PQGram,Count
"{reportEquals}|var:userDef|*|*",3
stage:userDef|sprite:userDef|{script}|show,4
snapshot|stage:userDef|{sprite:userDef}|script|script,3
script|{doSwitchToCostume}|*|*|*|literal:userDef,1
sprite:userDef|{script}|doTellTo|doWaitUntil|doWait,1
script|doForever|{script}|*|*|doGlide,2
script|{doTellTo}|literal:userDef|reifyScript|list,3
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,1
sprite:userDef|script|{doForever}|*|script|*|*,2
script|{doTellTo}|*|literal:userDef|reifyScript|list,2
"{customBlock:userDef}|*|script",1
"{reifyScript}|script|*|*|*",2
stage:userDef|script|{doSwitchToCostume}|literal:userDef|*|*,2
"{doTellTo}|*|literal:userDef",2
script|doTellTo|{reifyScript}|*|list,2
"{doSwitchToCostume}|literal:userDef",4
script|{doSwitchToCostume}|*|*|*|literal:userDef,2
script|doWaitUntil|{reportTouchingObject}|*|literal:userDef|*,1
doForever|script|{doWaitUntil}|*|reportTouchingObject,1
doTellTo|reifyScript|{script}|doSwitchToCostume,3
"{doSwitchToCostume}|*|*|literal:userDef|*",5
reifyScript|{script}|*|doSwitchToCostume|*,4
sprite:userDef|script|{doSayFor}|literal:userDef,1
"{stage:userDef}|sprite:userDef",1
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,2
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,1
script|doForever|{script}|doGlide,2
script|doForever|{script}|*|*|*|doGlide,1
doForever|script|{doGotoObject}|literal:userDef|*|*|*,1
script|{doWaitUntil}|reportEquals,1
"{doSayFor}|literal:userDef",2
doForever|script|{playSound}|*|*|*|literal:userDef,1
"{script}|doSayFor",1
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|show,1
doWaitUntil|{reportEquals}|var:userDef,2
doTellTo|{reifyScript}|list,2
"{doForever}|*|*|*|script",3
doForever|{script}|doGlide|*,1
stage:userDef|{script}|doSwitchToCostume,2
script|doTellTo|{reifyScript}|script|*|*,1
"{sprite:userDef}|script|*|*",2
"{doGotoObject}|*|literal:userDef",1
"{script}|doWait|doSwitchToCostume",1
script|doWaitUntil|{reportEquals}|*|*|literal:userDef,3
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,5
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
"{reifyScript}|list|script",1
script|{doWaitUntil}|*|reportEquals|*,2
"{reportTouchingObject}|*|literal:userDef",1
"{customBlock:userDef}|*|script|*|*",1
"{doWait}|*|literal:userDef",4
sprite:userDef|script|{doTellTo}|*|*|literal:userDef|reifyScript,3
"{script}|*|evaluateCustomBlock:userDef|show|doForever",1
script|doWaitUntil|{reportEquals}|literal:userDef|var:userDef|*|*,1
"{doWaitUntil}|*|reportEquals|*",3
"{script}|*|receiveGo",1
"{script}|*|doSwitchToCostume|*|*",4
"{reportEquals}|literal:userDef",1
stage:userDef|{script}|doWait|doSwitchToCostume|doWait|doSwitchToCostume,1
stage:userDef|{sprite:userDef}|*|*|script|script,1
script|{doSwitchToCostume}|literal:userDef|*|*,6
"{doTellTo}|list|*|*",3
doWaitUntil|{reportEquals}|var:userDef|*,1
sprite:userDef|script|{doWaitUntil}|*|*|*|reportEquals,3
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,1
"*|snapshot|{varDec:userDef}|*|*",1
doForever|{script}|*|doWaitUntil|playSound|doGotoObject,1
script|{doWait}|*|*|*|literal:userDef,5
doTellTo|{reifyScript}|list|script|*,4
sprite:userDef|{script}|receiveGo|show,1
playSound|{literal:userDef}|*|*|*,1
doTellTo|{reifyScript}|script|*|*|*,1
stage:userDef|sprite:userDef|{script}|hide|*,2
sprite:userDef|script|{doWaitUntil}|*|reportEquals,2
"{reifyScript}|list|script|*",1
"*|snapshot|{stage:userDef}|*|script|sprite:userDef|sprite:userDef",1
"{script}|*",1
script|doTellTo|{reifyScript}|script|*|*,2
stage:userDef|sprite:userDef|{script}|hide,1
sprite:userDef|script|{hide}|*|*,1
sprite:userDef|{script}|doForever|*,2
snapshot|stage:userDef|{script}|*|evaluateCustomBlock:userDef|doWait|doSwitchToCostume,1
script|doForever|{script}|doChangeVar|*|*|*,1
script|doTellTo|{reifyScript}|script,1
"{varDec:userDef}|*|*",1
doWait|{literal:userDef}|*|*,1
doForever|{script}|doGlide,1
"{sprite:userDef}|script|*",2
"{playSound}|literal:userDef|*",1
doWaitUntil|{reportEquals}|*|literal:userDef|var:userDef|*,2
"{varDec:userDef}|*",1
stage:userDef|{script}|doWait|doSwitchToCostume,1
"{doWait}|*|literal:userDef|*",4
"{customBlock:userDef}|*|*|script|*",1
stage:userDef|sprite:userDef|{script}|doSayFor|doForever,1
snapshot|{customBlock:userDef}|*|script,1
"{script}|evaluateCustomBlock:userDef",4
"{sprite:userDef}|script",5
"{script}|doTellTo|hide|*",1
reifyScript|script|{doSwitchToCostume}|*|*|*|literal:userDef,2
script|{doSayFor}|literal:userDef,2
sprite:userDef|script|{doWaitUntil}|*|*|reportEquals,1
"{script}|receiveGo|show|doTellTo|doWaitUntil",1
script|doSayFor|{literal:userDef}|*,1
doForever|script|{playSound}|literal:userDef,1
"{customBlock:userDef}|*|*|*|script",1
sprite:userDef|script|{show}|*|*|*|*,1
sprite:userDef|{script}|doTellTo|hide|*,2
script|{doSwitchToCostume}|literal:userDef|*,5
"{doWait}|*|*|literal:userDef|*",3
doTellTo|{reifyScript}|*|list|script,1
"{doTellTo}|list",4
stage:userDef|sprite:userDef|{script}|receiveGo,3
"{doSwitchToCostume}|*|literal:userDef",4
script|{doSwitchToCostume}|literal:userDef|*|*,3
"{show}|*|*|*|*",1
snapshot|{stage:userDef}|sprite:userDef|*|*,1
script|{doWait}|*|literal:userDef|*,1
"{reportEquals}|*|*|*|literal:userDef",2
snapshot|stage:userDef|{script}|doSwitchToCostume|*|*,1
"*|{snapshot}|varDec:userDef",2
"{sprite:userDef}|*|script",2
sprite:userDef|script|{doWait}|*|literal:userDef|*,2
script|{doTellTo}|*|*|literal:userDef|reifyScript,2
script|{doWait}|*|literal:userDef,4
"{script}|hide",3
doForever|script|{doGlide}|reportMouseY,2
doWaitUntil|{reportEquals}|*|literal:userDef,2
doTellTo|reifyScript|{script}|doSwitchToCostume|*,1
"{reportTouchingObject}|*|*|literal:userDef",1
"*|snapshot|{stage:userDef}|script",1
"{doWaitUntil}|*|reportEquals",3
doForever|script|{doGlide}|reportMouseX,2
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef,1
script|{doForever}|script|*,2
"{script}|*|doGlide|*|*",1
"{reportEquals}|*|literal:userDef",1
script|doForever|{script}|*|*|doGlide,1
"{stage:userDef}|*|script|sprite:userDef",1
"{stage:userDef}|sprite:userDef|*|*|*",1
"{doTellTo}|*|literal:userDef|reifyScript",1
script|doGotoObject|{literal:userDef}|*|*,1
"{sprite:userDef}|script|script|script|script",2
"{doForever}|*|script|*|*",3
"{doSwitchToCostume}|*|literal:userDef|*|*",3
sprite:userDef|{script}|*|receiveGo|doSetVar|doForever,1
sprite:userDef|{script}|doTellTo|doWaitUntil|doWait|doTellTo,1
"{reifyScript}|*|*|list|script",2
doTellTo|{reifyScript}|script,4
sprite:userDef|{script}|hide|*|*|*,2
script|{doTellTo}|reifyScript|list|*,3
script|doGlide|{reportMouseY}|*|*|*,1
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,2
stage:userDef|sprite:userDef|{script}|doWait,1
script|{doWaitUntil}|*|*|*|reportEquals,3
"{doSwitchToCostume}|literal:userDef|*|*|*",5
snapshot|stage:userDef|{script}|doWait|doSwitchToCostume|*|*,1
sprite:userDef|script|{doTellTo}|literal:userDef,4
script|{doSwitchToCostume}|literal:userDef,3
"{doTellTo}|list|*",1
doTellTo|reifyScript|{script}|*|doSwitchToCostume,1
doTellTo|{list}|*|*|*,1
script|doForever|{script}|*|*|*|doWaitUntil,1
doForever|script|{doGlide}|reportMouseY|*,2
"{script}|*|evaluateCustomBlock:userDef|show",2
doWaitUntil|{reportEquals}|*|*|literal:userDef|var:userDef,2
"{script}|doGotoObject|doChangeVar|*|*",1
doTellTo|{reifyScript}|*|*|list|script,3
"{script}|*|*|doSwitchToCostume|*",2
sprite:userDef|{script}|doWait|doTellTo,1
"{hide}|*|*|*",1
sprite:userDef|script|{doSayFor}|literal:userDef|*|*,1
"{reportEquals}|literal:userDef|var:userDef|*",1
script|{doTellTo}|*|*|*|literal:userDef,4
script|{doWaitUntil}|reportEquals,2
doForever|script|{playSound}|literal:userDef|*|*|*,1
script|{doWait}|literal:userDef|*|*,1
script|{doGotoObject}|literal:userDef|*|*|*,1
script|{doSwitchToCostume}|literal:userDef|*|*|*,4
sprite:userDef|script|{doTellTo}|list|*,4
sprite:userDef|script|{doTellTo}|list|*|*|*,4
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide,3
script|doTellTo|{reifyScript}|list|script|*,1
stage:userDef|sprite:userDef|{script}|doWait|doTellTo|hide|doWaitUntil,1
sprite:userDef|{script}|show|doTellTo,1
snapshot|stage:userDef|{sprite:userDef}|script|*,1
script|doTellTo|{reifyScript}|*|list|script|*,2
doTellTo|{reifyScript}|script|*,3
"{sprite:userDef}|*|*|*|script",2
"{customBlock:userDef}|script|*|*",1
snapshot|stage:userDef|{sprite:userDef}|script|script|script,3
sprite:userDef|script|{evaluateCustomBlock:userDef}|*|*|*,1
"{doSwitchToCostume}|literal:userDef|*|*|*",4
"{script}|*|doSwitchToCostume|*|*",2
script|{doWaitUntil}|*|reportEquals|*|*,1
"{playSound}|literal:userDef|*|*",1
"{doTellTo}|*|*|*|literal:userDef",4
sprite:userDef|script|{doTellTo}|reifyScript|list,3
script|{doWait}|literal:userDef,1
reportEquals|{var:userDef}|*|*,1
script|doChangeVar|{literal:userDef}|*|*|*,1
"{doWait}|*|*|*|literal:userDef",1
script|doTellTo|{reifyScript}|*|*|list,3
sprite:userDef|script|{doTellTo}|*|literal:userDef|reifyScript,4
"{doChangeVar}|varMenu:userDef",1
"{evaluateCustomBlock:userDef}|*|*|*|*",1
"{sprite:userDef}|script|script|script|script",1
script|doSetVar|{literal:userDef}|*|*,1
"{doForever}|script|*|*",2
"{script}|evaluateCustomBlock:userDef|hide",1
sprite:userDef|script|{doForever}|script|*|*|*,2
script|doForever|{script}|*|*|*|doGlide,2
"{doGlide}|reportMouseY|*|*",1
doWaitUntil|{reportEquals}|*|*|literal:userDef,1
doTellTo|{list}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef,4
doForever|script|{doChangeVar}|varMenu:userDef|literal:userDef|*,1
doGlide|{literal:userDef}|*,1
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide,3
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,2
"{doSwitchToCostume}|literal:userDef|*|*",2
doTellTo|{literal:userDef}|*|*|*,1
script|{doSayFor}|literal:userDef,1
"{script}|doWait|doSwitchToCostume|*",1
script|{doWait}|literal:userDef|*,3
"{doForever}|script|*|*|*",1
"{reifyScript}|list|script",2
"{doWait}|literal:userDef|*",1
"{doSwitchToCostume}|*|literal:userDef|*",3
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef|*,1
sprite:userDef|{script}|*|evaluateCustomBlock:userDef,1
sprite:userDef|{script}|receiveGo|show|doTellTo|doWaitUntil,1
"{doSwitchToCostume}|literal:userDef",3
script|doTellTo|{literal:userDef}|*,1
"{reifyScript}|script|*|*",1
doSwitchToCostume|{literal:userDef}|*|*|*,1
script|{doWaitUntil}|reportEquals|*,3
script|doGotoObject|{literal:userDef}|*|*|*,1
"{sprite:userDef}|script|*|*|*",2
"{script}|doWait|doTellTo",2
"{doGlide}|reportMouseX|reportMouseY|*",1
script|{doGlide}|*|literal:userDef|reportMouseX|reportMouseY,1
"{script}|doForever|*|*",1
stage:userDef|{sprite:userDef}|script|script|script|*,1
"{reportMouseY}|*|*|*",1
"*|snapshot|{customBlock:userDef}|*|*|*|script",1
script|{doGlide}|reportMouseX|reportMouseY,2
doForever|script|{doGlide}|*|literal:userDef|reportMouseX,1
stage:userDef|sprite:userDef|{script}|*|receiveGo,1
doChangeVar|{varMenu:userDef}|*|*,1
"{doTellTo}|list|*|*|*",2
doForever|{script}|*|doGlide|*|*,1
script|{doChangeVar}|literal:userDef|*|*|*,1
doForever|{script}|*|doGlide,1
reifyScript|{script}|*|*|*|doSwitchToCostume,4
doTellTo|{reifyScript}|list,3
stage:userDef|sprite:userDef|{script}|doWaitUntil|doWait|doTellTo|hide,1
stage:userDef|sprite:userDef|{script}|doForever|*,2
sprite:userDef|script|{doWait}|literal:userDef|*,2
stage:userDef|{sprite:userDef}|script|script|script,2
script|{doWait}|*|*|literal:userDef,4
script|{doWait}|*|literal:userDef|*,4
stage:userDef|sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,1
snapshot|{varDec:userDef}|*|*|*|*,1
"*|*|{snapshot}|*|stage:userDef|customBlock:userDef|varDec:userDef",1
doGlide|{literal:userDef}|*|*|*|*,1
doForever|{script}|doGotoObject|doChangeVar|*,1
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|show|doForever,1
"{script}|doGlide|*",2
"{script}|doTellTo|hide",2
doTellTo|reifyScript|{script}|*|doSwitchToCostume,3
script|doSetVar|{varMenu:userDef}|*,1
"{script}|doChangeVar",1
doForever|{script}|*|doGlide|*,2
script|{doWaitUntil}|*|reportEquals,3
sprite:userDef|{script}|doWaitUntil|doWait|doTellTo,2
script|{doChangeVar}|*|varMenu:userDef|literal:userDef,1
stage:userDef|sprite:userDef|{script}|doTellTo|hide|*|*,2
script|{doGlide}|literal:userDef|reportMouseX,2
"{script}|hide",4
reifyScript|script|{doSwitchToCostume}|literal:userDef|*|*|*,1
stage:userDef|{script}|doSwitchToCostume|doWait|doSwitchToCostume|*,1
"{script}|receiveGo|show",2
stage:userDef|sprite:userDef|{script}|receiveGo|doSetVar|doForever,1
reifyScript|{script}|doSwitchToCostume|*,3
"{snapshot}|varDec:userDef|*",1
stage:userDef|sprite:userDef|{script}|doWait|doTellTo|hide|*,2
script|{doSetVar}|literal:userDef,1
sprite:userDef|{script}|*|receiveGo,1
snapshot|stage:userDef|{script}|doWait|doSwitchToCostume,1
"*|*|{snapshot}|varDec:userDef",1
sprite:userDef|{script}|doWait|doTellTo|hide|doWaitUntil,1
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide|*,2
reifyScript|{list}|*|*|*|*,1
"{doSayFor}|*|literal:userDef|literal:userDef",1
doForever|script|{doGotoObject}|*|*|literal:userDef|*,1
script|{doGlide}|reportMouseY|*,2
"{script}|hide|*|*",1
script|doTellTo|{reifyScript}|list|script|*|*,3
script|{doGotoObject}|*|*|literal:userDef|*,1
"{doWaitUntil}|reportTouchingObject|*",1
"{evaluateCustomBlock:userDef}|*",1
sprite:userDef|script|{doWaitUntil}|*|reportEquals|*|*,3
"{reifyScript}|script|*",2
reifyScript|script|{doSwitchToCostume}|*|*|literal:userDef|*,1
sprite:userDef|script|{receiveGo}|*,1
"{doWait}|literal:userDef|*|*|*",1
"{sprite:userDef}|script",4
doForever|script|{doChangeVar}|literal:userDef|*|*|*,1
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,5
"*|{snapshot}|*|stage:userDef|customBlock:userDef",1
"{sprite:userDef}|script|*",1
"{doGlide}|reportMouseY|*",2
"{var:userDef}|*|*",1
snapshot|customBlock:userDef|{script}|*,1
"{reportEquals}|literal:userDef|var:userDef|*|*",2
"{doForever}|script|*",3
"{doSwitchToCostume}|*|*|*|literal:userDef",4
"{script}|evaluateCustomBlock:userDef|show|doForever|*",1
script|doTellTo|{reifyScript}|list,4
stage:userDef|sprite:userDef|{script}|doTellTo|doWaitUntil,1
reifyScript|script|{doSwitchToCostume}|literal:userDef,1
"{script}|*|evaluateCustomBlock:userDef|hide|*",2
"{doWaitUntil}|*|*|*|reportEquals",3
script|{doSwitchToCostume}|literal:userDef|*|*,5
"{doSetVar}|varMenu:userDef|literal:userDef",1
reifyScript|script|{doSwitchToCostume}|*|*|literal:userDef,3
"{script}|hide|doWaitUntil",1
stage:userDef|script|{doWait}|*|*|literal:userDef,1
script|{doSwitchToCostume}|*|*|literal:userDef|*,4
doSetVar|{literal:userDef}|*|*|*|*,1
"{snapshot}|customBlock:userDef|varDec:userDef|varDec:userDef|varDec:userDef",1
"{reportEquals}|*|*|literal:userDef|var:userDef",1
"{doTellTo}|*|literal:userDef|reifyScript",4
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide|*,2
"{doSwitchToCostume}|*|literal:userDef|*|*",1
playSound|{literal:userDef}|*|*|*|*,1
doGlide|{literal:userDef}|*|*|*,1
"{snapshot}|*|stage:userDef",1
doTellTo|reifyScript|{script}|*|*|doSwitchToCostume,3
sprite:userDef|{script}|doWaitUntil|doWait|doTellTo|hide,2
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*|*,2
snapshot|{stage:userDef}|*|*|script|sprite:userDef,1
stage:userDef|sprite:userDef|{script}|doWaitUntil,1
script|doForever|{script}|*|doGlide|*,2
"{doWait}|*|*|literal:userDef|*",1
script|{doForever}|script|*|*,2
script|doTellTo|{reifyScript}|*|list,4
doGlide|{reportMouseY}|*,1
"{reportEquals}|*|*|literal:userDef",2
script|{doWaitUntil}|*|*|*|reportEquals,1
"{doSayFor}|literal:userDef|literal:userDef|*|*",1
doWaitUntil|reportEquals|{literal:userDef}|*|*|*|*,1
script|doWait|{literal:userDef}|*|*,1
doForever|script|{playSound}|*|literal:userDef,1
script|doSwitchToCostume|{literal:userDef}|*,1
"{sprite:userDef}|script|script|*|*",2
script|{doTellTo}|list|*|*|*,3
"{doForever}|*|*|script",1
snapshot|stage:userDef|{script}|*|*|evaluateCustomBlock:userDef,1
sprite:userDef|{script}|*|*|receiveGo|show,1
script|doForever|{script}|*|doGlide,1
script|{doSwitchToCostume}|literal:userDef,5
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide,2
"{doTellTo}|*|*|literal:userDef|reifyScript",3
"*|*|{snapshot}|varDec:userDef|*",1
"{sprite:userDef}|script|script|*",1
"{receiveGo}|*",1
doForever|script|{doChangeVar}|*|varMenu:userDef|literal:userDef,1
script|{doTellTo}|literal:userDef|reifyScript|list,4
"*|snapshot|{stage:userDef}|sprite:userDef|*|*|*",1
script|doForever|{script}|*|doWaitUntil,1
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*|*,1
"{doTellTo}|list|*|*",2
doWaitUntil|reportTouchingObject|{literal:userDef}|*,1
script|{doGlide}|*|*|*|literal:userDef,1
doGlide|{reportMouseX}|*,1
script|doForever|{script}|doWaitUntil|playSound|doGotoObject,1
script|{doForever}|script,2
"{reifyScript}|list|script|*",2
doTellTo|{reifyScript}|*|*|list,2
"*|*|{snapshot}|*|*|*|stage:userDef",1
script|doForever|{script}|*|doGlide,2
reifyScript|{script}|*|doSwitchToCostume,2
script|{doTellTo}|list|*|*|*,2
"{doGlide}|*|literal:userDef",2
sprite:userDef|script|{doForever}|script|*|*,3
sprite:userDef|script|{show}|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script,7
"{doSwitchToCostume}|*|literal:userDef|*|*",4
script|doWaitUntil|{reportTouchingObject}|literal:userDef,1
"{doWait}|*|*|literal:userDef",5
script|doWaitUntil|{reportTouchingObject}|*|*|literal:userDef,1
script|{doSwitchToCostume}|*|*|*|literal:userDef,4
"{script}|doSwitchToCostume|doWait|doSwitchToCostume",1
"{doTellTo}|list",3
script|{doGotoObject}|*|literal:userDef|*|*,1
script|{doTellTo}|literal:userDef|reifyScript,1
"{doChangeVar}|literal:userDef|*|*",1
"{script}|evaluateCustomBlock:userDef|hide|*|*",3
sprite:userDef|script|{doTellTo}|reifyScript|list|*|*,2
"{doSwitchToCostume}|literal:userDef",2
doWaitUntil|{reportEquals}|literal:userDef|var:userDef|*|*,2
stage:userDef|{script}|doWait|doSwitchToCostume|*|*,1
sprite:userDef|script|{doTellTo}|*|*|*|literal:userDef,2
"{script}|doGlide",1
script|doWaitUntil|{reportTouchingObject}|*|literal:userDef|*|*,1
"{script}|doWait|doTellTo|hide",3
"{script}|doTellTo|doWaitUntil|doWait|doTellTo",1
"{script}|*|*|doGlide",1
"{doWaitUntil}|reportEquals|*",1
stage:userDef|sprite:userDef|{script}|show|doSayFor|doForever|*,1
"{doWait}|*|*|*|literal:userDef",4
sprite:userDef|{script}|hide,1
"{script}|doSetVar|doForever|*",1
doWaitUntil|{reportEquals}|literal:userDef|var:userDef|*|*,3
sprite:userDef|{script}|*|*|receiveGo|doSetVar,1
doWaitUntil|reportTouchingObject|{literal:userDef}|*|*,1
"{varDec:userDef}|*|*|*",1
sprite:userDef|{script}|hide,6
"{doSwitchToCostume}|literal:userDef|*|*|*",1
"{script}|doTellTo|hide|*|*",2
"{show}|*|*",1
sprite:userDef|{script}|show|doWaitUntil|doWait,1
"{reportEquals}|literal:userDef|var:userDef",2
stage:userDef|sprite:userDef|{script}|receiveGo,2
doTellTo|{reifyScript}|list|script,3
"{script}|evaluateCustomBlock:userDef|doWait|doSwitchToCostume|doWait",1
"{script}|*|*|*",1
doWaitUntil|{reportEquals}|literal:userDef|var:userDef,3
doSetVar|{varMenu:userDef}|*|*|*,1
script|{doWait}|*|literal:userDef,3
doForever|script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,1
doTellTo|{reifyScript}|script,1
"{script}|hide",5
doWaitUntil|{reportEquals}|*|literal:userDef,3
script|doWaitUntil|{reportEquals}|literal:userDef|var:userDef|*,2
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|show,1
"{doWait}|*|*|literal:userDef|*",4
"{sprite:userDef}|script|*|*",1
sprite:userDef|{script}|evaluateCustomBlock:userDef|show|doForever,1
"{script}|hide|doWaitUntil|doWait",1
"{stage:userDef}|sprite:userDef|*",1
script|{doTellTo}|reifyScript,1
"{script}|hide|*|*|*",3
script|{doSwitchToCostume}|literal:userDef|*|*,2
stage:userDef|{sprite:userDef}|script|script|*,1
"{stage:userDef}|sprite:userDef|sprite:userDef",1
"{doSayFor}|literal:userDef|*|*",1
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,1
stage:userDef|sprite:userDef|{script}|doSetVar|doForever|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script,1
sprite:userDef|script|{doTellTo}|*|literal:userDef|reifyScript,1
"{doSetVar}|*|*|varMenu:userDef",1
script|doTellTo|{reifyScript}|*|list,1
"{reifyScript}|*|list|script|*",4
"{receiveGo}|*|*|*",1
sprite:userDef|script|{doTellTo}|list,1
"{script}|doForever|*",3
doForever|script|{doGlide}|literal:userDef,1
script|{doTellTo}|reifyScript|list|*|*,4
stage:userDef|sprite:userDef|{script}|doForever|*,3
script|{doForever}|*|*|script,3
stage:userDef|sprite:userDef|{script}|show|doForever,1
reifyScript|{script}|*|*|*|doSwitchToCostume,3
reifyScript|script|{doSwitchToCostume}|*|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doSetVar,1
stage:userDef|sprite:userDef|{script}|doTellTo,3
sprite:userDef|{script}|doForever|*,3
"{reifyScript}|*|list",3
doForever|script|{doChangeVar}|varMenu:userDef|literal:userDef,1
stage:userDef|sprite:userDef|{script}|hide,2
sprite:userDef|{script}|doTellTo,4
sprite:userDef|{script}|doWaitUntil|doWait,1
"{doSetVar}|literal:userDef|*",1
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef,1
"{doWait}|*|literal:userDef",1
"{doSwitchToCostume}|*|*|literal:userDef",4
script|doTellTo|{reifyScript}|*|*|*|list,3
reifyScript|script|{doSwitchToCostume}|*|literal:userDef|*,3
"{doSwitchToCostume}|*|*|literal:userDef|*",4
"{script}|evaluateCustomBlock:userDef|show",2
snapshot|stage:userDef|{script}|doWait|doSwitchToCostume|doWait|doSwitchToCostume,1
stage:userDef|sprite:userDef|{script}|receiveGo|show|doSayFor|doForever,1
"{doChangeVar}|*|varMenu:userDef",1
"{doWait}|*|literal:userDef|*",5
"{reifyScript}|*|*|list",1
"{sprite:userDef}|script",3
"{reifyScript}|script|*|*|*",3
doTellTo|reifyScript|{script}|doSwitchToCostume|*|*|*,2
doForever|{script}|doGlide|*|*|*,1
sprite:userDef|{script}|evaluateCustomBlock:userDef,5
"{doForever}|*|script",1
"{doTellTo}|reifyScript|list",4
script|doWaitUntil|{reportEquals}|*|*|*|literal:userDef,3
"{script}|doTellTo|hide|*",2
sprite:userDef|script|{doWaitUntil}|*|reportEquals,3
snapshot|stage:userDef|{sprite:userDef}|script,2
reifyScript|{script}|doSwitchToCostume,4
script|{doGlide}|reportMouseX|reportMouseY|*,2
sprite:userDef|script|{doForever}|*|script|*,3
script|{doTellTo}|list|*|*,1
sprite:userDef|{script}|*|receiveGo|show,1
stage:userDef|sprite:userDef|{script}|doWaitUntil|doWait|doTellTo,3
doTellTo|reifyScript|{script}|doSwitchToCostume,4
"{doWait}|literal:userDef|*|*",3
doForever|script|{doGlide}|*|literal:userDef|reportMouseX,2
snapshot|{customBlock:userDef}|script,1
script|{doForever}|script|*|*|*,3
"*|{snapshot}|stage:userDef|customBlock:userDef",1
sprite:userDef|{script}|receiveGo,1
doWaitUntil|{reportEquals}|literal:userDef,2
"{doWait}|literal:userDef",5
"{script}|*|*|doSwitchToCostume",2
"{script}|*|receiveGo|doSetVar|doForever",1
sprite:userDef|script|{doTellTo}|*|literal:userDef,3
"{reportEquals}|literal:userDef|var:userDef",1
script|{doSwitchToCostume}|literal:userDef|*|*|*,5
"{reportEquals}|var:userDef|*",1
script|doWaitUntil|{reportEquals}|var:userDef,3
sprite:userDef|script|{doWait}|literal:userDef|*|*|*,1
snapshot|{stage:userDef}|*|script|sprite:userDef,1
"{sprite:userDef}|script|script|script",2
"{script}|doSwitchToCostume|*|*",4
script|doTellTo|{reifyScript}|list|script|*,2
snapshot|{stage:userDef}|sprite:userDef|*|*|*,1
sprite:userDef|{script}|doWait|doTellTo|hide|*,2
snapshot|stage:userDef|{sprite:userDef}|script|script|script,4
"{reportMouseX}|*|*|*|*",1
sprite:userDef|{script}|evaluateCustomBlock:userDef,1
"{show}|*|*|*",1
stage:userDef|{script}|doWait|doSwitchToCostume|*,1
script|doTellTo|{list}|*|*,1
"{doSwitchToCostume}|*|*|*|literal:userDef",1
script|doForever|{script}|playSound|doGotoObject,1
"{reifyScript}|*|*|list|script",3
doForever|script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,1
sprite:userDef|script|{doForever}|*|script|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*,2
script|{doSwitchToCostume}|literal:userDef,4
stage:userDef|sprite:userDef|{script}|doWaitUntil|doWait|doTellTo,2
script|{doTellTo}|reifyScript|list|*|*,1
sprite:userDef|{script}|hide,5
"{stage:userDef}|*|*|script|sprite:userDef",1
"{script}|hide|*",2
"{doTellTo}|*|*|literal:userDef",3
"{reportTouchingObject}|literal:userDef|*|*|*",1
stage:userDef|{script}|evaluateCustomBlock:userDef|doWait,1
doForever|script|{doWaitUntil}|reportTouchingObject|*|*,1
doTellTo|{reifyScript}|*|*|list|script,4
stage:userDef|{script}|doWait,1
script|{playSound}|*|*|literal:userDef,1
"{doForever}|*|script",2
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,4
script|doWaitUntil|{reportEquals}|*|*|literal:userDef|var:userDef,1
"{script}|doWaitUntil",3
snapshot|stage:userDef|{script}|doSwitchToCostume,2
snapshot|stage:userDef|{script}|evaluateCustomBlock:userDef|doWait|doSwitchToCostume,1
script|{doWaitUntil}|reportTouchingObject,1
"{doSwitchToCostume}|literal:userDef|*",2
