PQGram,Count
"{script}|changeYPosition",9
script|doIf|{script}|*|changeXPosition|changeXPosition,1
script|doForever|{script}|doIf|*,1
sprite:userDef|{script}|doForever,1
doIf|script|{doIfElse}|*|reportKeyPressed|script,1
doForever|script|{changeYPosition}|*|literal:userDef|*,1
"{doIf}|script|*",8
sprite:userDef|script|{hide}|*|*|*,1
changeYPosition|reportQuotient|{literal:userDef}|*|*,1
sprite:userDef|script|{setXPosition}|*|*|literal:userDef,1
script|{setXPosition}|*|*|literal:userDef|*,3
"{reportTouchingObject}|literal:userDef|*",4
"{doIfElse}|reportKeyPressed|script",1
script|{doSetVar}|*|*|*|varMenu:userDef,10
script|{gotoXY}|*|literal:userDef|literal:userDef|*,1
script|gotoXY|{literal:userDef}|*|*|*|*,1
"{reportTouchingObject}|literal:userDef|*",9
"{doIf}|script|*",13
doForever|script|{doIf}|script|*|*,1
script|doIf|{reportTouchingObject}|literal:userDef,5
sprite:userDef|script|{gotoXY}|literal:userDef,1
stage:userDef|{sprite:userDef}|script|*,2
reportQuotient|{reportDifference}|*|literal:userDef|yPosition,1
doForever|script|{goToLayer}|*|literal:userDef|*,1
script|{doUntil}|*|reportEquals|script,2
doForever|script|{show}|*|*,1
script|doIf|{script}|*|*|*|doBroadcast,2
"{doChangeVar}|*|*|varMenu:userDef|literal:userDef",3
sprite:userDef|{script}|doSetVar|doForever|*|*,1
"{script}|*|*|receiveGo",2
reportEquals|reportRound|{yPosition}|*|*|*|*,1
"*|snapshot|{stage:userDef}|sprite:userDef",2
sprite:userDef|{script}|doUntil|hide|*|*,1
"{doIf}|script|*|*",2
script|{doIf}|*|reportKeyPressed,3
doIfElse|{reportLessThan}|*|*|literal:userDef,1
script|{setEffect}|*|literal:userDef|literal:userDef,1
"{doForever}|*|script|*|*",4
sprite:userDef|script|{doUntil}|reportEquals|script,1
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,3
"{script}|*|doBroadcast|doWait|doSetVar",1
"{script}|doSetVar",10
doIf|{reportTouchingObject}|literal:userDef,5
"{goToLayer}|literal:userDef",1
sprite:userDef|script|{doForever}|*|*|*|script,4
sprite:userDef|{script}|receiveGo|doForever|*,1
"{reportKeyPressed}|*|*|literal:userDef|*",1
script|doIf|{script}|setHeading|*,2
"{goToLayer}|*|literal:userDef|*|*",1
doIf|{script}|doSetVar|*|*,2
"{setYPosition}|*|*|literal:userDef",3
doIfElse|script|{doSetVar}|varMenu:userDef|literal:userDef,4
doIf|{script}|setYPosition|*|*|*,2
script|{doUntil}|reportEquals|script|*,1
script|{doChangeVar}|*|varMenu:userDef,1
"{reportTouchingObject}|*|literal:userDef|*|*",9
doIf|{script}|changeXPosition|changeYPosition,1
doForever|{script}|doIf|doIf,1
script|doIfElse|{script}|doSetVar,2
script|{doIf}|reportKeyPressed|script,3
doForever|script|{changeYPosition}|*|*|literal:userDef,1
"{script}|*|changeYPosition|doIf|*",1
script|doForever|{script}|doIf,7
script|{doIf}|script|*|*,13
reportQuotient|{reportDifference}|yPosition|*,1
doIf|{script}|changeXPosition|changeYPosition|changeXPosition,1
"{reportTouchingObject}|*|*|*|literal:userDef",1
doIf|script|{doIf}|*|*|reportTouchingObject,2
"{script}|doSetVar|*|*",4
"{script}|setXPosition|setYPosition",1
script|doIf|{script}|doChangeVar|setHeading|*,1
doIf|script|{setYPosition}|literal:userDef|*,1
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,1
"{reportLessThan}|literal:userDef",1
stage:userDef|{sprite:userDef}|script|*|*|*,4
"{script}|*|doSetVar",4
script|{receiveMessage}|*|*|literal:userDef,1
"{script}|*|*|*|doSetVar",5
"{doBroadcast}|*|*|literal:userDef|*",1
doForever|script|{doIf}|script,1
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",5
doIf|{script}|doSetVar|doSetVar|doChangeVar,1
"{changeYPosition}|*|literal:userDef",4
doIf|{script}|*|*|*|doChangeVar,2
"{changeYPosition}|reportQuotient|*",1
script|doUntil|{script}|*|changeYPosition|*,1
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,1
"{doChangeVar}|varMenu:userDef|literal:userDef|*|*",3
"{changeYPosition}|literal:userDef",5
"{stage:userDef}|sprite:userDef|*|*",1
"{script}|*|*|doSetVar",4
doForever|script|{doIf}|reportKeyPressed|script|*,2
doIf|script|{changeYPosition}|literal:userDef,2
reportEquals|{literal:userDef}|*|*|*|*,1
"{doSetVar}|varMenu:userDef",11
"{doIf}|*|reportKeyPressed|script|*",3
doIf|script|{doIf}|reportTouchingObject|script|*,5
doIf|script|{changeYPosition}|literal:userDef|*,5
script|{doIf}|*|*|reportTouchingObject|script,5
"{doSetVar}|*|*|*|varMenu:userDef",4
"{reportRound}|*|*|yPosition|*",1
"{script}|doIfElse",1
"{script}|doForever|*|*|*",5
sprite:userDef|script|{gotoXY}|*|*|*|literal:userDef,1
"{script}|doIf",4
"{setHeading}|literal:userDef|*|*",1
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",11
doIfElse|script|{doSetVar}|literal:userDef|*,1
script|doIf|{script}|setHeading|*|*,1
doIf|script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,2
"*|snapshot|{varDec:userDef}|*",1
script|{doIf}|*|*|reportKeyPressed|script,2
"{doIf}|reportLessThan",1
script|doIf|{script}|*|changeYPosition|doIf|*,1
"{reportQuotient}|*|reportDifference",1
script|doIf|{reportTouchingObject}|literal:userDef|*,9
"{reportTouchingObject}|*|literal:userDef|*",3
sprite:userDef|script|{doForever}|*|script,4
sprite:userDef|{script}|receiveGo|doForever|*|*,1
script|{changeYPosition}|*|reportQuotient,1
"{snapshot}|varDec:userDef",2
script|{doIf}|script|*,2
"{script}|doPlaySoundUntilDone|*",1
"{setHeading}|*|literal:userDef",2
doIf|{script}|setXPosition,1
stage:userDef|script|{doForever}|*|script|*,1
doForever|script|{doSetVar}|*|varMenu:userDef|literal:userDef,1
"{reportTouchingObject}|literal:userDef|*|*",1
sprite:userDef|{script}|*|*|receiveGo|hide,1
script|{changeXPosition}|literal:userDef|*|*|*,2
"{changeYPosition}|literal:userDef|*|*|*",8
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",14
script|doSetVar|{literal:userDef}|*|*|*,1
doIf|script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,2
script|{doIfElse}|reportKeyPressed|script,1
"{script}|doChangeVar",3
script|{goToLayer}|literal:userDef|*|*|*,2
script|{changeYPosition}|*|literal:userDef|*|*,4
script|doForever|{script}|doIf|doIf,1
snapshot|{stage:userDef}|sprite:userDef,2
doIfElse|{script}|*|*|doIfElse,1
doForever|script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,1
script|{setYPosition}|*|literal:userDef|*,1
"{sprite:userDef}|*|*|script",5
"{snapshot}|varDec:userDef",3
"{doIf}|*|reportTouchingObject|script",3
script|{gotoXY}|literal:userDef,4
"{doIf}|*|*|*|reportLessThan",1
script|{doSetVar}|*|varMenu:userDef,5
script|doIfElse|{script}|doSetVar|*|*|*,4
"{sprite:userDef}|*|script",3
"{gotoXY}|literal:userDef|literal:userDef",1
reportEquals|{reportRound}|*|yPosition,2
doForever|{script}|doIf|changeXPosition|doIf,1
doIf|{script}|*|doChangeVar,1
script|changeYPosition|{reportQuotient}|literal:userDef|*,1
script|{changeYPosition}|*|literal:userDef|*|*,6
doForever|script|{changeYPosition}|var:userDef|*|*|*,1
script|doIf|{script}|doSetVar|*|*|*,1
doForever|{script}|doIf|*,1
changeXPosition|{reportProduct}|var:userDef|*|*|*,1
"{script}|*|*|changeYPosition",4
doUntil|{reportEquals}|literal:userDef,2
"{reportLessThan}|*|literal:userDef|var:userDef|*",1
sprite:userDef|script|{doUntil}|reportEquals|script|*|*,1
script|{gotoXY}|literal:userDef|literal:userDef|*|*,2
doForever|{script}|changeYPosition|doIf|changeYPosition,1
script|doIf|{reportTouchingObject}|*|literal:userDef,3
"{script}|*|receiveGo|doForever",1
"{script}|*|doPlaySoundUntilDone",1
script|{doIf}|script|*|*|*,12
doIf|script|{doBroadcast}|literal:userDef|*,1
"{script}|*|*|*|doPlaySoundUntilDone",1
"{doSetVar}|*|*|varMenu:userDef|literal:userDef",8
"{changeXPosition}|literal:userDef|*|*|*",2
sprite:userDef|{script}|receiveMessage|gotoXY|show|doUntil,1
"{script}|*|*|receiveMessage|gotoXY",1
"{changeYPosition}|*|*|literal:userDef",7
doIf|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,1
"{script}|*|*|doIf",1
script|doIf|{reportLessThan}|literal:userDef|xPosition|*|*,1
doIf|script|{changeXPosition}|literal:userDef|*|*|*,1
reportQuotient|reportDifference|{literal:userDef}|*|*,1
doForever|{script}|doIf|doIf|changeXPosition|doIf,1
"{reportTouchingObject}|*|*|literal:userDef",3
"{reportLessThan}|var:userDef|*",1
doForever|script|{doIf}|reportTouchingObject,4
"{script}|*|gotoXY",1
"{changeYPosition}|*|*|*|reportQuotient",1
script|{doSwitchToCostume}|*|*|*|var:userDef,2
doIfElse|{script}|*|*|*|doSetVar,2
doForever|{script}|*|*|doSwitchToCostume,2
script|{doIf}|*|reportTouchingObject,9
script|{doChangeVar}|varMenu:userDef|literal:userDef,2
"{setXPosition}|*|literal:userDef|*|*",1
"*|snapshot|{stage:userDef}|*|*|script|sprite:userDef",1
doIf|{reportKeyPressed}|*|literal:userDef|*|*,1
script|doIf|{script}|*|*|changeYPosition|doIf,4
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,4
"{reportTouchingObject}|literal:userDef|*|*|*",4
"{reportEquals}|*|literal:userDef|reportRound",2
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|*",1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*,1
"{doSwitchToCostume}|*|var:userDef",2
"{doSetVar}|*|varMenu:userDef",4
script|{changeYPosition}|*|*|*|literal:userDef,1
setEffect|{literal:userDef}|*|*|*|*,1
doIfElse|{reportLessThan}|literal:userDef,1
"{doIf}|reportKeyPressed|script|*",2
script|{doIf}|script|*|*|*,11
"{doSetVar}|*|varMenu:userDef",9
"{doChangeVar}|varMenu:userDef|literal:userDef",3
"{reportQuotient}|literal:userDef|*",1
changeYPosition|reportProduct|{var:userDef}|*|*|*|*,1
script|{setEffect}|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|script|*|*,2
"{script}|doSwitchToCostume|*|*|*",2
"{doIf}|script|*|*|*",9
"{script}|receiveGo|hide|*|*",1
doUntil|script|{changeYPosition}|reportQuotient,2
script|{receiveMessage}|*|*|literal:userDef|*,1
script|doIf|{reportTouchingObject}|literal:userDef|*,3
"{doSetVar}|*|varMenu:userDef",14
"{snapshot}|*|*|*|stage:userDef",1
"{doSetVar}|*|*|*|varMenu:userDef",1
script|doIf|{script}|doSetVar|doSetVar|setXPosition|setYPosition,1
"{doWait}|*|literal:userDef|*|*",3
script|{changeXPosition}|*|*|literal:userDef|*,1
reportEquals|{reportRound}|*|*|yPosition|*,2
doForever|script|{doIf}|*|reportKeyPressed|script|*,1
script|{receiveMessage}|*|literal:userDef|*,1
"{doForever}|*|*|script|*",1
script|doIf|{script}|doBroadcast|doWait|doSetVar|doSetVar,2
script|doIf|{script}|*|doIf,1
"{setYPosition}|literal:userDef|*",1
doForever|{script}|*|*|*|doSetVar,1
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",2
script|{changeXPosition}|*|*|*|literal:userDef,1
changeYPosition|reportQuotient|{reportDifference}|yPosition|*,2
script|{setHeading}|*|literal:userDef|*,1
doForever|{script}|doSwitchToCostume|*|*|*,1
script|doIf|{reportKeyPressed}|*|*|*|literal:userDef,2
doIf|{script}|*|*|changeYPosition,5
"{reportTouchingObject}|*|*|literal:userDef",8
"{script}|doSetVar",9
script|doForever|{script}|*|*|doSwitchToCostume|*,2
"{changeYPosition}|literal:userDef",4
script|{doForever}|*|script,4
"{doSetVar}|varMenu:userDef",12
script|{changeYPosition}|literal:userDef|*|*|*,1
"{doIf}|script|*|*|*",12
"{reportTouchingObject}|*|literal:userDef|*",8
reportQuotient|{reportDifference}|*|*|literal:userDef,2
"{doUntil}|script|*|*",1
"{script}|changeYPosition",8
"{script}|changeYPosition|*|*|*",1
"{script}|*|*|*|gotoXY",1
"{reportQuotient}|reportDifference|literal:userDef|*|*",2
"{reportDifference}|*|*|literal:userDef|yPosition",2
script|doIf|{reportTouchingObject}|literal:userDef|*,6
script|{doUntil}|reportEquals,2
snapshot|stage:userDef|{script}|*|receiveGo|doForever|*,1
doIfElse|script|{doSetVar}|literal:userDef,3
"{stage:userDef}|sprite:userDef",5
doForever|script|{changeXPosition}|var:userDef|*|*|*,1
"{script}|doForever|*|*|*",2
"{changeYPosition}|literal:userDef|*|*|*",5
"{script}|*|changeYPosition",4
script|{receiveMessage}|*|*|*|literal:userDef,1
"{script}|doIf|changeYPosition|doIf|changeYPosition",2
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,2
reportEquals|{reportRound}|*|yPosition|*,1
"{snapshot}|varDec:userDef|varDec:userDef|*",1
"{doIf}|*|reportKeyPressed|script",3
"{goToLayer}|literal:userDef|*",1
script|{doIf}|reportKeyPressed,2
"{script}|doUntil|hide",1
doForever|script|{doSetVar}|varMenu:userDef|literal:userDef|*,1
"{script}|*|receiveGo|doSetVar",1
doIf|{script}|*|changeYPosition|doSetVar,1
"{script}|receiveMessage|gotoXY",1
"{reportKeyPressed}|*|*|literal:userDef|*",4
sprite:userDef|{script}|doSetVar,1
"{changeYPosition}|*|reportProduct|*",1
"{doSetVar}|literal:userDef|*|*",13
script|setEffect|{literal:userDef}|*|*|*,1
sprite:userDef|script|{setXPosition}|*|literal:userDef|*,1
sprite:userDef|script|{setXPosition}|literal:userDef,1
doForever|{script}|*|doSwitchToCostume|*|*,2
doForever|{script}|doIf,3
"{reportKeyPressed}|*|literal:userDef",1
"{goToLayer}|*|*|literal:userDef",2
stage:userDef|{sprite:userDef}|script|*|*,3
"{gotoXY}|literal:userDef|literal:userDef|*|*",2
"{script}|doChangeVar|setHeading|*|*",2
doIfElse|script|{doSetVar}|literal:userDef|*,4
script|{doIf}|*|*|*|reportTouchingObject,9
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",8
"{doSetVar}|*|*|varMenu:userDef|literal:userDef",11
"{changeYPosition}|literal:userDef|*|*",5
"{setEffect}|*|*|literal:userDef|literal:userDef",1
script|{doIf}|*|*|reportKeyPressed|script,3
"{changeXPosition}|*|var:userDef|*",1
"{reportLessThan}|*|literal:userDef|var:userDef",1
"{script}|doIfElse",2
"{reportTouchingObject}|*|*|*|literal:userDef",4
"{script}|doIf",5
doForever|script|{doIf}|*|reportTouchingObject|script|*,3
doForever|script|{doIf}|script,6
reportQuotient|{reportDifference}|*|literal:userDef,2
"{reportRound}|*|*|yPosition",1
script|doIf|{script}|changeYPosition|changeXPosition|doIfElse,1
"{changeXPosition}|*|*|*|literal:userDef",2
"{changeYPosition}|*|*|literal:userDef",2
script|doUntil|{script}|*|*|changeYPosition,1
script|{gotoXY}|literal:userDef|literal:userDef,1
doIfElse|reportLessThan|{var:userDef}|*|*|*|*,1
"{doWait}|*|*|literal:userDef",2
stage:userDef|{sprite:userDef}|*|*|*|script,5
script|{gotoXY}|*|*|literal:userDef,2
script|{doSetVar}|literal:userDef|*|*|*,12
"{doChangeVar}|literal:userDef|*|*",4
"{script}|doForever|*|*|*",4
script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,4
"{script}|changeYPosition|changeXPosition|doIfElse|*",1
doIf|{script}|changeXPosition|changeXPosition|changeYPosition|changeXPosition,1
"{doSetVar}|*|*|*|varMenu:userDef",3
"{script}|*|doChangeVar",2
doIf|script|{doChangeVar}|literal:userDef|*|*,3
script|{doSetVar}|literal:userDef|*|*,6
"{doChangeVar}|*|*|varMenu:userDef|literal:userDef",4
"{doSwitchToCostume}|var:userDef|*|*",2
script|doUntil|{script}|changeYPosition|*|*,1
reportEquals|reportRound|{yPosition}|*|*,1
"{doIf}|*|reportTouchingObject",7
"{reportTouchingObject}|*|*|literal:userDef|*",7
"{reportTouchingObject}|*|literal:userDef|*",6
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",10
"{reportProduct}|*|literal:userDef",2
"{doUntil}|reportEquals",2
doIf|script|{doSetVar}|literal:userDef,3
doIf|script|{doIfElse}|*|*|reportKeyPressed|script,1
stage:userDef|{sprite:userDef}|script|*|*,1
snapshot|{stage:userDef}|script|sprite:userDef,1
"{doIf}|*|reportTouchingObject",2
script|doIf|{script}|changeYPosition|changeXPosition|doIfElse|*,1
script|doUntil|{reportEquals}|*|*|*|literal:userDef,2
"{script}|changeYPosition",4
doIf|script|{doIf}|*|*|reportTouchingObject|script,2
script|doForever|{script}|doPlaySoundUntilDone,1
sprite:userDef|script|{doUntil}|reportEquals,1
doForever|{script}|doIf|changeXPosition|doIf|changeYPosition,1
script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,5
"{doChangeVar}|*|*|varMenu:userDef",1
script|{doIfElse}|reportLessThan,1
sprite:userDef|script|{setXPosition}|literal:userDef|*,1
doIf|{reportLessThan}|xPosition,1
doIf|script|{changeXPosition}|literal:userDef|*|*,1
doIf|script|{doSetVar}|*|varMenu:userDef|literal:userDef,6
"{script}|doSetVar|doChangeVar|setXPosition",1
script|doIf|{reportTouchingObject}|literal:userDef|*|*|*,7
doForever|script|{doSwitchToCostume}|var:userDef,1
doForever|{script}|setEffect,1
"{setEffect}|literal:userDef|*|*|*",1
"{changeYPosition}|literal:userDef|*|*|*",4
script|{doSetVar}|varMenu:userDef,2
doIf|{script}|*|*|changeYPosition,4
sprite:userDef|script|{doForever}|*|*|script|*,2
sprite:userDef|{script}|*|receiveGo|hide,1
doIf|{script}|*|changeYPosition,4
script|{doSetVar}|varMenu:userDef,7
doForever|script|{doIf}|script|*,1
script|{doSetVar}|*|varMenu:userDef,10
doIf|{reportTouchingObject}|literal:userDef|*|*|*,3
"{reportQuotient}|*|*|reportDifference|literal:userDef",2
script|changeYPosition|{reportQuotient}|literal:userDef|*|*|*,1
doIf|{reportKeyPressed}|literal:userDef|*|*|*,3
"{doSetVar}|*|*|varMenu:userDef",12
script|{changeYPosition}|*|*|reportProduct,1
"{reportLessThan}|*|literal:userDef|xPosition|*",1
stage:userDef|{sprite:userDef}|*|*|script|*,3
script|{goToLayer}|*|literal:userDef|*|*,2
snapshot|stage:userDef|{sprite:userDef}|script|*,3
script|{changeYPosition}|literal:userDef|*|*|*,4
"{script}|*|doChangeVar|setHeading|*",2
"{changeXPosition}|*|*|*|literal:userDef",1
changeYPosition|reportQuotient|{reportDifference}|yPosition|*|*,1
snapshot|stage:userDef|{sprite:userDef}|*|script,1
script|{doSetVar}|*|*|*|varMenu:userDef,9
"{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
script|doIf|{reportLessThan}|*|literal:userDef|xPosition|*,1
"{var:userDef}|*",1
script|{doForever}|*|script,5
"*|{snapshot}|varDec:userDef",4
changeYPosition|{reportQuotient}|reportDifference|literal:userDef|*|*,2
doForever|{script}|doPlaySoundUntilDone|*|*|*,1
doIf|script|{doIf}|*|*|*|reportKeyPressed,1
doIf|{reportTouchingObject}|*|*|literal:userDef|*,3
sprite:userDef|script|{setXPosition}|literal:userDef|*|*,1
doIf|script|{setHeading}|*|literal:userDef|*|*,1
"{changeYPosition}|literal:userDef|*",2
doIf|{reportTouchingObject}|*|literal:userDef|*|*,6
"{script}|doChangeVar|setXPosition",1
sprite:userDef|script|{doSetVar}|literal:userDef|*,1
"{script}|doSetVar|doSetVar|doChangeVar",1
"{changeYPosition}|literal:userDef|*",7
"{reportKeyPressed}|literal:userDef",2
script|doIf|{script}|doChangeVar|setHeading|*,2
sprite:userDef|{script}|doForever|*|*|*,4
"{sprite:userDef}|*|*|script",1
doIf|script|{changeYPosition}|reportProduct|*|*,1
"{reportKeyPressed}|*|literal:userDef|*",2
doIf|script|{doSetVar}|*|*|varMenu:userDef,2
"{setYPosition}|literal:userDef|*|*",3
doForever|script|{doIf}|script,4
changeYPosition|{reportProduct}|literal:userDef|var:userDef,1
script|doIf|{reportTouchingObject}|*|literal:userDef|*|*,9
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,2
"{snapshot}|stage:userDef|varDec:userDef|varDec:userDef|varDec:userDef",1
doForever|script|{doIf}|reportTouchingObject|script,3
doUntil|script|{changeYPosition}|reportQuotient|*|*,1
"{script}|*|doBroadcast",1
script|{doSetVar}|literal:userDef|*|*|*,4
"{doSetVar}|literal:userDef|*",5
"{script}|doIf|doIf|*",1
script|{doUntil}|*|*|reportEquals,2
sprite:userDef|{script}|*|receiveMessage|gotoXY|show,1
doIf|script|{setXPosition}|*|*|*|literal:userDef,2
script|doIf|{script}|*|*|doBroadcast,2
doUntil|{script}|changeYPosition|*|*|*,1
"{reportProduct}|*|*|literal:userDef|var:userDef",2
doIfElse|{script}|*|*|*|doIfElse,1
doIf|script|{setXPosition}|*|literal:userDef,1
"{script}|doSetVar|doChangeVar",1
stage:userDef|{sprite:userDef}|script|*,3
doIfElse|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,3
doForever|script|{changeYPosition}|literal:userDef,2
script|{doIf}|reportTouchingObject|script|*|*,3
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",6
doIfElse|{reportLessThan}|*|*|literal:userDef|var:userDef,1
script|{changeYPosition}|*|*|*|literal:userDef,8
"{stage:userDef}|script|sprite:userDef|sprite:userDef",1
script|doIf|{script}|*|changeYPosition,6
"{script}|receiveGo",1
"{reportTouchingObject}|*|literal:userDef|*|*",8
stage:userDef|sprite:userDef|{script}|doWait|doUntil,1
"{reportDifference}|yPosition",1
"{changeYPosition}|*|*|literal:userDef|*",7
doForever|script|{doSwitchToCostume}|*|*|var:userDef|*,1
snapshot|stage:userDef|{sprite:userDef}|script,5
gotoXY|{literal:userDef}|*,1
"{script}|doSetVar",8
"{reportTouchingObject}|literal:userDef",1
script|{setEffect}|literal:userDef,2
sprite:userDef|script|{show}|*|*|*,1
"{reportProduct}|*|*|literal:userDef",2
script|{setXPosition}|*|*|literal:userDef,3
changeYPosition|{reportQuotient}|*|*|reportDifference|literal:userDef,2
doIf|{reportTouchingObject}|*|*|*|literal:userDef,7
"{doForever}|*|script|*|*",5
doIfElse|{script}|doSetVar|*|*,1
"{reportQuotient}|literal:userDef|*|*|*",2
doIf|{script}|doIf|*|*|*,4
script|{doSetVar}|*|*|varMenu:userDef,1
snapshot|{stage:userDef}|*|*|*|script,1
stage:userDef|script|{doForever}|*|script,1
doIf|script|{doIf}|*|*|reportKeyPressed,1
script|{doIf}|*|*|reportTouchingObject,4
script|doIf|{reportTouchingObject}|*|*|literal:userDef|*,7
"{setHeading}|literal:userDef|*|*|*",2
"{xPosition}|*",1
doForever|script|{doIf}|*|*|*|reportTouchingObject,3
"{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef",3
script|changeYPosition|{reportQuotient}|*|*|reportDifference|literal:userDef,1
"{doIf}|reportKeyPressed|script",3
"{doChangeVar}|varMenu:userDef",4
script|doIf|{reportTouchingObject}|*|literal:userDef,1
changeXPosition|{reportProduct}|*|*|literal:userDef|var:userDef,1
script|doIfElse|{reportLessThan}|*|literal:userDef|var:userDef|*,1
"{script}|*|*|*|changeYPosition",3
doForever|script|{changeXPosition}|*|var:userDef,1
script|{receiveMessage}|*|literal:userDef|*|*,1
script|doIf|{script}|doIf|*|*|*,2
"{doIf}|*|reportTouchingObject|script|*",7
script|{doChangeVar}|literal:userDef|*|*|*,3
doIf|{reportTouchingObject}|*|*|literal:userDef,2
"*|{snapshot}|stage:userDef",1
"{reportLessThan}|var:userDef|*|*",1
"{setYPosition}|*|*|*|literal:userDef",3
reportEquals|{literal:userDef}|*|*,1
script|doIf|{reportLessThan}|literal:userDef|xPosition,1
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,3
reportLessThan|{literal:userDef}|*|*|*|*,1
sprite:userDef|{script}|*|*|receiveGo|doForever,2
"{doSetVar}|literal:userDef|*|*|*",7
script|{setXPosition}|*|literal:userDef|*|*,3
"{doIf}|*|reportKeyPressed",3
doIf|script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,3
doIfElse|script|{doSetVar}|varMenu:userDef|literal:userDef|*,2
"{sprite:userDef}|script|*",5
"{script}|changeYPosition",3
script|doIf|{reportKeyPressed}|literal:userDef|*|*,3
script|{doIf}|reportKeyPressed|script|*,2
script|doForever|{script}|show|goToLayer,1
doIf|{script}|setYPosition|*|*,1
"{goToLayer}|literal:userDef|*|*|*",2
"{reportEquals}|*|*|*|literal:userDef",1
"{reportTouchingObject}|*|*|literal:userDef",2
script|{doForever}|script|*,3
"{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",2
script|doIf|{script}|setHeading|*|*|*,2
snapshot|stage:userDef|{sprite:userDef}|script|*|*,4
script|doIf|{script}|*|changeYPosition,3
doIf|{script}|doSetVar|doSetVar|setXPosition,1
doIfElse|{reportKeyPressed}|literal:userDef|*,1
doIf|{script}|setHeading|*,2
script|doChangeVar|{literal:userDef}|*,1
script|{doSetVar}|literal:userDef|*,1
script|doIf|{script}|*|*|doChangeVar,1
"{reportEquals}|*|*|literal:userDef|reportRound",2
script|changeXPosition|{reportProduct}|*|literal:userDef|var:userDef|*,1
script|{doIf}|script,9
"{script}|*|changeXPosition|changeXPosition",1
script|{doIf}|*|*|*|reportKeyPressed,3
changeYPosition|reportQuotient|{reportDifference}|literal:userDef|yPosition|*,1
doIf|{script}|doSetVar|*|*|*,1
script|doIf|{reportTouchingObject}|*|literal:userDef,4
"{doIf}|reportTouchingObject|script|*",1
"{reportKeyPressed}|literal:userDef",3
script|changeXPosition|{reportProduct}|literal:userDef|var:userDef|*,1
reportQuotient|{reportDifference}|*|literal:userDef,1
script|{changeYPosition}|*|*|literal:userDef|*,4
changeXPosition|{var:userDef}|*,1
"{sprite:userDef}|script|*|*",3
sprite:userDef|script|{doWait}|literal:userDef|*,1
script|{changeYPosition}|*|reportQuotient|*|*,1
doIf|{reportTouchingObject}|*|*|literal:userDef,5
script|{changeXPosition}|*|*|*|var:userDef,1
"{reportRound}|*|*|yPosition",2
script|{doSetVar}|varMenu:userDef|literal:userDef|*,12
doUntil|{reportEquals}|reportRound,1
sprite:userDef|script|{doSetVar}|varMenu:userDef,1
"{changeYPosition}|reportProduct|*|*|*",1
"*|{snapshot}|varDec:userDef|varDec:userDef",2
script|{doSetVar}|literal:userDef,2
doIf|{script}|doIf,5
script|receiveMessage|{literal:userDef}|*|*,1
"{reportLessThan}|literal:userDef|xPosition|*|*",1
"{script}|receiveGo|doSetVar|doForever",1
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",13
"{reportRound}|*|*|*|yPosition",2
doIf|script|{doSetVar}|varMenu:userDef|literal:userDef|*,2
doIf|script|{doBroadcast}|*|*|literal:userDef,1
"{script}|doForever|*|*|*",1
script|{receiveMessage}|*|literal:userDef,1
script|{changeYPosition}|*|literal:userDef|*|*,7
"{reportProduct}|var:userDef|*|*|*",1
script|{doSetVar}|literal:userDef,7
script|{setXPosition}|literal:userDef|*,1
script|{setYPosition}|*|literal:userDef|*|*,1
"{changeXPosition}|literal:userDef|*|*",2
snapshot|{stage:userDef}|sprite:userDef,4
doIf|script|{doWait}|literal:userDef|*|*,1
snapshot|stage:userDef|{sprite:userDef}|*|script,4
"{script}|doSetVar|*|*",3
"*|snapshot|{stage:userDef}|script|sprite:userDef|sprite:userDef",1
doChangeVar|{literal:userDef}|*|*|*,1
doIf|{reportLessThan}|xPosition|*|*,1
stage:userDef|{sprite:userDef}|script|*|*,4
