PQGram,Count
script|doIfElse|{script}|doChangeVar,40
script|{doHideVar}|*|varMenu:userDef|*|*,3
script|{doBroadcast}|*|literal:userDef,44
doIfElse|script|{doBroadcast}|*|*|*|literal:userDef,4
sprite:userDef|{script}|doForever|*|*,4
script|doIfElse|{reportEquals}|*|*|getLastAnswer|literal:userDef,31
script|{setScale}|literal:userDef,1
"{doSayFor}|*|literal:userDef|literal:userDef|*",67
"{sprite:userDef}|script|script|script|script",31
"{reportEquals}|getLastAnswer",13
doIfElse|script|{doSayFor}|*|literal:userDef,32
"{receiveMessage}|*|literal:userDef|*|*",64
script|doIfElse|{reportEquals}|getLastAnswer|literal:userDef|*|*,11
sprite:userDef|{script}|doSwitchToCostume|doAsk,1
doForever|{script}|turnLeft|*|*,1
"{doSayFor}|*|literal:userDef|literal:userDef",26
doIfElse|script|{doSayFor}|literal:userDef|*,50
script|{doSayFor}|*|literal:userDef|literal:userDef|*,26
script|{doSayFor}|*|*|literal:userDef|literal:userDef,58
"{sprite:userDef}|*|*|*|script",7
reportJoinWords|{list}|*|literal:userDef|getLastAnswer,1
"{doBroadcast}|*|*|*|literal:userDef",44
script|doIfElse|{script}|doBroadcast,6
script|doIfElse|{script}|*|*|doSayFor,31
"{doChangeVar}|varMenu:userDef|literal:userDef",35
stage:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,4
doIfElse|{reportEquals}|*|getLastAnswer,4
"{doSayFor}|literal:userDef|literal:userDef|*",75
script|doIfElse|{script}|*|*|doSayFor|doBroadcast,1
doIfElse|script|{doBroadcast}|literal:userDef,8
stage:userDef|{sprite:userDef}|script|*|*,12
script|{doIfElse}|script|script,33
"*|*|{snapshot}|varDec:userDef|varDec:userDef",2
doIfElse|script|{doChangeVar}|*|varMenu:userDef|literal:userDef,16
"{doSayFor}|literal:userDef",25
stage:userDef|sprite:userDef|{script}|*|receiveMessage,30
script|{doBroadcast}|*|*|literal:userDef,28
"{createClone}|*|*|literal:userDef",1
doIfElse|script|{doSwitchToCostume}|literal:userDef|*|*,18
"{doBroadcast}|*|literal:userDef|*",52
doIfElse|script|{doSayFor}|literal:userDef,83
doIfElse|{reportEquals}|*|*|getLastAnswer,35
"{script}|doAsk|doIfElse|*",7
snapshot|stage:userDef|{sprite:userDef}|script|script,29
script|{setScale}|literal:userDef|*|*|*,2
script|doIfElse|{script}|*|*|*|doSayFor,2
script|{doSayFor}|literal:userDef|literal:userDef,90
script|doGlide|{reportDifference}|yPosition,1
"{sprite:userDef}|*|*|*|script",4
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,5
doIfElse|script|{doIfElse}|*|*|reportEquals|script,9
stage:userDef|{sprite:userDef}|script,29
script|{doRepeat}|script,1
stage:userDef|{sprite:userDef}|script|script|script,58
"{gotoXY}|*|literal:userDef|literal:userDef",7
script|{doIfElse}|*|reportEquals|script|script,15
"{receiveMessage}|*|literal:userDef|*",5
script|{doIfElse}|reportEquals|script|script|*,30
"{doUntil}|*|*|reportEquals|script",2
"{goToLayer}|*|*|literal:userDef",1
sprite:userDef|{script}|hide|*|*,14
"{script}|*|receiveInteraction|doBroadcast|doPlaySoundUntilDone",1
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,1
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,14
"{script}|doWait|*",1
doIfElse|script|{doChangeVar}|*|varMenu:userDef|literal:userDef,46
sprite:userDef|{script}|doSwitchToCostume|doAsk|doIfElse|*,2
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,24
sprite:userDef|script|{doBroadcast}|*|*|literal:userDef|*,7
"{reifyScript}|script|*",1
doIfElse|script|{doSwitchToCostume}|*|*|literal:userDef|*,6
stage:userDef|sprite:userDef|{script}|*|receiveMessage,27
"{script}|receiveInteraction",9
script|{doIfElse}|script,19
"{script}|*|doSayFor",42
sprite:userDef|script|{doWait}|*|*|*|literal:userDef,1
script|{doShowVar}|*|varMenu:userDef|*,1
setYPosition|{reportRandom}|literal:userDef|literal:userDef,1
"{doBroadcast}|*|literal:userDef|*",1
"{doSayFor}|*|literal:userDef|literal:userDef|*",34
script|doTellTo|{reifyScript}|script,2
stage:userDef|sprite:userDef|{script}|hide|*|*,55
"{doPlaySoundUntilDone}|literal:userDef|*|*",8
script|{receiveInteraction}|*|literal:userDef|*|*,6
script|{doBroadcast}|*|literal:userDef|*,13
sprite:userDef|{script}|receiveMessage|hide|*|*,29
doIfElse|script|{doBroadcast}|*|literal:userDef|*|*,29
script|doIfElse|{script}|doSayFor,40
doIfElse|script|{doBroadcast}|*|literal:userDef,22
script|{doAsk}|literal:userDef|*,32
sprite:userDef|{script}|*|*|receiveMessage,4
doIfElse|{script}|doAsk,18
"{doSayFor}|literal:userDef|literal:userDef|*|*",9
doIfElse|script|{doAsk}|literal:userDef|*,2
"{doChangeVar}|literal:userDef",33
script|doIfElse|{script}|doBroadcast|*|*|*,10
"{doSayFor}|literal:userDef|literal:userDef|*|*",89
stage:userDef|sprite:userDef|{script}|receiveMessage|doSwitchToCostume|show|doAsk,2
stage:userDef|{sprite:userDef}|script,69
"{script}|*|doSayFor",2
stage:userDef|sprite:userDef|{script}|show,26
"{doBroadcast}|*|literal:userDef",34
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,22
"{doWait}|literal:userDef|*|*|*",4
script|doIfElse|{script}|doAsk,3
stage:userDef|sprite:userDef|{script}|show|doForever|*,3
sprite:userDef|{script}|*|*|receiveMessage|hide,22
doIfElse|script|{doChangeVar}|varMenu:userDef,10
doIfElse|script|{doSayFor}|literal:userDef|literal:userDef,53
"{doIfElse}|*|*|*|reportEquals",26
"{doChangeVar}|varMenu:userDef|literal:userDef|*",42
stage:userDef|sprite:userDef|{script}|receiveMessage|hide,28
sprite:userDef|script|{doBroadcast}|literal:userDef,12
doIfElse|script|{doChangeVar}|*|*|*|varMenu:userDef,41
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef|*,8
"{doIfElse}|*|*|*|reportEquals",29
doIfElse|script|{doSayFor}|*|*|*|literal:userDef,31
sprite:userDef|{script}|doBroadcast,4
"{doSwitchToCostume}|*|literal:userDef",37
script|{setXPosition}|*|*|literal:userDef|*,1
"{sprite:userDef}|*|*|*|script",10
stage:userDef|sprite:userDef|{script}|*|receiveMessage,33
"{doTellTo}|reifyScript|list",1
"{sprite:userDef}|script|script|*|*",15
doIfElse|script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,8
"{doChangeVar}|*|varMenu:userDef|literal:userDef",48
script|{doIfElse}|*|reportEquals|script|script,8
script|{doIfElse}|reportEquals|script,24
"{doWait}|literal:userDef|*|*|*",13
"{script}|receiveInteraction",6
script|{doBroadcast}|*|literal:userDef|*,16
"{script}|receiveMessage|show|*|*",3
script|doIfElse|{reportEquals}|literal:userDef|*|*,15
"{doSayFor}|*|literal:userDef|literal:userDef|*",28
doIfElse|script|{doSayFor}|*|*|literal:userDef,1
script|{doChangeVar}|literal:userDef|*|*|*,10
stage:userDef|{sprite:userDef}|script|script|script,55
sprite:userDef|script|{doAsk}|*|literal:userDef,3
sprite:userDef|{script}|show|*|*|*,2
snapshot|stage:userDef|{script}|doSwitchToCostume|*,4
"{doSayFor}|*|*|literal:userDef",89
"{sprite:userDef}|script|*",4
doForever|script|{doRepeat}|literal:userDef|script,2
stage:userDef|{script}|doSwitchToCostume|*,4
script|{createClone}|*|literal:userDef,1
"{doSwitchToCostume}|literal:userDef|*|*",24
script|{doWait}|literal:userDef|*|*|*,4
"{script}|doRepeat|doRepeat|*|*",1
"{script}|receiveMessage|hide",12
script|{doBroadcast}|*|*|literal:userDef,25
"{script}|doBroadcast|*",41
"{script}|doSayFor",94
"{script}|doBroadcast|*|*",40
stage:userDef|sprite:userDef|{script}|doBroadcast|doWait|hide,2
script|{doChangeVar}|*|*|varMenu:userDef,16
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,38
"{script}|*|*|receiveMessage|evaluateCustomBlock:userDef",1
doIfElse|script|{doBroadcast}|*|literal:userDef,28
doIfElse|script|{doIfElse}|*|reportEquals|script,22
doIfElse|script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,29
doIfElse|{script}|doAsk|doIfElse|*,25
"{doSayFor}|literal:userDef|literal:userDef|*",13
doIfElse|script|{doSayFor}|*|*|*|literal:userDef,72
doIfElse|script|{doSayFor}|literal:userDef,21
"{turnLeft}|*|literal:userDef",1
sprite:userDef|script|{doAsk}|literal:userDef|*|*|*,6
"{script}|hide|*|*|*",41
sprite:userDef|script|{doForever}|script|*,2
stage:userDef|{sprite:userDef}|script|script|script|script,42
sprite:userDef|{script}|receiveMessage|show|*,7
script|{doSayFor}|*|*|literal:userDef|literal:userDef,35
stage:userDef|sprite:userDef|{script}|*|receiveMessage,60
script|{doSayFor}|literal:userDef|*,90
script|{gotoXY}|literal:userDef|*,7
snapshot|stage:userDef|{script}|evaluateCustomBlock:userDef|*|*|*,4
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef|*|*,7
script|doRepeat|{script}|*|*|turn|doWait,2
"{doIfElse}|*|*|reportEquals|script",8
stage:userDef|sprite:userDef|{script}|receiveMessage|goToLayer|show|gotoXY,1
script|{receiveMessage}|*|literal:userDef,40
"{doChangeVar}|literal:userDef",36
"{receiveMessage}|*|literal:userDef|*|*",31
stage:userDef|script|{receiveMessage}|*|*|literal:userDef,4
doIfElse|{reportEquals}|getLastAnswer|literal:userDef,12
doIfElse|{script}|doIfElse|*|*|*,28
doIfElse|{reportEquals}|*|*|getLastAnswer,5
doIfElse|script|{doSayFor}|literal:userDef|literal:userDef|*|*,53
stage:userDef|sprite:userDef|{script}|receiveMessage|doWait|show,1
doIfElse|script|{doAsk}|*|*|literal:userDef|*,27
script|doIfElse|{reportEquals}|*|getLastAnswer|literal:userDef|*,11
doIfElse|{script}|*|doUntil|*|*,4
"{doSayFor}|literal:userDef|literal:userDef|*|*",12
"{gotoXY}|*|literal:userDef",5
"{receiveMessage}|*|literal:userDef|*|*",22
sprite:userDef|{script}|receiveMessage|hide|*|*,6
"{sprite:userDef}|script|script|script|script",25
"{doBroadcast}|*|*|literal:userDef|*",56
"{setEffect}|*|literal:userDef|literal:userDef",3
"{doChangeVar}|*|*|varMenu:userDef",34
"{doSayFor}|*|literal:userDef",16
"{receiveMessage}|literal:userDef|*|*",32
stage:userDef|sprite:userDef|{script}|receiveMessage|hide,31
"{doChangeVar}|varMenu:userDef",20
"{script}|hide|*|*|*",50
sprite:userDef|script|{doAsk}|*|literal:userDef|*,8
snapshot|stage:userDef|{sprite:userDef}|*|script|script,5
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,14
sprite:userDef|{script}|doTellTo|*,1
sprite:userDef|script|{doRepeat}|*|literal:userDef,1
snapshot|{stage:userDef}|script,2
"{script}|doBroadcast",24
doIfElse|{script}|doChangeVar|doBroadcast,6
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|doSayFor|doSwitchToCostume|doSayFor,4
doForever|{script}|*|*|doWait|doWearNextCostume,1
doIfElse|{script}|doSayFor|doChangeVar,8
doIfElse|script|{doIfElse}|script|*|*|*,2
setEffect|{literal:userDef}|*|*|*,1
doIfElse|script|{doSayFor}|*|literal:userDef,23
doIfElse|script|{doBroadcast}|literal:userDef|*,37
script|{doSwitchToCostume}|literal:userDef|*|*|*,19
sprite:userDef|{script}|show|gotoXY|*,2
"{doPlaySoundUntilDone}|literal:userDef",4
sprite:userDef|{script}|hide|*|*,17
sprite:userDef|script|{setEffect}|literal:userDef|*|*,1
script|doIfElse|{script}|doSayFor|doChangeVar|doAsk,7
doIfElse|script|{doPlaySoundUntilDone}|*|literal:userDef,1
"{doSayFor}|*|literal:userDef",56
script|doIfElse|{script}|doSayFor|doBroadcast|*,5
doIf|script|{goToLayer}|*|*|*|literal:userDef,1
"{script}|doIfElse|*",22
sprite:userDef|script|{doHideVar}|*|varMenu:userDef,4
sprite:userDef|{script}|*|*|receiveMessage,7
"{doWait}|*|literal:userDef|*",8
stage:userDef|sprite:userDef|{script}|doBroadcast|doPlaySoundUntilDone|*|*,6
stage:userDef|sprite:userDef|{script}|*|receiveMessage,69
sprite:userDef|{script}|receiveMessage|doWait|show|doSwitchToCostume,1
script|doTellTo|{reifyScript}|*|*|list,2
doIfElse|{script}|doAsk|doIfElse|*,16
script|{doChangeVar}|*|*|*|varMenu:userDef,38
doUntil|script|{changeScale}|*|*|literal:userDef|*,2
"{receiveMessage}|*|literal:userDef|*",56
"{turnLeft}|literal:userDef|*|*",3
"{reportEquals}|getLastAnswer",15
sprite:userDef|script|{doIfElse}|reportEquals,4
"{doSayFor}|literal:userDef",22
"{doBroadcast}|literal:userDef|*|*",10
doForever|script|{doIfElse}|script,4
doIfElse|{reportEquals}|literal:userDef|*|*|*,28
"{script}|*|*|*|receiveMessage",79
"{doChangeVar}|*|varMenu:userDef",37
script|{doSayFor}|*|literal:userDef,10
script|setScale|{reportRandom}|literal:userDef,1
"{gotoXY}|literal:userDef|*|*",6
"{doChangeVar}|literal:userDef|*|*",32
sprite:userDef|script|{receiveInteraction}|*|literal:userDef|*|*,3
stage:userDef|sprite:userDef|{script}|*|receiveMessage,63
script|{doBroadcast}|*|literal:userDef|*,55
script|{doSwitchToCostume}|*|literal:userDef|*|*,35
"{doBroadcast}|literal:userDef|*",7
"{doAsk}|*|literal:userDef|*",24
"{receiveMessage}|*|literal:userDef|*|*",55
"{script}|hide|*|*|*",44
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,13
reifyScript|{script}|*|doSwitchToCostume|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,3
script|{doWait}|literal:userDef|*|*,6
script|{doBroadcast}|literal:userDef|*|*|*,34
doIfElse|script|{doAsk}|*|literal:userDef|*|*,18
"{doIfElse}|*|*|reportEquals|script",5
"{sprite:userDef}|script|script|script|script",22
script|{doForever}|*|script,2
stage:userDef|{sprite:userDef}|script|script|script|*,13
sprite:userDef|script|{setEffect}|literal:userDef|*,3
"{doForever}|script|*",5
script|{doSayFor}|*|literal:userDef,61
stage:userDef|sprite:userDef|{script}|show|doSwitchToCostume,2
sprite:userDef|{script}|receiveGo|hide|*|*,9
stage:userDef|{sprite:userDef}|script|*|*,21
script|doIfElse|{reportEquals}|literal:userDef,21
script|{receiveMessage}|*|*|literal:userDef|*,35
doIfElse|script|{doSayFor}|*|*|literal:userDef,50
doIfElse|script|{doBroadcast}|*|literal:userDef,31
sprite:userDef|{script}|receiveMessage,66
"{script}|doChangeVar|doBroadcast",21
doIfElse|script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,19
"{receiveMessage}|*|literal:userDef|*|*",28
"{doIfElse}|*|*|reportEquals",32
"{doBroadcast}|*|*|literal:userDef|*",53
script|doIfElse|{reportEquals}|getLastAnswer,35
doIfElse|script|{doSayFor}|*|literal:userDef|literal:userDef|*,11
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,66
"{doIfElse}|*|*|*|reportEquals",32
"{script}|doChangeVar|doBroadcast|*",6
script|{doBroadcast}|*|literal:userDef|*,19
doIfElse|{reportEquals}|*|*|getLastAnswer,32
"{script}|gotoXY|show|*",1
script|doIfElse|{script}|*|*|*|doSwitchToCostume,15
stage:userDef|{script}|receiveMessage|doSwitchToCostume,3
"{setEffect}|*|literal:userDef",4
sprite:userDef|script|{gotoXY}|literal:userDef,4
sprite:userDef|script|{doSayFor}|*|literal:userDef|literal:userDef,17
"{script}|doSayFor",93
doIfElse|{script}|doChangeVar|doAsk|doIfElse,21
sprite:userDef|script|{doBroadcast}|literal:userDef|*|*|*,17
script|{doChangeVar}|varMenu:userDef,13
"{doSayFor}|*|literal:userDef|literal:userDef|*",25
sprite:userDef|script|{doAsk}|literal:userDef|*,9
"{doWait}|literal:userDef|*|*|*",10
sprite:userDef|{script}|hide|*|*|*,22
"{doBroadcast}|*|*|*|literal:userDef",47
doIfElse|{script}|doAsk|doIfElse|*,22
"{reportEquals}|literal:userDef|*",16
script|{receiveMessage}|literal:userDef|*,18
script|{doSwitchToCostume}|*|*|literal:userDef|*,40
sprite:userDef|script|{doAsk}|*|literal:userDef,6
stage:userDef|sprite:userDef|{script}|*|*|receiveInteraction,1
"{doSayFor}|*|*|literal:userDef",38
stage:userDef|sprite:userDef|{script}|doSayFor|doBroadcast|*,3
"{doIfElse}|*|*|reportTouchingObject",1
doIfElse|script|{doSayFor}|*|literal:userDef,26
script|{receiveMessage}|*|literal:userDef|*|*,49
script|{doAsk}|*|*|*|literal:userDef,36
doIfElse|script|{doBroadcast}|literal:userDef|*,34
"{script}|receiveMessage|goToLayer|show|gotoXY",2
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,31
"{doSayFor}|literal:userDef",23
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,20
sprite:userDef|{script}|doSayFor|doSayFor|doSwitchToCostume,1
script|{doSayFor}|literal:userDef,160
doSayFor|{reportJoinWords}|list|*,4
script|turn|{reportRandom}|literal:userDef|*|*,1
snapshot|stage:userDef|{script}|doSwitchToCostume|*,1
"{receiveMessage}|literal:userDef|*",59
doIfElse|script|{doSayFor}|*|literal:userDef|literal:userDef|*,22
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,12
sprite:userDef|script|{doAsk}|*|*|*|literal:userDef,9
"{doChangeVar}|literal:userDef",35
script|{doWait}|literal:userDef,9
doIfElse|{script}|doAsk|doIfElse|*,19
"{reportEquals}|*|getLastAnswer",11
"{setYPosition}|reportRandom|*|*|*",1
script|{doSwitchToCostume}|literal:userDef|*|*|*,49
script|{doBroadcast}|*|literal:userDef|*,52
script|{doStopThis}|*|*|literal:userDef|*,2
script|{doBroadcast}|literal:userDef|*,22
sprite:userDef|{script}|doShowVar|doAsk,1
script|{receiveMessage}|literal:userDef|*,69
doIfElse|{reportEquals}|literal:userDef|*,12
"{sprite:userDef}|script|script|*|*",21
"{doBroadcast}|literal:userDef|*",47
script|setEffect|{reportRandom}|literal:userDef|literal:userDef,1
doIfElse|script|{doChangeVar}|literal:userDef,3
"{gotoXY}|*|*|literal:userDef",8
script|{doBroadcast}|*|*|*|literal:userDef,55
sprite:userDef|{script}|hide,54
doIf|reportLessThan|{literal:userDef}|*|*|*|*,1
"{script}|*|doSayFor|doChangeVar",10
script|{doSwitchToCostume}|*|*|*|literal:userDef,21
"{script}|*|*|receiveMessage",4
"{receiveMessage}|*|literal:userDef|*|*",58
"{script}|hide|*|*|*",47
"{doSayFor}|literal:userDef|*|*",87
"*|snapshot|{customBlock:userDef}|*|script|*",1
doIfElse|{script}|doChangeVar|doAsk|doIfElse,18
stage:userDef|sprite:userDef|{script}|*|receiveMessage,36
doIfElse|{script}|doSayFor,36
"{reportEquals}|getLastAnswer",14
"{doChangeVar}|varMenu:userDef",19
sprite:userDef|script|{doForever}|script|*,5
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef,1
script|{doBroadcast}|*|*|*|literal:userDef,6
script|{doWait}|literal:userDef|*|*,9
"{script}|receiveMessage|doSwitchToCostume|*|*",1
doIf|script|{doSwitchToCostume}|*|*|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|*|receiveMessage,66
stage:userDef|script|{receiveMessage}|*|literal:userDef|*|*,3
sprite:userDef|script|{doWait}|*|*|literal:userDef,3
"{sprite:userDef}|*|*|*|script",13
script|doIfElse|{script}|doSayFor|doChangeVar|doBroadcast|*,6
script|{gotoXY}|literal:userDef,3
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,8
stage:userDef|{script}|evaluateCustomBlock:userDef,3
script|{doSayFor}|*|*|reportJoinWords|literal:userDef,4
sprite:userDef|{script}|hide,14
"{script}|doBroadcast",25
"*|snapshot|{stage:userDef}|script|script|script",5
"{doIfElse}|*|*|reportEquals|script",2
doIfElse|script|{doSayFor}|*|literal:userDef|literal:userDef,69
script|{doPlaySoundUntilDone}|*|literal:userDef,4
"{script}|show",12
stage:userDef|sprite:userDef|{script}|setScale|show,2
script|{doSayFor}|*|literal:userDef|literal:userDef|*,49
"{script}|hide",10
script|doIfElse|{script}|doChangeVar|doBroadcast|*,10
stage:userDef|{sprite:userDef}|*|*|*|script,4
"{script}|receiveInteraction",7
script|{doIfElse}|reportEquals,6
snapshot|stage:userDef|{sprite:userDef}|script,95
stage:userDef|{sprite:userDef}|script|*|*,18
sprite:userDef|{script}|doGlide|removeClone,1
script|doUntil|{script}|*|changeScale|*|*,1
"{script}|doSayFor|doChangeVar",52
doIfElse|script|{doChangeVar}|varMenu:userDef,21
"{script}|*|receiveMessage|show",10
"{script}|doSayFor|doShowVar|doShowVar",1
doIfElse|{reportEquals}|*|*|*|getLastAnswer,9
script|doIfElse|{script}|*|*|*|doSayFor,19
doIfElse|{reportEquals}|*|*|getLastAnswer,29
"{doSayFor}|literal:userDef|literal:userDef|*|*",83
"{script}|doSayFor",92
script|doIfElse|{script}|doBroadcast,17
script|{receiveMessage}|*|*|literal:userDef|*,54
"{doTellTo}|reifyScript",1
doIfElse|{reportEquals}|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,65
script|doIfElse|{script}|doBroadcast|*|*,34
doIfElse|script|{doIfElse}|*|*|reportEquals|script,26
"{doBroadcast}|*|*|*|literal:userDef",50
"{receiveMessage}|literal:userDef|*",19
doIfElse|script|{doSayFor}|literal:userDef|*|*|*,58
script|{doAsk}|*|literal:userDef|*|*,31
"{doSayFor}|*|literal:userDef",3
snapshot|stage:userDef|{sprite:userDef}|script,44
doIfElse|script|{doBroadcast}|*|*|*|literal:userDef,21
"{script}|hide|*|*",51
sprite:userDef|{script}|*|*|receiveMessage,10
"{sprite:userDef}|script|script",59
doIfElse|script|{doChangeVar}|varMenu:userDef|literal:userDef|*,14
"{script}|doSayFor|doBroadcast",11
"{script}|doSwitchToCostume|doSayFor",33
script|doIfElse|{script}|*|doSayFor|doChangeVar,4
sprite:userDef|{script}|*|receiveMessage|show,2
"{script}|*|*|changeScale",4
"{doSayFor}|literal:userDef",28
stage:userDef|sprite:userDef|{script}|receiveInteraction|doBroadcast,4
"{doSayFor}|literal:userDef|literal:userDef|*|*",15
"{doChangeVar}|literal:userDef",30
"{doChangeVar}|literal:userDef|*|*",43
doIfElse|script|{doBroadcast}|*|*|literal:userDef|*,21
script|{doChangeVar}|*|*|varMenu:userDef,1
doIfElse|{script}|doAsk|doIfElse|*,10
script|{receiveMessage}|*|literal:userDef|*|*,53
sprite:userDef|script|{doSayFor}|*|*|reportJoinWords|literal:userDef,4
"{script}|*|doUntil",2
"{doSwitchToCostume}|*|*|literal:userDef",26
"{doSayFor}|*|literal:userDef",43
doIfElse|script|{doSayFor}|literal:userDef|*|*,42
doIfElse|script|{doBroadcast}|*|literal:userDef|*,33
script|{doSayFor}|*|literal:userDef,50
doIfElse|script|{doSayFor}|*|literal:userDef|literal:userDef|*,39
"{script}|hide|*|*|*",56
script|{receiveMessage}|*|literal:userDef|*|*,30
"{receiveMessage}|*|literal:userDef|*|*",52
"{script}|doAsk|doIfElse",19
script|doForever|{script}|*|*|doRepeat|doRepeat,1
sprite:userDef|{script}|doPlaySoundUntilDone|*,8
"{goToLayer}|*|*|*|literal:userDef",3
"{doChangeVar}|varMenu:userDef",22
"{script}|receiveInteraction",11
"{script}|doChangeVar|doBroadcast|*",17
script|{doChangeVar}|*|*|varMenu:userDef,19
"{script}|*|doSwitchToCostume",2
snapshot|{stage:userDef}|script|script|script|sprite:userDef,1
doIfElse|script|{doChangeVar}|varMenu:userDef|literal:userDef|*,18
"{doChangeVar}|*|varMenu:userDef",24
script|{doUntil}|script|*|*|*,2
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,49
script|doIfElse|{script}|doSayFor|*,1
sprite:userDef|{script}|*|*|receiveMessage|doSwitchToCostume,4
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,47
doIfElse|script|{doChangeVar}|literal:userDef,43
sprite:userDef|{script}|*|*|receiveGo,4
doIfElse|script|{doBroadcast}|literal:userDef,19
script|setScale|{reportRandom}|*|*|*|literal:userDef,1
script|{doBroadcast}|*|*|literal:userDef,22
"{doIfElse}|*|*|*|reportEquals",14
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,26
doIfElse|{script}|doSwitchToCostume|doSayFor|doSwitchToCostume|doSayFor,1
"{doUntil}|*|reportEquals",2
"{doPlaySoundUntilDone}|literal:userDef",2
"{script}|*|*|receiveMessage|evaluateCustomBlock:userDef",4
doIfElse|script|{doBroadcast}|*|*|literal:userDef,33
sprite:userDef|{script}|*|receiveMessage|show|*,4
"{sprite:userDef}|script|script",19
script|doGlide|{reportRandom}|*|*|literal:userDef|literal:userDef,1
"{script}|hide|*",10
doForever|{script}|*|doIfElse|*,1
stage:userDef|{sprite:userDef}|script|script|script,67
script|{doWait}|literal:userDef|*,12
sprite:userDef|script|{doForever}|*|*|script,5
doIfElse|script|{doSayFor}|literal:userDef|*,56
doIfElse|script|{doBroadcast}|*|literal:userDef|*,10
"{sprite:userDef}|script|script|*|*",12
stage:userDef|sprite:userDef|{script}|hide|*|*|*,52
sprite:userDef|{script}|hide|*|*|*,45
"{reportEquals}|getLastAnswer",10
"{doSayFor}|literal:userDef|literal:userDef|*",64
doIfElse|script|{doAsk}|*|literal:userDef|*,11
sprite:userDef|{script}|doBroadcast|doPlaySoundUntilDone|*|*,2
script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,2
"{script}|doBroadcast",19
"{script}|doIfElse|*|*|*",3
"{doAsk}|literal:userDef|*|*",22
script|{doChangeVar}|literal:userDef|*,34
"{doIfElse}|reportTouchingObject|script|script|*",2
script|{doBroadcast}|literal:userDef|*|*|*,4
script|doRepeat|{script}|turn,3
doIfElse|script|{doSayFor}|*|literal:userDef,38
"{reportEquals}|literal:userDef|*|*|*",3
"{script}|show",13
stage:userDef|sprite:userDef|{script}|receiveMessage|hide|*,39
"{script}|hide",11
doIfElse|script|{doSayFor}|*|literal:userDef|literal:userDef,4
sprite:userDef|{script}|hide|*|*,2
"{goToLayer}|*|*|literal:userDef|*",3
"{doSayFor}|*|literal:userDef|literal:userDef",15
doIfElse|{script}|doSwitchToCostume,23
stage:userDef|{sprite:userDef}|script|script|script,52
script|doIfElse|{script}|*|*|*|doUntil,4
sprite:userDef|{script}|*|receiveMessage|hide,8
sprite:userDef|{script}|doPlaySoundUntilDone|doSwitchToCostume|*,1
script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,22
doIfElse|script|{doChangeVar}|literal:userDef|*|*|*,21
script|doIfElse|{script}|doBroadcast|*|*|*,38
doIfElse|script|{doBroadcast}|*|literal:userDef,34
sprite:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,5
doIfElse|{reportEquals}|*|*|getLastAnswer,11
"{doSayFor}|*|literal:userDef",83
snapshot|stage:userDef|{script}|*|*|receiveMessage|evaluateCustomBlock:userDef,3
stage:userDef|sprite:userDef|{script}|*|receiveMessage,54
doIfElse|{script}|doIfElse,8
script|doSayFor|{reportJoinWords}|list,4
script|doIfElse|{script}|*|doSayFor|doChangeVar,27
stage:userDef|sprite:userDef|{script}|*|receiveMessage,39
script|{doBroadcast}|*|*|literal:userDef|*,55
"{script}|*|*|receiveMessage",55
snapshot|stage:userDef|{sprite:userDef}|script|script|*|*,10
script|{receiveMessage}|*|*|literal:userDef|*,31
script|{doBroadcast}|*|literal:userDef|*,40
"{script}|hide|*",50
doUntil|{script}|changeScale|*,4
script|doIfElse|{script}|doSayFor|doChangeVar|doAsk,11
stage:userDef|sprite:userDef|{script}|show|gotoXY,1
doForever|{script}|*|*|turnLeft|*,1
"{reportRandom}|*|literal:userDef",2
