PQGram,Count
"{script}|changeYPosition|*",2
"{script}|*|changeXPosition",2
reifyScript|script|{doSwitchToCostume}|literal:userDef,2
script|{doIf}|script|*|*|*,3
stage:userDef|script|{doStopThis}|*|literal:userDef,1
"{doIf}|*|*|reportTouchingColor",1
"{reportEquals}|literal:userDef",3
script|gotoXY|{literal:userDef}|*|*|*,1
reportAnd|{reportTouchingColor}|*|literal:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|doForever|*,7
"{doSetVar}|varMenu:userDef",4
"{script}|doWait|doSwitchToCostume|doStopThis",2
stage:userDef|{script}|evaluateCustomBlock:userDef|doWait|doSwitchToCostume,2
"{script}|*|*|doIf|*",4
sprite:userDef|script|{doTellTo}|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,2
script|{doIf}|script|*,11
"{doTellTo}|literal:userDef|reifyScript",3
doForever|script|{doIf}|reportTouchingColor,4
sprite:userDef|script|{doShowVar}|varMenu:userDef,1
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,4
doIf|{script}|doWait,3
doIf|reportAnd|{reportTouchingColor}|*|*|*|literal:userDef,2
doTellTo|{reifyScript}|list|script|*|*,2
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",4
"{script}|*|receiveGo|doSetVar",5
"{doIf}|*|*|*|reportTouchingColor",4
script|doTellTo|{reifyScript}|list|script|*|*,1
"{script}|*|*|doSwitchToCostume|*",1
snapshot|{customBlock:userDef}|*|script|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doForever,5
script|{doSetVar}|varMenu:userDef|literal:userDef|*,3
script|{changeYPosition}|var:userDef|*,2
"{doIf}|script|*|*|*",5
doForever|script|{doIf}|*|*|reportLessThan|script,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|doHideVar,1
script|{doSetVar}|*|varMenu:userDef,4
doForever|script|{doIf}|*|*|*|reportTouchingColor,4
doForever|script|{doIf}|script|*|*,9
"{reportLessThan}|*|*|*|literal:userDef",2
doTellTo|reifyScript|{script}|*|doSwitchToCostume|*|*,5
doForever|{script}|*|*|*|doIf,7
doIf|script|{doSetVar}|literal:userDef|*|*,6
doForever|script|{doIf}|*|*|reportAnd,1
sprite:userDef|script|{doForever}|script,4
"{doIf}|reportKeyPressed|script|*|*",5
reportAnd|{reportEquals}|*|*|literal:userDef,2
"{reportProduct}|*|*|literal:userDef",1
snapshot|stage:userDef|{sprite:userDef}|script,6
script|{doWait}|*|literal:userDef|*,3
reportAnd|{reportEquals}|literal:userDef|var:userDef|*|*,1
script|doIf|{script}|doTellTo|doStopThis|*,1
"{doWait}|*|*|literal:userDef",6
"{script}|receiveGo|doForever|*",7
script|{doWait}|*|*|literal:userDef,6
"{sprite:userDef}|script|script|script|script",14
doForever|{script}|doIf|*|*,2
"{doIf}|script|*|*|*",2
script|doTellTo|{reifyScript}|*|list|script,1
"{reportTouchingColor}|*|literal:userDef|*|*",1
"{doWait}|*|literal:userDef|*",6
"{doSetVar}|*|*|varMenu:userDef",7
script|{doSetVar}|literal:userDef,4
"{doForever}|*|script|*",11
"{script}|*|doSwitchToCostume",3
"{script}|*|*|*|doTellTo",2
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef",1
script|doTellTo|{literal:userDef}|*|*,1
script|{doWait}|*|literal:userDef|*,6
script|doIf|{script}|doSetVar|doWait|doSetVar|*,2
doForever|script|{doIf}|*|reportLessThan|script,1
"{doTellTo}|*|literal:userDef|reifyScript",3
script|{doIf}|reportTouchingColor|script,3
"{doIf}|reportKeyPressed",2
script|{doTellTo}|*|literal:userDef|reifyScript,1
stage:userDef|script|{doSwitchToCostume}|*|literal:userDef|*,3
script|doIfElse|{script}|doResetTimer|*,1
doTellTo|{reifyScript}|script,3
"{sprite:userDef}|script",9
stage:userDef|sprite:userDef|{script}|doForever,6
doForever|{script}|doIfElse|*,1
doIf|{reportTouchingColor}|literal:userDef|*|*,5
"{doWait}|*|*|literal:userDef|*",5
"{reportKeyPressed}|*|literal:userDef|*",6
"{script}|*|*|doTellTo",4
stage:userDef|script|{doStopThis}|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|doHideVar|*,1
script|{doForever}|*|*|*|script,8
"{doIfElse}|reportEquals|script|script|*",1
doIf|script|{doSetVar}|literal:userDef|*|*,4
script|doIf|{script}|*|changeXPosition|*,1
script|{doForever}|script|*,4
"{script}|doIf|doIf|*|*",3
doIf|{reportKeyPressed}|literal:userDef,2
sprite:userDef|{script}|*|receiveGo|doTellTo|*,1
"{script}|receiveGo|doTellTo|*|*",1
"{script}|doSetVar|doWait",1
"{script}|receiveGo|gotoXY|*",2
"{reportEquals}|literal:userDef|*|*",1
reifyScript|{script}|doSwitchToCostume|*,4
doIf|script|{doTellTo}|reifyScript,4
script|{doIf}|*|reportKeyPressed|script|*,5
script|{changeYPosition}|var:userDef,2
doIf|{script}|setXPosition|*|*|*,2
"{script}|receiveGo",3
"*|snapshot|{stage:userDef}|*|*|*|script",1
"{sprite:userDef}|script|script|script",8
doForever|script|{doIf}|script|*|*|*,14
"{script}|changeXPosition",4
"{gotoXY}|*|*|literal:userDef|literal:userDef",1
script|doIf|{reportKeyPressed}|*|*|*|literal:userDef,6
"{doStopThis}|*|*|literal:userDef",1
stage:userDef|{script}|*|receiveKey|doSwitchToCostume|*,1
"{doIf}|*|*|*|reportTouchingColor",1
"{doIf}|reportKeyPressed|script|*|*",2
script|doIf|{reportAnd}|*|*|*|reportEquals,1
"{doIf}|*|*|reportAnd",2
"{script}|changeXPosition|*|*|*",1
"{doSetVar}|varMenu:userDef",5
script|doForever|{script}|doIf,3
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",7
sprite:userDef|{script}|*|receiveGo|doForever|*,9
"{script}|*|*|doSetVar|doWait",1
"{script}|*|doIf|*",2
"{script}|*|*|doSwitchToCostume|*",4
doIf|script|{doTellTo}|list|*|*,2
"{script}|*|doTellTo|*",1
"{script}|*|*|doWait|doWearNextCostume",1
"{doSwitchToCostume}|literal:userDef",8
"{reportEquals}|getTimer|literal:userDef|*",1
"{sprite:userDef}|script|script|script|script",17
"{doWait}|literal:userDef|*|*",4
doForever|script|{doIfElse}|script,1
snapshot|stage:userDef|{sprite:userDef}|varDec:userDef,2
script|{doWait}|*|*|literal:userDef,3
"{changeYPosition}|*|var:userDef",1
script|doIf|{script}|doSetVar|doWait|doSetVar,1
"{doWait}|*|*|literal:userDef|*",8
stage:userDef|{sprite:userDef}|script|script|script|script,16
"*|*|{snapshot}|customBlock:userDef",1
"{script}|*|*|*|setXPosition",2
script|doIf|{reportKeyPressed}|*|*|literal:userDef|*,6
doIf|script|{doTellTo}|reifyScript|list|*|*,4
doIf|{reportLessThan}|*|*|literal:userDef,2
sprite:userDef|{script}|*|receiveGo|doSetVar,2
"{doIf}|*|*|reportKeyPressed",4
"{reportAnd}|reportEquals",2
sprite:userDef|script|{doSetVar}|literal:userDef,3
stage:userDef|sprite:userDef|{script}|doForever|*|*,4
reportTouchingColor|{literal:userDef}|*|*|*,1
"{doIf}|*|*|reportTouchingColor|script",5
doForever|script|{doIf}|*|reportTouchingColor|script|*,3
stage:userDef|{script}|evaluateCustomBlock:userDef|doWait|doSwitchToCostume|doStopThis,2
doTellTo|{reifyScript}|*|*|*|list,1
script|{doSetVar}|varMenu:userDef|literal:userDef|*,6
"{gotoXY}|*|literal:userDef",1
doTellTo|{reifyScript}|*|list|script|*,3
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,15
"{script}|*|*|receiveGo",16
sprite:userDef|script|{doForever}|*|*|script,6
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef,6
doIf|{script}|*|*|*|changeXPosition,3
stage:userDef|script|{evaluateCustomBlock:userDef}|*|*,1
doIf|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,5
reportAnd|{reportEquals}|var:userDef|*|*|*,1
"{script}|receiveGo|doForever|*",3
"{script}|receiveGo|doSetVar|*|*",1
"*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",2
doIf|{reportTouchingColor}|literal:userDef|*|*|*,4
script|{doSetVar}|literal:userDef|*,5
doIf|{script}|*|doTellTo|*,1
"{reportKeyPressed}|*|*|*|literal:userDef",7
script|{doForever}|script,6
doIf|script|{changeXPosition}|*|*|reportProduct|*,2
"*|{snapshot}|*|*|*|stage:userDef",1
"{doIf}|reportKeyPressed|script|*|*",4
doIf|script|{changeYPosition}|*|reportProduct,2
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,4
script|{doWait}|*|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,15
stage:userDef|sprite:userDef|{script}|doForever|*,4
"{script}|doIf|*|*",9
doForever|script|{doIf}|script|*,8
script|doForever|{script}|doIf|*|*|*,6
sprite:userDef|script|{doShowVar}|*|varMenu:userDef,1
"{script}|evaluateCustomBlock:userDef|doWait|doSwitchToCostume|doStopThis",1
stage:userDef|sprite:userDef|{script}|receiveGo,13
stage:userDef|sprite:userDef|{script}|doSetVar|doForever|*,2
changeYPosition|reportProduct|{literal:userDef}|*|*|*,1
doForever|{script}|*|doIf|doIf,3
script|{doIf}|reportKeyPressed|script|*,6
sprite:userDef|{script}|*|receiveGo,3
doIf|script|{doWait}|*|*|*|literal:userDef,3
doIf|{script}|doStopThis|*|*,2
sprite:userDef|script|{doTellTo}|literal:userDef|reifyScript|list|*,1
doIf|{reportKeyPressed}|*|literal:userDef,7
sprite:userDef|{script}|*|*|*|receiveGo,22
doIf|script|{doSetVar}|*|*|varMenu:userDef,6
"{script}|*|*|*|doIf",1
sprite:userDef|{script}|*|*|receiveGo|doForever,6
script|doTellTo|{reifyScript}|list|script|*,3
doForever|script|{doIf}|reportAnd|script,1
script|changeXPosition|{reportProduct}|*|*|literal:userDef,2
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,3
script|doTellTo|{reifyScript}|script|*,5
"{reportEquals}|literal:userDef",2
"{sprite:userDef}|script",8
script|{doForever}|*|script|*,14
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doForever,7
doForever|script|{doIf}|*|reportTouchingColor|script,1
"{xPosition}|*|*",1
script|receiveKey|{literal:userDef}|*|*,1
"{stage:userDef}|script|script",2
doIf|{script}|changeYPosition|*|*|*,4
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,1
"{doIf}|script",14
snapshot|stage:userDef|{sprite:userDef}|script|script,14
script|doForever|{script}|*|*|doWait|doWearNextCostume,2
"{doIf}|*|*|*|reportKeyPressed",2
doIf|script|{doSetVar}|*|varMenu:userDef|literal:userDef,2
"{varMenu:userDef}|*|*|*|*",1
script|{doForever}|*|script|*|*,11
doIf|{script}|*|doSetVar,1
sprite:userDef|script|{doForever}|script|*|*|*,14
"{script}|*|evaluateCustomBlock:userDef|doWait|doSwitchToCostume",1
doIf|script|{doSetVar}|literal:userDef|*|*|*,5
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",3
script|doIf|{script}|doTellTo,2
doIf|{script}|*|*|setXPosition|*,1
"{doIfElse}|script",2
reifyScript|{script}|*|doSwitchToCostume|*,1
doForever|script|{doIf}|reportKeyPressed,2
"{doIf}|reportTouchingColor|script|*|*",5
script|doIf|{script}|*|*|changeXPosition|*,3
script|{doSwitchToCostume}|*|*|literal:userDef|*,6
"{doSwitchToCostume}|literal:userDef",7
doForever|script|{doWait}|literal:userDef|*,3
script|{doSwitchToCostume}|*|*|literal:userDef,3
script|doForever|{script}|doIf|doIf|doIf,3
script|{changeXPosition}|var:userDef,1
script|{changeXPosition}|*|*|*|reportProduct,1
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|doShowVar|*,1
sprite:userDef|script|{doForever}|script|*|*,12
"{doIfElse}|*|reportEquals|script|script",1
script|{doTellTo}|*|*|literal:userDef,4
"{doSetVar}|*|varMenu:userDef|literal:userDef",12
script|doForever|{script}|*|doIf,1
sprite:userDef|{script}|*|*|receiveGo,13
script|{doForever}|*|*|script,12
script|{doIf}|script,1
script|{doTellTo}|reifyScript|list,5
"{reportProduct}|*|literal:userDef|var:userDef|*",4
"{doSetVar}|varMenu:userDef|literal:userDef|*",8
script|doIf|{script}|changeYPosition,2
"{reportAnd}|reportEquals|reportTouchingColor|*",2
script|{doIf}|script,11
"{script}|doWait|*|*|*",2
doTellTo|reifyScript|{script}|doSwitchToCostume,1
sprite:userDef|{script}|doForever|*|*|*,8
sprite:userDef|{script}|doHideVar,2
"{doWait}|literal:userDef",3
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,6
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,7
"{script}|*|*|doIf|*",3
script|{doSetVar}|varMenu:userDef|literal:userDef|*,8
"{script}|doSwitchToCostume|*|*|*",6
script|{doSetVar}|*|varMenu:userDef|literal:userDef,1
reportAnd|{reportEquals}|literal:userDef,1
script|doTellTo|{reifyScript}|*|list|script|*,1
script|{doIf}|*|*|reportAnd,1
doIf|{reportKeyPressed}|*|*|literal:userDef|*,7
script|doIf|{script}|*|doSetVar|doWait,3
"{script}|doIf",13
doIf|script|{doTellTo}|*|literal:userDef,4
"{script}|*|doIf|doIf",3
"{gotoXY}|*|literal:userDef",2
reportEquals|reportEquals|{getTimer}|*|*|*|*,1
changeXPosition|{var:userDef}|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script,14
"{reportKeyPressed}|literal:userDef|*",8
doForever|{script}|*|doIf,1
"{doSetVar}|literal:userDef|*|*",1
script|{doWait}|*|*|literal:userDef|*,1
script|{doForever}|*|*|script|*,7
"{script}|doSetVar|*",6
"*|{snapshot}|stage:userDef|customBlock:userDef|varDec:userDef",1
script|{doForever}|script|*|*,7
"{script}|doForever|*|*",3
"{doSetVar}|varMenu:userDef|literal:userDef",12
sprite:userDef|script|{doForever}|script|*|*|*,9
"{reportKeyPressed}|*|*|literal:userDef|*",3
"{script}|doSwitchToCostume|*|*|*",3
script|{doTellTo}|*|literal:userDef|reifyScript,2
sprite:userDef|{script}|*|receiveGo|doForever|*,1
reportEquals|{reportEquals}|*|*|*|getTimer,1
doIf|reportTouchingColor|{literal:userDef}|*|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script,11
"{doSetVar}|varMenu:userDef|literal:userDef",2
stage:userDef|sprite:userDef|{script}|doForever|*|*,10
script|{doForever}|*|script|*,11
"{doWait}|*|literal:userDef|*",7
"{doIf}|*|*|reportKeyPressed|script",2
reportAnd|{reportTouchingColor}|*|literal:userDef,1
script|{doTellTo}|*|*|literal:userDef|reifyScript,4
doIf|{script}|*|changeXPosition|*|*,1
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",6
"{script}|receiveGo|doSetVar",5
"{script}|*|receiveGo|doForever",9
stage:userDef|sprite:userDef|{script}|gotoXY|*,2
"{doIf}|script|*|*|*",11
"{changeYPosition}|reportProduct",1
"{reportLessThan}|xPosition",1
script|doForever|{script}|*|doIf|doIf,1
script|doIf|{reportKeyPressed}|literal:userDef|*|*,7
script|{doSwitchToCostume}|*|*|literal:userDef,6
stage:userDef|sprite:userDef|{script}|doSetVar|doForever,2
doTellTo|{reifyScript}|*|list|script|*,1
"{doIf}|reportKeyPressed|script|*|*",1
script|doIf|{script}|doSetVar,3
"{reifyScript}|*|*|*|list",3
script|doIf|{reportLessThan}|literal:userDef|xPosition,2
stage:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,2
script|doIf|{reportKeyPressed}|literal:userDef|*,7
script|doForever|{script}|doIf|*,3
doIf|script|{changeYPosition}|var:userDef|*|*|*,2
doIf|{reportTouchingColor}|*|*|*|literal:userDef,1
"{receiveKey}|*|literal:userDef",1
stage:userDef|sprite:userDef|{script}|gotoXY,2
"{doWait}|*|literal:userDef|*|*",4
stage:userDef|{script}|doWait,2
script|doIf|{reportKeyPressed}|*|*|literal:userDef,8
"{sprite:userDef}|script",7
reportAnd|{reportTouchingColor}|*|*|literal:userDef|*,2
script|{changeXPosition}|var:userDef|*,1
script|{doIf}|reportTouchingColor,1
sprite:userDef|script|{doForever}|script|*,14
stage:userDef|{sprite:userDef}|script|script|*|*,1
doIf|{script}|changeYPosition|*|*,4
script|{doForever}|*|script,1
doTellTo|{reifyScript}|*|*|*|list,3
stage:userDef|script|{doWait}|literal:userDef|*,1
script|doIf|{reportLessThan}|*|*|literal:userDef|xPosition,1
"{sprite:userDef}|script|script|script",16
"{doIf}|script",13
script|{doWait}|literal:userDef,2
stage:userDef|sprite:userDef|{script}|doForever,7
stage:userDef|{script}|doSwitchToCostume|doStopThis|*,2
script|doIf|{script}|*|changeXPosition|*,2
script|doTellTo|{reifyScript}|script|*,2
"{script}|doTellTo|*|*",3
"{sprite:userDef}|script|*|*|*",1
"{reportTouchingColor}|literal:userDef|*|*",1
"{doForever}|script|*",2
"{script}|doIf",14
"{doIf}|script|*|*|*",8
doTellTo|reifyScript|{script}|*|*|doSwitchToCostume|*,4
script|doIf|{reportKeyPressed}|literal:userDef|*,4
"{setXPosition}|*|literal:userDef|*|*",2
sprite:userDef|script|{doSetVar}|literal:userDef|*|*|*,5
"{sprite:userDef}|varDec:userDef|script|script|script",1
stage:userDef|{sprite:userDef}|script|script|script|*,2
doIf|{reportAnd}|*|*|reportEquals,1
changeXPosition|{var:userDef}|*|*|*|*,1
script|{doIf}|*|*|reportKeyPressed|script,6
"{doForever}|script|*",12
doForever|script|{doIf}|script|*|*|*,5
doIf|{reportTouchingColor}|*|*|literal:userDef|*,5
script|{doForever}|*|*|*|script,1
sprite:userDef|script|{gotoXY}|literal:userDef,3
"{script}|doHideVar|*|*|*",1
stage:userDef|sprite:userDef|{script}|receiveGo|doTellTo|*,1
script|{gotoXY}|*|*|*|literal:userDef,1
script|doIf|{reportKeyPressed}|*|*|literal:userDef|*,5
script|changeYPosition|{reportProduct}|literal:userDef|var:userDef|*,1
script|{changeYPosition}|*|*|*|var:userDef,1
reifyScript|{script}|*|*|doSwitchToCostume,3
script|{doSetVar}|varMenu:userDef|literal:userDef|*,5
"{reportKeyPressed}|*|*|literal:userDef",2
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,9
snapshot|stage:userDef|{script}|*|*|evaluateCustomBlock:userDef|doWait,2
doForever|{script}|*|*|*|doIf,3
"{doWait}|*|literal:userDef|*|*",7
doIf|{script}|changeYPosition|*,1
script|doForever|{script}|doWearNextCostume|doWait|*,2
doForever|{script}|*|doIfElse|*|*,1
"{literal:userDef}|*|*",1
"{doSwitchToCostume}|literal:userDef|*",3
"{doIf}|reportKeyPressed|script|*",5
doTellTo|reifyScript|{script}|doSwitchToCostume|*|*,2
"{snapshot}|customBlock:userDef|varDec:userDef|varDec:userDef",1
"{script}|gotoXY|*|*|*",1
"{doStopThis}|*|literal:userDef|*|*",1
script|{doTellTo}|*|*|literal:userDef,1
stage:userDef|script|{doWait}|literal:userDef,2
"{doIf}|*|*|reportKeyPressed|script",5
stage:userDef|{script}|doWait|doSwitchToCostume|doStopThis,1
script|doForever|{script}|doIf,4
sprite:userDef|script|{doTellTo}|reifyScript|list|*,1
script|{doIf}|*|reportLessThan|script|*,1
script|{doSetVar}|varMenu:userDef,10
"{doSwitchToCostume}|*|*|*|literal:userDef",6
script|{doIfElse}|script|script,1
"{script}|*|receiveGo|gotoXY|*",1
doIf|script|{setXPosition}|*|literal:userDef|*,1
"{doWait}|literal:userDef",2
doIf|{reportLessThan}|literal:userDef|xPosition|*,1
doIf|{reportLessThan}|xPosition|*,1
doIf|script|{doWait}|literal:userDef,3
script|doIf|{script}|*|setXPosition|*|*,1
reifyScript|script|{doSwitchToCostume}|*|*|*|literal:userDef,3
"{doSwitchToCostume}|literal:userDef",6
doForever|script|{doIf}|reportKeyPressed|script|*,3
snapshot|stage:userDef|{sprite:userDef}|script|script|script,13
script|doIf|{reportTouchingColor}|*|literal:userDef,4
script|{doForever}|*|script|*|*,4
"{doIf}|reportTouchingColor|script|*",3
sprite:userDef|{script}|*|*|receiveGo,19
"{doIf}|*|reportKeyPressed|script",6
script|{doIf}|reportAnd|script|*,2
doIfElse|{script}|*|*|doResetTimer,1
script|{doIf}|reportKeyPressed|script,1
sprite:userDef|{script}|receiveGo|doForever|*|*,7
"{doWait}|*|literal:userDef|*|*",1
"{script}|*|doWait",2
doTellTo|{reifyScript}|*|*|list|script,2
script|doForever|{script}|doIf|*|*,6
sprite:userDef|{script}|receiveGo|doForever|*,3
doForever|script|{doIf}|script|*|*,5
doIf|{reportLessThan}|xPosition|*|*|*,2
sprite:userDef|{script}|doSetVar|*,1
"{doIf}|script",16
"{changeYPosition}|reportProduct",2
"{reportTouchingColor}|*|literal:userDef|*|*",6
doForever|script|{doWait}|*|literal:userDef|*,4
"{reifyScript}|script|*",4
doTellTo|reifyScript|{script}|*|*|doSwitchToCostume,4
"{reifyScript}|script|*|*",2
script|doForever|{script}|doIf,14
sprite:userDef|script|{doForever}|script|*,11
"{reportProduct}|var:userDef|*|*",2
"{script}|*|doSwitchToCostume|*|*",1
"{doIf}|reportKeyPressed|script",1
sprite:userDef|script|{doForever}|*|script|*,10
script|{doIf}|*|reportTouchingColor|script|*,5
doForever|script|{doIf}|script,3
script|{doIf}|*|*|*|reportLessThan,2
"{doHideVar}|*|varMenu:userDef",2
script|{doTellTo}|literal:userDef,3
"{doSetVar}|*|*|*|varMenu:userDef",2
"{script}|doWait|doWearNextCostume|doWait",1
doForever|script|{doIf}|*|*|*|reportKeyPressed,5
script|{doIf}|*|*|*|reportAnd,2
script|{doWearNextCostume}|*,1
reportTouchingColor|{literal:userDef}|*|*,1
stage:userDef|script|{doStopThis}|*|*|literal:userDef|*,2
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,12
"{script}|*|changeXPosition",1
"{doForever}|*|*|script",4
doIf|script|{doTellTo}|literal:userDef|reifyScript,2
script|{doForever}|script|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,22
stage:userDef|sprite:userDef|{script}|*|receiveGo|doHideVar|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*,8
"{doIf}|script|*|*|*",14
snapshot|stage:userDef|{sprite:userDef}|script,4
"{script}|*|*|doTellTo|doStopThis",2
doIf|{reportKeyPressed}|literal:userDef|*,1
sprite:userDef|script|{doForever}|*|script|*|*,13
doForever|{script}|doIf|*,4
"{reportProduct}|literal:userDef",4
doIf|script|{changeXPosition}|*|*|var:userDef,2
sprite:userDef|script|{doForever}|script,6
script|{doTellTo}|literal:userDef|reifyScript,4
sprite:userDef|{script}|*|*|receiveGo,10
doForever|script|{doIf}|reportTouchingColor|script,5
reifyScript|{script}|*|doSwitchToCostume,5
doIf|script|{changeYPosition}|reportProduct,2
script|{changeXPosition}|*|reportProduct|*|*,1
changeXPosition|{reportProduct}|literal:userDef|var:userDef|*,1
"{script}|gotoXY|*",2
"{script}|doShowVar|*|*|*",1
"{doIf}|*|*|reportKeyPressed|script",8
"{sprite:userDef}|script",6
script|{doForever}|*|*|script|*,14
"{doWait}|literal:userDef",1
doIfElse|{reportEquals}|*|reportEquals|var:userDef|*,1
script|doIf|{reportKeyPressed}|*|literal:userDef|*|*,7
doIf|{script}|*|*|*|doTellTo,4
"{reportTouchingColor}|*|literal:userDef",3
doIf|{reportKeyPressed}|*|literal:userDef|*,6
"{doIf}|script|*",4
script|{doHideVar}|*|*|*|varMenu:userDef,2
script|doForever|{script}|*|doIf|*|*,3
sprite:userDef|{script}|doForever,2
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,14
sprite:userDef|{script}|receiveGo|doSetVar|*,2
doForever|script|{doIf}|script|*,11
script|{doStopThis}|*|*|literal:userDef|*,1
"{doIfElse}|script|script",1
"{doSwitchToCostume}|*|literal:userDef|*",4
"{script}|doIf",15
"*|snapshot|{customBlock:userDef}|*|script|*|*",1
sprite:userDef|{script}|doForever,12
"{stage:userDef}|script|sprite:userDef|sprite:userDef|*",1
"{doIf}|script|*",14
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,1
"{script}|gotoXY",2
"{reifyScript}|*|*|list|script",5
sprite:userDef|{script}|*|*|receiveGo|doSetVar,6
doForever|{script}|doWait|*,1
sprite:userDef|script|{doForever}|*|*|script,2
"{doIf}|script|*|*",9
script|doIf|{reportKeyPressed}|*|*|*|literal:userDef,8
doForever|{script}|*|*|doIf|doIf,2
doIf|{script}|doTellTo|doStopThis|*,1
script|doIf|{script}|changeYPosition|*,4
"{reportKeyPressed}|*|*|literal:userDef|*",6
snapshot|stage:userDef|{sprite:userDef}|script|script,17
sprite:userDef|{script}|doForever|*,7
doForever|script|{doIf}|*|*|*|reportLessThan,1
script|{doWait}|*|*|literal:userDef,5
"{script}|receiveGo|doSetVar|*",1
"{doSwitchToCostume}|literal:userDef",5
script|doIf|{reportTouchingColor}|*|literal:userDef,1
sprite:userDef|{script}|receiveGo|doSetVar|*|*,2
"{changeXPosition}|*|*|var:userDef",1
doForever|{script}|doWait|doWearNextCostume|doWait,2
script|doIf|{script}|changeYPosition|*|*,4
doIf|script|{doTellTo}|*|*|literal:userDef,4
"{script}|doSwitchToCostume|*",4
doForever|script|{doIf}|*|reportKeyPressed|script|*,7
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",9
sprite:userDef|{script}|doForever|*|*|*,1
"{script}|*|doIf",7
"{script}|*|*|receiveGo",4
doIf|script|{doWait}|*|literal:userDef,2
"{script}|*|doIfElse",1
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever,6
doIf|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,1
snapshot|{stage:userDef}|sprite:userDef,1
"{script}|changeYPosition|*|*",3
"{doStopThis}|*|literal:userDef|*|*",4
sprite:userDef|script|{doForever}|*|script,9
script|doForever|{script}|*|*|doIf|*,5
"{doShowVar}|*|*|*|varMenu:userDef",1
script|doIf|{reportKeyPressed}|literal:userDef,7
doIf|script|{doStopThis}|literal:userDef|*,1
script|{doSetVar}|varMenu:userDef|literal:userDef|*,11
script|doIf|{reportKeyPressed}|*|*|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|script|script,20
reportAnd|{reportTouchingColor}|*|*|literal:userDef,2
"{sprite:userDef}|script|script",6
script|{setXPosition}|literal:userDef|*,2
script|{doTellTo}|list|*|*|*,4
"{doIf}|*|reportKeyPressed",1
"{sprite:userDef}|script|script|script|script",5
"{reportTouchingColor}|literal:userDef|*",6
"{reportProduct}|*|literal:userDef|var:userDef|*",1
"{doIf}|*|reportLessThan|script|*",1
snapshot|stage:userDef|{sprite:userDef}|script|script|script,20
doForever|script|{doIf}|reportTouchingColor|script,2
doIf|{reportLessThan}|*|literal:userDef,2
script|{doSetVar}|*|varMenu:userDef|literal:userDef,7
"{doWait}|literal:userDef|*|*",6
"{script}|doSetVar|*|*",2
"{doSwitchToCostume}|literal:userDef",4
script|{doSwitchToCostume}|*|*|*|literal:userDef,2
script|doIf|{script}|*|doTellTo,4
doForever|script|{doIf}|reportTouchingColor,2
doForever|{script}|*|*|doWait|doWearNextCostume,2
doIf|reportAnd|{reportEquals}|var:userDef|*,2
script|doIf|{reportKeyPressed}|literal:userDef|*|*|*,4
stage:userDef|{sprite:userDef}|*|*|*|varDec:userDef,2
reifyScript|{script}|*|doSwitchToCostume|*,4
sprite:userDef|script|{doForever}|*|script|*|*,6
doIf|script|{changeYPosition}|var:userDef|*,2
"{doIf}|script",15
doForever|{script}|*|*|*|doIf,10
"{doIf}|*|*|reportKeyPressed",6
script|{doIf}|script|*|*|*,17
sprite:userDef|script|{doSetVar}|literal:userDef,5
"{reportLessThan}|literal:userDef|xPosition",2
"{script}|doIf",16
doTellTo|{reifyScript}|list,2
stage:userDef|{script}|doSwitchToCostume,2
