PQGram,Count
"{script}|receiveInteraction|doTellTo",1
sprite:userDef|{script}|evaluateCustomBlock:userDef|show|*,10
sprite:userDef|{script}|*|*|receiveInteraction|doPlaySoundUntilDone,1
sprite:userDef|{script}|*|*|receiveInteraction,3
"{script}|*|*|evaluateCustomBlock:userDef|hide",26
"{doTellTo}|list|*|*",8
"{script}|*|receiveInteraction|doSwitchToCostume|doTellTo",3
"{script}|*|evaluateCustomBlock:userDef",80
snapshot|stage:userDef|{sprite:userDef}|script|script,17
sprite:userDef|{script}|hide|*|*,23
"{script}|*|receiveInteraction|doPlaySoundUntilDone|*",1
script|{doGotoObject}|literal:userDef,1
sprite:userDef|script|{receiveInteraction}|*|*|*|literal:userDef,12
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,38
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide|*,46
stage:userDef|{sprite:userDef}|script|script|script|script,61
"{script}|receiveGo|doSetVar|*",1
stage:userDef|sprite:userDef|{script}|hide,14
"{doSwitchToCostume}|literal:userDef",5
sprite:userDef|{script}|hide|*,58
"{script}|evaluateCustomBlock:userDef|hide|*|*",27
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*|*,14
"{script}|*|*|evaluateCustomBlock:userDef",85
sprite:userDef|script|{hide}|*,1
sprite:userDef|{script}|hide|*|*|*,3
sprite:userDef|script|{receiveInteraction}|*|literal:userDef|*,6
"{script}|doTellTo|doSwitchToCostume|*|*",1
"{script}|*|evaluateCustomBlock:userDef",30
snapshot|{stage:userDef}|sprite:userDef,11
"{script}|*|evaluateCustomBlock:userDef",40
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|doForever|*,1
script|{receiveInteraction}|literal:userDef|*|*|*,8
"{script}|doSwitchToCostume|*",4
snapshot|stage:userDef|{sprite:userDef}|script,45
sprite:userDef|{script}|doForever|*|*|*,1
stage:userDef|{sprite:userDef}|script|*,4
snapshot|stage:userDef|{sprite:userDef}|script|script|script,29
"{sprite:userDef}|script|script",76
snapshot|{stage:userDef}|sprite:userDef,1
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef,48
"{script}|*|evaluateCustomBlock:userDef",50
"{sprite:userDef}|script|script",86
stage:userDef|sprite:userDef|{script}|doGotoObject|playSound|*,1
"{script}|hide|*",3
"{script}|show|*|*",3
sprite:userDef|script|{changeVolume}|*|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,29
sprite:userDef|{script}|*|*|receiveInteraction,6
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,8
snapshot|stage:userDef|{sprite:userDef}|script|script,20
"{script}|evaluateCustomBlock:userDef|hide",2
"{script}|evaluateCustomBlock:userDef|hide",12
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,23
"{sprite:userDef}|script|script",6
doTellTo|{reifyScript}|*|list,8
"{script}|*|*|evaluateCustomBlock:userDef|hide",32
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,3
script|{doTellTo}|list|*|*|*,4
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*|*,28
stage:userDef|sprite:userDef|{script}|show,4
"{sprite:userDef}|script|script|script|script",5
stage:userDef|sprite:userDef|{script}|hide|*|*|*,33
snapshot|stage:userDef|{sprite:userDef}|script|script|script,20
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide,10
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,77
sprite:userDef|{script}|*|*|receiveInteraction|doSwitchToCostume,1
"{script}|*|evaluateCustomBlock:userDef|doPlaySoundUntilDone|*",1
script|{doTellTo}|*|*|literal:userDef,7
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,64
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,8
"{doSwitchToCostume}|literal:userDef",4
script|{doSwitchToCostume}|*|*|*|literal:userDef,2
"{script}|show|*|*|*",10
sprite:userDef|{script}|show|*,3
"{receiveInteraction}|*|*|literal:userDef",10
"{script}|evaluateCustomBlock:userDef|hide",22
reifyScript|{script}|*|doSwitchToCostume|*,4
stage:userDef|sprite:userDef|{script}|doTellTo|*|*,3
"{sprite:userDef}|*|script|script",4
"{sprite:userDef}|script|script",26
script|{doSwitchToCostume}|*|literal:userDef|*,15
sprite:userDef|{script}|evaluateCustomBlock:userDef|show,4
stage:userDef|sprite:userDef|{script}|show|*,8
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|show,1
doTellTo|{reifyScript}|list,2
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide|*,38
"{sprite:userDef}|script|script|script",5
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,54
"{script}|*|*|*|evaluateCustomBlock:userDef",10
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*|*,32
"{sprite:userDef}|script",62
snapshot|stage:userDef|{sprite:userDef}|script|script|script,59
snapshot|stage:userDef|{sprite:userDef}|script|*|*,8
sprite:userDef|{script}|hide|*,48
"{receiveInteraction}|*|literal:userDef|*|*",3
"{doPlaySoundUntilDone}|*|*|literal:userDef|*",3
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,28
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide,65
"{sprite:userDef}|script|script",36
"{sprite:userDef}|*|*|script",12
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*|*,4
"{script}|*|doSwitchToCostume|*|*",4
"{script}|evaluateCustomBlock:userDef|hide|*",54
"{sprite:userDef}|script|script",16
"{sprite:userDef}|script|script|script",47
script|doTellTo|{reifyScript}|list|script|*|*,6
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|show|*,13
"{script}|*|*|evaluateCustomBlock:userDef",75
sprite:userDef|{script}|*|evaluateCustomBlock:userDef,59
sprite:userDef|{script}|doSwitchToCostume|*|*|*,3
doTellTo|reifyScript|{script}|doSwitchToCostume|*|*,9
doTellTo|{reifyScript}|script|*|*|*,1
"{doSwitchToCostume}|*|*|*|literal:userDef",15
script|doTellTo|{reifyScript}|script|*|*,2
"{script}|evaluateCustomBlock:userDef|show|*",9
stage:userDef|sprite:userDef|{script}|hide|*|*,52
script|doTellTo|{reifyScript}|script,1
"{script}|evaluateCustomBlock:userDef|hide",62
"{varDec:userDef}|*|*",1
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide,7
doWait|{literal:userDef}|*|*,1
stage:userDef|{sprite:userDef}|script|script|script,49
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide|*,8
stage:userDef|sprite:userDef|{script}|hide,65
"{script}|*|*|evaluateCustomBlock:userDef",34
"{script}|doSwitchToCostume|*|*",10
stage:userDef|sprite:userDef|{script}|hide|*|*|*,63
stage:userDef|sprite:userDef|{script}|hide|*|*|*,48
"{sprite:userDef}|script",5
"{script}|evaluateCustomBlock:userDef",4
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*|*,13
"{receiveInteraction}|*|literal:userDef|*|*",6
"{sprite:userDef}|*|script",12
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef,51
"{doSwitchToCostume}|*|*|*|literal:userDef",12
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|hide,18
"{script}|*|evaluateCustomBlock:userDef|hide|*",19
script|{receiveInteraction}|literal:userDef|*|*,11
"{customBlock:userDef}|*|*|*|script",1
sprite:userDef|script|{show}|*|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script,86
"{script}|evaluateCustomBlock:userDef|hide|*|*",24
doTellTo|{reifyScript}|*|list|script,1
stage:userDef|sprite:userDef|{script}|receiveGo,3
doTellTo|{reifyScript}|list|script,6
changeVolume|{literal:userDef}|*|*,1
"{script}|evaluateCustomBlock:userDef|doStopAllSounds",1
"{script}|evaluateCustomBlock:userDef|hide",32
sprite:userDef|{script}|doSwitchToCostume|doTellTo|*,3
"{sprite:userDef}|*|script",2
stage:userDef|sprite:userDef|{script}|receiveInteraction|doStopAllSounds|*|*,1
sprite:userDef|{script}|evaluateCustomBlock:userDef|show|*|*,6
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide|*,47
sprite:userDef|{script}|receiveInteraction|doPlaySoundUntilDone|changeVolume|*,1
"{sprite:userDef}|script|script|script|script",52
stage:userDef|sprite:userDef|{script}|hide,24
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|hide,57
doTellTo|{reifyScript}|*|list|script|*,8
"{script}|*|evaluateCustomBlock:userDef|hide",40
"{script}|*|*|evaluateCustomBlock:userDef|hide",29
stage:userDef|sprite:userDef|{script}|hide|*|*,13
"{script}|evaluateCustomBlock:userDef",61
sprite:userDef|script|{doTellTo}|reifyScript|list|*,8
"{stage:userDef}|sprite:userDef|*|*|*",1
"{sprite:userDef}|script|script|script|script",2
"{script}|evaluateCustomBlock:userDef|hide",42
sprite:userDef|script|{doTellTo}|list,9
"{script}|show|*|*|*",13
sprite:userDef|{script}|hide|*|*,20
"{reifyScript}|*|*|list|script",2
stage:userDef|{sprite:userDef}|script|script,14
doTellTo|{reifyScript}|script,4
script|{doSwitchToCostume}|*|literal:userDef,9
stage:userDef|sprite:userDef|{script}|receiveInteraction|doPlaySoundUntilDone|*|*,1
"{script}|evaluateCustomBlock:userDef|hide",52
"{sprite:userDef}|script|script|script|*",3
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|show|*,6
script|{receiveInteraction}|*|*|*|literal:userDef,10
sprite:userDef|{script}|evaluateCustomBlock:userDef|show|*,13
sprite:userDef|{script}|hide|*,7
snapshot|stage:userDef|{sprite:userDef}|script|script,70
"{script}|receiveInteraction|doPlaySoundUntilDone",3
"{script}|*|*|doSwitchToCostume|*",2
"{doGotoObject}|*|literal:userDef",2
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|hide,7
stage:userDef|sprite:userDef|{script}|hide,15
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,2
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|doStopAllSounds,1
sprite:userDef|{script}|hide|*|*|*,33
script|{doSwitchToCostume}|literal:userDef|*,12
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide|*,31
snapshot|stage:userDef|{sprite:userDef}|script,76
script|{doGotoObject}|literal:userDef|*|*|*,1
"{script}|hide|*|*",19
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,13
stage:userDef|sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,83
sprite:userDef|script|{doTellTo}|list|*,4
script|doTellTo|{reifyScript}|list,9
stage:userDef|{sprite:userDef}|script|script,23
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,84
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|hide,15
sprite:userDef|{script}|*|receiveInteraction|doChangeVar,1
snapshot|{stage:userDef}|sprite:userDef,8
doTellTo|reifyScript|{script}|doSwitchToCostume|*,5
"{doTellTo}|reifyScript",8
sprite:userDef|script|{evaluateCustomBlock:userDef}|*|*|*,1
"{doSwitchToCostume}|literal:userDef|*|*|*",4
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide,46
sprite:userDef|{script}|hide|*,18
"{playSound}|literal:userDef|*|*",1
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|show,7
script|doChangeVar|{literal:userDef}|*|*|*,1
"{script}|show|*|*",2
stage:userDef|sprite:userDef|{script}|hide|*|*|*,28
sprite:userDef|{script}|hide|*|*|*,37
"{script}|*|evaluateCustomBlock:userDef|hide|*",34
script|doTellTo|{reifyScript}|*|*|list,3
sprite:userDef|script|{doTellTo}|*|literal:userDef|reifyScript,4
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,43
sprite:userDef|{script}|hide|*|*,38
stage:userDef|{sprite:userDef}|script|script|script|script,8
"{script}|hide|*|*|*",6
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|hide,52
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,63
stage:userDef|{sprite:userDef}|script|script|script,31
script|doTellTo|{reifyScript}|script|*|*|*,8
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|doTellTo|*,3
stage:userDef|sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,46
"*|snapshot|{stage:userDef}|sprite:userDef",10
sprite:userDef|script|{doTellTo}|*|*|literal:userDef|reifyScript,6
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,2
"{doSwitchToCostume}|literal:userDef|*|*",2
stage:userDef|sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,14
"{script}|receiveInteraction",4
"{script}|evaluateCustomBlock:userDef",11
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,58
stage:userDef|sprite:userDef|{script}|receiveInteraction,6
"{receiveInteraction}|literal:userDef",2
stage:userDef|sprite:userDef|{script}|*|receiveInteraction|doPlaySoundUntilDone|*,2
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,12
"{script}|*|doGotoObject|doWait|*",1
stage:userDef|{sprite:userDef}|script|script|script|script,4
"{doWait}|literal:userDef|*",1
"{doSwitchToCostume}|*|literal:userDef|*",3
"{script}|*|*|*|evaluateCustomBlock:userDef",82
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*|*,21
"{script}|*|*|evaluateCustomBlock:userDef|hide",38
"{sprite:userDef}|script",61
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,50
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*|*,60
sprite:userDef|{script}|show|*,14
"{doSwitchToCostume}|literal:userDef",3
script|doTellTo|{literal:userDef}|*,1
sprite:userDef|{script}|hide|*,59
"{reifyScript}|script|*|*",1
snapshot|stage:userDef|{sprite:userDef}|*|*|script,9
stage:userDef|sprite:userDef|{script}|doPlaySoundUntilDone|*|*|*,2
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide,13
sprite:userDef|{script}|hide|*|*|*,60
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|doForever,1
reifyScript|{script}|doSwitchToCostume|*,8
"{doTellTo}|list|*|*",7
snapshot|stage:userDef|{sprite:userDef}|script,35
"{reifyScript}|list|script",7
"{script}|show|*",5
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,12
"{script}|*|evaluateCustomBlock:userDef|hide",51
stage:userDef|sprite:userDef|{script}|*|receiveGo,1
"{doTellTo}|list|*|*|*",2
"{script}|evaluateCustomBlock:userDef",67
stage:userDef|{sprite:userDef}|*|script|script|script,9
"{sprite:userDef}|*|*|script",3
"{sprite:userDef}|script|script|script|script",55
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|show|*,5
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef,33
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|show,6
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,75
stage:userDef|{sprite:userDef}|script|script|script,2
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,6
stage:userDef|{sprite:userDef}|script|script|*,9
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,68
"{script}|*|*|evaluateCustomBlock:userDef",86
script|{doSwitchToCostume}|*|literal:userDef|*,12
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide|*,63
doTellTo|reifyScript|{script}|*|doSwitchToCostume|*,5
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,65
stage:userDef|sprite:userDef|{script}|*|*|receiveInteraction,5
doForever|{script}|doWait|*|*,1
"{script}|*|*|evaluateCustomBlock:userDef",45
script|{doSwitchToCostume}|*|*|literal:userDef,12
"{script}|hide|*|*|*",24
sprite:userDef|{script}|*|*|*|receiveInteraction,1
"{snapshot}|varDec:userDef|*",1
stage:userDef|sprite:userDef|{script}|*|receiveInteraction|doSwitchToCostume|doTellTo,2
script|{receiveInteraction}|literal:userDef|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script,52
doForever|script|{doGotoObject}|*|*|literal:userDef|*,1
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide|*,61
stage:userDef|sprite:userDef|{script}|*|receiveInteraction|doTellTo|*,4
"{evaluateCustomBlock:userDef}|*",1
sprite:userDef|{script}|doTellTo|doSwitchToCostume,1
sprite:userDef|{script}|hide|*|*,67
"{sprite:userDef}|script",4
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,26
"{sprite:userDef}|script|*|*|*",13
"{script}|doGotoObject|playSound|*|*",1
"*|{snapshot}|*|stage:userDef|customBlock:userDef",1
"{sprite:userDef}|script|*",1
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,6
doTellTo|{reifyScript}|script|*|*,8
snapshot|stage:userDef|{sprite:userDef}|script|script,23
"{script}|evaluateCustomBlock:userDef|hide|*",14
reifyScript|script|{doSwitchToCostume}|literal:userDef,1
"{reifyScript}|script|*",7
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|doPlaySoundUntilDone,1
"{receiveInteraction}|literal:userDef|*|*",8
stage:userDef|sprite:userDef|{script}|receiveGo|doSwitchToCostume|*|*,1
"{script}|*|*|*|evaluateCustomBlock:userDef",28
sprite:userDef|{script}|*|evaluateCustomBlock:userDef,19
sprite:userDef|script|{doPlaySoundUntilDone}|literal:userDef|*|*,2
"{sprite:userDef}|script|*",11
sprite:userDef|{script}|doSwitchToCostume|doTellTo,3
"{doSwitchToCostume}|*|literal:userDef|*|*",1
"{sprite:userDef}|script|script|script",37
stage:userDef|sprite:userDef|{script}|hide|*,63
stage:userDef|sprite:userDef|{script}|hide|*,48
stage:userDef|{sprite:userDef}|script|script,64
"{script}|hide",18
stage:userDef|sprite:userDef|{script}|doStopAllSounds|*|*|*,4
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*|*,2
sprite:userDef|{script}|doTellTo|*,2
script|doForever|{script}|doWait|*,1
"{receiveInteraction}|literal:userDef",1
script|doWait|{literal:userDef}|*|*,1
sprite:userDef|{script}|receiveInteraction|doPlaySoundUntilDone|changeVolume,1
"{doTellTo}|reifyScript",9
sprite:userDef|{script}|evaluateCustomBlock:userDef|doStopAllSounds|*|*,2
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide,66
"{script}|*|evaluateCustomBlock:userDef|hide",41
"{script}|*|doGotoObject|doWait",1
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|hide,29
stage:userDef|{sprite:userDef}|*|script|script,14
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|show|*|*,5
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,26
sprite:userDef|{script}|hide,21
"{script}|hide|*",13
"{sprite:userDef}|script|script|*",1
"{sprite:userDef}|*|*|script",13
sprite:userDef|{script}|*|receiveInteraction|doSwitchToCostume|doTellTo,3
doTellTo|{reifyScript}|script|*,8
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,18
sprite:userDef|{script}|*|receiveInteraction|doPlaySoundUntilDone|*,2
stage:userDef|{sprite:userDef}|script|*,5
sprite:userDef|{script}|hide,31
sprite:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,3
"{script}|evaluateCustomBlock:userDef|hide|*",55
stage:userDef|sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,78
script|{changeVolume}|*|literal:userDef|*|*,1
sprite:userDef|{script}|hide|*|*|*,53
"{script}|hide|*",23
sprite:userDef|{script}|*|evaluateCustomBlock:userDef,60
"{script}|*|*|evaluateCustomBlock:userDef",76
stage:userDef|sprite:userDef|{script}|doGotoObject|playSound,1
script|{receiveInteraction}|*|*|literal:userDef|*,2
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide,67
doTellTo|{reifyScript}|*|*|list,2
"{script}|receiveInteraction",5
"{script}|hide|*",33
"{reifyScript}|*|list|script",6
sprite:userDef|{script}|hide,41
"{doSwitchToCostume}|*|literal:userDef|*|*",4
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide,25
"{reifyScript}|*|*|list|script",8
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|doPlaySoundUntilDone,1
sprite:userDef|{script}|*|*|receiveInteraction|doTellTo,3
stage:userDef|sprite:userDef|{script}|hide|*|*|*,41
stage:userDef|{sprite:userDef}|script|script|script|script,27
sprite:userDef|{script}|hide|*|*,41
sprite:userDef|{script}|doPlaySoundUntilDone|*|*|*,2
"{doChangeVar}|literal:userDef|*|*",1
sprite:userDef|script|{doTellTo}|reifyScript|list|*|*,2
"{script}|doSwitchToCostume|*|*",9
sprite:userDef|{script}|doStopAllSounds|*,3
"{doSwitchToCostume}|literal:userDef",2
stage:userDef|sprite:userDef|{script}|hide,66
"{script}|hide|*",43
"{script}|*|*|*|evaluateCustomBlock:userDef",79
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,47
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|hide,20
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide,22
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|hide,34
"{sprite:userDef}|script|script|script|script",58
stage:userDef|sprite:userDef|{script}|show,5
sprite:userDef|{script}|hide,1
"{script}|evaluateCustomBlock:userDef",10
sprite:userDef|{script}|*|*|receiveGo|doSetVar,1
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,57
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,24
"{script}|hide|*",53
"{doSwitchToCostume}|literal:userDef|*|*|*",1
"{show}|*|*",1
"{script}|*|*|doSwitchToCostume|*",5
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|show|*,7
stage:userDef|sprite:userDef|{script}|show|*,5
stage:userDef|sprite:userDef|{script}|receiveGo,2
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,72
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,31
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|show|*|*,7
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide|*,65
"{sprite:userDef}|*|script|script",5
sprite:userDef|{script}|hide,11
sprite:userDef|{script}|doPlaySoundUntilDone,2
"{script}|hide|*",63
script|{doSwitchToCostume}|*|*|*|literal:userDef,9
doTellTo|{reifyScript}|script,1
stage:userDef|sprite:userDef|{script}|hide,25
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide,16
"{sprite:userDef}|script",60
"{receiveInteraction}|*|literal:userDef",12
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,49
script|{doTellTo}|reifyScript,1
"{script}|hide|*|*|*",3
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,43
snapshot|stage:userDef|{sprite:userDef}|script|script,26
"{stage:userDef}|sprite:userDef|sprite:userDef",1
script|{doPlaySoundUntilDone}|literal:userDef|*|*,3
sprite:userDef|{script}|evaluateCustomBlock:userDef|show,5
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|doSwitchToCostume|*,1
"{receiveInteraction}|*|literal:userDef",2
"{doSetVar}|*|*|varMenu:userDef",1
"{script}|evaluateCustomBlock:userDef",66
stage:userDef|sprite:userDef|{script}|hide|*,66
"{doTellTo}|*|literal:userDef|reifyScript",9
stage:userDef|sprite:userDef|{script}|*|receiveGo|doTellTo,1
stage:userDef|{sprite:userDef}|script|script,13
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,54
reifyScript|script|{doSwitchToCostume}|*|*|*|literal:userDef,1
sprite:userDef|{script}|hide|*,8
stage:userDef|{sprite:userDef}|script|script|*,6
"{script}|evaluateCustomBlock:userDef|show|*",10
"{script}|*|doSwitchToCostume",5
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide,41
sprite:userDef|{script}|evaluateCustomBlock:userDef|doSwitchToCostume|*|*,2
"{doSwitchToCostume}|*|*|literal:userDef",4
script|doTellTo|{reifyScript}|*|*|*|list,3
"{script}|evaluateCustomBlock:userDef|show",2
sprite:userDef|{script}|hide,51
sprite:userDef|script|{playSound}|literal:userDef|*|*|*,1
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|doTellTo|*|*,3
script|{doTellTo}|*|literal:userDef,7
sprite:userDef|{script}|hide|*|*|*,14
"{script}|hide",19
"{doTellTo}|*|*|literal:userDef",6
doTellTo|{reifyScript}|list|script|*|*,8
sprite:userDef|script|{doTellTo}|list|*,7
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,3
sprite:userDef|{script}|*|receiveGo|doTellTo|doSwitchToCostume,1
"{script}|*|*|evaluateCustomBlock:userDef",35
snapshot|stage:userDef|{sprite:userDef}|script,25
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,7
"{sprite:userDef}|script",3
"{script}|evaluateCustomBlock:userDef|show",12
"{doForever}|*|script",1
"{doTellTo}|reifyScript|list",4
script|{doSwitchToCostume}|*|literal:userDef|*|*,12
sprite:userDef|{script}|hide,61
sprite:userDef|script|{doPlaySoundUntilDone}|*|*|literal:userDef|*,1
"{script}|doSetVar|*|*",1
"{stage:userDef}|sprite:userDef|sprite:userDef",11
"{script}|*|*|receiveInteraction",8
stage:userDef|sprite:userDef|{script}|*|receiveInteraction|doTellTo,5
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide,64
reifyScript|script|{doSwitchToCostume}|literal:userDef|*|*|*,9
snapshot|{customBlock:userDef}|script,1
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide,49
doTellTo|{reifyScript}|script|*|*,5
"{script}|hide|*|*",60
"{script}|*|evaluateCustomBlock:userDef|hide",61
stage:userDef|sprite:userDef|{script}|hide|*|*|*,26
"*|{snapshot}|customBlock:userDef|varDec:userDef|varDec:userDef|*",1
"{script}|*|*|*|evaluateCustomBlock:userDef",22
"{script}|evaluateCustomBlock:userDef",9
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,11
snapshot|{stage:userDef}|*|*|*|sprite:userDef,1
sprite:userDef|{script}|doStopAllSounds|*|*|*,1
stage:userDef|{sprite:userDef}|script,42
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|hide,11
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,12
reifyScript|{script}|doSwitchToCostume|*|*,7
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,60
sprite:userDef|script|{receiveInteraction}|*|literal:userDef|*,10
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*|*,18
"{script}|*|receiveInteraction|doSwitchToCostume",3
stage:userDef|sprite:userDef|{script}|receiveGo|doTellTo|doSwitchToCostume|*,1
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|hide,5
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,66
sprite:userDef|{script}|evaluateCustomBlock:userDef,6
"{script}|*|*|*|evaluateCustomBlock:userDef",31
"{doTellTo}|literal:userDef|reifyScript|list",8
"{doGotoObject}|*|*|literal:userDef|*",2
script|{doSwitchToCostume}|literal:userDef|*|*|*,7
"{show}|*|*|*",1
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef,39
"{sprite:userDef}|script|script|script|script",61
stage:userDef|sprite:userDef|{script}|show|*,2
script|{doSwitchToCostume}|literal:userDef,4
script|{doTellTo}|reifyScript|list|*|*,1
