PQGram,Count
"{doIf}|script|*",3
doForever|script|{doSetVar}|varMenu:userDef,1
"{script}|changeYPosition",9
doForever|{script}|doIf|doSetVar|changeXPosition|doIf,1
script|doForever|{script}|doIf|*,1
sprite:userDef|{script}|doForever,1
doIf|script|{doIfElse}|*|reportKeyPressed|script,1
doForever|script|{changeYPosition}|*|literal:userDef|*,1
"{doIf}|script|*",8
sprite:userDef|script|{hide}|*|*|*,1
stage:userDef|sprite:userDef|{script}|show|setScale,1
"{reportTouchingObject}|literal:userDef|*",4
"{doIfElse}|reportKeyPressed|script",1
script|{doSetVar}|*|*|*|varMenu:userDef,10
script|{gotoXY}|*|literal:userDef|literal:userDef|*,1
script|doSetVar|{reportProduct}|var:userDef|*|*,1
script|gotoXY|{literal:userDef}|*|*|*|*,1
"{reportTouchingObject}|literal:userDef|*",9
"{doIf}|script|*",13
doForever|script|{doIf}|script|*|*,1
script|doIf|{reportTouchingObject}|literal:userDef,5
sprite:userDef|script|{gotoXY}|literal:userDef,1
stage:userDef|{sprite:userDef}|script|*,2
"{changeEffect}|*|literal:userDef|literal:userDef",1
doForever|script|{doSetVar}|*|varMenu:userDef|reportProduct,1
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",4
setScale|{literal:userDef}|*,1
"{doChangeVar}|*|*|varMenu:userDef|literal:userDef",3
sprite:userDef|{script}|doSetVar|doForever|*|*,1
sprite:userDef|{script}|show|*|*,2
"{script}|*|*|receiveGo",2
"*|snapshot|{stage:userDef}|sprite:userDef",2
"{doIf}|script|*|*",2
doIf|{script}|*|doChangeVar|*,1
script|{doIf}|*|reportKeyPressed,3
doIfElse|{reportLessThan}|*|*|literal:userDef,1
script|{setEffect}|*|literal:userDef|literal:userDef,1
"{doForever}|*|script|*|*",4
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,3
"{script}|doSetVar",10
doIf|{reportTouchingObject}|literal:userDef,5
sprite:userDef|{script}|*|receiveGo|hide,4
sprite:userDef|script|{doForever}|*|*|*|script,4
sprite:userDef|{script}|receiveGo|doForever|*,1
"{reportKeyPressed}|*|*|literal:userDef|*",1
doRepeat|{script}|*|*|*|changeEffect,1
doIf|{script}|doSetVar|*|*,2
doIfElse|script|{doSetVar}|varMenu:userDef|literal:userDef,4
sprite:userDef|{script}|*|*|receiveGo,8
script|{doChangeVar}|*|varMenu:userDef,1
"{reportTouchingObject}|*|literal:userDef|*|*",9
doIf|{script}|changeXPosition|changeYPosition,1
doForever|{script}|doIf|doIf,1
script|doIfElse|{script}|doSetVar,2
script|{doIf}|reportKeyPressed|script,3
doForever|script|{changeYPosition}|*|*|literal:userDef,1
"{script}|*|changeYPosition|doIf|*",1
doRepeat|script|{changeEffect}|*|*|literal:userDef|literal:userDef,1
sprite:userDef|script|{gotoXY}|literal:userDef|*,3
script|doForever|{script}|doIf,7
script|{doIf}|script|*|*,13
"{reportTouchingObject}|*|*|*|literal:userDef",1
doIf|script|{doIf}|*|*|reportTouchingObject,2
doIf|{reportLessThan}|*|*|yPosition|literal:userDef,1
"{script}|doSetVar|*|*",4
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|show|gotoXY|*|*,1
"{reportLessThan}|literal:userDef",1
stage:userDef|{sprite:userDef}|script|*|*|*,4
"{script}|*|doSetVar",4
script|doRepeat|{script}|*|changeEffect|*,1
"{doBroadcast}|*|*|literal:userDef|*",1
script|doForever|{script}|*|doIf|*|*,2
doForever|script|{doIf}|script,1
stage:userDef|sprite:userDef|{script}|gotoXY|*|*|*,1
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",5
"{changeYPosition}|*|literal:userDef",4
doIf|{script}|*|*|*|doChangeVar,2
script|{gotoXY}|*|literal:userDef|literal:userDef|*,3
doIf|script|{gotoXY}|literal:userDef|literal:userDef|*|*,1
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,1
"{doChangeVar}|varMenu:userDef|literal:userDef|*|*",3
"{changeYPosition}|literal:userDef",5
"{stage:userDef}|sprite:userDef|*|*",1
sprite:userDef|{script}|*|receiveGo|doSetVar|gotoXY,1
"{script}|*|*|doSetVar",4
doForever|script|{doIf}|reportKeyPressed|script|*,2
doIf|script|{changeYPosition}|literal:userDef,2
"{doSetVar}|varMenu:userDef",11
"{doIf}|*|reportKeyPressed|script|*",3
doIf|script|{doIf}|reportTouchingObject|script|*,5
doIf|script|{changeYPosition}|literal:userDef|*,5
script|{doIf}|*|*|reportTouchingObject|script,5
"{doSetVar}|*|*|*|varMenu:userDef",4
"{script}|doIfElse",1
"{script}|doForever|*|*|*",5
sprite:userDef|script|{gotoXY}|*|*|*|literal:userDef,1
"{script}|doIf",4
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",11
"{script}|receiveGo|hide",2
"{gotoXY}|literal:userDef|literal:userDef|*|*",5
doIfElse|script|{doSetVar}|literal:userDef|*,1
doIf|script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,2
"*|snapshot|{varDec:userDef}|*",1
script|{doIf}|*|*|reportKeyPressed|script,2
"{doIf}|reportLessThan",1
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,3
script|doIf|{script}|*|changeYPosition|doIf|*,1
"{script}|*|receiveGo|hide",3
"{sprite:userDef}|script|script",2
script|doIf|{reportTouchingObject}|literal:userDef|*,9
"{reportTouchingObject}|*|literal:userDef|*",3
sprite:userDef|script|{doForever}|*|script,4
"{gotoXY}|literal:userDef|literal:userDef|*",5
sprite:userDef|{script}|receiveGo|doForever|*|*,1
sprite:userDef|script|{gotoXY}|literal:userDef,6
"{reportProduct}|*|literal:userDef|var:userDef|*",3
"{doIf}|*|reportLessThan",2
"{snapshot}|varDec:userDef",2
sprite:userDef|{script}|doWait,3
script|{doIf}|script|*,2
"{reportProduct}|*|literal:userDef|var:userDef",3
"{reportTouchingObject}|literal:userDef|*|*",1
stage:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,1
sprite:userDef|{script}|*|*|receiveGo|hide,1
"{changeYPosition}|literal:userDef|*|*|*",8
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",14
doIf|script|{setEffect}|literal:userDef|*|*|*,1
script|doSetVar|{literal:userDef}|*|*|*,1
"{script}|gotoXY|*|*",2
doIf|script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,2
script|{doIfElse}|reportKeyPressed|script,1
"{script}|doChangeVar",3
script|{gotoXY}|literal:userDef|*,5
script|{changeYPosition}|*|literal:userDef|*|*,4
"{gotoXY}|literal:userDef|literal:userDef",6
sprite:userDef|script|{doSetVar}|literal:userDef|*,4
script|doForever|{script}|doIf|doIf,1
snapshot|{stage:userDef}|sprite:userDef,2
script|{doHideVar}|*|*|varMenu:userDef,1
doIfElse|{script}|*|*|doIfElse,1
doForever|{script}|*|doIf|*,1
doForever|script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,1
"{snapshot}|varDec:userDef",3
"{doIf}|*|reportTouchingObject|script",3
stage:userDef|sprite:userDef|{script}|setScale|gotoXY|doSetVar,1
script|doIf|{script}|*|*|doChangeVar|*,1
script|{gotoXY}|literal:userDef,4
"{doIf}|*|*|*|reportLessThan",1
script|{gotoXY}|*|*|literal:userDef,6
script|{doSetVar}|*|varMenu:userDef,5
script|doIfElse|{script}|doSetVar|*|*|*,4
"{sprite:userDef}|*|script",3
"{gotoXY}|literal:userDef|literal:userDef",1
sprite:userDef|{script}|*|*|*|receiveGo,9
stage:userDef|{script}|doSwitchToCostume|*|*|*,1
"{script}|*|*|receiveGo|hide",3
stage:userDef|{sprite:userDef}|script|script|*|*,2
doIf|{script}|*|doChangeVar,1
script|{changeYPosition}|*|literal:userDef|*|*,6
doForever|script|{changeYPosition}|var:userDef|*|*|*,1
script|doIf|{script}|doSetVar|*|*|*,1
script|{changeEffect}|literal:userDef|*|*|*,1
script|{doHideVar}|*|varMenu:userDef,2
doForever|{script}|doIf|*,1
snapshot|stage:userDef|{script}|doSetVar,1
script|doForever|{script}|changeYPosition|doIf|*,1
changeXPosition|{reportProduct}|var:userDef|*|*|*,1
"{script}|*|*|changeYPosition",4
script|{gotoXY}|literal:userDef|literal:userDef|*,4
"{reportLessThan}|*|literal:userDef|var:userDef|*",1
script|{gotoXY}|literal:userDef|literal:userDef|*|*,2
stage:userDef|script|{doWait}|*|literal:userDef|*,1
doForever|{script}|changeYPosition|doIf|changeYPosition,1
script|doIf|{reportTouchingObject}|*|literal:userDef,3
"{script}|*|receiveGo|doForever",1
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*|*,3
script|{doIf}|script|*|*|*,12
doIf|script|{doBroadcast}|literal:userDef|*,1
"{doSetVar}|*|*|varMenu:userDef|literal:userDef",8
doIf|script|{setEffect}|*|*|*|literal:userDef,1
"{script}|*|*|*|doChangeVar",3
"{changeYPosition}|*|*|literal:userDef",7
doIf|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,1
"{script}|*|*|doIf",1
script|{doWait}|*|literal:userDef,6
script|{doIf}|reportLessThan|script|*,2
script|doIf|{reportLessThan}|literal:userDef|xPosition|*|*,1
script|{doHideVar}|varMenu:userDef|*,2
"{reportTouchingObject}|*|*|literal:userDef",3
"{reportLessThan}|var:userDef|*",1
doForever|script|{doIf}|reportTouchingObject,4
"{script}|*|gotoXY",1
"{script}|*|doIf|doIf",1
script|{doSwitchToCostume}|*|*|*|var:userDef,2
doIfElse|{script}|*|*|*|doSetVar,2
doForever|{script}|*|*|doSwitchToCostume,2
script|{doIf}|*|reportTouchingObject,9
doForever|{script}|doIf|*|*|*,2
script|{doChangeVar}|varMenu:userDef|literal:userDef,2
"*|snapshot|{stage:userDef}|*|*|script|sprite:userDef",1
sprite:userDef|script|{gotoXY}|*|literal:userDef,3
doIf|{reportKeyPressed}|*|literal:userDef|*|*,1
script|doIf|{script}|*|*|changeYPosition|doIf,4
"{script}|*|receiveGo|doHideVar",1
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,4
"{reportTouchingObject}|literal:userDef|*|*|*",4
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|*",1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*,1
"{doSwitchToCostume}|*|var:userDef",2
"{doSetVar}|*|varMenu:userDef",4
script|doIf|{script}|*|doChangeVar|gotoXY,1
script|{changeYPosition}|*|*|*|literal:userDef,1
setEffect|{literal:userDef}|*|*|*|*,1
doIfElse|{reportLessThan}|literal:userDef,1
"{doIf}|reportKeyPressed|script|*",2
script|{doIf}|script|*|*|*,11
"{script}|doIf|doChangeVar|changeYPosition",1
"{doSetVar}|*|varMenu:userDef",9
"{doWait}|*|literal:userDef|*|*",6
stage:userDef|sprite:userDef|{script}|show|*|*,2
"{doChangeVar}|varMenu:userDef|literal:userDef",3
changeYPosition|reportProduct|{var:userDef}|*|*|*|*,1
script|{setEffect}|literal:userDef,1
script|doForever|{script}|*|*|*|doIf,2
snapshot|stage:userDef|{sprite:userDef}|script|*|*,2
"{script}|doSwitchToCostume|*|*|*",2
"{doIf}|script|*|*|*",9
stage:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef,1
sprite:userDef|{script}|setScale|gotoXY,1
script|doIf|{reportTouchingObject}|literal:userDef|*,3
"{doSetVar}|*|varMenu:userDef",14
"{snapshot}|*|*|*|stage:userDef",1
script|doIf|{script}|gotoXY|*,1
"{doSetVar}|*|*|*|varMenu:userDef",1
"{doWait}|*|literal:userDef|*|*",3
"{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef",8
sprite:userDef|{script}|show|setScale|gotoXY,1
doForever|script|{doIf}|*|reportKeyPressed|script|*,1
"{doForever}|*|*|script|*",1
stage:userDef|{script}|doSwitchToCostume|*,1
script|doIf|{script}|*|doIf,1
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",2
stage:userDef|sprite:userDef|{script}|hide|doWait|show,1
doIf|script|{gotoXY}|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|show,2
stage:userDef|{script}|doSwitchToCostume,1
"{script}|gotoXY|*|*|*",2
sprite:userDef|script|{doWait}|*|literal:userDef,2
doForever|{script}|doSwitchToCostume|*|*|*,1
script|doIf|{reportKeyPressed}|*|*|*|literal:userDef,2
doIf|{script}|*|*|changeYPosition,5
"{reportTouchingObject}|*|*|literal:userDef",8
"{script}|doSetVar",9
script|doForever|{script}|*|*|doSwitchToCostume|*,2
stage:userDef|sprite:userDef|{script}|doSetVar|gotoXY|doForever,1
"{changeYPosition}|literal:userDef",4
"{script}|*|doIf",3
sprite:userDef|script|{setScale}|*|literal:userDef,1
script|{doForever}|*|script,4
"{doSetVar}|varMenu:userDef",12
script|{changeYPosition}|literal:userDef|*|*|*,1
"{doIf}|script|*|*|*",12
"{reportTouchingObject}|*|literal:userDef|*",8
script|{changeEffect}|*|literal:userDef,1
"{script}|changeYPosition",8
"{script}|*|*|*|gotoXY",1
sprite:userDef|script|{doSetVar}|literal:userDef|*|*|*,4
script|doIf|{script}|doWait|gotoXY|setEffect,1
script|doIf|{reportTouchingObject}|literal:userDef|*,6
doIf|{script}|*|*|doRepeat|doWait,1
doIfElse|script|{doSetVar}|literal:userDef,3
script|{doSwitchToCostume}|*|literal:userDef,2
"{script}|*|*|receiveGo",7
doForever|script|{changeXPosition}|var:userDef|*|*|*,1
doIf|{script}|doChangeVar|gotoXY|doBroadcast|*,1
"{sprite:userDef}|*|script|script",2
"{script}|doForever|*|*|*",2
"{changeYPosition}|literal:userDef|*|*|*",5
"{script}|*|changeYPosition",4
stage:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,1
"{snapshot}|varDec:userDef|varDec:userDef|*",1
"{doIf}|*|reportKeyPressed|script",3
"*|*|{snapshot}|varDec:userDef|varDec:userDef",8
"{doHideVar}|*|*|*|varMenu:userDef",1
sprite:userDef|{script}|*|*|receiveGo|doForever,3
script|{doIf}|reportKeyPressed,2
doRepeat|{literal:userDef}|*|*|*|*,1
"{script}|*|receiveGo|doSetVar",1
doIf|{script}|*|changeYPosition|doSetVar,1
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,1
sprite:userDef|{script}|show|*,1
doForever|{script}|doIf,8
"{reportKeyPressed}|*|*|literal:userDef|*",4
sprite:userDef|{script}|doSetVar,1
"{changeYPosition}|*|reportProduct|*",1
"{doSetVar}|literal:userDef|*|*",13
"{script}|doSwitchToCostume|*",3
script|setEffect|{literal:userDef}|*|*|*,1
doForever|{script}|*|doSwitchToCostume|*|*,2
doIf|{script}|setEffect|doSetVar|doSetVar,1
doForever|{script}|doIf,3
doIf|{script}|changeYPosition|doIfElse|*|*,1
script|{gotoXY}|*|*|literal:userDef,3
"{reportKeyPressed}|*|literal:userDef",1
"{reportLessThan}|*|yPosition|literal:userDef|*",1
stage:userDef|{sprite:userDef}|script|*|*,3
sprite:userDef|{script}|hide|doWait|show|*,1
"{gotoXY}|literal:userDef|literal:userDef|*|*",2
doIfElse|script|{doSetVar}|literal:userDef|*,4
script|{doIf}|*|*|*|reportTouchingObject,9
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",8
"{doSetVar}|*|*|varMenu:userDef|literal:userDef",11
"{changeYPosition}|literal:userDef|*|*",5
"{setEffect}|*|*|literal:userDef|literal:userDef",1
script|{doIf}|*|*|reportKeyPressed|script,3
script|{doHideVar}|varMenu:userDef,1
"{changeXPosition}|*|var:userDef|*",1
"{reportLessThan}|*|literal:userDef|var:userDef",1
"{script}|doIfElse",2
script|doIf|{reportLessThan}|*|*|*|yPosition,1
"{reportTouchingObject}|*|*|*|literal:userDef",4
"{script}|doIf",5
doForever|script|{doIf}|*|reportTouchingObject|script|*,3
doForever|script|{doIf}|script,6
"{script}|*|gotoXY|*",1
"{changeYPosition}|*|*|literal:userDef",2
script|doIf|{script}|doChangeVar|*,2
script|{gotoXY}|literal:userDef|literal:userDef,1
doIfElse|reportLessThan|{var:userDef}|*|*|*|*,1
"{doWait}|*|*|literal:userDef",2
script|{gotoXY}|*|*|literal:userDef,2
script|{doSetVar}|literal:userDef|*|*|*,12
stage:userDef|sprite:userDef|{script}|doWait|show|*|*,3
"{doChangeVar}|literal:userDef|*|*",4
"{script}|doForever|*|*|*",4
script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,4
"{doSetVar}|*|*|*|varMenu:userDef",3
"{script}|*|doChangeVar",2
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*,4
doIf|script|{doChangeVar}|literal:userDef|*|*,3
script|{doIf}|reportLessThan|script,2
sprite:userDef|{script}|show|*|*|*,1
script|{doSetVar}|literal:userDef|*|*,6
"{doChangeVar}|*|*|varMenu:userDef|literal:userDef",4
"{doSwitchToCostume}|var:userDef|*|*",2
"{doIf}|*|reportTouchingObject",7
"{reportTouchingObject}|*|*|literal:userDef|*",7
"{script}|*|*|receiveGo|doHideVar",1
"{reportTouchingObject}|*|literal:userDef|*",6
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",10
"{reportProduct}|*|literal:userDef",2
doIf|{script}|doRepeat|doWait|gotoXY,1
doIf|script|{doSetVar}|literal:userDef,3
doIf|script|{doIfElse}|*|*|reportKeyPressed|script,1
stage:userDef|{sprite:userDef}|script|*|*,1
stage:userDef|sprite:userDef|{script}|doSetVar|doSetVar|doSetVar,1
snapshot|{stage:userDef}|script|sprite:userDef,1
"{doIf}|*|reportTouchingObject",2
"{script}|changeYPosition",4
script|{doSetVar}|reportProduct|*,1
doIf|script|{doIf}|*|*|reportTouchingObject|script,2
script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,5
sprite:userDef|{script}|doWait|show,4
"{doChangeVar}|*|*|varMenu:userDef",1
script|{doIfElse}|reportLessThan,1
doIf|{reportLessThan}|xPosition,1
script|doIf|{reportTouchingObject}|literal:userDef|*|*|*,7
doForever|script|{doSwitchToCostume}|var:userDef,1
"{setEffect}|literal:userDef|*|*|*",1
"{changeYPosition}|literal:userDef|*|*|*",4
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever,3
script|{doSetVar}|varMenu:userDef,2
script|doForever|{script}|changeXPosition|doIf|doChangeVar,1
doIf|{script}|*|*|changeYPosition,4
sprite:userDef|script|{doForever}|*|*|script|*,2
snapshot|stage:userDef|{script}|doHideVar|doHideVar|doSetVar,1
sprite:userDef|{script}|*|receiveGo|hide,1
doIf|{script}|*|changeYPosition,4
script|{doSetVar}|varMenu:userDef,7
doForever|script|{doIf}|script|*,1
script|{doSetVar}|*|varMenu:userDef,10
doIf|{reportTouchingObject}|literal:userDef|*|*|*,3
doIf|{reportKeyPressed}|literal:userDef|*|*|*,3
"{doSetVar}|*|*|varMenu:userDef",12
script|{changeYPosition}|*|*|reportProduct,1
"{reportLessThan}|*|literal:userDef|xPosition|*",1
snapshot|stage:userDef|{sprite:userDef}|script|*,3
script|{changeYPosition}|literal:userDef|*|*|*,4
snapshot|stage:userDef|{sprite:userDef}|*|script,1
script|{doSetVar}|*|*|*|varMenu:userDef,9
"{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
script|doIf|{reportLessThan}|*|literal:userDef|xPosition|*,1
"{var:userDef}|*",1
script|{doForever}|*|script,5
"*|{snapshot}|varDec:userDef",4
sprite:userDef|script|{doWait}|literal:userDef|*,4
"{doHideVar}|*|varMenu:userDef|*|*",1
doIf|script|{doIf}|*|*|*|reportKeyPressed,1
doIf|{reportTouchingObject}|*|*|literal:userDef|*,3
doIf|script|{setEffect}|*|*|literal:userDef,1
"{changeYPosition}|literal:userDef|*",2
doIf|{reportTouchingObject}|*|literal:userDef|*|*,6
sprite:userDef|script|{doSetVar}|literal:userDef|*,1
sprite:userDef|{script}|setScale|gotoXY|doSetVar,1
"{changeYPosition}|literal:userDef|*",7
"{reportKeyPressed}|literal:userDef",2
doIf|{reportLessThan}|*|yPosition|literal:userDef,1
sprite:userDef|{script}|doForever|*|*|*,4
"{sprite:userDef}|*|*|script",1
"{script}|*|*|receiveGo",10
doIf|script|{changeYPosition}|reportProduct|*|*,1
"{reportKeyPressed}|*|literal:userDef|*",2
"*|{snapshot}|varDec:userDef",9
doIf|script|{doSetVar}|*|*|varMenu:userDef,2
doForever|script|{doIf}|script,4
changeYPosition|{reportProduct}|literal:userDef|var:userDef,1
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,3
script|doIf|{reportTouchingObject}|*|literal:userDef|*|*,9
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,2
"{snapshot}|stage:userDef|varDec:userDef|varDec:userDef|varDec:userDef",1
doForever|script|{doIf}|reportTouchingObject|script,3
script|{doSetVar}|literal:userDef|*|*|*,4
"{doSetVar}|literal:userDef|*",5
script|{doSetVar}|reportProduct|*|*,1
script|doForever|{script}|*|doIf|*|*,1
script|doIf|{script}|gotoXY,2
script|doRepeat|{script}|changeEffect|*|*|*,1
"*|{snapshot}|varDec:userDef|varDec:userDef",7
"{reportProduct}|*|*|literal:userDef|var:userDef",2
doIfElse|{script}|*|*|*|doIfElse,1
sprite:userDef|{script}|hide|doWait|show,1
"{doWait}|literal:userDef|*",5
stage:userDef|{sprite:userDef}|script|*,3
script|{doSetVar}|reportProduct,1
doIfElse|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,3
doForever|script|{changeYPosition}|literal:userDef,2
"{script}|doSwitchToCostume|doWait",1
script|{doIf}|reportTouchingObject|script|*|*,3
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",6
doIfElse|{reportLessThan}|*|*|literal:userDef|var:userDef,1
script|{changeYPosition}|*|*|*|literal:userDef,8
"{stage:userDef}|script|sprite:userDef|sprite:userDef",1
script|doIf|{script}|*|changeYPosition,6
"{script}|receiveGo",1
"{reportTouchingObject}|*|literal:userDef|*|*",8
"{changeYPosition}|*|*|literal:userDef|*",7
doForever|script|{doSwitchToCostume}|*|*|var:userDef|*,1
snapshot|stage:userDef|{sprite:userDef}|script,5
gotoXY|{literal:userDef}|*,1
"{script}|doSetVar",8
"{reportTouchingObject}|literal:userDef",1
script|{setEffect}|literal:userDef,2
"{doSetVar}|reportProduct|*|*|*",1
sprite:userDef|script|{show}|*|*|*,1
"{reportProduct}|*|*|literal:userDef",2
"{doIf}|reportLessThan|script",2
script|{setScale}|*|literal:userDef|*,1
doIf|{reportTouchingObject}|*|*|*|literal:userDef,7
sprite:userDef|{script}|receiveGo|hide|doWait|show,3
"{doForever}|*|script|*|*",5
doIfElse|{script}|doSetVar|*|*,1
script|{doRepeat}|script|*|*,1
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*,2
"{reportProduct}|var:userDef",3
doIf|{script}|doIf|*|*|*,4
script|{doSetVar}|*|*|varMenu:userDef,1
snapshot|{stage:userDef}|*|*|*|script,1
doIf|{script}|doRepeat,1
sprite:userDef|{script}|*|*|receiveGo,9
script|doForever|{script}|doIf,8
doIf|script|{doIf}|*|*|reportKeyPressed,1
"{script}|doHideVar|doSetVar|doSetVar|doSwitchToCostume",1
script|{doIf}|*|*|reportTouchingObject,4
script|doIf|{reportTouchingObject}|*|*|literal:userDef|*,7
stage:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,1
"{xPosition}|*",1
doForever|script|{doIf}|*|*|*|reportTouchingObject,3
"{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef",3
"{doIf}|reportKeyPressed|script",3
"{doChangeVar}|varMenu:userDef",4
script|doIf|{reportTouchingObject}|*|literal:userDef,1
changeXPosition|{reportProduct}|*|*|literal:userDef|var:userDef,1
"{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",5
"{script}|gotoXY|doForever|*|*",1
script|doIfElse|{reportLessThan}|*|literal:userDef|var:userDef|*,1
"{script}|*|*|*|changeYPosition",3
doForever|script|{changeXPosition}|*|var:userDef,1
sprite:userDef|{script}|show,5
script|{gotoXY}|*|*|*|literal:userDef,5
script|{doHideVar}|varMenu:userDef|*|*,1
script|{gotoXY}|literal:userDef|literal:userDef|*,6
"{gotoXY}|literal:userDef",7
stage:userDef|script|{doSwitchToCostume}|literal:userDef,1
script|{doWait}|literal:userDef,5
script|doIf|{script}|doIf|*|*|*,2
"{doIf}|*|reportTouchingObject|script|*",7
script|{doChangeVar}|literal:userDef|*|*|*,3
stage:userDef|{script}|doHideVar|doHideVar,1
doIf|{reportTouchingObject}|*|*|literal:userDef,2
"*|{snapshot}|stage:userDef",1
"{reportLessThan}|var:userDef|*|*",1
script|doIf|{reportLessThan}|literal:userDef|xPosition,1
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,3
reportLessThan|{literal:userDef}|*|*|*|*,1
sprite:userDef|{script}|*|*|receiveGo|doForever,2
script|{gotoXY}|literal:userDef,9
"{doSetVar}|literal:userDef|*|*|*",7
"{doIf}|*|reportKeyPressed",3
doIf|script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,3
doIfElse|script|{doSetVar}|varMenu:userDef|literal:userDef|*,2
sprite:userDef|script|{doSetVar}|literal:userDef,4
stage:userDef|{script}|doSwitchToCostume|doWait,1
"{script}|changeYPosition",3
stage:userDef|script|{doSetVar}|*|varMenu:userDef,1
script|doIf|{reportKeyPressed}|literal:userDef|*|*,3
script|{doIf}|reportKeyPressed|script|*,2
script|{doWait}|*|literal:userDef,5
"{reportTouchingObject}|*|*|literal:userDef",2
script|{doForever}|script|*,3
sprite:userDef|{script}|*|receiveGo,7
"{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",2
snapshot|stage:userDef|{sprite:userDef}|script|*|*,4
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef,4
script|doIf|{script}|*|changeYPosition,3
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef,3
doIfElse|{reportKeyPressed}|literal:userDef|*,1
script|doChangeVar|{literal:userDef}|*,1
script|{doSetVar}|literal:userDef|*,1
script|doIf|{script}|*|*|doChangeVar,1
script|changeEffect|{literal:userDef}|*|*|*,1
sprite:userDef|{script}|show|setScale,1
script|{doIf}|script,14
"{script}|receiveGo|hide",3
script|changeXPosition|{reportProduct}|*|literal:userDef|var:userDef|*,1
script|{doIf}|script,9
stage:userDef|sprite:userDef|{script}|gotoXY|*,1
script|{doIf}|*|*|*|reportKeyPressed,3
doIf|{script}|doSetVar|*|*|*,1
script|doIf|{reportTouchingObject}|*|literal:userDef,4
stage:userDef|sprite:userDef|{script}|receiveGo,9
"{doIf}|reportTouchingObject|script|*",1
"{reportKeyPressed}|literal:userDef",3
script|changeXPosition|{reportProduct}|literal:userDef|var:userDef|*,1
script|{changeYPosition}|*|*|literal:userDef|*,4
changeXPosition|{var:userDef}|*,1
"{sprite:userDef}|script|*|*",3
sprite:userDef|script|{setScale}|literal:userDef|*|*|*,1
sprite:userDef|script|{doWait}|literal:userDef|*,1
stage:userDef|script|{doSetVar}|literal:userDef,2
doIf|{reportTouchingObject}|*|*|literal:userDef,5
script|{changeXPosition}|*|*|*|var:userDef,1
doHideVar|{varMenu:userDef}|*|*|*,1
script|{doSetVar}|varMenu:userDef|literal:userDef|*,12
doForever|{script}|*|doIf|*,2
"{doIf}|*|reportLessThan|script|*",2
sprite:userDef|script|{doSetVar}|varMenu:userDef,1
"{changeYPosition}|reportProduct|*|*|*",1
"*|{snapshot}|varDec:userDef|varDec:userDef",2
script|{doSetVar}|literal:userDef,2
doIf|{script}|doIf,5
"{reportLessThan}|literal:userDef|xPosition|*|*",1
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",13
doIf|script|{doSetVar}|varMenu:userDef|literal:userDef|*,2
doIf|script|{doBroadcast}|*|*|literal:userDef,1
"{script}|doForever|*|*|*",1
script|{changeYPosition}|*|literal:userDef|*|*,7
