PQGram,Count
script|{doIf}|reportTouchingObject,3
doUntil|script|{doSwitchToCostume}|*|*|literal:userDef,1
script|doGlide|{reportAttributeOf}|literal:userDef|literal:userDef,2
"{stage:userDef}|sprite:userDef",1
"{script}|*|*|receiveGo|doSwitchToCostume",1
script|doForever|{script}|*|*|*|doGlide,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|gotoXY,1
"{doSayFor}|literal:userDef",2
"{script}|doSayFor",1
sprite:userDef|{script}|*|receiveGo|show|doSwitchToCostume,1
"{doForever}|*|*|*|script",3
script|{doIf}|reportTouchingObject|script|*|*,1
script|{doIf}|script,7
doUntil|{reportTouchingObject}|*|*|literal:userDef|*,2
"{sprite:userDef}|script|*|*",2
"{doGotoObject}|*|literal:userDef",1
"{doIf}|reportTouchingObject|script|*|*",5
doIf|{reportTouchingObject}|literal:userDef,6
"{reportTouchingObject}|*|literal:userDef",6
script|doIf|{reportTouchingObject}|*|literal:userDef,5
"{doIf}|reportTouchingObject",4
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
script|{doStopThis}|*|literal:userDef|*,1
"{reportTouchingObject}|*|literal:userDef",1
"{doUntil}|*|*|reportTouchingObject",2
"{doIf}|reportTouchingObject|script",4
script|doUntil|{reportTouchingObject}|literal:userDef|*,2
script|doGlide|{reportAttributeOf}|literal:userDef,8
"{doWait}|*|literal:userDef",4
sprite:userDef|{script}|receiveGo|gotoXY|doWait,1
doUntil|{script}|*|doSwitchToCostume,1
"{script}|*|receiveGo",1
"{reportTouchingObject}|literal:userDef|*",3
script|{doSayFor}|*|*|literal:userDef,3
script|doIf|{script}|doIf|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,1
"*|snapshot|{varDec:userDef}|*|*",1
"{doIf}|*|*|*|reportTouchingObject",6
script|{doGlide}|reportAttributeOf|*|*,1
"{doSayFor}|*|literal:userDef|literal:userDef",2
sprite:userDef|{script}|receiveGo|show,1
doForever|script|{doIf}|script|*|*|*,4
"{doUntil}|*|*|reportTouchingObject|script",2
script|{doUntil}|script,2
doGlide|{reportAttributeOf}|literal:userDef|*|*|*,2
script|{doUntil}|*|reportTouchingObject,2
script|{doIf}|script,2
"{stage:userDef}|*|sprite:userDef|sprite:userDef",1
script|{doIf}|script|*|*,4
sprite:userDef|{script}|doForever|*,2
"{script}|doIf|*",4
doIf|script|{doSayFor}|literal:userDef,3
doIf|{reportTouchingObject}|*|literal:userDef|*|*,4
"{doSayFor}|*|literal:userDef|literal:userDef|*",5
"{varDec:userDef}|*|*",1
"{doUntil}|script",1
script|doIf|{script}|*|doWearNextCostume|*|*,1
doGlide|{reportAttributeOf}|*|*|literal:userDef|literal:userDef,2
doWait|{literal:userDef}|*|*,1
doForever|{script}|doGlide,1
"{sprite:userDef}|script|*",2
script|doIf|{reportTouchingObject}|literal:userDef,2
"{reportAttributeOf}|*|*|literal:userDef|literal:userDef",3
"{varDec:userDef}|*",1
doForever|script|{doIf}|*|reportTouchingObject,2
"{doIf}|*|*|*|reportTouchingObject",3
"{script}|*|receiveGo|doIf",1
"{doWait}|*|literal:userDef|*",4
doIf|{script}|*|doSayFor|doSayFor,1
doIf|{script}|doSayFor|*|*,3
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef,1
stage:userDef|{sprite:userDef}|*|script|*|*,4
script|doForever|{script}|doIf|doIf|*|*,1
script|{doUntil}|*|reportTouchingObject|script,1
"{reportTouchingObject}|literal:userDef",9
script|{doSayFor}|literal:userDef,7
doIf|{reportTouchingObject}|*|literal:userDef|*,7
snapshot|stage:userDef|{sprite:userDef}|*|script|*|*,4
script|{doSayFor}|literal:userDef|literal:userDef,2
script|{doSayFor}|literal:userDef,2
doForever|script|{gotoXY}|literal:userDef|*|*,1
script|doSayFor|{literal:userDef}|*,1
script|{doIf}|reportTouchingObject|script,4
"{reportAttributeOf}|literal:userDef|*|*|*",3
stage:userDef|{sprite:userDef}|*|script,3
"{reportTouchingObject}|literal:userDef|*|*",4
doIf|{reportTouchingObject}|literal:userDef,1
sprite:userDef|script|{show}|*|*|*|*,1
script|doIf|{script}|doSayFor,3
script|{doSwitchToCostume}|literal:userDef|*,5
"{doWait}|*|*|literal:userDef|*",3
doIf|{script}|doWearNextCostume|*,1
"{doIf}|*|reportTouchingObject|script",5
stage:userDef|sprite:userDef|{script}|receiveGo,3
"{doSwitchToCostume}|*|literal:userDef",4
script|{doSwitchToCostume}|literal:userDef|*|*,3
"{show}|*|*|*|*",1
snapshot|{stage:userDef}|sprite:userDef|*|*,1
"{reportAttributeOf}|literal:userDef|*|*",2
script|{doWait}|*|literal:userDef|*,1
"{sprite:userDef}|*|script",2
sprite:userDef|script|{doWait}|*|literal:userDef|*,2
script|{doWait}|*|literal:userDef,4
doIf|{reportTouchingObject}|*|*|literal:userDef,4
doIf|script|{doSayFor}|literal:userDef|literal:userDef,4
script|doIf|{reportTouchingObject}|*|literal:userDef|*,5
doForever|{script}|doGlide|doIf|*|*,1
stage:userDef|{sprite:userDef}|*|script|*,1
"{reportTouchingObject}|*|*|literal:userDef",1
script|{doForever}|script|*,2
"{script}|*|*|doSayFor|*",1
"{script}|doSwitchToCostume|doForever",1
script|doForever|{script}|*|*|doGlide,1
"{stage:userDef}|sprite:userDef|*|*|*",1
script|doGotoObject|{literal:userDef}|*|*,1
doIf|{script}|*|doSayFor|hide|doStopThis,1
"{doSayFor}|*|*|*|literal:userDef",4
script|{doWearNextCostume}|*|*|*,1
"{doGlide}|*|*|literal:userDef|literal:userDef",1
"{doForever}|*|script|*|*",3
script|doForever|{script}|doGlide|doIf,1
"{doSwitchToCostume}|*|literal:userDef|*|*",3
doIf|script|{doSayFor}|literal:userDef|*,4
script|{doIf}|script|*|*|*,7
doIf|{script}|hide|doStopThis|*|*,1
"{doGlide}|reportAttributeOf|reportAttributeOf|*|*",1
"{script}|*|*|doWearNextCostume",1
"{sprite:userDef}|*|*|*|script",3
"{doStopThis}|literal:userDef",1
"{doGlide}|literal:userDef|*|*|*",1
script|doIf|{script}|doSayFor|doSayFor|*,1
doIf|script|{doSayFor}|*|*|*|literal:userDef,2
script|{doUntil}|*|*|reportTouchingObject|script,1
doForever|{script}|*|*|doUntil|doIf,1
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,2
doIf|{script}|doSayFor,3
"{doIf}|reportTouchingObject|script|*",2
stage:userDef|sprite:userDef|{script}|doWait,1
doIf|script|{doUntil}|reportTouchingObject|script|*,1
"{doSwitchToCostume}|literal:userDef|*|*|*",5
doIf|script|{doSayFor}|literal:userDef|literal:userDef|*,3
"*|snapshot|{stage:userDef}|sprite:userDef",4
"{doIf}|script|*|*",4
script|{bubble}|*|*|literal:userDef|*,1
script|{doSwitchToCostume}|literal:userDef,3
sprite:userDef|{script}|receiveGo|show|doSwitchToCostume|doForever,1
script|doIf|{script}|doSayFor|*|*,3
"{script}|receiveGo|gotoXY|doWait|doGlide",1
doIf|script|{doSayFor}|literal:userDef|*|*,4
script|{doUntil}|reportTouchingObject|script,2
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,2
"{doSayFor}|literal:userDef|*",3
"{hide}|*|*|*",1
sprite:userDef|script|{bubble}|*|*|literal:userDef,1
doForever|script|{doGlide}|*|literal:userDef|literal:userDef,1
"{snapshot}|stage:userDef|varDec:userDef|*|*",1
script|doForever|{script}|*|doGlide|doIf|*,1
doForever|script|{doIf}|*|reportTouchingObject,4
script|{doWait}|literal:userDef|*|*,1
script|doUntil|{script}|doSwitchToCostume|doSwitchToCostume|doSwitchToCostume,1
doForever|script|{doIf}|*|reportTouchingObject|script|*,2
script|{doGotoObject}|literal:userDef|*|*|*,1
doGlide|{reportAttributeOf}|literal:userDef|literal:userDef,3
doUntil|{script}|doSwitchToCostume|doSwitchToCostume,2
script|{doSwitchToCostume}|literal:userDef|*|*|*,4
sprite:userDef|script|{bubble}|*|literal:userDef|*,1
script|{doIf}|*|reportTouchingObject,4
script|doForever|{script}|doUntil|doIf|*,1
doForever|script|{doUntil}|*|reportTouchingObject|script,1
script|doIf|{script}|*|doWait|doGlide,1
"{stage:userDef}|*|sprite:userDef|sprite:userDef|sprite:userDef",1
"*|*|{snapshot}|stage:userDef|varDec:userDef",1
script|{doGlide}|literal:userDef,3
snapshot|stage:userDef|{sprite:userDef}|script|*,1
stage:userDef|{sprite:userDef}|*|*|*|script,3
doUntil|{script}|*|doSwitchToCostume|doSwitchToCostume|doSwitchToCostume,1
"{sprite:userDef}|*|*|*|script",2
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",1
"{script}|doSayFor|doSayFor|*|*",1
doGlide|{reportAttributeOf}|literal:userDef|*|*,1
"{doSwitchToCostume}|literal:userDef|*|*|*",4
doForever|script|{doIf}|script|*|*,4
script|doIf|{script}|*|doUntil|doIf|*,1
script|{doWait}|literal:userDef,1
doGlide|{reportAttributeOf}|*|*|*|literal:userDef,3
script|{doIf}|*|reportTouchingObject|script,6
"{doWait}|*|*|*|literal:userDef",1
script|doIf|{script}|doSayFor|doSayFor|*|*,1
"{script}|doIf",3
script|doForever|{script}|doIf|*|*|*,2
"{doIf}|reportTouchingObject",3
"{reportAttributeOf}|*|literal:userDef|literal:userDef|*",1
"{doForever}|script|*|*",2
sprite:userDef|script|{doForever}|script|*|*|*,2
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,2
"{doIf}|script|*|*|*",6
"{script}|doUntil|doIf|*",2
"{doSayFor}|literal:userDef|literal:userDef|*",5
"{script}|doWait|doGlide|doForever",1
script|{gotoXY}|*|literal:userDef|literal:userDef|*,2
script|{doIf}|*|reportTouchingObject|script|*,7
"{script}|doSwitchToCostume|doGotoObject",1
script|doForever|{script}|*|*|*|doIf,1
"{doGlide}|literal:userDef|reportAttributeOf|reportAttributeOf|*",2
doGlide|{literal:userDef}|*,1
doIf|script|{doSayFor}|*|literal:userDef|literal:userDef|*,5
snapshot|{stage:userDef}|sprite:userDef,3
bubble|{literal:userDef}|*|*,1
script|doGlide|{reportAttributeOf}|literal:userDef,4
"{doSwitchToCostume}|literal:userDef|*|*",2
script|{doSayFor}|literal:userDef,6
script|{doIf}|reportTouchingObject|script|*,5
"{script}|receiveGo|doIf",1
script|{doSayFor}|literal:userDef,1
doForever|{script}|*|*|*|doUntil,1
script|{doWait}|literal:userDef|*,3
"{doForever}|script|*|*|*",1
script|{doStopThis}|literal:userDef,1
doForever|script|{doWait}|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|doIf|doWait,1
"{doWait}|literal:userDef|*",1
"{doSwitchToCostume}|*|literal:userDef|*",3
doIf|script|{doGlide}|literal:userDef|reportAttributeOf|reportAttributeOf|*,1
script|doIf|{script}|*|doUntil|doIf,1
"{doSwitchToCostume}|literal:userDef",3
doSwitchToCostume|{literal:userDef}|*|*|*,1
script|doGotoObject|{literal:userDef}|*|*|*,1
"{script}|doSayFor|*|*",2
"{sprite:userDef}|script|*|*|*",2
"{gotoXY}|literal:userDef",4
doIf|script|{doSayFor}|literal:userDef|*,5
"{doIf}|reportTouchingObject|script|*|*",3
"{script}|doForever|*|*",1
doGlide|{reportAttributeOf}|*|*|literal:userDef|literal:userDef,3
script|doIf|{reportTouchingObject}|*|*|*|literal:userDef,3
stage:userDef|sprite:userDef|{script}|*|receiveGo,1
doForever|script|{doIf}|script|*|*|*,1
doIf|script|{doSayFor}|*|literal:userDef|literal:userDef,1
doIf|{script}|*|doSayFor|*|*,2
"{script}|*|doSayFor|*|*",1
"{sprite:userDef}|*|*|script",3
script|doIf|{script}|*|doSayFor|*|*,1
doForever|{script}|*|doGlide,1
"{doIf}|*|reportTouchingObject|script",1
stage:userDef|sprite:userDef|{script}|doForever|*,2
sprite:userDef|script|{doWait}|literal:userDef|*,2
script|{doGlide}|literal:userDef|literal:userDef,1
script|{doWait}|*|*|literal:userDef,4
"{doUntil}|*|reportTouchingObject|script|*",1
script|{doWait}|*|literal:userDef|*,4
snapshot|{varDec:userDef}|*|*|*|*,1
doGlide|{literal:userDef}|*|*|*|*,1
script|doIf|{script}|*|*|doSayFor,3
sprite:userDef|script|{doGlide}|reportAttributeOf|reportAttributeOf|*|*,1
sprite:userDef|script|{doIf}|*|*|reportTouchingObject|script,1
doIf|script|{doSayFor}|literal:userDef|literal:userDef|*,4
sprite:userDef|script|{doIf}|script|*|*|*,1
"{reportAttributeOf}|literal:userDef|literal:userDef|*",1
doForever|script|{doIf}|*|*|*|reportTouchingObject,4
"{script}|doIf|doWait",2
doForever|script|{gotoXY}|literal:userDef,2
"{snapshot}|varDec:userDef|*",1
doUntil|script|{doSwitchToCostume}|*|literal:userDef,3
sprite:userDef|{script}|*|receiveGo,1
doUntil|script|{doWearNextCostume}|*|*,1
script|{doGlide}|reportAttributeOf|reportAttributeOf|*|*,2
"*|*|{snapshot}|varDec:userDef",1
doIf|{reportTouchingObject}|literal:userDef|*,4
stage:userDef|sprite:userDef|{script}|receiveGo|doIf|doWait,1
"{doSayFor}|*|literal:userDef|literal:userDef",1
doForever|script|{doIf}|reportTouchingObject|script|*|*,1
"{doIf}|reportTouchingObject|script|*",7
script|doIf|{reportTouchingObject}|*|*|literal:userDef|*,3
doForever|script|{doUntil}|script|*|*|*,1
script|doUntil|{script}|*|doWearNextCostume|*,1
script|{doGotoObject}|*|*|literal:userDef|*,1
script|{doSayFor}|*|literal:userDef|literal:userDef|*,4
stage:userDef|{sprite:userDef}|*|*|script,4
script|doIf|{script}|doIf|*,1
script|{doWearNextCostume}|*|*,1
doIf|script|{doWearNextCostume}|*|*,1
"{doSayFor}|literal:userDef",6
sprite:userDef|script|{receiveGo}|*,1
doStopThis|{literal:userDef}|*|*|*|*,1
"{doWait}|literal:userDef|*|*|*",1
"{sprite:userDef}|script",4
doIf|{script}|*|*|doSayFor,2
"{sprite:userDef}|*|*|script|*",4
"{script}|doGotoObject|doForever",1
script|{gotoXY}|literal:userDef|literal:userDef|*,1
"{sprite:userDef}|script|*",1
"{script}|doSwitchToCostume|doSwitchToCostume",2
doIf|script|{doWearNextCostume}|*|*|*|*,1
"{doGlide}|*|literal:userDef|reportAttributeOf",1
stage:userDef|sprite:userDef|{script}|receiveGo|gotoXY|doWait|doGlide,1
"{doForever}|script|*",3
script|doIf|{reportTouchingObject}|literal:userDef|*|*|*,3
script|{doSayFor}|literal:userDef|literal:userDef|*|*,4
sprite:userDef|{script}|doWait|doGlide,1
"{doSwitchToCostume}|*|*|*|literal:userDef",4
"{doUntil}|reportTouchingObject|script",2
stage:userDef|sprite:userDef|{script}|bubble|*|*|*,1
doIf|reportTouchingObject|{literal:userDef}|*|*|*,1
"{stage:userDef}|sprite:userDef",4
snapshot|stage:userDef|{sprite:userDef}|*|*|script|*,3
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,1
doForever|script|{doIf}|*|*|reportTouchingObject|script,4
script|{doSayFor}|*|*|literal:userDef|literal:userDef,5
"{reportAttributeOf}|*|*|literal:userDef",2
script|{doSwitchToCostume}|literal:userDef|*|*,5
doGlide|{reportAttributeOf}|*|literal:userDef|literal:userDef,4
gotoXY|{literal:userDef}|*|*|*|*,1
script|{doUntil}|*|*|reportTouchingObject|script,2
doIf|{script}|doSayFor|*|*,1
doForever|{script}|doIf,2
doIf|script|{doSayFor}|literal:userDef|literal:userDef,1
"{reportAttributeOf}|literal:userDef",2
snapshot|stage:userDef|{sprite:userDef}|*|script|*,3
script|{doSwitchToCostume}|*|*|literal:userDef|*,4
"{sprite:userDef}|*|script|*",1
"{doSwitchToCostume}|*|literal:userDef|*|*",1
"{script}|doIf|*",3
script|doForever|{script}|gotoXY|doIf|doIf,1
doGlide|{literal:userDef}|*|*|*,1
script|{doStopThis}|*|literal:userDef,1
sprite:userDef|script|{doIf}|*|*|*|reportTouchingObject,1
"{snapshot}|*|stage:userDef",1
script|{doGlide}|literal:userDef|reportAttributeOf|reportAttributeOf|*,2
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|*",1
script|doIf|{reportTouchingObject}|*|literal:userDef,6
"{doWait}|*|*|literal:userDef|*",1
script|{doForever}|script|*|*,2
"{sprite:userDef}|*|script|*|*",1
script|doIf|{script}|*|*|*|doWearNextCostume,1
script|{doSayFor}|*|literal:userDef,5
"{doSayFor}|literal:userDef|literal:userDef|*|*",1
script|doWait|{literal:userDef}|*|*,1
script|doUntil|{reportTouchingObject}|literal:userDef|*,1
"{doIf}|reportTouchingObject|script|*|*",6
doForever|script|{doGlide}|literal:userDef|literal:userDef,2
script|doSwitchToCostume|{literal:userDef}|*,1
script|doIf|{script}|hide|doStopThis,1
"{doForever}|*|*|script",1
sprite:userDef|{script}|*|*|receiveGo|show,1
script|{doSayFor}|*|literal:userDef|literal:userDef,2
doIf|script|{doSayFor}|*|literal:userDef,2
script|doForever|{script}|*|doGlide,1
script|{doSwitchToCostume}|literal:userDef,5
script|doGlide|{reportAttributeOf}|*|literal:userDef,3
doIf|script|{doGlide}|reportAttributeOf|reportAttributeOf|*|*,1
script|{doSayFor}|literal:userDef|*|*,3
"*|*|{snapshot}|varDec:userDef|*",1
"{gotoXY}|literal:userDef",3
"{doIf}|reportTouchingObject",2
"{receiveGo}|*",1
script|{doIf}|*|*|reportTouchingObject,6
"*|snapshot|{stage:userDef}|sprite:userDef|*|*|*",1
"{sprite:userDef}|*|script|*|*",4
script|{doIf}|script|*,5
"{doGlide}|reportAttributeOf|reportAttributeOf|*|*",2
stage:userDef|sprite:userDef|{script}|receiveGo|gotoXY,1
doIf|{reportTouchingObject}|literal:userDef,4
script|{doGlide}|*|*|*|literal:userDef,1
doUntil|script|{doSwitchToCostume}|literal:userDef|*|*,2
"{doIf}|script|*|*",7
script|doGlide|{reportAttributeOf}|*|*|literal:userDef,4
doGlide|{reportAttributeOf}|literal:userDef|*,2
script|{doForever}|script,2
"{reportTouchingObject}|*|literal:userDef|*|*",3
script|{doIf}|*|*|reportTouchingObject|script,6
doIf|{script}|*|doWearNextCostume,1
sprite:userDef|script|{doSwitchToCostume}|literal:userDef,1
"*|*|{snapshot}|*|*|*|stage:userDef",1
"{doSayFor}|literal:userDef|*|*|*",3
doForever|{script}|doWait|gotoXY|doIf,1
"{doGlide}|*|literal:userDef",2
sprite:userDef|script|{doForever}|script|*|*,3
sprite:userDef|script|{show}|*|*,1
script|doUntil|{reportTouchingObject}|literal:userDef,1
"{doSwitchToCostume}|*|literal:userDef|*|*",4
"{reportAttributeOf}|literal:userDef|literal:userDef",1
doIf|{script}|doWearNextCostume|*|*,1
doIf|{script}|doSayFor,5
script|doUntil|{script}|*|doSwitchToCostume,1
script|doIf|{script}|*|*|*|doWait,1
script|{doSwitchToCostume}|*|*|*|literal:userDef,4
"{script}|*|doSayFor|*",2
script|{doGotoObject}|*|literal:userDef|*|*,1
"{doSayFor}|*|*|literal:userDef",5
sprite:userDef|{script}|receiveGo|doIf|doWait|bubble,1
"{doGlide}|*|literal:userDef|literal:userDef|literal:userDef",1
"{doSwitchToCostume}|literal:userDef",2
script|doForever|{script}|doIf,2
sprite:userDef|script|{doGlide}|literal:userDef|reportAttributeOf|reportAttributeOf,1
doIf|{reportTouchingObject}|*|literal:userDef|*|*,1
doForever|{script}|doIf|doIf|*|*,1
"{doIf}|*|reportTouchingObject|script|*",1
"{script}|doGlide",1
doIf|script|{hide}|*|*|*|*,1
"{script}|*|*|doGlide",1
"{doWait}|*|*|*|literal:userDef",4
"{script}|*|doWearNextCostume",1
script|{doIf}|*|reportTouchingObject|script,3
"{bubble}|*|literal:userDef|*|*",1
doIf|script|{doStopThis}|*|literal:userDef,1
"{varDec:userDef}|*|*|*",1
doForever|{script}|doIf|*|*|*,3
"{doSwitchToCostume}|literal:userDef|*|*|*",1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doSwitchToCostume,1
doGlide|{reportAttributeOf}|*|literal:userDef|literal:userDef,3
"{show}|*|*",1
doIf|script|{doIf}|*|reportTouchingObject|script,1
script|{doSayFor}|literal:userDef|*,5
"{reportTouchingObject}|literal:userDef|*|*",3
script|doUntil|{script}|doSwitchToCostume,1
doIf|script|{doSayFor}|literal:userDef|*|*|*,3
stage:userDef|{sprite:userDef}|*|script,4
"{stage:userDef}|*|sprite:userDef",1
script|{doIf}|*|*|reportTouchingObject|script,2
script|doGlide|{reportAttributeOf}|*|*|*|literal:userDef,2
doForever|script|{doGlide}|literal:userDef|literal:userDef|literal:userDef,1
doIf|script|{doIf}|*|*|reportTouchingObject,1
stage:userDef|sprite:userDef|{script}|receiveGo,2
script|doUntil|{reportTouchingObject}|*|literal:userDef,1
sprite:userDef|script|{doIf}|reportTouchingObject,1
doUntil|script|{doSwitchToCostume}|literal:userDef|*,3
"{reportTouchingObject}|literal:userDef|*",5
"{script}|gotoXY",1
script|{doIf}|*|*|*|reportTouchingObject,7
script|{doWait}|*|literal:userDef,3
"{doSayFor}|*|literal:userDef",5
sprite:userDef|script|{doIf}|*|reportTouchingObject,1
script|{doGlide}|literal:userDef|literal:userDef|*,1
doForever|{script}|doIf|doWait|gotoXY,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|show,1
"{doWait}|*|*|literal:userDef|*",4
"{sprite:userDef}|script|*|*",1
script|doGlide|{reportAttributeOf}|literal:userDef|literal:userDef,4
"{script}|receiveGo|show|doSwitchToCostume|doForever",1
"{stage:userDef}|sprite:userDef|*",1
script|{doIf}|*|*|*|reportTouchingObject,6
doIf|{reportTouchingObject}|*|literal:userDef|*,3
script|{doSwitchToCostume}|literal:userDef|*|*,2
script|doForever|{script}|doWait|gotoXY|doIf|doIf,1
"{reportAttributeOf}|*|literal:userDef|literal:userDef",1
script|{doGlide}|literal:userDef|*|*|*,1
"{doGlide}|literal:userDef|literal:userDef|literal:userDef|*",1
script|{doIf}|*|*|reportTouchingObject|script,1
"{stage:userDef}|sprite:userDef|sprite:userDef",1
script|{doGlide}|reportAttributeOf|reportAttributeOf|*|*,1
snapshot|stage:userDef|{sprite:userDef}|*|script|*|*,3
doUntil|script|{doSwitchToCostume}|*|literal:userDef,2
doForever|script|{doGlide}|*|*|literal:userDef|literal:userDef,1
script|gotoXY|{literal:userDef}|*,1
snapshot|{stage:userDef}|*|*|sprite:userDef,1
doIf|script|{doSayFor}|*|literal:userDef,5
"{doSayFor}|literal:userDef|*|*",1
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,1
script|doIf|{reportTouchingObject}|*|literal:userDef|*|*,2
"{script}|doSayFor|hide",1
"{doSayFor}|*|*|*|literal:userDef",3
script|doIf|{script}|*|doWearNextCostume|*,1
"{script}|*|*|*|doSayFor",1
doForever|script|{doUntil}|reportTouchingObject|script|*|*,1
"{receiveGo}|*|*|*",1
doIf|script|{doSayFor}|literal:userDef|*|*|*,5
"{script}|doForever|*",3
doForever|script|{doGlide}|literal:userDef,1
"{reportAttributeOf}|*|*|literal:userDef|literal:userDef",4
doUntil|{script}|doSwitchToCostume,3
doIf|script|{doSayFor}|*|*|*|literal:userDef,5
stage:userDef|sprite:userDef|{script}|doForever|*,3
script|{doForever}|*|*|script,3
doIf|{script}|*|doWait|doGlide|*,1
sprite:userDef|script|{doGlide}|*|literal:userDef,1
"*|*|{snapshot}|stage:userDef|varDec:userDef|*|*",1
sprite:userDef|{script}|doForever|*,3
script|{doIf}|script|*|*,5
script|{doGlide}|reportAttributeOf|*,1
"{script}|doSwitchToCostume|doSwitchToCostume|doSwitchToCostume|*",1
stage:userDef|sprite:userDef|{script}|gotoXY|doWait|doGlide|doForever,1
doGlide|{reportAttributeOf}|*|literal:userDef,2
"{reportAttributeOf}|literal:userDef",1
"{doWait}|*|literal:userDef",1
"{doSwitchToCostume}|*|*|literal:userDef",4
"{doSwitchToCostume}|*|*|literal:userDef|*",4
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,1
doForever|{script}|doIf|*|*,3
script|{doUntil}|reportTouchingObject|script|*|*,1
"{script}|*|*|*|receiveGo",4
"{doSayFor}|literal:userDef|literal:userDef|*|*",4
doForever|script|{doIf}|script|*,3
"{script}|doSwitchToCostume|doGotoObject|doForever",1
doForever|script|{doIf}|*|reportTouchingObject,1
"{doUntil}|*|*|*|reportTouchingObject",1
"{doIf}|*|*|reportTouchingObject",6
"{reportTouchingObject}|*|literal:userDef",9
"{sprite:userDef}|script",3
"{doSayFor}|literal:userDef",7
"{doForever}|*|script",1
"{reportTouchingObject}|*|literal:userDef|*|*",6
snapshot|stage:userDef|{sprite:userDef}|script,2
"{doIf}|*|*|reportTouchingObject|script",2
"{reportTouchingObject}|*|literal:userDef",4
script|{doIf}|reportTouchingObject|script,3
doIf|{script}|doSayFor|*|*|*,1
doIf|{script}|doStopThis|*|*|*,1
"{doIf}|reportTouchingObject|script",1
doIf|script|{doSayFor}|*|*|*|literal:userDef,3
"{doIf}|*|reportTouchingObject",6
"{doIf}|script|*|*|*",3
sprite:userDef|script|{doForever}|*|script|*,3
sprite:userDef|{script}|*|receiveGo|show,1
"{doSayFor}|*|literal:userDef|literal:userDef|*",4
"{doWait}|literal:userDef|*|*",3
doIf|reportTouchingObject|{literal:userDef}|*|*|*|*,1
doIf|script|{doGlide}|*|*|literal:userDef|reportAttributeOf,1
doIf|{script}|*|doSayFor,2
doIf|script|{doSayFor}|literal:userDef,2
stage:userDef|{sprite:userDef}|script|*|*|*,3
"{doIf}|reportTouchingObject|script",6
"{doIf}|*|reportTouchingObject",1
script|doIf|{script}|*|*|*|doSayFor,4
"{stage:userDef}|sprite:userDef",3
script|{doForever}|script|*|*|*,3
"{doIf}|*|reportTouchingObject|script",6
doUntil|{script}|*|doSwitchToCostume|doSwitchToCostume,1
sprite:userDef|{script}|receiveGo,1
"{doIf}|*|*|*|reportTouchingObject",1
snapshot|{stage:userDef}|*|*|*|sprite:userDef,1
script|{doSwitchToCostume}|literal:userDef|*|*|*,5
"{reportAttributeOf}|*|*|literal:userDef|literal:userDef",1
script|{doIf}|script|*|*,2
script|{doIf}|reportTouchingObject,4
sprite:userDef|script|{doWait}|literal:userDef|*|*|*,1
"{script}|doIf|*|*",1
script|{doUntil}|script|*,1
script|{doIf}|script,3
script|{doUntil}|reportTouchingObject,2
doIf|{script}|doGlide,1
"{script}|doUntil|doIf",1
snapshot|{stage:userDef}|sprite:userDef|*|*|*,1
doIf|script|{doGlide}|reportAttributeOf|*,1
doIf|{script}|doSayFor|doSayFor,1
"{show}|*|*|*",1
script|doGlide|{reportAttributeOf}|*|*|*|literal:userDef,1
"{doSwitchToCostume}|*|*|*|literal:userDef",1
sprite:userDef|script|{doIf}|*|reportTouchingObject|script|*,1
snapshot|stage:userDef|{sprite:userDef}|*|script|*,4
"{reportAttributeOf}|*|literal:userDef|literal:userDef",3
"{doSayFor}|literal:userDef",5
sprite:userDef|script|{doForever}|*|script|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*,2
script|doForever|{script}|*|doUntil,1
script|{doSwitchToCostume}|literal:userDef,4
"{script}|doWait|gotoXY|doIf",1
sprite:userDef|script|{bubble}|literal:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|bubble,1
script|{doUntil}|script,1
script|doIf|{script}|*|doSayFor|*,1
stage:userDef|sprite:userDef|{script}|doGlide,1
doForever|{script}|*|doGlide|doIf|*,1
"{reportTouchingObject}|literal:userDef|*|*|*",1
"{bubble}|literal:userDef|*|*|*",1
stage:userDef|sprite:userDef|{script}|doWait|doGlide|doForever|*,1
script|doUntil|{script}|*|doSwitchToCostume|doSwitchToCostume|doSwitchToCostume,1
"{reportTouchingObject}|literal:userDef|*|*",6
"{doForever}|*|script",2
script|doIf|{script}|doGlide,1
"{gotoXY}|literal:userDef|*|*|*",1
