PQGram,Count
script|doSetVar|{reportProduct}|reportSum|var:userDef,1
script|{createClone}|*|literal:userDef|*,2
"{reportNot}|reportEquals|*",3
"{script}|doSwitchToCostume|doChangeVar|changeYPosition",1
"{doIf}|*|reportEquals",1
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever|*,13
reportProduct|{reportQuotient}|reportMonadic,2
"{gotoXY}|*|*|*|literal:userDef",6
"{reportKeyPressed}|literal:userDef|*",2
"{reportMonadic}|literal:userDef|var:userDef|*",3
"*|{snapshot}|varDec:userDef",2
script|doIf|{script}|doSwitchToCostume,2
reportSum|{reportSum}|*|*|*|reportProduct,1
doUntil|script|{doChangeVar}|*|*|varMenu:userDef,1
"{doRepeat}|*|literal:userDef|script|*",2
"{script}|doSetVar|changeXPosition|doSetVar",1
sprite:userDef|{script}|*|reportLessThan,1
script|doIf|{script}|doChangeVar,3
doIf|{reportEquals}|literal:userDef|var:userDef|*,3
doGlide|{reportRandom}|literal:userDef,2
doSetVar|reportProduct|{reportAnd}|*|reportEquals|reportOr,1
reportAnd|reportLessThan|{xPosition}|*|*,1
reportOr|{reportTouchingObject}|*|*|*|literal:userDef,1
"{script}|*|*|createClone",1
script|doSetVar|{reportProduct}|*|reportSum|var:userDef|*,1
doIfElse|{script}|setEffect|*,2
reportOr|reportAnd|{reportLessThan}|xPosition|*|*,2
"{script}|setScale|doSetVar",1
script|doIfElse|{script}|*|setEffect|*,3
stage:userDef|sprite:userDef|{script}|doWait,1
doIf|{script}|*|doBroadcast,1
script|{doSwitchToCostume}|literal:userDef,3
doForever|script|{doPlaySoundUntilDone}|literal:userDef|*|*|*,1
script|{doChangeVar}|varMenu:userDef|var:userDef,1
sprite:userDef|{script}|*|receiveGo|goToLayer|show,2
stage:userDef|sprite:userDef|{script}|*|reportLessThan|*|*,1
stage:userDef|sprite:userDef|{script}|doRepeat|*|*,2
script|{setEffect}|*|literal:userDef|literal:userDef|*,7
reportProduct|reportAnd|{reportEquals}|reportQuotient|*|*,1
sprite:userDef|script|{doForever}|script|*|*|*,10
script|changeYPosition|{var:userDef}|*|*|*,1
"{reportEquals}|literal:userDef|var:userDef|*",1
script|{doForever}|*|script|*|*,5
script|doRepeat|{script}|*|createClone|doWait,2
"{removeClone}|*|*",1
sprite:userDef|{script}|receiveGo|show|clearEffects|doSwitchToCostume,2
"{reportRandom}|literal:userDef|*|*|*",2
script|doForever|{script}|*|*|doSwitchToCostume,2
changeXPosition|{reportProduct}|reportQuotient|*|*,1
doGlide|reportRandom|{literal:userDef}|*|*|*,1
reportOr|reportAnd|{reportLessThan}|xPosition,2
doForever|script|{setEffect}|*|*|*|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|script|script|script,3
"{reportSum}|reportProduct",1
doIf|script|{doUntil}|script,2
doForever|script|{setScale}|reportRandom,1
reportEquals|reportQuotient|{reportMonadic}|literal:userDef,1
doIf|{script}|*|*|doBroadcast,1
script|doForever|{script}|doIf|*|*|*,2
stage:userDef|{script}|*|*|receiveGo|doForever,1
doIf|{reportNot}|*|reportEquals|*|*,2
"{doIf}|script|*|*|*",6
sprite:userDef|script|{doForever}|*|*|*|script,18
"{setScale}|*|reportRandom|*",2
"{doGlide}|reportRandom|literal:userDef|yPosition",2
script|{doIfElse}|*|*|*|reportTouchingObject,2
doIfElse|script|{setEffect}|*|*|literal:userDef|literal:userDef,3
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*,7
script|{goToLayer}|*|*|literal:userDef|*,1
script|{evaluateCustomBlock:userDef}|*|literal:userDef,1
script|{goToLayer}|*|*|*|literal:userDef,1
"{setEffect}|*|*|literal:userDef",4
doWarp|script|{doIf}|script|*,1
doIf|reportNot|{reportEquals}|*|*|*|literal:userDef,2
"{doIf}|reportEquals|script|*",2
snapshot|stage:userDef|{sprite:userDef}|script,12
stage:userDef|script|{doForever}|*|script|*|*,1
"{createClone}|literal:userDef|*",3
doWarp|script|{changeYPosition}|*|*|var:userDef|*,1
"{script}|doForever",21
script|{receiveInteraction}|*|literal:userDef,2
stage:userDef|sprite:userDef|{customBlock:userDef}|varDec:userDef|varDec:userDef,4
reportOr|reportAnd|{reportLessThan}|*|xPosition|reportMouseX|*,2
script|{doIf}|*|*|reportEquals|script,1
"{script}|doForever|*|*",1
"{reportOr}|reportAnd|reportOr",3
script|{doBroadcast}|*|literal:userDef|*,1
"{reportAnd}|*|reportLessThan|reportMouseDown",1
"{reportOr}|reportAnd|reportOr|*",5
script|{doChangeVar}|literal:userDef|*|*|*,1
script|{createClone}|literal:userDef,2
reportOr|{reportTouchingObject}|*|*|literal:userDef|*,1
script|doForever|{script}|*|*|setScale|gotoXY,2
"{receiveInteraction}|literal:userDef|*",2
"{doIf}|*|*|reportEquals",1
"{script}|doChangeVar",1
"{script}|*|doIf|*",6
doForever|script|{setScale}|*|reportRandom|*|*,2
reportProduct|{reportQuotient}|reportMonadic|var:userDef,2
doForever|script|{doSwitchToCostume}|var:userDef|*|*,1
"{doSetVar}|*|varMenu:userDef|literal:userDef",5
doIf|reportAnd|{reportEquals}|*|literal:userDef|var:userDef,1
"{script}|receiveGo|goToLayer|show",1
doIf|reportNot|{reportEquals}|*|literal:userDef|var:userDef|*,1
script|doUntil|{script}|*|*|changeXPosition,1
"{script}|hide|*|*",1
doForever|script|{setEffect}|literal:userDef|*|*|*,1
gotoXY|{reportRandom}|literal:userDef|*|*|*,1
sprite:userDef|script|{receiveGo}|*,1
doIf|{reportOr}|*|*|reportAnd|reportOr,2
sprite:userDef|script|{setScale}|literal:userDef|*,1
script|{doIf}|*|reportOr|script,1
"{reportNot}|*|reportTouchingObject",2
"{doSwitchToCostume}|*|*|*|literal:userDef",4
script|{evaluateCustomBlock:userDef}|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doForever,3
reportSum|reportSum|{reportProduct}|reportOr,1
"{doForever}|script|*",8
reportMonadic|{var:userDef}|*|*|*|*,1
doIf|reportOr|{reportOr}|*|*|reportKeyPressed,1
"{gotoXY}|*|*|*|literal:userDef",9
reportOr|reportOr|{reportKeyPressed}|literal:userDef|*|*,1
doIf|script|{doChangeVar}|*|*|varMenu:userDef,2
gotoXY|{literal:userDef}|*|*|*|*,1
"{script}|changeYPosition|doUntil",1
stage:userDef|sprite:userDef|{script}|doForever|*,6
doSetVar|{literal:userDef}|*|*|*|*,1
"{sprite:userDef}|script|script|script",14
reportOr|reportAnd|{reportLessThan}|*|*|xPosition,2
doIf|{script}|*|doUntil|doSetVar,1
"{script}|*|*|receiveGo",12
sprite:userDef|script|{doForever}|*|*|script,17
script|{removeClone}|*,1
"{reportLessThan}|*|*|*|yPosition",1
reportOr|reportAnd|{reportLessThan}|*|*|*|xPosition,1
setScale|{reportRandom}|literal:userDef,1
reportNot|{reportEquals}|*|*|literal:userDef,2
"{reportOr}|*|*|reportAnd",5
reportOr|{reportAnd}|*|*|reportLessThan,1
doIf|{script}|*|*|doChangeVar|*,1
"{script}|*|setScale|gotoXY",1
"{doForever}|*|*|*|script",19
script|{receiveInteraction}|*|*|literal:userDef|*,1
"{reportLessThan}|*|*|literal:userDef|xPosition",2
"{script}|*|*|*|doIf",6
createClone|{literal:userDef}|*|*,1
script|{goToLayer}|literal:userDef,5
sprite:userDef|{script}|*|receiveGo|gotoXY|setScale,1
script|{doForever}|script,12
"{doIf}|script|*|*",7
"{reportTouchingObject}|*|literal:userDef|*|*",3
"{gotoXY}|*|literal:userDef",3
doSetVar|{reportProduct}|var:userDef|*|*,2
reportQuotient|{reportMonadic}|var:userDef,3
"*|*|{snapshot}|*|*|*|stage:userDef",1
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef,2
doForever|{script}|*|*|doIf,6
"*|{snapshot}|varDec:userDef",15
reportSum|{reportProduct}|reportProduct|*,1
"{reportRandom}|literal:userDef|*|*|*",5
reportLessThan|{yPosition}|*|*|*|*,1
script|{goToLayer}|literal:userDef|*,6
"{reportLessThan}|*|*|reportMouseX",2
reportOr|{reportAnd}|reportMouseDown|*,3
"{script}|doForever",22
doIfElse|{reportTouchingObject}|literal:userDef,1
doRepeat|{script}|*|*|createClone|doWait,1
reportProduct|reportQuotient|{reportMonadic}|*|literal:userDef|var:userDef,1
"{varDec:userDef}|*|*|*",1
"{createClone}|literal:userDef|*|*|*",2
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doSwitchToCostume,1
sprite:userDef|{script}|clearEffects|doSwitchToCostume,2
"{reportLessThan}|*|*|xPosition",1
"{setEffect}|*|*|*|literal:userDef",2
reportSum|{var:userDef}|*|*,1
"{reportEquals}|literal:userDef|var:userDef",2
script|{setEffect}|literal:userDef|*|*|*,2
reportAnd|{reportLessThan}|reportMouseX,4
sprite:userDef|script|{setEffect}|literal:userDef|*|*,3
doForever|script|{gotoXY}|*|literal:userDef|reportRandom|*,2
"{reportEquals}|var:userDef|*",5
reportAnd|{reportLessThan}|literal:userDef|xPosition,1
"{reportOr}|reportTouchingObject|*|*",1
doIf|script|{gotoXY}|literal:userDef|*|*,2
"*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",12
"{reportAnd}|reportLessThan|reportMouseDown|*|*",3
doWarp|{script}|doSetVar,1
"{script}|doIf|*|*",11
doIf|reportOr|{reportTouchingObject}|literal:userDef,1
script|changeEffect|{literal:userDef}|*|*,1
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,1
reportOr|{reportAnd}|*|*|reportLessThan,4
script|{goToLayer}|*|*|literal:userDef,5
doSetVar|{reportProduct}|var:userDef,1
stage:userDef|sprite:userDef|{script}|receiveGo,20
doIf|reportOr|{reportAnd}|*|*|*|reportLessThan,1
"{reportOr}|*|*|reportLessThan",1
script|{doBroadcast}|literal:userDef|*|*,1
script|doIf|{script}|gotoXY|*|*,2
stage:userDef|sprite:userDef|{script}|doForever|*,3
sprite:userDef|{script}|goToLayer|doRepeat|*|*,1
sprite:userDef|{script}|doSetVar|doSetVar,2
stage:userDef|sprite:userDef|{script}|goToLayer,4
script|{setEffect}|*|*|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|hide,2
sprite:userDef|{script}|receiveInteraction|doIf|*|*,2
script|{doIf}|script|*|*|*,9
reportOr|reportEquals|{reportProduct}|literal:userDef|var:userDef|*|*,1
"{doForever}|script|*|*",10
"{receiveInteraction}|*|*|literal:userDef|*",2
"{reportEquals}|*|literal:userDef|reportQuotient",1
"{doSwitchToCostume}|*|*|literal:userDef|*",4
"{doSwitchToCostume}|*|*|var:userDef",1
doSetVar|{reportProduct}|*|reportAnd|var:userDef,1
"{script}|*|receiveGo|show|clearEffects",1
"{setEffect}|*|literal:userDef|literal:userDef",8
script|{doForever}|script|*|*|*,8
reportOr|reportOr|{reportKeyPressed}|*|*|literal:userDef|*,1
script|{doForever}|*|*|*|script,16
"{script}|doChangeVar",2
doForever|script|{setScale}|*|*|reportRandom|*,1
script|doGlide|{reportRandom}|literal:userDef|literal:userDef|*|*,2
script|doForever|{script}|gotoXY|*|*,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever|*,10
script|{goToLayer}|*|literal:userDef|*|*,5
"{doForever}|*|*|*|script",22
"{reportTouchingObject}|*|literal:userDef|*|*",6
"{script}|*|*|*|doIf",3
script|doIf|{reportNot}|*|*|reportEquals,2
sprite:userDef|script|{goToLayer}|*|literal:userDef,4
doIf|{reportOr}|*|*|*|reportAnd,2
"{doIf}|script|*|*|*",3
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef,5
doIf|script|{gotoXY}|literal:userDef,4
script|{doUntil}|script|*,1
"{reportOr}|*|reportAnd",3
"{reportOr}|*|reportLessThan|reportTouchingObject",1
"{doWarp}|script",1
"{reportSum}|reportSum|var:userDef|*",1
"{sprite:userDef}|script|script",27
script|doForever|{script}|*|*|clearEffects|*,1
stage:userDef|sprite:userDef|{customBlock:userDef}|varDec:userDef|varDec:userDef|*,1
"{doSwitchToCostume}|*|*|*|literal:userDef",1
"{evaluateCustomBlock:userDef}|literal:userDef|literal:userDef",4
script|{goToLayer}|*|*|literal:userDef,2
stage:userDef|{sprite:userDef}|customBlock:userDef,1
"{sprite:userDef}|script|script",7
sprite:userDef|script|{doForever}|*|script|*,4
script|gotoXY|{reportRandom}|literal:userDef,1
"{script}|receiveGo|doForever",13
"{reportKeyPressed}|literal:userDef",11
customBlock:userDef|{script}|*|doWarp|*,1
"{script}|hide|*",2
doForever|script|{doSwitchToCostume}|*|var:userDef,1
"{reportTouchingObject}|literal:userDef|*|*",6
stage:userDef|sprite:userDef|{script}|*|show|doWait|hide,1
reportEquals|reportQuotient|{reportMonadic}|*|*|*|literal:userDef,1
reportAnd|reportLessThan|{yPosition}|*|*|*|*,1
"{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef",13
script|{doUntil}|reportOr|script|*|*,1
"{doSwitchToCostume}|literal:userDef|*",2
script|doIfElse|{script}|*|setEffect|*|*,4
doChangeVar|{var:userDef}|*|*|*|*,1
stage:userDef|sprite:userDef|{customBlock:userDef}|*|*|script|varDec:userDef,1
"{script}|show|clearEffects|doSwitchToCostume",2
sprite:userDef|{script}|doForever,6
script|{doForever}|script|*,8
doForever|script|{doIfElse}|reportTouchingObject|script,2
doIfElse|script|{setEffect}|literal:userDef|literal:userDef|*|*,3
script|{gotoXY}|reportRandom|*,1
script|{gotoXY}|*|literal:userDef|literal:userDef|*,1
script|doIfElse|{script}|*|*|*|setEffect,1
script|{doForever}|*|script|*|*,10
script|gotoXY|{literal:userDef}|*|*|*|*,1
sprite:userDef|script|{gotoXY}|literal:userDef,1
reportAnd|{reportLessThan}|*|*|*|literal:userDef,1
stage:userDef|{sprite:userDef}|script|*,2
script|{doIf}|reportOr|script|*,3
"{changeEffect}|*|literal:userDef|literal:userDef",1
stage:userDef|sprite:userDef|{script}|*|receiveGo|*,1
script|doRepeat|{script}|*|*|*|createClone,2
doForever|script|{show}|*|*,1
script|{evaluateCustomBlock:userDef}|*|*|literal:userDef|literal:userDef,1
"{reportOr}|*|reportAnd|reportOr",2
sprite:userDef|{script}|doForever|*|*|*,9
"{reportRandom}|literal:userDef|*|*",3
doForever|{script}|doSwitchToCostume|*|*|*,3
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,3
reportOr|{reportOr}|reportKeyPressed|reportKeyPressed|*|*,4
stage:userDef|sprite:userDef|{script}|*|receiveMessage|gotoXY,2
sprite:userDef|{script}|receiveGo|doForever|*,1
script|{doRepeat}|*|literal:userDef|script,3
script|doIf|{script}|setHeading|*,2
doRepeat|{script}|*|*|*|changeEffect,1
"{reportNot}|*|*|reportEquals|*",3
doForever|script|{doSwitchToCostume}|*|*|var:userDef|*,3
reportProduct|{reportOr}|reportOr,2
script|doForever|{script}|doIf,7
"{doForever}|*|*|script|*",18
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef",11
sprite:userDef|{script}|doSwitchToCostume|gotoXY,2
"{setEffect}|*|*|*|literal:userDef",5
doIf|reportAnd|{reportLessThan}|literal:userDef|xPosition|*,1
reportAnd|{reportLessThan}|*|xPosition|reportMouseX,1
doForever|script|{gotoXY}|*|literal:userDef,3
"{doForever}|*|script",17
"{doBroadcast}|*|*|literal:userDef|*",1
"{reportOr}|reportOr|*",1
script|doForever|{script}|*|doIf|*|*,2
stage:userDef|sprite:userDef|{script}|gotoXY|*|*|*,1
doIf|{script}|*|*|*|doChangeVar,2
gotoXY|{reportRandom}|literal:userDef|literal:userDef|*,2
doIf|script|{gotoXY}|literal:userDef|literal:userDef|*|*,1
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,1
reportProduct|reportQuotient|{reportMonadic}|*|literal:userDef|var:userDef|*,2
reportEquals|{literal:userDef}|*|*|*|*,1
"{reportSum}|*|*|reportSum|var:userDef",1
doIf|reportAnd|{reportNot}|*|reportEquals,1
sprite:userDef|{script}|*|reportLessThan|*|*,1
script|doIf|{script}|setHeading|*|*,1
script|doWait|{reportRandom}|*|*|literal:userDef|literal:userDef,1
doIf|script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,2
customBlock:userDef|{script}|doWarp,1
"{setEffect}|literal:userDef|*|*",2
sprite:userDef|{script}|receiveGo|doForever|*|*,1
"{script}|gotoXY|setHeading",1
doForever|script|{doSetVar}|*|varMenu:userDef|literal:userDef,1
snapshot|stage:userDef|{script}|*|receiveGo|doForever,2
"{script}|gotoXY|*|*",2
"{script}|doChangeVar",3
"{reportEquals}|var:userDef|*|*|*",8
stage:userDef|{sprite:userDef}|script|script|*|*,4
doIfElse|{script}|setEffect|*|*|*,3
doGlide|{reportRandom}|*|*|*|literal:userDef,2
"{gotoXY}|literal:userDef|reportRandom|*",1
reportAnd|reportLessThan|{yPosition}|*|*|*,1
doForever|{script}|*|*|*|evaluateCustomBlock:userDef,1
"{sprite:userDef}|*|*|script",5
doForever|script|{doIf}|*|reportAnd,2
"{script}|gotoXY|doForever|*",2
doSetVar|reportProduct|{reportSum}|reportSum|var:userDef,1
"{sprite:userDef}|*|script",3
"{gotoXY}|literal:userDef|literal:userDef",1
doIf|{reportNot}|*|*|*|reportEquals,2
script|doIf|{reportOr}|*|reportAnd|reportOr,2
script|doIf|{reportEquals}|*|*|*|literal:userDef,3
script|{doUntil}|script|*|*,3
"{reportEquals}|var:userDef|*|*|*",5
"{stage:userDef}|script|script",1
"{script}|*|setEffect",4
reportSum|reportProduct|{reportOr}|*|reportAnd,1
doIf|script|{doUntil}|*|*|reportNot|script,2
script|{gotoXY}|literal:userDef|literal:userDef|*|*,2
sprite:userDef|{script}|*|receiveGo,22
"{script}|*|receiveGo|doForever",1
"{reportSum}|*|*|*|reportSum",1
script|{gotoXY}|*|*|*|literal:userDef,9
doIf|reportOr|{reportAnd}|reportLessThan|reportMouseDown,2
"{script}|*|*|*|doPlaySoundUntilDone",1
"{reportNot}|*|*|reportEquals",2
script|{doIf}|*|reportNot|script|*,3
sprite:userDef|{script}|clearEffects,1
doForever|script|{evaluateCustomBlock:userDef}|*|literal:userDef|literal:userDef|literal:userDef,1
doUntil|{script}|doChangeVar|*|*,1
doIf|script|{doUntil}|script|*|*,1
stage:userDef|sprite:userDef|{script}|doRepeat|*|*|*,2
"{reportRandom}|literal:userDef|*",4
sprite:userDef|{script}|*|receiveGo|doForever,9
stage:userDef|sprite:userDef|{script}|*|*|*|receiveOnClone,3
script|{doSwitchToCostume}|*|*|*|var:userDef,2
script|{doChangeVar}|varMenu:userDef|literal:userDef,2
stage:userDef|sprite:userDef|{script}|hide|setEffect,2
reportOr|reportOr|{reportOr}|reportKeyPressed|*|*|*,1
setEffect|{literal:userDef}|*|*|*|*,1
"{doSetVar}|*|varMenu:userDef",9
reportOr|reportOr|{reportKeyPressed}|*|*|*|literal:userDef,7
"{doChangeVar}|varMenu:userDef|literal:userDef",3
"{customBlock:userDef}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",1
"{reportOr}|*|reportKeyPressed|reportKeyPressed",2
doUntil|{reportNot}|reportTouchingObject|*|*|*,1
script|{setEffect}|literal:userDef,6
script|doForever|{script}|*|*|*|doIf,2
"{doIf}|script|*|*|*",9
"{reportProduct}|*|*|reportOr",2
doIf|reportNot|{reportEquals}|var:userDef|*|*|*,3
"{doForever}|*|*|script",11
stage:userDef|sprite:userDef|{script}|show,2
"{reportQuotient}|var:userDef|*|*|*",3
"{reportTouchingObject}|*|*|literal:userDef",8
"{script}|doSetVar",9
script|doForever|{script}|*|*|doSwitchToCostume|*,2
sprite:userDef|{script}|*|show|doWait,1
"{script}|*|doIf",3
script|doIf|{script}|*|*|setHeading|*,1
sprite:userDef|script|{setScale}|*|literal:userDef,1
"{doIf}|script|*|*|*",12
"{reportTouchingObject}|*|literal:userDef|*",8
script|{changeEffect}|*|literal:userDef,1
"{script}|changeYPosition|*|*|*",1
sprite:userDef|{script}|reportLessThan|*|*|*,1
sprite:userDef|{script}|*|receiveGo|doForever,12
"{goToLayer}|literal:userDef|*|*",5
reportOr|reportEquals|{var:userDef}|*,1
reportOr|{reportKeyPressed}|*|literal:userDef,10
doForever|script|{doIf}|*|reportAnd|script,1
doForever|script|{doGlide}|yPosition|*|*,2
doForever|{script}|doIf,8
stage:userDef|sprite:userDef|{script}|doForever,20
script|setEffect|{literal:userDef}|*|*|*,1
script|doForever|{script}|setScale,2
script|doIf|{reportNot}|reportEquals|*|*|*,1
"{reportLessThan}|*|yPosition|literal:userDef|*",1
"{script}|setEffect|doRepeat|removeClone|*",1
doForever|{script}|*|*|*|clearEffects,1
script|{doSetVar}|reportProduct,2
"{doForever}|*|*|script|*",21
sprite:userDef|{script}|*|receiveGo|doSwitchToCostume|*,1
"{reportRandom}|*|literal:userDef",4
"{setEffect}|*|*|*|literal:userDef",8
reportOr|{reportKeyPressed}|*|*|*|literal:userDef,7
doForever|script|{doIf}|script,6
sprite:userDef|{script}|doSwitchToCostume|gotoXY|setHeading|doForever,1
script|doGlide|{yPosition}|*|*,1
"{doGlide}|literal:userDef|yPosition|*",2
doIf|script|{doUntil}|*|reportNot|script,1
snapshot|stage:userDef|{sprite:userDef}|script|script,7
stage:userDef|{sprite:userDef}|*|*|*|script,5
sprite:userDef|{script}|receiveGo|doSwitchToCostume|*,1
script|{setEffect}|literal:userDef|literal:userDef,2
"{doForever}|script",21
reportOr|reportOr|{reportKeyPressed}|*|literal:userDef|*|*,4
sprite:userDef|{script}|*|receiveGo|doForever,6
"{reportMonadic}|literal:userDef",2
"{script}|doGlide|*|*",1
"{doSetVar}|*|*|*|varMenu:userDef",3
"{script}|*|doChangeVar",2
script|{setScale}|reportRandom|*|*,2
"{script}|evaluateCustomBlock:userDef|*|*",1
"{customBlock:userDef}|varDec:userDef|*",1
"{doChangeVar}|*|*|varMenu:userDef|literal:userDef",4
script|doUntil|{script}|changeYPosition|*|*,1
doUntil|reportOr|{reportEquals}|var:userDef,1
doIf|reportOr|{reportLessThan}|*|*|yPosition|literal:userDef,1
"{reportTouchingObject}|*|literal:userDef|*",6
reportProduct|{reportQuotient}|*|reportMonadic|var:userDef,2
"{reportNot}|reportEquals|*|*",2
stage:userDef|{sprite:userDef}|script|*|*,1
reportOr|reportOr|{reportOr}|reportKeyPressed|*|*,1
snapshot|{stage:userDef}|script|sprite:userDef,1
"{reportProduct}|var:userDef|*",5
"{doIf}|*|reportTouchingObject",2
"{script}|changeYPosition",4
script|{doSetVar}|reportProduct|*,1
reportSum|reportProduct|{reportOr}|reportAnd|reportOr|*|*,1
reportOr|{reportKeyPressed}|*|*|literal:userDef|*,7
reportAnd|reportEquals|{var:userDef}|*|*|*|*,1
"{script}|hide|*|*",3
script|{setHeading}|*|*|*|literal:userDef,3
"{script}|*|*|receiveMessage",2
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever,3
script|{setEffect}|literal:userDef,12
doIf|reportOr|{reportTouchingObject}|literal:userDef|*,1
doForever|script|{doIf}|script|*,1
script|{changeYPosition}|*|*|reportProduct,1
sprite:userDef|{script}|*|receiveOnClone,2
"{doForever}|*|*|script|*",15
script|{doIf}|*|*|reportNot|script,2
"{reportAnd}|reportMouseDown|*",3
script|{doSetVar}|*|*|*|varMenu:userDef,9
"{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
script|{doForever}|*|script,5
"{doIfElse}|reportTouchingObject",1
script|{doIf}|reportOr,2
"{reportKeyPressed}|literal:userDef",2
stage:userDef|sprite:userDef|{script}|doForever,11
sprite:userDef|{script}|*|*|*|receiveOnClone,2
"{script}|*|*|receiveGo",10
reportProduct|reportSum|{reportSum}|*|reportProduct,1
"*|{snapshot}|varDec:userDef",9
"{sprite:userDef}|script|script|script",12
doForever|script|{doIf}|script,4
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,3
"{script}|receiveGo|goToLayer",1
reportAnd|reportOr|{reportOr}|reportOr,1
reportProduct|reportOr|{reportAnd}|reportLessThan|reportMouseDown,2
"{doIf}|*|reportEquals|script",3
script|{doSetVar}|literal:userDef|*|*|*,4
"{doSetVar}|literal:userDef|*",5
script|doIf|{script}|gotoXY,2
reportEquals|reportQuotient|{reportMonadic}|*|*|literal:userDef|var:userDef,1
reportOr|{reportKeyPressed}|literal:userDef|*|*|*,7
doUntil|{script}|changeYPosition|*|*|*,1
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",6
"{script}|*|createClone|doSetVar",1
reportAnd|{reportLessThan}|*|*|*|reportMouseX,2
"{reportQuotient}|*|reportMonadic|var:userDef|*",2
"{script}|*|*|hide",1
stage:userDef|{sprite:userDef}|*|*|script,9
reportAnd|reportEquals|{reportQuotient}|*|*|reportMonadic|var:userDef,1
doForever|script|{gotoXY}|reportRandom,2
"{script}|doSetVar",8
"{reportProduct}|reportQuotient",2
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,26
doIf|{script}|*|doUntil,1
script|{setScale}|*|literal:userDef|*,1
"{doForever}|*|script|*|*",5
"{reportEquals}|reportProduct|var:userDef|*|*",1
"{reportRandom}|*|*|literal:userDef",5
sprite:userDef|script|{doIf}|reportNot,2
"{script}|doForever",10
script|{doSetVar}|*|*|varMenu:userDef,1
reportAnd|{reportLessThan}|*|reportMouseX|xPosition|*,2
doUntil|script|{changeYPosition}|*|literal:userDef|*|*,1
"{reportRandom}|literal:userDef|literal:userDef",6
"{xPosition}|*",1
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,1
"{reportNot}|*|*|*|reportEquals",2
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|*,1
script|{gotoXY}|literal:userDef,19
"{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",5
stage:userDef|sprite:userDef|{script}|receiveGo|doForever,7
doForever|{script}|setScale|gotoXY|doGlide,1
script|{doGlide}|yPosition|*,1
sprite:userDef|{script}|*|*|*|receiveGo,26
"{script}|createClone|doWait|*",2
script|doUntil|{script}|*|*|changeXPosition|*,1
reportProduct|{reportSum}|reportSum|var:userDef|*|*,1
reportSum|{reportSum}|*|reportProduct|reportProduct|*,1
"{doForever}|*|*|script|*",12
doForever|script|{setScale}|reportRandom|*,1
"{script}|changeYPosition",3
reportAnd|{reportLessThan}|*|xPosition|reportMouseX|*,1
"{doIf}|reportOr|script|*|*",2
script|doForever|{script}|show|goToLayer,1
doForever|{script}|clearEffects|*|*,3
"{reportKeyPressed}|*|literal:userDef|*|*",11
reportAnd|{reportMouseDown}|*|*,1
doIf|{reportOr}|reportLessThan|reportTouchingObject|*|*,1
script|setScale|{reportRandom}|*|literal:userDef|literal:userDef|*,2
"{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",2
sprite:userDef|{script}|receiveGo|goToLayer,3
stage:userDef|sprite:userDef|{script}|*|receiveGo|doSwitchToCostume,1
reportEquals|{reportProduct}|var:userDef,1
"{doForever}|script",20
script|doWarp|{script}|*|*|doSwitchToCostume|doChangeVar,1
stage:userDef|sprite:userDef|{script}|doForever|*|*,6
script|{doIf}|script,9
doIf|{reportAnd}|*|*|reportLessThan|reportNot,1
stage:userDef|sprite:userDef|{script}|gotoXY|*,1
stage:userDef|sprite:userDef|{script}|receiveGo,9
"{reportKeyPressed}|literal:userDef",3
"{reportAnd}|*|reportLessThan",4
changeXPosition|{var:userDef}|*,1
reportLessThan|{reportMouseX}|*|*|*,1
script|setScale|{reportRandom}|*|*|literal:userDef|literal:userDef,2
"{doForever}|*|*|*|script",10
sprite:userDef|{script}|doForever|*|*|*,19
doIf|reportOr|{reportOr}|reportKeyPressed|*|*|*,2
sprite:userDef|script|{doSetVar}|varMenu:userDef,1
"{changeYPosition}|reportProduct|*|*|*",1
script|{doSetVar}|literal:userDef,2
doIfElse|script|{setEffect}|*|*|*|literal:userDef,4
