PQGram,Count
script|{gotoXY}|literal:userDef|literal:userDef|*|*,43
doIf|{reportTouchingObject}|*|literal:userDef|*,13
"{sprite:userDef}|script",446
stage:userDef|sprite:userDef|{script}|doForever|*,118
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|show,35
"{script}|doForever",18
"{script}|*|evaluateCustomBlock:userDef|doForever",5
"{doChangeVar}|literal:userDef|*|*|*",8
"{script}|doChangeVar|*",7
"{script}|hide|*|*|*",301
doForever|{script}|doIf|*,2
script|{doGlide}|*|*|literal:userDef,10
snapshot|stage:userDef|{sprite:userDef}|script|script,369
sprite:userDef|script|{doForever}|script,8
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide,44
"{script}|hide|*|*",145
sprite:userDef|script|{doForever}|script|*|*,43
doForever|script|{doIf}|*|reportTouchingObject|script,55
sprite:userDef|{script}|hide|*,61
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|hide,176
script|{doSwitchToCostume}|*|literal:userDef,1
script|{doForever}|*|*|script|*,123
stage:userDef|{sprite:userDef}|script|script|script|script,207
script|{doTellTo}|list,3
"{doForever}|script|*|*",19
"{script}|doForever|*",104
script|{gotoXY}|*|*|literal:userDef,28
"{doGlide}|literal:userDef|*|*|*",37
doForever|{script}|doGlide|doGlide|*|*,14
script|{doGlide}|literal:userDef|literal:userDef,87
"{script}|*|*|receiveGo",114
sprite:userDef|{script}|hide|*,163
"{stage:userDef}|sprite:userDef|sprite:userDef",30
doIf|{reportKeyPressed}|literal:userDef|*,24
"{script}|*|evaluateCustomBlock:userDef",361
"{doIf}|script|*|*|*",41
script|doForever|{script}|doIf,78
sprite:userDef|script|{doForever}|script|*|*|*,77
doIf|{script}|doChangeVar,30
sprite:userDef|{script}|hide|*|*|*,199
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,261
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,156
"{sprite:userDef}|*|*|script",25
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|show|*,35
"{gotoXY}|literal:userDef|literal:userDef|*|*",34
"{doChangeVar}|literal:userDef|*|*|*",2
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*|*,187
stage:userDef|{sprite:userDef}|script|*|*|*,29
doIf|script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,19
doIf|script|{changeYPosition}|*|*|literal:userDef|*,11
script|{gotoXY}|*|literal:userDef|literal:userDef|*,28
sprite:userDef|{script}|receiveGo,10
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,3
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|show|*,16
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doSetVar,3
doForever|script|{doIf}|*|reportKeyPressed|script|*,11
script|{changeXPosition}|*|*|*|literal:userDef,6
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide|*,220
"{script}|hide",201
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,38
sprite:userDef|{script}|show,27
"{doForever}|*|script|*|*",126
stage:userDef|{sprite:userDef}|script|script|script|*,33
"{script}|evaluateCustomBlock:userDef",275
script|{doForever}|script,112
"{script}|*|*|*|doIf",106
sprite:userDef|script|{doForever}|*|*|*|script,48
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide,93
script|{doGlide}|literal:userDef|literal:userDef|*,36
"{script}|evaluateCustomBlock:userDef|hide|*|*",88
snapshot|stage:userDef|{sprite:userDef}|script,278
"{doChangeVar}|*|*|varMenu:userDef|literal:userDef",28
stage:userDef|{sprite:userDef}|script,176
script|doIf|{reportTouchingObject}|literal:userDef|*|*|*,58
doIf|{reportTouchingObject}|*|*|*|literal:userDef,10
sprite:userDef|script|{doForever}|script|*|*,89
script|{doSetVar}|varMenu:userDef|literal:userDef,2
sprite:userDef|{script}|*|*|*|receiveGo,122
stage:userDef|{sprite:userDef}|script|script,410
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|doForever,32
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,179
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*,2
"{sprite:userDef}|script|script|*",14
"{script}|hide|*",209
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",3
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide|*,87
stage:userDef|{sprite:userDef}|script|script|script,195
script|doIf|{script}|*|*|*|gotoXY,4
sprite:userDef|script|{doForever}|script|*|*,29
sprite:userDef|{script}|*|*|*|receiveGo,62
"{script}|*|doGlide|doGlide|*",9
"{doGlide}|literal:userDef|literal:userDef",44
doIf|script|{changeYPosition}|*|literal:userDef|*|*,8
script|{doChangeVar}|varMenu:userDef,1
stage:userDef|{sprite:userDef}|script|script|script|script,147
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,225
sprite:userDef|{script}|evaluateCustomBlock:userDef|show|*|*,37
script|{doIf}|script|*|*|*,55
"{script}|doGlide",34
script|{doIf}|script|*|*,38
"{doIf}|reportTouchingObject|script|*",38
sprite:userDef|{script}|*|*|receiveGo|doForever,85
"{script}|*|evaluateCustomBlock:userDef|hide",191
sprite:userDef|{script}|*|evaluateCustomBlock:userDef,251
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide|*,225
"{script}|*|*|doPlaySoundUntilDone|*",2
sprite:userDef|{script}|hide|*|*,256
script|{receiveGo}|*|*|*,1
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,179
"{script}|doForever",19
sprite:userDef|script|{doForever}|*|*|script,90
"{script}|*|gotoXY|*|*",9
stage:userDef|sprite:userDef|{script}|hide|*|*,315
stage:userDef|{sprite:userDef}|*|*|script|script,19
sprite:userDef|{script}|hide,307
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,55
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide|*,163
"{script}|evaluateCustomBlock:userDef|hide|*",169
script|{doForever}|*|*|script,101
sprite:userDef|script|{doForever}|*|script,79
script|{doPlaySoundUntilDone}|literal:userDef,11
"{doGlide}|literal:userDef|literal:userDef|*|*",36
"{script}|doForever|*|*",103
"{script}|doForever|*",24
script|doIf|{script}|*|*|gotoXY,3
stage:userDef|sprite:userDef|{script}|hide|*|*|*,74
script|doIf|{script}|doChangeVar|*|*|*,32
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef,347
sprite:userDef|{script}|evaluateCustomBlock:userDef,115
"{doIf}|script",87
stage:userDef|sprite:userDef|{script}|receiveGo,62
script|doIf|{script}|*|changeYPosition|*|*,4
"{sprite:userDef}|script",445
stage:userDef|sprite:userDef|{script}|show,22
script|{doForever}|script,32
stage:userDef|sprite:userDef|{script}|hide,299
script|{doTellTo}|*|*|literal:userDef|reifyScript,3
sprite:userDef|{script}|*|*|receiveGo|hide,45
"{script}|*|*|doIf|*",58
script|{doForever}|*|*|script,51
stage:userDef|sprite:userDef|{script}|show|*|*,27
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide,87
stage:userDef|{sprite:userDef}|script,16
"{doIf}|script",86
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,285
"{script}|*|*|receiveGo|hide",38
sprite:userDef|{script}|hide,147
script|doIf|{reportTouchingObject}|*|literal:userDef,38
sprite:userDef|{script}|receiveGo|doForever|*,42
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide,50
stage:userDef|{sprite:userDef}|script|script,308
script|{doForever}|*|script|*,97
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",14
doForever|script|{doIf}|reportTouchingObject|script|*|*,25
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,9
stage:userDef|sprite:userDef|{script}|hide|*|*|*,212
doForever|{script}|doIf|*|*,27
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide,170
sprite:userDef|{script}|doForever|*,117
"*|snapshot|{stage:userDef}|sprite:userDef",32
stage:userDef|sprite:userDef|{script}|hide,84
sprite:userDef|{script}|evaluateCustomBlock:userDef,195
sprite:userDef|{script}|*|receiveGo,144
"{script}|hide",202
stage:userDef|sprite:userDef|{script}|hide|*|*|*,17
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide,152
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,164
doIf|script|{gotoXY}|*|*|literal:userDef,26
snapshot|stage:userDef|{sprite:userDef}|script,63
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,1
"{doGlide}|literal:userDef|*",19
sprite:userDef|{script}|gotoXY|*|*,3
script|{changeYPosition}|literal:userDef,7
"{script}|*|*|evaluateCustomBlock:userDef",149
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|gotoXY,1
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,271
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*|*,141
"{reportKeyPressed}|literal:userDef",8
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|show,41
"{script}|hide|*|*",247
stage:userDef|{sprite:userDef}|script|script|script|script,354
"{doForever}|*|*|script",115
stage:userDef|sprite:userDef|{script}|*|receiveGo|gotoXY|*,4
"{reportKeyPressed}|literal:userDef|*",22
"{script}|*|doGlide|doGlide|*",3
sprite:userDef|{script}|show|*|*|*,19
script|{doIf}|reportTouchingObject,23
stage:userDef|sprite:userDef|{script}|doForever|*,112
doIf|script|{doChangeVar}|varMenu:userDef,10
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,64
doIf|script|{gotoXY}|literal:userDef,66
"{sprite:userDef}|script|script",407
script|{doGlide}|*|*|literal:userDef,16
"{script}|evaluateCustomBlock:userDef",274
doForever|script|{doGlide}|literal:userDef,23
snapshot|stage:userDef|{sprite:userDef}|script|script,363
sprite:userDef|{script}|*|evaluateCustomBlock:userDef,36
doForever|{script}|doIf|*,104
"{doIf}|script|*|*|*",47
"{script}|*|*|evaluateCustomBlock:userDef|hide",99
script|doIf|{reportTouchingObject}|literal:userDef|*,71
doForever|script|{doIf}|reportTouchingObject|script|*,39
script|{doIf}|script,42
doIf|script|{doPlaySoundUntilDone}|*|*|literal:userDef,5
"{script}|doForever",20
"{doForever}|*|*|script|*",36
sprite:userDef|{script}|evaluateCustomBlock:userDef,275
snapshot|stage:userDef|{sprite:userDef}|script|script|script,30
"{doIf}|*|*|*|reportTouchingObject",3
doForever|{script}|doGlide|*|*,12
doIf|{reportTouchingObject}|*|literal:userDef|*,7
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",23
"{sprite:userDef}|script|script|script",382
script|{doIf}|*|reportTouchingObject|script|*,25
stage:userDef|{sprite:userDef}|script|script|script|script,285
"{script}|*|evaluateCustomBlock:userDef",281
doForever|{script}|*|doIf|*,73
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|doForever,41
stage:userDef|{sprite:userDef}|script|script|script,339
doIf|{reportTouchingObject}|*|literal:userDef,36
"{sprite:userDef}|script|script|script",65
stage:userDef|{sprite:userDef}|script,96
"{script}|hide|*|*|*",157
snapshot|stage:userDef|{sprite:userDef}|script|script|script,177
"{doTellTo}|list|*",6
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,158
doIf|{reportTouchingObject}|*|*|literal:userDef,4
script|{doForever}|script|*,48
"{sprite:userDef}|script|script",327
script|{gotoXY}|literal:userDef|*|*|*,42
"{script}|evaluateCustomBlock:userDef|hide|*|*",94
"{script}|hide|*",289
snapshot|stage:userDef|{sprite:userDef}|script,380
"{reportTouchingObject}|*|literal:userDef",66
"{script}|doForever|*|*|*",117
doIf|script|{gotoXY}|*|literal:userDef|literal:userDef|*,29
sprite:userDef|{script}|hide,227
"{doForever}|script|*|*|*",115
"{script}|*|*|doChangeVar",18
"{script}|doIf|*",44
script|{doChangeVar}|literal:userDef|*,8
"{script}|doIf|*|*",104
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,46
"{reifyScript}|*|list|script|*",8
"{doGlide}|literal:userDef|*|*|*",31
script|{changeYPosition}|*|*|literal:userDef,4
"{script}|*|receiveGo|hide",14
"{script}|doGlide",35
doForever|{script}|*|*|doIf|*,88
stage:userDef|sprite:userDef|{script}|doForever,91
"{script}|doForever|*|*|*",99
doForever|{script}|doGlide|*|*,6
doIf|script|{doTellTo}|literal:userDef|reifyScript,1
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|playSound|*,2
"{sprite:userDef}|script|script",247
sprite:userDef|{script}|doSetVar|*|*|*,1
"{sprite:userDef}|script",444
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,148
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|hide,212
"{script}|hide|*|*|*",307
"{script}|hide",203
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef,359
script|{doGlide}|*|*|literal:userDef,22
script|{doForever}|*|*|script,57
"{doIf}|*|*|reportTouchingObject",34
script|{doForever}|*|*|script|*,91
"{script}|*|doChangeVar|*|*",10
script|{doPlaySoundUntilDone}|*|*|literal:userDef,9
doForever|{script}|*|*|doIf|*,15
sprite:userDef|{script}|*|*|receiveGo|doForever,39
stage:userDef|{sprite:userDef}|*|script|script|script,36
script|doTellTo|{reifyScript}|*|list|script|*,2
snapshot|stage:userDef|{sprite:userDef}|script|script|script,3
"{doForever}|script|*",88
"{script}|evaluateCustomBlock:userDef",280
script|doIf|{script}|*|*|doChangeVar,18
"{script}|*|*|*|doGlide",12
"{script}|*|*|*|evaluateCustomBlock:userDef",211
sprite:userDef|{script}|hide|*|*,124
"{doForever}|*|*|script|*",24
"{doIf}|*|*|*|reportTouchingObject",9
"{doForever}|*|*|*|script",40
"{script}|*|*|evaluateCustomBlock:userDef",273
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|show,29
doForever|script|{doIf}|*|reportTouchingObject|script|*,55
sprite:userDef|script|{doForever}|*|*|script|*,30
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*|*,110
script|doIf|{script}|doChangeVar|*,8
script|doIf|{script}|*|doChangeVar,33
"{script}|doGlide|*|*|*",4
script|{doIf}|script|*|*,44
sprite:userDef|script|{doForever}|script,110
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*|*,114
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,44
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doForever,40
snapshot|stage:userDef|{sprite:userDef}|script|script|script,108
script|{doForever}|*|script|*,91
"{doIf}|reportTouchingColor|script|*|*",10
stage:userDef|{sprite:userDef}|script|script|script,357
"{script}|doForever",21
sprite:userDef|{script}|hide|*|*,106
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef,144
stage:userDef|sprite:userDef|{script}|hide|*|*,108
script|{doForever}|*|*|*|script,62
"{script}|doForever|*|*",1
"{changeYPosition}|*|*|literal:userDef",12
doIf|script|{doPlaySoundUntilDone}|literal:userDef|*|*|*,4
snapshot|stage:userDef|{sprite:userDef}|script,391
stage:userDef|sprite:userDef|{script}|doForever|*,106
doForever|{script}|doIf|*|*,21
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*|*,95
sprite:userDef|{script}|receiveGo|doForever,41
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|doForever|*,21
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|doForever|*,33
script|doForever|{script}|*|doGlide,16
"{doIf}|script",82
doIf|{script}|doTellTo|*|*,2
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,43
"{script}|*|*|doIf",95
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef,162
"{doIf}|reportKeyPressed|script|*",17
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,286
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|hide,28
script|doIf|{reportKeyPressed}|*|*|literal:userDef,25
"{script}|*|*|gotoXY",15
"{doSetVar}|*|varMenu:userDef|literal:userDef",5
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,6
"{script}|*|*|evaluateCustomBlock:userDef|hide",81
stage:userDef|{sprite:userDef}|script|script,297
stage:userDef|{sprite:userDef}|script|script|script|script,381
sprite:userDef|script|{doForever}|script|*|*|*,47
script|doIf|{script}|doChangeVar|*|*,28
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,140
"{script}|evaluateCustomBlock:userDef|hide",61
"{gotoXY}|*|*|literal:userDef|literal:userDef",37
sprite:userDef|script|{receiveGo}|*,1
script|{doIf}|reportTouchingObject,50
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide,99
stage:userDef|sprite:userDef|{script}|receiveGo|doSetVar|*|*,4
snapshot|stage:userDef|{sprite:userDef}|*|*|script,13
stage:userDef|sprite:userDef|{script}|hide,175
doIf|{reportTouchingObject}|*|*|*|literal:userDef,56
"{doIf}|script|*|*|*",35
"{script}|doIf|*|*",93
"{doForever}|script|*",8
"{script}|*|*|*|doIf",100
"{reportKeyPressed}|literal:userDef",13
sprite:userDef|{script}|hide|*|*|*,52
stage:userDef|sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,200
"{script}|hide|*|*|*",289
doSetVar|{literal:userDef}|*|*|*|*,1
"{script}|*|*|*|evaluateCustomBlock:userDef",193
script|doForever|{script}|*|doIf|*,43
"{script}|*|*|receiveGo",12
stage:userDef|sprite:userDef|{script}|hide|*|*,127
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",12
"{script}|*|*|doChangeVar",29
snapshot|stage:userDef|{sprite:userDef}|script,176
sprite:userDef|script|{doForever}|*|script|*,23
"{script}|changeYPosition|*|*|*",4
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,71
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,146
"{doForever}|*|script|*",107
"{reportTouchingObject}|literal:userDef|*|*",26
doIf|{script}|*|*|doChangeVar|*,1
"{script}|*|*|receiveGo|doForever",68
script|doIf|{script}|*|gotoXY|*|*,25
stage:userDef|{sprite:userDef}|script,283
script|doIf|{script}|*|gotoXY,22
doIf|script|{doTellTo}|list,7
doForever|{script}|*|*|doIf,109
doForever|{script}|doGlide|doGlide|doGlide|doGlide,3
doIf|{reportTouchingColor}|literal:userDef,2
"{script}|receiveGo|doIf|*",1
"{sprite:userDef}|script",443
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide,32
sprite:userDef|{script}|*|receiveGo|gotoXY,5
"{script}|*|doIf|*",37
"{script}|hide|*|*",32
script|{doGlide}|*|literal:userDef|literal:userDef|literal:userDef,23
"{reportTouchingObject}|*|literal:userDef|*|*",3
"{script}|evaluateCustomBlock:userDef|hide|*|*",100
"{gotoXY}|*|literal:userDef",3
sprite:userDef|{script}|*|receiveGo|hide,32
doIf|{reportTouchingColor}|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|doForever,34
"{script}|doGlide",29
doForever|script|{doIf}|reportTouchingObject,70
"{script}|*|*|evaluateCustomBlock:userDef",364
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|hide,166
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,8
"{sprite:userDef}|*|*|script",36
"{script}|*|*|*|doTellTo",1
"{script}|doForever",22
script|{doIf}|script|*,28
stage:userDef|{sprite:userDef}|script|script,82
sprite:userDef|{script}|receiveGo|doSetVar|*|*,1
stage:userDef|sprite:userDef|{script}|hide|*,246
doIf|{reportTouchingObject}|literal:userDef|*|*|*,52
script|doForever|{script}|doIf|*|*,51
doIf|{script}|*|doChangeVar,11
"{script}|hide|*|*|*",163
"{doGlide}|literal:userDef|*|*|*",25
stage:userDef|sprite:userDef|{script}|receiveGo|doForever,16
sprite:userDef|script|{doIf}|reportTouchingObject,1
"{sprite:userDef}|script|script",167
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,15
doIf|{reportTouchingColor}|literal:userDef|*|*,4
"{reportKeyPressed}|literal:userDef",14
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|playSound|*,2
sprite:userDef|{script}|doForever|*,26
doForever|script|{doIf}|*|*|*|reportKeyPressed,21
stage:userDef|{sprite:userDef}|script,123
doIf|{reportTouchingColor}|*|*|literal:userDef|*,6
stage:userDef|sprite:userDef|{script}|hide|*,234
sprite:userDef|{script}|evaluateCustomBlock:userDef,35
script|{doSwitchToCostume}|*|*|*|literal:userDef,8
doIf|{reportTouchingObject}|*|*|*|literal:userDef,37
"{script}|*|*|receiveGo|hide",32
"{gotoXY}|literal:userDef|literal:userDef|*|*",28
"{sprite:userDef}|script|script",87
"{script}|evaluateCustomBlock:userDef|hide|*",78
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|doForever|*,2
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",30
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide,181
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide,198
"{doGlide}|*|*|literal:userDef",12
snapshot|stage:userDef|{sprite:userDef}|script|*|*,25
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever,71
script|{doTellTo}|reifyScript|list|*|*,4
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide,212
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*|*,12
"{doIf}|script",81
stage:userDef|{sprite:userDef}|script,203
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide|*,254
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide|*,193
doForever|script|{doGlide}|literal:userDef|*|*,16
script|{doIf}|script|*|*|*,9
sprite:userDef|{script}|*|receiveGo,42
sprite:userDef|{script}|evaluateCustomBlock:userDef|show,28
doForever|{script}|doGlide,18
"{script}|*|evaluateCustomBlock:userDef|hide|*",105
"{doSwitchToCostume}|*|*|literal:userDef|*",4
"{script}|evaluateCustomBlock:userDef",279
snapshot|stage:userDef|{sprite:userDef}|script|script|*|*,21
"{sprite:userDef}|*|script|script|script",40
"{sprite:userDef}|script|script|script",280
script|doForever|{script}|doIf,89
stage:userDef|sprite:userDef|{script}|show,33
script|{doForever}|*|*|*|script,16
sprite:userDef|{script}|receiveGo|gotoXY|*|*,2
"{doIf}|script|*|*",58
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever|*,10
snapshot|stage:userDef|{sprite:userDef}|script|script|script,62
"{doForever}|*|*|*|script",22
"{doGlide}|literal:userDef|literal:userDef|*|*",48
"{reportTouchingObject}|*|literal:userDef|*|*",21
"{script}|*|*|evaluateCustomBlock:userDef",58
"{script}|*|gotoXY|*",32
"{doIf}|script|*|*|*",3
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide,271
script|{doForever}|*|*|script|*,45
sprite:userDef|{script}|*|evaluateCustomBlock:userDef,262
"{script}|*|evaluateCustomBlock:userDef|hide",202
script|{changeYPosition}|*|literal:userDef,5
"{doChangeVar}|literal:userDef|*|*|*",20
sprite:userDef|{script}|doForever,26
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,146
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,53
"{script}|evaluateCustomBlock:userDef|hide|*",180
"{script}|*|evaluateCustomBlock:userDef",94
stage:userDef|sprite:userDef|{script}|hide,288
doForever|script|{doIf}|script,108
script|{doForever}|*|*|script,83
doForever|{script}|doIf|*|*,15
stage:userDef|sprite:userDef|{script}|hide|*|*|*,148
sprite:userDef|script|{doForever}|*|script,61
doForever|script|{doIf}|reportTouchingObject|script|*|*,32
"{doSwitchToCostume}|*|*|*|literal:userDef",1
"{script}|doGlide",30
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,23
"{sprite:userDef}|script|script",7
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|hide,119
sprite:userDef|script|{doForever}|*|script|*,4
"{script}|*|*|receiveGo|doForever",80
"*|snapshot|{stage:userDef}|sprite:userDef",43
"{doForever}|*|*|script",93
"{reportKeyPressed}|literal:userDef",11
stage:userDef|sprite:userDef|{script}|doGlide,1
script|doIf|{script}|*|gotoXY,34
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,35
"{script}|doForever",23
doIf|script|{changeYPosition}|literal:userDef|*|*,12
sprite:userDef|{script}|receiveGo|doForever|*,30
doForever|script|{doIf}|*|*|*|reportTouchingObject,26
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*|*,19
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,239
doForever|{script}|doIf|*,93
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|show|*|*,45
"{sprite:userDef}|script",442
doIf|script|{doChangeVar}|*|*|varMenu:userDef,21
"{reportTouchingObject}|*|*|literal:userDef",39
script|doForever|{script}|*|doIf|*|*,100
script|doForever|{script}|*|*|*|doIf,93
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide,38
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doForever,70
"{script}|receiveGo|doForever|*",82
stage:userDef|sprite:userDef|{script}|doForever|*,100
script|gotoXY|{literal:userDef}|*|*|*|*,1
"{script}|hide|*",22
sprite:userDef|script|{gotoXY}|literal:userDef,1
stage:userDef|{sprite:userDef}|script|*,2
"{doIf}|reportTouchingObject|script|*",27
"{script}|evaluateCustomBlock:userDef|hide",221
sprite:userDef|{script}|evaluateCustomBlock:userDef|doForever,25
"{doGlide}|literal:userDef|literal:userDef|*",13
doForever|{script}|*|*|doIf|*,74
stage:userDef|{sprite:userDef}|script,363
script|doForever|{script}|*|doIf|*|*,39
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,51
stage:userDef|sprite:userDef|{script}|hide,73
"{sprite:userDef}|*|script|script|script",46
stage:userDef|sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,85
"{doIf}|script",83
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,21
"{script}|*|*|evaluateCustomBlock:userDef",160
"{sprite:userDef}|script|script|script",178
sprite:userDef|{script}|*|receiveGo|hide|*,37
"{gotoXY}|*|*|literal:userDef|literal:userDef",31
doIf|{reportTouchingObject}|literal:userDef,5
doIf|{reportTouchingObject}|literal:userDef|*,76
doForever|{script}|doGlide|doGlide|doGlide|*,5
script|{doPlaySoundUntilDone}|*|*|literal:userDef,3
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|show,23
"{script}|receiveGo|doForever",53
doForever|script|{doGlide}|literal:userDef|literal:userDef|literal:userDef|*,43
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,250
"{reportTouchingObject}|*|literal:userDef|*|*",9
"{doForever}|script|*|*|*",127
sprite:userDef|{script}|hide|*|*,118
"{doIf}|script|*",78
"{doIf}|reportKeyPressed|script",20
"{doForever}|*|*|*|script",34
"{doForever}|*|*|script|*",18
"{script}|evaluateCustomBlock:userDef|hide|*|*",106
"{script}|evaluateCustomBlock:userDef|show",21
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef,353
stage:userDef|{sprite:userDef}|script|*|*|*,43
"{script}|hide|*|*",134
"{reportTouchingColor}|*|*|literal:userDef",2
stage:userDef|sprite:userDef|{script}|hide|*|*,301
snapshot|stage:userDef|{sprite:userDef}|script|script,381
script|{doGlide}|*|*|literal:userDef,28
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|show,14
stage:userDef|sprite:userDef|{script}|gotoXY|*|*|*,1
sprite:userDef|{script}|hide|*,174
