PQGram,Count
sprite:userDef|{script}|doHideVar,4
script|{goToLayer}|literal:userDef|*|*,37
sprite:userDef|script|{receiveMessage}|literal:userDef,181
"{gotoXY}|literal:userDef",9
stage:userDef|sprite:userDef|{script}|doSayFor|*|*|*,6
script|{setHeading}|*|*|literal:userDef|*,37
sprite:userDef|{script}|gotoXY,60
"{script}|receiveGo",59
"{script}|doSetVar|setVolume|doSwitchToCostume|doBroadcast",2
"{script}|receiveInteraction|doBroadcast",20
"{doForever}|script|*",26
"{script}|show|gotoXY",5
"{receiveMessage}|*|literal:userDef",412
"{script}|*|receiveMessage|show|*",62
"{sprite:userDef}|script",350
doForever|script|{gotoXY}|literal:userDef|*,5
doForever|{script}|changeEffect|doWait|changeEffect|doWait,3
"{script}|receiveKey|setHeading|forward",4
sprite:userDef|{script}|*|receiveGo,18
"{setHeading}|literal:userDef",18
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,193
stage:userDef|sprite:userDef|{script}|hide,192
stage:userDef|{sprite:userDef}|script,195
sprite:userDef|{script}|hide|*,147
script|{doWait}|literal:userDef,28
"{gotoXY}|literal:userDef|literal:userDef|*|*",9
script|{gotoXY}|literal:userDef|literal:userDef|*|*,51
"{setHeading}|*|literal:userDef|*",4
sprite:userDef|{script}|show|*|*,106
sprite:userDef|{script}|receiveMessage|hide,35
"{script}|show|setHeading|gotoXY",5
script|{receiveMessage}|literal:userDef,372
"{receiveMessage}|literal:userDef|*",105
script|{gotoXY}|literal:userDef,37
sprite:userDef|{script}|receiveMessage,245
snapshot|stage:userDef|{sprite:userDef}|script,221
"{doSayFor}|*|reportProduct|literal:userDef|*",3
"{receiveInteraction}|*|*|literal:userDef",22
doIf|script|{gotoXY}|*|literal:userDef|literal:userDef|*,4
"{doSetVar}|*|varMenu:userDef|literal:userDef",11
"{script}|*|receiveMessage",304
sprite:userDef|script|{doIf}|script|*,5
sprite:userDef|{script}|*|*|*|receiveMessage,100
script|{doIf}|reportKeyPressed|script|*|*,1
"{script}|*|receiveGo|doSwitchToCostume|hide",1
"{script}|*|*|goToLayer",48
"{gotoXY}|literal:userDef|literal:userDef",89
stage:userDef|{sprite:userDef}|*|script|script|script,2
stage:userDef|{sprite:userDef}|script|script|script,367
stage:userDef|sprite:userDef|{script}|hide|*|*,37
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,120
doForever|script|{changeEffect}|*|literal:userDef|literal:userDef,2
"{script}|*|*|receiveInteraction",25
sprite:userDef|{script}|receiveMessage|doSwitchToCostume,8
sprite:userDef|script|{gotoXY}|literal:userDef|*,19
doIf|{reportTouchingColor}|literal:userDef|*|*,2
doForever|{script}|gotoXY|*,5
script|{doWait}|*|*|literal:userDef|*,20
script|{goToLayer}|literal:userDef|*|*|*,54
"{setHeading}|literal:userDef|*|*|*",8
doRepeat|script|{doWearNextCostume}|*,1
sprite:userDef|{script}|*|receiveInteraction|hide,4
script|{gotoXY}|*|literal:userDef,60
sprite:userDef|script|{doBroadcast}|literal:userDef,10
"{reportProduct}|var:userDef",5
script|{gotoXY}|literal:userDef|literal:userDef,74
stage:userDef|{script}|receiveMessage|doWait|setVolume,1
doSetVideoTransparency|{literal:userDef}|*|*|*,1
sprite:userDef|{script}|*|*|receiveMessage|setVolume,3
sprite:userDef|{script}|*|receiveMessage|show|*,104
script|{setVolume}|*|literal:userDef|*|*,4
sprite:userDef|{script}|receiveMessage|show|*|*,65
reportQuotient|{var:userDef}|*|*,1
sprite:userDef|script|{doRepeat}|*|reportDate,1
stage:userDef|sprite:userDef|{script}|hide|doForever|*,19
script|{receiveMessage}|*|literal:userDef|*|*,248
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,314
sprite:userDef|script|{doWait}|literal:userDef|*|*,3
stage:userDef|sprite:userDef|{script}|receiveMessage,413
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,220
script|gotoXY|{literal:userDef}|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|receiveMessage|show,142
sprite:userDef|script|{gotoXY}|*|literal:userDef,19
script|{receiveMessage}|*|*|*|literal:userDef,401
script|{receiveMessage}|*|literal:userDef|*|*,153
sprite:userDef|{script}|*|*|receiveInteraction,8
"{receiveMessage}|literal:userDef|*|*",194
sprite:userDef|{script}|doSwitchToCostume|*|*|*,18
script|{receiveMessage}|*|literal:userDef,410
"{doSetVar}|*|*|varMenu:userDef|literal:userDef",18
script|{doBroadcast}|*|literal:userDef|*|*,42
sprite:userDef|{script}|hide|doForever|*,11
"{script}|hide|*|*|*",159
sprite:userDef|script|{receiveMessage}|literal:userDef|*,371
script|{doGlide}|literal:userDef|literal:userDef,2
"{script}|gotoXY|*",31
sprite:userDef|script|{gotoXY}|literal:userDef|*|*|*,27
snapshot|stage:userDef|{sprite:userDef}|script|*|*,33
script|{receiveMessage}|*|literal:userDef,93
sprite:userDef|{script}|*|*|receiveInteraction,14
"{doBroadcast}|*|literal:userDef|*|*",50
"{script}|show",114
"{script}|receiveMessage|doSwitchToCostume|*",6
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,7
"{script}|setHeading|hide|doForever|*",4
sprite:userDef|{script}|gotoXY|doForever|*|*,4
"{receiveMessage}|literal:userDef",233
"{doSetVar}|varMenu:userDef|literal:userDef|*",16
"{script}|gotoXY",62
stage:userDef|sprite:userDef|{script}|hide|*|*|*,214
"{sprite:userDef}|script|script",185
sprite:userDef|script|{setHeading}|*|literal:userDef|*|*,19
sprite:userDef|{script}|receiveMessage,325
"{receiveMessage}|*|literal:userDef|*|*",146
sprite:userDef|script|{setVolume}|literal:userDef,14
doForever|script|{goToLayer}|literal:userDef|*|*,12
script|{receiveMessage}|*|*|literal:userDef,265
stage:userDef|sprite:userDef|{script}|receiveMessage,198
sprite:userDef|{script}|hide,248
"{receiveMessage}|*|*|literal:userDef|*",52
doForever|script|{goToLayer}|*|literal:userDef|*|*,54
script|{receiveMessage}|*|literal:userDef|*,268
"{script}|receiveMessage|hide|*|*",90
snapshot|stage:userDef|{sprite:userDef}|*|script,50
"{doSwitchToCostume}|*|*|literal:userDef|*",17
"{receiveMessage}|literal:userDef|*|*|*",292
sprite:userDef|{script}|*|*|*|receiveMessage,294
stage:userDef|sprite:userDef|{script}|*|*|*|receiveInteraction,29
"{receiveMessage}|*|*|literal:userDef",298
snapshot|stage:userDef|{sprite:userDef}|script,6
script|{doWait}|*|literal:userDef|*,3
doIf|{script}|*|doWearNextCostume|*,1
script|{receiveMessage}|*|*|*|literal:userDef,207
"{doBroadcast}|literal:userDef|*|*|*",5
script|{doWait}|*|*|literal:userDef,6
script|{receiveMessage}|literal:userDef,292
"{receiveMessage}|*|*|*|literal:userDef",55
"{receiveMessage}|literal:userDef|*",25
stage:userDef|sprite:userDef|{script}|receiveMessage|hide|*|*,21
"{script}|receiveGo",60
script|doUntil|{script}|*|*|*|doWait,1
script|doForever|{script}|*|goToLayer|*,39
script|{receiveMessage}|literal:userDef|*,195
script|{doSwitchToCostume}|literal:userDef,52
sprite:userDef|script|{doSetGlobalFlag}|*|literal:userDef,2
"{script}|*|receiveMessage",384
"{receiveMessage}|literal:userDef|*|*",296
doForever|{script}|doIf|*|*,2
stage:userDef|{sprite:userDef}|script,115
script|{doSayFor}|reportSum,1
script|{receiveMessage}|literal:userDef|*|*|*,127
sprite:userDef|script|{gotoXY}|*|literal:userDef,13
script|{receiveMessage}|*|literal:userDef|*|*,307
"{receiveMessage}|*|literal:userDef|*|*",340
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,129
stage:userDef|sprite:userDef|{script}|setVolume|*|*|*,7
sprite:userDef|script|{receiveInteraction}|literal:userDef|*|*|*,6
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef",1
sprite:userDef|{script}|*|receiveMessage,54
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,37
"{script}|doSetVar|doAsk|doSetVar",3
stage:userDef|sprite:userDef|{script}|receiveMessage|show|*|*,47
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,7
sprite:userDef|script|{setHeading}|literal:userDef|*|*,8
stage:userDef|sprite:userDef|{script}|doForever,6
"{receiveMessage}|literal:userDef",234
sprite:userDef|{script}|receiveMessage,165
sprite:userDef|script|{receiveMessage}|literal:userDef,283
"{script}|receiveMessage|hide",6
sprite:userDef|{script}|hide,88
"{receiveMessage}|*|*|literal:userDef|*",255
sprite:userDef|{script}|hide|setVolume|doBroadcast,1
"{script}|*|*|*|goToLayer",10
stage:userDef|sprite:userDef|{script}|doHideVar|*,1
"{sprite:userDef}|script",349
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,19
stage:userDef|sprite:userDef|{script}|receiveMessage,96
snapshot|stage:userDef|{sprite:userDef}|script|script|script,153
script|{receiveMessage}|*|literal:userDef|*,274
doIfElse|{script}|doSayFor,2
doForever|{script}|*|gotoXY|*,2
sprite:userDef|script|{receiveMessage}|literal:userDef|*,168
"{script}|*|receiveGo|gotoXY|hide",1
"{script}|goToLayer|doUntil",1
"{sprite:userDef}|script|script",105
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,29
"{script}|hide|*|*",89
doForever|script|{doSetGlobalFlag}|literal:userDef,1
script|{doBroadcast}|literal:userDef,13
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,66
"{receiveMessage}|*|*|*|literal:userDef",252
script|{goToLayer}|*|literal:userDef,5
script|{receiveMessage}|*|literal:userDef,195
sprite:userDef|script|{gotoXY}|*|*|*|literal:userDef,58
script|{doIf}|*|reportKeyPressed|script|*,5
snapshot|stage:userDef|{sprite:userDef}|*|script,56
"{doSwitchToCostume}|*|*|literal:userDef|*",23
"{script}|*|*|receiveMessage",374
"{receiveMessage}|literal:userDef|*|*|*",298
script|doRepeat|{script}|*|*|turn,2
"{sprite:userDef}|script|script|script",8
script|{receiveMessage}|*|*|literal:userDef|*,401
doForever|script|{goToLayer}|*|*|*|literal:userDef,17
"{receiveMessage}|*|literal:userDef|*",247
script|doForever|{script}|*|*|*|goToLayer,30
"{doSwitchToCostume}|*|*|*|literal:userDef",20
"{doShowVar}|varMenu:userDef|*",3
"{script}|*|receiveMessage|hide",23
"{script}|gotoXY",63
"{script}|doWait|turn|doChangeVar|*",2
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|hide,157
sprite:userDef|script|{doForever}|*|script|*,15
sprite:userDef|{script}|*|receiveMessage,233
sprite:userDef|script|{receiveMessage}|*|literal:userDef,365
snapshot|stage:userDef|{sprite:userDef}|*|*|script,2
script|{receiveMessage}|*|*|*|literal:userDef,148
stage:userDef|{sprite:userDef}|script,275
sprite:userDef|{script}|hide|*|*,105
stage:userDef|{sprite:userDef}|script|script|script|script,231
script|doForever|{script}|doIf,3
stage:userDef|sprite:userDef|{script}|doBroadcast|hide|*,15
stage:userDef|{sprite:userDef}|*|script|script,55
stage:userDef|sprite:userDef|{script}|*|receiveMessage|hide,178
doIf|{reportTouchingColor}|literal:userDef|*|*,8
"{reportProduct}|var:userDef",6
snapshot|stage:userDef|{script}|doSetVar,10
"{doWait}|literal:userDef|*|*",4
"{gotoXY}|*|literal:userDef",11
"{script}|receiveMessage|show|*",83
"{sprite:userDef}|script|script",25
snapshot|stage:userDef|{sprite:userDef}|varDec:userDef,2
sprite:userDef|script|{receiveMessage}|*|literal:userDef,162
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,335
"{doBroadcast}|*|*|literal:userDef",50
"{script}|show",115
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,38
script|{gotoXY}|literal:userDef,117
"{script}|receiveMessage",61
sprite:userDef|{script}|receiveMessage|show|*,86
"{gotoXY}|literal:userDef",8
"{script}|*|receiveMessage|show|*",68
sprite:userDef|script|{setHeading}|*|*|literal:userDef,43
sprite:userDef|script|{doSetVar}|literal:userDef,3
sprite:userDef|{script}|receiveMessage|hide|*|*,188
script|{gotoXY}|*|*|literal:userDef,33
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,284
"{script}|*|setHeading|doSetVar|*",2
"{doSwitchToCostume}|*|*|literal:userDef",28
sprite:userDef|{script}|*|*|*|receiveMessage,41
"{script}|*|receiveMessage|hide|*",12
script|doIf|{script}|doWearNextCostume,2
script|{doBroadcast}|*|*|*|literal:userDef,1
"{setHeading}|literal:userDef|*|*|*",14
sprite:userDef|{script}|receiveMessage|show,97
"{script}|*|*|gotoXY|*",4
doForever|script|{gotoXY}|literal:userDef,13
sprite:userDef|script|{doIfElse}|reportEquals|script|script|*,1
"{doForever}|*|*|script|*",31
script|doIf|{script}|gotoXY|*|*|*,1
"{receiveInteraction}|literal:userDef|*|*|*",3
stage:userDef|{sprite:userDef}|script|script|script,164
script|{doSetGlobalFlag}|*|literal:userDef|literal:userDef,2
"{script}|*|goToLayer|*",15
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,419
script|{receiveMessage}|literal:userDef,212
sprite:userDef|script|{doBroadcast}|literal:userDef|*|*|*,42
"{receiveMessage}|literal:userDef|*|*|*",95
script|{receiveMessage}|*|literal:userDef|*,71
"{doForever}|*|*|script",48
"{receiveMessage}|literal:userDef",228
doForever|script|{doWait}|*|*|literal:userDef,7
script|{setHeading}|*|*|literal:userDef,28
"{doForever}|script|*|*|*",60
sprite:userDef|{script}|hide|setHeading,1
script|{doSayFor}|literal:userDef|*|*,16
"{script}|*|receiveMessage|hide|*",24
script|{setHeading}|*|literal:userDef|*|*,6
snapshot|stage:userDef|{sprite:userDef}|script,188
sprite:userDef|{script}|*|*|*|receiveMessage,396
"{script}|show|doForever",8
"*|{snapshot}|*|*|*|stage:userDef",1
"{doSetVar}|*|varMenu:userDef|getLastAnswer|*",2
script|{receiveMessage}|*|literal:userDef|*,262
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|doBroadcast|doBroadcast|hide,1
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,55
script|{doSwitchToCostume}|literal:userDef|*|*|*,37
stage:userDef|sprite:userDef|{script}|*|receiveMessage|hide,119
script|{doSwitchToCostume}|*|literal:userDef|*|*,17
sprite:userDef|{script}|*|*|receiveMessage,191
"{setVolume}|*|*|*|literal:userDef",2
script|{receiveMessage}|literal:userDef|*|*|*,281
script|{receiveInteraction}|*|literal:userDef|*,5
sprite:userDef|script|{doForever}|*|script|*|*,60
"{receiveMessage}|*|literal:userDef",93
"{script}|receiveMessage|hide",59
sprite:userDef|{script}|gotoXY|setHeading,8
"{sprite:userDef}|script|script",346
script|{receiveMessage}|*|*|*|literal:userDef,122
sprite:userDef|{script}|show,128
script|{receiveMessage}|*|literal:userDef,151
script|{receiveInteraction}|*|literal:userDef|*|*,18
"{script}|receiveMessage",34
"{script}|hide|setVolume",2
"{script}|receiveGo",36
doUntil|{script}|*|doWait|turn|doChangeVar,2
script|{doForever}|script|*|*|*,21
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,176
sprite:userDef|{script}|receiveMessage,139
stage:userDef|{sprite:userDef}|script|script,208
"{setVolume}|*|literal:userDef|*|*",10
script|{receiveMessage}|*|*|*|literal:userDef,161
"{doHideVar}|varMenu:userDef|*",4
sprite:userDef|{script}|doSwitchToCostume|*,5
sprite:userDef|script|{turn}|*|literal:userDef,1
stage:userDef|{sprite:userDef}|script|script|script,212
script|{setVolume}|*|*|*|literal:userDef,6
sprite:userDef|{script}|receiveMessage|show,133
script|doForever|{script}|*|goToLayer,43
sprite:userDef|script|{gotoXY}|*|*|*|literal:userDef,69
sprite:userDef|script|{gotoXY}|literal:userDef|*,79
sprite:userDef|script|{setHeading}|*|literal:userDef|*|*,25
sprite:userDef|{script}|hide|*|*|*,198
sprite:userDef|script|{gotoXY}|*|literal:userDef,61
stage:userDef|sprite:userDef|{script}|setVolume|doSwitchToCostume|*|*,1
script|{receiveMessage}|literal:userDef|*|*|*,242
snapshot|stage:userDef|{sprite:userDef}|*|script,44
"{receiveMessage}|literal:userDef|*|*|*",89
sprite:userDef|script|{receiveInteraction}|*|literal:userDef,23
stage:userDef|{sprite:userDef}|script,222
sprite:userDef|{script}|*|receiveMessage|hide,189
"{receiveMessage}|*|*|*|literal:userDef",282
"{sprite:userDef}|script",348
snapshot|stage:userDef|{sprite:userDef}|script|script,111
sprite:userDef|{script}|*|receiveMessage|hide|*,21
sprite:userDef|{script}|show|*,126
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,40
sprite:userDef|{script}|*|receiveMessage,18
"{receiveMessage}|literal:userDef|*",266
stage:userDef|sprite:userDef|{script}|*|receiveMessage,267
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,396
script|{receiveMessage}|literal:userDef,157
script|{doIfElse}|*|reportEquals|script|script,3
sprite:userDef|{script}|*|receiveMessage,269
stage:userDef|sprite:userDef|{script}|doBroadcast|doSayFor|*,1
script|{goToLayer}|literal:userDef,51
"{receiveMessage}|*|literal:userDef|*",178
sprite:userDef|{script}|hide|*,89
"{script}|*|receiveMessage|show|*",56
"{script}|doChangeVar|*|*",2
script|{gotoXY}|literal:userDef|*|*|*,4
"{doIfElse}|script",2
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,303
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,327
sprite:userDef|{script}|doForever|*,38
script|{receiveInteraction}|*|literal:userDef,4
sprite:userDef|{script}|receiveMessage|hide|*|*,40
script|{doSwitchToCostume}|*|*|literal:userDef,3
"{script}|*|*|*|goToLayer",46
script|doIf|{reportTouchingObject}|*|*|*|literal:userDef,2
snapshot|stage:userDef|{sprite:userDef}|script|script|script,215
"{script}|doBroadcast|hide",9
snapshot|{stage:userDef}|script|script,4
doIfElse|{script}|doSayFor,3
script|{hide}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|hide,94
stage:userDef|sprite:userDef|{script}|doSwitchToCostume,8
sprite:userDef|{script}|*|*|*|receiveMessage,54
script|{setHeading}|*|literal:userDef|*|*,45
script|{receiveMessage}|*|*|literal:userDef|*,266
"{script}|show",130
script|doIfElse|{script}|*|*|doWait|doSayFor,3
"{receiveMessage}|*|*|literal:userDef|*",28
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,351
"{script}|gotoXY|hide|doForever",2
"{doSwitchToCostume}|*|literal:userDef",30
sprite:userDef|{script}|show|doForever|*|*,10
"{goToLayer}|*|literal:userDef|*|*",27
snapshot|stage:userDef|{sprite:userDef}|script|script|script,261
script|{gotoXY}|*|literal:userDef|literal:userDef,63
sprite:userDef|{script}|*|receiveMessage|show,108
sprite:userDef|script|{gotoXY}|literal:userDef,75
"{sprite:userDef}|script|script|script|*",6
script|doIf|{script}|*|forward|*|*,2
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,273
stage:userDef|sprite:userDef|{script}|show|*|*|*,128
script|{receiveMessage}|*|*|literal:userDef|*,312
"{doForever}|*|script|*",28
stage:userDef|sprite:userDef|{script}|receiveInteraction|doSetVar|setVolume,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,199
sprite:userDef|script|{receiveMessage}|*|literal:userDef,144
"{receiveMessage}|*|*|literal:userDef",36
"{receiveMessage}|literal:userDef|*",186
sprite:userDef|script|{receiveMessage}|*|literal:userDef,19
stage:userDef|sprite:userDef|{script}|receiveMessage,74
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,194
"{receiveMessage}|*|*|literal:userDef",251
script|doForever|{script}|goToLayer,1
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,25
sprite:userDef|{script}|*|*|*|receiveMessage,15
"{script}|doSwitchToCostume|*|*|*",6
"{setHeading}|literal:userDef",17
sprite:userDef|script|{receiveMessage}|literal:userDef|*,37
sprite:userDef|{script}|*|*|*|receiveGo,38
"{doSayFor}|*|*|*|literal:userDef",1
"{doBroadcast}|literal:userDef|*",14
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,9
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,160
sprite:userDef|script|{receiveMessage}|*|literal:userDef,413
script|{setHeading}|*|literal:userDef,39
script|{gotoXY}|literal:userDef,197
"{gotoXY}|*|*|literal:userDef|literal:userDef",57
"{script}|*|*|*|receiveMessage",388
sprite:userDef|{script}|show|gotoXY|*|*,2
script|{doForever}|*|*|script|*,7
stage:userDef|{sprite:userDef}|script|script|*,3
"{script}|doSayFor|*|*",4
script|{setHeading}|*|*|literal:userDef|*,11
"{receiveInteraction}|*|literal:userDef|*|*",9
sprite:userDef|script|{receiveMessage}|literal:userDef,203
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,353
"{receiveMessage}|*|literal:userDef",173
"{script}|*|receiveMessage",10
stage:userDef|sprite:userDef|{script}|show|*|*,49
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,83
sprite:userDef|script|{receiveMessage}|literal:userDef|*,162
"{gotoXY}|*|literal:userDef",12
script|{receiveMessage}|*|*|literal:userDef,119
sprite:userDef|{script}|*|receiveGo|gotoXY,13
"{setHeading}|literal:userDef|*|*|*",20
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,240
stage:userDef|sprite:userDef|{script}|*|receiveMessage|show|*,63
"{receiveMessage}|*|*|literal:userDef|*",297
"{reportKeyPressed}|*|*|literal:userDef|*",3
stage:userDef|sprite:userDef|{script}|doAsk|doSetVar|doAsk|doSetVar,2
stage:userDef|{sprite:userDef}|script,382
"{receiveMessage}|*|literal:userDef|*",393
"{doForever}|script|*",52
"{script}|receiveGo",37
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,186
"{script}|receiveMessage",35
sprite:userDef|script|{doHideVar}|*|*|varMenu:userDef|*,4
doForever|{script}|goToLayer|*|*,11
"{gotoXY}|*|literal:userDef",92
sprite:userDef|{script}|receiveInteraction|doBroadcast|hide|*,6
"{script}|receiveMessage|show|*",105
sprite:userDef|script|{doBroadcast}|*|*|*|literal:userDef,33
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,125
script|{receiveMessage}|literal:userDef,77
script|{doBroadcast}|literal:userDef|*|*,46
"{sprite:userDef}|script|script|script|script",143
sprite:userDef|{script}|hide|*|*,129
sprite:userDef|{script}|show|*|*,100
"{gotoXY}|literal:userDef|*",25
"{script}|receiveMessage|setVolume|doSetVar|*",6
"{script}|receiveMessage|hide|*|*",78
stage:userDef|sprite:userDef|{script}|doAsk|doIfElse|*,1
doSayFor|{reportProduct}|var:userDef|*,1
doForever|{script}|*|goToLayer,49
snapshot|stage:userDef|{sprite:userDef}|script|script|*,41
"{script}|gotoXY|*|*",26
script|{receiveMessage}|literal:userDef|*|*,58
"{doForever}|*|*|*|script",45
script|{doWait}|*|literal:userDef|*|*,35
"{receiveMessage}|*|*|*|literal:userDef",13
"{script}|*|receiveInteraction",28
script|doIf|{script}|forward|*|*,1
stage:userDef|sprite:userDef|{script}|*|receiveMessage|hide,165
sprite:userDef|{script}|receiveMessage|hide|*,24
stage:userDef|sprite:userDef|{script}|doSetVar|doAsk|doSetVar|doBroadcast,3
"{script}|*|receiveMessage",90
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,373
script|{doForever}|script|*|*|*,67
"{sprite:userDef}|script|script|script",190
sprite:userDef|script|{setScale}|literal:userDef|*|*|*,9
script|{gotoXY}|*|*|literal:userDef|literal:userDef,44
doIfElse|{reportEquals}|literal:userDef|*|*,1
"{gotoXY}|literal:userDef",28
"{script}|*|receiveGo|hide|gotoXY",2
"{receiveMessage}|*|literal:userDef",253
sprite:userDef|{script}|show,48
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,188
"{script}|*|*|receiveMessage",239
"{receiveKey}|*|literal:userDef",1
stage:userDef|sprite:userDef|{script}|gotoXY,2
stage:userDef|sprite:userDef|{script}|hide|*,54
stage:userDef|sprite:userDef|{script}|show|*|*,3
script|doForever|{script}|*|*|*|goToLayer,19
"{sprite:userDef}|script|script",266
"{doBroadcast}|*|literal:userDef|*",10
"{receiveMessage}|literal:userDef|*|*",249
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,369
script|doForever|{script}|goToLayer|*|*,16
"{receiveMessage}|literal:userDef",229
sprite:userDef|{script}|*|receiveMessage|hide,117
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,206
"{doHideVar}|varMenu:userDef|*|*|*",8
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|hide,15
script|{receiveMessage}|*|literal:userDef|*,137
"{doSwitchToCostume}|literal:userDef|*",43
"{script}|*|turn|*|*",1
script|{receiveMessage}|literal:userDef|*,242
"{receiveMessage}|*|literal:userDef|*|*",212
script|{doWait}|literal:userDef,2
sprite:userDef|script|{doForever}|*|*|script|*,21
script|{doBroadcast}|*|literal:userDef,53
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,14
stage:userDef|sprite:userDef|{script}|setVolume,5
sprite:userDef|script|{turn}|*|*|*|literal:userDef,2
script|{receiveInteraction}|literal:userDef|*|*|*,31
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|show,77
"{gotoXY}|*|literal:userDef|literal:userDef",67
"{script}|show",131
"{sprite:userDef}|script",347
"{receiveInteraction}|literal:userDef|*|*|*",27
stage:userDef|sprite:userDef|{script}|*|receiveGo|gotoXY|setHeading,7
stage:userDef|sprite:userDef|{script}|hide,250
"{script}|show|*|*|*",7
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,245
"{script}|*|receiveMessage|hide|*",143
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|*|receiveMessage|hide|*,28
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,231
"{doSetVar}|getLastAnswer",1
"{receiveMessage}|literal:userDef|*",106
stage:userDef|sprite:userDef|{script}|*|receiveMessage,345
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,33
"{doIfElse}|script",3
script|doIf|{script}|*|*|gotoXY,4
script|{receiveMessage}|*|literal:userDef,366
stage:userDef|sprite:userDef|{script}|receiveMessage,187
stage:userDef|{sprite:userDef}|varDec:userDef|script,3
"{script}|setVolume|doSetVar|*|*",7
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,38
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|*,9
script|{doSwitchToCostume}|*|literal:userDef|*,24
script|{doSetVar}|*|varMenu:userDef|getLastAnswer,3
sprite:userDef|script|{receiveMessage}|literal:userDef,316
doForever|script|{goToLayer}|literal:userDef,49
"{doIf}|reportKeyPressed|script|*",5
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,43
stage:userDef|{sprite:userDef}|script,302
script|{gotoXY}|*|*|literal:userDef|literal:userDef,5
doForever|script|{doHideVar}|varMenu:userDef|*|*|*,5
stage:userDef|script|{doForever}|*|script|*,2
sprite:userDef|{script}|receiveMessage,59
doForever|{script}|*|*|gotoXY,3
"{receiveMessage}|literal:userDef|*|*",136
"{script}|gotoXY",61
script|{doIf}|*|*|reportTouchingColor|script,8
sprite:userDef|{script}|receiveMessage|show|setHeading|gotoXY,1
"{script}|*|*|*|receiveMessage",316
"{receiveMessage}|*|*|*|literal:userDef",401
"{sprite:userDef}|script|script",186
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|doSwitchToCostume,12
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*|*,29
script|{setVolume}|*|literal:userDef|*,8
script|{receiveMessage}|*|*|literal:userDef,247
script|{doForever}|script,26
"{receiveMessage}|*|*|literal:userDef|*",419
"{script}|gotoXY|doWait",2
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doSwitchToCostume,22
"{gotoXY}|literal:userDef|*|*|*",40
"{goToLayer}|*|*|literal:userDef",10
"{script}|hide|*|*",122
