PQGram,Count
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,4
stage:userDef|{script}|*|*|receiveKey|doWearNextCostume,1
script|doForever|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,3
"{sprite:userDef}|script|script",11
"{playSound}|literal:userDef",5
"{script}|receiveKey|forward|*",1
stage:userDef|{sprite:userDef}|*|*|script|script,1
"{script}|*|receiveKey",1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,1
"{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef",20
script|{receiveKey}|literal:userDef|*|*|*,2
stage:userDef|sprite:userDef|{script}|*|*|receiveKey,1
doForever|script|{doPlayNote}|literal:userDef|*|*|*,2
playSound|{literal:userDef}|*|*|*,1
"{receiveKey}|*|*|*|literal:userDef",2
doForever|script|{doSetTempo}|*|*|*|literal:userDef,2
"{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef",3
"{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef",15
"*|snapshot|{stage:userDef}|*|script|sprite:userDef|sprite:userDef",1
"*|{snapshot}|customBlock:userDef|*|*",1
"{receiveKey}|literal:userDef|*",3
"{script}|*",1
"*|{snapshot}|*|stage:userDef|customBlock:userDef|customBlock:userDef",1
sprite:userDef|{script}|doForever|*,2
doForever|script|{playSound}|*|literal:userDef,3
doForever|{script}|playSound|doPlaySoundUntilDone|evaluateCustomBlock:userDef,1
"{forward}|literal:userDef|*|*|*",2
"{playSound}|literal:userDef|*",1
script|doForever|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,10
"{script}|*|receiveKey|doWearNextCostume|*",1
"{doPlayNote}|*|*|literal:userDef|literal:userDef",2
doForever|script|{doPlaySoundUntilDone}|*|*|literal:userDef|*,1
doForever|script|{playSound}|*|*|literal:userDef,2
"{customBlock:userDef}|*|*|script|*",1
snapshot|{customBlock:userDef}|*|script,1
sprite:userDef|{script}|*|receiveKey,2
"{doSetTempo}|*|literal:userDef|*",2
"{sprite:userDef}|script",5
"{script}|evaluateCustomBlock:userDef",4
stage:userDef|sprite:userDef|{script}|*|*|receiveKey,2
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|doForever,4
script|{playSound}|*|*|literal:userDef|*,5
sprite:userDef|{script}|receiveKey|forward,1
script|{doSayFor}|literal:userDef,2
script|{receiveKey}|*|*|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,1
script|doSayFor|{literal:userDef}|*,1
doForever|script|{playSound}|literal:userDef,1
script|{doForever}|script|*|*,4
sprite:userDef|script|{receiveKey}|literal:userDef|*,2
"{customBlock:userDef}|*|*|*|script",1
"{doForever}|script|*|*",4
doForever|script|{doPlaySoundUntilDone}|*|*|literal:userDef|*,5
stage:userDef|sprite:userDef|{script}|receiveGo,3
script|doForever|{script}|*|doSetTempo|doPlayNote|*,1
snapshot|{stage:userDef}|sprite:userDef|*|*,1
"{doPlaySoundUntilDone}|literal:userDef|*|*",2
script|{doForever}|*|*|script,4
"{receiveKey}|*|literal:userDef|*",2
script|doForever|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|*,1
"*|snapshot|{stage:userDef}|script",1
"{script}|*|*|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef",3
"{script}|receiveGo|doForever",2
script|{doForever}|script|*,2
"{stage:userDef}|*|script|sprite:userDef",1
sprite:userDef|{script}|*|*|*|receiveGo,5
"{stage:userDef}|sprite:userDef|*|*|*",1
script|{doWearNextCostume}|*|*|*,1
"{sprite:userDef}|script|script|script|script",2
"{script}|evaluateCustomBlock:userDef|*|*",2
"{doForever}|*|script|*|*",3
"*|*|{snapshot}|customBlock:userDef|customBlock:userDef|*",1
stage:userDef|{sprite:userDef}|script|script|script,9
doForever|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,9
script|doForever|{script}|doSetTempo|doPlayNote|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,1
script|doForever|{script}|evaluateCustomBlock:userDef,8
stage:userDef|sprite:userDef|{script}|*|receiveKey|forward|*,2
"{script}|evaluateCustomBlock:userDef|*",6
"{forward}|*|*|literal:userDef|*",2
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,2
"*|snapshot|{customBlock:userDef}|script|*|*|*",3
script|doForever|{script}|doPlaySoundUntilDone|playSound|doPlaySoundUntilDone|playSound,2
doForever|script|{doPlaySoundUntilDone}|literal:userDef|*|*|*,1
"{script}|evaluateCustomBlock:userDef|*",1
"{script}|playSound|doPlaySoundUntilDone|evaluateCustomBlock:userDef|*",1
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|*|*|*,2
"{sprite:userDef}|*|*|*",1
"{script}|playSound|doPlaySoundUntilDone|playSound",3
doForever|script|{doPlayNote}|literal:userDef,3
"{doThinkFor}|*|literal:userDef",1
"{doPlaySoundUntilDone}|literal:userDef|*|*",1
"{forward}|*|*|*|literal:userDef",1
sprite:userDef|script|{doSayFor}|literal:userDef|*|*,1
script|doForever|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,3
doForever|{script}|*|doSetTempo|doPlayNote,2
"{script}|doPlaySoundUntilDone|playSound",1
doForever|script|{doPlaySoundUntilDone}|literal:userDef,3
doForever|script|{playSound}|literal:userDef|*|*|*,1
stage:userDef|sprite:userDef|{script}|forward|*|*|*,1
"{script}|evaluateCustomBlock:userDef",25
doForever|{script}|doPlaySoundUntilDone|playSound|doPlaySoundUntilDone,2
"{script}|doThinkFor|*|*",1
script|doForever|{script}|doSetTempo,2
snapshot|stage:userDef|{sprite:userDef}|script|*,1
stage:userDef|sprite:userDef|{script}|forward|*,2
"{script}|*|*|receiveKey|forward",2
"{doThinkFor}|literal:userDef|*",1
"{customBlock:userDef}|script|*|*",1
snapshot|stage:userDef|{sprite:userDef}|script|script|script,3
sprite:userDef|script|{evaluateCustomBlock:userDef}|*|*|*,1
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,6
"{playSound}|literal:userDef|*|*",1
doForever|{script}|doPlaySoundUntilDone,1
"{forward}|*|*|literal:userDef|*",1
sprite:userDef|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|*,2
snapshot|{customBlock:userDef}|*|script|*,2
doForever|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,5
"{sprite:userDef}|script|script|script|script",1
"{evaluateCustomBlock:userDef}|*|*|*|*",1
"{doForever}|script|*|*",2
"{script}|playSound",3
sprite:userDef|script|{doForever}|script|*|*|*,2
stage:userDef|{sprite:userDef}|script|script|script|script,8
"{forward}|*|literal:userDef",1
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,2
doForever|{script}|playSound|doPlaySoundUntilDone|playSound,1
"{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef",18
"{snapshot}|stage:userDef|customBlock:userDef|customBlock:userDef",1
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef,4
sprite:userDef|script|{forward}|*|*|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,2
sprite:userDef|{script}|*|*|receiveGo|doForever,4
script|{doSayFor}|literal:userDef,1
"{script}|evaluateCustomBlock:userDef",11
"{snapshot}|customBlock:userDef|customBlock:userDef|*|*",1
"*|snapshot|{customBlock:userDef}|*|script|*",2
script|doForever|{script}|evaluateCustomBlock:userDef,10
"{doForever}|script|*|*|*",1
"{doPlayNote}|literal:userDef|*|*|*",2
snapshot|stage:userDef|{sprite:userDef}|script,12
script|doThinkFor|{literal:userDef}|*,1
stage:userDef|{sprite:userDef}|script|script|script|script,4
sprite:userDef|{script}|*|*|*|receiveKey,2
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef|*,1
"{script}|receiveKey",2
script|{playSound}|literal:userDef,2
doForever|script|{playSound}|*|*|literal:userDef,3
sprite:userDef|{script}|*|evaluateCustomBlock:userDef,1
stage:userDef|sprite:userDef|{script}|receiveKey|forward|*,2
doSwitchToCostume|{literal:userDef}|*|*|*,1
stage:userDef|{script}|doWearNextCostume,1
"{script}|receiveKey|forward",1
"{script}|doPlayNote",1
"*|{snapshot}|stage:userDef|customBlock:userDef|customBlock:userDef",1
"{script}|playSound|doPlaySoundUntilDone",3
sprite:userDef|{script}|doSwitchToCostume|doThinkFor,1
script|doForever|{script}|doPlaySoundUntilDone|evaluateCustomBlock:userDef|*|*,1
"{script}|doForever|*|*",1
stage:userDef|{sprite:userDef}|script|script|script|*,1
"*|snapshot|{customBlock:userDef}|*|*|*|script",1
"{script}|receiveGo|doForever|*",1
stage:userDef|sprite:userDef|{script}|*|receiveGo,1
sprite:userDef|{script}|*|receiveGo|doForever,4
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever|*,2
sprite:userDef|script|{doThinkFor}|literal:userDef,1
script|{doPlaySoundUntilDone}|literal:userDef|*,5
script|{playSound}|literal:userDef|*|*,3
stage:userDef|{sprite:userDef}|script|script|script,6
stage:userDef|sprite:userDef|{script}|doForever|*,2
stage:userDef|{sprite:userDef}|script|script|script,2
script|doForever|{script}|playSound|doPlaySoundUntilDone|playSound|doPlaySoundUntilDone,4
doForever|{script}|*|*|*|doSetTempo,2
script|doForever|{script}|*|*|*|doSetTempo,1
stage:userDef|script|{doWearNextCostume}|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,1
script|doForever|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,2
"*|*|{snapshot}|customBlock:userDef|customBlock:userDef|*|*",1
script|doForever|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,7
sprite:userDef|script|{forward}|*|literal:userDef,2
doForever|script|{doPlaySoundUntilDone}|*|*|*|literal:userDef,2
"{script}|evaluateCustomBlock:userDef|*",5
doForever|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,13
sprite:userDef|{script}|*|receiveGo,1
"{doSayFor}|*|literal:userDef|literal:userDef",1
script|doForever|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,16
script|{doWearNextCostume}|*|*,1
"{evaluateCustomBlock:userDef}|*",1
sprite:userDef|script|{receiveGo}|*,1
"{sprite:userDef}|script",4
doForever|script|{playSound}|*|literal:userDef|*,3
"{script}|doPlaySoundUntilDone|evaluateCustomBlock:userDef",1
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,5
"*|{snapshot}|*|stage:userDef|customBlock:userDef",1
"{sprite:userDef}|script|*",1
snapshot|customBlock:userDef|{script}|*,1
sprite:userDef|script|{forward}|*|*|literal:userDef|*,2
script|doForever|{script}|doPlaySoundUntilDone,3
script|{receiveKey}|*|*|*|literal:userDef,1
"{doForever}|script|*",3
"{script}|doSetTempo|doPlayNote",2
doForever|script|{doSetTempo}|*|*|literal:userDef,2
"{forward}|*|*|literal:userDef",1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doForever,3
"{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef",7
"{forward}|literal:userDef",2
"{script}|receiveGo|doSayFor|doSwitchToCostume",1
sprite:userDef|script|{forward}|literal:userDef|*|*|*,2
script|doForever|{script}|doSetTempo|doPlayNote|*,1
sprite:userDef|{script}|evaluateCustomBlock:userDef|*|*|*,1
script|{receiveKey}|*|literal:userDef|*,1
"{script}|*|evaluateCustomBlock:userDef|*",2
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,5
snapshot|stage:userDef|{sprite:userDef}|script|script|script,7
script|receiveKey|{literal:userDef}|*|*|*|*,1
"*|snapshot|{customBlock:userDef}|*|script|*|*",2
script|doForever|{script}|doPlaySoundUntilDone|playSound|doPlaySoundUntilDone,3
"{doPlaySoundUntilDone}|literal:userDef|*",3
script|doForever|{script}|playSound|doPlaySoundUntilDone,1
"{doSwitchToCostume}|*|literal:userDef|*|*",1
script|doForever|{script}|*|*|*|playSound,1
playSound|{literal:userDef}|*|*|*|*,1
doForever|script|{playSound}|*|*|*|literal:userDef,4
"{snapshot}|*|stage:userDef",1
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,2
snapshot|{stage:userDef}|*|*|script|sprite:userDef,1
script|{doForever}|script|*|*,2
script|doForever|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,11
script|doForever|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,6
doForever|script|{playSound}|literal:userDef|*|*|*,4
"{doSayFor}|literal:userDef|literal:userDef|*|*",1
doForever|script|{playSound}|*|literal:userDef,1
script|{doPlayNote}|literal:userDef,2
script|doSwitchToCostume|{literal:userDef}|*,1
doForever|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,10
"{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef",4
doForever|{script}|doPlaySoundUntilDone|playSound|doPlaySoundUntilDone|playSound,3
script|{doForever}|script|*|*|*,4
"{script}|doThinkFor|*|*|*",1
"{doForever}|*|*|script",1
sprite:userDef|{script}|*|receiveGo|doForever|*,2
forward|{literal:userDef}|*|*,1
"{doForever}|script|*|*|*",4
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,3
sprite:userDef|{script}|*|receiveKey|forward|*,1
doForever|script|{doPlaySoundUntilDone}|literal:userDef|*|*|*,2
sprite:userDef|script|{forward}|literal:userDef|*|*,1
"{doPlaySoundUntilDone}|*|*|*|literal:userDef",1
"{sprite:userDef}|script|script|*",1
"{receiveGo}|*",1
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,1
"{doPlayNote}|*|*|*|literal:userDef",2
doForever|script|{doPlaySoundUntilDone}|literal:userDef|*|*|*,4
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|*|*,3
script|doForever|{script}|evaluateCustomBlock:userDef,5
snapshot|{customBlock:userDef}|*|*|*|script,2
"*|snapshot|{stage:userDef}|sprite:userDef|*|*|*",1
sprite:userDef|script|{forward}|literal:userDef,1
"{snapshot}|customBlock:userDef|customBlock:userDef",1
"{script}|evaluateCustomBlock:userDef",24
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*|*,4
doForever|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,13
script|{doForever}|script,2
"{script}|receiveKey",1
sprite:userDef|script|{forward}|*|*|literal:userDef,1
sprite:userDef|script|{doSwitchToCostume}|literal:userDef,1
sprite:userDef|{script}|*|receiveKey|forward,2
"*|*|{snapshot}|*|*|*|stage:userDef",1
script|{playSound}|literal:userDef|*,2
sprite:userDef|script|{doForever}|script|*|*,3
snapshot|stage:userDef|{sprite:userDef}|script,7
"{doPlayNote}|*|*|literal:userDef|literal:userDef",1
doForever|script|{doPlaySoundUntilDone}|*|literal:userDef,3
"*|{snapshot}|customBlock:userDef",2
snapshot|{customBlock:userDef}|script|*|*,2
doForever|script|{doSetTempo}|literal:userDef,1
"{script}|*|doSetTempo|doPlayNote|*",1
"{receiveKey}|*|*|literal:userDef|*",3
"{receiveKey}|literal:userDef|*|*",1
"{script}|doPlayNote",2
sprite:userDef|{script}|*|receiveGo|doForever,1
"{doPlaySoundUntilDone}|*|*|literal:userDef|*",1
snapshot|stage:userDef|{script}|*|*|*|receiveKey,1
script|doSetTempo|{literal:userDef}|*|*|*|*,1
"{script}|playSound",4
"{doThinkFor}|literal:userDef|literal:userDef|*",1
"{script}|evaluateCustomBlock:userDef",10
"{script}|doPlaySoundUntilDone|playSound|doPlaySoundUntilDone",3
sprite:userDef|script|{forward}|*|literal:userDef|*|*,1
"{receiveKey}|literal:userDef|*|*|*",3
"{doSwitchToCostume}|literal:userDef|*|*|*",1
script|doPlayNote|{literal:userDef}|*,1
sprite:userDef|{script}|receiveKey|forward,2
"{script}|doSayFor|doSwitchToCostume|doThinkFor|*",1
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|*,1
"{forward}|literal:userDef|*|*|*",1
stage:userDef|{script}|*|receiveKey,1
stage:userDef|sprite:userDef|{script}|receiveGo,2
"{script}|*|*|*",1
"{script}|doPlaySoundUntilDone",1
doForever|script|{doPlaySoundUntilDone}|*|*|literal:userDef|*,2
doForever|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,12
doForever|{script}|playSound,4
"{customBlock:userDef}|*|script|*|*",2
"{receiveKey}|*|literal:userDef|*",3
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|doThinkFor,1
snapshot|stage:userDef|{sprite:userDef}|script|script,9
doForever|script|{doPlaySoundUntilDone}|*|*|literal:userDef|*,4
"{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef",13
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,3
"{sprite:userDef}|script|*|*",1
doForever|script|{doPlayNote}|*|*|literal:userDef,2
"{stage:userDef}|sprite:userDef|*",1
"{script}|playSound|doPlaySoundUntilDone|evaluateCustomBlock:userDef",1
stage:userDef|script|{receiveKey}|literal:userDef,1
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|*|*|*,3
stage:userDef|{sprite:userDef}|script|script|*,1
"{stage:userDef}|sprite:userDef|sprite:userDef",1
script|{doPlaySoundUntilDone}|literal:userDef|*|*,3
script|doForever|{script}|evaluateCustomBlock:userDef,2
doForever|script|{doPlaySoundUntilDone}|literal:userDef|*,4
"{doSayFor}|literal:userDef|*|*",1
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script,1
"{script}|*|*|receiveKey",1
sprite:userDef|{script}|*|*|receiveGo|doForever,1
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*,3
script|{doPlaySoundUntilDone}|*|literal:userDef,5
"{receiveGo}|*|*|*",1
"{script}|*|doSetTempo|doPlayNote|evaluateCustomBlock:userDef",1
"{script}|doForever|*",3
"{receiveKey}|*|*|literal:userDef",3
stage:userDef|sprite:userDef|{script}|doForever|*,3
script|{doForever}|*|*|script,3
doForever|script|{playSound}|*|*|literal:userDef|*,4
stage:userDef|sprite:userDef|{script}|*|*|*|receiveKey,2
"{sprite:userDef}|script|script|script",9
sprite:userDef|{script}|receiveGo|doForever|*|*,2
"{customBlock:userDef}|*|script",3
sprite:userDef|{script}|doForever|*,3
sprite:userDef|script|{forward}|*|*|literal:userDef,2
script|{doSetTempo}|*|*|*|literal:userDef,1
script|receiveKey|{literal:userDef}|*|*|*,1
sprite:userDef|script|{forward}|*|literal:userDef|*,1
snapshot|stage:userDef|{script}|*|receiveKey,1
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef,1
"{script}|evaluateCustomBlock:userDef|*|*|*",3
stage:userDef|{script}|receiveKey|doWearNextCostume,1
doForever|script|{doSetTempo}|*|literal:userDef|*,2
sprite:userDef|{script}|evaluateCustomBlock:userDef,10
snapshot|stage:userDef|{script}|*|*|receiveKey|doWearNextCostume,1
script|doForever|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,3
doPlaySoundUntilDone|{literal:userDef}|*|*|*|*,1
script|{receiveKey}|*|literal:userDef|*|*,3
"{script}|*|*|*|receiveGo",4
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,3
doForever|{script}|doPlaySoundUntilDone|evaluateCustomBlock:userDef|*,1
"{playSound}|*|literal:userDef",2
"{receiveKey}|*|*|*|literal:userDef",3
"{script}|forward|*|*",1
doForever|{script}|doPlaySoundUntilDone|evaluateCustomBlock:userDef|*|*,1
"{sprite:userDef}|script",3
sprite:userDef|{script}|evaluateCustomBlock:userDef,5
"{doForever}|*|script",1
snapshot|stage:userDef|{sprite:userDef}|script,2
sprite:userDef|script|{doForever}|*|script|*,3
"{doPlaySoundUntilDone}|*|literal:userDef|*",3
"{forward}|literal:userDef|*",1
"*|*|{snapshot}|customBlock:userDef",2
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*|*,2
snapshot|{customBlock:userDef}|script,1
script|{doForever}|script|*|*|*,3
"*|{snapshot}|stage:userDef|customBlock:userDef",1
doForever|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,5
doForever|script|{playSound}|*|literal:userDef|*,4
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|*,3
sprite:userDef|{script}|receiveGo,1
sprite:userDef|{script}|evaluateCustomBlock:userDef,11
sprite:userDef|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,2
"{script}|evaluateCustomBlock:userDef",9
script|doForever|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,5
doForever|script|{doPlayNote}|*|literal:userDef|literal:userDef|*,2
"{script}|receiveGo|doForever|*|*",3
doForever|script|{playSound}|literal:userDef|*|*|*,3
snapshot|{stage:userDef}|*|script|sprite:userDef,1
"{sprite:userDef}|script|script|script",2
stage:userDef|{sprite:userDef}|script|script|script|script,7
snapshot|{stage:userDef}|sprite:userDef|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script|script,4
sprite:userDef|{script}|evaluateCustomBlock:userDef,6
sprite:userDef|{script}|evaluateCustomBlock:userDef,1
script|doForever|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|*,1
"{doSwitchToCostume}|*|*|*|literal:userDef",1
"{forward}|*|literal:userDef|*|*",1
"{script}|receiveGo|doForever",3
"{sprite:userDef}|script|script",7
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doForever,1
script|doForever|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,13
sprite:userDef|script|{doForever}|*|script|*,4
sprite:userDef|script|{doForever}|*|script|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,3
stage:userDef|sprite:userDef|{script}|receiveGo,5
"{stage:userDef}|*|*|script|sprite:userDef",1
script|doPlaySoundUntilDone|{literal:userDef}|*,1
sprite:userDef|{script}|forward|*|*,1
"{doPlaySoundUntilDone}|*|*|literal:userDef",1
stage:userDef|{sprite:userDef}|script|script|script|script,5
script|{playSound}|*|*|literal:userDef,1
"{sprite:userDef}|*|*",1
"{doForever}|*|script",2
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,4
sprite:userDef|{script}|*|*|*|receiveKey,1
snapshot|stage:userDef|{sprite:userDef}|script|script|script,6
script|{receiveKey}|*|literal:userDef|*|*,1
snapshot|{customBlock:userDef}|*|script,3
script|doForever|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,4
doPlaySoundUntilDone|{literal:userDef}|*,1
"{script}|*|receiveKey|doWearNextCostume",1
sprite:userDef|{script}|doForever,1
"{doPlaySoundUntilDone}|literal:userDef|*|*|*",1
sprite:userDef|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|*|*,1
"{doSetTempo}|*|literal:userDef|*|*",2
script|{doPlayNote}|literal:userDef|literal:userDef|*,2
sprite:userDef|script|{doSayFor}|*|literal:userDef|literal:userDef,1
"{snapshot}|customBlock:userDef|customBlock:userDef|customBlock:userDef|*",1
forward|{literal:userDef}|*|*|*,1
sprite:userDef|script|{doThinkFor}|*|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|*|*,2
stage:userDef|{sprite:userDef}|script|script,8
script|{doForever}|script,3
stage:userDef|{script}|doWearNextCostume|*,1
script|playSound|{literal:userDef}|*,1
sprite:userDef|{script}|receiveKey|forward|*|*,1
script|{doPlaySoundUntilDone}|*|literal:userDef|*,3
"{script}|doSwitchToCostume|doThinkFor|*|*",1
doForever|script|{doPlayNote}|literal:userDef|*|*|*,1
"{script}|*|*|receiveGo",2
doForever|script|{doPlaySoundUntilDone}|*|literal:userDef|*|*,2
"*|snapshot|{stage:userDef}|sprite:userDef",2
"{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef",3
script|doForever|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,8
"{doPlaySoundUntilDone}|*|literal:userDef|*",1
script|{playSound}|*|literal:userDef|*,1
"{script}|forward|*|*|*",2
script|doForever|{script}|*|playSound|doPlaySoundUntilDone|playSound,1
"{doForever}|*|script|*|*",4
snapshot|{customBlock:userDef}|*|*|script,1
doForever|{script}|playSound|doPlaySoundUntilDone,2
"{doThinkFor}|literal:userDef",1
"{script}|playSound",5
sprite:userDef|script|{doForever}|*|*|*|script,4
sprite:userDef|{script}|receiveGo|doForever|*,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever|*,4
doForever|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,10
script|{doPlaySoundUntilDone}|*|*|literal:userDef,3
sprite:userDef|script|{doThinkFor}|literal:userDef|*,1
"{script}|doPlaySoundUntilDone|playSound|doPlaySoundUntilDone|playSound",2
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|*,4
snapshot|stage:userDef|{sprite:userDef}|*|*,1
doForever|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,1
"*|snapshot|{customBlock:userDef}|*|script",3
"{customBlock:userDef}|script|*|*|*",2
doForever|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,10
"{playSound}|literal:userDef|*",2
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,1
doForever|script|{playSound}|literal:userDef|*,4
stage:userDef|{script}|doWearNextCostume|*|*|*,1
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|*,2
"{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef",1
sprite:userDef|script|{doThinkFor}|*|literal:userDef,1
"{script}|*|receiveKey",2
doForever|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,8
"{script}|evaluateCustomBlock:userDef|*|*|*",6
"{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef",8
"{stage:userDef}|sprite:userDef|*|*",1
script|doForever|{script}|doSetTempo|doPlayNote|evaluateCustomBlock:userDef,1
doForever|script|{playSound}|*|*|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|receiveGo|doForever,2
"{evaluateCustomBlock:userDef}|*|*|*",1
