PQGram,Count
stage:userDef|{script}|*|*|*|receiveGo,3
reportOr|{reportTouchingObject}|*|literal:userDef|*,22
"{doSwitchToCostume}|literal:userDef|*|*",4
doIfElse|{script}|*|*|doWearNextCostume,1
sprite:userDef|{script}|receiveGo|doForever,2
sprite:userDef|script|{doGotoObject}|*|literal:userDef|*|*,1
doSwitchToCostume|reportSum|{literal:userDef}|*,1
doIf|script|{changeXPosition}|*|*|literal:userDef,2
sprite:userDef|{script}|receiveMessage|gotoXY|*,1
"{script}|*|*|*|changeXPosition",1
sprite:userDef|{script}|doSwitchToCostume,2
stage:userDef|{sprite:userDef}|script|script,2
stage:userDef|{sprite:userDef}|script|script|customBlock:userDef,1
"{changeYPosition}|var:userDef",1
doIf|script|{playSound}|*|*|*|literal:userDef,2
doFaceTowards|{literal:userDef}|*,1
script|{doIfElse}|script|*|*|*,3
"{reportTouchingObject}|literal:userDef|*",6
"{script}|doChangeVar|removeClone",1
script|{doBroadcast}|literal:userDef|*,2
script|{doIf}|*|*|*|reportKeyPressed,2
doWarp|{script}|doSwitchToCostume,2
doIfElse|script|{doSetVar}|varMenu:userDef|xPosition|*,1
doWarp|script|{doIf}|*|*|reportKeyPressed|script,2
reportOr|{reportOr}|reportTouchingObject,2
"{script}|*|receiveGo",3
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,5
script|{doBroadcastAndWait}|literal:userDef|*|*,1
doIf|script|{doIf}|script|*,2
stage:userDef|sprite:userDef|{script}|receiveMessage,1
"{reportRandom}|*|literal:userDef|literal:userDef|*",1
script|{changeXPosition}|*|*|literal:userDef,1
doIf|script|{doIf}|*|reportOr|script|*,2
sprite:userDef|{script}|doForever|*|*,4
stage:userDef|sprite:userDef|{script}|doIf|*|*,2
doIf|script|{doRepeat}|script|*|*,2
"{reportTouchingObject}|*|literal:userDef",13
sprite:userDef|script|{doRepeat}|literal:userDef|script|*|*,2
script|{setScale}|literal:userDef,1
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,4
doIf|reportOr|{reportTouchingObject}|*|literal:userDef|*,6
doRepeat|script|{doIf}|reportOr|script|*|*,4
"{sprite:userDef}|*|*|*|script",7
sprite:userDef|{script}|setScale|setHeading|*,1
"{receiveMessage}|*|*|literal:userDef",14
doIf|reportOr|{reportTouchingObject}|*|literal:userDef,5
"{script}|receiveMessage|removeClone",2
doIf|script|{changeYPosition}|literal:userDef|*|*|*,2
doSetVar|{yPosition}|*|*|*,1
script|{evaluateCustomBlock:userDef}|*|*|literal:userDef,1
script|doIfElse|{script}|gotoXY|*,1
"*|*|{snapshot}|varDec:userDef|varDec:userDef",2
script|{setEffect}|*|literal:userDef,1
"{createClone}|*|*|literal:userDef",1
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,9
script|{doIfElse}|*|*|reportTouchingObject,2
script|{doSetVar}|varMenu:userDef|literal:userDef,6
reportOr|{reportTouchingObject}|literal:userDef|*|*,20
script|setHeading|{reportAttributeOf}|*|*|*|literal:userDef,1
sprite:userDef|{script}|receiveMessage|removeClone|*|*,2
stage:userDef|{sprite:userDef}|script,9
script|{setScale}|literal:userDef|*|*|*,2
script|doForever|{script}|*|evaluateCustomBlock:userDef,1
"{sprite:userDef}|*|*|*|script",4
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,5
sprite:userDef|script|{setHeading}|*|*|*|literal:userDef,2
stage:userDef|{sprite:userDef}|script,29
doRepeat|{script}|*|doIf|*|*,2
script|{doRepeat}|script,1
doRepeat|script|{doIf}|*|*|reportOr,2
script|{evaluateCustomBlock:userDef}|*|*|*|literal:userDef,1
sprite:userDef|{script}|doGotoObject|*|*|*,1
sprite:userDef|script|{receiveMessage}|literal:userDef|*,16
"{gotoXY}|*|literal:userDef|literal:userDef",7
script|doIfElse|{reportOr}|*|*|reportTouchingObject,1
script|changeXPosition|{reportProduct}|*|*|literal:userDef|var:userDef,1
"{receiveMessage}|*|literal:userDef|*",5
"{script}|setEffect|doWait|setEffect",1
"{goToLayer}|*|*|literal:userDef",1
script|doIf|{reportOr}|reportTouchingObject,1
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,1
"{script}|doWait|*",1
doIfElse|reportOr|{reportTouchingObject}|literal:userDef|*|*,2
doIf|{script}|doChangeVar|*|*,1
script|{gotoXY}|*|*|reportSum,1
sprite:userDef|script|{doGotoObject}|*|literal:userDef,2
changeXPosition|reportProduct|{literal:userDef}|*|*,1
stage:userDef|sprite:userDef|{script}|doRepeat|hide,1
doIfElse|{reportMouseDown}|*|*|*,1
script|{doIf}|*|reportTouchingObject|script,1
"{reportOr}|*|*|reportTouchingObject|reportTouchingObject",7
doIfElse|script|{doSetVar}|*|*|varMenu:userDef,2
"{reportOr}|*|*|*|reportTouchingObject",9
reportOr|{reportTouchingObject}|*|*|literal:userDef|*,22
script|{goBack}|*|reportDifference,1
script|doIf|{reportKeyPressed}|*|literal:userDef,4
sprite:userDef|script|{doWait}|*|*|*|literal:userDef,1
"{doBroadcast}|*|literal:userDef|*",1
script|doIf|{script}|*|*|doRepeat,2
"{script}|receiveGo|doForever|*",4
script|doForever|{script}|doIf|*|*,3
script|{doIf}|reportOr|script,8
"{script}|gotoXY|*",5
script|{doChangeVar}|*|varMenu:userDef|literal:userDef,3
doIf|{script}|doIf|*|*|*,3
"{doPlaySoundUntilDone}|*|literal:userDef",1
reportOr|{reportTouchingObject}|*|literal:userDef|*|*,2
sprite:userDef|{script}|*|*|receiveMessage,4
reportOr|{reportTouchingObject}|*|literal:userDef|*|*,17
"{receiveMessage}|literal:userDef|*|*",12
script|doForever|{script}|*|*|doFaceTowards|forward,1
"{script}|*|*|*|changeXPosition",4
sprite:userDef|{script}|*|receiveGo|show,6
gotoXY|{reportSum}|var:userDef|*|*,2
stage:userDef|{sprite:userDef}|script|*|*|*,8
doWarp|script|{doIf}|*|*|reportKeyPressed,4
script|{playSound}|*|*|literal:userDef,4
stage:userDef|{sprite:userDef}|*|script,2
"{doWait}|literal:userDef|*|*|*",4
doIf|{script}|*|*|doStopThis,1
doWarp|script|{doIf}|script|*,2
"{sprite:userDef}|*|script|script",3
stage:userDef|sprite:userDef|{script}|goToLayer|setHeading|gotoXY|doSetVar,2
doIf|script|{doChangeVar}|literal:userDef|*|*,2
script|doIf|{script}|doIfElse|removeClone|*|*,1
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,1
sprite:userDef|script|{goToLayer}|*|*|literal:userDef|*,5
doIf|{reportOr}|reportTouchingObject,4
doIf|{script}|playSound|doChangeVar,1
"{script}|doRepeat|*|*|*",2
sprite:userDef|{script}|*|receiveGo|show,3
doIf|{reportKeyPressed}|literal:userDef|*|*|*,2
doIf|{script}|doRepeat|*,1
"{doIfElse}|script",7
sprite:userDef|script|{setEffect}|literal:userDef|literal:userDef|*|*,2
doIf|{script}|*|doBroadcast,2
"{changeXPosition}|*|literal:userDef|*|*",1
"{sprite:userDef}|script|*",4
script|{createClone}|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|doGotoObject|*,1
doIf|reportOr|{reportOr}|reportTouchingObject|reportTouchingObject|*,1
script|{doWait}|literal:userDef|*|*|*,4
sprite:userDef|{script}|receiveMessage|doWait|doForever|*,3
doIf|{reportOr}|reportOr|reportOr,1
doIf|script|{changeYPosition}|*|reportProduct|*|*,1
sprite:userDef|script|{setEffect}|literal:userDef|*,6
sprite:userDef|script|{doWait}|*|literal:userDef,3
doIf|reportOr|{reportTouchingObject}|literal:userDef|*|*,1
"{playSound}|*|*|literal:userDef",1
doIf|script|{doChangeVar}|literal:userDef|*|*|*,1
sprite:userDef|script|{doForever}|script|*,2
"{doFaceTowards}|literal:userDef|*|*|*",1
"{doFaceTowards}|*|*|literal:userDef",1
script|{changeXPosition}|*|literal:userDef,1
reportOr|{reportTouchingObject}|literal:userDef|*,2
script|{gotoXY}|literal:userDef|*,7
script|{setEffect}|*|*|literal:userDef|literal:userDef,3
"{gotoXY}|*|*|literal:userDef|literal:userDef",6
sprite:userDef|{script}|setEffect|*,2
"{receiveMessage}|*|*|literal:userDef|*",16
"{script}|*|receiveMessage|removeClone",2
doIf|{script}|doIf,1
"{script}|doIfElse|*",2
"{gotoXY}|*|literal:userDef",5
changeYPosition|{reportProduct}|*|literal:userDef|var:userDef,1
stage:userDef|sprite:userDef|{script}|doSetVar|doFaceTowards,1
stage:userDef|sprite:userDef|{script}|*|receiveMessage|forward|doChangeVar,1
"{setEffect}|*|literal:userDef|literal:userDef",3
doIf|{reportLessThan}|literal:userDef,2
script|{goToLayer}|*|literal:userDef|*|*,1
script|doRepeat|{script}|doIf|*,3
doIf|reportOr|{reportTouchingObject}|*|literal:userDef,14
doIf|{reportOr}|*|*|reportOr|reportOr,1
sprite:userDef|{script}|gotoXY,6
"{gotoXY}|var:userDef|*|*",2
snapshot|stage:userDef|{sprite:userDef}|script,13
script|doIf|{reportKeyPressed}|*|*|literal:userDef|*,1
snapshot|stage:userDef|{sprite:userDef}|*|script|script,5
stage:userDef|sprite:userDef|{customBlock:userDef}|*|*|script,1
"{script}|*|*|changeXPosition|*",1
"{script}|doForever|*|*",2
sprite:userDef|script|{doRepeat}|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|doForever,8
"{setHeading}|*|literal:userDef|*",2
"{reportSum}|*|*|reportRandom",2
snapshot|{stage:userDef}|script,2
"{receiveMessage}|*|*|literal:userDef|*",7
doIf|reportOr|{reportTouchingObject}|literal:userDef|*|*|*,9
snapshot|stage:userDef|{sprite:userDef}|script|script|script,2
setEffect|{literal:userDef}|*|*|*,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef,4
"{changeXPosition}|*|literal:userDef|*",1
script|{doForever}|script|*,6
"{reportSum}|var:userDef|*",1
snapshot|stage:userDef|{sprite:userDef}|customBlock:userDef|*|*|*,1
sprite:userDef|script|{setEffect}|literal:userDef|*|*,1
script|{doForever}|*|*|*|script,5
sprite:userDef|{script}|*|*|receiveMessage,7
script|{doPlaySoundUntilDone}|*|literal:userDef|*|*,1
"{doWait}|*|literal:userDef|*",8
script|doIf|{reportKeyPressed}|*|literal:userDef|*|*,3
doForever|script|{doIfElse}|script,4
sprite:userDef|script|{receiveMessage}|literal:userDef,10
"{gotoXY}|literal:userDef|*|*",6
sprite:userDef|script|{doWait}|literal:userDef|*|*|*,2
doIf|script|{doBroadcast}|*|*|*|literal:userDef,3
stage:userDef|sprite:userDef|{script}|receiveMessage|forward,2
script|doIf|{script}|*|doIfElse,1
"{doBroadcast}|literal:userDef|*",7
doIf|reportOr|{reportTouchingObject}|*|*|*|literal:userDef,8
doForever|{script}|forward|doIfElse|*|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|show|setScale|setHeading,1
doRepeat|script|{doIf}|*|*|reportOr|script,2
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,3
script|{doWait}|literal:userDef|*|*,6
"{reportTouchingObject}|literal:userDef|*|*",18
doSetVar|{literal:userDef}|*|*|*,1
"{sprite:userDef}|*|script|script|*",2
"{script}|*|doIf|*|*",3
script|doIf|{reportOr}|*|*|reportTouchingObject,8
"{receiveMessage}|*|*|literal:userDef|*",13
script|{doForever}|*|script,2
"{playSound}|literal:userDef|*|*|*",3
sprite:userDef|script|{setEffect}|literal:userDef|*,3
script|{doSetVar}|*|varMenu:userDef,12
"{doForever}|script|*",5
"{setEffect}|literal:userDef|*|*|*",6
stage:userDef|sprite:userDef|{script}|gotoXY|doSetVar|*|*,1
sprite:userDef|script|{receiveMessage}|literal:userDef|*,13
script|doIf|{script}|changeXPosition,3
stage:userDef|sprite:userDef|{script}|*|*|receiveOnClone,1
"{doIf}|reportOr|script",9
doIf|script|{changeYPosition}|*|*|var:userDef|*,1
"{doIfElse}|script",8
script|{receiveMessage}|*|literal:userDef,9
sprite:userDef|script|{setHeading}|literal:userDef|*|*,3
script|doIfElse|{script}|gotoXY,1
doRepeat|script|{doIf}|script|*|*,3
script|{doRepeat}|var:userDef|script,4
"{doIf}|*|*|reportOr|script",1
"{reportOr}|*|*|*|reportTouchingObject",3
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,5
"{script}|receiveMessage|forward",1
"{setEffect}|*|literal:userDef",4
sprite:userDef|{script}|doSetVar|doSwitchToCostume,1
sprite:userDef|script|{gotoXY}|literal:userDef,4
snapshot|{stage:userDef}|script|sprite:userDef|sprite:userDef|sprite:userDef,1
doIf|{script}|doWait|*|*,1
script|{doChangeVar}|literal:userDef|*|*,1
"{reportProduct}|var:userDef|*",1
script|{doIf}|script|*,4
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,10
doIf|{reportOr}|reportTouchingObject|*|*|*,4
script|{forward}|*|*|literal:userDef|*,2
script|{receiveMessage}|literal:userDef|*,18
sprite:userDef|script|{receiveMessage}|*|literal:userDef,7
"{doIfElse}|*|*|reportTouchingObject",1
"{script}|gotoXY|*|*",4
script|{doWarp}|*|*|*|script,1
doIf|script|{playSound}|*|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|show,4
script|{doSetVar}|literal:userDef|*|*|*,5
script|{receiveMessage}|literal:userDef|*|*,4
doIf|{reportOr}|reportOr|*,1
"{receiveMessage}|*|*|literal:userDef|*",10
doForever|script|{evaluateCustomBlock:userDef}|literal:userDef|*|*,1
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,12
doForever|{script}|doIf|*,3
doIf|script|{changeYPosition}|*|*|*|reportProduct,1
"{doIf}|reportKeyPressed|script",4
"{script}|doSwitchToCostume|doIf",2
"{script}|*|doBroadcastAndWait",1
"{sprite:userDef}|varDec:userDef|varDec:userDef|script",1
"{gotoXY}|*|*|literal:userDef",8
"{setHeading}|*|*|literal:userDef",1
doIf|reportLessThan|{literal:userDef}|*|*|*|*,1
script|doIf|{reportOr}|reportTouchingObject|reportTouchingObject|*,2
"{script}|*|*|receiveMessage",4
script|{doIf}|*|*|*|reportOr,3
sprite:userDef|script|{doForever}|script|*,5
"{doWait}|literal:userDef|*",4
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef,1
script|{doBroadcast}|*|*|*|literal:userDef,6
doIf|reportOr|{reportTouchingObject}|literal:userDef|*|*,9
doIf|script|{doRepeat}|*|var:userDef|script|*,4
sprite:userDef|script|{setEffect}|*|*|*|literal:userDef,6
"{script}|receiveMessage|doSwitchToCostume|*|*",1
script|doRepeat|{script}|*|*|doIf|*,2
doRepeat|script|{doIf}|*|reportOr,3
sprite:userDef|script|{doWait}|*|*|literal:userDef,3
script|{changeEffect}|*|*|literal:userDef,1
script|{gotoXY}|literal:userDef,3
sprite:userDef|script|{setHeading}|literal:userDef|*|*|*,3
"{script}|*|doStopThis|*",1
"{script}|*|doIf|*|*",6
script|{goToLayer}|*|literal:userDef,7
script|doForever|{script}|*|doIfElse,1
reportOr|{reportTouchingObject}|literal:userDef,9
doIf|reportOr|{reportTouchingObject}|*|literal:userDef,11
script|{doSetVar}|xPosition|*,1
doIf|reportOr|{reportTouchingObject}|*|*|*|literal:userDef,12
stage:userDef|{sprite:userDef}|*|*|*|script,4
sprite:userDef|{script}|receiveMessage|show|setScale|goToLayer,1
"{script}|receiveGo|hide|goToLayer|gotoXY",1
"{changeYPosition}|*|*|reportProduct|*",1
doIf|{script}|doIf|*,3
"{gotoXY}|*|*|var:userDef|var:userDef",1
doIf|{script}|*|*|*|changeXPosition,4
"{script}|doRepeat",5
"{doForever}|script|*|*",11
"{script}|doWait|doForever|*",2
doIf|script|{doRepeat}|*|var:userDef,1
reportOr|{reportTouchingObject}|literal:userDef|*|*,14
script|gotoXY|{reportSum}|reportRandom|var:userDef,2
doIf|{reportKeyPressed}|*|*|literal:userDef,3
doIfElse|{script}|*|*|*|doWearNextCostume,1
doIf|{script}|*|doStopThis|*,1
"{setEffect}|literal:userDef|*|*",3
doIf|script|{doStopThis}|*|*|literal:userDef,1
doRepeat|script|{doIf}|script,1
doIf|{literal:userDef}|*|*|*|*,1
sprite:userDef|{script}|*|*|receiveMessage,10
setHeading|reportAttributeOf|{literal:userDef}|*|*|*|*,1
sprite:userDef|{script}|*|receiveMessage|show,2
script|doForever|{script}|doIfElse|*|*|*,1
reportOr|reportOr|{reportTouchingObject}|literal:userDef|*|*|*,3
sprite:userDef|script|{doRepeat}|script|*,1
script|{doChangeVar}|*|*|varMenu:userDef,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef,10
"{reportSum}|var:userDef",2
"{doForever}|*|script",4
script|doIf|{script}|doRepeat,1
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",3
script|{doIf}|reportKeyPressed|script,2
"{doSetVar}|literal:userDef|*",4
"{receiveMessage}|*|*|literal:userDef|*",1
"{goToLayer}|*|*|*|literal:userDef",3
"{doRepeat}|var:userDef|script|*|*",4
"{script}|setEffect|*",2
script|{doIf}|reportTouchingObject,2
sprite:userDef|script|{gotoXY}|literal:userDef|*|*|*,4
"{reportTouchingObject}|literal:userDef|*|*",7
"{script}|*|doSwitchToCostume",2
snapshot|{stage:userDef}|script|script|script|sprite:userDef,1
sprite:userDef|script|{doWait}|*|literal:userDef,6
stage:userDef|sprite:userDef|{script}|doSetVar|doRepeat|gotoXY,1
script|{doSetVar}|varMenu:userDef,6
doIf|{script}|*|*|*|doRepeat,3
doForever|script|{doIfElse}|script|*|*|*,1
sprite:userDef|{script}|*|*|receiveGo,4
doIf|{reportOr}|reportTouchingObject|*,2
doIf|reportOr|{reportTouchingObject}|literal:userDef,5
script|{doRepeat}|*|var:userDef|script,4
doForever|script|{doIfElse}|*|*|reportMouseDown,1
"{reportOr}|*|reportTouchingObject",8
"{sprite:userDef}|script|script",19
doForever|{script}|*|doIfElse|*,1
doIf|script|{doSetVar}|varMenu:userDef|literal:userDef|*,1
script|{doIf}|reportOr,6
sprite:userDef|script|{doForever}|*|*|script,5
"{script}|*|receiveOnClone|show",1
script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,2
reportTouchingObject|{literal:userDef}|*,1
"{changeYPosition}|*|*|reportProduct",1
"{doChangeVar}|*|*|varMenu:userDef",3
doIf|script|{changeYPosition}|literal:userDef|*|*,1
"{script}|doIfElse|*|*|*",3
"{doIfElse}|reportTouchingObject|script|script|*",2
doForever|script|{forward}|*|*|literal:userDef,2
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",2
"{script}|*|*|doRepeat|*",1
script|{doBroadcast}|literal:userDef|*|*|*,4
doIf|{script}|doIfElse|removeClone|*,1
script|doIfElse|{script}|doSetVar|*,1
sprite:userDef|script|{doWait}|literal:userDef,3
script|{doIf}|reportTouchingObject|script|*,1
script|doForever|{script}|evaluateCustomBlock:userDef|*,1
doForever|{script}|*|*|doIf,2
"{goToLayer}|*|*|literal:userDef|*",3
"{script}|receiveOnClone|doSwitchToCostume|doSetVar|doFaceTowards",1
stage:userDef|sprite:userDef|{script}|receiveMessage,12
doForever|{script}|*|*|*|doIf,2
"{gotoXY}|literal:userDef|literal:userDef",8
script|{setEffect}|literal:userDef|*|*|*,5
"{gotoXY}|*|*|*|reportSum",1
"{receiveMessage}|*|*|*|literal:userDef",4
script|{doFaceTowards}|*|literal:userDef|*|*,2
"{script}|*|changeEffect|*",1
script|doIf|{reportOr}|*|*|reportOr,1
script|doForever|{script}|*|*|forward,1
"{doFaceTowards}|*|literal:userDef|*|*",3
stage:userDef|{sprite:userDef}|*|*|script|script,4
sprite:userDef|{customBlock:userDef}|varDec:userDef|*,1
script|doForever|{script}|*|*|doIfElse|*,1
"{changeYPosition}|*|literal:userDef",1
script|doIf|{script}|doIf,3
stage:userDef|sprite:userDef|{script}|show|gotoXY,1
"{reportRandom}|*|literal:userDef",2
script|{doIfElse}|reportOr|script|script|*,1
"{sprite:userDef}|script|script|script",6
"{script}|*|changeYPosition",1
"{receiveMessage}|*|*|literal:userDef|*",4
doWarp|script|{doIf}|script|*|*|*,4
"{setEffect}|*|*|literal:userDef|literal:userDef",2
doIf|script|{doBroadcast}|literal:userDef|*,2
"{script}|*|*|*|changeYPosition",1
script|{setEffect}|literal:userDef|literal:userDef|*|*,4
"{changeYPosition}|literal:userDef|*",1
script|{receiveMessage}|literal:userDef|*|*,7
sprite:userDef|script|{doRepeat}|*|*|literal:userDef|script,2
stage:userDef|{script}|receiveGo,2
"{reportKeyPressed}|*|*|literal:userDef",4
"{script}|*|changeXPosition|doIf",2
"{script}|*|*|receiveGo",13
script|gotoXY|{literal:userDef}|*|*,1
"{stage:userDef}|script|script|script",3
"*|*|{snapshot}|varDec:userDef|*|*|*",1
script|doIf|{reportOr}|reportTouchingObject,12
script|{playSound}|literal:userDef|*|*|*,2
"{script}|hide|goToLayer|gotoXY",1
"{reportRandom}|literal:userDef|*",2
script|doForever|{script}|playSound,1
"{doIf}|reportOr|script",2
script|{doSwitchToCostume}|*|reportSum|*,1
doIf|reportOr|{reportTouchingObject}|literal:userDef|*|*|*,11
sprite:userDef|{script}|*|*|receiveGo,7
sprite:userDef|script|{doSetVar}|literal:userDef|*,3
sprite:userDef|{script}|gotoXY|*|*,1
stage:userDef|sprite:userDef|{script}|doWait|setEffect|*|*,1
"{script}|receiveMessage|doFaceTowards|*|*",1
"{script}|setScale|goToLayer|setHeading",2
"{reportAttributeOf}|literal:userDef|*",1
"{reportSum}|var:userDef",3
"{script}|doRepeat",6
"{reportTouchingObject}|*|literal:userDef|*",9
sprite:userDef|script|{doForever}|script|*|*|*,5
"{script}|*|*|doIfElse|removeClone",1
reportOr|{reportTouchingObject}|literal:userDef|*|*|*,12
script|{gotoXY}|*|*|*|literal:userDef,2
snapshot|stage:userDef|{sprite:userDef}|script|script|*,7
script|{receiveMessage}|*|*|literal:userDef|*,12
script|{doIfElse}|script|*|*,3
sprite:userDef|script|{gotoXY}|var:userDef,2
sprite:userDef|script|{receiveMessage}|*|literal:userDef,13
sprite:userDef|script|{doSetVar}|literal:userDef|*,6
changeXPosition|{reportProduct}|literal:userDef|var:userDef,1
doForever|{script}|*|doFaceTowards|forward,1
script|{doSetVar}|literal:userDef|*,3
"{receiveMessage}|*|literal:userDef",6
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,3
sprite:userDef|script|{doRepeat}|literal:userDef|script|*,1
"*|snapshot|{stage:userDef}|script|sprite:userDef",1
sprite:userDef|{script}|setHeading|gotoXY|doSetVar|doSetVar,1
script|{doRepeat}|*|*|var:userDef|script,4
"{script}|*|*|doRepeat|*",4
sprite:userDef|{script}|*|receiveGo,5
script|doIfElse|{script}|*|*|*,1
reportOr|{reportTouchingObject}|literal:userDef,16
sprite:userDef|{customBlock:userDef}|script,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|show,1
doIf|reportOr|{reportTouchingObject}|*|literal:userDef,2
sprite:userDef|script|{doWait}|literal:userDef|*,6
sprite:userDef|{script}|doForever|*|*,1
reportOr|{reportOr}|reportTouchingObject|*|*|*,1
"{script}|receiveGo|show|gotoXY",2
doIf|script|{doRepeat}|*|var:userDef,4
snapshot|stage:userDef|{script}|receiveGo,3
"{receiveMessage}|*|*|*|literal:userDef",1
snapshot|stage:userDef|{sprite:userDef}|*|*|script,5
doIf|{reportTouchingObject}|*|*|literal:userDef|*,2
"{sprite:userDef}|script|script|script|customBlock:userDef",1
doIf|script|{doBroadcast}|*|*|literal:userDef,2
script|{receiveMessage}|*|*|literal:userDef|*,8
"{script}|doWait|doForever",4
"{doSetVar}|*|*|varMenu:userDef",10
"{reportTouchingObject}|*|*|literal:userDef",9
doIf|{reportKeyPressed}|*|literal:userDef|*,3
script|setHeading|{reportAttributeOf}|*|literal:userDef|literal:userDef,1
script|{setEffect}|literal:userDef|*|*,1
"{script}|receiveMessage|doWait",3
doIf|{script}|changeXPosition,1
"{script}|doIfElse|removeClone",1
"{doRepeat}|*|*|var:userDef|script",1
stage:userDef|{sprite:userDef}|script|script,22
"{doForever}|*|script|*",8
script|{doWarp}|*|script,1
"{script}|doBroadcast|*",1
doIf|script|{doBroadcast}|*|literal:userDef,2
doRepeat|script|{doIf}|*|reportOr|script|*,4
sprite:userDef|{script}|*|receiveMessage,16
script|{receiveMessage}|literal:userDef|*|*,10
script|{doIf}|script,15
doIf|{script}|removeClone|*,2
stage:userDef|sprite:userDef|{script}|setHeading|*|*,1
"{reportAttributeOf}|literal:userDef|*|*",1
"{changeXPosition}|*|*|*|var:userDef",1
doIf|{script}|doIf|*|*,4
doForever|script|{doFaceTowards}|*|*|*|literal:userDef,1
stage:userDef|{sprite:userDef}|varDec:userDef,1
"{reportSum}|*|*|reportRandom|var:userDef",2
gotoXY|reportSum|{reportRandom}|literal:userDef,2
sprite:userDef|{script}|goToLayer,6
"{script}|*|*|doWait",1
script|{doSwitchToCostume}|var:userDef|*,1
doForever|script|{doFaceTowards}|*|*|literal:userDef|*,1
"{sprite:userDef}|*|*|*|script",1
sprite:userDef|{script}|removeClone|*,1
script|{setHeading}|*|*|*|reportAttributeOf,1
script|{receiveMessage}|literal:userDef|*|*|*,10
"{sprite:userDef}|script|script|*|*",6
"{doIf}|script|*|*",11
doIf|script|{removeClone}|*|*|*|*,1
reportOr|{reportTouchingObject}|*|*|literal:userDef|*,14
doIfElse|{script}|*|doBroadcast|removeClone,2
script|doChangeVar|{varMenu:userDef}|*,1
doSwitchToCostume|{reportSum}|*|*|literal:userDef,1
sprite:userDef|{script}|doSetVar,4
"{setEffect}|*|*|literal:userDef|literal:userDef",5
doIf|{script}|playSound|createClone|doBroadcast|doWait,1
"{script}|doIf|*",5
"{script}|doIf|*|*",10
script|gotoXY|{reportSum}|var:userDef|*|*|*,2
doWarp|script|{doIf}|script|*|*,2
script|doIf|{reportKeyPressed}|*|literal:userDef,1
"*|snapshot|{varDec:userDef}|*|*|*",1
stage:userDef|sprite:userDef|{script}|show|setScale|goToLayer|setHeading,2
script|{receiveMessage}|literal:userDef,11
"{doRepeat}|var:userDef|script|*",2
"{script}|doRepeat|*",1
reportOr|{reportTouchingObject}|*|*|*|literal:userDef,14
script|{doIfElse}|*|*|reportMouseDown,1
doIf|reportOr|{reportTouchingObject}|literal:userDef|*,2
"{script}|doPlaySoundUntilDone|*|*|*",1
script|doForever|{script}|createClone|playSound|*|*,1
doIf|{reportOr}|reportTouchingObject|reportTouchingObject,8
script|{receiveMessage}|literal:userDef|*|*,13
"{gotoXY}|var:userDef|*",2
sprite:userDef|{script}|receiveMessage|setEffect|doWait,1
sprite:userDef|script|{goToLayer}|literal:userDef|*|*|*,6
doForever|script|{doIf}|*|*|reportTouchingObject,2
doIf|{script}|changeYPosition,1
sprite:userDef|{script}|setEffect|doWait|doForever,1
stage:userDef|sprite:userDef|{script}|show,6
gotoXY|{reportSum}|var:userDef|*,1
reportTouchingObject|{literal:userDef}|*|*,1
"{setEffect}|*|*|literal:userDef",5
doIfElse|{reportTouchingObject}|*|literal:userDef,1
"{doRepeat}|*|*|var:userDef|script",4
doIfElse|{reportOr}|reportTouchingObject|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|doSwitchToCostume,1
"{doIf}|*|*|*|reportOr",8
sprite:userDef|{script}|setEffect|doWait,2
"*|{snapshot}|varDec:userDef|varDec:userDef|*|*",1
stage:userDef|sprite:userDef|{script}|receiveMessage|removeClone|*|*,2
sprite:userDef|{script}|show|goToLayer|gotoXY,1
"{reportSum}|var:userDef",1
script|{doWait}|*|literal:userDef|*|*,5
stage:userDef|sprite:userDef|{script}|removeClone|*,2
reportOr|{reportTouchingObject}|literal:userDef|*|*,17
script|{receiveMessage}|*|*|*|literal:userDef,12
sprite:userDef|script|{gotoXY}|literal:userDef,15
script|doIf|{reportKeyPressed}|literal:userDef|*,1
"{evaluateCustomBlock:userDef}|*|literal:userDef|*|*",1
