PQGram,Count
script|{changeEffect}|*|literal:userDef|literal:userDef,2
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*,4
doIf|script|{doChangeVar}|literal:userDef|*|*,3
script|{gotoXY}|literal:userDef|*|*,10
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,16
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,22
"{script}|*|*|doIfElse|doIf",1
sprite:userDef|{script}|changeEffect|*,1
"{reportTouchingObject}|*|*|literal:userDef|*",7
doIf|reportAnd|{reportTouchingObject}|literal:userDef|*|*,2
sprite:userDef|script|{doHideVar}|*|varMenu:userDef|*|*,2
"{gotoXY}|literal:userDef|literal:userDef",12
stage:userDef|sprite:userDef|{script}|doSetVar|doSetVar|doSetVar,1
script|{doForever}|*|script|*|*,7
stage:userDef|sprite:userDef|{script}|*|receiveGo|doHideVar|*,3
script|doForever|{script}|doPlaySoundUntilDone,1
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|doShowVar,1
script|doIf|{script}|doChangeVar|removeClone|*,1
script|doIfElse|{script}|*|doSwitchToCostume|*|*,4
script|doIf|{script}|*|*|*|changeScale,1
sprite:userDef|script|{doGotoObject}|literal:userDef|*|*,1
"{doChangeVar}|*|*|varMenu:userDef",1
script|turn|{reportRandom}|literal:userDef|*,1
reifyScript|{script}|doSwitchToCostume,3
stage:userDef|sprite:userDef|{script}|hide,8
setXPosition|{reportDifference}|*|reportMouseX|reportQuotient,1
sprite:userDef|script|{doForever}|*|*|script|*,2
stage:userDef|sprite:userDef|{script}|receiveMessage,14
sprite:userDef|{script}|*|receiveGo|hide,1
"{doBroadcast}|*|*|*|literal:userDef",5
doIf|{script}|doChangeVar|removeClone|*|*,1
doIf|{reportTouchingObject}|literal:userDef|*|*|*,3
turn|{reportRandom}|literal:userDef|literal:userDef|*,1
script|{goToLayer}|*|literal:userDef|*|*,2
"{script}|gotoXY",11
snapshot|stage:userDef|{sprite:userDef}|script|*,3
snapshot|stage:userDef|{sprite:userDef}|*|script,1
"{script}|*|gotoXY",2
"{var:userDef}|*",1
"*|{snapshot}|varDec:userDef",4
"{reifyScript}|script|*|*|*",4
"{stage:userDef}|sprite:userDef",7
script|{receiveMessage}|*|*|literal:userDef,4
doForever|{script}|doPlaySoundUntilDone|*|*|*,1
doForever|script|{doIf}|*|reportAnd|script|*,2
reifyScript|script|{doSwitchToCostume}|*|literal:userDef,1
doIf|{reportTouchingObject}|*|*|literal:userDef|*,3
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doTellTo,1
"{sprite:userDef}|*|*|script",1
script|doIf|{script}|doBroadcast|doBroadcast,2
"{sprite:userDef}|script",15
script|{doSwitchToCostume}|*|*|*|literal:userDef,14
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,2
doForever|script|{doIf}|reportTouchingObject|script,3
stage:userDef|sprite:userDef|{script}|doHideVar|*,4
"{setXPosition}|*|reportDifference|*",1
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,12
"{script}|*|*|receiveMessage",7
stage:userDef|sprite:userDef|{script}|gotoXY|*|*|*,2
doTellTo|{reifyScript}|list|script|*,5
script|doForever|{script}|*|doIf|*|*,1
doIf|script|{forward}|*|*|*|var:userDef,1
stage:userDef|{sprite:userDef}|script|script,25
script|doRepeat|{script}|changeEffect|*|*|*,1
"{script}|*|turn|forward",1
sprite:userDef|{script}|*|receiveMessage,4
script|gotoXY|{reportRandom}|literal:userDef,4
"{script}|changeEffect",2
sprite:userDef|script|{gotoXY}|literal:userDef,7
snapshot|stage:userDef|{sprite:userDef}|script,46
doForever|script|{changeXPosition}|reportProduct|*,1
script|{doIf}|reportTouchingObject|script|*|*,3
sprite:userDef|script|{doShowVar}|*|*|varMenu:userDef|*,3
sprite:userDef|script|{receiveMessage}|*|literal:userDef,15
"{stage:userDef}|script|sprite:userDef|sprite:userDef",1
"{script}|receiveGo",1
doForever|script|{doIfElse}|*|*|reportTouchingObject|script,2
script|setXPosition|{reportDifference}|*|*|*|reportMouseX,1
script|doIfElse|{script}|doSwitchToCostume,2
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|show,6
"{receiveMessage}|*|literal:userDef",5
sprite:userDef|{script}|receiveMessage|show,1
reifyScript|script|{doSwitchToCostume}|literal:userDef|*|*|*,2
doIf|{script}|*|*|hide|doBroadcast,2
reifyScript|{script}|*|*|doSwitchToCostume,2
snapshot|stage:userDef|{sprite:userDef}|script,5
"{reportTouchingObject}|literal:userDef",1
sprite:userDef|script|{show}|*|*|*,1
"{reportProduct}|*|*|literal:userDef",2
script|doForever|{script}|*|bounceOffEdge,1
"{receiveMessage}|literal:userDef|*",8
script|{doRepeat}|script|*|*,1
reportAnd|{reportTouchingObject}|literal:userDef,1
"{doHideVar}|varMenu:userDef",5
snapshot|{stage:userDef}|*|*|*|script,1
"{script}|removeClone|*",1
script|{doSwitchToCostume}|*|literal:userDef|*|*,13
"{receiveMessage}|literal:userDef",8
script|{gotoXY}|literal:userDef,24
"{script}|gotoXY|doForever",2
"{reportRandom}|literal:userDef|literal:userDef",1
script|{setScale}|literal:userDef|*,2
script|doIf|{reportTouchingObject}|*|literal:userDef,1
doIfElse|{reportTouchingObject}|literal:userDef|*|*|*,2
sprite:userDef|{script}|show,5
script|{gotoXY}|literal:userDef|literal:userDef|*,6
script|{doHideVar}|varMenu:userDef|*|*,1
"{gotoXY}|literal:userDef",7
"{doSwitchToCostume}|literal:userDef",14
script|{receiveMessage}|*|literal:userDef|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script|script,24
stage:userDef|sprite:userDef|{script}|receiveGo|doHideVar|*,1
"{receiveMessage}|*|literal:userDef|*|*",11
script|{doChangeVar}|literal:userDef|*|*|*,3
"{doShowVar}|varMenu:userDef|*|*|*",2
doIf|{reportTouchingObject}|*|*|literal:userDef,2
"*|{snapshot}|stage:userDef",1
doForever|script|{doIfElse}|reportTouchingObject|script,1
snapshot|{stage:userDef}|script|script|sprite:userDef,1
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,3
"{changeEffect}|*|*|literal:userDef",2
script|doForever|{script}|changeYPosition|*|*|*,1
script|{gotoXY}|literal:userDef,14
"{receiveMessage}|literal:userDef|*",18
script|doIf|{script}|doWait|doChangeVar,1
doForever|script|{bounceOffEdge}|*|*|*,1
sprite:userDef|script|{doSetVar}|literal:userDef,4
"{script}|doSwitchToCostume",14
"{sprite:userDef}|script|*",5
"{script}|receiveGo|doTellTo",1
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,9
script|{doHideVar}|*|varMenu:userDef|*|*,4
"{reportTouchingObject}|*|*|literal:userDef",2
script|{doForever}|script|*,3
sprite:userDef|{script}|*|receiveGo,7
"{doTellTo}|*|literal:userDef|reifyScript",2
snapshot|stage:userDef|{sprite:userDef}|script|*|*,4
doForever|script|{createClone}|literal:userDef,1
script|{receiveMessage}|literal:userDef|*,10
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef,3
script|{setXPosition}|reportDifference|*|*,1
script|{receiveMessage}|*|*|literal:userDef,7
script|{doSetVar}|literal:userDef|*,1
script|changeEffect|{literal:userDef}|*|*|*,1
sprite:userDef|{script}|show|setScale,1
sprite:userDef|script|{doHideVar}|*|*|varMenu:userDef|*,2
"{sprite:userDef}|script|script",28
script|{changeYPosition}|*|reportProduct|*,2
sprite:userDef|{script}|receiveMessage|gotoXY|doSetVar|doShowVar,1
"{doIf}|reportTouchingObject|script|*",1
sprite:userDef|script|{gotoXY}|*|literal:userDef,4
"{sprite:userDef}|script|script",38
"{receiveMessage}|literal:userDef",9
sprite:userDef|script|{setScale}|literal:userDef|*|*|*,1
"{reifyScript}|script|*|*|*",1
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,10
script|{setXPosition}|reportDifference|*|*|*,1
"{createClone}|literal:userDef|*|*",1
"{sprite:userDef}|script|script|script",7
script|{bounceOffEdge}|*|*,1
script|{doForever}|*|script,10
sprite:userDef|script|{doRepeat}|script|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script|*,6
script|{forward}|var:userDef|*,1
stage:userDef|sprite:userDef|{script}|*|gotoXY|*,1
"*|{snapshot}|varDec:userDef|varDec:userDef",2
script|{gotoXY}|literal:userDef|*|*,7
"{script}|show|doRepeat|hide|*",1
sprite:userDef|script|{doForever}|script|*|*,8
"{receiveMessage}|*|literal:userDef",15
sprite:userDef|script|{doTellTo}|reifyScript|list|*|*,4
script|{gotoXY}|*|*|*|literal:userDef,12
"{reportTouchingColor}|literal:userDef",1
"{reportProduct}|literal:userDef|reportMouseY",2
"{script}|doForever|*|*|*",1
doIf|script|{changeScale}|*|literal:userDef|*|*,1
script|{receiveMessage}|*|literal:userDef,1
"{reportProduct}|literal:userDef|reportMouseX",2
script|{doBroadcast}|literal:userDef|*|*,3
script|doTellTo|{reifyScript}|list,6
"{doForever}|*|*|script",8
stage:userDef|{sprite:userDef}|script|script|*|*,6
sprite:userDef|script|{changeYPosition}|*|*|*|reportProduct,1
"{receiveMessage}|*|literal:userDef",25
doIf|script|{doWait}|literal:userDef|*|*,1
sprite:userDef|script|{setHeading}|*|literal:userDef|*,1
snapshot|stage:userDef|{sprite:userDef}|*|script,4
"*|snapshot|{stage:userDef}|script|sprite:userDef|sprite:userDef",1
script|doIf|{script}|doBroadcast|*|*,2
script|{forward}|*|*|*|var:userDef,2
"{script}|receiveMessage|show|gotoXY|doForever",2
"{script}|doSetVar|doForever",1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,11
script|{receiveMessage}|*|literal:userDef|*,25
reifyScript|{script}|*|*|doSwitchToCostume|*,3
"{stage:userDef}|script|sprite:userDef",1
script|doIf|{script}|*|*|hide|doBroadcast,1
"{script}|gotoXY",12
"*|snapshot|{stage:userDef}|*|script",1
sprite:userDef|{script}|*|receiveMessage,14
"{script}|receiveMessage|show|*",1
sprite:userDef|{script}|doTellTo|*|*|*,1
"{receiveMessage}|*|literal:userDef|*",23
"{gotoXY}|literal:userDef|*|*",14
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,24
script|doIf|{reportTouchingObject}|*|literal:userDef|*,2
doTellTo|reifyScript|{script}|doSwitchToCostume,2
"{gotoXY}|literal:userDef",6
sprite:userDef|{script}|gotoXY|show,1
"*|snapshot|{stage:userDef}|script",2
"{doSetVar}|literal:userDef|*|*|*",4
"{script}|receiveGo",2
"{receiveMessage}|*|literal:userDef|*|*",14
doTellTo|reifyScript|{script}|*|*|doSwitchToCostume|*,2
stage:userDef|sprite:userDef|{script}|receiveMessage|doForever|*,2
stage:userDef|sprite:userDef|{script}|gotoXY|*|*,6
stage:userDef|sprite:userDef|{script}|doSetVar,3
script|{changeYPosition}|reportProduct|*,2
script|{receiveMessage}|*|literal:userDef|*,22
sprite:userDef|script|{doTellTo}|list|*,2
script|changeYPosition|{reportProduct}|literal:userDef,1
"{sprite:userDef}|script",14
script|doChangeVar|{literal:userDef}|*|*,1
stage:userDef|{sprite:userDef}|*|varDec:userDef|script,1
script|{doIf}|reportTouchingObject,1
doIf|script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,2
script|{doTellTo}|list,1
changeYPosition|reportProduct|{reportMouseY}|*|*,1
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef|*,10
sprite:userDef|script|{doShowVar}|*|varMenu:userDef|*|*,3
script|doShowVar|{varMenu:userDef}|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script|script,33
script|{gotoXY}|literal:userDef|literal:userDef,2
script|{doHideVar}|varMenu:userDef|*|*,4
"{script}|receiveMessage|hide|gotoXY",1
script|doIf|{reportAnd}|*|*|reportMouseDown|reportTouchingObject,1
turn|reportRandom|{literal:userDef}|*|*|*|*,1
script|{doForever}|*|*|script|*,11
sprite:userDef|{script}|receiveMessage|show|gotoXY,1
script|doForever|{script}|*|goToLayer|*,1
script|doIfElse|{script}|*|*|doSwitchToCostume|*,1
"{doForever}|*|script|*",1
"{script}|*|doSwitchToCostume|*",7
script|{removeClone}|*|*,1
"{doHideVar}|varMenu:userDef|*|*",2
sprite:userDef|{script}|receiveGo|gotoXY|show,1
"{doSwitchToCostume}|literal:userDef",13
script|{gotoXY}|literal:userDef|literal:userDef|*,3
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*|*,1
"{doSetVar}|varMenu:userDef",3
"{sprite:userDef}|script|script",18
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,4
"{script}|*|*|doBroadcast",1
reifyScript|script|{doSwitchToCostume}|*|*|*|literal:userDef,5
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doTellTo,1
reifyScript|script|{doSwitchToCostume}|*|*|literal:userDef,4
script|{setScale}|literal:userDef|*|*,2
sprite:userDef|script|{doForever}|script|*|*|*,1
script|doTellTo|{reifyScript}|*|*|list,1
sprite:userDef|script|{gotoXY}|*|literal:userDef,7
"{script}|*|*|*|hide",2
changeXPosition|{reportProduct}|reportMouseX,2
"{doHideVar}|varMenu:userDef",4
"{reportAnd}|reportTouchingObject|*",2
stage:userDef|sprite:userDef|{script}|*|receiveGo|gotoXY|show,1
"{sprite:userDef}|script|script",8
doIf|script|{doChangeVar}|*|varMenu:userDef|literal:userDef,1
sprite:userDef|{script}|*|receiveMessage|doForever|*,1
doForever|script|{doIf}|script|*|*,3
stage:userDef|sprite:userDef|{script}|receiveGo,4
stage:userDef|sprite:userDef|{script}|receiveMessage,24
stage:userDef|sprite:userDef|{script}|hide|*|*,1
"{script}|*|receiveMessage|show",2
"{script}|doChangeVar|*|*|*",2
script|{receiveMessage}|*|literal:userDef,22
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|hide,6
script|doSwitchToCostume|{literal:userDef}|*|*|*,1
sprite:userDef|script|{doHideVar}|*|varMenu:userDef|*,4
"{doHideVar}|varMenu:userDef",3
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|hide,2
"{receiveMessage}|literal:userDef",10
stage:userDef|sprite:userDef|{script}|show,8
script|{gotoXY}|literal:userDef|literal:userDef,12
"{script}|*|*|receiveMessage",17
sprite:userDef|script|{gotoXY}|*|*|*|literal:userDef,14
doTellTo|reifyScript|{list}|*|*|*|*,1
"{script}|changeXPosition",1
script|{doHideVar}|*|*|varMenu:userDef|*,2
"{script}|doIf|*|*|*",4
"{doSwitchToCostume}|literal:userDef",12
sprite:userDef|{script}|*|*|receiveMessage|doTellTo,1
stage:userDef|{sprite:userDef}|script|script,15
"{script}|*|*|*|doIf",2
"{script}|*|*|gotoXY",2
doForever|{script}|*|doIf,2
sprite:userDef|{script}|*|receiveMessage|show|gotoXY,2
"{doSetVar}|varMenu:userDef",1
"{receiveMessage}|*|literal:userDef|*|*",8
script|doIf|{reportAnd}|reportMouseDown,2
"{reportRandom}|*|literal:userDef",3
script|{gotoXY}|literal:userDef|literal:userDef|*,9
setXPosition|{reportDifference}|*|*|reportMouseX,1
snapshot|stage:userDef|{sprite:userDef}|script,36
script|{doTellTo}|*|*|*|literal:userDef,5
sprite:userDef|script|{doForever}|script|*|*|*,12
reifyScript|script|{doSwitchToCostume}|literal:userDef|*|*,3
doForever|script|{doIf}|*|*|*|reportTouchingColor,1
sprite:userDef|script|{gotoXY}|literal:userDef,17
script|{doHideVar}|*|varMenu:userDef|*,6
sprite:userDef|script|{gotoXY}|*|literal:userDef,1
doForever|script|{goToLayer}|literal:userDef,1
"{reportDifference}|reportQuotient|*|*",1
script|changeYPosition|{reportProduct}|*|*|literal:userDef,2
sprite:userDef|{script}|*|receiveMessage|gotoXY|doSetVar,1
"{reportMouseY}|*",1
script|{doSwitchToCostume}|literal:userDef|*|*|*,1
"{doSwitchToCostume}|*|*|*|literal:userDef",8
"{reportRandom}|literal:userDef|*|*|*",1
"{script}|*|receiveGo|hide|*",4
"{script}|*|receiveMessage",17
stage:userDef|sprite:userDef|{script}|receiveMessage|doShowVar|doShowVar,1
stage:userDef|{sprite:userDef}|script|script|script|script,3
script|{doTellTo}|reifyScript|list,1
"{reportMouseX}|*",1
"{stage:userDef}|sprite:userDef|sprite:userDef|*",1
"{sprite:userDef}|*|script|script|script",1
"{gotoXY}|literal:userDef|literal:userDef|*",7
"{script}|*|receiveMessage",7
stage:userDef|sprite:userDef|{script}|*|receiveGo|show,2
doBroadcast|{literal:userDef}|*,1
script|{receiveMessage}|*|*|*|literal:userDef,24
sprite:userDef|script|{doTellTo}|list|*|*,4
script|{doPlaySoundUntilDone}|literal:userDef|*|*,2
script|{doSwitchToCostume}|literal:userDef|*,4
snapshot|stage:userDef|{sprite:userDef}|script|script|script,10
"{script}|*|doGotoObject|*",1
"{script}|*|receiveGo|gotoXY|show",1
script|doTellTo|{reifyScript}|script,5
script|{gotoXY}|*|literal:userDef|literal:userDef|*,7
sprite:userDef|script|{doForever}|*|*|*|script,3
sprite:userDef|script|{doTellTo}|*|literal:userDef,1
"{sprite:userDef}|*|*|script|script",2
"{script}|gotoXY",9
script|doTellTo|{reifyScript}|script|*,4
setXPosition|reportDifference|{reportQuotient}|*|xPosition,1
sprite:userDef|{script}|*|*|*|receiveMessage,18
doIfElse|{reportTouchingObject}|*|*|literal:userDef|*,2
sprite:userDef|{script}|*|setHeading|*|*,1
"{createClone}|literal:userDef|*",1
reportDifference|reportQuotient|{literal:userDef}|*|*|*|*,1
script|{doIf}|*|reportAnd|script|*,2
sprite:userDef|{script}|doSetVar,5
"{script}|doSwitchToCostume|*|*",6
doIf|{script}|*|hide,2
sprite:userDef|{script}|setScale,1
sprite:userDef|script|{gotoXY}|literal:userDef|*|*|*,10
"{script}|doHideVar|*",4
"{script}|*|receiveMessage|doHideVar",1
doTellTo|{list}|*|*,1
"{doTellTo}|literal:userDef|reifyScript|list",6
stage:userDef|{sprite:userDef}|script,8
"{script}|createClone|*|*",1
"{doHideVar}|varMenu:userDef|*",2
"{receiveMessage}|literal:userDef|*|*",9
script|doForever|{script}|doIfElse,2
"{doIf}|*|*|*|reportAnd",2
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,10
stage:userDef|{sprite:userDef}|script,18
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,1
stage:userDef|{sprite:userDef}|script,28
sprite:userDef|{script}|*|*|*|receiveMessage,5
sprite:userDef|{script}|doForever|*|*|*,11
script|doIfElse|{reportTouchingObject}|*|*|literal:userDef|*,1
script|{changeYPosition}|reportProduct|*|*,1
script|{receiveGo}|*,1
"{sprite:userDef}|script",13
sprite:userDef|script|{gotoXY}|literal:userDef|*|*|*,11
changeYPosition|{reportProduct}|literal:userDef|reportMouseY,1
reifyScript|script|{doSwitchToCostume}|*|*|literal:userDef|*,2
script|{doSetVar}|literal:userDef|*|*,3
reifyScript|script|{doSwitchToCostume}|*|*|literal:userDef|*,3
"{script}|receiveOnClone",1
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,4
script|doForever|{script}|doPlaySoundUntilDone|*|*,2
script|{doSetVar}|*|*|*|varMenu:userDef,2
script|{doIf}|*|*|*|reportTouchingObject,3
script|{receiveMessage}|*|*|literal:userDef,10
script|{receiveMessage}|*|literal:userDef|*,19
stage:userDef|{sprite:userDef}|script,38
"{script}|doChangeVar|removeClone|*",1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",2
doForever|script|{doIf}|*|reportAnd,1
stage:userDef|sprite:userDef|{script}|receiveMessage|doTellTo|*,2
sprite:userDef|{script}|setScale|*|*|*,1
script|setScale|{literal:userDef}|*|*|*,1
script|{doIf}|script,4
"{doHideVar}|*|*|varMenu:userDef",6
"{script}|changeScale|doChangeVar",1
"{reifyScript}|*|list|script|*",1
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,20
sprite:userDef|{script}|hide|*,3
"{snapshot}|varDec:userDef|varDec:userDef",1
snapshot|stage:userDef|{script}|*|receiveMessage,1
sprite:userDef|{script}|*|*|receiveMessage|show,4
"{doTellTo}|*|*|literal:userDef|reifyScript",5
sprite:userDef|{script}|changeXPosition|changeYPosition|*|*,1
"{script}|*|receiveGo",14
stage:userDef|sprite:userDef|{script}|*|*|receiveOnClone|gotoXY,1
script|createClone|{literal:userDef}|*,1
"{script}|doForever|*|*|*",10
script|{gotoXY}|literal:userDef|*|*,13
"{script}|doSetVar|doSetVar|doSetVar|doForever",1
"{script}|*|receiveGo",4
doIf|{script}|*|doWait,1
"{script}|*|receiveMessage|gotoXY|doSetVar",1
script|{doBroadcast}|*|literal:userDef|*,5
sprite:userDef|{script}|setHeading,1
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,3
"*|*|{snapshot}|*|*|stage:userDef",1
reifyScript|script|{doSwitchToCostume}|*|literal:userDef|*,2
"{reportTouchingObject}|literal:userDef",3
sprite:userDef|script|{doForever}|script|*|*|*,11
script|{receiveMessage}|*|literal:userDef|*,16
"{doSwitchToCostume}|literal:userDef",11
script|doIfElse|{script}|doSwitchToCostume|*|*,2
"{doSwitchToCostume}|literal:userDef|*",11
stage:userDef|sprite:userDef|{script}|doSwitchToCostume,2
script|{doRepeat}|script|*,1
"{doForever}|*|script",8
script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,2
sprite:userDef|{script}|*|*|doGotoObject|*,1
"{setScale}|*|*|*|literal:userDef",2
"{doSetVar}|varMenu:userDef",2
script|{doTellTo}|list|*,5
script|{receiveMessage}|literal:userDef,25
"{doSwitchToCostume}|literal:userDef|*",1
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*|*,9
sprite:userDef|script|{doForever}|*|script|*|*,10
"{setHeading}|*|literal:userDef",1
script|{doIfElse}|script|script|*,1
doIf|reportTouchingColor|{literal:userDef}|*|*,1
script|{receiveMessage}|literal:userDef,5
"{reifyScript}|*|*|list",2
"{script}|receiveMessage|show",3
script|{receiveMessage}|*|literal:userDef|*|*,10
sprite:userDef|{script}|doHideVar|*,5
"{script}|*|receiveMessage|show|gotoXY",1
"{script}|*|*|receiveGo",5
doForever|script|{doIfElse}|*|*|reportTouchingObject,1
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,4
"{reportTouchingColor}|*|literal:userDef",1
sprite:userDef|{script}|gotoXY|*,5
"{doHideVar}|varMenu:userDef",2
"{doTellTo}|reifyScript|list|*",6
sprite:userDef|{script}|changeYPosition|*|*,1
"{doSetVar}|literal:userDef|*|*",2
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,21
script|{doIfElse}|*|reportTouchingObject,1
stage:userDef|sprite:userDef|{script}|receiveGo|gotoXY|show|doRepeat,1
script|{receiveMessage}|literal:userDef,15
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef,2
reifyScript|script|{doSwitchToCostume}|*|literal:userDef,4
doIfElse|{script}|*|*|doSwitchToCostume,4
script|{setScale}|literal:userDef|*|*|*,1
setScale|{literal:userDef}|*|*|*|*,1
doBroadcast|{literal:userDef}|*|*|*,1
script|{receiveMessage}|*|*|literal:userDef|*,5
"{script}|doForever|*",6
gotoXY|{reportRandom}|literal:userDef|*|*,1
"{script}|doSwitchToCostume|gotoXY|*|*",1
script|{gotoXY}|*|*|*|literal:userDef,3
script|turn|{reportRandom}|*|literal:userDef|literal:userDef|*,1
snapshot|stage:userDef|{script}|receiveMessage|doSwitchToCostume,1
sprite:userDef|{script}|changeXPosition|changeYPosition,1
script|{gotoXY}|literal:userDef|literal:userDef|*,12
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,8
script|{doTellTo}|*|*|literal:userDef|reifyScript,1
script|{doForever}|script|*|*|*,1
"{script}|hide|*",1
"{gotoXY}|literal:userDef",5
script|{doSwitchToCostume}|*|*|literal:userDef|*,1
"{reifyScript}|*|*|*|list",1
"{doSwitchToCostume}|literal:userDef|*|*",6
script|doIf|{script}|hide,1
"{script}|receiveGo|hide|*",1
"{reportTouchingObject}|*|literal:userDef|*",1
"{xPosition}|*|*|*|*",1
script|{doBroadcast}|literal:userDef|*,4
reportAnd|{reportTouchingObject}|literal:userDef|*,2
sprite:userDef|{script}|doForever|*|*,2
"{script}|doGotoObject|*|*",1
script|{doIf}|*|reportTouchingObject,2
script|doGotoObject|{literal:userDef}|*|*|*|*,1
"{changeXPosition}|*|reportProduct|*|*",1
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,11
"{receiveMessage}|literal:userDef",11
doPlaySoundUntilDone|{literal:userDef}|*|*|*,1
"{setXPosition}|*|*|*|reportDifference",1
stage:userDef|script|{receiveMessage}|*|literal:userDef|*,1
doTellTo|{reifyScript}|list|script|*|*,6
script|doSwitchToCostume|{literal:userDef}|*|*,1
doIfElse|{script}|*|*|doSwitchToCostume|*,2
"{doSwitchToCostume}|*|*|*|literal:userDef",5
script|{doSwitchToCostume}|*|literal:userDef|*|*,4
script|doForever|{script}|bounceOffEdge|forward|*|*,1
"{script}|changeEffect",1
script|doIfElse|{script}|doSwitchToCostume|*|*|*,2
"{reifyScript}|*|*|*|list",4
stage:userDef|sprite:userDef|{script}|gotoXY|*|*|*,6
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,6
stage:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,1
"{goToLayer}|*|*|*|literal:userDef",1
"{receiveMessage}|*|*|literal:userDef",1
script|{doForever}|script,4
"{script}|doTellTo|*",2
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,13
doForever|{script}|*|doIf|*|*,2
script|{doSwitchToCostume}|literal:userDef|*,14
reportDifference|{reportQuotient}|xPosition|literal:userDef|*,1
"{script}|goToLayer|doForever",1
snapshot|stage:userDef|{sprite:userDef}|script,26
stage:userDef|sprite:userDef|{script}|receiveGo|hide,2
"{doSwitchToCostume}|*|literal:userDef|*",8
doForever|script|{forward}|*|*|var:userDef|*,1
script|changeXPosition|{reportProduct}|literal:userDef|reportMouseX|*,2
doForever|script|{doWait}|*|*|*|literal:userDef,1
script|{doRepeat}|literal:userDef|script,1
sprite:userDef|script|{gotoXY}|literal:userDef,27
stage:userDef|sprite:userDef|{script}|hide|*|*|*,2
stage:userDef|{sprite:userDef}|script|script,5
"{script}|doForever|*|*|*",7
"{reportAnd}|*|*|*|reportMouseDown",2
"{reportRandom}|literal:userDef",1
script|{doForever}|script|*|*|*,10
"{script}|*|receiveMessage|doTellTo",1
"{script}|gotoXY",10
"{doSwitchToCostume}|*|*|*|literal:userDef",2
reifyScript|script|{doSwitchToCostume}|*|*|*|literal:userDef,6
"{reportQuotient}|*|*|*|xPosition",1
"{doHideVar}|*|varMenu:userDef|*",2
"{doTellTo}|*|*|literal:userDef|reifyScript",2
reportDifference|reportQuotient|{xPosition}|*|*|*|*,1
"{reportRandom}|literal:userDef|literal:userDef|*",1
sprite:userDef|script|{doHideVar}|*|*|varMenu:userDef,6
script|{doBroadcast}|*|literal:userDef|*,2
"{gotoXY}|literal:userDef|literal:userDef",2
script|{doSwitchToCostume}|literal:userDef|*|*|*,10
doForever|{script}|*|*|*|doIf,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|hide,1
doIf|{script}|doChangeVar|*,1
"{doIfElse}|reportTouchingObject|script",2
script|doTellTo|{reifyScript}|script|*,1
doForever|{script}|doIfElse|doIf|*|*,2
script|{doTellTo}|*|literal:userDef|reifyScript|list,3
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,3
sprite:userDef|script|{doTellTo}|*|literal:userDef,4
snapshot|stage:userDef|{sprite:userDef}|script|script|script,1
"{sprite:userDef}|script",12
stage:userDef|sprite:userDef|{script}|show|*,1
gotoXY|{reportRandom}|*|literal:userDef,1
"{sprite:userDef}|*|*|script|script",5
"{reportTouchingObject}|literal:userDef",2
script|{receiveMessage}|*|*|literal:userDef|*,15
