PQGram,Count
doIf|{script}|evaluateCustomBlock:userDef,13
doIf|{reportEquals}|*|literal:userDef|var:userDef|*,5
script|doIf|{script}|playSound|*,10
sprite:userDef|script|{doChangeVar}|varMenu:userDef|literal:userDef,1
stage:userDef|{sprite:userDef}|script|*|*,1
"*|snapshot|{customBlock:userDef}|script",1
sprite:userDef|script|{receiveKey}|literal:userDef|*|*|*,4
script|{doIf}|script|*,17
"{reportLessThan}|*|*|literal:userDef|var:userDef",9
doIf|{script}|evaluateCustomBlock:userDef,3
"{playSound}|*|*|literal:userDef",9
script|{doAddToList}|*|literal:userDef,1
"{script}|*|*|*|receiveKey",4
"{doChangeVar}|*|*|varMenu:userDef",1
doIf|{reportEquals}|literal:userDef|var:userDef|*|*,11
doIf|{script}|playSound|*|*|*,11
doIf|{script}|playSound|*,8
script|{doIf}|*|reportEquals|script,5
"{script}|doIf|doIf|doIf",9
script|doIf|{reportEquals}|*|*|*|literal:userDef,12
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever,3
script|{doSetVar}|varMenu:userDef,2
"{doIf}|reportLessThan|script|*|*",6
script|doIf|{reportLessThan}|literal:userDef|var:userDef|*,8
sprite:userDef|script|{doForever}|*|*|script|*,2
script|doIf|{reportLessThan}|literal:userDef,5
doForever|script|{doIf}|script|*,1
script|doForever|{script}|doIf|doIf|doIf,7
doForever|script|{doIf}|script|*|*|*,13
script|{doIf}|reportEquals|script,9
script|doIf|{reportEquals}|*|literal:userDef|var:userDef,3
script|{doIf}|*|*|reportEquals|script,7
"{reportEquals}|literal:userDef",9
snapshot|stage:userDef|{sprite:userDef}|*|script,1
"{var:userDef}|*",1
"*|{snapshot}|varDec:userDef",4
script|{playSound}|*|literal:userDef|*,11
doIf|{reportLessThan}|var:userDef|*,2
"{playSound}|*|*|*|literal:userDef",15
sprite:userDef|script|{doSetVar}|literal:userDef|*,1
"{reportKeyPressed}|literal:userDef",2
script|{forward}|literal:userDef|*|*|*,1
"{customBlock:userDef}|script|*|*|*",1
sprite:userDef|{script}|doForever|*|*|*,4
"{sprite:userDef}|*|*|script",1
"{reportKeyPressed}|*|literal:userDef|*",2
doIf|{reportLessThan}|*|*|literal:userDef|var:userDef,1
"{doIf}|script",21
"{script}|*|*|doIf|*",7
doForever|script|{doIf}|script,4
doIf|{reportEquals}|literal:userDef|var:userDef|*,4
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,2
doIf|{script}|*|evaluateCustomBlock:userDef,6
stage:userDef|sprite:userDef|{script}|*|*|doAddToList|*,1
script|{doIf}|script|*|*,17
"{script}|doIf|doIf|doIf|*",1
"{reportListItem}|var:userDef",1
doIf|{reportEquals}|*|*|literal:userDef|var:userDef,4
stage:userDef|sprite:userDef|{script}|*|*|*|forward,1
doIf|{script}|*|evaluateCustomBlock:userDef|playSound,7
"{doIf}|*|reportEquals|script",3
"{script}|*|evaluateCustomBlock:userDef",8
script|{doIf}|*|reportEquals|script|*,4
script|{doIf}|reportEquals|script|*|*,6
doIf|{reportEquals}|var:userDef,8
"{script}|doIf|doIf|*",1
stage:userDef|sprite:userDef|{script}|receiveKey,1
script|doForever|{script}|*|doIf|*|*,1
doSetVar|{reportListItem}|*|var:userDef|var:userDef|*,1
"{playSound}|*|*|literal:userDef|*",8
"{doIf}|*|reportEquals|script|*",4
"{script}|doIf|*|*|*",10
doIf|{reportEquals}|var:userDef,3
doIf|script|{playSound}|*|*|literal:userDef,3
script|doIf|{script}|*|doIf|*,8
script|{receiveKey}|*|literal:userDef,3
doIf|{reportEquals}|*|literal:userDef|var:userDef,9
playSound|{literal:userDef}|*|*,1
"{script}|playSound|*",7
doIf|{script}|*|*|*|doIf,6
"{script}|playSound|*",12
"{script}|receiveGo",1
doIf|{reportLessThan}|var:userDef|*|*|*,6
doForever|script|{doIf}|script,9
"{script}|playSound|*",2
"{reportEquals}|*|*|*|literal:userDef",4
snapshot|customBlock:userDef|{script}|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script,5
"{doIf}|reportEquals",1
doIf|script|{playSound}|literal:userDef|*|*|*,10
"{reportLessThan}|var:userDef",4
"{doIf}|reportLessThan|script",2
doIf|{script}|evaluateCustomBlock:userDef|playSound|playSound|*,2
"{script}|doIf",20
doIf|{reportLessThan}|literal:userDef|var:userDef|*|*,8
script|{playSound}|*|*|*|literal:userDef,12
doIf|{reportLessThan}|*|literal:userDef|var:userDef,2
"{doIf}|reportLessThan|script",7
doIf|{script}|doIf|*|*|*,4
script|{doSetVar}|*|*|varMenu:userDef,1
script|{doIf}|reportLessThan|script,7
doIf|script|{doIf}|*|reportLessThan,7
script|doForever|{script}|doIf,8
script|{doIf}|*|*|reportEquals,4
doIf|script|{doIf}|reportLessThan|script|*|*,6
script|doIf|{reportEquals}|literal:userDef|var:userDef,4
script|{receiveKey}|*|*|literal:userDef,3
doIf|script|{playSound}|*|literal:userDef|*|*,12
script|{doIf}|*|*|reportLessThan|script,5
doIf|script|{playSound}|*|literal:userDef|*,7
"{script}|*|*|doIf",11
"{doChangeVar}|varMenu:userDef",4
"{script}|*|*|*|doIf",5
"{reportLessThan}|*|literal:userDef|var:userDef|*",4
doIf|script|{playSound}|*|*|literal:userDef|*,10
doIf|script|{doIf}|*|reportLessThan|script,4
script|doIf|{script}|doIf|*|*|*,2
doIf|{script}|*|doIf,2
script|{doChangeVar}|literal:userDef|*|*|*,3
"{reportEquals}|literal:userDef|var:userDef|*|*",7
doForever|script|{doIf}|*|reportEquals|script|*,8
"*|{snapshot}|stage:userDef",1
"{reportLessThan}|var:userDef|*|*",1
doIf|{reportEquals}|*|*|literal:userDef,3
"{playSound}|*|*|literal:userDef",14
reportEquals|{literal:userDef}|*|*,1
"{playSound}|*|literal:userDef|*|*",1
"{script}|*|evaluateCustomBlock:userDef",3
reportLessThan|{literal:userDef}|*|*|*|*,1
sprite:userDef|{script}|*|*|receiveGo|doForever,2
sprite:userDef|script|{receiveKey}|*|*|literal:userDef|*,4
doIf|reportLessThan|{var:userDef}|*|*|*|*,1
"*|{snapshot}|customBlock:userDef|varDec:userDef",1
"{receiveKey}|*|literal:userDef|*",1
doIf|script|{doIf}|script|*|*|*,7
script|{doIf}|reportKeyPressed|script|*,2
script|doIf|{script}|*|evaluateCustomBlock:userDef|playSound,12
doIf|{reportEquals}|*|*|literal:userDef|var:userDef,12
"{reportEquals}|*|*|*|literal:userDef",1
script|doIf|{script}|*|*|evaluateCustomBlock:userDef,6
script|{doForever}|script|*,3
doIf|{reportLessThan}|literal:userDef|var:userDef,8
doIf|{script}|*|*|*|evaluateCustomBlock:userDef,2
doIf|{reportEquals}|*|*|*|literal:userDef,2
"{reportListItem}|*|var:userDef|var:userDef",1
script|doIf|{reportEquals}|*|*|literal:userDef,10
script|doChangeVar|{literal:userDef}|*,1
script|{doSetVar}|literal:userDef|*,1
"{doIf}|reportLessThan|script|*|*",9
script|doIf|{script}|*|*|doChangeVar,1
doIf|{reportLessThan}|var:userDef,9
doIf|{reportLessThan}|*|literal:userDef|var:userDef,5
script|{playSound}|literal:userDef|*|*|*,7
script|{doIf}|script,14
"{doIf}|*|*|reportEquals",12
doForever|{script}|doIf|doIf|doIf|doIf,3
doIf|{reportLessThan}|var:userDef|*,7
doForever|script|{doIf}|*|*|*|reportEquals,2
script|{doIf}|script,9
script|doIf|{script}|playSound|*|*,8
script|{playSound}|*|literal:userDef|*,14
"{reportLessThan}|*|literal:userDef|var:userDef",2
script|doIf|{reportLessThan}|var:userDef,6
script|{playSound}|*|literal:userDef,1
"{sprite:userDef}|script|script|script",7
"{script}|doIf|doIf|doIf|doIf",1
script|{evaluateCustomBlock:userDef}|*|*|*|*,1
script|{doIf}|script,19
"{script}|receiveKey|*|*",1
"{reportEquals}|*|*|literal:userDef",9
script|doIf|{script}|evaluateCustomBlock:userDef|playSound|*|*,3
doForever|{script}|*|doIf|*,2
"{doIf}|*|reportLessThan|script|*",2
"{script}|*|doIf",5
"{script}|evaluateCustomBlock:userDef|playSound|*",2
sprite:userDef|script|{doSetVar}|varMenu:userDef,1
script|{doIf}|*|*|*|reportEquals,3
"*|{snapshot}|varDec:userDef|varDec:userDef",2
doIf|script|{playSound}|*|*|*|literal:userDef,7
sprite:userDef|script|{forward}|literal:userDef|*,1
doIf|{script}|doIf,5
"{script}|receiveKey|doChangeVar|*",1
doIf|{reportEquals}|literal:userDef|var:userDef|*,7
"{playSound}|*|*|literal:userDef|*",11
"{script}|receiveGo|doSetVar|doForever",1
"*|snapshot|{stage:userDef}|*|*|*|sprite:userDef",1
doIf|script|{playSound}|literal:userDef,2
"{script}|doForever|*|*|*",1
doIf|{script}|evaluateCustomBlock:userDef|playSound|*,5
"{playSound}|literal:userDef|*|*|*",11
"{playSound}|*|literal:userDef|*",5
"{reportEquals}|*|literal:userDef",9
"{playSound}|literal:userDef|*|*",12
"{reportLessThan}|var:userDef",3
doChangeVar|{literal:userDef}|*|*|*,1
doIf|script|{playSound}|literal:userDef|*|*,2
doIf|{script}|playSound|*,3
doIf|{script}|evaluateCustomBlock:userDef|playSound|*,2
"{script}|doSetVar|doForever",1
sprite:userDef|script|{receiveKey}|*|*|*|literal:userDef,2
"{reportEquals}|*|literal:userDef",4
"{doIf}|*|*|reportLessThan",1
sprite:userDef|{script}|receiveKey|doChangeVar|*,2
script|doIf|{reportEquals}|literal:userDef|var:userDef|*|*,2
script|doForever|{script}|doIf|doIf|doIf|doIf,7
"{script}|*|doIf",10
snapshot|stage:userDef|{sprite:userDef}|script|script,4
script|doIf|{reportEquals}|*|literal:userDef,1
script|{doIf}|script|*,12
doIf|script|{playSound}|literal:userDef|*,1
doIf|script|{doIf}|script,9
script|doIf|{script}|playSound|*|*|*,2
"{reportEquals}|*|*|literal:userDef",4
script|doIf|{script}|doIf,1
script|doIf|{reportEquals}|literal:userDef|var:userDef,1
"{script}|*|*|*|doAddToList",1
script|doIf|{reportLessThan}|var:userDef|*|*,2
"*|snapshot|{customBlock:userDef}|*|*|script|*",1
"{reportLessThan}|var:userDef|*|*|*",8
"{sprite:userDef}|script|script|script",4
"{script}|receiveGo",2
"{script}|*|*|*|doIf",8
"{playSound}|*|*|literal:userDef",4
doIf|script|{playSound}|*|literal:userDef|*|*,2
reportEquals|{var:userDef}|*|*|*|*,1
"{doForever}|*|*|script",3
doForever|script|{doIf}|script,14
"{doIf}|*|*|*|reportLessThan",7
doIf|{script}|*|doSwitchToCostume,1
script|doIf|{script}|*|doIf|*|*,5
script|doChangeVar|{literal:userDef}|*|*,1
"{script}|evaluateCustomBlock:userDef",13
doIf|script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,2
sprite:userDef|{script}|doAddToList|*|*|*,1
"{playSound}|literal:userDef|*|*",7
script|{evaluateCustomBlock:userDef}|*|*|*,1
script|doForever|{script}|*|*|doIf,1
"{doForever}|*|script|*|*",2
stage:userDef|sprite:userDef|{script}|doChangeVar|*|*,1
doIf|{script}|*|evaluateCustomBlock:userDef|playSound|playSound,2
sprite:userDef|{script}|receiveKey|*|*|*,2
script|{doIf}|script|*,7
sprite:userDef|{script}|*|*|*|receiveGo,3
"{doForever}|*|script|*",1
doIf|{script}|*|evaluateCustomBlock:userDef,11
doIf|{reportLessThan}|*|*|*|literal:userDef,8
"{receiveKey}|literal:userDef|*",1
"{playSound}|literal:userDef|*",13
script|{forward}|*|*|literal:userDef,1
"{script}|doIf|doIf|doIf",1
"{doIf}|*|reportEquals|script|*",1
"{snapshot}|varDec:userDef",1
sprite:userDef|{script}|*|receiveGo|doForever,3
script|doChangeVar|{varMenu:userDef}|*|*|*|*,1
doIf|{reportLessThan}|var:userDef|*|*,6
script|{doIf}|script|*|*,20
doIf|{script}|*|evaluateCustomBlock:userDef|playSound|*,9
"{reportEquals}|var:userDef|*|*|*",1
"{doIf}|script|*|*|*",18
"{script}|doSetVar|*|*|*",1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,4
doAddToList|{literal:userDef}|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script|script,8
sprite:userDef|script|{doForever}|script|*|*|*,1
"{reportEquals}|literal:userDef|var:userDef|*|*",4
doForever|{script}|doIf|doIf,6
"{reportLessThan}|*|literal:userDef|var:userDef|*",7
script|doIf|{reportEquals}|literal:userDef|var:userDef|*,5
doSwitchToCostume|{literal:userDef}|*|*|*|*,1
"{script}|doIf",21
script|doIf|{reportEquals}|var:userDef|*,10
script|{doIf}|*|reportEquals|script,2
doIf|{script}|*|*|evaluateCustomBlock:userDef|playSound,8
script|doIf|{script}|*|evaluateCustomBlock:userDef|playSound|*,1
doIf|{script}|playSound|playSound|*,1
doIf|{reportLessThan}|var:userDef,4
"{sprite:userDef}|script|script",3
doIf|{reportEquals}|*|literal:userDef|var:userDef,12
"{script}|*|*|*|evaluateCustomBlock:userDef",1
"{script}|playSound|*|*",2
doIf|script|{doIf}|reportLessThan|script|*,5
"{sprite:userDef}|script|script",8
script|doIf|{reportLessThan}|var:userDef,1
"{playSound}|literal:userDef|*",3
doIf|script|{doChangeVar}|*|varMenu:userDef|literal:userDef,1
script|{doIf}|reportEquals|script,4
script|doIf|{script}|evaluateCustomBlock:userDef,13
sprite:userDef|script|{doAddToList}|var:userDef,1
"{playSound}|literal:userDef|*",8
script|doIf|{script}|*|*|doIf|*,2
doForever|script|{doIf}|script|*|*,3
stage:userDef|sprite:userDef|{script}|receiveGo,4
"{doAddToList}|literal:userDef|var:userDef|*|*",1
doForever|script|{doIf}|reportEquals|script|*|*,9
"{doChangeVar}|varMenu:userDef",3
"{playSound}|*|*|literal:userDef|*",14
"{doSwitchToCostume}|*|*|literal:userDef|*",1
"{reportLessThan}|var:userDef",2
"{script}|doChangeVar|*|*|*",2
"{doIf}|reportEquals|script",11
reportLessThan|{literal:userDef}|*|*|*,1
"{reportLessThan}|literal:userDef|var:userDef|*",4
script|doSwitchToCostume|{literal:userDef}|*|*|*,1
script|{playSound}|*|literal:userDef|*|*,2
"{reportLessThan}|var:userDef|*",5
"{playSound}|*|literal:userDef|*",10
"{script}|receiveGo|doSetVar|doForever|*",1
script|doAddToList|{var:userDef}|*|*,1
"{doIf}|script|*|*|*",23
"{doIf}|reportEquals|script",1
script|doIf|{reportEquals}|*|literal:userDef|var:userDef|*,9
script|{doIf}|reportLessThan|script|*|*,1
doIf|{reportEquals}|*|literal:userDef|var:userDef,6
"{doIf}|script|*|*",18
doIf|reportKeyPressed|{literal:userDef}|*,1
"{doIf}|reportEquals|script",6
"*|*|{snapshot}|*|stage:userDef",1
doIf|{script}|evaluateCustomBlock:userDef|playSound|*,8
"{script}|*|*|evaluateCustomBlock:userDef",7
"{reportEquals}|literal:userDef",7
script|doSetVar|{reportListItem}|var:userDef,1
script|{doChangeVar}|*|*|*|varMenu:userDef,1
"{script}|doIf|*|*|*",4
"{doIf}|script",23
script|doIf|{reportLessThan}|literal:userDef|var:userDef|*,1
doIf|{reportLessThan}|*|literal:userDef,6
"{reportEquals}|*|literal:userDef|var:userDef",3
"{doSwitchToCostume}|literal:userDef|*|*",1
"{script}|*|*|*|doIf",2
script|{doIf}|script|*|*,11
"{playSound}|*|literal:userDef|*|*",4
doForever|{script}|*|doIf,2
doIf|script|{doIf}|script,4
"{script}|*|*|*|evaluateCustomBlock:userDef",4
"{doSetVar}|varMenu:userDef",1
"{doIf}|*|*|reportLessThan",6
"{doIf}|*|reportEquals|script|*",10
script|doIf|{script}|*|doIf,3
customBlock:userDef|{script}|*|*|*|*,1
script|doIf|{script}|evaluateCustomBlock:userDef|playSound|*|*,4
sprite:userDef|{script}|doChangeVar,1
"{script}|doChangeVar|*|*",3
doForever|script|{doIf}|reportKeyPressed,1
sprite:userDef|{script}|receiveGo|doForever|*|*,3
script|doIf|{script}|doIf,6
script|{doSwitchToCostume}|literal:userDef|*|*|*,1
doIf|reportLessThan|{literal:userDef}|*,1
script|doIf|{script}|*|evaluateCustomBlock:userDef|playSound|playSound,1
script|doIf|{reportEquals}|*|literal:userDef|var:userDef,10
script|doForever|{script}|doIf|doIf|doIf|doIf,8
doAddToList|{var:userDef}|*|*|*|*,1
script|{playSound}|literal:userDef|*,15
script|doIf|{script}|playSound|*|*|*,1
sprite:userDef|{script}|*|*|receiveGo,3
"{reportEquals}|var:userDef",12
script|doIf|{reportEquals}|var:userDef,8
stage:userDef|{sprite:userDef}|script|script|script|script,3
sprite:userDef|{script}|*|*|*|receiveKey,3
doIf|{reportEquals}|var:userDef|*,8
"{doIf}|*|*|reportEquals",7
script|{doIf}|reportLessThan|script|*,7
"{reportLessThan}|*|literal:userDef|var:userDef",7
script|{doIf}|*|*|*|reportLessThan,6
script|doIf|{reportEquals}|literal:userDef|var:userDef,10
"{sprite:userDef}|*|script|script|script",1
doIf|{reportEquals}|var:userDef|*|*|*,2
script|doIf|{script}|evaluateCustomBlock:userDef|playSound|*,6
doIf|{reportEquals}|literal:userDef|var:userDef|*|*,4
sprite:userDef|{script}|*|receiveGo,2
"{doIf}|*|reportLessThan|script|*",5
script|doIf|{reportEquals}|literal:userDef,2
doIf|{script}|playSound|doIf|*,1
doIf|{reportKeyPressed}|literal:userDef|*|*,1
sprite:userDef|script|{receiveKey}|*|literal:userDef|*,4
script|doIf|{script}|evaluateCustomBlock:userDef|playSound,12
sprite:userDef|{script}|doAddToList|*|*,1
doIf|{reportEquals}|*|literal:userDef,4
doIf|{reportKeyPressed}|*|literal:userDef|*,2
"{doAddToList}|var:userDef",1
script|{doIf}|*|reportLessThan|script|*,7
"*|{snapshot}|varDec:userDef|*",1
doForever|{script}|doIf,9
"{doIf}|script|*|*|*",21
"{reportEquals}|literal:userDef|var:userDef|*",11
sprite:userDef|script|{doForever}|*|*|*|script,3
script|doIf|{script}|evaluateCustomBlock:userDef|playSound|*,8
"{snapshot}|*|*|stage:userDef|customBlock:userDef",1
script|{doIf}|reportLessThan|script|*|*,9
stage:userDef|{sprite:userDef}|script,3
script|{playSound}|*|*|literal:userDef|*,7
doIf|script|{doChangeVar}|varMenu:userDef|literal:userDef,2
doIf|{reportEquals}|literal:userDef|var:userDef|*|*,2
doIf|{script}|doIf|*|*,2
doForever|{script}|doIf,4
script|doIf|{script}|playSound,1
doForever|{script}|*|*|doIf,3
script|{doSetVar}|varMenu:userDef|reportListItem,1
doIf|{reportEquals}|literal:userDef|var:userDef|*,10
"{script}|*|evaluateCustomBlock:userDef|playSound|*",4
snapshot|{stage:userDef}|*|sprite:userDef,1
doIf|{script}|evaluateCustomBlock:userDef|playSound,12
stage:userDef|{sprite:userDef}|script,8
doForever|script|{doIf}|reportEquals|script|*,12
script|doIf|{script}|evaluateCustomBlock:userDef|playSound,3
script|doIf|{script}|doIf|*,5
script|doIf|{script}|*|*|*|doSwitchToCostume,1
"{doChangeVar}|*|*|varMenu:userDef|literal:userDef",1
doIf|{reportEquals}|*|literal:userDef,9
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,1
sprite:userDef|script|{receiveKey}|literal:userDef,4
script|doIf|{script}|doIf|*|*|*,3
"{doIf}|reportEquals|script|*",1
script|doIf|{reportLessThan}|*|*|literal:userDef,6
doForever|{script}|doIf,14
script|doIf|{reportEquals}|literal:userDef|var:userDef|*,11
doForever|script|{doIf}|*|*|reportKeyPressed,2
doIf|{reportKeyPressed}|*|literal:userDef,1
script|{doIf}|reportEquals|script|*,12
"{script}|receiveGo|doForever|*|*",1
script|doIf|{reportEquals}|literal:userDef,7
script|{receiveGo}|*,1
"{script}|evaluateCustomBlock:userDef",12
"{script}|doIf",22
doIf|script|{playSound}|*|literal:userDef|*|*,13
script|doIf|{reportLessThan}|var:userDef|*,3
script|doIf|{reportLessThan}|*|literal:userDef|var:userDef|*,7
"{reportLessThan}|*|literal:userDef|var:userDef|*",9
doIf|script|{doIf}|reportLessThan,7
script|{doSetVar}|*|*|*|varMenu:userDef,2
script|doIf|{script}|playSound|*,7
script|{doIf}|script|*|*|*,18
doIf|{script}|doSwitchToCostume|evaluateCustomBlock:userDef|playSound,1
script|{playSound}|*|*|*|literal:userDef,5
script|{playSound}|literal:userDef|*|*,4
sprite:userDef|{script}|doAddToList|*,1
"{reportEquals}|var:userDef|*",2
script|doIf|{reportLessThan}|*|*|literal:userDef,4
"{reportLessThan}|var:userDef|*|*|*",5
"{script}|doIf|*|*",8
"{doIf}|script|*|*",23
doForever|script|{doIf}|*|reportEquals|script|*,9
script|{doIf}|script,4
"{reportLessThan}|*|*|literal:userDef|var:userDef",3
doIf|{script}|*|doSwitchToCostume|evaluateCustomBlock:userDef,1
"{reportEquals}|var:userDef|*",7
doIf|{script}|*|doIf|*,8
"{doIf}|*|*|reportEquals",2
"{doIf}|reportLessThan|script|*",9
"{receiveKey}|*|literal:userDef|*|*",3
sprite:userDef|script|{doAddToList}|var:userDef|*|*|*,1
"{script}|*|*|*|receiveKey",1
"{snapshot}|varDec:userDef|varDec:userDef",1
doIf|{reportEquals}|var:userDef|*,3
sprite:userDef|script|{receiveKey}|literal:userDef|*|*|*,3
script|{doIf}|*|*|*|reportEquals,5
doForever|script|{doIf}|reportEquals,5
"{script}|*|receiveGo",4
script|{doIf}|*|reportLessThan|script,4
script|{doIf}|reportLessThan,5
"*|*|{snapshot}|*|*|stage:userDef",1
script|{playSound}|literal:userDef|*|*|*,14
doIf|{reportLessThan}|var:userDef|*|*,9
"{script}|doAddToList|*",1
"{script}|*|forward",1
"{script}|*|*|doSetVar",1
doForever|script|{doIf}|*|*|*|reportEquals,12
doForever|script|{doIf}|script|*,4
"{doIf}|script|*",7
"{doForever}|*|script",3
sprite:userDef|{script}|receiveGo|doSetVar,1
"{doIf}|*|reportKeyPressed|script|*",2
"{doIf}|script|*",12
script|doIf|{reportEquals}|*|*|*|literal:userDef,1
doIf|{reportLessThan}|*|literal:userDef|var:userDef|*,1
script|doIf|{script}|playSound,11
script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,2
script|{playSound}|*|*|literal:userDef|*,14
"{doAddToList}|*|*|literal:userDef|var:userDef",1
"{doSetVar}|varMenu:userDef",2
script|{playSound}|literal:userDef|*,10
"{doSwitchToCostume}|literal:userDef|*",1
"{reportLessThan}|var:userDef|*|*|*",2
"{doIf}|script|*",17
stage:userDef|sprite:userDef|{script}|forward|*|*,1
"{script}|*|*|*|doChangeVar",2
"{reportLessThan}|var:userDef",1
"{reportEquals}|var:userDef|*",12
script|doIf|{reportLessThan}|literal:userDef|var:userDef|*|*,1
doIf|script|{doIf}|*|reportLessThan|script|*,9
script|doIf|{reportEquals}|literal:userDef|var:userDef,7
doIf|script|{doIf}|*|reportLessThan,1
"{doSetVar}|*|varMenu:userDef|reportListItem|*",1
doIf|{reportLessThan}|*|literal:userDef|var:userDef|*,3
script|doIf|{script}|evaluateCustomBlock:userDef|playSound,9
"{sprite:userDef}|script|script|*|*",1
script|{doChangeVar}|literal:userDef,4
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",1
script|doIf|{reportEquals}|literal:userDef|var:userDef|*,3
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,2
script|doIf|{script}|*|*|*|doIf,8
doIf|{reportEquals}|*|literal:userDef|var:userDef,3
"{doIf}|script",22
sprite:userDef|script|{doForever}|*|*|script|*,3
script|{forward}|*|*|literal:userDef|*,1
doIf|{script}|*|evaluateCustomBlock:userDef|playSound,12
doIf|{script}|*|evaluateCustomBlock:userDef,1
"{script}|*|evaluateCustomBlock:userDef|playSound",3
script|doIf|{script}|doIf|*,2
doForever|script|{doIf}|reportEquals,10
"{reportKeyPressed}|literal:userDef",1
sprite:userDef|script|{doForever}|script|*|*,1
"{script}|doForever|*",1
script|{receiveKey}|literal:userDef,1
script|{doForever}|script|*|*|*,1
script|{doSwitchToCostume}|*|*|literal:userDef|*,1
"{doIf}|script|*",22
doForever|script|{doIf}|*|reportKeyPressed|script,2
"{script}|doIf",23
script|{doForever}|*|*|script|*,4
"{doIf}|reportEquals|script|*",6
doIf|{reportKeyPressed}|*|*|*|literal:userDef,1
script|{doIf}|reportEquals,1
"{script}|*|*|evaluateCustomBlock:userDef",2
sprite:userDef|{script}|doForever|*|*,2
script|doIf|{script}|*|evaluateCustomBlock:userDef|playSound|*,6
script|{doIf}|reportEquals,6
"{doIf}|*|reportEquals|script|*",7
"{script}|doIf|*|*|*",7
script|{doIf}|script|*|*,14
"{customBlock:userDef}|*|*|script",1
script|doIf|{script}|*|doIf,6
script|{doIf}|reportEquals,11
script|doSetVar|{reportListItem}|var:userDef|var:userDef,1
"*|snapshot|{customBlock:userDef}|script|*",1
"{doIf}|script|*",2
script|doSwitchToCostume|{literal:userDef}|*|*,1
script|doIf|{reportKeyPressed}|*|*|literal:userDef,2
"{receiveKey}|*|*|literal:userDef",2
sprite:userDef|script|{receiveKey}|literal:userDef|*|*,1
doIf|script|{doIf}|*|*|*|reportLessThan,3
"{reportEquals}|literal:userDef",8
sprite:userDef|{script}|*|receiveGo|doForever|*,3
sprite:userDef|script|{doAddToList}|*|literal:userDef|var:userDef,1
script|{doChangeVar}|*|*|varMenu:userDef,2
"{reportLessThan}|*|*|literal:userDef|var:userDef",6
"{snapshot}|*|stage:userDef|customBlock:userDef",1
script|{playSound}|*|literal:userDef|*|*,10
doIf|script|{playSound}|*|literal:userDef|*,1
"{script}|*|*|*|evaluateCustomBlock:userDef",7
"{script}|doIf|*|*",3
doIf|script|{doIf}|reportLessThan|script|*,3
script|{doForever}|script,4
doForever|{script}|*|doIf|*|*,2
doIf|script|{doIf}|reportLessThan,2
doIf|{reportEquals}|*|*|*|literal:userDef,10
doIf|{script}|*|doIf|*|*,2
doIf|{reportLessThan}|*|*|*|literal:userDef,6
"{reportEquals}|literal:userDef|var:userDef|*|*",10
script|doIf|{script}|*|evaluateCustomBlock:userDef|playSound|*,2
"{reportListItem}|var:userDef",2
"*|*|{snapshot}|customBlock:userDef|varDec:userDef|varDec:userDef|varDec:userDef",1
doForever|script|{doIf}|script|*|*|*,12
doForever|script|{doIf}|*|*|reportEquals,11
stage:userDef|{sprite:userDef}|script|script,5
script|doIf|{script}|playSound|playSound,1
doIf|{script}|*|doIf|*,5
sprite:userDef|script|{doForever}|*|script,2
script|{doIf}|*|reportEquals|script|*,6
script|doIf|{script}|*|doIf|*|*,4
"{doIf}|script|*|*",13
doIf|{reportKeyPressed}|literal:userDef|*,2
doIf|{script}|*|doIf,7
doForever|script|{doIf}|script|*,7
"{script}|*|receiveGo|doForever",3
doIf|script|{playSound}|*|literal:userDef|*|*,1
script|{doIf}|*|reportLessThan|script,1
doIf|{script}|evaluateCustomBlock:userDef|playSound|playSound,2
"{receiveKey}|*|literal:userDef",3
"{script}|*|evaluateCustomBlock:userDef|playSound|*",1
script|doIf|{script}|evaluateCustomBlock:userDef|playSound,6
"{script}|*|doChangeVar|*|*",2
doForever|{script}|*|*|*|doIf,1
"{script}|*|receiveGo|doForever|*",1
doIf|{script}|doChangeVar|*,1
script|{doIf}|script|*,22
script|{doChangeVar}|varMenu:userDef|literal:userDef,4
script|doIf|{script}|*|*|doIf|*,1
doIf|script|{doIf}|*|*|reportLessThan|script,8
doIf|{script}|evaluateCustomBlock:userDef|playSound,7
snapshot|stage:userDef|{sprite:userDef}|script|script|script,1
script|doIf|{script}|playSound,6
script|{doIf}|*|*|*|reportLessThan,4
script|{receiveKey}|*|*|*|literal:userDef,2
doIf|script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,1
doForever|script|{doIf}|reportEquals|script|*|*,10
doIf|script|{doIf}|*|reportLessThan,4
script|doIf|{reportEquals}|*|literal:userDef|var:userDef,12
snapshot|{stage:userDef}|*|sprite:userDef|*|*,1
script|{doForever}|*|*|*|script,4
stage:userDef|{sprite:userDef}|script|script|script|script,1
"{playSound}|*|literal:userDef|*",15
