PQGram,Count
"{sprite:userDef}|script|*|*",10
stage:userDef|sprite:userDef|{script}|setVolume|playSound,1
"{receiveMessage}|*|literal:userDef",6
"{reportEquals}|literal:userDef|*|*|*",6
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,3
sprite:userDef|script|{doRepeat}|literal:userDef|script|*,1
sprite:userDef|{script}|*|receiveGo,5
script|doRepeat|{script}|doWearNextCostume|doWait|*,1
stage:userDef|sprite:userDef|{script}|gotoXY|hide|*|*,3
stage:userDef|sprite:userDef|{script}|receiveMessage|doRepeat,2
script|{setEffect}|literal:userDef,13
reportEquals|{reportAttributeOf}|reportObject,1
doRepeat|{script}|doWearNextCostume|changeXPosition,1
sprite:userDef|script|{doWait}|literal:userDef|*,6
sprite:userDef|{script}|doForever|*|*,1
doForever|script|{doIf}|script|*|*|*,7
"{script}|goToLayer|gotoXY",3
"{script}|hide",12
"{changeEffect}|literal:userDef|*|*|*",6
script|{doSwitchToCostume}|reportOr,1
"{receiveMessage}|*|*|*|literal:userDef",1
snapshot|stage:userDef|{sprite:userDef}|*|*|script,5
doIf|{script}|*|changeYPosition|doSwitchToCostume,2
doIf|script|{doBroadcast}|*|*|literal:userDef,2
"{script}|*|doWearNextCostume|doWait",2
script|{changeEffect}|*|literal:userDef|literal:userDef|*,2
script|{receiveMessage}|*|*|literal:userDef|*,8
doRepeat|{script}|*|doWait|doWearNextCostume|*,2
doIf|{script}|*|doSwitchToCostume|*|*,4
stage:userDef|sprite:userDef|{script}|hide|*|*|*,7
reportOr|reportKeyPressed|{literal:userDef}|*|*|*,1
"{gotoXY}|literal:userDef",24
"{doIf}|*|reportNot|script",3
sprite:userDef|script|{doWait}|*|literal:userDef|*|*,9
sprite:userDef|script|{doSwitchToCostume}|literal:userDef,10
doIf|{reportKeyPressed}|*|literal:userDef|*,3
script|{setEffect}|literal:userDef|*|*,1
doIf|{script}|changeXPosition,1
"{script}|receiveGo|doSwitchToCostume|gotoXY|hide",1
"{gotoXY}|*|*|literal:userDef|literal:userDef",15
sprite:userDef|script|{doRepeat}|*|*|literal:userDef,6
"{doWait}|literal:userDef|*|*|*",19
"{script}|doBroadcast|*",1
doIf|script|{doBroadcast}|*|literal:userDef,2
sprite:userDef|{script}|*|receiveMessage,16
script|{receiveMessage}|literal:userDef|*|*,10
script|{doIf}|script,15
doRepeat|{script}|doWearNextCostume|*|*|*,3
script|{changeEffect}|literal:userDef|*,5
script|{doWait}|*|literal:userDef,12
stage:userDef|sprite:userDef|{script}|doWait,9
stage:userDef|{sprite:userDef}|*|script|script|script,5
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef",19
script|{doSwitchToCostume}|*|*|*|literal:userDef,17
"{script}|*|*|receiveMessage|doSwitchToCostume",5
doIf|script|{doWaitUntil}|reportNot|*,1
sprite:userDef|{script}|doWearNextCostume,1
"{script}|receiveGo|doSwitchToCostume",2
stage:userDef|{sprite:userDef}|varDec:userDef,1
sprite:userDef|{script}|goToLayer,6
"{script}|*|*|doWait",1
"{doWait}|*|literal:userDef|*",19
snapshot|stage:userDef|{sprite:userDef}|script|script|*|*,8
"{sprite:userDef}|*|*|*|script",1
script|{receiveMessage}|literal:userDef|*|*|*,10
script|{doSwitchToCostume}|*|*|literal:userDef|*,17
script|{doIf}|*|reportNot,2
"{sprite:userDef}|script|script|*|*",6
"{doIf}|script|*|*",11
script|doIf|{script}|*|doSwitchToCostume|*|*,1
stage:userDef|sprite:userDef|{script}|doRepeat|doSwitchToCostume|doWait,1
stage:userDef|sprite:userDef|{script}|doWait|doRepeat|hide,2
doIf|script|{doSwitchToCostume}|*|*|literal:userDef|*,3
"{setEffect}|*|*|literal:userDef|literal:userDef",5
sprite:userDef|{script}|*|receiveMessage|hide,2
doRepeat|{script}|changeXPosition|*|*|*,2
"{script}|doIf|*",5
"{reportNot}|reportEquals|*",2
"{script}|changeVolume|*|*|*",1
"{reportEquals}|getCostumeIdx|literal:userDef",5
reportOr|{reportEquals}|*|*|getCostumeIdx,1
"{script}|doBroadcast|doWait|doBroadcastAndWait",1
sprite:userDef|script|{doWait}|literal:userDef|*,12
script|doIf|{reportKeyPressed}|*|literal:userDef,1
script|{doSwitchToCostume}|*|literal:userDef,11
doRepeat|{script}|changeEffect|*,3
"*|snapshot|{varDec:userDef}|*|*|*",1
script|{receiveMessage}|literal:userDef,11
sprite:userDef|{script}|doSwitchToCostume,15
doForever|{script}|doIf,5
"{script}|doRepeat|*",1
doIf|script|{doWaitUntil}|*|*|*|reportNot,1
doIf|script|{doSwitchToCostume}|*|literal:userDef|*|*,9
"{script}|doPlaySoundUntilDone|*|*|*",1
script|{receiveMessage}|literal:userDef|*|*,13
"{script}|*|*|receiveGo|setEffect",1
"{script}|hide",13
sprite:userDef|script|{gotoXY}|*|*|literal:userDef|literal:userDef,9
sprite:userDef|script|{goToLayer}|literal:userDef|*|*|*,6
doIf|{script}|changeYPosition,1
"{script}|doSwitchToCostume|doRepeat",8
"{script}|hide|doWait|show",1
stage:userDef|sprite:userDef|{script}|show,6
"{setEffect}|*|*|literal:userDef",5
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|doSwitchToCostume,1
script|{doRepeat}|literal:userDef,12
"*|{snapshot}|varDec:userDef|varDec:userDef|*|*",1
"{gotoXY}|literal:userDef|literal:userDef|*",14
script|doRepeat|{script}|*|*|*|changeEffect,4
doSwitchToCostume|reportDifference|{getCostumeIdx}|*,1
script|{doWait}|*|literal:userDef|*|*,5
"{doRepeat}|literal:userDef|script|*",4
sprite:userDef|{script}|receiveMessage|doSwitchToCostume|clearEffects|goToLayer,1
script|{gotoXY}|*|*|*|literal:userDef,17
doSwitchToCostume|reportOr|{reportEquals}|getCostumeIdx|literal:userDef|*,2
script|{receiveMessage}|*|*|*|literal:userDef,12
sprite:userDef|script|{gotoXY}|literal:userDef,15
doForever|script|{doIf}|reportAnd,2
"{script}|setScale|gotoXY|hide",1
script|{changeEffect}|*|literal:userDef,5
stage:userDef|sprite:userDef|{script}|*|receiveGo|goToLayer|gotoXY,1
script|doIf|{reportKeyPressed}|literal:userDef|*,1
doRepeat|{script}|doWearNextCostume|changeXPosition|*|*,2
doIf|script|{doIf}|*|*|*|reportEquals,1
script|{doWait}|*|*|*|literal:userDef,2
script|{gotoXY}|literal:userDef|literal:userDef|*|*,10
reportAnd|{reportEquals}|*|*|literal:userDef|reportAttributeOf,1
snapshot|stage:userDef|{sprite:userDef}|script|script,8
script|{changeVolume}|*|*|literal:userDef|*,2
"{snapshot}|*|*|stage:userDef",1
sprite:userDef|script|{doRepeat}|*|literal:userDef|script,8
doIf|script|{doBroadcast}|*|literal:userDef|*,2
doIf|script|{doSwitchToCostume}|*|*|*|literal:userDef,3
script|doRepeat|{script}|changeEffect|*|*,3
sprite:userDef|{script}|doSwitchToCostume|show|doRepeat|doForever,1
script|{doSwitchToCostume}|*|literal:userDef|*|*,1
script|{gotoXY}|literal:userDef|literal:userDef,5
"{gotoXY}|literal:userDef",23
"{doWait}|*|*|literal:userDef",19
sprite:userDef|{script}|goToLayer|doSwitchToCostume|show,1
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|*|receiveMessage|hide,2
script|{doWait}|literal:userDef|*|*|*,19
script|doIf|{reportNot}|*|*|reportEquals|*,3
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,15
"{stage:userDef}|sprite:userDef|sprite:userDef",4
"{doSwitchToCostume}|literal:userDef|*|*",13
doIf|script|{doBroadcast}|*|*|literal:userDef|*,1
doIf|script|{doBroadcast}|*|*|*|literal:userDef,1
script|{doRepeat}|*|literal:userDef|script|*,16
"{reportEquals}|*|getCostumeIdx",3
reportAnd|reportEquals|{reportAttributeOf}|*|literal:userDef|reportObject|*,1
doWaitUntil|reportNot|{reportKeyPressed}|*|literal:userDef|*,1
"{stage:userDef}|*|*|sprite:userDef",1
snapshot|stage:userDef|{sprite:userDef}|script,24
"{script}|*|receiveMessage",3
"{script}|doRepeat",4
doIf|{reportAnd}|reportEquals,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",8
"{hide}|*|*",1
sprite:userDef|script|{doWait}|*|literal:userDef,9
doForever|script|{doIf}|reportKeyPressed,4
snapshot|stage:userDef|{sprite:userDef}|script|script,2
stage:userDef|sprite:userDef|{script}|receiveGo,1
sprite:userDef|{script}|*|receiveGo|gotoXY,4
reportEquals|{reportAttributeOf}|literal:userDef,1
script|{doRepeat}|script|*|*|*,1
sprite:userDef|{script}|hide|*|*,8
script|doForever|{script}|*|doWait|doWearNextCostume,1
doForever|{script}|doPlaySoundUntilDone|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|gotoXY,3
"{script}|*|receiveGo|gotoXY",3
"{reportNot}|*|*|reportKeyPressed|*",1
stage:userDef|sprite:userDef|{script}|doForever|*|*,3
script|{receiveMessage}|literal:userDef|*|*,16
"{script}|doSwitchToCostume|gotoXY",4
doSwitchToCostume|reportOr|{reportEquals}|*|getCostumeIdx|literal:userDef,2
"*|*|{snapshot}|varDec:userDef",13
doIf|script|{changeXPosition}|literal:userDef,2
"{doSwitchToCostume}|*|literal:userDef|*",15
stage:userDef|{sprite:userDef}|script|*,6
"{script}|*|*|*|doIf",4
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,3
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",9
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,15
"{script}|setEffect|goToLayer|gotoXY",1
doRepeat|script|{doWait}|*|*|literal:userDef|*,5
"{setScale}|literal:userDef|*|*|*",3
doRepeat|{script}|doWait|*|*,2
doForever|{script}|doIf|doIf|*,2
"{script}|hide",14
sprite:userDef|{script}|gotoXY|doWait,1
script|doIf|{script}|*|changeYPosition|doSwitchToCostume,2
script|{setVolume}|literal:userDef|*|*,2
"{script}|receiveGo|setScale|gotoXY|hide",1
sprite:userDef|script|{setEffect}|literal:userDef|literal:userDef|*,4
"{goToLayer}|*|*|literal:userDef|*",6
snapshot|stage:userDef|{sprite:userDef}|script|script,5
script|{receiveMessage}|*|literal:userDef|*|*,15
"{gotoXY}|literal:userDef",22
"{goToLayer}|*|*|*|literal:userDef",6
"{changeEffect}|*|*|literal:userDef|literal:userDef",2
"{script}|hide|doWait",3
sprite:userDef|{script}|hide|*|*|*,7
script|doIf|{script}|*|*|*|doSwitchToCostume,6
script|doRepeat|{script}|*|changeVolume,1
reportEquals|{getCostumeIdx}|*|*|*|*,1
"{doPlaySoundUntilDone}|literal:userDef",1
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,6
script|{doSwitchToCostume}|literal:userDef|*,21
doIf|reportNot|{reportEquals}|*|*|*|getLastAnswer,1
doIf|{script}|doIf|*|*,1
doIf|{script}|doSwitchToCostume|doRepeat|doSwitchToCostume|doRepeat,2
sprite:userDef|{script}|*|*|receiveGo,1
"{snapshot}|varDec:userDef|varDec:userDef",12
sprite:userDef|script|{doWait}|*|literal:userDef,12
"{doSwitchToCostume}|literal:userDef|*",10
sprite:userDef|{script}|hide|*|*,5
script|{doIf}|script|*|*|*,2
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",5
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*,1
"{doRepeat}|*|*|literal:userDef",17
"{script}|changeEffect|*|*",2
sprite:userDef|script|{doWait}|literal:userDef|*|*|*,4
script|doSwitchToCostume|{reportDifference}|*|getCostumeIdx|literal:userDef|*,1
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,15
sprite:userDef|{script}|setEffect|doRepeat,1
sprite:userDef|script|{gotoXY}|*|*|*|literal:userDef,16
reportEquals|{getCostumeIdx}|*|*,1
stage:userDef|{sprite:userDef}|script|script|script,4
script|{doWait}|*|literal:userDef,1
"{doRepeat}|script|*|*",8
"{doRepeat}|*|literal:userDef",12
script|{doWaitUntil}|reportNot|*|*,1
"{script}|*|doWait|doWearNextCostume|*",4
stage:userDef|sprite:userDef|{script}|show|*,3
script|{doWait}|literal:userDef|*|*|*,1
script|doRepeat|{script}|setEffect|doWait,1
script|{doWait}|literal:userDef|*,10
"{script}|*|*|receiveGo",1
"{doStopThis}|*|literal:userDef",1
doForever|script|{doIf}|reportOr|script|*,1
script|{doIf}|*|reportKeyPressed,4
sprite:userDef|script|{setScale}|*|*|literal:userDef,4
"{doRepeat}|*|literal:userDef|script|*",5
script|{setEffect}|literal:userDef|*|*|*,7
"{changeYPosition}|*|*|literal:userDef",1
reportNot|{reportEquals}|*|getLastAnswer,1
"{script}|doWearNextCostume",11
script|{receiveMessage}|*|*|literal:userDef|*,17
sprite:userDef|{script}|gotoXY|hide|*,2
"*|*|{snapshot}|varDec:userDef",17
"{script}|hide|*|*",12
sprite:userDef|{script}|doGlide|doWait,1
sprite:userDef|{script}|receiveGo|doSwitchToCostume|gotoXY|hide,2
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,16
"{reportKeyPressed}|literal:userDef",9
sprite:userDef|{script}|hide|doWait|doWearNextCostume,1
script|{doRepeat}|*|literal:userDef|script,9
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",14
doIf|reportAnd|{reportEquals}|getCostumeIdx|literal:userDef|*,1
doIf|script|{doRepeat}|*|*|literal:userDef,2
script|{doWait}|*|*|literal:userDef|*,9
script|{doIf}|script|*,8
sprite:userDef|script|{receiveMessage}|*|literal:userDef,8
script|doIf|{script}|*|doSwitchToCostume|doRepeat,2
doRepeat|script|{changeEffect}|*|*|literal:userDef|literal:userDef,3
script|doRepeat|{script}|doWearNextCostume|doWait|*,2
sprite:userDef|{script}|doWait,10
"{script}|*|doSwitchToCostume|doWaitUntil",1
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,6
"{script}|*|*|doIf",2
script|{gotoXY}|literal:userDef|literal:userDef,6
script|doSwitchToCostume|{reportDifference}|*|*|getCostumeIdx,1
"{script}|*|receiveGo",6
stage:userDef|sprite:userDef|{script}|show|doRepeat|doForever,1
"{reportNot}|*|*|reportKeyPressed",1
sprite:userDef|script|{doGlide}|literal:userDef|*|*|*,1
"{doSwitchToCostume}|*|*|literal:userDef|*",16
stage:userDef|sprite:userDef|{script}|doRepeat|hide|doWait|setScale,1
script|doIf|{reportKeyPressed}|*|literal:userDef|*|*,1
script|{doSwitchToCostume}|*|literal:userDef|*|*,25
"{goToLayer}|*|*|*|literal:userDef",5
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",5
"{script}|*|doWearNextCostume|changeXPosition",1
script|{doGlide}|literal:userDef|*|*|*,2
"{doIf}|reportLessThan|script|*|*",2
"{script}|*|*|changeEffect",4
"*|*|{snapshot}|stage:userDef|varDec:userDef|varDec:userDef",1
"{reportEquals}|*|*|*|getCostumeIdx",6
"{script}|*|doSwitchToCostume|*",3
script|{doIf}|*|*|reportKeyPressed,2
"{reportEquals}|*|*|getCostumeIdx",2
stage:userDef|sprite:userDef|{script}|receiveMessage|doSwitchToCostume|gotoXY,2
stage:userDef|sprite:userDef|{script}|gotoXY|show|doGlide,1
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef|*,2
"{script}|changeYPosition|doSwitchToCostume|doRepeat",2
doRepeat|{script}|*|*|changeVolume|*,1
"{script}|doRepeat|hide|*|*",1
doRepeat|script|{doWait}|literal:userDef|*,6
script|doIf|{reportKeyPressed}|literal:userDef|*|*,6
doIf|script|{doRepeat}|literal:userDef|script,1
script|{doIf}|reportKeyPressed|script,4
"{script}|doRepeat",2
script|{setVolume}|*|*|literal:userDef|*,2
stage:userDef|sprite:userDef|{script}|doWait|doRepeat,1
script|doIf|{script}|doSwitchToCostume|doRepeat,5
sprite:userDef|{script}|doBroadcast,2
"{reportNot}|*|*|reportKeyPressed|*",2
"{doIf}|*|*|reportNot|script",2
"{reportEquals}|literal:userDef|*|*|*",4
script|{doWaitUntil}|*|reportNot,1
doForever|{script}|doIf,1
sprite:userDef|script|{doRepeat}|script|*|*|*,9
"{reportKeyPressed}|literal:userDef",10
script|doIf|{script}|*|doBroadcast,1
script|{doIf}|*|*|reportKeyPressed,5
sprite:userDef|script|{receiveMessage}|literal:userDef,1
"{doGlide}|*|*|literal:userDef",1
sprite:userDef|{script}|receiveMessage|goToLayer|setScale,1
sprite:userDef|{script}|gotoXY|hide|*,5
"{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef",2
"{receiveGo}|*|*",1
doIf|script|{doRepeat}|literal:userDef|script,4
sprite:userDef|script|{doForever}|script|*|*|*,3
reportNot|{reportEquals}|getCostumeIdx,1
sprite:userDef|script|{gotoXY}|literal:userDef,21
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,5
script|doPlaySoundUntilDone|{literal:userDef}|*|*|*,1
"*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",17
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,1
script|{doRepeat}|*|literal:userDef|script,6
"{script}|doWearNextCostume",10
script|{doBroadcastAndWait}|*|literal:userDef|*,1
script|doRepeat|{script}|*|setEffect|doWait|setEffect,1
stage:userDef|sprite:userDef|{script}|setEffect|doRepeat|doRepeat,1
stage:userDef|{sprite:userDef}|script|script,11
reportNot|reportKeyPressed|{literal:userDef}|*|*|*|*,1
"{clearEffects}|*|*",1
doIf|script|{doSwitchToCostume}|*|*|reportDifference,1
stage:userDef|sprite:userDef|{script}|doRepeat|hide|doWait,1
script|{gotoXY}|literal:userDef,26
sprite:userDef|script|{doWait}|literal:userDef,1
sprite:userDef|{script}|receiveMessage|doSwitchToCostume|gotoXY|doWait,2
stage:userDef|sprite:userDef|{script}|receiveMessage,10
script|{setEffect}|literal:userDef|literal:userDef|*,6
doRepeat|{script}|setEffect|doWait,1
"{doWait}|literal:userDef|*",12
stage:userDef|sprite:userDef|{script}|*|receiveMessage|show,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,13
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,10
sprite:userDef|{script}|doSwitchToCostume|clearEffects,1
doIf|script|{changeXPosition}|*|*|literal:userDef|*,2
script|doForever|{script}|doIf|doIf,8
sprite:userDef|{script}|doRepeat|doForever|*|*,1
script|{doRepeat}|*|*|literal:userDef|script,14
"{doRepeat}|*|literal:userDef|script|*",8
script|{gotoXY}|literal:userDef,6
"{snapshot}|varDec:userDef|varDec:userDef",9
sprite:userDef|{script}|*|*|*|receiveGo,7
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,11
script|{gotoXY}|literal:userDef|*,11
"{doRepeat}|literal:userDef|script|*",7
script|{doSwitchToCostume}|*|*|*|literal:userDef,3
stage:userDef|sprite:userDef|{script}|receiveGo|gotoXY,3
script|{gotoXY}|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|receiveGo|gotoXY|hide,3
doIf|script|{doSwitchToCostume}|*|literal:userDef|*,4
doIf|{reportAnd}|reportEquals|reportKeyPressed|*|*,1
script|doIf|{reportAnd}|*|*|*|reportEquals,2
sprite:userDef|script|{doForever}|*|*|script,3
script|doIf|{script}|*|*|doSwitchToCostume,3
script|{doBroadcast}|*|*|*|literal:userDef,3
doRepeat|script|{changeVolume}|*|literal:userDef|*|*,1
"{gotoXY}|literal:userDef|literal:userDef",14
stage:userDef|sprite:userDef|{script}|setEffect,5
script|{setScale}|*|*|*|literal:userDef,3
doForever|script|{doIf}|*|*|reportLessThan,1
doRepeat|script|{changeXPosition}|literal:userDef,1
sprite:userDef|script|{setVolume}|*|*|literal:userDef|*,1
"{script}|*|doWearNextCostume|doWait|*",3
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,16
script|doIf|{reportLessThan}|*|xPosition,1
script|{changeEffect}|*|*|literal:userDef,2
sprite:userDef|script|{receiveMessage}|*|literal:userDef,11
setVolume|{literal:userDef}|*,1
doForever|script|{doIf}|reportOr|script|*|*,1
sprite:userDef|script|{setEffect}|*|literal:userDef|literal:userDef|*,4
sprite:userDef|{script}|hide,7
"{script}|changeEffect|*|*",1
script|{doSwitchToCostume}|literal:userDef|*|*|*,13
"{script}|doRepeat",3
script|{receiveMessage}|*|literal:userDef|*|*,12
"{doBroadcast}|*|*|*|literal:userDef",1
"{reportEquals}|literal:userDef|*",4
"{doWait}|literal:userDef|*|*",19
"{script}|gotoXY|hide|*",6
"{script}|hide|*",9
"{reportEquals}|literal:userDef|*|*|*",1
script|doRepeat|{script}|*|doWait|doWearNextCostume|*,2
"{doSwitchToCostume}|*|*|literal:userDef|*",19
doIf|script|{doIf}|*|reportKeyPressed,2
script|{changeXPosition}|*|literal:userDef,2
doForever|{script}|doIf|*,2
doForever|{script}|doWait|doWearNextCostume,1
doRepeat|script|{changeEffect}|*|*|*|literal:userDef,1
"{changeEffect}|*|*|*|literal:userDef",3
sprite:userDef|{script}|gotoXY|hide,7
doIf|{reportKeyPressed}|*|*|literal:userDef,5
stage:userDef|sprite:userDef|{script}|doAsk,1
script|{doSwitchToCostume}|*|literal:userDef,1
"{goToLayer}|*|*|*|literal:userDef",2
doRepeat|{script}|changeVolume|*|*,1
"{script}|doWait|doRepeat|hide|doWait",1
"{setVolume}|*|literal:userDef|*|*",2
doIf|reportOr|{reportKeyPressed}|*|*|literal:userDef|*,1
sprite:userDef|{script}|show,7
stage:userDef|sprite:userDef|{script}|gotoXY,5
"{script}|doGlide|doForever|*",1
"{script}|*|*|changeVolume",1
sprite:userDef|{script}|*|receiveMessage,10
sprite:userDef|{script}|*|receiveGo,11
"{gotoXY}|literal:userDef|*",9
sprite:userDef|{script}|receiveMessage,13
"{script}|doSwitchToCostume|gotoXY|hide",2
doIf|{script}|doRepeat|*|*|*,1
"{stage:userDef}|sprite:userDef|sprite:userDef",10
stage:userDef|sprite:userDef|{script}|receiveGo|goToLayer|gotoXY|hide,1
script|{doIf}|reportAnd|script,2
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*|*,1
"{clearEffects}|*|*|*",1
script|{doSwitchToCostume}|*|literal:userDef|*|*,16
sprite:userDef|script|{goToLayer}|*|*|*|literal:userDef,5
sprite:userDef|{script}|receiveMessage|doSwitchToCostume,1
script|doGlide|{literal:userDef}|*|*|*,1
script|doForever|{script}|doIf|doIf,5
"{doSwitchToCostume}|*|reportOr",1
"{script}|*|*|receiveMessage|goToLayer",1
"{doSwitchToCostume}|*|*|literal:userDef",2
script|{changeEffect}|*|*|literal:userDef,5
stage:userDef|sprite:userDef|{script}|hide|*|*|*,10
sprite:userDef|{script}|doRepeat|doWait|doRepeat,2
sprite:userDef|{script}|receiveGo,10
"{doRepeat}|literal:userDef|script",8
script|{changeXPosition}|literal:userDef|*,1
doIf|script|{doSwitchToCostume}|*|*|literal:userDef,9
snapshot|stage:userDef|{sprite:userDef}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef,3
script|{doRepeat}|literal:userDef,11
stage:userDef|sprite:userDef|{script}|doIf,1
reportNot|reportEquals|{getCostumeIdx}|*|*|*,1
script|doIf|{reportLessThan}|reportMouseX,2
doIf|{script}|doRepeat|changeYPosition|*,1
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef|literal:userDef,1
reportEquals|{reportAttributeOf}|*|literal:userDef|reportObject,1
doForever|{script}|doIf|doIf|doIf|*,1
script|doRepeat|{literal:userDef}|*|*|*,1
sprite:userDef|{script}|doWait|doRepeat|hide|doWait,2
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",3
reportEquals|reportAttributeOf|{reportObject}|*|literal:userDef|*,1
reportOr|{reportKeyPressed}|*|*|literal:userDef|*,2
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,3
"{doBroadcast}|*|*|*|literal:userDef",4
script|doRepeat|{script}|*|*|doWearNextCostume,5
doRepeat|script|{setEffect}|*|literal:userDef,1
"{reportKeyPressed}|literal:userDef|*|*",2
stage:userDef|sprite:userDef|{script}|doRepeat,7
"{script}|receiveGo|gotoXY|hide",3
script|{receiveMessage}|literal:userDef|*,4
script|doIf|{reportNot}|reportEquals|*|*,2
script|{doRepeat}|*|literal:userDef|script,12
"{script}|doPlaySoundUntilDone|*|*",1
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,6
script|doIf|{script}|*|changeYPosition|doSwitchToCostume|doRepeat,2
doIf|{script}|doRepeat,3
script|doIf|{reportKeyPressed}|*|literal:userDef,3
sprite:userDef|script|{doRepeat}|*|*|literal:userDef,10
"{doBroadcast}|literal:userDef|*|*",1
script|{receiveGo}|*|*|*,1
doIf|{reportKeyPressed}|*|*|literal:userDef,2
"{reportKeyPressed}|*|literal:userDef|*",3
doIf|reportAnd|{reportKeyPressed}|literal:userDef,1
script|{doIf}|reportNot|script|*|*,1
sprite:userDef|script|{doRepeat}|literal:userDef|script|*|*,9
"*|{snapshot}|varDec:userDef|varDec:userDef",8
reportNot|{reportEquals}|getCostumeIdx|literal:userDef,2
doIf|{script}|doSwitchToCostume|doRepeat,7
"{script}|gotoXY|hide",8
script|{doIf}|*|reportLessThan,1
doIf|{script}|doBroadcast|*,1
stage:userDef|sprite:userDef|{script}|setScale|show|setEffect,1
doRepeat|script|{changeVolume}|*|literal:userDef,1
changeEffect|{literal:userDef}|*|*|*,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef,14
"{script}|doWait|doWearNextCostume|*|*",4
"{doGlide}|literal:userDef|literal:userDef",4
"{setEffect}|*|literal:userDef",1
"{script}|doForever|*",4
"{receiveMessage}|*|literal:userDef",17
script|{changeEffect}|literal:userDef|*|*|*,5
sprite:userDef|{script}|show|doGlide|doWait,1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,3
script|doRepeat|{script}|doWearNextCostume|doWait,3
sprite:userDef|{script}|*|receiveGo|gotoXY,2
script|{doBroadcast}|literal:userDef|*|*,4
script|{playSound}|literal:userDef|*,1
doWaitUntil|reportNot|{reportKeyPressed}|literal:userDef|*|*|*,1
"{doWait}|*|*|literal:userDef|*",6
script|{doIf}|reportAnd,2
changeEffect|{literal:userDef}|*|*,1
stage:userDef|{sprite:userDef}|script,16
doIf|{script}|doWaitUntil|*|*,2
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,13
doIf|{script}|doSwitchToCostume,6
script|doSwitchToCostume|{reportOr}|reportEquals|reportEquals|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,2
reportAttributeOf|{literal:userDef}|*|*,1
script|doIf|{reportEquals}|*|*|getCostumeIdx,1
"{gotoXY}|*|literal:userDef|literal:userDef",13
doIf|reportOr|{reportKeyPressed}|*|literal:userDef|*,1
doForever|{script}|doIf|doIf,7
"{doSwitchToCostume}|*|literal:userDef|*",22
script|doIf|{reportLessThan}|reportMouseX|*,1
sprite:userDef|script|{doForever}|*|script|*|*,2
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,17
sprite:userDef|{script}|receiveMessage|*,1
"{script}|doIf|doIf",9
"{doSwitchToCostume}|literal:userDef|*|*",20
"{doWait}|*|literal:userDef",19
sprite:userDef|script|{goToLayer}|*|*|literal:userDef,1
reportOr|{reportEquals}|getCostumeIdx|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|gotoXY,1
doIf|{reportLessThan}|*|xPosition,1
"{reportKeyPressed}|literal:userDef",8
script|{setScale}|literal:userDef,3
"{sprite:userDef}|script|*|*",2
script|{changeXPosition}|literal:userDef,4
sprite:userDef|script|{doRepeat}|script,9
stage:userDef|{sprite:userDef}|varDec:userDef,5
"{gotoXY}|literal:userDef|literal:userDef|*",11
