PQGram,Count
script|doIf|{reportNot}|reportOr|*|*|*,1
doIfElse|{script}|doWait|doSwitchToCostume|*|*,1
script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,4
sprite:userDef|{script}|*|receiveMessage|evaluateCustomBlock:userDef|setScale,1
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*,4
script|{doIf}|reportLessThan|script,2
script|doIfElse|{script}|doBroadcast|*|*,1
script|doIfElse|{reportKeyPressed}|literal:userDef|*|*,2
script|{doSetVar}|literal:userDef|*|*,6
"{reportKeyPressed}|*|*|literal:userDef|*",7
doIfElse|script|{doIfElse}|script|*|*,2
script|{doWait}|*|reportQuotient|*,3
sprite:userDef|script|{doHideVar}|*|varMenu:userDef|*|*,2
stage:userDef|sprite:userDef|{script}|doSetVar|doSetVar|doSetVar,1
"{reportLessThan}|reportMouseX|*|*|*",1
script|{changeYPosition}|var:userDef|*|*,2
script|{doIfElse}|*|*|*|reportKeyPressed,2
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|doShowVar,1
"{doChangeVar}|*|*|varMenu:userDef",1
"{doChangeVar}|*|varMenu:userDef|reportQuotient|*",1
"{doWait}|*|reportQuotient|*|*",3
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|doStopThis,2
script|doSwitchToCostume|{reportDifference}|getCostumeIdx|literal:userDef|*,2
reportRandom|reportDifference|{var:userDef}|*|*|*|*,1
script|doSetVar|{reportRandom}|*|*|literal:userDef|literal:userDef,2
sprite:userDef|script|{doForever}|*|*|script|*,2
script|doIfElse|{script}|doIfElse,2
script|{doSetVar}|varMenu:userDef,7
"{reportLessThan}|*|*|*|xPosition",1
"{script}|doStopThis|*|*",1
"{doIfElse}|*|reportLessThan|script",3
snapshot|stage:userDef|{sprite:userDef}|script|*,3
doIfElse|reportOr|{reportEquals}|var:userDef|*|*,2
snapshot|stage:userDef|{sprite:userDef}|*|script,1
"{script}|*|gotoXY",2
"{var:userDef}|*",1
doIfElse|{script}|*|*|doSwitchToCostume|doWait,4
"*|{snapshot}|varDec:userDef",4
reportOr|{reportKeyPressed}|*|literal:userDef|*,7
"{doWaitUntil}|*|*|*|reportOr",2
script|{receiveMessage}|*|*|literal:userDef,4
reportAnd|{reportAnd}|*|reportAnd,1
script|{doSetVar}|reportRandom|*|*|*,2
doUntil|{reportOr}|*|*|*|reportLessThan,2
doIf|{reportLessThan}|*|yPosition|literal:userDef,1
script|doWait|{reportQuotient}|literal:userDef,2
"{sprite:userDef}|*|*|script",1
doIf|script|{doSetVar}|*|*|varMenu:userDef,2
reportAnd|reportAnd|{reportLessThan}|literal:userDef|*|*|*,2
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,2
script|doIfElse|{script}|*|doSetVar|doIfElse|*,1
"{script}|*|*|receiveMessage",7
reportAnd|{reportLessThan}|*|literal:userDef,1
doForever|{script}|*|createClone|doWait,1
script|{doIfElse}|script|script|*|*,8
sprite:userDef|{script}|*|receiveMessage,4
sprite:userDef|script|{doIfElse}|script|*|*|*,2
doIfElse|{script}|*|*|*|doIfElse,1
script|doForever|{script}|doIfElse|doIfElse|*,1
script|{doIfElse}|*|*|reportKeyPressed|script,2
doIfElse|{reportLessThan}|*|*|literal:userDef|var:userDef,1
"{script}|receiveGo",1
script|doIfElse|{script}|gotoXY|setScale,2
script|{doIfElse}|reportEquals,2
script|doIfElse|{script}|doSwitchToCostume,2
"{receiveMessage}|*|literal:userDef",5
snapshot|customBlock:userDef|{script}|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script,5
"{doIf}|reportEquals",1
"{reportTouchingObject}|literal:userDef",1
"{reportLessThan}|*|*|*|yPosition",3
doIfElse|script|{doIf}|*|reportEquals,1
sprite:userDef|script|{show}|*|*|*,1
reportOr|reportLessThan|{xPosition}|*|*|*,1
script|doUntil|{script}|doChangeVar,1
reportRandom|reportSum|{reportQuotient}|*|*|var:userDef,1
script|{doIfElse}|script|script|*,7
"{receiveMessage}|literal:userDef|*",8
doIfElse|script|{doIfElse}|reportKeyPressed|script|script,2
"{reportLessThan}|literal:userDef|*",5
"{script}|doSetVar|doIfElse|setScale|*",1
reportSum|{reportQuotient}|literal:userDef|*|*,1
"{reportSum}|*|*|*|literal:userDef",1
reportOr|reportEquals|{var:userDef}|*|*,1
doUntil|script|{doIfElse}|reportEquals|script|script|*,1
doUntil|script|{changeYPosition}|var:userDef|*,1
"{script}|removeClone|*",1
sprite:userDef|{script}|*|receiveMessage|doStopThis,2
"{script}|receiveMessage|doStopThis|*|*",1
"{receiveMessage}|literal:userDef",8
"{setHeading}|literal:userDef|*|*|*",2
"{reportRandom}|literal:userDef|literal:userDef",1
doUntil|reportOr|{reportNot}|*|*|*|reportOr,1
script|{doSwitchToCostume}|*|reportDifference|*|*,1
script|{setScale}|literal:userDef|*,2
script|doIfElse|{reportEquals}|var:userDef,2
script|{doHideVar}|varMenu:userDef|*|*,1
script|{gotoXY}|literal:userDef|literal:userDef|*,6
"{gotoXY}|literal:userDef",7
sprite:userDef|{script}|setHeading|doSetVar,1
script|{receiveMessage}|*|literal:userDef|*|*,1
script|{doChangeVar}|literal:userDef|*|*|*,3
"*|{snapshot}|stage:userDef",1
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,3
script|doIfElse|{reportOr}|*|reportEquals,1
reportLessThan|{literal:userDef}|*|*|*|*,1
"{doSetVar}|varMenu:userDef|reportQuotient",1
"{doSetVar}|literal:userDef|*|*|*",7
doIf|reportLessThan|{var:userDef}|*|*|*|*,1
sprite:userDef|script|{doSetVar}|literal:userDef,4
"*|{snapshot}|customBlock:userDef|varDec:userDef",1
doStopThis|{literal:userDef}|*|*|*,1
"{script}|*|*|doWaitUntil",1
"{reportTouchingObject}|*|*|literal:userDef",2
doIfElse|script|{doChangeVar}|literal:userDef|*|*,2
script|{doForever}|script|*,3
"{script}|doSwitchToCostume|doWait|doWearNextCostume|*",2
"{doIfElse}|script|script",8
doSwitchToCostume|{reportDifference}|getCostumeIdx|literal:userDef|*|*,1
doForever|script|{createClone}|literal:userDef,1
reportRandom|{reportDifference}|*|reportQuotient|literal:userDef,1
sprite:userDef|{script}|receiveMessage|removeClone|*|*,1
script|{receiveMessage}|*|*|literal:userDef,7
script|{doSetVar}|literal:userDef|*,1
doWait|reportRandom|{reportSum}|*|*|reportQuotient|var:userDef,1
sprite:userDef|script|{doHideVar}|*|*|varMenu:userDef|*,2
script|doChangeVar|{reportQuotient}|literal:userDef|*|*|*,1
"{changeYPosition}|var:userDef|*",2
doIf|{script}|doSetVar|*|*|*,1
script|{doWait}|*|*|reportQuotient,3
script|{bubble}|literal:userDef|*|*,2
sprite:userDef|script|{setScale}|literal:userDef|*|*|*,1
doIfElse|{script}|*|*|*|doSwitchToCostume,8
"{createClone}|literal:userDef|*|*",1
reportRandom|reportSum|{reportQuotient}|literal:userDef,1
doIfElse|script|{doWait}|reportQuotient|*|*,1
doIfElse|{reportLessThan}|*|yPosition|literal:userDef|*,1
doIfElse|script|{setScale}|*|reportRandom|*,2
"{doIf}|*|reportLessThan|script|*",2
"*|{snapshot}|varDec:userDef|varDec:userDef",2
doWaitUntil|reportOr|{reportKeyPressed}|literal:userDef|*|*|*,1
doIf|script|{doSetVar}|varMenu:userDef|literal:userDef|*,2
sprite:userDef|script|{doIfElse}|reportLessThan|script,1
doUntil|reportOr|{reportLessThan}|*|xPosition,1
"{script}|doForever|*|*|*",1
script|{receiveMessage}|*|literal:userDef,1
doIfElse|{reportEquals}|var:userDef,2
script|doUntil|{reportOr}|*|*|reportLessThan|reportNot,1
script|{doBroadcast}|literal:userDef|*|*,3
doIfElse|script|{gotoXY}|*|*|literal:userDef,4
script|{doSetVar}|literal:userDef,7
stage:userDef|sprite:userDef|{script}|bubble|doWaitUntil|doHideVar,1
sprite:userDef|{script}|doSetVar|doWait|doForever|*,1
doUntil|{script}|*|changeXPosition|doIfElse|*,1
script|{setYPosition}|*|literal:userDef|*|*,1
sprite:userDef|script|{doWait}|*|*|reportRandom,1
script|{doUntil}|reportOr|script|*,2
"{reportLessThan}|var:userDef",3
sprite:userDef|script|{setHeading}|*|literal:userDef|*,1
doIf|script|{doWait}|literal:userDef|*|*,1
"{changeXPosition}|reportRandom|*",1
"{script}|*|doSwitchToCostume|doWait",1
"{script}|doSetVar|doForever",1
doWaitUntil|reportOr|{reportKeyPressed}|*|*|literal:userDef|*,1
"{doIf}|*|*|reportLessThan",1
script|doIf|{reportLessThan}|*|yPosition,1
script|{doChangeVar}|*|varMenu:userDef,5
script|doIfElse|{script}|*|*|doSwitchToCostume|doWait,2
"{reportQuotient}|*|*|var:userDef|literal:userDef",2
doWait|{reportQuotient}|var:userDef|literal:userDef|*|*,2
"{reportEquals}|*|*|literal:userDef",4
script|doIf|{script}|doIf,1
reportOr|{reportKeyPressed}|*|*|*|literal:userDef,4
"{gotoXY}|literal:userDef",6
"{reportKeyPressed}|*|literal:userDef|*",7
sprite:userDef|{script}|gotoXY|show,1
"{script}|*|doChangeVar|removeClone",1
"{doSetVar}|literal:userDef|*|*|*",4
doSwitchToCostume|{reportDifference}|*|*|getCostumeIdx|literal:userDef,1
script|doStopThis|{literal:userDef}|*|*,1
doIfElse|script|{doIfElse}|script|script|*,3
stage:userDef|sprite:userDef|{script}|doSetVar,3
reportNot|{reportOr}|*|*|reportKeyPressed|reportKeyPressed,1
reportAnd|{reportAnd}|reportAnd|*|*,1
script|{doIfElse}|script|*|*|*,4
script|doChangeVar|{literal:userDef}|*|*,1
doIf|script|{doIf}|reportNot,1
script|{evaluateCustomBlock:userDef}|*|*|*,1
setScale|{reportRandom}|*|literal:userDef|literal:userDef,1
script|doShowVar|{varMenu:userDef}|*|*,1
script|setYPosition|{literal:userDef}|*,1
"{reportOr}|reportKeyPressed|*",2
reportSum|{literal:userDef}|*|*,1
doChangeVar|reportQuotient|{var:userDef}|*|*|*|*,1
script|{gotoXY}|literal:userDef|literal:userDef,2
"{reportKeyPressed}|*|literal:userDef",8
script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,5
"{reportQuotient}|*|var:userDef",5
script|doIfElse|{script}|*|*|doSwitchToCostume|*,1
"{doForever}|*|script|*",1
doIfElse|script|{doSetVar}|*|varMenu:userDef|reportRandom|*,1
script|{removeClone}|*|*,1
"{doHideVar}|varMenu:userDef|*|*",2
sprite:userDef|{script}|receiveGo|gotoXY|show,1
"{doIf}|*|reportEquals|script|*",1
doIfElse|{script}|doSwitchToCostume,7
script|{gotoXY}|literal:userDef|literal:userDef|*,3
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*|*,1
doIf|{script}|doWaitUntil,1
"{doSetVar}|varMenu:userDef",3
"{reportEquals}|var:userDef|*|*|*",1
"{reportLessThan}|reportMouseY|literal:userDef|*|*",1
doIfElse|script|{setScale}|*|reportRandom,2
doIfElse|{reportLessThan}|yPosition,1
"{script}|*|*|doBroadcast",1
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,5
script|doWait|{reportQuotient}|literal:userDef|*,2
doIfElse|script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,2
doIfElse|script|{gotoXY}|literal:userDef,8
script|{setScale}|literal:userDef|*|*,2
sprite:userDef|script|{doForever}|script|*|*|*,1
script|doIf|{reportLessThan}|*|yPosition|literal:userDef|*,1
script|doIfElse|{script}|doBroadcast|*,1
reportDifference|{literal:userDef}|*|*,1
doIfElse|{script}|doIfElse,2
doIfElse|{script}|doSetVar|doIfElse,2
doIf|reportNot|{reportOr}|reportKeyPressed|*|*,1
doIfElse|script|{doIfElse}|*|*|reportKeyPressed|script,1
reportOr|{reportKeyPressed}|*|literal:userDef|*|*,3
reportNot|reportOr|{reportKeyPressed}|*|*|literal:userDef|*,4
"{reportAnd}|*|*|reportAnd",1
doUntil|{script}|changeXPosition,1
doIfElse|reportOr|{reportEquals}|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|*|receiveGo|gotoXY|show,1
doIfElse|script|{gotoXY}|literal:userDef|*|*,3
script|doIf|{reportLessThan}|var:userDef,1
doUntil|reportOr|{reportLessThan}|*|xPosition|literal:userDef|*,1
sprite:userDef|script|{doIfElse}|reportTouchingObject,1
"{reportLessThan}|yPosition",1
doIf|script|{doChangeVar}|*|varMenu:userDef|literal:userDef,1
sprite:userDef|{script}|*|receiveMessage|doForever|*,1
"{reportLessThan}|yPosition|literal:userDef|*",2
doForever|{script}|changeYPosition|doChangeVar|*|*,1
"{reportQuotient}|*|*|var:userDef",8
"{reportLessThan}|var:userDef",2
"{script}|doChangeVar|*|*|*",2
script|doSwitchToCostume|{literal:userDef}|*|*|*,1
reportOr|reportAnd|{reportAnd}|reportAnd,2
doIf|script|{setYPosition}|*|*|*|literal:userDef,1
reportOr|{reportAnd}|*|*|reportAnd|reportMouseDown,1
sprite:userDef|{script}|*|receiveOnClone|doIfElse|show,1
doWait|{reportRandom}|reportDifference|reportSum|*,1
reportDifference|{reportQuotient}|*|*|var:userDef,1
sprite:userDef|{script}|*|receiveMessage|removeClone|*,1
doIfElse|script|{gotoXY}|literal:userDef|literal:userDef|*,1
"{doIf}|reportEquals|script",1
"{script}|changeXPosition",1
"{reportDifference}|getCostumeIdx|literal:userDef",1
"{script}|doChangeVar|*",5
sprite:userDef|script|{bubble}|*|literal:userDef|*,2
"{reportQuotient}|*|*|var:userDef|literal:userDef",5
script|{doHideVar}|*|*|varMenu:userDef|*,2
"{script}|doSwitchToCostume|gotoXY|setScale|*",2
doUntil|reportOr|{reportLessThan}|literal:userDef|yPosition|*,1
reportOr|reportEquals|{literal:userDef}|*|*|*,1
reportAnd|reportAnd|{reportLessThan}|reportMouseY|literal:userDef,1
"{reportEquals}|*|literal:userDef|var:userDef",3
"{script}|*|*|*|doIf",2
script|{doWearNextCostume}|*|*|*|*,1
"{script}|*|*|gotoXY",2
"{reportAnd}|reportAnd",2
doForever|script|{doIfElse}|*|reportLessThan|script,1
doForever|{script}|doIfElse|*|*|*,1
"{reportDifference}|*|*|*|reportQuotient",1
"{doSetVar}|varMenu:userDef",1
"{reportOr}|reportLessThan",2
"{receiveMessage}|*|literal:userDef|*|*",8
"{reportQuotient}|*|*|literal:userDef",2
"{reportRandom}|*|literal:userDef",3
"{reportNot}|*|reportOr|*|*",2
sprite:userDef|script|{gotoXY}|*|literal:userDef,1
reportLessThan|{xPosition}|*|*|*|*,1
"{script}|doChangeVar|*|*",3
"{reportDifference}|reportQuotient|*|*",1
"{script}|*|doSwitchToCostume|doWait|doWearNextCostume",2
script|doIfElse|{script}|*|*|doSwitchToCostume|doWait,3
"{reportMouseY}|*",1
script|{doSwitchToCostume}|literal:userDef|*|*|*,1
"{reportRandom}|literal:userDef|*|*|*",1
"{doSwitchToCostume}|*|*|*|literal:userDef",8
script|{doSwitchToCostume}|*|*|reportDifference|*,1
doIfElse|script|{doIfElse}|script,6
"{doIfElse}|script|*|*|*",9
"{reportLessThan}|*|*|yPosition",3
stage:userDef|sprite:userDef|{script}|doSetVar|doHideVar|doBroadcast,1
script|{doSetVar}|*|varMenu:userDef|reportRandom|*,1
"{doSetVar}|*|varMenu:userDef",8
"{reportMouseX}|*",1
"{stage:userDef}|sprite:userDef|sprite:userDef|*",1
doIfElse|{script}|doIfElse|*,2
reportAnd|reportAnd|{reportLessThan}|reportMouseX|literal:userDef,1
"{reportOr}|*|reportKeyPressed",1
"{doSetVar}|*|*|varMenu:userDef|var:userDef",1
doIfElse|script|{doIf}|*|*|*|reportEquals,1
script|doIfElse|{script}|doWearNextCostume|*,1
doIfElse|reportOr|{reportEquals}|literal:userDef|var:userDef|*,1
"{sprite:userDef}|*|script|script|script",1
reportSum|{reportQuotient}|var:userDef|literal:userDef|*|*,1
doIfElse|script|{doBroadcast}|literal:userDef|*,1
"{script}|*|receiveMessage",7
doIf|script|{doSetVar}|*|varMenu:userDef|var:userDef|*,1
doBroadcast|{literal:userDef}|*,1
doIfElse|{reportLessThan}|literal:userDef|var:userDef|*|*,1
script|{doWaitUntil}|reportOr|*|*,1
setScale|{reportRandom}|*|*|*|literal:userDef,1
doChangeVar|{reportQuotient}|*|var:userDef|literal:userDef,1
"{changeYPosition}|*|var:userDef|*|*",2
stage:userDef|sprite:userDef|{script}|doHideVar|doBroadcast|*|*,1
doForever|{script}|*|createClone,1
reportOr|{reportKeyPressed}|*|literal:userDef,3
script|{doSwitchToCostume}|literal:userDef|*,4
doSetVar|{reportQuotient}|*|var:userDef|literal:userDef|*,1
script|bubble|{literal:userDef}|*,1
doWait|{reportQuotient}|var:userDef,3
"{script}|doUntil|doIfElse",1
"{script}|*|receiveGo|gotoXY|show",1
sprite:userDef|script|{doForever}|*|*|*|script,3
"{sprite:userDef}|*|*|script|script",2
doIfElse|{script}|*|*|doSwitchToCostume,7
doIfElse|script|{doIfElse}|script|script|*|*,4
sprite:userDef|script|{doSetVar}|varMenu:userDef,6
"{createClone}|literal:userDef|*",1
reportDifference|reportQuotient|{literal:userDef}|*|*|*|*,1
"{reportSum}|reportQuotient|*|*",1
sprite:userDef|{script}|*|*|receiveMessage|evaluateCustomBlock:userDef,1
sprite:userDef|{script}|doSetVar,5
stage:userDef|sprite:userDef|{script}|receiveMessage|evaluateCustomBlock:userDef|setScale,1
doIfElse|{script}|gotoXY|setScale|*|*,1
sprite:userDef|{script}|setScale,1
"{doIf}|*|*|reportNot|script",1
doIfElse|{script}|*|*|*|gotoXY,2
script|{doStopThis}|*|*|*|literal:userDef,1
stage:userDef|{sprite:userDef}|script,8
doIfElse|{script}|doChangeVar,1
"{doHideVar}|varMenu:userDef|*",2
doIf|script|{setYPosition}|literal:userDef,1
doIfElse|script|{doIfElse}|*|*|reportKeyPressed,2
script|doForever|{script}|doIfElse,2
sprite:userDef|{script}|evaluateCustomBlock:userDef|setScale|doSwitchToCostume|setHeading,1
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,1
"{reportQuotient}|*|var:userDef|literal:userDef",6
script|doIfElse|{script}|*|gotoXY|*|*,1
sprite:userDef|{script}|*|*|*|receiveMessage,5
"{setHeading}|*|*|literal:userDef|*",2
reportNot|reportOr|{reportKeyPressed}|literal:userDef,2
script|doIfElse|{reportTouchingObject}|*|*|literal:userDef|*,1
"{script}|*|doBroadcast|*",1
script|doIf|{script}|doWait|doSetVar|*|*,1
"{script}|doSetVar|setHeading",1
"{script}|evaluateCustomBlock:userDef|setScale|doSwitchToCostume",1
script|{receiveGo}|*,1
doWait|{reportRandom}|literal:userDef|*,1
script|doIfElse|{script}|*|*|doSwitchToCostume,7
script|{doSetVar}|literal:userDef|*|*,3
sprite:userDef|{script}|*|receiveMessage|removeClone,1
doIfElse|reportOr|{reportEquals}|var:userDef|*|*|*,2
"{script}|receiveOnClone",1
"{sprite:userDef}|varDec:userDef|varDec:userDef|script|script",1
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,4
script|{doSetVar}|*|*|*|varMenu:userDef,2
"{reportAnd}|reportLessThan|*",1
"{script}|doShowVar|doIf|bubble",1
"{script}|doIfElse|*|*|*",2
reportDifference|{reportQuotient}|*|literal:userDef|var:userDef|*,1
script|doIfElse|{reportLessThan}|*|yPosition|literal:userDef,2
"{script}|doChangeVar|removeClone|*",1
doIfElse|script|{doIf}|script|*|*|*,1
script|doUntil|{reportOr}|*|*|reportLessThan,2
doIfElse|{reportLessThan}|*|*|yPosition,1
script|setScale|{literal:userDef}|*|*|*,1
script|{doIf}|script,4
script|doForever|{script}|doChangeVar|*|*,2
doIfElse|{script}|*|gotoXY|*|*,2
"{doStopThis}|*|*|*|literal:userDef",2
"{snapshot}|varDec:userDef|varDec:userDef",1
stage:userDef|sprite:userDef|{script}|setHeading|hide|doSetVar|doSetVar,1
doIfElse|{script}|doWait,2
script|createClone|{literal:userDef}|*,1
script|doForever|{script}|*|createClone|doWait|doChangeVar,1
doIf|{script}|*|doWait,1
doIfElse|{script}|doWait|doWearNextCostume,1
sprite:userDef|{script}|setHeading,1
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,3
"{doIfElse}|*|*|reportOr",1
"*|*|{snapshot}|*|*|stage:userDef",1
reportAnd|reportLessThan|{reportMouseY}|*|*|*|*,1
reportNot|reportOr|{reportKeyPressed}|*|literal:userDef,3
"{doSwitchToCostume}|literal:userDef",11
script|doIfElse|{script}|doSwitchToCostume|*|*,2
"{script}|doIfElse|*|*|*",5
"{doSwitchToCostume}|literal:userDef|*",11
script|{setScale}|reportRandom|*,2
doIf|{script}|setYPosition|doIf|*|*,1
script|doIf|{reportEquals}|*|*|*|literal:userDef,1
"{reportAnd}|reportAnd",1
doWait|reportRandom|{reportDifference}|reportQuotient,1
"{script}|receiveMessage|doStopThis|*",2
script|doIfElse|{script}|doSetVar|doIfElse|setScale,1
script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,2
"{reportOr}|*|*|reportKeyPressed|reportKeyPressed",3
doWait|{reportRandom}|reportSum|*|*|*,1
"{setScale}|*|*|*|literal:userDef",2
"{doSetVar}|varMenu:userDef",2
"{doSwitchToCostume}|literal:userDef|*",1
"{reportLessThan}|yPosition",2
doIfElse|{script}|doWait|doWearNextCostume|*,1
"{reportLessThan}|var:userDef|*|*|*",2
"{setHeading}|*|literal:userDef",1
stage:userDef|{sprite:userDef}|varDec:userDef|varDec:userDef,1
script|{doIfElse}|script|script|*,1
"{reportLessThan}|var:userDef",1
script|{receiveMessage}|literal:userDef,5
"{script}|*|*|doSetVar|doIfElse",1
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,4
script|doIf|{reportLessThan}|*|*|var:userDef,1
"{reportKeyPressed}|*|*|*|literal:userDef",3
"{doHideVar}|varMenu:userDef",2
setScale|{reportRandom}|*|*|literal:userDef,2
"{doWait}|reportQuotient|*|*|*",3
"{doSetVar}|literal:userDef|*|*",2
script|{doIfElse}|*|reportTouchingObject,1
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef,2
doIfElse|{script}|*|*|doSwitchToCostume,4
doIfElse|{script}|*|*|doIfElse,2
script|{setScale}|literal:userDef|*|*|*,1
setScale|{literal:userDef}|*|*|*|*,1
doBroadcast|{literal:userDef}|*|*|*,1
"{doIfElse}|*|*|*|reportOr",1
script|{receiveMessage}|*|*|literal:userDef|*,5
doIfElse|script|{doSwitchToCostume}|literal:userDef,9
script|{gotoXY}|*|*|*|literal:userDef,3
"{doIfElse}|script|script|*",9
script|doIf|{script}|*|*|doSetVar|setYPosition,1
"{doIfElse}|reportEquals|script|script",2
"{sprite:userDef}|varDec:userDef|varDec:userDef",1
doIf|script|{doIf}|reportNot|script|*,1
script|{doIfElse}|reportLessThan|script|script|*,2
doIfElse|{reportLessThan}|literal:userDef|*,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,8
script|{doForever}|script|*|*|*,1
doIf|{reportNot}|*|*|reportOr|*,1
sprite:userDef|{script}|receiveMessage|evaluateCustomBlock:userDef|doSetVar,1
"{gotoXY}|literal:userDef",5
script|{doSwitchToCostume}|*|*|literal:userDef|*,1
sprite:userDef|{script}|doSetVar|setHeading|hide,1
script|{doSetVar}|literal:userDef|*|*,9
"{doSwitchToCostume}|literal:userDef|*|*",6
"{reportTouchingObject}|*|literal:userDef|*",1
"{xPosition}|*|*|*|*",1
script|changeXPosition|{reportRandom}|reportDifference|reportSum|*|*,1
script|{doIf}|reportEquals,1
reportRandom|{reportSum}|literal:userDef|reportQuotient|*,1
sprite:userDef|{script}|doForever|*|*,2
doWaitUntil|{reportOr}|reportAnd|reportKeyPressed|*,1
"{script}|doIfElse|setScale|*",1
"{customBlock:userDef}|*|*|script",1
script|doIfElse|{reportLessThan}|yPosition|literal:userDef|*|*,2
doIfElse|script|{doSetVar}|*|*|varMenu:userDef|reportRandom,2
script|doSwitchToCostume|{literal:userDef}|*|*,1
doIfElse|{script}|*|*|doSwitchToCostume|*,2
"{doSwitchToCostume}|*|*|*|literal:userDef",5
doIfElse|script|{doSetVar}|varMenu:userDef|reportRandom,2
script|{doSwitchToCostume}|*|literal:userDef|*|*,4
doIfElse|script|{doSwitchToCostume}|reportDifference,1
doIf|{script}|doSetVar,2
"{reportRandom}|literal:userDef|*|*|*",4
script|doIfElse|{script}|doSwitchToCostume|*|*|*,2
reportDifference|reportQuotient|{var:userDef}|*|*,1
reportAnd|reportAnd|{reportAnd}|reportLessThan,1
sprite:userDef|script|{doIfElse}|script|*,1
doIfElse|{reportKeyPressed}|*|*|literal:userDef|*,2
doIfElse|script|{doSwitchToCostume}|*|literal:userDef|*|*,9
script|{doIfElse}|script|script|*,4
script|doIf|{reportNot}|reportOr|*|*,1
"{receiveMessage}|*|*|literal:userDef",1
reportOr|{reportNot}|*|*|reportOr,1
script|{doWait}|reportQuotient|*|*|*,3
sprite:userDef|script|{doWaitUntil}|*|*|reportOr|*,1
script|{doWait}|*|*|reportQuotient|*,1
script|doIfElse|{script}|*|*|*|doSetVar,2
"{script}|setScale|*",2
"{doSwitchToCostume}|*|literal:userDef|*",8
script|doSwitchToCostume|{reportDifference}|getCostumeIdx,2
script|doChangeVar|{reportQuotient}|var:userDef,1
reportRandom|reportDifference|{reportQuotient}|literal:userDef,1
doIf|reportNot|{reportOr}|reportKeyPressed,2
stage:userDef|{sprite:userDef}|script|script,5
"{reportRandom}|literal:userDef",1
script|{doIfElse}|*|reportKeyPressed|script|script,2
doIfElse|script|{doBroadcast}|literal:userDef|*|*|*,1
doIfElse|{reportLessThan}|literal:userDef,2
"{doSwitchToCostume}|*|*|*|literal:userDef",2
"{reportDifference}|literal:userDef|*|*|*",1
"{script}|doHideVar|doBroadcast|*",1
"{script}|*|doWaitUntil|doSetVar",1
script|doWait|{reportQuotient}|var:userDef|literal:userDef|*|*,1
doUntil|{script}|changeXPosition|doIfElse|*,1
"{doHideVar}|*|varMenu:userDef|*",2
"{reportRandom}|literal:userDef|literal:userDef|*",1
script|{doBroadcast}|*|literal:userDef|*,2
"{doSetVar}|*|varMenu:userDef|reportQuotient",1
"{gotoXY}|literal:userDef|literal:userDef",2
"{doWait}|reportQuotient|*",3
"{script}|doHideVar|doBroadcast|*|*",2
doIfElse|{reportEquals}|*|literal:userDef|var:userDef,1
"{reportKeyPressed}|literal:userDef|*|*|*",9
doForever|{script}|*|*|*|doIf,1
script|{doSwitchToCostume}|literal:userDef|*|*|*,10
"{doSetVar}|reportRandom|*|*",2
doWaitUntil|{reportOr}|*|*|reportKeyPressed,1
doIf|{script}|doChangeVar|*,1
stage:userDef|sprite:userDef|{script}|doUntil,1
doIf|{script}|*|doSwitchToCostume|doChangeVar|*,1
sprite:userDef|{script}|doIfElse|*,1
sprite:userDef|script|{doStopThis}|literal:userDef,2
"{script}|doChangeVar|*|*|*",5
doIfElse|{script}|gotoXY|setScale|*,1
sprite:userDef|script|{doStopThis}|*|literal:userDef|*,2
doUntil|{reportOr}|reportLessThan|reportTouchingObject|*|*,1
"{script}|hide|doSetVar|doSetVar",1
doForever|script|{doIfElse}|*|*|reportLessThan,2
sprite:userDef|script|{bubble}|*|literal:userDef,2
doIf|script|{doSetVar}|*|*|varMenu:userDef|var:userDef,1
doIfElse|{script}|doSwitchToCostume|doWait,4
snapshot|stage:userDef|{sprite:userDef}|script|script|script,1
"{reportTouchingObject}|literal:userDef",2
"{doChangeVar}|varMenu:userDef|reportQuotient",1
script|doUntil|{script}|doChangeVar|*,1
doUntil|script|{doIfElse}|*|*|reportEquals|script,1
reportOr|{reportEquals}|*|literal:userDef,1
"{script}|*|*|receiveMessage|doStopThis",2
script|{doSwitchToCostume}|*|*|literal:userDef|*,10
reportAnd|{reportAnd}|reportAnd,1
"{reportKeyPressed}|*|*|*|literal:userDef",6
doIfElse|script|{doIf}|*|*|reportEquals,1
