PQGram,Count
doTellTo|{reifyScript}|list|script,4
sprite:userDef|script|{doHideVar}|varMenu:userDef|*|*,3
sprite:userDef|{script}|hide|*|*,8
script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,7
script|{doGlide}|xPosition|literal:userDef,2
sprite:userDef|{script}|doForever|*|*|*,16
"{doHideVar}|*|varMenu:userDef|*",4
doTellTo|reifyScript|{script}|*|*|*|doSwitchToCostume,3
stage:userDef|sprite:userDef|{script}|hide,26
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide,3
"{script}|*|doSwitchToCostume|doWait",4
stage:userDef|sprite:userDef|{script}|doForever|*|*,3
doUntil|script|{doSwitchToCostume}|literal:userDef|*|*,8
"{doSwitchToCostume}|*|literal:userDef|*",15
stage:userDef|{sprite:userDef}|script|*,6
"{script}|*|*|*|doIf",4
reifyScript|{script}|*|doSwitchToCostume|*|*,5
script|{doGlide}|literal:userDef|xPosition|literal:userDef|*,2
"{script}|show",16
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,3
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",9
doIf|script|{gotoXY}|literal:userDef|*|*|*,2
doForever|{script}|*|doUntil|setHeading|forward,1
"{script}|hide",14
stage:userDef|sprite:userDef|{script}|hide|*,27
reportAnd|{reportNot}|reportTouchingColor|*,1
"{forward}|*|literal:userDef|*",15
script|{doChangeVar}|*|*|varMenu:userDef,4
"{script}|evaluateCustomBlock:userDef|show",9
"{sprite:userDef}|script|script|*|*",9
receiveInteraction|{literal:userDef}|*|*,1
"*|*|{snapshot}|customBlock:userDef|customBlock:userDef|varDec:userDef",1
sprite:userDef|{script}|doForever|*|*,10
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|hide,3
sprite:userDef|script|{receiveInteraction}|*|*|literal:userDef,3
snapshot|stage:userDef|{sprite:userDef}|script|script,5
stage:userDef|{sprite:userDef}|script|script,53
doForever|script|{doSwitchToCostume}|*|literal:userDef|*,2
"{script}|doForever|*|*",13
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,19
stage:userDef|sprite:userDef|{script}|show|doWait|doForever|*,2
"{setHeading}|*|literal:userDef|*|*",2
doForever|script|{forward}|*|literal:userDef|*,2
sprite:userDef|{script}|hide|*|*|*,7
"{sprite:userDef}|script|script|script|script",37
doForever|{script}|doUntil,6
"{script}|*|*|receiveInteraction",7
"{doPlaySoundUntilDone}|literal:userDef",1
script|forward|{literal:userDef}|*,1
script|{doChangeVar}|*|*|varMenu:userDef,7
stage:userDef|sprite:userDef|{script}|hide|*,30
script|doUntil|{reportTouchingColor}|literal:userDef|*|*|*,6
"{doUntil}|reportTouchingColor|script",7
stage:userDef|sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,12
script|{doHideVar}|varMenu:userDef|*|*,8
script|{doSwitchToCostume}|literal:userDef|*,21
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef,6
sprite:userDef|{script}|*|*|receiveGo,1
doForever|script|{setHeading}|literal:userDef,2
"{doSwitchToCostume}|literal:userDef|*",10
doUntil|{script}|forward|doSwitchToCostume|doWait,2
sprite:userDef|{script}|hide|*|*,5
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*|*,15
script|{doIf}|script|*|*|*,2
script|{forward}|*|*|*|literal:userDef,17
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",5
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*,1
sprite:userDef|{script}|*|evaluateCustomBlock:userDef,38
doUntil|script|{doSwitchToCostume}|*|*|literal:userDef,5
"{script}|*|doChangeVar|*|*",1
doForever|script|{setHeading}|*|literal:userDef|*|*,4
"{script}|hide|*",29
script|doIf|{reportLessThan}|var:userDef|var:userDef,3
"{doSetVar}|*|*|varMenu:userDef",3
doIf|script|{doGlide}|literal:userDef|*|*|*,1
sprite:userDef|script|{changeScale}|literal:userDef|*|*|*,2
stage:userDef|{sprite:userDef}|script|script|script,4
script|{doWait}|*|literal:userDef,1
"{script}|doChangeVar",4
"{script}|evaluateCustomBlock:userDef|show",8
script|{setYPosition}|literal:userDef|*|*|*,1
stage:userDef|sprite:userDef|{script}|show|*,3
reportNot|reportTouchingObject|{literal:userDef}|*|*,1
script|{doWait}|literal:userDef|*|*|*,1
script|{doForever}|*|script,14
doForever|script|{doGlide}|literal:userDef,3
"{reportTouchingColor}|literal:userDef|*",5
script|{doTellTo}|*|*|*|literal:userDef,2
script|{doWait}|literal:userDef|*,10
sprite:userDef|{script}|doPlaySoundUntilDone,3
"{script}|*|*|receiveGo",1
script|{forward}|literal:userDef|*|*|*,5
"{script}|*|*|evaluateCustomBlock:userDef",47
"{doUntil}|*|reportTouchingColor|script",2
"{reportTouchingColor}|literal:userDef|*|*|*",10
sprite:userDef|script|{doShowVar}|*|*|*|varMenu:userDef,3
script|doTellTo|{reifyScript}|*|*|*|list,2
sprite:userDef|{script}|show|doForever|*|*,2
sprite:userDef|script|{doGlide}|xPosition|literal:userDef|*,1
script|doHideVar|{varMenu:userDef}|*|*|*|*,1
"{script}|hide|*|*",12
script|{doUntil}|*|*|reportTouchingColor|script,8
"{script}|evaluateCustomBlock:userDef",50
doGlide|{xPosition}|*|*|*,1
reifyScript|script|{doSwitchToCostume}|*|literal:userDef|*,5
"{script}|evaluateCustomBlock:userDef|doShowVar|doForever|*",1
"{doTellTo}|*|*|literal:userDef",4
script|doUntil|{reportTouchingColor}|literal:userDef,3
sprite:userDef|{script}|hide,27
"{doGlide}|yPosition",2
stage:userDef|sprite:userDef|{script}|doForever|*,15
script|{setHeading}|*|*|literal:userDef|*,3
script|{forward}|*|*|literal:userDef|*,13
script|{doWait}|*|*|literal:userDef|*,9
sprite:userDef|script|{doTellTo}|*|*|*|literal:userDef,1
doForever|{script}|*|*|*|doIf,4
doUntil|script|{forward}|literal:userDef|*|*|*,5
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide,5
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,6
script|doForever|{script}|*|doIf|*,2
doForever|script|{forward}|*|literal:userDef|*,4
"{doChangeVar}|literal:userDef|*|*|*",5
sprite:userDef|script|{doHideVar}|*|*|*|varMenu:userDef,2
"{script}|*|*|doIf",2
script|{gotoXY}|literal:userDef|literal:userDef,6
"{script}|*|receiveGo",6
snapshot|{customBlock:userDef}|*|*|script|*,2
stage:userDef|{sprite:userDef}|script|script|script|script,14
sprite:userDef|script|{doGlide}|literal:userDef|*|*|*,1
stage:userDef|{script}|doSwitchToCostume|doBroadcast,1
"{doSwitchToCostume}|*|*|literal:userDef|*",16
doIf|{script}|doWait,1
doTellTo|{reifyScript}|script|*,5
script|{doSwitchToCostume}|*|literal:userDef|*|*,25
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",5
"{doForever}|*|script|*",5
script|{doGlide}|literal:userDef|*|*|*,2
"{doIf}|reportLessThan|script|*|*",2
"{script}|*|doSwitchToCostume",11
snapshot|stage:userDef|{sprite:userDef}|script|script|script,44
"{script}|*|doSwitchToCostume|*",3
sprite:userDef|{script}|evaluateCustomBlock:userDef|show|*|*,5
"{reifyScript}|*|list|script|*",5
sprite:userDef|{script}|hide|*|*,18
stage:userDef|sprite:userDef|{script}|hide,22
"{doGotoObject}|*|*|literal:userDef|*",1
stage:userDef|sprite:userDef|{script}|doPlaySoundUntilDone|hide|*|*,1
doIf|script|{gotoXY}|*|literal:userDef|literal:userDef|*,2
"{forward}|literal:userDef|*|*",11
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef|*,2
reportAnd|reportAnd|{reportEquals}|literal:userDef|yPosition,1
"{doForever}|*|script",10
sprite:userDef|script|{doForever}|*|script|*,9
stage:userDef|{sprite:userDef}|script|script|*|*,9
doForever|{script}|*|*|doIf|*,1
sprite:userDef|{script}|doForever|*,15
stage:userDef|sprite:userDef|{script}|receiveInteraction|doTellTo|hide|*,1
script|doForever|{script}|*|*|doIf,5
doUntil|script|{doWait}|literal:userDef|*,4
script|doIf|{script}|*|*|doWait,1
"{receiveInteraction}|*|*|literal:userDef|*",5
"{reportAnd}|reportNot|*",1
doForever|{script}|doIf,1
script|{doSetVar}|literal:userDef|*|*,2
"{script}|*|evaluateCustomBlock:userDef",21
doForever|script|{doResetTimer}|*|*,1
sprite:userDef|script|{receiveMessage}|literal:userDef,1
"{doGlide}|*|*|literal:userDef",1
"{doTellTo}|literal:userDef|reifyScript",1
"{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef",2
doForever|script|{doUntil}|script|*|*,1
"{receiveGo}|*|*",1
sprite:userDef|script|{doForever}|script|*|*|*,3
"{script}|*|evaluateCustomBlock:userDef|show|doShowVar",1
doTellTo|{reifyScript}|*|*|*|list,4
snapshot|stage:userDef|{sprite:userDef}|script,32
script|doPlaySoundUntilDone|{literal:userDef}|*|*|*,1
stage:userDef|sprite:userDef|{script}|hide|*|*|*,37
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,1
"{script}|*|evaluateCustomBlock:userDef",41
doGlide|{yPosition}|*|*,1
stage:userDef|{sprite:userDef}|script|script,11
"{script}|doChangeVar",5
sprite:userDef|script|{doWait}|literal:userDef,1
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,3
changeScale|{literal:userDef}|*|*|*,1
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,14
"{script}|*|evaluateCustomBlock:userDef",1
"{script}|evaluateCustomBlock:userDef|hide|*",16
"{doWait}|literal:userDef|*",12
script|{doHideVar}|*|varMenu:userDef|*|*,7
script|{doTellTo}|*|literal:userDef,5
script|{doUntil}|*|*|*|reportTouchingColor,4
script|doUntil|{script}|doSwitchToCostume|doWait|forward,3
doIf|{script}|*|*|doChangeVar,1
script|{gotoXY}|literal:userDef,6
"{script}|receiveGo|doSwitchToCostume|doBroadcast|*",1
sprite:userDef|{script}|*|*|*|receiveGo,7
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|changeScale,1
stage:userDef|sprite:userDef|{script}|receiveKey|setHeading|forward|*,1
"{script}|*|evaluateCustomBlock:userDef|hide",7
doUntil|{script}|doSwitchToCostume,4
script|{doSwitchToCostume}|*|*|*|literal:userDef,3
script|{gotoXY}|*|literal:userDef,2
"{reifyScript}|*|list|script|*",2
"{script}|evaluateCustomBlock:userDef",49
sprite:userDef|{script}|*|*|*|receiveInteraction,2
script|{doForever}|script|*|*|*,13
sprite:userDef|script|{doForever}|*|*|script,3
script|doUntil|{script}|*|*|doSwitchToCostume|doWait,1
script|{doIf}|*|*|reportLessThan,3
"{script}|evaluateCustomBlock:userDef|show|doHideVar|doBroadcast",1
"{doGlide}|yPosition",1
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|doHideVar|doHideVar,1
script|{forward}|*|literal:userDef|*|*,8
doForever|script|{doIf}|*|*|reportLessThan,1
doUntil|{script}|*|*|*|forward,1
"{reportTouchingColor}|*|literal:userDef|*",10
doSetVar|{varMenu:userDef}|*|*|*|*,1
script|{setHeading}|*|literal:userDef,11
"{reifyScript}|*|list|script",4
sprite:userDef|script|{doPlaySoundUntilDone}|literal:userDef|*|*,3
"{doPlaySoundUntilDone}|literal:userDef|*",2
sprite:userDef|{script}|hide,7
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,49
script|{doSwitchToCostume}|literal:userDef|*|*|*,13
"{setHeading}|literal:userDef",2
doForever|script|{setHeading}|*|*|literal:userDef|*,7
doForever|{script}|*|*|*|doResetTimer,1
"{doBroadcast}|*|*|*|literal:userDef",1
doForever|{script}|setHeading|forward|*|*,2
doUntil|{reportTouchingColor}|*|literal:userDef,2
script|setYPosition|{literal:userDef}|*|*,1
"{doChangeVar}|literal:userDef|*|*",3
script|doIf|{reportLessThan}|var:userDef|*,1
doForever|{script}|doSwitchToCostume|setHeading|forward|*,2
"{script}|hide|*",9
"{doSwitchToCostume}|*|*|literal:userDef|*",19
"{script}|goToLayer|show|doForever",1
"{forward}|*|literal:userDef|*",2
"{doChangeVar}|literal:userDef|*|*|*",8
"{script}|doWait|forward|doSwitchToCostume",4
"{changeScale}|*|literal:userDef",2
forward|{literal:userDef}|*,1
reportAnd|{reportEquals}|yPosition|*|*|*,1
doForever|{script}|doIf|*,2
sprite:userDef|script|{doForever}|script,8
script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,1
script|{forward}|*|literal:userDef,14
reifyScript|{list}|*,1
script|{doSwitchToCostume}|*|literal:userDef,1
script|doUntil|{script}|forward|doSwitchToCostume|doWait|*,3
sprite:userDef|{script}|doForever,13
"{goToLayer}|*|*|*|literal:userDef",2
script|{doTellTo}|list,3
sprite:userDef|{script}|show,7
stage:userDef|sprite:userDef|{script}|doWait|doForever,3
script|{forward}|*|literal:userDef|*|*,17
stage:userDef|sprite:userDef|{script}|doHideVar|hide|*,1
stage:userDef|sprite:userDef|{script}|doHideVar,9
script|{doHideVar}|varMenu:userDef|*|*|*,9
"{script}|evaluateCustomBlock:userDef",48
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide,6
doIf|{reportTouchingObject}|*|*|literal:userDef,1
doForever|script|{doIf}|*|reportTouchingColor,1
"{stage:userDef}|sprite:userDef|sprite:userDef",10
script|{setHeading}|*|literal:userDef|*|*,7
"{script}|*|*|evaluateCustomBlock:userDef",16
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*|*,1
"{forward}|*|*|literal:userDef",13
script|{doSwitchToCostume}|*|literal:userDef|*|*,16
script|doUntil|{script}|doSwitchToCostume,6
"{sprite:userDef}|script|script|script",34
"{doChangeVar}|literal:userDef|*|*|*",2
"{script}|doUntil|doSwitchToCostume",4
script|doGlide|{literal:userDef}|*|*|*,1
script|doIf|{script}|doWait|playSound,1
stage:userDef|sprite:userDef|{script}|doForever|*,12
"{doSwitchToCostume}|*|*|literal:userDef",2
reifyScript|{script}|doSwitchToCostume,1
stage:userDef|sprite:userDef|{script}|setXPosition|goToLayer|hide|*,1
doIf|{reportAnd}|reportAnd|reportNot,1
"{script}|*|evaluateCustomBlock:userDef|show",7
stage:userDef|sprite:userDef|{script}|hide|*|*|*,10
"{setXPosition}|literal:userDef|*|*",1
sprite:userDef|{script}|receiveGo,10
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,3
script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,7
"{doSetVar}|varMenu:userDef|literal:userDef",3
"{script}|doChangeVar",6
doForever|script|{doUntil}|*|reportTouchingColor|script,4
"{script}|forward|doSwitchToCostume",2
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*|*,22
script|{setXPosition}|literal:userDef|*|*,1
script|{changeScale}|*|*|literal:userDef,1
script|{doSetVar}|varMenu:userDef|literal:userDef,2
stage:userDef|{sprite:userDef}|*|script|script|script,8
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*,2
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",3
sprite:userDef|script|{doTellTo}|list|*,3
script|{doUntil}|reportTouchingColor|script|*|*,6
doForever|script|{doChangeVar}|varMenu:userDef,2
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide|*,9
sprite:userDef|{script}|changeScale|show|*,1
setYPosition|{literal:userDef}|*,1
sprite:userDef|{script}|receiveGo|doForever,1
script|{doChangeVar}|varMenu:userDef,1
"{reportAnd}|reportNot|*|*",2
"{playSound}|*|literal:userDef|*|*",2
script|{doUntil}|reportTouchingColor|script|*,6
"{script}|doPlaySoundUntilDone|*|*",1
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,6
doUntil|script|{doSwitchToCostume}|*|literal:userDef|*|*,7
sprite:userDef|{script}|evaluateCustomBlock:userDef|show|doShowVar,1
"{doBroadcast}|literal:userDef|*|*",1
script|{receiveGo}|*|*|*,1
script|doUntil|{script}|*|doSwitchToCostume|doWait|forward,4
script|doIf|{reportLessThan}|*|var:userDef,2
doForever|script|{doGlide}|yPosition,1
doUntil|{reportTouchingColor}|literal:userDef,3
"{script}|forward|doUntil",3
sprite:userDef|{script}|hide|*|*|*,20
script|{doIf}|*|reportLessThan,1
script|doTellTo|{reifyScript}|list|script|*|*,2
doUntil|{script}|doWait|forward,6
"{setEffect}|*|literal:userDef",1
"{script}|doForever|*",4
doForever|{script}|*|doResetTimer,2
"{script}|doUntil|doSwitchToCostume|setHeading|forward",5
"{setXPosition}|*|*|literal:userDef|*",1
"*|{snapshot}|customBlock:userDef|varDec:userDef|varDec:userDef",1
"{setHeading}|literal:userDef",1
doForever|script|{forward}|*|*|literal:userDef|*,3
doUntil|{script}|*|doSwitchToCostume|doWait|forward,1
script|{doTellTo}|*|*|literal:userDef|reifyScript,3
sprite:userDef|{script}|*|*|receiveInteraction|doChangeVar,1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,3
stage:userDef|script|{doSwitchToCostume}|literal:userDef|*|*,1
script|{doShowVar}|varMenu:userDef,8
"{script}|*|*|*|receiveInteraction",1
script|{playSound}|literal:userDef|*,1
"{doWait}|*|*|literal:userDef|*",6
script|doForever|{script}|doUntil|doSwitchToCostume|setHeading|forward,1
"{script}|doUntil|setHeading|forward|*",1
stage:userDef|{sprite:userDef}|script,16
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|show|*|*,1
script|doUntil|{script}|doSwitchToCostume|doWait|*|*,2
doForever|{script}|doChangeVar|*,1
stage:userDef|sprite:userDef|{script}|doForever|*,9
"{doSwitchToCostume}|*|literal:userDef|*",22
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,9
sprite:userDef|script|{doForever}|*|script|*|*,2
script|doUntil|{script}|forward|*|*,1
doUntil|{reportTouchingColor}|*|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|goToLayer,1
doIf|{script}|*|doWait|playSound,1
stage:userDef|sprite:userDef|{script}|doSetVar|show|*|*,1
doForever|script|{doUntil}|reportTouchingColor|script|*,1
stage:userDef|sprite:userDef|{script}|hide|*|*|*,17
"{doSwitchToCostume}|literal:userDef|*|*",20
doForever|script|{setHeading}|literal:userDef|*|*|*,6
doUntil|{script}|doWait,9
stage:userDef|{sprite:userDef}|script|script,42
"{script}|evaluateCustomBlock:userDef",47
sprite:userDef|{script}|*|*|receiveKey,3
snapshot|stage:userDef|{sprite:userDef}|script,63
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,1
stage:userDef|{sprite:userDef}|script,36
sprite:userDef|script|{goToLayer}|*|*|literal:userDef,1
"{doHideVar}|varMenu:userDef|*|*",6
"{reportEquals}|*|*|literal:userDef|yPosition",1
script|doUntil|{script}|*|*|doSwitchToCostume,2
script|doTellTo|{reifyScript}|script|*|*,1
"{sprite:userDef}|script|*|*",2
"{doShowVar}|*|varMenu:userDef|*|*",8
"{doPlaySoundUntilDone}|*|*|literal:userDef",4
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,4
script|doUntil|{script}|doWait,1
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,46
doForever|{script}|setHeading|forward|doUntil|doSwitchToCostume,1
stage:userDef|{sprite:userDef}|*|*|script|script,1
script|{doUntil}|script|*|*|*,8
stage:userDef|{sprite:userDef}|script,56
"{reportNot}|reportTouchingColor|*|*|*",1
doUntil|{script}|doWait|forward|doSwitchToCostume,3
reportNot|reportTouchingObject|{literal:userDef}|*,1
script|doTellTo|{reifyScript}|*|list|script|*,5
"{script}|doChangeVar",7
stage:userDef|sprite:userDef|{script}|hide|*,2
"{gotoXY}|*|*|*|literal:userDef",3
doIf|script|{playSound}|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|hide|doForever,1
script|{doIf}|script,2
"{setHeading}|*|literal:userDef|*",1
sprite:userDef|{script}|*|evaluateCustomBlock:userDef,36
"{script}|doIf|*",4
reportAnd|reportNot|{reportTouchingColor}|*|*|literal:userDef,1
doIf|{reportLessThan}|var:userDef,1
snapshot|stage:userDef|{sprite:userDef}|script|script|script,30
stage:userDef|sprite:userDef|{script}|doHideVar|doHideVar|doHideVar,2
script|{doSwitchToCostume}|literal:userDef,23
sprite:userDef|script|{doGlide}|literal:userDef|xPosition|literal:userDef,1
doIf|{reportLessThan}|var:userDef|*,1
"{script}|doTellTo|doPlaySoundUntilDone|hide|*",1
script|doUntil|{script}|*|*|*|forward,1
doUntil|script|{forward}|*|literal:userDef|*|*,3
"{gotoXY}|*|*|*|literal:userDef",6
"{doSwitchToCostume}|*|literal:userDef",9
"{doWait}|*|*|literal:userDef|*",3
script|{setHeading}|literal:userDef|*,10
"*|{snapshot}|varDec:userDef",2
"{doPlaySoundUntilDone}|literal:userDef|*|*",2
script|{doUntil}|reportTouchingColor|script|*,3
doUntil|{script}|doSwitchToCostume|doWait|forward|doSwitchToCostume,1
script|doForever|{script}|*|*|doGlide,1
"{stage:userDef}|*|script|sprite:userDef",1
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide,14
script|doForever|{script}|doSwitchToCostume|setHeading,6
script|doIf|{script}|doChangeVar,3
sprite:userDef|script|{setHeading}|literal:userDef|*|*,2
script|{doChangeVar}|literal:userDef|*,8
doForever|script|{forward}|*|*|*|literal:userDef,6
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,46
sprite:userDef|script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|doWait,1
sprite:userDef|{script}|hide|*,30
"{receiveInteraction}|*|literal:userDef|*",6
script|{doSwitchToCostume}|literal:userDef,3
doForever|{script}|setHeading,4
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,37
sprite:userDef|script|{doForever}|script|*|*|*,10
"{doChangeVar}|*|varMenu:userDef|literal:userDef",8
script|doForever|{script}|*|*|doGotoObject|*,1
reportAnd|{reportNot}|*|reportTouchingObject|*|*,1
script|doForever|{script}|setHeading,6
script|{doForever}|*|script|*|*,5
doForever|script|{doGlide}|*|literal:userDef|literal:userDef,1
script|{doWait}|literal:userDef,16
doUntil|script|{doSwitchToCostume}|literal:userDef,6
doUntil|{script}|doWait|forward|doSwitchToCostume,6
script|{doHideVar}|varMenu:userDef|*|*,3
sprite:userDef|script|{doTellTo}|list|*|*|*,4
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,43
"{script}|setHeading|forward|*",4
script|doTellTo|{reifyScript}|*|list|script|*,2
doForever|script|{doIf}|reportTouchingColor|script|*,1
script|{doSwitchToCostume}|*|literal:userDef,12
snapshot|stage:userDef|{sprite:userDef}|script|script|script,3
script|{doSwitchToCostume}|literal:userDef|*|*|*,8
script|doForever|{script}|doIf|*|*|*,2
script|{doChangeVar}|*|*|*|varMenu:userDef,6
sprite:userDef|script|{doPlaySoundUntilDone}|literal:userDef|*,1
sprite:userDef|{script}|doBroadcast|*|*,1
"{script}|evaluateCustomBlock:userDef|hide",1
"{doIf}|script|*|*|*",6
script|{forward}|literal:userDef,9
doIf|{reportLessThan}|var:userDef|var:userDef|*,1
doUntil|script|{doWait}|literal:userDef|*|*,11
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef,47
doForever|script|{doChangeVar}|varMenu:userDef|literal:userDef|*,1
script|{goToLayer}|*|*|literal:userDef|*,1
doForever|script|{setHeading}|*|literal:userDef|*,8
script|{goToLayer}|*|*|*|literal:userDef,1
"{doWait}|*|*|literal:userDef|*",12
snapshot|stage:userDef|{sprite:userDef}|script,12
"{reportLessThan}|var:userDef|*|*",3
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|doShowVar,2
script|{receiveInteraction}|*|literal:userDef,2
"{setHeading}|literal:userDef|*|*",11
"{script}|doForever|*|*",1
script|{doBroadcast}|*|literal:userDef|*,1
script|doForever|{script}|doChangeVar|*|*|*,2
doIf|{script}|*|doPlaySoundUntilDone|doChangeVar,1
sprite:userDef|{script}|hide|*|*,27
sprite:userDef|script|{receiveInteraction}|literal:userDef,6
script|{doChangeVar}|literal:userDef|*|*|*,1
script|{forward}|*|literal:userDef,3
doTellTo|{reifyScript}|list,3
script|{doWait}|*|*|literal:userDef,4
"{doWait}|literal:userDef|*|*",8
stage:userDef|sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,1
script|{doHideVar}|*|*|varMenu:userDef,7
"{doGlide}|*|literal:userDef|literal:userDef|yPosition",1
"{receiveInteraction}|literal:userDef|*",2
doUntil|script|{doWait}|literal:userDef,4
"{script}|doChangeVar",1
script|{doHideVar}|*|*|*|varMenu:userDef,5
"{script}|*|doIf|*",6
stage:userDef|sprite:userDef|{script}|doSetVar|show|*,1
script|{doUntil}|script|*|*,6
sprite:userDef|script|{doShowVar}|*|*|varMenu:userDef|*,4
stage:userDef|sprite:userDef|{script}|receiveInteraction|doTellTo,2
script|{doSwitchToCostume}|*|literal:userDef|*|*,11
"{script}|hide|*|*",1
stage:userDef|sprite:userDef|{script}|receiveKey|setHeading|forward,1
doUntil|{script}|doWait|*,6
doUntil|{reportTouchingColor}|*|*|literal:userDef,7
doUntil|script|{forward}|literal:userDef,3
reifyScript|script|{doSwitchToCostume}|*|*|literal:userDef|*,1
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|doSetVar|doHideVar,1
sprite:userDef|script|{receiveGo}|*,1
sprite:userDef|script|{setScale}|literal:userDef|*,1
script|doIf|{reportTouchingColor}|*|*|literal:userDef,1
"{script}|*|doUntil|doSwitchToCostume|setHeading",2
"{doSwitchToCostume}|*|*|*|literal:userDef",4
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doForever,3
doForever|script|{doIf}|*|*|*|reportLessThan,2
"{doForever}|script|*",8
"{script}|*|*|doWait",2
"{script}|*|*|receiveInteraction|doPlaySoundUntilDone",1
sprite:userDef|script|{forward}|literal:userDef|*|*|*,2
sprite:userDef|script|{receiveKey}|literal:userDef,3
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|hide,14
doIf|script|{doChangeVar}|*|*|varMenu:userDef,2
"{doSwitchToCostume}|*|*|literal:userDef|*",22
gotoXY|{literal:userDef}|*|*|*|*,1
"{script}|evaluateCustomBlock:userDef|hide",21
script|{doShowVar}|*|*|varMenu:userDef|*,7
stage:userDef|sprite:userDef|{script}|doForever|*,6
doIf|{reportTouchingColor}|literal:userDef|*|*,1
script|doForever|{script}|doSwitchToCostume|setHeading,3
doSetVar|{literal:userDef}|*|*|*|*,1
script|doUntil|{script}|forward,8
playSound|{literal:userDef}|*|*|*|*,1
"{sprite:userDef}|script|script|script",14
script|doForever|{script}|*|*|*|doUntil,3
"{doSwitchToCostume}|*|*|literal:userDef|*",7
"{doUntil}|script|*|*",6
doForever|script|{setHeading}|literal:userDef|*,7
sprite:userDef|{script}|doWait|doForever|*,1
stage:userDef|{sprite:userDef}|script|script|script|script,23
stage:userDef|{sprite:userDef}|script,63
"{script}|doHideVar|doHideVar|hide|*",1
script|{doTellTo}|list|*|*|*,3
doIf|{script}|*|*|doChangeVar|*,1
sprite:userDef|script|{doPlaySoundUntilDone}|literal:userDef|*|*|*,1
doForever|script|{setHeading}|literal:userDef,1
script|doUntil|{reportTouchingColor}|*|literal:userDef|*,8
script|{receiveInteraction}|*|*|literal:userDef|*,1
script|{doSwitchToCostume}|literal:userDef,10
sprite:userDef|{script}|receiveGo|doHideVar,1
doUntil|script|{doWait}|*|*|literal:userDef|*,12
"{script}|goToLayer|hide|*|*",1
"{script}|*|*|*|doIf",6
"{script}|*|*|evaluateCustomBlock:userDef|setEffect",1
script|{doForever}|script,12
doUntil|script|{doSwitchToCostume}|literal:userDef|*|*,2
"{script}|hide|*|*",32
