PQGram,Count
script|{doPlayNote}|literal:userDef|*,7
sprite:userDef|script|{doForever}|*|script|*|*,8
script|{doForever}|*|*|script,9
script|doIf|{script}|removeClone|*|*,7
script|doIf|{reportEquals}|reportAttributeOf|*|*|*,1
script|{setHeading}|*|reportDifference|*|*,1
script|doIf|{script}|removeClone|*|*|*,9
"{reportColorIsTouchingColor}|*|literal:userDef|literal:userDef|*",7
sprite:userDef|{script}|show,1
"{script}|show|*|*|*",1
sprite:userDef|script|{receiveKey}|literal:userDef,6
script|{doIf}|reportTouchingObject|script,6
"{receiveMessage}|*|literal:userDef",13
snapshot|stage:userDef|{sprite:userDef}|script,15
script|{receiveGo}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|receiveMessage|doForever,7
"{script}|receiveKey|show|*|*",1
sprite:userDef|{script}|*|receiveKey|show|*,1
"{script}|doForever|*|*",4
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,3
"{doPlayNote}|literal:userDef|*|*|*",14
snapshot|stage:userDef|{sprite:userDef}|script|script|script,25
"{gotoXY}|*|*|literal:userDef",6
"*|snapshot|{stage:userDef}|script|script",1
sprite:userDef|script|{doForever}|*|*|script|*,1
setHeading|{reportDifference}|*|*|literal:userDef|direction,1
doTellTo|{reifyScript}|list|script|*,2
"{reportTouchingColor}|*|*|literal:userDef|*",3
"{script}|removeClone|*|*",10
script|{receiveKey}|*|*|*|literal:userDef,16
script|doIf|{script}|*|*|*|doBroadcast,1
doIf|reportEquals|{reportAttributeOf}|literal:userDef,1
"{doStopThis}|literal:userDef|*|*|*",7
doIf|script|{doBroadcast}|literal:userDef,2
"{sprite:userDef}|script|*|*|*",7
doForever|script|{doPlayNote}|*|*|literal:userDef,5
script|doRepeat|{literal:userDef}|*,1
"{doStopThis}|literal:userDef|*|*|*",4
script|{doPlayNote}|literal:userDef|*|*|*,37
doForever|script|{doPlayNote}|literal:userDef|*|*|*,31
script|{doPlayNote}|*|literal:userDef|literal:userDef,17
"{script}|receiveMessage|doStopThis",3
stage:userDef|sprite:userDef|{script}|*|*|receiveKey,7
sprite:userDef|script|{doTellTo}|literal:userDef,2
"{doPlayNote}|literal:userDef",52
script|{doPlayNote}|*|*|literal:userDef|literal:userDef,27
"{script}|receiveMessage|gotoXY|*",2
"{gotoXY}|literal:userDef|*|*",4
sprite:userDef|{script}|doForever|*,18
sprite:userDef|{script}|*|*|receiveMessage,25
sprite:userDef|{script}|*|receiveInteraction|doBroadcast,1
doUntil|{reportTouchingObject}|literal:userDef|*,1
script|{doPlayNote}|*|literal:userDef|literal:userDef|*,30
doIf|{script}|*|*|hide|*,2
sprite:userDef|{script}|gotoXY|*,3
doIf|reportTouchingObject|{literal:userDef}|*,1
"{doIf}|script|*|*",20
sprite:userDef|script|{doStopThis}|*|*|*|literal:userDef,1
script|{doStopThis}|literal:userDef|*|*|*,7
stage:userDef|{sprite:userDef}|script|*|*|*,5
stage:userDef|sprite:userDef|{script}|*|*|*|receiveKey,3
doUntil|{reportTouchingObject}|*|literal:userDef,1
script|{doIf}|script|*,15
"{receiveMessage}|*|*|*|literal:userDef",22
doIf|script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,3
script|doForever|{script}|doPlayNote|doPlayNote|doWait,2
"{doSwitchToCostume}|literal:userDef",1
script|doIf|{script}|*|*|*|removeClone,1
sprite:userDef|script|{reportTouchingObject}|*|*|*|literal:userDef,1
script|doIf|{reportColorIsTouchingColor}|literal:userDef|*,1
stage:userDef|{sprite:userDef}|script|script,44
"{reportTouchingObject}|literal:userDef|*|*|*",7
stage:userDef|{sprite:userDef}|script,2
sprite:userDef|script|{doStopThis}|*|literal:userDef|*,7
stage:userDef|sprite:userDef|{script}|receiveMessage,23
"{script}|doTellTo|*|*",2
"{doForever}|script|*",19
script|{receiveMessage}|literal:userDef,24
"{script}|*|removeClone|*|*",1
doForever|{script}|doIf|*|*|*,1
sprite:userDef|{script}|receiveMessage,12
sprite:userDef|script|{doForever}|script|*,20
doForever|script|{doPlayNote}|literal:userDef|*|*,8
"{sprite:userDef}|script|script|script",17
script|doIf|{reportEquals}|literal:userDef|reportAttributeOf,1
"{playSound}|*|*|literal:userDef",3
doForever|script|{doPlayNote}|literal:userDef,44
sprite:userDef|{script}|*|*|receiveKey,1
doForever|script|{doPlayNote}|literal:userDef|literal:userDef|*|*,18
stage:userDef|sprite:userDef|{script}|receiveMessage|doForever,10
sprite:userDef|script|{receiveKey}|*|*|literal:userDef|*,13
script|{receiveKey}|*|*|literal:userDef|*,16
stage:userDef|{sprite:userDef}|script,22
"{receiveKey}|literal:userDef|*|*|*",17
"{script}|doIf|*|*",19
script|{receiveMessage}|*|*|literal:userDef|*,20
script|{doPlayNote}|literal:userDef|*|*,35
script|{doPlayNote}|*|literal:userDef,7
"{doSetVar}|*|varMenu:userDef|literal:userDef",2
script|{doIf}|reportColorIsTouchingColor|script,6
doIf|{script}|setHeading|*|*,2
sprite:userDef|{script}|show|gotoXY|doRepeat,1
sprite:userDef|{script}|*|*|receiveMessage,1
sprite:userDef|{script}|receiveKey,6
"{doSwitchToCostume}|*|*|reportDifference",1
script|doForever|{script}|*|playSound|doWait|playSound,1
script|doIf|{script}|*|*|*|hide,3
script|{setHeading}|*|*|*|reportDifference,3
script|{doStopThis}|literal:userDef|*|*,12
script|{receiveMessage}|literal:userDef,4
doForever|script|{doWait}|*|literal:userDef|*,7
doForever|script|{doIf}|*|*|*|reportColorIsTouchingColor,5
"{doForever}|*|*|*|script",24
doForever|{script}|*|doPlayNote,2
script|doIf|{script}|*|hide|removeClone|*,3
script|{playSound}|*|literal:userDef|*|*,3
script|{doWait}|literal:userDef|*,1
"{sprite:userDef}|script",1
"{script}|*|receiveMessage|doForever",12
sprite:userDef|script|{receiveMessage}|*|literal:userDef,1
"{doIf}|script|*",1
reifyScript|script|{doSwitchToCostume}|*|literal:userDef|*,1
"{script}|hide",8
sprite:userDef|script|{doForever}|script,7
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,20
doForever|{script}|*|doIf,10
script|doIf|{reportColorIsTouchingColor}|*|*|*|literal:userDef,6
script|{doTellTo}|literal:userDef|reifyScript,3
snapshot|stage:userDef|{sprite:userDef}|script|script,32
"{script}|doIf|*",12
sprite:userDef|script|{doForever}|script|*|*|*,22
script|{doChangeVar}|literal:userDef|*|*,4
script|doForever|{script}|doIf|*,18
script|{receiveKey}|literal:userDef,17
"{sprite:userDef}|script|script|script|script",28
"{doPlayNote}|*|*|literal:userDef",22
script|doIf|{script}|*|*|*|doChangeVar,2
sprite:userDef|{script}|doForever|*|*,7
"{script}|receiveMessage|doForever|*",8
sprite:userDef|script|{receiveMessage}|literal:userDef|*,19
sprite:userDef|{script}|receiveMessage|doStopThis,3
doForever|{script}|*|doGotoObject|setYPosition|*,1
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,27
script|doSwitchToCostume|{reportDifference}|literal:userDef|*,1
script|{receiveMessage}|literal:userDef|*|*,1
sprite:userDef|{script}|*|receiveMessage|doForever,4
doForever|script|{playSound}|literal:userDef|*|*,4
"{receiveMessage}|*|literal:userDef|*|*",25
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,3
"{changeYPosition}|*|literal:userDef|*",1
sprite:userDef|{script}|*|*|receiveKey|doStopThis,10
script|{doWait}|literal:userDef|*|*,3
"*|snapshot|{stage:userDef}|*|script|script",1
"{sprite:userDef}|script|script|script",35
doForever|{script}|*|*|doIf,11
doForever|{script}|*|doIf|*|*,18
"{doPlayNote}|literal:userDef|*|*|*",11
doForever|script|{doPlayNote}|literal:userDef,33
doIf|{script}|doChangeVar,2
script|doForever|{script}|*|*|doPlayNote,2
"{script}|doForever|*",7
sprite:userDef|script|{doStopThis}|literal:userDef,5
script|doIf|{reportTouchingObject}|*|*|literal:userDef|*,2
sprite:userDef|{script}|receiveMessage,26
"{receiveKey}|*|literal:userDef|*",19
script|doIf|{script}|hide,4
"{doIf}|*|*|reportTouchingObject",4
doForever|script|{doPlayNote}|literal:userDef|*|*,19
doIf|{reportColorIsTouchingColor}|*|literal:userDef|literal:userDef,1
sprite:userDef|{script}|receiveMessage,6
stage:userDef|sprite:userDef|{script}|*|receiveKey|show,1
"{doWait}|literal:userDef|*|*|*",7
"{gotoXY}|*|*|literal:userDef|literal:userDef",3
script|{doIf}|reportTouchingObject|script|*,7
"{doIf}|script|*",21
doForever|{script}|doPlayNote|doPlayNote|doPlayNote,26
script|{doPlayNote}|literal:userDef|*,38
script|{doSwitchToCostume}|literal:userDef|*,1
"{doPlayNote}|*|literal:userDef|literal:userDef",41
"{doPlayNote}|literal:userDef|literal:userDef",42
"{script}|*|receiveInteraction|doBroadcast",1
script|{doPlayNote}|literal:userDef|*|*,23
"{reifyScript}|list|script",3
"{script}|doRest|doPlayNote",1
sprite:userDef|script|{doTellTo}|*|*|literal:userDef,1
script|{doForever}|script|*|*|*,9
script|doIf|{reportTouchingObject}|*|*|literal:userDef,7
script|doIf|{reportColorIsTouchingColor}|literal:userDef,3
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,16
"{doPlayNote}|*|literal:userDef|literal:userDef|*",22
"{doPlayNote}|literal:userDef",55
"*|snapshot|{stage:userDef}|sprite:userDef",8
stage:userDef|script|{receiveKey}|literal:userDef|*|*,1
script|doForever|{script}|goToLayer|bounceOffEdge|forward,1
script|{doStopThis}|*|literal:userDef,8
"{doSwitchToCostume}|literal:userDef|*|*",4
sprite:userDef|{script}|*|receiveMessage,27
"{script}|doStopThis|*|*|*",7
"{receiveKey}|*|literal:userDef",14
"{doPlayNote}|literal:userDef|literal:userDef",22
sprite:userDef|{script}|receiveMessage|gotoXY|*,1
stage:userDef|{sprite:userDef}|script|script,2
"{doForever}|*|script|*",19
stage:userDef|sprite:userDef|{script}|receiveKey|show|*,1
"{doPlayNote}|literal:userDef|literal:userDef",2
"{reportTouchingObject}|literal:userDef|*",6
doForever|script|{goToLayer}|*|literal:userDef,1
doIf|{script}|*|hide|*,3
"{doStopThis}|*|literal:userDef|*",8
script|{doIf}|*|reportTouchingObject|script,4
"{script}|doChangeVar|removeClone",1
script|{doBroadcast}|literal:userDef|*,2
stage:userDef|sprite:userDef|{script}|hide|*,3
doForever|script|{doPlayNote}|*|*|*|literal:userDef,30
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,5
"{script}|*|receiveKey|doStopThis",10
reportTouchingColor|{literal:userDef}|*,1
"{script}|hide",9
stage:userDef|sprite:userDef|{script}|receiveMessage,1
script|{doPlayNote}|literal:userDef|*|*,26
script|{changeXPosition}|*|*|literal:userDef,1
doForever|script|{doIf}|*|reportTouchingObject|script,5
stage:userDef|sprite:userDef|{script}|*|*|reportTouchingObject,1
"{reportEquals}|reportAttributeOf|*|*|*",1
sprite:userDef|{script}|doForever|*|*,4
sprite:userDef|{script}|*|receiveMessage|doForever,1
doForever|{script}|doPlayNote|doPlayNote|doWait|doPlayNote,1
doForever|script|{doPlayNote}|literal:userDef|*|*,11
"{sprite:userDef}|script|script|script|script",31
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,4
script|{doPlayNote}|*|literal:userDef|literal:userDef,8
script|{doRest}|literal:userDef|*|*|*,3
"{doPlayNote}|literal:userDef",54
"{receiveKey}|literal:userDef|*|*",8
doForever|script|{doIf}|*|*|reportTouchingColor,2
script|doIf|{script}|doTellTo,1
doForever|{script}|*|*|doIf,14
"{sprite:userDef}|*|*|*|script",7
"{script}|doPlayNote|doPlayNote|doPlayNote",28
"{receiveMessage}|*|*|literal:userDef",14
script|{receiveInteraction}|*|*|literal:userDef,2
script|doForever|{script}|doWait|playSound|doWait,1
doForever|script|{doIf}|*|*|reportColorIsTouchingColor|script,2
script|{doUntil}|reportTouchingObject,1
"{script}|*|*|receiveKey|doStopThis",9
"{createClone}|*|*|literal:userDef",1
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,9
script|doForever|{script}|doIf|*|*,18
"{setHeading}|reportDifference|*|*",3
script|{doPlayNote}|*|literal:userDef|literal:userDef|*,23
"{receiveKey}|*|*|literal:userDef",10
stage:userDef|{sprite:userDef}|script,9
snapshot|stage:userDef|{sprite:userDef}|script|script,29
sprite:userDef|{script}|show|*,2
"{sprite:userDef}|*|*|*|script",4
"{doIf}|*|reportTouchingColor|script|*",6
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,5
doForever|{script}|doPlayNote|doPlayNote|doPlayNote,29
script|doSwitchToCostume|{reportDifference}|literal:userDef|*|*|*,1
stage:userDef|{sprite:userDef}|script,29
"{doUntil}|reportTouchingObject|script",1
script|{doRepeat}|script,1
"{doPlayNote}|*|literal:userDef|literal:userDef|*",19
"{script}|receiveKey|doStopThis|*",7
doForever|script|{doIf}|*|reportTouchingObject,6
sprite:userDef|script|{receiveMessage}|literal:userDef|*,16
doForever|{script}|setYPosition|*|*|*,1
"{receiveMessage}|*|literal:userDef|*",5
"{script}|*|receiveKey",13
doForever|{script}|doIf|*|*|*,13
script|{doPlayNote}|*|literal:userDef,29
script|doIf|{reportTouchingObject}|*|literal:userDef|*|*,4
"{goToLayer}|*|*|literal:userDef",1
script|doIf|{reportColorIsTouchingColor}|literal:userDef|*|*|*,3
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,1
"{script}|doWait|*",1
doIf|{script}|doChangeVar|*|*,1
doForever|script|{doPlayNote}|*|*|literal:userDef|literal:userDef,32
doForever|script|{doWait}|literal:userDef|*|*,3
script|{doIf}|*|*|*|reportTouchingColor,1
stage:userDef|sprite:userDef|{script}|doRepeat|hide,1
script|doForever|{script}|doPlayNote|doPlayNote|doPlayNote|doPlayNote,10
sprite:userDef|script|{doForever}|*|*|*|script,9
script|{doIf}|*|reportTouchingObject|script,1
"{doIf}|*|*|*|reportColorIsTouchingColor",5
"{script}|doStopThis|*|*|*",4
"{reifyScript}|script|*",1
stage:userDef|{sprite:userDef}|script,49
stage:userDef|sprite:userDef|{script}|*|receiveMessage,27
sprite:userDef|{script}|*|*|*|receiveKey,12
doIf|script|{doWaitUntil}|*|reportNot,1
script|{doRest}|*|*|literal:userDef,1
"{doBroadcast}|*|literal:userDef|*",1
script|doTellTo|{reifyScript}|script,2
script|doForever|{script}|doIf|*|*,3
"{reportTouchingColor}|*|literal:userDef|*",1
script|doIf|{script}|hide|doChangeVar|removeClone,2
script|doIf|{script}|hide|removeClone|*,2
script|{doChangeVar}|*|varMenu:userDef|literal:userDef,3
script|doIf|{reportTouchingObject}|literal:userDef,3
"{doPlayNote}|literal:userDef|*|*|*",8
script|doIf|{script}|doChangeVar|*|*|*,2
sprite:userDef|{script}|*|*|receiveMessage,4
sprite:userDef|{script}|*|receiveOnClone|doForever,1
"{script}|*|*|receiveKey",15
"{reportDifference}|direction|*|*",2
"{receiveMessage}|literal:userDef|*|*",12
"{script}|*|hide|*",4
sprite:userDef|script|{doTellTo}|*|literal:userDef|reifyScript|list,2
doForever|script|{doPlayNote}|*|literal:userDef|literal:userDef|*,21
sprite:userDef|{script}|doResetTimer|*,1
doIf|{reportTouchingObject}|literal:userDef,8
"{doPlayNote}|literal:userDef|literal:userDef|*",39
stage:userDef|{sprite:userDef}|script|*|*|*,8
script|{playSound}|*|*|literal:userDef,4
stage:userDef|{sprite:userDef}|*|script,2
doIf|{reportColorIsTouchingColor}|*|literal:userDef|literal:userDef,4
doForever|script|{doIf}|reportTouchingColor,1
script|{doPlayNote}|*|literal:userDef|literal:userDef,11
"{doWait}|literal:userDef|*|*|*",4
sprite:userDef|{script}|doStopThis|*|*|*,13
"{sprite:userDef}|*|script|script",3
doIf|{script}|*|removeClone|*|*,4
doIf|script|{doChangeVar}|literal:userDef|*|*,2
"{script}|*|*|receiveKey|doStopThis",3
"{script}|doStopThis|*|*|*",10
script|{doIf}|*|reportTouchingObject|script,7
doForever|script|{doIf}|script,12
script|{setXPosition}|*|*|literal:userDef|*,1
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,1
doForever|{script}|doPlayNote,2
"{doTellTo}|reifyScript|list",1
script|doForever|{script}|doWait|*|*,3
script|doForever|{script}|doIf,5
sprite:userDef|{script}|doForever|*,16
doForever|{script}|doPlayNote,22
sprite:userDef|{script}|*|receiveMessage|doForever|*,2
"{doIf}|*|reportTouchingColor|script|*",3
sprite:userDef|{script}|show|*|*|*,2
"{changeXPosition}|*|literal:userDef|*|*",1
"{sprite:userDef}|script|*",4
script|{createClone}|*|literal:userDef,1
"{doPlayNote}|literal:userDef|*|*",20
script|{doWait}|literal:userDef|*|*|*,4
doForever|script|{doPlayNote}|literal:userDef,84
script|{receiveKey}|literal:userDef|*|*,3
"{script}|doWait|playSound",1
"{receiveKey}|literal:userDef|*|*|*",8
doForever|script|{doPlayNote}|literal:userDef|*|*,34
sprite:userDef|script|{receiveKey}|*|*|*|literal:userDef,22
"{doTellTo}|reifyScript",3
"{forward}|*|*|*|var:userDef",1
script|doTellTo|{literal:userDef}|*|*|*|*,1
"{script}|*|*|*|doGotoObject",1
script|doIf|{script}|doTellTo|doBroadcast|doStopThis|*,1
"{playSound}|*|*|literal:userDef",1
doIf|script|{doChangeVar}|literal:userDef|*|*|*,1
sprite:userDef|script|{doForever}|script|*|*,23
sprite:userDef|script|{doForever}|script|*,2
"{doStopThis}|*|*|literal:userDef|*",9
sprite:userDef|{script}|*|*|receiveKey|hide,2
script|{changeXPosition}|*|literal:userDef,1
reportNot|{reportTouchingColor}|literal:userDef,1
"{doRest}|literal:userDef|*|*",2
"{gotoXY}|*|*|literal:userDef|literal:userDef",6
doForever|script|{doIf}|reportTouchingColor|script|*,2
doForever|{script}|doPlayNote,42
stage:userDef|sprite:userDef|{script}|*|receiveKey|hide,1
"{receiveMessage}|*|*|literal:userDef|*",16
script|{setHeading}|reportDifference|*,1
doForever|script|{doIf}|reportTouchingObject|script|*|*,3
script|doForever|{script}|*|*|*|doIf,15
"{doPlayNote}|literal:userDef",57
script|doForever|{script}|doIf|*,15
"{gotoXY}|*|literal:userDef",5
"{receiveMessage}|*|literal:userDef|*|*",22
doIf|{reportTouchingObject}|*|literal:userDef|*|*,5
"{sprite:userDef}|script|script|script|script",25
script|{goToLayer}|*|literal:userDef|*|*,1
script|doIf|{reportTouchingColor}|literal:userDef,3
"{script}|*|*|*|doIf",16
script|{receiveKey}|*|literal:userDef,11
sprite:userDef|{script}|gotoXY,6
snapshot|stage:userDef|{sprite:userDef}|script,13
doForever|script|{doPlayNote}|*|*|*|literal:userDef,13
stage:userDef|sprite:userDef|{script}|receiveKey,22
doRepeat|{script}|changeYPosition|setXPosition|*|*,1
"{doStopThis}|*|literal:userDef",9
snapshot|stage:userDef|{sprite:userDef}|*|script|script,5
script|{doStopThis}|literal:userDef|*|*,6
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,10
sprite:userDef|{script}|doTellTo|*,1
script|doForever|{script}|*|doIf|*|*,7
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doSetVar|*,1
"{script}|doForever|*|*",2
sprite:userDef|script|{receiveKey}|*|*|literal:userDef,18
sprite:userDef|script|{doRepeat}|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|doForever,8
"{script}|*|doIf|*|*",9
snapshot|{stage:userDef}|script,2
"{receiveMessage}|*|*|literal:userDef|*",7
snapshot|stage:userDef|{sprite:userDef}|script|script|script,2
doForever|{script}|*|*|doIf,17
sprite:userDef|script|{receiveMessage}|*|literal:userDef,4
doForever|script|{doPlayNote}|literal:userDef,64
"{script}|receiveMessage|doForever",13
"{changeXPosition}|*|literal:userDef|*",1
script|{doForever}|script|*,6
doIf|{script}|doChangeVar|doWait|setHeading,1
script|{doForever}|*|*|*|script,5
sprite:userDef|{script}|*|*|receiveMessage,7
script|{doIf}|*|reportColorIsTouchingColor|script,1
"{script}|receiveInteraction|doForever|*|*",1
"{doWait}|*|literal:userDef|*",8
"{script}|doPlayNote|doPlayNote|doPlayNote|doRest",2
doForever|script|{doPlayNote}|literal:userDef|literal:userDef|*,30
doForever|script|{doRest}|*|literal:userDef,2
script|doTellTo|{reifyScript}|*|*|list,2
"{script}|*|*|receiveKey",4
stage:userDef|{sprite:userDef}|script|script,33
doIf|{reportTouchingObject}|literal:userDef|*,5
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,29
sprite:userDef|script|{receiveMessage}|literal:userDef,10
"{gotoXY}|literal:userDef|*|*",6
stage:userDef|sprite:userDef|{script}|*|receiveKey|doForever,2
script|doForever|{script}|doPlayNote,18
sprite:userDef|{script}|doForever,15
doForever|script|{forward}|var:userDef|*,1
reifyScript|{script}|*|doSwitchToCostume|*|*,1
"{script}|*|*|doIf",8
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,3
script|{doWait}|literal:userDef|*|*,6
script|{doForever}|*|script|*|*,23
stage:userDef|sprite:userDef|{script}|doStopThis|*|*|*,6
doSetVar|{literal:userDef}|*|*|*,1
script|{doPlayNote}|literal:userDef|*|*,17
"{script}|*|doIf|*|*",3
"{doIf}|*|*|reportTouchingColor",3
script|{doIf}|*|*|reportColorIsTouchingColor,3
"{receiveMessage}|*|*|literal:userDef|*",13
"{sprite:userDef}|script|script|script|script",22
script|{doForever}|*|script,2
"{playSound}|literal:userDef|*|*|*",3
"{doPlayNote}|literal:userDef|*",16
"{doForever}|script|*",5
"{doStopThis}|*|*|literal:userDef|*",12
"{sprite:userDef}|script|script|script",15
"{doIf}|*|reportColorIsTouchingColor",4
sprite:userDef|script|{receiveMessage}|literal:userDef|*,13
"{receiveKey}|literal:userDef|*|*|*",5
"{receiveMessage}|*|literal:userDef|*|*",28
script|{receiveKey}|literal:userDef|*,2
stage:userDef|sprite:userDef|{script}|*|*|receiveOnClone,1
script|{receiveMessage}|*|literal:userDef,9
sprite:userDef|script|{receiveKey}|*|literal:userDef|*|*,2
doForever|{script}|forward|doIf|doIf|doIf,1
sprite:userDef|script|{doStopThis}|*|*|literal:userDef|*,3
"{doPlayNote}|*|literal:userDef",9
"{doPlayNote}|*|*|literal:userDef",2
sprite:userDef|{script}|*|receiveMessage|doTellTo,2
script|doIf|{script}|*|removeClone|*,3
"{script}|*|*|receiveKey|doStopThis",6
"{reportEquals}|*|*|literal:userDef",1
sprite:userDef|script|{doStopThis}|*|literal:userDef|*|*,9
script|{receiveKey}|*|literal:userDef|*|*,16
sprite:userDef|script|{gotoXY}|literal:userDef,4
snapshot|{stage:userDef}|script|sprite:userDef|sprite:userDef|sprite:userDef,1
script|{doChangeVar}|literal:userDef|*|*,1
"{script}|hide|removeClone|*|*",1
script|{doIf}|script|*,4
doForever|script|{doPlayNote}|literal:userDef|literal:userDef|*,22
script|{doForever}|*|*|*|script,13
"{doPlayNote}|*|literal:userDef",29
doForever|script|{doIf}|*|reportColorIsTouchingColor|script,5
doIf|{script}|*|*|hide|removeClone,1
"{doIf}|*|*|*|reportTouchingColor",3
"{doPlayNote}|literal:userDef|*",36
script|{receiveMessage}|literal:userDef|*,18
"{script}|*|receiveInteraction",1
stage:userDef|sprite:userDef|{script}|*|*|receiveInteraction,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef,7
sprite:userDef|script|{receiveKey}|*|*|*|literal:userDef,11
sprite:userDef|{script}|*|reportTouchingObject|*|*,1
script|{receiveMessage}|literal:userDef|*|*,4
"{receiveMessage}|*|*|literal:userDef|*",10
script|setHeading|{reportDifference}|direction,3
snapshot|stage:userDef|{script}|doSwitchToCostume|*,1
sprite:userDef|{script}|*|*|receiveMessage|doForever,4
"{script}|*|*|doForever",1
script|{doPlayNote}|*|literal:userDef|literal:userDef,5
doIf|script|{doWaitUntil}|*|*|reportNot|*,1
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,12
doForever|{script}|doIf|*,3
script|{doForever}|*|*|script,24
doForever|{script}|doPlayNote|doPlayNote,36
script|{doStopThis}|*|*|literal:userDef|*,2
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|doTellTo,2
script|{doIf}|*|reportColorIsTouchingColor|script,4
"{doIf}|*|*|*|reportTouchingColor",6
"{script}|*|*|receiveMessage",4
doForever|{script}|doPlayNote|doPlayNote|doPlayNote|doWait,2
stage:userDef|{sprite:userDef}|script|script|script|script,11
setHeading|{reportDifference}|*|literal:userDef|direction|*,2
setHeading|{reportDifference}|*|*|literal:userDef,3
sprite:userDef|script|{doForever}|script|*,5
"{doWait}|literal:userDef|*",4
script|{doPlayNote}|literal:userDef|literal:userDef,28
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef,1
"{script}|receiveMessage|doSwitchToCostume|*|*",1
"{script}|doPlayNote|doPlayNote",26
script|{doPlayNote}|*|literal:userDef|literal:userDef|*,15
sprite:userDef|script|{receiveKey}|literal:userDef|*|*,10
script|{gotoXY}|literal:userDef,3
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,8
script|{doPlayNote}|literal:userDef|literal:userDef|*|*,25
script|{doStopThis}|literal:userDef|*|*,9
"{receiveKey}|literal:userDef|*|*|*",2
script|doForever|{script}|doIf|*,12
script|{doIf}|*|reportTouchingObject|script|*,5
"{doPlayNote}|*|literal:userDef|literal:userDef",21
"{script}|*|doIf|*|*",6
script|doIf|{reportColorIsTouchingColor}|literal:userDef|literal:userDef|*,2
"{script}|doPlayNote|doPlayNote",6
"{script}|hide",10
sprite:userDef|{script}|*|receiveMessage|doSetVar,2
"{doPlayNote}|literal:userDef",56
stage:userDef|{sprite:userDef}|*|*|*|script,4
script|{doPlayNote}|literal:userDef|*|*,20
stage:userDef|sprite:userDef|{script}|receiveMessage|doResetTimer|*|*,1
doForever|script|{doPlayNote}|literal:userDef|*|*,42
"{doForever}|*|*|*|script",15
"{doForever}|*|script",24
script|{receiveMessage}|literal:userDef|*|*,28
"{doForever}|script|*|*",11
script|{doStopThis}|literal:userDef|*|*,3
"{script}|doPlayNote|doPlayNote|doPlayNote",17
"{doTellTo}|reifyScript",1
stage:userDef|sprite:userDef|{script}|receiveKey,3
doForever|script|{doIf}|script|*|*,8
"{script}|*|doIf|*|*",15
"{script}|*|*|*|doIf",10
script|doIf|{reportColorIsTouchingColor}|*|*|*|literal:userDef,2
sprite:userDef|script|{receiveKey}|literal:userDef,17
doIf|script|{doStopThis}|*|*|literal:userDef,1
"{receiveMessage}|literal:userDef|*",19
"{script}|receiveMessage|doForever",6
doIf|{reportEquals}|*|*|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|script,44
sprite:userDef|{script}|receiveKey|doStopThis|*|*,2
sprite:userDef|{script}|doForever|*|*,16
script|{doPlayNote}|*|literal:userDef,18
sprite:userDef|{script}|*|*|receiveMessage,10
"{script}|doPlayNote|doPlayNote",33
sprite:userDef|{script}|*|receiveMessage|show,2
script|doForever|{script}|doIf|*,9
"{doPlayNote}|*|literal:userDef|literal:userDef|*",13
stage:userDef|sprite:userDef|{script}|receiveMessage|doForever|*|*,5
"{doIf}|reportColorIsTouchingColor|script|*|*",2
"{script}|*|doUntil|changeYPosition",1
sprite:userDef|script|{doRepeat}|script|*,1
"{script}|doPlayNote|doPlayNote",13
"{doPlayNote}|*|literal:userDef|literal:userDef|*",31
"{doChangeVar}|*|varMenu:userDef",4
script|{doPlayNote}|*|literal:userDef|literal:userDef,2
script|{doChangeVar}|*|*|varMenu:userDef,1
script|{doPlayNote}|literal:userDef|*,18
sprite:userDef|script|{receiveMessage}|*|literal:userDef,10
sprite:userDef|script|{receiveKey}|literal:userDef|*|*|*,8
"{doStopThis}|*|*|literal:userDef|*",6
"{doForever}|*|script",4
"{doStopThis}|*|*|*|literal:userDef",6
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",3
"{script}|receiveKey|doStopThis",5
