PQGram,Count
"{doSwitchToCostume}|*|*|*|literal:userDef",34
stage:userDef|sprite:userDef|{script}|receiveMessage,28
stage:userDef|script|{receiveMessage}|*|literal:userDef,1
sprite:userDef|script|{receiveMessage}|literal:userDef,34
script|{receiveMessage}|*|*|*|literal:userDef,44
"{script}|doSwitchToCostume|doWait|doSwitchToCostume|doWait",22
doIf|script|{doBroadcast}|literal:userDef|*,3
script|{doBroadcast}|*|*|literal:userDef|*,38
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*|*,2
"{sprite:userDef}|script|script|script",21
"{script}|*|*|receiveGo",19
sprite:userDef|{script}|*|receiveGo|hide,8
sprite:userDef|script|{receiveMessage}|literal:userDef|*,62
"{gotoXY}|*|*|literal:userDef|literal:userDef",7
"{doBroadcast}|literal:userDef|*",19
"{sprite:userDef}|*|script|script",30
script|{doSayFor}|*|literal:userDef|literal:userDef|*,6
sprite:userDef|{script}|show|*|*,3
doIfElse|script|{doIfElse}|*|reportEquals,3
sprite:userDef|script|{receiveMessage}|*|literal:userDef,44
"{doSwitchToCostume}|*|*|literal:userDef|*",52
stage:userDef|sprite:userDef|{script}|receiveGo|hide|*,17
"{script}|*|receiveMessage",15
"{script}|doWearNextCostume|doWearNextCostume|doWearNextCostume|*",1
doIfElse|{script}|*|*|doBroadcast|*,2
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,70
"{script}|*|*|*|doIfElse",8
"{doSwitchToCostume}|literal:userDef|*",48
script|{doWait}|literal:userDef,37
script|{receiveMessage}|*|*|literal:userDef|*,71
script|doIf|{reportListContainsItem}|*|var:userDef|literal:userDef,1
"{doSwitchToCostume}|*|*|*|literal:userDef",31
script|{receiveMessage}|literal:userDef,72
stage:userDef|sprite:userDef|{script}|hide|*,29
sprite:userDef|script|{doStopThis}|*|*|literal:userDef,1
sprite:userDef|script|{receiveInteraction}|*|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|script|script,89
"{script}|*|receiveMessage",55
sprite:userDef|{script}|doWaitUntil|doWaitUntil|doAsk,1
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef,6
"{doSwitchToCostume}|*|*|literal:userDef|*",49
stage:userDef|sprite:userDef|{script}|receiveGo,18
snapshot|stage:userDef|{sprite:userDef}|script|*|*,1
script|{setScale}|*|*|literal:userDef,1
script|{receiveMessage}|literal:userDef|*|*,33
sprite:userDef|{script}|receiveMessage,14
script|{receiveMessage}|*|*|literal:userDef|*,41
sprite:userDef|{script}|*|receiveMessage,23
script|{receiveInteraction}|*|*|literal:userDef,9
script|{doAddToList}|literal:userDef|var:userDef|*,2
script|{receiveMessage}|*|literal:userDef,33
"{doIf}|*|*|*|reportListContainsItem",1
script|{doSwitchToCostume}|literal:userDef,69
stage:userDef|{sprite:userDef}|*|script|script|script,14
stage:userDef|sprite:userDef|{script}|doSwitchToCostume,3
script|{doIfElse}|reportEquals,4
"{script}|*|*|doWait",4
sprite:userDef|{script}|show,13
sprite:userDef|{script}|doBroadcast|doWearNextCostume,1
"{receiveMessage}|*|literal:userDef|*",81
script|{receiveMessage}|*|literal:userDef|*,40
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,54
stage:userDef|{script}|*|*|*|receiveMessage,9
sprite:userDef|script|{receiveInteraction}|*|*|*|literal:userDef,7
script|{receiveMessage}|*|literal:userDef|*|*,36
stage:userDef|sprite:userDef|{script}|receiveMessage|*,5
script|{receiveMessage}|literal:userDef,32
"{doSwitchToCostume}|literal:userDef|*|*|*",41
doIfElse|script|{doSayFor}|literal:userDef|literal:userDef|*,2
"{script}|doForever",4
"{receiveMessage}|*|*|literal:userDef",41
script|{doAddToList}|literal:userDef|var:userDef|*,5
stage:userDef|sprite:userDef|{script}|gotoXY,7
script|{doWait}|*|literal:userDef,19
sprite:userDef|script|{receiveMessage}|literal:userDef|*,59
script|{receiveMessage}|*|literal:userDef|*|*,66
"{doForever}|script|*",7
script|{doSwitchToCostume}|literal:userDef|*,38
doIfElse|script|{doAddToList}|var:userDef,1
script|{receiveInteraction}|literal:userDef|*,13
sprite:userDef|script|{doBroadcast}|*|*|literal:userDef,14
"{doSwitchToCostume}|literal:userDef|*",8
script|{doSwitchToCostume}|*|*|*|literal:userDef,57
"{script}|*|receiveMessage|doSwitchToCostume",9
sprite:userDef|{script}|doWearNextCostume|doWearNextCostume|doWearNextCostume,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,3
snapshot|stage:userDef|{script}|doSwitchToCostume|*|*,8
sprite:userDef|script|{receiveMessage}|*|literal:userDef,41
"{script}|*|*|*|receiveGo",19
"{script}|*|*|*|*",1
script|{doBroadcast}|*|*|literal:userDef|*,22
script|{doBroadcast}|literal:userDef|*|*|*,37
script|{doWaitUntil}|reportKeyPressed|*|*|*,4
"{receiveInteraction}|literal:userDef|*",3
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,40
"{receiveMessage}|literal:userDef|*",71
script|{doWaitUntil}|*|reportKeyPressed|*|*,4
"{script}|*|*|*|doIfElse",5
"{snapshot}|varDec:userDef|*|*",1
stage:userDef|script|{receiveMessage}|*|*|literal:userDef,10
sprite:userDef|{script}|*|receiveGo|hide,5
"{doSayFor}|literal:userDef|literal:userDef",1
doIf|script|{doBroadcast}|*|literal:userDef|*,1
sprite:userDef|{script}|*|receiveInteraction|doIf|*,1
"{script}|*|*|receiveInteraction|doIf",1
doIfElse|script|{doWait}|*|*|literal:userDef,4
snapshot|stage:userDef|{script}|receiveMessage|doSwitchToCostume|*,1
"{sprite:userDef}|*|script|script|*",1
"{doWait}|*|literal:userDef|*",12
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,66
sprite:userDef|{script}|receiveMessage,54
"{script}|doSayFor|*",4
sprite:userDef|{script}|*|receiveMessage|show|*,17
script|{receiveMessage}|literal:userDef|*|*,30
doIf|script|{doBroadcast}|literal:userDef|*,6
sprite:userDef|{script}|*|receiveGo|hide,2
"{sprite:userDef}|script|*|*",15
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",7
script|{receiveMessage}|*|*|literal:userDef|*,55
stage:userDef|sprite:userDef|{script}|receiveGo|hide|*,1
"{script}|doSwitchToCostume|doWait|doSwitchToCostume|doWait",19
doForever|script|{doIfElse}|*|reportTouchingObject,3
stage:userDef|{sprite:userDef}|script|*,9
snapshot|stage:userDef|{script}|doWait|doSwitchToCostume|doWait,6
stage:userDef|sprite:userDef|{script}|show,40
stage:userDef|sprite:userDef|{script}|doGlide|*|*|*,1
"{script}|receiveMessage|hide|*",1
"{script}|*|doBroadcast|doSwitchToCostume|doDeleteFromList",1
script|doIfElse|{reportTouchingObject}|literal:userDef|*,5
script|{doSwitchToCostume}|*|literal:userDef|*,2
"{doBroadcast}|*|*|literal:userDef",16
sprite:userDef|script|{doSwitchToCostume}|literal:userDef,4
stage:userDef|sprite:userDef|{script}|*|receiveMessage|hide|*,18
"{reportEquals}|*|literal:userDef|var:userDef|*",1
"{script}|doWait|forward|doSwitchToCostume",2
script|{receiveInteraction}|*|*|*|literal:userDef,12
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef|*,2
sprite:userDef|{script}|*|receiveInteraction,2
doIfElse|{script}|*|doSwitchToCostume|doWait|doSwitchToCostume,4
"{script}|receiveMessage|doSwitchToCostume|*",4
"{script}|doForever",5
sprite:userDef|script|{gotoXY}|literal:userDef,8
sprite:userDef|{script}|receiveMessage|doIf|*|*,1
script|{doSwitchToCostume}|*|literal:userDef,45
"{stage:userDef}|script|sprite:userDef|sprite:userDef|sprite:userDef",1
stage:userDef|script|{receiveMessage}|literal:userDef|*,13
sprite:userDef|script|{receiveInteraction}|*|literal:userDef|*,8
"{script}|*|*|*|doIfElse",11
"{receiveMessage}|*|literal:userDef|*",19
doForever|script|{doIfElse}|reportTouchingObject|literal:userDef,1
script|{receiveMessage}|literal:userDef|*,22
"{receiveMessage}|literal:userDef|*",31
script|doIf|{script}|doBroadcast|doBroadcast|*|*,2
doIfElse|script|{doSwitchToCostume}|*|literal:userDef,33
sprite:userDef|{script}|*|show|*|*,1
sprite:userDef|{script}|doAddToList|*|*|*,3
"{script}|*|*|doSwitchToCostume",4
"{script}|*|*|receiveGo|hide",14
doIfElse|{reportEquals}|getCostumeIdx,2
"{sprite:userDef}|script|script",61
"*|snapshot|{stage:userDef}|script",14
"{script}|*|*|*|receiveGo",22
"{doSwitchToCostume}|literal:userDef|*|*|*",32
sprite:userDef|script|{receiveMessage}|*|literal:userDef,50
script|doIfElse|{reportTouchingObject}|*|literal:userDef|*|*,7
script|{doBroadcast}|literal:userDef|*,26
script|{doIfElse}|*|reportTouchingObject|script|script,5
stage:userDef|{script}|doAddToList,1
"{doSwitchToCostume}|*|*|*|literal:userDef",28
"{doAddToList}|var:userDef|*",1
snapshot|stage:userDef|{sprite:userDef}|script|script,83
snapshot|{stage:userDef}|sprite:userDef,16
script|{doBroadcast}|literal:userDef,17
"{doIfElse}|script|script",6
script|{doIfElse}|*|reportTouchingObject|script,1
script|{doForever}|*|*|*|script,3
stage:userDef|sprite:userDef|{script}|hide|*|*,22
script|{receiveMessage}|literal:userDef|*|*,27
script|{gotoXY}|*|*|literal:userDef,1
stage:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,17
script|{doAddToList}|literal:userDef|var:userDef|*,8
stage:userDef|{sprite:userDef}|*|*|script|script,9
"{doAsk}|*|*|*|literal:userDef",1
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,7
sprite:userDef|{script}|receiveMessage|show|*|*,21
script|{receiveMessage}|literal:userDef|*|*|*,24
script|doIfElse|{reportEquals}|literal:userDef|*,2
sprite:userDef|{script}|*|receiveMessage,74
"{script}|*|*|receiveGo|hide",5
stage:userDef|sprite:userDef|{script}|hide|*,38
doIfElse|script|{doSwitchToCostume}|*|literal:userDef,24
"{script}|*|receiveMessage|setScale|show",1
script|{receiveInteraction}|*|*|literal:userDef,6
doIfElse|{script}|forward,3
script|{doIf}|reportEquals,3
sprite:userDef|script|{receiveInteraction}|literal:userDef|*,10
script|{receiveKey}|literal:userDef|*|*|*,1
doDeleteFromList|{var:userDef}|*,1
"{reportEquals}|*|literal:userDef|var:userDef|*",4
sprite:userDef|{script}|*|receiveInteraction|doIf,1
script|{receiveMessage}|*|*|*|literal:userDef,74
doForever|{script}|doIfElse|doUntil|*,1
"{script}|*|receiveMessage|show",6
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,32
script|{doSwitchToCostume}|*|literal:userDef|*,5
script|{doIfElse}|script,17
"{doForever}|*|*|script|*",3
script|{receiveMessage}|literal:userDef|*|*,24
doIfElse|script|{doSwitchToCostume}|*|literal:userDef,27
doForever|script|{doPlaySoundUntilDone}|literal:userDef|*,3
"{customBlock:userDef}|*|script",1
"{gotoXY}|literal:userDef|literal:userDef|*|*",4
"{receiveMessage}|*|*|literal:userDef|*",3
stage:userDef|{script}|doSwitchToCostume|*,8
doIf|{script}|show|*|*|*,3
doIfElse|{script}|doWait,14
sprite:userDef|{script}|*|*|*|receiveMessage,6
script|doIfElse|{reportEquals}|literal:userDef|*|*|*,1
"{script}|doForever",6
stage:userDef|sprite:userDef|{script}|doSayFor|doSayFor|doForever,1
script|{doStopThis}|*|literal:userDef|*,1
snapshot|stage:userDef|{sprite:userDef}|script,81
"{script}|*|*|receiveGo|hide",11
script|doIfElse|{script}|doBroadcast|doSwitchToCostume,6
stage:userDef|script|{receiveMessage}|*|literal:userDef,7
script|doIfElse|{reportTouchingObject}|literal:userDef|*,2
"{script}|*|receiveKey",1
stage:userDef|{sprite:userDef}|script|script|script|script,20
"{sprite:userDef}|script|script",21
doIf|script|{doBroadcast}|literal:userDef|*,9
"{doSwitchToCostume}|*|*|literal:userDef|*",58
sprite:userDef|{script}|*|*|*|receiveMessage,17
"{script}|show|doAddToList|*|*",1
script|{doIfElse}|*|*|reportEquals|script,2
sprite:userDef|{script}|*|receiveMessage|doAddToList,2
stage:userDef|{script}|*|receiveGo|doSwitchToCostume|*,1
sprite:userDef|script|{doGlide}|*|*|literal:userDef|literal:userDef,1
script|{receiveInteraction}|*|*|literal:userDef,3
sprite:userDef|script|{doSayFor}|*|*|literal:userDef,8
"{sprite:userDef}|*|*|script",7
"{script}|doWait|setScale|show",1
stage:userDef|script|{doIf}|*|*|reportEquals,2
stage:userDef|script|{doWait}|*|*|literal:userDef,7
script|doIfElse|{script}|*|*|doIfElse,1
"{script}|doSwitchToCostume|doWait|doSwitchToCostume",20
stage:userDef|{script}|doWait|doSwitchToCostume,1
doIfElse|script|{doIfElse}|literal:userDef|script,1
reportRandom|{literal:userDef}|*|*|*|*,1
doIfElse|{script}|doSwitchToCostume,34
sprite:userDef|script|{doBroadcast}|*|*|*|literal:userDef,13
snapshot|{customBlock:userDef}|*|script,1
stage:userDef|{sprite:userDef}|*|script,26
script|{doSayFor}|literal:userDef,2
"{script}|playSound|*|*",1
sprite:userDef|script|{setScale}|literal:userDef,4
"{reportTouchingObject}|literal:userDef|*|*",4
stage:userDef|script|{receiveMessage}|*|literal:userDef,4
script|{doSetVar}|varMenu:userDef|reportRandom|*|*,1
sprite:userDef|{script}|hide|*|*|*,12
snapshot|{stage:userDef}|sprite:userDef|*|*,1
"{doSwitchToCostume}|*|*|literal:userDef|*",55
stage:userDef|script|{doSwitchToCostume}|literal:userDef,12
stage:userDef|sprite:userDef|{script}|hide|*,35
script|{doWait}|*|literal:userDef|*,1
doIf|{reportListContainsItem}|literal:userDef|*|*|*,2
stage:userDef|{sprite:userDef}|script|script,60
script|{doBroadcast}|literal:userDef|*|*|*,5
"{script}|*|*|doSayFor|*",1
doSetVar|reportRandom|{literal:userDef}|*|*|*|*,1
sprite:userDef|script|{receiveInteraction}|literal:userDef|*,13
snapshot|stage:userDef|{sprite:userDef}|*|*|script,7
"{doSwitchToCostume}|literal:userDef|*|*|*",35
"{doSwitchToCostume}|literal:userDef|*|*",38
stage:userDef|script|{doIf}|reportEquals|script|*,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef,47
script|{receiveMessage}|*|*|literal:userDef|*,25
"{gotoXY}|literal:userDef|literal:userDef|*|*",7
sprite:userDef|{script}|receiveGo|hide|*|*,19
script|{doSwitchToCostume}|*|*|*|literal:userDef,11
script|{gotoXY}|*|*|literal:userDef|literal:userDef,3
stage:userDef|sprite:userDef|{script}|hide|*|*|*,6
"{doBroadcast}|literal:userDef|*|*",14
doIfElse|script|{doSwitchToCostume}|literal:userDef|*|*,31
"{script}|doSwitchToCostume|doWait|doSwitchToCostume|doWait",25
script|{doIf}|*|reportListContainsItem|script|*,4
script|doIf|{reportEquals}|var:userDef|*|*|*,3
doForever|script|{doIfElse}|*|*|reportTouchingObject,2
script|{receiveMessage}|*|literal:userDef|*,46
"{doSwitchToCostume}|*|literal:userDef|*",40
snapshot|stage:userDef|{sprite:userDef}|script|script,80
sprite:userDef|script|{receiveMessage}|*|literal:userDef,35
"{script}|*|*|*|receiveGo",7
script|{doWait}|*|*|*|literal:userDef,15
doIfElse|{script}|doBroadcast,1
"{doSwitchToCostume}|literal:userDef|*|*|*",47
"{reportEquals}|literal:userDef|*",5
sprite:userDef|script|{receiveInteraction}|*|literal:userDef|*|*,8
"{script}|*|receiveInteraction|doBroadcast|hide",1
"{reportEquals}|*|literal:userDef",5
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,63
"{script}|forward|*",3
"{customBlock:userDef}|script|*|*",1
sprite:userDef|{script}|show|gotoXY|doForever|*,1
"{sprite:userDef}|script|script|script|*",22
"{script}|doForever",7
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,25
"{doSwitchToCostume}|*|*|literal:userDef|*",61
stage:userDef|{script}|*|receiveMessage|doSwitchToCostume|*,3
"{reportListContainsItem}|literal:userDef",1
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,53
script|{receiveInteraction}|literal:userDef|*,2
"{script}|*|*|receiveGo|hide",17
"{evaluateCustomBlock:userDef}|*|*|*|*",1
script|{doIfElse}|*|*|*|reportEquals,5
script|{gotoXY}|literal:userDef,5
sprite:userDef|script|{doForever}|script|*|*|*,2
"{forward}|*|literal:userDef",1
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,18
"{script}|doBroadcast|doBroadcast|*|*",6
"{receiveMessage}|*|*|literal:userDef",52
stage:userDef|{script}|receiveMessage|doSwitchToCostume,7
stage:userDef|sprite:userDef|{script}|receiveMessage|doStopThis|*,1
script|{doAddToList}|literal:userDef|var:userDef|*|*,9
doGlide|{literal:userDef}|*,1
snapshot|{stage:userDef}|sprite:userDef,3
"{script}|*|*|receiveMessage",18
script|doIfElse|{script}|*|doBroadcast|*|*,1
doIfElse|script|{doSwitchToCostume}|literal:userDef|*|*,1
"{script}|*|*|*|receiveGo",25
script|{receiveMessage}|literal:userDef|*|*,21
script|doForever|{script}|doIfElse,1
sprite:userDef|{script}|*|*|*|receiveMessage,33
sprite:userDef|{script}|receiveInteraction|hide|doBroadcast|*,5
"{script}|setScale|show|gotoXY",1
sprite:userDef|script|{setScale}|*|*|*|literal:userDef,3
stage:userDef|sprite:userDef|{script}|show|*|*,24
"{gotoXY}|literal:userDef|*|*|*",9
doSwitchToCostume|{literal:userDef}|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,17
script|doIfElse|{script}|*|*|doIfElse|*,5
sprite:userDef|script|{receiveInteraction}|literal:userDef|*|*|*,3
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|show,23
script|{setScale}|literal:userDef,2
stage:userDef|script|{doIf}|script,3
"{script}|*|*|*|doWait",4
snapshot|stage:userDef|{sprite:userDef}|script|*,8
doIfElse|{script}|doDeleteFromList,1
"{script}|show|*",10
script|{doIf}|*|*|reportListContainsItem,2
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,36
script|{doWait}|*|literal:userDef|*,4
sprite:userDef|{script}|*|*|*|receiveMessage,52
snapshot|stage:userDef|{sprite:userDef}|script,30
doForever|script|{doPlaySoundUntilDone}|*|*|*|literal:userDef,2
sprite:userDef|{script}|receiveMessage|doSwitchToCostume|doWait,1
sprite:userDef|script|{doBroadcast}|literal:userDef|*,5
stage:userDef|{sprite:userDef}|script|*|*|*,26
stage:userDef|sprite:userDef|{script}|receiveMessage|*|*|*,2
doIf|script|{doBroadcast}|literal:userDef|*,12
script|{receiveMessage}|*|literal:userDef|*,49
"{doAddToList}|literal:userDef|var:userDef|*|*",3
sprite:userDef|script|{doAddToList}|var:userDef|*,3
script|{doWait}|*|literal:userDef|*|*,10
"{doSayFor}|*|literal:userDef|literal:userDef",1
"{doSwitchToCostume}|*|*|literal:userDef",40
stage:userDef|{sprite:userDef}|script|*|*|*,7
snapshot|{stage:userDef}|script|script|script,4
script|{doWaitUntil}|*|reportKeyPressed,1
script|{doWait}|*|literal:userDef,8
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",6
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef",6
"{var:userDef}|*|*",1
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,34
stage:userDef|{script}|doSwitchToCostume,10
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,33
stage:userDef|sprite:userDef|{script}|hide|*|*|*,36
script|{doWait}|*|literal:userDef|*|*,37
stage:userDef|script|{doSwitchToCostume}|literal:userDef|*|*|*,8
"{sprite:userDef}|script|*",16
sprite:userDef|script|{receiveInteraction}|*|literal:userDef,7
doIf|script|{doBroadcast}|literal:userDef,7
"{sprite:userDef}|*|script|*",1
stage:userDef|sprite:userDef|{script}|hide|*,23
doIfElse|script|{doWait}|literal:userDef|*|*,21
doIfElse|script|{doSwitchToCostume}|*|*|literal:userDef|*,13
"{script}|doBroadcast",40
"{script}|doIf|*",3
doGlide|{literal:userDef}|*|*|*,1
script|{doIf}|script|*,10
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,63
script|doIfElse|{script}|doBroadcast,13
"{doSayFor}|literal:userDef|literal:userDef|*",10
"{script}|*|doWait|doBroadcast",1
stage:userDef|script|{doSwitchToCostume}|*|literal:userDef,21
"{script}|hide|*",8
stage:userDef|{script}|doForever|*,1
sprite:userDef|{script}|receiveGo|hide,15
snapshot|stage:userDef|{sprite:userDef}|*|script|script|*,3
"{script}|*|*|receiveMessage",69
"{receiveGo}|*",1
sprite:userDef|{script}|hide,26
doIfElse|{script}|doSwitchToCostume,21
"{doWait}|*|literal:userDef|*",23
stage:userDef|sprite:userDef|{script}|hide|doBroadcast|*|*,3
script|{doAddToList}|var:userDef,6
script|{doBroadcast}|literal:userDef,30
snapshot|{stage:userDef}|script,4
"{doWait}|literal:userDef|*|*",21
snapshot|{stage:userDef}|script|script|script,1
sprite:userDef|{script}|receiveMessage|hide|*|*,19
doForever|script|{doPlaySoundUntilDone}|*|literal:userDef,3
stage:userDef|{script}|doSwitchToCostume|doWait,8
script|{doBroadcast}|*|literal:userDef,37
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,4
"{script}|*|receiveMessage|hide",6
sprite:userDef|{script}|*|*|*|receiveGo,13
"{script}|receiveMessage|hide|*",12
snapshot|stage:userDef|{sprite:userDef}|script|*,5
snapshot|stage:userDef|{sprite:userDef}|script|script|script,27
script|{receiveMessage}|*|literal:userDef|*,52
"{script}|hide|*",48
script|{doWait}|*|literal:userDef|*,7
script|{receiveMessage}|literal:userDef|*,84
"{sprite:userDef}|script|script|script|*",19
stage:userDef|sprite:userDef|{script}|receiveMessage|show|*,24
sprite:userDef|script|{receiveMessage}|*|literal:userDef,38
script|{doIfElse}|literal:userDef,2
doIfElse|script|{doSwitchToCostume}|*|literal:userDef|*|*,2
doIfElse|script|{doSwitchToCostume}|*|literal:userDef,18
"{script}|*|receiveMessage|hide|*",11
script|{doWait}|*|*|literal:userDef|*,31
doSetVar|{varMenu:userDef}|*|*|*,1
snapshot|stage:userDef|{script}|receiveGo|doSwitchToCostume|*|*,1
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",3
"{doSayFor}|*|literal:userDef",5
"{script}|*|doAddToList",1
"{script}|doSwitchToCostume|doWait",12
stage:userDef|script|{doIf}|*|*|reportEquals|script,3
sprite:userDef|script|{setScale}|*|*|literal:userDef|*,3
script|{doSwitchToCostume}|*|*|literal:userDef|*,8
"{script}|doBroadcast",41
sprite:userDef|{script}|receiveGo,11
script|doIf|{script}|doBroadcast,11
"{getLastAnswer}|*|*|*",1
"{doSwitchToCostume}|*|*|literal:userDef|*",64
script|{gotoXY}|literal:userDef|*|*|*,6
"{doSwitchToCostume}|literal:userDef|*|*|*",44
script|{doWait}|literal:userDef|*,8
"{script}|*|receiveMessage|doStopThis|*",1
script|doIfElse|{reportEquals}|literal:userDef|*|*,2
script|{doSwitchToCostume}|literal:userDef|*|*|*,62
"{doWait}|literal:userDef|*",26
doIf|{reportEquals}|var:userDef,4
"{sprite:userDef}|script|script|script",32
script|doIfElse|{reportEquals}|literal:userDef|*,5
sprite:userDef|script|{receiveInteraction}|literal:userDef|*,7
stage:userDef|sprite:userDef|{script}|receiveMessage|doBroadcast|doWearNextCostume|doWearNextCostume,1
script|{doIfElse}|*|reportTouchingObject,7
doIfElse|script|{doSwitchToCostume}|*|*|*|literal:userDef,13
"{script}|*|receiveMessage|hide|*",8
doIfElse|{script}|doWait,1
doIfElse|script|{doSwitchToCostume}|*|literal:userDef,21
doIfElse|script|{doSwitchToCostume}|literal:userDef|*|*|*,4
stage:userDef|sprite:userDef|{script}|show|doForever,1
script|{doDeleteFromList}|*|*|*|literal:userDef,4
sprite:userDef|{script}|doDeleteFromList,3
sprite:userDef|script|{receiveInteraction}|*|literal:userDef,4
"{doWait}|*|*|literal:userDef",23
stage:userDef|sprite:userDef|{script}|*|receiveMessage|show|*,21
sprite:userDef|{script}|hide|*,54
doPlaySoundUntilDone|{literal:userDef}|*|*|*|*,1
script|{doUntil}|reportTouchingObject|script|*|*,1
sprite:userDef|script|{receiveInteraction}|*|*|literal:userDef|*,11
stage:userDef|sprite:userDef|{script}|hide|*,26
"{script}|hide|*|*",14
snapshot|stage:userDef|{sprite:userDef}|script|script|*,16
script|{doSwitchToCostume}|*|*|literal:userDef|*,27
"{script}|*|*|*|receiveGo",4
"{script}|forward|*|*",1
stage:userDef|sprite:userDef|{script}|receiveInteraction,11
script|{doBroadcast}|literal:userDef|*,37
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,34
sprite:userDef|script|{doSayFor}|*|literal:userDef|literal:userDef|*,3
stage:userDef|script|{receiveMessage}|*|literal:userDef|*|*,2
sprite:userDef|script|{doBroadcast}|literal:userDef|*,8
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|doBroadcast|*|*,1
snapshot|stage:userDef|{sprite:userDef}|*|script|script,6
"{doAddToList}|literal:userDef|var:userDef|*|*",6
"{script}|doIfElse|*",11
sprite:userDef|{script}|*|*|receiveInteraction|doBroadcast,2
script|{doForever}|script|*|*|*,3
"{stage:userDef}|sprite:userDef|sprite:userDef",16
script|{receiveInteraction}|literal:userDef|*|*|*,6
script|doIfElse|{reportEquals}|*|*|getCostumeIdx,2
script|{doWait}|*|*|literal:userDef|*,12
script|{doIf}|script,3
script|doIfElse|{script}|doBroadcast|doSwitchToCostume|doWait,2
doIfElse|script|{doIfElse}|script|*|*,3
script|{receiveMessage}|*|literal:userDef|*,55
"{doBroadcast}|*|literal:userDef",6
"{script}|doSwitchToCostume|*|*|*",16
stage:userDef|sprite:userDef|{script}|*|receiveGo|doSwitchToCostume|hide,1
sprite:userDef|script|{setScale}|literal:userDef|*|*|*,2
"{script}|doSayFor|doSayFor|doForever|*",1
sprite:userDef|script|{doForever}|*|script|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*,2
stage:userDef|script|{doWait}|*|*|*|literal:userDef,7
"{script}|receiveMessage|show",24
script|doPlaySoundUntilDone|{literal:userDef}|*,1
script|{doWait}|*|literal:userDef|*,10
"{script}|receiveMessage|doBroadcast",1
snapshot|stage:userDef|{script}|doAddToList|*|*|*,1
script|{doSwitchToCostume}|*|literal:userDef|*|*,49
sprite:userDef|script|{doIfElse}|script|*,3
doIfElse|script|{doSwitchToCostume}|*|*|*|literal:userDef,28
stage:userDef|{sprite:userDef}|script,57
stage:userDef|sprite:userDef|{script}|receiveGo|doSwitchToCostume|hide|*,3
"{receiveInteraction}|*|literal:userDef|*",13
"{script}|doWearNextCostume",2
sprite:userDef|{script}|*|*|*|receiveGo,29
stage:userDef|sprite:userDef|{script}|hide|*,17
"{gotoXY}|*|literal:userDef",4
sprite:userDef|{script}|doSwitchToCostume|evaluateCustomBlock:userDef|hide,1
sprite:userDef|{script}|receiveMessage,67
"*|snapshot|{stage:userDef}|script",3
"{doBroadcast}|literal:userDef|*",6
sprite:userDef|script|{receiveInteraction}|literal:userDef|*,4
script|{doPlaySoundUntilDone}|*|literal:userDef|*,3
sprite:userDef|{script}|show|*,29
stage:userDef|script|{doWait}|*|*|literal:userDef|*,7
doIfElse|script|{doSwitchToCostume}|*|*|literal:userDef|*,28
stage:userDef|script|{doSwitchToCostume}|*|literal:userDef,18
sprite:userDef|script|{doBroadcast}|literal:userDef|*,2
"{script}|*|doBroadcast|doBroadcast",1
"{doBroadcast}|*|*|literal:userDef",5
"{doSwitchToCostume}|literal:userDef|*|*|*",53
stage:userDef|{sprite:userDef}|script,97
doUntil|{reportTouchingObject}|literal:userDef,2
sprite:userDef|{script}|*|receiveGo,9
stage:userDef|{sprite:userDef}|script|script,49
script|{receiveMessage}|*|literal:userDef,84
sprite:userDef|script|{doIfElse}|script|script,2
"{sprite:userDef}|*|script|script|*",4
