PQGram,Count
script|{doSayFor}|literal:userDef|literal:userDef|*,10
"{doBroadcast}|literal:userDef|*",7
"{doWait}|literal:userDef|*",24
"{receiveMessage}|*|literal:userDef|*|*",55
snapshot|{customBlock:userDef}|script|*,1
reifyScript|{script}|*|doSwitchToCostume|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,3
script|{doWait}|literal:userDef|*|*,6
stage:userDef|sprite:userDef|{script}|doSayFor|doBroadcast|doPlaySoundUntilDone,6
"{script}|doSayFor|doBroadcast|doPlaySoundUntilDone",12
sprite:userDef|script|{doSayFor}|literal:userDef|*|*,20
sprite:userDef|script|{receiveMessage}|*|literal:userDef,40
sprite:userDef|script|{doSayFor}|*|literal:userDef,69
"{receiveMessage}|*|*|literal:userDef|*",13
"{sprite:userDef}|script|script|script|script",22
script|{doSayFor}|*|*|literal:userDef,56
"{doSayFor}|literal:userDef",137
doRepeat|{script}|bubble|doWait,3
script|{doSayFor}|*|literal:userDef,61
"{script}|*|receiveMessage|doWearNextCostume",1
"{sprite:userDef}|script|script|script",15
"{doWait}|literal:userDef|*",44
script|{receiveMessage}|*|*|literal:userDef|*,35
"{script}|doBroadcast|doPlaySoundUntilDone|*|*",1
sprite:userDef|script|{receiveMessage}|literal:userDef|*,13
"{receiveMessage}|*|literal:userDef|*|*",28
sprite:userDef|{script}|receiveMessage|hide,13
sprite:userDef|script|{doBroadcast}|reportRandom,2
stage:userDef|sprite:userDef|{script}|*|*|receiveOnClone,1
sprite:userDef|{script}|receiveMessage,46
sprite:userDef|script|{doSayFor}|*|literal:userDef|literal:userDef|*,38
script|{receiveMessage}|*|literal:userDef,9
script|{receiveMessage}|literal:userDef|*|*,31
stage:userDef|sprite:userDef|{script}|doSayFor|*|*|*,1
"{script}|doSayFor|doWait|doSayFor|doWait",15
stage:userDef|sprite:userDef|{script}|doSayFor|doSayFor,5
script|{doBroadcast}|*|literal:userDef|*,19
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,5
doBroadcast|{reportRandom}|literal:userDef|*|*,2
sprite:userDef|{script}|doSayFor|doWait|doSayFor|doWait,6
"{doBroadcast}|*|literal:userDef|*",21
snapshot|{stage:userDef}|script|sprite:userDef|sprite:userDef|sprite:userDef,1
script|{receiveMessage}|literal:userDef|*|*,34
sprite:userDef|script|{doSayFor}|*|literal:userDef|literal:userDef,17
sprite:userDef|script|{doBroadcast}|literal:userDef|*|*|*,17
"{doSayFor}|*|literal:userDef|literal:userDef|*",25
"{script}|receiveMessage",44
sprite:userDef|{script}|doWait|doSayFor|doWait,6
"{doWait}|literal:userDef|*|*|*",10
sprite:userDef|{script}|hide|*|*|*,22
stage:userDef|sprite:userDef|{script}|doSayFor,39
sprite:userDef|{script}|*|receiveMessage|doSayFor,10
script|{doSayFor}|*|*|*|literal:userDef,47
script|{receiveMessage}|literal:userDef|*,18
"{script}|*|receiveInteraction",1
stage:userDef|sprite:userDef|{script}|*|*|receiveInteraction,1
stage:userDef|sprite:userDef|{script}|doWait|doSayFor|doBroadcast,4
"{doSayFor}|*|*|literal:userDef",38
sprite:userDef|script|{receiveMessage}|*|literal:userDef,7
stage:userDef|sprite:userDef|{script}|doSayFor|doBroadcast|*,3
stage:userDef|sprite:userDef|{script}|doWaitUntil,3
script|{receiveMessage}|*|literal:userDef|*|*,49
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,31
"{doSayFor}|literal:userDef",23
script|{doWait}|literal:userDef,29
script|{receiveMessage}|literal:userDef|*|*,4
sprite:userDef|{script}|doBroadcast|doPlaySoundUntilDone|*,7
"{receiveMessage}|*|*|literal:userDef|*",10
sprite:userDef|script|{receiveMessage}|*|literal:userDef,37
script|{doWait}|literal:userDef|*,32
stage:userDef|sprite:userDef|{script}|playSound|doBroadcast|removeClone,1
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,12
sprite:userDef|{script}|doSayFor|doPlaySoundUntilDone|*|*,4
script|{doWait}|literal:userDef,9
"{doSayFor}|*|literal:userDef|literal:userDef",57
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef|*,69
sprite:userDef|{script}|hide|*,16
"{script}|doSayFor|doSayFor|doBroadcast",1
script|{doBroadcast}|literal:userDef|*,22
"{customBlock:userDef}|script|*",1
snapshot|stage:userDef|{script}|*|*|receiveGo|doWearNextCostume,1
"{script}|doWait",31
sprite:userDef|{script}|*|receiveInteraction|doBroadcast|doWait,2
sprite:userDef|{script}|doWait|doBroadcast|doSayFor,1
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,32
"{script}|*|*|receiveMessage",4
stage:userDef|{sprite:userDef}|script|script|script|script,11
sprite:userDef|script|{doSayFor}|literal:userDef,107
"*|snapshot|{customBlock:userDef}|*|script|*",1
stage:userDef|sprite:userDef|{script}|*|receiveMessage,36
sprite:userDef|{script}|receiveInteraction|doBroadcast|doWait|doSayFor,2
sprite:userDef|script|{doBroadcast}|*|literal:userDef|*,15
"{doWait}|literal:userDef|*",4
stage:userDef|sprite:userDef|{script}|show|*|*,6
script|{doBroadcast}|*|*|*|literal:userDef,6
script|{doWait}|literal:userDef|*|*,9
sprite:userDef|script|{doWait}|*|*|literal:userDef,3
"{doSayFor}|literal:userDef|*|*|*",17
script|{doWait}|*|*|*|literal:userDef,25
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,8
sprite:userDef|{script}|hide,14
"{script}|*|receiveMessage|hide|doSwitchToCostume",1
"{script}|doBroadcast",25
"{script}|doBroadcast|doPlaySoundUntilDone|*|*",4
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doSayFor|doWait,16
sprite:userDef|script|{doBroadcast}|literal:userDef|*|*|*,2
script|{doPlaySoundUntilDone}|*|literal:userDef,4
"{script}|show",12
stage:userDef|sprite:userDef|{script}|doWait|doSayFor|doWait|doSayFor,14
script|{doSayFor}|*|literal:userDef|literal:userDef|*,49
"{doSayFor}|*|*|literal:userDef|literal:userDef",7
"{script}|hide",10
"{doPlaySoundUntilDone}|literal:userDef|*",14
stage:userDef|{sprite:userDef}|*|*|*|script,4
"{receiveMessage}|literal:userDef|*",39
sprite:userDef|{script}|*|receiveMessage,47
sprite:userDef|script|{doSayFor}|literal:userDef|*|*|*,70
script|{receiveMessage}|literal:userDef|*|*,28
sprite:userDef|script|{doSayFor}|*|*|*|literal:userDef,56
"{script}|*|receiveMessage|show",10
"{doSayFor}|*|literal:userDef",23
script|{receiveMessage}|*|*|literal:userDef|*,54
"{script}|doWaitUntil|doSayFor|doSayFor",1
"{doTellTo}|reifyScript",1
stage:userDef|sprite:userDef|{script}|doSayFor,50
doRepeat|script|{doWait}|reportKeyPressed|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doSayFor,7
"{script}|doWait",34
script|{doSayFor}|*|*|*|literal:userDef,1
sprite:userDef|script|{doBroadcast}|literal:userDef|*|*,7
"{receiveMessage}|literal:userDef|*",19
"{doSayFor}|*|literal:userDef",3
snapshot|stage:userDef|{sprite:userDef}|script,44
sprite:userDef|{script}|hide|*,27
sprite:userDef|{script}|*|*|receiveMessage,10
sprite:userDef|script|{doSayFor}|*|literal:userDef|literal:userDef|*,21
"{script}|doSayFor|doBroadcast",11
sprite:userDef|{script}|*|receiveMessage|show,2
script|{doWait}|reportKeyPressed,5
"{doSayFor}|literal:userDef",28
stage:userDef|sprite:userDef|{script}|receiveInteraction|doBroadcast,4
"{doSayFor}|*|*|literal:userDef",47
"{script}|doSayFor|doWait|doSayFor",1
sprite:userDef|script|{doRepeat}|script|*,1
"{doSayFor}|literal:userDef|literal:userDef|*|*",15
sprite:userDef|{script}|doSayFor|doPlaySoundUntilDone,1
"{script}|receiveMessage",45
sprite:userDef|script|{receiveMessage}|*|literal:userDef,10
script|{receiveMessage}|*|literal:userDef|*|*,53
"{doWait}|literal:userDef|*|*",17
sprite:userDef|{script}|doBroadcast,11
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",3
"{doSayFor}|*|literal:userDef",43
doTellTo|{reifyScript}|list|script|*|*,1
script|{doSayFor}|*|literal:userDef,50
"{script}|doWaitUntil|doSayFor|doSayFor|doSayFor",1
script|{receiveMessage}|*|literal:userDef|*|*,30
"{receiveMessage}|*|literal:userDef|*|*",52
sprite:userDef|script|{receiveMessage}|*|literal:userDef,28
"{receiveMessage}|*|*|literal:userDef|*",1
sprite:userDef|{script}|doPlaySoundUntilDone|*,8
stage:userDef|sprite:userDef|{script}|receiveOnClone|doGotoObject|doWaitUntil,1
sprite:userDef|script|{doBroadcast}|literal:userDef|*|*,3
sprite:userDef|script|{doWait}|*|literal:userDef,6
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,49
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,33
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,47
script|{receiveMessage}|*|*|literal:userDef|*,46
stage:userDef|sprite:userDef|{script}|receiveMessage|doSayFor|doWait,3
sprite:userDef|{script}|*|*|receiveGo,4
doWait|{reportKeyPressed}|*|literal:userDef|*|*,4
script|{doBroadcast}|*|*|literal:userDef,22
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,26
sprite:userDef|script|{doWait}|literal:userDef|*,24
"{script}|*|receiveMessage|doSayFor",14
"{doSayFor}|literal:userDef|*|*|*",14
"{doPlaySoundUntilDone}|literal:userDef",2
sprite:userDef|{script}|*|receiveMessage|show|*,4
"{sprite:userDef}|script|script",19
sprite:userDef|script|{doSayFor}|literal:userDef,16
"{script}|hide|*",10
"{doSayFor}|literal:userDef|*|*",5
script|doBroadcast|{reportRandom}|literal:userDef|literal:userDef,2
sprite:userDef|script|{doSayFor}|*|*|literal:userDef,6
script|{doWait}|literal:userDef|*,12
"{doSayFor}|*|literal:userDef",63
"{doSayFor}|literal:userDef",141
"{doSayFor}|literal:userDef|literal:userDef|*",64
sprite:userDef|{script}|doBroadcast|doPlaySoundUntilDone|*|*,2
sprite:userDef|script|{doWait}|literal:userDef|*|*|*,36
stage:userDef|{sprite:userDef}|script|script|script|*,5
"{doWait}|*|*|*|reportKeyPressed",3
"{script}|doBroadcast",19
"{doWait}|literal:userDef|*|*|*",37
sprite:userDef|script|{receiveMessage}|literal:userDef|*,28
sprite:userDef|{script}|receiveMessage|doSayFor|doWait,10
sprite:userDef|script|{doWait}|*|*|literal:userDef|*,18
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",2
doBroadcast|{reportRandom}|literal:userDef,1
script|{doBroadcast}|literal:userDef|*|*|*,4
stage:userDef|{script}|*|receiveGo|doWearNextCostume,1
"{sprite:userDef}|script|script",39
script|doBroadcast|{reportRandom}|literal:userDef,3
"{script}|show",13
sprite:userDef|script|{doWait}|literal:userDef,3
"{script}|hide",11
script|{receiveMessage}|*|literal:userDef|*|*,38
sprite:userDef|{script}|*|receiveGo|hide,3
sprite:userDef|{script}|doWait|doSayFor|doPlaySoundUntilDone,3
sprite:userDef|{script}|hide|*|*,2
"{doSayFor}|*|literal:userDef|literal:userDef",15
"{script}|hide|*",30
"{doWait}|literal:userDef|*|*|*",16
stage:userDef|sprite:userDef|{script}|receiveMessage,12
stage:userDef|sprite:userDef|{script}|hide,6
sprite:userDef|script|{doWait}|*|literal:userDef|*|*,41
sprite:userDef|{script}|*|receiveMessage|hide,8
script|{doWait}|literal:userDef|*|*|*,38
"{bubble}|*|*|literal:userDef",5
"{receiveMessage}|*|*|*|literal:userDef",4
"{script}|*|receiveMessage|show|evaluateCustomBlock:userDef",1
sprite:userDef|{script}|doBroadcast|removeClone|*|*,1
stage:userDef|sprite:userDef|{script}|*|receiveMessage,54
"{doWait}|*|literal:userDef",44
stage:userDef|sprite:userDef|{script}|*|receiveMessage,39
"{receiveMessage}|*|literal:userDef|*",25
"{script}|*|*|receiveMessage",55
script|{receiveMessage}|*|*|literal:userDef|*,31
stage:userDef|{sprite:userDef}|*|*|script|script,4
"{reportRandom}|*|literal:userDef",2
"{sprite:userDef}|script|script|script",6
"{receiveMessage}|*|*|literal:userDef|*",4
sprite:userDef|script|{doWait}|literal:userDef|*,9
sprite:userDef|{script}|*|receiveMessage|hide,5
sprite:userDef|script|{receiveInteraction}|*|literal:userDef|*|*,5
"{receiveMessage}|*|literal:userDef|*|*",37
stage:userDef|sprite:userDef|{script}|doPlaySoundUntilDone,9
script|{receiveMessage}|literal:userDef|*|*,7
sprite:userDef|script|{doRepeat}|*|*|literal:userDef|script,2
stage:userDef|{script}|receiveGo,2
"{reportKeyPressed}|*|*|literal:userDef",4
sprite:userDef|{script}|doSayFor|doBroadcast|doPlaySoundUntilDone|*,5
"{script}|doPlaySoundUntilDone|*|*",11
sprite:userDef|{script}|receiveMessage|hide|*|*,14
"*|*|{snapshot}|varDec:userDef|*|*|*",1
"{sprite:userDef}|script|script|script",46
sprite:userDef|script|{receiveMessage}|*|literal:userDef,31
"{doTellTo}|reifyScript|list|*|*",1
"{reportRandom}|literal:userDef|*",2
"{bubble}|literal:userDef|*|*",3
stage:userDef|{sprite:userDef}|script|script|script|script,19
"{doSayFor}|literal:userDef|*|*|*",11
doRepeat|script|{bubble}|*|literal:userDef,1
sprite:userDef|script|{receiveMessage}|literal:userDef,50
sprite:userDef|script|{doSayFor}|literal:userDef|*|*,47
sprite:userDef|script|{doWait}|literal:userDef,43
"{doSayFor}|literal:userDef",142
sprite:userDef|script|{doSayFor}|literal:userDef|*|*|*,27
"{script}|doBroadcast|doPlaySoundUntilDone",4
sprite:userDef|script|{doBroadcast}|*|literal:userDef|*,23
sprite:userDef|{script}|doSayFor|doSayFor,1
"{doSayFor}|literal:userDef|*",56
sprite:userDef|script|{doBroadcast}|*|*|literal:userDef,23
"{doBroadcast}|*|*|literal:userDef",12
"{script}|doBroadcast",20
stage:userDef|sprite:userDef|{script}|hide|*|*|*,9
script|{doSayFor}|literal:userDef|literal:userDef|*|*,51
script|{receiveMessage}|literal:userDef|*,49
stage:userDef|sprite:userDef|{script}|doSayFor|doPlaySoundUntilDone|*,2
sprite:userDef|script|{doSayFor}|literal:userDef|*|*,24
script|{doSayFor}|literal:userDef|literal:userDef,28
stage:userDef|sprite:userDef|{script}|receiveInteraction|doBroadcast,1
snapshot|stage:userDef|{sprite:userDef}|script|script|*,7
sprite:userDef|script|{receiveMessage}|literal:userDef|*,31
script|{receiveMessage}|*|*|literal:userDef|*,12
"{script}|doBroadcast|doPlaySoundUntilDone|*",4
sprite:userDef|script|{receiveMessage}|*|literal:userDef,13
"{sprite:userDef}|script|*|*",10
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,39
"{doSayFor}|literal:userDef|literal:userDef|*",24
"{receiveMessage}|*|literal:userDef",6
doWait|{reportKeyPressed}|*|*|literal:userDef|*,1
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,3
sprite:userDef|script|{doRepeat}|literal:userDef|script|*,1
"{doSayFor}|literal:userDef|*",16
"*|snapshot|{stage:userDef}|script|sprite:userDef",1
"{receiveMessage}|*|*|literal:userDef",25
script|{doBroadcast}|*|*|literal:userDef|*,17
sprite:userDef|{script}|*|receiveGo,5
sprite:userDef|script|{doSayFor}|literal:userDef|*|*,9
stage:userDef|sprite:userDef|{script}|doWait|show|doSayFor|*,1
sprite:userDef|script|{doSayFor}|literal:userDef|*|*,43
stage:userDef|sprite:userDef|{script}|*|receiveGo|show,1
stage:userDef|sprite:userDef|{script}|*|receiveMessage,57
sprite:userDef|{script}|doSayFor|doSayFor|doSayFor,1
"{script}|doWait|doSayFor|doBroadcast",5
"{script}|doBroadcast|hide",3
script|doRepeat|{script}|bubble|doWait|bubble,1
sprite:userDef|script|{doWait}|literal:userDef|*,6
script|{doWait}|literal:userDef|*|*|*,42
"{script}|show",14
sprite:userDef|{script}|show,14
script|{doSayFor}|*|*|*|literal:userDef,24
doWait|{reportKeyPressed}|*|*|*|literal:userDef,1
"{receiveMessage}|*|literal:userDef",26
"{script}|hide",12
sprite:userDef|script|{doPlaySoundUntilDone}|*|literal:userDef|*|*,9
sprite:userDef|script|{doSayFor}|*|literal:userDef|literal:userDef|*,66
"{doSayFor}|literal:userDef|*",36
"{receiveMessage}|*|*|*|literal:userDef",1
snapshot|stage:userDef|{sprite:userDef}|*|*|script,5
sprite:userDef|script|{doTellTo}|reifyScript,1
script|{receiveMessage}|*|literal:userDef,49
script|{receiveMessage}|*|*|literal:userDef|*,8
"{bubble}|*|literal:userDef|*",5
stage:userDef|sprite:userDef|{script}|hide|*|*|*,7
"{receiveMessage}|*|literal:userDef|*|*",49
sprite:userDef|{script}|doWait|doSayFor,39
sprite:userDef|script|{doSayFor}|literal:userDef,67
sprite:userDef|script|{doWait}|*|literal:userDef|*|*,9
"{receiveMessage}|*|literal:userDef|*|*",34
"{script}|receiveMessage|doWait",3
sprite:userDef|script|{doBroadcast}|*|*|literal:userDef|*,5
stage:userDef|{sprite:userDef}|script|script,22
"*|{snapshot}|customBlock:userDef|varDec:userDef|*|*",1
"{doWait}|literal:userDef|*|*|*",19
"{script}|doBroadcast|*",1
script|{doSayFor}|literal:userDef|*,19
"{doWait}|literal:userDef|*|*|*",34
sprite:userDef|{script}|*|receiveMessage,16
sprite:userDef|script|{doWait}|*|*|*|literal:userDef,18
script|{receiveMessage}|literal:userDef|*|*,10
sprite:userDef|{script}|receiveMessage|doSayFor|doWait,7
"{doPlaySoundUntilDone}|literal:userDef",3
script|{doWait}|*|literal:userDef,12
"{script}|doWait",33
script|{receiveMessage}|literal:userDef|*|*,25
stage:userDef|sprite:userDef|{script}|doWait,9
stage:userDef|{sprite:userDef}|*|script|script|script,5
sprite:userDef|{script}|doWait|doSayFor|doWait|doSayFor,16
sprite:userDef|script|{doSayFor}|literal:userDef,118
stage:userDef|sprite:userDef|{script}|receiveMessage|doSayFor|doWait|doSayFor,11
script|{doSayFor}|literal:userDef,73
sprite:userDef|{script}|doWearNextCostume,1
"{doPlaySoundUntilDone}|*|literal:userDef|*",10
"{doSayFor}|literal:userDef|*|*",56
script|{receiveMessage}|literal:userDef,51
doRepeat|script|{doWait}|reportKeyPressed|*|*|*,3
"{doSayFor}|*|literal:userDef|literal:userDef|*",46
"{script}|*|*|doWait",1
stage:userDef|sprite:userDef|{script}|playSound|doBroadcast|removeClone|*,1
"{receiveMessage}|literal:userDef|*|*",43
"{doWait}|*|literal:userDef|*",19
"{receiveMessage}|*|literal:userDef",46
snapshot|stage:userDef|{sprite:userDef}|script|script|*|*,8
"{sprite:userDef}|*|*|*|script",1
sprite:userDef|{script}|removeClone|*,1
stage:userDef|sprite:userDef|{script}|hide|*,24
script|{receiveMessage}|literal:userDef|*|*|*,10
script|{receiveMessage}|literal:userDef,31
"{doSayFor}|literal:userDef|*|*|*",8
"{doSayFor}|*|literal:userDef|literal:userDef|*",37
"{script}|*|receiveGo|hide|*",2
script|{doSayFor}|literal:userDef,93
"{sprite:userDef}|script|script|*|*",6
"{script}|doSayFor|doPlaySoundUntilDone",5
sprite:userDef|script|{doWait}|literal:userDef|*,21
stage:userDef|sprite:userDef|{script}|doWait|doSayFor|doWait,16
script|{doSayFor}|literal:userDef|literal:userDef,8
"{doWait}|literal:userDef|*|*|*",22
sprite:userDef|{script}|receiveMessage|show|*|*,3
"{script}|hide|doSwitchToCostume|*|*",1
script|{doSayFor}|literal:userDef|literal:userDef|*|*,36
script|{receiveMessage}|*|literal:userDef,29
"{script}|*|receiveMessage|hide",10
sprite:userDef|{script}|*|receiveMessage|hide,2
stage:userDef|sprite:userDef|{script}|doSayFor,19
sprite:userDef|script|{doSayFor}|*|*|literal:userDef,63
script|{doSayFor}|literal:userDef|*|*|*,60
sprite:userDef|script|{receiveMessage}|*|literal:userDef,25
"{script}|*|*|receiveMessage|doSayFor",17
"{script}|hide|*|*",20
sprite:userDef|{script}|doBroadcast|*|*,2
script|{doSayFor}|*|*|literal:userDef|literal:userDef,12
script|{doSayFor}|literal:userDef,53
"{script}|doWait",36
sprite:userDef|script|{doWait}|literal:userDef|*,12
script|{doBroadcast}|literal:userDef|*|*|*,19
"{script}|doSayFor|doBroadcast|doPlaySoundUntilDone",1
"*|snapshot|{varDec:userDef}|*|*|*",1
script|{doBroadcast}|*|*|*|literal:userDef,21
"{receiveMessage}|*|literal:userDef|*|*",40
"{script}|receiveMessage|hide|*",8
doRepeat|{script}|*|doWait|bubble,1
script|{receiveMessage}|literal:userDef,11
sprite:userDef|script|{doSayFor}|*|*|literal:userDef,40
script|{doSayFor}|*|*|literal:userDef,68
"{doSayFor}|literal:userDef",26
"{script}|doBroadcast",21
script|{doSayFor}|literal:userDef,13
"{script}|doPlaySoundUntilDone|*|*|*",1
"{doSayFor}|literal:userDef|literal:userDef|*|*",3
"{script}|show",15
script|{receiveMessage}|literal:userDef|*|*,13
sprite:userDef|script|{doSayFor}|literal:userDef|*|*|*,42
"{script}|hide",13
doRepeat|{script}|createClone|*,1
stage:userDef|sprite:userDef|{script}|show,6
snapshot|{customBlock:userDef}|script|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|doSwitchToCostume,1
script|{receiveMessage}|literal:userDef|*,29
script|{receiveMessage}|literal:userDef|*|*,22
"{script}|receiveMessage",46
script|{doWait}|*|literal:userDef|*|*,5
sprite:userDef|script|{doSayFor}|*|literal:userDef|literal:userDef|*,51
stage:userDef|sprite:userDef|{script}|removeClone|*,2
script|{doSayFor}|literal:userDef,33
"{script}|receiveMessage|doSayFor",13
script|{receiveMessage}|*|*|*|literal:userDef,12
stage:userDef|sprite:userDef|{script}|receiveMessage|hide|*,5
script|{doWait}|literal:userDef|*,43
"{script}|doSayFor|doWait|doSayFor",21
sprite:userDef|script|{receiveInteraction}|*|literal:userDef,2
"{script}|*|*|receiveMessage",24
script|{doWait}|*|*|*|literal:userDef,2
stage:userDef|script|{doWearNextCostume}|*|*|*|*,1
doBroadcast|reportRandom|{literal:userDef}|*,1
"{doWait}|literal:userDef|*|*|*",31
doRepeat|script|{bubble}|literal:userDef|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script,8
sprite:userDef|{script}|*|receiveMessage|doSayFor,1
"{doPlaySoundUntilDone}|*|*|literal:userDef",10
"{snapshot}|*|*|stage:userDef",1
"{doSayFor}|literal:userDef",139
sprite:userDef|script|{doSayFor}|literal:userDef|*|*,66
"{doSayFor}|*|literal:userDef|literal:userDef",46
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef|*|*,52
script|{doSwitchToCostume}|*|literal:userDef|*|*,1
stage:userDef|{sprite:userDef}|script|script|script|script,34
"{doWait}|*|*|literal:userDef",19
"{sprite:userDef}|script|script|script|script",34
"{sprite:userDef}|script|script|script|script",40
sprite:userDef|{script}|receiveInteraction|doBroadcast,4
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,21
stage:userDef|sprite:userDef|{script}|*|receiveMessage|hide,2
doRepeat|script|{bubble}|*|literal:userDef|*|*,4
script|{doWait}|literal:userDef|*|*|*,19
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,15
script|{doWaitUntil}|*|*|reportTouchingColor|*,1
"{stage:userDef}|sprite:userDef|sprite:userDef",4
"{script}|receiveGo|doWearNextCostume|*|*",1
sprite:userDef|script|{doPlaySoundUntilDone}|literal:userDef,11
sprite:userDef|script|{receiveMessage}|*|literal:userDef,22
"{doSayFor}|literal:userDef",27
"{script}|doBroadcast",22
sprite:userDef|script|{receiveMessage}|literal:userDef|*,22
snapshot|stage:userDef|{sprite:userDef}|script,24
"{script}|*|receiveMessage",3
sprite:userDef|{script}|show|doSayFor,1
sprite:userDef|{script}|doWait|doSayFor|hide,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",8
"{hide}|*|*",1
sprite:userDef|script|{doWait}|*|literal:userDef,9
script|{doWait}|*|reportKeyPressed,1
sprite:userDef|{script}|doWait|doSayFor,19
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,46
snapshot|stage:userDef|{sprite:userDef}|script|script,2
stage:userDef|sprite:userDef|{script}|receiveGo,1
"{doSayFor}|literal:userDef|literal:userDef",59
script|{doRepeat}|script|*|*|*,1
sprite:userDef|{script}|hide|*|*,8
"{script}|doSayFor|doSayFor|doSayFor|doBroadcast",2
"{script}|doSayFor|doBroadcast|*",2
"{doSayFor}|*|*|literal:userDef",27
"{script}|doWait",35
doForever|{script}|doPlaySoundUntilDone|*|*,1
sprite:userDef|script|{doSayFor}|*|*|*|literal:userDef,41
"{script}|doWait|doSayFor|doWait",7
stage:userDef|sprite:userDef|{script}|hide,26
"{script}|*|receiveMessage",43
stage:userDef|sprite:userDef|{script}|doWaitUntil|doSayFor,1
"{script}|doWait|doSayFor",24
script|{receiveMessage}|literal:userDef|*|*,16
sprite:userDef|script|{doPlaySoundUntilDone}|literal:userDef|*|*,10
stage:userDef|{sprite:userDef}|script|*,6
"{doSayFor}|*|literal:userDef|literal:userDef|*",40
"{script}|doWait|show",3
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,3
sprite:userDef|script|{doPlaySoundUntilDone}|*|literal:userDef|*,7
sprite:userDef|{script}|*|*|receiveMessage|hide,14
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,15
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,43
"{doWait}|literal:userDef|*|*|*",25
"{script}|hide",14
stage:userDef|sprite:userDef|{script}|hide|*,27
script|{doSayFor}|literal:userDef|literal:userDef,59
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doSwitchToCostume|hide,1
"{sprite:userDef}|script|script|*|*",9
sprite:userDef|{script}|doSayFor|doWait,12
"{script}|*|receiveMessage",23
receiveInteraction|{literal:userDef}|*|*,1
stage:userDef|sprite:userDef|{script}|*|receiveMessage|hide|*,19
"{doWait}|literal:userDef|*|*|*",28
sprite:userDef|script|{receiveInteraction}|*|*|literal:userDef,3
sprite:userDef|{script}|doPlaySoundUntilDone,5
"{doSayFor}|literal:userDef|literal:userDef|*",44
"{script}|receiveMessage",47
"{doSayFor}|literal:userDef",140
snapshot|stage:userDef|{sprite:userDef}|script|script,5
script|{receiveMessage}|*|literal:userDef|*|*,15
stage:userDef|{sprite:userDef}|script|script,53
sprite:userDef|{script}|receiveMessage|doSayFor|doWait,1
sprite:userDef|{script}|hide|playSound|doBroadcast,1
sprite:userDef|script|{doBroadcast}|literal:userDef|*|*|*,19
sprite:userDef|script|{doWait}|literal:userDef|*,15
script|{doWait}|*|*|*|literal:userDef,40
sprite:userDef|script|{doWait}|*|*|literal:userDef,18
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef|*,35
script|{doSayFor}|*|*|literal:userDef,71
"{doWait}|reportKeyPressed|*",5
script|{doSayFor}|*|literal:userDef|literal:userDef|*,15
sprite:userDef|{script}|doSayFor|doWait|doSayFor|doWait,10
"{receiveMessage}|*|literal:userDef|*",45
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,46
script|{doPlaySoundUntilDone}|*|literal:userDef|*|*,5
"{doSayFor}|*|literal:userDef|literal:userDef|*",43
"{script}|doWait|doSayFor",4
sprite:userDef|script|{doSayFor}|literal:userDef,36
sprite:userDef|{script}|hide|*|*|*,7
"{sprite:userDef}|script|script|script|script",37
sprite:userDef|script|{doSayFor}|*|literal:userDef|literal:userDef|*,6
sprite:userDef|script|{doSayFor}|*|literal:userDef|literal:userDef,51
sprite:userDef|{script}|show|doSayFor|*,2
"{doPlaySoundUntilDone}|literal:userDef",1
"{receiveMessage}|*|literal:userDef|*|*",43
script|{doWait}|*|literal:userDef|*|*,43
stage:userDef|sprite:userDef|{script}|hide|*,30
sprite:userDef|script|{doWait}|literal:userDef,23
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,6
