PQGram,Count
"{script}|doForever|*|*",3
"{gotoXY}|*|literal:userDef",12
snapshot|stage:userDef|{script}|doSwitchToCostume|doWait,1
doForever|{script}|*|forward|doIf,3
script|{forward}|*|literal:userDef|*,9
sprite:userDef|script|{doForever}|script|*|*|*,9
"{script}|doSwitchToCostume|*|*|*",3
stage:userDef|script|{receiveMessage}|literal:userDef|*|*|*,4
snapshot|stage:userDef|{sprite:userDef}|*|script|script,1
"{script}|gotoXY",5
sprite:userDef|{script}|*|receiveGo|doForever|*,1
script|{forward}|literal:userDef|*,5
doIf|reportTouchingColor|{literal:userDef}|*|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script,11
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*,13
sprite:userDef|{script}|doSwitchToCostume,9
doIf|{script}|hide|*|*|*,2
sprite:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,4
stage:userDef|sprite:userDef|{script}|doForever|*|*,10
script|{doForever}|*|script|*,11
"{doSwitchToCostume}|*|literal:userDef|*",14
sprite:userDef|{script}|receiveGo|doSwitchToCostume|hide,2
doIf|{script}|turn,2
"{doWait}|*|literal:userDef|*",7
sprite:userDef|{script}|*|*|*|receiveMessage,8
"{doWait}|*|*|literal:userDef|*",14
stage:userDef|script|{doWait}|*|*|literal:userDef|*,4
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,9
"{receiveMessage}|literal:userDef",2
script|{doPlaySoundUntilDone}|*|literal:userDef,3
"{forward}|literal:userDef|*",2
script|{doIf}|*|reportTouchingObject,1
"{script}|receiveGo|doSwitchToCostume|hide",1
"{script}|hide",16
stage:userDef|sprite:userDef|{script}|gotoXY|*,2
"{doIf}|script|*|*|*",11
sprite:userDef|{script}|receiveMessage,19
"{receiveMessage}|*|*|*|literal:userDef",13
script|doIf|{script}|forward|*|*,1
stage:userDef|sprite:userDef|{script}|hide|*,4
"{doSwitchToCostume}|literal:userDef|*",23
stage:userDef|script|{doPlaySoundUntilDone}|literal:userDef,1
stage:userDef|sprite:userDef|{script}|hide,4
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,1
script|{doSwitchToCostume}|*|*|literal:userDef,6
"{receiveMessage}|literal:userDef|*|*|*",14
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,10
script|{receiveMessage}|*|literal:userDef|*,15
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,22
sprite:userDef|{script}|*|receiveMessage|hide|*,5
"{doChangeVar}|*|*|*|varMenu:userDef",1
"{gotoXY}|literal:userDef",28
sprite:userDef|{script}|show,8
script|{doWait}|literal:userDef,12
"{gotoXY}|literal:userDef|*",5
sprite:userDef|{script}|receiveMessage,9
stage:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,2
stage:userDef|sprite:userDef|{script}|*|receiveMessage|gotoXY|doForever,1
"{reportTouchingObject}|*|*|literal:userDef",11
script|doForever|{script}|doIf|*,3
stage:userDef|sprite:userDef|{script}|receiveMessage|hide|*|*,9
doIf|{reportTouchingColor}|*|*|*|literal:userDef,1
"{receiveKey}|*|literal:userDef",1
stage:userDef|sprite:userDef|{script}|gotoXY,2
doIf|script|{doBroadcast}|literal:userDef|*|*|*,4
stage:userDef|sprite:userDef|{script}|show|*|*,3
"{doWait}|*|literal:userDef|*|*",4
stage:userDef|{script}|doWait,2
doIf|script|{doSwitchToCostume}|literal:userDef|*|*|*,4
"{sprite:userDef}|script",7
"{doSwitchToCostume}|literal:userDef|*|*|*",16
script|doIf|{reportTouchingObject}|*|literal:userDef|*,7
script|{doIf}|reportTouchingColor,1
sprite:userDef|script|{doForever}|script|*,14
script|{doIf}|*|*|*|reportTouchingObject,1
sprite:userDef|script|{doForever}|*|script|*,17
stage:userDef|{sprite:userDef}|script|script|*|*,1
script|{receiveMessage}|literal:userDef,27
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,4
"{sprite:userDef}|script|script|script|*",9
sprite:userDef|script|{doWait}|*|*|literal:userDef,6
script|{doBroadcast}|literal:userDef|*|*|*,7
script|{doForever}|*|script,1
stage:userDef|script|{doWait}|literal:userDef|*,1
"{receiveMessage}|*|*|literal:userDef|*",31
"{sprite:userDef}|script|script|script",16
"{doIf}|script",13
stage:userDef|sprite:userDef|{script}|hide|doSwitchToCostume|*,2
sprite:userDef|script|{doWait}|*|*|*|literal:userDef,3
doIf|{script}|*|*|doBroadcast|doStopThis,2
script|{doWait}|*|literal:userDef,14
script|{doWait}|literal:userDef,2
stage:userDef|sprite:userDef|{script}|doForever,7
"{reportTouchingObject}|*|*|literal:userDef|*",11
"{gotoXY}|*|*|literal:userDef",7
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,14
"{script}|forward|bounceOffEdge",2
"{doBroadcast}|*|*|literal:userDef",1
sprite:userDef|{script}|receiveGo|doSwitchToCostume,4
script|doIf|{reportTouchingObject}|*|*|literal:userDef,3
"{sprite:userDef}|script|*|*|*",1
script|{receiveMessage}|literal:userDef,7
script|{doBroadcast}|*|literal:userDef,2
"{reportTouchingColor}|literal:userDef|*|*",1
script|{receiveMessage}|*|literal:userDef,28
"{doForever}|script|*",2
"{script}|doIf",14
"{doIf}|script|*|*|*",8
stage:userDef|{sprite:userDef}|script|script|script|*,2
doIf|{reportTouchingObject}|literal:userDef|*|*|*,7
doIf|{script}|*|*|*|doBroadcast,1
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,2
"{doForever}|script|*",12
stage:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,4
doForever|script|{doIf}|script|*|*|*,5
sprite:userDef|{script}|*|*|receiveMessage|hide,2
"{reportTouchingObject}|literal:userDef|*|*|*",3
script|{doForever}|*|*|*|script,1
"{script}|gotoXY|doSwitchToCostume|doWait|doSwitchToCostume",1
"{script}|receiveMessage|hide|*|*",3
sprite:userDef|script|{gotoXY}|literal:userDef,3
script|{receiveMessage}|literal:userDef,17
script|doIf|{reportTouchingObject}|*|*|*|literal:userDef,7
script|{receiveMessage}|*|*|literal:userDef,22
sprite:userDef|{script}|gotoXY|doSwitchToCostume,3
script|{gotoXY}|*|*|*|literal:userDef,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef,16
script|{forward}|*|*|*|literal:userDef,10
"{doSwitchToCostume}|literal:userDef|*",13
doForever|{script}|*|*|*|doIf,3
"{doWait}|*|literal:userDef|*|*",7
sprite:userDef|{script}|*|receiveKey|gotoXY,1
"{receiveMessage}|*|literal:userDef|*",14
script|{turnLeft}|literal:userDef|*,2
script|{doSwitchToCostume}|*|literal:userDef|*,24
"{literal:userDef}|*|*",1
"{doSwitchToCostume}|literal:userDef|*",3
doIf|script|{doWait}|*|literal:userDef,5
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,24
script|{gotoXY}|*|*|literal:userDef|literal:userDef,5
"{script}|gotoXY|*|*|*",1
"{gotoXY}|literal:userDef|*|*",5
snapshot|stage:userDef|{script}|*|*|receiveMessage|doSwitchToCostume,2
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*,6
stage:userDef|sprite:userDef|{script}|*|receiveMessage|show,2
"{doStopThis}|*|literal:userDef|*|*",1
stage:userDef|script|{doWait}|literal:userDef,2
script|{receiveMessage}|*|*|*|literal:userDef,28
script|{doWait}|*|*|literal:userDef|*,17
doForever|script|{doIf}|*|reportTouchingObject|script,1
stage:userDef|sprite:userDef|{script}|receiveMessage|doForever|*|*,1
stage:userDef|sprite:userDef|{script}|hide|*|*,6
script|doForever|{script}|doIf,4
"{doSwitchToCostume}|*|*|literal:userDef|*",24
script|{gotoXY}|*|literal:userDef|literal:userDef|*,4
snapshot|stage:userDef|{script}|doSwitchToCostume|doWait|doSwitchToCostume,1
sprite:userDef|{script}|*|*|receiveMessage,19
"{doSwitchToCostume}|*|*|*|literal:userDef",6
stage:userDef|script|{doBroadcast}|*|literal:userDef|*|*,4
script|{doForever}|script,16
"{doWait}|literal:userDef",2
script|doIf|{script}|*|*|*|turnLeft,3
sprite:userDef|{script}|gotoXY|show|*,1
doForever|{script}|doIf|*|*,13
"{script}|gotoXY|show",4
doIf|script|{doWait}|literal:userDef,3
sprite:userDef|{script}|gotoXY|*,4
script|doIf|{reportTouchingObject}|literal:userDef|*|*,2
script|{doWait}|*|*|*|literal:userDef,13
"{doSwitchToCostume}|literal:userDef",6
"{doSwitchToCostume}|literal:userDef|*|*",23
snapshot|stage:userDef|{sprite:userDef}|script|script|script,13
"*|*|{snapshot}|*|stage:userDef|varDec:userDef|varDec:userDef",1
script|doIf|{reportTouchingColor}|*|literal:userDef,4
"{doBroadcast}|literal:userDef",2
script|doForever|{script}|*|doIf|*,10
script|doIf|{script}|hide|*|*|*,2
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*|*,12
script|{doForever}|*|script|*|*,4
"{doIf}|reportTouchingColor|script|*",3
script|{forward}|literal:userDef|*|*|*,4
doChangeVar|{literal:userDef}|*|*|*|*,1
"{receiveMessage}|literal:userDef",3
"{doWait}|*|literal:userDef|*|*",1
"{script}|*|doWait",2
script|doIf|{script}|*|*|turnLeft|forward,1
script|{doSwitchToCostume}|*|literal:userDef|*,18
"{turnLeft}|literal:userDef|*",1
script|doForever|{script}|doIf|*|*,6
"{script}|hide",17
sprite:userDef|{script}|receiveGo|doForever|*,3
"{doBroadcast}|*|*|*|literal:userDef",6
"{script}|bounceOffEdge|*",2
doForever|script|{doIf}|script|*|*,5
sprite:userDef|{script}|*|*|receiveMessage|gotoXY,1
"{doSwitchToCostume}|*|*|literal:userDef",25
doForever|script|{doIf}|*|*|reportTouchingObject,10
snapshot|stage:userDef|{script}|doBroadcast|doBroadcast,1
snapshot|stage:userDef|{script}|*|*|*|receiveMessage,2
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,7
script|doForever|{script}|*|*|forward,2
"{receiveMessage}|*|*|*|literal:userDef",7
"{reportTouchingObject}|*|*|literal:userDef|*",8
script|{receiveMessage}|*|literal:userDef|*,12
script|{receiveMessage}|*|literal:userDef|*|*,27
sprite:userDef|{script}|gotoXY|doForever,2
stage:userDef|sprite:userDef|{script}|*|receiveMessage|hide|*,6
sprite:userDef|{script}|receiveMessage|hide|*,2
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|doWait|gotoXY,1
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,15
script|doIf|{script}|hide|*,1
script|doForever|{script}|doIf,14
doForever|script|{doIf}|reportTouchingObject,1
sprite:userDef|script|{doForever}|script|*,11
"{sprite:userDef}|*|*|script",2
sprite:userDef|{script}|doStopThis|*|*,1
sprite:userDef|script|{doForever}|*|script|*,10
doIf|{script}|forward|*,1
script|{show}|*|*|*,1
doForever|script|{doIf}|script,3
snapshot|{stage:userDef}|script|script|script|script,1
script|doIf|{script}|*|doSwitchToCostume,2
"{doPlaySoundUntilDone}|literal:userDef|*",1
script|{gotoXY}|literal:userDef|*|*,9
script|{doBroadcast}|literal:userDef,2
"{gotoXY}|literal:userDef|literal:userDef",5
script|{receiveMessage}|*|*|literal:userDef,19
reportTouchingColor|{literal:userDef}|*|*,1
"{forward}|*|literal:userDef|*",4
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,12
"{script}|receiveMessage|hide|*|*",6
"{script}|*|receiveMessage|doSwitchToCostume|*",1
script|doIf|{reportTouchingObject}|*|*|literal:userDef|*,9
stage:userDef|{sprite:userDef}|script|script,24
script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,1
"{doForever}|*|*|script",4
script|{doForever}|script|*|*,1
sprite:userDef|script|{gotoXY}|*|literal:userDef,8
script|{turnLeft}|*|*|literal:userDef|*,1
"{receiveMessage}|literal:userDef|*",16
"{doIf}|script|*|*|*",14
snapshot|stage:userDef|{sprite:userDef}|script,4
script|{gotoXY}|literal:userDef|*|*|*,11
doForever|{script}|*|doIf,11
sprite:userDef|script|{doForever}|*|script|*|*,13
stage:userDef|sprite:userDef|{script}|*|receiveMessage|show|doWait,1
doForever|{script}|doIf|*,4
doIf|{script}|doBroadcast,4
"{doIf}|reportTouchingObject",5
sprite:userDef|script|{doForever}|script,6
"{gotoXY}|literal:userDef",27
script|{doSwitchToCostume}|*|*|literal:userDef,9
sprite:userDef|{script}|*|*|receiveGo,10
script|{gotoXY}|literal:userDef|literal:userDef,3
"{receiveMessage}|literal:userDef|*",26
stage:userDef|{script}|doSwitchToCostume|doWait|doSwitchToCostume|doWait,2
script|{doForever}|script|*,15
"{script}|*|*|receiveMessage",3
doForever|{script}|*|forward|doIf|*,1
stage:userDef|script|{doBroadcast}|literal:userDef,1
"{script}|gotoXY|*",2
sprite:userDef|{script}|doSwitchToCostume|doWait|*,1
"{sprite:userDef}|script",6
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,5
stage:userDef|sprite:userDef|{script}|doStopThis|*,2
doIf|script|{turnLeft}|literal:userDef,1
sprite:userDef|script|{receiveMessage}|literal:userDef,19
script|{receiveMessage}|*|literal:userDef,8
script|{doForever}|*|*|script|*,14
sprite:userDef|{script}|*|*|receiveMessage,16
"{doWait}|literal:userDef",1
sprite:userDef|script|{doStopThis}|*|literal:userDef|*|*,2
"{script}|hide|*|*",9
"{reportTouchingColor}|*|literal:userDef",3
script|doIf|{reportTouchingObject}|*|literal:userDef|*|*,6
stage:userDef|sprite:userDef|{script}|doForever,17
"{forward}|*|literal:userDef|*|*",3
stage:userDef|sprite:userDef|{script}|hide|doStopThis|*,2
"*|snapshot|{stage:userDef}|sprite:userDef",9
sprite:userDef|{script}|*|receiveMessage,28
"{doWait}|literal:userDef|*|*",16
"{doIf}|script|*",4
"{script}|doBroadcast|hide|*",1
script|turnLeft|{literal:userDef}|*|*|*,1
script|{receiveKey}|*|*|literal:userDef|*,2
script|doForever|{script}|*|doIf|*|*,3
script|doIf|{reportTouchingObject}|*|literal:userDef,2
sprite:userDef|{script}|doForever,2
script|{doWait}|*|literal:userDef|*,17
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,14
stage:userDef|{script}|doBroadcast|doBroadcast|doSwitchToCostume|*,2
"{receiveMessage}|*|*|literal:userDef",5
doForever|script|{doIf}|script|*,11
"{doWait}|*|literal:userDef|*",17
script|{doStopThis}|*|*|literal:userDef|*,1
"{receiveMessage}|literal:userDef|*",6
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,5
script|doIf|{reportTouchingObject}|*|*|literal:userDef|*,4
"{doSwitchToCostume}|*|literal:userDef|*",4
"{script}|doIf",15
sprite:userDef|{script}|doForever,12
"{doIf}|script|*",14
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,1
doForever|script|{doIf}|*|*|*|reportTouchingObject,5
"{script}|gotoXY",2
script|{receiveKey}|*|*|literal:userDef,2
script|{receiveMessage}|*|*|literal:userDef|*,16
sprite:userDef|script|{doForever}|*|*|script,2
"{doIf}|script|*|*",9
"{forward}|*|literal:userDef",9
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,28
snapshot|stage:userDef|{sprite:userDef}|script|script,17
stage:userDef|sprite:userDef|{script}|receiveMessage|doWait|doForever|*,1
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,9
script|{doBroadcast}|*|literal:userDef|*|*,1
sprite:userDef|{script}|doForever|*,7
"{script}|doIf|*|*|*",11
sprite:userDef|script|{doWait}|literal:userDef|*|*,5
"{script}|doWait|doSwitchToCostume|*|*",2
script|{doWait}|*|*|literal:userDef,5
stage:userDef|sprite:userDef|{script}|hide,14
"{doSwitchToCostume}|literal:userDef",5
script|doIf|{reportTouchingColor}|*|literal:userDef,1
script|{doWait}|literal:userDef|*|*|*,16
stage:userDef|sprite:userDef|{script}|*|receiveKey|gotoXY|doSwitchToCostume,1
sprite:userDef|script|{hide}|*,1
doIf|script|{turn}|*|literal:userDef,2
sprite:userDef|{script}|hide|*|*|*,3
sprite:userDef|{script}|doSwitchToCostume|doWait|doSwitchToCostume,1
script|{receiveMessage}|*|literal:userDef|*|*,11
script|{doBroadcast}|*|*|literal:userDef|*,6
script|doIf|{reportTouchingObject}|literal:userDef|*|*|*,5
doIf|script|{forward}|*|literal:userDef,3
doForever|script|{doIf}|reportTouchingObject|script|*,1
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,24
"{script}|doSwitchToCostume|*",4
stage:userDef|script|{doBroadcast}|*|literal:userDef,4
sprite:userDef|{script}|doForever|*|*|*,1
script|{receiveKey}|*|literal:userDef,2
stage:userDef|{sprite:userDef}|script|*,4
"{script}|*|doIf",7
script|{doWait}|literal:userDef|*,13
sprite:userDef|{script}|*|receiveMessage|show|*,1
"{script}|*|*|receiveGo",4
doIf|script|{doWait}|*|literal:userDef,2
"{receiveMessage}|literal:userDef|*|*",23
script|doIf|{reportTouchingObject}|*|literal:userDef,11
snapshot|{stage:userDef}|sprite:userDef,1
script|{receiveMessage}|*|*|*|literal:userDef,5
doForever|{script}|*|*|forward|doIf,2
"{doStopThis}|*|literal:userDef|*|*",4
sprite:userDef|script|{doWait}|literal:userDef|*,3
"{script}|hide|*",3
sprite:userDef|script|{doForever}|*|script,9
sprite:userDef|{script}|*|*|receiveMessage|hide,11
script|doForever|{script}|*|*|doIf|*,5
stage:userDef|sprite:userDef|{script}|hide|gotoXY|*,4
doIf|{reportTouchingObject}|*|*|*|literal:userDef,2
"{script}|show|*|*",3
stage:userDef|{script}|*|*|*|receiveMessage,2
doIf|script|{doStopThis}|literal:userDef|*,1
doIf|script|{turn}|*|*|*|literal:userDef,2
script|doIf|{script}|doBroadcast,5
"{receiveMessage}|*|*|literal:userDef",15
snapshot|stage:userDef|{sprite:userDef}|script|script,20
doIf|{script}|*|turnLeft|forward,2
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,23
doIf|script|{doBroadcast}|*|literal:userDef|*|*,5
"{gotoXY}|literal:userDef",26
"{sprite:userDef}|script|script",6
sprite:userDef|script|{doSwitchToCostume}|literal:userDef,9
snapshot|stage:userDef|{script}|doSwitchToCostume|doWait|doSwitchToCostume|doWait,2
script|{doIf}|*|*|reportTouchingObject|script,8
"{script}|*|*|receiveMessage",13
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,3
stage:userDef|sprite:userDef|{script}|show,4
"{sprite:userDef}|script|script|script|script",5
doIf|script|{doSwitchToCostume}|*|literal:userDef,5
doIf|script|{doBroadcast}|*|*|literal:userDef|*,3
"{script}|gotoXY|doWait|*",1
doIf|{script}|turn|doWait,2
script|{receiveMessage}|literal:userDef|*|*|*,26
snapshot|stage:userDef|{sprite:userDef}|script|script|script,20
"{reportTouchingObject}|*|literal:userDef|*",10
doForever|script|{doIf}|reportTouchingColor|script,2
sprite:userDef|script|{gotoXY}|literal:userDef,13
stage:userDef|sprite:userDef|{script}|*|receiveGo|hide|doSwitchToCostume,1
"{receiveMessage}|literal:userDef|*|*|*",23
script|{receiveMessage}|*|*|literal:userDef,16
"{script}|bounceOffEdge|*|*",1
"{doForever}|*|script|*",18
script|{receiveMessage}|literal:userDef|*,27
"{doWait}|literal:userDef|*|*",6
"{doSwitchToCostume}|literal:userDef",4
script|{doSwitchToCostume}|*|*|*|literal:userDef,2
script|{receiveMessage}|*|*|literal:userDef,6
sprite:userDef|script|{doWait}|literal:userDef|*|*|*,6
sprite:userDef|{script}|show|*,3
doForever|script|{doIf}|reportTouchingColor,2
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,3
"{receiveMessage}|*|literal:userDef|*",24
sprite:userDef|script|{doForever}|*|script|*|*,6
sprite:userDef|script|{receiveMessage}|literal:userDef,9
script|{gotoXY}|literal:userDef|*|*,6
"{doBroadcast}|*|literal:userDef|*|*",1
"{doIf}|script",15
script|{receiveMessage}|*|literal:userDef,18
"{sprite:userDef}|*|script|script",4
doForever|{script}|*|*|*|doIf,10
"{sprite:userDef}|script|script",26
sprite:userDef|{script}|*|*|receiveMessage|show,2
script|{doSwitchToCostume}|*|literal:userDef|*,15
sprite:userDef|{script}|*|*|receiveMessage,13
doIf|{reportTouchingObject}|literal:userDef,11
script|{doWait}|*|literal:userDef|*,14
script|doIf|{reportTouchingObject}|literal:userDef|*|*,9
stage:userDef|{script}|receiveGo|doPlaySoundUntilDone,1
script|{doSwitchToCostume}|literal:userDef|*,23
stage:userDef|{script}|doSwitchToCostume,2
"{sprite:userDef}|script|script|script",5
stage:userDef|script|{doBroadcast}|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|receiveMessage,2
"{script}|gotoXY",3
snapshot|stage:userDef|{sprite:userDef}|script|*|*,8
"{doPlaySoundUntilDone}|*|*|literal:userDef|*",3
script|doIf|{reportTouchingObject}|*|literal:userDef,5
"{doIf}|reportTouchingObject",4
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
sprite:userDef|{script}|gotoXY,9
doIf|{script}|*|doSwitchToCostume,2
sprite:userDef|{script}|receiveMessage|doForever|*,2
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*|*,4
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,1
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,9
script|doIf|{script}|*|*|turnLeft,2
"{doIf}|reportTouchingObject|script",9
script|{gotoXY}|*|*|literal:userDef|literal:userDef,12
"{reportTouchingObject}|literal:userDef|*",3
"{sprite:userDef}|script|script",16
stage:userDef|script|{doSwitchToCostume}|literal:userDef,7
"{script}|receiveMessage|hide|*|*",9
"{receiveMessage}|literal:userDef",4
"{script}|*|*|receiveGo",14
sprite:userDef|{script}|*|receiveMessage|show,5
"{stage:userDef}|script|script|script",4
stage:userDef|script|{doSwitchToCostume}|*|literal:userDef|*,7
script|{doStopThis}|*|*|*|literal:userDef,2
doForever|script|{doIf}|script|*,14
snapshot|stage:userDef|{script}|doStopAllSounds,1
script|{forward}|literal:userDef,3
"{doSwitchToCostume}|*|*|*|literal:userDef",15
"{script}|receiveGo|hide",1
sprite:userDef|{script}|receiveMessage|hide,4
"{doWait}|*|*|literal:userDef",8
script|{doWait}|*|*|*|literal:userDef,6
script|{doWait}|*|*|literal:userDef,8
script|{doForever}|*|script|*,17
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,27
sprite:userDef|{script}|receiveMessage|gotoXY|doForever,2
"{varDec:userDef}|*|*",1
doWait|{literal:userDef}|*|*,1
doForever|script|{doIf}|reportTouchingObject,11
"{forward}|literal:userDef|*|*|*",2
sprite:userDef|script|{gotoXY}|*|literal:userDef,11
sprite:userDef|script|{doForever}|script,16
stage:userDef|script|{receiveMessage}|*|*|literal:userDef,3
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef|*,13
script|doIf|{reportTouchingObject}|literal:userDef,2
"{reportTouchingColor}|*|literal:userDef|*|*",3
script|doIf|{script}|doBroadcast|doStopThis,1
doForever|script|{doPlaySoundUntilDone}|*|*|literal:userDef|*,1
"{script}|doSwitchToCostume|*|*",10
"{receiveMessage}|literal:userDef|*|*",13
doIf|script|{doSwitchToCostume}|*|literal:userDef|*|*,7
doIf|{script}|*|turnLeft,2
"{sprite:userDef}|script",5
sprite:userDef|{script}|receiveMessage|doForever,7
"{doSwitchToCostume}|*|*|*|literal:userDef",12
stage:userDef|script|{doBroadcast}|literal:userDef|*|*|*,1
script|{doForever}|script|*|*,4
doIf|script|{doPlaySoundUntilDone}|*|literal:userDef|*|*,1
script|{gotoXY}|literal:userDef|*,8
doIf|{reportTouchingObject}|literal:userDef,1
sprite:userDef|script|{show}|*|*|*|*,1
script|doForever|{script}|*|doIf|*,3
stage:userDef|sprite:userDef|{script}|receiveGo,3
"{script}|doIf|*|*|*",14
"{bounceOffEdge}|*|*|*",1
stage:userDef|{script}|doSwitchToCostume|doWait,2
script|doIf|{reportTouchingColor}|literal:userDef|*|*,3
"{script}|*|receiveMessage|show",1
stage:userDef|{script}|receiveMessage|doSwitchToCostume|doWait,1
"{script}|receiveMessage|gotoXY|doForever",1
"{sprite:userDef}|*|script",2
script|{doWait}|*|literal:userDef,4
doForever|{script}|doWait|forward,2
"{reportTouchingObject}|*|*|literal:userDef",1
sprite:userDef|script|{doForever}|*|script,12
"{script}|receiveGo|doForever",2
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*,8
"{stage:userDef}|sprite:userDef|*|*|*",1
doForever|script|{doIf}|script,13
doIf|script|{doSwitchToCostume}|*|literal:userDef,2
"{sprite:userDef}|script|script|script|script",2
script|{doSwitchToCostume}|*|literal:userDef|*|*,24
sprite:userDef|{script}|*|receiveMessage|doWait,1
script|{doSwitchToCostume}|*|*|literal:userDef|*,20
script|{doIf}|*|reportTouchingObject,11
stage:userDef|sprite:userDef|{script}|receiveMessage|hide|*|*,4
stage:userDef|sprite:userDef|{script}|*|receiveMessage|gotoXY|show,2
stage:userDef|{sprite:userDef}|script|script,14
script|{doForever}|*|script,11
script|{doSwitchToCostume}|*|literal:userDef,9
sprite:userDef|{script}|*|receiveMessage|hide,11
"{receiveMessage}|literal:userDef|*|*|*",20
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,10
"{script}|receiveMessage|hide|*",6
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,21
"{sprite:userDef}|script|script|script|*",3
script|doForever|{script}|doIf|*|*,15
sprite:userDef|{script}|doSetVar|hide|doSwitchToCostume,1
"{script}|*|receiveMessage|show|doForever",2
sprite:userDef|{script}|receiveMessage|hide|*,5
sprite:userDef|{script}|hide|*,7
script|{receiveMessage}|*|*|literal:userDef,3
sprite:userDef|{script}|hide|gotoXY|*|*,3
script|{receiveMessage}|*|*|*|literal:userDef,23
"{forward}|literal:userDef|*|*",4
stage:userDef|sprite:userDef|{script}|hide,15
stage:userDef|sprite:userDef|{script}|gotoXY,13
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,2
"{forward}|*|literal:userDef|*|*",9
script|{doSwitchToCostume}|literal:userDef|*,12
"{script}|hide|doSwitchToCostume|*",1
"{doSwitchToCostume}|*|*|*|literal:userDef",18
stage:userDef|sprite:userDef|{script}|*|receiveMessage,7
"{script}|doSetVar|hide",1
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|doWait|doSwitchToCostume|gotoXY,1
sprite:userDef|{script}|doForever|*,8
"{doSwitchToCostume}|*|*|literal:userDef|*",18
script|{gotoXY}|literal:userDef,20
doForever|script|{doIf}|*|reportTouchingObject|script|*,2
doForever|{script}|doIf,12
"{script}|doForever|*|*|*",13
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,13
script|{gotoXY}|*|*|literal:userDef,11
stage:userDef|{sprite:userDef}|script|script,23
doIf|script|{turnLeft}|*|*|literal:userDef,4
"{script}|*|*|*|doBroadcast",4
snapshot|{stage:userDef}|sprite:userDef,8
doForever|{script}|doIf|*,14
"{doSwitchToCostume}|literal:userDef|*|*|*",4
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,26
"{doForever}|*|script|*",7
script|doChangeVar|{literal:userDef}|*|*|*,1
stage:userDef|script|{doBroadcast}|literal:userDef,2
script|{doWait}|*|literal:userDef|*,11
"{script}|show|*|*",2
"{script}|*|*|doChangeVar",1
"{doIf}|reportTouchingObject",3
doIf|script|{forward}|literal:userDef|*|*,3
script|{gotoXY}|literal:userDef|literal:userDef,4
script|{gotoXY}|literal:userDef,10
"{doForever}|script|*|*",2
sprite:userDef|script|{doForever}|*|*|script,13
stage:userDef|{sprite:userDef}|script|script|script|script,8
"{script}|hide|*|*|*",6
stage:userDef|sprite:userDef|{script}|gotoXY|doForever|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,22
script|{receiveMessage}|*|*|*|literal:userDef,19
"{doWait}|literal:userDef",7
