PQGram,Count
sprite:userDef|script|{receiveMessage}|literal:userDef|*,40
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,23
"{setScale}|literal:userDef|*|*",10
"{sprite:userDef}|script|script",6
"{script}|show|doRepeat|hide|*",2
"{script}|doSayFor|*|*|*",2
"{script}|*|*|receiveMessage",13
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,3
"{script}|doSwitchToCostume",37
stage:userDef|sprite:userDef|{script}|gotoXY|hide|*,1
stage:userDef|sprite:userDef|{script}|show,4
script|doIf|{reportEquals}|*|literal:userDef,2
"{reportProduct}|*|literal:userDef|var:userDef|*",1
snapshot|stage:userDef|{sprite:userDef}|script|script|script,20
script|{receiveMessage}|*|*|literal:userDef,16
script|{receiveMessage}|literal:userDef|*,27
"{doWait}|literal:userDef|*|*",6
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,8
"{doSwitchToCostume}|literal:userDef",4
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*,13
sprite:userDef|{script}|*|receiveMessage,38
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|createClone,5
reportEquals|{reportAttributeOf}|reportObject|*|*,2
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,3
doRepeat|script|{doWait}|*|*|literal:userDef|*,7
stage:userDef|{sprite:userDef}|*|*|*|varDec:userDef,2
script|gotoXY|{reportListItem}|*|*|literal:userDef|var:userDef,2
"{reportListItem}|*|literal:userDef|var:userDef",4
script|{gotoXY}|literal:userDef|*|*,6
"{doBroadcast}|*|literal:userDef|*|*",1
"{script}|doSwitchToCostume|show|*|*",5
script|{receiveMessage}|*|literal:userDef,18
"{sprite:userDef}|script|script",26
sprite:userDef|{script}|*|*|receiveMessage|show,2
script|{doSwitchToCostume}|*|literal:userDef|*,15
sprite:userDef|{script}|*|*|receiveMessage,13
"{receiveMessage}|*|*|literal:userDef",56
sprite:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,11
stage:userDef|sprite:userDef|{script}|setScale,15
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|doSwitchToCostume,7
script|{doSwitchToCostume}|literal:userDef|*,23
stage:userDef|{script}|doSwitchToCostume,2
script|{receiveMessage}|*|*|*|literal:userDef,35
stage:userDef|script|{doBroadcast}|*|literal:userDef,1
"{script}|setScale|*|*|*",7
snapshot|stage:userDef|{sprite:userDef}|script|*|*,8
"{doPlaySoundUntilDone}|*|*|literal:userDef|*",3
"{doRepeat}|literal:userDef|script|*",15
"{script}|receiveMessage",37
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
"{gotoXY}|literal:userDef|reportSum|*|*",1
script|{evaluateCustomBlock:userDef}|literal:userDef|literal:userDef|*|*,2
stage:userDef|sprite:userDef|{script}|receiveMessage|setScale|*|*,6
script|doRepeat|{script}|doWait,3
doRepeat|{script}|*|doWearNextCostume|changeXPosition|*,4
"{script}|doRepeat",15
doRepeat|{script}|*|*|doWait,2
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,9
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|doRepeat|doStopAllSounds|doBroadcast,1
script|{receiveMessage}|*|*|*|literal:userDef,46
"{doRepeat}|script|*|*",11
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,33
"{receiveMessage}|literal:userDef",4
doRepeat|{script}|*|doWearNextCostume|changeXPosition,2
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,2
"{evaluateCustomBlock:userDef}|literal:userDef|*|*",1
"{doPlayNote}|reportProduct",1
script|{doStopThis}|*|*|*|literal:userDef,2
sprite:userDef|{script}|doSwitchToCostume|*|*|*,3
"{doRepeat}|*|*|literal:userDef",15
snapshot|stage:userDef|{script}|doStopAllSounds,1
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,44
script|{doRepeat}|script,8
script|{doSwitchToCostume}|*|*|literal:userDef|*,29
"{script}|receiveGo|hide",1
script|{doRepeat}|literal:userDef|script|*|*,8
"{doWait}|*|*|literal:userDef",8
"{script}|doIf|doIf|doIf",2
"{setScale}|*|*|literal:userDef",12
stage:userDef|sprite:userDef|{varDec:userDef}|*|*|*|*,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,27
"{script}|doSwitchToCostume|setScale|doSwitchToCostume|*",6
"{doSwitchToCostume}|*|*|literal:userDef",35
script|doIf|{reportListContainsItem}|*|var:userDef|reportLetter,2
sprite:userDef|script|{doRepeat}|literal:userDef,3
sprite:userDef|{script}|doWait|doBroadcast|*,1
script|{doSayFor}|var:userDef|var:userDef|*,2
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,13
sprite:userDef|script|{setScale}|literal:userDef|*|*,18
"{doChangeVar}|varMenu:userDef|literal:userDef|*",2
"{script}|doSwitchToCostume|*|*",10
sprite:userDef|{script}|doRepeat|hide|*,2
"{reportRandom}|literal:userDef|literal:userDef|*|*",2
"{sprite:userDef}|script",5
stage:userDef|sprite:userDef|{script}|doWearNextCostume|doWait|doBroadcast|*,1
script|{doPlayNote}|var:userDef|reportProduct|*,1
stage:userDef|script|{doBroadcast}|literal:userDef|*|*|*,1
sprite:userDef|script|{show}|*|*|*|*,1
"{reportProduct}|reportMonadic|*|*",1
stage:userDef|sprite:userDef|{script}|receiveGo,3
doRepeat|script|{doPlayNote}|*|var:userDef|reportProduct|*,1
stage:userDef|sprite:userDef|{script}|playSound|hide|doWait,1
script|{doSwitchToCostume}|literal:userDef|*|*,33
script|{setScale}|literal:userDef|*|*,3
"{script}|receiveMessage|doSwitchToCostume",7
"{script}|*|receiveMessage|show",1
"{evaluateCustomBlock:userDef}|*|*|literal:userDef",3
"{evaluateCustomBlock:userDef}|literal:userDef|literal:userDef",8
"{customBlock:userDef}|varDec:userDef",2
"{script}|*|doWearNextCostume|changeXPosition|*",4
script|doForever|{script}|doWait|doUntil|*,1
doPlayNote|{reportProduct}|literal:userDef|var:userDef,2
script|doRepeat|{script}|*|*|doWait|doWearNextCostume,1
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*,8
sprite:userDef|script|{createClone}|*|literal:userDef,6
"{script}|gotoXY|doGlide|*",1
sprite:userDef|script|{receiveOnClone}|*|*|*,1
script|{doSwitchToCostume}|*|literal:userDef|*|*,24
script|{doIf}|reportEquals|script|*|*,2
"{script}|*|*|doWearNextCostume",1
"{doGlide}|literal:userDef|*|*|*",1
script|{doSayFor}|var:userDef|*|*,1
sprite:userDef|{script}|hide|*|*,20
script|{doPlayNote}|reportProduct,2
script|{doSwitchToCostume}|*|literal:userDef,9
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,10
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,21
reportJoinWords|list|{reportLetter}|*|*|*|var:userDef,1
doSetVar|reportJoinWords|{list}|reportLetter|*|*,1
"{sprite:userDef}|script|script|script|*",3
sprite:userDef|{script}|hide|*,7
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|createClone,2
reportProduct|{literal:userDef}|*|*,1
script|{receiveMessage}|*|*|*|literal:userDef,23
stage:userDef|sprite:userDef|{script}|hide,15
"{doSayFor}|*|var:userDef|var:userDef",2
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,2
script|{doSwitchToCostume}|literal:userDef|*,12
"{reportLetter}|var:userDef|var:userDef|*|*",2
"{doChangeVar}|literal:userDef|*|*|*",3
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,13
script|gotoXY|{reportListItem}|var:userDef,1
"{setScale}|*|literal:userDef",13
"{createClone}|*|literal:userDef",3
doIf|{reportListContainsItem}|*|var:userDef|reportLetter|*,2
script|{doRepeat}|*|*|literal:userDef,3
doUntil|{reportEquals}|*|literal:userDef,1
snapshot|{stage:userDef}|sprite:userDef,8
"{reportAttributeOf}|reportObject|*|*",2
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,26
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|doBroadcast|doWearNextCostume|evaluateCustomBlock:userDef,1
sprite:userDef|{script}|hide|*,18
"{playSound}|literal:userDef|*|*",1
"{reportProduct}|literal:userDef",2
"{script}|doWearNextCostume|*|*|*",8
"{script}|doWearNextCostume|doWait",3
gotoXY|reportSum|{reportProduct}|*|*|*|literal:userDef,1
"{script}|show|*|*",2
sprite:userDef|{script}|receiveGo|gotoXY|hide,1
"{script}|*|*|doChangeVar",1
sprite:userDef|script|{doIf}|*|*|reportEquals|script,3
script|{doRepeat}|literal:userDef|script|*|*,1
script|{gotoXY}|literal:userDef,10
sprite:userDef|script|{doBroadcastAndWait}|literal:userDef,1
"{doForever}|script|*|*",2
stage:userDef|{sprite:userDef}|script|script|script|script,8
"{script}|doRepeat",12
"{customBlock:userDef}|script|varDec:userDef|varDec:userDef|varDec:userDef",1
doUntil|{reportEquals}|*|*|literal:userDef,1
stage:userDef|script|{receiveMessage}|*|literal:userDef|*,7
reportEquals|reportAttributeOf|{reportObject}|*|literal:userDef|*,2
stage:userDef|{sprite:userDef}|script|script|script,31
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,26
sprite:userDef|{script}|receiveMessage|doSwitchToCostume|show,1
stage:userDef|sprite:userDef|{script}|doBroadcastAndWait|doBroadcastAndWait,1
sprite:userDef|customBlock:userDef|{script}|doSetVar,1
"*|snapshot|{stage:userDef}|sprite:userDef",10
script|{receiveMessage}|literal:userDef|*,7
"{script}|doStopThis|hide",1
stage:userDef|sprite:userDef|{script}|doRepeat|*|*|*,1
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,2
"{doSwitchToCostume}|literal:userDef|*|*",2
"{script}|doBroadcast",12
"{receiveMessage}|*|literal:userDef|*",34
stage:userDef|sprite:userDef|{script}|receiveGo|hide|doBroadcast|*,1
stage:userDef|sprite:userDef|{script}|doBroadcast|hide|*,2
script|{doWait}|literal:userDef|*,3
script|gotoXY|{reportListItem}|*|literal:userDef|var:userDef|*,6
"{bubble}|var:userDef|*|*",1
stage:userDef|sprite:userDef|{script}|receiveMessage|doSwitchToCostume|setScale|doSwitchToCostume,4
script|{receiveMessage}|*|*|literal:userDef|*,23
stage:userDef|{script}|doBroadcast|*|*,1
script|{receiveMessage}|literal:userDef|*|*,46
sprite:userDef|{script}|playSound|doSwitchToCostume,1
script|doRepeat|{script}|doWait|*,1
stage:userDef|script|{receiveMessage}|literal:userDef|*,3
sprite:userDef|script|{receiveMessage}|literal:userDef|*,46
script|{setScale}|literal:userDef,7
"{doSwitchToCostume}|literal:userDef",3
"{script}|doWearNextCostume|changeXPosition|*|*",3
"{script}|hide|doWait|doBroadcast",1
script|{doRepeat}|*|*|literal:userDef|script,8
sprite:userDef|{script}|*|*|receiveMessage,28
"{reportObject}|*|literal:userDef|*|*",3
"{script}|*|receiveMessage|setScale",12
snapshot|stage:userDef|{sprite:userDef}|script,35
"{script}|show|*",5
stage:userDef|script|{doPlaySoundUntilDone}|*|literal:userDef,1
script|{changeXPosition}|*|literal:userDef|*|*,4
script|{doSwitchToCostume}|*|*|literal:userDef|*,24
"{sprite:userDef}|*|*|script",3
"{reportMonadic}|*|literal:userDef",1
stage:userDef|sprite:userDef|{script}|receiveMessage,3
sprite:userDef|script|{gotoXY}|reportListItem|*|*,3
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*,38
doIf|reportListContainsItem|{reportLetter}|var:userDef|*|*,2
stage:userDef|sprite:userDef|{script}|doWait|doBroadcastAndWait|doBroadcastAndWait|doBroadcastAndWait,1
script|doForever|{script}|doWait|doUntil|*|*,1
stage:userDef|{sprite:userDef}|script|script|*,9
script|{doSetVar}|*|varMenu:userDef,3
"{script}|*|gotoXY|doGlide",1
script|{doSwitchToCostume}|*|literal:userDef|*,12
script|{doRepeat}|*|literal:userDef|script|*,5
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,10
"{reportSum}|*|*|literal:userDef|reportProduct",1
script|{doBroadcast}|*|*|literal:userDef,1
sprite:userDef|{script}|doRepeat|doStopAllSounds,1
sprite:userDef|script|{createClone}|literal:userDef|*|*|*,6
"{reportEquals}|getCostumeIdx",2
"*|snapshot|{stage:userDef}|script|script|script|script",2
"{customBlock:userDef}|varDec:userDef",5
script|doIf|{reportEquals}|*|*|*|getCostumeIdx,1
script|{doSwitchToCostume}|*|*|literal:userDef,12
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,39
"{reportEquals}|*|*|*|getCostumeIdx",1
doRepeat|{script}|*|doWait,5
script|{turn}|*|*|*|literal:userDef,1
list|{reportLetter}|var:userDef,1
sprite:userDef|script|{doReplaceInList}|literal:userDef|var:userDef|literal:userDef|*,1
sprite:userDef|script|{doBroadcastAndWait}|literal:userDef|*|*,1
sprite:userDef|script|{doRepeat}|*|literal:userDef|script,1
stage:userDef|sprite:userDef|{script}|receiveMessage|playSound|doSwitchToCostume|show,3
script|{doSetVar}|*|*|varMenu:userDef|reportJoinWords,1
doForever|script|{doUntil}|script|*|*|*,1
gotoXY|{reportListItem}|*|literal:userDef|var:userDef|*,5
doIf|{reportEquals}|getCostumeIdx|literal:userDef|*|*,2
script|{createClone}|*|literal:userDef|*|*,1
"{evaluateCustomBlock:userDef}|*",1
script|{evaluateCustomBlock:userDef}|literal:userDef|*|*,4
sprite:userDef|{script}|doBroadcastAndWait,1
"{setScale}|*|*|literal:userDef",1
"{reportListContainsItem}|*|var:userDef",2
"{sprite:userDef}|script",4
"*|{snapshot}|*|stage:userDef|customBlock:userDef",1
"{receiveMessage}|*|*|literal:userDef|*",22
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,6
"{receiveMessage}|*|*|literal:userDef|*",37
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|setScale,7
"{script}|createClone|doSwitchToCostume|createClone",3
doIf|{script}|*|*|doForever|*,2
"{reportMonadic}|*|*|*|literal:userDef",1
snapshot|stage:userDef|{sprite:userDef}|script|script,23
script|{receiveMessage}|*|literal:userDef,7
stage:userDef|sprite:userDef|{script}|doWait|doBroadcast,3
script|doIf|{script}|doForever|*|*|*,3
script|{doSwitchToCostume}|literal:userDef|*|*,45
sprite:userDef|script|{playSound}|literal:userDef|*,10
"{receiveMessage}|*|*|*|literal:userDef",19
"{script}|*|doWait",5
"{script}|doSwitchToCostume",40
"{sprite:userDef}|script|*",11
script|{doRepeat}|literal:userDef|script|*,6
"{reportJoinWords}|*|*|list|*",1
script|doForever|{script}|*|doPlaySoundUntilDone|*,1
"{doSwitchToCostume}|*|literal:userDef|*|*",1
"{script}|setScale|*|*",7
script|{evaluateCustomBlock:userDef}|*|*|literal:userDef|literal:userDef,4
"{script}|hide",18
"{doSwitchToCostume}|*|literal:userDef|*",44
"{stage:userDef}|script|script|sprite:userDef|sprite:userDef",1
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|show|*|*,1
"{reportJoinWords}|list|*|*|*",1
script|{doBroadcast}|literal:userDef,5
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|show|doRepeat|hide,1
"{setScale}|literal:userDef|*|*",19
stage:userDef|sprite:userDef|{script}|receiveMessage|doSwitchToCostume,1
"{reportProduct}|var:userDef",1
script|{doBroadcastAndWait}|literal:userDef,4
script|doWait|{literal:userDef}|*|*,1
script|doRepeat|{reportStringSize}|var:userDef|*,2
sprite:userDef|{script}|*|*|*|receiveGo,8
stage:userDef|sprite:userDef|{script}|show|doRepeat|hide|*,1
stage:userDef|sprite:userDef|{script}|doRepeat,5
script|{doChangeVar}|*|varMenu:userDef,3
"{reportProduct}|literal:userDef",3
snapshot|stage:userDef|{script}|receiveMessage|doWait,1
stage:userDef|sprite:userDef|{script}|doBroadcastAndWait|doBroadcastAndWait,4
sprite:userDef|{script}|hide,21
"{doRepeat}|literal:userDef|script",4
"{reportListItem}|literal:userDef|var:userDef",6
sprite:userDef|customBlock:userDef|{script}|*|evaluateCustomBlock:userDef|doSetVar,1
script|{doIf}|*|reportListContainsItem|script|*,2
"{sprite:userDef}|script|script|*",1
script|{receiveMessage}|*|literal:userDef|*|*,41
"{script}|doRepeat",13
"{doRepeat}|script|*|*|*",12
stage:userDef|sprite:userDef|{script}|receiveGo|gotoXY,1
sprite:userDef|script|{receiveMessage}|literal:userDef|*,49
sprite:userDef|script|{doRepeat}|script,1
script|{doRepeat}|*|*|*|literal:userDef,5
sprite:userDef|{script}|*|*|receiveMessage,31
doIf|{reportListContainsItem}|var:userDef|reportLetter|*,1
"{customBlock:userDef}|varDec:userDef|varDec:userDef|varDec:userDef",2
script|doForever|{script}|*|gotoXY|doGlide|*,1
"{gotoXY}|*|literal:userDef|literal:userDef",5
stage:userDef|script|{receiveMessage}|literal:userDef|*,6
script|{doBroadcast}|*|literal:userDef|*|*,12
"{doSwitchToCostume}|*|literal:userDef|*|*",4
stage:userDef|script|{receiveMessage}|*|*|*|literal:userDef,3
script|{doRepeat}|script|*|*|*,8
"{customBlock:userDef}|varDec:userDef|*",2
doRepeat|{script}|doWearNextCostume|*,3
sprite:userDef|script|{doWait}|*|literal:userDef|*|*,7
"{doChangeVar}|literal:userDef|*|*",1
sprite:userDef|script|{doRepeat}|*|*|literal:userDef|script,8
script|{doUntil}|*|*|reportEquals,1
sprite:userDef|{script}|*|*|*|receiveMessage,49
"{doSwitchToCostume}|literal:userDef",2
sprite:userDef|{script}|*|receiveMessage,7
script|{setScale}|*|*|literal:userDef|*,8
doPlayNote|{reportProduct}|literal:userDef|var:userDef|*,1
"{receiveMessage}|literal:userDef|*|*",14
script|{doBroadcast}|*|*|*|literal:userDef,9
sprite:userDef|{script}|hide,1
"{script}|*|doWearNextCostume",1
customBlock:userDef|script|{doSayFor}|var:userDef|*|*,1
"{reportListContainsItem}|reportLetter|*|*|*",2
stage:userDef|script|{doPlaySoundUntilDone}|literal:userDef|*,1
"{gotoXY}|literal:userDef|literal:userDef|*",3
reportAttributeOf|{reportObject}|*|*|literal:userDef|*,3
sprite:userDef|{script}|playSound|doWait|doWearNextCostume|doWait,1
"{script}|doBroadcast",13
sprite:userDef|script|{receiveMessage}|literal:userDef,8
"{reportEquals}|*|getCostumeIdx|literal:userDef|*",3
script|{receiveMessage}|literal:userDef|*|*|*,22
sprite:userDef|{script}|receiveMessage|doSwitchToCostume,4
"{sprite:userDef}|*|script|script",5
script|{doSetVar}|varMenu:userDef|literal:userDef|*,2
sprite:userDef|script|{createClone}|literal:userDef|*|*,7
sprite:userDef|{script}|receiveGo,6
"{customBlock:userDef}|varDec:userDef",4
script|{doSwitchToCostume}|*|*|*|literal:userDef,9
script|{doWait}|*|literal:userDef,3
"{reportEquals}|getCostumeIdx",1
"{doWait}|literal:userDef|*",11
"{doPlayNote}|var:userDef|reportProduct",2
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,9
stage:userDef|sprite:userDef|{script}|doSwitchToCostume,28
"{receiveMessage}|*|*|literal:userDef|*",19
sprite:userDef|script|{doSwitchToCostume}|literal:userDef,19
script|doRepeat|{script}|changeXPosition,1
"{playSound}|literal:userDef|*|*|*",6
snapshot|stage:userDef|{sprite:userDef}|script|script,26
sprite:userDef|script|{doWait}|*|*|literal:userDef|*,7
sprite:userDef|script|{doBroadcast}|*|literal:userDef|*|*,7
script|{doPlaySoundUntilDone}|literal:userDef|*|*,3
snapshot|stage:userDef|{script}|doSwitchToCostume|*|*,3
sprite:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,16
doForever|script|{doUntil}|*|reportEquals|script,1
reportListContainsItem|{reportLetter}|var:userDef|*,2
"{doSetVar}|*|*|varMenu:userDef",1
sprite:userDef|script|{doBroadcast}|*|literal:userDef|*|*,5
list|{reportLetter}|var:userDef|var:userDef|*,2
sprite:userDef|{script}|*|*|receiveMessage|doSwitchToCostume,11
"{bubble}|*|*|*|var:userDef",2
"{reportJoinWords}|list|*|*",1
"{script}|receiveMessage|doWait|doResetTimer|playSound",1
"{script}|receiveMessage",38
sprite:userDef|script|{evaluateCustomBlock:userDef}|literal:userDef|literal:userDef,3
script|{doSayFor}|*|*|var:userDef,1
script|{doForever}|*|*|script,3
"{script}|doResetTimer|playSound",1
script|{doWait}|literal:userDef|*|*|*,7
stage:userDef|{sprite:userDef}|script|script,13
sprite:userDef|script|{playSound}|literal:userDef|*,7
stage:userDef|{sprite:userDef}|script|script|*,6
sprite:userDef|{customBlock:userDef}|*|*|script|varDec:userDef,1
"{reportListContainsItem}|reportLetter|*|*",2
script|{doIf}|script|*|*,5
script|doRepeat|{reportStringSize}|var:userDef|*|*,2
doForever|script|{doChangeVar}|varMenu:userDef|literal:userDef,1
script|{turn}|*|*|literal:userDef,1
gotoXY|{reportSum}|literal:userDef|reportProduct|*|*,1
"{doSwitchToCostume}|*|*|literal:userDef",4
"{script}|playSound|doSwitchToCostume|show",3
script|{doSwitchToCostume}|literal:userDef|*|*,42
stage:userDef|sprite:userDef|{script}|receiveGo|hide|*|*,6
sprite:userDef|script|{playSound}|literal:userDef|*|*|*,1
sprite:userDef|{script}|hide|*|*|*,14
"{script}|hide",19
"{script}|doSwitchToCostume",39
doRepeat|script|{bubble}|*|*|var:userDef|*,2
"{script}|doRepeat|hide|*|*",3
list|{reportLetter}|var:userDef|*|*,1
doSetVar|{reportJoinWords}|list|*|*|*,2
"{reportProduct}|literal:userDef|var:userDef|*|*",1
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,7
"{sprite:userDef}|script",3
"{doReplaceInList}|literal:userDef|*|*",1
gotoXY|{reportListItem}|*|*|*|literal:userDef,3
script|{doSwitchToCostume}|*|literal:userDef|*|*,12
script|{doSwitchToCostume}|*|literal:userDef,40
"{playSound}|*|literal:userDef",12
script|{doReplaceInList}|literal:userDef|var:userDef|reportRandom|*,2
"{script}|show|doRepeat|doSetVar",1
"{stage:userDef}|sprite:userDef|sprite:userDef",11
script|{doSwitchToCostume}|literal:userDef|*|*|*,42
"{receiveMessage}|*|*|literal:userDef",16
sprite:userDef|{script}|receiveMessage|show,4
stage:userDef|sprite:userDef|{script}|receiveGo|hide|*|*,4
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doSwitchToCostume|show,3
script|doSetVar|{getTimer}|*|*|*|*,1
script|doIf|{reportEquals}|*|getCostumeIdx,2
script|{doBroadcast}|*|*|literal:userDef,7
script|{receiveMessage}|*|literal:userDef,38
script|{doSetVar}|getTimer|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,11
stage:userDef|{sprite:userDef}|script,42
"{doSayFor}|var:userDef|*|*",1
doReplaceInList|{reportRandom}|*|*|literal:userDef,1
reportEquals|{reportAttributeOf}|literal:userDef|reportObject,1
"*|{snapshot}|varDec:userDef",6
script|{doIf}|script|*|*,2
"{reportAttributeOf}|literal:userDef|reportObject",1
"{script}|doIf|doIf",3
"{script}|doRepeat|playSound",4
script|doRepeat|{script}|*|doWait,6
script|{doChangeVar}|*|*|*|varMenu:userDef,3
"{doBroadcast}|*|literal:userDef",1
"{receiveMessage}|*|literal:userDef|*",3
"{receiveMessage}|*|*|literal:userDef|*",25
"{receiveMessage}|*|*|*|literal:userDef",25
"{script}|*|receiveMessage|hide",1
doForever|script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,1
"{doSwitchToCostume}|*|*|*|literal:userDef",44
"{snapshot}|varDec:userDef|varDec:userDef",5
script|{doSwitchToCostume}|literal:userDef,4
script|{doWait}|*|*|literal:userDef|*,10
script|{receiveMessage}|literal:userDef|*,38
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,4
"{receiveMessage}|literal:userDef|*|*",34
script|{doSwitchToCostume}|*|literal:userDef|*,9
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,10
script|{doUntil}|script,1
script|{doRepeat}|reportStringSize|script,1
reportEquals|reportAttributeOf|{reportObject}|*|*|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,14
"{receiveMessage}|*|*|*|literal:userDef",16
"{doPlaySoundUntilDone}|*|*|literal:userDef",1
script|{playSound}|*|*|literal:userDef,1
"{script}|*|*|receiveMessage",33
sprite:userDef|{script}|hide|doWait|doBroadcast,1
script|{gotoXY}|*|literal:userDef,5
"{script}|*|*|doWearNextCostume|changeXPosition",4
"{customBlock:userDef}|varDec:userDef",6
sprite:userDef|script|{gotoXY}|*|*|reportListItem|reportListItem,2
stage:userDef|sprite:userDef|{script}|playSound|changeXPosition|doSwitchToCostume,1
script|{doSwitchToCostume}|literal:userDef|*,43
stage:userDef|sprite:userDef|{script}|setScale|doSwitchToCostume|*|*,5
script|{gotoXY}|*|*|*|reportListItem,1
sprite:userDef|{script}|*|*|*|receiveOnClone,1
"{playSound}|literal:userDef|*|*|*",9
stage:userDef|script|{doSwitchToCostume}|literal:userDef|*|*|*,1
script|doRepeat|{script}|*|doReplaceInList|doReplaceInList|doBroadcast,1
sprite:userDef|{script}|doSetVar|doBroadcast,1
doIf|{reportEquals}|literal:userDef|*|*,1
"{reportSum}|*|*|literal:userDef",1
"{script}|show|*|*|*",4
"{script}|*|receiveMessage|gotoXY|hide",1
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*,20
"{script}|doSwitchToCostume|show|doRepeat|hide",2
"{doBroadcast}|literal:userDef|*",1
"{script}|receiveMessage|playSound",4
script|doRepeat|{script}|doBroadcast|*,1
"{doPlaySoundUntilDone}|*|literal:userDef|*",1
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,22
script|{playSound}|*|literal:userDef|*,1
sprite:userDef|{script}|receiveMessage|doSwitchToCostume|show,4
stage:userDef|sprite:userDef|{script}|receiveGo|hide|*,3
stage:userDef|{sprite:userDef}|script|script|script,28
script|receiveMessage|{literal:userDef}|*,1
"{doBroadcast}|literal:userDef|*|*",8
script|doRepeat|{script}|*|*|*|doWait,7
"{bubble}|*|*|var:userDef|*",1
script|{doSwitchToCostume}|literal:userDef,44
script|{receiveMessage}|literal:userDef|*|*,43
"{doSwitchToCostume}|*|literal:userDef",3
"{script}|doWearNextCostume|*|*|*",2
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,20
snapshot|stage:userDef|{sprite:userDef}|*|varDec:userDef|script,1
script|{receiveMessage}|literal:userDef|*|*,52
stage:userDef|sprite:userDef|{script}|doStopAllSounds,1
"{script}|receiveMessage",39
script|{changeXPosition}|*|*|literal:userDef|*,2
"{script}|*|receiveMessage|playSound",4
receiveMessage|{literal:userDef}|*,1
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*,36
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,12
doIf|{reportEquals}|getCostumeIdx|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,7
gotoXY|{reportListItem}|literal:userDef|var:userDef|*,1
"{script}|doSwitchToCostume",42
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,41
script|doRepeat|{script}|doSetVar|bubble,1
"{script}|*|*|doWait",10
script|{gotoXY}|reportListItem|reportListItem,2
"{script}|gotoXY|doSwitchToCostume|doRepeat",1
stage:userDef|sprite:userDef|{script}|show,15
sprite:userDef|script|{doIf}|reportEquals,1
"{playSound}|literal:userDef|*",12
sprite:userDef|script|{setScale}|literal:userDef|*|*,2
"{script}|hide",20
"{doSetVar}|getTimer|*",1
sprite:userDef|script|{setScale}|*|*|literal:userDef|*,17
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|show|*|*,3
doUntil|reportEquals|{reportAttributeOf}|*|*|literal:userDef|reportObject,1
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,4
"{doPlayNote}|*|var:userDef",2
reportListContainsItem|{var:userDef}|*|*|*,1
