PQGram,Count
sprite:userDef|script|{setScale}|*|*|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|receiveGo,10
"{doWait}|*|literal:userDef|*|*",6
"{reportQuotient}|literal:userDef|*",1
"{doChangeVar}|varMenu:userDef|literal:userDef",3
script|{playSound}|*|literal:userDef,2
script|doForever|{script}|*|*|*|doIf,2
snapshot|stage:userDef|{sprite:userDef}|script|*|*,2
script|{doForever}|script|*|*|*,6
script|doIf|{reportTouchingObject}|literal:userDef|*,3
doForever|{script}|doWearNextCostume,2
script|{doForever}|*|script,9
script|{doGotoObject}|*|*|*|literal:userDef,1
"{snapshot}|*|*|*|stage:userDef",1
script|doIf|{script}|gotoXY|*,1
"{doSetVar}|*|*|*|varMenu:userDef",1
script|gotoXY|{reportRandom}|literal:userDef|literal:userDef,5
"{doWait}|*|literal:userDef|*|*",3
sprite:userDef|script|{setScale}|*|*|literal:userDef|*,2
script|doIf|{script}|*|doStopThis|*,1
forward|{reportQuotient}|*|*|var:userDef|literal:userDef,1
"{doForever}|*|*|script|*",1
stage:userDef|{sprite:userDef}|script|*|*|*,6
doForever|script|{doWait}|*|*|literal:userDef|*,3
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",2
"{doForever}|*|*|script",11
script|{doGlide}|*|literal:userDef,2
"{script}|gotoXY|*|*|*",2
sprite:userDef|script|{doWait}|*|literal:userDef,2
"{script}|doGlide",3
gotoXY|{reportRandom}|literal:userDef|*,4
"{script}|*|doIf",3
sprite:userDef|script|{setScale}|*|literal:userDef,1
script|{doForever}|*|script,4
script|{changeEffect}|*|literal:userDef,1
"{script}|gotoXY|*",3
"{doFaceTowards}|*|literal:userDef|*|*",1
sprite:userDef|script|{doForever}|*|script,7
doForever|script|{doWait}|*|literal:userDef,2
playSound|{literal:userDef}|*,1
"{script}|setScale|doWait|doForever",3
"{changeEffect}|literal:userDef|literal:userDef|*|*",3
"{script}|changeEffect|doWearNextCostume|doWait",3
stage:userDef|sprite:userDef|{script}|doSetVar|doForever,3
script|doIf|{reportTouchingObject}|literal:userDef|*,6
doForever|{script}|*|forward|doFaceTowards,1
"{script}|*|*|receiveGo",7
"{stage:userDef}|sprite:userDef",5
"{sprite:userDef}|*|script|script",2
doForever|script|{doWait}|*|literal:userDef|*,1
"{script}|doForever|*|*|*",2
doIf|script|{gotoXY}|reportRandom|reportRandom|*,1
"{forward}|literal:userDef",1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,2
stage:userDef|sprite:userDef|{script}|*|receiveGo|setScale|doWait,1
script|{changeEffect}|*|*|*|literal:userDef,2
sprite:userDef|{script}|*|*|receiveGo|doForever,3
"{script}|*|receiveGo|doSetVar",1
sprite:userDef|{script}|doSetVar|doForever|*|*,3
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,1
sprite:userDef|{script}|doForever|*|*|*,7
sprite:userDef|{script}|doSetVar,1
"{script}|setScale|doForever|*|*",1
sprite:userDef|{script}|*|*|receiveGo,11
doForever|{script}|doIf,3
stage:userDef|{sprite:userDef}|script|*|*,3
doForever|{script}|*|*|changeEffect|doWearNextCostume,2
script|{doGlide}|literal:userDef|*|*,2
sprite:userDef|script|{setScale}|literal:userDef|*|*,3
"{doWearNextCostume}|*|*",1
setHeading|{reportRandom}|*|literal:userDef,1
doForever|{script}|doWait,1
"{reportRandom}|*|literal:userDef",4
"{reportTouchingObject}|*|*|*|literal:userDef",4
"{script}|doIf",5
doForever|script|{doIf}|*|reportTouchingObject|script|*,3
doIf|script|{playSound}|*|literal:userDef|*|*,3
doForever|script|{doIf}|script,6
"*|{snapshot}|stage:userDef|varDec:userDef|*",1
doFaceTowards|{literal:userDef}|*|*,1
"{reportQuotient}|var:userDef|literal:userDef|*|*",1
doForever|script|{doWait}|literal:userDef,2
"{script}|doWearNextCostume|doWait",2
"{doWait}|*|*|literal:userDef",2
"{script}|doWait|doForever",3
stage:userDef|{sprite:userDef}|*|*|*|script,5
script|{playSound}|literal:userDef|*|*,1
"{script}|doForever|*|*|*",4
gotoXY|{reportRandom}|literal:userDef|literal:userDef|*|*,6
"{doGotoObject}|*|literal:userDef|*",1
"{script}|doGlide|*|*",1
sprite:userDef|script|{doForever}|script|*,10
"{doSetVar}|*|*|*|varMenu:userDef",3
"{script}|*|doChangeVar",2
script|{changeEffect}|*|literal:userDef|literal:userDef,2
doIf|script|{doChangeVar}|literal:userDef|*|*,3
"{doStopThis}|literal:userDef|*",1
stage:userDef|sprite:userDef|{script}|receiveGo|setHeading,1
"{script}|doChangeVar|playSound|gotoXY|*",3
script|doForever|{script}|doWait,2
script|{gotoXY}|reportRandom|*,2
script|forward|{literal:userDef}|*|*|*,1
script|gotoXY|{reportRandom}|literal:userDef|*|*,5
script|{doForever}|script|*|*,11
script|doIf|{script}|gotoXY|*|*|*,3
script|doForever|{script}|doWait|*|*,2
"{reportTouchingObject}|*|literal:userDef|*",6
script|doForever|{script}|*|doGotoObject|*,1
script|gotoXY|{reportRandom}|*|*|literal:userDef,6
stage:userDef|{sprite:userDef}|script|*|*,1
"{doIf}|*|reportTouchingObject",2
"{doGlide}|literal:userDef|*|*|*",2
"{changeEffect}|*|*|literal:userDef|literal:userDef",3
script|{doForever}|*|script|*|*,7
script|setHeading|{reportRandom}|*|literal:userDef,1
"{doGlide}|literal:userDef|*",1
doForever|{script}|doWait|*|*|*,3
"{doChangeVar}|*|*|varMenu:userDef",1
"{doStopThis}|literal:userDef|*|*|*",1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|setScale,3
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever,3
script|{doSetVar}|varMenu:userDef,2
doForever|script|{doGlide}|literal:userDef|literal:userDef|literal:userDef|*,1
sprite:userDef|script|{doForever}|*|*|script|*,2
"{reportRandom}|*|*|literal:userDef|literal:userDef",7
stage:userDef|sprite:userDef|{script}|*|receiveGo|setHeading,1
"{script}|receiveGo|doForever|*|*",4
stage:userDef|sprite:userDef|{script}|doWait|doForever,2
script|doForever|{script}|*|*|changeEffect,3
doForever|script|{doIf}|script|*,1
"{script}|doStopThis|*|*",1
doIf|{reportTouchingObject}|literal:userDef|*|*|*,3
stage:userDef|sprite:userDef|{script}|receiveGo|doSetVar,2
stage:userDef|{sprite:userDef}|*|*|script|*,3
sprite:userDef|script|{doForever}|*|script,8
snapshot|stage:userDef|{sprite:userDef}|script|*,3
snapshot|stage:userDef|{sprite:userDef}|*|script,1
"{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
"{var:userDef}|*",1
script|doForever|{script}|doWearNextCostume|doWait,3
script|{doForever}|*|script,5
doForever|script|{doGlide}|literal:userDef|*|*,2
sprite:userDef|script|{setScale}|*|literal:userDef|*,4
"{stage:userDef}|sprite:userDef",7
doForever|{script}|*|*|forward|bounceOffEdge,1
doIf|{reportTouchingObject}|*|*|literal:userDef|*,3
script|{doGlide}|literal:userDef|*|*,3
script|doForever|{script}|*|*|*|changeEffect,1
doIf|{reportTouchingObject}|*|literal:userDef|*|*,6
sprite:userDef|script|{doSetVar}|literal:userDef|*,1
"{script}|doWearNextCostume",4
script|{forward}|literal:userDef|*|*|*,1
stage:userDef|sprite:userDef|{script}|doForever,11
script|gotoXY|{reportRandom}|*|literal:userDef|literal:userDef|*,4
sprite:userDef|{script}|doForever|*|*|*,4
"{doGotoObject}|*|*|*|literal:userDef",1
"{sprite:userDef}|*|*|script",1
"{script}|*|*|receiveGo",10
doForever|script|{doWait}|literal:userDef|*|*,2
doForever|script|{doIf}|script,4
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,2
doForever|script|{doIf}|reportTouchingObject|script|*,6
doForever|script|{doIf}|reportTouchingObject|script,3
script|doForever|{script}|doGlide,1
script|{doStopThis}|literal:userDef|*|*,1
doForever|{script}|*|*|*|changeEffect,2
script|{setHeading}|reportRandom|*|*,1
script|doForever|{script}|*|doIf|*|*,1
script|doIf|{script}|gotoXY,2
sprite:userDef|{script}|setScale|doWait,3
doIf|script|{playSound}|*|*|literal:userDef,3
stage:userDef|sprite:userDef|{script}|setScale,4
"{doStopThis}|*|*|literal:userDef|*",1
script|gotoXY|{reportRandom}|literal:userDef,4
"{doWait}|literal:userDef|*",5
playSound|{literal:userDef}|*|*,1
"{script}|changeEffect",2
stage:userDef|{sprite:userDef}|script|*,3
script|gotoXY|{reportRandom}|literal:userDef|*|*|*,4
doFaceTowards|{literal:userDef}|*|*|*,1
gotoXY|{reportRandom}|literal:userDef|literal:userDef|*,3
script|gotoXY|{reportRandom}|*|*|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|setScale|doWait,3
script|{doIf}|reportTouchingObject|script|*|*,3
"{script}|*|*|doStopThis|*",2
doForever|script|{forward}|*|*|literal:userDef|*,1
"{script}|doStopThis|*",1
"{script}|receiveGo",1
snapshot|stage:userDef|{sprite:userDef}|script,5
"{reportTouchingObject}|literal:userDef",1
"{gotoXY}|reportRandom|*",2
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,10
script|{setScale}|*|literal:userDef|*,1
"{doForever}|*|script|*|*",5
"{reportRandom}|literal:userDef|*",1
"{reportRandom}|*|*|literal:userDef",5
doForever|script|{changeEffect}|literal:userDef,5
"{script}|doForever",10
doForever|script|{doIf}|*|*|reportTouchingObject,5
script|doGlide|{literal:userDef}|*,1
script|{doSetVar}|*|*|varMenu:userDef,1
"{script}|doWait|*|*",3
doForever|script|{doGotoObject}|literal:userDef|*|*,1
sprite:userDef|{script}|*|*|receiveGo,9
script|{doIf}|*|*|reportTouchingObject,4
script|doIf|{script}|*|doStopThis|*|*,3
script|{doStopThis}|literal:userDef|*|*|*,3
"{reportRandom}|literal:userDef|*|*|*",7
"{reportRandom}|literal:userDef|literal:userDef",6
doForever|script|{changeEffect}|*|literal:userDef,1
doForever|script|{doIf}|*|*|*|reportTouchingObject,3
"{reportRandom}|literal:userDef|literal:userDef",1
script|{setScale}|literal:userDef|*,2
script|setHeading|{reportRandom}|*|literal:userDef|literal:userDef,1
script|doIf|{reportTouchingObject}|*|literal:userDef,1
script|{doWait}|literal:userDef,5
script|{doChangeVar}|literal:userDef|*|*|*,3
doIf|{reportTouchingObject}|*|*|literal:userDef,2
"*|{snapshot}|stage:userDef",1
script|{doGlide}|*|*|*|literal:userDef,3
script|{setHeading}|*|*|reportRandom,1
"{reportRandom}|literal:userDef|*",6
"{playSound}|*|literal:userDef|*|*",1
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,3
script|doIf|{script}|*|doStopThis|*,2
sprite:userDef|{script}|*|*|receiveGo|doForever,2
"{changeEffect}|*|*|literal:userDef",2
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doForever,4
doForever|script|{bounceOffEdge}|*|*|*,1
"{doForever}|*|*|script|*",12
"{sprite:userDef}|script|*",5
sprite:userDef|script|{setHeading}|*|reportRandom|*|*,1
script|{doWait}|*|literal:userDef,5
doStopThis|{literal:userDef}|*|*|*,1
"{reportTouchingObject}|*|*|literal:userDef",2
script|{doForever}|script|*,3
sprite:userDef|{script}|*|receiveGo,7
snapshot|stage:userDef|{sprite:userDef}|script|*|*,4
doForever|script|{doIf}|reportTouchingObject,5
script|doChangeVar|{literal:userDef}|*,1
script|{doSetVar}|literal:userDef|*,1
script|doIf|{script}|*|*|doChangeVar,1
"{script}|*|*|*|receiveGo",12
script|changeEffect|{literal:userDef}|*|*|*,1
"{script}|*|receiveGo|setScale|doWait",2
script|doForever|{script}|*|*|*|doWearNextCostume,1
stage:userDef|sprite:userDef|{script}|doForever|*|*,6
script|doIf|{script}|doStopThis|*,2
script|doIf|{reportTouchingObject}|*|literal:userDef,4
stage:userDef|sprite:userDef|{script}|receiveGo,9
"{doIf}|reportTouchingObject|script|*",1
doIf|script|{gotoXY}|*|reportRandom,2
script|{playSound}|*|literal:userDef,1
"{sprite:userDef}|script|*|*",3
sprite:userDef|script|{setScale}|literal:userDef|*|*|*,1
sprite:userDef|script|{doWait}|literal:userDef|*,1
script|{bounceOffEdge}|*|*,1
script|{doForever}|*|script,10
"{doForever}|*|*|*|script",10
script|doForever|{script}|doGlide|doGlide,1
doForever|script|{doGlide}|*|*|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|setScale|doWait|doForever,2
doIf|{reportTouchingObject}|*|*|literal:userDef,5
script|doIf|{script}|*|*|doStopThis|*,3
doForever|{script}|*|doIf|*,2
"*|snapshot|{stage:userDef}|*|*|sprite:userDef|sprite:userDef",1
script|doForever|{script}|doGotoObject|*|*,1
script|doForever|{script}|forward,1
sprite:userDef|script|{doSetVar}|varMenu:userDef,1
script|{doSetVar}|literal:userDef,2
sprite:userDef|script|{doForever}|script|*|*,8
script|{doForever}|script|*|*,8
"{doForever}|script|*|*",8
"{script}|receiveGo|doSetVar|doForever",1
"{script}|*|doChangeVar|playSound|gotoXY",3
"{script}|doWearNextCostume",3
"*|snapshot|{stage:userDef}|*|*|*|sprite:userDef",1
doIf|script|{playSound}|literal:userDef,2
"{script}|doForever|*|*|*",1
script|{doGlide}|*|literal:userDef,3
doForever|{script}|changeEffect|doWearNextCostume,3
script|doForever|{script}|doGlide|doGlide|*|*,1
stage:userDef|{sprite:userDef}|script|script|*,4
"{script}|setScale|doWait|doForever|*",2
"{doForever}|*|*|script",8
script|{setScale}|literal:userDef|*|*|*,3
snapshot|{stage:userDef}|sprite:userDef,4
doForever|script|{changeEffect}|*|*|*|literal:userDef,3
snapshot|stage:userDef|{sprite:userDef}|*|script,4
doChangeVar|{literal:userDef}|*|*|*,1
doIf|script|{playSound}|literal:userDef|*|*,2
stage:userDef|{sprite:userDef}|script|*|*,4
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,4
"{reportTouchingObject}|*|*|*|literal:userDef",3
"{script}|doSetVar|doForever",1
doForever|script|{doWait}|*|literal:userDef,3
stage:userDef|sprite:userDef|{script}|*|receiveGo,10
forward|{reportQuotient}|*|*|var:userDef,1
"{doWait}|literal:userDef|*|*",5
"{script}|receiveGo|doForever",4
script|{doIf}|reportTouchingObject|script,5
script|{changeEffect}|literal:userDef|*,3
doForever|script|{doGlide}|literal:userDef|literal:userDef,4
script|{setScale}|*|*|literal:userDef|*,3
script|doIf|{script}|doStopThis|*|*,2
"{doIf}|*|reportTouchingObject|script",4
snapshot|stage:userDef|{sprite:userDef}|script|script,4
script|doIf|{reportTouchingObject}|*|literal:userDef|*,2
doIf|script|{playSound}|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|doSetVar|doForever|*|*,3
"{script}|doGlide|doGlide",2
script|doForever|{script}|doWearNextCostume|doWait|*|*,1
doForever|{script}|*|*|changeEffect,1
sprite:userDef|script|{setScale}|*|*|literal:userDef|*,1
sprite:userDef|script|{doForever}|*|script,11
script|{changeEffect}|literal:userDef,6
script|doForever|{script}|forward|bounceOffEdge|doIf,1
"{sprite:userDef}|script|script|*",3
script|doIf|{reportTouchingObject}|*|*|*|literal:userDef,5
doForever|script|{doGlide}|*|*|literal:userDef,3
"{doStopThis}|*|literal:userDef",3
"{script}|receiveGo",2
script|doStopThis|{literal:userDef}|*|*,1
doIf|script|{playSound}|*|literal:userDef|*|*,2
doIf|{script}|*|doStopThis|*,3
script|{gotoXY}|reportRandom,5
"{doForever}|*|*|script",3
stage:userDef|sprite:userDef|{script}|doSetVar,3
sprite:userDef|script|{doSetVar}|literal:userDef|*|*|*,3
"{script}|*|*|*|receiveGo",9
script|doChangeVar|{literal:userDef}|*|*,1
"{script}|*|forward|doFaceTowards|doIf",1
script|{doIf}|reportTouchingObject,1
doIf|script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,2
sprite:userDef|{script}|*|*|receiveGo,12
script|{doIf}|reportTouchingObject,6
"{script}|doForever",11
stage:userDef|sprite:userDef|{script}|doWait,2
script|doForever|{script}|*|*|doIf,1
"{doForever}|*|script|*|*",2
script|{setScale}|*|literal:userDef|*,4
script|{doForever}|*|*|*|script,6
"{doFaceTowards}|literal:userDef",1
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,5
script|{doForever}|*|*|script|*,11
script|doFaceTowards|{literal:userDef}|*|*,1
sprite:userDef|script|{setScale}|literal:userDef|*,3
doIf|{script}|gotoXY,2
sprite:userDef|{script}|*|*|*|receiveGo,3
"{doForever}|*|script|*",1
script|{forward}|*|*|literal:userDef,1
"{doWait}|*|*|literal:userDef",7
"{snapshot}|varDec:userDef",1
"{script}|changeEffect",3
sprite:userDef|{script}|*|receiveGo|doForever,3
script|doChangeVar|{varMenu:userDef}|*|*|*|*,1
doForever|script|{doIf}|reportTouchingObject|script,6
"{doSetVar}|varMenu:userDef",3
script|{gotoXY}|*|reportRandom|reportRandom,3
"{sprite:userDef}|*|*|script",6
sprite:userDef|{script}|*|receiveGo,12
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,4
script|{setScale}|literal:userDef|*|*,2
"{doGlide}|*|literal:userDef|literal:userDef",1
sprite:userDef|script|{doForever}|script|*|*|*,1
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",1
"{script}|bounceOffEdge",1
"{setScale}|*|literal:userDef",4
script|gotoXY|{reportRandom}|literal:userDef,9
script|setHeading|{reportRandom}|literal:userDef|literal:userDef|*|*,1
script|doGotoObject|{literal:userDef}|*,1
"{sprite:userDef}|script|script",3
doForever|script|{changeEffect}|literal:userDef|*|*,2
"{script}|*|*|*|changeEffect",3
"{reportTouchingObject}|literal:userDef|*|*",5
"{playSound}|literal:userDef|*",3
"{script}|setScale",1
doIf|script|{doChangeVar}|*|varMenu:userDef|literal:userDef,1
doForever|script|{doIf}|script|*|*,3
stage:userDef|sprite:userDef|{script}|receiveGo,4
doForever|script|{doWait}|*|*|literal:userDef,4
"{doChangeVar}|varMenu:userDef",3
sprite:userDef|script|{doForever}|*|script|*|*,9
stage:userDef|sprite:userDef|{script}|*|receiveGo|setScale,2
"{doIf}|*|reportTouchingObject|script|*",4
sprite:userDef|{script}|doWait|doForever|*,2
script|{playSound}|*|literal:userDef|*|*,2
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",3
gotoXY|{reportRandom}|*|literal:userDef,6
doForever|script|{changeEffect}|literal:userDef|*|*|*,1
"{script}|receiveGo|doSetVar|doForever|*",1
script|{doIf}|*|reportTouchingObject|script|*,4
"*|*|{snapshot}|*|stage:userDef",1
doForever|script|{doIf}|*|reportTouchingObject|script|*,4
"{setScale}|literal:userDef|*|*|*",1
script|{doChangeVar}|*|*|*|varMenu:userDef,1
"{script}|doIf|*|*|*",4
"{script}|*|changeEffect|doWearNextCostume",1
sprite:userDef|{script}|receiveGo|doForever|*|*,5
"{script}|*|*|*|doIf",2
script|{doWearNextCostume}|*|*|*|*,1
"{script}|*|*|doStopThis",3
doForever|{script}|*|doIf,2
stage:userDef|sprite:userDef|{script}|receiveGo|doForever,4
"{doSetVar}|varMenu:userDef",1
"{reportTouchingObject}|*|*|*|literal:userDef",6
"{reportRandom}|*|literal:userDef",3
script|{doIf}|*|reportTouchingObject|script|*,6
doIf|{script}|doStopThis|*|*|*,2
sprite:userDef|script|{doForever}|script|*|*|*,12
sprite:userDef|{script}|setScale|doForever|*,1
doIf|{script}|playSound|gotoXY,1
script|doIf|{script}|*|*|doStopThis|*,2
forward|reportQuotient|{var:userDef}|*|*|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*|*,5
sprite:userDef|{script}|receiveGo|doForever|*|*,3
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,12
doForever|script|{changeEffect}|literal:userDef|literal:userDef,3
"{reportRandom}|literal:userDef|*|*|*",1
"{doSetVar}|*|*|varMenu:userDef|literal:userDef",2
sprite:userDef|{script}|*|*|receiveGo,3
"{doSetVar}|*|varMenu:userDef",3
"{stage:userDef}|sprite:userDef|sprite:userDef|*",1
sprite:userDef|script|{setScale}|*|literal:userDef|*|*,3
"*|{snapshot}|*|*|stage:userDef|varDec:userDef",1
"{sprite:userDef}|*|script|script|script",1
doIf|{script}|playSound|gotoXY|*,2
doForever|script|{doGlide}|literal:userDef,4
sprite:userDef|{script}|*|receiveGo,2
"{script}|*|doStopThis",1
"{doGlide}|literal:userDef|literal:userDef|*|*",2
script|gotoXY|{reportRandom}|literal:userDef|literal:userDef|*|*,3
doIf|script|{doStopThis}|literal:userDef|*|*,1
"{script}|forward|doFaceTowards|doIf|*",1
script|doForever|{script}|doFaceTowards|doIf,1
"*|{snapshot}|varDec:userDef|*",1
"{script}|*|doGotoObject|*",1
"{reportRandom}|literal:userDef|literal:userDef|*",6
script|{doIf}|reportTouchingObject|script|*,2
"{sprite:userDef}|script|script|*|*",4
sprite:userDef|script|{doForever}|*|*|*|script,3
stage:userDef|{sprite:userDef}|script,3
"{script}|doForever",12
"{sprite:userDef}|*|*|script|script",2
doIf|script|{doChangeVar}|varMenu:userDef|literal:userDef,2
doForever|{script}|doIf,4
script|doIf|{script}|playSound,1
doForever|{script}|*|*|doIf,3
"{script}|setScale",2
script|{gotoXY}|*|*|*|reportRandom,2
sprite:userDef|{script}|setScale,1
snapshot|{stage:userDef}|*|sprite:userDef,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever|*,5
script|{doStopThis}|*|*|*|literal:userDef,1
stage:userDef|{sprite:userDef}|script,8
reportTouchingObject|{literal:userDef}|*|*|*|*,1
script|{doWait}|literal:userDef|*,4
"{doChangeVar}|*|*|varMenu:userDef|literal:userDef",1
script|doForever|{script}|doGlide|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,10
sprite:userDef|script|{doWait}|*|*|literal:userDef,2
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,1
script|{doIf}|*|*|*|reportTouchingObject,5
"{doGlide}|*|*|*|literal:userDef",1
gotoXY|{reportRandom}|literal:userDef|*|*,4
"{doForever}|*|*|script|*",9
sprite:userDef|{script}|doForever|*|*|*,11
doForever|{script}|doGotoObject,1
"{setScale}|literal:userDef|*",1
"{script}|receiveGo|doForever|*|*",1
script|{receiveGo}|*,1
script|{doSetVar}|literal:userDef|*|*,3
doIf|script|{gotoXY}|reportRandom,2
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,3
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,9
stage:userDef|{sprite:userDef}|script|*|*|*,2
"{setScale}|*|*|literal:userDef|*",1
script|{doSetVar}|*|*|*|varMenu:userDef,2
script|{doIf}|*|*|*|reportTouchingObject,3
script|{changeEffect}|*|literal:userDef|literal:userDef|*,1
doIf|{script}|doStopThis,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",2
script|setScale|{literal:userDef}|*|*|*,1
sprite:userDef|{script}|*|receiveGo|doForever|*,5
script|{doIf}|script,4
script|doIf|{reportTouchingObject}|*|literal:userDef|*,4
gotoXY|{reportRandom}|literal:userDef,10
"{doStopThis}|*|*|*|literal:userDef",2
script|setScale|{literal:userDef}|*,1
sprite:userDef|script|{doForever}|*|*|script|*,7
"{script}|doForever|*|*|*",10
"{script}|*|receiveGo",4
script|doForever|{script}|doIf|*|*,4
sprite:userDef|{script}|setHeading,1
"*|*|{snapshot}|*|*|stage:userDef",1
gotoXY|{reportRandom}|literal:userDef,5
doForever|script|{doIf}|*|*|*|reportTouchingObject,2
"{doIf}|reportTouchingObject|script|*",6
"{script}|*|forward",1
"{script}|*|receiveGo",9
script|{doStopThis}|*|*|literal:userDef|*,3
"{reportTouchingObject}|literal:userDef",3
script|{changeEffect}|literal:userDef|literal:userDef|*|*,1
sprite:userDef|{script}|*|*|receiveGo,6
script|{gotoXY}|*|*|reportRandom,1
doForever|script|{doIf}|*|reportTouchingObject|script,4
sprite:userDef|script|{doForever}|script|*|*|*,11
doForever|script|{doIf}|script|*,4
"{doForever}|*|script",3
sprite:userDef|{script}|receiveGo|doSetVar,1
sprite:userDef|{script}|doForever|*|*,12
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",3
"{doForever}|*|script",8
script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,2
"{setScale}|*|*|*|literal:userDef",2
"{doSetVar}|varMenu:userDef",2
sprite:userDef|script|{doForever}|*|script|*|*,10
"{reportRandom}|*|*|literal:userDef|literal:userDef",1
"{script}|*|*|*|doChangeVar",2
doForever|{script}|doIf|*|*|*,6
"{script}|*|receiveGo|doForever|*",4
script|{doFaceTowards}|literal:userDef,1
"{script}|*|*|receiveGo",5
script|doForever|{script}|*|doGotoObject,1
doForever|script|{doFaceTowards}|*|literal:userDef|*,1
"{doSetVar}|literal:userDef|*|*",2
"{sprite:userDef}|script|script|*|*",1
doForever|{script}|doWait,2
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,2
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef,2
script|{setScale}|literal:userDef|*|*|*,1
setScale|{literal:userDef}|*|*|*|*,1
sprite:userDef|{script}|receiveGo|setScale,2
"{script}|doForever|*",6
"{script}|receiveGo|doSetVar",2
gotoXY|{reportRandom}|literal:userDef|*|*,1
snapshot|stage:userDef|{sprite:userDef}|*|script|script,4
"{gotoXY}|*|*|reportRandom|reportRandom",2
sprite:userDef|script|{doForever}|*|*|script|*,3
script|{forward}|*|*|literal:userDef|*,1
"{script}|doForever|*",11
"{setScale}|*|*|literal:userDef",3
sprite:userDef|script|{doForever}|script|*|*,1
"{setScale}|literal:userDef|*|*",1
"{script}|doForever|*",1
script|{doForever}|script|*|*|*,1
sprite:userDef|{script}|receiveGo|doSetVar|doForever|*,3
script|doForever|{script}|doGlide|*|*|*,1
"{doGlide}|*|*|literal:userDef",2
script|{doForever}|*|*|script|*,4
"{reportTouchingObject}|*|literal:userDef|*",1
sprite:userDef|script|{doForever}|*|script,5
forward|{reportQuotient}|var:userDef|literal:userDef|*|*,1
sprite:userDef|{script}|doForever|*|*,2
"{script}|doGotoObject|*|*",1
script|{doIf}|*|reportTouchingObject,2
script|doGotoObject|{literal:userDef}|*|*|*|*,1
"{script}|doGotoObject|*|*|*",1
"{doIf}|script|*",2
script|doForever|{script}|bounceOffEdge|doIf|*,1
sprite:userDef|{script}|*|receiveGo|doForever|*,3
script|doIf|{reportTouchingObject}|*|*|*|literal:userDef,4
script|{doChangeVar}|*|*|varMenu:userDef,2
"{reportRandom}|literal:userDef|*|*|*",4
"{doGlide}|*|literal:userDef|literal:userDef|literal:userDef",2
"{script}|changeEffect",1
doIf|script|{playSound}|*|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,6
doForever|{script}|doWearNextCostume,3
"{script}|doIf|*|*",3
script|{doGlide}|literal:userDef|literal:userDef|literal:userDef|*,1
script|{doForever}|script,4
"{script}|*|doGlide",1
"{reportRandom}|*|*|literal:userDef|literal:userDef",4
script|gotoXY|{reportRandom}|*|literal:userDef|literal:userDef,3
doForever|{script}|*|doIf|*|*,2
doForever|script|{doGlide}|literal:userDef,9
script|{doForever}|script,9
doForever|{script}|*|*|forward,2
sprite:userDef|{script}|receiveGo|doForever,5
gotoXY|{reportRandom}|*|literal:userDef|literal:userDef|*,6
doIf|{script}|*|doChangeVar,3
doIf|{reportTouchingObject}|*|*|*|literal:userDef,1
doForever|script|{doWait}|*|*|*|literal:userDef,1
stage:userDef|{sprite:userDef}|script|script,5
sprite:userDef|script|{doForever}|*|script,2
doForever|{script}|*|forward|bounceOffEdge|doIf,1
"{script}|doWait|doForever|*|*",2
"{script}|doForever|*|*|*",7
doForever|{script}|doWearNextCostume|doWait|*|*,2
"{reportRandom}|literal:userDef",1
script|{doForever}|script|*|*|*,10
"{doGotoObject}|literal:userDef|*",1
"{script}|setScale",3
script|{setScale}|*|literal:userDef|*|*,4
