PQGram,Count
doUntil|{reportNot}|reportEquals|*|*,5
script|{doIf}|reportLessThan|script,2
"{reportEquals}|var:userDef",14
doIf|{script}|*|doStopAllSounds|*,1
script|doIfElse|{script}|setYPosition,2
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doBroadcast|doWait,1
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,22
"{reportKeyPressed}|*|*|literal:userDef|*",7
sprite:userDef|{customBlock:userDef}|script|*,3
reportEquals|reportRound|{yPosition}|*|*,1
reportMonadic|{var:userDef}|*|*|*,1
"{doSetVar}|literal:userDef|*|*|*",54
doIfElse|{reportLessThan}|*|*|*|reportStringSize,1
"{doUntil}|reportEquals",2
"{gotoXY}|literal:userDef|literal:userDef",12
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doIfElse,3
script|{doIfElse}|reportLessThan|script,9
"{reportLessThan}|reportMouseX|*|*|*",1
reportDifference|reportProduct|{reportQuotient}|*|reportStringSize|literal:userDef,1
script|{doForever}|*|script|*|*,7
script|doIf|{reportEquals}|var:userDef|*,38
script|doIfElse|{script}|*|evaluateCustomBlock:userDef|*,5
doIfElse|script|{doIfElse}|script,16
"{script}|doIfElse|*|*|*",44
script|{evaluateCustomBlock:userDef}|literal:userDef|literal:userDef|literal:userDef|literal:userDef,40
"{doIf}|reportOr",3
reportSum|{reportDifference}|reportProduct|*,1
"{evaluateCustomBlock:userDef}|literal:userDef|*",1
script|{evaluateCustomBlock:userDef}|literal:userDef|*,17
doRepeat|{script}|doUntil,1
"{evaluateCustomBlock:userDef}|literal:userDef|var:userDef|var:userDef|literal:userDef",2
reportDifference|{reportListItem}|*|*|literal:userDef|var:userDef,6
sprite:userDef|script|{doForever}|*|*|script|*,2
script|{doSetVar}|*|varMenu:userDef|literal:userDef,55
reportLessThan|{reportDifference}|*|*|reportListLength,2
"{doSetVar}|*|*|varMenu:userDef",58
"{reportSum}|*|literal:userDef|var:userDef|*",2
script|doIf|{reportEquals}|*|*|literal:userDef,33
script|{gotoXY}|literal:userDef|*,15
"{doIfElse}|*|reportLessThan|script",3
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",60
doIfElse|script|{evaluateCustomBlock:userDef}|literal:userDef|literal:userDef|literal:userDef|literal:userDef,37
script|doIf|{reportEquals}|*|literal:userDef|var:userDef,3
script|{goToLayer}|*|literal:userDef|*|*,2
"{script}|gotoXY",11
"{script}|doSetVar|createClone",1
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",67
"{doIfElse}|reportEquals|script",9
doIfElse|script|{doSetVar}|varMenu:userDef|reportJoinWords,3
script|doWaitUntil|{reportNot}|*|*|*|reportMouseDown,1
script|{evaluateCustomBlock:userDef}|literal:userDef|literal:userDef,22
script|doIfElse|{script}|*|setXPosition|doIfElse|*,1
doIfElse|{reportEquals}|*|*|var:userDef,2
"{script}|*|doSetVar|doUntil|doIf",1
doWarp|script|{doIfElse}|*|reportLessThan|script,1
"{reportProduct}|reportQuotient|*|*",2
sprite:userDef|script|{doRepeat}|script|*|*,4
"{changeYPosition}|*|reportProduct|*",6
script|{doRepeat}|script|*,21
doIf|{reportEquals}|var:userDef,23
reportAnd|{reportLessThan}|*|literal:userDef|reportDifference|*,1
reportEquals|{reportLetter}|var:userDef|var:userDef|*|*,2
script|doIfElse|{script}|*|doSetVar|doIfElse|*,1
doIf|reportOr|{reportOr}|*|*|reportKeyPressed,3
doIf|{script}|*|evaluateCustomBlock:userDef,6
"{reportProduct}|*|literal:userDef|var:userDef|*",8
script|doIf|{script}|doSetVar,22
"{script}|*|doIfElse|*",25
script|doIf|{reportEquals}|*|*|*|literal:userDef,28
reportAnd|{reportLessThan}|*|literal:userDef,1
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",31
"{reportProduct}|*|*|*|literal:userDef",35
doUntil|reportNot|{reportEquals}|*|*|*|literal:userDef,3
doWarp|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,6
doSetVar|{reportRandom}|literal:userDef|literal:userDef,3
"{list}|reportLetter|*|*|*",3
reportSum|{reportRound}|*|*|var:userDef|*,1
"{script}|receiveMessage|doIf",6
doIf|script|{doSetVar}|reportRandom|*|*|*,1
script|{doIf}|reportEquals|script,14
sprite:userDef|script|{doIfElse}|script|*|*|*,2
"{createClone}|literal:userDef|*|*|*",4
playSound|{literal:userDef}|*|*,1
"{reportEquals}|*|literal:userDef|var:userDef",34
gotoXY|{reportSum}|reportMonadic|*|*,3
reportSum|reportProduct|{reportDifference}|var:userDef|literal:userDef,1
script|{doSetVar}|*|varMenu:userDef|reportSum,4
doUntil|reportEquals|{reportRound}|*|getVolume|*,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef,15
reportOr|{reportAnd}|*|*|reportLessThan|reportMouseDown,5
script|doIfElse|{script}|*|doStopAllSounds|doBroadcast,1
script|doIf|{reportEquals}|*|literal:userDef|var:userDef|*,40
script|{doIfElse}|reportEquals,2
"{reportTouchingObject}|*|literal:userDef|*|*",8
"{reportLessThan}|*|*|reportStringSize",2
doIfElse|{reportEquals}|var:userDef|*|*|*,16
doIfElse|{script}|*|*|hide|*,4
"{script}|doIfElse|*|*|*",8
doWarp|script|{doRepeat}|script|*|*|*,1
reportDifference|{reportListItem}|*|*|*|literal:userDef,5
"{doSetVar}|reportProduct|*|*|*",1
"{reportEquals}|literal:userDef|var:userDef|*",26
script|doIfElse|{reportLessThan}|*|reportMonadic|reportSum,4
script|doUntil|{script}|doChangeVar,1
script|doUntil|{script}|*|doPlaySoundUntilDone|*|*,1
doIfElse|{script}|doSetVar|*|*,1
reportAnd|{reportLessThan}|*|reportMouseX,2
script|{doIf}|*|*|reportEquals|script,30
reportEquals|{reportRound}|getVolume|*,1
sprite:userDef|{script}|*|receiveMessage|doIf|*,1
doUntil|{reportOr}|reportEquals,3
snapshot|{stage:userDef}|*|*|*|script,1
snapshot|stage:userDef|{script}|setVolume|*|*|*,3
"{script}|doIfElse",56
doWarp|script|{doSetVar}|*|varMenu:userDef|reportProduct|*,1
list|{reportLetter}|*|var:userDef,1
reportProduct|{reportDifference}|*|var:userDef|literal:userDef|*,3
script|{doUntil}|*|*|reportEquals|script,7
script|{doUntil}|*|reportLessThan,1
doIfElse|{script}|turn|changeXPosition|changeYPosition,2
doIf|{script}|doRepeat|*,4
script|doIfElse|{reportEquals}|var:userDef|var:userDef,2
changeXPosition|{reportProduct}|*|*|literal:userDef|var:userDef,1
doWarp|{script}|*|*|*|doIfElse,4
stage:userDef|{sprite:userDef}|script|*|*|*,9
sprite:userDef|{script}|*|receiveMessage|doIfElse,6
"{reportEquals}|*|literal:userDef",59
"{script}|doChangeVar",26
"{doSetVar}|*|varMenu:userDef|literal:userDef",21
"{reportRandom}|literal:userDef|literal:userDef",11
snapshot|stage:userDef|{sprite:userDef}|script|script|script,24
stage:userDef|script|{doUntil}|script|*,3
"{receiveMessage}|*|literal:userDef|*|*",11
"{gotoXY}|*|reportSum|literal:userDef",1
"*|{snapshot}|stage:userDef",1
"{customBlock:userDef}|script|varDec:userDef",8
doIfElse|{script}|doIf,9
reportJoinWords|{list}|var:userDef|*|*,2
"{changeEffect}|*|*|literal:userDef",2
doIfElse|reportLessThan|{reportMonadic}|literal:userDef,1
doIf|script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,3
"*|{snapshot}|customBlock:userDef|varDec:userDef",1
"{doAddToList}|var:userDef|*",3
"{script}|*|*|doIfElse|*",26
"{receiveMessage}|*|literal:userDef",35
reportLessThan|{reportMonadic}|*|literal:userDef|reportDifference|*,1
"{script}|*|evaluateCustomBlock:userDef|*|*",2
"{script}|*|*|doWaitUntil",1
script|{changeYPosition}|*|*|*|reportDifference,1
"{doIfElse}|script|script",8
doIf|script|{evaluateCustomBlock:userDef}|*|literal:userDef|*|*,5
script|{doChangeVar}|*|*|varMenu:userDef,21
reportLessThan|reportSum|{literal:userDef}|*|*,1
doIfElse|{script}|doIfElse,32
reportOr|reportOr|{reportKeyPressed}|literal:userDef|*|*|*,12
script|{setEffect}|literal:userDef|*|*,6
"{script}|doUntil|*|*|*",5
snapshot|stage:userDef|{sprite:userDef}|varDec:userDef,12
"{reportLessThan}|xPosition|*|*|*",5
reportProduct|{reportSum}|reportProduct|var:userDef|*,2
"{reportEquals}|*|*|literal:userDef|var:userDef",85
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,36
doIfElse|{reportEquals}|var:userDef,22
sprite:userDef|{customBlock:userDef}|*|*|*|script,7
script|{changeYPosition}|*|*|literal:userDef|*,4
"{reportListItem}|var:userDef|*|*|*",11
script|doIf|{reportNot}|*|reportEquals,2
doIfElse|{reportEquals}|*|literal:userDef,13
doIf|{reportTouchingObject}|*|*|literal:userDef,5
doIf|{script}|doIf,10
customBlock:userDef|{script}|doWarp|*|*,2
doIfElse|{script}|*|doSetVar,4
script|{doSetVar}|varMenu:userDef|literal:userDef|*,12
doIfElse|script|{doWait}|*|literal:userDef|*,4
script|{doSetVar}|*|*|varMenu:userDef,120
"{reportLetter}|var:userDef|var:userDef",10
"{reportEquals}|*|*|*|literal:userDef",26
"{doIf}|reportOr",4
sprite:userDef|{customBlock:userDef}|script,5
changeXPosition|reportProduct|{reportDifference}|reportMouseX|xPosition|*|*,1
doIfElse|script|{gotoXY}|*|*|literal:userDef,4
doWarp|script|{doSetVar}|varMenu:userDef,9
script|{doIf}|script,64
"{receiveMessage}|*|literal:userDef|*|*",47
sprite:userDef|script|{doIfElse}|*|reportEquals|script|script,10
"{reportEquals}|var:userDef|*|*",69
script|{doSetVar}|*|*|varMenu:userDef|var:userDef,2
script|{doWaitUntil}|*|reportLessThan|*|*,1
doIfElse|script|{doDeleteFromList}|var:userDef|*|*|*,2
"{doSetVar}|literal:userDef|*",20
doWarp|script|{doIfElse}|*|reportLessThan,2
"*|*|{snapshot}|varDec:userDef",21
"{script}|gotoXY",12
doIfElse|{reportEquals}|var:userDef|*|*,35
doIfElse|{script}|doRepeat|removeClone|*,2
script|{doIf}|script|*,12
"{doUntil}|reportEquals",3
doIf|script|{doIf}|script,9
"{script}|*|doIf",15
"{reportEquals}|*|*|literal:userDef",4
reportEquals|{reportLetter}|var:userDef|reportListItem|*,1
reportOr|{reportKeyPressed}|*|*|*|literal:userDef,4
"{reportEquals}|var:userDef|*|*",25
sprite:userDef|{customBlock:userDef}|script|varDec:userDef|varDec:userDef,2
script|doWarp|{script}|doIf|doIf|doIf,1
script|{doUntil}|reportEquals|script|*|*,6
"{reportSum}|*|literal:userDef|var:userDef",1
doIf|script|{evaluateCustomBlock:userDef}|literal:userDef|var:userDef|*|*,1
changeYPosition|reportProduct|{reportQuotient}|var:userDef|*|*|*,2
script|doIfElse|{reportEquals}|reportRandom|*|*|*,2
doIf|{script}|doSetVar|doSetVar|doRepeat,1
script|doWarp|{script}|setColor|setSize|doSetVar,1
script|doIf|{script}|*|doSetVar|doSetVar,3
doIf|script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,2
script|{doIfElse}|*|reportLessThan|script|script,17
script|doIfElse|{script}|doSwitchToCostume|*,8
script|{evaluateCustomBlock:userDef}|*|*|*,1
script|doIfElse|{script}|doSetVar|*,24
"{reportDifference}|xPosition|*|*|*",1
reportDifference|reportProduct|{reportSum}|*|reportProduct|var:userDef|*,1
script|doRepeat|{script}|doSetVar|doUntil|doIfElse,1
reportSum|{literal:userDef}|*|*,1
"{reportAttributeOf}|*|literal:userDef",4
script|{evaluateCustomBlock:userDef}|*|var:userDef,4
sprite:userDef|script|{setScale}|literal:userDef|*,3
script|doUntil|{script}|doIfElse|setScale|createClone,1
"{doUntil}|reportNot|script|*|*",2
doIfElse|script|{doIfElse}|reportLessThan|script|script|*,11
doWarp|script|{doIf}|*|reportOr,3
"{reportMonadic}|literal:userDef|var:userDef",7
doIf|{script}|doWaitUntil,1
doWarp|{script}|doSetVar|doSetVar|doRepeat,1
"{reportDifference}|*|*|reportListItem|xPosition",2
"{reportSum}|reportProduct|var:userDef",6
"{script}|*|*|hide",6
script|doIf|{script}|removeClone|*|*|*,2
script|doIfElse|{reportLessThan}|reportSum,3
snapshot|stage:userDef|{sprite:userDef}|customBlock:userDef,9
script|{doRepeat}|script|*|*|*,17
"{script}|doStopThis|hide|removeClone|*",1
doAddToList|{literal:userDef}|*,1
script|{setScale}|literal:userDef|*|*,2
script|doIf|{reportLessThan}|*|yPosition|literal:userDef|*,1
reportDifference|reportSum|{literal:userDef}|*|*|*,1
"{reportProduct}|literal:userDef|reportDifference|*|*",4
doIfElse|script|{gotoXY}|reportRandom,1
script|doIf|{reportNot}|*|reportEquals|*|*,2
script|doIf|{reportEquals}|literal:userDef|var:userDef,26
script|doIfElse|{reportEquals}|literal:userDef,24
"{sprite:userDef}|script|script",8
script|doIf|{reportLessThan}|var:userDef,1
reportQuotient|{reportMonadic}|literal:userDef|var:userDef|*,4
sprite:userDef|{customBlock:userDef}|*|script,10
doIf|{script}|*|playSound|doIfElse,1
reportProduct|{reportDifference}|yPosition|*|*|*,5
"{script}|doIfElse",57
"{script}|*|doSetVar|*",33
doIfElse|script|{setEffect}|literal:userDef|*,4
doIf|{reportEquals}|literal:userDef|var:userDef,39
sprite:userDef|script|{doUntil}|*|reportEquals|script|*,2
"{reportAnd}|*|reportEquals|reportOr|*",1
"{changeYPosition}|reportProduct|*",6
"{script}|doChangeVar",27
doIfElse|script|{doIfElse}|*|reportLessThan,10
doIfElse|script|{setEffect}|literal:userDef|*|*|*,6
sprite:userDef|{script}|show|doIfElse|doIfElse,1
script|{doIf}|*|reportEquals|script|*,44
script|doAddToList|{var:userDef}|*|*,1
reportQuotient|{reportProduct}|literal:userDef|var:userDef|*|*,1
reportSum|{reportDifference}|var:userDef,1
doWarp|{script}|evaluateCustomBlock:userDef,1
stage:userDef|sprite:userDef|{script}|doIfElse|doIfElse|doUntil|removeClone,1
script|doUntil|{script}|*|*|*|doPlaySoundUntilDone,2
"{script}|*|*|*|changeYPosition",6
script|{evaluateCustomBlock:userDef}|literal:userDef,57
reportRound|{reportAttributeOf}|literal:userDef|*,4
script|doIf|{script}|doWaitUntil|*|*|*,1
script|{doIf}|*|reportTouchingObject,12
"{reportQuotient}|*|reportStringSize",1
reportProduct|{reportDifference}|*|*|reportMouseX|xPosition,2
doIf|{reportEquals}|*|*|*|literal:userDef,19
"{script}|doIfElse",55
doIfElse|script|{doUntil}|*|reportLessThan,2
reportDifference|reportStringSize|{var:userDef}|*|*|*,1
script|doRepeat|{reportStringSize}|var:userDef,1
script|{evaluateCustomBlock:userDef}|literal:userDef|literal:userDef|literal:userDef|literal:userDef,2
doSetVar|reportSum|{reportProduct}|*|reportDifference,2
"{reportProduct}|*|*|*|literal:userDef",29
"{script}|doIf|*|*",49
snapshot|stage:userDef|{sprite:userDef}|script,36
script|{doUntil}|*|reportNot|script,1
"{script}|show|turn",3
doIfElse|script|{setScale}|*|literal:userDef,3
"{doIf}|reportEquals|script",31
"{reportEquals}|var:userDef",12
doIfElse|{reportEquals}|*|*|literal:userDef|var:userDef,18
doIf|script|{doSwitchToCostume}|literal:userDef|*,2
doIf|{script}|doWait|doRepeat|*,2
doIf|{reportEquals}|var:userDef|*,8
stage:userDef|sprite:userDef|{script}|*|receiveMessage|*,1
script|{doSetVar}|reportDifference|*|*,2
doIfElse|{script}|doIfElse|*,2
"{doUntil}|reportEquals",4
script|{doIfElse}|script,115
script|{doSetVar}|*|*|varMenu:userDef,90
"{setScale}|*|literal:userDef|*",7
doWarp|script|{doIfElse}|*|reportLessThan|script|script,1
"{doSetVar}|*|*|varMenu:userDef|var:userDef",1
"{script}|doSetVar|doUntil|doIf|*",1
doWarp|script|{doRepeat}|*|reportStringSize|script|*,2
script|{doIfElse}|script|*,39
doIf|script|{doSetVar}|*|varMenu:userDef|var:userDef|*,1
script|{receiveMessage}|*|*|*|literal:userDef,24
script|doIf|{reportEquals}|var:userDef|*|*,31
doIfElse|{script}|gotoXY|doSwitchToCostume|*,1
doIfElse|script|{evaluateCustomBlock:userDef}|literal:userDef,66
reportOr|{reportKeyPressed}|*|literal:userDef,3
"{setSize}|*|*|*|var:userDef",1
doWarp|script|{doSetVar}|literal:userDef|*|*|*,2
script|{doIfElse}|script,35
script|doUntil|{reportOr}|reportEquals|reportLessThan,1
"{reportMonadic}|*|literal:userDef|xPosition",1
"{script}|gotoXY",9
doIf|{script}|doIf|*|*,2
sprite:userDef|script|{doIf}|*|reportEquals,3
"{reportProduct}|literal:userDef|reportDifference",19
script|{doIf}|reportMouseDown|script,3
reportJoinWords|{list}|var:userDef|literal:userDef|*,1
doIfElse|{script}|doSetVar|*,16
doIfElse|script|{doSetVar}|reportSum|*,1
"{doIf}|*|*|reportNot|script",1
reportOr|reportEquals|{reportListItem}|var:userDef|*|*|*,1
reportProduct|reportDifference|{reportListItem}|literal:userDef|var:userDef|*,3
sprite:userDef|{customBlock:userDef}|varDec:userDef,24
"{customBlock:userDef}|*|script",9
"{script}|createClone|*|*",1
reportAnd|{reportLessThan}|reportMouseX,3
"{receiveMessage}|literal:userDef|*|*",9
"{evaluateCustomBlock:userDef}|literal:userDef|*|*|*",7
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,59
stage:userDef|{sprite:userDef}|script,18
"{script}|doIfElse|*|*|*",38
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,1
doIf|script|{doSetVar}|varMenu:userDef,18
reportEquals|{reportRandom}|*|*|literal:userDef,2
"{evaluateCustomBlock:userDef}|literal:userDef|literal:userDef|literal:userDef",1
"{list}|literal:userDef|*|*|*",3
"{script}|*|receiveMessage",27
"{doIf}|*|reportTouchingObject|script",9
doIf|script|{doIfElse}|script,12
doSwitchToCostume|{reportLetter}|*|var:userDef|reportListItem,2
doIf|script|{doRepeat}|literal:userDef|script,5
script|{doSetVar}|literal:userDef|*|*|*,75
doIfElse|{script}|evaluateCustomBlock:userDef|*|*,11
"{doSetVar}|varMenu:userDef|reportListItem|*",3
script|doIf|{reportEquals}|var:userDef|*,32
reportProduct|{reportDifference}|literal:userDef|getScale|*|*,3
sprite:userDef|script|{doWait}|*|*|literal:userDef,4
script|doIfElse|{script}|*|show|doSwitchToCostume|setScale,1
doIfElse|script|{gotoXY}|reportListItem|*|*,2
sprite:userDef|script|{doIf}|*|reportEquals|script,16
doIfElse|script|{doIfElse}|*|*|reportEquals,3
"{script}|doStopAllSounds|doBroadcast",2
"{script}|doIfElse|*|*|*",2
doIf|{script}|doUntil|*|*,3
doIf|script|{doRepeat}|script,7
doIfElse|script|{doIf}|reportMouseDown|script|*|*,1
"{reportTouchingObject}|*|literal:userDef|*|*",14
"{reportOr}|*|reportAnd",2
customBlock:userDef|script|{doIfElse}|reportEquals,1
script|{doSetVar}|varMenu:userDef|literal:userDef|*,18
script|{receiveMessage}|literal:userDef,35
reportProduct|{reportDifference}|var:userDef|literal:userDef,10
doIfElse|{reportEquals}|var:userDef|*|*,41
doIfElse|{script}|doWait,2
script|{doIf}|*|*|*|reportEquals,5
"{reportTouchingObject}|literal:userDef|*|*|*",15
reportOr|{reportLessThan}|*|reportDifference|var:userDef|*,1
script|doIf|{reportEquals}|var:userDef,13
script|{doSetVar}|*|varMenu:userDef|literal:userDef,61
"{doSetVar}|*|varMenu:userDef",48
doUntil|script|{changeYPosition}|*|literal:userDef|*|*,2
sprite:userDef|{script}|setHeading,1
"{evaluateCustomBlock:userDef}|*|literal:userDef|*|*",6
doIfElse|script|{doIfElse}|*|*|*|reportEquals,7
script|doWarp|{script}|*|*|doSetVar|*,1
script|changeYPosition|{reportProduct}|literal:userDef|reportDifference|*,5
script|doIfElse|{script}|*|*|doDeleteFromList,2
"{reportMonadic}|*|*|literal:userDef",15
script|{doChangeVar}|var:userDef|*|*,1
stage:userDef|{sprite:userDef}|script|script|customBlock:userDef|*,1
reportSum|{reportMonadic}|*|literal:userDef,3
"{doIf}|reportOr",2
script|doIf|{script}|doSetVar|doUntil|doIf|*,2
doIfElse|{reportEquals}|*|*|literal:userDef|reportLetter,2
script|doIfElse|{reportOr}|reportLessThan|*|*,2
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doIf|*,13
reportLessThan|reportMonadic|{reportDifference}|var:userDef|var:userDef|*,1
"{script}|*|doChangeVar|*|*",5
"{script}|gotoXY|doSetVar|doSetVar",1
turn|reportProduct|{literal:userDef}|*|*|*,1
"{script}|doChangeVar",28
reportDifference|reportProduct|{reportDifference}|reportStringSize|literal:userDef,1
"{gotoXY}|reportRandom|literal:userDef|*",2
reportSum|reportProduct|{reportDifference}|*|var:userDef|literal:userDef|*,3
"{reportEquals}|var:userDef",13
"{reportEquals}|var:userDef|*",17
script|changeYPosition|{reportDifference}|literal:userDef,1
doIfElse|script|{doSetVar}|literal:userDef|*|*|*,1
script|{doSetVar}|*|*|varMenu:userDef,84
sprite:userDef|{script}|receiveGo|hide,7
doWaitUntil|{reportLessThan}|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|createClone|*,1
doIf|script|{doIf}|reportEquals|script|*|*,4
reportAnd|reportOr|{reportAnd}|reportMouseDown,2
"{reportMonadic}|*|literal:userDef|yPosition|*",1
"{doIfElse}|script|script|*",9
"{reportDifference}|*|*|reportMouseY|yPosition",3
script|{changeVolume}|*|reportProduct|*|*,1
"{evaluateCustomBlock:userDef}|*|*|literal:userDef",17
stage:userDef|sprite:userDef|{script}|removeClone|*|*,6
doWarp|script|{doIfElse}|script,3
doIfElse|script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,40
doUntil|{script}|doBroadcast|*|*|*,1
script|doUntil|{reportLessThan}|var:userDef|*|*,2
"{script}|setScale|createClone|doWait|*",1
"{script}|receiveGo|hide|*",1
script|doWarp|{script}|evaluateCustomBlock:userDef|doSetVar|doSetVar,1
doIfElse|{reportEquals}|reportRandom,1
"{doChangeVar}|varMenu:userDef|reportDifference|*",1
doIf|reportOr|{reportAnd}|reportLessThan|reportMouseDown,4
"{script}|*|*|doChangeVar",4
sprite:userDef|{script}|*|*|receiveMessage|doIfElse,3
script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,53
"{script}|doSetVar|*|*",34
doIfElse|script|{changeXPosition}|*|*|*|reportProduct,3
script|doIf|{script}|*|*|doSetVar|*,1
script|{doRepeat}|*|*|*|literal:userDef,12
stage:userDef|{sprite:userDef}|customBlock:userDef,12
"{doIfElse}|reportLessThan|script|script",14
reportOr|{reportAnd}|reportMouseDown|*|*|*,5
"{doSetVar}|literal:userDef|*|*|*",60
reportLessThan|reportMonadic|{reportDifference}|*|var:userDef|var:userDef,3
"{doIf}|script|*",57
reportEquals|{reportLetter}|var:userDef|*|*,1
reportMonadic|{reportMonadic}|*|literal:userDef,2
script|doIfElse|{script}|doStopAllSounds|doBroadcast|*|*,1
script|{setEffect}|literal:userDef|*|*|*,4
script|doIf|{script}|*|doWaitUntil|doPlaySoundUntilDone,1
script|{doForever}|script,4
doIf|{script}|*|doIf|doIf,2
"{script}|*|doSetVar|evaluateCustomBlock:userDef",2
doIfElse|script|{evaluateCustomBlock:userDef}|*|*|var:userDef,5
doIfElse|script|{doIfElse}|reportLessThan,14
script|{changeVolume}|*|reportProduct,3
"*|*|{snapshot}|customBlock:userDef|customBlock:userDef",1
script|{doIf}|reportEquals,31
doRepeat|{script}|*|doChangeVar|createClone|*,2
doRepeat|{script}|doChangeVar|createClone|*|*,2
stage:userDef|{sprite:userDef}|script|script,5
"{doIfElse}|reportLessThan|script",5
doIf|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,22
script|{doIf}|*|reportEquals|script|*,6
script|{evaluateCustomBlock:userDef}|*|*|*|var:userDef,5
"{script}|gotoXY",10
script|changeVolume|{reportProduct}|literal:userDef|reportDifference,2
"{doUntil}|reportEquals",5
script|doWarp|{script}|doSetVar,1
script|{doSetVar}|*|*|varMenu:userDef|reportMonadic,1
script|{doSetVar}|varMenu:userDef,57
script|doIfElse|{script}|*|*|*|doIf,8
reportMonadic|{reportDifference}|*|var:userDef,5
reportEquals|reportSum|{reportProduct}|reportDifference|*,1
doRepeat|{reportMonadic}|reportMonadic|*,1
doForever|{script}|*|*|*|doIf,1
doIfElse|script|{doSwitchToCostume}|*|var:userDef|*|*,1
reportProduct|{reportQuotient}|var:userDef,2
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,21
"{script}|setEffect|*|*",1
script|doIfElse|{reportLessThan}|*|*|reportStringSize,5
changeYPosition|reportProduct|{reportDifference}|yPosition,2
script|{doUntil}|*|*|reportNot|script,2
script|{doUntil}|reportNot,4
"{script}|*|show|turn",2
"{reportNot}|*|*|reportMouseDown",1
doIf|script|{doRepeat}|*|literal:userDef|script,7
"{reportEquals}|var:userDef|*",97
doIf|script|{evaluateCustomBlock:userDef}|reportRound|var:userDef|*|*,1
"{doSetVar}|literal:userDef|*|*",43
doUntil|script|{doIfElse}|*|*|reportEquals|script,1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,7
script|{doForever}|*|*|*|script,4
doIf|script|{doWait}|literal:userDef|*|*,9
script|doSetVar|{reportProduct}|var:userDef,1
sprite:userDef|{script}|*|receiveMessage,24
doIfElse|script|{doStopAllSounds}|*,1
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",73
script|doIfElse|{script}|doSetVar|*|*|*,33
"{reportSum}|reportDifference|reportSum",1
script|doIf|{reportTouchingObject}|*|*|literal:userDef,6
script|doUntil|{script}|*|*|*|changeVolume,1
"{doIfElse}|reportEquals|script|script",43
customBlock:userDef|{script}|doWarp|*|*,8
"{reportEquals}|*|*|*|literal:userDef",32
script|doIfElse|{script}|doSetVar|*,30
script|gotoXY|{reportSum}|*|*|reportProduct|var:userDef,1
reportLetter|reportListItem|{var:userDef}|*|*|*|*,1
doIfElse|script|{doIfElse}|reportEquals|script|script,14
"{reportProduct}|literal:userDef|var:userDef|*",3
stage:userDef|sprite:userDef|{script}|show|doIfElse|doIfElse|doUntil,1
"{changeXPosition}|reportProduct|*",5
reportLetter|reportJoinWords|{list}|*|reportLetter|reportLetter,1
doStopThis|{literal:userDef}|*,1
"{script}|doRepeat|*|*|*",10
stage:userDef|sprite:userDef|{customBlock:userDef}|varDec:userDef|*,1
"*|*|{snapshot}|varDec:userDef",10
doRepeat|{script}|doSetVar|*|*|*,1
"{script}|changeYPosition|doChangeVar",2
"{changeYPosition}|*|reportProduct",2
doIfElse|{script}|doSetVar,41
doIfElse|{reportEquals}|*|*|*|literal:userDef,35
script|{playSound}|*|literal:userDef|*,2
reportJoinWords|{list}|reportJoinWords|*|*|*,2
script|{doIfElse}|*|*|*|reportLessThan,14
sprite:userDef|{script}|receiveGo,8
reportOr|{reportOr}|literal:userDef|reportNot,1
"{reportQuotient}|var:userDef",3
script|{doIf}|script|*,1
script|{doIfElse}|reportEquals|script,32
"{doIf}|script|*|*",3
"{changeEffect}|literal:userDef|literal:userDef|*",3
script|doIfElse|{script}|*|doIfElse|*,9
sprite:userDef|{script}|hide|removeClone|*|*,3
"{setYPosition}|*|literal:userDef|*|*",2
script|doIf|{reportEquals}|literal:userDef|var:userDef,38
script|doIfElse|{script}|*|show|doSwitchToCostume|*,1
script|{doSetVar}|varMenu:userDef|literal:userDef,49
script|{doIf}|reportTouchingObject|script|*|*,9
reportSum|{reportProduct}|var:userDef,1
script|{doSetVar}|*|*|varMenu:userDef,114
script|{doSetVar}|var:userDef,3
"{reportProduct}|literal:userDef|reportDifference|*|*",10
script|{setEffect}|literal:userDef|literal:userDef|*,8
"{doSetVar}|varMenu:userDef|literal:userDef|*",88
"{stage:userDef}|sprite:userDef|sprite:userDef",8
"{script}|*|receiveGo",7
doRepeat|{script}|doIfElse|doSetVar,1
sprite:userDef|script|{setVolume}|literal:userDef|*|*,2
