PQGram,Count
script|{doIf}|reportNot,2
stage:userDef|sprite:userDef|{script}|show|down|doGlide|doGlide,1
script|{doIf}|*|*|*|reportLessThan,2
customBlock:userDef|script|{doIf}|*|*|reportLessThan,2
sprite:userDef|script|{doChangeVar}|varMenu:userDef,3
script|doIf|{script}|*|goToLayer|*,1
sprite:userDef|{script}|*|*|receiveMessage|doPlaySoundUntilDone,1
doReplaceInList|{reportSum}|reportListItem|*,4
"{customBlock:userDef}|script|varDec:userDef|*|*",5
script|{doReplaceInList}|*|reportSum|var:userDef|reportSum,1
"{doSetVar}|*|*|*|varMenu:userDef",2
script|doIf|{script}|*|doSwitchToCostume,2
doReplaceInList|reportSum|{reportListItem}|var:userDef|*,4
"{doPlaySoundUntilDone}|literal:userDef|*",1
script|{doRepeat}|*|reportListLength|script|*,4
script|{doBroadcast}|literal:userDef,2
sprite:userDef|script|{doIf}|script,1
script|{doWearNextCostume}|*,1
stage:userDef|sprite:userDef|{customBlock:userDef}|varDec:userDef|*,2
customBlock:userDef|script|{doIf}|*|*|reportEquals|script,2
sprite:userDef|script|{setEffect}|literal:userDef|literal:userDef|*,1
script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,1
reportListItem|{reportSum}|var:userDef,1
"{evaluateCustomBlock:userDef}|literal:userDef|*|*|*",11
sprite:userDef|{script}|doSetVar|doDeleteFromList|*|*,1
doIf|script|{goToLayer}|*|*|literal:userDef|*,1
sprite:userDef|script|{setColor}|literal:userDef,1
doRepeat|script|{doIf}|script,2
snapshot|stage:userDef|{sprite:userDef}|script,4
reportSum|reportListItem|{reportDifference}|literal:userDef|*,1
doIf|script|{doStopThis}|*|literal:userDef|*,4
sprite:userDef|script|{doBroadcast}|*|*|*|literal:userDef,1
doIf|{script}|doBroadcast,4
script|doAddToList|{literal:userDef}|*|*,1
script|{doSwitchToCostume}|*|*|literal:userDef,9
script|{gotoXY}|literal:userDef|literal:userDef,3
sprite:userDef|{script}|gotoXY|doDeleteFromList|doRepeat,1
script|{createClone}|literal:userDef|*,1
"{script}|*|*|receiveMessage",3
script|doRepeat|{script}|doAddToList|*|*,1
doReplaceInList|reportSum|{reportListItem}|var:userDef|*|*|*,4
sprite:userDef|script|{up}|*|*|*|*,1
doReplaceInList|reportSum|{reportListItem}|var:userDef,1
"{reportSum}|var:userDef|*|*",9
"{doIfElse}|*|*|reportListContainsItem|script",2
"{sprite:userDef}|script",6
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,5
sprite:userDef|customBlock:userDef|{script}|doIf|doIf|createClone,1
"{script}|evaluateCustomBlock:userDef",5
script|{receiveMessage}|*|literal:userDef,8
"{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef",5
"{doWait}|literal:userDef",1
"{doIf}|script|*",4
script|{doChangeVar}|literal:userDef,6
"{receiveMessage}|*|*|literal:userDef",5
script|{doStopThis}|*|*|literal:userDef|*,1
"{receiveMessage}|literal:userDef|*",6
"{doIfElse}|script|script",1
"{doSwitchToCostume}|*|literal:userDef|*",4
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef|literal:userDef|*,3
sprite:userDef|customBlock:userDef|{script}|doSetVar|doRepeat|doIf,1
doReplaceInList|{reportSum}|*|literal:userDef|var:userDef,1
snapshot|stage:userDef|{sprite:userDef}|script|customBlock:userDef,1
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,1
"{reportNot}|reportEquals|*|*|*",3
script|doIf|{reportLessThan}|*|*|reportListItem|literal:userDef,2
"{script}|gotoXY",2
"{reportSum}|*|*|literal:userDef|var:userDef",8
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|doRepeat,2
script|doIf|{reportEquals}|var:userDef|*|*,2
script|doRepeat|{script}|evaluateCustomBlock:userDef|*|*,3
"{doIf}|script|*|*",9
"{doChangeVar}|varMenu:userDef|literal:userDef",2
reportNot|{reportEquals}|reportSum|*|*|*,1
doChangeVar|{reportProduct}|literal:userDef,1
"{doChangeVar}|varMenu:userDef|literal:userDef|*|*",8
"{doReplaceInList}|reportSum|*|*",1
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,9
script|{doBroadcast}|*|literal:userDef|*|*,1
"{evaluateCustomBlock:userDef}|*|reportListItem",2
doIf|{script}|doStopThis|*,4
doIf|{script}|*|*|*|doReplaceInList,4
"{doReplaceInList}|*|*|reportDifference",1
"{customBlock:userDef}|*|script|varDec:userDef",4
"{reportSum}|literal:userDef|var:userDef|*|*",3
"{reportListLength}|*|*|*|var:userDef",3
"{doSwitchToCostume}|literal:userDef",5
customBlock:userDef|script|{doIf}|reportLessThan|script|*|*,3
customBlock:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,2
sprite:userDef|script|{hide}|*,1
doRepeat|script|{doAddToList}|*|literal:userDef|var:userDef|*,1
sprite:userDef|{script}|hide|*|*|*,3
"{evaluateCustomBlock:userDef}|reportListItem|*|*",4
script|{doBroadcast}|*|*|literal:userDef|*,6
"{doIfElse}|*|*|reportListContainsItem",1
script|{evaluateCustomBlock:userDef}|*|literal:userDef|*,1
reportSum|{reportListItem}|var:userDef|*,6
doIf|reportNot|{reportEquals}|*|*|reportListItem|reportSum,1
sprite:userDef|script|{doBroadcast}|literal:userDef,3
script|doRepeat|{script}|doIf|doChangeVar,3
"{script}|doSwitchToCostume|*",4
doIf|{reportNot}|reportEquals|*,4
"{customBlock:userDef}|varDec:userDef",3
"{script}|*|*|receiveGo",4
"{reportSum}|reportListItem",4
reportListItem|{reportSum}|literal:userDef|var:userDef,6
"{reportListItem}|*|*|reportDifference|var:userDef",2
script|{doReplaceInList}|var:userDef,2
snapshot|{stage:userDef}|sprite:userDef,1
stage:userDef|sprite:userDef|{customBlock:userDef}|varDec:userDef,2
script|{receiveMessage}|*|*|*|literal:userDef,5
sprite:userDef|script|{doIf}|*|*|reportEquals|script,1
script|{doRepeat}|*|*|literal:userDef,6
"{doDeleteFromList}|*|literal:userDef|var:userDef",1
"{goToLayer}|literal:userDef|*",2
"{doStopThis}|*|literal:userDef|*|*",4
sprite:userDef|script|{doWait}|literal:userDef|*,3
sprite:userDef|{script}|doIf|doSwitchToCostume,1
"{script}|hide|*",3
doReplaceInList|{reportSum}|*|literal:userDef,6
"{doReplaceInList}|var:userDef|reportSum|*",3
reportEquals|reportListItem|{reportSum}|*|*|literal:userDef,1
script|doIf|{reportNot}|*|*|reportEquals|*,1
script|doWarp|{script}|*|doSetVar|doRepeat,1
reportEquals|reportDifference|{reportListItem}|var:userDef,2
script|{evaluateCustomBlock:userDef}|*|literal:userDef|*|*,11
script|{doGlide}|literal:userDef|literal:userDef|*|*,2
sprite:userDef|{script}|doRepeat,3
doIf|script|{doStopThis}|literal:userDef|*,1
"{script}|*|doWearNextCostume|doPlaySoundUntilDone",1
reportLessThan|{reportListItem}|*|reportSum|var:userDef|*,3
script|{doRepeat}|script|*|*|*,4
doRepeat|script|{doAddToList}|var:userDef|*,1
"{reportSum}|literal:userDef|var:userDef|*",9
"{reportListItem}|*|var:userDef",3
script|doDeleteFromList|{literal:userDef}|*|*,1
"{reportSum}|reportListItem",3
customBlock:userDef|{script}|doWarp|*|*,1
doIf|script|{doReplaceInList}|*|*|*|reportSum,3
customBlock:userDef|{script}|doIf|doIf|createClone,1
script|doIf|{script}|doReplaceInList|doSwitchToCostume,3
"{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|*|*",2
"{reportDifference}|var:userDef|literal:userDef",1
"{sprite:userDef}|script|script",6
sprite:userDef|{script}|doIf,1
doReplaceInList|reportDifference|{literal:userDef}|*|*|*,1
reportSum|{reportListItem}|var:userDef|var:userDef|*|*,1
"{doGlide}|literal:userDef|literal:userDef|literal:userDef",5
"{script}|receiveKey|doBroadcast",1
stage:userDef|sprite:userDef|{script}|show,4
"{sprite:userDef}|script|script|script|script",5
script|doIf|{reportEquals}|*|literal:userDef,2
doIf|script|{doSwitchToCostume}|*|literal:userDef,5
reportEquals|{reportSum}|var:userDef,3
doIf|script|{doBroadcast}|*|*|literal:userDef|*,3
"{doIf}|*|reportLessThan|script|*",1
script|doIf|{script}|doStopThis,3
sprite:userDef|{script}|doGlide,3
script|{doGlide}|*|literal:userDef,4
doIf|script|{doStopThis}|literal:userDef|*|*|*,4
script|{doSetVar}|*|varMenu:userDef|literal:userDef,7
"{doSwitchToCostume}|literal:userDef",4
script|{doSwitchToCostume}|*|*|*|literal:userDef,2
doIf|reportLessThan|{reportListItem}|var:userDef|*,1
reportEquals|{reportListItem}|var:userDef|*|*|*,4
script|{receiveMessage}|*|*|literal:userDef,6
"{doPlayNote}|literal:userDef|*|*",1
script|{doChangeVar}|*|varMenu:userDef,4
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,3
"{reportLessThan}|*|var:userDef",1
reportNot|reportEquals|{reportListItem}|var:userDef,1
stage:userDef|{sprite:userDef}|*|*|*|varDec:userDef,2
"{reportListItem}|*|literal:userDef|var:userDef",4
sprite:userDef|script|{receiveMessage}|literal:userDef,9
doIfElse|{reportListContainsItem}|*|var:userDef|var:userDef,2
"{reportListItem}|*|reportSum|var:userDef",1
"{doReplaceInList}|reportSum",3
script|doRepeat|{reportListLength}|*|var:userDef|*,2
"{doBroadcast}|*|literal:userDef|*|*",1
doIf|script|{doSetVar}|*|varMenu:userDef|var:userDef,1
doIf|reportNot|{reportEquals}|reportDifference|reportListItem|*,1
doIf|{script}|*|removeClone|*|*,1
sprite:userDef|{script}|*|*|receiveMessage|show,2
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doIf|*,1
reportSum|reportListItem|{reportDifference}|*|var:userDef,1
doIf|script|{doReplaceInList}|reportSum|*|*|*,1
customBlock:userDef|script|{doRepeat}|*|reportListLength,2
"{sprite:userDef}|script|script|script",5
"{script}|doChangeVar|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef",1
stage:userDef|sprite:userDef|{script}|receiveMessage,2
"{reportLessThan}|literal:userDef|*|*",4
"{script}|gotoXY",3
script|{doRepeat}|script|*,10
"{doPlaySoundUntilDone}|*|*|literal:userDef|*",3
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
reportEquals|{reportSum}|*|reportListItem|var:userDef,2
"{reportListItem}|*|var:userDef|var:userDef",2
doPlayNote|{reportSum}|literal:userDef|var:userDef,1
doIf|{script}|*|doSwitchToCostume,2
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,1
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,9
doReplaceInList|{reportSum}|*|*|literal:userDef,6
"{script}|*|doSwitchToCostume|*|*",4
script|doIf|{reportEquals}|literal:userDef|var:userDef|*,2
doRepeat|{script}|*|changeEffect|*,1
"{reportEquals}|literal:userDef",1
"{doIfElse}|script",1
"{receiveMessage}|literal:userDef",4
sprite:userDef|{script}|doRepeat|evaluateCustomBlock:userDef,2
reportSum|{reportListItem}|var:userDef|*|*|*,6
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,2
"{evaluateCustomBlock:userDef}|literal:userDef|*|*",1
sprite:userDef|script|{goToLayer}|literal:userDef|*,1
"{doReplaceInList}|var:userDef|reportSum",2
script|{doStopThis}|*|*|*|literal:userDef,2
sprite:userDef|{script}|receiveGo|show,1
"{customBlock:userDef}|script|varDec:userDef|*|*",2
script|{doRepeat}|script,8
reportNot|reportEquals|{reportDifference}|*|*|var:userDef,1
"{reportSum}|*|*|literal:userDef|var:userDef",11
script|doIfElse|{script}|doSwitchToCostume,1
"{doSetVar}|var:userDef",1
script|{doIf}|*|*|reportLessThan|script,1
"{script}|receiveGo|hide",1
reportNot|reportEquals|{reportSum}|*|reportListItem|var:userDef|*,3
sprite:userDef|customBlock:userDef|{script}|doWarp|*,1
reportEquals|reportSum|{reportListItem}|var:userDef|var:userDef|*|*,3
"{doIf}|reportNot|script",2
script|doRepeat|{script}|doWearNextCostume,1
doIfElse|{reportListContainsItem}|var:userDef|*,2
sprite:userDef|script|{doSetVar}|varMenu:userDef,2
script|{doSetVar}|*|varMenu:userDef|literal:userDef,4
stage:userDef|sprite:userDef|{varDec:userDef}|*|*|*|*,1
script|doIf|{reportNot}|*|reportEquals|*,3
stage:userDef|sprite:userDef|{customBlock:userDef}|*|script|varDec:userDef|*,2
evaluateCustomBlock:userDef|{reportListItem}|literal:userDef|var:userDef|*,4
"{varDec:userDef}|*|*",1
sprite:userDef|script|{doRepeat}|literal:userDef,3
doWait|{literal:userDef}|*|*,1
script|doPlayNote|{reportSum}|literal:userDef,1
sprite:userDef|{script}|doWait|doBroadcast|*,1
script|doChangeVar|{reportProduct}|literal:userDef|reportSum|*|*,1
"{doGlide}|literal:userDef|literal:userDef|*",5
"{doChangeVar}|varMenu:userDef|literal:userDef|*",2
doReplaceInList|reportDifference|{var:userDef}|*|*|*|*,1
doReplaceInList|{reportSum}|literal:userDef|var:userDef,3
"{createClone}|*|*|literal:userDef",2
"{sprite:userDef}|script",5
"{script}|evaluateCustomBlock:userDef",4
script|doRepeat|{reportListLength}|*|*|*|var:userDef,1
reportSum|{reportListItem}|*|reportSum,3
"{doSwitchToCostume}|*|*|*|literal:userDef",12
sprite:userDef|customBlock:userDef|{script}|doSetVar|doRepeat|doIf|*,1
script|{evaluateCustomBlock:userDef}|*|reportListItem,4
doRepeat|script|{doChangeVar}|varMenu:userDef,4
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,1
script|evaluateCustomBlock:userDef|{reportListItem}|*|*|literal:userDef|var:userDef,1
sprite:userDef|script|{doIfElse}|script|script|*,1
doIfElse|{script}|doSwitchToCostume|*,1
reportSum|reportListItem|{var:userDef}|*,1
"{customBlock:userDef}|*|*|*|script",1
sprite:userDef|script|{show}|*|*|*|*,1
script|doIf|{script}|*|doSetVar,1
script|{doReplaceInList}|*|*|*|reportDifference,1
script|doIfElse|{script}|*|*|*|doSwitchToCostume,4
customBlock:userDef|script|{createClone}|*|literal:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|receiveGo,3
stage:userDef|sprite:userDef|{script}|*|receiveGo|hide|gotoXY,1
doReplaceInList|{reportDifference}|literal:userDef|*|*,1
sprite:userDef|script|{evaluateCustomBlock:userDef}|reportListItem|*,3
"{doChangeVar}|*|varMenu:userDef|literal:userDef|*",2
doIf|script|{doReplaceInList}|var:userDef|reportSum|*|*,4
"{reportEquals}|*|*|*|literal:userDef",2
"{script}|*|receiveMessage|show",1
"{evaluateCustomBlock:userDef}|literal:userDef|*",8
"{reportDifference}|*|var:userDef|literal:userDef",1
"{sprite:userDef}|*|script",2
reportEquals|{reportListItem}|*|*|*|reportSum,2
"{evaluateCustomBlock:userDef}|*|*|literal:userDef",3
reportEquals|reportSum|{reportListItem}|var:userDef,2
sprite:userDef|{script}|evaluateCustomBlock:userDef|doRepeat|doRepeat|evaluateCustomBlock:userDef,1
"{up}|*|*|*",1
"{doChangeVar}|literal:userDef|*",7
"{customBlock:userDef}|varDec:userDef",2
reportEquals|reportDifference|{reportListItem}|*|*|var:userDef|var:userDef,1
stage:userDef|sprite:userDef|{customBlock:userDef}|script,5
script|doIf|{script}|goToLayer|*|*,1
"{script}|*|*|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef",3
"{goToLayer}|literal:userDef|*|*|*",1
reportEquals|{reportListItem}|var:userDef,2
"{stage:userDef}|sprite:userDef|*|*|*",1
sprite:userDef|script|{receiveOnClone}|*|*|*,1
doIf|script|{doSwitchToCostume}|*|literal:userDef,2
script|doIf|{script}|doReplaceInList|doSwitchToCostume|doBroadcast|*,2
"{sprite:userDef}|script|script|script|script",2
script|{doIf}|reportEquals|script|*|*,2
"{doReplaceInList}|reportDifference",1
doWarp|script|{doIf}|*|reportLessThan|script|*,1
script|{doDeleteFromList}|*|*|*|literal:userDef,2
snapshot|stage:userDef|{sprite:userDef}|varDec:userDef|varDec:userDef,3
"{script}|*|*|doWearNextCostume",1
customBlock:userDef|script|{doSetVar}|*|varMenu:userDef,3
"{doGlide}|literal:userDef|*|*|*",1
reportNot|reportEquals|{reportSum}|*|reportListItem,2
doIf|{reportNot}|reportEquals|*|*,3
script|{doSwitchToCostume}|*|literal:userDef,9
"{reportEquals}|reportSum|*|*|*",1
"{reportEquals}|*|reportListItem",2
customBlock:userDef|script|{doRepeat}|script|*|*,3
script|{doIf}|reportNot|script|*|*,2
script|{doIfElse}|script,2
doIf|{reportEquals}|literal:userDef,3
customBlock:userDef|script|{doRepeat}|script|*,1
"{sprite:userDef}|customBlock:userDef",1
"{doIfElse}|*|reportListContainsItem",1
script|{receiveMessage}|*|*|literal:userDef,3
"{script}|*|*|doSwitchToCostume|*",2
sprite:userDef|script|{doBroadcast}|literal:userDef,4
reportProduct|{literal:userDef}|*|*,1
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,2
script|{doIf}|*|*|reportLessThan,5
script|{goToLayer}|literal:userDef|*|*,2
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,4
script|{doSwitchToCostume}|literal:userDef|*,12
script|{doAddToList}|*|literal:userDef|var:userDef,1
doReplaceInList|{reportSum}|literal:userDef|reportListItem,4
stage:userDef|sprite:userDef|{script}|*|receiveMessage,7
"{doChangeVar}|literal:userDef|*|*|*",3
"{script}|receiveMessage|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef",1
"{doIf}|*|reportNot|script",4
customBlock:userDef|script|{doIf}|*|reportEquals|script|*,1
sprite:userDef|script|{evaluateCustomBlock:userDef}|*|literal:userDef|*,5
"{reportSum}|*|*|literal:userDef|var:userDef",5
doIf|script|{doReplaceInList}|reportSum|*,3
doRepeat|{script}|*|*|*|evaluateCustomBlock:userDef,1
script|{doRepeat}|*|*|literal:userDef,3
"{customBlock:userDef}|*|script|varDec:userDef|*",4
script|{setEffect}|literal:userDef|literal:userDef|*,1
"{doSwitchToCostume}|literal:userDef|*|*|*",4
"{doWarp}|script|*",1
reportNot|reportEquals|{reportListItem}|var:userDef|*|*,2
doIf|{script}|*|*|*|doStopThis,4
doReplaceInList|reportSum|{reportListItem}|*|*|reportSum,3
"{reportSum}|*|*|reportListItem",1
doRepeat|script|{doIf}|*|*|reportNot,2
script|doChangeVar|{literal:userDef}|*|*|*,1
sprite:userDef|script|{doGlide}|literal:userDef,8
script|{doRepeat}|literal:userDef|script|*|*,1
doReplaceInList|{reportSum}|var:userDef|*|*,2
reportEquals|{reportListItem}|*|reportSum|var:userDef|*,2
reportListItem|{reportSum}|var:userDef,8
"{reportListLength}|var:userDef|*|*|*",3
evaluateCustomBlock:userDef|{reportListItem}|literal:userDef|var:userDef|*,1
doIf|reportLessThan|{reportListItem}|var:userDef|*|*,4
reportProduct|{reportSum}|*|*|literal:userDef,1
sprite:userDef|{script}|evaluateCustomBlock:userDef|goToLayer,1
"{doPlayNote}|*|reportSum|literal:userDef|*",1
script|doIf|{script}|*|*|doStopThis|*,4
"{reportSum}|literal:userDef|reportListItem",4
sprite:userDef|customBlock:userDef|{script}|doSetVar,1
script|{receiveMessage}|literal:userDef|*,7
doWarp|script|{doSetVar}|literal:userDef,1
stage:userDef|sprite:userDef|{script}|doRepeat|*|*|*,1
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,2
"{doSwitchToCostume}|literal:userDef|*|*",2
script|{createClone}|*|*|*|literal:userDef,2
"{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef",5
"{script}|*|receiveKey|doBroadcast",1
"{script}|doBroadcast|*",4
"{reportSum}|literal:userDef|var:userDef|*|*",9
"{script}|evaluateCustomBlock:userDef",11
stage:userDef|sprite:userDef|{script}|doGlide|doGlide,3
doIf|{reportEquals}|literal:userDef|reportAttributeOf|*,1
script|{evaluateCustomBlock:userDef}|*|literal:userDef|*,7
script|{doWait}|literal:userDef|*,3
sprite:userDef|script|{setEffect}|*|*|literal:userDef|literal:userDef,1
script|doRepeat|{reportListLength}|var:userDef,3
stage:userDef|{sprite:userDef}|script|script|script|script,4
"{doWait}|literal:userDef|*",1
"{doSwitchToCostume}|*|literal:userDef|*",3
script|doChangeVar|{reportProduct}|reportSum,1
doIf|reportLessThan|{reportListItem}|reportSum|var:userDef,2
script|{doReplaceInList}|reportSum,2
"{script}|doDeleteFromList|*|*",1
script|doIf|{reportLessThan}|*|*|*|reportListItem,3
"{doSwitchToCostume}|literal:userDef",3
script|{doRepeat}|*|*|reportListLength,2
sprite:userDef|script|{evaluateCustomBlock:userDef}|literal:userDef,2
doIf|reportNot|{reportEquals}|reportListItem,4
doIf|script|{doSwitchToCostume}|*|*|literal:userDef|*,5
doIf|script|{doStopThis}|literal:userDef|*,4
"{doGlide}|*|literal:userDef|literal:userDef|literal:userDef",4
stage:userDef|sprite:userDef|{script}|down|doGlide,2
stage:userDef|sprite:userDef|{script}|*|receiveGo,1
"{doBroadcast}|literal:userDef",5
"{receiveMessage}|*|literal:userDef|*|*",5
sprite:userDef|{script}|doSwitchToCostume|gotoXY|show,1
"{doBroadcast}|literal:userDef|*|*|*",7
stage:userDef|sprite:userDef|{script}|receiveMessage,3
script|doIfElse|{script}|*|*|doSwitchToCostume,4
script|{doSetVar}|literal:userDef,6
"{reportSum}|*|*|*|literal:userDef",6
"{script}|*|doIf",4
"{reportDifference}|*|*|var:userDef|literal:userDef",1
stage:userDef|{sprite:userDef}|script|script|script,2
script|{doSetVar}|*|varMenu:userDef,3
doWarp|script|{doIf}|*|*|reportLessThan,1
"{evaluateCustomBlock:userDef}|reportListItem|*|*",3
script|{doSwitchToCostume}|*|literal:userDef|*,12
script|{doRepeat}|*|literal:userDef|script|*,5
sprite:userDef|{script}|doRepeat,6
sprite:userDef|script|{evaluateCustomBlock:userDef}|*|*|reportListItem,4
doWarp|{script}|doRepeat,1
script|{receiveMessage}|*|literal:userDef|*,9
sprite:userDef|{customBlock:userDef}|*|*|script|varDec:userDef,4
script|{doIf}|script|*|*,8
doInsertInList|{var:userDef}|*|*,1
"{receiveMessage}|literal:userDef|*|*|*",8
script|{doBroadcast}|*|*|literal:userDef,1
stage:userDef|{sprite:userDef}|varDec:userDef|varDec:userDef|varDec:userDef|script,1
reportSum|reportListItem|{reportDifference}|*|*|var:userDef|literal:userDef,1
doIf|{reportEquals}|*|*|literal:userDef|var:userDef,2
"{script}|doIf|*|*|*",5
doReplaceInList|reportSum|{reportListItem}|reportSum|var:userDef|*,3
"{reportSum}|reportListItem",6
"{reportDifference}|reportListItem|*|*",1
"{customBlock:userDef}|varDec:userDef",5
sprite:userDef|script|{doChangeVar}|*|*|varMenu:userDef,4
reportListItem|{reportDifference}|*|*|*|var:userDef,2
script|{doSwitchToCostume}|*|*|literal:userDef,12
stage:userDef|sprite:userDef|{customBlock:userDef}|varDec:userDef,1
reportEquals|{reportListItem}|reportSum,2
sprite:userDef|{script}|*|*|*|receiveInteraction,1
"{snapshot}|varDec:userDef|*",1
"{doRepeat}|script|*",10
"{doDeleteFromList}|*|literal:userDef",1
"{doIf}|script",11
"{evaluateCustomBlock:userDef}|reportListItem|*",1
script|doIf|{reportLessThan}|var:userDef|var:userDef,1
script|{receiveInteraction}|literal:userDef|*|*|*,1
"{script}|*|*|*|doStopThis",3
sprite:userDef|script|{doRepeat}|*|literal:userDef|script,1
script|doIf|{script}|doStopThis|*,3
doRepeat|script|{doChangeVar}|*|*|*|varMenu:userDef,4
"{reportDifference}|*|var:userDef|reportListItem",1
sprite:userDef|script|{doIf}|*|*|*|reportEquals,1
script|{createClone}|*|literal:userDef|*|*,1
script|{evaluateCustomBlock:userDef}|literal:userDef|*|*,4
"{doBroadcast}|*|*|*|literal:userDef",3
"{reportListContainsItem}|*|var:userDef",2
"{sprite:userDef}|script",4
"{reportSum}|*|*|literal:userDef",11
script|{doReplaceInList}|reportSum|*|*|*,2
"{sprite:userDef}|script|*",1
script|{doPlaySoundUntilDone}|literal:userDef|*|*,6
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef,2
doIf|reportLessThan|{reportListItem}|*|reportSum,2
"{reportEquals}|literal:userDef|var:userDef|*|*",2
"{reportEquals}|reportListItem|reportSum|*|*",1
"{script}|show|doSetVar",1
reportSum|{reportListItem}|var:userDef|*|*|*,2
"{reportEquals}|*|reportListItem|reportSum",1
reportNot|reportEquals|{reportListItem}|var:userDef|*,1
"{doGlide}|*|*|literal:userDef|literal:userDef",3
"{doGlide}|literal:userDef|*|*|*",4
script|{receiveMessage}|*|literal:userDef,7
reportEquals|reportListItem|{reportSum}|var:userDef|*|*,3
"{reportSum}|literal:userDef|var:userDef",10
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,2
"{doRepeat}|*|*|literal:userDef",5
doIf|{reportLessThan}|var:userDef|var:userDef,1
"{evaluateCustomBlock:userDef}|*|*|reportListItem",4
sprite:userDef|script|{doPlaySoundUntilDone}|literal:userDef|*|*,2
doRepeat|script|{doAddToList}|literal:userDef|var:userDef|*,1
"{reportSum}|*|*|*|reportListItem",3
customBlock:userDef|script|{doIf}|*|reportLessThan|script,1
script|{doRepeat}|literal:userDef|script|*,6
"{reportDifference}|var:userDef|reportListItem|*",1
script|doRepeat|{reportListLength}|*|var:userDef,3
"{evaluateCustomBlock:userDef}|reportListItem",2
"{doSwitchToCostume}|*|literal:userDef|*|*",1
customBlock:userDef|{script}|doIf,4
"{doPlaySoundUntilDone}|*|literal:userDef|*|*",6
reportProduct|reportSum|{literal:userDef}|*|*|*|*,1
script|{doBroadcast}|literal:userDef,5
doIf|{reportEquals}|*|literal:userDef|literal:userDef,1
reportDifference|{reportListItem}|var:userDef,1
"{doRepeat}|literal:userDef|script|*",5
doRepeat|script|{evaluateCustomBlock:userDef}|*|*|literal:userDef,1
"{receiveInteraction}|literal:userDef",1
doIf|script|{changeXPosition}|literal:userDef,1
script|doWait|{literal:userDef}|*|*,1
script|{receiveMessage}|*|*|literal:userDef|*,4
reportEquals|{reportListItem}|reportSum|var:userDef|*,1
"{reportSum}|literal:userDef|var:userDef|*|*",6
stage:userDef|sprite:userDef|{script}|doRepeat,5
script|{doIf}|script|*|*|*,13
script|{doChangeVar}|*|varMenu:userDef,3
doIf|script|{doReplaceInList}|reportSum|*|*,2
sprite:userDef|script|{doGlide}|*|literal:userDef|literal:userDef|literal:userDef,2
"{script}|doChangeVar|*",6
customBlock:userDef|script|{doIf}|reportEquals|script|*|*,2
doRepeat|script|{doAddToList}|literal:userDef|var:userDef|*|*,1
"{doRepeat}|literal:userDef|script",4
"{doIf}|*|*|*|reportEquals",3
"{script}|up|doGlide",1
stage:userDef|sprite:userDef|{script}|doBroadcast|doIfElse|*,1
doIf|{reportNot}|*|*|reportEquals|*,3
script|{doAddToList}|var:userDef,1
"{sprite:userDef}|script|script|*",1
"{reportListItem}|literal:userDef|var:userDef|*",2
"{script}|goToLayer",1
"{reportListContainsItem}|var:userDef|var:userDef|*|*",2
"{script}|*|*|removeClone|*",1
doReplaceInList|reportSum|{literal:userDef}|*|*,1
script|{doWarp}|script|*|*|*,1
reportSum|reportListItem|{reportDifference}|literal:userDef,1
reportListItem|{reportSum}|literal:userDef|var:userDef,7
"{reportListItem}|reportSum|var:userDef|*",7
script|{doIf}|script|*,5
"{reportListItem}|*|reportSum|var:userDef|*",7
script|{doIf}|*|*|reportNot,3
sprite:userDef|script|{doRepeat}|script,1
script|{doRepeat}|*|*|*|literal:userDef,5
"{doReplaceInList}|*|reportSum",3
sprite:userDef|script|{evaluateCustomBlock:userDef}|*|reportListItem|*,3
sprite:userDef|script|{evaluateCustomBlock:userDef}|*|*|*|reportListItem,2
doReplaceInList|reportSum|{reportListItem}|reportDifference,1
evaluateCustomBlock:userDef|{reportListItem}|var:userDef|*|*|*,4
