PQGram,Count
script|{doIf}|*|*|reportTouchingObject,1
"{reportStringSize}|var:userDef",29
doIfElse|script|{gotoXY}|*|literal:userDef,7
reportSum|{reportSum}|reportSum|*|*|*,18
doIf|script|{doSwitchToCostume}|*|reportLetter|*|*,3
"{doSetVar}|*|*|varMenu:userDef",43
doIf|{reportEquals}|literal:userDef|reportStringSize,13
script|{changeEffect}|*|literal:userDef|literal:userDef|*,5
"{reportAnd}|reportNot|*|*",4
script|{doIf}|script|*,57
"{turn}|reportRandom|*|*|*",8
"{reportListContainsItem}|*|*|*|var:userDef",11
script|doIfElse|{reportNot}|reportListContainsItem|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script,52
sprite:userDef|{script}|*|evaluateCustomBlock:userDef,25
"{reportProduct}|literal:userDef",50
sprite:userDef|script|{doHideVar}|*|varMenu:userDef|*|*,4
reportEquals|{reportStringSize}|var:userDef,24
script|doIfElse|{script}|doChangeVar|doAddToList|*,1
doIf|{script}|*|*|setScale,1
"{script}|hide|*|*",43
reportSum|{reportSum}|*|*|reportProduct|reportSum,13
reportNot|{reportTouchingObject}|literal:userDef|*,4
stage:userDef|{script}|doHideVar,7
reportSum|reportSum|{reportSum}|*|*|reportProduct,16
stage:userDef|sprite:userDef|{script}|setHeading|*|*,2
doIf|reportAnd|{reportListContainsItem}|var:userDef|literal:userDef,2
"{reportProduct}|var:userDef|*",52
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide|*,21
script|{doHideVar}|*|varMenu:userDef,6
script|doIf|{reportAnd}|reportNot|*|*,1
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide,11
doIf|{script}|*|*|*|doSwitchToCostume,6
"{reportRound}|*|*|reportQuotient",1
script|{doRepeat}|*|*|literal:userDef|script,1
doIf|{reportEquals}|reportStringSize|*|*|*,3
stage:userDef|script|{doSetVar}|literal:userDef,6
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|show|*,2
script|doIfElse|{script}|*|*|doWait|doChangeVar,5
stage:userDef|sprite:userDef|{script}|receiveMessage|turnLeft,2
"{doWait}|*|*|literal:userDef",1
"{doBroadcast}|*|literal:userDef|*|*",7
"{script}|doChangeVar|*|*",19
"{doWait}|*|*|*|literal:userDef",11
doIfElse|script|{doIfElse}|*|*|reportAnd,1
script|{doIf}|reportNot|script|*,2
"{script}|doHideVar|doHideVar|doHideVar|doHideVar",4
sprite:userDef|{script}|doIfElse,11
sprite:userDef|{script}|doIfElse|*|*,2
"{receiveMessage}|*|*|literal:userDef|*",9
script|{doIf}|reportLessThan|script|*|*,5
doForever|script|{doIf}|script|*,16
reportSum|reportSum|{reportProduct}|literal:userDef|var:userDef|*,13
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,37
doIfElse|{reportNot}|reportListContainsItem|*|*|*,2
"{receiveMessage}|*|*|literal:userDef|*",18
"{reportStringSize}|*|var:userDef|*|*",27
script|doIfElse|{script}|clearEffects|doSetVar|*|*,5
sprite:userDef|script|{doForever}|*|*|script,8
stage:userDef|script|{receiveMessage}|*|*|*|literal:userDef,6
"{script}|doSetVar",3
doChangeVar|{reportSum}|reportProduct,9
"{script}|evaluateCustomBlock:userDef|hide",8
"{doWait}|*|*|*|literal:userDef",2
"{receiveInteraction}|*|literal:userDef|*|*",8
doIfElse|script|{doSetVar}|literal:userDef|*,8
"{doSetVar}|literal:userDef|*|*",37
script|doIfElse|{script}|doIfElse|*|*,2
script|doIf|{script}|doChangeVar,5
script|{setScale}|*|literal:userDef|*,7
script|{doSwitchToCostume}|*|literal:userDef,34
"{reportProduct}|var:userDef|*|*",32
snapshot|stage:userDef|{sprite:userDef}|*|*|script,4
"{receiveMessage}|*|*|*|literal:userDef",18
script|turn|{reportRandom}|literal:userDef|literal:userDef|*|*,2
"{doHideVar}|varMenu:userDef|*|*|*",3
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,60
sprite:userDef|script|{receiveMessage}|literal:userDef|*,11
script|{doIf}|*|reportNot|script,3
doForever|script|{doIf}|*|reportEquals|script|*,22
sprite:userDef|script|{doHideVar}|*|varMenu:userDef|*,2
doIfElse|{script}|doSetVar|*|*|*,2
script|{gotoXY}|literal:userDef,32
"{reportSum}|reportProduct|reportProduct|*|*",13
"{doSwitchToCostume}|reportLetter|*",23
doIfElse|script|{doBroadcast}|*|literal:userDef|*|*,5
sprite:userDef|script|{receiveMessage}|literal:userDef,12
sprite:userDef|{script}|gotoXY,25
script|{doIf}|script|*|*,29
doIf|{reportLessThan}|*|*|reportStringSize|literal:userDef,6
doForever|script|{doIf}|reportEquals|script,15
"{reportListContainsItem}|*|*|*|var:userDef",20
doChangeVar|reportSum|{reportProduct}|*|literal:userDef|var:userDef,12
script|{doGlide}|*|*|literal:userDef|literal:userDef,2
stage:userDef|sprite:userDef|{script}|*|*|setEffect|show,1
reportSum|reportSum|{reportProduct}|*|*|literal:userDef|var:userDef,11
script|doForever|{script}|doIf|doIf|doIf,20
script|{gotoXY}|literal:userDef|literal:userDef|*|*,30
sprite:userDef|{script}|setHeading|gotoXY|hide|*,1
"{reportOr}|*|*|reportEquals|reportLessThan",4
script|{gotoXY}|*|*|literal:userDef|literal:userDef,6
reportSum|{reportSum}|reportProduct,51
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,18
sprite:userDef|{script}|*|*|*|receiveMessage,3
script|{doIfElse}|reportAnd,3
stage:userDef|sprite:userDef|{script}|turn|*|*|*,6
"{reportLetter}|*|literal:userDef",6
script|{doIf}|*|reportEquals|script|*,19
"{script}|evaluateCustomBlock:userDef",44
"{script}|doWait|doChangeVar|*",1
stage:userDef|script|{receiveMessage}|*|*|literal:userDef|*,6
reportSum|{reportProduct}|*|literal:userDef|var:userDef|*,59
"{turn}|reportRandom|*",2
sprite:userDef|{script}|*|setEffect|show|doSetVar,1
"{reportListContainsItem}|literal:userDef",20
doChangeVar|reportSum|{reportProduct}|literal:userDef|var:userDef|*|*,8
"{reportListContainsItem}|var:userDef|literal:userDef|*|*",10
sprite:userDef|script|{setHeading}|literal:userDef,4
customBlock:userDef|script|{doIfElse}|*|*|reportEquals,1
"{script}|evaluateCustomBlock:userDef|hide|*",38
doIf|{script}|doTellTo|doBroadcast|doBroadcast|doStopThis,1
stage:userDef|sprite:userDef|{script}|turn|*|*,2
"{doSwitchToCostume}|reportLetter|*|*|*",27
doIfElse|script|{doSwitchToCostume}|*|literal:userDef|*,3
"{reportLetter}|literal:userDef|var:userDef|*|*",25
doChangeVar|reportSum|{reportSum}|*|reportProduct,5
sprite:userDef|script|{doRepeat}|*|literal:userDef|script|*,5
script|doIf|{reportEquals}|reportStringSize|*,1
"{script}|doWait|doWearNextCostume",1
doIfElse|{script}|*|doSetVar|doRepeat|gotoXY,5
"{doHideVar}|varMenu:userDef|*|*|*",12
"{doRepeat}|script|*",17
doIfElse|reportAnd|{reportListContainsItem}|literal:userDef|*|*|*,3
"{reportListContainsItem}|var:userDef|literal:userDef|*|*",1
sprite:userDef|script|{receiveMessage}|literal:userDef|*,2
"{doChangeVar}|*|*|varMenu:userDef|literal:userDef",7
stage:userDef|{sprite:userDef}|script|script|script,7
doIf|script|{doChangeVar}|reportSum|*,3
doRepeat|{script}|*|changeScale,4
doIf|{script}|doWait,8
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*|*,23
reportSum|reportSum|{reportProduct}|*|*|*|literal:userDef,14
stage:userDef|sprite:userDef|{script}|doForever|*,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",19
doIfElse|{script}|*|doChangeVar,8
script|{gotoXY}|*|*|*|literal:userDef,37
"{gotoXY}|*|literal:userDef|literal:userDef|*",9
"{doIfElse}|*|reportOr|literal:userDef|script",3
script|doSwitchToCostume|{reportLetter}|*|*|literal:userDef,18
doForever|script|{doIf}|reportEquals|script,24
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,14
script|{doIfElse}|script|*,14
"{reportEquals}|*|literal:userDef",17
reportNot|{reportListContainsItem}|*|var:userDef|literal:userDef|*,8
"{doWait}|*|literal:userDef|*",1
"{doIf}|reportEquals|script|*",31
reportSum|reportSum|{reportSum}|*|*|reportProduct|reportProduct,12
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide|*,5
"{doTellTo}|list|*|*",1
doForever|script|{doIf}|script|*,25
"{script}|doChangeVar|doSwitchToCostume|doAddToList|*",2
stage:userDef|sprite:userDef|{script}|hide,44
reportSum|{reportProduct}|*|*|*|literal:userDef,43
"{receiveMessage}|*|*|*|literal:userDef",9
script|doIfElse|{script}|doSwitchToCostume|clearEffects,7
turn|{reportRandom}|literal:userDef|*,5
"{reportListContainsItem}|*|*|var:userDef",13
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,7
reportAnd|{reportNot}|reportListContainsItem|*,8
sprite:userDef|{script}|gotoXY|doSetVar|doHideVar,1
script|{gotoXY}|literal:userDef|literal:userDef,28
"{reportProduct}|*|*|*|literal:userDef",7
sprite:userDef|{script}|doForever|*,4
"{reportStringSize}|*|var:userDef|*|*",30
doSwitchToCostume|{reportLetter}|var:userDef|*,3
reportOr|{reportEquals}|var:userDef,4
"{receiveMessage}|*|*|*|literal:userDef",12
script|{doRepeat}|*|literal:userDef|script|*,15
doWaitUntil|{reportLessThan}|*|*|literal:userDef,1
doIf|{reportEquals}|literal:userDef,2
doIfElse|script|{doSetVar}|literal:userDef|*,11
reportEquals|{getCostumeIdx}|*,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef,5
stage:userDef|{sprite:userDef}|script,110
"{script}|doHideVar|doHideVar|doHideVar|doHideVar",7
"{doBroadcast}|*|literal:userDef|*|*",10
script|doIfElse|{reportAnd}|*|reportListContainsItem|reportNot|*,4
snapshot|{stage:userDef}|script|script,6
script|{evaluateCustomBlock:userDef}|*,1
"{receiveMessage}|*|*|literal:userDef|*",12
"{sprite:userDef}|script|script|script",54
doIf|script|{doSwitchToCostume}|*|*|*|reportLetter,9
"{doWait}|*|*|*|literal:userDef",5
script|doIf|{reportNot}|reportTouchingObject|*|*|*,1
sprite:userDef|script|{evaluateCustomBlock:userDef}|*|*,1
script|{doIf}|script,56
doChangeVar|reportSum|{reportSum}|*|reportProduct,11
sprite:userDef|script|{doUntil}|*|reportEquals,1
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",21
"{reportLessThan}|literal:userDef|*",3
doIf|reportEquals|{reportStringSize}|*|var:userDef|*|*,16
"{script}|doSwitchToCostume|clearEffects|doSetVar",2
doForever|script|{doIf}|script|*,22
doIfElse|script|{doAddToList}|var:userDef|*,2
script|{doSwitchToCostume}|*|literal:userDef|*|*,38
sprite:userDef|{script}|goToLayer|clearEffects|setScale,1
reportEquals|{reportStringSize}|var:userDef|*,1
script|{doSetVar}|literal:userDef,9
script|{setHeading}|literal:userDef|*,8
script|{doAddToList}|literal:userDef|var:userDef,1
"{sprite:userDef}|script|script|script|*",1
doIfElse|{reportEquals}|getCostumeIdx|literal:userDef|*|*,1
"{script}|doIf|doIf|doIf",5
"{doSetVar}|varMenu:userDef|literal:userDef",29
doRepeat|script|{changeEffect}|reportSum|*|*|*,1
"{doTellTo}|reifyScript|list",2
script|turn|{reportRandom}|*|literal:userDef|literal:userDef|*,3
script|{createClone}|*|*|literal:userDef,1
"{evaluateCustomBlock:userDef}|*|*|literal:userDef",1
doIf|{reportEquals}|*|literal:userDef|reportStringSize|*,22
"{reportStringSize}|*|*|var:userDef",20
"{script}|*|doSwitchToCostume",18
doIfElse|script|{doRepeat}|*|literal:userDef|script|*,8
reportSum|{reportSum}|*|reportProduct|reportSum|*,2
reportAnd|{reportListContainsItem}|*|var:userDef,6
"{doSwitchToCostume}|*|reportLetter|*",4
doIfElse|script|{gotoXY}|literal:userDef|*|*,5
script|{doChangeVar}|*|varMenu:userDef,20
stage:userDef|{sprite:userDef}|script|script|script,1
"{script}|*|*|*|changeScale",7
script|{setScale}|*|literal:userDef|*,10
"{doHideVar}|varMenu:userDef|*|*|*",6
sprite:userDef|{script}|doRepeat|*|*,1
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,7
script|doForever|{script}|doIf|doIf,11
"{doForever}|*|*|*|script",1
sprite:userDef|script|{evaluateCustomBlock:userDef}|literal:userDef|literal:userDef|literal:userDef|literal:userDef,6
stage:userDef|sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,35
"{sprite:userDef}|script|*",3
"{reportListContainsItem}|var:userDef|literal:userDef|*|*",7
"{reportSum}|reportProduct|reportSum|*",28
stage:userDef|script|{doHideVar}|*|varMenu:userDef|*|*,3
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|gotoXY,11
snapshot|stage:userDef|{sprite:userDef}|script|script|script,16
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide,8
"{reportAnd}|reportListContainsItem",1
doChangeVar|reportSum|{reportSum}|reportProduct|reportSum|*|*,6
doIf|reportAnd|{reportNot}|reportListContainsItem|*|*,3
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|hide,32
"{doIf}|script|*|*",29
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,30
script|{doIf}|reportNot|script|*,5
sprite:userDef|{script}|hide,53
"{script}|doSetVar",2
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,6
script|{doGlide}|*|*|literal:userDef,1
stage:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,3
script|doForever|{script}|doIf|doIf|doIf,1
"{reportEquals}|var:userDef|*|*",19
"{reportProduct}|literal:userDef",51
script|{doChangeVar}|reportSum|*|*|*,5
"{reportProduct}|var:userDef|*",12
sprite:userDef|script|{doSetVar}|reportRound|*|*|*,1
"{script}|receiveMessage|doRepeat|doWaitUntil",1
"{reportListContainsItem}|literal:userDef",19
"{script}|*|*|receiveMessage",11
"{gotoXY}|*|literal:userDef|literal:userDef|*",12
"{doIfElse}|*|reportOr|literal:userDef|script",6
doRepeat|script|{createClone}|*|*|*|literal:userDef,1
"{reportListContainsItem}|*|*|*|var:userDef",17
sprite:userDef|{script}|*|receiveGo,13
"{script}|*|*|*|doUntil",1
sprite:userDef|{customBlock:userDef}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef,3
"{doHideVar}|varMenu:userDef|*|*|*",9
sprite:userDef|{script}|*|receiveMessage,8
"{receiveInteraction}|*|literal:userDef|*|*",11
"{doSwitchToCostume}|literal:userDef|*|*",31
script|{doIf}|reportNot|script,1
script|{doChangeVar}|varMenu:userDef,27
snapshot|stage:userDef|{sprite:userDef}|script|*|*,12
sprite:userDef|script|{doWait}|literal:userDef|*|*,1
doForever|{script}|doIf|doIf,5
doIfElse|script|{doIfElse}|*|*|*|reportOr,2
script|{doAddToList}|var:userDef|*|*|*,2
reportSum|{reportProduct}|*|*|literal:userDef|var:userDef,47
"{doSwitchToCostume}|*|*|reportLetter",13
doIfElse|script|{doSwitchToCostume}|*|*|literal:userDef|*,1
"{script}|*|*|evaluateCustomBlock:userDef",18
"{script}|*|receiveInteraction",5
script|{changeScale}|*|*|literal:userDef|*,3
script|{doIf}|script|*|*,26
"{doSetVar}|*|varMenu:userDef|literal:userDef",16
snapshot|stage:userDef|{sprite:userDef}|script,1
script|{doSetVar}|*|varMenu:userDef|reportRound|*,1
doIfElse|{script}|doSetVar|doRepeat|gotoXY,2
"{sprite:userDef}|script|script",20
"{doChangeVar}|*|varMenu:userDef",23
reportSum|reportSum|{reportProduct}|*|*|*|literal:userDef,44
"{reportProduct}|*|*|literal:userDef",6
script|doIf|{reportEquals}|*|*|*|literal:userDef,14
"{gotoXY}|*|literal:userDef",16
reportSum|reportSum|{reportSum}|reportProduct|*|*|*,12
"{doSetVar}|literal:userDef|*|*|*",35
"{script}|evaluateCustomBlock:userDef",43
"{reportProduct}|*|*|*|literal:userDef",4
"{script}|*|*|doWait|doChangeVar",12
"{doChangeVar}|*|*|varMenu:userDef|literal:userDef",10
script|doIf|{reportEquals}|reportStringSize,12
"{turn}|reportRandom|*|*|*",5
"{sprite:userDef}|script|script",60
"{script}|*|evaluateCustomBlock:userDef|show",9
"{script}|doRepeat|doWaitUntil",1
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,55
"{reportLetter}|literal:userDef|var:userDef|*|*",22
script|doIfElse|{script}|doSwitchToCostume|clearEffects,4
"{sprite:userDef}|script|script|script",3
"{doIfElse}|script|*",21
script|doSwitchToCostume|{reportLetter}|*|*|*|literal:userDef,25
script|{doSetVar}|varMenu:userDef|reportRandom|*,2
doIf|reportEquals|{reportStringSize}|var:userDef,9
script|{doWait}|*|literal:userDef|*|*,4
doForever|script|{doIf}|reportEquals|script,21
"{reportOr}|*|*|reportEquals|reportLessThan",7
"{script}|*|setScale|*",1
"{doIfElse}|*|reportEquals",10
"{script}|*|receiveMessage|doSwitchToCostume|gotoXY",1
"{doForever}|*|*|script",2
sprite:userDef|script|{receiveMessage}|*|literal:userDef,2
sprite:userDef|{script}|evaluateCustomBlock:userDef|show,6
sprite:userDef|{script}|show|*|*|*,5
script|doForever|{script}|*|*|*|doIf,6
sprite:userDef|{script}|*|*|*|receiveInteraction,10
"{receiveMessage}|*|*|literal:userDef|*",15
script|doIf|{reportEquals}|*|var:userDef|var:userDef,1
doIf|{reportListContainsItem}|*|var:userDef|literal:userDef|*,1
script|{doIf}|script|*,6
reportEquals|{reportStringSize}|*|var:userDef,18
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|hide,17
script|doIf|{reportEquals}|*|*|literal:userDef,31
"{reportLetter}|*|*|literal:userDef",27
script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,6
"{reportListContainsItem}|*|var:userDef|literal:userDef",20
reportSum|reportSum|{reportSum}|reportProduct,15
sprite:userDef|script|{receiveMessage}|literal:userDef|*,5
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",18
doIfElse|script|{doSetVar}|literal:userDef|*,14
doIfElse|script|{doSetVar}|literal:userDef|*|*|*,3
doIfElse|script|{doSwitchToCostume}|*|*|literal:userDef,3
doIf|{script}|*|doWait|doChangeVar|*,7
doChangeVar|reportSum|{reportSum}|*|reportProduct,8
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,10
"{doSwitchToCostume}|*|reportLetter",16
doIfElse|{reportEquals}|getCostumeIdx,3
reportEquals|{reportStringSize}|*|*|*|var:userDef,21
doSwitchToCostume|{reportLetter}|var:userDef|*,7
"{doSwitchToCostume}|literal:userDef|*|*|*",38
reportSum|reportSum|{reportSum}|reportProduct|reportSum|*|*,13
"{gotoXY}|literal:userDef|*|*",10
"{reportTouchingObject}|*|*|literal:userDef",6
doIf|{script}|doSwitchToCostume|*|*,33
"{reportLetter}|literal:userDef|var:userDef|*|*",10
"{reportQuotient}|*|*|*|var:userDef",1
stage:userDef|sprite:userDef|{script}|receiveMessage|*,2
doTellTo|{reifyScript}|list|script,1
"{reportProduct}|literal:userDef",34
script|doIfElse|{script}|doBroadcast|doSwitchToCostume,3
"{script}|*|*|*|receiveGo",16
"{reportProduct}|var:userDef|*|*",17
"{doIf}|*|*|*|reportListContainsItem",4
stage:userDef|{sprite:userDef}|script|script|script|script,6
doIfElse|{reportEquals}|literal:userDef|reportStringSize|*,1
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*|*,9
sprite:userDef|script|{doForever}|*|*|script,11
"{script}|*|doSwitchToCostume|*",21
"*|*|{snapshot}|stage:userDef|customBlock:userDef",1
script|{changeEffect}|literal:userDef,8
doForever|script|{doIf}|*|*|reportEquals,16
snapshot|stage:userDef|{sprite:userDef}|script,19
script|doUntil|{script}|*|*|*|doSetVar,1
doRepeat|script|{changeEffect}|literal:userDef|literal:userDef,4
script|doChangeVar|{reportSum}|*|reportProduct|reportSum,9
stage:userDef|script|{doHideVar}|varMenu:userDef|*,3
script|{doChangeVar}|literal:userDef|*|*|*,7
doSwitchToCostume|{reportLetter}|literal:userDef,21
script|{setHeading}|*|*|literal:userDef,3
script|{gotoXY}|literal:userDef|literal:userDef|*|*,19
doIf|script|{setScale}|*|literal:userDef,7
doIfElse|reportOr|{reportLessThan}|var:userDef,3
"{script}|doForever|*|*",8
doForever|script|{doIf}|script|*|*,37
"{reportProduct}|*|*|literal:userDef|var:userDef",9
sprite:userDef|{script}|hide|*,43
"{script}|*|*|*|doSwitchToCostume",16
"{reportSum}|reportProduct|reportSum",4
script|doChangeVar|{reportSum}|reportProduct|reportSum,9
script|{changeEffect}|*|*|*|literal:userDef,1
doIf|{reportTouchingObject}|*|literal:userDef|*,2
doSwitchToCostume|{reportLetter}|literal:userDef|var:userDef,23
"{reportListContainsItem}|*|var:userDef|literal:userDef|*",3
reportSum|reportSum|{reportProduct}|var:userDef|*,33
script|{doIf}|script|*|*|*,31
script|{doIf}|*|*|*|reportEquals,23
script|doSwitchToCostume|{reportLetter}|literal:userDef,17
stage:userDef|sprite:userDef|{script}|receiveMessage|doSetVar|doSetVar,1
"{reportOr}|*|reportEquals|reportLessThan",3
doUntil|{script}|doTellTo|*,1
doIfElse|{reportAnd}|*|*|reportListContainsItem,5
"{script}|receiveGo|goToLayer|setHeading",1
stage:userDef|sprite:userDef|{script}|hide|*,32
"{script}|clearEffects|setScale|hide",1
script|{doSetVar}|*|*|*|varMenu:userDef,36
doIf|script|{doSwitchToCostume}|reportLetter,5
script|{doSwitchToCostume}|reportLetter|*|*|*,7
"{reportNot}|*|*|reportListContainsItem",12
doIfElse|script|{doIfElse}|*|*|*|reportAnd,1
script|{receiveMessage}|*|literal:userDef|*|*,20
"{reportProduct}|*|*|*|literal:userDef",64
sprite:userDef|script|{doForever}|*|script|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script,86
reportSum|{reportQuotient}|*|*|literal:userDef|literal:userDef,2
script|{receiveInteraction}|*|literal:userDef,9
"{reportSum}|literal:userDef",1
doIfElse|reportNot|{reportListContainsItem}|literal:userDef,4
"{changeEffect}|*|*|literal:userDef",11
"{script}|doIf|doIf",15
"{reportSum}|*|*|reportProduct|reportSum",25
"{doSetVar}|literal:userDef|*|*|*",11
"{script}|turnLeft|*|*|*",1
doChangeVar|reportSum|{reportSum}|*|reportProduct|reportSum,1
script|{doChangeVar}|*|varMenu:userDef|reportSum,6
script|doIfElse|{reportAnd}|reportListContainsItem,3
doChangeVar|reportSum|{reportProduct}|var:userDef,8
script|{receiveInteraction}|*|*|literal:userDef,12
"{script}|*|*|*|doWait",13
reportSum|reportSum|{reportSum}|*|*|*|reportProduct,12
stage:userDef|sprite:userDef|{script}|doWait,3
"{gotoXY}|literal:userDef|literal:userDef|*|*",1
script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,9
doChangeVar|reportSum|{reportProduct}|*|*|*|literal:userDef,4
script|{setScale}|*|*|literal:userDef,4
"{receiveMessage}|*|*|literal:userDef|*",6
script|{doChangeVar}|*|varMenu:userDef,9
"{doHideVar}|varMenu:userDef|*",9
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef|*,18
script|{doIf}|script,16
doIfElse|script|{doSwitchToCostume}|*|*|*|literal:userDef,1
script|doIfElse|{script}|doWait|doChangeVar|*,1
doSwitchToCostume|{reportLetter}|literal:userDef|var:userDef|*|*,6
doForever|script|{doIf}|*|*|reportEquals|script,23
reportAnd|reportNot|{reportListContainsItem}|literal:userDef|*|*,11
script|{setScale}|*|literal:userDef,7
"{doChangeVar}|literal:userDef",13
"{script}|doSwitchToCostume|*|*|*",31
script|doIfElse|{reportOr}|reportEquals,7
sprite:userDef|{script}|*|setEffect|show,1
doRepeat|script|{changeEffect}|*|literal:userDef|literal:userDef|*,8
script|doWaitUntil|{reportNot}|reportTouchingObject,1
doIf|reportLessThan|{reportStringSize}|var:userDef,5
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*|*,8
doIf|script|{doRepeat}|script,6
"{script}|doSetVar",1
script|doSwitchToCostume|{reportLetter}|var:userDef|*|*,12
script|{doSwitchToCostume}|*|*|*|literal:userDef,41
script|{doChangeVar}|*|varMenu:userDef|literal:userDef,10
script|doIfElse|{script}|doSetVar,10
"{gotoXY}|*|literal:userDef|literal:userDef",11
script|doWaitUntil|{reportEquals}|*|literal:userDef|var:userDef|*,1
"{goToLayer}|*|*|literal:userDef",5
reportSum|reportSum|{reportProduct}|literal:userDef|var:userDef|*|*,2
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|hide,4
script|doHideVar|{var:userDef}|*|*|*,1
"{doRepeat}|script",21
doIfElse|reportOr|{reportEquals}|*|*|literal:userDef,1
"{script}|doForever",3
sprite:userDef|{script}|receiveInteraction,12
"{script}|evaluateCustomBlock:userDef",35
script|doIf|{reportListContainsItem}|var:userDef|literal:userDef|*,6
doIf|script|{doSwitchToCostume}|reportLetter|*,26
sprite:userDef|{script}|doSwitchToCostume|doForever|*,3
sprite:userDef|{script}|doIfElse|*|*,8
doIf|reportNot|{reportOr}|*|*|reportListContainsItem,1
"{doSwitchToCostume}|*|literal:userDef",35
doIf|{reportNot}|*|*|reportTouchingObject,4
turn|{reportRandom}|*|literal:userDef,1
script|doIf|{script}|doSwitchToCostume|*|*|*,5
"{script}|doSwitchToCostume|hide",1
snapshot|stage:userDef|{sprite:userDef}|*|*|script|*,7
stage:userDef|sprite:userDef|{script}|gotoXY|hide|setHeading,3
"{goToLayer}|*|literal:userDef|*|*",2
"{doSwitchToCostume}|*|*|*|literal:userDef",34
stage:userDef|script|{receiveMessage}|*|literal:userDef,1
"{reportSum}|*|reportProduct|reportSum|*",8
"{gotoXY}|literal:userDef|*|*|*",18
doIf|script|{doWaitUntil}|reportNot|*,2
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,22
"{gotoXY}|*|literal:userDef",17
"{setScale}|literal:userDef|*",9
"{script}|doRepeat|setScale|*",4
script|doIfElse|{script}|*|doSetVar|doRepeat|doBroadcast,1
stage:userDef|sprite:userDef|{script}|gotoXY|*|*,2
reportSum|{reportProduct}|*|*|*|literal:userDef,16
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*|*,2
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|show,2
doIf|{script}|doSwitchToCostume|*|*|*,16
sprite:userDef|{customBlock:userDef}|*|*|script,1
stage:userDef|sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,39
"{sprite:userDef}|script|script|script",21
"{script}|*|*|receiveGo",19
doIfElse|reportNot|{reportListContainsItem}|*|var:userDef|literal:userDef,1
reportSum|reportSum|{reportProduct}|var:userDef,16
"{gotoXY}|*|*|literal:userDef|literal:userDef",7
"{script}|*|doIf|doIf|*",9
doForever|script|{doIf}|*|reportEquals|script,27
reportNot|{reportListContainsItem}|var:userDef|literal:userDef|*,8
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,40
sprite:userDef|{script}|*|evaluateCustomBlock:userDef,3
doIfElse|{script}|doChangeVar,18
script|doSwitchToCostume|{reportLetter}|*|literal:userDef|var:userDef,16
script|doIf|{reportAnd}|reportNot|reportNot|*|*,3
script|doRepeat|{script}|changeScale|*|*|*,3
sprite:userDef|{script}|show|*|*,3
script|{doIf}|*|reportEquals,14
"{reportLetter}|var:userDef|*|*",6
script|{doIfElse}|*|*|reportOr,3
"{doIf}|*|*|*|reportNot",4
"{reportListContainsItem}|literal:userDef|*",22
"{script}|*|receiveMessage",15
script|doIf|{script}|doRepeat|doWaitUntil|doRepeat|setScale,2
"{reportEquals}|*|*|literal:userDef",46
script|{clearEffects}|*,1
doIfElse|script|{doChangeVar}|varMenu:userDef,14
