PQGram,Count
sprite:userDef|script|{gotoXY}|literal:userDef|*|*|*,4
"{reportTouchingObject}|literal:userDef|*|*",7
doRepeat|{script}|changeEffect,3
"{script}|*|doSwitchToCostume",2
snapshot|{stage:userDef}|script|script|script|sprite:userDef,1
"{script}|doSetVar|doChangeVar",2
script|{doUntil}|script|*|*|*,2
script|{doSetVar}|varMenu:userDef|literal:userDef|*,17
script|{changeYPosition}|literal:userDef|*,4
stage:userDef|{script}|receiveMessage|doRepeat|doWearNextCostume,1
script|{doSetVar}|varMenu:userDef,6
doForever|script|{doIfElse}|script|*|*|*,1
sprite:userDef|{script}|*|*|receiveGo,4
doIf|{reportTouchingObject}|*|*|literal:userDef,7
sprite:userDef|script|{doRepeat}|script,10
script|{goToLayer}|*|*|*|literal:userDef,13
"{doPlaySoundUntilDone}|literal:userDef",2
sprite:userDef|{script}|receiveMessage|doRepeat|gotoXY,1
"{script}|reportAnd|*|*",2
"{sprite:userDef}|script|script",19
doIf|script|{doSetVar}|varMenu:userDef|literal:userDef|*,1
script|{doIf}|reportOr,6
sprite:userDef|script|{doForever}|*|*|script,5
customBlock:userDef|{script}|doWait|doSwitchToCostume|doWait,1
script|doRepeat|{script}|changeEffect|changeEffect,1
reportOr|{reportOr}|reportKeyPressed,9
stage:userDef|{sprite:userDef}|script|script|script|*,5
script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,2
reportTouchingObject|{literal:userDef}|*,1
script|doRepeat|{script}|*|*|changeEffect,17
"{doChangeVar}|*|*|varMenu:userDef",3
"{changeYPosition}|*|*|reportProduct",1
doIf|script|{changeYPosition}|literal:userDef|*|*,1
customBlock:userDef|script|{doSwitchToCostume}|literal:userDef|*|*,1
"{script}|doIfElse|*|*|*",3
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",2
"{script}|*|*|doRepeat|*",1
sprite:userDef|script|{doSwitchToCostume}|*|reportAttributeOf|*|*,3
script|{doBroadcast}|literal:userDef|*|*|*,4
doIf|script|{doIf}|*|*|*|reportTouchingObject,1
doRepeat|script|{changeEffect}|*|*|literal:userDef,4
doIf|script|{setHeading}|*|literal:userDef|*,2
reportOr|{reportOr}|*|*|reportAnd|reportOr,2
sprite:userDef|script|{doUntil}|script|*|*|*,1
script|doIfElse|{script}|doSetVar|*,1
reportOr|{reportOr}|*|*|*|reportAnd,1
sprite:userDef|script|{doWait}|literal:userDef,3
script|{doIf}|reportTouchingObject|script|*,1
script|doForever|{script}|goToLayer|*,2
"{reportAnd}|*|*|reportLessThan|reportMouseDown",7
sprite:userDef|{script}|*|receiveGo|hide,3
doForever|script|{doIf}|*|reportOr|script,1
sprite:userDef|{script}|hide|*|*,2
"{goToLayer}|*|*|literal:userDef|*",3
"{script}|changeYPosition|doIf",3
stage:userDef|sprite:userDef|{script}|receiveMessage,12
"{doStopThis}|*|literal:userDef",2
stage:userDef|sprite:userDef|{script}|hide,6
script|doIf|{script}|changeYPosition|doIf|*|*,5
"{gotoXY}|literal:userDef|literal:userDef",8
script|doIfElse|{reportLessThan}|literal:userDef|var:userDef|*|*,1
"{receiveMessage}|*|*|*|literal:userDef",4
script|{changeEffect}|*|literal:userDef|literal:userDef,7
"{doRepeat}|*|literal:userDef",16
customBlock:userDef|script|{doSwitchToCostume}|literal:userDef|*|*|*,5
"{script}|*|changeEffect|*",1
script|doIf|{reportOr}|*|*|reportOr,1
"{reportAnd}|*|*|*|reportLessThan",4
stage:userDef|{sprite:userDef}|*|*|script|script,4
script|doSetVar|{reportProduct}|*|*|literal:userDef|var:userDef,2
"{changeEffect}|literal:userDef|*|*|*",9
"{changeEffect}|literal:userDef",31
"{changeEffect}|*|*|literal:userDef|literal:userDef",8
"{doRepeat}|script|*",13
"{changeYPosition}|*|literal:userDef",1
script|doIf|{script}|doIf,3
script|{doRepeat}|*|literal:userDef,9
stage:userDef|sprite:userDef|{script}|show|gotoXY,1
sprite:userDef|{script}|receiveMessage|doRepeat|goToLayer,1
script|{doIfElse}|reportOr|script|script|*,1
script|{doRepeat}|literal:userDef|script|*|*,16
"{sprite:userDef}|script|script|script",6
customBlock:userDef|script|{doWait}|*|*|literal:userDef,3
script|doIf|{reportOr}|reportOr|*,6
"{script}|*|changeYPosition",1
"{receiveMessage}|*|*|literal:userDef|*",4
"{setEffect}|*|*|literal:userDef|literal:userDef",2
doRepeat|{script}|*|*|changeEffect,11
"{doRepeat}|*|*|*|literal:userDef",3
script|changeScale|{literal:userDef}|*,1
sprite:userDef|script|{doRepeat}|script|*,4
"{script}|*|*|*|changeYPosition",1
script|{doRepeat}|script|*,9
"{changeYPosition}|literal:userDef|*",1
snapshot|stage:userDef|{script}|doWearNextCostume|doRepeat|*,2
script|{receiveMessage}|literal:userDef|*|*,7
doRepeat|{script}|*|*|changeEffect|*,14
sprite:userDef|script|{doRepeat}|*|*|literal:userDef|script,2
"{reportKeyPressed}|*|*|literal:userDef",4
script|{doSetVar}|varMenu:userDef|literal:userDef|*,20
"{script}|*|*|receiveGo",13
script|gotoXY|{literal:userDef}|*|*,1
"{script}|*|receiveGo|*",1
sprite:userDef|script|{doSwitchToCostume}|reportAttributeOf|*|*|*,3
"*|*|{snapshot}|varDec:userDef|*|*|*",1
stage:userDef|sprite:userDef|{script}|setHeading|setScale,1
script|doIfElse|{script}|doSetVar|doIf|doIf,1
doRepeat|script|{changeEffect}|literal:userDef,6
"{doRepeat}|*|literal:userDef|script",13
doIfElse|reportOr|{reportOr}|reportKeyPressed|*,1
"{script}|receiveGo|hide|doForever",2
"{doIf}|reportOr|script",2
sprite:userDef|script|{doRepeat}|literal:userDef|script|*,5
sprite:userDef|{script}|*|*|receiveGo,7
"{script}|doSetVar",18
sprite:userDef|script|{doSetVar}|literal:userDef|*,3
sprite:userDef|{script}|gotoXY|*|*,1
"{changeYPosition}|*|*|literal:userDef|*",6
"{script}|*|doSetVar|*|*",6
script|doIfElse|{script}|*|*|doSetVar,3
doForever|script|{doChangeVar}|*|*|varMenu:userDef,1
script|doIf|{reportOr}|*|*|reportAnd|reportOr,4
sprite:userDef|{script}|doSwitchToCostume|doRepeat,1
script|doIf|{script}|*|*|changeYPosition,6
"{reportKeyPressed}|*|literal:userDef|*",14
reportOr|reportAnd|{reportLessThan}|yPosition|reportMouseY|*,3
script|doForever|{script}|*|goToLayer|goToLayer,1
doIf|script|{doSetVar}|literal:userDef,6
"{reportAttributeOf}|literal:userDef|*",1
"{reportOr}|reportKeyPressed|*",3
stage:userDef|{script}|*|receiveMessage|doRepeat,1
doUntil|script|{doRepeat}|literal:userDef|script|*,1
"{script}|doRepeat",6
"{reportTouchingObject}|*|literal:userDef|*",9
"{changeYPosition}|*|*|*|literal:userDef",6
sprite:userDef|script|{doForever}|script|*|*|*,5
sprite:userDef|{script}|doSwitchToCostume|goToLayer|show|gotoXY,1
sprite:userDef|script|{doRepeat}|*|literal:userDef,13
stage:userDef|sprite:userDef|{script}|receiveInteraction|doBroadcast,1
script|{gotoXY}|*|*|*|literal:userDef,2
snapshot|stage:userDef|{sprite:userDef}|script|script|*,7
"{script}|*|*|*|doSwitchToCostume",3
doIfElse|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,4
script|{receiveMessage}|*|*|literal:userDef|*,12
script|{doIfElse}|script|*|*,3
sprite:userDef|script|{receiveMessage}|*|literal:userDef,13
script|{doRepeat}|*|*|literal:userDef|script,19
sprite:userDef|script|{doSwitchToCostume}|reportAttributeOf|*|*|*,5
changeXPosition|{reportProduct}|literal:userDef|var:userDef,1
doIf|script|{doChangeVar}|*|*|*|varMenu:userDef,4
script|{doSetVar}|literal:userDef|*,3
"{receiveMessage}|*|literal:userDef",6
stage:userDef|sprite:userDef|{script}|*|*|reportAnd,1
script|doForever|{script}|changeYPosition|doIf,2
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,3
sprite:userDef|script|{doRepeat}|literal:userDef|script|*,1
"*|snapshot|{stage:userDef}|script|sprite:userDef",1
customBlock:userDef|{script}|*|*|doSwitchToCostume,1
"{reportAnd}|reportLessThan|reportMouseDown|*|*",8
sprite:userDef|{script}|*|receiveGo,5
doForever|script|{doHideVar}|*|*|*|varMenu:userDef,1
script|doRepeat|{script}|changeEffect|*|*|*,11
stage:userDef|sprite:userDef|{script}|receiveMessage|doRepeat,2
sprite:userDef|{customBlock:userDef}|script,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|show,1
"{changeEffect}|*|*|literal:userDef",14
"{doIf}|reportTouchingObject|script|*",3
"{script}|*|doChangeVar|*",1
sprite:userDef|{script}|doForever|*|*,1
doForever|script|{doIf}|script|*|*|*,7
script|doForever|{script}|goToLayer,3
"{sprite:userDef}|customBlock:userDef|customBlock:userDef|*|*",1
doForever|script|{doIf}|reportTouchingObject,3
script|doRepeat|{script}|*|*|changeScale|*,1
"{changeEffect}|literal:userDef|*|*|*",6
"{reportAnd}|*|*|*|reportLessThan",7
reportOr|{reportOr}|*|reportAnd|reportOr|*,2
"{receiveMessage}|*|*|*|literal:userDef",1
snapshot|stage:userDef|{sprite:userDef}|*|*|script,5
doIf|{reportTouchingObject}|*|*|literal:userDef|*,2
"{sprite:userDef}|script|script|script|customBlock:userDef",1
doRepeat|{script}|*|*|changeEffect,14
"{customBlock:userDef}|*|script|*",2
script|{changeEffect}|*|literal:userDef|literal:userDef|*,2
script|{receiveMessage}|*|*|literal:userDef|*,8
reportAnd|{reportLessThan}|*|reportMouseX|xPosition|*,1
reportOr|reportKeyPressed|{literal:userDef}|*|*|*,1
"*|*|{snapshot}|customBlock:userDef|varDec:userDef|varDec:userDef",1
"{doSetVar}|*|*|varMenu:userDef",10
script|doRepeat|{script}|*|*|*|changeScale,1
"{reportKeyPressed}|literal:userDef|*",14
doRepeat|script|{changeEffect}|literal:userDef|*|*|*,9
"{reportTouchingObject}|*|*|literal:userDef",9
doRepeat|{script}|*|*|changeEffect|changeEffect,1
script|{setEffect}|literal:userDef|*|*,1
"{changeEffect}|literal:userDef",30
doIf|{script}|changeXPosition,1
stage:userDef|sprite:userDef|{script}|doSetVar|gotoXY,1
reportAnd|{reportLessThan}|reportMouseX|xPosition,2
script|doIf|{reportOr}|*|reportAnd|reportOr|*,4
stage:userDef|{sprite:userDef}|script|script,22
customBlock:userDef|script|{doWait}|literal:userDef|*|*,6
sprite:userDef|script|{doRepeat}|*|*|literal:userDef,6
sprite:userDef|{script}|doChangeVar|doRepeat|doWearNextCostume,1
"{script}|doBroadcast|*",1
sprite:userDef|{script}|doSwitchToCostume|doRepeat|*,1
script|{receiveMessage}|literal:userDef|*|*,10
script|{doIf}|script,15
script|{changeEffect}|literal:userDef|*,5
"{doPlaySoundUntilDone}|literal:userDef",3
doIf|script|{doIf}|reportTouchingObject,3
stage:userDef|sprite:userDef|{script}|setHeading|setScale|doUntil,1
stage:userDef|{sprite:userDef}|*|script|script|script,5
"{reportAttributeOf}|literal:userDef|*|*",1
"{script}|*|reportAnd|*",1
"{setHeading}|literal:userDef",4
"{changeXPosition}|*|*|*|var:userDef",1
reportOr|{reportOr}|reportKeyPressed|*,4
script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,8
doIf|{script}|doIf|*|*,4
doForever|script|{doIf}|reportOr|script|*,4
sprite:userDef|script|{doSwitchToCostume}|*|*|reportAttributeOf|*,1
doIf|{reportOr}|reportAnd|reportOr|*|*,2
sprite:userDef|{script}|doWearNextCostume,1
stage:userDef|{sprite:userDef}|varDec:userDef,1
stage:userDef|{script}|doRepeat|doWearNextCostume|doRepeat|*,1
doIf|{reportOr}|reportAnd|reportKeyPressed,1
doRepeat|script|{changeEffect}|literal:userDef,26
sprite:userDef|{script}|goToLayer,6
doIfElse|{reportOr}|reportAnd,1
"{reportAnd}|*|*|*|literal:userDef",1
snapshot|stage:userDef|{sprite:userDef}|script|script|*|*,8
"{sprite:userDef}|*|*|*|script",1
script|{receiveMessage}|literal:userDef|*|*|*,10
"{reportAnd}|*|*|*|reportLessThan",1
"{script}|*|receiveGo|hide|*",2
"{sprite:userDef}|script|script|*|*",6
"{doIf}|script|*|*",11
script|doIfElse|{script}|doSetVar|*,4
doForever|script|{doIf}|*|reportTouchingObject,3
stage:userDef|sprite:userDef|{script}|show|setHeading|setScale|doUntil,1
script|doChangeVar|{varMenu:userDef}|*,1
"{changeEffect}|literal:userDef|literal:userDef|*|*",7
sprite:userDef|{script}|doSetVar,4
script|{doChangeVar}|varMenu:userDef|literal:userDef,6
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|doPlaySoundUntilDone,1
"{reportAnd}|*|reportLessThan|reportMouseDown|*",1
"{script}|doIf|*",5
snapshot|stage:userDef|{script}|*|receiveMessage|doRepeat|doWearNextCostume,1
sprite:userDef|{script}|doBroadcast|*|*,2
script|{doChangeVar}|literal:userDef|*|*|*,6
"{changeEffect}|*|literal:userDef|literal:userDef",12
reportAnd|{reportLessThan}|*|*|reportMouseX|xPosition,2
"{script}|doSetVar",17
"{reportAnd}|*|*|reportLessThan|reportMouseDown",1
"{changeScale}|literal:userDef|*",2
doRepeat|{script}|changeEffect|*,3
"*|snapshot|{varDec:userDef}|*|*|*",1
script|doIf|{script}|changeXPosition|changeYPosition|doIfElse|*,1
doRepeat|script|{changeEffect}|*|literal:userDef,14
doIf|reportOr|{reportAnd}|reportLessThan,6
"{reportAnd}|literal:userDef|literal:userDef",1
script|{receiveMessage}|literal:userDef,11
doForever|{script}|doIf,5
"{script}|doRepeat|*",1
"{script}|doPlaySoundUntilDone|*|*|*",1
doIf|script|{gotoXY}|literal:userDef|*,1
script|{doSetVar}|*|varMenu:userDef|reportProduct|*,1
"{changeEffect}|literal:userDef|*|*|*",15
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef,3
doRepeat|{script}|*|*|changeEffect,17
script|doIf|{reportOr}|reportOr|*|*,6
script|{receiveMessage}|literal:userDef|*|*,13
sprite:userDef|script|{gotoXY}|*|*|literal:userDef|literal:userDef,9
sprite:userDef|script|{goToLayer}|literal:userDef|*|*|*,6
doForever|script|{doIf}|*|*|reportTouchingObject,2
doIf|{script}|changeYPosition,1
"{script}|hide|doWait|show",1
stage:userDef|sprite:userDef|{script}|show,6
snapshot|{customBlock:userDef}|script|*|*|*,1
reportTouchingObject|{literal:userDef}|*|*,1
doIfElse|{reportTouchingObject}|*|literal:userDef,1
script|{doSwitchToCostume}|*|reportAttributeOf|*,3
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|doSwitchToCostume,1
script|{doRepeat}|literal:userDef,12
sprite:userDef|{script}|receiveGo|hide|doForever|*,2
"*|{snapshot}|varDec:userDef|varDec:userDef|*|*",1
script|doRepeat|{script}|*|*|*|changeEffect,4
sprite:userDef|{script}|show|setEffect|*|*,1
doIf|{script}|changeYPosition|doIfElse|*,1
script|{doWait}|*|literal:userDef|*|*,5
"{doRepeat}|literal:userDef|script|*",4
script|doForever|{script}|goToLayer|*|*,1
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|doRepeat,2
"{script}|changeEffect",18
doRepeat|script|{changeEffect}|*|literal:userDef|literal:userDef,15
"{changeScale}|*|*|literal:userDef",1
script|{receiveMessage}|*|*|*|literal:userDef,12
doIf|script|{gotoXY}|*|literal:userDef,1
sprite:userDef|script|{gotoXY}|literal:userDef,15
"{changeEffect}|literal:userDef",29
script|{changeEffect}|*|literal:userDef,5
script|doIf|{script}|setHeading,1
doIf|{reportTouchingObject}|literal:userDef|*|*|*,4
doIfElse|{script}|evaluateCustomBlock:userDef|*|*|*,2
sprite:userDef|{script}|*|receiveGo|doSetVar|hide,1
reportOr|reportOr|{reportKeyPressed}|*|literal:userDef|*,4
sprite:userDef|script|{receiveInteraction}|*|literal:userDef,2
sprite:userDef|script|{doSetVar}|literal:userDef|*|*,3
"{goToLayer}|*|*|*|literal:userDef",9
"{doSwitchToCostume}|*|*|*|reportAttributeOf",2
doRepeat|script|{changeEffect}|literal:userDef|*,14
script|{doWait}|*|*|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|clearEffects|show|setHeading|setScale,1
reportOr|{reportAnd}|*|reportLessThan|reportMouseDown|*,4
doForever|script|{doIf}|*|*|reportTouchingObject|script,2
stage:userDef|script|{doWearNextCostume}|*|*|*|*,1
"{doSetVar}|literal:userDef|*|*",9
script|{doSetVar}|literal:userDef|*|*|*,9
script|{gotoXY}|literal:userDef|literal:userDef|*|*,10
"{script}|receiveMessage|doWait|doRepeat|doSwitchToCostume",2
"{changeEffect}|*|literal:userDef",18
snapshot|stage:userDef|{sprite:userDef}|script|script,8
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|*,1
customBlock:userDef|script|{doWait}|*|*|*|literal:userDef,4
"{snapshot}|*|*|stage:userDef",1
script|doIf|{script}|*|*|*|doSetVar,1
sprite:userDef|script|{doRepeat}|*|literal:userDef|script,8
script|doRepeat|{script}|changeEffect|*|*,3
doForever|{script}|doIf|changeYPosition|doIf,1
script|{doSwitchToCostume}|*|literal:userDef|*|*,1
script|{gotoXY}|literal:userDef|literal:userDef,5
"{script}|receiveGo|clearEffects|gotoXY|show",1
"{changeEffect}|literal:userDef|literal:userDef|*|*",16
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|*|*,3
"{reportAnd}|*|reportLessThan|reportMouseDown|*",4
sprite:userDef|script|{doStopThis}|literal:userDef|*|*,2
"{doSwitchToCostume}|*|*|*|reportAttributeOf",5
customBlock:userDef|script|{doWait}|*|*|literal:userDef|*,4
"{stage:userDef}|sprite:userDef|sprite:userDef",4
"{reportAnd}|reportMouseDown|*",4
"{changeEffect}|literal:userDef|literal:userDef|*|*",10
doIf|script|{doBroadcast}|*|*|literal:userDef|*,1
doIf|{script}|*|changeYPosition|doIf,3
doIf|script|{doBroadcast}|*|*|*|literal:userDef,1
script|{doRepeat}|*|literal:userDef|script|*,16
"{script}|*|changeEffect",8
snapshot|stage:userDef|{sprite:userDef}|script,24
script|{doIfElse}|script|script,2
"{setHeading}|literal:userDef",3
"{reportOr}|*|reportKeyPressed",5
"{script}|*|receiveMessage",3
"{script}|doRepeat",4
"{changeEffect}|literal:userDef|*|*|*",12
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",8
doRepeat|{script}|changeEffect|changeEffect|doWait|*,1
"{hide}|*|*",1
"{reportAnd}|reportLessThan|reportMouseDown|*|*",5
reportAnd|{reportLessThan}|*|xPosition,1
sprite:userDef|script|{doRepeat}|script|*|*,11
snapshot|stage:userDef|{sprite:userDef}|script|script,2
stage:userDef|sprite:userDef|{script}|receiveGo,1
script|{doRepeat}|script|*|*|*,1
doForever|{script}|doPlaySoundUntilDone|*|*,1
doIf|script|{changeXPosition}|*|reportProduct|*,1
"{reportLessThan}|literal:userDef|var:userDef|*",1
"{doStopThis}|literal:userDef|*",2
reportOr|reportOr|{reportAnd}|reportLessThan|reportMouseDown|*|*,2
script|{doSwitchToCostume}|*|reportAttributeOf|*|*,2
script|doForever|{script}|goToLayer|goToLayer|*|*,1
doRepeat|{script}|*|*|*|changeEffect,13
script|{changeEffect}|*|literal:userDef|literal:userDef,16
stage:userDef|sprite:userDef|{script}|doForever|*|*,3
script|{receiveMessage}|literal:userDef|*|*,16
script|{changeEffect}|*|*|*|literal:userDef,11
"{script}|*|doBroadcast|evaluateCustomBlock:userDef",1
reportAnd|{reportLessThan}|xPosition,4
stage:userDef|{sprite:userDef}|script|*,6
"{goToLayer}|*|literal:userDef",9
script|doSetVar|{reportProduct}|literal:userDef,2
stage:userDef|{script}|doRepeat,3
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,3
"{goToLayer}|*|*|literal:userDef|*",9
sprite:userDef|{script}|show|gotoXY,4
stage:userDef|sprite:userDef|{script}|*|receiveInteraction|goToLayer,1
script|{doChangeVar}|*|*|varMenu:userDef,4
"{sprite:userDef}|script|script|*|*",9
"{script}|receiveInteraction|goToLayer",1
receiveInteraction|{literal:userDef}|*|*,1
"{script}|*|goToLayer|goToLayer|goToLayer",1
"*|*|{snapshot}|customBlock:userDef|customBlock:userDef|varDec:userDef",1
"{script}|doSetVar",16
doRepeat|script|{changeEffect}|*|literal:userDef,17
"{goToLayer}|*|*|literal:userDef|*",6
doRepeat|script|{changeEffect}|*|*|literal:userDef,8
sprite:userDef|script|{receiveInteraction}|*|*|literal:userDef,3
snapshot|stage:userDef|{sprite:userDef}|script|script,5
"{script}|*|setScale",1
script|{receiveMessage}|*|literal:userDef|*|*,15
"{reportAnd}|*|*|reportLessThan|reportMouseDown",4
doIf|reportOr|{reportOr}|*|*|*|reportKeyPressed,1
script|{changeYPosition}|*|var:userDef,1
doIf|reportLessThan|{literal:userDef}|*|*,1
script|{goToLayer}|*|*|literal:userDef|*,13
"{gotoXY}|literal:userDef",22
"{script}|receiveMessage|doRepeat|gotoXY|doRepeat",1
"{changeYPosition}|*|var:userDef|*",1
doRepeat|script|{changeEffect}|literal:userDef|*,17
"{goToLayer}|*|*|*|literal:userDef",6
"{changeEffect}|*|*|literal:userDef|literal:userDef",2
"{changeEffect}|literal:userDef",28
"{changeYPosition}|reportProduct|*|*",1
script|doSwitchToCostume|{reportAttributeOf}|*|*|*|literal:userDef,1
"{changeEffect}|literal:userDef|*",18
script|doIfElse|{script}|doSetVar,6
doRepeat|script|{changeEffect}|literal:userDef|*|*,11
script|doRepeat|{script}|*|changeScale|*|*,1
"{setHeading}|*|literal:userDef|*|*",2
script|{doIf}|reportTouchingObject|script|*|*,6
"{changeEffect}|literal:userDef|literal:userDef|*|*",13
doForever|script|{show}|*|*|*,1
doIf|{script}|*|changeXPosition,1
"{script}|*|*|*|setScale",1
"{doPlaySoundUntilDone}|literal:userDef",1
stage:userDef|{sprite:userDef}|customBlock:userDef,3
reportAnd|reportLessThan|{yPosition}|*,1
changeYPosition|{reportProduct}|literal:userDef,1
doIf|script|{doSetVar}|literal:userDef|*|*,5
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,6
"{script}|*|*|doSetVar",8
doIfElse|{script}|evaluateCustomBlock:userDef,1
doIf|{script}|*|*|changeYPosition|doIf,2
doIf|script|{setHeading}|literal:userDef,2
"{script}|doSetVar|doSetVar|evaluateCustomBlock:userDef|doBroadcast",1
doIf|{script}|doIf|*|*,1
doIf|reportOr|{reportAnd}|reportMouseDown|*|*|*,1
"{reportOr}|reportOr|reportOr",1
sprite:userDef|{script}|*|*|receiveGo,1
reportOr|{reportKeyPressed}|*|*|literal:userDef|*,16
script|{doIfElse}|*|*|reportOr,1
"{reportOr}|*|*|reportKeyPressed|reportKeyPressed",8
"{doSwitchToCostume}|literal:userDef|*",10
customBlock:userDef|{script}|doWait|doSwitchToCostume,3
sprite:userDef|{script}|hide|*|*,5
script|{doIf}|script|*|*|*,2
reportOr|{reportAnd}|reportMouseDown,3
stage:userDef|sprite:userDef|{script}|doRepeat|doWearNextCostume|doRepeat,2
reportOr|{reportKeyPressed}|literal:userDef|*,6
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",5
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*,1
script|{doIf}|reportTouchingObject|script|*,4
"{doRepeat}|*|*|literal:userDef",17
customBlock:userDef|{script}|doWait|doSwitchToCostume|doWait,4
"{script}|changeEffect|*|*",2
"{reportAnd}|reportLessThan|reportMouseDown|*|*",2
"{reportAnd}|*|reportLessThan|reportMouseDown|*",7
customBlock:userDef|script|{doWait}|literal:userDef|*,1
"{script}|*|doChangeVar|*|*",1
stage:userDef|sprite:userDef|{customBlock:userDef}|*|script|*,2
reportOr|{reportAnd}|reportLessThan|reportMouseDown|*|*,1
doIf|reportOr|{reportOr}|reportKeyPressed,2
"{script}|*|goToLayer|doResetTimer|*",1
"{reportAnd}|reportMouseDown|*|*|*",2
doRepeat|script|{evaluateCustomBlock:userDef}|*|*,1
"{doSetVar}|*|*|varMenu:userDef",3
script|doRepeat|{script}|*|*|changeEffect,7
doRepeat|script|{changeEffect}|literal:userDef|*,15
stage:userDef|{sprite:userDef}|script|script|script,4
doForever|{script}|doHideVar|doIf|doIf|doIf,1
script|{doWait}|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|doRepeat|goToLayer|doPlaySoundUntilDone|doRepeat,1
sprite:userDef|{script}|doRepeat|*,6
"{script}|doChangeVar",4
"{doRepeat}|script|*|*",8
stage:userDef|sprite:userDef|{script}|doRepeat|*|*|*,5
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|doRepeat|*|*,2
"{doRepeat}|*|literal:userDef",12
customBlock:userDef|{script}|doWait,1
script|{doWait}|literal:userDef|*|*|*,1
script|{doWait}|literal:userDef|*,10
"{script}|*|*|receiveGo",1
"{doStopThis}|*|literal:userDef",1
script|doUntil|{script}|*|*|*|doRepeat,1
doForever|script|{doIf}|reportOr|script|*,1
script|doIfElse|{script}|doIf|doIf,1
"{doRepeat}|*|literal:userDef|script|*",5
sprite:userDef|{script}|doRepeat|doBroadcast|*|*,1
snapshot|stage:userDef|{sprite:userDef}|customBlock:userDef|customBlock:userDef|customBlock:userDef|*,1
"{changeYPosition}|*|*|literal:userDef",1
"{reportOr}|reportOr",1
sprite:userDef|{script}|setScale|doUntil|doRepeat,1
script|{doRepeat}|*|literal:userDef,20
doForever|script|{doIf}|reportTouchingObject|script|*,2
reportOr|{reportOr}|reportKeyPressed|reportKeyPressed|*,7
doForever|script|{goToLayer}|*|*|literal:userDef,2
script|doHideVar|{varMenu:userDef}|*|*|*|*,1
reportOr|reportAnd|{reportLessThan}|xPosition|*|*|*,2
reportOr|reportAnd|{reportLessThan}|*|yPosition,3
"{script}|doWearNextCostume|doRepeat",4
script|doIf|{script}|*|changeYPosition|doIf,5
doIfElse|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,3
"{reportKeyPressed}|literal:userDef",9
doRepeat|{script}|changeEffect|*,11
doIf|{reportLessThan}|yPosition|literal:userDef|*,1
script|{doRepeat}|*|literal:userDef|script,9
sprite:userDef|script|{reportAnd}|literal:userDef|*|*|*,1
"{script}|doIf|doSetVar|changeXPosition|doIf",1
stage:userDef|sprite:userDef|{script}|hide|doForever|*,2
stage:userDef|sprite:userDef|{script}|*|receiveMessage|show|gotoXY,2
script|{setHeading}|*|*|literal:userDef|*,3
script|{doWait}|*|*|literal:userDef|*,9
script|{doIf}|script|*,8
doSwitchToCostume|{reportAttributeOf}|literal:userDef|*|*,3
sprite:userDef|script|{receiveMessage}|*|literal:userDef,8
script|doIf|{script}|*|doBroadcast|evaluateCustomBlock:userDef|*,1
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,6
doRepeat|script|{changeEffect}|*|*|literal:userDef|literal:userDef,3
script|doIf|{script}|changeYPosition|doIf|*,2
"{doChangeVar}|literal:userDef|*|*|*",5
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,6
doForever|script|{doIf}|reportTouchingObject|script|*|*,5
reportOr|reportAnd|{reportMouseDown}|*|*|*,1
"{reportOr}|*|*|reportKeyPressed|reportKeyPressed",5
"{script}|*|*|doIf",2
script|{gotoXY}|literal:userDef|literal:userDef,6
sprite:userDef|{script}|*|*|doResetTimer|*,1
stage:userDef|sprite:userDef|{script}|show|gotoXY|*,2
"{script}|*|receiveGo",6
snapshot|{customBlock:userDef}|*|*|script|*,2
stage:userDef|{sprite:userDef}|script|script|script|script,14
"{reportEquals}|var:userDef|*|*|*",2
script|{changeYPosition}|reportProduct,1
sprite:userDef|{script}|show|evaluateCustomBlock:userDef|*,1
"{script}|doSetVar",15
"{goToLayer}|*|*|*|literal:userDef",5
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",5
reportOr|reportAnd|{reportLessThan}|reportMouseY|*,2
"{doForever}|*|script|*",5
