PQGram,Count
"{sprite:userDef}|*|script|script",2
doForever|script|{doWait}|*|literal:userDef|*,1
"{script}|doForever|*|*|*",2
"{snapshot}|varDec:userDef|varDec:userDef|*",1
doIf|{script}|hide|doWait|show,1
"{reportTouchingColor}|literal:userDef|*",2
"{receiveKey}|literal:userDef",2
script|{receiveKey}|*|*|*|literal:userDef,17
sprite:userDef|{script}|*|*|receiveGo|doForever,3
"{script}|hide|*|*",6
doTellTo|{list}|*,1
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,1
sprite:userDef|{script}|doForever|*|*|*,7
sprite:userDef|{script}|show|*,1
"{script}|show|*",4
"{script}|doSwitchToCostume|*",3
doForever|{script}|*|doSwitchToCostume|*|*,2
doForever|script|{doSwitchToCostume}|literal:userDef,4
script|{gotoXY}|*|*|literal:userDef,3
stage:userDef|sprite:userDef|{script}|receiveKey|doForever,1
stage:userDef|{sprite:userDef}|script|*|*,3
"{doIf}|reportTouchingColor|script",2
stage:userDef|sprite:userDef|{script}|*|receiveKey|doForever|*,5
"{gotoXY}|literal:userDef|literal:userDef|*|*",2
stage:userDef|script|{receiveKey}|*|*|*|literal:userDef,4
stage:userDef|script|{receiveKey}|*|literal:userDef|*,5
script|{receiveKey}|literal:userDef|*|*,12
doForever|{script}|doWait,1
snapshot|stage:userDef|{sprite:userDef}|script|script,15
"{script}|*|gotoXY|*",1
doForever|{script}|*|hide,4
doTellTo|{reifyScript}|*|list,1
"{changeXPosition}|*|*|*|literal:userDef",2
"{changeYPosition}|*|*|literal:userDef",2
script|{gotoXY}|literal:userDef|literal:userDef,1
"{doWait}|*|*|literal:userDef",2
snapshot|stage:userDef|{sprite:userDef}|script|script,7
script|{gotoXY}|*|*|literal:userDef,2
"{script}|doForever|*|*|*",4
"{doGotoObject}|*|literal:userDef|*",1
sprite:userDef|script|{doForever}|script|*,10
"*|snapshot|{stage:userDef}|script|script",4
sprite:userDef|{script}|show|*|*|*,1
stage:userDef|script|{receiveKey}|*|*|literal:userDef|*,2
script|{doForever}|script|*|*,11
doForever|{script}|show|doWait|hide,1
sprite:userDef|{script}|*|receiveKey|changeXPosition|*,1
"{script}|*|*|receiveKey",7
doIf|script|{hide}|*|*,1
script|doForever|{script}|*|doGotoObject|*,1
stage:userDef|{sprite:userDef}|script|*|*,1
snapshot|{stage:userDef}|script|sprite:userDef,1
doIf|{script}|show|*,1
script|{doForever}|*|script|*|*,7
sprite:userDef|script|{receiveKey}|literal:userDef|*|*|*,4
"{script}|*|*|*|receiveKey",4
"{script}|hide|*|*",3
script|doIf|{reportTouchingColor}|*|literal:userDef|*|*,2
script|{receiveKey}|literal:userDef|*|*|*,14
script|doForever|{script}|*|*|doSwitchToCostume,4
"{receiveKey}|*|literal:userDef|*|*",6
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever,3
sprite:userDef|script|{doForever}|*|*|script|*,2
sprite:userDef|{script}|*|receiveGo|hide,1
"{script}|receiveGo|doForever|*|*",4
doForever|script|{doIf}|script|*,1
"{doForever}|*|*|script|*",15
sprite:userDef|script|{doForever}|*|script,8
snapshot|stage:userDef|{sprite:userDef}|script|*,3
"{script}|receiveKey|doForever|*|*",2
"{changeXPosition}|*|*|*|literal:userDef",1
snapshot|stage:userDef|{sprite:userDef}|*|script,1
"{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
"{script}|*|gotoXY",2
script|{doForever}|*|script,5
sprite:userDef|{script}|*|receiveKey,9
doForever|{script}|*|show,3
reifyScript|script|{doSwitchToCostume}|*|literal:userDef,1
"{changeYPosition}|literal:userDef|*",2
sprite:userDef|{script}|doForever|*|*|*,4
"{doGotoObject}|*|*|*|literal:userDef",1
"{sprite:userDef}|*|*|script",1
script|{receiveKey}|literal:userDef|*|*,11
"{sprite:userDef}|script|script|script",12
"{sprite:userDef}|script",15
sprite:userDef|script|{changeXPosition}|*|*|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|receiveKey|changeYPosition|*|*,2
"{script}|receiveKey",13
stage:userDef|sprite:userDef|{script}|changeYPosition,2
script|{receiveKey}|*|literal:userDef|*,7
"{doIf}|reportTouchingColor|script|*|*",1
sprite:userDef|script|{receiveKey}|*|literal:userDef,10
stage:userDef|sprite:userDef|{script}|gotoXY|*|*|*,2
stage:userDef|script|{receiveKey}|literal:userDef|*|*|*,2
"{script}|receiveKey|changeYPosition|*|*",2
stage:userDef|{script}|doForever,2
"{script}|receiveKey|doForever",10
stage:userDef|sprite:userDef|{script}|receiveKey,1
script|doForever|{script}|*|doIf|*|*,1
"{doForever}|script|*|*",13
"{script}|receiveKey|doForever",5
snapshot|stage:userDef|{script}|receiveKey|*,1
sprite:userDef|script|{receiveKey}|*|literal:userDef|*|*,6
script|{receiveKey}|*|literal:userDef,3
stage:userDef|{sprite:userDef}|script|*,3
script|{doIf}|*|reportTouchingColor|script|*,2
"{stage:userDef}|script|sprite:userDef|sprite:userDef",1
"{script}|receiveGo",1
"{script}|show|*|*",4
"{script}|*|*|hide",1
stage:userDef|script|{doForever}|*|*|script|*,5
snapshot|stage:userDef|{sprite:userDef}|script,5
gotoXY|{literal:userDef}|*,1
sprite:userDef|script|{show}|*|*|*,1
"{doForever}|*|script|*|*",5
doForever|script|{doSwitchToCostume}|*|*|*|literal:userDef,4
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*,2
"{script}|doForever",10
snapshot|{stage:userDef}|*|*|*|script,1
doIf|{reportTouchingColor}|literal:userDef,3
doForever|script|{doGotoObject}|literal:userDef|*|*,1
doForever|{script}|*|*|*|doSwitchToCostume,3
"{script}|*|*|receiveKey|doForever",8
stage:userDef|script|{doForever}|*|script,1
stage:userDef|script|{receiveKey}|*|literal:userDef|*|*,4
"{receiveKey}|literal:userDef",17
script|doForever|{script}|hide|*|*,2
script|{receiveKey}|*|*|literal:userDef,3
"{script}|*|*|receiveKey",12
stage:userDef|{script}|receiveKey,3
"*|{snapshot}|stage:userDef",1
snapshot|{stage:userDef}|script|script|sprite:userDef,1
sprite:userDef|{script}|*|*|receiveGo|doForever,2
sprite:userDef|script|{receiveKey}|*|*|literal:userDef|*,4
"{script}|receiveKey|doIf|*|*",1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doForever,4
"{doForever}|*|*|script|*",12
"{receiveKey}|*|literal:userDef|*",1
stage:userDef|sprite:userDef|{script}|*|receiveKey|doForever,1
stage:userDef|sprite:userDef|{script}|*|*|receiveKey|doForever,3
script|{doIf}|*|*|reportTouchingColor,3
doForever|script|{doIf}|*|*|reportTouchingColor,1
script|{doForever}|script|*,3
script|doIf|{script}|*|doPlaySoundUntilDone|gotoXY,1
snapshot|stage:userDef|{sprite:userDef}|script|*|*,4
"{script}|*|*|*|hide",5
script|doIf|{script}|*|hide|doWait|show,1
sprite:userDef|{script}|*|*|receiveKey,12
"{script}|*|show|*|*",2
doForever|{script}|show|*|*|*,2
stage:userDef|sprite:userDef|{script}|doForever|*|*,6
stage:userDef|sprite:userDef|{script}|gotoXY|*,1
script|{receiveKey}|*|literal:userDef|*|*,17
script|{receiveKey}|literal:userDef|*|*,8
doForever|script|{doSwitchToCostume}|*|literal:userDef|*|*,4
stage:userDef|sprite:userDef|{script}|*|*|receiveKey,5
"{sprite:userDef}|script|*|*",3
stage:userDef|sprite:userDef|{script}|changeXPosition|*,2
snapshot|stage:userDef|{script}|doForever|*|*,2
"{reifyScript}|script|*|*|*",1
"{sprite:userDef}|script|script|script",7
script|{doForever}|*|script,10
"{doForever}|*|*|*|script",10
"{script}|receiveKey|*|*",1
stage:userDef|{script}|receiveKey|doForever|*,2
"{script}|doWait|hide|*|*",1
doIf|{reportTouchingColor}|*|*|literal:userDef|*,1
doIf|{script}|*|doPlaySoundUntilDone|gotoXY|*,1
doForever|{script}|hide,4
script|doForever|{script}|doGotoObject|*|*,1
stage:userDef|sprite:userDef|{script}|*|gotoXY|*,1
sprite:userDef|script|{doForever}|script|*|*,8
script|{doForever}|script|*|*,8
"{receiveKey}|*|literal:userDef|*|*",9
doIf|{script}|*|hide|doWait,1
"{doForever}|script|*|*",8
"{reportTouchingColor}|literal:userDef",1
stage:userDef|sprite:userDef|{script}|receiveKey,6
script|{receiveKey}|*|literal:userDef|*,10
script|{receiveKey}|*|*|literal:userDef|*,14
sprite:userDef|{script}|receiveKey|changeYPosition|*,1
"{script}|doForever|*|*|*",1
script|doForever|{script}|show|doWait,1
sprite:userDef|{script}|changeYPosition|*|*|*,1
snapshot|{stage:userDef}|script|script,5
stage:userDef|{sprite:userDef}|script|script|*,4
"{doForever}|*|*|script",8
script|doIf|{script}|show|*|*,1
"{changeXPosition}|literal:userDef|*|*",2
snapshot|{stage:userDef}|sprite:userDef,4
script|doForever|{script}|*|*|*|hide,4
doIf|script|{doWait}|literal:userDef|*|*,1
snapshot|stage:userDef|{sprite:userDef}|*|script,4
"*|snapshot|{stage:userDef}|script|sprite:userDef|sprite:userDef",1
stage:userDef|{sprite:userDef}|script|*|*,4
"{doForever}|script|*|*|*",14
snapshot|stage:userDef|{script}|*|*|receiveKey|doForever,3
script|{receiveKey}|*|*|*|literal:userDef,10
script|{changeXPosition}|*|literal:userDef|*|*,2
sprite:userDef|script|{receiveKey}|*|*|*|literal:userDef,2
"{script}|receiveGo|doForever",4
"{stage:userDef}|script|sprite:userDef",1
script|{doIf}|reportTouchingColor|script,2
doForever|script|{doGotoObject}|*|*|literal:userDef,2
doIf|{script}|*|*|doTellTo,1
sprite:userDef|{script}|receiveKey|doForever,5
"{script}|*|doSwitchToCostume|*",2
"{receiveKey}|literal:userDef|*|*|*",13
"*|snapshot|{stage:userDef}|*|script",1
snapshot|stage:userDef|{sprite:userDef}|script|script,4
script|{doGotoObject}|*|literal:userDef|*|*,2
script|doForever|{script}|hide|*|*|*,5
stage:userDef|{script}|doForever|*|*,3
"{gotoXY}|literal:userDef",6
"{sprite:userDef}|script|script|*",3
stage:userDef|{script}|doForever|*|*|*,4
doForever|{script}|*|doSwitchToCostume,1
"*|snapshot|{stage:userDef}|script",2
"{sprite:userDef}|script|script|script",4
"{script}|receiveGo",2
sprite:userDef|{script}|*|receiveGo|doIf,1
doForever|{script}|*|*|doSwitchToCostume|*,4
"{script}|*|receiveKey|changeYPosition|*",1
"{changeYPosition}|literal:userDef|*|*|*",1
"{doForever}|*|*|script",3
stage:userDef|{script}|*|receiveKey|doForever,1
"{script}|*|receiveKey|doForever",3
doForever|{script}|doGotoObject|*,2
script|doForever|{script}|*|*|*|show,3
"{sprite:userDef}|script",14
script|{doTellTo}|list,1
"{script}|receiveKey",12
"{receiveKey}|literal:userDef|*|*|*",16
sprite:userDef|script|{changeXPosition}|literal:userDef|*|*,2
"{script}|doForever",11
script|doForever|{script}|*|*|doIf,1
"{doForever}|*|script|*|*",2
script|{doForever}|*|*|*|script,6
script|{gotoXY}|literal:userDef|literal:userDef,2
script|{gotoXY}|literal:userDef|*|*|*,1
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,5
script|{doForever}|*|*|script|*,11
script|{doSwitchToCostume}|*|*|literal:userDef|*,3
sprite:userDef|{script}|*|*|*|receiveGo,3
"{doForever}|*|script|*",1
snapshot|stage:userDef|{script}|*|receiveGo,1
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,4
"{receiveKey}|literal:userDef|*",1
snapshot|stage:userDef|{script}|*|*|*|receiveKey,5
stage:userDef|script|{receiveKey}|literal:userDef|*|*,2
"{snapshot}|varDec:userDef",1
script|doForever|{script}|hide|*,2
sprite:userDef|{script}|*|receiveGo|doForever,3
script|{gotoXY}|literal:userDef|literal:userDef|*,3
doIf|{script}|hide|doWait|show|*,1
"{receiveKey}|*|*|literal:userDef|*",16
"{receiveKey}|literal:userDef|*",6
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,4
script|doForever|{script}|hide,3
snapshot|stage:userDef|{sprite:userDef}|script|script|script,8
sprite:userDef|script|{doForever}|script|*|*|*,1
script|doTellTo|{reifyScript}|*|*|list,1
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",1
doSwitchToCostume|{literal:userDef}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|doIf|*|*|*,1
doTellTo|{literal:userDef}|*,1
stage:userDef|{script}|receiveKey|doForever,3
"{receiveKey}|literal:userDef|*",16
script|{doSwitchToCostume}|literal:userDef|*|*|*,3
"{script}|*|*|*|hide",2
doForever|script|{doSwitchToCostume}|*|*|literal:userDef|*,2
script|doGotoObject|{literal:userDef}|*,1
"{sprite:userDef}|script|script",3
snapshot|stage:userDef|{script}|receiveKey|doForever,3
doForever|script|{doGotoObject}|*|*|*|literal:userDef,2
"{sprite:userDef}|script|script",8
sprite:userDef|script|{doIf}|*|reportTouchingColor|script|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doIf,1
"{receiveKey}|literal:userDef|*",11
stage:userDef|sprite:userDef|{script}|receiveGo,4
"{sprite:userDef}|script|script",13
stage:userDef|sprite:userDef|{script}|hide|*|*,1
sprite:userDef|script|{doForever}|*|script|*|*,9
"{doSwitchToCostume}|*|*|literal:userDef|*",1
stage:userDef|{script}|receiveKey|*|*|*,1
script|doSwitchToCostume|{literal:userDef}|*|*|*,1
script|{doIf}|*|*|reportTouchingColor|script,3
script|doTellTo|{reifyScript}|list,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",3
doForever|{script}|*|hide|*|*,2
"{doForever}|*|*|script",13
doForever|script|{doSwitchToCostume}|literal:userDef|*|*|*,2
stage:userDef|script|{doForever}|*|*|*|script,2
stage:userDef|sprite:userDef|{script}|receiveKey,11
script|{doPlaySoundUntilDone}|*|literal:userDef|*,1
sprite:userDef|{script}|changeXPosition|*,2
doTellTo|reifyScript|{list}|*|*|*|*,1
"{script}|changeXPosition",1
"*|*|{snapshot}|*|stage:userDef",1
"{script}|show|*",3
stage:userDef|{sprite:userDef}|script|script,15
script|doForever|{script}|doWait|hide,1
"{doSwitchToCostume}|literal:userDef|*|*",1
"{script}|*|hide|*",1
sprite:userDef|script|{changeYPosition}|*|*|literal:userDef|*,2
"{script}|*|*|gotoXY",2
stage:userDef|sprite:userDef|{script}|receiveGo|doForever,4
snapshot|{stage:userDef}|*|*|script|script,1
script|doForever|{script}|*|hide|*|*,1
"{script}|*|doPlaySoundUntilDone|gotoXY",1
"{receiveKey}|*|literal:userDef|*",6
doForever|script|{doIf}|*|*|*|reportTouchingColor,1
sprite:userDef|script|{gotoXY}|*|literal:userDef,1
stage:userDef|{script}|*|receiveKey|doForever,4
stage:userDef|sprite:userDef|{script}|receiveKey|doForever|*,5
sprite:userDef|{script}|receiveGo|doForever|*|*,3
script|{doSwitchToCostume}|literal:userDef|*|*|*,1
sprite:userDef|{script}|*|*|receiveKey|doIf,1
script|doForever|{script}|*|doSwitchToCostume|*|*,1
doTellTo|reifyScript|{list}|*|*|*,1
sprite:userDef|{script}|*|*|receiveGo,3
stage:userDef|{sprite:userDef}|script|script|script|script,3
script|{doTellTo}|reifyScript|list,1
"{doTellTo}|literal:userDef|reifyScript|list",1
sprite:userDef|{script}|*|*|*|receiveKey,3
"{script}|*|receiveGo|doIf|*",1
"{stage:userDef}|sprite:userDef|sprite:userDef|*",1
stage:userDef|script|{receiveKey}|*|*|literal:userDef,3
"*|{snapshot}|*|*|stage:userDef|varDec:userDef",1
sprite:userDef|script|{receiveKey}|literal:userDef,9
doIf|reportTouchingColor|{literal:userDef}|*|*|*,1
stage:userDef|{script}|*|receiveKey|doForever|*,3
"{sprite:userDef}|*|script|script|script",1
snapshot|stage:userDef|{script}|*|receiveKey|doForever,3
snapshot|stage:userDef|{script}|*|*|receiveKey|doForever,2
sprite:userDef|{script}|*|receiveGo,2
"{receiveKey}|literal:userDef|*|*",5
"{stage:userDef}|script|script|script|script",2
script|{doIf}|reportTouchingColor|script|*,3
script|doForever|{script}|*|*|*|doGotoObject,2
script|{doIf}|*|reportTouchingColor,1
sprite:userDef|script|{receiveKey}|*|literal:userDef|*,4
script|{doSwitchToCostume}|literal:userDef|*,4
snapshot|stage:userDef|{sprite:userDef}|script|script|script,10
doForever|{script}|show|*,1
"*|{snapshot}|varDec:userDef|*",1
"{script}|*|doGotoObject|*",1
script|{receiveKey}|literal:userDef|*,15
"{sprite:userDef}|script|script|*|*",4
sprite:userDef|script|{doForever}|*|*|*|script,3
stage:userDef|{sprite:userDef}|script,3
"{script}|doForever",12
"{sprite:userDef}|*|*|script|script",2
"{receiveKey}|*|literal:userDef|*",11
sprite:userDef|script|{changeXPosition}|*|*|*|literal:userDef,1
stage:userDef|{sprite:userDef}|script,13
"{script}|doSwitchToCostume|*|*",6
snapshot|stage:userDef|{sprite:userDef}|script|script,13
doTellTo|{list}|*|*,1
stage:userDef|{sprite:userDef}|script,8
script|doForever|{script}|*|doSwitchToCostume|*|*,5
script|doForever|{script}|doSwitchToCostume|*|*,1
doForever|{script}|hide|*,5
script|{receiveKey}|*|literal:userDef|*,15
stage:userDef|{sprite:userDef}|script,18
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,1
sprite:userDef|script|{receiveKey}|literal:userDef,4
sprite:userDef|script|{doIf}|script|*|*,1
"{doForever}|*|*|script|*",9
script|{doGotoObject}|*|literal:userDef|*,2
"{receiveKey}|literal:userDef|*|*",10
script|{gotoXY}|*|*|literal:userDef|literal:userDef,2
doForever|{script}|doGotoObject,1
script|{receiveKey}|literal:userDef|*|*,14
"{script}|receiveGo|doForever|*|*",1
script|{receiveGo}|*,1
"{sprite:userDef}|script",13
"{script}|receiveKey",15
stage:userDef|{sprite:userDef}|script|*|*|*,2
sprite:userDef|{script}|*|*|receiveKey,9
"{script}|*|*|show|doWait",1
doForever|{script}|doSwitchToCostume|*|*|*,5
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",2
"{script}|*|receiveKey|doForever",8
"{reifyScript}|*|list|script|*",1
"{script}|changeXPosition|*|*",1
script|{doSwitchToCostume}|*|literal:userDef|*|*,6
stage:userDef|script|{receiveGo}|*|*,1
"{receiveKey}|*|literal:userDef|*|*",3
"{script}|*|*|*|receiveKey",1
"{snapshot}|varDec:userDef|varDec:userDef",1
sprite:userDef|script|{receiveKey}|literal:userDef|*|*|*,3
sprite:userDef|script|{receiveKey}|literal:userDef|*|*,9
script|doIf|{script}|*|*|hide,1
sprite:userDef|script|{doForever}|*|*|script|*,7
sprite:userDef|script|{receiveKey}|*|*|literal:userDef,8
"{script}|doForever|*|*|*",10
script|{doForever}|*|script,15
"{script}|*|receiveGo",4
stage:userDef|script|{receiveKey}|*|literal:userDef|*|*,5
"*|*|{snapshot}|*|*|stage:userDef",1
script|{changeYPosition}|*|literal:userDef,1
"{stage:userDef}|script|script",5
"{changeXPosition}|literal:userDef|*",1
stage:userDef|{sprite:userDef}|script|script,10
script|doForever|{script}|*|doSwitchToCostume,3
sprite:userDef|{script}|*|*|receiveGo,6
doForever|{script}|*|hide|*,2
script|{receiveKey}|literal:userDef|*|*,17
"{doForever}|*|script",3
"{doSwitchToCostume}|literal:userDef|*",6
script|{receiveKey}|*|*|*|literal:userDef,12
"{doForever}|*|script",8
"{script}|*|hide",5
stage:userDef|{script}|*|*|receiveKey|doForever,1
"{doSwitchToCostume}|literal:userDef|*",1
"*|snapshot|{stage:userDef}|script|script|script",4
script|doIf|{script}|*|*|doPlaySoundUntilDone,1
sprite:userDef|script|{doForever}|*|script|*|*,10
stage:userDef|{script}|doForever|*|*,5
"{list}|*",1
script|changeYPosition|{literal:userDef}|*,1
"{script}|*|receiveGo|doForever|*",4
script|{receiveKey}|literal:userDef,11
doIf|reportTouchingColor|{literal:userDef}|*|*,1
"{script}|*|*|receiveGo",5
"{receiveKey}|*|literal:userDef",13
"{reportTouchingColor}|*|literal:userDef",1
script|doForever|{script}|*|doGotoObject,1
sprite:userDef|{script}|changeYPosition|*|*,1
stage:userDef|script|{doForever}|*|*|*|script,1
sprite:userDef|script|{changeYPosition}|*|literal:userDef,2
script|{receiveKey}|literal:userDef,16
"{sprite:userDef}|script|script|*|*",1
"{receiveKey}|*|literal:userDef",8
script|{doForever}|*|*|*|script,14
"{snapshot}|*|stage:userDef|varDec:userDef|varDec:userDef",1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,2
"{script}|doForever|*",6
snapshot|stage:userDef|{script}|receiveKey,2
script|{gotoXY}|*|*|*|literal:userDef,3
snapshot|stage:userDef|{sprite:userDef}|*|script|script,4
stage:userDef|sprite:userDef|{script}|*|*|receiveKey,12
script|doIf|{script}|hide|doWait|show,1
sprite:userDef|script|{doForever}|*|*|script|*,3
"{script}|*|show|*",2
"{script}|doForever|*",11
sprite:userDef|script|{doForever}|script|*|*,1
sprite:userDef|script|{doIf}|reportTouchingColor|script|*|*,2
"{script}|doForever|*",1
script|{doTellTo}|*|*|literal:userDef|reifyScript,1
script|{receiveKey}|literal:userDef,1
stage:userDef|sprite:userDef|{script}|receiveKey|changeXPosition|*,2
script|{doForever}|script|*|*|*,1
"{script}|hide|*",1
"{gotoXY}|literal:userDef",5
script|{doSwitchToCostume}|*|*|literal:userDef|*,1
script|{receiveKey}|literal:userDef,6
"{reifyScript}|*|*|*|list",1
"{doSwitchToCostume}|literal:userDef|*|*",6
script|doIf|{script}|hide,1
"{script}|receiveGo|hide|*",1
doForever|{script}|doSwitchToCostume,2
script|{doForever}|*|*|script|*,4
snapshot|stage:userDef|{script}|*|*|receiveKey,2
doIf|{reportTouchingColor}|*|literal:userDef|*|*,2
sprite:userDef|script|{doForever}|*|script,5
doIf|{script}|doPlaySoundUntilDone,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveKey,5
"{doForever}|*|script",13
"{reportTouchingColor}|*|*|*|literal:userDef",2
"{script}|doForever",13
script|doIf|{reportTouchingColor}|literal:userDef|*,1
sprite:userDef|{script}|receiveKey|doForever|*,1
sprite:userDef|{script}|doForever|*|*,2
"{script}|doGotoObject|*|*",1
"{script}|hide|*",6
script|doGotoObject|{literal:userDef}|*|*|*|*,1
script|{receiveKey}|*|*|literal:userDef,9
doPlaySoundUntilDone|{literal:userDef}|*|*|*,1
"{script}|*|*|receiveKey|doForever",2
"{script}|doSwitchToCostume|*|*",1
sprite:userDef|script|{changeYPosition}|literal:userDef|*|*|*,2
"{script}|doGotoObject|*|*|*",1
reifyScript|{script}|*|doSwitchToCostume,1
"{script}|*|*|show",1
"{doIf}|script|*",2
script|doSwitchToCostume|{literal:userDef}|*|*,1
"{reportTouchingColor}|literal:userDef|*|*",2
"{doSwitchToCostume}|*|*|*|literal:userDef",5
"{receiveKey}|*|*|literal:userDef",2
sprite:userDef|script|{receiveKey}|literal:userDef|*|*,1
script|{doSwitchToCostume}|*|literal:userDef|*|*,4
sprite:userDef|{script}|*|receiveGo|doForever|*,3
script|{doForever}|script,14
"{doSwitchToCostume}|*|*|literal:userDef",3
doIf|script|{doTellTo}|*|literal:userDef|reifyScript,1
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,6
sprite:userDef|{script}|receiveKey|doIf|*,1
gotoXY|{literal:userDef}|*|*,1
"{script}|doIf|*|*",3
"{doForever}|*|*|*|script",13
stage:userDef|{script}|*|*|receiveKey,3
script|{doForever}|script,4
sprite:userDef|script|{changeYPosition}|*|*|literal:userDef,1
sprite:userDef|script|{doIf}|*|reportTouchingColor|script|*,2
script|{doForever}|*|*|script|*,13
script|{doForever}|script,9
stage:userDef|sprite:userDef|{script}|doIf,2
"{script}|*|*|receiveKey|doForever",5
script|doForever|{script}|show,3
"{gotoXY}|literal:userDef|literal:userDef|*",2
doForever|script|{doWait}|*|*|*|literal:userDef,1
script|{receiveKey}|*|*|literal:userDef,6
doIf|{script}|*|*|doTellTo|*,1
sprite:userDef|{script}|receiveKey|doForever|*,4
sprite:userDef|script|{receiveKey}|*|literal:userDef|*,6
script|{doForever}|script|*|*,14
stage:userDef|{sprite:userDef}|script|script,5
sprite:userDef|script|{doForever}|*|script,2
"{script}|doForever|*|*|*",7
script|{doForever}|script|*|*|*,10
"{doGotoObject}|literal:userDef|*",1
"{doSwitchToCostume}|*|*|*|literal:userDef",2
sprite:userDef|{script}|receiveKey|changeYPosition,2
"{doIf}|*|reportTouchingColor|script",2
"{script}|*|receiveGo|doForever",3
script|{gotoXY}|*|literal:userDef,3
stage:userDef|sprite:userDef|{script}|doIf|*|*|*,2
stage:userDef|script|{receiveKey}|*|*|literal:userDef,1
"{doIf}|reportTouchingColor|script|*",2
"{receiveKey}|*|literal:userDef",3
sprite:userDef|{script}|*|*|receiveKey|doForever,6
"{gotoXY}|literal:userDef|literal:userDef",2
sprite:userDef|script|{doIf}|*|reportTouchingColor,2
"{receiveKey}|*|literal:userDef|*",16
script|doForever|{script}|*|doSwitchToCostume|*,4
doWait|{literal:userDef}|*|*|*,1
doForever|{script}|*|*|*|doIf,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|hide,1
"{script}|*|receiveGo|doForever|*",1
"*|*|{snapshot}|*|*|stage:userDef|varDec:userDef",1
snapshot|stage:userDef|{sprite:userDef}|script|script,10
script|doTellTo|{reifyScript}|script|*,1
stage:userDef|script|{receiveKey}|literal:userDef,2
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,3
snapshot|stage:userDef|{sprite:userDef}|script|script|script,1
script|{gotoXY}|*|literal:userDef|literal:userDef,1
"{sprite:userDef}|script",12
stage:userDef|sprite:userDef|{script}|show|*,1
script|{receiveKey}|*|*|*|literal:userDef,2
"{script}|receiveKey",14
script|{doForever}|*|script|*|*,14
snapshot|stage:userDef|{sprite:userDef}|script|script|*,4
script|{doForever}|*|*|*|script,4
"{doForever}|*|*|script|*",6
"{script}|receiveKey|changeXPosition",2
"{script}|show|*|*|*",3
stage:userDef|{sprite:userDef}|script|script|script|script,1
doForever|script|{doGotoObject}|*|*|*|literal:userDef,1
doTellTo|reifyScript|{script}|*|*|doSwitchToCostume|*,1
sprite:userDef|{script}|*|*|receiveKey,6
script|{changeYPosition}|literal:userDef|*,2
"{doTellTo}|reifyScript|list|*",1
doForever|script|{doIf}|*|reportTouchingColor|script|*,1
sprite:userDef|{script}|*|*|*|receiveKey,5
"{doForever}|script|*|*|*",8
"{literal:userDef}|*|*|*",1
"{script}|receiveKey",9
sprite:userDef|{script}|show|*|*,1
"{gotoXY}|literal:userDef|*|*|*",2
stage:userDef|script|{receiveKey}|*|literal:userDef,1
script|{doTellTo}|list|*,1
sprite:userDef|{script}|doForever|*|*|*,2
snapshot|stage:userDef|{sprite:userDef}|script|script,16
"{script}|*|receiveKey|doForever",9
stage:userDef|sprite:userDef|{script}|*|*|receiveKey|doForever,4
"{script}|doForever|*|*",15
stage:userDef|script|{receiveKey}|literal:userDef|*,1
sprite:userDef|{script}|receiveGo,3
"{script}|doTellTo|*|*",1
script|{changeYPosition}|*|*|literal:userDef,1
"{receiveKey}|*|*|literal:userDef|*",7
stage:userDef|{sprite:userDef}|script,10
"{script}|*|*|*|receiveKey",13
sprite:userDef|script|{doForever}|script|*,1
script|{doIf}|script|*,1
stage:userDef|{sprite:userDef}|script,5
script|{doForever}|*|script|*|*,1
"{doIf}|script|*|*",3
sprite:userDef|{script}|doForever,4
script|{doForever}|script|*,14
stage:userDef|{sprite:userDef}|script,15
snapshot|stage:userDef|{sprite:userDef}|script|script|*|*,2
script|{doSwitchToCostume}|*|*|literal:userDef,1
script|{doSwitchToCostume}|literal:userDef|*,3
script|{gotoXY}|literal:userDef|*|*,1
"{script}|*|*|receiveGo|doForever",4
snapshot|{stage:userDef}|*|script|script,1
"{script}|*|*|doSwitchToCostume",3
"{script}|*|receiveGo",7
changeXPosition|{literal:userDef}|*|*|*|*,1
"{receiveKey}|*|*|*|literal:userDef",7
