PQGram,Count
sprite:userDef|{script}|show|*,2
"{sprite:userDef}|*|*|*|script",4
"{script}|*|evaluateCustomBlock:userDef|doHideVar",3
stage:userDef|{sprite:userDef}|script,29
"{doUntil}|reportTouchingObject|script",1
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|doHideVar,3
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",14
stage:userDef|{sprite:userDef}|script|script|script,58
script|doForever|{script}|*|*|doWearNextCostume|doWait,1
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,58
"{receiveMessage}|*|literal:userDef|*",5
sprite:userDef|{script}|hide|*|*,14
"{script}|*|*|evaluateCustomBlock:userDef",5
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,1
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,14
"{script}|evaluateCustomBlock:userDef|hide|*|*",15
"{script}|doWait|*",1
"{script}|*|evaluateCustomBlock:userDef|show|*",6
"{script}|doWait|doSwitchToCostume",4
doForever|script|{doWait}|literal:userDef|*|*,3
script|{doIf}|*|reportTouchingObject|script,1
"{script}|doStopThis|*|*|*",4
"{reifyScript}|script|*",1
stage:userDef|{sprite:userDef}|script,49
"{script}|receiveInteraction",9
sprite:userDef|script|{doWait}|*|*|*|literal:userDef,1
script|{playSound}|*|*|literal:userDef|*,8
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,18
script|{doShowVar}|*|varMenu:userDef|*,1
sprite:userDef|{script}|*|*|receiveInteraction|playSound,1
"{doBroadcast}|*|literal:userDef|*",1
script|doTellTo|{reifyScript}|script,2
script|doForever|{script}|doIf|*|*,3
script|{receiveInteraction}|*|literal:userDef|*|*,6
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide|*,16
doForever|{script}|doWait|changeScale|doWait,1
stage:userDef|sprite:userDef|{script}|hide|*,36
stage:userDef|sprite:userDef|{script}|hide|*|*,40
sprite:userDef|{script}|*|*|receiveMessage,4
sprite:userDef|{script}|*|evaluateCustomBlock:userDef,7
"{doTellTo}|reifyScript",6
sprite:userDef|script|{doTellTo}|*|literal:userDef|reifyScript|list,2
stage:userDef|{sprite:userDef}|script|*|*|*,8
stage:userDef|{sprite:userDef}|script,69
script|{playSound}|*|*|literal:userDef,4
stage:userDef|{sprite:userDef}|*|script,2
"{doWait}|literal:userDef|*|*|*",4
snapshot|stage:userDef|{script}|playSound,1
doIf|{script}|*|*|doStopThis,1
sprite:userDef|script|{receiveInteraction}|literal:userDef,9
"{sprite:userDef}|*|script|script",3
snapshot|stage:userDef|{sprite:userDef}|script,64
stage:userDef|sprite:userDef|{script}|doTellTo,5
doIf|{script}|doStopThis|*|*,3
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,21
stage:userDef|sprite:userDef|{script}|hide|*,42
"{sprite:userDef}|*|*|*|script",10
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,1
"{doTellTo}|reifyScript|list",1
"{sprite:userDef}|script|script|*|*",15
script|{doSwitchToCostume}|*|*|literal:userDef,18
"{doWait}|literal:userDef|*|*|*",13
"{script}|receiveInteraction",6
reportEquals|{var:userDef}|*,1
doUntil|{reportTouchingObject}|*|literal:userDef,3
script|doUntil|{script}|forward|*|*|*,1
sprite:userDef|{script}|*|receiveMessage|doForever|*,2
stage:userDef|{sprite:userDef}|script|script|script,55
"{script}|*|*|*|evaluateCustomBlock:userDef",40
sprite:userDef|{script}|show|*|*|*,2
"{script}|evaluateCustomBlock:userDef",55
"{changeXPosition}|*|literal:userDef|*|*",1
"{sprite:userDef}|script|*",4
script|{doWait}|literal:userDef|*|*|*,4
"{doSwitchToCostume}|*|literal:userDef",17
script|doTellTo|{reifyScript}|list|script|*,6
script|{receiveKey}|literal:userDef|*|*,3
"{script}|*|*|evaluateCustomBlock:userDef|hide",3
sprite:userDef|script|{doWait}|*|literal:userDef,3
"{doTellTo}|reifyScript",3
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|show,7
script|doTellTo|{literal:userDef}|*|*|*|*,1
"{script}|evaluateCustomBlock:userDef|hide|*|*",18
script|{doSwitchToCostume}|literal:userDef|*|*|*,11
"{script}|hide|*|*|*",41
"{playSound}|*|*|literal:userDef",1
"{script}|*|*|evaluateCustomBlock:userDef",25
sprite:userDef|script|{doForever}|script|*,2
stage:userDef|{sprite:userDef}|script|script|script|script,42
script|{changeXPosition}|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|hide,46
"{script}|evaluateCustomBlock:userDef|hide|*",4
"{playSound}|*|literal:userDef",6
doUntil|{reportTouchingObject}|literal:userDef|*|*,2
sprite:userDef|{script}|receiveMessage|gotoXY|doUntil|doSwitchToCostume,1
stage:userDef|{sprite:userDef}|*|*|*|script,12
sprite:userDef|{script}|receiveGo|hide|*|*,1
"{sprite:userDef}|script|script|script|script",25
script|{doSwitchToCostume}|*|*|literal:userDef|*,9
"{script}|*|*|*|doSwitchToCostume",6
gotoXY|{reportRandom}|literal:userDef|literal:userDef,2
"{script}|evaluateCustomBlock:userDef|hide",9
sprite:userDef|{script}|*|evaluateCustomBlock:userDef,27
snapshot|stage:userDef|{sprite:userDef}|script,13
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,12
snapshot|stage:userDef|{sprite:userDef}|*|script|script,5
script|{doStopThis}|literal:userDef|*|*,6
snapshot|stage:userDef|{script}|doSetVar|doIf,1
sprite:userDef|{script}|doTellTo|*,1
doUntil|{script}|doWait,1
"{script}|doForever|*|*",2
stage:userDef|sprite:userDef|{script}|doForever,8
snapshot|{stage:userDef}|script,2
"{receiveMessage}|*|*|literal:userDef|*",7
snapshot|stage:userDef|{sprite:userDef}|script|script|script,2
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide|*,42
sprite:userDef|script|{receiveMessage}|*|literal:userDef,4
script|{doSwitchToCostume}|literal:userDef|*|*|*,19
"{changeXPosition}|*|literal:userDef|*",1
sprite:userDef|{script}|hide|*|*,17
script|{doForever}|script|*,6
reifyScript|script|{doSwitchToCostume}|*|literal:userDef|*|*,5
doIf|{script}|playSound|doWait|doSwitchToCostume|*,1
script|{doForever}|*|*|*|script,5
sprite:userDef|{script}|*|*|receiveMessage,7
"{script}|receiveInteraction|doForever|*|*",1
"{doWait}|*|literal:userDef|*",8
script|doTellTo|{reifyScript}|*|*|list,2
"{script}|*|*|receiveKey",4
stage:userDef|{sprite:userDef}|script|script,33
"{script}|*|doSwitchToCostume|*",4
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef,68
sprite:userDef|{script}|hide|*|*|*,30
sprite:userDef|script|{doWait}|literal:userDef|*|*|*,2
"{script}|doWait|doTellTo|hide",2
sprite:userDef|script|{receiveInteraction}|*|literal:userDef|*|*,3
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,50
script|{doShowVar}|varMenu:userDef,1
"{script}|hide|*|*|*",44
"{script}|forward|*",2
snapshot|{customBlock:userDef}|script|*,1
reifyScript|{script}|*|doSwitchToCostume|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,3
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,55
script|{doWait}|literal:userDef|*|*,6
script|{gotoXY}|reportRandom|*|*,2
doSetVar|{literal:userDef}|*|*|*,1
"{sprite:userDef}|*|script|script|*",2
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,20
"{sprite:userDef}|script|script|script|script",22
script|doIf|{script}|*|*|gotoXY,1
script|{doForever}|*|script,2
stage:userDef|{sprite:userDef}|script|script|script|*,13
"{playSound}|literal:userDef|*|*|*",3
"{doForever}|script|*",5
"{sprite:userDef}|script|script|script",15
"{script}|*|*|evaluateCustomBlock:userDef|hide",6
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*|*,32
"{receiveKey}|literal:userDef|*|*|*",5
sprite:userDef|script|{doUntil}|reportTouchingObject|script|*|*,3
stage:userDef|sprite:userDef|{script}|*|receiveInteraction|doTellTo,2
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,24
script|{receiveKey}|literal:userDef|*,2
snapshot|stage:userDef|{script}|doIf|doIf,1
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|doSetVar,1
"{script}|*|evaluateCustomBlock:userDef|show",11
sprite:userDef|script|{receiveKey}|*|literal:userDef|*|*,2
script|{playSound}|*|literal:userDef,9
sprite:userDef|script|{doStopThis}|*|*|literal:userDef|*,3
doTellTo|reifyScript|{script}|*|*|*|doSwitchToCostume,5
"{reportEquals}|*|*|literal:userDef",1
sprite:userDef|script|{gotoXY}|literal:userDef,4
snapshot|{stage:userDef}|script|sprite:userDef|sprite:userDef|sprite:userDef,1
script|doForever|{script}|doWait|setScale|*|*,1
script|{doChangeVar}|literal:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|hide|doStopThis|*,1
"{script}|evaluateCustomBlock:userDef|hide|*|*",21
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,5
script|{doIf}|script|*,4
"{doWait}|literal:userDef|*|*|*",10
sprite:userDef|{script}|hide|*|*|*,22
"{script}|hide|*|*",31
script|doIf|{reportEquals}|*|literal:userDef|var:userDef|*,2
script|{forward}|*|*|literal:userDef|*,2
"{script}|*|receiveInteraction",1
stage:userDef|sprite:userDef|{script}|*|*|receiveInteraction,1
"{script}|*|*|*|evaluateCustomBlock:userDef",37
sprite:userDef|script|{receiveMessage}|*|literal:userDef,7
stage:userDef|sprite:userDef|{script}|receiveMessage|doUntil|doTellTo|playSound,1
script|{doUntil}|reportTouchingObject|script,4
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|show|*,2
doIf|script|{playSound}|*|*|literal:userDef,2
sprite:userDef|{script}|hide,34
script|{receiveMessage}|literal:userDef|*|*,4
"{doTellTo}|*|*|literal:userDef",5
snapshot|stage:userDef|{script}|doSwitchToCostume|*,1
doForever|{script}|doIf|*,3
script|{doWait}|literal:userDef,9
sprite:userDef|{script}|hide|*,16
"{doTellTo}|reifyScript",4
script|{doStopThis}|*|*|literal:userDef|*,2
"{doTellTo}|reifyScript|list|*|*",7
"{customBlock:userDef}|script|*",1
script|{playSound}|literal:userDef,6
sprite:userDef|{script}|show|*|*|*,10
"{script}|*|evaluateCustomBlock:userDef|hide",31
doIf|reportLessThan|{literal:userDef}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|hide|*,45
script|doIf|{reportEquals}|*|literal:userDef|var:userDef,2
script|{doSwitchToCostume}|*|*|*|literal:userDef,21
"{script}|*|*|receiveMessage",4
stage:userDef|{sprite:userDef}|script|script|script|script,11
"*|snapshot|{customBlock:userDef}|*|script|*",1
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef,71
sprite:userDef|script|{doForever}|script|*,5
"{doWait}|literal:userDef|*",4
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef,1
stage:userDef|sprite:userDef|{script}|show|*|*,6
"{script}|evaluateCustomBlock:userDef",54
script|{doWait}|literal:userDef|*|*,9
"{script}|receiveMessage|doSwitchToCostume|*|*",1
doIf|script|{doSwitchToCostume}|*|*|literal:userDef|*,1
script|{doSwitchToCostume}|*|*|literal:userDef,15
stage:userDef|{script}|doHideVar,1
sprite:userDef|script|{doWait}|*|*|literal:userDef,3
stage:userDef|{script}|doHideVar|*|*|*,1
"{sprite:userDef}|*|*|*|script",13
script|{gotoXY}|literal:userDef,3
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,8
sprite:userDef|{script}|hide,14
"{receiveKey}|literal:userDef|*|*|*",2
"{script}|*|doStopThis|*",1
"{script}|changeScale|doWait|changeScale|doWait",1
"{script}|show",12
"{doTellTo}|literal:userDef|reifyScript",4
"{script}|hide",10
sprite:userDef|{script}|playSound|doStopThis|*,1
"{reifyScript}|*|list|script",5
stage:userDef|{sprite:userDef}|*|*|*|script,4
"{script}|receiveInteraction",7
snapshot|stage:userDef|{sprite:userDef}|script,95
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,42
doIf|{script}|doStopThis|*,3
script|{doStopThis}|literal:userDef|*|*,3
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|show|*,3
"{doTellTo}|reifyScript",1
stage:userDef|sprite:userDef|{script}|receiveKey,3
"{script}|*|evaluateCustomBlock:userDef",47
sprite:userDef|{script}|evaluateCustomBlock:userDef,53
doIf|{script}|*|doStopThis|*,1
doIf|script|{doStopThis}|*|*|literal:userDef,1
"{script}|evaluateCustomBlock:userDef|doSetVar|*",1
doUntil|{reportTouchingObject}|literal:userDef|*|*|*,2
doIf|{reportEquals}|*|*|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|script,44
sprite:userDef|{script}|hide|*,27
"{sprite:userDef}|script|script",59
sprite:userDef|{script}|evaluateCustomBlock:userDef,33
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|*,3
"{script}|*|evaluateCustomBlock:userDef",67
stage:userDef|sprite:userDef|{script}|*|*|*|receiveInteraction,6
script|{doChangeVar}|*|*|varMenu:userDef,1
"{doStopThis}|*|*|literal:userDef|*",6
"{doForever}|*|script",4
"{doStopThis}|*|*|*|literal:userDef",6
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",3
doForever|{script}|setScale,2
doTellTo|{reifyScript}|list|script|*|*,1
"{script}|*|evaluateCustomBlock:userDef|show|*",12
doUntil|script|{doWait}|*|*|literal:userDef|*,1
"{script}|*|evaluateCustomBlock:userDef",27
"{receiveMessage}|*|*|literal:userDef|*",1
sprite:userDef|{script}|*|receiveInteraction|doForever,1
script|{doIf}|reportTouchingObject,2
sprite:userDef|{script}|evaluateCustomBlock:userDef,13
"{receiveKey}|*|literal:userDef|*|*",4
"{script}|*|doSwitchToCostume",2
snapshot|{stage:userDef}|script|script|script|sprite:userDef,1
script|{doUntil}|script|*|*|*,2
script|{changeYPosition}|literal:userDef|*,4
"{doTellTo}|reifyScript|list|*|*",4
doTellTo|reifyScript|{script}|*|*|doSwitchToCostume|*,6
"{script}|evaluateCustomBlock:userDef|show|*",1
doUntil|script|{forward}|*|*|*|literal:userDef,1
stage:userDef|{sprite:userDef}|script|script,73
stage:userDef|sprite:userDef|{script}|receiveKey|changeYPosition|doSwitchToCostume|doWait,2
"{script}|show|*|*",11
doUntil|script|{doWait}|*|*|*|literal:userDef,1
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*|*,29
doForever|script|{changeScale}|literal:userDef|*,1
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*|*,44
"{sprite:userDef}|script|script",19
"{script}|hide|*",10
reifyScript|{script}|doSwitchToCostume|*|*|*,3
script|{doWait}|literal:userDef|*,12
"{sprite:userDef}|*|script|script",14
sprite:userDef|script|{doForever}|*|*|script,5
sprite:userDef|script|{doTellTo}|list|*|*,3
"{sprite:userDef}|script|script|*|*",12
sprite:userDef|{script}|hide|*|*|*,45
stage:userDef|{sprite:userDef}|script|script|script|*,5
script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,2
reportTouchingObject|{literal:userDef}|*,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",2
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|hide,41
"{script}|evaluateCustomBlock:userDef|hide|*|*",42
sprite:userDef|{script}|receiveInteraction|doTellTo|*|*,2
sprite:userDef|script|{doTellTo}|*|literal:userDef,2
"{sprite:userDef}|script|script",39
"{script}|changeScale|doWait|changeScale",2
sprite:userDef|script|{doUntil}|script|*|*|*,1
"{script}|show",13
sprite:userDef|script|{doWait}|literal:userDef,3
script|{doIf}|reportTouchingObject|script|*,1
"{script}|hide",11
script|doUntil|{reportTouchingObject}|*|*|literal:userDef|*,1
sprite:userDef|{script}|hide|*|*,2
doForever|{script}|*|*|doIf,2
"{script}|hide|*",30
doForever|{script}|*|*|*|doIf,2
stage:userDef|{sprite:userDef}|script|script|script,52
"{doStopThis}|*|literal:userDef",2
stage:userDef|sprite:userDef|{script}|hide,6
sprite:userDef|script|{receiveKey}|*|*|literal:userDef,3
"{script}|*|*|*|evaluateCustomBlock:userDef",43
sprite:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,5
"{receiveMessage}|*|*|*|literal:userDef",4
script|{doStopThis}|*|literal:userDef|*|*,5
sprite:userDef|{script}|doTellTo|hide|doStopThis,1
"{script}|evaluateCustomBlock:userDef",60
sprite:userDef|script|{doTellTo}|*|*|*|literal:userDef,5
"{script}|*|receiveMessage|doUntil",2
snapshot|stage:userDef|{sprite:userDef}|script|script|*|*,10
"{script}|doWait|setScale|*",1
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide|*,44
stage:userDef|{sprite:userDef}|*|*|script|script,4
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide,34
"{doStopThis}|*|*|literal:userDef|*",3
"{changeYPosition}|*|literal:userDef",1
sprite:userDef|{script}|gotoXY|doForever|*|*,1
"{reportRandom}|*|literal:userDef",2
"{sprite:userDef}|script|script|script",6
script|{gotoXY}|*|*|literal:userDef|reportRandom,1
"{script}|*|changeYPosition",1
"{receiveMessage}|*|*|literal:userDef|*",4
stage:userDef|sprite:userDef|{script}|doWait|doTellTo,1
script|{receiveInteraction}|*|literal:userDef,6
sprite:userDef|script|{receiveInteraction}|*|literal:userDef|*|*,5
script|changeScale|{literal:userDef}|*,1
"{script}|*|*|*|changeYPosition",1
sprite:userDef|{script}|*|receiveMessage|gotoXY,3
"{changeYPosition}|literal:userDef|*",1
sprite:userDef|script|{changeYPosition}|literal:userDef,3
script|{receiveMessage}|literal:userDef|*|*,7
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|hide,26
sprite:userDef|script|{playSound}|literal:userDef|*|*|*,3
script|gotoXY|{literal:userDef}|*|*,1
"*|*|{snapshot}|varDec:userDef|*|*|*",1
script|{receiveInteraction}|literal:userDef|*,6
stage:userDef|{sprite:userDef}|*|script,13
"{sprite:userDef}|script|script|script",46
script|{playSound}|literal:userDef|*|*|*,2
"{receiveInteraction}|*|literal:userDef|*",9
"{doTellTo}|reifyScript|list|*|*",1
"{reportRandom}|literal:userDef|*",2
script|doForever|{script}|playSound,1
script|doTellTo|{reifyScript}|*|*|list|script,2
"{receiveKey}|*|literal:userDef|*|*",1
stage:userDef|{sprite:userDef}|script|script|script|script,19
"{sprite:userDef}|script|script|*",10
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*|*,6
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,5
stage:userDef|sprite:userDef|{script}|show|*|*|*,15
"{script}|evaluateCustomBlock:userDef|hide",29
"{script}|*|*|evaluateCustomBlock:userDef",67
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|doForever,1
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,24
stage:userDef|sprite:userDef|{script}|hide|*|*|*,9
"{script}|*|evaluateCustomBlock:userDef|doSetVar",1
script|{gotoXY}|literal:userDef|reportRandom|*,1
sprite:userDef|script|{doForever}|script|*|*|*,5
"{script}|show|*",12
"{doTellTo}|reifyScript",2
"{doStopThis}|*|*|*|literal:userDef",3
"{script}|*|evaluateCustomBlock:userDef|show|*",9
stage:userDef|sprite:userDef|{script}|receiveInteraction|doBroadcast,1
script|{gotoXY}|*|*|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|hide,41
"{script}|evaluateCustomBlock:userDef|show|*|*",9
snapshot|stage:userDef|{sprite:userDef}|script|script|*,7
"{script}|*|*|*|doSwitchToCostume",3
stage:userDef|sprite:userDef|{script}|doTellTo|playSound|doStopThis|*,1
script|{doIf}|reportEquals|script,2
"{sprite:userDef}|script|*|*",10
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,39
sprite:userDef|script|{receiveKey}|*|literal:userDef|*,3
script|{doSetVar}|literal:userDef|*,3
"{receiveMessage}|*|literal:userDef",6
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,3
"*|snapshot|{stage:userDef}|script|sprite:userDef",1
"{script}|evaluateCustomBlock:userDef",59
sprite:userDef|{script}|evaluateCustomBlock:userDef|show|*|*,3
"{script}|*|*|*|evaluateCustomBlock:userDef",46
snapshot|{stage:userDef}|sprite:userDef,15
stage:userDef|sprite:userDef|{script}|*|receiveGo|show,1
reifyScript|{script}|doSwitchToCostume|*,7
sprite:userDef|{script}|doForever|*|*,1
"{script}|show",14
sprite:userDef|{script}|show,14
"{script}|*|evaluateCustomBlock:userDef",7
"{script}|hide",12
sprite:userDef|script|{doTellTo}|*|literal:userDef,5
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|hide,39
"{receiveMessage}|*|*|*|literal:userDef",1
snapshot|stage:userDef|{sprite:userDef}|*|*|script,5
doIf|{reportTouchingObject}|*|*|literal:userDef|*,2
sprite:userDef|script|{doTellTo}|reifyScript,1
script|{receiveMessage}|*|*|literal:userDef|*,8
sprite:userDef|{script}|evaluateCustomBlock:userDef|show,14
stage:userDef|sprite:userDef|{script}|hide|*|*|*,7
"*|*|{snapshot}|customBlock:userDef|varDec:userDef|varDec:userDef",1
snapshot|stage:userDef|{sprite:userDef}|script|*|*,15
sprite:userDef|{script}|*|*|receiveKey|changeYPosition,2
doForever|{script}|doWait|*|*|*,2
stage:userDef|{sprite:userDef}|script|script,22
"{doForever}|*|script|*",8
"{script}|doBroadcast|*",1
"{receiveInteraction}|*|*|literal:userDef",9
sprite:userDef|{script}|*|evaluateCustomBlock:userDef,69
script|{doWait}|*|literal:userDef,12
stage:userDef|{sprite:userDef}|*|script|script|script,5
sprite:userDef|{script}|*|receiveInteraction|doTellTo,2
script|{doSwitchToCostume}|*|*|*|literal:userDef,17
"{reifyScript}|*|*|*|list",6
stage:userDef|sprite:userDef|{script}|hide|*,33
"{doUntil}|*|reportTouchingObject",2
sprite:userDef|script|{doUntil}|*|*|reportTouchingObject,4
sprite:userDef|{script}|doTellTo|doStopAllSounds|*,1
stage:userDef|sprite:userDef|{script}|doStopAllSounds|doStopAllSounds,1
"{script}|*|*|doWait",1
snapshot|stage:userDef|{sprite:userDef}|script|script|*|*,8
"{sprite:userDef}|*|*|*|script",1
sprite:userDef|{script}|removeClone|*,1
stage:userDef|sprite:userDef|{script}|hide|*,24
script|{doIf}|reportEquals,2
script|{doSwitchToCostume}|*|*|literal:userDef|*,17
"{sprite:userDef}|script|script|*|*",6
"{script}|evaluateCustomBlock:userDef|show|*|*",6
script|doChangeVar|{varMenu:userDef}|*,1
"{script}|changeScale|doWait",3
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,39
script|gotoXY|{reportRandom}|literal:userDef|*|*,2
script|{doUntil}|reportTouchingObject|script|*,2
"{script}|*|*|*|evaluateCustomBlock:userDef",49
"{sprite:userDef}|script|script|script|script",43
"{script}|hide|*|*",20
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,61
"{sprite:userDef}|script|script|script|*",12
doForever|script|{changeScale}|literal:userDef|*,4
script|{doSwitchToCostume}|*|literal:userDef,11
"{changeScale}|literal:userDef|*",2
"*|snapshot|{varDec:userDef}|*|*|*",1
"{script}|evaluateCustomBlock:userDef|hide|*|*",36
script|doForever|{script}|setScale|*|*,2
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,35
script|{doHideVar}|varMenu:userDef|*|*,2
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,44
doForever|script|{doWait}|*|*|*|literal:userDef,7
doTellTo|reifyScript|{script}|doSwitchToCostume|*|*,6
stage:userDef|sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,57
"{script}|show",15
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef,3
doUntil|{script}|*|forward|*,1
stage:userDef|sprite:userDef|{script}|doTellTo|*,2
"{script}|*|evaluateCustomBlock:userDef|hide",11
"{script}|hide",13
doForever|script|{doIf}|*|*|reportTouchingObject,2
stage:userDef|sprite:userDef|{script}|show,6
"{receiveInteraction}|literal:userDef|*|*",7
snapshot|{customBlock:userDef}|script|*|*|*,1
doForever|script|{changeXPosition}|*|*|literal:userDef,1
reportTouchingObject|{literal:userDef}|*|*,1
"*|{snapshot}|varDec:userDef|varDec:userDef|*|*",1
script|{doTellTo}|literal:userDef|reifyScript|list|*,7
script|{doWait}|*|literal:userDef|*|*,5
sprite:userDef|{script}|receiveInteraction|playSound|*,2
"{changeScale}|*|*|literal:userDef",1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,11
doIf|script|{gotoXY}|*|literal:userDef,1
"{gotoXY}|literal:userDef|reportRandom",1
"{script}|receiveGo|doHideVar|doSetVar|doIf",1
sprite:userDef|script|{doUntil}|script|*|*|*,3
script|{doTellTo}|list,7
sprite:userDef|script|{receiveInteraction}|*|literal:userDef,2
doIf|{reportEquals}|*|literal:userDef|var:userDef|*,2
script|{doWait}|*|*|*|literal:userDef,2
doForever|script|{doIf}|*|*|reportTouchingObject|script,2
snapshot|stage:userDef|{sprite:userDef}|script,75
doUntil|script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script,8
"{script}|changeYPosition|doSwitchToCostume|doWait",3
"{script}|doUntil|doTellTo|playSound|doStopThis",1
"{snapshot}|*|*|stage:userDef",1
sprite:userDef|{script}|forward|*,2
script|{doSwitchToCostume}|*|literal:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|receiveInteraction|doTellTo|*|*,2
stage:userDef|{sprite:userDef}|script|script|script|script,34
"{sprite:userDef}|script|script|script|script",34
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|doForever|*|*,1
"{sprite:userDef}|script|script|script|script",40
sprite:userDef|script|{doStopThis}|literal:userDef|*|*,2
"{script}|doStopThis|*|*",4
"{stage:userDef}|sprite:userDef|sprite:userDef",4
stage:userDef|{sprite:userDef}|script|*|*|*,16
"{doSwitchToCostume}|literal:userDef|*|*",13
doIf|script|{doBroadcast}|*|*|literal:userDef|*,1
"{script}|doSwitchToCostume|*|*",8
doIf|script|{doBroadcast}|*|*|*|literal:userDef,1
"{script}|evaluateCustomBlock:userDef|hide|*",15
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,42
"{script}|*|*|evaluateCustomBlock:userDef",36
doTellTo|{reifyScript}|script|*,7
snapshot|stage:userDef|{sprite:userDef}|script,24
"{script}|*|*|evaluateCustomBlock:userDef|doForever",2
"{script}|*|receiveMessage",3
sprite:userDef|{script}|changeYPosition|doSwitchToCostume|doWait,1
doUntil|{reportTouchingObject}|*|literal:userDef|*|*,3
"{script}|playSound|doWait|*",1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",8
"{hide}|*|*",1
sprite:userDef|{script}|*|*|*|receiveInteraction,9
snapshot|stage:userDef|{sprite:userDef}|script|script,2
stage:userDef|sprite:userDef|{script}|receiveGo,1
doTellTo|{reifyScript}|*|list|script|*,4
stage:userDef|{sprite:userDef}|script|script|script,61
doTellTo|{reifyScript}|list|script,4
"{script}|doChangeVar|doStopAllSounds|doStopAllSounds|removeClone",1
sprite:userDef|script|{doHideVar}|varMenu:userDef|*|*,3
sprite:userDef|{script}|hide|*|*,8
"{snapshot}|stage:userDef|customBlock:userDef|varDec:userDef|varDec:userDef",1
"{script}|evaluateCustomBlock:userDef|hide|*|*",39
"{doStopThis}|literal:userDef|*",2
"{doHideVar}|*|varMenu:userDef|*",4
doTellTo|reifyScript|{script}|*|*|*|doSwitchToCostume,3
"{script}|*|evaluateCustomBlock:userDef|hide",42
