PQGram,Count
doForever|{script}|bounceOffEdge,3
script|{setEffect}|*|*|*|literal:userDef,11
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,17
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,78
"{receiveKey}|literal:userDef|*|*|*",6
stage:userDef|sprite:userDef|{script}|receiveMessage,10
"{doWait}|literal:userDef|*",12
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,13
sprite:userDef|{script}|receiveMessage|show|setHeading|gotoXY,2
"{gotoXY}|*|*|literal:userDef",30
sprite:userDef|script|{setHeading}|*|literal:userDef|*|*,4
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|show,24
"{doWait}|*|literal:userDef|*",30
sprite:userDef|script|{doBroadcast}|*|literal:userDef|*,17
doIf|{script}|*|*|doChangeVar,1
script|{gotoXY}|literal:userDef,6
sprite:userDef|{script}|*|*|*|receiveGo,7
script|{receiveMessage}|*|*|*|literal:userDef,68
"{doSayFor}|*|*|literal:userDef|literal:userDef",33
doForever|script|{doIf}|reportTouchingObject,19
script|{gotoXY}|literal:userDef|*,11
stage:userDef|{sprite:userDef}|*|script|script,41
"{reifyScript}|*|list|script|*",2
"{reportTouchingObject}|*|literal:userDef|*",28
"{setHeading}|*|literal:userDef|*",32
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,39
snapshot|stage:userDef|{sprite:userDef}|script|script|*,40
sprite:userDef|{script}|*|*|*|receiveMessage,39
sprite:userDef|script|{receiveMessage}|literal:userDef|*,29
script|{doForever}|script|*|*|*,13
stage:userDef|{sprite:userDef}|script|script,93
stage:userDef|sprite:userDef|{script}|changeEffect,3
script|{doBroadcast}|*|*|*|literal:userDef,3
"{gotoXY}|literal:userDef|literal:userDef",14
stage:userDef|sprite:userDef|{script}|*|doIfElse|*,1
sprite:userDef|{script}|*|*|*|receiveKey,8
script|{doSayFor}|literal:userDef|*|*,5
"{script}|*|*|doChangeVar|doStopThis",21
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|hide,19
"{doChangeVar}|*|*|varMenu:userDef|literal:userDef",19
"{receiveMessage}|*|literal:userDef|*",37
doSetVar|{varMenu:userDef}|*|*|*|*,1
"{gotoXY}|literal:userDef|*|*",28
script|{doSayFor}|literal:userDef|*,35
"{script}|gotoXY|gotoXY|doForever",1
sprite:userDef|{script}|*|receiveMessage,92
script|{doSayFor}|literal:userDef|literal:userDef|*|*,22
sprite:userDef|script|{doBroadcast}|literal:userDef|*|*,12
script|{gotoXY}|*|*|literal:userDef,34
script|{setHeading}|*|literal:userDef,11
sprite:userDef|script|{doWait}|literal:userDef|*|*|*,22
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|*,4
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,16
stage:userDef|sprite:userDef|{script}|hide|doSwitchToCostume,5
script|{changeEffect}|*|*|literal:userDef,2
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef|*,29
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,104
sprite:userDef|script|{receiveMessage}|*|literal:userDef,11
sprite:userDef|{script}|setHeading|doForever,8
"{reifyScript}|*|list|script",4
stage:userDef|sprite:userDef|{script}|*|receiveMessage,87
stage:userDef|sprite:userDef|{script}|doSayFor|doSayFor|*|*,4
doForever|{script}|*|forward|bounceOffEdge,24
script|{doSwitchToCostume}|literal:userDef|*|*|*,13
sprite:userDef|script|{receiveMessage}|literal:userDef,52
sprite:userDef|script|{forward}|*|*|*|literal:userDef,6
snapshot|stage:userDef|{sprite:userDef}|script,165
"{doChangeVar}|literal:userDef|*|*",3
doRepeat|script|{forward}|*|*|*|literal:userDef,1
doIf|{reportTouchingObject}|*|literal:userDef|*,13
"{script}|hide|*",9
"{script}|doForever",18
"{doSwitchToCostume}|*|*|literal:userDef|*",19
"{doChangeVar}|literal:userDef|*|*|*",8
sprite:userDef|script|{doSayFor}|*|literal:userDef|literal:userDef,4
script|doIf|{script}|doStopThis|*|*,22
script|doIf|{script}|doChangeVar|doStopThis|*|*,15
script|doForever|{script}|forward|bounceOffEdge|doIf|*,21
doForever|{script}|doIf|*,2
script|doIfElse|{script}|*|doIfElse|*|*,4
"{script}|changeEffect|doWait|setEffect|doWait",1
stage:userDef|sprite:userDef|{script}|receiveMessage|hide|*,6
sprite:userDef|{script}|*|receiveMessage|hide|*,29
sprite:userDef|script|{gotoXY}|literal:userDef|*|*|*,19
script|doForever|{script}|doIf,27
sprite:userDef|script|{doForever}|script,8
"{changeEffect}|*|*|*|literal:userDef",3
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,83
sprite:userDef|{script}|hide|*,61
"{script}|bounceOffEdge|doIf|*|*",2
doIfElse|script|{doIfElse}|literal:userDef|literal:userDef,13
script|{doSwitchToCostume}|*|literal:userDef,1
"{script}|*|doSetVar|doBroadcast|*",1
"{script}|receiveMessage|show",25
sprite:userDef|{script}|doForever,13
"{reifyScript}|list|script|*|*",8
script|doIf|{script}|*|*|doChangeVar|doStopThis,2
script|{doTellTo}|list,3
stage:userDef|sprite:userDef|{script}|hide|doSwitchToCostume,2
stage:userDef|sprite:userDef|{script}|receiveMessage,61
script|{doWait}|*|literal:userDef|*,28
"{doForever}|script|*|*",19
script|{gotoXY}|*|*|literal:userDef,28
script|{doForever}|script|*|*|*,22
"{receiveMessage}|literal:userDef|*|*|*",97
stage:userDef|sprite:userDef|{script}|receiveMessage|doBroadcast,1
script|{forward}|*|literal:userDef|*|*,17
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,30
sprite:userDef|script|{changeEffect}|literal:userDef|*|*|*,2
script|{gotoXY}|*|*|*|literal:userDef,23
"{stage:userDef}|sprite:userDef|sprite:userDef",30
sprite:userDef|script|{doSayFor}|*|*|*|literal:userDef,1
stage:userDef|{sprite:userDef}|script,136
sprite:userDef|{script}|receiveMessage,13
doIf|{reportTouchingObject}|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|receiveMessage|show|doForever,1
script|{doSayFor}|*|*|literal:userDef|literal:userDef,8
script|{setHeading}|*|literal:userDef|*|*,7
"{script}|*|*|doIfElse",14
sprite:userDef|script|{gotoXY}|*|*|*|literal:userDef,26
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,56
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef,36
stage:userDef|{sprite:userDef}|*|*|varDec:userDef|script,1
script|{doSwitchToCostume}|*|literal:userDef|*|*,16
"{receiveMessage}|*|literal:userDef|*",99
"{sprite:userDef}|*|*|script",25
doIf|{reportTouchingObject}|literal:userDef|*,14
"{gotoXY}|literal:userDef|literal:userDef|*|*",34
"{doChangeVar}|literal:userDef|*|*|*",2
stage:userDef|{sprite:userDef}|script|*|*|*,29
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef|*,12
doIf|script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,19
"{doSayFor}|literal:userDef",72
script|{changeEffect}|*|*|literal:userDef,5
sprite:userDef|{script}|receiveInteraction|doBroadcast,7
stage:userDef|sprite:userDef|{script}|doBroadcast,27
sprite:userDef|script|{doRepeat}|literal:userDef|*,1
sprite:userDef|script|{receiveKey}|*|literal:userDef|*,16
script|{gotoXY}|*|literal:userDef|literal:userDef|*,28
"{script}|*|*|forward",28
sprite:userDef|{script}|receiveInteraction|doForever|*|*,1
sprite:userDef|{script}|receiveGo,10
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,3
sprite:userDef|script|{receiveKey}|literal:userDef|*|*,11
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,38
sprite:userDef|{script}|show,27
sprite:userDef|script|{setHeading}|literal:userDef|*|*|*,6
sprite:userDef|script|{doResetTimer}|*|*,1
script|{receiveMessage}|*|literal:userDef|*,82
stage:userDef|{sprite:userDef}|script|script|script|*,33
script|doForever|{script}|*|forward|bounceOffEdge,5
"{script}|receiveKey|doTellTo",1
"{script}|*|*|receiveGo|hide",41
doForever|script|{forward}|literal:userDef,16
sprite:userDef|{script}|gotoXY|*|*,6
script|{doSayFor}|literal:userDef|*|*,8
stage:userDef|sprite:userDef|{script}|changeEffect|doWait|changeEffect|doWait,2
stage:userDef|{sprite:userDef}|script,176
sprite:userDef|{script}|show|setHeading|doForever,2
script|{doIfElse}|literal:userDef,28
doIf|{reportTouchingObject}|*|*|*|literal:userDef,10
stage:userDef|{sprite:userDef}|script|script|*|*,18
doForever|{script}|*|forward|bounceOffEdge,27
script|{doBroadcast}|literal:userDef|*,8
script|{doSetVar}|varMenu:userDef|literal:userDef,2
stage:userDef|sprite:userDef|{script}|receiveKey,13
script|doRepeat|{literal:userDef}|*|*|*,1
"{sprite:userDef}|script|script|*",14
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",3
"{receiveMessage}|*|*|literal:userDef|*",36
sprite:userDef|script|{doForever}|script|*|*,29
"{script}|receiveKey|doSayFor",2
doForever|{script}|doIf|*|*,24
"{script}|receiveMessage|gotoXY|show|gotoXY",1
sprite:userDef|{script}|doBroadcast|up|setColor|changePenHSVA,1
"{script}|gotoXY|gotoXY|show|setHeading",2
sprite:userDef|script|{doBroadcast}|literal:userDef,26
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,3
script|{forward}|*|*|literal:userDef|*,22
snapshot|stage:userDef|{sprite:userDef}|script,114
script|{receiveMessage}|*|literal:userDef|*|*,99
script|doForever|{script}|bounceOffEdge|doIf|*|*,4
script|{doChangeVar}|varMenu:userDef,1
script|{receiveMessage}|literal:userDef|*,4
"{script}|*|receiveMessage|show|setHeading",7
"{doIf}|*|reportTouchingObject",15
stage:userDef|sprite:userDef|{script}|receiveKey|hide,5
script|{doChangeVar}|*|*|*|varMenu:userDef,11
sprite:userDef|{script}|setHeading|gotoXY|doForever,1
script|{receiveKey}|*|literal:userDef|*|*,7
"{script}|receiveMessage|hide|*",19
"{doBroadcast}|*|literal:userDef|*|*",25
sprite:userDef|{script}|*|receiveMessage|hide|*,20
"{receiveKey}|literal:userDef|*|*|*",15
sprite:userDef|{script}|receiveMessage,53
sprite:userDef|script|{doSayFor}|literal:userDef,47
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,40
doForever|script|{forward}|*|*|literal:userDef,9
sprite:userDef|script|{setHeading}|*|*|*|literal:userDef,30
script|{receiveGo}|*|*|*,1
script|{doStopThis}|literal:userDef|*,5
doIfElse|script|{doIfElse}|literal:userDef,18
"{script}|doForever",19
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,32
"{forward}|*|literal:userDef|*",22
stage:userDef|sprite:userDef|{script}|doSayFor|*|*,5
stage:userDef|{sprite:userDef}|*|*|script|script,19
sprite:userDef|script|{doBroadcast}|*|*|literal:userDef|*,14
script|{receiveMessage}|*|literal:userDef|*,73
script|{setHeading}|*|*|literal:userDef,36
doForever|script|{forward}|*|literal:userDef|*,18
"{script}|doForever|*",24
script|doTellTo|{reifyScript}|list|script|*|*,2
stage:userDef|sprite:userDef|{script}|doBroadcast|*|*|*,13
doForever|{script}|bounceOffEdge|doIf|*|*,24
stage:userDef|sprite:userDef|{script}|hide|*|*|*,74
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,12
"{doSayFor}|*|*|literal:userDef|literal:userDef",24
reifyScript|{script}|*|*|doSwitchToCostume|*,6
changeEffect|{literal:userDef}|*|*|*,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef,14
"{setEffect}|*|literal:userDef",1
stage:userDef|sprite:userDef|{script}|doWait|doSayFor|hide,1
"{doBroadcast}|*|literal:userDef|*",12
sprite:userDef|{script}|receiveMessage|show|setHeading,4
"{receiveMessage}|*|literal:userDef",17
doForever|script|{forward}|*|*|literal:userDef|*,3
stage:userDef|sprite:userDef|{script}|show,22
doIf|{reportTouchingObject}|*|literal:userDef|*,10
script|{doTellTo}|*|*|literal:userDef|reifyScript,3
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,3
script|{forward}|literal:userDef|*,23
script|{receiveMessage}|*|literal:userDef,77
"{script}|*|receiveMessage|show|setHeading",16
"{script}|*|*|*|receiveInteraction",1
script|{playSound}|literal:userDef|*,1
"{doWait}|*|*|literal:userDef|*",6
sprite:userDef|{script}|receiveMessage|hide|*|*,16
"{script}|doSayFor|goToLayer|doBroadcast|*",1
"{receiveKey}|literal:userDef|*",18
stage:userDef|{sprite:userDef}|script,16
"{script}|*|*|receiveGo|hide",38
script|{forward}|*|*|*|literal:userDef,32
sprite:userDef|{script}|receiveMessage|show,7
sprite:userDef|{script}|setHeading,13
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,13
script|{changeEffect}|*|*|literal:userDef,8
script|{receiveMessage}|*|*|literal:userDef|*,104
"{script}|doBroadcast|hide|*|*",5
sprite:userDef|{script}|setHeading|doForever|*,1
script|{doSayFor}|literal:userDef|*|*|*,7
stage:userDef|sprite:userDef|{script}|doBroadcast|*|*,2
"{doIfElse}|script|*",7
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,74
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,37
script|{receiveKey}|*|*|*|literal:userDef,13
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",14
"{doThinkFor}|literal:userDef|literal:userDef|*",2
doForever|script|{doIf}|reportTouchingObject|script|*|*,25
doForever|{script}|forward,16
script|{setHeading}|*|*|literal:userDef,33
"{doSwitchToCostume}|*|literal:userDef|*",22
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,9
doForever|{script}|doIf|*|*,27
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,17
sprite:userDef|script|{forward}|literal:userDef,9
"*|snapshot|{stage:userDef}|sprite:userDef",32
stage:userDef|sprite:userDef|{script}|hide,84
script|{setHeading}|*|*|*|literal:userDef,22
stage:userDef|sprite:userDef|{script}|hide|*|*|*,17
"{doSwitchToCostume}|literal:userDef|*|*",20
script|{receiveKey}|*|*|literal:userDef|*,12
stage:userDef|{sprite:userDef}|script|script,42
sprite:userDef|script|{doTellTo}|*|*|literal:userDef|reifyScript,7
sprite:userDef|{script}|*|*|receiveKey,3
"{script}|*|receiveMessage|show|setHeading",13
sprite:userDef|script|{receiveMessage}|literal:userDef|*,23
"{receiveMessage}|*|literal:userDef",57
snapshot|stage:userDef|{sprite:userDef}|script,63
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,1
sprite:userDef|{script}|*|*|*|receiveMessage,76
sprite:userDef|{script}|gotoXY|*|*,3
"{script}|*|forward|bounceOffEdge|forward",1
sprite:userDef|script|{goToLayer}|*|*|literal:userDef,1
"{script}|*|forward|bounceOffEdge",22
"{receiveMessage}|*|*|*|literal:userDef",30
sprite:userDef|script|{setHeading}|*|*|literal:userDef,8
script|{doStopThis}|*|*|*|literal:userDef,12
"{receiveMessage}|*|literal:userDef",97
script|{doIf}|reportTouchingObject,23
sprite:userDef|script|{forward}|*|literal:userDef|*,3
stage:userDef|{sprite:userDef}|*|*|*|script,23
stage:userDef|{sprite:userDef}|script,56
script|doIf|{script}|doIf|*|*,1
doIf|{script}|doStopThis|*|*|*,14
doIf|script|{doChangeVar}|varMenu:userDef,10
"{doSayFor}|literal:userDef",73
"{doIf}|*|*|*|reportTouchingObject",6
doIfElse|script|{doIfElse}|*|*|literal:userDef|literal:userDef,12
"{receiveKey}|literal:userDef|*|*",9
script|{doSayFor}|*|literal:userDef|literal:userDef|*,30
stage:userDef|sprite:userDef|{script}|hide|*,2
doForever|{script}|*|*|*|forward,16
script|{doIf}|script,2
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|doSayFor|doSayFor|doSayFor,1
"{script}|*|doIfElse|*|*",13
doForever|script|{doIf}|script|*|*,15
"{script}|doIf|*",4
stage:userDef|sprite:userDef|{script}|doWait|*,1
"{script}|*|receiveMessage|hide",39
sprite:userDef|{script}|*|*|receiveMessage|hide,19
"{receiveMessage}|*|*|*|literal:userDef",27
"{script}|doForever",20
sprite:userDef|{script}|receiveMessage|show|setHeading,1
doIf|{script}|doStopThis|*|*|*,23
"{doSayFor}|*|*|literal:userDef|literal:userDef",27
snapshot|stage:userDef|{sprite:userDef}|script|script|script,30
sprite:userDef|{script}|*|*|*|receiveMessage,85
"{doIf}|*|*|*|reportTouchingObject",3
"{script}|*|doChangeVar|doStopThis",2
"{script}|doChangeVar|doStopThis|*",10
script|doForever|{script}|bounceOffEdge|doIf|*|*,11
"{reportTouchingObject}|*|literal:userDef",26
script|{setHeading}|*|*|literal:userDef|*,12
doIf|{reportTouchingObject}|*|literal:userDef|*,7
sprite:userDef|script|{doRepeat}|*|literal:userDef|script,4
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",23
"{receiveKey}|*|*|literal:userDef",11
doForever|script|{forward}|*|*|literal:userDef|*,10
"{doSwitchToCostume}|*|literal:userDef",9
script|{doIf}|*|reportTouchingObject|script|*,25
"{doWait}|*|*|literal:userDef|*",3
"{sprite:userDef}|script|*",17
"{sprite:userDef}|script|script|script",65
"{script}|receiveMessage|hide",25
stage:userDef|{sprite:userDef}|script,96
"{gotoXY}|literal:userDef|literal:userDef|*|*",37
"{doTellTo}|list|*",6
script|{doSayFor}|*|literal:userDef,6
doIf|{reportTouchingObject}|*|*|literal:userDef,4
"{script}|*|*|receiveKey|hide",4
doIf|{script}|*|doStopThis|*,4
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,4
"{script}|*|*|doChangeVar",18
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,62
script|{doChangeVar}|literal:userDef|*,8
"{doBroadcast}|*|literal:userDef|*|*",28
sprite:userDef|script|{receiveMessage}|literal:userDef|*,20
"{reifyScript}|*|list|script|*",8
"{doSayFor}|literal:userDef|*|*",18
"{receiveInteraction}|*|literal:userDef|*",6
script|{receiveMessage}|literal:userDef|*,55
"{receiveKey}|literal:userDef|*|*|*",12
script|{receiveMessage}|*|literal:userDef|*,76
sprite:userDef|script|{gotoXY}|literal:userDef,41
script|{doIfElse}|literal:userDef|literal:userDef,11
script|{doSwitchToCostume}|literal:userDef,3
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,22
"{receiveMessage}|literal:userDef|*|*|*",100
sprite:userDef|script|{doSayFor}|*|literal:userDef|literal:userDef|*,4
"{script}|*|receiveGo|hide",14
doIfElse|script|{doIfElse}|literal:userDef|script|*|*,1
"{doChangeVar}|*|varMenu:userDef|literal:userDef",8
sprite:userDef|{script}|setHeading|gotoXY|doForever,7
sprite:userDef|{script}|doSetVar|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|receiveMessage,93
stage:userDef|sprite:userDef|{script}|doThink|doWait|doThinkFor|doSayFor,1
script|{doForever}|*|script|*|*,5
stage:userDef|sprite:userDef|{script}|*|receiveMessage|show,15
doForever|{script}|*|*|forward,25
stage:userDef|sprite:userDef|{script}|*|receiveInteraction|hide|doBroadcast,1
script|{doChangeVar}|varMenu:userDef,14
"{script}|doThinkFor|*|*",1
sprite:userDef|script|{doTellTo}|list|*|*|*,4
"{script}|doStopThis|*|*",8
"{script}|receiveMessage|show|doSayFor|doSayFor",1
stage:userDef|sprite:userDef|{script}|hide|*|*|*,81
script|doForever|{script}|forward|bounceOffEdge,2
"{reportTouchingObject}|*|literal:userDef|*|*",24
stage:userDef|{sprite:userDef}|*|script|script|script,36
script|{receiveMessage}|literal:userDef,73
script|doTellTo|{reifyScript}|*|list|script|*,2
"{doIfElse}|literal:userDef|literal:userDef",9
script|{doSwitchToCostume}|*|literal:userDef,12
snapshot|stage:userDef|{sprite:userDef}|script|script|script,3
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,36
"{changePenHSVA}|literal:userDef|*|*",1
script|{doSayFor}|literal:userDef,41
"{script}|forward|bounceOffEdge",16
script|doForever|{script}|doIf|*|*|*,2
script|doForever|{script}|forward|bounceOffEdge|doIf,11
script|doIf|{script}|*|*|doChangeVar,18
"{script}|*|receiveKey|setHeading",7
"{doForever}|*|*|script|*",24
stage:userDef|sprite:userDef|{script}|receiveMessage,21
"{doIf}|*|*|*|reportTouchingObject",9
sprite:userDef|script|{doBroadcast}|*|*|*|literal:userDef,24
"{doIf}|script|*|*|*",6
"{script}|*|*|doChangeVar|doStopThis",9
"{receiveMessage}|*|literal:userDef",44
script|doIf|{script}|doChangeVar|doStopThis|*|*,8
script|{forward}|literal:userDef,9
sprite:userDef|script|{doForever}|*|*|script|*,30
"{gotoXY}|literal:userDef|*|*",17
stage:userDef|sprite:userDef|{script}|*|receiveMessage|show|doSwitchToCostume,2
"{doWait}|*|*|*|literal:userDef",26
"{receiveMessage}|*|*|literal:userDef|*",33
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,20
stage:userDef|sprite:userDef|{script}|receiveKey|hide,2
stage:userDef|sprite:userDef|{script}|receiveGo|hide|*,4
script|doForever|{script}|*|forward,12
script|{goToLayer}|*|*|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|hide,24
stage:userDef|sprite:userDef|{script}|setEffect|doWait|*|*,1
script|{goToLayer}|*|*|*|literal:userDef,1
script|{doSayFor}|literal:userDef,1
"{setEffect}|*|*|literal:userDef",4
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,20
"{doWait}|*|*|literal:userDef|*",12
"{script}|*|*|setEffect|doWait",2
snapshot|stage:userDef|{sprite:userDef}|script,12
script|doIfElse|{script}|*|*|doIfElse,4
"{receiveMessage}|*|*|*|literal:userDef",33
"{receiveMessage}|*|literal:userDef",4
doIf|{script}|*|*|playSound|turn,1
"{script}|doForever",21
script|{receiveInteraction}|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|*|receiveMessage,75
"{receiveMessage}|*|*|literal:userDef|*",51
script|doRepeat|{script}|*|*|doWait,1
"{doSayFor}|literal:userDef|literal:userDef|*",32
"{setHeading}|literal:userDef|*|*",11
script|{setHeading}|*|*|literal:userDef,30
"{script}|doForever|*|*",1
script|{doBroadcast}|*|literal:userDef|*,1
sprite:userDef|script|{doWait}|*|literal:userDef|*|*,20
stage:userDef|sprite:userDef|{script}|*|receiveGo|hide,22
sprite:userDef|script|{doWait}|literal:userDef,12
"{script}|doSayFor|*",5
doForever|{script}|doIf|*|*,21
stage:userDef|{sprite:userDef}|script|script,133
script|{doIf}|*|reportTouchingObject|script|*,11
script|{receiveMessage}|literal:userDef,33
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef,30
script|{doWait}|*|*|literal:userDef,4
script|{doWait}|*|*|literal:userDef,25
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,30
"{receiveInteraction}|literal:userDef|*|*|*",10
script|{setHeading}|literal:userDef|*,19
script|{doWait}|*|literal:userDef|*,22
"{receiveInteraction}|literal:userDef|*",2
"{receiveKey}|literal:userDef|*",5
stage:userDef|sprite:userDef|{script}|*|receiveMessage|hide|*,37
sprite:userDef|script|{doBroadcast}|*|literal:userDef|*|*,21
stage:userDef|sprite:userDef|{script}|receiveKey|setHeading|forward,1
script|{doIfElse}|*|literal:userDef|literal:userDef|literal:userDef,2
"{gotoXY}|*|*|literal:userDef|literal:userDef",37
reifyScript|script|{doSwitchToCostume}|*|*|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|*|*|doBroadcast,1
sprite:userDef|script|{receiveGo}|*,1
"{script}|*|*|*|receiveKey",6
"{receiveMessage}|literal:userDef|*",97
doIf|{script}|doChangeVar|doStopThis,6
sprite:userDef|script|{doForever}|*|*|*|script,21
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef|*,21
sprite:userDef|script|{doTellTo}|*|literal:userDef|reifyScript|list,9
doTellTo|{reifyScript}|list|script|*|*,9
snapshot|stage:userDef|{sprite:userDef}|*|*|script,13
script|{receiveMessage}|*|*|literal:userDef|*,58
"{doSwitchToCostume}|*|*|*|literal:userDef",4
stage:userDef|sprite:userDef|{script}|gotoXY,36
script|{receiveMessage}|literal:userDef|*|*,3
sprite:userDef|script|{doWait}|literal:userDef|*|*|*,15
sprite:userDef|script|{doRepeat}|literal:userDef,6
sprite:userDef|{script}|setHeading|doForever|*|*,4
sprite:userDef|{script}|show|setHeading|gotoXY|doForever,6
stage:userDef|sprite:userDef|{script}|doRepeat|doSayFor,1
sprite:userDef|script|{receiveInteraction}|*|*|*|literal:userDef,11
"{doForever}|script|*",8
script|{receiveMessage}|*|*|literal:userDef,70
sprite:userDef|script|{doWait}|literal:userDef|*|*,15
sprite:userDef|script|{receiveKey}|literal:userDef,3
sprite:userDef|{script}|hide|*|*|*,52
stage:userDef|sprite:userDef|{script}|doSayFor|*|*|*,4
script|doForever|{script}|*|forward|bounceOffEdge,19
script|{receiveMessage}|literal:userDef|*,66
"{doSwitchToCostume}|*|*|literal:userDef|*",22
doIf|{reportTouchingColor}|literal:userDef|*|*,1
"{receiveMessage}|*|literal:userDef",84
doSetVar|{literal:userDef}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|receiveKey|hide|*,3
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,18
"{sprite:userDef}|script|script|script",14
"{script}|*|*|receiveGo",12
script|doIf|{reportTouchingObject}|literal:userDef|*|*|*,24
"{script}|*|*|receiveGo|hide",35
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",12
"{doSwitchToCostume}|*|*|literal:userDef|*",7
snapshot|stage:userDef|{sprite:userDef}|script,176
stage:userDef|{sprite:userDef}|script|script|script|script,23
doRepeat|script|{bounceOffEdge}|*|*,1
sprite:userDef|script|{doForever}|*|script|*,23
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,69
script|{doSayFor}|literal:userDef|literal:userDef|*,36
sprite:userDef|script|{receiveMessage}|literal:userDef,41
"{reportTouchingObject}|literal:userDef|*|*",26
"{sprite:userDef}|script|script",127
script|{receiveMessage}|*|*|literal:userDef,67
script|doIf|{reportTouchingObject}|literal:userDef|*|*,12
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,39
"{doForever}|*|*|*|script",19
stage:userDef|sprite:userDef|{script}|*|receiveKey|doSayFor,2
script|{receiveInteraction}|*|*|literal:userDef|*,1
doIfElse|{literal:userDef}|*|*|*|*,1
sprite:userDef|{script}|*|receiveMessage,30
"{script}|*|*|doChangeVar|doStopThis",6
stage:userDef|sprite:userDef|{script}|show|setHeading|gotoXY,12
"{doIfElse}|*|literal:userDef|literal:userDef",5
"{script}|receiveMessage|show|gotoXY",4
"{doIf}|script|*|*",7
"{script}|hide|*|*",32
"{reportTouchingObject}|*|literal:userDef|*|*",3
"{gotoXY}|*|literal:userDef",3
sprite:userDef|{script}|*|receiveGo|hide,32
doIf|{reportTouchingColor}|literal:userDef|*,1
"{script}|*|*|*|receiveKey",9
"{script}|receiveMessage|hide|*",30
doForever|script|{forward}|literal:userDef|*|*,13
script|{clear}|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|receiveMessage,72
sprite:userDef|{script}|doTellTo|doBroadcast|*,2
stage:userDef|{sprite:userDef}|script,83
"{script}|receiveMessage|hide",38
"{doBroadcast}|*|literal:userDef",5
"{doSwitchToCostume}|*|*|literal:userDef",22
script|{receiveMessage}|*|literal:userDef|*|*,3
doForever|script|{forward}|*|literal:userDef|*,9
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*|*,25
sprite:userDef|script|{setHeading}|*|*|literal:userDef,35
sprite:userDef|{script}|setHeading|gotoXY|doForever,4
doIf|{script}|doStopThis|*,22
script|{receiveMessage}|*|*|literal:userDef,49
script|doIf|{script}|doStopThis|*|*,8
sprite:userDef|{script}|receiveMessage,93
stage:userDef|sprite:userDef|{script}|receiveMessage,72
