PQGram,Count
sprite:userDef|{script}|doSetVar|hide|doBroadcast,2
"{createClone}|*|*|literal:userDef",2
"{receiveMessage}|*|literal:userDef|*",66
"{receiveMessage}|literal:userDef|*|*",13
"{script}|doForever",34
doIf|script|{doSwitchToCostume}|*|literal:userDef|*|*,7
"{sprite:userDef}|script|script|script|script",102
sprite:userDef|script|{goToLayer}|*|literal:userDef,5
sprite:userDef|{script}|*|*|receiveMessage,60
"{doSwitchToCostume}|*|*|*|literal:userDef",12
doIfElse|{script}|*|*|setEffect,42
"{doSetVar}|*|varMenu:userDef|literal:userDef",32
sprite:userDef|script|{doStopThis}|*|literal:userDef|*,21
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,100
script|{receiveMessage}|*|literal:userDef|*|*,68
doForever|{script}|*|*|doSwitchToCostume|*,1
"{script}|*|*|*|doBroadcastAndWait",1
sprite:userDef|script|{doIfElse}|script|script|*,1
script|{doForever}|script|*|*,4
script|{gotoXY}|literal:userDef|*,8
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,51
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,97
script|doIf|{script}|*|doSetVar,1
"{doIfElse}|*|reportTouchingObject|script|script",7
doRepeat|script|{changeScale}|literal:userDef|*,1
doIf|{reportOr}|reportTouchingObject,1
sprite:userDef|{script}|show|*|*|*,29
"{doSetVar}|literal:userDef|*|*|*",30
doIfElse|{reportEquals}|var:userDef|*,1
"{reportEquals}|*|*|*|literal:userDef",2
stage:userDef|sprite:userDef|{script}|receiveOnClone,3
"{sprite:userDef}|*|script",2
script|{doWait}|*|literal:userDef,4
script|doIf|{script}|*|*|*|doSwitchToCostume,8
"{script}|*|receiveMessage|hide",62
"{reportTouchingObject}|*|*|literal:userDef",1
doForever|{script}|*|*|doIfElse,2
stage:userDef|sprite:userDef|{script}|hide|*|*,13
doIfElse|script|{setEffect}|literal:userDef,24
"{goToLayer}|literal:userDef|*|*|*",1
script|doForever|{script}|*|*|*|doIfElse,21
script|{setEffect}|literal:userDef|literal:userDef|*|*,7
"{script}|receiveGo|doForever",12
"{sprite:userDef}|*|*|*|script",33
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",13
sprite:userDef|{script}|receiveMessage|hide,41
"{reportEquals}|*|literal:userDef|var:userDef|*",14
sprite:userDef|script|{doStopThis}|literal:userDef|*,16
doIfElse|{reportLessThan}|var:userDef|*|*|*,1
script|{doIfElse}|reportTouchingObject|script|script|*,22
doIfElse|{script}|*|setEffect|*,33
"{sprite:userDef}|*|*|script|script",25
script|{doIf}|reportOr|script|*,2
"{createClone}|*|literal:userDef|*|*",4
sprite:userDef|{script}|receiveGo|hide|doSetVar|doSwitchToCostume,1
"{reportAnd}|reportEquals|reportOr|*|*",1
"{doStopThis}|*|literal:userDef|*",27
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",40
doIfElse|script|{setEffect}|*|literal:userDef|literal:userDef|*,8
doIf|{reportEquals}|literal:userDef,3
"{setEffect}|*|*|*|literal:userDef",23
changeXPosition|reportRandom|{literal:userDef}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|doBroadcast|doSetVar,10
script|{receiveMessage}|*|literal:userDef|*,96
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,59
stage:userDef|{sprite:userDef}|script|script|script,99
script|doIf|{reportAnd}|reportOr|*|*,1
doRepeat|{script}|*|changeXPosition|*|*,2
sprite:userDef|{script}|receiveMessage|hide|*|*,56
snapshot|stage:userDef|{sprite:userDef}|script|script,70
"{script}|*|*|doSwitchToCostume|*",2
"{doForever}|script|*|*",43
snapshot|stage:userDef|{sprite:userDef}|script|script|script,139
doForever|script|{doIf}|script|*,17
doIfElse|{script}|*|setEffect,25
"{changeYPosition}|*|var:userDef|*|*",1
"{doBroadcast}|*|*|literal:userDef",31
sprite:userDef|script|{receiveMessage}|*|literal:userDef,78
script|{goToLayer}|literal:userDef|*|*,2
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,4
"{stage:userDef}|sprite:userDef",18
stage:userDef|sprite:userDef|{script}|*|receiveMessage,7
sprite:userDef|script|{doStopThis}|*|literal:userDef,11
script|doForever|{script}|doIfElse|*|*,7
snapshot|stage:userDef|{sprite:userDef}|script,76
script|{gotoXY}|literal:userDef,20
doForever|script|{doIf}|*|reportTouchingObject|script|*,2
script|{doGotoObject}|literal:userDef|*|*|*,1
"{script}|*|*|*|receiveGo",50
doRepeat|{script}|changeScale|*|*,1
stage:userDef|sprite:userDef|{script}|goBack|show|doSwitchToCostume,1
script|{gotoXY}|*|*|literal:userDef,11
stage:userDef|{sprite:userDef}|script|script,23
script|{doIf}|script|*|*|*,29
sprite:userDef|{script}|show|*|*,19
stage:userDef|sprite:userDef|{script}|*|receiveInteraction|hide|doBroadcast,9
"{script}|*|*|*|doBroadcast",4
doForever|script|{doIf}|reportKeyPressed|script|*|*,4
"{doStopThis}|*|literal:userDef|*|*",7
"{setEffect}|literal:userDef|literal:userDef",3
sprite:userDef|script|{doForever}|script,46
"{script}|*|setEffect|*|*",1
script|{doBroadcast}|literal:userDef|*,32
script|{doIfElse}|script|script,21
"{doSwitchToCostume}|literal:userDef|*|*|*",4
"{script}|doChangeVar|changeYPosition|doIf",1
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,71
sprite:userDef|{script}|hide,111
"{doForever}|*|script|*",7
"{script}|hide|doForever|*|*",5
doForever|script|{doIf}|*|*|*|reportEquals,1
script|{goToLayer}|*|literal:userDef|*|*,4
sprite:userDef|script|{doBroadcast}|literal:userDef|*,30
stage:userDef|sprite:userDef|{script}|receiveMessage|show|*|*,3
doIfElse|script|{setEffect}|*|*|literal:userDef|literal:userDef,19
script|{doBroadcast}|*|literal:userDef|*|*,31
script|{gotoXY}|literal:userDef|literal:userDef,4
doForever|script|{doIfElse}|reportTouchingObject|script|script|*,12
doForever|{script}|doIf,22
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,23
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,22
"{sprite:userDef}|script|script|script|script",87
script|{setEffect}|*|*|literal:userDef|literal:userDef,25
"{script}|hide|*|*|*",6
sprite:userDef|{script}|*|*|receiveInteraction,18
"{reportOr}|reportTouchingObject",1
stage:userDef|sprite:userDef|{script}|gotoXY|doForever|*,1
doForever|{script}|doRepeat|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,22
sprite:userDef|{script}|doStopThis,15
"{script}|*|*|*|receiveMessage",135
sprite:userDef|script|{doForever}|script|*|*|*,26
"{doIf}|*|reportKeyPressed|script",5
script|{setEffect}|literal:userDef|*|*|*,40
sprite:userDef|{script}|receiveMessage|hide|*|*,3
stage:userDef|sprite:userDef|{script}|receiveInteraction|hide|doSetVar,2
script|{gotoXY}|literal:userDef|literal:userDef|*|*,17
stage:userDef|sprite:userDef|{script}|doForever,18
sprite:userDef|{script}|doSwitchToCostume|hide,1
script|{doIf}|reportEquals,5
sprite:userDef|script|{receiveMessage}|*|literal:userDef,60
doForever|{script}|doIfElse|*,13
"{reportLessThan}|*|*|*|literal:userDef",1
"{reportOr}|reportTouchingColor",8
script|{receiveMessage}|*|*|*|literal:userDef,62
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,115
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,12
doForever|script|{doIfElse}|*|reportTouchingObject|script|script,4
doIfElse|script|{setEffect}|literal:userDef|literal:userDef|*,29
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,124
"{doWait}|literal:userDef|*",1
sprite:userDef|script|{doIf}|reportEquals|script,3
"{setEffect}|*|*|*|literal:userDef",17
doIfElse|{script}|setEffect|*,20
"{sprite:userDef}|script",61
script|{doStopThis}|*|*|*|literal:userDef,29
doIf|{script}|*|doBroadcast,3
doForever|{script}|*|*|doIfElse|*,22
script|doIf|{script}|doSwitchToCostume|doChangeVar,4
sprite:userDef|{script}|hide|*,59
doIfElse|script|{setEffect}|*|*|literal:userDef|literal:userDef,11
"{doIf}|*|reportTouchingColor",3
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*,10
doIf|script|{doSwitchToCostume}|*|*|literal:userDef|*,5
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,12
doForever|script|{doIf}|*|*|*|reportEquals,9
sprite:userDef|{script}|*|receiveInteraction|hide,14
script|{receiveInteraction}|*|literal:userDef,25
script|{setEffect}|literal:userDef|*|*,30
sprite:userDef|{script}|*|receiveMessage,130
script|{doSetVar}|*|varMenu:userDef|literal:userDef,10
sprite:userDef|{script}|doStopThis|*,14
"{reportEquals}|literal:userDef|var:userDef|*",19
"{goToLayer}|literal:userDef|*",5
"{script}|doForever",35
"{reportTouchingColor}|*|*|*|literal:userDef",8
sprite:userDef|script|{doStopThis}|literal:userDef|*,22
script|{doIf}|reportKeyPressed,6
"{receiveMessage}|*|*|literal:userDef",57
"{doBroadcast}|literal:userDef",5
"{receiveMessage}|*|literal:userDef|*|*",5
"{script}|*|receiveMessage|hide",11
doIf|script|{changeYPosition}|*|*|*|literal:userDef,1
"{script}|doBroadcast|*",24
sprite:userDef|script|{doStopThis}|*|*|literal:userDef,26
customBlock:userDef|script|{doIf}|*|*|reportTouchingColor|script,1
"{script}|*|receiveMessage|doStopThis",3
"{script}|*|*|receiveMessage",23
script|{doForever}|script|*,5
script|{doForever}|*|*|*|script,35
script|{doForever}|script|*|*,13
script|doIf|{script}|*|*|doSwitchToCostume,4
script|doIfElse|{reportTouchingObject}|literal:userDef,18
doIf|{script}|gotoXY|doSetVar|doSetVar,2
doForever|script|{doIf}|reportEquals|script|*|*,3
script|{receiveMessage}|*|literal:userDef|*,9
doIf|script|{doSetVar}|literal:userDef,5
doIfElse|{reportTouchingObject}|literal:userDef|*|*|*,24
"{reportRandom}|*|literal:userDef",5
stage:userDef|sprite:userDef|{script}|receiveMessage|hide,5
doIf|{reportEquals}|*|*|literal:userDef|var:userDef,2
script|doIfElse|{script}|*|setEffect|*|*,27
script|{setEffect}|literal:userDef|*|*|*,17
sprite:userDef|{script}|doStopThis|*|*,7
"{reportEquals}|*|literal:userDef|var:userDef|*",11
"{receiveMessage}|literal:userDef|*|*",24
script|doForever|{script}|doRepeat,5
"{sprite:userDef}|*|*|script|script",37
sprite:userDef|script|{doStopThis}|*|*|literal:userDef,6
"{script}|hide|*|*|*",24
"{sprite:userDef}|script|script|script",129
doIf|{reportOr}|reportTouchingColor,3
"{doRepeat}|script|*",10
doForever|script|{doIf}|*|reportOr|script|*,4
"{doIf}|script",11
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,30
"{script}|*|*|changeYPosition",6
script|{receiveInteraction}|literal:userDef|*|*|*,1
doIfElse|script|{setEffect}|literal:userDef,13
"{script}|receiveInteraction|hide|doBroadcast|doSetVar",1
snapshot|stage:userDef|{sprite:userDef}|script|script,52
script|doSetVar|{reportProduct}|literal:userDef,1
doForever|script|{doIf}|reportTouchingObject|script|*|*,1
doForever|script|{doIfElse}|script,5
doIfElse|script|{doIfElse}|script|script|*,1
stage:userDef|sprite:userDef|{script}|receiveMessage,135
script|{doBroadcast}|literal:userDef,15
script|{setEffect}|literal:userDef|literal:userDef,9
script|{doSetVar}|literal:userDef,36
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,26
doForever|script|{doChangeVar}|literal:userDef|*|*|*,1
script|doForever|{script}|*|doIf,7
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,118
sprite:userDef|script|{receiveMessage}|literal:userDef,18
sprite:userDef|{script}|*|receiveMessage|hide,58
snapshot|stage:userDef|{sprite:userDef}|varDec:userDef|script|script|script,3
"{doForever}|*|*|script",14
stage:userDef|sprite:userDef|{script}|hide|*|*|*,73
stage:userDef|sprite:userDef|{script}|receiveMessage,44
script|changeXPosition|{reportRandom}|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|receiveMessage|hide|*|*,34
snapshot|stage:userDef|{sprite:userDef}|script|script,127
stage:userDef|sprite:userDef|{script}|receiveMessage|show|*|*,11
"{doSetVar}|varMenu:userDef",27
"{doBroadcast}|*|*|literal:userDef|*",21
stage:userDef|{sprite:userDef}|*|script|script,17
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,52
"{receiveInteraction}|literal:userDef|*|*",8
"{script}|show|*",35
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,2
"{doRepeat}|*|*|literal:userDef",5
sprite:userDef|{script}|doIf|*,3
"{gotoXY}|literal:userDef|literal:userDef|*",13
"{doIf}|*|*|reportTouchingColor",2
sprite:userDef|script|{doBroadcast}|literal:userDef|*|*,11
snapshot|{stage:userDef}|sprite:userDef,38
sprite:userDef|script|{gotoXY}|literal:userDef,14
script|{doIfElse}|reportTouchingObject|script,19
script|doIfElse|{script}|setEffect|*,40
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",35
stage:userDef|sprite:userDef|{script}|receiveMessage|hide|*,12
"{sprite:userDef}|script|*",21
sprite:userDef|{script}|*|*|*|receiveMessage,91
stage:userDef|{sprite:userDef}|script|script|script|*,20
doForever|script|{doIf}|*|reportKeyPressed,2
script|{receiveInteraction}|*|*|literal:userDef|*,25
"{script}|receiveMessage",94
"{doRepeat}|literal:userDef|script|*",5
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|doStopThis,1
"{setEffect}|literal:userDef|literal:userDef|*",13
script|doIfElse|{script}|setEffect|*,19
script|{doStopThis}|*|*|*|literal:userDef,9
script|doIf|{script}|show|*|*|*,1
script|{receiveMessage}|*|*|literal:userDef|*,4
doIf|{reportTouchingColor}|*|literal:userDef|*,7
script|{doIf}|script|*|*|*,13
stage:userDef|{sprite:userDef}|*|script|script,14
"{script}|hide|doBroadcast|*",4
reportOr|{reportTouchingColor}|*|literal:userDef,5
doIfElse|script|{setEffect}|*|literal:userDef|literal:userDef,46
script|doForever|{script}|createClone,2
"{doIf}|*|*|*|reportEquals",3
doIfElse|script|{setEffect}|literal:userDef|*|*,41
doIf|{script}|*|doSwitchToCostume,3
"{script}|hide|doBroadcast|doSetVar",2
"{doIf}|reportTouchingObject",2
sprite:userDef|{script}|*|*|receiveMessage,57
sprite:userDef|{script}|receiveInteraction|hide|doBroadcast,10
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,18
sprite:userDef|{script}|hide,31
stage:userDef|sprite:userDef|{script}|receiveGo|hide,3
script|doIf|{script}|doIfElse|*|*,1
"{script}|doWait|doRepeat|doWait|*",1
snapshot|stage:userDef|{sprite:userDef}|script|script,124
script|{setEffect}|literal:userDef|literal:userDef|*|*,35
doIf|{script}|*|doSwitchToCostume|*,3
script|{setEffect}|literal:userDef|*|*,33
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,38
script|{doIf}|script|*,5
sprite:userDef|script|{doBroadcast}|*|*|literal:userDef|*,37
"{stage:userDef}|sprite:userDef",17
"{reportTouchingColor}|*|*|*|literal:userDef",11
stage:userDef|{sprite:userDef}|script|script,187
"{doStopThis}|literal:userDef|*",5
script|{doStopThis}|*|*|*|literal:userDef,6
customBlock:userDef|script|{doIf}|reportTouchingColor|script|*,2
sprite:userDef|script|{doStopThis}|literal:userDef|*,25
doIf|{script}|doSwitchToCostume|*|*,2
script|{gotoXY}|*|*|*|literal:userDef,6
"{reportOr}|reportTouchingColor",7
"{script}|hide|*",33
doIf|reportNot|{reportEquals}|var:userDef|*,1
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,16
stage:userDef|sprite:userDef|{script}|*|receiveMessage,10
doIfElse|script|{setEffect}|literal:userDef,64
sprite:userDef|script|{doStopThis}|*|literal:userDef,14
stage:userDef|{sprite:userDef}|script|script|script|script,27
doForever|script|{changeXPosition}|*|*|reportRandom,1
"{receiveMessage}|*|literal:userDef|*|*",2
script|{gotoXY}|*|*|literal:userDef,14
sprite:userDef|{script}|receiveGo,36
sprite:userDef|{script}|*|receiveMessage|show|*,31
"{script}|*|receiveInteraction|hide",9
sprite:userDef|{script}|show|*|*,22
doForever|{script}|*|*|*|doIfElse,10
"{doIf}|*|reportTouchingObject|script|*",1
"{script}|*|*|doIf",9
stage:userDef|sprite:userDef|{script}|show,5
doForever|{script}|doIfElse|*|*|*,22
script|{doBroadcast}|*|*|literal:userDef|*,13
"{script}|*|*|*|receiveGo",47
"{script}|doForever",36
"{script}|doSetVar|doForever|*",1
script|{doBroadcast}|literal:userDef,55
"{sprite:userDef}|script|script|script",78
sprite:userDef|{script}|doStopThis|*|*,4
"{doSwitchToCostume}|literal:userDef|*|*|*",1
"{show}|*|*",1
stage:userDef|sprite:userDef|{script}|doForever|*,45
script|{setEffect}|*|*|*|literal:userDef,37
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|doStopThis,9
doIf|script|{doBroadcast}|literal:userDef|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*,30
"{sprite:userDef}|*|varDec:userDef",1
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,70
sprite:userDef|{script}|*|*|receiveInteraction,15
"{script}|*|*|doSwitchToCostume|*",5
script|{doSetVar}|*|varMenu:userDef,13
"{script}|doForever|*",43
stage:userDef|sprite:userDef|{script}|show|*,5
stage:userDef|sprite:userDef|{script}|receiveGo,2
sprite:userDef|script|{doStopThis}|*|*|literal:userDef,29
script|{receiveMessage}|*|literal:userDef,17
script|doIfElse|{script}|setEffect,46
"{script}|gotoXY",1
"{script}|*|*|setEffect",9
doIfElse|{reportTouchingObject}|literal:userDef|*|*|*,8
script|{changeScale}|*|literal:userDef|*,2
script|doIf|{script}|doBroadcastAndWait|*,1
"{sprite:userDef}|script",60
"{reportTouchingObject}|literal:userDef|*",10
"{script}|hide|*|*|*",3
stage:userDef|sprite:userDef|{script}|receiveMessage,95
script|{receiveMessage}|*|literal:userDef|*,27
stage:userDef|sprite:userDef|{script}|doBroadcast|doSetVar,1
"{script}|hide|*",73
script|{receiveMessage}|*|*|literal:userDef|*,96
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,5
"{setEffect}|*|*|*|literal:userDef",14
sprite:userDef|{script}|*|*|receiveInteraction|hide,6
sprite:userDef|{script}|receiveMessage|doStopThis|*|*,20
script|doIfElse|{reportTouchingObject}|*|*|literal:userDef|*,5
script|doForever|{script}|evaluateCustomBlock:userDef,2
"{setEffect}|literal:userDef|literal:userDef",43
script|doIf|{reportOr}|*|reportTouchingColor|reportTouchingObject|*,1
doIf|{reportEquals}|var:userDef,9
script|{doStopThis}|*|literal:userDef,29
script|doIfElse|{script}|setEffect|*|*,42
script|{doForever}|*|script,12
sprite:userDef|script|{receiveMessage}|*|literal:userDef,81
"{doIf}|*|*|*|reportEquals",6
doForever|script|{createClone}|literal:userDef|*|*|*,1
script|doIfElse|{reportTouchingObject}|literal:userDef|*|*,7
script|{setEffect}|literal:userDef|*|*|*,1
doIf|{script}|*|doSetVar|doChangeVar|*,1
"{doIfElse}|reportTouchingObject|script",10
sprite:userDef|{script}|doBroadcast|doRepeat|doWait|hide,1
reportOr|{reportEquals}|*|literal:userDef,2
"{reportTouchingObject}|*|literal:userDef|*",21
doForever|script|{doIfElse}|reportTouchingObject,5
sprite:userDef|{script}|receiveInteraction|hide|doBroadcast,7
sprite:userDef|script|{doStopThis}|literal:userDef|*|*,9
"{doIf}|*|reportKeyPressed",4
doForever|script|{doIf}|*|reportKeyPressed,5
"{doForever}|*|*|script|*",35
"{script}|doForever|*",3
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,62
script|{doSetVar}|*|varMenu:userDef|literal:userDef,13
"{doSetVar}|varMenu:userDef",28
sprite:userDef|{script}|*|*|*|receiveMessage,68
sprite:userDef|{script}|*|receiveMessage|hide,55
"{script}|receiveMessage|hide|*",7
"{doSetVar}|literal:userDef|*|*",21
reportLessThan|{var:userDef}|*|*|*|*,1
"{script}|*|receiveGo|hide|goToLayer",1
"{reportEquals}|var:userDef|*|*",18
script|{changeYPosition}|*|*|var:userDef|*,2
doIf|script|{changeYPosition}|literal:userDef,5
sprite:userDef|{script}|receiveGo|doForever|*|*,2
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*,8
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doRepeat,1
sprite:userDef|{script}|hide|*,8
"{doForever}|*|script",41
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,20
script|{doIfElse}|*|*|reportKeyPressed,1
doIfElse|{script}|*|*|setEffect,48
stage:userDef|sprite:userDef|{script}|doBroadcast,29
script|{doForever}|script|*|*,10
script|{setEffect}|literal:userDef|*,13
"{stage:userDef}|sprite:userDef|sprite:userDef",21
"{script}|doIfElse|*",6
script|doIfElse|{script}|setEffect|*,22
"{doIf}|script",10
doIf|{reportTouchingColor}|*|literal:userDef|*,4
"{script}|*|receiveMessage|doIf|*",2
"{doChangeVar}|varMenu:userDef|literal:userDef|*",3
script|doIfElse|{script}|setEffect|*,37
sprite:userDef|{script}|doBroadcast|doSetVar|doBroadcast|*,7
script|doIf|{reportAnd}|*|reportEquals,1
"{script}|*|*|receiveMessage",74
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,3
"{script}|receiveMessage",95
sprite:userDef|{script}|*|*|*|receiveGo,27
stage:userDef|sprite:userDef|{script}|doBroadcast|doBroadcast|*|*,4
"{changeXPosition}|var:userDef|*",1
snapshot|stage:userDef|{sprite:userDef}|script,25
"{doRepeat}|script|*|*",1
"{doForever}|*|script",1
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever|*,12
reportOr|reportOr|{reportEquals}|literal:userDef|var:userDef,1
"{receiveMessage}|*|literal:userDef|*",44
sprite:userDef|script|{doBroadcast}|literal:userDef|*,33
script|{doRepeat}|*|*|*|literal:userDef,9
"{script}|doSetVar|*|*",1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveInteraction,19
"{doStopThis}|*|*|literal:userDef",7
sprite:userDef|script|{doForever}|*|script|*,3
stage:userDef|sprite:userDef|{script}|receiveMessage|hide,8
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,7
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef,28
doIfElse|script|{doIfElse}|reportLessThan|script,1
doIfElse|{reportTouchingObject}|literal:userDef|*|*,1
sprite:userDef|{script}|hide,71
doIfElse|{reportLessThan}|var:userDef|*,1
"{script}|doIfElse|*|*",1
sprite:userDef|script|{doForever}|*|*|script|*,16
doIf|script|{gotoXY}|literal:userDef|literal:userDef,1
script|{doStopThis}|*|*|literal:userDef|*,24
"{doBroadcast}|*|*|literal:userDef|*",24
script|doIf|{reportEquals}|*|literal:userDef|var:userDef,6
stage:userDef|sprite:userDef|{script}|*|receiveMessage|hide,52
sprite:userDef|script|{doForever}|*|script|*,6
snapshot|stage:userDef|{sprite:userDef}|script|*,36
sprite:userDef|{script}|receiveMessage,102
"{doIfElse}|script|*",28
sprite:userDef|{script}|doBroadcast|doSetVar|*|*,5
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,79
script|{doIfElse}|*|reportTouchingObject,12
"{script}|receiveMessage|show",9
snapshot|stage:userDef|{sprite:userDef}|varDec:userDef|varDec:userDef|script|script,1
script|{doIf}|*|*|reportEquals|script,2
"{doRepeat}|*|literal:userDef|script",1
script|{doSetVar}|*|*|*|varMenu:userDef,6
"{doSetVar}|*|*|varMenu:userDef",11
script|doIf|{script}|doIfElse,1
"{receiveMessage}|literal:userDef|*|*",75
"{script}|*|*|doIf|*",6
"{show}|*|*|*",1
"{reportOr}|reportTouchingColor",6
reportNot|{reportEquals}|*|*|*|literal:userDef,1
script|{doForever}|script,43
stage:userDef|sprite:userDef|{script}|show|*,2
script|{receiveMessage}|*|*|literal:userDef|*,57
"{reportEquals}|literal:userDef|var:userDef",11
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,46
stage:userDef|{sprite:userDef}|script|*,25
script|doIfElse|{reportTouchingObject}|*|*|literal:userDef|*,22
sprite:userDef|script|{doStopThis}|*|literal:userDef|*|*,22
"*|snapshot|{stage:userDef}|sprite:userDef",20
script|{receiveInteraction}|literal:userDef|*|*|*,4
snapshot|stage:userDef|{sprite:userDef}|script|script,58
script|{doIf}|reportTouchingColor|script,7
"{receiveMessage}|*|*|literal:userDef",108
doForever|{script}|*|*|*|forward,1
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,13
"{changeYPosition}|*|literal:userDef|*",2
snapshot|stage:userDef|{sprite:userDef}|script|script|script,6
"{script}|*|doSetVar|doChangeVar",2
doIfElse|{script}|*|*|setEffect|*,25
sprite:userDef|{script}|*|receiveInteraction,18
"{script}|receiveMessage",96
script|doIf|{script}|*|doBroadcast|*,2
script|doRepeat|{script}|changeEffect,1
"{script}|doForever",37
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,114
snapshot|stage:userDef|{sprite:userDef}|script|script,49
script|{doChangeVar}|*|*|*|varMenu:userDef,7
script|{goToLayer}|*|*|*|literal:userDef,2
script|{receiveMessage}|*|literal:userDef,79
"{doBroadcast}|*|literal:userDef",31
"{sprite:userDef}|script|script|script",27
"{gotoXY}|*|literal:userDef",9
script|doForever|{script}|*|*|doIf|doIf,2
"{reportOr}|reportTouchingObject|*",1
"{doBroadcast}|literal:userDef|*",11
"{script}|*|*|receiveGo",25
script|doStopThis|{literal:userDef}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|hide,47
sprite:userDef|script|{doSetVar}|varMenu:userDef,13
stage:userDef|{sprite:userDef}|script,72
doIfElse|reportOr|{reportEquals}|*|literal:userDef,1
stage:userDef|{sprite:userDef}|script|script,136
snapshot|stage:userDef|{sprite:userDef}|script,189
doIf|reportOr|{reportTouchingColor}|*|*|*|literal:userDef,3
"{reportTouchingColor}|*|*|*|literal:userDef",14
"{reportEquals}|var:userDef|*",16
stage:userDef|sprite:userDef|{script}|doSetVar|doForever|*|*,2
"{script}|receiveMessage|hide|*",58
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,12
script|{doForever}|script,3
stage:userDef|sprite:userDef|{script}|*|receiveGo|hide|doForever,1
script|doForever|{script}|*|*|*|doIfElse,4
snapshot|stage:userDef|{sprite:userDef}|script|script|script,142
stage:userDef|sprite:userDef|{script}|hide,96
doIf|{script}|show|*,2
"{setEffect}|literal:userDef|*",20
stage:userDef|sprite:userDef|{script}|receiveOnClone|doSetVar,1
"{script}|*|*|*|doRepeat",1
script|{receiveInteraction}|literal:userDef,5
sprite:userDef|{script}|*|*|*|receiveMessage,88
"{doBroadcast}|*|*|literal:userDef|*",15
doIf|{script}|removeClone,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,10
doIf|script|{doSetVar}|*|varMenu:userDef,5
snapshot|stage:userDef|{sprite:userDef}|script|script,121
"{setEffect}|*|literal:userDef",40
snapshot|stage:userDef|{sprite:userDef}|varDec:userDef,1
doIfElse|script|{setEffect}|*|literal:userDef|literal:userDef,23
sprite:userDef|{script}|*|receiveMessage|hide,52
stage:userDef|sprite:userDef|{script}|hide|doWait,1
"{script}|receiveInteraction|hide|doBroadcast|doSetVar",4
"{sprite:userDef}|*|*|script|script",34
stage:userDef|{sprite:userDef}|*|script|script,11
"{reportTouchingColor}|literal:userDef",16
sprite:userDef|{script}|receiveMessage,62
"*|{snapshot}|varDec:userDef|varDec:userDef|*",1
sprite:userDef|{script}|gotoXY|show|*|*,1
"{script}|receiveInteraction|hide|doBroadcast",3
"{setEffect}|*|*|literal:userDef",37
script|doIfElse|{script}|setEffect|*,34
turn|{literal:userDef}|*,1
