PQGram,Count
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,7
"{sprite:userDef}|script",3
"{doWait}|*|literal:userDef|*",28
script|{doSwitchToCostume}|*|literal:userDef|*|*,12
"{script}|*|doSwitchToCostume",15
stage:userDef|sprite:userDef|{customBlock:userDef}|script|*|*,3
"{receiveMessage}|*|*|literal:userDef",16
sprite:userDef|{script}|receiveMessage|show,4
stage:userDef|sprite:userDef|{script}|receiveGo|hide|*|*,4
doUntil|{reportEquals}|*|*|*|literal:userDef,5
"{doWait}|literal:userDef|*|*",26
script|{doBroadcast}|*|*|literal:userDef,7
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|doWait|playSound,2
"{script}|*|doSwitchToCostume|*|*",10
"{script}|*|*|*|evaluateCustomBlock:userDef",22
"{doUntil}|*|reportEquals|script",2
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,11
sprite:userDef|{script}|doStopAllSounds|*|*|*,1
stage:userDef|{sprite:userDef}|script,42
"{reportEquals}|literal:userDef|var:userDef",1
sprite:userDef|{script}|doUntil|doStopThis|*,1
script|doRepeat|{script}|evaluateCustomBlock:userDef|*|*|*,5
stage:userDef|sprite:userDef|{script}|doSayFor|doBroadcast,2
"{reportEquals}|var:userDef|*",6
script|{doChangeVar}|*|*|*|varMenu:userDef,3
"{doBroadcast}|*|literal:userDef",1
"{receiveMessage}|*|literal:userDef|*",3
sprite:userDef|script|{doTellTo}|list|*|*,10
"{receiveMessage}|*|*|literal:userDef|*",25
script|{doWait}|literal:userDef|*,34
sprite:userDef|{script}|evaluateCustomBlock:userDef,6
"{doTellTo}|literal:userDef|reifyScript|list",8
"{receiveMessage}|*|*|*|literal:userDef",25
"{script}|*|receiveMessage|hide",1
sprite:userDef|{script}|doWait|doTellTo|doWait|doTellTo,5
script|{doSwitchToCostume}|literal:userDef,4
script|{doWait}|*|*|literal:userDef|*,10
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,4
customBlock:userDef|{script}|*|*|doSwitchToCostume|doWait,1
script|{doSwitchToCostume}|*|literal:userDef|*,9
script|{doUntil}|script,1
stage:userDef|sprite:userDef|{customBlock:userDef}|*|script|*,3
sprite:userDef|{script}|receiveMessage|show|doRepeat,3
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|doWait|doPlaySoundUntilDone,2
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,14
stage:userDef|{sprite:userDef}|script,62
"{receiveMessage}|*|*|*|literal:userDef",16
"{doPlaySoundUntilDone}|*|*|literal:userDef",1
script|{playSound}|*|*|literal:userDef,1
sprite:userDef|{script}|doUntil,5
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,4
sprite:userDef|{script}|hide|doSetVar,1
"{script}|doSwitchToCostume|show|doWait",4
"{script}|doWait",43
"{doTellTo}|list|*|*|*",8
script|{gotoXY}|*|literal:userDef,5
script|doTellTo|{reifyScript}|list|script,11
snapshot|stage:userDef|{sprite:userDef}|script|script|script,43
stage:userDef|sprite:userDef|{script}|show|doWait|doSwitchToCostume|show,3
doRepeat|{script}|*|*|evaluateCustomBlock:userDef|*,1
script|{doSayFor}|*|literal:userDef,8
script|doTellTo|{reifyScript}|script|*|*|*,6
customBlock:userDef|{script}|*|*|*|doRepeat,1
"{script}|receiveMessage|doRepeat",1
reifyScript|script|{doSwitchToCostume}|literal:userDef|*,2
script|{doWait}|*|literal:userDef,34
reifyScript|{script}|*|doSwitchToCostume|*|*,16
"{doTellTo}|*|literal:userDef",8
"{script}|show|*|*|*",4
"{script}|doStopThis|*|*|*",1
"{doUntil}|*|reportEquals|script|*",3
sprite:userDef|script|{doWait}|literal:userDef|*|*|*,38
"{doBroadcast}|literal:userDef|*",1
"{doTellTo}|reifyScript|list|*",3
"{doPlaySoundUntilDone}|*|literal:userDef|*",1
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,22
script|{playSound}|*|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|hide|*,3
stage:userDef|{sprite:userDef}|script|script|script,28
"{script}|*|doSwitchToCostume|*",6
"{script}|*|evaluateCustomBlock:userDef|doWait|playSound",1
script|receiveMessage|{literal:userDef}|*,1
script|{doTellTo}|*|literal:userDef|reifyScript,14
"{doBroadcast}|literal:userDef|*|*",8
"{doWait}|*|*|literal:userDef",28
"{doSwitchToCostume}|*|literal:userDef",3
"{script}|*|*|doSwitchToCostume",20
doTellTo|{reifyScript}|*|list|script|*,12
stage:userDef|sprite:userDef|{script}|doStopAllSounds,1
doForever|script|{setVolume}|*|*|*|var:userDef,4
receiveMessage|{literal:userDef}|*,1
reifyScript|{script}|doSwitchToCostume,5
sprite:userDef|{script}|receiveMessage|doRepeat|doWait|hide,1
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,12
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,7
"{script}|show|doWait",12
script|{doSayFor}|literal:userDef|*,8
"{setVolume}|*|*|*|var:userDef",4
"{reifyScript}|*|*|list|script",14
sprite:userDef|{script}|*|*|receiveGo|setScale,1
"{script}|*|*|evaluateCustomBlock:userDef",14
stage:userDef|sprite:userDef|{script}|show,15
sprite:userDef|customBlock:userDef|{script}|doSwitchToCostume,2
"{script}|show",22
customBlock:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,2
sprite:userDef|script|{doThinkFor}|*|literal:userDef,1
"{script}|hide",20
sprite:userDef|script|{doGlide}|literal:userDef|*|*|*,2
sprite:userDef|script|{doSayFor}|*|*|literal:userDef|literal:userDef,4
script|{doPlaySoundUntilDone}|*|*|*|literal:userDef,10
"{doTellTo}|reifyScript",7
stage:userDef|sprite:userDef|{script}|receiveGo|doForever,2
script|doUntil|{script}|doPlaySoundUntilDone|*|*,3
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,4
"{script}|receiveGo|doSetVar|goToLayer|gotoXY",1
script|{doForever}|*|*|script,6
script|{doSwitchToCostume}|literal:userDef,24
script|{doTellTo}|reifyScript|list|*,1
sprite:userDef|{script}|*|*|receiveMessage,22
stage:userDef|{sprite:userDef}|script|script|script,37
"{doSwitchToCostume}|*|literal:userDef",23
script|{doTellTo}|*|literal:userDef|reifyScript,5
script|{doSwitchToCostume}|literal:userDef|*|*|*,26
script|{gotoXY}|literal:userDef|literal:userDef|*|*,3
script|{doSwitchToCostume}|*|literal:userDef,20
stage:userDef|sprite:userDef|{script}|doTellTo|doWait|doTellTo|doPlaySoundUntilDone,1
"{reifyScript}|list",17
script|{doSetVar}|varMenu:userDef|literal:userDef,4
sprite:userDef|{script}|show|doRepeat|*|*,3
sprite:userDef|{script}|receiveMessage|doSetVar,1
script|{doWait}|*|*|literal:userDef|*,28
doForever|{script}|*|*|setVolume,5
sprite:userDef|{script}|doSwitchToCostume|show|doWait,3
sprite:userDef|script|{doWait}|literal:userDef|*|*,10
"{sprite:userDef}|script",2
snapshot|stage:userDef|{sprite:userDef}|script|*|*,3
"{doTellTo}|list|*",2
stage:userDef|{sprite:userDef}|script|script|script,34
script|{doRepeat}|literal:userDef,5
"{doWait}|literal:userDef|*|*",46
customBlock:userDef|script|{doSwitchToCostume}|literal:userDef|*|*,9
sprite:userDef|script|{doTellTo}|*|*|literal:userDef|reifyScript,13
"{doGlide}|literal:userDef|literal:userDef",5
script|{doPlaySoundUntilDone}|literal:userDef,2
sprite:userDef|{script}|doStopAllSounds|hide|*|*,1
"{script}|doWait",42
reifyScript|script|{doSwitchToCostume}|literal:userDef|*,5
"{script}|setVolume|*|*|*",3
sprite:userDef|script|{doRepeat}|*|*|*|literal:userDef,9
script|{doTellTo}|*|literal:userDef|reifyScript,11
reifyScript|script|{doSwitchToCostume}|*|*|literal:userDef|*,8
sprite:userDef|{script}|show,1
"{script}|show|*|*|*",1
"{receiveMessage}|*|literal:userDef",13
snapshot|stage:userDef|{sprite:userDef}|script,15
script|{receiveGo}|*|*|*|*,1
script|{doTellTo}|list,14
script|doTellTo|{reifyScript}|*|*|list,17
"{script}|*|evaluateCustomBlock:userDef|gotoXY|show",1
"{script}|setScale|hide|*",1
"{script}|hide|doWait|doTellTo",1
"{script}|doForever|*|*",4
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,3
snapshot|stage:userDef|{sprite:userDef}|script|script|script,25
"{gotoXY}|*|*|literal:userDef",6
reifyScript|script|{doSwitchToCostume}|*|*|*|literal:userDef,8
script|doWaitUntil|{reportEquals}|literal:userDef,1
sprite:userDef|script|{doForever}|*|*|script|*,1
stage:userDef|sprite:userDef|{script}|doTellTo,16
sprite:userDef|{script}|doRepeat|*|*|*,1
doTellTo|{reifyScript}|list|script|*,2
stage:userDef|sprite:userDef|{script}|playSound|doSayFor,5
customBlock:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,8
"{doTellTo}|list|*|*|*",5
"{script}|evaluateCustomBlock:userDef|*|*",4
"{script}|doWait|doTellTo",13
script|{doPlaySoundUntilDone}|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|doWait|evaluateCustomBlock:userDef,1
script|doRepeat|{literal:userDef}|*,1
stage:userDef|sprite:userDef|{script}|doSayFor|*|*,1
"{script}|*|receiveGo|gotoXY|doSwitchToCostume",1
script|doTellTo|{reifyScript}|list|script,8
"{doRepeat}|*|literal:userDef",3
"{doUntil}|script|*|*|*",3
sprite:userDef|script|{doPlaySoundUntilDone}|literal:userDef,2
sprite:userDef|script|{doTellTo}|literal:userDef,2
sprite:userDef|{script}|*|*|receiveMessage|show,7
customBlock:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,2
"{doPlaySoundUntilDone}|*|literal:userDef|*|*",3
"{gotoXY}|literal:userDef|*|*",4
stage:userDef|sprite:userDef|{script}|playSound|doSayFor,2
"{reifyScript}|list",18
"{script}|doSwitchToCostume|doWait|doSwitchToCostume",4
sprite:userDef|{script}|*|*|receiveMessage,25
"{script}|doBroadcast|*|*|*",3
doUntil|{reportEquals}|var:userDef|*,4
"{script}|show",23
"{doUntil}|*|*|reportEquals",3
script|{doTellTo}|*|literal:userDef|reifyScript,8
"{script}|hide",21
stage:userDef|sprite:userDef|{script}|receiveGo|doForever,5
script|{doTellTo}|*|*|literal:userDef|reifyScript,16
sprite:userDef|script|{doStopThis}|*|*|*|literal:userDef,1
stage:userDef|{sprite:userDef}|script|*|*|*,5
sprite:userDef|{script}|doStopAllSounds|doUntil|doStopThis,1
sprite:userDef|{script}|doPlaySoundUntilDone|doTellTo|doBroadcast|*,1
doForever|{script}|*|*|setVolume,2
"{doSwitchToCostume}|*|literal:userDef|*",24
"{doPlaySoundUntilDone}|*|literal:userDef",8
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|doUntil,1
sprite:userDef|{script}|show,21
"{receiveMessage}|*|*|*|literal:userDef",22
"{script}|*|doSwitchToCostume|*|*",16
sprite:userDef|script|{doRepeat}|*|literal:userDef|script|*,9
"{script}|*|receiveGo",10
"{script}|*|*|*|evaluateCustomBlock:userDef",25
"{doSwitchToCostume}|literal:userDef",1
"{doSwitchToCostume}|literal:userDef|*|*",22
stage:userDef|{sprite:userDef}|script|script,44
stage:userDef|{sprite:userDef}|script,2
"{reportEquals}|literal:userDef|var:userDef|*|*",5
script|{doTellTo}|*|literal:userDef|reifyScript|list,8
stage:userDef|sprite:userDef|{script}|receiveMessage,23
script|{receiveMessage}|literal:userDef,24
sprite:userDef|{script}|receiveMessage,12
sprite:userDef|{script}|doSayFor|doWait,3
"{sprite:userDef}|script|script|script",17
script|{doBroadcast}|*|*|literal:userDef,4
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*|*,2
"{playSound}|*|*|literal:userDef",3
setScale|{literal:userDef}|*|*|*,1
script|{doPlaySoundUntilDone}|literal:userDef|*,2
"{script}|doTellTo|doWait|doTellTo|doWait",2
"{setVolume}|*|*|var:userDef|*",3
"{script}|doBroadcast|doWait|doTellTo",1
sprite:userDef|{script}|doWait|doSwitchToCostume|show|doWait,2
script|{doSayFor}|literal:userDef|literal:userDef|*|*,5
sprite:userDef|script|{playSound}|*|literal:userDef|*|*,6
"{reifyScript}|*|*|list",9
"{setScale}|*|literal:userDef|*",1
script|{doSwitchToCostume}|*|*|*|literal:userDef,6
stage:userDef|{sprite:userDef}|script,22
script|{receiveMessage}|*|*|literal:userDef|*,20
"{doSetVar}|*|varMenu:userDef|literal:userDef",2
sprite:userDef|script|{doTellTo}|reifyScript|list,11
"{reifyScript}|*|*|list|script",17
"{doWait}|*|*|*|literal:userDef",53
script|doForever|{script}|*|*|*|setVolume,2
script|{doSwitchToCostume}|literal:userDef,31
"{script}|*|*|receiveGo|doSetVar",1
stage:userDef|sprite:userDef|{script}|hide|*|*,9
script|{doWait}|*|*|*|literal:userDef,48
sprite:userDef|{script}|*|*|receiveMessage,1
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|doWait|playSound|doSayFor,1
stage:userDef|sprite:userDef|{script}|doWait|evaluateCustomBlock:userDef,4
script|{doTellTo}|*|*|*|literal:userDef,6
script|{receiveMessage}|literal:userDef,4
"{script}|doSwitchToCostume",29
sprite:userDef|script|{playSound}|literal:userDef,3
"{script}|doSayFor|doWait|doThinkFor|hide",1
script|{playSound}|*|literal:userDef|*|*,3
stage:userDef|sprite:userDef|{script}|*|receiveGo|setScale,1
script|{doWait}|literal:userDef|*,1
"{sprite:userDef}|script",1
sprite:userDef|script|{receiveMessage}|*|literal:userDef,1
doForever|script|{setVolume}|var:userDef,4
sprite:userDef|{script}|show|doUntil,1
sprite:userDef|script|{doSayFor}|literal:userDef,5
customBlock:userDef|{script}|doSwitchToCostume|*,1
sprite:userDef|{script}|doWait|doTellTo|doPlaySoundUntilDone|doTellTo,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|hide|*,1
"{doSayFor}|literal:userDef|literal:userDef|*|*",6
"{script}|doWearNextCostume|*|*",1
reifyScript|script|{doSwitchToCostume}|*|literal:userDef|*,1
"{script}|hide",8
sprite:userDef|{script}|receiveGo|doForever|*,4
"{script}|show",10
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,20
doRepeat|{script}|evaluateCustomBlock:userDef|*|*|*,3
script|{doTellTo}|literal:userDef|reifyScript,3
"{doPlaySoundUntilDone}|literal:userDef",5
"{script}|doSwitchToCostume|show|doWait|doSwitchToCostume",4
snapshot|stage:userDef|{sprite:userDef}|script|script,32
customBlock:userDef|script|{show}|*,1
sprite:userDef|script|{doTellTo}|*|literal:userDef|reifyScript|list,8
doForever|{script}|setVolume,1
reifyScript|script|{doSwitchToCostume}|*|*|literal:userDef,5
"{sprite:userDef}|script|script|script|script",28
script|{doSwitchToCostume}|literal:userDef,11
"{script}|hide|doWait|doTellTo|doWait",2
"{doUntil}|*|*|reportEquals|script",5
sprite:userDef|{script}|hide|*|*,11
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doWait|evaluateCustomBlock:userDef,1
script|{doWait}|*|*|*|literal:userDef,17
script|{doGlide}|*|literal:userDef|literal:userDef,2
sprite:userDef|script|{receiveMessage}|literal:userDef|*,19
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,27
sprite:userDef|script|{doGlide}|*|literal:userDef,2
script|{receiveMessage}|literal:userDef|*|*,1
sprite:userDef|script|{playSound}|*|literal:userDef,1
sprite:userDef|{script}|doSwitchToCostume|show,2
doUntil|{script}|*|*|doPlaySoundUntilDone|*,1
"{receiveMessage}|*|literal:userDef|*|*",25
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,3
"{script}|evaluateCustomBlock:userDef|*",14
script|doRepeat|{script}|*|*|changeScale|doWait,1
script|{doWait}|literal:userDef|*|*,3
sprite:userDef|{script}|show|doRepeat,5
"{script}|evaluateCustomBlock:userDef|gotoXY",1
script|{doSayFor}|literal:userDef|literal:userDef|*|*,2
"{sprite:userDef}|script|script|script",35
script|{doPlaySoundUntilDone}|literal:userDef,8
"{script}|doBroadcast|*|*|*",6
sprite:userDef|script|{doWait}|literal:userDef|*|*|*,19
stage:userDef|sprite:userDef|{script}|doBroadcast,8
doTellTo|{reifyScript}|list|script,15
"{doTellTo}|reifyScript",5
stage:userDef|sprite:userDef|{script}|hide|*|*,17
sprite:userDef|{script}|receiveMessage,26
doTellTo|{reifyScript}|script,17
doRepeat|{script}|*|changeScale|doWait,1
"{script}|receiveGo|hide|*",4
"{script}|doWait",30
"{script}|doRepeat",9
sprite:userDef|{script}|receiveMessage,6
"{doWait}|literal:userDef|*|*|*",7
sprite:userDef|{script}|receiveMessage|doSwitchToCostume|show|doWait,1
"{gotoXY}|*|*|literal:userDef|literal:userDef",3
"{doPlaySoundUntilDone}|*|*|*|literal:userDef",3
sprite:userDef|{script}|doWait|doTellTo|doSetVar|*,1
sprite:userDef|script|{doTellTo}|*|*|literal:userDef,16
"{doRepeat}|*|*|*|literal:userDef",9
script|{doSwitchToCostume}|literal:userDef|*,1
reifyScript|{script}|*|doSwitchToCostume,4
"{reifyScript}|list|script",3
"{script}|doWait|doBroadcast|hide",1
sprite:userDef|script|{doTellTo}|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|doStopAllSounds|*,1
script|{setVolume}|var:userDef|*,4
script|{doTellTo}|literal:userDef,16
sprite:userDef|script|{doRepeat}|*|literal:userDef,7
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,4
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,16
sprite:userDef|{script}|doBroadcast|doGlide,1
script|{doTellTo}|list|*,8
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,3
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|doChangeVar|doWait|doSayFor,1
"*|snapshot|{stage:userDef}|sprite:userDef",8
doRepeat|{script}|*|evaluateCustomBlock:userDef|*|*,7
script|{playSound}|*|*|literal:userDef,7
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,4
"{doSwitchToCostume}|literal:userDef|*|*",4
sprite:userDef|{script}|*|receiveMessage,27
stage:userDef|sprite:userDef|{script}|doBroadcast|*|*,6
sprite:userDef|{script}|receiveGo|doForever,2
script|{doThinkFor}|literal:userDef|*,1
"{script}|doWait|playSound|doSayFor",5
"{doWait}|literal:userDef|*|*|*",46
"{script}|playSound|doSayFor|doWait",2
stage:userDef|sprite:userDef|{script}|doWait|doBroadcast|*|*,3
sprite:userDef|{script}|doSwitchToCostume,2
stage:userDef|sprite:userDef|{script}|gotoXY|show|doWait|evaluateCustomBlock:userDef,1
stage:userDef|{sprite:userDef}|script|script,2
stage:userDef|{sprite:userDef}|script|script|customBlock:userDef,1
sprite:userDef|{script}|receiveGo,12
"{script}|doSayFor|doWait|doBroadcast|*",1
sprite:userDef|script|{doWait}|literal:userDef|*,18
doRepeat|script|{doWait}|*|literal:userDef,3
sprite:userDef|script|{doWait}|*|*|literal:userDef,26
"{doWait}|*|literal:userDef|*",39
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|doWait,4
"{script}|evaluateCustomBlock:userDef|show|*|*",3
sprite:userDef|{customBlock:userDef}|*|script|*|*,1
sprite:userDef|script|{doWait}|*|*|literal:userDef|*,35
"{script}|*|evaluateCustomBlock:userDef|show|*",3
reifyScript|{script}|*|*|doSwitchToCostume|*,11
script|{doSwitchToCostume}|*|literal:userDef|*,6
stage:userDef|sprite:userDef|{script}|doWait|doSayFor|doWait,1
script|{doBroadcast}|*|literal:userDef|*,10
script|{doBroadcast}|literal:userDef|*,2
sprite:userDef|{script}|hide|doBroadcast|doSetVar|doWait,1
doWaitUntil|{reportEquals}|literal:userDef|var:userDef,1
sprite:userDef|{script}|evaluateCustomBlock:userDef|show,3
stage:userDef|sprite:userDef|{script}|hide|*,3
"{script}|doWait|doTellTo",6
"{script}|doPlaySoundUntilDone|*",4
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|doWait|doPlaySoundUntilDone|*,1
"{script}|*|receiveGo",3
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,5
"{script}|hide",9
"{script}|show",11
stage:userDef|sprite:userDef|{script}|receiveMessage,1
sprite:userDef|customBlock:userDef|{script}|*|doSwitchToCostume|doWait|doSwitchToCostume,2
"{doGlide}|literal:userDef|literal:userDef|literal:userDef|*",3
snapshot|{customBlock:userDef}|*|*|*|script,1
"{doPlaySoundUntilDone}|literal:userDef",6
script|{doWait}|*|*|*|literal:userDef,32
"{doWait}|*|*|literal:userDef",30
sprite:userDef|{script}|doForever|*|*,4
script|{doGlide}|*|*|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|doWait|evaluateCustomBlock:userDef|*|*,4
sprite:userDef|script|{doWait}|*|*|literal:userDef,10
sprite:userDef|{script}|doWait,12
sprite:userDef|script|{doRepeat}|literal:userDef|script|*|*,2
script|{setScale}|literal:userDef,1
"{sprite:userDef}|script|script|script|script",31
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,4
sprite:userDef|script|{playSound}|*|literal:userDef,4
sprite:userDef|customBlock:userDef|{script}|doSwitchToCostume,4
"{script}|doTellTo|doWait",1
reifyScript|script|{doWearNextCostume}|*|*|*,1
sprite:userDef|script|{doRepeat}|*|*|literal:userDef|script,6
"{doSwitchToCostume}|*|*|literal:userDef",6
"{sprite:userDef}|*|*|*|script",7
script|{doSwitchToCostume}|*|*|literal:userDef,21
sprite:userDef|{script}|doSwitchToCostume|hide|*,2
"{receiveMessage}|*|*|literal:userDef",14
"{reifyScript}|*|*|*|list",18
"{doTellTo}|reifyScript|list|*",14
script|{setVolume}|*|*|var:userDef,2
sprite:userDef|{script}|gotoXY|hide|doSetVar|doTellTo,1
sprite:userDef|{script}|doWait,32
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,9
script|{setVolume}|*|var:userDef|*,1
doTellTo|{reifyScript}|*|*|*|list,8
script|{doTellTo}|reifyScript|list,4
stage:userDef|{sprite:userDef}|script,9
snapshot|stage:userDef|{sprite:userDef}|script|script,29
"{doTellTo}|list|*",9
script|{doSwitchToCostume}|*|*|literal:userDef,24
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,7
sprite:userDef|{script}|show|*,2
script|{doGlide}|literal:userDef|literal:userDef,4
"{doWait}|literal:userDef|*|*",28
"{script}|doSwitchToCostume",28
"{script}|doWait|doSwitchToCostume|doWait|doSwitchToCostume",4
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|doWait|doPlaySoundUntilDone,2
"{sprite:userDef}|*|*|*|script",4
"{script}|doWait|doTellTo|doWait",6
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,5
doTellTo|reifyScript|{script}|*|doSwitchToCostume|*|*,15
stage:userDef|{sprite:userDef}|script,29
"{script}|doWait|doSwitchToCostume|doWait|doSwitchToCostume",1
sprite:userDef|{script}|doSayFor|doWait|doBroadcast,2
script|{doRepeat}|script,1
sprite:userDef|script|{doWait}|*|*|*|literal:userDef,16
stage:userDef|sprite:userDef|{script}|doRepeat,3
"{doSayFor}|*|*|literal:userDef|literal:userDef",1
sprite:userDef|script|{receiveMessage}|literal:userDef|*,16
"{receiveMessage}|*|literal:userDef|*",5
reifyScript|script|{doSwitchToCostume}|*|literal:userDef|*,8
"{doUntil}|*|*|reportEquals|script",2
"{goToLayer}|*|*|literal:userDef",1
sprite:userDef|{script}|hide|*|*,14
"{script}|*|*|evaluateCustomBlock:userDef",5
sprite:userDef|script|{doPlaySoundUntilDone}|*|*|literal:userDef|*,3
sprite:userDef|script|{doWait}|*|literal:userDef|*|*,26
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,1
reifyScript|script|{doSwitchToCostume}|literal:userDef|*|*|*,13
script|{doUntil}|*|reportEquals|script|*,5
"{script}|doWait|*",1
"{doTellTo}|*|literal:userDef",15
sprite:userDef|script|{doWaitUntil}|reportEquals|*,1
"{script}|doWait|doSwitchToCostume",4
script|{setVolume}|*|var:userDef|*,4
sprite:userDef|script|{doBroadcast}|*|*|literal:userDef|*,7
script|doTellTo|{reifyScript}|script|*|*,14
"{doWait}|*|*|*|literal:userDef",56
"{reifyScript}|script|*",1
stage:userDef|{sprite:userDef}|script,49
script|doRepeat|{script}|evaluateCustomBlock:userDef|*,7
stage:userDef|sprite:userDef|{script}|*|receiveMessage,27
sprite:userDef|script|{doRepeat}|script|*|*,3
sprite:userDef|script|{doWait}|*|*|*|literal:userDef,1
doUntil|{reportEquals}|literal:userDef|var:userDef|*|*,4
"{doBroadcast}|*|literal:userDef|*",1
"{script}|receiveGo|doForever|*",4
"{script}|doThinkFor|hide",1
script|doTellTo|{reifyScript}|script,2
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doSwitchToCostume|show,1
"{doPlaySoundUntilDone}|literal:userDef|*|*",8
"{doSayFor}|*|*|literal:userDef",7
script|{doWait}|*|*|literal:userDef|*,51
script|{doChangeVar}|*|varMenu:userDef|literal:userDef,3
"{doPlaySoundUntilDone}|*|literal:userDef",1
"{reportEquals}|*|literal:userDef|var:userDef",6
"{doTellTo}|reifyScript|list|*|*",13
sprite:userDef|{script}|*|*|receiveMessage,4
sprite:userDef|{script}|hide|doSetVar|doTellTo,1
"{script}|playSound|doSayFor|doWait|doBroadcast",1
sprite:userDef|{script}|doBroadcast|*|*|*,2
sprite:userDef|{script}|*|evaluateCustomBlock:userDef,7
"{receiveMessage}|literal:userDef|*|*",12
sprite:userDef|{script}|receiveMessage|doUntil|doStopAllSounds|*,1
"{doWait}|literal:userDef|*|*|*",49
"{doTellTo}|reifyScript",6
sprite:userDef|script|{doTellTo}|*|literal:userDef|reifyScript|list,2
sprite:userDef|script|{doRepeat}|script|*,7
sprite:userDef|{script}|doWait|evaluateCustomBlock:userDef,2
sprite:userDef|{script}|doTellTo|doWait|doTellTo|doChangeVar,1
script|{playSound}|*|*|literal:userDef,4
stage:userDef|{sprite:userDef}|*|script,2
stage:userDef|sprite:userDef|{script}|show,26
"{doWait}|literal:userDef|*|*|*",4
"{script}|doRepeat",10
"{sprite:userDef}|*|script|script",3
"{script}|receiveGo|setScale|hide|*",1
doTellTo|{reifyScript}|list,9
sprite:userDef|script|{doBroadcast}|literal:userDef,12
stage:userDef|sprite:userDef|{script}|doTellTo,5
"{script}|doBroadcast|hide|*|*",1
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef|*,8
script|doRepeat|{script}|evaluateCustomBlock:userDef,7
doForever|script|{setVolume}|*|*|var:userDef|*,3
"{script}|hide|doBroadcast",2
sprite:userDef|{script}|doBroadcast,4
"{doSwitchToCostume}|*|literal:userDef",37
"{script}|gotoXY|show|doWait|evaluateCustomBlock:userDef",2
stage:userDef|sprite:userDef|{customBlock:userDef}|*|*|*|script,2
sprite:userDef|{script}|evaluateCustomBlock:userDef|show|doRepeat|*,1
"{script}|*|doSwitchToCostume",9
"{sprite:userDef}|*|*|*|script",10
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,1
"{doTellTo}|reifyScript|list",1
script|{doSwitchToCostume}|*|*|literal:userDef,18
"{doWait}|literal:userDef|*|*|*",13
reportEquals|{var:userDef}|*,1
stage:userDef|sprite:userDef|{script}|doWait,20
script|{doWaitUntil}|reportEquals|*|*,1
"{script}|gotoXY|doSwitchToCostume|hide",1
sprite:userDef|{script}|doTellTo|doWait|doTellTo|doPlaySoundUntilDone,1
"{script}|doRepeat|*|*|*",2
"{script}|*|show",1
sprite:userDef|script|{doWait}|*|literal:userDef|*|*,43
sprite:userDef|{script}|show|*|*|*,2
doUntil|reportEquals|{var:userDef}|*|*|*,1
"{sprite:userDef}|script|*",4
"{doSwitchToCostume}|literal:userDef|*|*",24
