PQGram,Count
doIf|script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,4
script|{playSound}|*|*|literal:userDef,2
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,1
doIf|script|{doTellTo}|list|*,1
"{script}|*|*|doForever|*",1
"{reportEquals}|literal:userDef",5
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever,1
"{doUntil}|*|*|reportLessThan",1
"{doSwitchToCostume}|literal:userDef|*",4
script|{forward}|*|literal:userDef|*|*,2
sprite:userDef|script|{createClone}|*|*|*|literal:userDef,1
"{doSetVar}|*|varMenu:userDef",1
doIf|{script}|*|changeYPosition|*,1
"{script}|*|*|gotoXY",1
script|gotoXY|{reportRandom}|literal:userDef|*,2
script|doSetVar|{reportRandom}|literal:userDef,1
reifyScript|{script}|*|doSwitchToCostume|*|*,2
script|{doIf}|*|reportEquals|script|*,2
"{script}|doIf|*|*|*",1
sprite:userDef|script|{doForever}|*|*|*|script,2
stage:userDef|{sprite:userDef}|script|script|script|script,12
doRepeat|script|{createClone}|literal:userDef|*|*|*,1
"{sprite:userDef}|script",11
"{doUntil}|*|*|reportLessThan|script",2
script|doSetVar|{reportRandom}|literal:userDef|*,1
stage:userDef|{sprite:userDef}|*|varDec:userDef,1
snapshot|stage:userDef|{sprite:userDef}|*|varDec:userDef,1
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,7
"{script}|gotoXY|*",1
"{sprite:userDef}|varDec:userDef|script|script",1
doIf|{script}|doSetVar,5
"{reportEquals}|var:userDef|*|*|*",4
"{reportAttributeOf}|literal:userDef|*|*|*",1
"{gotoXY}|reportRandom|*|*|*",1
stage:userDef|{sprite:userDef}|*|*|varDec:userDef|varDec:userDef,2
script|doIf|{script}|gotoXY|*|*|*,2
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,16
"{doSwitchToCostume}|*|literal:userDef",1
sprite:userDef|script|{receiveGo}|*|*|*|*,1
script|doSetVar|{reportRandom}|*|literal:userDef,1
script|{doSwitchToCostume}|*|literal:userDef,8
"{script}|receiveKey",8
"{doSetVar}|varMenu:userDef|reportRandom|*|*",1
"{script}|*|doSetVar|*",3
"{script}|receiveGo",5
stage:userDef|sprite:userDef|{script}|setScale|doSetVar|doRepeat,1
"{changeXPosition}|var:userDef|*|*|*",1
sprite:userDef|script|{doUntil}|*|reportLessThan|script,1
snapshot|{stage:userDef}|sprite:userDef|*,1
snapshot|stage:userDef|{sprite:userDef}|varDec:userDef|script|script|script,1
sprite:userDef|{script}|receiveKey,2
"{doSetVar}|varMenu:userDef",7
sprite:userDef|{script}|receiveGo|doForever,4
"{script}|setScale|gotoXY|doUntil",1
script|gotoXY|{reportAttributeOf}|literal:userDef,3
"{reportEquals}|var:userDef|*|*",4
doSetVar|{reportRandom}|literal:userDef,2
"{script}|doIf|*",6
snapshot|stage:userDef|{sprite:userDef}|script,16
script|{doSetVar}|varMenu:userDef|reportRandom,1
script|doUntil|{reportTouchingObject}|*|literal:userDef|*|*,1
script|{createClone}|*|literal:userDef|*,1
"{reportEquals}|*|*|literal:userDef|var:userDef",5
doIf|{script}|*|*|*|changeYPosition,1
stage:userDef|sprite:userDef|{script}|hide|*|*|*,1
stage:userDef|{sprite:userDef}|script|script,4
"{doSwitchToCostume}|*|literal:userDef|*",7
stage:userDef|sprite:userDef|{script}|setScale|doSetVar,1
"{script}|doForever|*|*",5
"{script}|*|*|receiveOnClone|gotoXY",2
sprite:userDef|{script}|receiveGo|*|*|*,1
script|doIf|{reportKeyPressed}|literal:userDef,1
script|{doTellTo}|reifyScript|list,2
snapshot|{stage:userDef}|*|*|sprite:userDef|sprite:userDef,1
"{script}|doSetVar|setScale|gotoXY",1
script|doIf|{reportEquals}|var:userDef,3
"{script}|doSetVar|doRepeat",1
stage:userDef|sprite:userDef|{script}|hide|*,1
"{script}|changeXPosition|doIf|doIf|*",1
snapshot|stage:userDef|{sprite:userDef}|varDec:userDef|script|script,2
"{createClone}|*|*|literal:userDef",3
"{script}|doIf|doIf",1
"{reportAttributeOf}|*|*|*|literal:userDef",1
sprite:userDef|script|{receiveKey}|*|*|literal:userDef,4
"{doSetVar}|*|varMenu:userDef|literal:userDef",1
doTellTo|{reifyScript}|*|list,2
"{sprite:userDef}|script|script|script|script",11
sprite:userDef|script|{doSetVar}|varMenu:userDef|reportRandom|*|*,1
sprite:userDef|script|{playSound}|literal:userDef|*,2
receiveKey|{literal:userDef}|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script|script,18
"{gotoXY}|*|*|*|literal:userDef",2
stage:userDef|sprite:userDef|{script}|receiveKey|doSwitchToCostume,5
"{doIf}|*|*|*|reportTouchingObject",2
"{doChangeVar}|varMenu:userDef|literal:userDef",1
script|doIf|{script}|doSetVar,1
"{createClone}|literal:userDef",1
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,4
"{reportRandom}|literal:userDef",3
reifyScript|{script}|doSwitchToCostume|*|*|*,2
sprite:userDef|script|{receiveKey}|literal:userDef|*|*,3
"{doChangeVar}|*|varMenu:userDef|literal:userDef|*",1
doChangeVar|{varMenu:userDef}|*,1
"{doUntil}|script|*|*|*",2
stage:userDef|{sprite:userDef}|varDec:userDef|varDec:userDef,2
"{doUntil}|*|reportTouchingObject",1
doIf|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,4
"{script}|*|*|*|doSetVar",3
script|doUntil|{script}|changeXPosition|doIf,1
"{script}|*|*|doIf|*",1
script|doIf|{reportEquals}|var:userDef|*|*|*,2
script|doUntil|{script}|*|*|*|forward,2
sprite:userDef|{script}|receiveOnClone,1
sprite:userDef|script|{doSetVar}|literal:userDef|*|*|*,1
"{doIf}|script|*",10
script|{doSetVar}|*|*|varMenu:userDef|reportRandom,1
"{doForever}|script|*|*",3
"{sprite:userDef}|varDec:userDef|script",2
script|{doUntil}|*|*|*|reportLessThan,2
script|{playSound}|*|literal:userDef,6
"{sprite:userDef}|script|script|script",18
sprite:userDef|{script}|*|*|receiveKey|createClone,2
sprite:userDef|script|{doSayFor}|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|*|*,6
"{reportEquals}|*|*|literal:userDef|var:userDef",2
doUntil|reportTouchingObject|{literal:userDef}|*|*|*,1
"{sprite:userDef}|script",10
"{doIf}|reportKeyPressed",1
"{var:userDef}|*|*|*",1
script|gotoXY|{reportAttributeOf}|*|literal:userDef|literal:userDef,2
"{receiveKey}|literal:userDef|*|*|*",1
"{script}|gotoXY",6
"{script}|setScale|gotoXY",1
"{reportRandom}|literal:userDef",4
script|{playSound}|*|*|*|literal:userDef,1
"{reportRandom}|literal:userDef|literal:userDef",4
doIf|script|{doSetVar}|*|*|*|varMenu:userDef,1
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|*|*,4
"{doForever}|script|*",6
"{script}|show",1
snapshot|{varDec:userDef}|*|*|*,1
"{script}|*|*|doIf",5
script|doForever|{script}|doIf|*|*,2
stage:userDef|sprite:userDef|{script}|setScale,3
"{script}|createClone|*|*|*",3
"{doSetVar}|literal:userDef|*|*|*",1
script|{receiveKey}|*|literal:userDef,4
sprite:userDef|script|{receiveKey}|*|*|*|literal:userDef,1
script|{doIf}|reportKeyPressed|script|*|*,1
"{script}|playSound|*|*|*",1
"{reifyScript}|*|*|list|script",1
sprite:userDef|{script}|receiveGo|show|setScale,1
"{script}|*|*|receiveKey|doSwitchToCostume",2
"{sprite:userDef}|*|script|script",1
"{reifyScript}|*|list",1
script|{playSound}|*|literal:userDef|*|*,4
reportLessThan|{literal:userDef}|*,1
script|doIf|{script}|doSetVar|*|*|*,4
reportRandom|{literal:userDef}|*|*,1
stage:userDef|sprite:userDef|{script}|setScale|hide|*,1
sprite:userDef|{script}|doTellTo,1
"{reportKeyPressed}|*|*|literal:userDef",1
"{script}|*|*|*|receiveKey",7
"{reportEquals}|*|literal:userDef",2
sprite:userDef|script|{receiveKey}|*|*|literal:userDef|*,2
snapshot|stage:userDef|{sprite:userDef}|script|script|script,14
script|{playSound}|literal:userDef,5
"{script}|doSetVar|*",3
script|doIf|{script}|*|doSetVar|*|*,1
"{gotoXY}|*|literal:userDef|reportRandom",2
"{doSetVar}|varMenu:userDef|literal:userDef",4
doForever|{script}|*|*|doIf|*,4
script|gotoXY|{reportRandom}|literal:userDef|literal:userDef,1
script|{setScale}|literal:userDef|*,3
"{doIf}|*|*|*|reportEquals",5
doIf|{reportLessThan}|literal:userDef|*,1
script|doIf|{reportEquals}|literal:userDef|var:userDef|*|*,1
script|doSetVar|{reportRandom}|*|literal:userDef|literal:userDef,1
sprite:userDef|{script}|doSayFor|bubble|doIf,1
"{script}|changeYPosition|*",2
reifyScript|script|{doSwitchToCostume}|literal:userDef,2
script|{gotoXY}|literal:userDef,7
script|{doIf}|script|*|*|*,3
"{hide}|*|*|*|*",1
"{playSound}|literal:userDef|*|*|*",2
doRepeat|script|{createClone}|literal:userDef,1
doIf|{reportEquals}|literal:userDef|var:userDef|*,1
"{reportEquals}|literal:userDef",3
script|{receiveKey}|*|*|*|literal:userDef,6
script|{gotoXY}|reportRandom|*|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|setScale|hide|*,1
script|gotoXY|{literal:userDef}|*|*|*,1
"{doSetVar}|varMenu:userDef",4
script|doIf|{reportTouchingObject}|*|*|literal:userDef,2
"{script}|*|*|doIf|*",4
sprite:userDef|script|{doTellTo}|literal:userDef,1
sprite:userDef|{script}|doUntil|removeClone,2
script|{receiveKey}|*|literal:userDef|*|*,9
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,2
script|{playSound}|*|literal:userDef|*,5
"{script}|forward|*",1
doTellTo|{reifyScript}|list|script|*|*,2
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",4
script|doTellTo|{reifyScript}|list|script|*|*,1
script|doUntil|{script}|*|doIf,1
"{script}|*|*|doSwitchToCostume|*",1
sprite:userDef|script|{hide}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doForever,5
script|{doSetVar}|varMenu:userDef|literal:userDef|*,3
"{doIf}|script|*|*|*",5
script|{doSetVar}|*|varMenu:userDef,4
script|doUntil|{reportLessThan}|*|literal:userDef|xPosition|*,1
script|gotoXY|{reportRandom}|literal:userDef,5
sprite:userDef|script|{playSound}|*|literal:userDef,2
"{reportLessThan}|*|*|*|literal:userDef",2
sprite:userDef|{script}|*|*|playSound,2
sprite:userDef|script|{doForever}|script,4
snapshot|stage:userDef|{sprite:userDef}|script,6
"{gotoXY}|*|*|literal:userDef",5
stage:userDef|sprite:userDef|{script}|doIf|*|*,1
"{sprite:userDef}|script|script|script|script",14
script|doIf|{script}|doSetVar|*|*|*,5
"{createClone}|literal:userDef",3
sprite:userDef|script|{playSound}|literal:userDef|*,5
"{reportRandom}|literal:userDef",5
script|doUntil|{reportLessThan}|*|*|literal:userDef,2
doForever|{script}|doIf|*|*,2
"{doIf}|script|*|*|*",2
script|doTellTo|{reifyScript}|*|list|script,1
script|{gotoXY}|*|literal:userDef|reportAttributeOf|*,2
"{reportTouchingColor}|*|literal:userDef|*|*",1
"{doSetVar}|*|*|varMenu:userDef",7
script|{doIf}|*|reportTouchingObject|script,2
script|{doSetVar}|literal:userDef,4
script|{playSound}|*|*|literal:userDef,5
"{script}|show",2
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef",1
script|doTellTo|{literal:userDef}|*|*,1
"{script}|*|*|receiveKey|doSwitchToCostume",5
"{reportTouchingObject}|*|literal:userDef|*|*",2
"{doIf}|reportKeyPressed",2
script|{doTellTo}|*|literal:userDef|reifyScript,1
sprite:userDef|script|{playSound}|*|literal:userDef,5
"{sprite:userDef}|script",9
doForever|script|{doIf}|*|*|reportEquals,5
stage:userDef|sprite:userDef|{script}|doForever,6
"{playSound}|literal:userDef|*",5
"{createClone}|*|*|literal:userDef|*",1
doIf|script|{doSetVar}|literal:userDef|*|*,4
script|{doForever}|script|*,4
doIf|{reportKeyPressed}|literal:userDef,2
stage:userDef|sprite:userDef|{script}|doSayFor|bubble|doIf|*,1
sprite:userDef|{script}|*|receiveGo|doTellTo|*,1
script|{playSound}|literal:userDef|*|*|*,1
sprite:userDef|script|{playSound}|*|*|literal:userDef,3
"{createClone}|*|*|*|literal:userDef",1
doIf|{script}|*|*|doSetVar|*,4
"{script}|receiveGo|doTellTo|*|*",1
stage:userDef|sprite:userDef|{script}|createClone|*|*,2
"{script}|doChangeVar|gotoXY|*",1
"{script}|receiveGo",3
sprite:userDef|{script}|*|receiveKey|doSwitchToCostume|*,6
"{sprite:userDef}|script|script|script",8
doIf|{reportEquals}|*|*|*|literal:userDef,4
script|{gotoXY}|literal:userDef|reportAttributeOf|*,1
"{gotoXY}|*|*|literal:userDef|literal:userDef",1
doUntil|{reportLessThan}|literal:userDef|xPosition|*|*,1
"{reportEquals}|literal:userDef|var:userDef|*",5
doUntil|script|{forward}|*|literal:userDef|*|*,1
sprite:userDef|{script}|receiveKey|createClone|*,1
"{reportEquals}|literal:userDef",4
"{doIf}|reportKeyPressed|script|*|*",2
"{receiveKey}|literal:userDef|*|*|*",7
"{script}|show|setScale|doSetVar",1
"{doUntil}|reportLessThan|script",1
script|{doUntil}|script,3
sprite:userDef|{script}|receiveGo|*,1
"{doSetVar}|varMenu:userDef",5
script|doForever|{script}|doIf,3
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",7
script|{setScale}|*|literal:userDef,3
sprite:userDef|script|{gotoXY}|*|literal:userDef|reportAttributeOf,2
"{script}|*|doIf|*",2
stage:userDef|sprite:userDef|{script}|receiveKey,5
sprite:userDef|script|{playSound}|literal:userDef,1
"{script}|*|doTellTo|*",1
script|{doChangeVar}|literal:userDef|*,1
script|{doIf}|*|*|*|reportEquals,1
doIf|script|{gotoXY}|*|*|literal:userDef|reportRandom,2
script|gotoXY|{reportRandom}|*|literal:userDef,2
"{doSwitchToCostume}|literal:userDef",8
"{sprite:userDef}|script|script|script|script",17
"{playSound}|*|literal:userDef",5
snapshot|stage:userDef|{sprite:userDef}|varDec:userDef,2
script|{receiveKey}|literal:userDef|*|*|*,6
stage:userDef|{sprite:userDef}|script|script|script|script,16
sprite:userDef|script|{receiveKey}|literal:userDef|*|*,5
doUntil|script|{doIf}|*|reportTouchingObject|script,1
doUntil|{reportTouchingObject}|literal:userDef|*|*,1
"{reportEquals}|*|*|literal:userDef",3
sprite:userDef|script|{doUntil}|*|*|reportLessThan,2
script|{receiveKey}|literal:userDef|*,4
stage:userDef|sprite:userDef|{script}|doForever|*|*,4
reportTouchingColor|{literal:userDef}|*|*|*,1
"{doIf}|*|*|*|reportEquals",2
"{script}|doSetVar|doRepeat|hide|*",1
"{createClone}|literal:userDef|*|*|*",1
doIf|{reportEquals}|*|literal:userDef|var:userDef|*,1
doTellTo|{reifyScript}|*|*|*|list,1
script|{receiveKey}|*|*|literal:userDef|*,6
script|{doSetVar}|varMenu:userDef|literal:userDef|*,6
sprite:userDef|{script}|receiveKey|doSwitchToCostume,6
"{gotoXY}|*|literal:userDef",1
stage:userDef|sprite:userDef|{script}|doSetVar|doRepeat,1
script|doIf|{script}|gotoXY|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,15
script|{doIf}|*|reportEquals,3
sprite:userDef|script|{doUntil}|reportTouchingObject|script,2
sprite:userDef|script|{doForever}|*|*|script,6
"{playSound}|literal:userDef|*|*|*",5
"{script}|hide|*|*|*",2
sprite:userDef|{script}|*|*|receiveKey|doSwitchToCostume,6
doIf|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,5
script|{doUntil}|*|*|*|reportTouchingObject,1
"{script}|receiveGo|doForever|*",3
script|{doSetVar}|literal:userDef|*,5
doIf|{script}|*|doTellTo|*,1
sprite:userDef|script|{playSound}|literal:userDef|*,1
doIf|{reportEquals}|var:userDef|*|*|*,5
script|{doForever}|script,6
"*|{snapshot}|*|*|*|stage:userDef",1
script|{gotoXY}|reportRandom|*|*|*,2
"{reportAttributeOf}|*|literal:userDef",2
stage:userDef|sprite:userDef|{script}|doForever|*,4
script|{doIf}|*|reportTouchingObject|script|*,1
"{reportAttributeOf}|*|*|*|literal:userDef",2
doUntil|{script}|forward,2
gotoXY|{reportAttributeOf}|literal:userDef|literal:userDef,1
script|doUntil|{reportLessThan}|xPosition|*|*|*,1
sprite:userDef|{script}|*|receiveGo,3
"{reportEquals}|*|*|literal:userDef|var:userDef",3
stage:userDef|{sprite:userDef}|*|script,1
sprite:userDef|{script}|playSound|playSound|playSound,1
sprite:userDef|script|{bubble}|*|literal:userDef,1
sprite:userDef|script|{doTellTo}|literal:userDef|reifyScript|list|*,1
"{script}|*|*|*|doIf",1
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,3
sprite:userDef|{script}|doSwitchToCostume|*,5
"{reportEquals}|literal:userDef",2
stage:userDef|{sprite:userDef}|*|*|*|script,1
"{sprite:userDef}|script",8
script|{createClone}|literal:userDef|*|*,3
stage:userDef|sprite:userDef|{script}|reportTouchingColor|*|*,1
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*,1
"{xPosition}|*|*",1
script|doChangeVar|{varMenu:userDef}|*|*|*,1
script|receiveKey|{literal:userDef}|*|*,1
gotoXY|{reportRandom}|literal:userDef,3
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,1
"{script}|receiveGo|show",1
doForever|script|{doIf}|reportEquals|script|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script,14
doUntil|script|{doIf}|reportKeyPressed|script|*,2
doIf|{script}|*|doSetVar|*,3
"{doIf}|*|*|*|reportKeyPressed",2
stage:userDef|sprite:userDef|{script}|*|receiveKey|doSwitchToCostume,2
doIf|script|{doSetVar}|*|varMenu:userDef|literal:userDef,2
"{varMenu:userDef}|*|*|*|*",1
doIf|{script}|*|doSetVar,1
"{script}|gotoXY",4
sprite:userDef|{script}|*|*|doForever|*,1
"*|{snapshot}|stage:userDef|varDec:userDef",1
doIf|script|{doSetVar}|literal:userDef|*|*|*,5
stage:userDef|sprite:userDef|{script}|*|*|reportTouchingColor,1
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",3
script|{playSound}|*|literal:userDef|*,4
reifyScript|{script}|*|doSwitchToCostume|*,1
stage:userDef|sprite:userDef|{script}|removeClone|*|*,2
script|{doSwitchToCostume}|*|*|literal:userDef|*,6
"{doSwitchToCostume}|literal:userDef",7
script|{doSwitchToCostume}|*|*|literal:userDef,3
script|{changeXPosition}|var:userDef,1
script|doIf|{reportTouchingObject}|*|*|*|literal:userDef,2
script|{hide}|*|*|*|*,1
script|doForever|{script}|*|doIf,1
script|{doIf}|script,1
doUntil|script|{doIf}|*|*|reportKeyPressed|script,1
gotoXY|{reportAttributeOf}|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|*|reportTouchingColor|*,1
sprite:userDef|{script}|setScale|gotoXY|doUntil,1
doForever|script|{doIf}|reportEquals,4
script|doIf|{script}|changeYPosition,2
script|{changeYPosition}|*|literal:userDef,2
"{createClone}|*|literal:userDef|*|*",1
"{changeYPosition}|*|literal:userDef|*|*",1
gotoXY|{reportRandom}|*|*|literal:userDef|literal:userDef,3
doTellTo|reifyScript|{script}|doSwitchToCostume,1
doSetVar|reportRandom|{literal:userDef}|*,1
script|doUntil|{reportLessThan}|*|*|literal:userDef|xPosition,2
stage:userDef|sprite:userDef|{script}|*|*|*|receiveKey,8
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,7
"{script}|*|*|doIf|*",3
doIf|{script}|doSetVar|*,5
"{script}|doSwitchToCostume|*|*|*",6
gotoXY|{reportRandom}|*|literal:userDef|literal:userDef|*,2
script|{doSetVar}|*|varMenu:userDef|literal:userDef,1
script|doTellTo|{reifyScript}|*|list|script|*,1
doUntil|{script}|doIf|doIf|*,2
"{doSayFor}|*|*|*|literal:userDef",1
doUntil|{reportLessThan}|*|literal:userDef,1
"*|snapshot|{stage:userDef}|*|sprite:userDef|sprite:userDef|sprite:userDef",1
script|gotoXY|{reportAttributeOf}|literal:userDef|*,1
"{gotoXY}|*|literal:userDef",2
changeXPosition|{var:userDef}|*|*,1
"{script}|gotoXY|doUntil",1
script|gotoXY|{reportAttributeOf}|*|literal:userDef|literal:userDef|*,2
sprite:userDef|script|{receiveKey}|*|literal:userDef,6
script|{forward}|*|*|*|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|script,14
sprite:userDef|{script}|createClone|*,1
doForever|{script}|*|doIf,1
"{doSetVar}|literal:userDef|*|*",1
stage:userDef|{sprite:userDef}|script|script|*,3
sprite:userDef|script|{setScale}|*|literal:userDef,3
script|gotoXY|{reportAttributeOf}|literal:userDef|literal:userDef,1
sprite:userDef|{script}|*|receiveGo|doSetVar|setScale,1
"{receiveKey}|*|*|literal:userDef|*",9
"{script}|doForever|*|*",3
"{createClone}|*|literal:userDef|*",1
"{script}|doSwitchToCostume|*|*|*",3
"{playSound}|*|*|literal:userDef|*",1
snapshot|stage:userDef|{sprite:userDef}|*|script|script,1
"{script}|gotoXY",5
script|{doTellTo}|*|literal:userDef|reifyScript,2
"{setScale}|*|*|literal:userDef|*",2
sprite:userDef|{script}|*|receiveGo|doForever|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script,11
"{doSetVar}|varMenu:userDef|literal:userDef",2
sprite:userDef|script|{receiveKey}|*|literal:userDef,3
sprite:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,1
gotoXY|{reportRandom}|*|literal:userDef,2
script|{receiveKey}|literal:userDef|*|*|*,3
"{receiveOnClone}|*",1
script|{playSound}|literal:userDef,3
"{doIf}|*|*|reportKeyPressed|script",2
doIf|{reportEquals}|var:userDef|*,4
"{doIf}|*|*|reportEquals",3
"{forward}|literal:userDef|*",2
script|{doIf}|*|reportTouchingObject,1
"*|snapshot|{stage:userDef}|*|sprite:userDef",1
script|doUntil|{reportLessThan}|*|literal:userDef,1
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",6
sprite:userDef|script|{createClone}|literal:userDef|*|*,2
script|doIf|{script}|*|*|gotoXY|*,1
sprite:userDef|{script}|playSound,6
"{reportLessThan}|xPosition",1
"{script}|*|*|receiveKey|createClone",1
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,1
script|{doSwitchToCostume}|*|*|literal:userDef,6
gotoXY|{reportRandom}|*|literal:userDef|literal:userDef,2
doTellTo|{reifyScript}|*|list|script|*,1
"{doIf}|reportKeyPressed|script|*|*",1
sprite:userDef|script|{playSound}|literal:userDef|*,4
script|doIf|{script}|doSetVar,3
"{doChangeVar}|*|*|*|varMenu:userDef",1
stage:userDef|sprite:userDef|{script}|*|doForever,1
"{script}|setScale|hide",1
script|doForever|{script}|doIf|*,3
"{receiveKey}|*|literal:userDef",1
stage:userDef|sprite:userDef|{script}|gotoXY,2
"{sprite:userDef}|script",7
"{script}|receiveGo|show|setScale|doSetVar",1
doUntil|script|{doIf}|reportKeyPressed|script,2
script|{changeXPosition}|var:userDef|*,1
script|{doIf}|*|*|*|reportTouchingObject,1
doIf|script|{gotoXY}|reportRandom|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|playSound|playSound,1
stage:userDef|{sprite:userDef}|script|script|*|*,1
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,4
sprite:userDef|script|{receiveKey}|literal:userDef,5
sprite:userDef|{script}|*|receiveKey,5
doUntil|{script}|*|*|changeXPosition,1
script|{doForever}|*|script,1
"{sprite:userDef}|script|script|script",16
sprite:userDef|script|{receiveOnClone}|*|*,1
"{sprite:userDef}|varDec:userDef|varDec:userDef|script",2
script|doTellTo|{reifyScript}|script|*,2
sprite:userDef|{script}|createClone|*|*|*,2
"{sprite:userDef}|script|*|*|*",1
stage:userDef|sprite:userDef|{script}|receiveGo|doSetVar|setScale,1
"{reportTouchingColor}|literal:userDef|*|*",1
"{doForever}|script|*",2
"{doIf}|script|*|*|*",8
"{sprite:userDef}|varDec:userDef|script|script|script",1
"{doIf}|reportEquals|script",3
stage:userDef|{sprite:userDef}|script|script|script|*,2
sprite:userDef|{script}|gotoXY|show|doUntil,2
changeXPosition|{var:userDef}|*|*|*|*,1
"{script}|receiveGo|setScale|hide",1
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,2
"{gotoXY}|reportRandom|*|*|*",3
doForever|script|{doIf}|script|*|*|*,5
"{reportTouchingObject}|literal:userDef|*|*|*",3
script|{doForever}|*|*|*|script,1
sprite:userDef|script|{gotoXY}|literal:userDef,3
stage:userDef|sprite:userDef|{script}|receiveGo|doTellTo|*,1
script|{gotoXY}|*|*|*|literal:userDef,1
doSayFor|{literal:userDef}|*,1
"{doIf}|reportEquals|script|*",5
script|{doSetVar}|varMenu:userDef|literal:userDef|*,5
"{reportKeyPressed}|*|*|literal:userDef",2
sprite:userDef|script|{gotoXY}|reportRandom,1
sprite:userDef|{script}|doSetVar|doRepeat|hide|*,1
doForever|{script}|*|*|*|doIf,3
script|doUntil|{script}|*|changeXPosition|doIf,1
sprite:userDef|{script}|*|receiveKey|gotoXY,1
doIf|{script}|changeYPosition|*,1
"{literal:userDef}|*|*",1
"{doSwitchToCostume}|literal:userDef|*",3
sprite:userDef|script|{playSound}|*|*|literal:userDef,1
doTellTo|reifyScript|{script}|doSwitchToCostume|*|*,2
"{playSound}|*|*|literal:userDef|*",4
"{script}|*|doSetVar|*",1
"{script}|gotoXY|*|*|*",1
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*,6
script|{playSound}|*|*|literal:userDef|*,3
script|{doTellTo}|*|*|literal:userDef,1
script|{gotoXY}|reportRandom|*,3
"{script}|doUntil|removeClone",2
script|doForever|{script}|doIf,4
doRepeat|{script}|*|*|*|createClone,1
script|{setScale}|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|receiveKey|doSwitchToCostume|*|*,1
sprite:userDef|script|{doTellTo}|reifyScript|list|*,1
script|{doIf}|*|reportLessThan|script|*,1
"{doSwitchToCostume}|*|*|*|literal:userDef",6
sprite:userDef|script|{createClone}|*|literal:userDef|*|*,2
doIf|{reportLessThan}|xPosition|literal:userDef,1
doIf|script|{changeYPosition}|*|literal:userDef|*|*,2
script|doIf|{reportTouchingObject}|literal:userDef|*|*,2
script|{createClone}|*|literal:userDef,2
"{doSwitchToCostume}|literal:userDef",6
snapshot|stage:userDef|{sprite:userDef}|script|script|script,13
"*|*|{snapshot}|*|stage:userDef|varDec:userDef|varDec:userDef",1
doUntil|{script}|doIf|*,1
script|{receiveKey}|literal:userDef,4
sprite:userDef|{script}|receiveGo|setScale,1
"{script}|gotoXY|show|doUntil",1
script|doIf|{script}|*|doSetVar,4
script|{doForever}|*|script|*|*,4
script|doIf|{reportEquals}|literal:userDef|var:userDef,3
doChangeVar|{literal:userDef}|*|*|*|*,1
doRepeat|script|{createClone}|*|literal:userDef,1
script|{doIf}|reportKeyPressed|script,1
doTellTo|{reifyScript}|*|*|list|script,2
script|{setScale}|literal:userDef|*,1
"{reportEquals}|*|*|*|literal:userDef",5
script|gotoXY|{reportRandom}|*|*|literal:userDef,3
sprite:userDef|{script}|receiveGo|doForever|*,3
doForever|script|{doIf}|script|*|*,5
script|doIf|{script}|*|*|doSetVar|*,2
"{script}|*|*|*|receiveKey",5
stage:userDef|sprite:userDef|{script}|*|*|receiveOnClone|gotoXY,2
stage:userDef|sprite:userDef|{script}|receiveKey|doSwitchToCostume|*,6
"{receiveKey}|*|*|literal:userDef|*",6
script|{createClone}|*|*|literal:userDef|*,1
"{reifyScript}|script|*|*",2
script|{doRepeat}|*|literal:userDef|script,1
"{script}|*|doSwitchToCostume|*|*",1
"{doIf}|reportKeyPressed|script",1
