PQGram,Count
script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,4
"{reportAnd}|*|reportEquals|reportLessThan",3
"{receiveInteraction}|*|literal:userDef|*|*",12
"{doIf}|script|*|*|*",11
"{doChangeVar}|*|varMenu:userDef",20
doIf|script|{doChangeVar}|*|varMenu:userDef,8
script|{doChangeVar}|varMenu:userDef,20
"{reportLessThan}|*|*|literal:userDef|var:userDef",5
script|doIf|{script}|doChangeVar|doChangeVar,23
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,1
script|{doSwitchToCostume}|*|*|literal:userDef,6
"{doChangeVar}|*|varMenu:userDef",30
"{doChangeVar}|varMenu:userDef|literal:userDef|*|*",33
script|{doIf}|*|reportLessThan,3
sprite:userDef|script|{doWait}|*|literal:userDef|*,10
"{doChangeVar}|*|*|*|varMenu:userDef",1
script|{doWait}|literal:userDef,12
"{reportLessThan}|literal:userDef|var:userDef",4
"{reportLessThan}|*|literal:userDef",5
stage:userDef|{sprite:userDef}|script|*|*|*,12
"{script}|doChangeVar|playSound|hide|*",1
"{script}|doStopThis|*|*",5
script|doIf|{script}|playSound|hide|*,2
script|{doChangeVar}|*|*|varMenu:userDef,31
script|doIf|{reportAnd}|reportLessThan|*|*|*,3
stage:userDef|sprite:userDef|{script}|show|*|*,3
"{doWait}|*|literal:userDef|*|*",4
"{script}|doWait|doChangeVar",1
doIf|script|{doSwitchToCostume}|literal:userDef|*|*|*,4
doIf|script|{doStopThis}|*|literal:userDef|*|*,7
"{sprite:userDef}|script",7
"{doIf}|reportLessThan|script",9
"{doChangeVar}|*|varMenu:userDef",40
stage:userDef|{sprite:userDef}|script|script|*|*,1
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,4
sprite:userDef|script|{doWait}|*|*|literal:userDef,6
script|{doForever}|*|script,1
"{doIf}|script",13
doIf|{reportLessThan}|var:userDef|*|*|*,2
sprite:userDef|script|{doWait}|*|*|*|literal:userDef,3
doIf|script|{doChangeVar}|literal:userDef|*|*,22
"{reportLessThan}|*|*|literal:userDef|var:userDef",2
script|{doWait}|*|literal:userDef,14
script|{doWait}|literal:userDef,2
"{reportLessThan}|var:userDef",10
script|doIf|{script}|doChangeVar|doChangeVar|doChangeVar|doSwitchToCostume,1
doForever|script|{doForever}|script|*,1
sprite:userDef|script|{doIf}|reportAnd,1
sprite:userDef|{script}|receiveGo|doSwitchToCostume,4
"{sprite:userDef}|script|*|*|*",1
doIf|script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,37
script|{doChangeVar}|*|*|varMenu:userDef,28
"{doForever}|script|*",2
script|{receiveInteraction}|*|*|literal:userDef|*,7
"{doIf}|script|*|*|*",8
script|{doChangeVar}|*|*|*|varMenu:userDef,12
script|{doChangeVar}|varMenu:userDef|literal:userDef,5
sprite:userDef|script|{doSetVar}|literal:userDef|*|*|*,5
"{doIf}|*|reportLessThan|script",5
"{stage:userDef}|sprite:userDef",14
doIf|{reportAnd}|*|*|reportEquals,1
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,2
doIf|script|{doChangeVar}|*|*|*|varMenu:userDef,2
script|doIf|{script}|doChangeVar|doChangeVar|doStopThis|*,3
doIf|reportAnd|{reportEquals}|*|*|literal:userDef|var:userDef,3
script|{doForever}|*|*|*|script,1
"{script}|receiveInteraction",2
script|{doSetVar}|varMenu:userDef|literal:userDef|*,5
sprite:userDef|{script}|*|*|receiveInteraction,12
doIf|script|{doChangeVar}|literal:userDef|*,37
"{doChangeVar}|*|*|varMenu:userDef",15
script|doIf|{script}|*|*|*|doChangeVar,4
"{doWait}|*|literal:userDef|*|*",7
script|{doChangeVar}|*|*|*|varMenu:userDef,42
stage:userDef|{sprite:userDef}|*|script,11
stage:userDef|sprite:userDef|{script}|doSetVar|doSetVar,2
doIf|{reportLessThan}|*|*|*|literal:userDef,3
"{literal:userDef}|*|*",1
"{doSwitchToCostume}|literal:userDef|*",3
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",15
"{playSound}|*|*|literal:userDef|*",4
stage:userDef|{sprite:userDef}|*|script|*|*,2
"{reportLessThan}|*|*|*|literal:userDef",10
doIf|script|{doStopThis}|*|*|literal:userDef|*,5
"{reportLessThan}|literal:userDef|var:userDef|*",11
"{doStopThis}|*|literal:userDef|*|*",1
script|{playSound}|*|*|literal:userDef|*,3
script|{doChangeVar}|varMenu:userDef,10
stage:userDef|sprite:userDef|{script}|*|*|receiveInteraction|doWait,12
script|{receiveInteraction}|*|literal:userDef|*,2
doIf|script|{doChangeVar}|*|varMenu:userDef|var:userDef|*,2
doIf|{reportLessThan}|*|*|literal:userDef,3
script|{doIf}|*|reportLessThan|script|*,1
script|{doChangeVar}|var:userDef|*,3
"{doSwitchToCostume}|*|*|*|literal:userDef",6
"{doChangeVar}|*|*|varMenu:userDef|literal:userDef",39
doIf|script|{doChangeVar}|*|*|varMenu:userDef,40
"{doWait}|literal:userDef",2
stage:userDef|{sprite:userDef}|script|script|*|*,10
doIf|script|{doChangeVar}|literal:userDef,15
script|{doChangeVar}|literal:userDef|*|*|*,14
script|{doWait}|*|*|*|literal:userDef,13
doIf|script|{playSound}|*|literal:userDef|*|*,4
"{doSwitchToCostume}|literal:userDef",6
"{script}|*|doWait|doChangeVar|doForever",1
"{receiveInteraction}|literal:userDef|*",8
"*|*|{snapshot}|*|stage:userDef|varDec:userDef|varDec:userDef",1
doIf|{script}|*|doChangeVar|doChangeVar,4
script|doIf|{reportLessThan}|var:userDef|*|*,7
doIf|script|{doChangeVar}|*|*|varMenu:userDef,17
script|doIf|{script}|hide|*|*|*,2
script|doIf|{reportLessThan}|literal:userDef|var:userDef|*,3
doChangeVar|{literal:userDef}|*|*|*|*,1
script|{doIf}|reportAnd|script|*,2
"{doWait}|*|literal:userDef|*|*",1
"{script}|*|doWait",2
"{doChangeVar}|*|varMenu:userDef|literal:userDef",16
"{reportLessThan}|var:userDef",9
stage:userDef|sprite:userDef|{script}|*|receiveGo|show|*,2
doIf|{script}|doChangeVar|doChangeVar,6
sprite:userDef|{script}|doSetVar|*,1
script|doIf|{script}|doChangeVar|doChangeVar,17
sprite:userDef|{script}|doIf|*,2
"{script}|doChangeVar|playSound",3
doIf|{script}|*|*|*|playSound,1
doIf|reportAnd|{reportEquals}|var:userDef,3
script|doIf|{script}|hide|*,1
sprite:userDef|script|{doIf}|*|*|*|reportAnd,1
"*|snapshot|{stage:userDef}|*|script|sprite:userDef",1
stage:userDef|{sprite:userDef}|*|*|script|script,11
sprite:userDef|{script}|receiveGo|show|*|*,2
"{sprite:userDef}|*|*|script",2
"{doChangeVar}|varMenu:userDef|literal:userDef|*",12
script|{show}|*|*|*,1
"{script}|receiveInteraction|doWait|doIf|*",8
script|{doIf}|*|*|*|reportLessThan,2
doIf|{script}|doChangeVar|*|*|*,1
doIf|script|{doChangeVar}|literal:userDef|*|*,6
"{doSetVar}|*|*|*|varMenu:userDef",2
script|doIf|{script}|*|doSwitchToCostume,2
"{doPlaySoundUntilDone}|literal:userDef|*",1
doIf|{script}|doChangeVar|doChangeVar|doSwitchToCostume|doStopThis,2
script|{doIf}|*|*|*|reportAnd,2
"{stage:userDef}|sprite:userDef",16
sprite:userDef|script|{doIf}|script,1
script|{doChangeVar}|*|varMenu:userDef|var:userDef|*,3
doIf|{script}|hide,4
stage:userDef|sprite:userDef|{script}|doIf|*|*,13
script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,1
"{playSound}|*|literal:userDef|*",1
script|{doForever}|script|*|*,1
script|{doChangeVar}|literal:userDef|*|*,28
script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,40
doIf|reportAnd|{reportLessThan}|literal:userDef|var:userDef|*,1
sprite:userDef|script|{doIf}|*|reportLessThan|script,2
doIf|{script}|doChangeVar|doChangeVar|doSwitchToCostume,1
script|{receiveInteraction}|literal:userDef|*|*,14
"{script}|*|doChangeVar|doChangeVar",3
snapshot|stage:userDef|{sprite:userDef}|script,4
"{script}|*|doChangeVar",9
doIf|script|{doStopThis}|*|literal:userDef|*,4
"{doChangeVar}|*|*|varMenu:userDef",25
stage:userDef|sprite:userDef|{script}|*|*|*|receiveInteraction,4
script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,17
script|{doSwitchToCostume}|*|*|literal:userDef,9
sprite:userDef|{script}|*|*|receiveGo,10
stage:userDef|sprite:userDef|{script}|*|*|receiveInteraction,12
"{script}|doChangeVar|doChangeVar|doChangeVar|doSwitchToCostume",1
doIf|script|{doChangeVar}|*|varMenu:userDef|literal:userDef,27
"{sprite:userDef}|script",6
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,10
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,15
script|doIf|{reportLessThan}|literal:userDef,6
"{doWait}|literal:userDef",1
stage:userDef|sprite:userDef|{script}|*|receiveInteraction|doWait,8
sprite:userDef|script|{receiveInteraction}|literal:userDef|*|*,3
"*|snapshot|{stage:userDef}|sprite:userDef",9
"{doIf}|script|*",4
"{doChangeVar}|varMenu:userDef|literal:userDef|*|*",17
script|{doChangeVar}|literal:userDef,6
doIf|script|{doChangeVar}|*|varMenu:userDef,2
stage:userDef|sprite:userDef|{script}|receiveInteraction,7
script|{doStopThis}|*|*|literal:userDef|*,1
doIf|{reportLessThan}|var:userDef|*|*|*,9
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,5
script|{doStopThis}|*|*|literal:userDef,5
"{doSwitchToCostume}|*|literal:userDef|*",4
"{script}|*|*|*|doChangeVar",8
"{doChangeVar}|varMenu:userDef|literal:userDef",12
doIf|script|{doChangeVar}|literal:userDef,5
script|{doChangeVar}|literal:userDef|*,26
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,1
"{doIf}|script|*|*",9
doIf|{reportAnd}|*|*|*|reportEquals,3
sprite:userDef|{script}|*|*|receiveInteraction,3
"{doChangeVar}|varMenu:userDef|literal:userDef",2
script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,29
"{doChangeVar}|varMenu:userDef|literal:userDef|*|*",8
stage:userDef|sprite:userDef|{script}|doWait|doIf,12
"{script}|doIf|*|*|*",11
doIf|{script}|doStopThis|*,4
sprite:userDef|script|{doWait}|literal:userDef|*|*,5
sprite:userDef|script|{receiveInteraction}|*|*|*|literal:userDef,12
script|{doWait}|*|*|literal:userDef,5
"{script}|receiveGo|doSetVar|*",1
"{doChangeVar}|varMenu:userDef|literal:userDef",22
"{doSwitchToCostume}|literal:userDef",5
doIf|script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,23
sprite:userDef|script|{receiveInteraction}|*|literal:userDef|*,6
"{doChangeVar}|varMenu:userDef",27
script|{doChangeVar}|literal:userDef,36
doIf|{script}|doChangeVar|doSwitchToCostume,4
snapshot|{stage:userDef}|sprite:userDef,11
script|{doChangeVar}|literal:userDef,26
script|{receiveInteraction}|literal:userDef|*|*|*,8
"{script}|doSwitchToCostume|*",4
"{script}|doWait|doIf|*|*",8
stage:userDef|{sprite:userDef}|script|*,4
script|{doWait}|literal:userDef|*,13
"{script}|*|*|receiveGo",4
"{doStopThis}|literal:userDef|*|*",6
script|{doChangeVar}|*|*|varMenu:userDef,25
doIf|script|{playSound}|*|literal:userDef|*,2
doIf|{script}|doChangeVar|doSwitchToCostume|doStopThis,3
"{reportLessThan}|*|*|*|literal:userDef",7
snapshot|{stage:userDef}|sprite:userDef,1
script|{doChangeVar}|literal:userDef,16
doForever|{script}|doChangeVar|*|*|*,1
"{doStopThis}|*|literal:userDef|*|*",4
sprite:userDef|script|{doWait}|literal:userDef|*,3
"{script}|hide|*",3
"{doChangeVar}|varMenu:userDef|literal:userDef",32
"{script}|show|*|*",3
doIf|script|{doStopThis}|literal:userDef|*,1
sprite:userDef|{script}|*|*|receiveInteraction,6
doIf|script|{doChangeVar}|varMenu:userDef|literal:userDef|*,18
script|{receiveInteraction}|*|literal:userDef,14
script|{doChangeVar}|*|*|*|varMenu:userDef,19
"{sprite:userDef}|script|script",6
sprite:userDef|{script}|doIf,1
script|{doStopThis}|literal:userDef,7
"{script}|*|receiveGo|doSwitchToCostume|*",2
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,3
stage:userDef|sprite:userDef|{script}|show,4
doIf|script|{doSwitchToCostume}|*|literal:userDef,5
"{doIf}|*|reportLessThan|script|*",1
"{doIf}|reportLessThan|script|*",10
doIf|script|{doChangeVar}|var:userDef|*,1
script|doIf|{script}|doStopThis,3
doIf|{reportLessThan}|*|literal:userDef,2
doIf|script|{doStopThis}|literal:userDef|*|*|*,4
"{doWait}|literal:userDef|*|*",6
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,8
"{script}|doSetVar|*|*",2
"{doSwitchToCostume}|literal:userDef",4
script|{doSwitchToCostume}|*|*|*|literal:userDef,2
doIf|{script}|*|*|doChangeVar|doForever,1
sprite:userDef|script|{doWait}|literal:userDef|*|*|*,6
sprite:userDef|{script}|show|*,3
"{receiveInteraction}|*|*|literal:userDef",10
sprite:userDef|{script}|doIf,11
script|{doChangeVar}|*|varMenu:userDef,4
doIf|{reportLessThan}|literal:userDef,9
doIf|reportAnd|{reportEquals}|var:userDef|*,2
"{reportLessThan}|*|var:userDef",1
"{reportLessThan}|var:userDef",8
script|doIf|{reportLessThan}|*|*|literal:userDef|var:userDef,4
sprite:userDef|{script}|receiveGo|doSwitchToCostume|*|*,5
"{sprite:userDef}|*|script|script",4
script|{doChangeVar}|*|*|varMenu:userDef,22
script|{doChangeVar}|varMenu:userDef|literal:userDef,36
script|doIf|{script}|doChangeVar|doChangeVar|playSound|hide,2
sprite:userDef|script|{doSetVar}|literal:userDef,5
sprite:userDef|script|{doIf}|*|*|*|reportLessThan,6
script|{doWait}|*|literal:userDef|*,14
script|{doChangeVar}|literal:userDef|*|*|*,21
"{reportLessThan}|var:userDef|*|*|*",9
"{script}|receiveInteraction|doWait|doIf|*",5
stage:userDef|{sprite:userDef}|*|script|script|*,10
sprite:userDef|{script}|doWait|doIf|*,9
snapshot|stage:userDef|{sprite:userDef}|script|*|*,8
"{receiveInteraction}|*|literal:userDef|*|*",3
stage:userDef|sprite:userDef|{script}|doIf|*|*,6
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
"{doChangeVar}|varMenu:userDef|literal:userDef|*|*",14
doIf|{script}|doChangeVar|doStopThis|*,1
doIf|{script}|*|doSwitchToCostume,2
"{sprite:userDef}|*|*|script",12
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*|*,4
"{script}|doChangeVar|playSound|hide",1
doIf|script|{doChangeVar}|literal:userDef|*|*|*,31
"{reportEquals}|literal:userDef",1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",14
doIf|{reportAnd}|reportLessThan,2
sprite:userDef|script|{doIf}|reportLessThan|script|*|*,4
doIf|script|{doChangeVar}|*|*|varMenu:userDef|var:userDef,2
doIf|script|{playSound}|literal:userDef|*|*|*,3
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,2
"{stage:userDef}|sprite:userDef",15
reportAnd|{reportLessThan}|*|*|literal:userDef|var:userDef,3
script|{doStopThis}|*|*|*|literal:userDef,2
"{script}|*|*|doChangeVar|doChangeVar",3
script|doIf|{script}|*|doChangeVar|doChangeVar,4
sprite:userDef|{script}|doSwitchToCostume|*|*|*,3
"{doIf}|reportAnd|script",2
sprite:userDef|{script}|receiveGo|show,1
script|doIf|{script}|doChangeVar|doChangeVar,20
script|{doChangeVar}|*|varMenu:userDef|literal:userDef,29
doIf|{script}|doChangeVar|playSound|hide|*,3
script|{doIf}|*|*|reportLessThan|script,1
stage:userDef|sprite:userDef|{script}|*|receiveInteraction|doWait|doIf,3
"{doWait}|*|*|literal:userDef",8
script|{doWait}|*|*|*|literal:userDef,6
script|{doWait}|*|*|literal:userDef,8
"{script}|*|*|doSwitchToCostume|doChangeVar",2
sprite:userDef|script|{doSetVar}|varMenu:userDef,2
script|{doSetVar}|*|varMenu:userDef|literal:userDef,4
script|doForever|{script}|doChangeVar|*|*|*,1
doIf|script|{doChangeVar}|varMenu:userDef|literal:userDef|*,9
script|doIf|{reportAnd}|*|*|*|reportEquals,3
"{varDec:userDef}|*|*",1
script|doIf|{script}|doChangeVar,26
doWait|{literal:userDef}|*|*,1
doIf|script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,8
script|{doIf}|*|reportLessThan|script|*,8
"{doChangeVar}|varMenu:userDef|literal:userDef|*",2
doForever|script|{doPlaySoundUntilDone}|*|*|literal:userDef|*,1
doIf|{reportLessThan}|literal:userDef|var:userDef|*,9
doIf|{script}|doChangeVar|doChangeVar|doChangeVar|doChangeVar,4
"{reportLessThan}|*|literal:userDef|var:userDef",8
doIf|script|{doSwitchToCostume}|*|literal:userDef|*|*,7
stage:userDef|sprite:userDef|{script}|receiveGo|doSwitchToCostume,5
"{reportLessThan}|*|*|*|literal:userDef",4
"{sprite:userDef}|script",5
"{receiveInteraction}|*|literal:userDef|*|*",6
"{sprite:userDef}|*|script",12
"{reportLessThan}|var:userDef|*|*|*",12
"{script}|*|receiveGo|doSwitchToCostume|*",5
"{doSwitchToCostume}|*|*|*|literal:userDef",12
sprite:userDef|script|{doIf}|script|*|*|*,5
doIf|script|{doChangeVar}|varMenu:userDef,38
script|{receiveInteraction}|literal:userDef|*|*,11
sprite:userDef|{script}|doWait,9
"{doIf}|*|reportLessThan",8
sprite:userDef|script|{show}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|doWait|doIf|*,1
doIf|{script}|doChangeVar|doChangeVar|doSwitchToCostume,4
script|{doChangeVar}|*|varMenu:userDef|literal:userDef,32
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef,5
stage:userDef|sprite:userDef|{script}|receiveGo,3
sprite:userDef|{script}|doWait|doIf|*,6
"{doChangeVar}|*|varMenu:userDef|literal:userDef|*",2
"{reportEquals}|*|*|*|literal:userDef",2
"{sprite:userDef}|*|script",2
script|{doWait}|*|literal:userDef,4
"{doChangeVar}|literal:userDef|*",7
"{script}|doChangeVar|doChangeVar",25
"{reportLessThan}|*|*|literal:userDef",6
doIf|{reportLessThan}|literal:userDef|var:userDef,9
"{stage:userDef}|sprite:userDef|*|*|*",1
"{script}|*|*|*|doChangeVar",5
doIf|script|{doSwitchToCostume}|*|literal:userDef,2
"{script}|doChangeVar|doChangeVar",15
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",13
script|doIf|{script}|doStopThis|*|*,5
script|{doSwitchToCostume}|*|literal:userDef,9
"{doChangeVar}|literal:userDef|*",17
"{script}|doChangeVar|doChangeVar|doChangeVar",11
sprite:userDef|script|{doIf}|reportAnd|script,1
doIf|{script}|doSwitchToCostume|doChangeVar|doChangeVar|doStopThis,1
"{doChangeVar}|varMenu:userDef",26
stage:userDef|sprite:userDef|{script}|receiveGo|show,3
"{doIf}|*|*|reportLessThan",7
script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,11
script|{receiveInteraction}|*|*|*|literal:userDef,10
"{script}|doChangeVar|doChangeVar",5
doIf|script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,20
sprite:userDef|script|{doIf}|script,11
sprite:userDef|{script}|doWait|doIf,4
script|doIf|{reportAnd}|*|*|reportEquals|reportLessThan,1
stage:userDef|sprite:userDef|{script}|doWait|doIf|*,8
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,2
doIf|script|{doChangeVar}|literal:userDef|*|*,36
script|{doIf}|*|*|reportLessThan,5
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,4
script|{doSwitchToCostume}|literal:userDef|*,12
doIf|script|{playSound}|*|literal:userDef,3
"{stage:userDef}|sprite:userDef",18
"{doChangeVar}|literal:userDef|*|*|*",3
doIf|reportAnd|{reportEquals}|var:userDef|*|*|*,3
sprite:userDef|{script}|doWait|doIf|*,12
"{doChangeVar}|*|varMenu:userDef|literal:userDef|*",34
"{script}|doChangeVar",43
doIf|script|{doChangeVar}|literal:userDef,36
sprite:userDef|{script}|*|receiveInteraction|doChangeVar,1
"{script}|*|doChangeVar|doChangeVar",2
script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,10
snapshot|{stage:userDef}|sprite:userDef,8
"{doStopThis}|*|literal:userDef|*|*",7
"{doSwitchToCostume}|literal:userDef|*|*|*",4
doIf|script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,25
"{playSound}|literal:userDef|*|*",1
reportAnd|reportLessThan|{literal:userDef}|*,1
script|doIf|{script}|*|doChangeVar|doChangeVar|doChangeVar,6
script|doChangeVar|{literal:userDef}|*|*|*,1
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*,6
script|{doWait}|*|literal:userDef|*,11
"{script}|show|*|*",2
"{script}|*|*|doChangeVar",1
snapshot|{stage:userDef}|sprite:userDef,18
script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,18
"{doForever}|script|*|*",2
"{doWait}|literal:userDef",7
stage:userDef|sprite:userDef|{script}|doSetVar|doSetVar|*,1
"{doChangeVar}|varMenu:userDef|literal:userDef",9
"*|snapshot|{stage:userDef}|sprite:userDef",10
script|doIf|{reportLessThan}|*|literal:userDef,2
"{doSwitchToCostume}|literal:userDef|*|*",2
reportAnd|{reportEquals}|*|*|literal:userDef,3
"{script}|receiveInteraction",4
"{reportLessThan}|*|*|*|literal:userDef",1
"{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef",5
stage:userDef|sprite:userDef|{script}|receiveInteraction,6
"{receiveInteraction}|literal:userDef",2
"{doChangeVar}|literal:userDef",37
script|{doWait}|literal:userDef|*,3
"{doChangeVar}|varMenu:userDef|literal:userDef",29
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,12
"{doWait}|literal:userDef|*",1
"{doSwitchToCostume}|*|literal:userDef|*",3
"{reportLessThan}|var:userDef|*",12
script|doIf|{script}|doSwitchToCostume|doChangeVar|doChangeVar|doStopThis,1
"{script}|doSwitchToCostume|doChangeVar|doChangeVar|doStopThis",1
"{doSwitchToCostume}|literal:userDef",3
snapshot|stage:userDef|{sprite:userDef}|*|*|script,9
doIf|script|{doSwitchToCostume}|*|*|literal:userDef|*,5
doIf|script|{doStopThis}|literal:userDef|*,4
sprite:userDef|script|{doIf}|reportLessThan|script|*,4
"{doChangeVar}|varMenu:userDef|literal:userDef|*",13
"{doChangeVar}|*|*|*|varMenu:userDef",13
"{doChangeVar}|varMenu:userDef|literal:userDef",19
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,12
stage:userDef|sprite:userDef|{script}|*|receiveGo,1
script|{doIf}|*|reportLessThan|script,9
reportAnd|{reportEquals}|*|literal:userDef,2
"{doWait}|*|*|*|literal:userDef",12
"{sprite:userDef}|*|*|script",3
stage:userDef|sprite:userDef|{script}|*|receiveInteraction|doWait|doIf,5
doIf|{script}|*|*|doChangeVar|doChangeVar,2
script|{doSetVar}|literal:userDef,6
doIf|{script}|*|*|doChangeVar,6
stage:userDef|{sprite:userDef}|script|script|*,9
script|{doSetVar}|*|varMenu:userDef,3
script|{doSwitchToCostume}|*|literal:userDef|*,12
"{doChangeVar}|varMenu:userDef|literal:userDef",39
"{doChangeVar}|varMenu:userDef",29
sprite:userDef|{script}|*|receiveInteraction|doWait|doIf,11
"{doChangeVar}|*|varMenu:userDef|literal:userDef",26
script|{doChangeVar}|literal:userDef|*|*|*,32
doIf|{script}|doChangeVar|doSwitchToCostume,5
script|{doIf}|script|*|*,8
script|doIf|{reportLessThan}|*|*|*|literal:userDef,1
"{reportLessThan}|var:userDef|*",2
script|doIf|{script}|doChangeVar|doChangeVar|doChangeVar,3
stage:userDef|sprite:userDef|{script}|*|*|receiveInteraction,5
"{script}|doIf|*|*|*",5
doIf|script|{doChangeVar}|literal:userDef|*,25
script|{doSwitchToCostume}|*|*|literal:userDef,12
"{doStopThis}|literal:userDef|*|*",5
"{doChangeVar}|*|*|varMenu:userDef|var:userDef",1
sprite:userDef|{script}|*|*|*|receiveInteraction,1
"{snapshot}|varDec:userDef|*",1
doIf|script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,25
stage:userDef|{script}|*|receiveGo|doForever,1
"{doIf}|script",11
script|doIf|{reportLessThan}|var:userDef|var:userDef,1
script|{receiveInteraction}|literal:userDef|*|*|*,1
script|doIf|{script}|doStopThis|*,3
doIf|script|{doChangeVar}|*|*|varMenu:userDef,22
"{script}|doIf|*",8
"{sprite:userDef}|script",4
"{sprite:userDef}|script|*|*|*",13
doForever|script|{doChangeVar}|literal:userDef|*|*|*,1
"{sprite:userDef}|script|*",1
doIf|{script}|*|doChangeVar|doChangeVar,1
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef,2
"{reportEquals}|literal:userDef|var:userDef|*|*",2
"{receiveInteraction}|literal:userDef|*|*",8
stage:userDef|sprite:userDef|{script}|receiveGo|doSwitchToCostume|*|*,1
sprite:userDef|{script}|doIf|*,3
doIf|{reportLessThan}|var:userDef|var:userDef,1
"{reportLessThan}|literal:userDef|var:userDef|*|*",4
"{doChangeVar}|*|*|varMenu:userDef",35
doIf|script|{doChangeVar}|varMenu:userDef,27
"{sprite:userDef}|script|*",11
script|doIf|{script}|doChangeVar|doChangeVar,14
doIf|script|{doChangeVar}|literal:userDef|*|*|*,16
script|doForever|{script}|*|doPlaySoundUntilDone|*,1
doIf|script|{doChangeVar}|*|varMenu:userDef|literal:userDef,34
"{doSwitchToCostume}|*|literal:userDef|*|*",1
doIf|reportAnd|{reportLessThan}|var:userDef,2
script|{doChangeVar}|*|*|varMenu:userDef,40
script|{doWait}|literal:userDef|*|*|*,11
"{receiveInteraction}|literal:userDef",1
script|doWait|{literal:userDef}|*|*,1
script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,29
sprite:userDef|{script}|*|*|*|receiveGo,8
doIf|{script}|doChangeVar,36
script|doIf|{reportLessThan}|*|literal:userDef,5
script|{doIf}|*|*|reportLessThan|script,10
script|{doIf}|script|*|*|*,13
script|{doChangeVar}|*|varMenu:userDef,3
script|{doChangeVar}|varMenu:userDef|literal:userDef,35
"{script}|doIf|*|*|*",8
doIf|script|{doStopThis}|*|literal:userDef|*|*,5
doIf|script|{doChangeVar}|literal:userDef|*,22
stage:userDef|sprite:userDef|{script}|doWait|doIf|*|*,10
script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,38
doIf|script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,12
script|doIf|{script}|playSound|hide,2
"{sprite:userDef}|script|script|*",1
doIf|script|{doChangeVar}|literal:userDef|*|*,17
"{script}|doChangeVar|doChangeVar|doStopThis|*",3
"{sprite:userDef}|*|*|script",13
stage:userDef|{sprite:userDef}|script|*,5
sprite:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,3
script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,34
script|{doIf}|script|*,5
"{stage:userDef}|sprite:userDef",17
script|doIf|{reportAnd}|reportLessThan|*|*,2
"{doStopThis}|literal:userDef|*",5
script|{doStopThis}|*|*|*|literal:userDef,6
script|{receiveInteraction}|*|*|literal:userDef|*,2
"{reportLessThan}|literal:userDef|var:userDef|*|*",1
"{doChangeVar}|varMenu:userDef|literal:userDef|*|*",23
"{doChangeVar}|*|varMenu:userDef|literal:userDef",36
"{script}|receiveInteraction",5
sprite:userDef|script|{doIf}|script|*|*,4
"{doSwitchToCostume}|*|literal:userDef|*|*",4
doIf|{reportLessThan}|literal:userDef,6
"{doChangeVar}|*|*|*|varMenu:userDef",16
script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,17
