PQGram,Count
sprite:userDef|script|{receiveMessage}|*|literal:userDef,27
stage:userDef|{sprite:userDef}|script,111
"{reportAnd}|reportMouseDown",3
"{sprite:userDef}|*|*|*|script",3
script|doIfElse|{script}|doSetVar|*,3
"{gotoXY}|*|literal:userDef|literal:userDef|*",7
script|doIf|{reportEquals}|getCostumeIdx|literal:userDef|*|*,6
script|doGlide|{reportRandom}|*|literal:userDef|literal:userDef|*,5
stage:userDef|sprite:userDef|{script}|setEffect|*,9
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",10
doForever|{script}|*|*|doIf|doIf,1
script|doForever|{script}|doIf,42
"{doSetVar}|literal:userDef|*",33
script|{receiveInteraction}|literal:userDef|*,5
"{doIf}|reportTouchingObject|script|*",2
snapshot|stage:userDef|{script}|*|*|receiveMessage,4
doForever|script|{doIf}|*|*|reportTouchingColor|script,1
"{reportOr}|reportKeyPressed",17
"{reportEquals}|literal:userDef|var:userDef",10
snapshot|stage:userDef|{sprite:userDef}|script|script,100
stage:userDef|{script}|*|receiveMessage|setVolume,1
sprite:userDef|{script}|doRepeat|doBroadcast,2
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,6
doGlide|{reportRandom}|literal:userDef,17
"{script}|doIf|*",29
doForever|{script}|*|*|goToLayer,4
"{doIf}|reportTouchingColor|script|*|*",3
"{script}|*|receiveGo|setScale|show",1
"{hide}|*|*|*",1
script|{doForever}|script|*,23
script|{setScale}|literal:userDef|*|*,14
"{doSetVar}|varMenu:userDef|literal:userDef|*",15
"{setScale}|literal:userDef|*",3
changeYPosition|reportProduct|{literal:userDef}|*|*,1
reportOr|{reportKeyPressed}|*|*|literal:userDef|*,9
"{receiveMessage}|*|literal:userDef|*",11
script|{doWait}|*|*|literal:userDef|*,11
"{doSetVar}|*|varMenu:userDef|literal:userDef",10
doIf|script|{setEffect}|*|*|literal:userDef,7
sprite:userDef|script|{doForever}|script|*|*|*,18
"{reportOr}|*|*|*|reportKeyPressed",6
doForever|{script}|*|doIf|doIf|*,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",1
script|{setEffect}|*|literal:userDef|literal:userDef|*,28
"{script}|*|doSwitchToCostume|*|*",2
script|doIf|{script}|*|doStopThis|*|*,2
doGlide|{reportRandom}|literal:userDef|*,9
script|doForever|{script}|*|doIf|doIf|*,11
"{script}|*|changeYPosition|doIf|*",4
doForever|script|{doIf}|script|*|*,4
script|{doIf}|*|*|reportAnd,3
script|{receiveMessage}|*|*|literal:userDef|*,19
doForever|script|{doIf}|*|*|reportTouchingColor|script,4
sprite:userDef|script|{doForever}|script|*|*,22
reportEquals|{var:userDef}|*|*,1
doUntil|script|{up}|*|*|*|*,1
doIf|{script}|doSetVar|*|*,17
"{reportEquals}|getCostumeIdx|literal:userDef|*",6
script|{doRepeat}|literal:userDef,9
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,21
doIf|reportEquals|{reportRandom}|literal:userDef|*|*,1
script|{doSetVar}|*|varMenu:userDef|literal:userDef,28
script|doGlide|{reportRandom}|literal:userDef|*|*,5
sprite:userDef|script|{receiveMessage}|literal:userDef,36
reportOr|reportOr|{reportEquals}|literal:userDef,3
doIf|{script}|*|setEffect,4
"{doUntil}|*|*|*|reportEquals",6
"{script}|doSetVar|*",10
doIf|reportOr|{reportOr}|*|reportEquals|reportKeyPressed|*,2
sprite:userDef|{script}|receiveGo|doSetVar,6
script|doIf|{script}|changeYPosition|*|*|*,1
sprite:userDef|script|{doUntil}|reportEquals|script,4
reportOr|{reportEquals}|*|literal:userDef|var:userDef|*,3
doForever|{script}|*|doIf|*,4
"{gotoXY}|*|literal:userDef|literal:userDef|*",13
doForever|script|{doIf}|script,11
doIf|{script}|*|gotoXY|doBroadcast,1
"{changeYPosition}|literal:userDef|*|*|*",2
"{doBroadcast}|literal:userDef|*|*",16
doIf|script|{doSetVar}|*|varMenu:userDef|literal:userDef,12
script|doForever|{script}|*|gotoXY,2
sprite:userDef|{script}|receiveMessage|hide|setScale,2
doIf|script|{setEffect}|literal:userDef,20
reportOr|reportOr|{reportKeyPressed}|*|*|literal:userDef|*,6
snapshot|stage:userDef|{sprite:userDef}|script|script,109
script|{doBroadcast}|literal:userDef|*|*,23
"{script}|*|receiveMessage|hide|setScale",5
script|doIf|{reportTouchingColor}|*|literal:userDef,5
"{reportDifference}|getCostumeIdx|literal:userDef|*",1
doIf|reportOr|{reportTouchingColor}|*|literal:userDef|*|*,3
script|{doChangeVar}|literal:userDef|*,2
script|{receiveMessage}|literal:userDef|*,30
script|{setScale}|literal:userDef|*|*|*,24
"{script}|receiveKey",2
snapshot|stage:userDef|{sprite:userDef}|script,58
doIf|{reportAnd}|*|*|*|reportMouseDown,2
script|{receiveMessage}|literal:userDef,48
"{doStopAllSounds}|*|*|*",1
"{receiveMessage}|*|*|*|literal:userDef",8
"{sprite:userDef}|varDec:userDef|varDec:userDef|varDec:userDef|script",4
"{receiveMessage}|*|literal:userDef",9
"{doIf}|*|*|reportOr|script",8
script|{doSayFor}|literal:userDef,16
sprite:userDef|script|{setScale}|literal:userDef|*|*|*,8
"{doSwitchToCostume}|literal:userDef|*|*",25
snapshot|stage:userDef|{sprite:userDef}|script|script|script,65
"{reportKeyPressed}|literal:userDef|*|*",8
sprite:userDef|script|{doSayFor}|*|literal:userDef|literal:userDef,6
script|doIf|{reportAnd}|reportTouchingObject|*,1
script|{doIf}|script|*|*,19
doIf|script|{doBroadcast}|literal:userDef|*|*|*,5
doIf|script|{changeYPosition}|*|literal:userDef|*|*,6
sprite:userDef|{script}|*|receiveGo|doForever|*,14
"{doIf}|reportEquals|script",4
doChangeVar|{varMenu:userDef}|*|*,1
"{reportNot}|*|*|literal:userDef",2
"{doSetVar}|varMenu:userDef",13
script|{gotoXY}|literal:userDef|literal:userDef,22
"{doRepeat}|literal:userDef|script|*|*",7
script|doIf|{script}|*|doBroadcastAndWait|doSetVar,1
doGlide|{reportSum}|reportRandom,2
"{doSwitchToCostume}|*|literal:userDef|*|*",15
sprite:userDef|script|{receiveMessage}|*|literal:userDef,24
"{stage:userDef}|script|script|script|script",1
"{reportEquals}|var:userDef",10
script|doIf|{script}|*|doBroadcast|doSetVar,3
sprite:userDef|{script}|*|receiveGo,37
"{doUntil}|reportEquals",6
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,8
"{reportTouchingColor}|*|*|literal:userDef",17
doIf|{reportAnd}|reportTouchingObject|*|*|*,1
doIf|{reportEquals}|literal:userDef|reportRandom|*,5
reportOr|reportOr|{reportOr}|reportOr|*,4
doForever|script|{doIf}|*|*|*|reportTouchingObject,4
script|doIf|{reportNot}|*|*|reportTouchingObject|*,7
script|doIf|{reportEquals}|*|literal:userDef,3
script|{changeYPosition}|*|literal:userDef|*|*,9
"{receiveMessage}|*|literal:userDef",49
doIf|script|{changeXPosition}|*|reportProduct|*|*,1
"{script}|*|*|*|changeEffect",1
"{goToLayer}|*|*|literal:userDef|*",7
script|doIf|{reportTouchingObject}|*|*|literal:userDef|*,3
script|doForever|{script}|*|*|doIf,7
script|{doGotoObject}|*|*|literal:userDef|*,1
"{sprite:userDef}|script",75
script|doIf|{script}|doWait|doSwitchToCostume,1
doIf|{script}|*|*|*|doBroadcast,14
"{sprite:userDef}|script|script|script|*",11
"{script}|*|*|doStopThis",9
script|{doIf}|*|*|*|reportAnd,1
script|{doStopThis}|*|literal:userDef|*,2
reportOr|reportOr|{reportEquals}|var:userDef|*|*|*,2
"{script}|doWearNextCostume|*",9
"{script}|doWait|changeScale|*",1
doIf|{script}|doBroadcast|*|*|*,6
"{script}|doStopThis|*|*",3
doIf|script|{doSetVar}|*|*|*|varMenu:userDef,4
script|doIf|{reportEquals}|literal:userDef,15
"{script}|setEffect|setScale|gotoXY|doGlide",1
"{script}|doIf|*|*",16
script|{doIf}|*|reportTouchingColor|script|*,4
"{doForever}|script|*",3
"{doSetVar}|varMenu:userDef|literal:userDef",11
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,5
doUntil|{reportEquals}|var:userDef,5
script|{setEffect}|literal:userDef,51
"{script}|show|gotoXY",2
script|{receiveMessage}|literal:userDef,8
"{stage:userDef}|sprite:userDef",4
snapshot|stage:userDef|{script}|doForever,1
sprite:userDef|script|{setScale}|*|*|literal:userDef|*,16
doForever|script|{doIf}|*|*|reportTouchingObject|script,4
"{script}|doWait|*",5
setScale|{reportRandom}|literal:userDef|*|*|*,1
reportSum|{reportRandom}|literal:userDef|*|*|*,2
stage:userDef|sprite:userDef|{script}|hide|setScale|gotoXY,12
script|doForever|{script}|*|doIf|*,4
doRepeat|{script}|doWait|*|*,1
reportOr|{reportOr}|*|reportKeyPressed|reportOr,7
"{reportEquals}|*|getCostumeIdx|literal:userDef|*",14
"{reportTouchingColor}|literal:userDef",4
script|{doForever}|*|script,30
"{sprite:userDef}|script|script|script",60
doForever|script|{doIf}|script|*,35
doForever|script|{doIf}|reportKeyPressed|script|*|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*|*,12
script|{doSwitchToCostume}|*|literal:userDef|*,26
"{receiveMessage}|*|literal:userDef|*|*",41
"{snapshot}|*|stage:userDef",1
doForever|{script}|*|doSetVar,2
"{reportEquals}|literal:userDef",12
doForever|script|{doIf}|reportAnd,1
doRepeat|script|{changeScale}|literal:userDef,1
script|{doIf}|reportEquals|script|*|*,8
"{gotoXY}|*|literal:userDef",8
doIf|{reportNot}|*|*|reportEquals|*,2
"{script}|*|*|receiveMessage",5
sprite:userDef|script|{goToLayer}|*|literal:userDef|*,3
sprite:userDef|{script}|doUntil|*|*|*,1
"{script}|receiveGo|hide|setScale",1
doIf|script|{doBroadcast}|*|*|*|literal:userDef,5
sprite:userDef|{script}|receiveMessage|hide|setScale,5
snapshot|stage:userDef|{sprite:userDef}|script|script,106
sprite:userDef|script|{setEffect}|literal:userDef|literal:userDef|*,11
script|{doForever}|script,17
"{script}|*|receiveMessage|hide|setScale",2
script|{doStopThis}|*|literal:userDef|*|*,9
script|{doSwitchToCostume}|literal:userDef,15
doIf|script|{doStopThis}|*|literal:userDef|*|*,3
"*|*|{snapshot}|varDec:userDef|*",1
script|{doStopThis}|*|literal:userDef,11
script|doUntil|{reportEquals}|literal:userDef|var:userDef|*,2
sprite:userDef|{script}|gotoXY|setEffect,6
doForever|script|{doIf}|script|*,38
"{setEffect}|*|literal:userDef",26
"*|snapshot|{stage:userDef}|sprite:userDef|*|*|*",1
"{script}|*|doStopThis|*",2
sprite:userDef|{script}|doRepeat|doBroadcast|doWait|bubble,1
"{reportEquals}|*|getCostumeIdx|literal:userDef|*",11
sprite:userDef|script|{setEffect}|*|literal:userDef|literal:userDef,8
doIf|script|{doWait}|*|*|*|literal:userDef,4
doForever|script|{doIf}|reportEquals,2
"{script}|receiveKey",1
script|doIf|{reportTouchingColor}|*|literal:userDef,2
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",17
script|{setEffect}|*|*|literal:userDef|literal:userDef,10
"{gotoXY}|*|literal:userDef|literal:userDef",28
sprite:userDef|script|{setScale}|literal:userDef|*|*,24
"{receiveMessage}|*|*|*|literal:userDef",11
doIf|{script}|*|*|*|setEffect,8
"{doSayFor}|literal:userDef|*|*|*",3
snapshot|stage:userDef|{sprite:userDef}|script,7
sprite:userDef|script|{receiveMessage}|*|literal:userDef,21
"{script}|*|receiveMessage",1
"{doSwitchToCostume}|*|literal:userDef|*|*",12
sprite:userDef|script|{doForever}|*|script|*|*,24
doForever|{script}|doWait|doBroadcast|doWearNextCostume,1
"{sprite:userDef}|varDec:userDef|varDec:userDef|varDec:userDef|script",1
"{script}|doSetVar|gotoXY|doSetVar",2
"{receiveMessage}|literal:userDef|*",42
stage:userDef|sprite:userDef|{script}|receiveMessage,26
"{script}|doSwitchToCostume|doWait|doSwitchToCostume",1
script|doRepeat|{literal:userDef}|*|*|*|*,1
sprite:userDef|{script}|doForever|*,21
script|{doSwitchToCostume}|*|*|literal:userDef|*,28
stage:userDef|{sprite:userDef}|script,98
doIf|script|{doStopThis}|literal:userDef,5
script|{doRepeat}|script|*|*|*,7
script|doForever|{script}|doIf,2
script|{doChangeVar}|literal:userDef,2
"{doPlaySoundUntilDone}|*|*|literal:userDef|*",1
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",37
stage:userDef|sprite:userDef|{script}|*|receiveMessage|hide,8
"{script}|*|doStopThis",2
"{script}|doSayFor|doSayFor|doRepeat",2
stage:userDef|{sprite:userDef}|script|script|script|*,17
script|doForever|{script}|*|doIf|doIf,7
"{bubble}|*|literal:userDef|*|*",1
"{doSetVar}|varMenu:userDef",14
reportNot|{reportEquals}|literal:userDef|*|*|*,3
script|{reportEquals}|*|getCostumeIdx|literal:userDef,1
sprite:userDef|script|{goToLayer}|*|*|literal:userDef,8
script|doForever|{script}|changeYPosition|doIf|changeYPosition|doIf,2
script|{doSetVar}|*|*|*|varMenu:userDef,26
sprite:userDef|{script}|*|*|receiveMessage|hide,8
"{doSetVar}|literal:userDef|*|*",3
script|doForever|{script}|*|doIf|doIf|*,8
reportSum|{reportRandom}|*|*|*|literal:userDef,2
"{reportEquals}|var:userDef",11
script|doIf|{script}|*|*|*|doRepeat,2
script|doIf|{script}|*|*|setEffect|*,4
script|doIf|{script}|doWait|doSwitchToCostume,4
"{script}|*|*|changeYPosition|doIf",5
"{setEffect}|*|literal:userDef|literal:userDef",13
stage:userDef|script|{doStopThis}|*|*|literal:userDef|*,1
script|{doSetVar}|*|varMenu:userDef|literal:userDef,25
script|{doIf}|*|reportTouchingColor,5
script|{changeYPosition}|*|reportProduct,1
script|gotoXY|{reportRandom}|*|literal:userDef|literal:userDef,1
"{script}|hide|setScale|gotoXY",12
doIf|script|{doSetVar}|*|*|varMenu:userDef,16
"{gotoXY}|literal:userDef|*|*",12
script|{doSwitchToCostume}|*|literal:userDef|*,29
"{receiveMessage}|*|literal:userDef|*|*",44
"{gotoXY}|*|literal:userDef|literal:userDef|*",16
sprite:userDef|script|{setScale}|literal:userDef|*|*,1
sprite:userDef|script|{setEffect}|literal:userDef,4
script|{goToLayer}|literal:userDef|*,11
doUntil|{reportEquals}|*|literal:userDef|var:userDef|*,1
"{script}|*|*|reportNot|*",1
doIf|script|{doGlide}|reportRandom|reportRandom,2
script|{doIf}|script|*,23
script|{doBroadcast}|literal:userDef|*,14
"{doWait}|*|literal:userDef",21
"{doSwitchToCostume}|*|literal:userDef|*",16
"{doBroadcast}|literal:userDef|*",10
"{script}|reportMouseDown|*|*|*",2
stage:userDef|sprite:userDef|{script}|receiveGo|doSwitchToCostume,4
script|doIf|{reportEquals}|getCostumeIdx|literal:userDef|*|*,9
script|doIfElse|{reportLessThan}|literal:userDef,1
doForever|{script}|*|doIf,4
"{script}|goToLayer|doGlide|up",1
doIf|{reportNot}|reportKeyPressed|*|*|*,2
"{script}|doWait|doSwitchToCostume|doWait|doSwitchToCostume",6
"{sprite:userDef}|script|script|script",9
"{doIf}|*|*|reportOr|script",5
doForever|{script}|*|doIf|*,7
"{doSetVar}|literal:userDef|*",6
stage:userDef|sprite:userDef|{script}|doWearNextCostume|*,8
doIf|{script}|doSetVar|*|*,14
script|{doStopThis}|*|literal:userDef|*,5
script|{setEffect}|literal:userDef|literal:userDef,27
"{reportOr}|reportTouchingColor|*|*|*",2
stage:userDef|sprite:userDef|{script}|gotoXY|setEffect|doSwitchToCostume,2
sprite:userDef|{script}|*|*|*|receiveMessage,14
"{sprite:userDef}|script|script",102
stage:userDef|sprite:userDef|{script}|receiveMessage|setVolume,1
"{reportNot}|reportEquals|*",5
"{reportTouchingColor}|literal:userDef",5
doForever|script|{doIf}|*|*|reportNot,11
"{script}|gotoXY",15
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*,28
script|doForever|{script}|*|*|goToLayer,4
"{doChangeVar}|*|varMenu:userDef",1
sprite:userDef|script|{doSayFor}|*|*|*|literal:userDef,6
"{sprite:userDef}|script",74
"{reportEquals}|literal:userDef",13
doIf|reportNot|{reportKeyPressed}|literal:userDef|*|*,2
sprite:userDef|{script}|doSwitchToCostume,13
script|{setScale}|literal:userDef|*|*,17
"{doWait}|*|literal:userDef|*",5
"{script}|doRepeat|*",3
"{receiveMessage}|literal:userDef|*|*",42
sprite:userDef|script|{setEffect}|*|literal:userDef|literal:userDef|*,6
reportOr|reportAnd|{reportLessThan}|literal:userDef|*,1
script|{doIf}|*|reportAnd|script|*,1
script|{doRepeat}|*|literal:userDef|script|*,4
"{goToLayer}|*|*|literal:userDef|*",10
"{reportTouchingObject}|*|literal:userDef",4
script|{doIf}|reportTouchingObject|script,3
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,14
"{receiveMessage}|literal:userDef|*",2
"{script}|*|receiveMessage",41
reportOr|reportOr|{reportOr}|reportOr|*,1
sprite:userDef|{script}|*|*|*|receiveMessage,9
"{doWait}|literal:userDef|*|*",3
"{reportOr}|*|*|*|reportKeyPressed",3
sprite:userDef|{script}|doRepeat|*|*,2
sprite:userDef|{script}|receiveKey|changeYPosition,1
"{reportProduct}|var:userDef|*",4
"{stage:userDef}|sprite:userDef",3
script|{setScale}|literal:userDef|*,14
sprite:userDef|script|{doStopThis}|literal:userDef|*|*|*,8
stage:userDef|sprite:userDef|{script}|gotoXY|*|*|*,9
doIf|{reportEquals}|literal:userDef|reportRandom|*,2
script|{receiveMessage}|*|*|literal:userDef|*,42
doForever|script|{doIf}|script|*|*,40
script|doIf|{reportEquals}|*|literal:userDef,6
doUntil|{script}|doIf,4
"{sprite:userDef}|script|script",22
script|{doIf}|*|reportEquals|script|*,11
stage:userDef|sprite:userDef|{script}|gotoXY,21
script|doIfElse|{script}|doIfElse,1
script|doIf|{script}|doSwitchToCostume|*|*,3
doIfElse|script|{doIfElse}|*|reportLessThan,1
script|{goToLayer}|*|literal:userDef|*|*,7
"{script}|gotoXY",13
sprite:userDef|{script}|receiveMessage|hide|setScale|gotoXY,7
reportAnd|{reportTouchingObject}|*|*|literal:userDef,5
script|gotoXY|{reportSum}|reportProduct|*|*,1
reportEquals|reportRandom|{literal:userDef}|*|*|*,1
doForever|{script}|changeYPosition|doIf,2
sprite:userDef|script|{doForever}|*|*|script|*,8
sprite:userDef|{customBlock:userDef}|script|*|*,1
"{doSwitchToCostume}|*|literal:userDef|*|*",18
"{goToLayer}|*|*|literal:userDef|*",13
sprite:userDef|{script}|hide,5
script|gotoXY|{reportProduct}|literal:userDef|var:userDef,3
"{sprite:userDef}|script|script|script|*",5
"{script}|*|*|changeYPosition|doIf",2
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",15
"{script}|doSwitchToCostume|*",8
snapshot|stage:userDef|{sprite:userDef}|script|script|*|*,12
doIf|script|{doIf}|script|*|*|*,4
"{doForever}|*|script",2
script|doUntil|{script}|doIf|doIf,2
sprite:userDef|{script}|*|*|*|receiveKey,1
"{setEffect}|*|*|literal:userDef",19
gotoXY|{reportProduct}|*|literal:userDef|var:userDef,3
gotoXY|{reportProduct}|*|*|literal:userDef,4
script|{doRepeat}|script,4
"{reportTouchingColor}|*|literal:userDef",17
sprite:userDef|{script}|*|*|reportRandom,1
"{script}|show|setEffect|doSwitchToCostume|*",1
"{sprite:userDef}|script|script|script|*",14
stage:userDef|sprite:userDef|{script}|*|turn|*|*,1
script|doIf|{script}|doWait|doSwitchToCostume,7
"{doIf}|script|*",3
doForever|{script}|doIf|doSetVar|changeXPosition|doIf,1
"{stage:userDef}|script|script|script|script",4
doIf|{reportEquals}|*|*|getCostumeIdx,4
script|{doSetVar}|literal:userDef|*,22
"{script}|gotoXY|*|*",7
stage:userDef|script|{receiveMessage}|*|literal:userDef|*,6
script|{setVolume}|*|*|literal:userDef,1
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",34
script|{receiveMessage}|literal:userDef|*|*|*,39
"{sprite:userDef}|script|script",62
"{doIf}|script|*",43
doIf|{reportEquals}|reportRandom|*|*|*,1
sprite:userDef|{script}|doForever,11
doRepeat|{script}|*|*|doWait,4
"{doSayFor}|literal:userDef|*|*|*",6
sprite:userDef|{script}|*|*|receiveGo|doForever,5
script|{doWait}|literal:userDef|*|*|*,8
doIf|{reportEquals}|getCostumeIdx|literal:userDef|*|*,3
stage:userDef|{script}|doStopThis|*|*,1
sprite:userDef|{script}|setScale|gotoXY|doSwitchToCostume,7
"{script}|goToLayer|doForever|*",1
doForever|script|{doIf}|reportNot|script|*,9
"{script}|receiveGo|goToLayer|doForever|*",4
"{doSwitchToCostume}|literal:userDef|*",7
sprite:userDef|script|{receiveMessage}|*|literal:userDef,18
sprite:userDef|script|{gotoXY}|literal:userDef,47
reportNot|{reportEquals}|*|getCostumeIdx,3
stage:userDef|sprite:userDef|{script}|gotoXY|doSwitchToCostume,9
script|doIf|{reportOr}|reportTouchingColor|reportTouchingColor,1
doIfElse|{reportLessThan}|*|*|literal:userDef,1
reportOr|{reportTouchingColor}|literal:userDef|*,3
sprite:userDef|{script}|receiveMessage|gotoXY|*,2
reportOr|{reportOr}|reportEquals|*,2
"{script}|gotoXY|doSwitchToCostume|*",5
sprite:userDef|script|{doUntil}|reportEquals|script,1
sprite:userDef|{script}|receiveMessage|hide,1
"{doIf}|*|reportOr|script|*",1
doIf|{script}|doRepeat|doSwitchToCostume|doStopThis,1
"{reportKeyPressed}|*|*|literal:userDef|*",1
script|{doSetVar}|literal:userDef|*|*|*,21
"{script}|*|receiveMessage|show",4
"{stage:userDef}|sprite:userDef",6
doIf|{script}|doSetVar|*|*,2
doIf|{reportOr}|*|reportTouchingColor|reportTouchingColor,1
sprite:userDef|{script}|*|*|receiveGo,8
"{doSetVar}|*|*|varMenu:userDef",29
"{script}|doBroadcast|doSetVar",1
changeScale|{literal:userDef}|*|*|*|*,1
"{script}|*|changeYPosition|doIf|*",1
script|{goToLayer}|literal:userDef|*|*|*,4
"{receiveMessage}|*|*|*|literal:userDef",5
script|{doIf}|script|*|*,13
script|{doSwitchToCostume}|*|literal:userDef|*,20
"{reportNot}|*|*|*|reportEquals",3
reportSum|reportRandom|{literal:userDef}|*|*|*,1
doIf|{reportEquals}|literal:userDef,4
"{doBroadcast}|*|literal:userDef|*",18
"{reportTouchingColor}|literal:userDef",2
stage:userDef|sprite:userDef|{script}|hide|setScale|gotoXY|*,2
script|{doSetVar}|*|varMenu:userDef|literal:userDef,22
script|gotoXY|{reportProduct}|*|*|literal:userDef,4
doIf|{script}|doSetVar|*|*,11
sprite:userDef|script|{doForever}|script,13
script|{doIf}|script|*|*,22
doGlide|{reportRandom}|literal:userDef|literal:userDef|*,8
doIf|{reportEquals}|*|getCostumeIdx|literal:userDef|*,6
"{script}|*|receiveKey",2
"{setScale}|*|*|literal:userDef",9
"{reportEquals}|literal:userDef",10
script|doUntil|{reportEquals}|*|*|literal:userDef,5
doIf|{script}|*|doGlide,1
doRepeat|script|{doWait}|literal:userDef|*|*,1
script|doRepeat|{script}|*|*|doWait,4
sprite:userDef|{script}|receiveMessage|hide|setScale,8
"{doSetVar}|varMenu:userDef",11
doIf|script|{doBroadcastAndWait}|literal:userDef,1
"{script}|*|doSetVar",14
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef|*,4
sprite:userDef|{script}|*|receiveMessage,35
script|{goToLayer}|*|literal:userDef,4
"{receiveKey}|literal:userDef|*|*",3
snapshot|stage:userDef|{sprite:userDef}|script|script,112
"{reportEquals}|var:userDef",8
"{gotoXY}|*|literal:userDef|literal:userDef|*",19
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,37
stage:userDef|sprite:userDef|{script}|receiveMessage|show|setScale,3
script|{doSetVar}|varMenu:userDef|literal:userDef,27
"{reportTouchingObject}|*|literal:userDef|*",3
script|doIf|{reportEquals}|*|*|getCostumeIdx,4
script|{receiveInteraction}|*|literal:userDef|*,4
stage:userDef|sprite:userDef|{script}|receiveGo,46
stage:userDef|sprite:userDef|{script}|show|gotoXY|doSayFor|doSayFor,2
reportOr|{reportKeyPressed}|literal:userDef|*|*,2
"{script}|doSetVar|gotoXY",3
doIf|{reportTouchingColor}|literal:userDef|*,6
"{doUntil}|*|*|*|reportEquals",3
sprite:userDef|{script}|*|*|receiveGo,14
doForever|script|{doGlide}|reportRandom|reportRandom|literal:userDef|*,1
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef,7
reportSum|{reportRandom}|*|literal:userDef,2
"{reportTouchingObject}|literal:userDef|*|*",1
"{changeYPosition}|literal:userDef|*|*|*",8
"{script}|doSwitchToCostume|gotoXY",1
doIf|{script}|*|*|*|doStopThis,3
"{sprite:userDef}|script",73
stage:userDef|sprite:userDef|{script}|*|receiveGo,41
doUntil|{reportEquals}|var:userDef|*|*|*,3
"{reportEquals}|*|getCostumeIdx",1
script|{doGlide}|*|*|literal:userDef|reportRandom,2
script|setScale|{reportRandom}|*|literal:userDef|literal:userDef|*,1
doUntil|{script}|doIf|*|*,2
script|doForever|{script}|doIf|doIf,1
"{script}|receiveGo|goToLayer|doForever|*",1
doForever|{script}|*|doIf|*,1
"{doIf}|*|reportTouchingColor",4
"{script}|doWait|doSwitchToCostume|doWait|doSwitchToCostume",3
"{doIf}|*|*|reportOr|script",2
reportNot|{reportEquals}|getCostumeIdx|literal:userDef|*,3
sprite:userDef|{script}|doBroadcast|*,1
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,40
stage:userDef|{sprite:userDef}|script|script|*|*,2
script|doIf|{reportNot}|reportTouchingObject|*|*|*,5
sprite:userDef|{script}|receiveMessage|setVolume,2
reportOr|{reportOr}|*|reportEquals,7
script|reportNot|{reportEquals}|getCostumeIdx,1
"{doSetVar}|*|varMenu:userDef",34
doForever|script|{gotoXY}|reportProduct|literal:userDef,3
doIf|reportOr|{reportTouchingColor}|*|*|literal:userDef,3
reportNot|{reportEquals}|*|*|*|getCostumeIdx,5
"{script}|doForever|*|*",27
doIf|script|{doSetVar}|varMenu:userDef|literal:userDef|*,10
sprite:userDef|script|{setVolume}|*|literal:userDef,4
script|{doSwitchToCostume}|*|literal:userDef|*,23
"{script}|receiveMessage|doWearNextCostume",2
sprite:userDef|{script}|*|*|receiveMessage|show,8
script|{setVolume}|*|*|literal:userDef,4
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,37
doIf|reportNot|{reportTouchingObject}|literal:userDef|*|*|*,8
script|{receiveInteraction}|*|literal:userDef|*,1
"{script}|gotoXY",14
doSetVar|{xPosition}|*,1
"{script}|*|doPlaySoundUntilDone",1
stage:userDef|{sprite:userDef}|script|script,67
script|doIf|{script}|setEffect|*|*|*,4
sprite:userDef|script|{setScale}|*|literal:userDef|*,19
doIf|{reportEquals}|*|*|getCostumeIdx,7
script|{setScale}|literal:userDef|*|*,11
"{sprite:userDef}|varDec:userDef|script",5
"{reportOr}|*|reportKeyPressed|reportOr|*",1
"{script}|receiveKey",3
script|{doIf}|script|*|*,16
"{script}|*|show|goToLayer|doGlide",1
sprite:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,9
"{reportOr}|*|*|*|reportKeyPressed",9
doForever|{script}|*|*|goToLayer,1
doForever|script|{doIf}|reportTouchingObject,4
stage:userDef|sprite:userDef|{script}|*|receiveGo,47
sprite:userDef|{script}|doRepeat|*|*|*,2
sprite:userDef|script|{doSwitchToCostume}|literal:userDef,16
sprite:userDef|{script}|hide|setScale|gotoXY|*,3
doForever|{script}|doIf|*|*|*,2
doIf|{script}|doSetVar|*|*,5
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,38
"{doIf}|reportKeyPressed|script|*",2
reportAnd|{reportTouchingObject}|*|*|literal:userDef,2
sprite:userDef|{script}|gotoXY|hide,1
