PQGram,Count
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,5
sprite:userDef|script|{setHeading}|*|*|*|literal:userDef,2
reportOr|reportOr|{reportOr}|reportAnd|reportKeyPressed|*|*,3
stage:userDef|{sprite:userDef}|script,29
script|{doRepeat}|script,1
"{createClone}|*|*|literal:userDef|*",15
stage:userDef|sprite:userDef|{script}|doRepeat,3
doIfElse|{script}|*|*|changeYPosition,1
"{reportLessThan}|literal:userDef|getTimer|*",1
script|doIf|{script}|createClone|*|*,2
"{gotoXY}|*|literal:userDef|literal:userDef",7
script|changeXPosition|{reportProduct}|*|*|literal:userDef|var:userDef,1
setEffect|{reportRandom}|*|*|literal:userDef|literal:userDef,2
"{receiveMessage}|*|literal:userDef|*",5
reportOr|{reportLessThan}|*|literal:userDef,1
"{reportQuotient}|literal:userDef|reportProduct|*",1
doForever|{script}|*|doPlaySoundUntilDone|doPlaySoundUntilDone|doPlaySoundUntilDone,1
"{goToLayer}|*|*|literal:userDef",1
"{script}|doWait|changeXPosition|doWait",4
script|doIf|{reportOr}|reportTouchingObject,1
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,1
reportProduct|reportQuotient|{reportProduct}|*|*|literal:userDef,1
"{script}|doWait|*",1
sprite:userDef|script|{doForever}|*|*|*|script,9
script|{doIf}|*|reportTouchingObject|script,1
doIfElse|script|{doSetVar}|*|*|varMenu:userDef,2
stage:userDef|sprite:userDef|{script}|*|receiveMessage,27
"{reportLessThan}|*|yPosition|reportMouseY|*",1
script|{doIfElse}|script,19
changeXPosition|reportQuotient|{reportDifference}|xPosition|*|*,1
sprite:userDef|script|{doRepeat}|script|*|*,3
"{script}|doWait|clearEffects|show",1
sprite:userDef|script|{doWait}|*|*|*|literal:userDef,1
doSetVar|{reportRandom}|literal:userDef,8
"{doBroadcast}|*|literal:userDef|*",1
script|gotoXY|{reportSum}|literal:userDef|reportProduct|*|*,2
script|{doWarp}|script,7
changeXPosition|reportDifference|{var:userDef}|*,1
doIfElse|{script}|*|*|*|doChangeVar,2
sprite:userDef|script|{doSetVar}|reportRandom,4
doIfElse|{script}|doChangeVar|*|*,6
"{reportProduct}|literal:userDef|var:userDef",6
script|doIf|{reportTouchingObject}|literal:userDef,3
script|doForever|{script}|gotoXY,1
sprite:userDef|{script}|*|*|receiveMessage,4
script|doRepeat|{script}|*|hide|goToLayer,1
doWarp|script|{doUntil}|reportTouchingObject|script|*|*,2
"{doSetVar}|*|varMenu:userDef",17
sprite:userDef|{script}|doWait|changeYPosition|doWait|changeXPosition,2
snapshot|stage:userDef|{sprite:userDef}|customBlock:userDef|customBlock:userDef|*|*,1
"{script}|doSetVar",21
doUntil|reportLessThan|{xPosition}|*|*,1
doIf|{script}|doSetVar|*|*,4
"{reportProduct}|var:userDef|*|*",3
"{doWait}|literal:userDef|*|*|*",4
"{reportOr}|reportKeyPressed|reportOr",3
doIf|script|{doChangeVar}|literal:userDef|*|*,2
script|setHeading|{reportSum}|literal:userDef,1
sprite:userDef|{script}|playSound|doBroadcast|doBroadcast|doWaitUntil,1
"{script}|changeXPosition|changeYPosition|doIfElse|*",1
doUntil|{script}|changeXPosition|changeYPosition|doChangeVar|*,2
"{reportProduct}|literal:userDef",11
sprite:userDef|{script}|doBroadcast,4
script|{setXPosition}|*|*|literal:userDef|*,1
"{doIf}|reportAnd|script|*|*",2
sprite:userDef|script|{goToLayer}|*|*|literal:userDef|*,5
doIf|script|{doSetVar}|literal:userDef|*|*|*,3
script|doIfElse|{script}|*|*|doChangeVar,1
"{reportLessThan}|xPosition|literal:userDef|*",2
reportOr|reportOr|{reportKeyPressed}|*|literal:userDef,7
stage:userDef|{script}|*|receiveMessage|doWait|doForever,1
sprite:userDef|{script}|receiveMessage|show|createClone|doForever,1
doIfElse|{script}|doChangeVar|*|*,3
"{doWait}|literal:userDef|*|*|*",13
script|doIf|{reportNot}|reportEquals|*|*|*,2
script|doIfElse|{script}|*|doChangeVar|*|*,4
doIf|{script}|doRepeat|*,1
"{reportSum}|*|*|*|literal:userDef",9
"{reportSum}|*|*|literal:userDef|reportModulus",3
script|{doChangeVar}|literal:userDef|*|*|*,10
"{script}|gotoXY|createClone",3
doIf|script|{doRepeat}|*|literal:userDef,3
"{script}|doWait|changeXPosition|doWait|changeYPosition",2
script|doWarp|{script}|doUntil|*|*,1
sprite:userDef|{script}|show|*|*|*,2
"{script}|*|*|doWarp|*",2
"{createClone}|*|*|literal:userDef|*",12
doWarp|{script}|doIf|doIf|evaluateCustomBlock:userDef,1
"{sprite:userDef}|script|*",4
sprite:userDef|{script}|*|*|gotoXY,1
script|{createClone}|*|literal:userDef,1
script|{gotoXY}|literal:userDef|*|*|*,15
doIf|reportOr|{reportOr}|reportTouchingObject|reportTouchingObject|*,1
"{reportModulus}|*|*|var:userDef",1
script|{doWait}|literal:userDef|*|*|*,4
reportAnd|{reportLessThan}|*|yPosition|reportMouseY,2
"{script}|show|doSetVar",4
"{reportRandom}|literal:userDef",15
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,20
script|{doIf}|*|*|reportEquals|script,6
"{setScale}|*|*|*|reportRandom",2
doUntil|reportOr|{reportLessThan}|*|literal:userDef|reportMonadic,2
"{script}|*|*|receiveMessage|evaluateCustomBlock:userDef",1
doIfElse|reportOr|{reportOr}|reportOr|*|*,2
"{changeYPosition}|var:userDef|*|*|*",2
script|doSetVar|{reportRandom}|*|*|*|literal:userDef,5
"{script}|*|*|*|doGotoObject",1
"{doRepeat}|*|literal:userDef",9
"{turnLeft}|*|literal:userDef",1
doIf|script|{changeXPosition}|*|*|reportDifference,1
"{createClone}|*|*|*|literal:userDef",3
doWarp|script|{doIf}|*|*|*|reportTouchingObject,2
sprite:userDef|script|{doForever}|script|*,2
script|{doIf}|*|reportEquals|script|*,5
"{doRepeat}|*|*|*|literal:userDef",6
"{turn}|*|*|var:userDef|*",1
sprite:userDef|script|{doUntil}|reportOr,1
script|{gotoXY}|literal:userDef|*,7
"{script}|*|doSetVar|*|*",3
doIf|{reportOr}|reportKeyPressed|reportOr|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script|customBlock:userDef|customBlock:userDef,1
script|{doIfElse}|reportTouchingObject|script|script|*,3
stage:userDef|{sprite:userDef}|script|customBlock:userDef,3
script|doWarp|{script}|doIfElse|changeYPosition|evaluateCustomBlock:userDef|doIfElse,1
script|{doWaitUntil}|*|*|*|reportLessThan,2
"{script}|*|gotoXY|createClone",4
script|setHeading|{reportSum}|*|*|*|literal:userDef,2
script|gotoXY|{reportSum}|literal:userDef|reportProduct,1
script|{setEffect}|literal:userDef|literal:userDef|*,7
"{receiveMessage}|*|literal:userDef|*|*",31
doForever|script|{doIfElse}|script|*|*|*,3
script|changeYPosition|{reportDifference}|literal:userDef|var:userDef|*,1
doIf|script|{doIf}|*|reportNot,2
script|doRepeat|{script}|changeEffect|*,3
"{doSetVar}|var:userDef|*",1
doIf|{reportOr}|*|reportOr|reportTouchingObject,1
"{doRepeat}|*|*|literal:userDef",6
"{gotoXY}|*|literal:userDef",5
"{receiveMessage}|*|literal:userDef|*|*",22
doRepeat|script|{changeXPosition}|*|reportQuotient|*|*,1
script|{doSetVar}|*|varMenu:userDef|reportRandom,7
"{setEffect}|*|literal:userDef|literal:userDef",3
gotoXY|{reportRandom}|literal:userDef|literal:userDef,2
doUntil|script|{doChangeVar}|literal:userDef,3
"{receiveMessage}|literal:userDef|*|*",32
doIf|script|{createClone}|*|literal:userDef|*|*,9
customBlock:userDef|script|{doWarp}|script|*,5
doWarp|script|{changeXPosition}|*|*|var:userDef,1
sprite:userDef|{customBlock:userDef}|*|script,7
"{doWarp}|*|*|script|*",2
"{setHeading}|*|*|reportRandom|*",2
reportMonadic|reportSum|{reportModulus}|literal:userDef|*|*,1
snapshot|stage:userDef|{sprite:userDef}|*|script|script,5
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,10
doWarp|script|{changeYPosition}|*|*|var:userDef,1
"{script}|*|*|changeXPosition|*",1
doSetVar|{reportProduct}|*|*|*|literal:userDef,3
sprite:userDef|script|{doRepeat}|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|doForever,8
"{setHeading}|*|literal:userDef|*",2
script|changeYPosition|{reportProduct}|literal:userDef|var:userDef|*|*,2
"{reportLessThan}|*|literal:userDef",2
snapshot|{stage:userDef}|script,2
doIfElse|script|{doIfElse}|script|*|*|*,2
sprite:userDef|script|{doWaitUntil}|*|reportLessThan,2
doIf|{script}|*|playSound|gotoXY,1
setEffect|{literal:userDef}|*|*|*,1
script|doIf|{script}|gotoXY|createClone,2
"{doPlaySoundUntilDone}|literal:userDef",4
snapshot|stage:userDef|{sprite:userDef}|customBlock:userDef|*|*|*,1
sprite:userDef|script|{setEffect}|literal:userDef|*|*,1
"{reportEquals}|var:userDef|var:userDef|*|*",2
"{doSetVar}|*|varMenu:userDef|literal:userDef",13
script|{doIf}|*|*|reportEquals,9
"{reportMonadic}|literal:userDef|reportSum|*",1
script|setHeading|{reportRandom}|literal:userDef|literal:userDef,2
"{script}|*|*|changeYPosition|doChangeVar",1
"{reportModulus}|reportProduct|literal:userDef",1
sprite:userDef|{script}|*|*|receiveMessage,7
"{doWait}|*|literal:userDef|*",8
script|{createClone}|literal:userDef,9
script|doIfElse|{reportAnd}|*|*|reportLessThan,1
doIf|script|{gotoXY}|literal:userDef|*,10
gotoXY|{reportSum}|*|literal:userDef|reportProduct|*,1
reportSum|{reportProduct}|*|*|reportQuotient,1
script|doIfElse|{script}|doChangeVar|*,1
doIf|script|{createClone}|*|*|literal:userDef|*,7
doForever|script|{doIfElse}|script,4
"{script}|*|receiveMessage|changeYPosition",1
"{reportKeyPressed}|*|literal:userDef",7
script|doIf|{script}|gotoXY|createClone|*,3
doIf|{script}|gotoXY,6
script|setScale|{reportRandom}|literal:userDef,1
doIf|{script}|createClone|*,1
"{gotoXY}|literal:userDef|*|*",6
"{script}|receiveMessage|gotoXY|*",4
script|evaluateCustomBlock:userDef|{reportLessThan}|var:userDef|*|*|*,1
stage:userDef|script|{doWait}|literal:userDef|*|*,1
doIf|script|{doBroadcast}|*|*|*|literal:userDef,3
"{script}|doSetVar",20
sprite:userDef|script|{doRepeat}|*|literal:userDef,4
"{doBroadcast}|literal:userDef|*",7
"{doRepeat}|*|*|*|literal:userDef",12
script|doIfElse|{reportAnd}|*|reportLessThan|reportOr,1
reportProduct|{reportMonadic}|reportProduct|*|*|*,4
"{setHeading}|reportSum|*|*",3
"{script}|forward|*",2
script|{doUntil}|*|*|reportNot,1
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,3
script|{doWait}|literal:userDef|*|*,6
reportAnd|reportOr|{reportKeyPressed}|*|*|*|literal:userDef,2
script|{changeXPosition}|reportDifference,1
doIf|script|{doBroadcast}|literal:userDef,4
"{script}|*|doIf|*|*",3
"{reportRandom}|literal:userDef|literal:userDef",15
stage:userDef|sprite:userDef|{script}|receiveMessage|gotoXY|*,3
"{customBlock:userDef}|script|*|*",5
script|{doForever}|*|script,2
"{playSound}|literal:userDef|*|*|*",3
stage:userDef|sprite:userDef|{script}|doGlide|*,1
reportProduct|reportMonadic|{reportProduct}|getTimer|literal:userDef|*|*,1
"{doForever}|script|*",5
sprite:userDef|{script}|receiveGo|hide|*|*,9
stage:userDef|{sprite:userDef}|script|script|customBlock:userDef,4
"{receiveMessage}|*|literal:userDef|*|*",28
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|doSetVar,1
script|doIfElse|{script}|gotoXY,1
doIf|{script}|*|gotoXY|createClone|*,5
"{doIf}|*|*|reportOr|script",1
"{doSwitchToCostume}|reportMonadic|*|*|*",2
"{reportProduct}|literal:userDef|var:userDef|*",6
doIfElse|{reportLessThan}|*|*|literal:userDef|var:userDef,2
doIf|reportOr|{reportOr}|reportAnd,2
"{setEffect}|*|literal:userDef",4
script|doIfElse|{reportLessThan}|literal:userDef|*|*|*,2
sprite:userDef|script|{doUntil}|*|*|reportNot,1
sprite:userDef|script|{gotoXY}|literal:userDef,4
"{createClone}|*|*|literal:userDef|*",9
script|{doChangeVar}|varMenu:userDef,13
"{reportProduct}|var:userDef|*",1
"{reportProduct}|literal:userDef",12
script|{doForever}|*|*|*|script,13
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,10
"{doWait}|literal:userDef|*|*|*",10
sprite:userDef|customBlock:userDef|{script}|*|*|doWarp,4
script|{forward}|*|*|literal:userDef|*,2
doUntil|{reportOr}|*|reportEquals|reportNot|*,1
script|{receiveMessage}|literal:userDef|*,18
stage:userDef|sprite:userDef|{script}|*|*|receiveInteraction,1
"{doIfElse}|*|*|reportTouchingObject",1
"{reportOr}|*|reportKeyPressed|reportOr",6
doIf|script|{gotoXY}|literal:userDef|literal:userDef|*|*,10
"{script}|*|turn|changeXPosition|changeYPosition",1
"{createClone}|*|*|*|literal:userDef",6
script|{doWarp}|*|*|*|script,1
script|{gotoXY}|literal:userDef,43
doIf|script|{playSound}|*|*|literal:userDef,2
doIfElse|{reportLessThan}|*|*|literal:userDef,2
script|{doSetVar}|literal:userDef|*|*|*,5
script|{doSetVar}|*|*|*|varMenu:userDef,33
"{script}|*|setHeading|setEffect",3
sprite:userDef|{script}|receiveMessage|evaluateCustomBlock:userDef|*,2
script|{doIf}|*|*|reportAnd|script,1
doIf|{reportOr}|reportOr|*,1
"{doSetVar}|varMenu:userDef|literal:userDef",15
doIf|script|{changeYPosition}|*|*|reportDifference,1
doForever|script|{evaluateCustomBlock:userDef}|literal:userDef|*|*,1
snapshot|stage:userDef|{script}|doSwitchToCostume|*,1
"{reportOr}|reportOr|*|*",7
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,12
script|{doWait}|literal:userDef,9
script|{createClone}|literal:userDef|*|*|*,3
"{changeYPosition}|var:userDef|*|*|*",5
script|setEffect|{reportRandom}|literal:userDef|literal:userDef,1
doIfElse|script|{doChangeVar}|literal:userDef,3
script|{playSound}|literal:userDef,6
"{sprite:userDef}|varDec:userDef|varDec:userDef|script",1
"{gotoXY}|*|*|literal:userDef",8
"{reportRandom}|literal:userDef|*",15
doForever|{script}|doIfElse|*,3
"{doRepeat}|literal:userDef|script",11
doIf|reportLessThan|{literal:userDef}|*|*|*|*,1
"{reportProduct}|*|*|getTimer|literal:userDef",4
script|doIf|{reportEquals}|*|literal:userDef|var:userDef,2
"{doWarp}|*|*|script|*",5
doWarp|script|{doUntil}|*|*|*|reportTouchingObject,2
"{script}|*|*|receiveMessage",4
doForever|{script}|*|gotoXY|doSwitchToCostume|*,2
"{doIf}|*|reportEquals|script",6
"*|snapshot|{customBlock:userDef}|*|script|*",1
script|{doSetVar}|*|varMenu:userDef|reportRandom,4
script|{doIf}|*|*|*|reportOr,3
sprite:userDef|script|{doForever}|script|*,5
"{script}|*|setHeading",4
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef,1
script|{doBroadcast}|*|*|*|literal:userDef,6
script|{doWait}|literal:userDef|*|*,9
reportOr|reportOr|{reportKeyPressed}|*|literal:userDef,10
doIf|script|{doSwitchToCostume}|*|*|literal:userDef|*,1
stage:userDef|script|{receiveMessage}|*|literal:userDef|*|*,3
sprite:userDef|script|{doWait}|*|*|literal:userDef,3
script|{gotoXY}|literal:userDef,3
"{doGlide}|reportRandom|literal:userDef|literal:userDef",1
customBlock:userDef|script|{doWarp}|script|*,8
sprite:userDef|{script}|hide,14
"{doIfElse}|*|*|reportEquals|script",2
setHeading|{reportSum}|var:userDef|*|*,1
script|{doIf}|*|*|reportEquals,6
script|{doPlaySoundUntilDone}|*|literal:userDef,4
"{script}|show",12
script|{goToLayer}|*|literal:userDef,7
"{script}|hide",10
stage:userDef|sprite:userDef|{script}|receiveMessage|changeYPosition|doWait|changeXPosition,1
sprite:userDef|{script}|*|receiveMessage|doSetVar,2
"{script}|*|*|turn|changeXPosition",1
doIfElse|script|{doSwitchToCostume}|*|reportMonadic|*|*,4
stage:userDef|{sprite:userDef}|*|*|*|script,4
doIfElse|{script}|doSetVar,5
"{script}|createClone|*",5
"{changeYPosition}|*|*|reportProduct|*",1
doIf|script|{doSetVar}|reportProduct|*|*|*,1
doUntil|script|{doIfElse}|var:userDef|script|script,1
"{doSetVar}|reportProduct|*|*|*",3
script|doIf|{script}|gotoXY|createClone,5
reportMonadic|reportSum|{reportModulus}|*|reportProduct,1
"{doForever}|script|*|*",11
doWarp|script|{doSetVar}|*|varMenu:userDef|literal:userDef,3
doWarp|{script}|setScale|doSetVar|doIfElse|show,1
reportAnd|{reportEquals}|var:userDef|*,1
"{doWarp}|*|*|script|*",8
doWaitUntil|reportNot|{reportEquals}|var:userDef|var:userDef|*|*,1
doIfElse|{reportEquals}|*|literal:userDef,1
"{receiveMessage}|literal:userDef|*",19
doWarp|script|{evaluateCustomBlock:userDef}|*|*,1
"{script}|doSetVar",19
doUntil|{reportTouchingObject}|literal:userDef|*|*|*,2
doIf|{reportEquals}|*|*|literal:userDef,1
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|reportRandom|*,5
doIf|{literal:userDef}|*|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script,44
sprite:userDef|{script}|*|*|receiveMessage,10
sprite:userDef|{script}|*|receiveMessage|show,2
doForever|{script}|*|*|doBroadcast|turnLeft,1
sprite:userDef|{script}|doSetVar|doForever,1
script|doIfElse|{reportLessThan}|*|*|var:userDef|literal:userDef,3
doIf|script|{gotoXY}|literal:userDef|*,13
"{script}|doGlide|goToLayer|doWaitUntil|setEffect",1
script|{doChangeVar}|*|*|varMenu:userDef,1
script|{changeXPosition}|reportProduct,2
script|doUntil|{script}|*|turn|changeXPosition,2
doIf|{script}|doSetVar|*,3
script|{doUntil}|*|reportNot|script,2
"{doSetVar}|literal:userDef|*",4
doForever|script|{gotoXY}|reportSum,2
script|{receiveMessage}|*|literal:userDef|*|*,30
reportOr|reportOr|{reportAnd}|reportMouseDown|*|*,2
script|{doIf}|*|reportEquals|script,3
script|doIfElse|{script}|changeYPosition|doSetVar|*|*,1
customBlock:userDef|{script}|doWarp|*|*,7
"{goToLayer}|*|*|*|literal:userDef",3
"{script}|setEffect|*",2
"{script}|*|*|doIfElse|*",6
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|reportRandom,4
doSetVar|{reportRandom}|literal:userDef|literal:userDef|*|*,4
script|doWarp|{script}|*|setHeading,2
reportMonadic|reportSum|{reportProduct}|reportQuotient|reportSum,1
"{reportTouchingObject}|literal:userDef|*|*",7
"{script}|*|doSwitchToCostume",2
snapshot|{stage:userDef}|script|script|script|sprite:userDef,1
doIf|{reportAnd}|reportTouchingObject,1
script|{doUntil}|script|*|*|*,2
script|{doSetVar}|varMenu:userDef|literal:userDef|*,17
script|{changeYPosition}|literal:userDef|*,4
snapshot|stage:userDef|{script}|doPlaySoundUntilDone,1
sprite:userDef|{script}|*|*|receiveMessage|doSwitchToCostume,4
script|{doSetVar}|varMenu:userDef,6
script|{doGlide}|*|*|reportRandom,2
sprite:userDef|{script}|*|*|receiveGo,4
doUntil|script|{forward}|*|*|*|literal:userDef,1
doRepeat|{script}|*|*|changeXPosition|*,1
script|setScale|{reportRandom}|*|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,26
doUntil|{script}|doIf|*|*,1
"{doPlaySoundUntilDone}|literal:userDef",2
"{script}|*|*|receiveMessage|evaluateCustomBlock:userDef",4
script|{changeXPosition}|*|reportProduct,2
"{sprite:userDef}|script|script",19
script|doGlide|{reportRandom}|*|*|literal:userDef|literal:userDef,1
"{script}|hide|*",10
doForever|{script}|*|doIfElse|*,1
doForever|{script}|gotoXY|doSwitchToCostume,2
"{reportRandom}|literal:userDef",16
script|{doWait}|literal:userDef|*,12
sprite:userDef|script|{doForever}|*|*|script,5
script|{gotoXY}|literal:userDef|*|*,12
"{reportNot}|reportEquals|*|*",4
snapshot|stage:userDef|{sprite:userDef}|varDec:userDef|script|script,3
doIf|script|{doSetVar}|varMenu:userDef|reportProduct,1
"{reportRandom}|*|*|*|literal:userDef",9
"{turn}|*|var:userDef|*",2
doIfElse|script|{setEffect}|literal:userDef|literal:userDef,2
script|doRepeat|{script}|changeXPosition|*,1
sprite:userDef|{customBlock:userDef}|script|varDec:userDef,2
doIfElse|{reportLessThan}|var:userDef|literal:userDef|*,1
reportOr|{reportOr}|reportKeyPressed,9
script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,2
sprite:userDef|customBlock:userDef|{script}|doIfElse|*|*,1
"{script}|doIfElse|*|*|*",3
"{doIfElse}|reportTouchingObject|script|script|*",2
"{reportProduct}|literal:userDef",9
"{script}|*|*|doRepeat|*",1
script|{doBroadcast}|literal:userDef|*|*|*,4
"{createClone}|*|*|*|literal:userDef",9
sprite:userDef|script|{doUntil}|script|*|*|*,1
reportOr|{reportOr}|*|*|*|reportAnd,1
"{script}|show",13
script|{doIf}|reportTouchingObject|script|*,1
script|{doSetVar}|varMenu:userDef|reportRandom|*|*,7
"{script}|hide",11
"{script}|doSwitchToCostume|show|doForever|*",2
"{reportProduct}|*|*|literal:userDef",9
doForever|script|{doIf}|*|reportOr|script,1
script|doForever|{script}|evaluateCustomBlock:userDef|*,1
sprite:userDef|{script}|hide|*|*,2
script|doForever|{script}|setHeading|*|*,2
"{goToLayer}|*|*|literal:userDef|*",3
script|doIfElse|{script}|*|changeYPosition,2
doWarp|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,2
"{reportSum}|*|literal:userDef",11
sprite:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,5
script|doIf|{reportOr}|*|*|reportOr,1
"{reportAnd}|*|*|*|reportLessThan",4
script|{receiveMessage}|*|*|literal:userDef|*,31
sprite:userDef|{customBlock:userDef}|varDec:userDef|*,1
sprite:userDef|{script}|receiveOnClone|doSwitchToCostume|show,1
"{reportMonadic}|*|*|literal:userDef",7
script|{doRepeat}|*|literal:userDef,9
"{changeXPosition}|*|*|reportProduct",2
"{reportRandom}|*|literal:userDef",2
"{sprite:userDef}|script|script|script",6
"{reportSum}|literal:userDef|var:userDef",3
"{script}|createClone|doWearNextCostume|*|*",1
"{script}|*|changeYPosition",1
doWarp|script|{doIf}|script|*|*|*,4
reportAnd|reportOr|{reportOr}|reportKeyPressed|reportOr|*|*,1
"{doRepeat}|*|*|*|literal:userDef",3
doWarp|script|{doIfElse}|script|script|*,4
sprite:userDef|{script}|*|receiveMessage|gotoXY,3
script|{gotoXY}|literal:userDef|*|*,15
evaluateCustomBlock:userDef|{reportLessThan}|*|*|literal:userDef,1
setHeading|{var:userDef}|*|*,1
script|{setEffect}|literal:userDef|literal:userDef|*|*,4
"{reportProduct}|literal:userDef",10
"{reportKeyPressed}|*|*|literal:userDef",4
script|{doSetVar}|varMenu:userDef|literal:userDef|*,20
"{reportMonadic}|*|literal:userDef|reportSum|*",2
"{script}|doSetVar|doUntil|removeClone",1
"*|*|{snapshot}|varDec:userDef|*|*|*",1
"{reportMonadic}|reportProduct|*|*|*",2
script|{playSound}|literal:userDef|*|*|*,2
script|doForever|{script}|*|doSetVar|setHeading,1
"{setHeading}|*|reportSum",2
script|{doChangeVar}|*|varMenu:userDef,12
script|doIf|{script}|gotoXY|createClone|*,7
"{reportRandom}|literal:userDef|*",2
"{script}|*|evaluateCustomBlock:userDef|doIf",1
stage:userDef|{sprite:userDef}|script|script|script|script,19
script|{doSwitchToCostume}|*|reportSum|*,1
"{script}|doIfElse|*|*|*",6
sprite:userDef|script|{doRepeat}|literal:userDef|script|*,5
sprite:userDef|{script}|*|*|receiveGo,7
"{script}|doSetVar",18
sprite:userDef|script|{doSetVar}|literal:userDef|*,3
"{doWaitUntil}|reportNot|*|*|*",1
script|doIfElse|{script}|*|*|doSetVar,3
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,5
doWaitUntil|{reportLessThan}|*|literal:userDef|getTimer,2
script|{changeYPosition}|var:userDef|*,4
doWarp|script|{evaluateCustomBlock:userDef}|reportLessThan|*,1
customBlock:userDef|script|{doWarp}|script|*,2
"{reportKeyPressed}|*|literal:userDef|*",14
reportOr|reportAnd|{reportLessThan}|yPosition|reportMouseY|*,3
"{reportOr}|reportKeyPressed|*",3
sprite:userDef|{script}|*|receiveMessage|doSwitchToCostume|show,4
"{reportTouchingObject}|*|literal:userDef|*",9
script|{gotoXY}|literal:userDef|reportRandom|*,1
stage:userDef|sprite:userDef|{script}|receiveInteraction|doBroadcast,1
snapshot|stage:userDef|{sprite:userDef}|script|script|*,7
"{doChangeVar}|*|varMenu:userDef|reportQuotient",2
sprite:userDef|{script}|goToLayer|doForever,3
script|{receiveMessage}|*|*|literal:userDef|*,12
"{reportRandom}|*|*|*|literal:userDef",12
doIfElse|{script}|changeYPosition|*|*|*,1
reportMonadic|{yPosition}|*|*,1
script|doUntil|{reportOr}|*|*|reportEquals|reportNot,1
stage:userDef|sprite:userDef|{script}|changeXPosition|doWait,3
changeXPosition|{reportProduct}|literal:userDef|var:userDef,1
"{reportRandom}|literal:userDef",17
script|{doSetVar}|literal:userDef|*,3
"{receiveMessage}|*|literal:userDef",6
script|doIfElse|{reportEquals}|*|*|literal:userDef,4
sprite:userDef|script|{doRepeat}|literal:userDef|script|*,1
"*|snapshot|{stage:userDef}|script|sprite:userDef",1
script|setEffect|{reportRandom}|*|*|literal:userDef|literal:userDef,2
"{script}|*|*|doRepeat|*",4
sprite:userDef|{script}|*|receiveGo,5
"{createClone}|literal:userDef",15
sprite:userDef|script|{doUntil}|reportLessThan,1
reportSum|{reportProduct}|reportMonadic|*,3
"{script}|*|doChangeVar|*",1
sprite:userDef|{script}|doForever|*|*,1
"{script}|show",14
script|doWarp|{script}|*|*|*|doIf,1
"{reportEquals}|*|literal:userDef",3
"{script}|hide",12
customBlock:userDef|script|{doWarp}|*|*|*|script,8
"{reportAnd}|*|*|*|reportLessThan",7
"{doSetVar}|*|varMenu:userDef|literal:userDef",24
"{sprite:userDef}|script|script|script|customBlock:userDef",1
script|doForever|{script}|*|*|*|doSwitchToCostume,1
"{customBlock:userDef}|*|script|*",2
script|{changeEffect}|*|literal:userDef|literal:userDef|*,2
script|{receiveMessage}|*|*|literal:userDef|*,8
doIfElse|script|{doSwitchToCostume}|*|*|reportMonadic|*,1
reportOr|{reportOr}|reportOr|*|*|*,3
stage:userDef|sprite:userDef|{script}|hide|*|*|*,7
"{script}|doSetVar|*",12
reportOr|reportKeyPressed|{literal:userDef}|*|*|*,1
"*|*|{snapshot}|customBlock:userDef|varDec:userDef|varDec:userDef",1
"{doSetVar}|*|*|varMenu:userDef",10
doIf|script|{playSound}|literal:userDef,4
sprite:userDef|script|{doWait}|*|literal:userDef|*|*,9
"{reportTouchingObject}|*|*|literal:userDef",9
script|{setEffect}|literal:userDef|*|*,1
doIfElse|{reportOr}|reportKeyPressed|reportOr,1
"{doSetVar}|reportProduct|*",3
doIf|{script}|changeXPosition,1
"{script}|doSetVar|doSetVar|doSetVar",5
"{doRepeat}|*|*|var:userDef|script",1
stage:userDef|sprite:userDef|{script}|doWait|changeXPosition|doWait,3
sprite:userDef|{script}|hide|removeClone|*|*,2
doIfElse|script|{gotoXY}|literal:userDef,1
"{doForever}|*|script|*",8
script|{doWarp}|*|script,1
"{script}|doBroadcast|*",1
sprite:userDef|{script}|*|receiveMessage,16
doRepeat|script|{gotoXY}|reportRandom,3
script|{doIf}|script,15
reportNot|{reportEquals}|*|var:userDef|var:userDef,2
"{doPlaySoundUntilDone}|literal:userDef",3
script|{doWait}|*|literal:userDef,12
snapshot|stage:userDef|{sprite:userDef}|*|varDec:userDef|script|script,2
"{changeXPosition}|*|*|*|var:userDef",1
doIfElse|script|{setHeading}|*|reportSum|*,2
