PQGram,Count
"{doForever}|*|*|*|script",3
sprite:userDef|script|{doForever}|*|*|script|*,3
script|{doIf}|reportTouchingObject|script|*|*,1
script|{forward}|*|*|literal:userDef|*,1
"{sprite:userDef}|script|*|*",2
"{doGotoObject}|*|literal:userDef",1
script|doIf|{script}|changeEffect|playSound|turn|doChangeVar,1
script|{doForever}|*|*|script|*,3
sprite:userDef|script|{doForever}|script|*|*,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
script|doIf|{script}|*|*|changeEffect,1
"{script}|doForever|*",1
"{doIf}|*|*|reportTouchingObject|script",1
script|{doStopThis}|*|literal:userDef|*,1
"{script}|doChangeVar|doWait",1
script|{doForever}|script|*|*|*,1
"{setHeading}|literal:userDef|*",1
"{reportTouchingObject}|*|literal:userDef",1
"{turnLeft}|*|*|literal:userDef",1
stage:userDef|sprite:userDef|{script}|*|receiveGo,2
script|{doForever}|*|*|script|*,4
"{reportTouchingObject}|*|literal:userDef|*",1
"{script}|*|receiveGo",1
script|{doChangeVar}|literal:userDef|*|*,1
script|doForever|{script}|*|*|doIf|*,1
script|doIf|{script}|doWait,1
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,2
stage:userDef|{sprite:userDef}|*|*|script|script,1
script|doIf|{reportTouchingColor}|literal:userDef|*,1
sprite:userDef|{script}|doForever|*|*,2
"{script}|doGotoObject|*|*",1
sprite:userDef|script|{doForever}|script|*|*,2
script|doGotoObject|{literal:userDef}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,1
"*|snapshot|{varDec:userDef}|*|*",1
script|turn|{reportRandom}|literal:userDef|literal:userDef|*|*,1
doForever|script|{doIf}|reportTouchingColor|script|*|*,1
sprite:userDef|script|{doForever}|script,2
script|doSetVar|{literal:userDef}|*,1
doIf|script|{turnLeft}|literal:userDef|*|*|*,1
playSound|{literal:userDef}|*|*|*,1
"{script}|doGotoObject|*|*|*",1
doIf|{script}|changeEffect,1
"{doIf}|script|*",2
doIf|script|{playSound}|*|*|literal:userDef,1
script|{doIf}|script,2
"{setHeading}|*|literal:userDef|*",1
"{stage:userDef}|*|sprite:userDef|sprite:userDef",1
sprite:userDef|{script}|*|*|receiveGo|setHeading,1
"{script}|*|*|doIf|*",2
sprite:userDef|{script}|doForever|*,2
"{reportRandom}|*|*|*|literal:userDef",1
"{script}|*|*|forward",1
"{script}|changeEffect",1
doIf|script|{playSound}|*|literal:userDef|*,1
"{varDec:userDef}|*|*",1
doWait|{literal:userDef}|*|*,1
"{sprite:userDef}|script|*",2
script|{turn}|*|reportRandom|*|*,1
script|{turnLeft}|*|*|*|literal:userDef,1
"{playSound}|literal:userDef|*",1
script|{doStopThis}|*|*|literal:userDef,1
script|{doForever}|script,4
script|doIf|{script}|doWait|turnLeft|*,1
script|{turnLeft}|literal:userDef|*|*,1
doForever|{script}|*|doIf|*|*,2
script|{turn}|reportRandom|*|*,1
"{varDec:userDef}|*",1
script|turn|{reportRandom}|literal:userDef|*|*,1
doIf|script|{changeEffect}|literal:userDef,2
reportRandom|{literal:userDef}|*|*|*|*,1
doIf|{reportTouchingObject}|*|*|*|literal:userDef,1
doIf|script|{doChangeVar}|varMenu:userDef,1
script|{turnLeft}|literal:userDef,1
stage:userDef|sprite:userDef|{script}|doForever,4
sprite:userDef|script|{doForever}|*|script,2
script|{doForever}|script|*|*,4
"{reportRandom}|literal:userDef",1
doIf|{reportTouchingObject}|literal:userDef,1
"{doGotoObject}|literal:userDef|*",1
"{doForever}|script|*|*",4
"{script}|setHeading",1
script|{doIf}|reportTouchingColor|script,1
stage:userDef|sprite:userDef|{script}|receiveGo,3
"{setHeading}|*|*|literal:userDef",1
script|{playSound}|literal:userDef,1
snapshot|{stage:userDef}|sprite:userDef|*|*,1
"{bounceOffEdge}|*|*|*",1
doIf|script|{playSound}|*|literal:userDef|*|*,1
script|{doStopThis}|literal:userDef|*,1
script|doIf|{script}|changeEffect|playSound|turn,1
turn|{reportRandom}|*|literal:userDef|literal:userDef,1
script|{doWait}|*|literal:userDef|*,1
"{reportRandom}|literal:userDef|literal:userDef|*",1
"{sprite:userDef}|*|script",2
script|{turnLeft}|literal:userDef|*|*|*,1
script|{doForever}|*|*|script,4
doWait|{literal:userDef}|*|*|*,1
script|doIf|{reportTouchingColor}|*|*|*|literal:userDef,1
doForever|{script}|*|*|*|doIf,1
script|{setHeading}|literal:userDef|*|*,1
doIf|{script}|*|changeEffect|playSound|turn,1
stage:userDef|{sprite:userDef}|*|script|*,1
"{script}|*|receiveGo|doForever|*",1
"{reportTouchingObject}|*|*|literal:userDef",1
"*|*|{snapshot}|*|*|stage:userDef|varDec:userDef",1
"{script}|receiveGo|doForever",2
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef,1
script|{doForever}|script|*,2
script|{doSetVar}|varMenu:userDef|literal:userDef|*,1
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef,1
"{stage:userDef}|sprite:userDef|*|*|*",1
script|doGotoObject|{literal:userDef}|*|*,1
"{doForever}|*|script|*|*",3
doForever|{script}|doGotoObject|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script|script,1
"{turnLeft}|*|literal:userDef|*",1
"{script}|turn|doChangeVar",1
sprite:userDef|{script}|*|receiveGo|doSetVar|doForever,1
script|{changeEffect}|*|*|literal:userDef,1
"{stage:userDef}|*|*|*|sprite:userDef",1
"{doStopThis}|literal:userDef",1
"{turn}|*|reportRandom",1
doStopThis|{literal:userDef}|*|*,1
doIf|script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,1
"{script}|*|doStopThis|*",1
"{script}|doWait|turnLeft",1
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,2
script|doIf|{script}|turn|doChangeVar|doWait|turnLeft,1
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*|*,1
sprite:userDef|script|{doForever}|*|*|script,1
script|{doForever}|*|*|*|script,4
script|doForever|{script}|*|forward,1
doForever|{script}|bounceOffEdge,1
doIf|script|{doChangeVar}|*|*|*|varMenu:userDef,1
doForever|script|{doIf}|*|*|reportTouchingColor|script,1
doIf|script|{turnLeft}|*|literal:userDef|*,1
doForever|script|{doGotoObject}|*|*|*|literal:userDef,1
script|doForever|{script}|doIf|*,2
doForever|script|{doIf}|*|reportTouchingColor|script|*,1
doIf|{script}|doWait|turnLeft|*|*,1
doForever|{script}|bounceOffEdge|*|*,1
script|{playSound}|*|literal:userDef|*|*,1
doIf|script|{doStopThis}|*|literal:userDef|*,1
script|doForever|{script}|*|*|doGotoObject|*,1
"{forward}|*|*|*|literal:userDef",1
"{script}|receiveGo|setHeading",1
doForever|script|{doIf}|reportTouchingObject|script,1
"{literal:userDef}|*|*|*",1
doStopThis|{literal:userDef}|*,1
"{snapshot}|stage:userDef|varDec:userDef|*|*",1
script|{doWait}|literal:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|doSetVar,1
script|{doGotoObject}|literal:userDef|*|*|*,1
script|{setHeading}|*|*|literal:userDef|*,1
sprite:userDef|{script}|doForever|*|*|*,2
sprite:userDef|{script}|receiveGo,3
doIf|{script}|*|doStopThis|*,1
stage:userDef|{sprite:userDef}|script|*,1
"*|*|{snapshot}|stage:userDef|varDec:userDef",1
doIf|script|{doStopThis}|*|*|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|script|*,1
doForever|script|{doIf}|reportTouchingColor|script|*,1
sprite:userDef|script|{doForever}|script|*,1
"{sprite:userDef}|*|*|*|script",2
snapshot|stage:userDef|{sprite:userDef}|script,3
turn|reportRandom|{literal:userDef}|*|*|*,1
script|{doGotoObject}|*|literal:userDef|*,1
"{playSound}|literal:userDef|*|*",1
script|{doIf}|script|*,1
doIf|script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,1
script|doChangeVar|{varMenu:userDef}|*|*,1
turn|{reportRandom}|literal:userDef|*|*|*,1
"{forward}|*|*|literal:userDef|*",1
doIf|{reportTouchingObject}|literal:userDef|*|*,1
script|turn|{reportRandom}|literal:userDef,1
script|{doWait}|literal:userDef,1
doIf|script|{doChangeVar}|literal:userDef|*|*,1
script|{doForever}|*|script|*|*,1
script|doChangeVar|{literal:userDef}|*|*|*,1
"{doWait}|*|*|*|literal:userDef",1
"{changeEffect}|literal:userDef",2
script|doForever|{script}|doIf|*|*|*,2
turnLeft|{literal:userDef}|*|*|*,1
sprite:userDef|{script}|doForever,4
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",1
"{doChangeVar}|varMenu:userDef",1
script|doIf|{reportTouchingColor}|literal:userDef|*|*|*,1
script|doIf|{script}|playSound|turn,1
script|doSetVar|{literal:userDef}|*|*,1
stage:userDef|{sprite:userDef}|*|script|script|script,1
sprite:userDef|{script}|doSetVar|doForever,1
script|{turn}|*|reportRandom,1
"{doForever}|script|*|*",2
stage:userDef|sprite:userDef|{script}|*|receiveGo|setHeading|doForever,1
sprite:userDef|script|{doForever}|script|*|*|*,2
script|doForever|{script}|forward|bounceOffEdge|*|*,1
doIf|{reportTouchingObject}|literal:userDef|*|*|*,1
script|doChangeVar|{literal:userDef}|*|*|*|*,1
"{reportTouchingColor}|literal:userDef|*|*|*",1
"{forward}|*|literal:userDef",1
"{script}|*|*|*|forward",1
"{sprite:userDef}|script|script|script",1
script|doForever|{script}|*|*|*|doIf,1
doIf|script|{changeEffect}|*|literal:userDef|literal:userDef|*,1
script|{doChangeVar}|*|*|varMenu:userDef,1
sprite:userDef|script|{receiveGo}|*|*|*,1
"{script}|forward|bounceOffEdge",1
doIf|script|{doWait}|*|literal:userDef|*|*,1
script|{doIf}|script|*|*,1
"{script}|doIf|*|*",2
script|doIf|{script}|*|*|doStopThis,1
"{script}|receiveGo",4
"{script}|*|receiveGo",2
doForever|{script}|*|*|doGotoObject,1
doIf|{script}|changeEffect|playSound,1
"{doForever}|*|script",4
doIf|script|{doStopThis}|literal:userDef,1
script|{doGotoObject}|*|*|literal:userDef,1
doChangeVar|{varMenu:userDef}|*|*|*|*,1
turn|reportRandom|{literal:userDef}|*,1
"{script}|*|doIf|*",1
"{script}|receiveGo|doForever|*|*",2
"{script}|playSound|turn",1
script|doForever|{script}|doIf|*|*,1
"{doForever}|script|*|*|*",1
script|{doStopThis}|literal:userDef,1
script|forward|{literal:userDef}|*|*,1
"{doWait}|literal:userDef|*",1
doWait|{literal:userDef}|*|*|*|*,1
doSetVar|{literal:userDef}|*|*,1
doForever|script|{forward}|literal:userDef|*|*,1
sprite:userDef|script|{doForever}|*|script|*|*,3
doIf|script|{doWait}|literal:userDef,1
"{stage:userDef}|*|*|sprite:userDef|sprite:userDef",1
"*|*|{snapshot}|*|stage:userDef|varDec:userDef",1
doIf|{script}|playSound|turn,1
script|doGotoObject|{literal:userDef}|*|*|*,1
sprite:userDef|{script}|receiveGo|doForever|*,2
"{sprite:userDef}|script|*|*|*",2
"{script}|doForever|*|*",1
stage:userDef|{sprite:userDef}|script|script|script|*,1
snapshot|{stage:userDef}|*|sprite:userDef|sprite:userDef,1
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",1
stage:userDef|sprite:userDef|{script}|receiveGo|doForever,1
"{script}|receiveGo|doForever|*",1
script|turnLeft|{literal:userDef}|*|*,1
stage:userDef|sprite:userDef|{script}|*|receiveGo,1
doChangeVar|{varMenu:userDef}|*|*,1
"{turn}|reportRandom|*|*",1
doForever|script|{doIf}|script|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever|*,2
doIf|{reportTouchingObject}|*|*|literal:userDef|*,1
sprite:userDef|{script}|*|receiveGo|setHeading|doForever,1
sprite:userDef|{script}|*|*|receiveGo,4
script|{setHeading}|literal:userDef|*|*|*,1
script|doIf|{reportTouchingObject}|*|literal:userDef|*,1
script|{doChangeVar}|literal:userDef|*|*|*,1
script|{changeEffect}|literal:userDef|*,1
"{script}|*|receiveGo|doForever|*",2
"{doIf}|*|reportTouchingObject|script",1
"{reportRandom}|literal:userDef",2
script|forward|{literal:userDef}|*|*|*|*,1
doIf|script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|doForever|*,2
doIf|{script}|turnLeft|*|*,1
"{doForever}|*|*|*|script",4
script|{doSetVar}|varMenu:userDef,1
snapshot|{varDec:userDef}|*|*|*|*,1
"{script}|doGotoObject",1
sprite:userDef|{script}|*|*|*|receiveGo,1
reportTouchingColor|{literal:userDef}|*|*|*|*,1
script|doForever|{script}|*|*|doIf|*,2
script|doSetVar|{varMenu:userDef}|*,1
"{script}|doChangeVar",1
script|{doChangeVar}|*|varMenu:userDef|literal:userDef,1
turn|{reportRandom}|*|literal:userDef|literal:userDef|*,1
doIf|{script}|*|*|changeEffect|playSound,1
doForever|script|{doIf}|*|*|reportTouchingObject|script,1
"{script}|*|*|receiveGo",3
stage:userDef|sprite:userDef|{script}|receiveGo|doSetVar|doForever,1
"{turnLeft}|*|literal:userDef|*|*",1
"{snapshot}|varDec:userDef|*",1
"*|snapshot|{stage:userDef}|sprite:userDef",1
script|{doSetVar}|literal:userDef,1
sprite:userDef|{script}|*|receiveGo,1
"*|*|{snapshot}|varDec:userDef",1
doForever|script|{doGotoObject}|*|*|literal:userDef|*,1
doForever|script|{doIf}|reportTouchingObject|script|*|*,1
reportRandom|{literal:userDef}|*,1
"{script}|*|*|*|changeEffect",1
reportTouchingObject|{literal:userDef}|*,1
script|{doGotoObject}|*|*|literal:userDef|*,1
doForever|script|{forward}|*|literal:userDef,1
script|doIf|{script}|*|*|*|changeEffect,1
sprite:userDef|script|{receiveGo}|*,1
script|{doForever}|*|*|script|*,2
doStopThis|{literal:userDef}|*|*|*|*,1
"{doWait}|literal:userDef|*|*|*",1
"{sprite:userDef}|script",4
doIf|{reportTouchingColor}|*|literal:userDef,1
"{reportTouchingColor}|*|*|literal:userDef|*",1
"{sprite:userDef}|script|*",1
"{script}|turn",1
script|{doStopThis}|literal:userDef|*|*|*,1
script|doIf|{reportTouchingColor}|*|*|literal:userDef,1
script|{doIf}|reportTouchingObject|script|*,1
"{script}|*|receiveGo|setHeading",1
"{doForever}|script|*",3
"{doIf}|reportTouchingColor|script",1
doForever|{script}|*|*|doIf,2
script|doIf|{reportTouchingColor}|*|*|literal:userDef|*,1
"{forward}|*|*|literal:userDef",1
script|setHeading|{literal:userDef}|*|*|*,1
doIf|reportTouchingObject|{literal:userDef}|*|*|*,1
doForever|script|{doIf}|reportTouchingColor|script,1
doForever|{script}|*|*|*|doIf,2
doIf|reportTouchingObject|{literal:userDef}|*|*,1
changeEffect|{literal:userDef}|*|*|*|*,1
script|{setHeading}|*|*|literal:userDef,1
"{script}|*|doGotoObject",1
script|setHeading|{literal:userDef}|*|*|*|*,1
script|{doIf}|reportTouchingColor|script|*|*,1
doIf|script|{playSound}|*|*|*|literal:userDef,1
doIf|script|{turn}|*|*|reportRandom,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever,1
"{doSetVar}|varMenu:userDef|literal:userDef",1
doForever|{script}|doIf,2
script|{changeEffect}|literal:userDef|*|*,1
doIf|{reportTouchingColor}|literal:userDef|*|*,1
"{sprite:userDef}|*|script|*",1
doSetVar|{literal:userDef}|*|*|*|*,1
doIf|script|{changeEffect}|literal:userDef|*|*|*,1
"{doSetVar}|*|varMenu:userDef",1
doForever|script|{doIf}|script,2
"{varMenu:userDef}|*|*",1
playSound|{literal:userDef}|*|*|*|*,1
script|{doStopThis}|*|literal:userDef,1
"{doForever}|script",3
"{script}|doIf|*|*|*",1
"{script}|*|forward|bounceOffEdge",1
"{snapshot}|*|stage:userDef",1
sprite:userDef|script|{doForever}|*|*|*|script,2
doForever|{script}|*|forward|bounceOffEdge,1
"{doSetVar}|varMenu:userDef|literal:userDef|*",1
script|doForever|{script}|*|*|forward,1
"{doWait}|*|*|literal:userDef|*",1
script|{doForever}|script|*|*,2
"{sprite:userDef}|*|script|*|*",1
snapshot|stage:userDef|{sprite:userDef}|*|*|script,1
doIf|script|{turnLeft}|literal:userDef|*,1
script|doWait|{literal:userDef}|*|*,1
"{doChangeVar}|literal:userDef",1
"{changeEffect}|*|*|*|literal:userDef",1
script|{doForever}|script|*|*|*,4
"*|*|{snapshot}|stage:userDef",1
"{doForever}|*|*|script",1
stage:userDef|sprite:userDef|{script}|doSetVar|doForever,1
script|doIf|{script}|turn|doChangeVar|doWait,1
sprite:userDef|{script}|*|receiveGo|doForever|*,2
forward|{literal:userDef}|*|*,1
"{doForever}|script|*|*|*",4
"{changeEffect}|literal:userDef",1
doIf|script|{doStopThis}|*|*|*|literal:userDef,1
"{doSetVar}|literal:userDef",1
doForever|script|{bounceOffEdge}|*|*,1
script|{doGotoObject}|*|literal:userDef,1
"*|*|{snapshot}|varDec:userDef|*",1
turn|{reportRandom}|literal:userDef,2
"{stage:userDef}|*|sprite:userDef|sprite:userDef|*",1
"{sprite:userDef}|script|script|*",1
"{script}|doIf|*",1
"{script}|doForever",1
"{receiveGo}|*",1
script|doIf|{reportTouchingColor}|*|literal:userDef|*|*,1
"{reportTouchingColor}|*|*|*|literal:userDef",1
script|doIf|{script}|doWait|turnLeft,1
doIf|script|{turnLeft}|*|literal:userDef,1
"{turnLeft}|literal:userDef|*|*|*",1
"*|snapshot|{stage:userDef}|sprite:userDef|*|*|*",1
script|doForever|{script}|bounceOffEdge,1
sprite:userDef|{script}|receiveGo|setHeading|doForever|*,1
sprite:userDef|script|{receiveGo}|*|*|*|*,1
"*|*|{snapshot}|varDec:userDef|*|*|*",1
stage:userDef|{sprite:userDef}|*|script|*|*,1
doIf|{reportTouchingColor}|*|literal:userDef|*|*,1
script|turn|{reportRandom}|*|*|*|literal:userDef,1
doIf|script|{turn}|*|reportRandom,1
script|{doForever}|script,2
script|playSound|{literal:userDef}|*|*|*,1
doIf|{reportTouchingColor}|literal:userDef|*,1
"{doForever}|*|script|*",3
"{doStopThis}|*|literal:userDef|*",1
"*|*|{snapshot}|*|*|*|stage:userDef",1
script|doIf|{script}|doChangeVar|doWait|turnLeft|*,1
snapshot|{stage:userDef}|sprite:userDef|*,1
sprite:userDef|script|{doForever}|script|*|*,3
script|doIf|{script}|changeEffect|playSound,1
"{snapshot}|varDec:userDef|*|*|*",1
doForever|script|{doGotoObject}|*|*|literal:userDef,1
doIf|script|{changeEffect}|*|*|*|literal:userDef,1
script|{doGotoObject}|*|literal:userDef|*|*,1
"{doChangeVar}|literal:userDef|*|*",1
script|{setHeading}|literal:userDef,1
script|{changeEffect}|literal:userDef,2
doIf|script|{doStopThis}|*|*|literal:userDef|*,1
script|doForever|{script}|doIf,2
doIf|{reportTouchingObject}|*|literal:userDef|*|*,1
script|doIf|{reportTouchingObject}|literal:userDef,1
sprite:userDef|{script}|*|receiveGo|doForever,1
"{doIf}|*|reportTouchingObject|script|*",1
doIf|{script}|*|*|changeEffect,1
script|{doForever}|*|script|*,1
doForever|script|{doGotoObject}|*|literal:userDef|*,1
"{script}|doSetVar|doForever|*",1
sprite:userDef|{script}|*|*|receiveGo|doSetVar,1
"{script}|bounceOffEdge|*",1
doIf|script|{doStopThis}|*|literal:userDef,1
"{varDec:userDef}|*|*|*",1
sprite:userDef|script|{doForever}|*|script,3
sprite:userDef|{script}|setHeading|doForever|*|*,1
"{bounceOffEdge}|*|*",1
"{doForever}|*|*|script|*",2
script|turn|{reportRandom}|*|*|literal:userDef|literal:userDef,1
"{script}|*|changeEffect|playSound",1
"{stage:userDef}|*|sprite:userDef",1
"{forward}|literal:userDef|*|*|*",1
stage:userDef|sprite:userDef|{script}|receiveGo,2
script|doForever|{script}|*|doGotoObject|*|*,1
"{doIf}|*|reportTouchingColor|script",1
doSetVar|{varMenu:userDef}|*|*|*,1
script|doStopThis|{literal:userDef}|*|*|*,1
doForever|script|{bounceOffEdge}|*,1
"{sprite:userDef}|script|*|*",1
forward|{literal:userDef}|*|*|*|*,1
script|doForever|{script}|*|*|*|doGotoObject,1
script|{doForever}|script|*,1
"{stage:userDef}|sprite:userDef|*",1
snapshot|{stage:userDef}|*|*|sprite:userDef|sprite:userDef,1
"{script}|doChangeVar|doWait|turnLeft",1
"{doForever}|script",2
stage:userDef|{sprite:userDef}|script|script|*,1
"{doIf}|*|reportTouchingColor",1
script|{doIf}|*|*|reportTouchingObject|script,1
"{turn}|*|reportRandom|*|*",1
"{turnLeft}|*|*|*|literal:userDef",1
"{stage:userDef}|sprite:userDef|sprite:userDef",1
"{turnLeft}|*|*|literal:userDef|*",1
script|changeEffect|{literal:userDef}|*|*,1
snapshot|{stage:userDef}|*|*|sprite:userDef,1
script|{doIf}|*|*|reportTouchingColor,1
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,1
stage:userDef|sprite:userDef|{script}|doSetVar|doForever|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script,1
sprite:userDef|{script}|*|*|receiveGo|doForever,1
setHeading|{literal:userDef}|*|*|*,1
"{doSetVar}|*|*|varMenu:userDef",1
"{doStopThis}|literal:userDef|*|*",1
sprite:userDef|{script}|doForever|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,1
"{receiveGo}|*|*|*",1
doForever|script|{doGotoObject}|literal:userDef,1
"{script}|doForever|*",3
"{script}|forward|bounceOffEdge|*",1
"{script}|bounceOffEdge|*|*|*",1
"{doSetVar}|*|varMenu:userDef|literal:userDef",1
snapshot|stage:userDef|{sprite:userDef}|*|script,2
"{sprite:userDef}|*|*|script|script",1
"{turn}|reportRandom|*|*|*",1
doIf|{script}|doChangeVar,1
stage:userDef|sprite:userDef|{script}|doForever|*,3
script|{doForever}|*|*|script,3
sprite:userDef|{script}|receiveGo|doForever|*|*,2
changeEffect|{literal:userDef}|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doSetVar,1
"*|*|{snapshot}|varDec:userDef|*|*",1
"{script}|*|*|forward|bounceOffEdge",1
"{script}|doForever|*|*|*",3
"*|*|{snapshot}|stage:userDef|varDec:userDef|*|*",1
sprite:userDef|{script}|doForever|*,3
doIf|{reportTouchingColor}|*|*|literal:userDef,1
doForever|{script}|*|forward,1
"{changeEffect}|literal:userDef|*|*|*",1
"{doChangeVar}|varMenu:userDef|literal:userDef",1
"{script}|turn|doChangeVar|doWait|turnLeft",1
"{doSetVar}|literal:userDef|*",1
"{doWait}|*|literal:userDef",1
script|{changeEffect}|literal:userDef|literal:userDef|*,1
sprite:userDef|script|{doForever}|script,1
"{doChangeVar}|*|varMenu:userDef",1
"{doChangeVar}|*|varMenu:userDef|literal:userDef|*",1
doChangeVar|{varMenu:userDef}|*,1
doIf|{script}|changeEffect|playSound|turn|doChangeVar,1
"{script}|*|*|*|receiveGo",4
script|doIf|{script}|changeEffect,1
script|{setHeading}|*|*|*|literal:userDef,1
doForever|script|{doIf}|*|reportTouchingObject,1
script|turn|{reportRandom}|literal:userDef,2
script|{doForever}|*|script|*|*,2
"{script}|*|*|doIf|*",1
doForever|script|{bounceOffEdge}|*|*|*|*,1
"{sprite:userDef}|script",3
script|{doForever}|*|script,3
"{doForever}|*|script",1
doIf|{script}|playSound|turn|doChangeVar,1
sprite:userDef|script|{doSetVar}|literal:userDef|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script,2
doIf|{script}|doStopThis|*|*|*,1
"{doIf}|reportTouchingObject|script",1
script|doIf|{reportTouchingColor}|*|literal:userDef|*,1
doIf|{script}|turn,1
sprite:userDef|script|{doForever}|*|script|*,3
script|{doForever}|*|*|script|*,1
stage:userDef|{sprite:userDef}|*|*|script|*,1
"{forward}|literal:userDef|*",1
"{script}|*|receiveGo|doForever",2
doIf|reportTouchingObject|{literal:userDef}|*|*|*|*,1
doForever|script|{forward}|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*|*,2
"{doIf}|*|reportTouchingObject",1
script|{doForever}|script|*|*|*,3
"{doForever}|script|*|*",3
"{turn}|reportRandom|*",1
sprite:userDef|{script}|receiveGo,1
"{changeEffect}|*|*|literal:userDef|literal:userDef",1
"{doIf}|*|*|*|reportTouchingObject",1
"{script}|doWait|turnLeft|*|*",1
"{script}|*|receiveGo|doSetVar|doForever",1
snapshot|{stage:userDef}|*|*|*|sprite:userDef,1
script|{doIf}|*|*|reportTouchingObject,1
sprite:userDef|script|{setHeading}|*|*|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|setHeading|doForever|*,1
script|{doIf}|script|*|*,2
stage:userDef|sprite:userDef|{script}|receiveGo|setHeading|doForever,1
"{script}|doIf|*|*",1
"{receiveGo}|*|*|*|*",1
doIf|script|{turnLeft}|*|literal:userDef|*|*,1
"{script}|receiveGo|doSetVar",1
"{script}|*|doIf",1
doForever|{script}|*|*|doGotoObject|*,1
snapshot|{stage:userDef}|sprite:userDef|*|*|*,1
stage:userDef|sprite:userDef|{script}|doSetVar|doForever|*,1
script|doIf|{reportTouchingColor}|literal:userDef,1
"*|*|{snapshot}|*|stage:userDef|varDec:userDef|*",1
script|turn|{reportRandom}|literal:userDef|*|*|*,1
sprite:userDef|script|{setHeading}|*|*|*|literal:userDef,1
doIf|{script}|playSound|turn|doChangeVar|doWait,1
"{forward}|*|literal:userDef|*|*",1
script|turnLeft|{literal:userDef}|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doForever,1
sprite:userDef|script|{doForever}|*|script|*,4
sprite:userDef|script|{doForever}|*|script|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*,2
"{sprite:userDef}|*|*|*|script",1
doIf|{reportTouchingColor}|literal:userDef|*|*|*,1
"{reportTouchingObject}|literal:userDef|*|*|*",1
"*|snapshot|{stage:userDef}|*|sprite:userDef|sprite:userDef|*",1
script|{playSound}|*|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever,2
doForever|{script}|*|*|*|forward,1
doForever|{script}|forward|bounceOffEdge|*|*,1
script|{playSound}|*|*|literal:userDef,1
"{doForever}|*|script",2
script|{turn}|*|*|*|reportRandom,1
sprite:userDef|script|{doForever}|*|*|script|*,4
doIf|script|{doChangeVar}|literal:userDef|*,1
doForever|script|{forward}|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|setHeading,1
turnLeft|{literal:userDef}|*,1
doIf|script|{doWait}|*|*|literal:userDef|*,1
"{script}|forward",1
script|doChangeVar|{varMenu:userDef}|*,1
doForever|{script}|forward|bounceOffEdge,1
"{doWait}|*|*|literal:userDef",1
script|{setHeading}|*|literal:userDef|*|*,1
script|doIf|{script}|*|changeEffect,1
doIf|{script}|*|doStopThis,1
snapshot|{varDec:userDef}|*|*|*,1
"{script}|doGotoObject|*",1
script|doForever|{script}|doIf|*,1
sprite:userDef|{script}|doForever,1
"{script}|receiveGo|doForever|*",2
script|doForever|{script}|doIf|*|*,2
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|setHeading,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|doSetVar,1
script|doStopThis|{literal:userDef}|*|*|*|*,1
"{snapshot}|*|stage:userDef|varDec:userDef|*",1
"{doSetVar}|literal:userDef|*|*|*",1
script|turnLeft|{literal:userDef}|*|*|*|*,1
doForever|script|{doIf}|script|*|*,1
script|{doIf}|*|*|reportTouchingColor|script,1
forward|{literal:userDef}|*|*|*,1
"{doIf}|*|*|reportTouchingObject",1
"{doIf}|*|reportTouchingColor|script|*",1
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,1
stage:userDef|{sprite:userDef}|script|*,2
"{script}|doStopThis|*|*|*",1
"{changeEffect}|*|literal:userDef|literal:userDef",1
script|{doForever}|script,3
script|{doForever}|script|*|*,3
"{sprite:userDef}|*|script|script",1
"*|snapshot|{varDec:userDef}|*|*|*",1
script|playSound|{literal:userDef}|*,1
