PQGram,Count
script|doIf|{script}|changeXPosition|up,2
script|doUntil|{script}|*|doWearNextCostume|*|*,1
script|{doRepeat}|reportQuotient,1
script|{doIf}|script|*|*,32
stage:userDef|{sprite:userDef}|script|script,11
"{reportAttributeOf}|literal:userDef",12
"{clearEffects}|*|*",1
"{script}|doChangeVar",5
gotoXY|{reportSum}|reportAttributeOf|*,6
script|doIf|{script}|setHeading|doSwitchToCostume|doRepeat|*,1
doIf|{script}|setColor|up,1
stage:userDef|sprite:userDef|{script}|doRepeat|hide|doWait,1
"{doWait}|*|*|literal:userDef",21
"{reportSum}|*|*|*|literal:userDef",5
sprite:userDef|script|{doWait}|literal:userDef,1
"{reportLessThan}|var:userDef|literal:userDef|*|*",9
script|{doUntil}|script|*,12
"{script}|doSetVar|doSwitchToCostume|doRepeat|*",3
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,3
doRepeat|{reportQuotient}|literal:userDef|literal:userDef|*,1
changeScale|{literal:userDef}|*|*|*,1
"{script}|*|evaluateCustomBlock:userDef",1
stage:userDef|sprite:userDef|{script}|receiveMessage,10
script|{setEffect}|literal:userDef|literal:userDef|*,6
"{doWait}|literal:userDef|*",12
script|doIf|{script}|doIf|*|*|*,5
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,13
"{script}|*|*|goToLayer|changeEffect",2
doIf|script|{changeXPosition}|*|*|literal:userDef|*,2
doWaitUntil|{reportOr}|reportLessThan|reportLessThan,1
"{doWait}|*|literal:userDef|*",30
script|{doRepeat}|*|*|literal:userDef|script,14
"{doRepeat}|*|literal:userDef|script|*",8
script|gotoXY|{reportRandom}|*|reportDifference|reportSum,2
doIf|{script}|*|*|doChangeVar,1
script|{gotoXY}|literal:userDef,6
"{script}|changeEffect|doChangeVar",1
"{gotoXY}|reportSum|*|*",2
sprite:userDef|{script}|*|*|*|receiveGo,7
"{script}|*|*|receiveMessage|doStopThis",1
doRepeat|script|{turn}|*|literal:userDef|*,1
script|{gotoXY}|literal:userDef|*,11
"{doRepeat}|literal:userDef|script|*",7
"{doWait}|literal:userDef|*",32
script|{doSwitchToCostume}|*|*|*|literal:userDef,3
script|{turn}|*|literal:userDef|*|*,3
script|{gotoXY}|*|literal:userDef,2
script|{forward}|*|var:userDef,2
stage:userDef|sprite:userDef|{customBlock:userDef}|*|script|varDec:userDef|*,1
doIf|script|{doSwitchToCostume}|*|literal:userDef|*,4
sprite:userDef|script|{doForever}|*|*|script,3
doUntil|script|{doIf}|script|*|*,5
script|doIf|{script}|doUntil|doSetVar|removeClone,4
script|{doBroadcast}|literal:userDef,11
reportQuotient|reportQuotient|{literal:userDef}|*,1
sprite:userDef|script|{doBroadcast}|literal:userDef,6
script|{doBroadcast}|*|*|*|literal:userDef,3
"{script}|removeClone|*|*",13
reportQuotient|{reportQuotient}|*|literal:userDef|literal:userDef,1
stage:userDef|sprite:userDef|{script}|setEffect,5
reportAnd|reportEquals|{reportAttributeOf}|literal:userDef|*,1
script|{setScale}|*|*|*|literal:userDef,3
"{doSetVar}|varMenu:userDef|literal:userDef|*",21
script|doUntil|{reportOr}|reportLessThan,1
gotoXY|{reportSum}|*|*|literal:userDef|reportAttributeOf,3
"{setColor}|*|literal:userDef|*|*",1
"{script}|*|doSetVar|doSwitchToCostume|doRepeat",5
doUntil|{script}|*|*|*|forward,1
"{doSetVar}|var:userDef|*|*|*",4
script|{doIf}|reportEquals,9
doSetVar|{varMenu:userDef}|*|*|*|*,1
doRepeat|{script}|createClone,7
script|gotoXY|{reportSum}|literal:userDef|reportAttributeOf|*,4
doIf|script|{doSetVar}|var:userDef|*,6
script|doUntil|{script}|doWearNextCostume|*,5
script|{goToLayer}|*|*|literal:userDef|*,10
script|{changeEffect}|*|*|literal:userDef,2
script|doIf|{reportEquals}|literal:userDef|var:userDef|*|*,10
sprite:userDef|script|{receiveMessage}|*|literal:userDef,11
doUntil|{script}|doWearNextCostume|*|*,5
script|doIf|{script}|doSetVar|doSwitchToCostume|doRepeat,3
sprite:userDef|script|{doStopThis}|*|literal:userDef|*,4
doIf|reportNot|{reportLessThan}|var:userDef,2
script|doRepeat|{script}|*|*|createClone,1
script|{doSetVar}|var:userDef|*|*|*,3
script|doUntil|{reportTouchingObject}|*|literal:userDef,3
doRepeat|script|{gotoXY}|*|*|reportRandom,1
sprite:userDef|script|{setEffect}|*|literal:userDef|literal:userDef|*,4
"{createClone}|literal:userDef|*|*|*",5
script|doUntil|{script}|doIf|*|*|*,6
doIf|{script}|*|*|*|doSetVar,8
"{script}|changeEffect|*|*",1
script|{doSwitchToCostume}|literal:userDef|*|*|*,13
"{setSize}|*|*|literal:userDef",1
"{script}|doSetVar",14
"{script}|doRepeat",3
"{setHeading}|literal:userDef",2
"{script}|*|gotoXY",4
script|{receiveMessage}|*|literal:userDef|*|*,12
"{doBroadcast}|*|*|*|literal:userDef",1
doFaceTowards|{literal:userDef}|*|*|*|*,1
"{reportSum}|reportAttributeOf|*",5
"{reportEquals}|literal:userDef|*",4
"{doChangeVar}|literal:userDef|*|*",3
forward|reportProduct|{reportQuotient}|literal:userDef|*|*,1
"{doWait}|literal:userDef|*|*",19
"{reportEquals}|literal:userDef|*|*|*",1
script|doUntil|{script}|*|setHeading|doSwitchToCostume,1
"{forward}|*|literal:userDef|*",2
script|gotoXY|{reportSum}|*|*|*|literal:userDef,1
script|{changeXPosition}|*|literal:userDef,2
"{doChangeVar}|literal:userDef|*|*|*",8
customBlock:userDef|script|{setColor}|*|*|*|literal:userDef,2
customBlock:userDef|script|{doIf}|*|reportEquals,5
reportSum|{literal:userDef}|*,1
doIf|{script}|doSetVar,4
"{changeScale}|*|literal:userDef",2
"{script}|doChangeVar|*",7
forward|{literal:userDef}|*,1
script|{doRepeat}|literal:userDef|script,18
script|doIf|{reportNot}|reportLessThan,2
doIf|{reportEquals}|*|*|*|literal:userDef,7
doRepeat|script|{changeEffect}|*|*|*|literal:userDef,1
customBlock:userDef|script|{doIf}|*|reportNot|script,1
"{doUntil}|reportEquals|script|*",2
snapshot|stage:userDef|{sprite:userDef}|*|varDec:userDef,3
script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,1
"{changeEffect}|*|*|*|literal:userDef",3
doIf|{reportKeyPressed}|*|*|literal:userDef,5
script|doChangeVar|{reportProduct}|var:userDef|*|*|*,2
changeXPosition|reportQuotient|{reportQuotient}|literal:userDef|*|*,1
doIf|{script}|doSetVar|doRepeat|doSetVar|removeClone,1
script|{doSwitchToCostume}|*|literal:userDef,1
doRepeat|{script}|*|doFaceTowards|turnLeft,1
"{script}|doIf",28
script|{setColor}|*|literal:userDef|*|*,3
"{goToLayer}|*|*|*|literal:userDef",2
"{script}|doWait|doRepeat|hide|doWait",1
script|{doSetVar}|varMenu:userDef,19
stage:userDef|sprite:userDef|{script}|gotoXY,5
doForever|{script}|goToLayer|*|*|*,1
script|{doWait}|*|literal:userDef|*,28
forward|reportProduct|{reportQuotient}|literal:userDef|*|*|*,1
script|{createClone}|*|*|*|literal:userDef,5
doUntil|{reportTouchingObject}|literal:userDef|*,3
script|{createClone}|*|literal:userDef|*,5
doChangeVar|reportProduct|{literal:userDef}|*|*,1
sprite:userDef|{script}|*|receiveMessage,10
sprite:userDef|{script}|*|receiveGo,11
customBlock:userDef|{varDec:userDef}|*|*|*,1
sprite:userDef|{script}|gotoXY|*,1
"{gotoXY}|literal:userDef|*",9
sprite:userDef|{script}|receiveMessage,13
"{reportAttributeOf}|literal:userDef|literal:userDef|*",11
doIf|{reportTouchingObject}|*|*|literal:userDef,1
"{reportAttributeOf}|literal:userDef",11
stage:userDef|sprite:userDef|{script}|gotoXY|doSetVar|doSetVar,1
"{evaluateCustomBlock:userDef}|reportRandom",1
"{script}|createClone|doWait|doBroadcast",1
"{script}|doUntil|doWait|doUntil",3
doIf|{script}|doRepeat|*|*|*,1
script|doIf|{script}|changeXPosition|up|*|*,2
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*|*,1
doRepeat|script|{turnLeft}|*|*|reportRandom,1
script|{doUntil}|reportOr|script,1
"{reportRandom}|*|literal:userDef|literal:userDef|*",5
"{clearEffects}|*|*|*",1
script|doUntil|{reportEquals}|getCostumeIdx|literal:userDef|*|*,5
stage:userDef|{sprite:userDef}|*|*|varDec:userDef|script,1
"{setSize}|*|literal:userDef|*|*",3
script|{doSwitchToCostume}|*|literal:userDef|*|*,16
sprite:userDef|script|{goToLayer}|*|*|*|literal:userDef,5
"{script}|*|evaluateCustomBlock:userDef|*",1
script|doIf|{reportAnd}|reportEquals|reportTouchingObject|*|*,1
sprite:userDef|{script}|receiveMessage|doSwitchToCostume,1
doIf|{reportTouchingObject}|*|literal:userDef,5
doRepeat|{script}|*|turn,2
"{doChangeVar}|literal:userDef|*|*|*",2
"{script}|*|*|receiveOnClone",1
sprite:userDef|{script}|doUntil|doWait|doRepeat|doUntil,1
script|doGlide|{literal:userDef}|*|*|*,1
script|{goToLayer}|*|*|literal:userDef,11
doIfElse|script|{setEffect}|*|*|*|literal:userDef,1
"{doSwitchToCostume}|*|*|literal:userDef",2
script|forward|{reportQuotient}|reportDistanceTo|literal:userDef,2
script|{changeEffect}|*|*|literal:userDef,5
doIf|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,5
"{reportLessThan}|*|*|var:userDef",7
"{doGotoObject}|*|literal:userDef|*",2
sprite:userDef|{script}|receiveGo,10
gotoXY|{reportSum}|literal:userDef|reportAttributeOf|*,1
"{doRepeat}|literal:userDef|script",8
sprite:userDef|script|{doStopThis}|*|*|literal:userDef|*,4
doIf|{script}|*|changeYPosition|*|*,1
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,3
script|{changeXPosition}|literal:userDef|*,1
doRepeat|script|{doChangeVar}|reportProduct,1
sprite:userDef|script|{doResetTimer}|*|*,1
stage:userDef|{sprite:userDef}|customBlock:userDef|*|*|*,2
script|{doRepeat}|literal:userDef,11
script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,7
stage:userDef|sprite:userDef|{script}|doIf,1
"{doSetVar}|varMenu:userDef|literal:userDef",3
"{script}|doChangeVar",6
doRepeat|{script}|*|turnLeft,1
stage:userDef|sprite:userDef|{script}|doWait|doUntil|doWait,4
"{goToLayer}|*|*|*|literal:userDef",11
script|{changeScale}|*|*|literal:userDef,1
doIfElse|reportLessThan|{var:userDef}|*|*|*,1
"{reportLessThan}|*|var:userDef|literal:userDef",5
doIf|{reportTouchingObject}|*|*|*|literal:userDef,10
stage:userDef|sprite:userDef|{script}|show|goToLayer|setEffect|doWait,1
script|{doBroadcast}|literal:userDef|*,8
script|{doSetVar}|varMenu:userDef|literal:userDef,2
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef|literal:userDef,1
sprite:userDef|script|{evaluateCustomBlock:userDef}|*|literal:userDef,3
script|gotoXY|{reportSum}|*|literal:userDef,1
"{reportTouchingObject}|*|*|literal:userDef|*",6
script|doRepeat|{literal:userDef}|*|*|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*,2
doIf|script|{doSetVar}|varMenu:userDef|var:userDef,6
sprite:userDef|{script}|removeClone,2
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",3
doIf|{reportEquals}|var:userDef|*|*,3
script|turnLeft|{reportRandom}|literal:userDef|literal:userDef,2
script|{changeEffect}|*|*|literal:userDef|var:userDef,1
"{reportQuotient}|*|*|reportDistanceTo|literal:userDef",2
script|{receiveOnClone}|*,1
"{doUntil}|reportEquals|script|*|*",3
"{doUntil}|*|reportLessThan|script",2
sprite:userDef|script|{doStopThis}|*|literal:userDef|*|*,1
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,3
script|doUntil|{reportOr}|*|*|reportLessThan|reportLessThan,1
"{doBroadcast}|*|*|*|literal:userDef",4
"{script}|removeClone|*",13
"{reportKeyPressed}|literal:userDef|*|*",2
stage:userDef|sprite:userDef|{script}|doRepeat,7
script|{doSetVar}|*|varMenu:userDef,11
sprite:userDef|{script}|doIf|doIf|*,1
sprite:userDef|{script}|receiveGo|doForever,1
script|{doChangeVar}|varMenu:userDef,1
script|{receiveMessage}|literal:userDef|*,4
sprite:userDef|script|{doIf}|*|reportEquals|script|*,6
script|{doChangeVar}|*|*|*|varMenu:userDef,11
"{reportSum}|reportAttributeOf|*|*",4
"{script}|doIf",29
script|{doSetVar}|*|*|*|varMenu:userDef,14
"{reportDistanceTo}|*|literal:userDef|*",2
doRepeat|{script}|createClone|doWait|doBroadcast|*,1
reportQuotient|{reportQuotient}|*|*|*|literal:userDef,1
script|{doRepeat}|*|literal:userDef|script,12
doIfElse|script|{doRepeat}|literal:userDef|script|*,1
gotoXY|reportSum|{reportAttributeOf}|literal:userDef|literal:userDef,5
reportEquals|{reportAttributeOf}|*|*|literal:userDef|literal:userDef,1
doForever|script|{setEffect}|literal:userDef|literal:userDef|*,1
doIfElse|{script}|*|setEffect|setScale,1
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,6
doIf|{script}|doRepeat,3
doIf|script|{doSetVar}|varMenu:userDef|literal:userDef|*,13
script|doIf|{reportKeyPressed}|*|literal:userDef,3
reportSum|{reportAttributeOf}|literal:userDef|literal:userDef|*,6
doUntil|script|{doIf}|script,2
script|{doRepeat}|literal:userDef|script|*,20
"{doBroadcast}|literal:userDef|*|*",1
changeXPosition|reportQuotient|{reportQuotient}|*|*|literal:userDef|literal:userDef,1
script|{receiveGo}|*|*|*,1
script|{doStopThis}|literal:userDef|*,5
sprite:userDef|{script}|*|receiveOnClone|setEffect|goToLayer,1
doIf|{reportKeyPressed}|*|*|literal:userDef,2
forward|reportProduct|{reportQuotient}|reportDistanceTo|literal:userDef,1
"{reportKeyPressed}|*|literal:userDef|*",3
"{reportProduct}|reportQuotient|*|*|*",1
script|{doIf}|reportNot|script|*|*,1
doIf|{script}|setHeading,1
"{doIf}|*|reportEquals|script|*",3
sprite:userDef|script|{evaluateCustomBlock:userDef}|*|literal:userDef|*,2
script|{createClone}|*|literal:userDef,5
"{script}|goToLayer|*",2
script|{doWait}|*|literal:userDef,32
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,10
stage:userDef|sprite:userDef|{script}|doUntil|doWait|doUntil,3
"{createClone}|*|*|literal:userDef|*",3
doRepeat|script|{doRepeat}|script,5
changeEffect|{literal:userDef}|*|*|*,1
script|{doWaitUntil}|reportKeyPressed,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef,14
"{doIf}|*|*|reportTouchingObject",3
"{setEffect}|*|literal:userDef",1
"{script}|doForever|*",4
doIf|{reportEquals}|var:userDef|*|*,12
script|doIf|{script}|evaluateCustomBlock:userDef,1
"{setHeading}|literal:userDef",1
doIf|{reportTouchingObject}|*|literal:userDef|*,10
snapshot|stage:userDef|{sprite:userDef}|customBlock:userDef|*|*|*,2
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,3
sprite:userDef|script|{doIfElse}|reportLessThan|script|script,1
script|{doBroadcast}|literal:userDef|*|*,4
script|doRepeat|{script}|*|changeScale,3
"{doWait}|*|*|literal:userDef|*",6
doIf|{reportEquals}|var:userDef,5
stage:userDef|sprite:userDef|{customBlock:userDef}|*|*|*|script,1
"{reportRandom}|*|reportDifference",2
customBlock:userDef|script|{doIf}|script|*|*|*,5
changeEffect|{literal:userDef}|*|*,1
stage:userDef|{sprite:userDef}|script,16
doRepeat|{script}|*|*|*|forward,3
gotoXY|{reportSum}|literal:userDef|reportAttributeOf|*,4
"{changeXPosition}|reportQuotient|*",2
"{gotoXY}|*|*|reportSum",3
"{doSetVar}|literal:userDef|*",18
doIf|{script}|doSwitchToCostume,6
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,2
doIf|{reportEquals}|var:userDef|*|*,6
"{reportQuotient}|*|*|var:userDef|literal:userDef",1
reportAttributeOf|{literal:userDef}|*|*,1
script|doUntil|{script}|*|*|*|doWait,3
"{goToLayer}|*|*|*|literal:userDef",8
doRepeat|{script}|*|turnLeft|createClone|doWait,1
stage:userDef|sprite:userDef|{script}|doBroadcast|*|*,2
"{doSetVar}|*|varMenu:userDef|literal:userDef",14
sprite:userDef|{script}|gotoXY|*|*|*,1
script|{doRepeat}|literal:userDef|script|*,23
stage:userDef|sprite:userDef|{script}|removeClone|*,1
script|{changeEffect}|*|literal:userDef|var:userDef|*,2
stage:userDef|sprite:userDef|{script}|gotoXY|setScale,1
"{script}|doSetVar",13
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,9
sprite:userDef|script|{doForever}|*|script|*|*,2
"{script}|doIf|doIf",9
doUntil|{reportLessThan}|*|*|var:userDef|literal:userDef,1
script|{doIf}|reportTouchingObject,3
"{doUntil}|*|reportTouchingObject",3
"{reportEquals}|*|literal:userDef",11
doIfElse|{script}|setScale|goToLayer,1
"{script}|gotoXY|down|gotoXY|doIf",1
script|gotoXY|{reportSum}|*|literal:userDef,4
"{doUntil}|reportEquals|script|*|*",6
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,1
stage:userDef|{sprite:userDef}|script,36
"{doWait}|*|literal:userDef",19
sprite:userDef|script|{goToLayer}|*|*|literal:userDef,1
"{doBroadcast}|*|*|literal:userDef|*",10
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|gotoXY,1
"{reportEquals}|*|*|literal:userDef|yPosition",1
sprite:userDef|script|{evaluateCustomBlock:userDef}|*|literal:userDef,6
"{script}|*|*|doSetVar",10
doRepeat|script|{doFaceTowards}|literal:userDef|*|*|*,1
script|{doBroadcast}|literal:userDef|*|*,10
"{reportAttributeOf}|literal:userDef|*|*",7
script|{setScale}|literal:userDef,3
"{reportEquals}|literal:userDef|var:userDef|*",12
"{sprite:userDef}|script|*|*",2
script|doIf|{script}|doSetVar|doRepeat|doSetVar|removeClone,1
script|{changeXPosition}|literal:userDef,4
"{reportTouchingObject}|*|literal:userDef",6
sprite:userDef|script|{goBack}|*|*|literal:userDef,1
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,4
script|{doUntil}|script,12
"{doFaceTowards}|*|literal:userDef",2
script|doUntil|{script}|doWait,1
"{gotoXY}|literal:userDef|literal:userDef|*",11
"{reportQuotient}|*|reportDistanceTo",3
customBlock:userDef|script|{doIf}|*|*|reportEquals|script,1
script|doIf|{reportKeyPressed}|*|*|literal:userDef|*,4
script|doIf|{script}|gotoXY|setColor|up,2
"{script}|*|changeXPosition|doIf",1
"{setScale}|*|literal:userDef|*",3
script|doUntil|{script}|*|*|*|doFaceTowards,1
stage:userDef|{sprite:userDef}|*|*|script|script,1
script|{doUntil}|script|*|*|*,8
doIf|{reportEquals}|var:userDef|*,12
"{script}|changeScale|*|*",1
script|doIf|{script}|doIf|*|*,1
"{script}|*|receiveOnClone",6
script|{setEffect}|literal:userDef|literal:userDef|*,3
"{doIf}|*|*|*|reportTouchingObject",6
gotoXY|reportSum|{reportAttributeOf}|literal:userDef|literal:userDef,2
sprite:userDef|{script}|doUntil,9
"{changeEffect}|var:userDef|*|*",2
"{doSetVar}|*|*|varMenu:userDef",23
"{reportRandom}|*|literal:userDef|literal:userDef|*",2
stage:userDef|sprite:userDef|{script}|doBroadcast|doForever|*,1
"{script}|doChangeVar",7
script|doIf|{reportEquals}|*|*|literal:userDef|var:userDef,6
"{reportSum}|*|*|*|literal:userDef",2
stage:userDef|sprite:userDef|{script}|hide|*,2
script|{doUntil}|*|reportTouchingObject,2
"{gotoXY}|*|*|*|literal:userDef",3
script|{doIf}|script,2
"{setHeading}|*|literal:userDef|*",1
gotoXY|reportSum|{reportAttributeOf}|literal:userDef|literal:userDef|*,5
"{reportEquals}|*|*|*|getCostumeIdx",3
script|doUntil|{script}|*|*|doWearNextCostume|*,2
"{script}|doIf|*",4
"{script}|doRepeat",1
reportOr|{reportLessThan}|var:userDef|literal:userDef|*,2
doIf|{reportTouchingObject}|*|literal:userDef|*|*,4
script|{setSize}|*|*|*|literal:userDef,1
reportOr|{reportLessThan}|literal:userDef|*|*,2
"{script}|gotoXY|createClone",1
sprite:userDef|{script}|doWait|doRepeat,3
"{script}|*|doRepeat|doWait",1
script|doIfElse|{script}|show|doRepeat,2
"{doRepeat}|script|*",11
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doWaitUntil,2
doIfElse|script|{setEffect}|literal:userDef,1
doRepeat|{script}|*|*|turn,1
"{doIf}|*|*|*|reportTouchingObject",3
doIf|{script}|*|removeClone,1
doRepeat|script|{doChangeVar}|reportProduct|*|*,1
script|{doUntil}|*|reportTouchingObject|script,1
sprite:userDef|{script}|*|receiveOnClone|goToLayer,1
script|{createClone}|*|literal:userDef|*,2
doIf|{reportTouchingObject}|*|literal:userDef|*,7
"{script}|*|receiveMessage|clearEffects",1
sprite:userDef|script|{doRepeat}|*|literal:userDef|script,4
script|{doIf}|script,22
"{doIf}|*|reportEquals",1
"{createClone}|*|*|literal:userDef|*",6
script|doUntil|{script}|*|*|*|forward,1
script|doUntil|{script}|doIf,2
stage:userDef|sprite:userDef|{script}|setEffect|gotoXY|*|*,1
doUntil|script|{forward}|*|literal:userDef|*|*,3
doIf|{reportKeyPressed}|*|*|*|literal:userDef,2
"{gotoXY}|*|*|*|literal:userDef",6
"{doSwitchToCostume}|*|literal:userDef",9
script|{doWait}|*|literal:userDef|*,31
"{doWait}|*|*|literal:userDef|*",3
"{reportKeyPressed}|literal:userDef|*",2
"{script}|doIf",30
"{script}|*|*|doWearNextCostume|doWait",1
script|doIf|{script}|*|*|doSetVar,5
script|{changeXPosition}|reportQuotient,1
"*|{snapshot}|varDec:userDef",2
script|{doSetVar}|literal:userDef,15
script|doIf|{script}|doSwitchToCostume,2
script|doIf|{script}|*|*|changeXPosition|doIf,2
doUntil|{script}|doIf|*|*|*,8
"{script}|doSwitchToCostume|show|goToLayer|setEffect",1
doIf|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,3
doIf|{reportTouchingObject}|*|*|literal:userDef,4
script|{changeXPosition}|*|reportQuotient,2
"{script}|*|receiveMessage",9
script|{doRepeat}|*|literal:userDef|script,15
"{doRepeat}|*|literal:userDef|script|*",2
script|doIf|{script}|*|*|*|changeYPosition,3
script|doUntil|{reportEquals}|literal:userDef|*,2
script|{doUntil}|reportEquals|script|*|*,4
doUntil|{script}|doSwitchToCostume|doIf,1
"{receiveMessage}|*|literal:userDef|*",6
stage:userDef|sprite:userDef|{script}|doUntil|doBroadcast|clear|doRepeat,1
"{reportEquals}|*|*|literal:userDef|reportAttributeOf",3
doIf|{reportEquals}|var:userDef|*|*,9
script|doIf|{script}|doChangeVar,3
doRepeat|{script}|changeEffect,5
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,4
doIf|{reportEquals}|literal:userDef|var:userDef|*,3
sprite:userDef|script|{setHeading}|literal:userDef|*|*,2
turnLeft|{reportRandom}|*|*|literal:userDef|literal:userDef,1
"{script}|changeEffect|*",4
doIf|script|{changeYPosition}|*|*|literal:userDef,4
"{script}|evaluateCustomBlock:userDef|*",6
"{reportAttributeOf}|literal:userDef",10
script|{doChangeVar}|literal:userDef|*,8
"{script}|*|*|createClone",1
doUntil|script|{doIf}|reportTouchingObject|script|*|*,1
doIf|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,12
gotoXY|reportRandom|{reportDifference}|literal:userDef|*,2
"{doIf}|script|*|*",27
stage:userDef|sprite:userDef|{script}|doWait,1
script|{changeYPosition}|*|*|literal:userDef,4
script|setSize|{literal:userDef}|*|*|*|*,1
script|{doRepeat}|script|*|*|*,5
script|{doSwitchToCostume}|literal:userDef,3
doIf|{reportNot}|*|reportLessThan|*|*,2
stage:userDef|sprite:userDef|{script}|doRepeat|*|*,2
script|doIfElse|{script}|goToLayer|show|doRepeat,2
sprite:userDef|script|{setEffect}|literal:userDef,10
script|{setEffect}|*|literal:userDef|literal:userDef|*,7
doIf|script|{changeYPosition}|*|literal:userDef|*|*,1
doUntil|{script}|doIf|doIf|*|*,1
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,10
"{script}|doWait|doStopThis|*|*",1
script|{doUntil}|reportTouchingObject|script,2
"{doChangeVar}|*|varMenu:userDef|literal:userDef",8
stage:userDef|sprite:userDef|{script}|*|receiveGo|removeClone,1
stage:userDef|sprite:userDef|{script}|doWait|doUntil|*|*,1
"{reportEquals}|literal:userDef|var:userDef|*",1
"{doIf}|*|reportEquals|script",5
doIf|script|{doIf}|script,3
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,15
script|{doForever}|*|script|*|*,5
"{removeClone}|*|*",1
script|{doWait}|literal:userDef,16
script|{doRepeat}|*|*|*|literal:userDef,24
script|doRepeat|{script}|doWait|doRepeat|doWait,3
sprite:userDef|customBlock:userDef|{script}|setSize|gotoXY|down,1
script|doIf|{script}|doChangeVar|removeClone|*,3
"{reportRandom}|literal:userDef|*|*|*",2
doIf|{script}|doSetVar|removeClone,4
"{script}|forward|doChangeVar|*",2
doIf|script|{doSetVar}|varMenu:userDef|var:userDef|*|*,3
script|doIf|{script}|*|*|doChangeVar|removeClone,4
doIf|script|{changeYPosition}|literal:userDef|*,2
script|turnLeft|{reportRandom}|literal:userDef,3
doForever|script|{setEffect}|*|*|*|literal:userDef,1
doIf|script|{doRepeat}|*|literal:userDef|script|*,8
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,6
sprite:userDef|{script}|doUntil|*|*,2
script|{doSwitchToCostume}|*|literal:userDef,12
snapshot|stage:userDef|{sprite:userDef}|script|script|script,3
script|doIf|{script}|doSetVar|removeClone,6
doRepeat|script|{changeScale}|*|*|*|literal:userDef,1
script|{doSwitchToCostume}|literal:userDef|*|*|*,8
reportQuotient|{literal:userDef}|*|*|*,1
sprite:userDef|{script}|gotoXY|setScale|*,1
"{doRepeat}|script|*|*|*",26
doRepeat|script|{doRepeat}|*|literal:userDef|script|*,3
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,10
"{doChangeVar}|*|varMenu:userDef|reportProduct",1
doIf|script|{doUntil}|script,2
script|{doWait}|*|literal:userDef|*|*,18
doRepeat|script|{turn}|literal:userDef,2
"{doBroadcast}|*|*|literal:userDef|*",7
script|doUntil|{script}|*|*|*|doWearNextCostume,4
script|doUntil|{script}|setHeading,1
doUntil|script|{doIf}|reportTouchingObject,6
script|{doIf}|*|reportEquals|script|*,14
"{doIf}|*|*|reportEquals|script",14
script|doIf|{script}|changeYPosition,4
"{reportDifference}|reportAttributeOf",2
script|{doRepeat}|literal:userDef,4
sprite:userDef|script|{doIf}|*|*|reportEquals,2
customBlock:userDef|script|{gotoXY}|literal:userDef|*|*|*,1
script|{doChangeVar}|*|*|*|varMenu:userDef,6
"{doIf}|*|*|*|reportTouchingObject",9
sprite:userDef|{script}|doBroadcast|*|*,1
customBlock:userDef|script|{up}|*|*,1
"{doIf}|script|*|*|*",6
doUntil|script|{doIf}|*|reportKeyPressed|script|*,4
"{script}|doSetVar",12
script|doIf|{script}|doSetVar,15
reportQuotient|{reportQuotient}|literal:userDef|literal:userDef,1
"{doWait}|*|*|*|literal:userDef",26
"{sprite:userDef}|*|*|varDec:userDef|script",1
"{doSetVar}|*|varMenu:userDef|var:userDef",2
script|{goToLayer}|*|*|literal:userDef|*,1
"{script}|doIf",31
script|goBack|{literal:userDef}|*|*,1
script|{doIf}|reportTouchingObject|script|*,5
script|{evaluateCustomBlock:userDef}|*|literal:userDef,1
script|{goToLayer}|*|*|*|literal:userDef,1
"{setEffect}|*|*|literal:userDef",4
script|doIf|{reportKeyPressed}|literal:userDef|*|*|*,3
"{doWait}|*|*|literal:userDef|*",12
script|doRepeat|{script}|doFaceTowards,2
customBlock:userDef|{script}|doIf|doIf|doIf|doIf,3
