PQGram,Count
sprite:userDef|script|{doWait}|literal:userDef|*,5
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doForever,1
sprite:userDef|script|{doForever}|*|*|script|*,8
sprite:userDef|{customBlock:userDef}|script|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,18
sprite:userDef|{script}|hide,5
"{receiveMessage}|literal:userDef|*|*",11
script|doIf|{reportLessThan}|*|*|*|var:userDef,1
stage:userDef|sprite:userDef|{script}|receiveGo|gotoXY|*|*,1
stage:userDef|sprite:userDef|{script}|receiveGo,5
script|{doRepeat}|*|*|literal:userDef,4
sprite:userDef|{script}|createClone|doWait|*,2
sprite:userDef|{script}|changeYPosition,1
doIf|{reportNot}|*|reportOr|*|*,1
"{sprite:userDef}|script|script|script|*",5
doForever|script|{doIf}|reportOr,1
doIf|script|{doChangeVar}|literal:userDef,3
doIf|{reportKeyPressed}|*|literal:userDef|*,4
"{doRepeat}|script",1
doIf|{script}|removeClone|*|*,1
"{reportTouchingObject}|literal:userDef|*|*|*",1
"{script}|receiveOnClone|doGotoObject",1
"{sprite:userDef}|script",17
sprite:userDef|script|{doBroadcast}|*|literal:userDef,2
doIf|script|{doIf}|script|*|*|*,4
"{doForever}|*|script",2
"{sprite:userDef}|script|script",12
"{gotoXY}|literal:userDef|*|*|*",1
sprite:userDef|{script}|*|*|*|receiveKey,1
script|doWait|{reportRandom}|literal:userDef|literal:userDef|*,1
"{doShowVar}|*|*|varMenu:userDef",1
sprite:userDef|{script}|receiveMessage|doHideVar|*|*,1
doIf|{script}|doWait|*,2
script|{doRepeat}|script,4
sprite:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,2
"{goToLayer}|*|literal:userDef|*",2
script|doIf|{script}|doWait|*|*|*,1
sprite:userDef|script|{doGotoObject}|*|*|literal:userDef,1
reportOr|{reportTouchingObject}|*|*|*|literal:userDef,8
doIf|{script}|doBroadcast|doWait,1
"{doIf}|script|*",3
doForever|script|{doSetVar}|varMenu:userDef,1
doRepeat|{script}|doWait|changeYPosition|*|*,1
doForever|{script}|doSetVar|doSetVar|*,2
script|{createClone}|*|literal:userDef|*|*,2
sprite:userDef|{script}|*|*|receiveMessage,11
sprite:userDef|{script}|doForever,1
script|doForever|{script}|doWait,1
script|{setVolume}|*|*|literal:userDef,1
"{reportTouchingObject}|literal:userDef|*",4
script|{doIf}|*|*|reportOr|script,1
sprite:userDef|{script}|*|receiveMessage|show,3
"{doIf}|script|*",13
"{script}|show",8
sprite:userDef|{script}|doForever,11
stage:userDef|sprite:userDef|{script}|*|receiveMessage,15
sprite:userDef|{script}|doForever|*|*,17
script|playSound|{literal:userDef}|*,1
sprite:userDef|script|{doForever}|*|*|script,14
sprite:userDef|{script}|*|*|receiveGo|doForever,5
script|{doWait}|literal:userDef|*|*|*,8
"{script}|hide",6
"{doChangeVar}|*|*|varMenu:userDef|literal:userDef",3
sprite:userDef|{script}|doSetVar|doForever|*|*,1
"{doIf}|reportOr|script|*",1
"{doIf}|script|*|*",2
doRepeat|script|{changeXPosition}|*|literal:userDef|*|*,2
script|{setEffect}|*|literal:userDef|literal:userDef,1
"{script}|forward|*|*|*",2
doForever|script|{doIf}|script|*,9
"{doForever}|*|script|*|*",4
script|{doIf}|*|*|reportOr,3
"{reportOr}|reportTouchingObject|reportTouchingObject|*|*",4
sprite:userDef|{script}|receiveGo|hide|*,4
"{doIf}|*|reportOr|script|*",1
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,4
sprite:userDef|{script}|*|receiveGo|hide,4
doForever|{script}|doGotoObject|*|*|*,1
"{goToLayer}|literal:userDef",1
"{reportKeyPressed}|*|*|literal:userDef|*",1
script|setYPosition|{var:userDef}|*|*|*,1
"{script}|*|receiveMessage|show",4
"{goToLayer}|*|literal:userDef|*|*",1
"{stage:userDef}|sprite:userDef",6
sprite:userDef|{script}|*|*|receiveGo,8
script|{gotoXY}|*|var:userDef|literal:userDef|*,1
"{script}|*|*|receiveGo|goToLayer",1
sprite:userDef|{script}|doShowVar,3
"{script}|receiveMessage|show|*|*",1
doRepeat|script|{changeYPosition}|literal:userDef|*|*,2
sprite:userDef|{script}|gotoXY|doFaceTowards|show|doForever,1
script|{receiveMessage}|literal:userDef|*|*|*,2
doForever|{script}|doIf|doIf,1
snapshot|stage:userDef|{sprite:userDef}|*|script|script,7
"{receiveMessage}|*|*|literal:userDef|*",2
"{script}|*|*|receiveMessage",15
"{receiveMessage}|*|*|*|literal:userDef",5
script|{doIf}|script|*|*,13
doForever|{script}|goToLayer|*,1
"{reportTouchingObject}|*|*|*|literal:userDef",1
snapshot|stage:userDef|{sprite:userDef}|script,38
sprite:userDef|script|{doGotoObject}|*|literal:userDef|*,1
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,1
script|{doSetVar}|*|varMenu:userDef|xPosition|*,2
"{script}|setXPosition|setYPosition",1
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,1
"{reportLessThan}|literal:userDef",1
stage:userDef|{sprite:userDef}|script|*|*|*,4
doForever|script|{doSetVar}|*|*|varMenu:userDef|yPosition,1
script|{receiveMessage}|*|*|literal:userDef,1
sprite:userDef|{script}|receiveMessage|createClone,1
"{doForever}|*|script|*",20
sprite:userDef|{script}|doHideVar|doForever|*,1
reportOr|{reportTouchingObject}|*|literal:userDef,4
"{receiveMessage}|literal:userDef",13
doForever|script|{doIf}|script,1
sprite:userDef|script|{doForever}|script,13
doIf|reportOr|{reportTouchingObject}|literal:userDef|*|*|*,6
sprite:userDef|script|{doFaceTowards}|literal:userDef,1
"{doForever}|*|script",12
doForever|script|{setVolume}|var:userDef|*,1
script|doForever|{script}|*|setVolume|*,1
script|doIf|{script}|doWait|removeClone,1
doRepeat|script|{doWait}|literal:userDef|*|*,1
"{doChangeVar}|varMenu:userDef|literal:userDef|*|*",3
script|doIf|{reportKeyPressed}|*|literal:userDef|*,4
"{stage:userDef}|sprite:userDef|*|*",1
doForever|script|{doSetVar}|*|varMenu:userDef|yPosition|*,2
sprite:userDef|{script}|receiveGo|doSwitchToCostume,1
sprite:userDef|script|{doWait}|*|literal:userDef,5
doIf|{reportOr}|reportTouchingObject,5
doIf|{script}|doRepeat|*|*|*,3
"{evaluateCustomBlock:userDef}|*|*|*",1
"{script}|*|receiveMessage|show|*",1
"{doIf}|*|reportKeyPressed|script|*",3
script|{doWait}|reportRandom|*|*,1
doIf|reportOr|{reportTouchingObject}|literal:userDef,6
script|{doShowVar}|*|*|*|varMenu:userDef,2
sprite:userDef|{script}|*|*|receiveMessage,2
"{doSetVar}|*|*|*|varMenu:userDef",4
"{customBlock:userDef}|script",1
doForever|{script}|*|*|doPlaySoundUntilDone|doPlaySoundUntilDone,1
sprite:userDef|script|{gotoXY}|*|*|*|literal:userDef,1
"{createClone}|*|literal:userDef|*|*",2
"{script}|doIf",4
"{script}|receiveGo|hide",2
reportOr|{reportTouchingObject}|literal:userDef|*|*|*,4
"{script}|*|*|doRepeat",2
script|doRepeat|{script}|doWait,1
script|{doSwitchToCostume}|*|*|*|literal:userDef,5
stage:userDef|{sprite:userDef}|script|script,26
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*,4
"*|snapshot|{varDec:userDef}|*",1
sprite:userDef|{script}|doStopThis|*,1
"{doForever}|*|*|script",6
"{sprite:userDef}|script|script",2
"{reportTouchingObject}|*|literal:userDef|*",3
sprite:userDef|{script}|*|receiveKey|doBroadcast,1
sprite:userDef|script|{doForever}|*|script,4
script|{doRepeat}|literal:userDef|script|*|*,2
doForever|{script}|doIf|*,6
sprite:userDef|{script}|doShowVar|*|*|*,1
sprite:userDef|{script}|*|*|receiveGo,14
script|{doIf}|script|*,2
"{reportTouchingObject}|*|*|literal:userDef|*",10
sprite:userDef|script|{doGotoObject}|*|literal:userDef|*|*,2
"{sprite:userDef}|*|script",8
stage:userDef|sprite:userDef|{script}|*|receiveGo|hide|doSetVar,2
doForever|script|{doWait}|*|literal:userDef|*|*,1
stage:userDef|script|{doForever}|*|script|*,1
"{reportTouchingObject}|literal:userDef|*|*",1
stage:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,1
sprite:userDef|{script}|*|*|receiveGo|hide,1
doIf|{script}|doWait|removeClone,1
doForever|script|{doSetVar}|varMenu:userDef|xPosition|*,1
"{script}|doHideVar|*|*",1
"{createClone}|literal:userDef|*|*",2
script|{doForever}|script|*,13
"{script}|doSwitchToCostume|gotoXY",1
script|doSetVar|{literal:userDef}|*|*|*,1
doRepeat|script|{forward}|literal:userDef,1
"{script}|*|receiveGo|doForever",6
script|{doForever}|*|script|*|*,8
stage:userDef|sprite:userDef|{script}|*|receiveGo,21
script|{changeYPosition}|*|literal:userDef|*|*,4
script|doForever|{script}|doIf|doIf,1
snapshot|{stage:userDef}|sprite:userDef,2
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",8
doForever|{script}|*|doIf|*,1
script|doForever|{script}|goToLayer|*,1
stage:userDef|{sprite:userDef}|script|script|script,17
script|doRepeat|{script}|*|*|*|forward,1
script|doForever|{script}|doSetVar|doSetVar|*,2
"{doIf}|*|*|reportOr|script",2
stage:userDef|sprite:userDef|{script}|*|receiveGo|show|*,1
"{doHideVar}|*|varMenu:userDef",3
"{doIf}|*|*|*|reportLessThan",1
script|{doForever}|*|script|*,19
script|{doSetVar}|*|varMenu:userDef,5
sprite:userDef|{script}|changeYPosition|doForever|*|*,1
sprite:userDef|{script}|*|*|*|receiveGo,9
stage:userDef|sprite:userDef|{script}|show|doForever|*,1
doForever|script|{setVolume}|*|literal:userDef,1
stage:userDef|{sprite:userDef}|script|script|*|*,2
sprite:userDef|{script}|receiveOnClone|doSwitchToCostume|gotoXY|doFaceTowards,1
"{script}|receiveMessage|doSwitchToCostume",1
reportOr|{reportTouchingObject}|literal:userDef,3
sprite:userDef|script|{createClone}|literal:userDef|*,1
"{doSetVar}|reportRandom|*|*|*",1
"{doRepeat}|script|*|*",4
script|{doHideVar}|*|varMenu:userDef,2
sprite:userDef|{script}|*|*|receiveMessage,5
doForever|{script}|setYPosition|doFaceTowards|show|*,1
"{script}|createClone|doWait|*|*",2
script|{receiveMessage}|*|literal:userDef|*|*,5
"{doSwitchToCostume}|*|literal:userDef|*",6
script|{receiveInteraction}|*|literal:userDef|*,1
"{reportLessThan}|*|literal:userDef|var:userDef|*",1
sprite:userDef|script|{setEffect}|*|*|literal:userDef,1
script|doIf|{script}|*|removeClone,2
doForever|script|{doGotoObject}|literal:userDef|*,1
doIf|script|{doIf}|*|reportKeyPressed|script|*,3
doSetVar|{xPosition}|*,1
"{script}|*|doPlaySoundUntilDone",1
snapshot|stage:userDef|{sprite:userDef}|script|script,12
script|{doIf}|script|*|*|*,12
script|doForever|{script}|setYPosition|doFaceTowards|show|*,1
stage:userDef|sprite:userDef|{script}|doFaceTowards|show|doForever,1
"{reportOr}|reportTouchingObject|reportTouchingObject",4
"{script}|*|doPlaySoundUntilDone|doPlaySoundUntilDone|doPlaySoundUntilDone",1
"{script}|hide|removeClone",1
"{createClone}|*|literal:userDef",2
script|{doWait}|*|literal:userDef,6
"{script}|hide",7
script|{doIf}|reportLessThan|script|*,2
sprite:userDef|{script}|doWait|evaluateCustomBlock:userDef|*|*,1
sprite:userDef|script|{receiveMessage}|literal:userDef,16
script|{receiveMessage}|*|*|*|literal:userDef,2
"{script}|show",9
stage:userDef|sprite:userDef|{script}|doForever|*|*,13
"{reportTouchingObject}|*|*|literal:userDef",3
doForever|{script}|*|*|goToLayer,1
sprite:userDef|{script}|receiveGo|goToLayer|hide|doForever,1
doForever|{script}|doIf|*|*|*,2
sprite:userDef|script|{receiveInteraction}|literal:userDef|*|*|*,2
stage:userDef|sprite:userDef|{script}|doPlaySoundUntilDone|*|*|*,1
stage:userDef|sprite:userDef|{script}|doForever|*|*,14
"{doSetVar}|*|varMenu:userDef|xPosition|*",2
"{sprite:userDef}|script",16
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,4
"{reportTouchingObject}|literal:userDef|*|*|*",4
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|*",1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*,1
"{script}|receiveMessage|doSwitchToCostume|doPlaySoundUntilDone",1
doIf|script|{doRepeat}|*|literal:userDef|script,3
sprite:userDef|{script}|hide|*,5
"{doSetVar}|*|varMenu:userDef",4
script|{changeYPosition}|*|*|*|literal:userDef,1
doIf|{reportLessThan}|literal:userDef|var:userDef|*,1
"{doIf}|reportKeyPressed|script|*",2
script|{doIf}|script|*|*|*,11
"{setVolume}|*|var:userDef",1
stage:userDef|sprite:userDef|{script}|show|*|*,2
stage:userDef|sprite:userDef|{script}|doForever,15
script|{setEffect}|literal:userDef,1
sprite:userDef|{script}|*|*|receiveMessage|*,1
doForever|script|{setVolume}|*|var:userDef|*|*,1
script|{doForever}|script|*|*|*,6
snapshot|stage:userDef|{script}|doSwitchToCostume|setVolume|*,1
script|{receiveMessage}|*|*|literal:userDef|*,1
script|{doForever}|*|*|*|script,18
doRepeat|{script}|changeXPosition|*|*,1
stage:userDef|{script}|*|receiveMessage,2
sprite:userDef|{script}|receiveMessage|show|doShowVar|*,1
script|{doForever}|*|script,9
script|{doGotoObject}|*|*|*|literal:userDef,1
"{snapshot}|*|*|*|stage:userDef",1
"{doSetVar}|varMenu:userDef|xPosition|*|*",2
"{doSetVar}|*|*|*|varMenu:userDef",1
stage:userDef|sprite:userDef|{script}|*|receiveGo|hide,6
"{script}|*|*|doIf",6
script|{doSwitchToCostume}|*|literal:userDef|*,3
doForever|script|{doSetVar}|varMenu:userDef|reportRandom|*|*,1
script|{receiveMessage}|*|literal:userDef|*,1
receiveInteraction|{literal:userDef}|*|*|*,1
script|{doRepeat}|script|*,3
script|doIf|{script}|*|doIf,1
script|{gotoXY}|*|*|var:userDef|literal:userDef,1
doForever|{script}|*|*|*|doSetVar,1
"{setYPosition}|*|*|var:userDef|*",1
"{script}|doSwitchToCostume|doForever|*|*",1
sprite:userDef|{script}|doHideVar,1
stage:userDef|{script}|doSwitchToCostume,1
sprite:userDef|script|{doWait}|*|literal:userDef,2
script|doIf|{reportKeyPressed}|*|*|*|literal:userDef,2
script|doIf|{script}|*|*|forward,1
script|{doSwitchToCostume}|*|*|literal:userDef|*,5
"{receiveMessage}|literal:userDef",14
doRepeat|script|{changeYPosition}|*|*|*|literal:userDef,4
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,16
script|{changeYPosition}|literal:userDef|*|*|*,1
doIf|script|{doWait}|*|literal:userDef,4
sprite:userDef|script|{doForever}|*|script,7
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",7
sprite:userDef|script|{goToLayer}|*|literal:userDef|*|*,1
doIf|script|{doRepeat}|*|*|literal:userDef|script,4
"{doSetVar}|varMenu:userDef|xPosition",2
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,2
script|doForever|{script}|*|*|doPlaySoundUntilDone|doPlaySoundUntilDone,1
doRepeat|script|{changeYPosition}|literal:userDef,4
"{doForever}|*|*|script",16
script|doIf|{script}|doRepeat|*|*,3
"{script}|*|*|receiveGo",7
"{stage:userDef}|sprite:userDef",5
sprite:userDef|script|{doShowVar}|*|varMenu:userDef,2
"{sprite:userDef}|*|script|script",2
doForever|script|{doWait}|*|literal:userDef|*,1
"{changeYPosition}|literal:userDef|*|*|*",5
"{forward}|literal:userDef",1
script|{receiveMessage}|*|*|*|literal:userDef,1
stage:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,1
doIf|script|{forward}|*|literal:userDef,1
script|doIf|{reportOr}|*|reportTouchingObject,3
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,2
"{snapshot}|varDec:userDef|varDec:userDef|*",1
"{doIf}|*|reportKeyPressed|script",3
"{setVolume}|*|literal:userDef",2
"{script}|*|*|*|setVolume",1
"{doHideVar}|*|*|*|varMenu:userDef",1
script|doIf|{script}|*|doChangeVar|doWait,2
sprite:userDef|{script}|show|doShowVar|*,1
doRepeat|{literal:userDef}|*|*|*|*,1
"{removeClone}|*|*|*",1
"{script}|hide|*|*",6
"{receiveInteraction}|*|literal:userDef|*|*",1
sprite:userDef|{script}|doForever|*|*|*,7
script|doIf|{reportLessThan}|literal:userDef,3
sprite:userDef|{script}|show|*,1
"{reportKeyPressed}|*|*|literal:userDef|*",4
"{script}|*|receiveGo|setEffect",1
sprite:userDef|{script}|doSetVar,1
stage:userDef|sprite:userDef|{script}|doGotoObject|changeYPosition,1
script|{doRepeat}|literal:userDef|script|*|*,3
"{doFaceTowards}|literal:userDef|*|*",2
sprite:userDef|{script}|createClone,1
"{receiveMessage}|*|*|literal:userDef|*",5
sprite:userDef|script|{receiveInteraction}|literal:userDef,1
"{receiveMessage}|*|*|*|literal:userDef",2
stage:userDef|sprite:userDef|{script}|*|receiveGo|doShowVar|*,1
sprite:userDef|{script}|*|*|receiveGo,11
sprite:userDef|script|{createClone}|*|literal:userDef,1
stage:userDef|{sprite:userDef}|script|script|script,14
doForever|{script}|doIf,3
"{script}|*|receiveGo|doSwitchToCostume|setVolume",1
"{script}|*|doWait",1
"{reportKeyPressed}|*|literal:userDef",1
doForever|{script}|*|*|doPlaySoundUntilDone,2
"{goToLayer}|*|*|literal:userDef",2
stage:userDef|{sprite:userDef}|script|*|*,3
script|doIf|{reportOr}|reportTouchingObject|reportTouchingObject|*|*,3
sprite:userDef|script|{doPlaySoundUntilDone}|literal:userDef|*|*,1
"{changeYPosition}|literal:userDef|*|*",5
stage:userDef|sprite:userDef|{script}|receiveGo|hide|*|*,5
snapshot|stage:userDef|{sprite:userDef}|script|script,15
script|{doHideVar}|varMenu:userDef,1
script|doIf|{reportLessThan}|*|*|*|yPosition,1
reportOr|{reportTouchingObject}|literal:userDef|*,4
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,12
"{doBroadcast}|*|literal:userDef|*|*",3
stage:userDef|script|{receiveMessage}|*|literal:userDef|*|*,1
snapshot|{stage:userDef}|sprite:userDef,12
"{reportTouchingObject}|*|*|*|literal:userDef",4
"{script}|doIf",5
script|{receiveMessage}|*|*|literal:userDef,18
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,13
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,2
sprite:userDef|{script}|*|receiveOnClone|doGotoObject,2
script|{gotoXY}|literal:userDef|literal:userDef,1
"{script}|receiveOnClone|doGotoObject|changeYPosition|doForever",1
"{sprite:userDef}|script|script|customBlock:userDef",1
"{script}|doForever|*|*|*",4
"{script}|receiveGo|doSwitchToCostume|setVolume",1
script|doIf|{reportNot}|reportOr|*|*|*,1
script|doIf|{reportOr}|*|reportTouchingObject|reportTouchingObject|*,2
sprite:userDef|{script}|*|*|receiveInteraction,2
sprite:userDef|{script}|receiveMessage|createClone|doWait,2
sprite:userDef|script|{doForever}|*|*|script|*,18
stage:userDef|sprite:userDef|{script}|doWait|*,3
doIf|script|{doChangeVar}|literal:userDef|*|*,3
"{script}|*|show|doRepeat|doIf",2
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",5
script|{doIf}|reportLessThan|script,2
script|doIf|{reportOr}|reportTouchingObject|*,2
script|doForever|{script}|doWait,2
script|forward|{literal:userDef}|*|*|*,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,16
"{script}|playSound|doChangeVar|doWait",1
reportNot|reportOr|{reportTouchingObject}|*|*|*|literal:userDef,1
"{reportTouchingObject}|*|*|literal:userDef|*",7
doRepeat|script|{changeXPosition}|*|*|*|literal:userDef,2
script|doForever|{script}|doWait|*|*,2
sprite:userDef|script|{doHideVar}|*|varMenu:userDef|*|*,2
"{script}|receiveOnClone",2
script|{doForever}|*|script|*|*,7
"{doForever}|script|*|*|*",17
script|doForever|{script}|doPlaySoundUntilDone,1
script|{gotoXY}|*|*|var:userDef,1
"{doIf}|reportOr",3
sprite:userDef|script|{doGotoObject}|literal:userDef|*|*,1
"{doChangeVar}|*|*|varMenu:userDef",1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveInteraction,2
script|{doForever}|*|*|script|*,19
"{script}|*|*|doRepeat|*",3
sprite:userDef|{script}|hide|doSetVar|doHideVar|*,1
doForever|{script}|doSetVar|doSetVar,2
stage:userDef|sprite:userDef|{script}|hide,8
sprite:userDef|script|{doWait}|literal:userDef,5
doIf|{script}|*|doSwitchToCostume|setVolume|playSound,1
script|{doWait}|*|*|literal:userDef,9
sprite:userDef|script|{doForever}|*|*|script|*,2
stage:userDef|sprite:userDef|{script}|receiveMessage,14
sprite:userDef|{script}|*|receiveGo|hide,1
"{doBroadcast}|*|*|*|literal:userDef",5
script|{doRepeat}|*|literal:userDef,6
script|{doSetVar}|varMenu:userDef,7
"{script}|doStopThis|*|*",1
sprite:userDef|{script}|receiveMessage|show|*|*,2
"{doRepeat}|*|*|literal:userDef",3
doIf|{script}|setVolume|playSound,1
script|{goToLayer}|*|literal:userDef|*|*,2
snapshot|stage:userDef|{sprite:userDef}|script|*,3
script|doRepeat|{script}|changeYPosition|*,3
"{changeXPosition}|*|*|*|literal:userDef",1
script|{doRepeat}|*|literal:userDef|script,2
snapshot|stage:userDef|{sprite:userDef}|*|script,1
"{var:userDef}|*",1
"*|{snapshot}|varDec:userDef",4
"{stage:userDef}|sprite:userDef",7
script|{receiveMessage}|*|*|literal:userDef,4
doForever|{script}|doPlaySoundUntilDone|*|*|*,1
script|{doIf}|*|*|reportOr|script,2
"{changeYPosition}|literal:userDef|*",2
doIf|{reportLessThan}|*|yPosition|literal:userDef,1
sprite:userDef|{script}|*|*|*|receiveGo,18
"{sprite:userDef}|*|*|script",1
reportOr|{reportTouchingObject}|*|*|literal:userDef|*,7
"{script}|doWait|*|*",8
"{sprite:userDef}|script",15
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,2
"{script}|*|doWait|changeYPosition",1
doRepeat|{script}|changeYPosition,2
"{script}|doIf|doIf|doIf|*",1
script|doIf|{script}|doChangeVar|doWait|*,1
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,12
"{script}|*|*|receiveMessage",7
script|doIf|{reportOr}|reportTouchingObject|reportTouchingObject,2
doForever|{script}|*|createClone|doWait,1
sprite:userDef|{script}|*|receiveGo,17
stage:userDef|{script}|doForever,2
script|doForever|{script}|*|doIf|*|*,1
stage:userDef|{sprite:userDef}|script|script,25
"{doForever}|script|*|*",13
sprite:userDef|{script}|*|receiveMessage,4
sprite:userDef|customBlock:userDef|{script}|doBroadcast|*|*,1
doRepeat|script|{changeYPosition}|literal:userDef|*|*,1
script|setXPosition|{var:userDef}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,16
playSound|{literal:userDef}|*|*,1
stage:userDef|{script}|*|receiveGo|doSwitchToCostume,1
sprite:userDef|script|{doShowVar}|*|*|varMenu:userDef|*,3
doForever|script|{doIf}|*|reportOr|script|*,3
sprite:userDef|script|{receiveMessage}|*|literal:userDef,15
stage:userDef|sprite:userDef|{script}|doForever,16
"{stage:userDef}|script|sprite:userDef|sprite:userDef",1
"{script}|receiveGo",1
"{script}|doRepeat|*|*",4
doForever|script|{doIf}|script,9
"{receiveMessage}|*|literal:userDef",5
"{reportTouchingObject}|*|literal:userDef|*|*",8
"{setXPosition}|var:userDef",1
sprite:userDef|{script}|receiveMessage|show,1
snapshot|stage:userDef|{sprite:userDef}|script,5
"{reportTouchingObject}|literal:userDef",1
"{doWait}|literal:userDef|*",10
sprite:userDef|script|{show}|*|*|*,1
"{receiveMessage}|literal:userDef|*",8
script|{doRepeat}|script|*|*,1
"{sprite:userDef}|script|script|*",8
snapshot|{stage:userDef}|*|*|*|script,1
doIf|{script}|doRepeat,1
"{script}|removeClone|*",1
doForever|script|{doGotoObject}|literal:userDef|*|*,1
doIf|script|{doIf}|*|*|reportKeyPressed,1
"{receiveMessage}|literal:userDef",8
script|{doRepeat}|*|*|*|literal:userDef,3
customBlock:userDef|{script}|doBroadcast,1
script|{setXPosition}|*|*|*|var:userDef,1
"{reportRandom}|literal:userDef|literal:userDef",1
doIf|{script}|doRepeat|*,4
script|doIf|{reportTouchingObject}|*|literal:userDef,1
"{script}|*|*|*|doIf",5
"{script}|*|*|*|changeYPosition",3
stage:userDef|{sprite:userDef}|script|*|*|*,9
sprite:userDef|{script}|show,5
script|doIf|{script}|doWait,3
script|{doHideVar}|varMenu:userDef|*|*,1
script|{receiveMessage}|*|literal:userDef|*|*,1
sprite:userDef|{script}|doBroadcast|hide|*,1
script|{doWait}|literal:userDef,5
script|doForever|{script}|doSetVar|*|*|*,2
"{receiveMessage}|*|literal:userDef|*|*",11
script|{doChangeVar}|literal:userDef|*|*|*,3
"{doShowVar}|varMenu:userDef|*|*|*",2
doIf|{reportTouchingObject}|*|*|literal:userDef,2
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,8
"*|{snapshot}|stage:userDef",1
snapshot|{stage:userDef}|script|script|sprite:userDef,1
"{playSound}|*|literal:userDef|*|*",1
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,3
reportLessThan|{literal:userDef}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|hide,5
"{receiveMessage}|literal:userDef|*",18
doIf|reportLessThan|{var:userDef}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doForever,4
"{sprite:userDef}|script|*",5
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,9
script|doIf|{reportKeyPressed}|literal:userDef|*|*,3
script|{doWait}|*|literal:userDef,5
doStopThis|{literal:userDef}|*|*|*,1
doIf|reportOr|{reportTouchingObject}|*|*|literal:userDef|*,4
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,3
"{reportTouchingObject}|*|*|literal:userDef",2
script|{doPlaySoundUntilDone}|literal:userDef|*|*,5
script|{doForever}|script|*,3
sprite:userDef|{script}|*|receiveGo,7
snapshot|stage:userDef|{sprite:userDef}|script|*|*,4
doForever|script|{createClone}|literal:userDef,1
script|{receiveMessage}|literal:userDef|*,10
"{receiveInteraction}|*|literal:userDef|*",2
script|{receiveMessage}|*|*|literal:userDef,7
script|{doSetVar}|literal:userDef|*,1
script|doIf|{script}|*|*|doChangeVar,1
doForever|script|{doSetVar}|*|varMenu:userDef|reportRandom|*,1
sprite:userDef|script|{doHideVar}|*|*|varMenu:userDef|*,2
"{sprite:userDef}|script|script",28
stage:userDef|{script}|*|*|receiveGo|doSwitchToCostume,1
"{script}|receiveGo|gotoXY|*",1
"{doIf}|reportTouchingObject|script|*",1
"{reportTouchingObject}|literal:userDef|*|*",10
script|{changeYPosition}|*|*|literal:userDef|*,4
"{receiveMessage}|literal:userDef",9
"{script}|doChangeVar|doWait",3
"{createClone}|literal:userDef|*|*",1
"{sprite:userDef}|script|script|script",7
doRepeat|{script}|*|*|doWait,1
script|{doForever}|*|script,10
sprite:userDef|script|{doForever}|*|*|*|script,19
"{doIf}|*|reportLessThan|script|*",2
snapshot|stage:userDef|{sprite:userDef}|script|script|*,6
"{script}|*|doIf",5
doIf|{script}|*|*|doRepeat,3
script|doForever|{script}|doGotoObject|*|*,1
"*|{snapshot}|varDec:userDef|varDec:userDef",2
sprite:userDef|script|{doForever}|script|*|*,8
doForever|script|{setYPosition}|var:userDef|*,1
"{receiveMessage}|*|literal:userDef",15
stage:userDef|sprite:userDef|{script}|hide|doForever|*|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*|*,6
script|receiveInteraction|{literal:userDef}|*,1
doForever|script|{doRepeat}|*|*|literal:userDef|script,1
