PQGram,Count
"*|snapshot|{stage:userDef}|sprite:userDef|*|*|*",1
"{sprite:userDef}|*|script|*|*",4
"{changeXPosition}|*|*|literal:userDef",1
script|doForever|{script}|*|*|doRepeat|doRepeat,4
script|{doGlide}|*|*|*|literal:userDef,1
script|{turnLeft}|literal:userDef|*,4
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*|*,4
script|{doForever}|script,2
doGlide|{reportRandom}|reportAttributeOf|*,1
doRepeat|script|{turnLeft}|literal:userDef|*,3
"{script}|receiveKey",1
reportRandom|{reportAttributeOf}|*|*|*|literal:userDef,3
"*|*|{snapshot}|*|*|*|stage:userDef",1
script|doRepeat|{script}|*|*|turnLeft,3
script|{doRepeat}|*|*|*|literal:userDef,8
snapshot|stage:userDef|{sprite:userDef}|script,7
doGlide|{reportRandom}|reportAttributeOf|*|*|*,2
stage:userDef|sprite:userDef|{script}|changeXPosition,2
"{reportAttributeOf}|literal:userDef|literal:userDef",1
"{doWait}|*|*|literal:userDef",5
"{script}|turn|doWait|*",2
script|doRepeat|{literal:userDef}|*|*|*|*,1
script|doIf|{script}|*|*|doFaceTowards|forward,1
script|{doRepeat}|script|*|*|*,7
script|{doRepeat}|*|*|literal:userDef,7
doGlide|reportRandom|{reportAttributeOf}|*|literal:userDef|literal:userDef|*,1
script|doForever|{script}|doIf,2
sprite:userDef|{script}|changeYPosition|*|*,2
doIf|{reportLessThan}|*|*|literal:userDef,1
"{script}|*|doFaceTowards",1
doRepeat|{script}|doWait|*|*|*,8
"{script}|doGlide",1
sprite:userDef|{script}|*|receiveKey|setHeading|changeXPosition,2
"{script}|*|doRepeat|doRepeat|*",4
stage:userDef|sprite:userDef|{script}|changeXPosition|*|*,1
doRepeat|script|{doWait}|*|literal:userDef,4
"{doWait}|*|*|*|literal:userDef",4
doRepeat|script|{doWait}|literal:userDef|*|*|*,2
"{varDec:userDef}|*|*|*",1
doForever|script|{doGlide}|reportRandom|*|*|*,1
"{receiveKey}|literal:userDef|*|*|*",3
script|{changeYPosition}|*|literal:userDef|*|*,2
script|{turn}|*|literal:userDef,2
script|doRepeat|{script}|turn|doWait|*,2
script|{doRepeat}|literal:userDef|script|*,7
script|doForever|{script}|*|*|doIf|doIf,1
stage:userDef|{sprite:userDef}|*|script,4
"{stage:userDef}|*|sprite:userDef",1
"{forward}|literal:userDef|*|*|*",1
stage:userDef|sprite:userDef|{script}|receiveKey|setHeading,1
doGlide|reportRandom|{reportAttributeOf}|literal:userDef|*|*,4
sprite:userDef|script|{changeXPosition}|literal:userDef|*|*,1
"{doGlide}|reportRandom",2
reportRandom|{reportAttributeOf}|literal:userDef|*|*|*,3
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,4
"{sprite:userDef}|script|*|*",1
doForever|{script}|*|doRepeat|doRepeat,2
"{reportLessThan}|*|literal:userDef",1
stage:userDef|{sprite:userDef}|script|script|*,1
"{turnLeft}|*|*|*|literal:userDef",1
snapshot|stage:userDef|{sprite:userDef}|*|script|*|*,3
script|gotoXY|{literal:userDef}|*,1
doRepeat|{script}|*|turn|doWait|*,1
snapshot|{stage:userDef}|*|*|sprite:userDef,1
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,1
script|turn|{literal:userDef}|*|*|*,1
"*|{snapshot}|*|stage:userDef|varDec:userDef|varDec:userDef",1
doRepeat|{script}|turn,4
"{script}|turn",2
script|{turnLeft}|literal:userDef|*|*|*,3
"{receiveGo}|*|*|*",1
doRepeat|script|{doWait}|literal:userDef|*|*,4
script|{doForever}|script|*|*,5
stage:userDef|sprite:userDef|{script}|doForever|*,3
stage:userDef|sprite:userDef|{script}|*|*|*|receiveKey,2
"{doWait}|*|literal:userDef",6
doRepeat|script|{turn}|*|*|literal:userDef|*,3
script|receiveKey|{literal:userDef}|*|*|*,1
"{doWait}|*|literal:userDef",1
script|doRepeat|{script}|doWait|*|*,8
script|{turn}|*|literal:userDef|*,4
script|{doWait}|*|*|literal:userDef|*,7
"{turn}|*|literal:userDef|*|*",1
script|doRepeat|{script}|turn|doWait|*|*,3
stage:userDef|sprite:userDef|{script}|*|receiveKey|setHeading|changeXPosition,2
script|{receiveKey}|*|literal:userDef|*|*,3
"{reportRandom}|reportAttributeOf|reportAttributeOf|*",1
script|doForever|{script}|*|*|doRepeat,1
"{doWait}|*|literal:userDef|*",5
"{script}|doRepeat|*",3
script|doRepeat|{script}|*|turnLeft|doWait,1
sprite:userDef|{script}|changeXPosition|*|*|*,1
script|{doWait}|*|*|literal:userDef,7
"{doRepeat}|*|literal:userDef|script",4
doForever|script|{doIf}|*|reportTouchingObject,1
sprite:userDef|{script}|*|receiveKey,3
script|{doRepeat}|*|*|*|literal:userDef,4
script|{doRepeat}|*|literal:userDef|script|*,4
"{script}|*|doRepeat|doRepeat",3
snapshot|stage:userDef|{sprite:userDef}|script,2
"{script}|*|*|receiveKey|changeYPosition",2
"{forward}|literal:userDef|*",1
"{doWait}|literal:userDef|*|*",3
doIf|reportTouchingObject|{literal:userDef}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*|*,2
doRepeat|{script}|turnLeft|doWait|*,1
stage:userDef|sprite:userDef|{script}|doForever,5
doGlide|{reportRandom}|reportAttributeOf|*|*,1
sprite:userDef|{script}|receiveKey|changeYPosition,1
"{script}|*|*|turn",1
"{stage:userDef}|sprite:userDef",3
doRepeat|{script}|*|turnLeft|doWait|*,3
doIf|{script}|*|doFaceTowards|forward,1
"{reportRandom}|*|*|reportAttributeOf|reportAttributeOf",1
doForever|script|{doGlide}|literal:userDef|reportRandom,1
"{script}|*|doRepeat|doRepeat|*",1
"{script}|receiveGo|doForever|*|*",3
"{turnLeft}|*|*|literal:userDef",4
"{setHeading}|literal:userDef|*",2
doForever|{script}|*|*|doRepeat,2
"{script}|doIf|*|*",1
"{sprite:userDef}|script|script|script",2
doRepeat|{script}|turnLeft|doWait|*,4
script|{doRepeat}|*|literal:userDef,5
script|doRepeat|{script}|doWait|*|*|*,6
doForever|script|{doRepeat}|*|*|*|literal:userDef,5
doRepeat|{script}|turnLeft|doWait|*|*,1
snapshot|{stage:userDef}|sprite:userDef|*|*|*,1
"{reportRandom}|*|reportAttributeOf|reportAttributeOf|*",1
"{turn}|*|*|*|literal:userDef",2
"{turnLeft}|*|literal:userDef|*",4
doRepeat|script|{turn}|*|literal:userDef|*|*,2
"{forward}|*|literal:userDef|*|*",1
"{script}|receiveGo|doForever",3
"{reportAttributeOf}|*|literal:userDef|literal:userDef",3
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doForever,1
sprite:userDef|script|{doForever}|*|script|*,4
doRepeat|script|{doWait}|*|*|literal:userDef|*,8
reportRandom|{reportAttributeOf}|*|literal:userDef,1
doRepeat|script|{doWait}|*|literal:userDef|*|*,6
stage:userDef|sprite:userDef|{script}|receiveGo,5
script|{doRepeat}|*|*|literal:userDef,4
sprite:userDef|{script}|changeYPosition,1
sprite:userDef|{script}|doForever|*|*|*,5
"{turn}|*|*|literal:userDef|*",2
"{doRepeat}|script",1
script|doIf|{script}|*|doSayFor|*,1
"{reportTouchingObject}|literal:userDef|*|*|*",1
doRepeat|{script}|*|*|*|turnLeft,2
script|doForever|{script}|*|doIf|doIf|*,1
"{doForever}|*|script",2
"{gotoXY}|literal:userDef|*|*|*",1
sprite:userDef|{script}|*|*|*|receiveKey,1
script|{doRepeat}|script,4
doRepeat|script|{turnLeft}|*|*|*|literal:userDef,2
snapshot|{stage:userDef}|*|sprite:userDef|sprite:userDef|sprite:userDef,1
"{script}|*|turn",3
script|doForever|{script}|doIf|*,1
sprite:userDef|{script}|doForever,1
doForever|script|{doRepeat}|literal:userDef,2
sprite:userDef|{script}|doForever,6
"{script}|doWait|*|*|*",1
script|{gotoXY}|*|literal:userDef|literal:userDef|*,1
script|gotoXY|{literal:userDef}|*|*|*|*,1
script|turnLeft|{literal:userDef}|*|*|*|*,1
doForever|script|{doIf}|script|*|*,1
forward|{literal:userDef}|*|*|*,1
sprite:userDef|script|{gotoXY}|literal:userDef,1
stage:userDef|{sprite:userDef}|script|*,2
sprite:userDef|{script}|*|*|receiveGo|doForever,5
script|{receiveKey}|*|*|literal:userDef,4
script|{doWait}|literal:userDef|*|*|*,8
script|doForever|{script}|doRepeat,8
"{script}|*|*|*|turn",3
"{script}|*|*|receiveGo",2
"*|snapshot|{stage:userDef}|sprite:userDef",2
doRepeat|{script}|turnLeft|doWait|*|*,3
doForever|{script}|doRepeat|doRepeat|*|*,4
"{doIf}|script|*|*",2
"{doForever}|*|script|*|*",4
"{goToLayer}|literal:userDef",1
sprite:userDef|script|{doForever}|*|*|*|script,4
sprite:userDef|{script}|receiveGo|doForever|*,1
script|{doRepeat}|*|literal:userDef|script,3
doForever|{script}|doRepeat|*,4
"{script}|turn",3
doGlide|reportRandom|{reportAttributeOf}|literal:userDef,6
"{goToLayer}|*|literal:userDef|*|*",1
"{stage:userDef}|sprite:userDef",6
script|doRepeat|{script}|*|*|turnLeft|doWait,2
"{script}|*|*|receiveGo|goToLayer",1
doRepeat|script|{doWait}|*|literal:userDef,7
script|{turn}|literal:userDef|*,4
doForever|script|{doRepeat}|literal:userDef,7
doForever|{script}|doIf|doIf,1
"{script}|doFaceTowards",1
script|{doRepeat}|*|literal:userDef|script|*,8
"{reportRandom}|reportAttributeOf|*|*|*",1
script|{turn}|*|*|*|literal:userDef,4
script|{turnLeft}|*|*|literal:userDef,2
doRepeat|{script}|doWait,7
"{reportTouchingObject}|*|*|*|literal:userDef",1
doGlide|{reportRandom}|reportAttributeOf|reportAttributeOf|*|*,2
"{reportLessThan}|literal:userDef",1
stage:userDef|{sprite:userDef}|script|*|*|*,4
sprite:userDef|{script}|*|receiveKey|changeYPosition|*,1
doGlide|{reportRandom}|*|*|reportAttributeOf,1
doRepeat|{script}|doWait,2
"{script}|receiveKey",4
doForever|script|{doIf}|script,1
sprite:userDef|{script}|receiveKey|setHeading|changeXPosition|*,1
doForever|script|{doRepeat}|*|literal:userDef|script|*,5
"{script}|*|turnLeft",1
doGlide|{reportRandom}|reportAttributeOf,2
doForever|{script}|*|*|*|doRepeat,4
"{script}|*|receiveKey",2
sprite:userDef|{script}|setHeading|changeXPosition,1
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,1
doRepeat|script|{doWait}|literal:userDef|*|*,1
doRepeat|{script}|turnLeft|doWait,1
"{stage:userDef}|sprite:userDef|*|*",1
doRepeat|{script}|*|turn|doWait,3
"{script}|turnLeft|doWait",4
reportRandom|{reportAttributeOf}|literal:userDef|*,1
"{script}|doForever|*|*|*",5
sprite:userDef|script|{gotoXY}|*|*|*|literal:userDef,1
script|{doRepeat}|script|*,8
"{setHeading}|literal:userDef|*|*",1
sprite:userDef|{script}|changeXPosition,2
"{script}|*|*|doRepeat",2
"{script}|doRepeat|doRepeat",1
"{receiveKey}|literal:userDef|*|*",3
script|doRepeat|{script}|doWait,1
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*,4
doGlide|reportRandom|{reportAttributeOf}|literal:userDef|*|*,2
"*|snapshot|{varDec:userDef}|*",1
"{doIf}|reportLessThan",1
"{doForever}|*|*|script",6
"{sprite:userDef}|script|script",2
script|doRepeat|{script}|*|turn,2
script|doForever|{script}|doRepeat|*|*|*,3
sprite:userDef|script|{doForever}|*|script,4
script|{doRepeat}|literal:userDef|script|*|*,2
sprite:userDef|{script}|receiveGo|doForever|*|*,1
doRepeat|script|{turnLeft}|*|*|literal:userDef|*,3
"{receiveKey}|literal:userDef",1
"{snapshot}|varDec:userDef",2
script|{doIf}|script|*,2
"{reportLessThan}|reportDistanceTo",1
"{setHeading}|*|literal:userDef",2
"{reportTouchingObject}|literal:userDef|*|*",1
doGlide|reportRandom|{reportAttributeOf}|*|*|literal:userDef|literal:userDef,4
script|{changeXPosition}|literal:userDef|*|*|*,2
"{reportAttributeOf}|literal:userDef|*",4
turnLeft|{literal:userDef}|*|*,1
doRepeat|script|{turnLeft}|literal:userDef|*|*|*,2
script|doForever|{script}|doIf|doIf,1
snapshot|{stage:userDef}|sprite:userDef,2
script|{doRepeat}|*|*|*|literal:userDef,6
doRepeat|script|{doWait}|*|*|literal:userDef|*,1
doRepeat|script|{turnLeft}|*|literal:userDef,3
"{sprite:userDef}|*|*|script",5
"{doIf}|*|*|*|reportLessThan",1
doRepeat|script|{turn}|*|literal:userDef|*,3
"{forward}|*|literal:userDef|*",1
snapshot|{stage:userDef}|sprite:userDef,7
"{sprite:userDef}|*|script",3
script|doRepeat|{script}|turn|doWait,2
"{reportRandom}|reportAttributeOf|reportAttributeOf|*|*",2
"{gotoXY}|literal:userDef|literal:userDef",1
sprite:userDef|{script}|*|*|receiveKey,4
"{doRepeat}|*|*|literal:userDef",8
doForever|script|{doGlide}|reportRandom,2
"{script}|turn|doWait",3
"{doRepeat}|script|*|*",4
doRepeat|script|{turn}|*|*|literal:userDef,4
doForever|{script}|doIf|*,1
"{script}|*|*|turnLeft|doWait",2
doGlide|reportRandom|{reportAttributeOf}|literal:userDef|literal:userDef|*|*,2
script|doGlide|{reportRandom}|reportAttributeOf,1
sprite:userDef|script|{doForever}|script|*|*,6
doRepeat|script|{turn}|literal:userDef|*|*|*,4
script|doRepeat|{script}|turn|doWait|*,4
"{script}|*|receiveGo|doForever",1
doRepeat|{script}|doWait|*|*|*,6
stage:userDef|sprite:userDef|{script}|receiveKey|setHeading|changeXPosition|*,2
"{turnLeft}|literal:userDef|*",2
"{changeXPosition}|literal:userDef|*|*|*",2
doGlide|reportRandom|{reportAttributeOf}|literal:userDef|literal:userDef,3
"{script}|receiveKey",3
"{script}|*|*|doIf",1
reportRandom|{reportAttributeOf}|*|*|*|literal:userDef,1
script|{doWait}|*|literal:userDef,6
script|{receiveKey}|*|*|literal:userDef,1
doRepeat|script|{turnLeft}|*|literal:userDef|*|*,1
sprite:userDef|script|{receiveKey}|*|literal:userDef|*|*,4
"{script}|*|doIf|doIf",1
stage:userDef|sprite:userDef|{script}|*|receiveKey|changeYPosition|*,2
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,4
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*,1
"{script}|turn",4
script|{doRepeat}|literal:userDef|script,8
script|{changeYPosition}|*|*|*|literal:userDef,1
"{doWait}|*|literal:userDef|*|*",6
snapshot|stage:userDef|{sprite:userDef}|script|*|*,2
script|{doForever}|script|*|*|*,6
script|{turnLeft}|literal:userDef,2
script|doRepeat|{script}|turn,2
script|{turn}|*|*|*|literal:userDef,2
"{snapshot}|*|*|*|stage:userDef",1
doForever|{script}|doRepeat|doRepeat,3
doRepeat|{script}|*|turn|doWait|*,3
"{doWait}|*|literal:userDef|*|*",3
script|{changeXPosition}|*|*|literal:userDef|*,1
"{doForever}|*|*|script|*",1
script|{doRepeat}|script|*,3
doRepeat|script|{doWait}|literal:userDef|*|*,2
stage:userDef|sprite:userDef|{script}|*|receiveKey|setHeading,1
stage:userDef|{sprite:userDef}|script|*|*|*,6
"{script}|*|*|*|receiveKey",3
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",2
script|{changeXPosition}|*|*|*|literal:userDef,1
reportRandom|{reportAttributeOf}|literal:userDef|*|*|*,1
script|{setHeading}|*|literal:userDef|*,1
script|doRepeat|{script}|*|*|turn|doWait,3
sprite:userDef|script|{changeXPosition}|*|literal:userDef|*|*,2
sprite:userDef|script|{setHeading}|literal:userDef|*,1
doIf|script|{doFaceTowards}|literal:userDef|*,1
script|{doForever}|*|script,4
script|{changeYPosition}|literal:userDef|*|*|*,1
script|{doSayFor}|*|*|literal:userDef|literal:userDef,1
sprite:userDef|script|{setHeading}|literal:userDef|*|*|*,1
script|doRepeat|{script}|turnLeft,1
sprite:userDef|{script}|receiveKey,4
"{script}|changeYPosition|*|*|*",1
"{script}|setHeading|changeXPosition|*",1
"{doFaceTowards}|*|literal:userDef|*|*",1
sprite:userDef|script|{goToLayer}|*|literal:userDef|*|*,1
script|doIf|{reportLessThan}|*|literal:userDef|reportDistanceTo,1
"{doRepeat}|literal:userDef|script|*",8
"{stage:userDef}|sprite:userDef",5
script|{doRepeat}|*|literal:userDef|script|*,6
"{script}|doForever|*|*|*",2
script|doRepeat|{script}|turnLeft|doWait|*,4
"{turn}|literal:userDef|*|*",1
"{forward}|literal:userDef",1
doIf|script|{forward}|*|literal:userDef,1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,2
sprite:userDef|{script}|receiveKey|setHeading|changeXPosition,1
"{snapshot}|varDec:userDef|varDec:userDef|*",1
"{turn}|literal:userDef|*",2
"{receiveKey}|literal:userDef",2
doForever|script|{doRepeat}|*|*|literal:userDef|script,2
"{goToLayer}|literal:userDef|*",1
sprite:userDef|{script}|*|*|receiveGo|doForever,3
doRepeat|{literal:userDef}|*|*|*|*,1
doGlide|reportRandom|{reportAttributeOf}|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,1
script|{doRepeat}|literal:userDef|script|*|*,3
doIf|{script}|doFaceTowards,1
script|{turn}|literal:userDef|*|*|*,2
script|doForever|{script}|doRepeat|doRepeat,2
script|{turn}|literal:userDef,1
script|doForever|{script}|doRepeat,3
stage:userDef|{sprite:userDef}|script|*|*,3
sprite:userDef|{script}|receiveKey|setHeading,2
script|doRepeat|{script}|turnLeft|doWait,4
doFaceTowards|{literal:userDef}|*|*,1
"{changeXPosition}|*|*|*|literal:userDef",2
"{changeYPosition}|*|*|literal:userDef",2
"{script}|*|turn|doWait",1
script|{gotoXY}|literal:userDef|literal:userDef,1
"{doWait}|*|*|literal:userDef",2
doRepeat|{script}|*|*|*|turnLeft,3
stage:userDef|{sprite:userDef}|*|*|*|script,5
"{script}|doForever|*|*|*",4
"{script}|doGlide|*|*",1
doRepeat|{script}|*|turn,1
"{reportAttributeOf}|literal:userDef|*",2
doForever|script|{doRepeat}|literal:userDef,1
script|doRepeat|{script}|doWait|*,3
script|forward|{literal:userDef}|*|*|*,1
doForever|script|{doRepeat}|literal:userDef|script|*,8
script|doForever|{script}|doRepeat|doRepeat|*|*,3
script|doSayFor|{literal:userDef}|*|*|*|*,1
"{script}|turnLeft|doWait",2
stage:userDef|{sprite:userDef}|script|*|*,1
sprite:userDef|script|{receiveKey}|literal:userDef|*|*|*,4
doForever|{script}|doRepeat|*|*,2
sprite:userDef|script|{setHeading}|*|literal:userDef|*|*,1
doGlide|reportRandom|{reportAttributeOf}|*|*|*|literal:userDef,3
"{script}|*|*|*|receiveKey",4
"{turn}|*|literal:userDef|*|*",2
"{reportRandom}|*|reportAttributeOf|reportAttributeOf|*",2
doForever|{script}|doRepeat,4
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever,3
"{doRepeat}|script|*",4
sprite:userDef|script|{doForever}|*|*|script|*,2
"{script}|doSayFor|*",1
"{script}|receiveGo|doForever|*|*",4
script|{doRepeat}|*|literal:userDef,6
doForever|script|{doIf}|script|*,1
"{doRepeat}|*|*|literal:userDef",3
stage:userDef|{sprite:userDef}|*|*|script|*,3
snapshot|stage:userDef|{sprite:userDef}|script|*,3
"{changeXPosition}|*|*|*|literal:userDef",1
"{reportAttributeOf}|*|literal:userDef|literal:userDef",4
stage:userDef|sprite:userDef|{script}|receiveKey|setHeading|changeXPosition,1
script|{doRepeat}|*|literal:userDef|script,2
doRepeat|{script}|turn|doWait|*|*,2
snapshot|stage:userDef|{sprite:userDef}|*|script,1
"{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
"{turnLeft}|*|literal:userDef|*|*",3
script|{doForever}|*|script,5
"{stage:userDef}|sprite:userDef",7
doRepeat|script|{turnLeft}|literal:userDef,2
script|{doRepeat}|*|*|literal:userDef,5
"{changeYPosition}|literal:userDef|*",2
script|{forward}|literal:userDef|*|*|*,1
doRepeat|script|{doWait}|literal:userDef,6
sprite:userDef|{script}|doForever|*|*|*,4
"{sprite:userDef}|*|*|script",1
"{script}|doWait|*|*",8
"{reportAttributeOf}|literal:userDef|*|*",3
sprite:userDef|script|{changeXPosition}|*|*|*|literal:userDef,2
doRepeat|{script}|turnLeft|doWait,2
stage:userDef|sprite:userDef|{script}|receiveKey|changeYPosition|*|*,2
script|doForever|{script}|doGlide,1
"{script}|receiveGo|goToLayer",1
stage:userDef|sprite:userDef|{script}|changeYPosition,2
stage:userDef|{sprite:userDef}|*|script|*|*,6
doForever|script|{doRepeat}|*|literal:userDef|script|*,7
script|{doWait}|*|literal:userDef|*|*,8
"{script}|receiveKey|changeYPosition|*|*",2
"{script}|doIf|doIf|*",1
stage:userDef|sprite:userDef|{script}|receiveKey,1
reportRandom|{reportAttributeOf}|literal:userDef|*|*|*,4
script|{receiveKey}|*|literal:userDef,3
"{doWait}|literal:userDef|*",5
script|doForever|{script}|doRepeat|*,3
stage:userDef|{sprite:userDef}|script|*,3
doForever|script|{doRepeat}|literal:userDef|script|*|*,7
doFaceTowards|{literal:userDef}|*|*|*,1
"{script}|receiveGo",1
"{script}|doRepeat|*|*",4
"{turnLeft}|*|*|literal:userDef|*",2
doIf|script|{doSayFor}|literal:userDef|*|*|*,1
"{doRepeat}|script|*|*|*",6
snapshot|stage:userDef|{sprite:userDef}|script,5
gotoXY|{literal:userDef}|*,1
"{reportTouchingObject}|literal:userDef",1
doRepeat|{script}|doWait|*|*,6
script|{turn}|literal:userDef|*|*|*,3
"{doForever}|*|script|*|*",5
script|{doRepeat}|script|*|*,1
script|{turnLeft}|*|literal:userDef|*,1
script|doGlide|{literal:userDef}|*,1
"{script}|doWait|*|*",3
doRepeat|script|{turnLeft}|literal:userDef|*,2
script|doForever|{script}|*|doRepeat|doRepeat,1
script|{doRepeat}|*|*|*|literal:userDef,3
script|{receiveKey}|*|*|literal:userDef,3
"{setHeading}|literal:userDef|*|*|*",2
"{reportDistanceTo}|*|literal:userDef|*",1
script|doIf|{reportTouchingObject}|*|literal:userDef,1
"{script}|gotoXY|doForever|*|*",1
doForever|script|{doRepeat}|*|*|*|literal:userDef,2
"{doRepeat}|literal:userDef|script",5
script|{turn}|*|*|literal:userDef|*,3
script|{doWait}|literal:userDef,5
reportRandom|{reportAttributeOf}|literal:userDef|literal:userDef|*,4
"*|{snapshot}|stage:userDef",1
sprite:userDef|{script}|*|*|receiveGo|doForever,2
reportLessThan|{literal:userDef}|*|*|*|*,1
sprite:userDef|script|{receiveKey}|*|*|literal:userDef|*,4
doRepeat|script|{turn}|*|literal:userDef,3
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doForever,4
sprite:userDef|{script}|setHeading|changeXPosition,2
"{receiveKey}|*|literal:userDef|*",1
"{sprite:userDef}|script|*",5
script|{doWait}|*|literal:userDef,5
"{turnLeft}|literal:userDef",1
script|{doForever}|script|*,3
snapshot|stage:userDef|{sprite:userDef}|script|*|*,4
doRepeat|{script}|doWait|*|*,3
stage:userDef|sprite:userDef|{script}|doForever|*|*,6
doForever|script|{doRepeat}|script|*|*|*,6
script|doForever|{script}|*|doGlide|*,1
script|doRepeat|{script}|doWait|*|*|*,1
"{doIf}|reportTouchingObject|script|*",1
"{sprite:userDef}|script|*|*",3
stage:userDef|sprite:userDef|{script}|changeXPosition|*,2
doRepeat|script|{turnLeft}|*|*|*|literal:userDef,1
script|doRepeat|{script}|doWait|*,6
"*|snapshot|{stage:userDef}|*|*|sprite:userDef|sprite:userDef",1
doForever|script|{doRepeat}|literal:userDef|script,7
"{script}|*|*|turnLeft",2
script|doIf|{script}|doFaceTowards,1
doForever|script|{doRepeat}|*|*|literal:userDef|script,1
doForever|script|{doRepeat}|literal:userDef,6
sprite:userDef|{script}|receiveKey|changeYPosition|*,1
"{doRepeat}|*|literal:userDef|script",6
"*|snapshot|{stage:userDef}|*|*|*|sprite:userDef",1
script|doGlide|{reportRandom}|reportAttributeOf|reportAttributeOf,2
"{script}|doForever|*|*|*",1
sprite:userDef|{script}|changeYPosition|*|*|*,1
doRepeat|{script}|*|turn|doWait,1
"{changeXPosition}|literal:userDef|*|*",2
snapshot|{stage:userDef}|sprite:userDef,4
script|doGlide|{reportRandom}|reportAttributeOf|reportAttributeOf|*,2
sprite:userDef|script|{setHeading}|*|literal:userDef|*,1
snapshot|stage:userDef|{sprite:userDef}|*|script,4
stage:userDef|{sprite:userDef}|script|*|*,4
script|{setHeading}|*|literal:userDef,2
doGlide|{reportRandom}|reportAttributeOf,1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,4
script|{doRepeat}|script|*|*|*,2
script|{changeXPosition}|*|literal:userDef|*|*,2
"{turnLeft}|*|literal:userDef",2
"{script}|turnLeft",1
"{doWait}|literal:userDef|*|*",5
sprite:userDef|script|{receiveKey}|*|*|*|literal:userDef,2
"{script}|receiveGo|doForever",4
"{doIf}|*|*|reportLessThan",1
script|doGlide|{reportRandom}|reportAttributeOf,2
"{script}|doSayFor|*|*|*",1
"{doRepeat}|*|literal:userDef",5
"{script}|receiveGo",2
doRepeat|{script}|*|turn|doWait,4
stage:userDef|sprite:userDef|{script}|*|*|receiveKey|setHeading,2
"{script}|*|receiveKey|changeYPosition|*",1
"{changeYPosition}|literal:userDef|*|*|*",1
"{doForever}|*|*|script",3
"{reportLessThan}|literal:userDef|reportDistanceTo|*",1
"{turnLeft}|*|literal:userDef|*",2
stage:userDef|sprite:userDef|{script}|goToLayer|gotoXY|doForever,1
script|{turnLeft}|*|literal:userDef|*|*,2
script|{doIf}|reportTouchingObject,1
doForever|{script}|doRepeat|doRepeat,2
sprite:userDef|script|{changeXPosition}|literal:userDef|*|*,2
script|doForever|{script}|*|*|doIf,1
"{script}|*|*|receiveKey|setHeading",2
"{doForever}|*|script|*|*",2
"{doGlide}|*|literal:userDef|reportRandom",1
"{reportAttributeOf}|*|literal:userDef",4
script|{doForever}|*|*|*|script,6
script|doIf|{script}|*|*|doSayFor,1
script|{gotoXY}|literal:userDef|*|*|*,1
"{doFaceTowards}|literal:userDef",1
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,5
"{sprite:userDef}|*|script|*",4
script|doFaceTowards|{literal:userDef}|*|*,1
doRepeat|script|{doWait}|literal:userDef,1
sprite:userDef|{script}|*|*|*|receiveGo,3
"{doForever}|*|script|*",1
script|doGlide|{reportRandom}|*|reportAttributeOf|reportAttributeOf,1
"{script}|*|doRepeat|doRepeat|*",2
"{receiveKey}|literal:userDef|*",1
"{script}|*|receiveGo|goToLayer",1
script|{forward}|*|*|literal:userDef,1
"{doWait}|*|*|literal:userDef",7
"{snapshot}|varDec:userDef",1
sprite:userDef|{script}|*|receiveGo|doForever,3
doIf|{reportLessThan}|reportDistanceTo|*|*|*,1
"{sprite:userDef}|*|*|script",6
"{script}|*|doRepeat",1
script|doRepeat|{script}|turnLeft|doWait|*,2
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,4
script|doRepeat|{script}|turn|doWait|*|*,1
sprite:userDef|script|{doForever}|script|*|*|*,1
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",1
script|{doRepeat}|literal:userDef,8
turnLeft|{literal:userDef}|*|*|*|*,1
"{sprite:userDef}|script|script",3
doRepeat|{script}|turnLeft,1
script|{doRepeat}|literal:userDef,3
stage:userDef|sprite:userDef|{script}|receiveGo,4
"{reportDistanceTo}|*|literal:userDef|*|*",1
script|doGlide|{reportRandom}|*|*|reportAttributeOf,1
reportLessThan|{literal:userDef}|*|*|*,1
"{script}|*|*|doFaceTowards",1
doForever|{script}|doRepeat|*,2
doRepeat|{script}|turn,2
doIf|{script}|doSayFor,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",3
script|{doIf}|reportLessThan|script|*|*,1
turn|{literal:userDef}|*|*|*,1
