PQGram,Count
sprite:userDef|script|{receiveMessage}|literal:userDef|*,5
script|doRepeat|{script}|*|*|doWait|doSwitchToCostume,1
"{reportJoinWords}|*|list",2
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,10
script|{doSwitchToCostume}|*|*|reportJoinWords,1
"{list}|*|var:userDef|literal:userDef",20
"{doUntil}|*|reportTouchingColor|script|*",2
"{reportTouchingObject}|*|*|literal:userDef",6
"{gotoXY}|literal:userDef|*|*",10
doForever|script|{doSwitchToCostume}|*|*|*|var:userDef,5
"{reportQuotient}|*|*|*|var:userDef",1
"{script}|*|*|*|receiveGo",16
reportJoinWords|{list}|*|*|*|var:userDef,22
script|{forward}|*|literal:userDef,1
"{reportJoinWords}|list",19
"{script}|*|*|receiveGo|hide",8
doSwitchToCostume|reportJoinWords|{list}|literal:userDef|*|*|*,4
stage:userDef|{sprite:userDef}|script|script|script|script,6
sprite:userDef|script|{doForever}|*|*|script,11
sprite:userDef|{script}|hide|doForever|*,3
"*|*|{snapshot}|stage:userDef|customBlock:userDef",1
snapshot|stage:userDef|{sprite:userDef}|script,19
script|{setHeading}|*|*|literal:userDef,3
"{script}|doForever|*|*",8
doIf|script|{doChangeVar}|*|*|varMenu:userDef|reportRandom,4
"{script}|*|*|*|doSwitchToCostume",16
script|{changeEffect}|*|*|*|literal:userDef,1
doIf|{reportTouchingObject}|*|literal:userDef|*,2
script|{doIf}|script|*|*|*,31
doIf|script|{doIf}|*|reportEquals|script,2
script|{doIf}|*|*|*|reportEquals,23
script|{turn}|*|literal:userDef|*,3
script|{doIf}|*|reportTouchingColor,2
script|gotoXY|{reportRandom}|literal:userDef|literal:userDef|*|*,1
doForever|script|{changeYPosition}|*|literal:userDef|*,2
doForever|{script}|*|*|doIf|*,9
script|{doShowVar}|varMenu:userDef|*|*|*,2
"{changeXPosition}|literal:userDef|*|*",6
sprite:userDef|{script}|doForever|*,33
"{script}|show|doWait|removeClone|*",1
script|{receiveMessage}|*|literal:userDef|*|*,20
"{script}|*|*|*|changeXPosition",8
sprite:userDef|script|{doForever}|*|script|*,1
"{doWait}|*|literal:userDef",25
"{list}|literal:userDef|*|*",1
doForever|script|{changeXPosition}|literal:userDef|*|*|*,2
script|{doForever}|script|*,30
"{script}|doIf|doIf",15
"{doSetVar}|literal:userDef|*|*|*",11
doForever|{script}|*|doWait|turn,1
"{reportJoinWords}|list|*|*",17
script|{createClone}|*|literal:userDef|*|*,3
"{doRepeat}|script|*|*",26
script|{doSetVar}|reportAttributeOf|*,1
"{script}|*|*|*|doWait",13
stage:userDef|sprite:userDef|{script}|doWait,3
"{list}|*|var:userDef|literal:userDef|*",3
script|doIf|{script}|doRepeat|*,2
doIf|script|{doIf}|reportEquals|script|*,15
doGlide|{reportRandom}|literal:userDef|*,2
"{gotoXY}|literal:userDef|literal:userDef|*|*",1
script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,9
"{receiveMessage}|*|*|literal:userDef|*",6
script|{doSwitchToCostume}|reportJoinWords|*|*|*,13
stage:userDef|sprite:userDef|{script}|doForever|*|*,17
script|{doIf}|script,16
"{reportRandom}|literal:userDef",48
reportJoinWords|{list}|var:userDef|literal:userDef|*,5
"{reportQuotient}|*|*|var:userDef",2
"{reportJoinWords}|*|*|*|list",26
"{script}|doRepeat|changeYPosition",1
doIf|script|{doRepeat}|script,6
"{script}|doSetVar",1
doRepeat|script|{forward}|literal:userDef|*,3
doIf|script|{doSetVar}|*|*|varMenu:userDef|xPosition,2
script|doWaitUntil|{reportEquals}|*|literal:userDef|var:userDef|*,1
"{reportEquals}|var:userDef|*",24
script|{doUntil}|*|reportTouchingColor,1
"{doRepeat}|script",21
script|doGlide|{reportRandom}|literal:userDef,2
"{script}|doForever",3
"{doSwitchToCostume}|*|*|reportJoinWords",12
"{reportJoinWords}|*|*|list",34
doForever|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,1
script|{doSwitchToCostume}|*|reportJoinWords,26
script|{doSwitchToCostume}|reportJoinWords|*,25
"{goToLayer}|*|literal:userDef|*|*",2
script|doRepeat|{script}|doBroadcast|doSwitchToCostume,3
"{reportJoinWords}|*|list|*",23
doUntil|{script}|*|doBroadcast,3
doWait|{reportRandom}|literal:userDef|*,7
"{doSwitchToCostume}|*|*|reportJoinWords|*",22
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*|*,2
"{sprite:userDef}|script|script|script",21
"{script}|*|*|receiveGo",19
sprite:userDef|{script}|*|receiveGo|hide,8
"{gotoXY}|*|*|literal:userDef|literal:userDef",7
doIf|script|{doIf}|script|*|*|*,15
doIf|{script}|*|*|*|doForever,7
doForever|{script}|*|*|*|doIf,12
script|{doIf}|*|reportEquals,14
script|{doSwitchToCostume}|var:userDef|*,5
script|{doIf}|reportTouchingColor|script|*,2
doForever|script|{doIf}|*|*|*|reportTouchingColor,3
"{list}|var:userDef|literal:userDef|*",26
"{script}|*|receiveMessage",15
doIf|{reportKeyPressed}|*|literal:userDef,2
script|doWait|{reportRandom}|literal:userDef|literal:userDef|*|*,12
script|doIf|{script}|*|doForever|*|*,5
"{createClone}|literal:userDef|*",9
script|doRepeat|{reportRandom}|literal:userDef,5
doWaitUntil|{reportEquals}|literal:userDef|var:userDef|*,1
doGlide|reportRandom|{reportAttributeOf}|*|*|literal:userDef,4
script|doForever|{script}|doIf,9
script|{doIf}|script|*,21
sprite:userDef|script|{doStopThis}|*|*|literal:userDef,1
sprite:userDef|script|{receiveInteraction}|*|literal:userDef,1
"{doIf}|script|*",39
stage:userDef|sprite:userDef|{script}|receiveGo,18
snapshot|stage:userDef|{sprite:userDef}|script|*|*,1
reportJoinWords|{list}|*|*|*|var:userDef,6
"{script}|*|*|*|doWait",10
doChangeVar|{reportRandom}|*|*|literal:userDef,4
doRepeat|{script}|doSwitchToCostume|*,11
sprite:userDef|{script}|receiveMessage,14
script|{doIf}|script|*|*|*,15
"{doGotoObject}|literal:userDef|*",3
doGlide|{reportRandom}|*|literal:userDef|literal:userDef,1
"{script}|*|doStopThis|*|*",1
"{reportJoinWords}|list",20
"{reportJoinWords}|list|*",27
doIf|script|{doIf}|reportEquals|script,1
script|{doRepeat}|reportRandom|script|*|*,4
"{doRepeat}|reportRandom|script|*",2
"{script}|*|*|*|doSwitchToCostume",13
doIf|script|{changeXPosition}|reportQuotient|*,1
script|{doRepeat}|*|literal:userDef,2
script|{doSetVar}|literal:userDef|*,10
script|doIf|{reportEquals}|literal:userDef,13
doWait|{reportRandom}|*|literal:userDef|literal:userDef|*,3
doIf|{reportEquals}|*|*|literal:userDef|var:userDef,7
"{script}|*|*|doWait",4
sprite:userDef|{script}|doRepeat|removeClone|*|*,1
script|doIf|{reportTouchingColor}|literal:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|doWait|doGotoObject|evaluateCustomBlock:userDef|show,1
"{reportJoinWords}|*|*|*|list",23
doIf|{reportEquals}|*|literal:userDef,23
"{changeYPosition}|*|*|literal:userDef|*",14
"{doIf}|script|*|*",14
doIf|{reportKeyPressed}|*|literal:userDef|*|*,2
doRepeat|{script}|doSwitchToCostume|*|*|*,1
"{reportJoinWords}|*|*|list|*",32
doSwitchToCostume|reportJoinWords|{list}|*|var:userDef|literal:userDef|*,2
"{doSetVar}|varMenu:userDef|literal:userDef|*",3
doRepeat|{script}|*|changeYPosition|*,1
"{script}|doForever",4
stage:userDef|sprite:userDef|{script}|gotoXY,7
script|doIf|{reportEquals}|*|literal:userDef|var:userDef,15
script|{doWait}|*|literal:userDef,19
"{changeYPosition}|*|*|literal:userDef|*",11
"{doForever}|script|*",7
"{script}|doSetVar|doRepeat|*|*",1
doForever|{script}|setHeading|*,4
script|{doSwitchToCostume}|*|*|reportJoinWords|*,30
doSwitchToCostume|{reportJoinWords}|*|*|list|*,6
script|{doIf}|reportEquals|script,18
list|{var:userDef}|*|*,1
script|doIf|{script}|doIf|doChangeVar|doWait|*,3
doSwitchToCostume|reportJoinWords|{list}|var:userDef,28
script|doForever|{script}|*|doSwitchToCostume|*,2
"{script}|receiveOnClone|doIf|doIf",3
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,3
script|doIf|{script}|*|*|doUntil|doUntil,1
script|{doSwitchToCostume}|*|*|reportJoinWords,4
script|{doIf}|reportTouchingColor|script|*,5
sprite:userDef|{script}|gotoXY|doHideVar|doForever,2
"{reportRandom}|literal:userDef|*|*",27
"{doIf}|reportEquals|script",8
doIf|{script}|changeXPosition|doWait|doSwitchToCostume,2
doRepeat|script|{doSwitchToCostume}|*|*|reportJoinWords|*,16
script|{createClone}|*|*|*|literal:userDef,11
"{doRepeat}|script",20
"{script}|receiveGo|hide|gotoXY",1
"{script}|*|*|*|receiveGo",19
"{script}|*|*|*|*",1
script|{doForever}|script,31
"{gotoXY}|*|reportRandom|literal:userDef|*",1
"{doRepeat}|*|*|reportRandom",2
script|{doSetVar}|varMenu:userDef,5
"{doSwitchToCostume}|*|*|*|var:userDef",5
"{snapshot}|varDec:userDef|*|*",1
reportJoinWords|{list}|var:userDef|literal:userDef|*,8
script|doIf|{script}|*|doSetVar|*,1
sprite:userDef|{script}|*|receiveGo|hide,5
"{script}|doWait|doFaceTowards|*|*",1
"{reportRandom}|literal:userDef",49
"{sprite:userDef}|*|script|script|*",1
doSwitchToCostume|{reportJoinWords}|list,6
"{doWait}|*|literal:userDef|*",12
script|{doChangeVar}|varMenu:userDef|reportRandom|*,1
script|doIf|{script}|doForever,3
script|doIf|{script}|changeXPosition|*,5
script|{changeYPosition}|*|*|*|literal:userDef,4
"{script}|doSwitchToCostume|*|*|*",28
"{changeXPosition}|*|*|literal:userDef",8
sprite:userDef|script|{doShowVar}|*|varMenu:userDef|*|*,1
"{reportEquals}|literal:userDef|var:userDef|*",25
doIf|{script}|*|*|changeYPosition,3
"{changeYPosition}|literal:userDef|*|*|*",3
doRepeat|script|{doSwitchToCostume}|reportJoinWords,7
sprite:userDef|{script}|*|receiveGo|hide,2
doIf|{script}|doWait|*|*,5
"{reportQuotient}|literal:userDef|*|*",1
script|doRepeat|{reportRandom}|literal:userDef|*,2
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",7
script|doIf|{reportEquals}|*|*|literal:userDef,28
script|doRepeat|{script}|doSwitchToCostume,18
doRepeat|{script}|changeYPosition|changeXPosition|*,4
stage:userDef|sprite:userDef|{script}|receiveGo|hide|*,1
doIf|{script}|doWait|*|*|*,6
stage:userDef|{sprite:userDef}|script|*,9
script|{changeXPosition}|*|literal:userDef,15
doUntil|script|{doSwitchToCostume}|*|*|reportJoinWords|*,2
script|doIf|{script}|*|changeYPosition|changeXPosition|*,2
doIf|{script}|*|*|*|doIf,1
changeXPosition|{literal:userDef}|*|*|*,1
"{script}|receiveMessage|hide|*",1
script|doChangeVar|{reportRandom}|*|*|literal:userDef,4
doRepeat|{script}|*|*|doSwitchToCostume|*,9
"{changeYPosition}|*|*|literal:userDef|*",17
"{reportJoinWords}|*|*|*|list",20
doIf|{reportEquals}|literal:userDef,28
"{doRepeat}|*|literal:userDef|script",17
"{doIf}|reportKeyPressed|script",6
doGlide|reportRandom|{reportAttributeOf}|*|*|*|literal:userDef,1
"{reportRandom}|literal:userDef|literal:userDef|*",15
"{script}|doRepeat|*|*|*",18
"{doRepeat}|*|*|literal:userDef|script",30
"{reportJoinWords}|list",21
"{reportEquals}|*|literal:userDef|var:userDef|*",1
doForever|script|{doIf}|script|*|*|*,15
script|doRepeat|{script}|changeXPosition|*|*|*,5
doIf|script|{changeXPosition}|*|*|var:userDef|*,2
"{doSwitchToCostume}|*|reportJoinWords|*|*",21
"{script}|doForever",5
doForever|script|{setHeading}|*|*|literal:userDef,3
script|{doRepeat}|literal:userDef|script,20
"{script}|*|*|turn|forward",1
sprite:userDef|script|{gotoXY}|literal:userDef,8
sprite:userDef|{script}|receiveMessage|doIf|*|*,1
doIf|{script}|createClone|doRepeat|*|*,7
"{stage:userDef}|script|sprite:userDef|sprite:userDef|sprite:userDef",1
"{reportJoinWords}|list|*|*|*",32
"{reportRandom}|literal:userDef|*",3
"{script}|doIf|doIf|*",2
script|{doSetVar}|*|*|*|varMenu:userDef,4
"{script}|createClone|doWait|gotoXY",2
sprite:userDef|{script}|removeClone|*|*|*,2
"{receiveMessage}|*|literal:userDef|*",19
script|doRepeat|{script}|gotoXY,2
"{reportTouchingColor}|literal:userDef|*|*",6
"{script}|*|*|doSwitchToCostume",4
script|doRepeat|{script}|createClone,2
"{script}|doWait|*|*",4
"{script}|receiveGo|doForever|*|*",5
doRepeat|script|{changeYPosition}|literal:userDef,7
"{doForever}|script|*|*",37
"{script}|changeXPosition|*",5
"{reportRandom}|literal:userDef|literal:userDef",13
script|{doRepeat}|script|*,15
"{script}|*|*|*|receiveGo",22
doRepeat|script|{changeEffect}|reportRandom|*,1
doIf|reportLessThan|{var:userDef}|*|*|*,1
script|doForever|{script}|*|*|*|doRepeat,1
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,9
"{doRepeat}|literal:userDef|script|*",20
stage:userDef|sprite:userDef|{script}|*|*|doSetVar|*,1
"{script}|*|*|*|changeXPosition",2
doSwitchToCostume|reportJoinWords|{list}|var:userDef|literal:userDef|*|*,1
script|doRepeat|{script}|doSetVar,2
script|{doShowVar}|*|varMenu:userDef|*|*,2
reportJoinWords|{list}|*|*|var:userDef,31
"{script}|changeXPosition|*|*",15
sprite:userDef|script|{doIf}|script,6
doIf|{reportKeyPressed}|literal:userDef|*,6
"{script}|*|receiveGo|doRepeat|show",1
"{list}|*|*|*|var:userDef",29
script|doIf|{reportEquals}|var:userDef|*|*|*,30
script|{doForever}|*|*|*|script,3
"{reportRandom}|literal:userDef",50
doForever|{script}|changeXPosition,4
"{script}|doRepeat|*|*|*",9
"{doRepeat}|*|*|literal:userDef|script",21
script|{gotoXY}|*|*|literal:userDef,1
doWaitUntil|{reportEquals}|literal:userDef|var:userDef|*|*,1
stage:userDef|{sprite:userDef}|*|*|script|script,9
doRepeat|{script}|doSwitchToCostume,13
doRepeat|script|{changeYPosition}|literal:userDef|*,7
"{doSwitchToCostume}|*|reportJoinWords|*|*",30
"{doRepeat}|script",19
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,7
script|{setHeading}|*|*|literal:userDef,6
script|doUntil|{reportKeyPressed}|*|literal:userDef|*|*,1
"{reportRandom}|*|*|literal:userDef",29
"{script}|*|*|receiveGo|hide",5
changeXPosition|reportJoinWords|{list}|reportQuotient|*|*,2
sprite:userDef|{script}|hide|doForever|*,6
doIf|{reportEquals}|literal:userDef|var:userDef|*,30
script|doGlide|{reportAttributeOf}|literal:userDef,3
reportJoinWords|{list}|var:userDef|literal:userDef,18
script|doUntil|{reportKeyPressed}|*|literal:userDef,1
script|{doIf}|reportEquals,3
doRepeat|script|{doGlide}|*|reportRandom,1
"{script}|*|doIf",2
"{script}|*|*|receiveOnClone|show",5
script|doIf|{script}|doForever|*|*,6
"{reportEquals}|*|literal:userDef|var:userDef|*",4
reportJoinWords|{list}|*|*|var:userDef,28
doRepeat|{script}|*|doIf|createClone|doWearNextCostume,1
script|doGlide|{reportRandom}|*|*|*|reportAttributeOf,1
"{doForever}|*|*|script",9
"{doForever}|*|*|script|*",3
doIf|reportOr|{reportTouchingObject}|*|literal:userDef,4
"{script}|show|doWait|removeClone|*",4
sprite:userDef|{script}|*|*|*|receiveOnClone,15
"{changeScale}|literal:userDef|*",1
stage:userDef|sprite:userDef|{script}|doHideVar|doForever,2
sprite:userDef|{script}|doGotoObject|evaluateCustomBlock:userDef,1
reportJoinWords|{list}|var:userDef,28
"{doRepeat}|*|reportRandom",7
"{doRepeat}|*|*|literal:userDef|script",27
script|doForever|{script}|doRepeat|*|*,3
"{customBlock:userDef}|*|script",1
"{gotoXY}|literal:userDef|literal:userDef|*|*",4
doUntil|script|{doSwitchToCostume}|*|*|reportJoinWords,3
"{doSwitchToCostume}|*|reportJoinWords|*|*",24
"{doIf}|*|*|reportLessThan",2
"{script}|receiveGo|gotoXY|hide|doForever",1
"{script}|changeXPosition|doWait|*|*",2
"{receiveMessage}|*|*|literal:userDef|*",3
script|{doIf}|script|*|*|*,45
doRepeat|script|{changeXPosition}|*|literal:userDef|*|*,5
"{script}|*|*|changeYPosition|changeXPosition",4
script|doIf|{script}|changeYPosition|changeXPosition|*|*,2
"{reportRandom}|literal:userDef",51
"{list}|*|*|*|var:userDef",32
doIf|{script}|doWait|*|*,8
sprite:userDef|{script}|*|*|*|receiveMessage,6
"{script}|receiveMessage|doSetVar",3
"{script}|doForever",6
doRepeat|script|{gotoXY}|*|*|literal:userDef,3
"{script}|doWait|doGotoObject",2
script|doIf|{reportLessThan}|literal:userDef,1
doIf|reportOr|{reportTouchingObject}|*|literal:userDef|*,4
reportObject|{literal:userDef}|*,1
reportOr|reportTouchingObject|{literal:userDef}|*,1
script|{doStopThis}|*|literal:userDef|*,1
script|doForever|{script}|doSwitchToCostume|*|*|*,2
"{doWait}|reportRandom|*|*|*",13
"{script}|doChangeVar|doWait",1
"{script}|*|goToLayer",1
stage:userDef|sprite:userDef|{script}|doForever,22
"{script}|doRepeat|*|*|*",15
script|doIf|{script}|createClone,4
script|{doWait}|reportRandom|*|*|*,14
script|doIf|{reportEquals}|var:userDef|*|*|*,18
stage:userDef|{sprite:userDef}|script|script|script|script,20
doForever|script|{doSwitchToCostume}|*|var:userDef|*|*,5
"{sprite:userDef}|script|script",21
script|{doRepeat}|script,13
"{reportJoinWords}|list",22
"{script}|*|*|*|changeXPosition",5
reportEquals|reportAttributeOf|{reportObject}|*|*|literal:userDef|*,1
sprite:userDef|{script}|*|*|*|receiveMessage,17
sprite:userDef|{script}|removeClone|*,4
script|doWait|{reportRandom}|literal:userDef,27
"{doSwitchToCostume}|*|reportJoinWords|*|*",27
"{script}|*|*|changeYPosition|changeXPosition",7
"{sprite:userDef}|*|*|script",7
"{doSetVar}|*|varMenu:userDef",15
script|doRepeat|{script}|*|doWait|doGlide,1
"{script}|*|*|receiveOnClone",14
"{doRepeat}|*|*|literal:userDef",10
doWait|reportRandom|{literal:userDef}|*,1
"{script}|*|doSwitchToCostume",17
doForever|script|{doIf}|*|reportTouchingObject,2
reportRandom|{literal:userDef}|*|*|*|*,1
doIf|script|{doRepeat}|literal:userDef|script|*,1
snapshot|{customBlock:userDef}|*|script,1
script|{changeYPosition}|literal:userDef|*,11
"{reportTouchingObject}|literal:userDef|*|*",4
"{script}|doRepeat|*|*|*",12
script|{doRepeat}|script|*|*|*,15
script|{doForever}|*|*|*|script,33
snapshot|{stage:userDef}|sprite:userDef|*|*,1
"{doIf}|*|*|*|reportNot",1
script|{doWait}|*|literal:userDef|*,1
script|doRepeat|{script}|doSwitchToCostume|*|*,14
doRepeat|{script}|changeYPosition|changeXPosition|*,1
reportNot|{reportTouchingColor}|literal:userDef|*,2
script|{doBroadcast}|literal:userDef|*|*|*,5
snapshot|stage:userDef|{sprite:userDef}|*|*|script,7
script|{doUntil}|*|reportKeyPressed,1
"{gotoXY}|literal:userDef|literal:userDef|*|*",7
"{doShowVar}|varMenu:userDef|*|*",2
script|doRepeat|{reportRandom}|literal:userDef|*,5
"{list}|var:userDef|literal:userDef",24
doForever|script|{setHeading}|literal:userDef|*|*|*,2
doIf|reportOr|{reportTouchingObject}|*|literal:userDef,1
doSwitchToCostume|{reportJoinWords}|*|*|*|list,6
script|{doRepeat}|*|literal:userDef|script|*,21
"{doIf}|reportEquals|script|*",20
script|{gotoXY}|*|*|literal:userDef|literal:userDef,3
doRepeat|script|{changeXPosition}|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|hide|*|*|*,6
"{doForever}|*|script|*",23
"{doRepeat}|script",18
script|doIf|{reportEquals}|var:userDef|*|*|*,3
"{doRepeat}|*|*|literal:userDef|script",24
script|doSwitchToCostume|{reportJoinWords}|list|*|*|*,9
"{list}|*|var:userDef",30
script|{doRepeat}|*|literal:userDef,13
"{setHeading}|literal:userDef|*|*|*",7
"{script}|doWait|doRepeat",1
script|doUntil|{reportTouchingColor}|*|*|*|literal:userDef,2
reportJoinWords|{list}|*|*|var:userDef|literal:userDef,3
"{script}|*|*|doIf",4
"{doSwitchToCostume}|var:userDef",1
doIf|script|{doIf}|reportEquals|script|*|*,13
doIf|script|{doRepeat}|literal:userDef|script|*,12
"{script}|*|*|*|receiveGo",7
script|{doWait}|*|*|*|literal:userDef,15
script|doSwitchToCostume|{reportJoinWords}|list,2
doIf|script|{doRepeat}|*|*|literal:userDef|script,18
"{doRepeat}|script",17
doIf|script|{doWait}|*|literal:userDef|*,7
"{reportRandom}|literal:userDef",52
"{reportEquals}|*|literal:userDef",5
"{script}|forward|*",3
"{script}|*|*|*|doSwitchToCostume",7
"{customBlock:userDef}|script|*|*",1
stage:userDef|sprite:userDef|{script}|*|receiveOnClone|show|doWait,2
sprite:userDef|{script}|show|gotoXY|doForever|*,1
doIf|{script}|changeYPosition,3
"{script}|doForever",7
"{createClone}|*|literal:userDef",8
"{reportRandom}|*|literal:userDef|literal:userDef",17
doForever|{script}|*|doSwitchToCostume|*,1
script|{doChangeVar}|*|varMenu:userDef|reportRandom,2
script|doRepeat|{script}|forward|*,2
doIf|script|{doIf}|reportEquals,7
doUntil|{script}|changeYPosition|*,1
"{evaluateCustomBlock:userDef}|*|*|*|*",1
script|{gotoXY}|literal:userDef,5
"{script}|*|*|*|changeYPosition",5
sprite:userDef|script|{doForever}|script|*|*|*,2
doRepeat|script|{doWait}|*|*|literal:userDef|*,2
"{forward}|*|literal:userDef",1
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,18
doForever|{script}|setHeading|*|*,3
doIf|script|{doRepeat}|script,17
snapshot|{stage:userDef}|sprite:userDef,3
script|doIf|{script}|*|doSetVar|setHeading|doSwitchToCostume,1
"{doRepeat}|*|*|literal:userDef|script",15
"{reportJoinWords}|*|*|list",23
"{script}|doRepeat|*|*|*",3
"{script}|*|*|receiveMessage",18
doSwitchToCostume|reportJoinWords|{list}|literal:userDef|*|*,31
"{reportRandom}|literal:userDef|*",30
"{reportRandom}|reportAttributeOf",1
doIf|script|{doRepeat}|*|literal:userDef,20
doGlide|{reportRandom}|literal:userDef|*|*|*,1
changeXPosition|{reportJoinWords}|*|*|list|*,2
script|{doSwitchToCostume}|reportJoinWords,6
doIf|{reportEquals}|*|literal:userDef,12
"{gotoXY}|literal:userDef|*|*|*",9
doSwitchToCostume|{literal:userDef}|*|*|*,1
"{script}|*|*|changeYPosition|changeXPosition",1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,17
script|doUntil|{reportTouchingColor}|*|*|literal:userDef|*,2
doIf|script|{changeXPosition}|*|*|*|var:userDef,1
doRepeat|{script}|*|*|*|doWait,4
"{doSwitchToCostume}|*|*|var:userDef|*",4
"{script}|*|*|*|doWait",4
snapshot|stage:userDef|{sprite:userDef}|script|*,8
doRepeat|script|{changeXPosition}|*|literal:userDef|*,1
"{reportJoinWords}|list",15
script|{doIf}|reportEquals,30
script|{doWait}|*|literal:userDef|*,4
"{doForever}|*|script|*",12
"{doFaceTowards}|literal:userDef|*",1
script|{doRepeat}|*|reportRandom|script|*,4
script|doForever|{script}|*|*|doIf|*,2
snapshot|stage:userDef|{sprite:userDef}|script,30
"{changeYPosition}|*|*|literal:userDef|*",2
script|{setHeading}|literal:userDef,3
script|doRepeat|{script}|*|doSwitchToCostume|*|*,9
doIf|script|{doIf}|reportEquals|script,7
"{list}|literal:userDef|reportQuotient",2
script|doIf|{reportEquals}|literal:userDef|var:userDef,13
script|{doWait}|*|literal:userDef|*|*,10
script|{changeEffect}|literal:userDef|reportRandom|*,1
script|{doIf}|*|reportKeyPressed,6
"{doRepeat}|script|*",5
script|doIf|{script}|*|*|*|doRepeat,4
stage:userDef|{sprite:userDef}|script|*|*|*,7
script|doIf|{reportEquals}|*|*|literal:userDef|var:userDef,22
script|doChangeVar|{reportRandom}|*|literal:userDef|literal:userDef,3
script|doIf|{script}|doUntil,2
"{script}|*|changeYPosition",13
"{script}|doGotoObject|doForever",1
doIf|script|{doRepeat}|literal:userDef|script|*|*,8
doIf|{reportTouchingColor}|*|literal:userDef,1
"{reportAttributeOf}|*|literal:userDef|literal:userDef",6
"{reportAttributeOf}|literal:userDef|*|*",5
script|{doWait}|*|literal:userDef,8
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",6
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef",6
"{var:userDef}|*|*",1
doRepeat|{literal:userDef}|*|*|*,1
doIf|script|{doWait}|*|*|literal:userDef,7
doSwitchToCostume|{reportJoinWords}|*|list|*|*,15
doRepeat|script|{doSwitchToCostume}|reportJoinWords|*|*|*,15
script|doRepeat|{script}|doWait,9
stage:userDef|sprite:userDef|{script}|*|doSetVar,1
doForever|script|{doIf}|*|*|*|reportEquals,4
"{reportRandom}|*|literal:userDef",30
doRepeat|script|{setXPosition}|*|*|*|literal:userDef,1
script|doSwitchToCostume|{reportJoinWords}|*|*|list,11
script|{doIf}|*|*|reportEquals|script,20
script|doSetVar|{reportAttributeOf}|literal:userDef,1
"{reportRandom}|literal:userDef|*|*",16
"{reportJoinWords}|*|*|list|*",26
doIf|script|{doIf}|reportEquals|script|*,1
script|doIf|{reportOr}|reportTouchingObject|*|*,2
"{reportEquals}|*|literal:userDef|var:userDef|*",7
stage:userDef|sprite:userDef|{script}|removeClone|*|*,4
"{doSetVar}|literal:userDef|*|*|*",2
"{list}|*|var:userDef|literal:userDef|*",12
"{script}|doIf|*",3
sprite:userDef|script|{doForever}|script|*|*,10
reportRandom|{reportAttributeOf}|literal:userDef|*|*|*,2
script|{doIf}|script|*,10
doIf|{reportTouchingColor}|literal:userDef|*|*|*,2
script|{doSwitchToCostume}|*|reportJoinWords|*|*,20
script|doIf|{reportEquals}|literal:userDef|var:userDef,16
script|{doSetVar}|varMenu:userDef|xPosition,2
"{script}|doForever",8
doUntil|script|{doBroadcast}|literal:userDef|*,1
doIf|{script}|*|*|doForever|*,5
"{script}|*|doWait|doBroadcast",1
script|{doGlide}|reportRandom,1
"{script}|doRepeat|*|*|*",6
"{changeScale}|*|literal:userDef",1
script|doWait|{reportRandom}|literal:userDef|*|*,12
reportJoinWords|{list}|literal:userDef|*,30
snapshot|stage:userDef|{sprite:userDef}|*|script|script|*,3
doForever|{script}|*|doWait|doSwitchToCostume,1
"{script}|doForever|*|*",19
"{doRepeat}|literal:userDef|script",9
doForever|script|{doWait}|reportRandom|*|*,7
"{doRepeat}|*|*|literal:userDef|script",18
reportJoinWords|{list}|var:userDef,1
doRepeat|script|{gotoXY}|literal:userDef|*|*|*,1
"{receiveGo}|*",1
doForever|script|{doWait}|reportRandom|*|*|*,6
doForever|{script}|doIf|*,9
doRepeat|{reportRandom}|literal:userDef|*|*,3
"{doWait}|*|literal:userDef|*",23
doSwitchToCostume|reportJoinWords|{list}|var:userDef|literal:userDef|*|*,31
doForever|script|{changeXPosition}|*|literal:userDef|*,6
"{doWait}|reportRandom|*",8
doForever|script|{doSetVar}|literal:userDef|*,1
"{doWait}|literal:userDef|*|*",21
doRepeat|{script}|doGotoObject,1
"{doChangeVar}|varMenu:userDef|reportRandom|*|*",3
script|doSwitchToCostume|{reportJoinWords}|*|list|*|*,18
doForever|{script}|setHeading|doSetVar,1
"{doRepeat}|script",16
"{changeXPosition}|literal:userDef|*",5
"{list}|*|var:userDef|literal:userDef|*",15
doIf|script|{doWait}|*|literal:userDef|*|*,4
"{script}|receiveMessage|doSetVar|doShowVar|*",1
script|doIf|{reportEquals}|literal:userDef|var:userDef|*|*,14
stage:userDef|sprite:userDef|{script}|receiveOnClone,9
