PQGram,Count
script|{forward}|*|*|literal:userDef|*,8
script|doTellTo|{reifyScript}|list|script|*|*,5
sprite:userDef|{script}|hide|*|*,21
stage:userDef|{sprite:userDef}|script|script,31
script|{doSayFor}|*|literal:userDef|literal:userDef|*,3
script|{receiveMessage}|literal:userDef|*|*,9
snapshot|stage:userDef|{sprite:userDef}|script,43
sprite:userDef|{script}|doForever|*|*|*,9
sprite:userDef|script|{doTellTo}|*|literal:userDef|reifyScript,5
"{reportRandom}|literal:userDef|*|*",3
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,51
"{doSwitchToCostume}|*|*|*|literal:userDef",10
"{script}|evaluateCustomBlock:userDef|doForever|*",1
"{reportTouchingObject}|literal:userDef|*",19
stage:userDef|script|{receiveMessage}|*|*|literal:userDef|*,2
snapshot|stage:userDef|{sprite:userDef}|*|script|script,9
doIf|{reportTouchingObject}|literal:userDef,5
"{sprite:userDef}|script|script",47
sprite:userDef|{script}|receiveGo|doForever|*,1
"{script}|hide|*",42
gotoXY|{reportRandom}|*|*|literal:userDef|literal:userDef,6
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide|*,1
stage:userDef|sprite:userDef|{script}|*|receiveInteraction|doTellTo|hide,1
"{script}|gotoXY|doWait",1
"{reportTouchingObject}|*|literal:userDef|*|*",9
sprite:userDef|script|{gotoXY}|*|*|reportRandom|literal:userDef,1
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,40
doIf|{script}|setHeading|forward|*|*,2
script|{doIf}|*|reportTouchingObject|script,18
script|doForever|{script}|doIf,7
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef,59
"{reportTouchingObject}|*|literal:userDef|*|*",18
doForever|{script}|turn|*,2
reifyScript|{script}|*|doSwitchToCostume,12
"{doForever}|*|script",17
"{doBroadcast}|*|*|literal:userDef|*",1
"{doSayFor}|literal:userDef|literal:userDef",2
script|{doIf}|reportTouchingObject|script|*,11
doIf|{script}|*|doTellTo,3
"{reifyScript}|script",8
script|doForever|{script}|*|doIf|*|*,2
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|show,14
stage:userDef|sprite:userDef|{script}|hide,53
"{script}|evaluateCustomBlock:userDef",51
reifyScript|{script}|*|doSwitchToCostume|*|*,14
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,27
gotoXY|{reportRandom}|literal:userDef|literal:userDef|*,2
doIf|script|{gotoXY}|literal:userDef|literal:userDef|*|*,1
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|hide|*|*,49
"{doTellTo}|reifyScript|list",15
doForever|script|{doIf}|reportKeyPressed|script|*,2
"{doIf}|*|*|*|reportTouchingObject",15
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide,17
sprite:userDef|{script}|hide,20
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,3
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,21
script|{doTellTo}|reifyScript,7
"{reifyScript}|list|script|*|*",5
script|{doIf}|*|*|reportTouchingObject|script,5
stage:userDef|script|{receiveMessage}|*|*|*|literal:userDef,2
script|doTellTo|{reifyScript}|list,12
script|doForever|{script}|forward|doIf,1
doTellTo|{reifyScript}|script,5
script|{doGlide}|literal:userDef|literal:userDef|literal:userDef|*,5
"{doGlide}|literal:userDef",10
script|doIf|{script}|*|*|changeXPosition,2
script|{doTellTo}|list|*|*,13
script|{doIf}|*|*|reportKeyPressed|script,2
"{script}|*|receiveGo|hide",3
sprite:userDef|{script}|receiveGo|doForever|*|*,1
script|{doTellTo}|*|*|*|literal:userDef,7
"{receiveKey}|literal:userDef",1
"{script}|receiveGo|hide",7
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef,53
sprite:userDef|{script}|doWait,3
"{script}|evaluateCustomBlock:userDef|show|gotoXY",1
stage:userDef|sprite:userDef|{script}|*|changeXPosition,1
"{sprite:userDef}|script|script|script",45
doTellTo|reifyScript|{script}|*|doSwitchToCostume|*,10
sprite:userDef|{script}|hide,40
"{stage:userDef}|script|script|script",2
doTellTo|{reifyScript}|*|list|script|*,14
"{reifyScript}|*|*|*|list",2
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,46
script|{changeXPosition}|literal:userDef|*|*|*,2
doForever|{script}|*|doIf,9
script|{receiveInteraction}|literal:userDef|*|*,3
"{script}|gotoXY|*|*",2
"{script}|evaluateCustomBlock:userDef|show",1
stage:userDef|{sprite:userDef}|script|script|*|*,4
sprite:userDef|script|{doWait}|*|literal:userDef|*,6
script|doIf|{script}|forward,2
script|{doIf}|reportTouchingObject|script|*,17
script|{doTellTo}|list|*|*,10
"{sprite:userDef}|*|*|script",5
script|doTellTo|{reifyScript}|*|*|list|script,6
"{script}|gotoXY|doForever|*",2
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide,19
doForever|script|{turn}|literal:userDef|*,1
sprite:userDef|{script}|evaluateCustomBlock:userDef|show|*|*,10
"{sprite:userDef}|*|script",3
"{gotoXY}|literal:userDef|literal:userDef",1
reifyScript|{script}|doSwitchToCostume|*|*|*,14
script|{doUntil}|script|*|*,3
reifyScript|script|{doSwitchToCostume}|*|literal:userDef,5
doTellTo|reifyScript|{script}|doSwitchToCostume|*|*,15
script|{receiveMessage}|literal:userDef|*|*,6
sprite:userDef|script|{doSayFor}|literal:userDef|*|*|*,7
stage:userDef|sprite:userDef|{script}|*|receiveOnClone|doUntil|removeClone,1
gotoXY|{reportRandom}|literal:userDef|literal:userDef,8
"{stage:userDef}|script|script",1
script|doIf|{script}|hide|doBroadcast|*,1
sprite:userDef|script|{doTellTo}|*|*|*|literal:userDef,8
script|{gotoXY}|literal:userDef|literal:userDef|*|*,2
sprite:userDef|{script}|*|receiveGo,22
"{doTellTo}|list|*|*",10
doUntil|{script}|forward|*,3
"{script}|*|receiveGo|doForever",1
script|{doTellTo}|literal:userDef,7
"{script}|evaluateCustomBlock:userDef|show|*",2
script|doIf|{reportTouchingObject}|*|*|literal:userDef|*,18
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",19
"{changeXPosition}|literal:userDef|*|*|*",2
"{sprite:userDef}|script",101
script|doIf|{script}|doTellTo|*|*,3
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,46
"{doSwitchToCostume}|*|*|literal:userDef|*",13
script|{doBroadcast}|*|literal:userDef|*,4
doIf|script|{changeXPosition}|literal:userDef|*|*|*,1
"{reportTouchingObject}|*|literal:userDef|*|*",12
"{reportRandom}|literal:userDef|*",4
doIf|script|{doTellTo}|list|*,3
doForever|script|{doIf}|*|reportTouchingObject|script,9
doIf|script|{doTellTo}|literal:userDef|reifyScript,4
stage:userDef|sprite:userDef|{script}|*|*|*|receiveOnClone,3
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,14
script|{doIf}|*|reportTouchingObject,9
"{doSayFor}|literal:userDef|*",4
stage:userDef|{sprite:userDef}|*|script,19
stage:userDef|sprite:userDef|{script}|*|*|*|receiveInteraction,3
doIf|script|{doTellTo}|literal:userDef|reifyScript,7
"{receiveMessage}|literal:userDef|*|*",6
script|{doUntil}|*|*|reportTouchingObject,4
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|gotoXY,2
"{script}|show|*|*",5
script|doForever|{script}|*|*|*|doIf,2
stage:userDef|sprite:userDef|{script}|removeClone|*|*|*,4
sprite:userDef|script|{createClone}|*|literal:userDef|*,1
"{doIf}|script|*|*|*",9
stage:userDef|{sprite:userDef}|*|*|*|script,18
"{script}|evaluateCustomBlock:userDef|hide|*|*",6
sprite:userDef|{script}|show|*|*|*,14
"{doSwitchToCostume}|*|*|*|literal:userDef",7
script|doTellTo|{reifyScript}|list|script|*|*,12
stage:userDef|{sprite:userDef}|script|script|script|*,19
"{reifyScript}|list|script|*|*",2
"{script}|*|evaluateCustomBlock:userDef",34
doForever|script|{doIf}|*|reportKeyPressed|script|*,1
stage:userDef|{script}|doSwitchToCostume|*,1
"{doForever}|*|*|script",11
stage:userDef|sprite:userDef|{script}|show,2
sprite:userDef|{script}|*|evaluateCustomBlock:userDef,47
"{reportTouchingObject}|*|*|literal:userDef",8
doTellTo|reifyScript|{script}|doSwitchToCostume|*|*|*,1
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|doForever|*|*,9
"{script}|*|doIf",3
"{doIf}|script|*|*|*",12
"{reportTouchingObject}|*|literal:userDef|*",8
"{script}|changeYPosition|*|*|*",1
"{script}|doSayFor|doWait",3
doForever|{script}|doIf|*|*,12
stage:userDef|sprite:userDef|{script}|receiveOnClone|doGotoObject|setHeading,1
script|{doUntil}|*|*|reportTouchingObject,1
stage:userDef|sprite:userDef|{script}|setHeading|gotoXY|doForever,2
"{doGlide}|literal:userDef",11
"{script}|*|evaluateCustomBlock:userDef",54
"{script}|*|evaluateCustomBlock:userDef|gotoXY",1
"{doGlide}|literal:userDef|reportAttributeOf",1
sprite:userDef|{script}|evaluateCustomBlock:userDef|gotoXY|show|doForever,1
script|{doIf}|reportKeyPressed,2
script|{doTellTo}|list|*,12
doTellTo|{list}|*,1
"{reifyScript}|script",9
doForever|{script}|doIf,8
doIf|script|{doTellTo}|*|literal:userDef|reifyScript,6
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef,56
"{script}|show|*",4
script|doTellTo|{reifyScript}|*|list|script,12
script|{turn}|literal:userDef,1
"{receiveMessage}|*|*|literal:userDef",8
"{script}|receiveMessage|doSwitchToCostume|*",2
doUntil|{script}|forward|*|*|*,3
script|doIf|{script}|setHeading|forward|*,2
"{script}|*|*|evaluateCustomBlock:userDef",27
snapshot|{stage:userDef}|sprite:userDef,17
"{doIf}|*|*|reportTouchingObject",14
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,34
"{script}|*|evaluateCustomBlock:userDef",14
doForever|script|{doIf}|*|*|reportTouchingObject|script,13
script|{doIf}|*|*|*|reportTouchingObject,9
sprite:userDef|{script}|*|*|receiveInteraction|doTellTo,1
script|{doIf}|*|*|reportKeyPressed|script,3
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,32
"{reportRandom}|*|literal:userDef",4
reifyScript|script|{doSwitchToCostume}|*|literal:userDef,2
sprite:userDef|{script}|*|receiveMessage|hide|doTellTo,3
doForever|script|{doIf}|script,6
sprite:userDef|{script}|hide|*|*,15
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|hide,1
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|show|hide,1
"{script}|*|gotoXY|*",1
script|{doIf}|reportTouchingObject|script|*,14
"{reifyScript}|script|*",13
snapshot|stage:userDef|{sprite:userDef}|script|script,7
stage:userDef|{sprite:userDef}|*|*|*|script,5
"{sprite:userDef}|script|script|script|*",13
gotoXY|{reportRandom}|literal:userDef|literal:userDef|*|*,6
"{script}|doGlide|*|*",1
"{reifyScript}|script",3
snapshot|stage:userDef|{sprite:userDef}|script|*|*,20
"{reportAttributeOf}|literal:userDef|*",2
"{script}|*|receiveOnClone|doGotoObject|setHeading",1
"{doStopThis}|literal:userDef|*",1
"{doTellTo}|literal:userDef|reifyScript|list|*",13
"{doWait}|literal:userDef|*|*",10
"{doIf}|script|*|*|*",15
script|{doIf}|reportTouchingObject|script|*|*,11
"{reportTouchingObject}|*|literal:userDef|*",6
"{doSayFor}|literal:userDef|*|*",7
script|gotoXY|{reportRandom}|*|*|literal:userDef,6
stage:userDef|{sprite:userDef}|script|*|*,1
snapshot|{stage:userDef}|script|sprite:userDef,1
doIf|{script}|show|*,1
"{doIf}|*|reportTouchingObject",2
"*|snapshot|{customBlock:userDef}|script",1
reifyScript|{script}|doSwitchToCostume,8
"{doGlide}|literal:userDef|*|*|*",2
sprite:userDef|{script}|receiveOnClone|doUntil,2
"{script}|gotoXY|doWait|show",3
script|{doIf}|script|*,17
script|{doIf}|reportTouchingObject|script,10
doIf|{script}|*|*|*|hide,5
stage:userDef|{sprite:userDef}|script|script|script|script,41
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,6
sprite:userDef|{script}|*|receiveMessage|doBroadcast|hide,2
stage:userDef|{sprite:userDef}|script|script,71
"{script}|hide|*|*",3
"{script}|*|*|evaluateCustomBlock:userDef|hide",11
script|{setHeading}|*|*|*|literal:userDef,3
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,34
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,5
"{script}|*|*|receiveMessage",2
snapshot|stage:userDef|{sprite:userDef}|script,92
doForever|script|{forward}|*|literal:userDef|*|*,3
script|{doSayFor}|*|*|literal:userDef|literal:userDef,3
doIf|{reportTouchingObject}|literal:userDef|*|*,10
"{doSwitchToCostume}|*|literal:userDef|*|*",10
script|{doWait}|*|literal:userDef,10
doForever|script|{doIf}|script|*,1
sprite:userDef|{script}|*|receiveGo|hide|*,5
doForever|script|{doIf}|*|*|reportTouchingObject,13
sprite:userDef|{script}|*|receiveOnClone,2
"{doForever}|*|*|script|*",15
doTellTo|reifyScript|{script}|doSwitchToCostume|*,14
doIf|{reportTouchingObject}|*|*|*|literal:userDef,15
"{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
"{sprite:userDef}|script",100
script|{doForever}|*|script,5
"{doTellTo}|*|*|*|literal:userDef",2
doForever|script|{doGlide}|literal:userDef|*|*,2
script|{doIf}|*|reportTouchingObject|script,15
script|{receiveMessage}|literal:userDef|*|*|*,5
"{script}|gotoXY|hide",1
doIf|script|{doIf}|*|*|*|reportKeyPressed,1
"*|snapshot|{stage:userDef}|sprite:userDef",21
"{reportKeyPressed}|literal:userDef",2
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef|*,7
"{customBlock:userDef}|script|*|*|*",1
sprite:userDef|script|{doSayFor}|*|*|literal:userDef|literal:userDef,7
stage:userDef|sprite:userDef|{script}|doForever,11
sprite:userDef|{script}|*|*|*|receiveOnClone,2
"{doGotoObject}|*|*|*|literal:userDef",1
"{script}|*|*|receiveGo",10
"{sprite:userDef}|script|script|script",12
doForever|script|{doIf}|script,4
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,3
"{forward}|*|literal:userDef|*|*",7
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*|*,5
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide,26
script|{doStopThis}|literal:userDef|*|*,1
sprite:userDef|script|{gotoXY}|*|*|*|reportRandom,2
stage:userDef|{sprite:userDef}|*|*|*|script,13
script|{doIf}|script|*|*,17
"{doIf}|reportTouchingColor|script|*|*",1
stage:userDef|sprite:userDef|{script}|hide,13
"{script}|*|evaluateCustomBlock:userDef",8
stage:userDef|sprite:userDef|{script}|show|hide,1
stage:userDef|sprite:userDef|{script}|receiveKey,1
script|doIf|{script}|gotoXY,2
sprite:userDef|{script}|evaluateCustomBlock:userDef|doForever,3
doForever|{script}|*|turn,2
"{doWait}|literal:userDef|*",5
sprite:userDef|{script}|receiveGo|show|*,3
"{script}|forward|*|*",3
script|{doBroadcast}|*|literal:userDef|*|*,6
snapshot|stage:userDef|{sprite:userDef}|script|script,43
snapshot|stage:userDef|{sprite:userDef}|*,1
"{script}|doStopThis|*",1
script|{doGlide}|reportAttributeOf|reportAttributeOf,1
doIf|{reportKeyPressed}|*|literal:userDef|*,5
script|{doWait}|*|*|*|literal:userDef,9
"{script}|*|*|hide",1
stage:userDef|{sprite:userDef}|*|*|script,9
"{script}|*|evaluateCustomBlock:userDef",28
doIf|script|{doTellTo}|list|*|*,4
"{script}|doIf",20
"{doForever}|*|script|*|*",5
"{script}|setHeading|forward|*|*",2
"{reportRandom}|*|*|literal:userDef",5
"{script}|*|doSwitchToCostume|*",12
"{script}|doForever",10
doForever|script|{doIf}|*|*|reportTouchingObject,5
stage:userDef|{sprite:userDef}|script|script|script,22
"{receiveMessage}|literal:userDef|*",3
reifyScript|script|{doSwitchToCostume}|literal:userDef|*,8
script|{doIf}|*|*|reportTouchingObject,4
"{reportRandom}|literal:userDef|literal:userDef",6
stage:userDef|sprite:userDef|{script}|receiveGo|hide|*|*,13
sprite:userDef|{script}|*|receiveGo|hide|*,13
"{script}|*|*|doIf",11
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|*,1
script|{gotoXY}|literal:userDef,19
script|doForever|{script}|*|forward|doIf|doIf,3
doTellTo|{reifyScript}|script|*|*|*,14
"{script}|*|*|evaluateCustomBlock:userDef",38
stage:userDef|sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,21
stage:userDef|script|{doSwitchToCostume}|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef,38
doIf|{reportTouchingObject}|literal:userDef|*|*|*,11
"{doIf}|*|reportTouchingObject|script|*",7
script|{doWait}|literal:userDef,10
sprite:userDef|{script}|show,20
"{doUntil}|reportTouchingObject",1
script|{gotoXY}|reportRandom|literal:userDef,7
"{sprite:userDef}|script|script|script|script",39
doForever|{script}|*|*|turn|*,1
"{doForever}|*|*|script|*",12
script|doIf|{script}|*|*|*|hide,8
script|{gotoXY}|*|reportRandom|literal:userDef,1
doForever|script|{doIf}|*|*|reportTouchingColor,1
sprite:userDef|{script}|doSayFor|doWait|doSayFor,4
"{script}|evaluateCustomBlock:userDef|doForever",1
"{sprite:userDef}|script|script",53
"{script}|doIf|*|*",13
"{sprite:userDef}|script|*",10
"{doUntil}|*|*|reportTouchingObject",3
doIf|{reportTouchingObject}|literal:userDef|*|*,13
snapshot|stage:userDef|{sprite:userDef}|script|script,46
script|{forward}|*|literal:userDef,5
stage:userDef|{sprite:userDef}|script|script|script,25
sprite:userDef|{script}|doGlide|hide,1
stage:userDef|sprite:userDef|{script}|doForever|*|*,6
"{sprite:userDef}|script|script",33
script|{receiveMessage}|*|*|*|literal:userDef,9
script|{doIf}|script,9
"{script}|evaluateCustomBlock:userDef|hide|*",7
"{reifyScript}|script",4
script|{doIf}|*|*|*|reportKeyPressed,3
"{doSayFor}|*|literal:userDef|literal:userDef",3
stage:userDef|sprite:userDef|{script}|receiveGo,9
"{reportKeyPressed}|literal:userDef",3
script|doTellTo|{reifyScript}|script|*|*|*,9
script|doForever|{script}|doIf,18
"{sprite:userDef}|*|*|script|script",21
stage:userDef|sprite:userDef|{script}|hide|*|*|*,13
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|show,1
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|show|gotoXY|doGlide,1
stage:userDef|sprite:userDef|{script}|receiveGo|show|*,3
"{doForever}|*|*|*|script",10
doForever|script|{doGlide}|*|*|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef,35
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|hide,14
"{receiveMessage}|*|literal:userDef",10
doForever|{script}|forward|doIf|doIf|doIf,2
"{script}|evaluateCustomBlock:userDef",42
"{sprite:userDef}|script|script",73
script|doForever|{script}|forward,1
script|{doSwitchToCostume}|literal:userDef|*|*|*,18
stage:userDef|{sprite:userDef}|script|script|script|*,6
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,37
"{doForever}|script|*|*",8
"{forward}|*|literal:userDef|*|*",4
doIf|script|{doBroadcast}|*|*|literal:userDef,1
sprite:userDef|script|{doTellTo}|*|*|literal:userDef,8
script|{doGlide}|*|literal:userDef,3
doIf|{script}|changeXPosition|*,1
doUntil|{script}|*|forward,2
doForever|{script}|doIf|*,11
"{script}|hide|*|*|*",36
"{changeXPosition}|literal:userDef|*|*",2
stage:userDef|sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,5
snapshot|{stage:userDef}|sprite:userDef,4
sprite:userDef|script|{gotoXY}|literal:userDef,12
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,19
stage:userDef|{sprite:userDef}|script|*|*,4
script|{setHeading}|*|literal:userDef,2
"{doUntil}|script|*|*",4
doIf|script|{doIf}|*|*|reportKeyPressed|script,1
"{reportTouchingObject}|*|*|*|literal:userDef",3
stage:userDef|sprite:userDef|{script}|*|receiveGo,10
script|{doBroadcast}|*|*|literal:userDef|*,3
stage:userDef|{sprite:userDef}|script|script,20
"{receiveMessage}|*|*|*|literal:userDef",3
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,17
script|doForever|{script}|doIf|*|*|*,9
"{script}|*|doIf",10
"{doIf}|*|reportTouchingObject|script",4
snapshot|stage:userDef|{sprite:userDef}|script|script,4
doIf|{script}|*|*|changeXPosition|*,2
"{reportTouchingObject}|*|*|literal:userDef|*",21
doForever|{script}|*|*|*|turn,1
"{script}|*|*|evaluateCustomBlock:userDef|hide",8
"{script}|doSayFor|*|*|*",1
"{script}|*|evaluateCustomBlock:userDef|doForever|*",4
"{doGlide}|literal:userDef|*|*|*",5
"{script}|evaluateCustomBlock:userDef|hide",15
"{script}|hide|*|*|*",33
"{sprite:userDef}|script",99
stage:userDef|sprite:userDef|{script}|receiveOnClone,2
"{sprite:userDef}|script|script|*",3
sprite:userDef|{script}|doBroadcast|hide,3
"*|snapshot|{customBlock:userDef}|*|*|script|*",1
doIf|script|{doTellTo}|list,5
doTellTo|reifyScript|{script}|*|doSwitchToCostume|*,2
sprite:userDef|{script}|hide|doTellTo,3
sprite:userDef|script|{removeClone}|*|*,1
"{doUntil}|reportTouchingObject",2
sprite:userDef|{script}|doUntil,2
"{receiveMessage}|*|*|*|literal:userDef",6
stage:userDef|sprite:userDef|{script}|hide|*|*|*,3
script|{forward}|*|*|*|literal:userDef,5
reifyScript|script|{doSwitchToCostume}|literal:userDef|*,11
"{script}|doForever",11
"{doForever}|*|script|*|*",2
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|doGlide|hide|doBroadcast,1
stage:userDef|{sprite:userDef}|script|script|script|script,33
script|{doTellTo}|*|literal:userDef|reifyScript|list,5
script|{doForever}|*|*|*|script,6
script|{doTellTo}|*|literal:userDef,14
script|{gotoXY}|literal:userDef|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|receiveGo,13
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,5
doForever|script|{forward}|*|*|*|literal:userDef,3
"{reportTouchingObject}|*|*|literal:userDef|*",18
doTellTo|{reifyScript}|*|*|list|script,12
doIf|{script}|gotoXY,2
"{receiveInteraction}|*|literal:userDef|*|*",2
stage:userDef|sprite:userDef|{script}|*|receiveGo|*|*,2
snapshot|stage:userDef|{sprite:userDef}|script|script|*|*,17
stage:userDef|sprite:userDef|{script}|hide|*|*,16
sprite:userDef|{script}|receiveGo|show,2
script|{doSwitchToCostume}|*|*|literal:userDef|*,3
script|{doIf}|reportTouchingObject,16
"{reportKeyPressed}|*|literal:userDef",3
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,4
doTellTo|reifyScript|{script}|*|*|doSwitchToCostume,2
sprite:userDef|{script}|*|receiveMessage|show,1
script|{doIf}|script|*|*,20
"{doIf}|script|*|*|*",18
"{script}|receiveGo|hide",13
doForever|script|{doIf}|reportTouchingObject,10
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|hide,15
snapshot|stage:userDef|{sprite:userDef}|script|script|script,8
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",1
doTellTo|{literal:userDef}|*,1
stage:userDef|{sprite:userDef}|*|*|script,12
"{script}|doIf",21
sprite:userDef|script|{doSayFor}|*|*|*|literal:userDef,4
script|doGotoObject|{literal:userDef}|*,1
sprite:userDef|{script}|*|*|receiveGo|hide,12
"{doTellTo}|*|*|literal:userDef",13
doIf|{script}|*|doTellTo|*,5
snapshot|stage:userDef|{sprite:userDef}|script,41
"{reifyScript}|*|list|script",13
script|doIf|{script}|doTellTo|*,7
"{script}|*|*|*|setHeading",1
snapshot|stage:userDef|{sprite:userDef}|script|script|*,21
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide,29
script|doTellTo|{reifyScript}|*|*|*|list,5
doIf|{reportKeyPressed}|literal:userDef,4
"{sprite:userDef}|script|script",13
sprite:userDef|script|{doForever}|*|script|*|*,9
stage:userDef|sprite:userDef|{script}|*|receiveGo,16
script|{receiveMessage}|*|literal:userDef|*,3
sprite:userDef|script|{doTellTo}|literal:userDef|reifyScript,7
"{doSwitchToCostume}|*|*|literal:userDef|*",1
"{script}|show|*",18
"{doIf}|*|reportTouchingObject|script|*",4
"{script}|removeClone|*|*|*",4
doIf|script|{gotoXY}|*|*|reportRandom|literal:userDef,5
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|show|*|*,4
script|doTellTo|{reifyScript}|list,1
"{doForever}|*|*|script",13
doIf|script|{gotoXY}|*|*|reportRandom|literal:userDef,1
"{doIf}|script|*|*|*",23
turn|{literal:userDef}|*|*|*,1
"{script}|*|receiveGo",19
"{doIf}|script|*|*",18
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide|*,19
"*|*|{snapshot}|*|stage:userDef",1
"{script}|*|*|evaluateCustomBlock:userDef",7
"{doTellTo}|list|*",13
"{script}|*|evaluateCustomBlock:userDef|doForever|*",7
script|{doIf}|script|*|*,11
"{script}|hide|*|*|*",30
script|doIf|{script}|*|changeXPosition|*|*,2
"{sprite:userDef}|script|script|script|script",36
stage:userDef|sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,32
sprite:userDef|{script}|hide|*|*,3
"{reportTouchingObject}|*|*|*|literal:userDef",6
script|{doIf}|*|reportTouchingObject|script|*,6
"{script}|doSayFor|doWait|doSayFor|doWait",1
script|gotoXY|{reportRandom}|literal:userDef|literal:userDef|*,8
"{script}|setHeading|show|doUntil|removeClone",1
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide,15
doIf|script|{doWait}|*|literal:userDef|*,4
doIf|{script}|doTellTo|*|*,5
"{reifyScript}|script",5
stage:userDef|sprite:userDef|{script}|receiveOnClone|doUntil|removeClone|*,1
doIf|{script}|*|hide,7
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,12
"{script}|show|doForever|*",2
"{sprite:userDef}|*|*|script",16
"{doTellTo}|literal:userDef|reifyScript|list",1
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|show|*,8
"{doForever}|*|*|*|script",16
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide,20
"{script}|evaluateCustomBlock:userDef",41
doIf|reportTouchingColor|{literal:userDef}|*|*|*,1
"{script}|evaluateCustomBlock:userDef|hide|*",27
script|{doTellTo}|reifyScript|list|*|*,5
script|{doSayFor}|literal:userDef|literal:userDef,1
"{doSwitchToCostume}|*|literal:userDef|*|*",7
doIf|{reportTouchingObject}|*|literal:userDef,14
sprite:userDef|{script}|*|receiveGo,2
"{script}|*|receiveMessage",2
sprite:userDef|script|{doUntil}|reportTouchingObject,1
"{sprite:userDef}|script|script|script",43
"{doIf}|*|reportTouchingObject|script|*",13
script|doIf|{reportTouchingObject}|*|literal:userDef|*|*,15
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,18
script|{gotoXY}|*|reportRandom|literal:userDef,4
doIf|{reportKeyPressed}|*|literal:userDef|*,2
doIf|{reportTouchingObject}|*|*|literal:userDef|*,18
"{reportRandom}|literal:userDef|literal:userDef|*",6
script|{doIf}|reportTouchingObject|script|*,2
"{doWait}|*|*|literal:userDef",12
"{doIf}|script|*|*|*",21
"{script}|*|doTellTo",5
script|{doUntil}|script|*,3
"{script}|*|*|receiveMessage|doSwitchToCostume",3
stage:userDef|{sprite:userDef}|script,3
"{script}|doForever",12
"{script}|*|receiveMessage|hide|doTellTo",3
"{script}|receiveGo|show|*",3
