PQGram,Count
doRepeat|script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,1
script|{doForever}|script|*|*|*,4
doForever|{script}|forward|bounceOffEdge|doIf,1
"{doForever}|*|*|script",1
forward|{literal:userDef}|*|*,1
doIf|script|{setHeading}|*|reportRandom|*,2
"*|*|{snapshot}|varDec:userDef|*",1
sprite:userDef|script|{setHeading}|reportRandom,1
"*|snapshot|{stage:userDef}|sprite:userDef|*|*|*",1
"{changeXPosition}|*|*|literal:userDef",1
"{reportRandom}|literal:userDef|literal:userDef|*|*",3
createClone|{literal:userDef}|*|*,1
stage:userDef|{script}|*|*|*|receiveGo,1
"{script}|doWait|doRepeat|*|*",2
stage:userDef|script|{doStopThis}|*|*|*|literal:userDef,1
stage:userDef|script|{doWaitUntil}|reportEquals|*|*,1
script|{doForever}|script,2
"{reportTouchingObject}|*|literal:userDef|*|*",3
"{gotoXY}|*|literal:userDef",3
"{script}|*|*|receiveGo|doTellTo",1
doIf|{reportTouchingColor}|literal:userDef|*,1
"{reifyScript}|list|script|*",2
"*|*|{snapshot}|*|*|*|stage:userDef",1
reifyScript|{script}|*|doSwitchToCostume,2
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef,2
sprite:userDef|script|{show}|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script,7
"{script}|setHeading|doWait|doForever",1
script|doRepeat|{literal:userDef}|*|*|*|*,1
script|{doTellTo}|literal:userDef|reifyScript,1
sprite:userDef|{script}|doWait|doRepeat,2
"{doChangeVar}|*|varMenu:userDef|literal:userDef",3
script|doForever|{script}|doIf,2
"{script}|*|doChangeVar",3
"{script}|*|*|*|doTellTo",1
script|{doChangeVar}|literal:userDef,2
sprite:userDef|{script}|gotoXY|hide|doWait|doRepeat,1
"{script}|removeClone|*|*",2
"{doWait}|*|*|*|literal:userDef",4
doRepeat|script|{doChangeVar}|*|varMenu:userDef,1
doIf|script|{doStopThis}|*|literal:userDef,1
"{varDec:userDef}|*|*|*",1
"{createClone}|literal:userDef|*|*|*",2
"{bounceOffEdge}|*|*",1
script|{doSetVar}|literal:userDef|*|*|*,2
"{script}|*|*|doChangeVar|removeClone",1
stage:userDef|{sprite:userDef}|*|script,4
script|{doIf}|*|*|reportTouchingObject|script,2
"{forward}|literal:userDef|*|*|*",1
stage:userDef|script|{doStopThis}|*|*|literal:userDef|*,1
snapshot|stage:userDef|{script}|doSetVar|doSwitchToCostume|doWait,1
"{reportRandom}|literal:userDef|literal:userDef|*",2
script|{createClone}|literal:userDef|*|*|*,1
doRepeat|{script}|changeXPosition|*,2
"{sprite:userDef}|script|*|*",1
stage:userDef|sprite:userDef|{script}|doWait|doForever|*|*,1
doIf|{reportTouchingObject}|*|literal:userDef|*,3
stage:userDef|{sprite:userDef}|script|script|*,1
script|doIf|{script}|*|*|*|setHeading,2
script|gotoXY|{literal:userDef}|*,1
doIf|{script}|doTellTo|doSayFor,1
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,1
script|doIf|{reportTouchingObject}|*|literal:userDef|*|*,2
script|doTellTo|{reifyScript}|*|list,1
"{reportRandom}|literal:userDef|literal:userDef",2
"{receiveGo}|*|*|*",1
sprite:userDef|script|{doTellTo}|list,1
sprite:userDef|{script}|receiveOnClone|show,2
stage:userDef|sprite:userDef|{script}|doForever|*,3
stage:userDef|sprite:userDef|{script}|hide,2
doIf|{script}|removeClone|*|*|*,2
"{doSetVar}|literal:userDef|*",1
"{doWait}|*|literal:userDef",1
"{doSwitchToCostume}|*|*|literal:userDef|*",4
script|doIf|{script}|doChangeVar|removeClone|*|*,1
gotoXY|{reportMouseX}|*|*|*,1
"{doChangeVar}|*|varMenu:userDef",1
doForever|script|{doIf}|script|*,3
"{script}|doChangeVar",2
script|doForever|{script}|gotoXY|*|*,1
doForever|script|{doIf}|*|reportTouchingObject,1
"{reifyScript}|*|*|list",1
snapshot|stage:userDef|{sprite:userDef}|script,2
"{reportTouchingObject}|*|literal:userDef",4
script|{doIf}|reportTouchingObject|script,3
setHeading|{reportRandom}|*|literal:userDef|literal:userDef,2
"{doIf}|script|*|*|*",3
"{forward}|literal:userDef|*",1
"{doWait}|literal:userDef|*|*",3
doIf|reportTouchingObject|{literal:userDef}|*|*|*|*,1
"{receiveOnClone}|*|*|*",1
sprite:userDef|{script}|doRepeat|*|*,2
script|doIf|{script}|*|doTellTo|doSayFor|doStopThis,1
"{stage:userDef}|sprite:userDef",3
"{script}|*|*|doSwitchToCostume",2
script|{doSetVar}|*|varMenu:userDef|literal:userDef,2
"{script}|doIf|*|*",1
script|doTellTo|{reifyScript}|list|script|*,2
stage:userDef|{script}|doWait|doWaitUntil|doSwitchToCostume,1
snapshot|{stage:userDef}|sprite:userDef|*|*|*,1
doRepeat|script|{doChangeVar}|*|varMenu:userDef|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|gotoXY|hide,2
"{reportMouseX}|*|*|*|*",1
stage:userDef|script|{doWaitUntil}|*|*|reportEquals,1
"{doSwitchToCostume}|*|*|*|literal:userDef",1
"{forward}|*|literal:userDef|*|*",1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doForever,1
sprite:userDef|script|{doForever}|*|script|*,4
"{script}|*|doChangeVar|removeClone|*",2
stage:userDef|sprite:userDef|{script}|receiveGo,5
doIf|{reportTouchingColor}|literal:userDef|*|*|*,1
"{doRepeat}|script",1
doIf|{script}|removeClone|*|*,1
"{reportTouchingObject}|literal:userDef|*|*|*",1
script|setHeading|{reportRandom}|*|literal:userDef|literal:userDef|*,1
stage:userDef|{script}|doWait,1
"{doForever}|*|script",2
"{gotoXY}|literal:userDef|*|*|*",1
script|doWaitUntil|{reportEquals}|*|*|literal:userDef|var:userDef,1
snapshot|stage:userDef|{script}|doSwitchToCostume,2
"{script}|doSayFor|doStopThis|*",1
"{script}|doWait|doRepeat|*",1
"{doSwitchToCostume}|literal:userDef|*",2
"{doIf}|script|*",3
script|{createClone}|*|*|*|literal:userDef,1
script|{createClone}|*|literal:userDef|*|*,2
script|doForever|{script}|doIf|*,1
sprite:userDef|{script}|doForever,1
sprite:userDef|script|{hide}|*|*|*,1
"{reportTouchingObject}|literal:userDef|*",4
script|{gotoXY}|*|literal:userDef|literal:userDef|*,1
script|gotoXY|{literal:userDef}|*|*|*|*,1
script|{doTellTo}|list|*,2
"{script}|removeClone",2
doForever|script|{doIf}|script|*|*,1
"{script}|gotoXY|setHeading|doWait",1
forward|{literal:userDef}|*|*|*,1
"{setHeading}|reportRandom|*|*|*",3
sprite:userDef|script|{gotoXY}|literal:userDef,1
stage:userDef|{sprite:userDef}|script|*,2
"{script}|doWait|doForever",1
stage:userDef|{script}|doStopThis|*|*,1
"{doChangeVar}|*|*|varMenu:userDef|literal:userDef",3
"{script}|*|*|receiveGo",2
"{reportRandom}|literal:userDef|*|*",3
"*|snapshot|{stage:userDef}|sprite:userDef",2
"{bounceOffEdge}|*|*|*|*",1
"{doIf}|script|*|*",2
doWaitUntil|{reportEquals}|var:userDef,1
doRepeat|script|{changeXPosition}|*|literal:userDef|*|*,2
"{doForever}|*|script|*|*",4
script|{doIf}|*|reportTouchingColor|script|*,1
sprite:userDef|script|{doForever}|*|*|*|script,4
sprite:userDef|{script}|receiveGo|doForever|*,1
script|doIf|{script}|setHeading|*,2
script|{doChangeVar}|*|varMenu:userDef,1
createClone|{literal:userDef}|*,1
doForever|{script}|doIf|doIf,1
script|{doIf}|reportTouchingColor|script|*,1
sprite:userDef|script|{gotoXY}|literal:userDef|*,3
"{reportTouchingObject}|*|*|*|literal:userDef",1
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,1
doForever|script|{gotoXY}|reportMouseX,1
stage:userDef|{sprite:userDef}|script|*|*|*,4
sprite:userDef|{script}|hide|doWait|doRepeat|*,1
script|doForever|{script}|*|doIf|*|*,2
doForever|script|{doIf}|script,1
script|{gotoXY}|*|literal:userDef|literal:userDef|*,3
doIf|{script}|*|*|*|doChangeVar,2
script|doIf|{script}|doStopThis,1
doRepeat|{script}|changeXPosition,1
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,1
"{doChangeVar}|varMenu:userDef|literal:userDef|*|*",3
"{stage:userDef}|sprite:userDef|*|*",1
reportEquals|{literal:userDef}|*|*|*|*,1
sprite:userDef|script|{gotoXY}|*|*|*|literal:userDef,1
script|doTellTo|{list}|*|*|*|*,1
"{createClone}|*|literal:userDef|*|*",2
"{script}|doIf",4
script|doTellTo|{reifyScript}|list|script,2
script|doIf|{script}|setHeading|*|*,1
"*|snapshot|{varDec:userDef}|*",1
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,3
script|{doTellTo}|reifyScript,2
"{sprite:userDef}|script|script",2
"{reportTouchingObject}|*|literal:userDef|*",3
sprite:userDef|script|{doForever}|*|script,4
script|{doRepeat}|literal:userDef|script|*|*,2
sprite:userDef|{script}|receiveGo|doForever|*|*,1
sprite:userDef|script|{gotoXY}|literal:userDef,6
"{script}|*|receiveOnClone|show",2
script|setHeading|{reportRandom}|*|*|literal:userDef|literal:userDef,2
sprite:userDef|{script}|doWait,3
script|{doIf}|script|*,2
"{script}|gotoXY|setHeading",1
gotoXY|{reportMouseX}|*,1
"{reifyScript}|*|*|*|list",2
"{reportTouchingObject}|literal:userDef|*|*",1
stage:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,1
sprite:userDef|{script}|doWait|doForever|*|*,1
script|{changeXPosition}|literal:userDef|*|*|*,2
doRepeat|script|{doChangeVar}|varMenu:userDef,1
"{createClone}|literal:userDef|*|*",2
script|doSetVar|{literal:userDef}|*|*|*,1
doIf|script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,2
"{script}|doChangeVar",3
script|doForever|{script}|doIf|doIf,1
snapshot|{stage:userDef}|sprite:userDef,2
doIf|script|{removeClone}|*|*|*,1
stage:userDef|sprite:userDef|{script}|doSetVar|*,1
doForever|{script}|*|doIf|*,1
script|doRepeat|{script}|*|doChangeVar,2
"{doIf}|*|reportTouchingObject|script",3
reifyScript|{list}|*|*|*,1
script|{gotoXY}|literal:userDef,4
"{forward}|*|literal:userDef|*",1
"{sprite:userDef}|*|script",3
"{gotoXY}|literal:userDef|literal:userDef",1
stage:userDef|sprite:userDef|{script}|show|doForever|*,1
stage:userDef|{sprite:userDef}|script|script|*|*,2
doIf|{script}|*|doChangeVar,1
stage:userDef|sprite:userDef|{script}|doWait|doRepeat|*|*,1
script|doIf|{script}|doTellTo|doSayFor,1
"{script}|receiveGo|doTellTo|doSetVar|*",1
script|{setHeading}|*|reportRandom,3
doForever|{script}|doIf|*,1
snapshot|stage:userDef|{script}|doSetVar,1
doIf|script|{setHeading}|reportRandom|*,2
stage:userDef|sprite:userDef|{script}|*|receiveGo|gotoXY|hide,1
sprite:userDef|script|{doRepeat}|literal:userDef,1
script|{gotoXY}|literal:userDef|literal:userDef|*|*,2
stage:userDef|script|{doWait}|*|literal:userDef|*,1
script|doIf|{reportTouchingObject}|*|literal:userDef,3
script|{doTellTo}|literal:userDef,2
"{script}|*|receiveGo|doForever",1
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*|*,3
stage:userDef|sprite:userDef|{script}|receiveOnClone,1
"{changeXPosition}|literal:userDef|*|*|*",2
"{script}|*|doTellTo|doSayFor",1
"{script}|*|*|*|doChangeVar",3
"{createClone}|*|literal:userDef",2
"{script}|*|*|doIf",1
"{reportTouchingObject}|*|*|literal:userDef",3
stage:userDef|sprite:userDef|{script}|doRepeat|*|*|*,2
doForever|script|{doIf}|reportTouchingObject,4
"{script}|*|gotoXY",1
sprite:userDef|{script}|doRepeat|*|*|*,2
"{script}|doWait|doRepeat",2
doForever|{script}|doIf|*|*|*,2
script|{doChangeVar}|varMenu:userDef|literal:userDef,2
"*|snapshot|{stage:userDef}|*|*|script|sprite:userDef",1
sprite:userDef|script|{gotoXY}|*|literal:userDef,3
doIf|{script}|doChangeVar|removeClone|*,2
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,4
reifyScript|{script}|doSwitchToCostume|*|*,1
"{reportTouchingObject}|literal:userDef|*|*|*",4
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*,1
script|doIf|{script}|*|*|*|doTellTo,1
sprite:userDef|{script}|gotoXY|hide,1
"{doChangeVar}|varMenu:userDef|literal:userDef",3
script|doForever|{script}|*|*|*|doIf,2
script|{doWaitUntil}|*|*|reportEquals|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*|*,2
reifyScript|{script}|*|doSwitchToCostume|*,2
"{script}|doSwitchToCostume|*|*|*",2
stage:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef,1
"{script}|*|*|setHeading",2
script|doIf|{reportTouchingObject}|literal:userDef|*,3
doRepeat|{script}|changeXPosition|*|*,1
doRepeat|{script}|doChangeVar|createClone|changeXPosition,1
"{snapshot}|*|*|*|stage:userDef",1
doForever|script|{gotoXY}|reportMouseX|literal:userDef|*|*,1
"{script}|removeClone",1
"{doSetVar}|*|*|*|varMenu:userDef",1
"{doWait}|*|literal:userDef|*|*",3
script|doIf|{script}|doSayFor|doStopThis|*|*,1
script|{changeXPosition}|*|*|literal:userDef|*,1
script|{doSwitchToCostume}|*|literal:userDef|*,3
"{reifyScript}|list|script|*|*",2
"{doForever}|*|*|script|*",1
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",2
stage:userDef|sprite:userDef|{script}|show,2
script|{changeXPosition}|*|*|*|literal:userDef,1
stage:userDef|{script}|doSwitchToCostume,1
sprite:userDef|script|{doWait}|*|literal:userDef,2
script|setHeading|{reportRandom}|literal:userDef,3
doTellTo|reifyScript|{script}|doSwitchToCostume|*|*|*,1
script|doIf|{script}|*|*|setHeading|*,1
script|{doForever}|*|script,4
script|{doSayFor}|*|*|literal:userDef|literal:userDef,1
"{script}|*|*|*|gotoXY",1
stage:userDef|{script}|doWaitUntil|doSwitchToCostume,1
setHeading|{reportRandom}|literal:userDef|literal:userDef|*|*,2
script|doRepeat|{script}|doChangeVar,2
script|{createClone}|literal:userDef|*|*,2
script|{doSwitchToCostume}|*|literal:userDef,2
"{sprite:userDef}|*|script|script",2
"{script}|doForever|*|*|*",2
"{forward}|literal:userDef",1
stage:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,1
"{script}|doChangeVar|removeClone|*|*",1
doRepeat|{literal:userDef}|*|*|*|*,1
"{removeClone}|*|*|*",1
doTellTo|{list}|*,1
"{script}|*|receiveGo|doSetVar",1
doRepeat|script|{doChangeVar}|varMenu:userDef|literal:userDef|*,2
stage:userDef|sprite:userDef|{script}|gotoXY|setHeading|doWait|doForever,1
sprite:userDef|{script}|setHeading|doWait|doForever,1
sprite:userDef|{script}|doSetVar,1
sprite:userDef|{script}|doRepeat,2
script|{doTellTo}|reifyScript|list|*|*,2
sprite:userDef|script|{doRepeat}|script|*|*,1
doForever|{script}|doIf,3
script|{gotoXY}|*|*|literal:userDef,3
stage:userDef|{sprite:userDef}|script|*|*,3
"{script}|receiveOnClone|show|doForever|*",2
"{gotoXY}|literal:userDef|literal:userDef|*|*",2
"{script}|gotoXY|hide|doWait",1
setHeading|{reportRandom}|*|literal:userDef,1
reifyScript|script|{doSwitchToCostume}|*|literal:userDef,2
"{reportTouchingObject}|*|*|*|literal:userDef",4
"{script}|doIf",5
doForever|script|{doIf}|*|reportTouchingObject|script|*,3
"{script}|*|gotoXY|*",1
"*|{snapshot}|stage:userDef|varDec:userDef|*",1
doTellTo|{reifyScript}|*|list,1
"{changeXPosition}|*|*|*|literal:userDef",2
sprite:userDef|script|{doTellTo}|*|literal:userDef|reifyScript|list,1
script|{gotoXY}|literal:userDef|literal:userDef,1
"{doWait}|*|*|literal:userDef",2
script|{gotoXY}|*|*|literal:userDef,2
"{doChangeVar}|literal:userDef|*|*",4
"{script}|doForever|*|*|*",4
script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,4
script|{createClone}|literal:userDef|*,2
"{script}|*|doChangeVar",2
"{doStopThis}|literal:userDef|*",1
script|forward|{literal:userDef}|*|*|*,1
"{doChangeVar}|*|*|varMenu:userDef|literal:userDef",4
script|{gotoXY}|reportMouseX,1
"{script}|doChangeVar|createClone|changeXPosition",2
gotoXY|{reportMouseX}|*|*|*|*,1
doRepeat|script|{changeXPosition}|*|*|*|literal:userDef,2
script|doSayFor|{literal:userDef}|*|*|*|*,1
doRepeat|script|{doChangeVar}|*|varMenu:userDef|literal:userDef,2
setHeading|{reportRandom}|*|literal:userDef|literal:userDef|*,3
"{script}|receiveOnClone",2
stage:userDef|{sprite:userDef}|script|*|*,1
snapshot|{stage:userDef}|script|sprite:userDef,1
"{doIf}|*|reportTouchingObject",2
stage:userDef|sprite:userDef|{script}|doSetVar|*|*,1
script|setHeading|{reportRandom}|*|literal:userDef,1
sprite:userDef|{script}|receiveGo|gotoXY,2
script|doIf|{script}|doChangeVar|removeClone|*,1
"{doChangeVar}|*|*|varMenu:userDef",1
"{doStopThis}|literal:userDef|*|*|*",1
script|doWaitUntil|{reportEquals}|literal:userDef|var:userDef,1
doForever|script|{gotoXY}|*|*|reportMouseX|literal:userDef,1
script|{doSetVar}|varMenu:userDef,2
sprite:userDef|script|{doForever}|*|*|script|*,2
doForever|script|{doIf}|script|*,1
doIf|{script}|doChangeVar|removeClone|*|*,1
"{script}|doStopThis|*|*",1
doIf|{reportTouchingObject}|literal:userDef|*|*|*,3
script|doIf|{script}|removeClone,2
sprite:userDef|{script}|*|receiveOnClone,2
snapshot|stage:userDef|{sprite:userDef}|script|*,3
"{changeXPosition}|*|*|*|literal:userDef",1
script|{doRepeat}|*|literal:userDef|script,2
snapshot|stage:userDef|{sprite:userDef}|*|script,1
"{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
"{var:userDef}|*",1
"{doTellTo}|*|*|*|literal:userDef",2
doForever|{script}|*|*|forward|bounceOffEdge,1
"{script}|gotoXY|hide",1
reifyScript|script|{doSwitchToCostume}|*|literal:userDef,1
doIf|{reportTouchingObject}|*|*|literal:userDef|*,3
sprite:userDef|script|{doSetVar}|literal:userDef|*,1
script|{forward}|literal:userDef|*|*|*,1
sprite:userDef|{script}|*|*|*|receiveOnClone,2
sprite:userDef|{script}|doForever|*|*|*,4
"{sprite:userDef}|*|*|script",1
doForever|script|{doIf}|script,4
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,3
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,2
doForever|script|{doIf}|reportTouchingObject|script,3
script|{doStopThis}|literal:userDef|*|*,1
"{script}|doIf|doIf|doIf|*",1
"{doIf}|reportTouchingColor|script|*|*",1
script|{setHeading}|reportRandom|*|*,1
"{script}|doIf|doIf|*",1
script|doForever|{script}|*|doIf|*|*,1
"{script}|*|doChangeVar|createClone|changeXPosition",1
setHeading|{reportRandom}|literal:userDef|literal:userDef|*|*,3
"{doStopThis}|*|*|literal:userDef|*",1
stage:userDef|{sprite:userDef}|script|*,3
"{script}|doSwitchToCostume|doWait",1
script|{doIf}|reportTouchingObject|script|*|*,3
doForever|script|{forward}|*|*|literal:userDef|*,1
"{script}|doStopThis|*",1
"{stage:userDef}|script|sprite:userDef|sprite:userDef",1
"{script}|receiveGo",1
doIf|script|{doSayFor}|literal:userDef|*|*|*,1
reifyScript|script|{doSwitchToCostume}|literal:userDef|*|*|*,2
reifyScript|{script}|*|*|doSwitchToCostume,2
snapshot|stage:userDef|{sprite:userDef}|script,5
gotoXY|{literal:userDef}|*,1
stage:userDef|script|{doWaitUntil}|reportEquals|*|*|*,1
"{reportTouchingObject}|literal:userDef",1
sprite:userDef|script|{show}|*|*|*,1
"{reportRandom}|literal:userDef|*",1
script|{doRepeat}|script|*|*,1
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*,2
script|{receiveOnClone}|*|*|*,1
script|{doSetVar}|*|*|varMenu:userDef,1
snapshot|{stage:userDef}|*|*|*|script,1
script|doRepeat|{script}|createClone|changeXPosition|*,2
stage:userDef|sprite:userDef|{script}|setHeading|doWait,1
"{script}|removeClone|*",1
script|{doIf}|*|*|reportTouchingObject,4
doRepeat|script|{createClone}|literal:userDef|*|*|*,2
"{setHeading}|*|reportRandom",2
stage:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,1
doForever|script|{doIf}|*|*|*|reportTouchingObject,3
"{reportRandom}|literal:userDef|literal:userDef",1
"{doChangeVar}|varMenu:userDef",4
script|setHeading|{reportRandom}|*|literal:userDef|literal:userDef,1
script|doIf|{reportTouchingObject}|*|literal:userDef,1
doRepeat|script|{createClone}|*|literal:userDef|*,2
doRepeat|{script}|*|doChangeVar,2
"{gotoXY}|literal:userDef",7
stage:userDef|script|{doSwitchToCostume}|literal:userDef,1
doIf|{script}|*|setHeading|*|*,1
script|{doChangeVar}|literal:userDef|*|*|*,3
doIf|{reportTouchingObject}|*|*|literal:userDef,2
"*|{snapshot}|stage:userDef",1
script|{setHeading}|*|*|reportRandom,1
script|setHeading|{reportRandom}|literal:userDef|*|*,3
snapshot|stage:userDef|{script}|doWaitUntil,1
script|{setHeading}|*|*|*|reportRandom,2
reportEquals|{literal:userDef}|*|*,1
"{script}|gotoXY|setHeading|doWait|doForever",1
doRepeat|script|{changeXPosition}|*|literal:userDef,2
doForever|script|{bounceOffEdge}|*|*|*,1
stage:userDef|{script}|doSwitchToCostume|doWait,1
script|{doWaitUntil}|*|reportEquals|*,1
stage:userDef|script|{doSetVar}|*|varMenu:userDef,1
"{script}|receiveGo|doTellTo",1
sprite:userDef|script|{setHeading}|*|reportRandom|*|*,1
doStopThis|{literal:userDef}|*|*|*,1
"{reportEquals}|*|*|*|literal:userDef",1
"{reportTouchingObject}|*|*|literal:userDef",2
doForever|script|{doIf}|*|*|reportTouchingColor,1
script|{doForever}|script|*,3
"{doTellTo}|*|literal:userDef|reifyScript",2
script|doIf|{script}|setHeading|*|*|*,2
snapshot|stage:userDef|{sprite:userDef}|script|*|*,4
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef,3
doIf|{script}|setHeading|*,2
script|doChangeVar|{literal:userDef}|*,1
script|{doSetVar}|literal:userDef|*,1
script|doIf|{script}|*|*|doChangeVar,1
doIf|script|{setHeading}|*|reportRandom|*,1
script|doIf|{reportTouchingObject}|*|literal:userDef,4
"{doIf}|reportTouchingObject|script|*",1
doIf|script|{setHeading}|*|reportRandom,1
"{sprite:userDef}|script|*|*",3
sprite:userDef|script|{doWait}|literal:userDef|*,1
"{reifyScript}|script|*|*|*",1
"{createClone}|literal:userDef|*|*",1
script|{bounceOffEdge}|*|*,1
sprite:userDef|script|{doRepeat}|script|*|*|*,1
doIf|{reportTouchingColor}|*|*|literal:userDef|*,1
doForever|{script}|*|doIf|*,2
script|doForever|{script}|forward,1
sprite:userDef|script|{doSetVar}|varMenu:userDef,1
script|{doSetVar}|literal:userDef,2
"{script}|doWaitUntil|doSwitchToCostume|doStopThis|*",1
script|doIf|{script}|*|doChangeVar|removeClone,2
"{script}|*|receiveGo|doSetVar|doSwitchToCostume",1
"{reportTouchingColor}|literal:userDef",1
"{script}|doForever|*|*|*",1
"{setHeading}|*|reportRandom|*|*",3
sprite:userDef|{script}|*|receiveGo|gotoXY,3
"{changeXPosition}|literal:userDef|*|*",2
script|{setHeading}|*|reportRandom,2
snapshot|{stage:userDef}|sprite:userDef,4
snapshot|stage:userDef|{sprite:userDef}|*|script,4
"*|snapshot|{stage:userDef}|script|sprite:userDef|sprite:userDef",1
doChangeVar|{literal:userDef}|*|*|*,1
stage:userDef|{sprite:userDef}|script|*|*,4
"{reportTouchingObject}|*|*|*|literal:userDef",3
script|{doRepeat}|script|*|*|*,2
script|{changeXPosition}|*|literal:userDef|*|*,2
"{stage:userDef}|script|sprite:userDef",1
doIf|script|{setHeading}|*|*|*|reportRandom,1
doIf|{script}|*|*|doTellTo,1
"{script}|*|doSwitchToCostume|*",2
"*|snapshot|{stage:userDef}|*|script",1
"{doIf}|*|reportTouchingObject|script",4
sprite:userDef|{script}|*|receiveOnClone|show,1
script|doIf|{reportTouchingObject}|*|literal:userDef|*,2
doTellTo|reifyScript|{script}|doSwitchToCostume,2
doRepeat|{script}|*|*|doChangeVar,2
sprite:userDef|script|{doRepeat}|script|*,2
script|doForever|{script}|forward|bounceOffEdge|doIf,1
"{gotoXY}|literal:userDef",6
stage:userDef|sprite:userDef|{script}|receiveOnClone,2
"{sprite:userDef}|script|script|*",3
"{script}|*|doChangeVar|removeClone",1
"{script}|receiveGo",2
doTellTo|reifyScript|{script}|*|*|doSwitchToCostume|*,2
script|doStopThis|{literal:userDef}|*|*,1
doTellTo|reifyScript|{script}|*|doSwitchToCostume|*,2
reportEquals|{var:userDef}|*|*|*|*,1
"{doForever}|*|*|script",3
script|doChangeVar|{literal:userDef}|*|*,1
script|{doIf}|reportTouchingObject,1
doIf|script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,2
sprite:userDef|{script}|*|receiveGo|doTellTo|doSetVar,1
script|{doTellTo}|list,1
"{script}|forward|bounceOffEdge|doIf|doIf",1
doIf|{script}|*|*|*|setHeading,2
sprite:userDef|{script}|gotoXY|hide|doWait,1
stage:userDef|script|{doSwitchToCostume}|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|doWait,2
script|doForever|{script}|*|*|doIf,1
"{doForever}|*|script|*|*",2
script|{gotoXY}|literal:userDef|literal:userDef,2
script|{gotoXY}|literal:userDef|*|*|*,1
script|{doSwitchToCostume}|*|*|literal:userDef|*,3
sprite:userDef|{script}|*|*|*|receiveGo,3
"{doForever}|*|script|*",1
snapshot|stage:userDef|{script}|*|receiveGo,1
script|{removeClone}|*|*,1
script|{forward}|*|*|literal:userDef,1
"{script}|doIf|doIf|doIf",1
"{snapshot}|varDec:userDef",1
doTellTo|reifyScript|{script}|*|*|doSwitchToCostume,2
script|{gotoXY}|literal:userDef|literal:userDef|*,3
script|doChangeVar|{varMenu:userDef}|*|*|*|*,1
"{reportEquals}|var:userDef|*|*|*",1
script|doIf|{script}|removeClone|*|*|*,2
doIf|script|{setHeading}|reportRandom|*|*,2
"{script}|doSetVar|*|*|*",1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,4
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doTellTo,1
sprite:userDef|script|{doForever}|script|*|*|*,1
script|doTellTo|{reifyScript}|*|*|list,1
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",1
"{script}|bounceOffEdge",1
doSwitchToCostume|{literal:userDef}|*|*|*|*,1
doTellTo|{literal:userDef}|*,1
doRepeat|script|{changeXPosition}|literal:userDef|*|*,2
script|{doSwitchToCostume}|literal:userDef|*|*|*,3
script|setHeading|{reportRandom}|literal:userDef|literal:userDef|*|*,1
snapshot|stage:userDef|{script}|doStopThis|*|*|*,1
"{sprite:userDef}|script|script",3
script|{doWaitUntil}|reportEquals|*,1
doIf|script|{doChangeVar}|*|varMenu:userDef|literal:userDef,1
"{script}|*|*|*|setHeading",1
script|doRepeat|{script}|doChangeVar,1
doForever|script|{doIf}|script|*|*,3
stage:userDef|sprite:userDef|{script}|receiveGo,4
stage:userDef|sprite:userDef|{script}|receiveOnClone|show|doForever,1
"{doChangeVar}|varMenu:userDef",3
"{doSwitchToCostume}|*|*|literal:userDef|*",1
"{doIf}|*|reportTouchingObject|script|*",4
script|doSwitchToCostume|{literal:userDef}|*|*|*,1
doIf|{script}|doSayFor,1
script|doTellTo|{reifyScript}|list,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",3
script|doRepeat|{script}|createClone|changeXPosition,2
script|{doIf}|*|reportTouchingObject|script|*,4
script|{doSayFor}|literal:userDef|*,1
doTellTo|reifyScript|{list}|*|*|*|*,1
