PQGram,Count
sprite:userDef|script|{doIf}|reportTouchingColor|script|*,9
script|{doIf}|reportTouchingColor|script,9
script|{doBroadcast}|literal:userDef|*|*,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,10
"{receiveMessage}|*|*|*|literal:userDef",36
stage:userDef|sprite:userDef|{script}|doForever|*,3
"{script}|*|*|*|receiveMessage",21
"{receiveMessage}|*|*|literal:userDef|*",54
script|{receiveMessage}|*|literal:userDef,35
stage:userDef|sprite:userDef|{script}|hide,2
doForever|{script}|*|*|doWearNextCostume,1
script|{doIf}|script|*|*|*,9
sprite:userDef|{script}|*|*|receiveMessage,39
"{reportTouchingColor}|literal:userDef|*|*",8
sprite:userDef|{script}|*|*|receiveMessage|show,10
"{doForever}|script|*|*",10
"{receiveInteraction}|*|*|literal:userDef|*",2
sprite:userDef|{script}|evaluateCustomBlock:userDef,15
"{script}|*|receiveMessage",56
doForever|{script}|*|doWearNextCostume,6
script|{doForever}|script|*|*|*,8
stage:userDef|{sprite:userDef}|script|script|script|script,28
snapshot|stage:userDef|{sprite:userDef}|script|script|*|*,21
stage:userDef|sprite:userDef|{script}|show,33
script|{doForever}|*|*|*|script,16
sprite:userDef|{script}|receiveGo|gotoXY|*|*,2
"{doForever}|*|*|*|script",22
"{doForever}|*|*|*|script",37
"{script}|*|*|receiveMessage",51
"{doIf}|script|*|*|*",3
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,15
"{script}|*|receiveMessage",36
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef,5
stage:userDef|sprite:userDef|{script}|*|receiveMessage|show|*,5
sprite:userDef|{script}|hide|*|*,12
doForever|{script}|*|*|doWearNextCostume|*,1
stage:userDef|sprite:userDef|{script}|setHeading|gotoXY,1
script|{receiveMessage}|*|*|*|literal:userDef,22
"{script}|receiveGo|show|*",1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,6
"{sprite:userDef}|script|script",27
doIf|script|{doForever}|script|*|*,8
script|{receiveMessage}|*|*|literal:userDef|*,22
stage:userDef|sprite:userDef|{script}|*|receiveGo|show,8
"{doIf}|script|*",18
sprite:userDef|script|{receiveMessage}|literal:userDef,21
"{script}|*|*|show",12
"{doForever}|*|script|*|*",38
"{sprite:userDef}|script|script",7
sprite:userDef|script|{doForever}|*|script|*,4
"{script}|hide|*",2
sprite:userDef|script|{doIf}|reportTouchingColor|script,10
sprite:userDef|{script}|*|*|receiveMessage,45
sprite:userDef|script|{doIf}|script,8
script|{receiveMessage}|literal:userDef|*,15
"{script}|doForever",23
sprite:userDef|{script}|hide|*,10
script|doIf|{script}|doForever|*|*,19
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,18
sprite:userDef|{script}|*|*|receiveGo|evaluateCustomBlock:userDef,1
script|{doIf}|*|*|*|reportTouchingColor,19
"{reportTouchingColor}|*|literal:userDef",12
sprite:userDef|script|{doIf}|reportTouchingColor|script,1
"{gotoXY}|*|*|*|literal:userDef",15
doForever|{script}|doWearNextCostume|*|*,5
sprite:userDef|{script}|doForever,6
script|{doForever}|script|*,8
sprite:userDef|{script}|show|evaluateCustomBlock:userDef|gotoXY,7
script|{gotoXY}|*|literal:userDef|literal:userDef|*,1
script|{doForever}|*|script|*|*,10
script|gotoXY|{literal:userDef}|*|*|*|*,1
"{gotoXY}|*|*|literal:userDef",19
"{script}|hide|*",22
sprite:userDef|script|{gotoXY}|literal:userDef,1
stage:userDef|{sprite:userDef}|script|*,2
sprite:userDef|script|{doIf}|*|*|reportTouchingColor,8
"{script}|doForever|*|*",32
stage:userDef|sprite:userDef|{script}|*|receiveGo|*,1
sprite:userDef|{script}|receiveGo|show,13
sprite:userDef|{script}|hide|*|*,21
stage:userDef|{sprite:userDef}|script|script,31
doForever|script|{show}|*|*,1
sprite:userDef|{script}|receiveMessage|show|*|*,13
script|{receiveMessage}|literal:userDef|*|*,9
snapshot|stage:userDef|{sprite:userDef}|script,43
sprite:userDef|{script}|doForever|*|*|*,9
sprite:userDef|script|{doIf}|reportTouchingColor|script|*|*,1
script|{doForever}|*|*|script|*,26
"{script}|evaluateCustomBlock:userDef|doForever|*",1
"{receiveMessage}|literal:userDef",42
stage:userDef|sprite:userDef|{script}|receiveMessage|show|*|*,5
snapshot|stage:userDef|{sprite:userDef}|*|script|script,9
"{sprite:userDef}|script|script",47
"{script}|*|receiveMessage|hide",19
"{doIf}|reportTouchingColor|script|*",5
script|doForever|{script}|*|*|*|show,15
stage:userDef|sprite:userDef|{script}|receiveMessage|doIf|*|*,17
"{doForever}|*|*|*|script",34
"{doForever}|*|*|script|*",18
"{script}|*|*|*|receiveMessage",30
"{doIf}|*|reportTouchingColor|script",14
"{receiveMessage}|*|literal:userDef|*",26
"{doForever}|*|script",17
stage:userDef|sprite:userDef|{script}|gotoXY|doForever|*|*,6
"{reportTouchingColor}|*|*|literal:userDef",2
"{doBroadcast}|*|*|literal:userDef|*",1
script|doForever|{script}|doWearNextCostume|*|*,17
script|doIf|{reportTouchingColor}|literal:userDef,19
stage:userDef|sprite:userDef|{script}|gotoXY|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,27
sprite:userDef|script|{receiveMessage}|literal:userDef|*,38
script|doIf|{script}|*|*|doForever,19
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,1
sprite:userDef|script|{doIf}|*|reportTouchingColor|script,3
script|doForever|{script}|*|*|show,15
"{doForever}|*|*|*|script",25
sprite:userDef|{script}|hide,20
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,3
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,21
script|{receiveMessage}|literal:userDef|*|*|*,41
sprite:userDef|script|{receiveMessage}|literal:userDef|*,32
sprite:userDef|{script}|*|*|*|receiveMessage,30
script|{receiveMessage}|*|*|literal:userDef,55
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,50
doIf|{reportTouchingColor}|*|literal:userDef|*|*,6
"{doIf}|*|*|reportTouchingColor|script",12
doIf|{script}|doForever|*,19
"{script}|receiveMessage",25
"{script}|evaluateCustomBlock:userDef|show|gotoXY",1
"{sprite:userDef}|script|script|script",45
"{doForever}|script",26
script|doIf|{script}|*|doForever,9
script|{receiveMessage}|*|literal:userDef,15
"{script}|gotoXY|*|*",2
"{doForever}|script|*|*",30
"{doForever}|*|script",37
script|{doIf}|*|*|reportTouchingColor|script,9
"{receiveMessage}|*|*|*|literal:userDef",39
"{script}|evaluateCustomBlock:userDef|show",1
stage:userDef|{sprite:userDef}|script|script|*|*,4
stage:userDef|sprite:userDef|{script}|receiveMessage,41
"{doForever}|*|*|*|script",28
sprite:userDef|{script}|show|evaluateCustomBlock:userDef|gotoXY,10
"{sprite:userDef}|*|*|script",5
"{script}|gotoXY|doForever|*",2
"{sprite:userDef}|*|script",3
"{gotoXY}|literal:userDef|literal:userDef",1
"{script}|doForever",24
sprite:userDef|{script}|*|*|*|receiveMessage,11
script|{receiveMessage}|literal:userDef|*|*,6
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,37
script|doIf|{script}|*|*|*|doForever,19
script|doForever|{script}|doWait|doWearNextCostume,1
script|{gotoXY}|literal:userDef|literal:userDef|*|*,2
sprite:userDef|{script}|*|receiveGo,22
"{script}|*|receiveGo|doForever",1
"{script}|receiveMessage",26
script|{receiveMessage}|literal:userDef|*|*|*,59
script|{gotoXY}|*|*|*|literal:userDef,9
"{script}|receiveMessage|doIf",8
"{script}|*|*|*|doPlaySoundUntilDone",1
"{script}|show|*",24
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",19
"{receiveMessage}|*|*|literal:userDef|*",48
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,8
script|doIf|{script}|*|doForever,3
"{receiveMessage}|literal:userDef",43
script|doIf|{script}|doForever|*|*,1
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,14
doForever|{script}|doWearNextCostume,17
"*|snapshot|{stage:userDef}|*|*|script|sprite:userDef",1
sprite:userDef|{script}|receiveMessage|hide|*|*,21
stage:userDef|{sprite:userDef}|*|script,19
"{receiveMessage}|literal:userDef|*|*",6
sprite:userDef|{script}|*|*|receiveMessage,48
"{doForever}|*|script|*",25
"{doIf}|*|reportTouchingColor",19
sprite:userDef|{script}|*|*|*|receiveMessage,12
script|{receiveMessage}|literal:userDef|*|*|*,60
"{script}|show|*|*",5
script|{receiveMessage}|*|*|*|literal:userDef,41
"{doIf}|script|*|*|*",9
stage:userDef|{sprite:userDef}|*|*|*|script,18
script|doForever|{script}|show|*,9
sprite:userDef|{script}|show|*|*|*,14
doForever|{script}|*|*|doWearNextCostume,7
"{doForever}|script",25
stage:userDef|{sprite:userDef}|script|script|script|*,19
"{doIf}|*|*|reportTouchingColor|script",15
"{receiveMessage}|*|*|literal:userDef|*",45
"{doForever}|*|*|script",11
doIf|script|{doForever}|*|script|*|*,5
stage:userDef|sprite:userDef|{script}|show,2
script|doForever|{script}|*|*|doWearNextCostume,4
doForever|{script}|doWearNextCostume|*|*,8
"{doIf}|*|*|reportTouchingColor",5
"{doIf}|script|*|*|*",12
script|doForever|{script}|show|*,12
doForever|{script}|*|*|doWearNextCostume,10
script|doForever|{script}|doWearNextCostume,14
sprite:userDef|script|{doIf}|reportTouchingColor|script,4
sprite:userDef|{script}|*|receiveMessage|doIf|*,9
"{receiveMessage}|literal:userDef|*|*",57
"{script}|*|*|*|receiveMessage",27
"{script}|*|*|receiveMessage",20
sprite:userDef|{script}|hide|doForever|*|*,3
"{script}|show|*",4
"{receiveMessage}|*|*|literal:userDef",8
sprite:userDef|{script}|receiveMessage|hide|*|*,2
"{doIf}|reportTouchingColor|script",2
snapshot|{stage:userDef}|sprite:userDef,17
sprite:userDef|{script}|*|*|receiveMessage|hide,5
"{script}|*|*|receiveMessage|show",19
"{doForever}|*|*|script|*",21
doForever|{script}|doWait,1
sprite:userDef|script|{receiveMessage}|literal:userDef|*,35
script|{receiveMessage}|*|literal:userDef|*|*,44
"{script}|doWearNextCostume",16
script|{receiveMessage}|*|*|literal:userDef,58
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,57
sprite:userDef|{script}|hide|*|*,15
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|hide,1
"{reportTouchingColor}|literal:userDef|*",12
script|{receiveMessage}|*|literal:userDef|*,61
script|doIf|{reportTouchingColor}|literal:userDef|*,7
snapshot|stage:userDef|{sprite:userDef}|script|script,7
stage:userDef|{sprite:userDef}|*|*|*|script,5
"{sprite:userDef}|script|script|script|*",13
"{doForever}|script",21
"{script}|evaluateCustomBlock:userDef|gotoXY|doForever",2
"{receiveMessage}|*|*|*|literal:userDef",42
snapshot|stage:userDef|{sprite:userDef}|script|*|*,20
script|{doForever}|script|*,39
script|{doIf}|*|reportTouchingColor|script,4
"{script}|*|*|*|receiveMessage",15
"{doIf}|script|*|*|*",15
script|{receiveMessage}|literal:userDef|*|*|*,13
"{script}|receiveMessage",27
"{receiveMessage}|*|literal:userDef|*",59
script|doForever|{script}|*|*|doWearNextCostume|*,5
script|{receiveMessage}|literal:userDef|*,46
"{script}|*|*|receiveMessage|show",7
sprite:userDef|{script}|*|receiveMessage,50
stage:userDef|{sprite:userDef}|script|*|*,1
snapshot|{stage:userDef}|script|sprite:userDef,1
"*|snapshot|{customBlock:userDef}|script",1
sprite:userDef|{script}|*|receiveMessage|hide,10
script|{doIf}|script|*,17
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,6
"{script}|hide|*|*",3
sprite:userDef|script|{receiveMessage}|*|literal:userDef,26
"{script}|*|*|receiveMessage",2
script|{receiveMessage}|*|literal:userDef,37
"{script}|*|receiveMessage|show",17
stage:userDef|sprite:userDef|{script}|receiveMessage|doIf,17
doIf|script|{doForever}|*|*|*|script,14
"{doForever}|*|*|script|*",15
sprite:userDef|script|{doIf}|*|reportTouchingColor|script,12
doIf|{reportTouchingColor}|*|*|literal:userDef|*,16
"{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
script|{doForever}|*|script,5
script|{receiveMessage}|literal:userDef|*|*|*,5
"*|snapshot|{stage:userDef}|sprite:userDef",21
"{script}|doWearNextCostume",4
sprite:userDef|{script}|doIf|*|*|*,13
"{customBlock:userDef}|script|*|*|*",1
stage:userDef|sprite:userDef|{script}|doForever,11
"{script}|*|*|receiveGo",10
"{sprite:userDef}|script|script|script",12
stage:userDef|sprite:userDef|{script}|receiveMessage|show|*|*,15
doIf|{reportTouchingColor}|*|literal:userDef|*|*,19
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,3
stage:userDef|sprite:userDef|{script}|receiveMessage,19
stage:userDef|{sprite:userDef}|*|*|*|script,13
sprite:userDef|{script}|*|*|receiveMessage,12
script|{doIf}|script|*|*,17
"{doIf}|reportTouchingColor|script|*|*",1
"{script}|*|doWearNextCostume|*|*",5
"{script}|receiveGo|gotoXY|*|*",4
stage:userDef|sprite:userDef|{script}|hide,13
"{receiveMessage}|literal:userDef|*",43
"{script}|*|receiveGo|show",5
"{script}|receiveGo|gotoXY|*",6
stage:userDef|sprite:userDef|{script}|show|evaluateCustomBlock:userDef|gotoXY|doForever,6
sprite:userDef|{script}|receiveMessage|hide,16
sprite:userDef|script|{receiveMessage}|literal:userDef|*,8
script|{receiveMessage}|*|*|*|literal:userDef,17
"{script}|show|*|*|*",25
snapshot|stage:userDef|{sprite:userDef}|script|script,43
sprite:userDef|{script}|receiveGo|evaluateCustomBlock:userDef,5
stage:userDef|{sprite:userDef}|*|*|script,9
script|{receiveMessage}|literal:userDef|*|*,12
doForever|{script}|*|show,8
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,26
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|doIf,7
script|{receiveMessage}|*|literal:userDef|*,58
"{doForever}|*|script|*|*",5
sprite:userDef|{script}|*|receiveInteraction|doBroadcast,2
stage:userDef|sprite:userDef|{script}|show|*|*,22
"{script}|doForever",10
script|{doSetVar}|*|*|varMenu:userDef,1
stage:userDef|{sprite:userDef}|script|script|script,22
"{receiveMessage}|literal:userDef|*",3
script|{receiveMessage}|*|*|literal:userDef,40
script|{doIf}|reportTouchingColor|script|*|*,11
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*,17
doIf|{reportTouchingColor}|literal:userDef,8
script|doForever|{script}|*|show,7
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|*,1
script|{gotoXY}|literal:userDef,19
"{receiveMessage}|literal:userDef|*",23
doIf|{reportTouchingColor}|*|literal:userDef|*|*,11
"{receiveMessage}|*|literal:userDef|*|*",36
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,51
"{script}|receiveMessage|hide|*|*",10
sprite:userDef|{script}|*|*|*|receiveGo,26
sprite:userDef|{script}|*|receiveMessage|show,4
"{script}|doWearNextCostume|*|*|*",6
script|doIf|{reportTouchingColor}|*|*|*|literal:userDef,13
doIf|{script}|*|*|doForever|*,19
sprite:userDef|{script}|show,20
doIf|{script}|*|doForever|*,11
doForever|{script}|*|*|*|show,13
"{doForever}|*|*|script|*",12
"{receiveMessage}|*|*|literal:userDef|*",21
script|doIf|{reportTouchingColor}|*|*|literal:userDef,6
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,35
doIf|{script}|*|doForever|*|*,3
sprite:userDef|{script}|show|evaluateCustomBlock:userDef|gotoXY,1
"{receiveMessage}|*|literal:userDef",30
"{script}|evaluateCustomBlock:userDef|doForever",1
"{sprite:userDef}|script|script",53
"{script}|doIf|*|*",13
"{sprite:userDef}|script|*",10
snapshot|stage:userDef|{sprite:userDef}|script|script,46
"{script}|*|show|*|*",2
stage:userDef|{sprite:userDef}|script|script|script,25
script|{gotoXY}|*|*|literal:userDef|literal:userDef,16
sprite:userDef|{script}|doIf|*,14
"{doForever}|script",20
stage:userDef|sprite:userDef|{script}|doForever|*|*,6
"{sprite:userDef}|script|script",33
script|{receiveMessage}|*|*|*|literal:userDef,9
script|{doIf}|script,9
stage:userDef|sprite:userDef|{script}|gotoXY|*,1
stage:userDef|sprite:userDef|{script}|receiveGo,9
doIf|{script}|*|doForever|*,14
"{sprite:userDef}|*|*|script|script",21
stage:userDef|sprite:userDef|{script}|hide|*|*|*,13
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|show,1
script|doIf|{script}|doForever|*|*|*,17
"{doForever}|*|*|*|script",10
sprite:userDef|{script}|doForever|*|*|*,19
"{receiveMessage}|*|literal:userDef",10
"{script}|show|evaluateCustomBlock:userDef",7
sprite:userDef|script|{doSetVar}|varMenu:userDef,1
doIf|{reportTouchingColor}|literal:userDef|*|*|*,16
stage:userDef|{sprite:userDef}|script|script|script|*,6
"{reportTouchingColor}|*|literal:userDef|*",19
"{doForever}|script|*|*",8
"{script}|doWearNextCostume",3
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,11
snapshot|{stage:userDef}|sprite:userDef,4
sprite:userDef|script|{gotoXY}|literal:userDef,12
stage:userDef|{sprite:userDef}|script|*|*,4
"{receiveMessage}|*|literal:userDef",50
stage:userDef|sprite:userDef|{script}|*|receiveGo,10
stage:userDef|{sprite:userDef}|script|script,20
"{script}|receiveMessage|doIf",1
"{script}|*|*|*|receiveMessage",18
"{receiveMessage}|*|*|*|literal:userDef",3
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,17
"{script}|*|doWearNextCostume|*",6
"{script}|*|*|receiveMessage",53
"{script}|*|*|receiveMessage|show",10
doIf|{script}|*|*|*|doForever,4
sprite:userDef|{script}|*|receiveMessage|hide,7
snapshot|stage:userDef|{sprite:userDef}|script|script,4
sprite:userDef|script|{receiveMessage}|*|literal:userDef,23
sprite:userDef|{script}|*|receiveMessage|hide|*,10
"{script}|receiveMessage",28
"{script}|*|*|doWearNextCostume",18
doIf|{script}|*|*|doForever|*,11
sprite:userDef|script|{receiveMessage}|literal:userDef,43
"{script}|*|doForever|*",17
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,15
stage:userDef|sprite:userDef|{script}|receiveMessage|doIf,14
"{sprite:userDef}|script|script|*",3
"{script}|*|*|doForever",9
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,41
"*|snapshot|{customBlock:userDef}|*|*|script|*",1
"{receiveMessage}|*|*|*|literal:userDef",6
stage:userDef|sprite:userDef|{script}|hide|*|*|*,3
"{receiveMessage}|*|literal:userDef|*|*",39
script|doForever|{script}|*|show,10
"{receiveMessage}|literal:userDef",37
"{script}|doForever",11
"{doForever}|*|script|*|*",2
"{script}|receiveGo|gotoXY",4
"{receiveMessage}|*|*|literal:userDef|*",24
script|{doForever}|*|*|*|script,6
script|{gotoXY}|literal:userDef|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|receiveGo,13
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,5
"{receiveInteraction}|*|literal:userDef|*|*",2
snapshot|stage:userDef|{sprite:userDef}|script|script|*|*,17
stage:userDef|sprite:userDef|{script}|hide|*|*,16
sprite:userDef|{script}|receiveGo|show,2
stage:userDef|sprite:userDef|{script}|show|evaluateCustomBlock:userDef|gotoXY,5
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,4
sprite:userDef|{script}|evaluateCustomBlock:userDef|gotoXY,11
"{doIf}|reportTouchingColor|script|*|*",4
"{gotoXY}|literal:userDef|*|*",19
sprite:userDef|{script}|*|receiveMessage|show,1
"{doIf}|script|*|*|*",18
snapshot|stage:userDef|{sprite:userDef}|script|script|script,8
sprite:userDef|{script}|*|*|receiveMessage,9
sprite:userDef|{script}|show|evaluateCustomBlock:userDef|gotoXY,4
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",1
stage:userDef|{sprite:userDef}|*|*|script,12
sprite:userDef|script|{doIf}|*|reportTouchingColor|script,4
sprite:userDef|{script}|*|*|*|receiveMessage,58
"{receiveMessage}|literal:userDef|*|*",35
snapshot|stage:userDef|{sprite:userDef}|script,41
sprite:userDef|{script}|*|*|receiveMessage|doIf,15
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|doIf,18
sprite:userDef|script|{doIf}|*|*|reportTouchingColor,17
snapshot|stage:userDef|{sprite:userDef}|script|script|*,21
script|{receiveMessage}|literal:userDef|*|*,15
"{sprite:userDef}|script|script",13
"{script}|doForever|*|*",30
sprite:userDef|script|{doForever}|*|script|*|*,9
script|doForever|{script}|*|show,4
stage:userDef|sprite:userDef|{script}|*|receiveGo,16
script|{receiveMessage}|*|literal:userDef|*,3
script|{receiveMessage}|*|*|literal:userDef,37
"{script}|show|*",18
"{script}|*|receiveMessage|hide",17
"{doForever}|*|*|script",13
script|doIf|{script}|doForever|*|*|*,18
script|doForever|{script}|show|*|*,6
"{receiveMessage}|*|literal:userDef|*|*",42
sprite:userDef|script|{doIf}|reportTouchingColor|script|*|*,17
"{script}|*|receiveGo",19
"{doIf}|script|*|*",18
script|{receiveMessage}|*|*|*|literal:userDef,55
"*|*|{snapshot}|*|stage:userDef",1
"{doIf}|*|reportTouchingColor|script",12
"{script}|doWearNextCostume|*|*|*",9
stage:userDef|sprite:userDef|{script}|receiveMessage|hide|*,19
sprite:userDef|{script}|evaluateCustomBlock:userDef|gotoXY|doForever|*,4
sprite:userDef|{script}|doIf|*|*|*,4
script|{doIf}|script|*|*,11
doForever|{script}|*|doWearNextCostume,4
"{receiveMessage}|*|literal:userDef|*",28
sprite:userDef|script|{doIf}|reportTouchingColor|script,19
sprite:userDef|{script}|*|receiveMessage,19
sprite:userDef|{script}|hide|*|*,3
script|{receiveMessage}|*|*|literal:userDef,46
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,15
"{doForever}|script",23
script|doIf|{script}|doForever|*,5
"{script}|*|receiveMessage",22
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,12
stage:userDef|sprite:userDef|{script}|receiveGo|gotoXY|*,1
stage:userDef|sprite:userDef|{script}|*|receiveMessage|hide|*,10
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,43
"{sprite:userDef}|*|*|script",16
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,21
"{doForever}|*|*|*|script",16
"{script}|receiveMessage",29
"{script}|*|doWearNextCostume|*|*",8
stage:userDef|sprite:userDef|{script}|receiveMessage|show|*,8
doIf|reportTouchingColor|{literal:userDef}|*|*|*,1
"{script}|*|*|receiveMessage|hide",7
script|{receiveMessage}|*|literal:userDef|*|*,31
sprite:userDef|{script}|*|receiveGo,2
script|doForever|{script}|*|*|doWearNextCostume,17
"{script}|show|*",38
"{script}|*|receiveMessage",2
"{sprite:userDef}|script|script|script",43
sprite:userDef|{script}|receiveMessage|doIf|*|*,7
stage:userDef|sprite:userDef|{script}|gotoXY,14
"{doForever}|script|*|*",28
doForever|{script}|*|*|*|doWearNextCostume,8
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,29
sprite:userDef|{script}|*|receiveMessage|hide|*,1
doForever|{script}|*|*|*|show,5
"{receiveMessage}|*|*|literal:userDef",37
stage:userDef|{sprite:userDef}|script,3
"{script}|doForever",12
sprite:userDef|script|{receiveMessage}|*|literal:userDef,20
script|doIf|{script}|*|doForever|*,17
snapshot|stage:userDef|{sprite:userDef}|script|script,13
"{script}|*|receiveMessage",42
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,9
"{script}|*|*|receiveMessage|show",1
doForever|{script}|doWearNextCostume|*,2
sprite:userDef|script|{doIf}|script|*|*,1
script|{receiveMessage}|literal:userDef|*|*,18
"{doForever}|*|*|script|*",9
"{script}|doWearNextCostume",6
sprite:userDef|{script}|*|*|receiveMessage|show,11
sprite:userDef|{script}|*|receiveMessage|hide,4
sprite:userDef|{script}|receiveMessage|doIf|*,3
sprite:userDef|{script}|doIf,3
script|doIf|{reportTouchingColor}|literal:userDef|*,4
doForever|{script}|*|show|*|*,5
stage:userDef|{sprite:userDef}|script,23
"{sprite:userDef}|script|script|script|*",16
"{script}|*|doForever",6
"{sprite:userDef}|*|*|script|script",18
"{script}|receiveGo|show|doSetVar|setHeading",1
stage:userDef|{sprite:userDef}|script|*|*|*,2
script|{doIf}|script|*|*|*,18
stage:userDef|{sprite:userDef}|script,43
"{doIf}|*|reportTouchingColor",5
"{sprite:userDef}|script|script|script|*",10
"{script}|*|*|receiveMessage|hide",16
sprite:userDef|{script}|receiveMessage|show,16
stage:userDef|sprite:userDef|{script}|hide|*|*|*,14
script|{receiveMessage}|literal:userDef,60
"{doForever}|*|script|*",27
doIf|{script}|*|doForever,5
"{receiveMessage}|*|*|literal:userDef|*",27
"{script}|doWearNextCostume|*|*",9
script|{receiveMessage}|*|*|literal:userDef|*,36
sprite:userDef|script|{doForever}|*|*|script|*,7
stage:userDef|sprite:userDef|{script}|*|receiveMessage|show,20
"{script}|receiveMessage|hide|*",10
"{script}|*|*|*|receiveMessage",9
sprite:userDef|{script}|*|receiveGo|*,1
script|{receiveMessage}|literal:userDef,40
"{receiveMessage}|literal:userDef",38
stage:userDef|sprite:userDef|{script}|show|*|*,5
stage:userDef|sprite:userDef|{script}|*|receiveMessage|hide|*,14
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,9
"{doIf}|reportTouchingColor|script|*",7
script|{receiveMessage}|literal:userDef,20
"{doForever}|*|script",3
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,36
"{script}|doForever|*",31
doIf|script|{doForever}|*|*|script,14
script|doForever|{script}|*|doWearNextCostume|*,16
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|doForever|*,2
stage:userDef|{sprite:userDef}|*|script|script|script,17
"{doIf}|script|*",12
stage:userDef|{sprite:userDef}|script|script,51
snapshot|stage:userDef|{sprite:userDef}|script,72
"{script}|doWearNextCostume|*",10
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,40
"{receiveMessage}|*|*|literal:userDef|*",30
stage:userDef|{sprite:userDef}|script|*,13
"{reportTouchingColor}|*|literal:userDef",6
"{gotoXY}|*|*|literal:userDef|literal:userDef",19
"{receiveMessage}|literal:userDef|*|*",55
"{script}|receiveMessage|doIf|*",5
snapshot|stage:userDef|{sprite:userDef}|script|script,37
"{script}|*|*|receiveMessage|hide",10
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,54
"{receiveMessage}|*|literal:userDef|*|*",45
sprite:userDef|script|{doIf}|reportTouchingColor|script,16
"{script}|receiveMessage|show",18
"{script}|receiveMessage|show|*",16
sprite:userDef|{script}|evaluateCustomBlock:userDef,2
"{script}|*|*|receiveMessage",22
sprite:userDef|script|{doForever}|*|*|script|*,3
"{script}|doForever|*",11
stage:userDef|{sprite:userDef}|script|script|script,16
stage:userDef|sprite:userDef|{script}|show,13
receiveMessage|{literal:userDef}|*|*|*,1
doIf|{script}|*|doForever|*,5
"{doForever}|*|script",23
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,12
script|doIf|{script}|*|doForever,18
script|{doForever}|*|script,25
script|{doForever}|script,39
"{receiveMessage}|*|*|literal:userDef",6
script|doForever|{script}|doWearNextCostume|*|*|*,18
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*|*,5
script|{doForever}|*|*|script|*,4
"{doForever}|script",22
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doIf|*,9
"{script}|doForever",13
script|doIf|{reportTouchingColor}|literal:userDef|*,1
sprite:userDef|{script}|receiveMessage|doIf|*,6
script|doIf|{script}|doForever|*,2
receiveInteraction|{literal:userDef}|*|*|*|*,1
script|{doIf}|script|*|*,14
script|{doForever}|script,19
"{gotoXY}|*|literal:userDef|literal:userDef",4
"{script}|*|*|show",1
"{script}|doBroadcast|*|*|*",1
stage:userDef|sprite:userDef|{script}|receiveMessage,39
