PQGram,Count
sprite:userDef|{script}|gotoXY|show,1
doUntil|{reportLessThan}|*|var:userDef|literal:userDef|*,9
"{script}|doRepeat|hide",5
"{script}|receiveGo",2
doIf|{script}|playSound|doGotoObject,4
"{receiveMessage}|*|literal:userDef|*|*",14
script|{gotoXY}|reportRandom,5
script|{doRepeat}|literal:userDef,23
doIf|{reportTouchingObject}|*|literal:userDef,19
doIf|{reportKeyPressed}|*|literal:userDef,21
doIf|script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,2
doIf|{script}|doSwitchToCostume,8
"{doRepeat}|*|literal:userDef",20
script|doGlide|{reportAttributeOf}|literal:userDef|*|*,2
"{reportKeyPressed}|*|*|literal:userDef|*",10
"{playSound}|literal:userDef|*|*",7
"{doFaceTowards}|*|literal:userDef|*|*",5
doIf|{script}|forward|doWait|forward,5
script|{doWait}|literal:userDef|*,24
"{script}|*|doChangeVar|*|*",11
"{reportAttributeOf}|*|literal:userDef",4
script|{doIf}|reportTouchingObject,11
"{setScale}|literal:userDef|*|*",16
script|{doHideVar}|varMenu:userDef|*|*,4
script|doIf|{script}|doGotoObject|doFaceTowards|show,4
script|{doForever}|*|*|script|*,11
sprite:userDef|script|{setScale}|literal:userDef|*,3
script|doIf|{reportAnd}|reportKeyPressed|reportTouchingObject,1
doIf|script|{doSwitchToCostume}|literal:userDef|*,11
doUntil|script|{doFaceTowards}|*|*|literal:userDef|*,5
script|doIf|{script}|*|changeXPosition,1
"{script}|doIf|doIf|doIf",1
"{doWait}|*|*|literal:userDef",7
script|doIf|{script}|*|*|*|doBroadcast,8
"{doSetVar}|varMenu:userDef",3
script|{doStopThis}|literal:userDef|*,9
script|doForever|{script}|hide,3
sprite:userDef|script|{doSwitchToCostume}|reportRandom,1
script|{doRepeat}|script|*|*|*,17
"{script}|*|*|doBroadcast",1
doUntil|script|{doSwitchToCostume}|reportRandom|*|*|*,1
sprite:userDef|{script}|*|*|receiveMessage|doRepeat,5
script|{setScale}|literal:userDef|*|*,2
"{doGlide}|*|literal:userDef|literal:userDef",1
sprite:userDef|script|{doForever}|script|*|*|*,1
script|doIf|{reportKeyPressed}|*|*|literal:userDef,4
doGlide|{reportAttributeOf}|literal:userDef,2
doForever|script|{doUntil}|*|*|reportLessThan,8
"{reportTouchingObject}|literal:userDef|*|*|*",18
sprite:userDef|script|{doRepeat}|*|literal:userDef|script,7
doIf|{script}|doChangeVar|doWait|*,3
"{script}|*|doRepeat",6
"{doHideVar}|varMenu:userDef",4
doForever|script|{doGotoObject}|*|*|*|literal:userDef,2
script|doUntil|{script}|doIf|*|*,6
doIf|script|{doGotoObject}|literal:userDef,1
"{reportAnd}|reportTouchingObject|*",2
"{sprite:userDef}|script|script",8
script|doIf|{reportLessThan}|var:userDef,1
doIf|script|{doChangeVar}|*|varMenu:userDef|literal:userDef,1
sprite:userDef|{script}|*|receiveMessage|doForever|*,1
"{playSound}|literal:userDef|*",8
script|doIf|{script}|*|doSwitchToCostume|doForever,5
doForever|script|{doWait}|literal:userDef|*|*,9
script|{doIf}|reportEquals|script|*|*,13
"{script}|doWait|*|*",18
"{doHideVar}|varMenu:userDef",3
"{doWait}|*|*|literal:userDef",58
script|{doIf}|*|reportTouchingObject|script|*,4
"{doSwitchToCostume}|*|*|reportRandom",12
reportEquals|{reportAttributeOf}|*|*|*|literal:userDef,1
doRepeat|script|{doIf}|reportTouchingObject|script|*|*,8
doTellTo|reifyScript|{list}|*|*|*|*,1
"{script}|doWait|*|*|*",26
"{script}|playSound|doGotoObject|doFaceTowards",5
"{reportEquals}|reportAttributeOf|*",4
"{reportEquals}|literal:userDef",7
"{stage:userDef}|sprite:userDef",9
doIf|script|{changeYPosition}|literal:userDef|*,1
doForever|{script}|*|changeVolume|doWaitUntil|setVolume,2
script|{doIf}|*|reportTouchingObject,12
script|doIf|{script}|doChangeVar|doWait|*|*,2
"{doForever}|*|script|*",22
"{doWait}|literal:userDef|*|*",25
"{doSetVar}|varMenu:userDef",1
doUntil|{reportLessThan}|*|*|*|var:userDef,5
"{receiveMessage}|*|literal:userDef|*|*",8
"{script}|doWait|*|*|*",17
snapshot|stage:userDef|{sprite:userDef}|script,36
sprite:userDef|script|{doForever}|script|*|*|*,12
stage:userDef|sprite:userDef|{script}|receiveGo|doHideVar|setScale,3
"{doSwitchToCostume}|*|reportRandom|*",5
doIf|{script}|*|doBroadcast|doBroadcast|doBroadcast,1
"{sprite:userDef}|script",70
doForever|script|{doUntil}|*|*|*|reportLessThan,8
"{script}|doChangeVar|*|*",3
sprite:userDef|{script}|*|receiveMessage|hide|doStopThis,2
script|{doIf}|reportKeyPressed|script,10
"{script}|doBroadcast|doBroadcast",6
script|doForever|{script}|*|doIf|*|*,11
doForever|script|{doIf}|reportKeyPressed,1
script|{doIf}|script|*|*|*,26
doIf|{reportTouchingObject}|*|*|literal:userDef,8
doForever|script|{doIf}|*|*|reportTouchingObject|script,7
doRepeat|script|{doIf}|reportTouchingObject|script,11
reportAnd|{reportAnd}|reportKeyPressed|reportTouchingObject|*|*,4
"{script}|doSwitchToCostume|doWait|doUntil",5
sprite:userDef|{script}|*|receiveMessage|doForever,12
doIf|script|{doSwitchToCostume}|literal:userDef|*,2
"{doSetVar}|*|varMenu:userDef",8
script|{changeVolume}|literal:userDef,1
sprite:userDef|script|{doRepeat}|script,13
doUntil|reportOr|{reportOr}|reportTouchingObject|*,1
"{doIf}|*|*|reportEquals",7
stage:userDef|sprite:userDef|{script}|doWait|doRepeat,2
"{setScale}|*|literal:userDef|*",7
script|doRepeat|{script}|doSwitchToCostume|doWait|*,1
script|{doGotoObject}|*|literal:userDef|*|*,19
stage:userDef|{sprite:userDef}|script|*,18
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,36
"{doUntil}|*|*|reportLessThan",11
script|{receiveMessage}|*|*|*|literal:userDef,24
doIf|{reportKeyPressed}|literal:userDef|*|*,1
sprite:userDef|script|{receiveKey}|*|literal:userDef|*,4
script|{setVolume}|*|*|literal:userDef|*,5
reportOr|{reportKeyPressed}|*|literal:userDef,3
reportAnd|reportEquals|{reportAttributeOf}|*|*|literal:userDef|literal:userDef,3
script|{doWait}|*|*|*|literal:userDef,16
"{reportTouchingObject}|*|*|literal:userDef",23
script|doSwitchToCostume|{reportRandom}|*|literal:userDef,7
doForever|{script}|doIf,9
"{reportRandom}|*|*|literal:userDef",20
script|doUntil|{script}|*|doIfElse|*,1
sprite:userDef|script|{doTellTo}|*|literal:userDef,1
script|{doFaceTowards}|*|literal:userDef|*|*,14
doIf|{script}|doIf|*|*,2
sprite:userDef|script|{doIf}|*|reportEquals,3
sprite:userDef|script|{doSetVar}|varMenu:userDef,6
doUntil|{script}|doGotoObject|doFaceTowards,1
script|doIf|{reportTouchingObject}|*|literal:userDef|*|*,14
"{setScale}|literal:userDef|*",16
doUntil|{reportEquals}|*|getCostumeIdx|literal:userDef,1
"{receiveMessage}|*|literal:userDef|*",33
doForever|script|{doSetVar}|varMenu:userDef|literal:userDef,2
"{sprite:userDef}|*|*|script",11
doTellTo|{list}|*|*,1
reportEquals|{reportAttributeOf}|*|literal:userDef|literal:userDef|*,2
"{script}|createClone|*|*",1
"{receiveMessage}|literal:userDef|*|*",9
"{doIf}|*|*|*|reportAnd",2
"{script}|doHideVar|hide|*|*",2
doForever|{script}|changeVolume,6
"{doChangeVar}|*|*|varMenu:userDef",11
doIf|reportEquals|{reportAttributeOf}|*|*|*|literal:userDef,4
stage:userDef|{sprite:userDef}|script,18
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,1
script|doSwitchToCostume|{reportRandom}|literal:userDef|literal:userDef,3
script|{doUntil}|reportLessThan|script|*,8
script|{setVolume}|literal:userDef|*|*|*,5
sprite:userDef|{script}|setScale,11
"{script}|changeEffect|*|*",5
reportAnd|{reportKeyPressed}|literal:userDef|*|*|*,2
doIf|script|{doGotoObject}|*|*|literal:userDef,7
stage:userDef|sprite:userDef|{script}|receiveMessage|doWait,1
script|{receiveMessage}|*|*|*|literal:userDef,34
"{script}|*|receiveMessage",27
"{doIf}|*|reportTouchingObject|script",9
doIf|script|{doIf}|*|reportKeyPressed|script,1
script|doRepeat|{script}|show,1
sprite:userDef|script|{setScale}|literal:userDef|*|*|*,11
"{script}|*|doRepeat|*|*",2
"{script}|*|forward",6
"{reportKeyPressed}|literal:userDef|*",30
sprite:userDef|script|{doWait}|*|*|literal:userDef,4
doIf|{script}|doGotoObject|doFaceTowards|show|doSwitchToCostume,3
script|doIf|{reportTouchingObject}|*|*|*|literal:userDef,20
stage:userDef|{sprite:userDef}|script|script,56
"{script}|doIfElse|*|*|*",2
"{doGotoObject}|*|literal:userDef",9
"{reportTouchingObject}|*|literal:userDef|*|*",14
script|doRepeat|{script}|doIf|doIf|doIf|doIf,6
script|{receiveMessage}|literal:userDef,35
"{snapshot}|varDec:userDef|varDec:userDef",1
"{script}|doForever",40
"{doIf}|script|*|*",54
script|doForever|{script}|*|doUntil|*,4
doUntil|script|{doSwitchToCostume}|literal:userDef|*,2
doRepeat|script|{doSwitchToCostume}|literal:userDef|*,4
script|{doIf}|*|*|*|reportEquals,5
"{reportTouchingObject}|literal:userDef|*|*|*",15
stage:userDef|sprite:userDef|{script}|show|doForever,3
script|{doUntil}|reportLessThan|script|*,17
script|{doForever}|*|*|script|*,34
stage:userDef|{sprite:userDef}|script,58
sprite:userDef|script|{setScale}|literal:userDef|*,6
doIf|{script}|forward|doWait|forward,2
reportAnd|{reportTouchingObject}|*|*|*|literal:userDef,4
"{script}|changeEffect|doSwitchToCostume|*",3
script|{doStopThis}|literal:userDef,9
stage:userDef|sprite:userDef|{script}|setScale|doUntil|*|*,1
script|doUntil|{reportLessThan}|var:userDef,7
"{receiveInteraction}|*|*|literal:userDef",1
"{doIf}|reportOr",2
"{doSetVar}|varMenu:userDef",2
script|{doIf}|*|reportTouchingObject|script,20
doForever|{script}|*|doUntil,11
doIf|script|{doSwitchToCostume}|literal:userDef|*,5
doForever|{script}|setVolume|*,1
sprite:userDef|{script}|*|receiveMessage|doForever,9
"{doIf}|script|*",17
sprite:userDef|script|{doForever}|*|script|*|*,10
"{script}|*|doChangeVar|*|*",5
script|changeYPosition|{literal:userDef}|*,1
script|doIf|{script}|*|*|*|forward,2
script|{doShowVar}|varMenu:userDef|*,4
doIf|{script}|doForever|*|*|*,4
"{doSwitchToCostume}|literal:userDef|*",21
"{doSwitchToCostume}|reportRandom|*|*",1
"{script}|*|*|doSwitchToCostume|doGotoObject",5
"{script}|show|doSwitchToCostume",6
"{reportAttributeOf}|literal:userDef|literal:userDef|*",7
sprite:userDef|script|{setScale}|literal:userDef|*,9
"{doHideVar}|varMenu:userDef",2
doUntil|{script}|*|doGotoObject|doFaceTowards|*,3
doIf|{reportAnd}|reportEquals|*,2
doIf|script|{doBroadcast}|*|literal:userDef|*|*,13
"{doForever}|*|*|script",18
script|doSwitchToCostume|{reportRandom}|*|literal:userDef,4
script|{doWaitUntil}|*|*|reportEquals,1
"{script}|doForever|*",16
script|{doIfElse}|*|reportTouchingObject,1
doForever|{script}|doWait,2
script|{doForever}|*|*|*|script,14
snapshot|stage:userDef|{sprite:userDef}|script|script|*,14
doIfElse|{script}|*|*|doSwitchToCostume,4
"{sprite:userDef}|script|script|script",38
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,25
script|{gotoXY}|*|*|*|literal:userDef,3
stage:userDef|sprite:userDef|{script}|receiveMessage|doWait,7
"{doForever}|*|script",28
script|doIf|{script}|forward,9
"{stage:userDef}|sprite:userDef",8
"{script}|doGlide|doWait|*|*",1
script|{doForever}|script|*,34
doUntil|script|{doSwitchToCostume}|reportRandom|*,2
script|doUntil|{reportLessThan}|*|*|var:userDef|literal:userDef,19
"{sprite:userDef}|script|script|*",18
"{doBroadcast}|*|*|literal:userDef",20
"{reportTouchingObject}|literal:userDef|*|*",41
script|{doWait}|*|*|*|literal:userDef,26
"{script}|doSetVar|doShowVar|show|doForever",1
script|doIf|{reportEquals}|*|*|literal:userDef|reportAttributeOf,7
doIfElse|reportOr|{reportTouchingObject}|*|literal:userDef|*|*,1
doIf|script|{doIf}|reportKeyPressed|script|*,5
"{forward}|*|*|literal:userDef",7
doIf|script|{doChangeVar}|literal:userDef,14
sprite:userDef|{script}|doRepeat|clearEffects,1
script|{doIf}|*|*|*|reportOr,2
"{reifyScript}|*|*|*|list",1
"{script}|receiveGo|hide|*",1
"{sprite:userDef}|script",69
reportAnd|{reportTouchingObject}|literal:userDef|*,2
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,17
sprite:userDef|{script}|*|*|receiveMessage|doForever,3
script|{receiveMessage}|literal:userDef|*,41
doForever|script|{doUntil}|*|*|reportLessThan|script,2
doRepeat|script|{changeEffect}|literal:userDef|literal:userDef|*,6
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,11
"{script}|*|*|doChangeVar",4
script|{doSwitchToCostume}|reportRandom|*,6
script|doIf|{reportEquals}|literal:userDef|reportAttributeOf|*,9
"{script}|*|receiveGo|doForever",8
doIf|{script}|doSwitchToCostume|doForever,4
script|{doRepeat}|*|*|*|literal:userDef,12
"{doChangeVar}|literal:userDef|*|*",9
"{reportEquals}|literal:userDef",8
"{reportTouchingObject}|literal:userDef|*|*|*",12
"{script}|doUntil|*|*|*",11
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,6
doUntil|reportOr|{reportOr}|reportTouchingObject|*,4
"{doIf}|script|*",57
"{script}|hide|*",21
"{doGotoObject}|literal:userDef|*",16
script|{doForever}|script,4
sprite:userDef|{script}|receiveGo|doForever,5
script|doForever|{script}|show,3
stage:userDef|sprite:userDef|{script}|hide|*|*|*,2
doIf|script|{changeXPosition}|*|*|literal:userDef,3
stage:userDef|{sprite:userDef}|script|script,5
"{reportTouchingObject}|*|literal:userDef|*|*",17
"{doUntil}|*|*|*|reportOr",3
script|{doIf}|*|reportEquals|script|*,6
doIf|script|{forward}|*|literal:userDef|*,6
script|{doForever}|script|*|*|*,10
doRepeat|script|{doSwitchToCostume}|literal:userDef|*,1
script|{doGotoObject}|literal:userDef|*,19
script|doRepeat|{script}|*|show|doWait|hide,1
script|{setScale}|*|literal:userDef|*|*,4
"{script}|*|*|receiveMessage",27
"{script}|*|doRepeat|*|*",5
script|{doUntil}|reportLessThan|script|*,14
"{doSwitchToCostume}|literal:userDef|*|*",47
script|doIf|{script}|doWait|hide|doHideVar,2
sprite:userDef|{script}|clearEffects|hide|gotoXY,1
script|doUntil|{script}|*|*|*|doIfElse,1
script|{doGotoObject}|*|*|literal:userDef|*,14
doIf|{script}|*|*|*|doChangeVar,18
sprite:userDef|script|{doHideVar}|*|*|varMenu:userDef,6
script|{doGotoObject}|*|literal:userDef|*|*,9
"{script}|doForever",41
script|{doUntil}|*|*|*|reportLessThan,6
"{script}|*|doChangeVar|*|*",2
"{script}|*|*|doSwitchToCostume|doSetVar",1
doForever|{script}|*|*|*|doIf,1
"{script}|doWait|*|*|*",20
"{script}|doWait|doUntil|doSwitchToCostume",4
doIf|{script}|forward|doWait|*|*,4
doUntil|script|{doIf}|*|reportKeyPressed|script|*,5
"{doWait}|*|*|literal:userDef|*",63
script|doIf|{reportKeyPressed}|literal:userDef|*|*|*,8
sprite:userDef|script|{doIf}|*|reportEquals,6
doRepeat|script|{changeEffect}|*|*|*|literal:userDef,2
reportEquals|{reportAttributeOf}|*|literal:userDef,2
doIf|{script}|*|forward|doWait|forward,1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,7
script|{doForever}|*|*|*|script,4
doIf|script|{doWait}|literal:userDef|*|*,9
sprite:userDef|{script}|*|receiveMessage,24
script|doUntil|{script}|forward,4
"{doRepeat}|literal:userDef|script|*",1
doIf|script|{changeXPosition}|*|literal:userDef|*|*,1
doUntil|script|{doGotoObject}|*|literal:userDef|*|*,2
script|doIf|{reportEquals}|literal:userDef|reportAttributeOf|*|*,3
doIf|{reportKeyPressed}|literal:userDef|*|*|*,1
"{script}|*|*|doUntil",12
script|doIf|{reportTouchingObject}|*|*|literal:userDef,6
script|{doFaceTowards}|*|literal:userDef,3
doIf|{script}|doChangeVar,18
script|doIf|{script}|doWait|forward|doWait,3
doRepeat|{script}|*|doSwitchToCostume|changeEffect,2
stage:userDef|sprite:userDef|{script}|doForever,36
doGlide|{reportAttributeOf}|literal:userDef|literal:userDef|*|*,2
doShowVar|{varMenu:userDef}|*|*|*,1
"{doChangeVar}|literal:userDef|*|*",20
doIf|script|{doWait}|*|*|literal:userDef|*,7
doRepeat|{script}|*|*|doBroadcast,3
sprite:userDef|{script}|*|*|*|receiveGo,24
script|doUntil|{reportEquals}|*|getCostumeIdx|literal:userDef,1
doIf|reportOr|{reportKeyPressed}|*|*|literal:userDef|*,3
doStopThis|{literal:userDef}|*,1
doIf|script|{doBroadcast}|*|*|*|literal:userDef,8
script|{doUntil}|reportLessThan|script|*,2
sprite:userDef|{script}|show|*|*,1
script|doRepeat|{script}|doIf|doIf|doIf|doIf,3
script|doRepeat|{script}|changeScale|changeEffect|doSwitchToCostume|*,1
"{script}|doWait|doWaitUntil",1
"{reportLessThan}|*|var:userDef|literal:userDef|*",11
script|forward|{reportRandom}|*|*|*|literal:userDef,1
doIf|{reportKeyPressed}|*|literal:userDef|*|*,12
script|{doIf}|*|reportKeyPressed,20
sprite:userDef|script|{setScale}|*|literal:userDef|*,6
script|{playSound}|*|literal:userDef|*,2
"{script}|*|receiveOnClone|doIf",3
script|doSwitchToCostume|{reportRandom}|literal:userDef|literal:userDef,6
sprite:userDef|{script}|receiveGo,8
script|doWaitUntil|{reportEquals}|var:userDef|*,1
script|doRepeat|{script}|doIf|doIf|*,2
turn|reportRandom|{literal:userDef}|*|*|*,1
script|{doIf}|script|*,1
stage:userDef|{sprite:userDef}|script,5
sprite:userDef|{script}|receiveMessage,35
"{doWait}|*|literal:userDef|*",27
"{doIf}|script|*|*",3
"{changeEffect}|literal:userDef|literal:userDef|*",3
"{script}|doBroadcast|playSound",2
doUntil|script|{doFaceTowards}|literal:userDef|*|*|*,3
"{doIf}|reportOr|script|*",2
"{script}|hide|*|*",28
script|doWaitUntil|{reportKeyPressed}|literal:userDef,5
script|{doIf}|reportTouchingObject|script|*|*,9
"{script}|*|receiveMessage",14
doRepeat|{script}|doIf|*|*|*,7
script|{doSwitchToCostume}|*|literal:userDef|*,44
"{stage:userDef}|sprite:userDef|sprite:userDef",8
"{script}|*|receiveGo",7
"{sprite:userDef}|*|*|*|script",9
script|{receiveMessage}|*|literal:userDef,21
script|{doBroadcast}|*|*|literal:userDef,8
"{script}|*|*|receiveMessage|doForever",9
doIf|script|{doWait}|*|literal:userDef|*|*,1
script|{doIf}|script|*|*,1
doRepeat|{script}|changeScale|changeEffect,1
script|doIf|{script}|*|changeXPosition|*|*,4
"{doHideVar}|varMenu:userDef",1
"{script}|receiveGo",4
doForever|{script}|*|*|doGotoObject,1
sprite:userDef|{script}|doSetVar|doShowVar,2
stage:userDef|sprite:userDef|{script}|show,9
sprite:userDef|{script}|doShowVar|show,5
"{receiveMessage}|*|*|literal:userDef",2
doForever|{script}|doRepeat|*|*|*,2
script|{doSwitchToCostume}|*|*|*|literal:userDef,20
script|doRepeat|{script}|doIf,11
"{setScale}|literal:userDef|*|*",5
script|doIf|{reportEquals}|*|getCostumeIdx|literal:userDef,1
"{script}|*|doChangeVar|doWait",3
stage:userDef|sprite:userDef|{script}|doForever|*|*,19
reportOr|{reportTouchingObject}|*|*|literal:userDef|*,13
"{reportTouchingObject}|*|literal:userDef",17
"{script}|doChangeVar",22
doIf|{script}|*|*|doBroadcast,8
script|{gotoXY}|*|reportRandom,2
"{doSetVar}|varMenu:userDef",6
stage:userDef|sprite:userDef|{script}|doRepeat|clearEffects,2
doRepeat|{script}|*|*|createClone,1
stage:userDef|{sprite:userDef}|script,45
"{reportTouchingObject}|literal:userDef|*|*",30
script|doIf|{reportEquals}|reportAttributeOf|*|*,1
"{reportTouchingObject}|literal:userDef|*|*|*",9
script|gotoXY|{reportRandom}|literal:userDef|*|*,3
"{forward}|*|*|literal:userDef|*",8
script|{receiveMessage}|literal:userDef|*|*|*,11
"{sprite:userDef}|script",68
doIf|script|{changeYPosition}|literal:userDef,1
script|{doSwitchToCostume}|literal:userDef,2
"{script}|*|receiveMessage|hide|doStopThis",1
sprite:userDef|script|{doHideVar}|*|*|*|varMenu:userDef,3
doIf|script|{doWait}|*|*|literal:userDef,19
script|{doChangeVar}|*|*|varMenu:userDef,15
doIf|script|{forward}|*|*|literal:userDef,8
"{script}|doChangeVar|*",8
"{forward}|reportRandom|*",1
doIf|script|{doChangeVar}|*|*|*|varMenu:userDef,9
script|doForever|{script}|*|*|changeVolume|doWaitUntil,1
stage:userDef|sprite:userDef|{script}|setScale|hide|*|*,2
"{script}|*|*|doRepeat",3
sprite:userDef|{script}|*|*|*|receiveMessage,37
"{script}|*|*|doChangeVar",15
sprite:userDef|{script}|*|*|*|receiveGo,1
script|doIf|{reportTouchingObject}|literal:userDef,6
"{script}|doSetVar|doShowVar|show|doForever",4
doIf|script|{forward}|*|literal:userDef|*|*,1
doIf|script|{doSwitchToCostume}|reportRandom,2
"{gotoXY}|literal:userDef|*",1
stage:userDef|sprite:userDef|{script}|receiveGo,24
script|{doBroadcast}|*|*|*|literal:userDef,5
doIf|{script}|doIf|*|*|*,2
sprite:userDef|{script}|hide|*,4
doRepeat|{script}|*|doIf|doIf,1
doIf|{reportTouchingObject}|*|*|literal:userDef,11
sprite:userDef|{script}|hide,18
stage:userDef|script|{doRepeat}|*|*|literal:userDef,2
sprite:userDef|script|{doStopThis}|literal:userDef|*,4
script|{doWait}|literal:userDef|*,35
doIf|{reportAnd}|reportKeyPressed|reportTouchingObject|*|*,1
script|doSwitchToCostume|{reportRandom}|*|literal:userDef,10
"{reportRandom}|*|literal:userDef|literal:userDef",3
doIf|script|{doSwitchToCostume}|literal:userDef,3
script|{doRepeat}|script,17
"{changeEffect}|literal:userDef|*",7
script|{gotoXY}|literal:userDef|*,4
"{setScale}|literal:userDef|*|*|*",11
snapshot|stage:userDef|{sprite:userDef}|script|*|*,14
"{doShowVar}|varMenu:userDef",1
script|doForever|{script}|doIf,24
doIf|{reportEquals}|reportAttributeOf|*|*|*,8
doWaitUntil|{reportKeyPressed}|*|*|literal:userDef,7
"{receiveKey}|*|*|literal:userDef",7
"{doHideVar}|*|varMenu:userDef",10
"{doSwitchToCostume}|literal:userDef|*",34
doRepeat|script|{doIf}|reportTouchingObject|script,8
reportAnd|{reportEquals}|reportAttributeOf,2
"{script}|show|doWait|*",5
script|{doUntil}|script|*,18
script|{doSwitchToCostume}|*|literal:userDef|*|*,23
"{script}|gotoXY",7
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",13
script|{doBroadcast}|*|literal:userDef,5
script|doForever|{script}|doUntil|doUntil|*,4
"{doIfElse}|*|*|reportOr|script",1
"{doStopThis}|*|*|literal:userDef",11
doRepeat|script|{forward}|reportRandom,1
doForever|script|{doIfElse}|script|script|*|*,1
"{script}|receiveOnClone|doRepeat|doWait|doRepeat",1
reportEquals|{reportAttributeOf}|literal:userDef|*,11
sprite:userDef|{script}|doForever,24
"{script}|doStopThis|*|*|*",2
"{reportEquals}|literal:userDef",5
"{doBroadcast}|*|literal:userDef",3
"{stage:userDef}|sprite:userDef",11
script|doUntil|{reportOr}|reportTouchingObject|*,5
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doHideVar,4
sprite:userDef|script|{doHideVar}|varMenu:userDef|*|*,2
forward|{reportRandom}|literal:userDef|*|*|*,2
doIfElse|{script}|*|*|doSwitchToCostume,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef,39
script|{doChangeVar}|literal:userDef|*|*,2
script|{doFaceTowards}|literal:userDef|*,12
script|doRepeat|{script}|hide,1
doIf|{reportTouchingObject}|*|literal:userDef,8
"{doWait}|*|*|literal:userDef|*",51
script|{doBroadcast}|*|literal:userDef|*|*,8
"{reportAnd}|*|*|*|reportKeyPressed",2
"{script}|clearEffects|removeClone|*",2
stage:userDef|{sprite:userDef}|script|script|script|script,12
"{reportAnd}|reportEquals",3
"{reportLessThan}|*|var:userDef|literal:userDef",11
"{reportRandom}|literal:userDef|literal:userDef|*",21
"{reportKeyPressed}|*|literal:userDef|*",37
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",16
doUntil|{reportLessThan}|var:userDef,14
doForever|script|{doIf}|*|reportTouchingObject,8
"{stage:userDef}|sprite:userDef",10
doRepeat|{script}|*|*|turn|forward,1
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|doForever,10
"{setScale}|*|*|literal:userDef|*",11
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,7
sprite:userDef|{script}|receiveGo|setScale|hide|*,4
script|{doWait}|*|*|literal:userDef|*,62
"{script}|receiveMessage|doForever|*",11
script|doRepeat|{script}|doSwitchToCostume,5
stage:userDef|sprite:userDef|{script}|doRepeat|hide|*,2
"{script}|*|doGotoObject|doFaceTowards|*",3
doIf|reportEquals|{reportAttributeOf}|literal:userDef|*|*,3
"{doSwitchToCostume}|*|literal:userDef",1
doIf|script|{doIf}|*|*|reportKeyPressed|script,5
script|{doSwitchToCostume}|*|literal:userDef,8
"{reportTouchingObject}|literal:userDef|*|*|*",6
"{script}|setScale|doRepeat|show",1
"{script}|receiveGo",5
script|{doGotoObject}|literal:userDef,8
sprite:userDef|script|{doForever}|*|*|script|*,19
script|{doWait}|literal:userDef|*|*|*,18
script|doIf|{script}|doRepeat|*|*|*,2
"{doFaceTowards}|*|literal:userDef",4
script|{doIf}|*|reportAnd,2
script|{receiveMessage}|*|literal:userDef|*|*,37
reportOr|{reportTouchingObject}|literal:userDef|*|*|*,13
script|doSwitchToCostume|{reportRandom}|*|*|*|literal:userDef,7
doRepeat|{script}|*|doIf,2
snapshot|stage:userDef|{sprite:userDef}|script|script|*|*,15
sprite:userDef|{script}|receiveKey,2
script|{doFaceTowards}|literal:userDef,3
"{sprite:userDef}|*|script",15
"{doSetVar}|varMenu:userDef",7
doIf|{script}|*|createClone|doChangeVar,2
script|doIf|{script}|forward|doSwitchToCostume|doWait,1
"{script}|show|doForever",4
doIf|script|{doChangeVar}|varMenu:userDef|literal:userDef|*,22
"{doSwitchToCostume}|*|literal:userDef",41
script|doForever|{script}|doUntil|doUntil,4
sprite:userDef|script|{doRepeat}|*|*|literal:userDef|script,10
"{doIf}|*|reportTouchingObject|script",20
"{script}|receiveMessage|doWait|doSwitchToCostume|doSetVar",3
doIf|{script}|doFaceTowards|show|doSwitchToCostume,2
snapshot|stage:userDef|{sprite:userDef}|script|*,15
"{doFaceTowards}|*|literal:userDef|*|*",2
doForever|script|{doIf}|reportTouchingObject|script|*,8
doIf|script|{doFaceTowards}|literal:userDef|*|*|*,4
script|{doSwitchToCostume}|*|literal:userDef|*,47
doForever|{script}|doStopThis|*,1
script|{doIf}|reportLessThan,2
"{script}|doWait|*|*|*",14
"{script}|doForever|*|*",5
"{script}|*|receiveMessage|doWait",1
sprite:userDef|script|{doStopThis}|literal:userDef|*,7
"{script}|doIf|*",16
script|{doWait}|*|literal:userDef|*|*,6
sprite:userDef|{script}|receiveGo|*|*|*,1
script|{doSwitchToCostume}|reportRandom|*|*|*,2
script|doIf|{script}|doSwitchToCostume|doWait|doUntil,3
doIf|{script}|doChangeVar|*,2
"{script}|doChangeVar",23
"{changeEffect}|literal:userDef|literal:userDef",5
"{reportKeyPressed}|literal:userDef|*|*",30
doForever|script|{doWaitUntil}|*|*|reportKeyPressed|*,3
script|doRepeat|{script}|*|*|*|doChangeVar,1
doUntil|{reportOr}|reportTouchingObject|*|*,3
sprite:userDef|script|{doForever}|script,24
