PQGram,Count
doIfElse|script|{doSayFor}|literal:userDef,29
"{script}|doWearNextCostume",4
"{customBlock:userDef}|script|*|*|*",1
doIfElse|script|{doSayFor}|*|*|literal:userDef,2
"{sprite:userDef}|*|*|script",1
doIfElse|{script}|*|doSayFor|doSayFor|*,6
stage:userDef|{sprite:userDef}|*,1
doIfElse|{script}|*|doSayFor,2
"{doSayFor}|*|literal:userDef|literal:userDef",8
script|doRepeat|{script}|changeEffect|*|*|*,1
"*|*|{snapshot}|*|stage:userDef|customBlock:userDef|customBlock:userDef",1
doIfElse|script|{doSayFor}|literal:userDef,24
doIfElse|{script}|*|*|doSayFor|*,4
script|{doSayFor}|literal:userDef|literal:userDef,21
sprite:userDef|script|{doIfElse}|script|*|*|*,2
script|doIfElse|{script}|doSayFor|*,3
"{doAsk}|*|*|*|literal:userDef",5
"{doWait}|literal:userDef|*",5
script|{doSayFor}|literal:userDef|*,16
stage:userDef|{script}|*|receiveGo|doSwitchToCostume,1
stage:userDef|{sprite:userDef}|script|*,3
doIfElse|script|{doSayFor}|literal:userDef|literal:userDef,11
script|{doSayFor}|*|literal:userDef|literal:userDef,22
snapshot|stage:userDef|{sprite:userDef}|*,1
doIfElse|script|{doSayFor}|*|literal:userDef,18
"{stage:userDef}|script|sprite:userDef|sprite:userDef",1
doIfElse|{script}|*|doSayFor,7
"{script}|receiveGo",1
"{script}|getLastAnswer|*|*",5
script|{doSayFor}|*|literal:userDef|literal:userDef|*,18
doIfElse|{script}|*|*|*|doSayFor,3
reifyScript|script|{doSwitchToCostume}|literal:userDef|*|*|*,2
reifyScript|{script}|*|*|doSwitchToCostume,2
snapshot|customBlock:userDef|{script}|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script,5
script|{setEffect}|literal:userDef,2
sprite:userDef|script|{show}|*|*|*,1
script|{doSayFor}|literal:userDef|*|*|*,10
doRepeat|{script}|*|changeScale|changeEffect,1
script|{setScale}|*|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|doAsk|doIfElse,5
script|{doIfElse}|script|script|*,7
script|{doRepeat}|script|*|*,1
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|doSwitchToCostume|show,1
script|doIfElse|{script}|*|*|*|doSayFor,7
stage:userDef|sprite:userDef|{script}|doSayFor|doSayFor|*,1
"{doSayFor}|literal:userDef|literal:userDef|*|*",17
script|{doSayFor}|*|literal:userDef,2
snapshot|{stage:userDef}|*|*|*|script,1
sprite:userDef|script|{doAsk}|literal:userDef|*|*|*,1
doIfElse|script|{doSayFor}|literal:userDef|*|*,1
sprite:userDef|{script}|doIfElse|doTellTo,1
sprite:userDef|script|{doIfElse}|script|*,4
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,1
sprite:userDef|script|{doWearNextCostume}|*|*|*,1
"{doSayFor}|literal:userDef",38
"{doSayFor}|*|*|*|literal:userDef",16
stage:userDef|sprite:userDef|{script}|getLastAnswer|*|*|*,3
stage:userDef|script|{doSwitchToCostume}|literal:userDef,1
stage:userDef|sprite:userDef|{script}|doAsk,5
stage:userDef|{script}|doPlaySoundUntilDone|*|*|*,1
script|{doWait}|literal:userDef,5
script|{doIfElse}|script|*|*,4
script|{doIfElse}|*|evaluateCustomBlock:userDef|script|script,7
script|{doIfElse}|*|evaluateCustomBlock:userDef,3
"*|{snapshot}|stage:userDef",1
sprite:userDef|script|{doIfElse}|script|script|*,5
stage:userDef|sprite:userDef|{script}|doWearNextCostume|doAsk|doIfElse,3
"{script}|*|evaluateCustomBlock:userDef",3
script|doIfElse|{script}|doSayFor|doSayFor,2
sprite:userDef|{script}|*|*|getLastAnswer|*,5
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|show,2
"*|{snapshot}|customBlock:userDef|varDec:userDef",1
"{doIfElse}|script|script",3
script|doIfElse|{script}|doSayFor|doSayFor,5
script|{doWait}|*|literal:userDef,5
"{doTellTo}|*|literal:userDef|reifyScript",2
"{changeScale}|*|literal:userDef|*|*",1
"{doIfElse}|script|*|*",4
sprite:userDef|script|{doIfElse}|*|evaluateCustomBlock:userDef|script|script,5
"{script}|doIfElse|doTellTo|hide",1
script|changeEffect|{literal:userDef}|*|*|*,1
"{doIfElse}|*|evaluateCustomBlock:userDef",4
stage:userDef|{script}|*|*|receiveGo|doSwitchToCostume,1
sprite:userDef|script|{doIfElse}|*|*|*|evaluateCustomBlock:userDef,4
sprite:userDef|script|{doIfElse}|script,10
sprite:userDef|script|{doIfElse}|script|*,7
script|{doSayFor}|*|*|*|literal:userDef,15
"{doSayFor}|*|literal:userDef|literal:userDef",3
"{sprite:userDef}|script|*|*",3
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|show,2
sprite:userDef|script|{setScale}|literal:userDef|*|*|*,1
sprite:userDef|script|{doWait}|literal:userDef|*,1
"{reifyScript}|script|*|*|*",1
"{sprite:userDef}|script|script|script",7
script|{evaluateCustomBlock:userDef}|*|*|*|*,1
sprite:userDef|script|{doRepeat}|script|*|*|*,1
sprite:userDef|{script}|setScale|setEffect|show|doWait,1
doIfElse|{script}|doSayFor,5
script|{doSayFor}|*|literal:userDef,12
script|doIfElse|{script}|*|*|doSayFor|doSayFor,1
"{script}|changeScale|changeEffect|*|*",1
"{script}|doSayFor|*|*",13
"{script}|doWearNextCostume",3
sprite:userDef|script|{doAsk}|literal:userDef|*,7
doIfElse|script|{doSayFor}|*|*|*|literal:userDef,20
doIfElse|script|{doSayFor}|*|*|literal:userDef|literal:userDef,7
"{script}|doIfElse|doWait|doWearNextCostume|doAsk",5
doIfElse|{script}|*|*|doSayFor,11
script|{doSayFor}|*|*|literal:userDef|literal:userDef,19
doIfElse|{script}|*|doSayFor|*|*,7
snapshot|{stage:userDef}|sprite:userDef,4
script|{doSayFor}|literal:userDef|*,21
"*|snapshot|{stage:userDef}|script|sprite:userDef|sprite:userDef",1
"{script}|*|doSayFor|doSayFor",2
stage:userDef|sprite:userDef|{script}|doWait,7
"{script}|*|*|doSayFor|*",5
"{doSayFor}|literal:userDef|*|*",12
script|{doSayFor}|literal:userDef|literal:userDef|*|*,18
"{script}|evaluateCustomBlock:userDef|show|doSayFor",1
doIfElse|{script}|doSayFor|*|*,4
"{doWait}|literal:userDef|*|*",5
"{stage:userDef}|script|sprite:userDef",1
"{doSayFor}|literal:userDef",11
"*|*|{snapshot}|customBlock:userDef|varDec:userDef|*",1
"{script}|*|doSwitchToCostume|*",2
"*|snapshot|{stage:userDef}|*|script",1
sprite:userDef|{script}|doAsk|doIfElse|doTellTo|hide,1
"{script}|doAsk|doIfElse",3
snapshot|stage:userDef|{sprite:userDef}|script|script,4
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef,2
"{script}|doSayFor|*|*|*",1
doTellTo|reifyScript|{script}|doSwitchToCostume,2
sprite:userDef|script|{doWait}|*|literal:userDef|*|*,5
"{doSayFor}|literal:userDef",39
"{script}|doWait|doWearNextCostume|doAsk|doIfElse",4
sprite:userDef|script|{setScale}|*|*|literal:userDef|*,1
sprite:userDef|script|{doAsk}|*|literal:userDef|*,7
script|{doSayFor}|*|literal:userDef,7
script|doIfElse|{script}|doSayFor|*|*,5
"*|snapshot|{customBlock:userDef}|*|*|script|*",1
"{sprite:userDef}|script|script|script",4
"{script}|receiveGo",2
doTellTo|reifyScript|{script}|*|*|doSwitchToCostume|*,2
doTellTo|reifyScript|{script}|*|doSwitchToCostume|*,2
snapshot|{customBlock:userDef}|*|script|*|*,2
doIfElse|{script}|doSayFor|*|*,7
sprite:userDef|script|{doTellTo}|list|*,2
script|{doIfElse}|script|*|*|*,4
sprite:userDef|{script}|getLastAnswer|*|*,6
"{script}|doSayFor|doSayFor|*|*",7
doIfElse|script|{doSayFor}|*|*|*|literal:userDef,9
stage:userDef|sprite:userDef|{script}|hide|*|*|*,3
script|{doTellTo}|list,1
doIfElse|script|{doSayFor}|*|*|literal:userDef,9
stage:userDef|script|{doSwitchToCostume}|*|literal:userDef,1
script|{evaluateCustomBlock:userDef}|*|*|*,1
"{doAsk}|*|*|literal:userDef|*",1
sprite:userDef|script|{doSayFor}|*|literal:userDef|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|doWait,2
"{doSayFor}|literal:userDef|*|*",17
script|{doIfElse}|script|*|*,1
"{script}|doSayFor|*|*|*",4
sprite:userDef|{script}|doRepeat|doTellTo|hide|*,1
script|{doSwitchToCostume}|*|*|literal:userDef|*,3
sprite:userDef|{script}|*|*|*|receiveGo,3
snapshot|stage:userDef|{script}|*|receiveGo,1
"{doWait}|*|*|literal:userDef",7
"{snapshot}|varDec:userDef",1
doIfElse|script|{doSayFor}|literal:userDef|*,8
doTellTo|reifyScript|{script}|*|*|doSwitchToCostume,2
"{script}|*|doSayFor|*",4
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*|*,1
doIfElse|{script}|doSayFor|*|*|*,2
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef|*|*,1
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|show,3
script|{doSayFor}|literal:userDef|*|*|*,19
doIfElse|script|{doSayFor}|literal:userDef,19
sprite:userDef|{script}|doWait|doWearNextCostume|doAsk,5
sprite:userDef|{script}|*|*|getLastAnswer,7
snapshot|stage:userDef|{sprite:userDef}|script|script|script,8
script|doTellTo|{reifyScript}|*|*|list,1
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",1
doSwitchToCostume|{literal:userDef}|*|*|*|*,1
script|{doIfElse}|*|*|evaluateCustomBlock:userDef|script,1
doTellTo|{literal:userDef}|*,1
script|{doSwitchToCostume}|literal:userDef|*|*|*,3
sprite:userDef|script|{doIfElse}|script,5
script|{doIfElse}|*|*|*|evaluateCustomBlock:userDef,6
"{sprite:userDef}|script|script",3
script|doIfElse|{script}|*|*|doSayFor,1
"{script}|*|*|*|evaluateCustomBlock:userDef",1
doIfElse|script|{doSayFor}|*|literal:userDef,15
"{sprite:userDef}|script|script",8
doIfElse|{script}|*|doSayFor,12
"{script}|doSayFor|*|*",8
"{script}|setScale",1
doIfElse|script|{doSayFor}|literal:userDef|literal:userDef,8
doIfElse|script|{doSayFor}|literal:userDef|literal:userDef|*,21
stage:userDef|sprite:userDef|{script}|hide|*|*,1
"{doAsk}|literal:userDef|*|*|*",1
"{doSwitchToCostume}|*|*|literal:userDef|*",1
"{script}|doWait|doWearNextCostume|doAsk",6
"{script}|doSayFor|doSayFor|*",8
script|doSwitchToCostume|{literal:userDef}|*|*|*,1
script|doTellTo|{reifyScript}|list,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",3
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef,2
sprite:userDef|script|{doIfElse}|evaluateCustomBlock:userDef,2
doIfElse|{script}|*|*|doSayFor,14
script|{doPlaySoundUntilDone}|*|literal:userDef|*,1
doIfElse|script|{doSayFor}|literal:userDef|*,3
script|{doSayFor}|literal:userDef|*,1
doIfElse|script|{doSayFor}|literal:userDef|literal:userDef|*,12
sprite:userDef|script|{doSayFor}|literal:userDef|*|*,2
doTellTo|reifyScript|{list}|*|*|*|*,1
doRepeat|{script}|*|*|changeScale,1
"*|*|{snapshot}|*|stage:userDef",1
script|{doIfElse}|script|script|*|*,1
sprite:userDef|{script}|doWearNextCostume|doAsk|doIfElse|doWait,1
"{setScale}|literal:userDef|*|*|*",1
"{script}|doAsk|doIfElse|doWait",4
script|{doSayFor}|literal:userDef|literal:userDef|*|*,1
sprite:userDef|{script}|doAsk,4
script|doIfElse|{script}|*|doSayFor,3
sprite:userDef|{script}|doAsk|doIfElse|doWait|doWearNextCostume,5
"{doSwitchToCostume}|literal:userDef|*|*",1
script|{doWearNextCostume}|*|*|*|*,1
"{doAsk}|*|literal:userDef",3
"{script}|*|getLastAnswer",6
sprite:userDef|{script}|hide|*|*,3
doIfElse|{script}|doSayFor|*,7
sprite:userDef|{script}|doWearNextCostume|doAsk,5
"{doIfElse}|script|script|*|*",5
doIfElse|script|{doSayFor}|literal:userDef|literal:userDef|*,14
script|doIfElse|{script}|doSayFor,17
customBlock:userDef|{script}|*|*|*|*,1
doIfElse|{script}|doSayFor|*|*,1
doIfElse|script|{doSayFor}|literal:userDef|literal:userDef|*,6
script|doIfElse|{script}|doSayFor|*,9
script|{doSayFor}|*|literal:userDef|literal:userDef,16
"{script}|*|getLastAnswer",1
"{doSayFor}|literal:userDef|*",20
doIfElse|script|{doSayFor}|*|*|*|literal:userDef,19
script|{doSwitchToCostume}|literal:userDef|*|*|*,1
sprite:userDef|{script}|getLastAnswer|*|*,3
doTellTo|reifyScript|{list}|*|*|*,1
sprite:userDef|{script}|*|*|receiveGo,3
"{script}|doRepeat|doTellTo|hide",1
stage:userDef|{sprite:userDef}|script|script|script|script,3
script|{doTellTo}|reifyScript|list,1
"{doTellTo}|literal:userDef|reifyScript|list",1
"{stage:userDef}|sprite:userDef|sprite:userDef|*",1
sprite:userDef|script|{doIfElse}|script|*|*,3
sprite:userDef|{script}|doIfElse|doTellTo|hide|*,1
script|{doAsk}|literal:userDef,4
"{script}|doIfElse|doWait|doWearNextCostume",2
script|doIfElse|{script}|*|*|*|doSayFor,13
sprite:userDef|{script}|doSayFor,1
doIfElse|{script}|*|*|*|doSayFor,10
"{sprite:userDef}|*|script|script|script",1
"{script}|doSayFor",23
script|{doSayFor}|literal:userDef|literal:userDef,1
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,2
sprite:userDef|{script}|*|receiveGo,2
"{doSayFor}|literal:userDef|*|*|*",1
sprite:userDef|script|{doAsk}|*|literal:userDef|*|*,3
script|{doSayFor}|literal:userDef|*|*|*,17
stage:userDef|sprite:userDef|{script}|doIfElse|doWait|doWearNextCostume|doAsk,2
script|{doSwitchToCostume}|literal:userDef|*,4
"*|{snapshot}|varDec:userDef|*",1
"{doSayFor}|literal:userDef",8
script|{doAsk}|literal:userDef|*|*,1
doIfElse|script|{doSayFor}|literal:userDef|*,5
script|{doSayFor}|literal:userDef|*|*,1
"{script}|*|*|doSayFor|doSayFor",4
"{snapshot}|*|*|stage:userDef|customBlock:userDef",1
sprite:userDef|script|{doAsk}|*|literal:userDef|*|*,4
sprite:userDef|script|{doTellTo}|*|literal:userDef,1
stage:userDef|{sprite:userDef}|script,3
"{sprite:userDef}|*|*|script|script",2
"{doAsk}|*|literal:userDef|*",6
script|{doSayFor}|*|literal:userDef|literal:userDef|*,1
script|{doSayFor}|*|*|*|literal:userDef,8
stage:userDef|{sprite:userDef}|script,13
"{script}|*|doSayFor",1
sprite:userDef|{script}|setScale,1
sprite:userDef|script|{doWait}|literal:userDef|*,7
"{doSayFor}|literal:userDef|*|*",22
doTellTo|{list}|*|*,1
stage:userDef|{sprite:userDef}|script,8
sprite:userDef|script|{doAsk}|*|*|literal:userDef|*,2
"{getLastAnswer}|*",1
"{script}|*|*|*|doSayFor",2
"{doSayFor}|literal:userDef|*",10
script|{doWait}|literal:userDef|*,4
"{script}|*|doSayFor",11
sprite:userDef|script|{doWait}|*|*|literal:userDef,2
"{doSayFor}|literal:userDef|*",5
"{script}|*|doSayFor",6
"{doSayFor}|*|literal:userDef|literal:userDef|*",1
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,1
sprite:userDef|script|{doAsk}|*|*|literal:userDef|*,1
script|doIfElse|{script}|doSayFor|*|*|*,12
"{script}|doSayFor|*|*",3
"{script}|doWearNextCostume",6
"{setScale}|literal:userDef|*",1
script|{receiveGo}|*,1
"{sprite:userDef}|script",13
script|{doSayFor}|literal:userDef|literal:userDef,6
stage:userDef|sprite:userDef|{script}|receiveGo|setScale|setEffect,1
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|show|*,1
"{doSayFor}|literal:userDef|*",15
doIfElse|script|{doSayFor}|*|literal:userDef,12
reifyScript|script|{doSwitchToCostume}|*|*|literal:userDef|*,2
script|{doAsk}|*|*|*|literal:userDef,6
"{script}|doWearNextCostume|doAsk",1
doTellTo|{reifyScript}|list|script,2
sprite:userDef|script|{doWait}|*|*|literal:userDef,4
stage:userDef|{sprite:userDef}|script|*|*|*,2
sprite:userDef|script|{doSayFor}|literal:userDef|*|*|*,1
sprite:userDef|script|{doAsk}|literal:userDef|*|*|*,2
script|doIfElse|{script}|*|*|*|doSayFor,8
"{setScale}|*|*|literal:userDef|*",1
sprite:userDef|script|{doSayFor}|literal:userDef|*|*|*,2
"{script}|*|getLastAnswer|*|*",6
"{script}|doWait|doWearNextCostume|doAsk",1
script|doIfElse|{script}|doSayFor,12
sprite:userDef|script|{doIfElse}|evaluateCustomBlock:userDef|script|script,4
"{script}|receiveGo|doSwitchToCostume",1
script|{changeEffect}|*|literal:userDef|literal:userDef|*,1
script|{changeScale}|*|literal:userDef|*,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",2
stage:userDef|sprite:userDef|{script}|doWait|doWearNextCostume|doAsk,2
script|setScale|{literal:userDef}|*|*|*,1
"{script}|doWearNextCostume|doAsk",6
sprite:userDef|{script}|doWearNextCostume,2
"{reifyScript}|*|list|script|*",1
doIfElse|script|{doSayFor}|literal:userDef|*|*,16
stage:userDef|script|{receiveGo}|*|*,1
script|setScale|{literal:userDef}|*,1
sprite:userDef|{script}|getLastAnswer|*|*|*,2
sprite:userDef|{script}|hide|*,3
doIfElse|script|{doSayFor}|literal:userDef,39
"{script}|*|*|doSayFor",14
stage:userDef|sprite:userDef|{script}|show|doAsk|doIfElse,1
doIfElse|{script}|doSayFor|doSayFor|*,1
"{script}|*|receiveGo",4
script|{doSayFor}|*|*|*|literal:userDef,6
"{script}|doWait|doWearNextCostume|doAsk|doIfElse",1
"{doAsk}|*|*|literal:userDef|*",4
"*|*|{snapshot}|*|*|stage:userDef",1
doIfElse|{script}|doSayFor|*,2
sprite:userDef|script|{doSayFor}|literal:userDef,2
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,1
stage:userDef|{sprite:userDef}|script|script,10
reifyScript|script|{doSwitchToCostume}|*|literal:userDef|*,2
script|{changeEffect}|literal:userDef|literal:userDef|*|*,1
"{setEffect}|literal:userDef|*",1
sprite:userDef|{script}|doWearNextCostume|doAsk|doIfElse,1
script|doIfElse|{script}|doSayFor|doSayFor|*|*,3
"{script}|doSayFor",22
doIfElse|{script}|doSayFor|doSayFor|*|*,4
script|{doRepeat}|script|*,1
"{doSayFor}|*|*|literal:userDef",20
"{doSwitchToCostume}|literal:userDef|*",1
"{list}|*",1
script|{doSayFor}|*|literal:userDef|literal:userDef,19
script|{doIfElse}|script|script|*,1
"{reifyScript}|*|*|list",2
doIfElse|script|{doSayFor}|literal:userDef,34
"{doSayFor}|literal:userDef|*|*|*",4
script|{doSayFor}|literal:userDef|*,6
"{script}|doIfElse|doTellTo|hide|*",1
script|{doAsk}|*|literal:userDef,5
sprite:userDef|{script}|show|doAsk|doIfElse|doWait,1
sprite:userDef|{script}|*|*|*|getLastAnswer,5
"{sprite:userDef}|script|script|*|*",1
sprite:userDef|script|{doIfElse}|*|evaluateCustomBlock:userDef|script,4
sprite:userDef|script|{evaluateCustomBlock:userDef}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,2
script|{setScale}|literal:userDef|*|*|*,1
setScale|{literal:userDef}|*|*|*|*,1
"{script}|doSayFor|doSayFor|*",3
sprite:userDef|{script}|evaluateCustomBlock:userDef,2
"{script}|doWearNextCostume|doAsk|doIfElse",2
doIfElse|{script}|doSayFor|*,12
script|{doIfElse}|evaluateCustomBlock:userDef,4
"{setScale}|literal:userDef|*|*",1
script|{doTellTo}|*|*|literal:userDef|reifyScript,1
"{script}|*|*|doSayFor",9
"{doAsk}|*|literal:userDef|*",1
"{script}|hide|*",1
script|{doSwitchToCostume}|*|*|literal:userDef|*,1
doIfElse|{script}|doSayFor|*|*|*,10
"{reifyScript}|*|*|*|list",1
"{script}|receiveGo|hide|*",1
script|doIfElse|{script}|*|doSayFor|*,1
script|doIfElse|{script}|*|*|*|doSayFor,12
"{script}|*|*|evaluateCustomBlock:userDef",2
sprite:userDef|script|{doAsk}|literal:userDef|*|*,3
script|{doRepeat}|*|*|*|literal:userDef,1
"{customBlock:userDef}|*|*|script",1
stage:userDef|sprite:userDef|{script}|doWait|doWearNextCostume|doAsk|doIfElse,5
doPlaySoundUntilDone|{literal:userDef}|*|*|*,1
"{script}|doSwitchToCostume|*|*",1
"*|snapshot|{customBlock:userDef}|script|*",1
reifyScript|{script}|*|doSwitchToCostume,1
script|doSwitchToCostume|{literal:userDef}|*|*,1
script|{doIfElse}|*|*|evaluateCustomBlock:userDef|script,3
"{doIfElse}|evaluateCustomBlock:userDef",7
script|doIfElse|{script}|doSayFor|*,6
script|{doSwitchToCostume}|*|literal:userDef|*|*,4
"{doSayFor}|literal:userDef|literal:userDef",3
script|{doSayFor}|*|*|literal:userDef,23
"{snapshot}|*|stage:userDef|customBlock:userDef",1
"{doSwitchToCostume}|*|*|literal:userDef",3
"{setEffect}|literal:userDef|literal:userDef",1
script|doIfElse|{script}|doSayFor,7
"{doIfElse}|script|script|*",4
"{script}|changeEffect",1
sprite:userDef|script|{doIfElse}|script|*,1
"{doSayFor}|literal:userDef|literal:userDef",8
doIfElse|script|{doSayFor}|*|*|*|literal:userDef,4
sprite:userDef|script|{doIfElse}|script|*|*|*,7
"*|*|{snapshot}|stage:userDef|customBlock:userDef|customBlock:userDef",1
stage:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,1
"*|snapshot|{customBlock:userDef}|*|*|script|*",2
"{doSayFor}|literal:userDef|literal:userDef",13
script|{doIfElse}|script|script|*,4
"{script}|*|*|doSayFor",4
"{script}|doWearNextCostume",5
doIfElse|script|{doSayFor}|*|literal:userDef,9
sprite:userDef|script|{doSayFor}|literal:userDef|*,2
stage:userDef|sprite:userDef|{script}|setEffect|show|doWait|doRepeat,1
"{doSayFor}|literal:userDef|literal:userDef",18
doIfElse|script|{doSayFor}|*|*|literal:userDef,11
sprite:userDef|{script}|doWait|doWearNextCostume,5
"*|*|{snapshot}|customBlock:userDef|customBlock:userDef",1
stage:userDef|sprite:userDef|{script}|receiveGo|hide,2
stage:userDef|sprite:userDef|{script}|hide|*|*,3
"{script}|doWearNextCostume|doAsk|doIfElse|doWait",3
doIfElse|script|{doSayFor}|*|*|*|literal:userDef,8
script|{doRepeat}|literal:userDef|script,1
"{doSayFor}|literal:userDef|literal:userDef",23
stage:userDef|sprite:userDef|{script}|hide|*|*|*,2
stage:userDef|{sprite:userDef}|script|script,5
"{doSayFor}|literal:userDef",9
sprite:userDef|{script}|doSwitchToCostume,1
"{doSwitchToCostume}|*|*|*|literal:userDef",2
script|{doIfElse}|script|*|*|*,2
sprite:userDef|script|{doIfElse}|evaluateCustomBlock:userDef,7
"{doTellTo}|*|*|literal:userDef|reifyScript",2
script|{doWait}|*|*|literal:userDef|*,5
sprite:userDef|script|{doIfElse}|script|*|*,5
"{doSayFor}|literal:userDef",37
stage:userDef|sprite:userDef|{script}|show|doSayFor,1
doWait|{literal:userDef}|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|hide,1
script|doIfElse|{script}|doSayFor|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script,10
script|doTellTo|{reifyScript}|script|*,1
stage:userDef|sprite:userDef|{script}|getLastAnswer|*|*,4
doIfElse|script|{doSayFor}|*|*|literal:userDef|literal:userDef,12
"{script}|getLastAnswer",7
"{doSayFor}|*|*|literal:userDef",15
snapshot|stage:userDef|{sprite:userDef}|script|script|script,1
doIfElse|{script}|doSayFor|doSayFor|*,4
"{sprite:userDef}|script",12
stage:userDef|sprite:userDef|{script}|show|*,1
"{doIfElse}|evaluateCustomBlock:userDef|script|script",7
script|{doSayFor}|literal:userDef|literal:userDef,11
doIfElse|script|{doSayFor}|literal:userDef|literal:userDef|*,4
"{script}|setScale|setEffect",1
script|{doWait}|literal:userDef|*|*|*,5
script|{doIfElse}|script|*,3
stage:userDef|sprite:userDef|{script}|doWearNextCostume,4
"{script}|*|*|*|doSayFor",5
stage:userDef|{sprite:userDef}|script|script|script|script,1
script|{doSayFor}|literal:userDef|literal:userDef|*|*,10
doTellTo|reifyScript|{script}|*|*|doSwitchToCostume|*,1
sprite:userDef|{script}|doWait|doWearNextCostume|doAsk|doIfElse,5
"{script}|*|*|doSayFor|doSayFor",1
"{doRepeat}|literal:userDef|script|*",1
doIfElse|script|{doSayFor}|*|literal:userDef|literal:userDef,20
sprite:userDef|script|{doIfElse}|*|*|evaluateCustomBlock:userDef,3
"{script}|receiveGo|setScale|setEffect",1
"{doTellTo}|reifyScript|list|*",1
sprite:userDef|{script}|receiveGo|hide,2
script|{doSayFor}|literal:userDef|*|*,4
script|{doSayFor}|literal:userDef|*,11
"{doAsk}|*|*|literal:userDef|*",7
stage:userDef|{script}|doPlaySoundUntilDone|*|*,1
"{doSayFor}|*|*|literal:userDef|literal:userDef",3
stage:userDef|sprite:userDef|{script}|doWait|doWearNextCostume,4
doIfElse|{script}|doSayFor|doSayFor|*,7
script|{doWait}|literal:userDef|*|*|*,3
doIfElse|script|{doSayFor}|*|literal:userDef|literal:userDef|*,2
sprite:userDef|script|{doIfElse}|evaluateCustomBlock:userDef|script|script|*,7
"{literal:userDef}|*|*|*",1
stage:userDef|sprite:userDef|{script}|doWearNextCostume|doAsk|doIfElse,1
sprite:userDef|{script}|show|*|*,1
script|{doTellTo}|list|*,1
"{doSayFor}|*|literal:userDef|literal:userDef|*",11
stage:userDef|sprite:userDef|{script}|getLastAnswer|*,6
stage:userDef|sprite:userDef|{script}|doIfElse|doTellTo|hide,1
stage:userDef|sprite:userDef|{script}|doRepeat,1
sprite:userDef|{script}|receiveGo,3
stage:userDef|sprite:userDef|{script}|doIfElse,2
script|doIfElse|{script}|doSayFor|doSayFor|*,1
script|{doSayFor}|literal:userDef|*|*,7
stage:userDef|{sprite:userDef}|script,10
"{doIfElse}|script|*",1
"{doSayFor}|*|*|literal:userDef|literal:userDef",21
stage:userDef|{sprite:userDef}|script,5
"{doIfElse}|script|*",6
"{script}|doSayFor",21
script|{doSayFor}|*|*|literal:userDef|literal:userDef,9
stage:userDef|sprite:userDef|{script}|doWearNextCostume|doAsk|doIfElse,5
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|show,1
"{script}|*|*|*|getLastAnswer",1
"{reifyScript}|*|list|script",2
stage:userDef|sprite:userDef|{script}|doTellTo|hide,1
script|{doAsk}|*|literal:userDef|*,3
"{doTellTo}|reifyScript|list|*",2
snapshot|stage:userDef|{sprite:userDef}|script|script|*|*,2
script|{doSwitchToCostume}|*|*|literal:userDef,1
script|{doSwitchToCostume}|literal:userDef|*,3
"{script}|*|doSayFor",3
"{customBlock:userDef}|script|*",2
"{script}|*|getLastAnswer|*",1
doIfElse|script|{doSayFor}|literal:userDef|*|*|*,5
sprite:userDef|script|{doWait}|*|literal:userDef|*|*,4
"{script}|*|*|getLastAnswer",2
sprite:userDef|{script}|doWait,1
"{doAsk}|literal:userDef|*",1
sprite:userDef|script|{receiveGo}|*|*|*,1
doRepeat|{script}|changeScale|changeEffect,1
"{script}|receiveGo",4
sprite:userDef|{script}|*|*|getLastAnswer|*,3
"{script}|*|receiveGo",2
"{doAsk}|*|literal:userDef|*",5
sprite:userDef|{script}|doWait,6
script|doIfElse|{script}|*|*|*|doSayFor,11
doTellTo|{reifyScript}|script|*|*,1
"{doSayFor}|literal:userDef|*|*",23
"{script}|evaluateCustomBlock:userDef|doSwitchToCostume",1
doWait|{literal:userDef}|*|*|*|*,1
"{doAsk}|literal:userDef|*|*",4
