PQGram,Count
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|doDeleteFromList,1
"{doStopThis}|*|literal:userDef|*",8
script|{doBroadcast}|*|literal:userDef|*,10
doForever|script|{doIf}|*|reportEquals,3
"{doStopThis}|*|*|literal:userDef|*",15
sprite:userDef|script|{doIf}|script|*|*|*,18
"{receiveMessage}|*|literal:userDef|*|*",61
script|{doIf}|*|*|*|reportKeyPressed,2
"{doIfElse}|script|*",5
doTellTo|reifyScript|{script}|doSwitchToCostume|*,28
"{script}|*|doSwitchToCostume|*",35
"{doIf}|script|*",41
script|{doIf}|*|reportEquals|script|*,28
sprite:userDef|{script}|receiveGo|doSetVar,9
script|doTellTo|{reifyScript}|list,29
"{script}|doPlaySoundUntilDone|*",4
"{reportListContainsItem}|*|*|var:userDef|literal:userDef",11
"{script}|*|receiveGo",3
doTellTo|reifyScript|{script}|doSwitchToCostume,20
doIf|script|{doIf}|script|*,2
reportTouchingColor|{literal:userDef}|*,1
"{script}|hide",9
"{script}|show",11
script|doIf|{reportListContainsItem}|var:userDef|literal:userDef|*|*,11
"{doIf}|script",63
script|{doSetVar}|literal:userDef|*|*|*,28
snapshot|{customBlock:userDef}|*|*|*|script,1
"{script}|setHeading|doForever|*",1
snapshot|stage:userDef|{script}|*|*|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,1
doTellTo|{reifyScript}|*|*|list|script,21
doIf|script|{doIf}|*|reportOr|script|*,2
script|{doIf}|*|*|reportEquals,12
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef,8
"{doSetVar}|*|varMenu:userDef|reportRandom",1
stage:userDef|sprite:userDef|{script}|clearEffects|goToLayer|*,1
sprite:userDef|{script}|doForever|*|*,4
stage:userDef|script|{doWait}|*|*|literal:userDef|*,6
stage:userDef|sprite:userDef|{script}|doIf|*|*,2
"{doAddToList}|var:userDef|*|*",1
"{script}|receiveMessage|doSwitchToCostume|*|*",10
doIf|{reportEquals}|*|*|*|literal:userDef,3
"{doIf}|reportEquals|script|*|*",41
doIf|script|{doRepeat}|*|literal:userDef|script|*,7
script|{setScale}|literal:userDef,1
"{sprite:userDef}|script|script|script|script",31
"{doIf}|*|reportListContainsItem",10
sprite:userDef|script|{doIf}|*|reportEquals|script|*,24
"{receiveMessage}|*|literal:userDef|*|*",64
"{forward}|*|*|literal:userDef|*",6
"{script}|*|*|doBroadcast|hide",2
"{script}|doTellTo|doWait",1
stage:userDef|script|{doSetVar}|literal:userDef|*|*|*,6
doIf|{script}|doTellTo,4
"{script}|doIf|doIf|*|*",2
doForever|script|{doIf}|*|*|reportTouchingColor,2
sprite:userDef|{script}|receiveMessage|show|*,10
sprite:userDef|script|{doIf}|reportEquals|script|*,4
doForever|{script}|*|*|doIf,14
doIfElse|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,6
"{reportEquals}|*|*|*|literal:userDef",43
script|{doStopThis}|literal:userDef|*|*,15
"{sprite:userDef}|*|*|*|script",7
doIf|{script}|doStopThis|*|*,6
doIf|script|{doIf}|reportTouchingColor,1
stage:userDef|sprite:userDef|{script}|receiveMessage|show,22
script|doIf|{script}|doBroadcast,4
stage:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,4
"{reifyScript}|*|*|*|list",18
"{doIf}|*|*|reportEquals|script",8
"{receiveMessage}|*|*|literal:userDef",96
doIf|{reportEquals}|var:userDef|*,36
"{doTellTo}|reifyScript|list|*",14
stage:userDef|{sprite:userDef}|script|*|*,12
"*|*|{snapshot}|varDec:userDef|varDec:userDef",2
"{doIf}|*|*|reportEquals",35
doForever|script|{doIf}|*|*|reportEquals|script,5
stage:userDef|sprite:userDef|{script}|*|receiveMessage,30
script|{doBroadcast}|*|*|literal:userDef,28
script|doIf|{script}|*|*|doTellTo|doBroadcast,5
"{createClone}|*|*|literal:userDef",1
script|doForever|{script}|doIf|*|*,18
script|{doSetVar}|varMenu:userDef|literal:userDef,6
"{script}|receiveMessage|doSwitchToCostume|*",8
"{reifyScript}|list|script",23
stage:userDef|sprite:userDef|{script}|receiveInteraction|doIf|doIf,4
doTellTo|{reifyScript}|*|*|*|list,8
snapshot|stage:userDef|{sprite:userDef}|script|script,29
script|{setScale}|literal:userDef|*|*|*,2
"{doTellTo}|list|*",9
script|{doIf}|script|*,35
"{sprite:userDef}|*|*|*|script",4
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,5
"{script}|doSetVar|doBroadcast|hide",1
"{script}|*|receiveGo",43
sprite:userDef|script|{setHeading}|*|*|*|literal:userDef,2
snapshot|stage:userDef|{script}|evaluateCustomBlock:userDef|doWait|evaluateCustomBlock:userDef|doWait,2
doIf|{script}|doTellTo|doBroadcast|doStopThis,8
doTellTo|reifyScript|{script}|*|doSwitchToCostume|*|*,15
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,30
stage:userDef|{sprite:userDef}|script,29
script|{doRepeat}|script,1
stage:userDef|sprite:userDef|{script}|doIf|doIf|doIf,14
"{doIf}|*|reportEquals",33
doIf|script|{doTellTo}|list|*|*,20
stage:userDef|{sprite:userDef}|script|script|script,58
"{doStopThis}|*|*|literal:userDef|*",18
"{gotoXY}|*|literal:userDef|literal:userDef",7
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|hide|gotoXY|*,2
"{receiveMessage}|*|literal:userDef|*",5
reifyScript|script|{doSwitchToCostume}|*|literal:userDef|*,8
reportAnd|{reportEquals}|literal:userDef|reportAttributeOf,1
doForever|{script}|doIf|*|*|*,13
"{doUntil}|*|*|reportEquals|script",2
"{goToLayer}|*|*|literal:userDef",1
stage:userDef|sprite:userDef|{script}|receiveMessage|show,19
sprite:userDef|{script}|hide|*|*,14
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,1
"{doIf}|reportEquals|script|*|*",38
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,14
"{script}|doWait|*",1
"{doTellTo}|*|literal:userDef",15
reportOr|{reportAnd}|reportEquals,2
script|{doIf}|*|*|*|reportTouchingColor,1
"{script}|receiveMessage|show|*|*",9
sprite:userDef|script|{doForever}|*|*|*|script,9
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,24
script|{doIf}|*|reportTouchingObject|script,1
script|doIf|{script}|*|*|doSwitchToCostume|*,7
doIfElse|script|{doSetVar}|*|*|varMenu:userDef,2
"{doStopThis}|literal:userDef|*|*",17
"{script}|doStopThis|*|*|*",4
"{reifyScript}|script|*",1
script|doIf|{reportKeyPressed}|*|literal:userDef,4
sprite:userDef|{script}|doIf,24
doTellTo|{reifyScript}|*|list|script,27
doIf|{script}|*|*|*|doTellTo,7
sprite:userDef|{script}|gotoXY|setScale|show,2
stage:userDef|{script}|doBroadcast,1
doIfElse|script|{doSwitchToCostume}|*|*|literal:userDef|*,6
stage:userDef|sprite:userDef|{script}|*|receiveMessage,27
"{script}|receiveInteraction",9
sprite:userDef|script|{doWait}|*|*|*|literal:userDef,1
script|doTellTo|{reifyScript}|*|*|list,25
"{doBroadcast}|*|literal:userDef|*",1
script|doIf|{script}|*|*|doTellTo|doBroadcast,11
script|doTellTo|{reifyScript}|script,2
sprite:userDef|script|{doSetVar}|literal:userDef|*|*|*,24
script|{receiveInteraction}|*|literal:userDef|*|*,6
script|{doBroadcast}|*|literal:userDef|*,13
"{reportTouchingColor}|*|literal:userDef|*",1
doTellTo|reifyScript|{script}|doSwitchToCostume|*,25
"{script}|doSetVar|show",1
"{reportEquals}|literal:userDef",52
script|{doAddToList}|*|literal:userDef|var:userDef|*,6
doIf|{script}|doStopThis,15
"{doTellTo}|reifyScript|list|*|*",13
script|{doSwitchToCostume}|literal:userDef|*|*,57
sprite:userDef|{script}|*|*|receiveMessage,4
"{doIf}|script|*|*",51
doIf|{reportListContainsItem}|var:userDef|literal:userDef|*,3
sprite:userDef|{script}|*|receiveMessage,78
"{doIf}|script|*|*|*",68
"{doSetVar}|literal:userDef|*|*",51
"{doSetVar}|*|varMenu:userDef",17
"{doTellTo}|reifyScript",6
sprite:userDef|script|{doTellTo}|*|literal:userDef|reifyScript|list,2
doIf|{reportEquals}|*|literal:userDef,37
"{script}|doSetVar",21
doIf|script|{doTellTo}|list|*,9
stage:userDef|{sprite:userDef}|script,69
doIf|script|{doTellTo}|*|*|*|literal:userDef,14
stage:userDef|sprite:userDef|{script}|show,26
doIf|{script}|doSetVar|*|*,4
"{doBroadcast}|*|literal:userDef",34
doForever|script|{doIf}|reportTouchingColor,1
"{reportListContainsItem}|*|*|var:userDef|literal:userDef",8
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,22
doIf|{script}|setHeading|changeScale|doChangeVar,1
"{doWait}|literal:userDef|*|*|*",4
doIf|{script}|*|*|doStopThis,1
doIf|script|{forward}|*|*|*|literal:userDef,3
sprite:userDef|{script}|*|*|receiveMessage|hide,22
"{reportEquals}|var:userDef|*|*",48
stage:userDef|sprite:userDef|{script}|receiveMessage|hide,28
doTellTo|{reifyScript}|list,9
doIf|script|{doChangeVar}|literal:userDef|*|*,2
script|{doIf}|*|reportKeyPressed|script,6
"{script}|doStopThis|*|*|*",10
"{script}|hide|doBroadcast",2
"{doSwitchToCostume}|*|literal:userDef",37
doIf|{script}|doStopThis|*|*,3
"{sprite:userDef}|*|*|*|script",10
stage:userDef|sprite:userDef|{script}|*|receiveMessage,33
"{doIf}|reportAnd|script|*|*",2
doIf|script|{doSetVar}|literal:userDef|*|*|*,3
script|{doTellTo}|reifyScript|list,24
"{doTellTo}|reifyScript|list",1
"{sprite:userDef}|script|script|*|*",15
script|doIf|{script}|*|doSwitchToCostume|*,1
sprite:userDef|{script}|hide|doSwitchToCostume|*,1
"{gotoXY}|reportRandom|literal:userDef",1
"{doWait}|literal:userDef|*|*|*",13
"{script}|receiveInteraction",6
script|doForever|{script}|doIf,5
script|{doBroadcast}|*|literal:userDef|*,16
sprite:userDef|{script}|show|*,22
"{script}|receiveMessage|show|*|*",3
doTellTo|reifyScript|{script}|doSwitchToCostume|*|*,29
stage:userDef|{sprite:userDef}|*|*|script|*,2
"{script}|*|doSwitchToCostume",29
doIf|{reportKeyPressed}|literal:userDef|*|*|*,2
doIf|{script}|doRepeat|*,1
doIf|script|{doRepeat}|*|literal:userDef,3
stage:userDef|{sprite:userDef}|script|script|script,55
sprite:userDef|{script}|show|*|*|*,2
script|doIf|{script}|*|*|doTellTo|doBroadcast,22
sprite:userDef|script|{doSetVar}|literal:userDef|*,9
doIf|{script}|*|doBroadcast,2
doTellTo|{reifyScript}|*|list|script,21
"{sprite:userDef}|script|*",4
sprite:userDef|script|{doIf}|reportEquals,3
script|{createClone}|*|literal:userDef,1
script|{gotoXY}|literal:userDef|*|*|*,15
"{doSwitchToCostume}|literal:userDef|*|*",24
script|{doWait}|literal:userDef|*|*|*,4
"{script}|receiveMessage|hide",12
script|{doBroadcast}|*|*|literal:userDef,25
doIf|script|{doTellTo}|literal:userDef|reifyScript|list,20
script|doTellTo|{reifyScript}|list|script|*,6
script|{receiveMessage}|*|*|literal:userDef|*,84
doIf|script|{doGotoObject}|*|literal:userDef,1
sprite:userDef|script|{doSetVar}|literal:userDef|*,18
sprite:userDef|{script}|receiveGo|doSwitchToCostume,3
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,20
script|{doIf}|*|*|reportEquals|script,6
"{doTellTo}|reifyScript",3
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,38
sprite:userDef|script|{doIf}|reportEquals|script|*,27
"{forward}|*|*|*|var:userDef",1
doIf|script|{doSwitchToCostume}|*|literal:userDef|*,7
script|{doSetVar}|literal:userDef,33
"{script}|*|*|*|doGotoObject",1
doForever|script|{doIf}|*|reportEquals,9
"{script}|hide|doSetVar",2
sprite:userDef|script|{doForever}|script|*,2
"{script}|*|*|doBroadcast|hide",5
"{doStopThis}|*|*|literal:userDef|*",9
stage:userDef|{sprite:userDef}|script|script|script|script,42
script|{doIf}|*|reportEquals|script|*,5
"{reifyScript}|list",21
"{doRepeat}|*|*|*|literal:userDef",6
script|doTellTo|{reifyScript}|*|list|script,15
sprite:userDef|{script}|receiveMessage|show|*,7
stage:userDef|sprite:userDef|{script}|*|receiveMessage,60
"{receiveMessage}|*|literal:userDef|*",85
script|{gotoXY}|literal:userDef|*,7
doIf|{reportListContainsItem}|var:userDef|literal:userDef|*,9
doIf|script|{doBroadcast}|*|*|literal:userDef,17
"{doSetVar}|*|*|varMenu:userDef",50
script|doIf|{reportEquals}|*|*|literal:userDef,34
script|doIf|{script}|*|*|doIf,2
script|{receiveMessage}|*|literal:userDef,40
doIf|script|{forward}|*|literal:userDef|*,7
"{receiveMessage}|*|literal:userDef|*|*",31
"{reifyScript}|*|list",12
stage:userDef|script|{receiveMessage}|*|*|literal:userDef,4
"{script}|show|doIf|*|*",1
script|doRepeat|{script}|changeEffect|*,3
script|{doSetVar}|*|varMenu:userDef,43
"{script}|*|*|*|doIf",25
"{script}|receiveMessage|doSwitchToCostume|*|*",4
"{doRepeat}|*|*|literal:userDef",6
"{gotoXY}|*|literal:userDef",5
"{receiveMessage}|*|literal:userDef|*|*",22
sprite:userDef|{script}|receiveMessage|hide|*|*,6
"{sprite:userDef}|script|script|script|script",25
"{setEffect}|*|literal:userDef|literal:userDef",3
"{reportEquals}|*|literal:userDef|var:userDef",26
"{receiveMessage}|literal:userDef|*|*",32
"{reportListContainsItem}|literal:userDef|*",10
doRepeat|{script}|*|*|changeEffect|*,6
"{doIf}|script",66
"{script}|*|*|*|doIf",16
"{script}|*|doIf|doIf",4
"{setHeading}|*|*|reportRandom|*",2
"{script}|hide|doChangeVar",3
"{reportEquals}|literal:userDef",49
"{doStopThis}|*|literal:userDef",9
snapshot|stage:userDef|{sprite:userDef}|*|script|script,5
doIf|script|{doTellTo}|list|*,12
script|{doStopThis}|literal:userDef|*|*,6
doIf|{reportEquals}|literal:userDef|var:userDef,42
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,10
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,14
doUntil|{script}|doWait,1
"{doSwitchToCostume}|*|literal:userDef",77
stage:userDef|sprite:userDef|{script}|doForever,8
"{script}|*|doIf|*|*",9
"{setHeading}|*|literal:userDef|*",2
"{script}|doIf|doIf",17
snapshot|{stage:userDef}|script,2
"{script}|doBroadcast",24
"{doIf}|reportEquals|script|*|*",35
doIf|{reportListContainsItem}|literal:userDef|*|*,5
"{script}|evaluateCustomBlock:userDef|doWait|evaluateCustomBlock:userDef",1
doIfElse|script|{doIfElse}|script|*|*|*,2
script|doIf|{reportEquals}|literal:userDef|var:userDef|*,21
setEffect|{literal:userDef}|*|*|*,1
sprite:userDef|{script}|receiveMessage|show|*|*,11
script|{doAddToList}|var:userDef|*|*,4
doForever|{script}|*|*|doIf,17
script|{doSwitchToCostume}|literal:userDef|*|*|*,19
script|doIf|{script}|show,4
"{doPlaySoundUntilDone}|literal:userDef",4
sprite:userDef|{script}|hide|*|*,17
doTellTo|reifyScript|{script}|doSwitchToCostume|*|*|*,14
sprite:userDef|script|{setEffect}|literal:userDef|*|*,1
"{doSetVar}|*|varMenu:userDef|literal:userDef",13
script|{doIf}|*|*|reportEquals,9
script|setHeading|{reportRandom}|literal:userDef|literal:userDef,2
doIf|script|{doTellTo}|*|*|*|literal:userDef,3
reifyScript|script|{doSwitchToCostume}|*|literal:userDef|*|*,5
sprite:userDef|{script}|*|*|receiveMessage,7
"{doTellTo}|reifyScript|list|*|*",10
script|{doSwitchToCostume}|literal:userDef|*|*,60
"{doWait}|*|literal:userDef|*",8
script|doIfElse|{script}|doIf|doIf|doIf|doIf,1
stage:userDef|sprite:userDef|{script}|*|receiveMessage,69
script|doTellTo|{reifyScript}|*|*|list,2
doTellTo|{reifyScript}|script|*,27
"{receiveMessage}|*|literal:userDef|*",56
script|{forward}|literal:userDef,6
sprite:userDef|{script}|hide|gotoXY|*|*,4
"{doBroadcast}|literal:userDef|*|*",10
script|{doSwitchToCostume}|*|literal:userDef,82
sprite:userDef|script|{doIf}|*|*|reportEquals,28
"{script}|*|*|*|receiveMessage",79
"{reportKeyPressed}|*|literal:userDef",7
"{gotoXY}|literal:userDef|*|*",6
"{reifyScript}|list",22
stage:userDef|{sprite:userDef}|script|script,115
stage:userDef|script|{doWait}|literal:userDef|*|*,1
sprite:userDef|script|{receiveInteraction}|*|literal:userDef|*|*,3
doIf|script|{doBroadcast}|*|*|*|literal:userDef,3
stage:userDef|sprite:userDef|{script}|*|receiveMessage,63
script|doIfElse|{script}|doSetVar|*|*|*,6
script|{doSwitchToCostume}|*|literal:userDef|*|*,35
"{script}|doSetVar",20
doForever|script|{doIf}|*|reportEquals,6
doIf|{reportEquals}|var:userDef,32
stage:userDef|{script}|doWait|evaluateCustomBlock:userDef|doWait,3
"{doBroadcast}|literal:userDef|*",7
"{receiveMessage}|*|literal:userDef|*|*",55
"{script}|forward|*",2
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,13
sprite:userDef|{script}|doForever,15
reifyScript|{script}|*|doSwitchToCostume|*|*,1
"{script}|*|*|doIf",8
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,3
sprite:userDef|{script}|receiveMessage|doSwitchToCostume|*|*,13
script|{doWait}|literal:userDef|*|*,6
script|{doBroadcast}|literal:userDef|*|*|*,34
doTellTo|{reifyScript}|list|script|*|*,16
doIf|script|{doBroadcast}|literal:userDef,4
script|{doAddToList}|var:userDef|*|*,10
"{script}|*|doIf|*|*",3
"{sprite:userDef}|script|script|script|script",22
script|{doForever}|*|script,2
stage:userDef|{sprite:userDef}|script|script|script|*,13
"{script}|setHeading|forward",2
stage:userDef|sprite:userDef|{script}|doIf|doIf|*|*,1
"{script}|doWait|doRepeat|hide",1
sprite:userDef|script|{setEffect}|literal:userDef|*,3
"{doForever}|script|*",5
"{script}|*|*|*|doIf",22
stage:userDef|{sprite:userDef}|script|*|*,21
"{doStopThis}|*|*|literal:userDef|*",12
script|{doSwitchToCostume}|*|*|*|literal:userDef,70
script|{receiveMessage}|*|*|literal:userDef|*,35
"{doIf}|reportEquals|script|*|*",32
doIf|{reportListContainsItem}|var:userDef|literal:userDef|*,12
sprite:userDef|{script}|receiveMessage,66
doIf|script|{doBroadcast}|*|*|literal:userDef,10
"{receiveMessage}|*|literal:userDef|*|*",28
script|doIf|{script}|doBroadcast|doStopThis|*,6
"*|snapshot|{customBlock:userDef}|*|*|*|script",2
"{doSwitchToCostume}|*|literal:userDef|*",77
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,66
"{doIf}|*|*|reportOr|script",1
script|{doBroadcast}|*|literal:userDef|*,19
sprite:userDef|{script}|hide|doSwitchToCostume|*,4
script|{receiveMessage}|*|literal:userDef,91
doIf|{reportKeyPressed}|*|*|literal:userDef,6
"{script}|gotoXY|show|*",1
stage:userDef|{script}|receiveMessage|doSwitchToCostume,3
"{script}|doSwitchToCostume|*",37
"{setEffect}|*|literal:userDef",4
sprite:userDef|script|{doDeleteFromList}|*|*|*|literal:userDef,3
sprite:userDef|script|{gotoXY}|literal:userDef,4
script|{doAddToList}|*|*|*|literal:userDef,3
doTellTo|{reifyScript}|*|list|script,18
script|{doForever}|*|*|*|script,13
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,10
"{doWait}|literal:userDef|*|*|*",10
sprite:userDef|{script}|hide|*|*|*,22
"{script}|doIf|*|*",21
script|doTellTo|{reifyScript}|list|script|*|*,25
doIf|{script}|*|doTellTo,19
doIfElse|script|{doIf}|script|*|*,6
"{doIf}|*|*|*|reportTouchingColor",3
script|{forward}|*|*|literal:userDef|*,2
script|{receiveMessage}|literal:userDef|*,18
script|{doSwitchToCostume}|*|*|literal:userDef|*,40
stage:userDef|sprite:userDef|{script}|*|*|receiveInteraction,1
stage:userDef|{script}|receiveMessage|doSwitchToCostume|doSetVar|*,8
doForever|{script}|*|*|doIf,20
"{script}|doIf|doIf|*|*",8
"{script}|*|*|*|receiveMessage",82
script|{receiveMessage}|*|literal:userDef|*|*,49
script|{doIf}|reportEquals|script|*|*,22
script|{doWaitUntil}|*|*|*|reportTouchingObject,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,31
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|show|*,2
doIf|script|{setHeading}|*|*|literal:userDef|*,4
script|{doSetVar}|literal:userDef|*|*|*,5
script|{doSetVar}|*|*|*|varMenu:userDef,33
doIf|{reportListContainsItem}|literal:userDef|*|*,2
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,20
"*|snapshot|{stage:userDef}|script",10
script|{doIf}|*|*|reportAnd|script,1
"{reportEquals}|literal:userDef",50
"{doSetVar}|varMenu:userDef|literal:userDef",15
script|{doAddToList}|var:userDef|*|*,7
snapshot|stage:userDef|{script}|doSwitchToCostume|*,1
"{receiveMessage}|literal:userDef|*",59
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,12
sprite:userDef|script|{doAddToList}|literal:userDef,10
snapshot|{stage:userDef}|script|script,13
script|{doWait}|literal:userDef,9
"{doTellTo}|reifyScript",4
script|{doSwitchToCostume}|literal:userDef|*|*|*,49
"{doIf}|reportKeyPressed|script",4
script|{doStopThis}|*|*|literal:userDef|*,2
script|{doBroadcast}|literal:userDef|*,22
script|{receiveMessage}|literal:userDef|*,69
"{doTellTo}|reifyScript|list|*|*",7
"{script}|doSwitchToCostume|*|*",19
script|{doSwitchToCostume}|literal:userDef|*|*,63
"{gotoXY}|*|*|literal:userDef",8
doIf|script|{doPlaySoundUntilDone}|literal:userDef,1
"{script}|receiveGo|doSetVar|hide|setEffect",2
doIf|{script}|doTellTo|doBroadcast,9
script|doIf|{reportEquals}|*|literal:userDef|var:userDef,2
script|{doSwitchToCostume}|*|*|*|literal:userDef,21
"{script}|*|*|receiveMessage",4
stage:userDef|sprite:userDef|{script}|gotoXY|setScale|show|*,2
"{receiveMessage}|*|literal:userDef|*|*",58
"{doIf}|*|reportEquals|script",6
"*|snapshot|{customBlock:userDef}|*|script|*",1
stage:userDef|sprite:userDef|{script}|*|receiveMessage,36
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,78
stage:userDef|sprite:userDef|{script}|doIf,25
"{doIf}|script",65
sprite:userDef|script|{doForever}|script|*,5
"{script}|*|setHeading",4
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef,1
script|{doBroadcast}|*|*|*|literal:userDef,6
reifyScript|script|{doSwitchToCostume}|*|literal:userDef|*|*,16
script|{doWait}|literal:userDef|*|*,9
"{script}|receiveMessage|doSwitchToCostume|*|*",1
doIf|script|{doSwitchToCostume}|*|*|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|*|receiveMessage,66
stage:userDef|script|{receiveMessage}|*|literal:userDef|*|*,3
sprite:userDef|script|{doSetVar}|literal:userDef|*,12
"{sprite:userDef}|*|*|*|script",13
"{reifyScript}|*|*|*|list",24
doIf|{reportListContainsItem}|*|*|*|var:userDef,9
script|{gotoXY}|literal:userDef,3
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,8
stage:userDef|{script}|evaluateCustomBlock:userDef,3
sprite:userDef|{script}|hide,14
script|{doStopThis}|literal:userDef|*|*,9
"{script}|doBroadcast",25
doIf|script|{doRepeat}|*|literal:userDef,6
"*|snapshot|{stage:userDef}|script|script|script",5
"{doIfElse}|*|*|reportEquals|script",2
doIf|script|{setHeading}|*|literal:userDef|*|*,6
"{script}|*|doIf|*|*",6
script|{doStopThis}|*|literal:userDef|*|*,16
script|{doIf}|*|reportEquals|script|*,35
script|{doIf}|*|*|reportEquals,6
script|{doPlaySoundUntilDone}|*|literal:userDef,4
"{script}|show",12
stage:userDef|sprite:userDef|{script}|setScale|show,2
"{doTellTo}|literal:userDef|reifyScript",4
"{script}|hide",10
doIf|script|{doWait}|*|*|literal:userDef|*,3
stage:userDef|{sprite:userDef}|*|*|*|script,4
"{script}|receiveInteraction",7
snapshot|stage:userDef|{sprite:userDef}|script,95
"{doTellTo}|literal:userDef|reifyScript|list",19
stage:userDef|{sprite:userDef}|script|*|*,18
doIfElse|{script}|doSetVar,5
"{doAddToList}|literal:userDef|var:userDef|*",4
doIf|{script}|doStopThis|*,3
sprite:userDef|script|{doSetVar}|literal:userDef,16
"{script}|*|receiveMessage|show",10
doIf|{script}|doTellTo|doBroadcast|doStopThis,14
sprite:userDef|script|{doIf}|script,32
"{doForever}|script|*|*",11
script|{doStopThis}|literal:userDef|*|*,3
"{reportEquals}|var:userDef|*",53
script|{receiveMessage}|*|*|literal:userDef|*,54
"{doTellTo}|reifyScript",1
reportAnd|{reportEquals}|var:userDef|*,1
"{script}|doBroadcast|doStopThis",7
script|{doIf}|script,55
doIf|{reportKeyPressed}|*|*|literal:userDef,3
doForever|script|{doIf}|script|*|*,8
doIf|{script}|doBroadcast|doStopThis|*|*,13
reifyScript|script|{doSwitchToCostume}|*|*|*|literal:userDef,25
"{script}|*|doIf|*|*",15
"{reportEquals}|*|*|*|literal:userDef",31
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,65
"{script}|*|*|*|doIf",10
doIf|{script}|*|doStopThis|*,1
stage:userDef|sprite:userDef|{script}|receiveMessage|doSwitchToCostume|*|*,2
doIfElse|{reportEquals}|*|literal:userDef,1
doForever|script|{doIf}|reportListContainsItem|script,3
"{script}|gotoXY|setHeading|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef",1
doIf|script|{doStopThis}|*|*|literal:userDef,1
"{receiveMessage}|literal:userDef|*",19
"{script}|doSetVar",19
script|{doSetVar}|varMenu:userDef,46
stage:userDef|sprite:userDef|{script}|doIf|doIf,21
sprite:userDef|{script}|receiveGo|doForever|*|*,10
doIf|{reportEquals}|*|*|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|script,44
sprite:userDef|{script}|doForever|*|*,16
"{reportEquals}|*|*|*|literal:userDef",49
sprite:userDef|{script}|*|*|receiveMessage,10
"{sprite:userDef}|script|script",59
sprite:userDef|script|{doAddToList}|*|*|*|literal:userDef,8
sprite:userDef|{script}|*|*|receiveMessage|show,22
doIf|{script}|*|doGotoObject,1
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,82
sprite:userDef|{script}|*|receiveMessage|show,2
doIfElse|reportOr|{reportEquals}|literal:userDef|var:userDef|*,2
script|doIf|{reportEquals}|*|literal:userDef|var:userDef|*,15
sprite:userDef|{script}|doIf|doIf|doIf|doIf,5
"{doIf}|reportEquals|script|*",34
sprite:userDef|{script}|doSetVar|doForever,1
script|{doSwitchToCostume}|*|literal:userDef|*|*,81
script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,46
script|doTellTo|{reifyScript}|list,18
"{doDeleteFromList}|var:userDef|*|*",2
doIf|{script}|doBroadcast|doStopThis|*|*,9
script|{doChangeVar}|*|*|varMenu:userDef,1
"{reportEquals}|*|*|literal:userDef",21
script|{receiveMessage}|*|literal:userDef|*|*,53
"{doStopThis}|*|*|literal:userDef|*",6
"{doWait}|literal:userDef|*|*",17
doIf|{script}|doSetVar|*,3
"{script}|*|*|*|receiveMessage",85
"{doStopThis}|*|*|*|literal:userDef",6
"{reportEquals}|literal:userDef",48
"{doSwitchToCostume}|*|*|literal:userDef",26
script|{doIf}|script|*,24
"{doSetVar}|literal:userDef|*",4
doUntil|script|{doWait}|*|*|literal:userDef|*,1
script|{receiveMessage}|*|literal:userDef|*|*,30
"{receiveMessage}|*|literal:userDef|*|*",52
"{doIf}|reportEquals|script|*|*",29
snapshot|stage:userDef|{script}|receiveMessage|doSwitchToCostume|doSetVar,9
"{doIf}|script",60
"{sprite:userDef}|script|script|script",97
sprite:userDef|script|{doChangeVar}|literal:userDef|*|*|*,3
