PQGram,Count
script|{receiveMessage}|*|*|literal:userDef|*,16
script|doIf|{reportEquals}|literal:userDef|var:userDef,53
sprite:userDef|script|{doSayFor}|*|*|*|literal:userDef,17
script|{setHeading}|*|literal:userDef|*|*,15
doUntil|script|{doSwitchToCostume}|*|literal:userDef|*|*,3
doRepeat|script|{doSwitchToCostume}|*|*|*|literal:userDef,1
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,28
doIf|{script}|doSwitchToCostume|*,20
sprite:userDef|{script}|doGotoObject|setHeading|doUntil,1
doIfElse|script|{doWait}|literal:userDef|*,4
script|{doBroadcastAndWait}|*|*|literal:userDef|*,3
doUntil|{script}|forward|*|*,5
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,17
doForever|script|{doRepeat}|script|*|*,1
doUntil|script|{doWait}|*|*|literal:userDef|*,3
stage:userDef|{sprite:userDef}|script|*|*|*,19
doIf|{script}|*|*|*|doSwitchToCostume,12
doForever|{script}|doIf|doIf,40
doRepeat|{script}|bounceOffEdge,4
"{doSwitchToCostume}|*|literal:userDef|*|*",36
"{doSayFor}|*|literal:userDef|literal:userDef",7
sprite:userDef|{script}|hide|*|*|*,3
sprite:userDef|{script}|doSwitchToCostume|doWait|doSwitchToCostume,1
script|{receiveMessage}|*|literal:userDef|*|*,11
"{sprite:userDef}|script|*|*",20
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|doStopThis|gotoXY,1
script|{doSwitchToCostume}|*|*|*|literal:userDef,71
script|{doIf}|reportEquals,18
snapshot|{stage:userDef}|sprite:userDef,11
doIfElse|{reportLessThan}|xPosition|*|*,2
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|doForever|*,1
"{doIf}|reportKeyPressed|script|*|*",10
"{script}|bounceOffEdge|doWait",2
doUntil|script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,1
script|{doWait}|literal:userDef|*,13
doIf|reportEquals|{reportRandom}|*|*|literal:userDef,1
script|{doWait}|literal:userDef,72
sprite:userDef|script|{doRepeat}|script|*|*|*,13
"{doSwitchToCostume}|literal:userDef|*|*|*",82
"{doWait}|*|*|literal:userDef|*",36
doIf|{reportEquals}|*|*|literal:userDef,18
doForever|script|{doIf}|*|*|reportEquals|script,1
doIfElse|{script}|forward,8
doIf|reportOr|{reportKeyPressed}|literal:userDef|*|*|*,1
"{forward}|literal:userDef|*",22
stage:userDef|sprite:userDef|{script}|receiveGo|hide,15
doRepeat|{reportRandom}|*|*|literal:userDef|literal:userDef,2
"{forward}|*|*|*|literal:userDef",36
sprite:userDef|script|{doRepeat}|script|*|*,7
doUntil|script|{doSwitchToCostume}|*|*|literal:userDef|*,1
doRepeat|script|{changeEffect}|*|*|*|literal:userDef,10
stage:userDef|{script}|*|*|*|receiveMessage,2
script|{doIfElse}|script,22
script|{doRepeat}|*|literal:userDef,17
script|doIf|{script}|*|*|*|evaluateCustomBlock:userDef,3
script|doIf|{script}|*|doUntil|doSwitchToCostume|*,3
"{reportOr}|reportKeyPressed",2
doForever|script|{doIf}|*|*|reportEquals|script,50
"{script}|*|doWearNextCostume|doWait",1
script|{doRepeat}|script|*|*|*,4
script|doIf|{reportKeyPressed}|*|*|literal:userDef,1
script|doIf|{reportEquals}|*|*|literal:userDef,46
script|doIf|{script}|doSwitchToCostume,25
stage:userDef|sprite:userDef|{script}|receiveGo|hide,12
script|{doIf}|script|*|*|*,47
sprite:userDef|{script}|doIf,1
"{reportKeyPressed}|*|literal:userDef",10
sprite:userDef|script|{doSwitchToCostume}|literal:userDef,9
script|{doWaitUntil}|reportAnd|*|*|*,2
script|{doRepeat}|*|reportRandom|script,1
"{forward}|*|*|literal:userDef|*",32
script|{doGlide}|*|*|literal:userDef|literal:userDef,9
script|{doWaitUntil}|*|reportAnd|*,3
script|{receiveMessage}|literal:userDef|*|*|*,26
stage:userDef|sprite:userDef|{script}|hide|*|*|*,33
"{doIf}|reportEquals|script|*",15
"{reportKeyPressed}|*|*|literal:userDef",12
"{reportTouchingObject}|*|literal:userDef|*",10
"{doSwitchToCostume}|literal:userDef|*|*|*",85
script|doIfElse|{script}|setHeading|*,2
script|doForever|{script}|doIf|doIf,19
"{reportEquals}|var:userDef",20
doIf|script|{doSwitchToCostume}|literal:userDef|*,32
"{doWait}|*|*|literal:userDef|*",23
"{forward}|*|*|*|literal:userDef",39
doIf|script|{doSwitchToCostume}|*|literal:userDef|*,26
script|{doChangeVar}|*|varMenu:userDef,4
"{doSwitchToCostume}|*|literal:userDef|*",45
sprite:userDef|script|{doGlide}|literal:userDef|*|*|*,12
script|{setHeading}|literal:userDef|*|*,14
script|doUntil|{reportTouchingObject}|*|*|*|literal:userDef,3
"{doIf}|script",15
"{sprite:userDef}|*|script|script",4
doIfElse|script|{doWait}|*|*|literal:userDef,6
"{doIf}|*|*|reportKeyPressed",6
script|doIf|{script}|*|doSwitchToCostume|*,21
script|{doUntil}|reportEquals|script|*|*,3
script|{doRepeat}|script,18
script|{doSayFor}|literal:userDef,17
script|{doWait}|*|literal:userDef|*,14
doIfElse|{script}|doIfElse,5
script|doUntil|{script}|*|forward,2
doUntil|{reportTouchingObject}|*|*|*|literal:userDef,3
doForever|{script}|doIf|doIf|doIf|doIf,39
script|doIf|{reportOr}|reportTouchingObject|reportTouchingObject,1
doForever|script|{doIf}|*|reportEquals|script,41
"{sprite:userDef}|script|script|script",5
"{reportEquals}|*|*|literal:userDef",51
"{sprite:userDef}|script",62
stage:userDef|sprite:userDef|{script}|doGlide|hide|*|*,1
"{script}|gotoXY",3
script|{doRepeat}|script|*,10
"{reportEquals}|var:userDef|*|*|*",57
script|{changeYPosition}|*|*|*|literal:userDef,6
script|{doSwitchToCostume}|*|literal:userDef|*,65
sprite:userDef|script|{doBroadcastAndWait}|literal:userDef|*|*|*,3
"{doUntil}|*|*|reportOr",2
doUntil|script|{doIfElse}|script,2
sprite:userDef|{script}|gotoXY,9
reportOr|{reportEquals}|literal:userDef,1
"{sprite:userDef}|script|script",36
script|doIfElse|{script}|doWait|doIfElse|*|*,1
sprite:userDef|{script}|receiveMessage|doForever|*,2
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,1
doForever|{script}|doIfElse|doWait,1
script|doIf|{reportEquals}|literal:userDef|var:userDef,50
doIf|{script}|doSwitchToCostume|*|*,11
doForever|script|{doIf}|script|*|*|*,54
script|doIf|{reportEquals}|literal:userDef|var:userDef|*,2
doRepeat|{script}|*|changeEffect|*,1
"{reportLessThan}|*|*|literal:userDef|xPosition",1
"{reportEquals}|literal:userDef",1
"{doSwitchToCostume}|*|*|literal:userDef|*",118
"{script}|*|*|receiveGo",14
"{doSwitchToCostume}|*|*|literal:userDef",76
doIfElse|script|{doWait}|literal:userDef|*|*|*,1
"{stage:userDef}|sprite:userDef",15
doIf|{reportEquals}|*|*|literal:userDef,24
doRepeat|script|{doWait}|*|literal:userDef|*,3
doIf|{script}|*|doSwitchToCostume|*,12
"{script}|doWait|doRepeat|doRepeat|*",1
doIfElse|reportEquals|{literal:userDef}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|doGlide|doWait,2
doForever|script|{doIf}|script|*,14
script|{forward}|literal:userDef,3
"{setHeading}|literal:userDef|*",16
doIfElse|{script}|setHeading|*|*|*,1
"{doSwitchToCostume}|*|*|*|literal:userDef",15
script|{doIf}|*|*|reportLessThan|script,1
script|{doRepeat}|reportRandom,1
script|{doWait}|*|*|*|literal:userDef,6
doIf|script|{setHeading}|*|literal:userDef|*|*,10
sprite:userDef|script|{doSetVar}|varMenu:userDef,2
doIf|{script}|doSwitchToCostume|doRepeat|doRepeat|doSwitchToCostume,1
script|{doSayFor}|*|*|literal:userDef|literal:userDef,16
customBlock:userDef|script|{doIf}|reportKeyPressed|script|*|*,1
reportLessThan|{reportAttributeOf}|literal:userDef,3
snapshot|stage:userDef|{sprite:userDef}|script|*,21
script|doTellTo|{reifyScript}|script,1
"{varDec:userDef}|*|*",1
doWait|{literal:userDef}|*|*,1
"{forward}|literal:userDef|*|*|*",2
doIf|{script}|*|doSwitchToCostume|*|*,26
script|{doWait}|literal:userDef|*,64
doRepeat|{script}|doWait,8
doIf|{script}|doSwitchToCostume|*|*,14
script|doIf|{reportEquals}|*|*|literal:userDef|var:userDef,10
doIfElse|script|{forward}|literal:userDef|*|*,11
"{doSwitchToCostume}|*|literal:userDef|*|*",33
"{script}|*|doSwitchToCostume",12
script|{doSwitchToCostume}|*|literal:userDef|*,68
"{createClone}|*|*|literal:userDef",2
"{receiveMessage}|literal:userDef|*|*",13
doIf|script|{doSwitchToCostume}|*|literal:userDef|*|*,7
script|{doSwitchToCostume}|*|*|*|literal:userDef,128
sprite:userDef|{script}|doSayFor,18
"{doSwitchToCostume}|*|*|*|literal:userDef",12
"{doIf}|reportKeyPressed|script|*|*",7
doRepeat|script|{doIf}|reportKeyPressed|script|*|*,2
doUntil|{script}|forward|*|*,2
script|{doForever}|script|*|*,4
"{reportAttributeOf}|literal:userDef|*|*|*",3
script|{gotoXY}|literal:userDef|*,8
sprite:userDef|{script}|doWait,9
"{script}|*|doChangeVar|doSwitchToCostume",1
doIf|script|{doSwitchToCostume}|*|*|*|literal:userDef,50
script|{doWait}|*|*|literal:userDef|*,24
doTellTo|{reifyScript}|*|list|script,1
doIf|{reportOr}|reportTouchingObject,1
script|{doUntil}|script|*|*|*,9
doIfElse|{script}|doRepeat|doRepeat|doSwitchToCostume|*,1
script|{doSwitchToCostume}|literal:userDef|*,115
doIfElse|script|{doSwitchToCostume}|*|literal:userDef|*|*,5
doRepeat|script|{doIf}|reportKeyPressed|script|*,2
doIf|{script}|*|doSwitchToCostume|*,9
"{script}|forward|doWait|*",2
"{reportEquals}|*|*|*|literal:userDef",2
stage:userDef|sprite:userDef|{script}|receiveOnClone,3
"{doWait}|*|*|literal:userDef|*",33
"{reportEquals}|literal:userDef|var:userDef|*",30
doIf|{reportEquals}|*|*|literal:userDef,21
"{script}|clearEffects|doWait",1
"{script}|*|doSwitchToCostume",52
doRepeat|{script}|*|changeEffect|*|*,6
"{sprite:userDef}|*|script",2
script|{doWait}|*|literal:userDef,4
script|doIf|{script}|*|*|*|doSwitchToCostume,8
"{reportTouchingObject}|*|*|literal:userDef",1
"{doUntil}|*|*|reportNot",4
stage:userDef|sprite:userDef|{script}|hide|*|*,13
script|{doSwitchToCostume}|*|*|*|literal:userDef,89
"{script}|receiveMessage|doStopThis|doSwitchToCostume|*",1
doRepeat|script|{doWait}|*|*|literal:userDef,13
doIf|{reportEquals}|var:userDef|*|*,29
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",13
sprite:userDef|{script}|*|receiveMessage|doWait,1
sprite:userDef|script|{doUntil}|*|reportTouchingObject|script,2
script|doIfElse|{script}|*|doSwitchToCostume|forward|doWait,11
"{reportEquals}|*|literal:userDef|var:userDef|*",14
script|{doIfElse}|*|reportKeyPressed|script|script,12
doUntil|script|{forward}|*|literal:userDef|*,9
"{doRepeat}|*|*|*|literal:userDef",32
script|{doSwitchToCostume}|*|*|literal:userDef|*,59
script|{doIf}|reportOr|script|*,2
doIf|{reportEquals}|*|*|*|literal:userDef,29
script|{setHeading}|literal:userDef|*|*,11
script|doWaitUntil|{reportKeyPressed}|literal:userDef|*,1
"{doRepeat}|*|literal:userDef|script",12
script|doForever|{script}|doIf|doIf|doIf,26
doIfElse|{script}|doSwitchToCostume|forward|doWait|doIfElse,8
doIf|{reportOr}|reportLessThan|*|*,1
script|{doSwitchToCostume}|literal:userDef|*|*|*,69
"{reportKeyPressed}|*|*|literal:userDef|*",19
doForever|script|{doIf}|reportEquals,24
script|{forward}|*|*|literal:userDef|*,21
doIf|{reportEquals}|literal:userDef,3
doIfElse|script|{doWait}|literal:userDef|*,7
"{doSwitchToCostume}|literal:userDef",61
"{script}|doSwitchToCostume",94
"{script}|*|*|doSwitchToCostume|*",2
script|{doSwitchToCostume}|*|*|literal:userDef|*,82
doForever|script|{doIf}|script|*,17
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,4
doIf|{reportEquals}|*|literal:userDef|var:userDef,32
script|doUntil|{reportOr}|*|*|*|reportTouchingObject,2
script|{doWait}|literal:userDef|*|*|*,69
"{stage:userDef}|sprite:userDef",18
script|doIfElse|{reportKeyPressed}|literal:userDef,3
doRepeat|{script}|*|*|doSwitchToCostume|doWait,4
"{doSwitchToCostume}|*|*|*|literal:userDef",18
stage:userDef|sprite:userDef|{script}|*|receiveMessage,7
"{doSayFor}|literal:userDef|*",13
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef|*,9
script|{gotoXY}|literal:userDef,20
"{script}|doWait|show|doGlide|doRepeat",1
script|{doGlide}|literal:userDef|*|*|*,8
script|{doGotoObject}|literal:userDef|*|*|*,1
script|{doGlide}|literal:userDef|literal:userDef|*,12
doWaitUntil|{reportTouchingObject}|literal:userDef,2
script|{gotoXY}|*|*|literal:userDef,11
sprite:userDef|script|{doWaitUntil}|*|*|reportTouchingObject,2
stage:userDef|{sprite:userDef}|script|script,23
script|doUntil|{script}|doWait,4
script|{doIf}|script|*|*|*,29
sprite:userDef|{script}|doWait|doSwitchToCostume|doGlide|doGlide,1
doRepeat|script|{doIf}|*|reportKeyPressed|script|*,5
doIfElse|script|{forward}|*|*|literal:userDef|*,12
doRepeat|script|{setEffect}|literal:userDef,4
doIf|{reportEquals}|*|literal:userDef|var:userDef,50
"{doIfElse}|*|*|reportLessThan|script",2
doForever|script|{doIf}|reportKeyPressed|script|*|*,4
sprite:userDef|script|{doFaceTowards}|*|*|literal:userDef,3
"{setEffect}|literal:userDef|literal:userDef",3
sprite:userDef|script|{doWaitUntil}|reportTouchingObject|*,2
"{doSwitchToCostume}|literal:userDef|*|*|*",4
"{doForever}|*|script|*",7
doForever|script|{doIf}|*|*|*|reportEquals,1
script|{doWait}|literal:userDef|*|*|*,34
script|{doWait}|*|literal:userDef|*,11
sprite:userDef|script|{doUntil}|reportOr,2
script|{forward}|literal:userDef|*,26
script|{gotoXY}|literal:userDef|literal:userDef,4
sprite:userDef|{script}|doGlide|doSayFor|doWait|doSayFor,1
"{script}|doWait|doIfElse",13
doForever|{script}|doIf,22
script|doUntil|{reportEquals}|var:userDef,1
"{doWait}|*|*|literal:userDef",18
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,22
"{reportKeyPressed}|*|*|literal:userDef|*",16
"{script}|hide|*|*|*",6
"{reportOr}|reportTouchingObject",1
script|doIf|{reportEquals}|literal:userDef|var:userDef|*|*,43
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,22
"{doIf}|*|reportKeyPressed|script",5
script|doForever|{script}|doIf|doIf,13
script|{doUntil}|*|reportOr|script,2
script|{doSwitchToCostume}|*|literal:userDef|*,80
doRepeat|{script}|*|changeEffect|*,4
script|doIf|{script}|doSwitchToCostume|*|*,41
"{doIf}|reportEquals|script|*",52
doIf|script|{doSwitchToCostume}|literal:userDef|*,17
doIf|{script}|setHeading|forward,1
sprite:userDef|{script}|doSwitchToCostume|hide,1
script|{doIf}|reportEquals,5
doIf|script|{forward}|*|*|*|literal:userDef,7
"{reportLessThan}|*|*|*|literal:userDef",1
doRepeat|script|{forward}|*|literal:userDef,1
doForever|{script}|doIf,62
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,12
script|{doBroadcastAndWait}|*|*|literal:userDef,6
"{doWait}|literal:userDef|*",1
script|{doWait}|*|literal:userDef|*|*,88
script|doIf|{reportKeyPressed}|literal:userDef|*|*|*,11
"{script}|*|*|doSwitchToCostume|*",20
"{sprite:userDef}|script",61
script|doUntil|{reportOr}|reportTouchingObject|reportTouchingObject|*,2
script|doIf|{script}|*|doSwitchToCostume|*|*,48
sprite:userDef|script|{doGlide}|literal:userDef|*|*,7
doIf|script|{doSwitchToCostume}|literal:userDef|*|*,21
script|doTellTo|{literal:userDef}|*,1
"{reifyScript}|script|*|*",1
doRepeat|script|{doWait}|literal:userDef|*|*|*,23
doIf|script|{doSwitchToCostume}|*|*|literal:userDef|*,5
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,12
doForever|script|{doIf}|*|*|*|reportEquals,9
script|doIfElse|{script}|*|*|doSwitchToCostume|forward,1
doIfElse|script|{doWait}|*|*|literal:userDef|*,12
script|doRepeat|{script}|*|doRepeat,1
script|doRepeat|{script}|*|*|doSwitchToCostume,2
sprite:userDef|{script}|*|receiveGo|hide|*,15
"{reportEquals}|*|literal:userDef",20
sprite:userDef|{script}|receiveMessage|doForever|*,5
doForever|script|{doIf}|*|*|*|reportEquals,41
"{reportEquals}|var:userDef|*|*|*",54
"{doSwitchToCostume}|*|literal:userDef|*",136
"{reportEquals}|literal:userDef|var:userDef|*",19
"{doFaceTowards}|*|literal:userDef|*",2
script|{doIf}|reportKeyPressed,6
"{doBroadcast}|literal:userDef",5
"{receiveMessage}|*|literal:userDef|*|*",5
"{doIf}|*|*|reportEquals|script",50
"{doSwitchToCostume}|literal:userDef|*|*",43
doIf|{reportEquals}|*|*|literal:userDef,33
script|doIfElse|{script}|*|*|doSwitchToCostume,4
script|doIf|{reportLessThan}|xPosition|literal:userDef|*|*,1
"{script}|*|*|receiveMessage",23
script|{doForever}|script|*,5
script|doIf|{script}|*|*|doSwitchToCostume,4
script|doIfElse|{script}|forward,12
doIfElse|{reportKeyPressed}|*|literal:userDef,3
sprite:userDef|{script}|doRepeat,6
stage:userDef|script|{receiveMessage}|*|literal:userDef|*,3
doForever|{script}|doIf|doIf|*|*,5
stage:userDef|sprite:userDef|{script}|doGlide|doWait|hide|*,2
doForever|script|{doIf}|reportEquals|script|*|*,3
script|{receiveMessage}|*|literal:userDef|*,9
"{doWait}|*|*|literal:userDef|*",30
doIf|{reportEquals}|*|*|literal:userDef|var:userDef,2
script|doIf|{script}|*|doChangeVar|doRepeat,1
"{reportKeyPressed}|*|*|literal:userDef",23
"{reportEquals}|*|literal:userDef|var:userDef|*",11
"{receiveMessage}|literal:userDef|*|*",24
"{reportEquals}|var:userDef",24
"{script}|*|*|doSwitchToCostume",81
"{script}|hide|*|*|*",24
doIfElse|script|{doWait}|literal:userDef|*,10
"{doRepeat}|script|*",10
doForever|script|{doIf}|*|reportOr|script|*,4
"{doIf}|script",11
stage:userDef|script|{doRepeat}|*|literal:userDef|script|*,1
script|{doSwitchToCostume}|*|literal:userDef,81
doForever|script|{doIf}|reportTouchingObject|script|*|*,1
doForever|script|{doIfElse}|script,5
doRepeat|{script}|changeEffect|*,4
script|{doSayFor}|*|literal:userDef|literal:userDef|*,4
"{doWaitUntil}|reportTouchingObject|*",1
sprite:userDef|{script}|doBroadcastAndWait|doBroadcastAndWait,1
"{script}|doIf|doIf|doIf",34
doIfElse|script|{doIfElse}|script|script|*,1
script|{changeEffect}|literal:userDef|literal:userDef,2
"{doSwitchToCostume}|*|*|literal:userDef|*",136
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,15
script|{doSayFor}|*|literal:userDef,18
doIfElse|script|{forward}|*|*|literal:userDef|*,4
doRepeat|script|{doIf}|*|*|*|reportKeyPressed,3
script|doForever|{script}|*|doIf,7
script|{doSwitchToCostume}|*|*|*|literal:userDef,105
"{script}|receiveOnClone|show|doGotoObject|setHeading",2
sprite:userDef|script|{receiveMessage}|literal:userDef,18
script|doIf|{script}|setHeading|forward|*,1
"{script}|*|*|receiveMessage|doRepeat",1
"{doSwitchToCostume}|literal:userDef",60
script|{doIf}|script|*,56
stage:userDef|{sprite:userDef}|*|script|script,17
stage:userDef|sprite:userDef|{script}|show|gotoXY|doSwitchToCostume|doGlide,1
reifyScript|script|{doSwitchToCostume}|literal:userDef,1
"{forward}|*|literal:userDef",16
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,2
"{doRepeat}|*|*|literal:userDef",5
doForever|{script}|doIf|doIf|doIf|doIf,21
"{doSwitchToCostume}|literal:userDef|*|*|*",22
"{doWait}|*|*|literal:userDef|*",26
"{gotoXY}|literal:userDef|literal:userDef|*",13
"{reportAttributeOf}|*|*|literal:userDef",2
sprite:userDef|script|{gotoXY}|literal:userDef,14
stage:userDef|sprite:userDef|{script}|doWait,28
script|{doSwitchToCostume}|*|*|literal:userDef|*,43
sprite:userDef|script|{doRepeat}|*|*|literal:userDef|script,13
script|{doIfElse}|reportKeyPressed|script|script,3
"{sprite:userDef}|script|*",21
doIf|{script}|*|doSwitchToCostume|*,6
doForever|script|{doIf}|script|*|*,58
script|doIf|{reportEquals}|*|*|getCostumeIdx|literal:userDef,6
script|{doIf}|reportEquals,45
doRepeat|script|{doWait}|literal:userDef,4
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*|*,2
doForever|script|{doIf}|*|reportKeyPressed,2
sprite:userDef|{script}|evaluateCustomBlock:userDef|show|gotoXY|doSwitchToCostume,1
"{setHeading}|*|literal:userDef|*",3
"{doRepeat}|literal:userDef|script|*",5
script|{doWait}|literal:userDef|*|*|*,11
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|doStopThis,1
stage:userDef|sprite:userDef|{script}|doBroadcastAndWait|doBroadcast,1
doIf|script|{doSwitchToCostume}|literal:userDef|*,14
script|doIf|{script}|*|*|doSwitchToCostume|*,43
script|doRepeat|{script}|bounceOffEdge|doWait|doSwitchToCostume,1
script|{receiveMessage}|*|*|literal:userDef|*,4
"{doUntil}|reportNot|script",5
script|{doIf}|script|*|*|*,13
stage:userDef|{sprite:userDef}|*|script|script,14
doIf|script|{doRepeat}|script|*|*,1
script|doIf|{script}|doSwitchToCostume|*|*,18
"{doIf}|*|*|*|reportEquals",3
doIf|{script}|doRepeat|doSwitchToCostume,1
"{doWait}|literal:userDef|*",81
doIf|{script}|*|doSwitchToCostume,3
sprite:userDef|script|{doGlide}|*|literal:userDef|literal:userDef|literal:userDef,10
doIf|reportOr|{reportLessThan}|var:userDef|literal:userDef|*,1
"{script}|*|doSwitchToCostume",25
sprite:userDef|{script}|hide,31
"{script}|*|*|doSwitchToCostume|*",23
stage:userDef|sprite:userDef|{script}|receiveGo|hide,3
"{script}|doSwitchToCostume|*",34
doIf|{script}|*|doSwitchToCostume|*,3
doRepeat|script|{forward}|*|literal:userDef|*|*,9
script|{doIf}|script|*,5
doIfElse|{reportKeyPressed}|*|*|*|literal:userDef,9
"{script}|doWaitUntil|doBroadcast|hide|*",2
"{stage:userDef}|sprite:userDef",17
script|doForever|{script}|doIf|doIf,10
script|doIf|{reportOr}|reportKeyPressed,2
sprite:userDef|script|{doGlide}|*|*|*|literal:userDef,11
doIf|{script}|doSwitchToCostume|*|*,2
"{forward}|*|*|literal:userDef|*",41
script|{gotoXY}|*|*|*|literal:userDef,6
script|{doRepeat}|*|*|literal:userDef|script,15
"{doSwitchToCostume}|literal:userDef",59
doTellTo|{reifyScript}|*|*|list,2
"{sprite:userDef}|*|script|*",6
"{script}|hide|*",33
"{reportKeyPressed}|*|literal:userDef",37
script|doUntil|{reportTouchingObject}|literal:userDef,1
script|{doSwitchToCostume}|*|*|literal:userDef|*,66
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,16
"{script}|*|doSwitchToCostume",65
"{forward}|*|*|*|literal:userDef",30
stage:userDef|sprite:userDef|{script}|*|receiveMessage,10
script|doUntil|{script}|*|doSwitchToCostume,1
"{doSwitchToCostume}|literal:userDef|*|*",94
script|doRepeat|{script}|forward|bounceOffEdge,3
"{receiveMessage}|*|literal:userDef|*|*",2
script|doUntil|{script}|doWait|doIfElse|*,2
script|{gotoXY}|*|*|literal:userDef,14
"{reportKeyPressed}|*|*|literal:userDef|*",13
"{reportOr}|reportKeyPressed",4
doIf|{reportEquals}|var:userDef,49
"{script}|doGlide|doTellTo",1
"{doRepeat}|literal:userDef|script",34
setHeading|{reportAttributeOf}|*|literal:userDef|literal:userDef|*,2
"{doIf}|*|reportTouchingObject|script|*",1
"{doIf}|*|*|reportEquals|script",53
"{script}|forward|bounceOffEdge|doWait",2
"{script}|*|*|doIf",9
stage:userDef|sprite:userDef|{script}|show,5
"{doSwitchToCostume}|*|literal:userDef|*",85
stage:userDef|sprite:userDef|{script}|receiveOnClone|show|doGotoObject|setHeading,1
script|doIfElse|{script}|forward|doWait|*|*,2
"{doSwitchToCostume}|literal:userDef|*|*|*",1
"{show}|*|*",1
sprite:userDef|script|{doSayFor}|literal:userDef,35
doIf|script|{doBroadcast}|literal:userDef|*|*,1
doForever|script|{doIf}|*|*|reportEquals,37
"{script}|*|*|doSwitchToCostume|*",5
doUntil|script|{doIfElse}|*|*|*|reportKeyPressed,4
stage:userDef|sprite:userDef|{script}|show|*,5
"{doSwitchToCostume}|literal:userDef|*|*|*",76
stage:userDef|sprite:userDef|{script}|receiveGo,2
"{script}|*|*|doSwitchToCostume",30
script|doIfElse|{reportKeyPressed}|literal:userDef|*|*|*,5
doIf|{script}|doRepeat|doSwitchToCostume|*,1
script|{receiveMessage}|*|literal:userDef,17
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|doWait,1
doUntil|{script}|*|doSwitchToCostume|forward,1
doRepeat|{script}|*|changeEffect|*,7
"{script}|gotoXY",1
script|{setHeading}|literal:userDef|*|*,17
"{doSwitchToCostume}|literal:userDef|*|*|*",79
"{reportEquals}|var:userDef",25
"{doUntil}|script|*",10
doTellTo|{reifyScript}|script,1
"{sprite:userDef}|script",60
"{reportTouchingObject}|literal:userDef|*",10
doIf|script|{doRepeat}|literal:userDef|script,2
"{script}|setHeading|doIf|doIf",2
doIf|{reportEquals}|*|literal:userDef|var:userDef,47
"{reportLessThan}|reportAttributeOf|xPosition|*",2
script|{doTellTo}|reifyScript,1
"{script}|hide|*|*|*",3
doRepeat|script|{doSwitchToCostume}|literal:userDef,1
script|{receiveMessage}|*|literal:userDef|*,27
script|doUntil|{script}|*|doSwitchToCostume,4
sprite:userDef|{script}|doSayFor|doBroadcast|hide|*,1
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,5
script|{doWait}|literal:userDef|*|*|*,46
"{forward}|literal:userDef|*|*",14
stage:userDef|sprite:userDef|{script}|gotoXY|doSwitchToCostume|doGlide,1
script|{doGlide}|literal:userDef|literal:userDef|*,9
doUntil|{script}|*|doChangeVar|doWait,1
sprite:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,18
doIf|{reportEquals}|var:userDef,9
doIf|{reportEquals}|literal:userDef,30
script|doIf|{reportEquals}|*|literal:userDef|var:userDef,29
"{doIf}|*|*|*|reportEquals",6
setHeading|{literal:userDef}|*|*|*,1
doIf|{reportEquals}|var:userDef|*,15
script|{setEffect}|literal:userDef|*|*|*,1
"{doSwitchToCostume}|literal:userDef|*|*|*",19
"{doIf}|*|*|reportEquals",14
"{doIf}|*|reportKeyPressed",4
"{script}|doSwitchToCostume",96
"{script}|doForever|*",3
script|{doWait}|*|literal:userDef,44
"{doWait}|*|*|literal:userDef|*",29
"{forward}|*|*|*|literal:userDef",33
reportLessThan|{var:userDef}|*|*|*|*,1
"{reportEquals}|var:userDef|*|*",18
doUntil|{script}|doSwitchToCostume,8
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*,8
sprite:userDef|{script}|hide|*,8
"{doSwitchToCostume}|*|*|*|literal:userDef",21
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,20
script|{doIfElse}|*|*|reportKeyPressed,1
script|doIf|{reportEquals}|literal:userDef|var:userDef,56
"{doWait}|literal:userDef|*",41
"{stage:userDef}|sprite:userDef|sprite:userDef",21
"{script}|doIfElse|*",6
"{doIf}|script",10
doIf|{reportEquals}|*|*|literal:userDef,30
doUntil|script|{forward}|literal:userDef|*|*,1
doIf|{script}|*|doSwitchToCostume,54
