PQGram,Count
reifyScript|{script}|doSwitchToCostume|*|*|*,12
"{changeYPosition}|*|*|literal:userDef",18
doIf|{script}|doTellTo,5
"{reportLessThan}|var:userDef",2
"{script}|doChangeVar|*|*|*",2
"{reportTouchingColor}|literal:userDef|*|*|*",9
script|doSwitchToCostume|{literal:userDef}|*|*|*,1
script|{doIf}|*|*|reportTouchingColor|script,3
script|doForever|{script}|changeYPosition|doIf,4
doIf|script|{doIf}|*|reportTouchingColor,8
doIfElse|{script}|doSetVar|*|*,4
doIf|script|{changeYPosition}|literal:userDef|*,10
"{doIf}|reportEquals|script",1
script|{doIf}|reportTouchingColor|script,23
"{script}|*|*|*|changeYPosition",6
doIf|reportKeyPressed|{literal:userDef}|*,1
doTellTo|reifyScript|{list}|*|*|*|*,1
doIf|script|{doIfElse}|*|reportKeyPressed,1
"{script}|changeXPosition",1
doTellTo|{reifyScript}|*|list,12
doIf|{reportTouchingColor}|*|*|literal:userDef,19
"{reportEquals}|literal:userDef",7
doIf|{script}|*|*|*|changeYPosition,14
"{doTellTo}|list|*",8
"{reportProduct}|var:userDef",2
"{script}|doIf|*|*|*",4
doIf|{script}|*|changeYPosition|doIf,8
"{doSwitchToCostume}|literal:userDef",12
doIf|script|{changeYPosition}|literal:userDef|*,1
doIf|script|{doGlide}|literal:userDef|literal:userDef|*,3
reportOr|reportEquals|{literal:userDef}|*|*|*,1
"{doIf}|reportNot",6
"{reportEquals}|*|literal:userDef|var:userDef",3
"{script}|*|*|*|doIf",2
"{reifyScript}|list",7
doIf|reportNot|{reportTouchingColor}|*|*|literal:userDef|*,4
doForever|{script}|*|doIf,2
script|{doIf}|script|*,32
"{doSetVar}|varMenu:userDef",1
"{doIf}|*|reportTouchingColor",20
"{script}|*|*|changeYPosition",16
script|doIf|{reportOr}|*|*|*|reportAnd,1
reportOr|{reportEquals}|var:userDef|*|*|*,4
doIf|script|{doTellTo}|reifyScript|list|*,10
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,12
"{doSetVar}|literal:userDef|*|*|*",10
script|{doTellTo}|*|*|*|literal:userDef,5
"{reportNot}|reportTouchingColor|*|*",3
reifyScript|script|{doSwitchToCostume}|literal:userDef|*|*,3
doForever|script|{doIf}|*|*|*|reportTouchingColor,1
sprite:userDef|script|{gotoXY}|*|literal:userDef,1
"{doSetVar}|*|varMenu:userDef|reportProduct",2
"{script}|doChangeVar|*|*",3
doIf|script|{doIf}|*|reportNot|script|*,5
"{script}|receiveGo|doSetVar|doSetVar|setHeading",1
"{changeYPosition}|*|literal:userDef",5
script|{changeYPosition}|*|*|literal:userDef,20
doForever|script|{doIf}|reportKeyPressed,1
script|{doIf}|script|*|*|*,26
sprite:userDef|{script}|doPlaySoundUntilDone,1
script|{doSwitchToCostume}|literal:userDef|*|*|*,1
script|doIf|{script}|doIf|*|*,12
"{doSwitchToCostume}|*|*|*|literal:userDef",8
script|doForever|{script}|doIf|doIf|doIf|doIf,8
reifyScript|script|{doSwitchToCostume}|*|literal:userDef|*|*,9
script|{doIf}|reportTouchingColor|script|*|*,4
doIf|{script}|*|doTellTo|gotoXY|*,2
reportOr|reportAnd|{reportOr}|*|reportEquals,1
"{changeYPosition}|*|literal:userDef",15
script|{doTellTo}|reifyScript|list,1
script|{doTellTo}|*|literal:userDef,9
"{script}|*|changeYPosition",10
doIf|script|{changeYPosition}|*|literal:userDef|*,5
"{doSetVar}|*|varMenu:userDef",8
doIf|{script}|changeYPosition|doIf|changeYPosition|*,1
"{doIf}|reportTouchingColor|script|*",12
"{script}|*|*|doSetVar",6
script|doIf|{reportTouchingColor}|*|literal:userDef,8
reportLessThan|{reportMonadic}|*|literal:userDef|var:userDef|*,1
"{reportOr}|*|reportKeyPressed",1
"{sprite:userDef}|*|script|script|script",1
doIf|script|{doTellTo}|literal:userDef|reifyScript,9
script|{doIf}|*|reportTouchingColor|script,23
doIf|script|{doTellTo}|literal:userDef,2
reportOr|{reportEquals}|*|literal:userDef|var:userDef,3
"{doGlide}|literal:userDef|literal:userDef|*|*",2
doIf|{reportKeyPressed}|literal:userDef|*|*,1
script|doIf|{script}|*|doTellTo|doGlide|*,6
doTellTo|{reifyScript}|list|script,7
script|{doSwitchToCostume}|literal:userDef|*,4
doForever|{script}|doIf,9
doIfElse|script|{doSetVar}|varMenu:userDef,7
script|doTellTo|{reifyScript}|script,5
doIfElse|{script}|*|*|*|doSetVar,5
doIf|reportNot|{reportTouchingColor}|literal:userDef|*|*|*,4
"{reportTouchingColor}|*|literal:userDef|*",14
"{doTellTo}|*|literal:userDef",9
sprite:userDef|script|{doTellTo}|*|literal:userDef,1
script|doTellTo|{reifyScript}|script|*,4
doIf|{script}|doIf|*|*,2
reportNot|{reportTouchingColor}|*|*|literal:userDef,6
doTellTo|{reifyScript}|script|*|*,13
"{doGlide}|*|*|literal:userDef",7
doIf|{script}|*|doTellTo|doGlide|*,3
"{script}|*|doTellTo",10
"{script}|doSwitchToCostume|*|*",6
doIf|{reportNot}|reportTouchingColor|*|*|*,6
"{doIf}|*|*|reportNot|script",1
script|{doGlide}|literal:userDef|literal:userDef|literal:userDef,7
script|doIf|{script}|*|*|doIf|doIf,1
doTellTo|{list}|*|*,1
"{doTellTo}|literal:userDef|reifyScript|list",6
doIf|script|{doIf}|*|*|reportTouchingColor|script,7
doTellTo|reifyScript|{script}|*|*|doSwitchToCostume|*,12
script|doIf|{script}|doIf|doIf,2
script|doIf|{reportNot}|*|*|reportTouchingColor,6
doIf|script|{doTellTo}|*|literal:userDef,3
doIf|{script}|*|*|changeYPosition|doIf,5
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,1
doForever|{script}|doIf,19
script|doIf|{script}|doIf|*|*|*,3
doIf|script|{doTellTo}|reifyScript|list,11
"{doGlide}|*|*|*|literal:userDef",1
script|doIf|{script}|changeYPosition|changeXPosition,1
reportAnd|{reportOr}|reportEquals|reportEquals|*|*,1
doIf|script|{doTellTo}|reifyScript|list|*,2
doIf|{reportKeyPressed}|*|literal:userDef,1
script|{changeYPosition}|reportProduct|*|*,1
"{script}|doSetVar|setHeading",1
script|{changeYPosition}|literal:userDef|*,7
doIf|script|{doIf}|*|reportKeyPressed|script,1
"{changeYPosition}|*|literal:userDef|*",4
script|{receiveGo}|*,1
"{reportTouchingColor}|literal:userDef|*|*|*",11
reifyScript|script|{doSwitchToCostume}|*|*|literal:userDef|*,2
script|{doSetVar}|literal:userDef|*|*,3
doIf|{reportTouchingColor}|*|literal:userDef,9
"{script}|*|*|doSwitchToCostume",13
reifyScript|script|{doSwitchToCostume}|*|*|literal:userDef|*,3
"{doGlide}|*|literal:userDef|literal:userDef|literal:userDef",5
script|{doSetVar}|*|*|*|varMenu:userDef,2
doIf|script|{doTellTo}|*|literal:userDef|reifyScript|list,7
script|{changeYPosition}|*|*|literal:userDef,11
"{script}|doIfElse|*|*|*",2
script|doIf|{script}|*|doTellTo|gotoXY|*,1
doIf|script|{doGlide}|literal:userDef,14
doIf|{script}|changeYPosition|*|*|*,1
script|{doIf}|*|*|reportTouchingColor,19
doIf|script|{changeYPosition}|literal:userDef|*|*,6
"{doSetVar}|*|varMenu:userDef|reportProduct|*",1
"{script}|doIf|*|*",8
"{doIf}|script|*|*",23
script|{doIf}|script,4
"{reifyScript}|*|list|script|*",1
"{doIf}|*|reportTouchingColor",10
doIf|{script}|changeYPosition|doIf,8
doIf|script|{doIf}|reportTouchingColor|script|*,8
script|doIf|{script}|doGlide|*|*|*,5
doIf|{script}|*|*|*|doTellTo,6
"{snapshot}|varDec:userDef|varDec:userDef",1
"{doTellTo}|*|*|literal:userDef|reifyScript",5
script|doIf|{script}|*|doIfElse|*,1
reifyScript|script|{doSwitchToCostume}|literal:userDef|*,13
"{doIf}|*|*|*|reportTouchingColor",19
"{doIf}|*|reportTouchingColor|script",7
script|doIf|{reportNot}|reportTouchingColor,5
"{doIf}|reportKeyPressed",4
"{doIf}|reportTouchingColor|script|*|*",6
sprite:userDef|{script}|setHeading,1
"{doIf}|*|*|*|reportKeyPressed",3
"{doIfElse}|*|*|reportOr",1
"*|*|{snapshot}|*|*|stage:userDef",1
script|{changeYPosition}|*|literal:userDef,1
script|doIf|{script}|changeYPosition,1
reifyScript|script|{doSwitchToCostume}|*|literal:userDef|*,2
"{reportTouchingColor}|*|*|*|literal:userDef",18
reportAnd|{reportOr}|reportEquals,2
"{reportTouchingColor}|*|literal:userDef",21
"{doIf}|script|*",7
doIf|script|{doGlide}|literal:userDef|*,2
script|doIf|{script}|doIf,11
reportAnd|{reportLessThan}|var:userDef,1
doIfElse|script|{doSetVar}|literal:userDef,5
"{reportTouchingColor}|*|literal:userDef|*|*",10
"{doSwitchToCostume}|literal:userDef",11
doIfElse|{reportLessThan}|*|literal:userDef|reportMonadic,1
script|doIf|{script}|*|*|changeYPosition,3
"{script}|*|changeYPosition|doIf|changeYPosition",1
"{doSwitchToCostume}|literal:userDef|*",11
script|doIf|{reportEquals}|*|*|*|literal:userDef,1
"{reportTouchingColor}|*|literal:userDef|*",4
script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,2
reportOr|reportAnd|{reportOr}|reportEquals,1
"{doSetVar}|varMenu:userDef",2
script|{doTellTo}|list|*,5
"{doSwitchToCostume}|literal:userDef|*",1
doTellTo|reifyScript|{script}|doSwitchToCostume,12
script|{doIf}|reportKeyPressed,3
"{doIf}|script|*",17
"{reportTouchingColor}|*|literal:userDef",11
"{setHeading}|*|literal:userDef",1
script|doTellTo|{reifyScript}|*|*|list|script,8
script|doIf|{script}|doIfElse|*,2
script|changeYPosition|{literal:userDef}|*,1
script|{doIfElse}|script|script|*,1
"{reportLessThan}|var:userDef",1
doIf|reportTouchingColor|{literal:userDef}|*|*,1
"{reifyScript}|*|*|list",2
script|doIf|{reportNot}|*|*|reportTouchingColor|*,1
script|doIf|{reportLessThan}|literal:userDef|var:userDef|*|*,1
doTellTo|{reifyScript}|*|list|script|*,7
doIf|{script}|changeYPosition|*|*,3
"{changeYPosition}|*|literal:userDef|*",14
"{reportTouchingColor}|*|literal:userDef",1
doIf|script|{doIf}|*|*|reportEquals,1
"{reportKeyPressed}|*|*|*|literal:userDef",3
"{doIf}|reportNot|script|*",5
doIf|{script}|doTellTo|gotoXY,1
"{doTellTo}|reifyScript|list|*",6
script|{doGlide}|literal:userDef,19
"{doSetVar}|literal:userDef|*|*",2
doIfElse|script|{doSetVar}|literal:userDef|*|*|*,1
script|{doIf}|*|reportTouchingColor,6
reportAnd|reportOr|{reportEquals}|*|*|literal:userDef|var:userDef,1
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef,2
reifyScript|script|{doSwitchToCostume}|*|literal:userDef,4
"{doIfElse}|*|*|*|reportOr",1
script|changeXPosition|{reportProduct}|literal:userDef|var:userDef,1
doTellTo|{reifyScript}|*|*|*|list,7
doIf|script|{doIf}|*|*|reportTouchingColor,8
doIfElse|reportOr|{reportKeyPressed}|literal:userDef|*,1
script|{gotoXY}|*|*|*|literal:userDef,3
script|doIf|{script}|doTellTo,9
"{doIf}|script|*",27
reportAnd|{reportLessThan}|*|*|var:userDef|literal:userDef,1
doIfElse|{reportLessThan}|reportMonadic|*|*,1
doIf|script|{doIf}|reportNot|script|*,1
script|{doTellTo}|*|*|literal:userDef|reifyScript,1
"{reportNot}|*|reportTouchingColor|*",3
script|{doForever}|script|*|*|*,1
"{gotoXY}|literal:userDef",5
script|doIf|{reportTouchingColor}|*|*|*|literal:userDef,9
script|{doSwitchToCostume}|*|*|literal:userDef|*,1
script|doForever|{script}|changeYPosition|doIf,1
script|{doSetVar}|literal:userDef|*|*,9
"{reifyScript}|*|*|*|list",1
"{doSwitchToCostume}|literal:userDef|*|*",6
doIf|script|{changeYPosition}|literal:userDef|*,7
reportLessThan|{reportMonadic}|var:userDef|*,1
"{reportTouchingColor}|*|*|literal:userDef",18
"{reportTouchingObject}|*|literal:userDef|*",1
doTellTo|{reifyScript}|script|*,9
"{reportProduct}|*|literal:userDef|var:userDef",1
doIf|script|{doIf}|*|*|*|reportNot,5
script|{doIf}|reportEquals,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|doPlaySoundUntilDone,1
"{script}|*|doTellTo|doGlide",8
sprite:userDef|{script}|doForever|*|*,2
reportOr|{reportAnd}|reportOr,2
"{doSetVar}|literal:userDef|*|*|*",13
script|doIf|{script}|*|*|doIfElse|*,1
"{script}|doIf|*|*|*",7
"{script}|*|doTellTo|gotoXY|*",2
"{changeXPosition}|*|reportProduct|*|*",1
script|doIf|{reportTouchingColor}|*|literal:userDef|*|*,19
"{script}|changeYPosition|*|*|*",3
doPlaySoundUntilDone|{literal:userDef}|*|*|*,1
doTellTo|{reifyScript}|list|script|*|*,6
script|doSwitchToCostume|{literal:userDef}|*|*,1
script|{doIf}|reportKeyPressed|script|*,4
"{reportTouchingColor}|literal:userDef|*|*",2
script|doIf|{script}|*|*|doSetVar|*,1
sprite:userDef|{script}|doPlaySoundUntilDone|*|*|*,1
"{doSwitchToCostume}|*|*|*|literal:userDef",5
doIf|script|{changeYPosition}|*|literal:userDef|*|*,16
script|{doSwitchToCostume}|*|literal:userDef|*|*,4
doIf|{script}|doSetVar,2
reportAnd|{reportOr}|*|reportEquals|reportEquals,1
"{doGlide}|*|literal:userDef|literal:userDef|literal:userDef",2
script|{doTellTo}|list|*|*,12
doSetVar|{reportProduct}|*|literal:userDef,1
"{reifyScript}|*|*|*|list",4
script|{doSetVar}|literal:userDef|*,11
script|{doTellTo}|reifyScript|list|*|*,7
doIf|script|{doIf}|*|reportOr|script,1
reifyScript|script|{doSwitchToCostume}|*|literal:userDef,7
doIf|script|{changeYPosition}|literal:userDef|*,4
doIf|script|{doTellTo}|literal:userDef|reifyScript,12
doIf|script|{doIfElse}|*|*|*|reportKeyPressed,1
"{script}|*|changeYPosition|*",1
"{doGlide}|*|literal:userDef",4
doIf|script|{doGlide}|*|literal:userDef|literal:userDef|literal:userDef,8
reifyScript|{script}|doSwitchToCostume|*|*,9
"{doIf}|reportTouchingColor",18
script|doIfElse|{script}|*|*|*|doSetVar,2
"{doSwitchToCostume}|*|literal:userDef|*",8
doIf|script|{doGlide}|literal:userDef|literal:userDef|*|*,8
doForever|script|{doIf}|*|*|reportTouchingColor,8
script|{doIf}|*|*|reportTouchingColor,22
doIf|{reportTouchingColor}|*|*|literal:userDef,22
script|doIf|{reportNot}|reportTouchingColor|*,4
script|{doIf}|*|reportNot,4
doIf|script|{doGlide}|literal:userDef,4
"{doIf}|script|*|*",13
doIf|{script}|doGlide|*|*,1
"{doSwitchToCostume}|*|*|*|literal:userDef",2
reifyScript|script|{doSwitchToCostume}|*|*|*|literal:userDef,6
script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,13
"{reportNot}|*|reportTouchingColor",4
script|doIf|{script}|*|changeYPosition|doIf,7
doIf|script|{doGlide}|literal:userDef|*,5
"{doTellTo}|*|*|literal:userDef|reifyScript",2
"{doIf}|reportTouchingColor|script|*",2
"{gotoXY}|literal:userDef|literal:userDef",2
"{script}|*|doChangeVar|*|*",2
"{reportTouchingColor}|*|literal:userDef|*|*",13
doForever|{script}|*|*|*|doIf,1
script|{doSwitchToCostume}|literal:userDef|*|*|*,10
script|{changeXPosition}|*|var:userDef|*|*,1
"{doIf}|*|*|reportNot",5
doIf|{script}|doChangeVar|*,1
stage:userDef|sprite:userDef|{script}|doTellTo|gotoXY|doForever,1
script|doTellTo|{reifyScript}|script|*,1
script|{doIf}|script|*,22
script|{doTellTo}|*|literal:userDef|reifyScript|list,3
reportOr|reportAnd|{reportLessThan}|*|var:userDef,1
snapshot|stage:userDef|{sprite:userDef}|script|script|script,1
script|{reportEquals}|literal:userDef|*|*|*,1
script|{doGlide}|literal:userDef,9
doIf|script|{doTellTo}|reifyScript|list,8
reportOr|{reportEquals}|*|literal:userDef,1
script|doIf|{script}|doIf|changeYPosition|*|*,1
doIf|{reportTouchingColor}|*|*|literal:userDef|*,8
stage:userDef|sprite:userDef|{script}|doPlaySoundUntilDone|*|*,1
"{doIf}|*|*|reportTouchingColor",21
script|{changeYPosition}|*|*|literal:userDef,14
"{script}|changeYPosition|doIf|*",7
"{reifyScript}|script|*|*",3
script|doSetVar|{reportProduct}|var:userDef,1
script|{doSwitchToCostume}|*|*|literal:userDef|*,10
doIf|{script}|*|changeYPosition|doIf,11
doTellTo|reifyScript|{script}|*|*|doSwitchToCostume|*,1
script|doForever|{script}|doIf|*,2
doTellTo|reifyScript|{script}|*|doSwitchToCostume|*,4
doIf|{reportKeyPressed}|literal:userDef|*|*|*,1
"{doIf}|reportKeyPressed|script|*",4
"{reportKeyPressed}|*|*|*|literal:userDef",6
doTellTo|reifyScript|{script}|doSwitchToCostume|*|*|*,3
"{changeYPosition}|*|*|*|literal:userDef",17
script|{doGlide}|literal:userDef|literal:userDef|literal:userDef,1
script|doIf|{script}|doGlide|*,6
"{reportProduct}|literal:userDef|var:userDef|*",3
script|doIfElse|{reportLessThan}|reportMonadic|*,1
script|doIf|{script}|*|changeYPosition|doIf|changeYPosition,2
doIf|script|{doIf}|reportNot|script,4
script|{setHeading}|*|*|literal:userDef|*,1
script|doIfElse|{script}|doSetVar,8
script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,7
doIf|script|{doIf}|*|reportEquals|script|*,1
doIf|script|{doTellTo}|*|literal:userDef,6
script|{doTellTo}|*|literal:userDef,8
sprite:userDef|{script}|doForever|*|*|*,2
doForever|{script}|changeYPosition,1
doForever|script|{doIf}|script,20
script|{doSwitchToCostume}|literal:userDef|*|*,9
script|{doSetVar}|varMenu:userDef|literal:userDef,8
"{script}|doTellTo|doGlide",8
doIf|{reportTouchingColor}|*|literal:userDef|*|*,17
"{changeXPosition}|*|reportProduct|*",1
"{script}|doTellTo|*|*",1
script|doIf|{script}|changeYPosition|doIf,4
"{doSetVar}|*|*|varMenu:userDef|literal:userDef",12
"{doIf}|*|*|reportNot|script",4
"{reportTouchingColor}|*|*|*|literal:userDef",15
reportNot|{reportTouchingColor}|*|literal:userDef|*|*,1
doIf|{reportTouchingColor}|literal:userDef|*,5
script|{doIf}|script|*,1
stage:userDef|{sprite:userDef}|script,5
script|{doTellTo}|reifyScript,9
script|doChangeVar|{varMenu:userDef}|*|*,1
stage:userDef|sprite:userDef|{script}|*|reportTouchingObject|*|*,1
script|{changeYPosition}|literal:userDef|*|*,9
doIf|{script}|changeYPosition|*,3
"{doIf}|script|*|*",3
script|{doIf}|*|reportTouchingColor|script|*,8
"{changeYPosition}|literal:userDef|*|*|*",20
"{doSetVar}|varMenu:userDef|literal:userDef|*",6
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",1
"{reportLessThan}|*|*|literal:userDef",2
script|{changeYPosition}|literal:userDef|*|*|*,6
reifyScript|{script}|*|doSwitchToCostume,6
script|{doSwitchToCostume}|literal:userDef|*,3
doIf|{reportTouchingColor}|*|*|*|literal:userDef,14
script|{gotoXY}|literal:userDef|*|*,1
"{script}|*|*|doSwitchToCostume",3
"{script}|*|*|doSetVar|doSetVar",2
doIf|{reportTouchingColor}|*|literal:userDef|*|*,13
"{doSwitchToCostume}|literal:userDef|*|*|*",11
"{script}|*|changeYPosition|doIfElse|*",1
"{gotoXY}|literal:userDef|*|*",3
"{reifyScript}|list",12
reifyScript|{script}|doSwitchToCostume|*|*,6
doForever|script|{doIf}|reportTouchingColor|script,8
sprite:userDef|script|{receiveGo}|*|*|*,1
script|{doIf}|script|*|*,1
doIfElse|reportLessThan|{literal:userDef}|*|*|*|*,1
script|doSetVar|{reportProduct}|reportQuotient|*|*,1
script|doIf|{reportTouchingColor}|*|literal:userDef,23
"{script}|doSwitchToCostume|*|*",5
script|{doIf}|reportNot|script,6
"{reportEquals}|*|literal:userDef|var:userDef",4
"{script}|doSwitchToCostume|*",11
doIfElse|reportLessThan|{literal:userDef}|*|*|*,1
script|doIf|{reportTouchingColor}|literal:userDef|*,23
script|{setXPosition}|*|literal:userDef|*|*,1
doTellTo|{reifyScript}|script|*|*,1
"{doSwitchToCostume}|*|*|literal:userDef|*",11
doIf|{script}|*|setXPosition|*,1
doIf|{reportTouchingColor}|literal:userDef|*|*|*,10
"{script}|*|changeYPosition|doIf",6
doIf|script|{changeXPosition}|reportProduct|*,1
reportNot|{reportTouchingColor}|*|*|literal:userDef|*,2
script|doIf|{reportTouchingColor}|*|*|literal:userDef,16
"{script}|doGlide",7
"{doSwitchToCostume}|literal:userDef",10
reportNot|{reportTouchingColor}|*|literal:userDef|*|*,5
"{doIf}|reportNot",4
doForever|script|{changeYPosition}|literal:userDef|*,4
"{doSetVar}|varMenu:userDef",6
"{script}|doSwitchToCostume|*",1
script|{doIf}|*|reportTouchingColor|script|*,12
"{script}|doTellTo|doGlide|*|*",3
"*|*|{snapshot}|*|stage:userDef|varDec:userDef",1
doIf|{reportTouchingColor}|*|*|*|literal:userDef,18
sprite:userDef|script|{doPlaySoundUntilDone}|*|literal:userDef|*|*,1
script|{changeYPosition}|literal:userDef|*|*|*,10
doIf|reportOr|{reportAnd}|reportOr|*|*,1
doForever|script|{changeYPosition}|var:userDef|*,1
changeYPosition|{reportProduct}|literal:userDef|var:userDef|*,1
"{doIf}|*|*|reportTouchingColor|script",2
"{script}|*|*|doTellTo|doGlide",5
doIf|script|{setXPosition}|*|*|*|literal:userDef,1
script|{doTellTo}|*|*|literal:userDef,13
doIf|script|{changeYPosition}|literal:userDef,1
script|{doSwitchToCostume}|literal:userDef,2
"{doGlide}|literal:userDef|literal:userDef",2
script|{doIf}|reportTouchingColor|script|*,22
script|{setHeading}|literal:userDef|*|*|*,1
script|doIf|{reportTouchingColor}|*|literal:userDef|*,12
script|{changeYPosition}|*|literal:userDef|*|*,13
script|{changeYPosition}|*|*|*|literal:userDef,10
script|{doIf}|reportNot,5
"{script}|*|*|*|changeYPosition",12
"{reifyScript}|list|script|*|*",6
script|{doIf}|reportTouchingColor|script,13
"{reportEquals}|literal:userDef|var:userDef",4
"{script}|doIf|*|*",7
doForever|{script}|doIf|doIf|doIf,7
sprite:userDef|{script}|*|*|*|receiveGo,1
reifyScript|{script}|*|*|doSwitchToCostume,11
doIf|{reportTouchingColor}|*|literal:userDef,10
doIf|reportNot|{reportTouchingColor}|literal:userDef|*|*|*,3
reportLessThan|{var:userDef}|*|*,1
"{gotoXY}|literal:userDef|*",1
script|doIf|{script}|doTellTo|doGlide|*,5
script|{doSetVar}|literal:userDef|*|*|*,6
"{reportAnd}|reportLessThan|reportOr|*|*",1
doIf|{reportTouchingColor}|literal:userDef|*|*|*,14
doIf|{script}|doIf|*|*|*,2
script|{changeYPosition}|literal:userDef|*|*|*,14
doIf|{script}|changeYPosition|doIf|*|*,8
doTellTo|reifyScript|{script}|*|doSwitchToCostume|*|*,6
"{changeYPosition}|*|*|*|literal:userDef",20
doIfElse|script|{doIfElse}|*|*|*|reportLessThan,1
script|doIf|{reportNot}|reportTouchingColor,4
"{doTellTo}|list|*",5
script|{gotoXY}|literal:userDef|*,4
script|doIf|{script}|setXPosition|*|*|*,1
doSetVar|reportProduct|{reportQuotient}|var:userDef|reportMonadic|*|*,1
script|doForever|{script}|doIf|doIf|doIf,5
doIfElse|{script}|doSetVar,1
"{reifyScript}|*|*|list|script",4
"{changeYPosition}|literal:userDef|*|*",16
"{doTellTo}|*|literal:userDef|reifyScript",13
script|{doSwitchToCostume}|literal:userDef,12
"{doIf}|reportTouchingColor",17
"{changeYPosition}|*|literal:userDef|*|*",6
doIf|{reportTouchingColor}|*|literal:userDef|*|*,21
script|{doForever}|*|*|script|*,2
"{doSwitchToCostume}|*|*|literal:userDef",8
"{doIf}|reportTouchingColor|script|*",22
"{reportNot}|reportTouchingColor|*|*|*",5
"{reportTouchingColor}|literal:userDef|*|*",12
"{doSetVar}|*|varMenu:userDef",11
script|doTellTo|{reifyScript}|*|*|list,7
doIf|{script}|*|*|doTellTo|doGlide,6
doIfElse|script|{doSetVar}|varMenu:userDef|literal:userDef,3
script|{changeYPosition}|*|*|literal:userDef|*,14
"{doTellTo}|*|literal:userDef|reifyScript|list",2
"{doIfElse}|*|*|reportOr|script",1
doForever|script|{changeYPosition}|*|literal:userDef,4
"{doGlide}|*|*|literal:userDef",8
doIf|script|{doTellTo}|list|*|*,6
doIf|script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,4
script|setHeading|{literal:userDef}|*|*|*,1
changeYPosition|{reportProduct}|var:userDef,1
doIf|script|{doChangeVar}|varMenu:userDef|literal:userDef|*,3
doIf|script|{setXPosition}|literal:userDef,1
"{reportTouchingColor}|*|literal:userDef|*",13
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,1
doIf|script|{doTellTo}|list|*,1
script|doIf|{reportTouchingColor}|*|literal:userDef|*|*,3
changeXPosition|{reportProduct}|literal:userDef,1
"{reportTouchingColor}|*|*|literal:userDef",8
"{doIf}|*|*|reportKeyPressed|script",3
doTellTo|reifyScript|{script}|*|*|*|doSwitchToCostume,10
"{reportEquals}|literal:userDef",5
doIf|reportNot|{reportTouchingColor}|*|*|literal:userDef|*,1
doForever|script|{changeYPosition}|*|*|var:userDef|*,1
doIf|script|{doTellTo}|list|*|*|*,12
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever,1
"{doSwitchToCostume}|literal:userDef|*",4
"{doTellTo}|*|literal:userDef",6
script|{doIf}|*|*|reportNot|script,4
doIfElse|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,4
doIf|{script}|doIf|doIf|doIf,1
script|{doChangeVar}|literal:userDef|*|*,2
script|doIf|{reportTouchingColor}|*|*|*|literal:userDef,12
script|doIfElse|{script}|doSetVar|*|*|*,2
doIf|script|{doTellTo}|literal:userDef,12
"{doSetVar}|*|varMenu:userDef",1
doIf|script|{changeYPosition}|*|literal:userDef|*,14
doIf|{reportTouchingColor}|*|*|*|literal:userDef,10
doIf|{script}|*|changeYPosition|*,1
reifyScript|{script}|*|doSwitchToCostume|*|*,2
script|{doTellTo}|list|*|*|*,6
"{script}|doIf|*|*|*",1
"{script}|*|*|changeYPosition",15
sprite:userDef|script|{doForever}|*|*|*|script,2
"{changeYPosition}|*|literal:userDef|*",3
doIf|{reportTouchingColor}|*|*|literal:userDef|*,14
"{script}|*|*|*|doTellTo",5
"{reportLessThan}|reportMonadic|*|*|*",1
doIf|{script}|doTellTo,8
"{reportNot}|reportTouchingColor|*|*",2
"{reifyScript}|list|script|*",3
doIfElse|script|{doSetVar}|varMenu:userDef|literal:userDef,6
"{doTellTo}|*|literal:userDef|reifyScript|list",5
"{reifyScript}|script|*|*|*",10
script|doIf|{reportTouchingColor}|literal:userDef|*,20
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,7
"{script}|gotoXY|*",1
"{reportNot}|*|*|reportTouchingColor",2
"{reportNot}|*|reportTouchingColor|*",2
"{doSwitchToCostume}|*|literal:userDef",11
doIf|script|{setXPosition}|literal:userDef|*|*,1
doIf|script|{doGlide}|literal:userDef,15
script|doIf|{reportOr}|*|*|reportAnd,1
"{reportEquals}|var:userDef|*|*|*",4
script|doIf|{reportTouchingColor}|literal:userDef|*|*|*,12
"{doGlide}|*|literal:userDef|literal:userDef|literal:userDef",8
doIf|reportNot|{reportTouchingColor}|literal:userDef|*|*,5
script|{doTellTo}|*|*|literal:userDef|reifyScript,5
reportNot|{reportTouchingColor}|literal:userDef|*|*|*,2
reportQuotient|{reportMonadic}|literal:userDef|var:userDef|*,1
"{reportProduct}|*|literal:userDef|var:userDef",2
"{doIf}|*|*|reportTouchingColor",11
script|doIf|{script}|gotoXY|*|*|*,2
"{gotoXY}|literal:userDef|literal:userDef|*|*",3
"{script}|*|doTellTo|doGlide|*",3
reifyScript|{script}|doSwitchToCostume|*|*,3
