PQGram,Count
script|doIf|{reportAnd}|reportNot|reportTouchingColor,1
doForever|script|{doIf}|*|*|reportOr|script,4
"{script}|doSetVar|doSetVar|doSetVar|createClone",4
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,13
"{reportTouchingColor}|*|literal:userDef|*|*",3
stage:userDef|sprite:userDef|{script}|doSetVar,27
reportLessThan|{reportDifference}|*|reportMouseY,1
"{doChangeVar}|varMenu:userDef|literal:userDef|*",2
"{sprite:userDef}|script",5
"{script}|*|evaluateCustomBlock:userDef|gotoXY|doSwitchToCostume",1
script|doIf|{reportEquals}|*|*|reportAttributeOf,1
stage:userDef|sprite:userDef|{customBlock:userDef}|*|script|*|*,1
script|{doIf}|*|reportAnd,8
doIf|{reportTouchingObject}|literal:userDef,1
sprite:userDef|script|{show}|*|*|*|*,1
script|{doIf}|reportAnd|script|*,5
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,14
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef,5
stage:userDef|sprite:userDef|{script}|receiveGo,3
"{doSetVar}|*|varMenu:userDef",10
script|doIf|{script}|*|setScale,3
script|{setScale}|literal:userDef|*|*,3
"{changeYPosition}|*|*|literal:userDef",9
"{changeXPosition}|*|*|reportProduct|*",1
"{customBlock:userDef}|varDec:userDef",2
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|doSwitchToCostume,3
doIf|{script}|*|*|*|changeYPosition,4
script|{doIf}|*|reportKeyPressed,1
"{script}|receiveGo|doForever",2
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*,8
sprite:userDef|script|{createClone}|*|literal:userDef,6
sprite:userDef|script|{receiveOnClone}|*|*|*,1
doIf|script|{doWait}|var:userDef,1
snapshot|stage:userDef|{sprite:userDef}|varDec:userDef|varDec:userDef,3
"{gotoXY}|*|*|literal:userDef",17
reportAnd|reportNot|{reportTouchingObject}|*|*|literal:userDef|*,1
doUntil|reportNot|{reportTouchingColor}|*|literal:userDef|*,1
"{script}|*|*|doWearNextCostume",1
reportAnd|{reportTouchingColor}|*|*|literal:userDef,5
"{doGlide}|literal:userDef|*|*|*",1
script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,23
"{reifyScript}|*|*|list|script",2
script|{doSwitchToCostume}|*|literal:userDef,9
"{reportKeyPressed}|*|*|literal:userDef|*",9
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,10
"{doSetVar}|*|*|*|varMenu:userDef",46
reportOr|{reportOr}|*|reportKeyPressed|reportKeyPressed|*,2
doIf|script|{doTellTo}|literal:userDef|reifyScript|list,2
sprite:userDef|{script}|show|gotoXY,2
doIf|reportAnd|{reportTouchingColor}|*|*|literal:userDef|*,1
"{changeYPosition}|*|literal:userDef",8
doIf|{script}|doTellTo|*,2
reportProduct|{literal:userDef}|*|*,1
customBlock:userDef|{script}|*|gotoXY|*|*,1
script|changeYPosition|{reportProduct}|*|literal:userDef|var:userDef|*,1
reportOr|{reportKeyPressed}|literal:userDef,7
stage:userDef|sprite:userDef|{script}|gotoXY,13
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,2
reportOr|{reportTouchingObject}|literal:userDef|*|*|*,1
doIf|{script}|doSetVar|doSetVar|*,1
script|{doSwitchToCostume}|literal:userDef|*,12
script|{gotoXY}|literal:userDef,30
"{doChangeVar}|literal:userDef|*|*|*",3
script|doIfElse|{reportOr}|*|*|reportAnd,1
doIf|script|{doIfElse}|script,2
script|{gotoXY}|literal:userDef|literal:userDef|*|*,21
doForever|{script}|doIf,12
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,13
"{createClone}|*|literal:userDef",3
"{script}|doSetVar|doSetVar|doSetVar|createClone",1
script|{setEffect}|literal:userDef|literal:userDef|*,1
sprite:userDef|script|{evaluateCustomBlock:userDef}|*|*|*,1
"{doSetVar}|literal:userDef|*|*",31
"{reportProduct}|literal:userDef",2
reportAnd|reportLessThan|{literal:userDef}|*,1
doIf|{reportOr}|*|*|reportAnd,3
script|doForever|{script}|doChangeVar|changeYPosition,1
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*,6
doIf|{script}|changeYPosition,8
"{script}|*|*|doChangeVar",1
doIf|reportOr|{reportAnd}|reportMouseDown|*|*,2
script|{doRepeat}|literal:userDef|script|*|*,1
script|{gotoXY}|literal:userDef,10
sprite:userDef|{script}|doSetVar|doTellTo|doSetVar|show,1
"{doForever}|script|*|*",2
sprite:userDef|script|{doHideVar}|*|varMenu:userDef,1
doIf|{script}|doTellTo|*|*|*,1
stage:userDef|{sprite:userDef}|script|script|script|script,8
sprite:userDef|script|{doSetVar}|literal:userDef,25
script|{doSetVar}|*|*|varMenu:userDef|reportProduct,1
reportOr|{reportLessThan}|literal:userDef|*|*,1
"{doSetVar}|varMenu:userDef|literal:userDef|*",38
"{script}|doSetVar",26
doIf|script|{doTellTo}|reifyScript|list|*|*,2
"{script}|setHeading|doSetVar|doSetVar",3
doWarp|script|{doSetVar}|literal:userDef,1
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,2
"{doSwitchToCostume}|literal:userDef|*|*",2
doIf|reportEquals|{reportAttributeOf}|*|*|literal:userDef|literal:userDef,1
sprite:userDef|{script}|doSetVar|setHeading|hide|*,1
"{doIfElse}|script|script",4
stage:userDef|sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,14
"{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef",5
doIf|script|{doSetVar}|varMenu:userDef,6
reportAnd|reportLessThan|{reportDifference}|reportMouseY|yPosition,1
doForever|script|{doIfElse}|*|*|reportEquals,1
doIf|{script}|changeYPosition|doIf|*|*,4
script|{changeYPosition}|literal:userDef,6
"{doSwitchToCostume}|literal:userDef",3
script|changeYPosition|{reportProduct}|var:userDef|*|*|*,1
doIf|{reportOr}|*|reportAnd|reportOr|*,2
script|doIfElse|{script}|turn,1
sprite:userDef|{script}|doSetVar|createClone,5
"{doTellTo}|list|*|*|*",2
script|doUntil|{script}|changeYPosition|*,1
doIf|{reportAnd}|*|*|reportNot|reportTouchingColor,5
"{sprite:userDef}|*|*|script",3
sprite:userDef|{script}|doSwitchToCostume|gotoXY|show,1
script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,34
script|{doSetVar}|literal:userDef,6
script|doIf|{script}|*|changeYPosition,1
sprite:userDef|{script}|doSwitchToCostume|show|gotoXY,3
"{doIf}|*|reportTouchingObject|script",1
doRepeat|script|{changeScale}|literal:userDef|*|*|*,1
script|{doSetVar}|*|varMenu:userDef,3
script|{doSwitchToCostume}|*|literal:userDef|*,12
stage:userDef|sprite:userDef|{script}|setEffect|*,1
"{doSetVar}|literal:userDef",36
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|doSwitchToCostume,6
script|{doIf}|script|*|*,8
script|{doBroadcast}|*|*|literal:userDef,1
doForever|script|{doIf}|reportKeyPressed|script,2
sprite:userDef|script|{createClone}|literal:userDef|*|*|*,6
stage:userDef|{sprite:userDef}|varDec:userDef|varDec:userDef|varDec:userDef|script,1
"{script}|doIf|*|*|*",5
sprite:userDef|script|{doSetVar}|literal:userDef|*,24
"{reportEquals}|getCostumeIdx",2
sprite:userDef|{script}|show|doSwitchToCostume,3
script|{doSwitchToCostume}|*|*|literal:userDef,12
"{script}|createClone|*|*|*",4
"{reportEquals}|*|*|*|getCostumeIdx",1
script|{turn}|*|*|*|literal:userDef,1
stage:userDef|{script}|*|receiveGo|doForever,1
sprite:userDef|script|{doForever}|script,5
doIfElse|{script}|*|doIfElse|doSetVar,1
"{script}|changeYPosition|*|*",2
script|changeYPosition|{reportProduct}|*|*|literal:userDef,1
sprite:userDef|script|{doRepeat}|*|literal:userDef|script,1
sprite:userDef|{script}|doSetVar|doSetVar|doSetVar,6
script|{doSetVar}|reportProduct|*|*|*,1
script|{createClone}|*|literal:userDef|*|*,1
"{evaluateCustomBlock:userDef}|*",1
"{doIf}|reportAnd|script|*|*",5
script|doIf|{script}|setScale,2
"{setScale}|*|*|literal:userDef",1
doIf|{reportOr}|*|*|*|reportAnd,1
"{sprite:userDef}|script",4
"*|{snapshot}|*|stage:userDef|customBlock:userDef",1
stage:userDef|sprite:userDef|{script}|show|doSetVar|doSetVar,1
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,6
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef,2
"{doIf}|reportTouchingColor|script",1
reportOr|{reportKeyPressed}|*|*|literal:userDef|*,5
script|{changeYPosition}|*|literal:userDef|*,5
snapshot|stage:userDef|{sprite:userDef}|script|script,23
script|{doSetVar}|literal:userDef,46
"{gotoXY}|literal:userDef",32
script|{doSetVar}|varMenu:userDef|literal:userDef,35
"{script}|createClone|*|*",7
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",18
script|{gotoXY}|*|*|*|literal:userDef,10
script|doIf|{reportOr}|reportOr|*|*|*,2
script|doForever|{script}|*|doPlaySoundUntilDone|*,1
"{doSwitchToCostume}|*|literal:userDef|*|*",1
script|{doSetVar}|literal:userDef,26
"{stage:userDef}|script|script|sprite:userDef|sprite:userDef",1
"{script}|*|changeYPosition",8
"{script}|gotoXY|doSwitchToCostume",2
reportNot|{reportTouchingObject}|literal:userDef|*|*,2
"{reportProduct}|var:userDef",1
doIf|{script}|*|*|doChangeVar|*,2
script|doForever|{script}|*|*|doIfElse,2
"{reportKeyPressed}|*|literal:userDef|*",5
doIfElse|script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,1
reportOr|reportOr|{reportKeyPressed}|*|literal:userDef|*|*,5
sprite:userDef|{script}|doSetVar|doSetVar|doSetVar,9
"{doIfElse}|script",6
script|{doChangeVar}|*|varMenu:userDef,3
"{reportProduct}|literal:userDef",3
"{script}|doIf|*|*|*",8
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,26
doForever|{script}|doIf|doIf|doIf|doIf,2
script|{gotoXY}|literal:userDef|*,18
"{sprite:userDef}|script|script|*",1
"{script}|gotoXY|setHeading|doSetVar",2
doIf|script|{doIf}|script|*|*|*,3
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|gotoXY,1
sprite:userDef|script|{doRepeat}|script,1
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,28
"{reportLessThan}|literal:userDef|var:userDef|*|*",1
"{gotoXY}|*|literal:userDef|literal:userDef",5
"{reportAnd}|reportLessThan|reportMouseDown",1
reportOr|{reportOr}|reportKeyPressed|*|*|*,2
sprite:userDef|script|{doForever}|script|*|*,3
"{doSwitchToCostume}|*|literal:userDef|*|*",4
doIf|{reportAnd}|reportNot,1
script|{doIfElse}|script,5
"{reportOr}|*|reportAnd",4
script|{doSwitchToCostume}|*|*|*|var:userDef,1
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,9
sprite:userDef|script|{gotoXY}|*|*|*|literal:userDef,7
doIf|reportAnd|{reportTouchingColor}|*|*|literal:userDef,5
"{script}|doSetVar|setHeading|hide",1
"{doChangeVar}|literal:userDef|*|*",1
script|{changeYPosition}|*|*|literal:userDef,5
"{gotoXY}|*|*|*|var:userDef",1
"{doSwitchToCostume}|literal:userDef",2
doForever|{script}|doIf|doIf|*|*,1
"{doWarp}|*|script|*|*",1
script|{doIf}|script|*|*|*,10
script|changeYPosition|{var:userDef}|*|*,1
sprite:userDef|{script}|doSetVar|doSetVar,20
stage:userDef|sprite:userDef|{script}|doSetVar|doTellTo|doSetVar|show,1
script|doIfElse|{script}|*|*|*|doSetVar,1
script|doSetVar|{reportProduct}|literal:userDef|var:userDef,1
sprite:userDef|{script}|hide,1
"{script}|*|doWearNextCostume",1
script|{createClone}|*|*|literal:userDef,8
doIfElse|script|{doSetVar}|*|varMenu:userDef|literal:userDef,3
"{reportNot}|reportTouchingColor",1
"{script}|doSetVar",25
script|doIf|{script}|doSetVar|*,3
doIf|reportAnd|{reportNot}|*|*|reportTouchingObject,2
"{script}|*|changeYPosition|doIf",2
doForever|script|{doIf}|*|reportAnd|script|*,1
"{gotoXY}|literal:userDef|literal:userDef|*",3
"{doChangeVar}|literal:userDef|*",4
sprite:userDef|{script}|setHeading|doSetVar|doSetVar,1
doIf|reportAnd|{reportNot}|*|*|reportTouchingObject|*,6
"{doIf}|*|reportTouchingColor|script",1
sprite:userDef|script|{doSetVar}|literal:userDef|*,21
script|{doSetVar}|varMenu:userDef|literal:userDef|*,2
sprite:userDef|script|{createClone}|literal:userDef|*|*,7
script|{changeYPosition}|*|*|literal:userDef,8
sprite:userDef|{script}|receiveGo,6
"{customBlock:userDef}|*|script|*|*",2
script|{doSwitchToCostume}|*|*|*|literal:userDef,9
"{reportEquals}|getCostumeIdx",1
doForever|script|{doIf}|reportLessThan|script|*,1
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,9
sprite:userDef|script|{doSwitchToCostume}|literal:userDef,19
script|doIf|{reportAnd}|*|reportNot|reportTouchingColor|*,6
"{gotoXY}|*|var:userDef|var:userDef|*",1
sprite:userDef|{script}|doSwitchToCostume|gotoXY|*|*,1
"{reportAttributeOf}|*|literal:userDef|literal:userDef",1
"{script}|*|doSetVar",5
"{changeXPosition}|reportProduct",1
doIf|script|{setHeading}|literal:userDef|*|*,2
script|{doIf}|*|*|reportTouchingObject|script,1
script|{changeYPosition}|*|literal:userDef|*,8
script|{doIf}|*|*|reportTouchingColor,1
reportOr|{reportOr}|reportKeyPressed|reportKeyPressed,3
script|doIf|{script}|changeYPosition|doSetVar|*|*,1
sprite:userDef|script|{gotoXY}|literal:userDef|*|*|*,15
stage:userDef|sprite:userDef|{script}|show|gotoXY|*,1
sprite:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,16
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*,3
"{doSetVar}|*|*|varMenu:userDef",1
script|{doForever}|*|*|script,3
stage:userDef|{sprite:userDef}|script|script,13
doIf|reportOr|{reportOr}|reportKeyPressed,5
sprite:userDef|{customBlock:userDef}|*|*|script|varDec:userDef,1
doIf|script|{gotoXY}|literal:userDef,7
reportOr|{reportLessThan}|*|var:userDef|literal:userDef|*,2
script|{doIf}|script|*|*,5
doForever|script|{doChangeVar}|varMenu:userDef|literal:userDef,1
sprite:userDef|{script}|gotoXY,12
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef,18
script|{doSetVar}|*|*|*|varMenu:userDef,45
sprite:userDef|script|{doSetVar}|varMenu:userDef,3
script|{turn}|*|*|literal:userDef,1
doIf|{script}|*|*|*|doChangeVar,1
doIf|script|{doGlide}|literal:userDef|literal:userDef,1
"{doSwitchToCostume}|*|*|literal:userDef",4
script|doTellTo|{reifyScript}|*|*|*|list,3
script|doRepeat|{script}|*|*|changeEffect,1
"{script}|evaluateCustomBlock:userDef|show",2
script|doIf|{script}|*|removeClone|*|*,1
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|doSwitchToCostume,9
script|doIf|{script}|gotoXY|setHeading|doSetVar|doSetVar,3
stage:userDef|sprite:userDef|{script}|doSetVar|createClone|*,4
"{reportProduct}|literal:userDef|var:userDef|*|*",1
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,7
"{sprite:userDef}|script",3
"{doIfElse}|script|script|*|*",2
script|{doSwitchToCostume}|*|literal:userDef|*|*,12
"{createClone}|literal:userDef",8
script|doIf|{script}|gotoXY|setHeading,2
"{doSetVar}|*|varMenu:userDef|literal:userDef",33
"{script}|removeClone|*",2
"{reportOr}|*|reportAnd|reportKeyPressed|*",1
"{doIf}|reportAnd|script|*|*",8
script|doIfElse|{script}|*|*|*|turn,2
doIfElse|{script}|*|setHeading|*,1
script|doIf|{reportKeyPressed}|*|*|*|literal:userDef,1
reportNot|{reportTouchingObject}|*|*|*|literal:userDef,4
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*,29
doIf|{reportOr}|reportTouchingObject|*|*|*,1
"{script}|createClone|*|*|*",7
"{gotoXY}|literal:userDef",31
script|{changeYPosition}|*|literal:userDef|*,2
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,11
"{reportTouchingObject}|literal:userDef|*|*|*",10
"{reportEquals}|literal:userDef|var:userDef",1
script|{doSetVar}|*|varMenu:userDef|literal:userDef,45
"*|{snapshot}|varDec:userDef",6
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|doSwitchToCostume|gotoXY,2
script|{doIf}|script|*|*,2
"{script}|doIf|doIf",3
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|doSwitchToCostume,8
script|{doChangeVar}|*|*|*|varMenu:userDef,3
"{doBroadcast}|*|literal:userDef",1
doForever|script|{doIf}|reportKeyPressed|script|*|*,2
"{script}|doIfElse|doIf",1
script|doIf|{reportTouchingColor}|literal:userDef,1
sprite:userDef|{script}|evaluateCustomBlock:userDef,6
script|{doIf}|script,8
script|doForever|{script}|*|doIfElse|doIf|*,1
doForever|script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,1
"{snapshot}|varDec:userDef|varDec:userDef",5
doIf|reportAnd|{reportEquals}|*|*|literal:userDef,1
script|{doSwitchToCostume}|literal:userDef,4
"{gotoXY}|*|literal:userDef",19
script|doIf|{script}|*|changeYPosition|doIf,4
script|{doSwitchToCostume}|*|literal:userDef|*,9
script|{doUntil}|script,1
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef,24
"{doPlaySoundUntilDone}|*|*|literal:userDef",1
doIf|reportAnd|{reportTouchingColor}|literal:userDef|*|*|*,7
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,4
"{reportAnd}|reportTouchingColor|*|*|*",5
script|{gotoXY}|*|literal:userDef,5
script|{changeYPosition}|*|*|literal:userDef,2
sprite:userDef|{script}|*|*|*|receiveOnClone,1
"{reportKeyPressed}|literal:userDef|*",1
stage:userDef|script|{doSwitchToCostume}|literal:userDef|*|*|*,1
reportNot|{reportTouchingColor}|*|literal:userDef|*,1
reifyScript|script|{doSwitchToCostume}|literal:userDef|*,2
"{reportNot}|*|*|reportTouchingObject",7
script|{doIf}|reportLessThan|script,1
"{script}|setHeading|hide|*",1
reportAnd|reportLessThan|{xPosition}|*,1
"{script}|doSetVar|doSetVar|doTellTo",2
sprite:userDef|{script}|doSwitchToCostume|show|gotoXY,6
script|doForever|{script}|changeXPosition|doIf|doChangeVar|changeYPosition,1
script|changeYPosition|{literal:userDef}|*|*|*,1
reportOr|{reportKeyPressed}|*|*|literal:userDef|*,8
"{doBroadcast}|literal:userDef|*",1
"{script}|doIf|*|*|*",2
sprite:userDef|script|{gotoXY}|literal:userDef,24
doIf|reportAnd|{reportTouchingColor}|*|*|literal:userDef|*,6
script|{doSetVar}|literal:userDef|*,45
doIf|{reportTouchingColor}|literal:userDef,1
"{doSetVar}|varMenu:userDef|literal:userDef|*",7
"{doTellTo}|reifyScript|list|*",3
"{doPlaySoundUntilDone}|*|literal:userDef|*",1
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,1
script|doIf|{reportLessThan}|*|literal:userDef|xPosition,1
script|doForever|{script}|setVolume|doIf|doIf|doIf,1
script|{changeYPosition}|*|literal:userDef,3
script|{doSetVar}|literal:userDef|*|*|*,40
stage:userDef|{script}|*|receiveGo,2
"{script}|evaluateCustomBlock:userDef|doSwitchToCostume",3
doIf|reportAnd|{reportKeyPressed}|*|*|*|literal:userDef,1
"{doSwitchToCostume}|*|literal:userDef",3
reportAnd|{reportLessThan}|reportMouseX|xPosition|*,1
"{script}|doSetVar",24
doIf|reportOr|{reportLessThan}|literal:userDef|*,3
stage:userDef|sprite:userDef|{script}|doSetVar,7
doIf|script|{gotoXY}|literal:userDef|*|*,3
script|{gotoXY}|literal:userDef|literal:userDef,14
"{gotoXY}|literal:userDef",30
stage:userDef|sprite:userDef|{script}|doSetVar|doSetVar|createClone|*,5
doUntil|script|{changeYPosition}|*|*|literal:userDef|*,1
script|{doSetVar}|varMenu:userDef,33
doIf|{reportAnd}|*|*|*|reportNot,3
sprite:userDef|{script}|doSwitchToCostume|show|gotoXY|*,2
"{doSetVar}|literal:userDef|*",37
sprite:userDef|{script}|*|*|receiveGo|setScale,1
"{script}|*|*|evaluateCustomBlock:userDef",14
stage:userDef|sprite:userDef|{script}|show,15
doIf|{script}|evaluateCustomBlock:userDef|*|*|*,1
sprite:userDef|script|{setScale}|literal:userDef|*|*,2
doIf|reportAnd|{reportTouchingColor}|*|*|*|literal:userDef,6
"{script}|show|doForever",1
reportAnd|reportNot|{reportTouchingObject}|*|literal:userDef,6
"{reportAnd}|*|*|reportLessThan",3
doIf|script|{doSetVar}|*|*|*|varMenu:userDef,6
reportOr|{reportKeyPressed}|*|*|*|literal:userDef,8
doIf|script|{evaluateCustomBlock:userDef}|*,1
"{doIfElse}|script",4
stage:userDef|sprite:userDef|{script}|receiveGo|doForever,2
"{doWait}|*|*|*|var:userDef",1
script|{doForever}|*|*|script,6
script|doIf|{reportOr}|*|reportLessThan|reportLessThan|*,1
doForever|script|{doIfElse}|script|script,2
script|{doTellTo}|reifyScript|list|*,1
"{reportOr}|*|reportLessThan|reportLessThan|*",1
stage:userDef|sprite:userDef|{script}|doSetVar|createClone,6
"{doSetVar}|literal:userDef|*",17
"{doSetVar}|literal:userDef",34
sprite:userDef|{script}|doSetVar|doSetVar|doSetVar,12
"{gotoXY}|literal:userDef|*",18
script|{gotoXY}|literal:userDef|literal:userDef|*|*,3
script|{doSwitchToCostume}|*|literal:userDef,20
"*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",13
"{script}|doIf|doIf|doIf|doIf",4
"{doIfElse}|reportLessThan|script",1
reportAnd|reportNot|{reportTouchingObject}|*|literal:userDef|*,3
script|{doSetVar}|varMenu:userDef|literal:userDef,4
customBlock:userDef|script|{gotoXY}|*|var:userDef|var:userDef|*,1
customBlock:userDef|script|{gotoXY}|*|*|var:userDef,1
script|{doSetVar}|*|varMenu:userDef|literal:userDef,36
"{script}|doSetVar|doSetVar",17
doIfElse|{script}|*|*|turn|*,2
"{reportAnd}|reportLessThan|reportMouseDown|*",3
doIf|reportOr|{reportOr}|reportKeyPressed|*,2
script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,39
sprite:userDef|{script}|createClone|*|*,6
script|{doWait}|var:userDef|*,1
"{sprite:userDef}|script",2
reportOr|reportAnd|{reportLessThan}|literal:userDef|reportDifference|*,2
doIf|{script}|doIf|*,1
"{reportAnd}|*|reportLessThan|reportMouseDown",3
"{doTellTo}|list|*",2
doIf|reportAnd|{reportNot}|*|reportTouchingObject|*,7
reportAnd|reportNot|{reportTouchingObject}|*|literal:userDef|*|*,1
doIf|script|{doIf}|*|reportAnd|script|*,2
script|doWarp|{script}|doSetVar|*,1
doIf|{reportAnd}|*|reportEquals,1
doIf|script|{doSetVar}|varMenu:userDef|literal:userDef|*,9
script|{changeYPosition}|*|*|*|literal:userDef,2
sprite:userDef|script|{doSetVar}|literal:userDef|*,30
sprite:userDef|{script}|show,1
"{reportOr}|reportAnd|reportOr",2
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|doSwitchToCostume|show|gotoXY,2
snapshot|stage:userDef|{sprite:userDef}|script,15
script|{receiveGo}|*|*|*|*,1
doIf|{reportOr}|reportOr|*,3
doUntil|{script}|*|*|*|changeYPosition,1
reportAnd|{reportTouchingColor}|*|*|literal:userDef|*,6
"{doIf}|*|reportOr|script",3
"{script}|doForever|*|*",4
"{gotoXY}|*|*|literal:userDef",6
setHeading|{literal:userDef}|*,1
"*|snapshot|{stage:userDef}|script|script",1
sprite:userDef|script|{doForever}|*|*|script|*,1
reportOr|{reportOr}|reportKeyPressed|reportOr,1
script|doIf|{script}|*|*|*|changeYPosition,5
sprite:userDef|{script}|doSwitchToCostume|goBack|doRepeat|removeClone,1
doForever|{script}|doChangeVar|changeYPosition|doIf,1
"{turn}|literal:userDef|*|*|*",2
doTellTo|{reifyScript}|list|script|*,2
script|{doSetVar}|*|varMenu:userDef|literal:userDef,42
"{reportTouchingColor}|*|*|literal:userDef|*",3
script|doIf|{reportAnd}|*|reportEquals|reportKeyPressed,1
script|doIf|{script}|*|*|*|doBroadcast,1
doIf|{script}|*|setScale|gotoXY,2
doIf|reportEquals|{reportAttributeOf}|literal:userDef,1
script|doRepeat|{literal:userDef}|*,1
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",3
script|{doSetVar}|varMenu:userDef,13
doIfElse|{reportEquals}|getCostumeIdx|literal:userDef|*,1
"{gotoXY}|literal:userDef|*|*",4
sprite:userDef|script|{doHideVar}|*|*|*|varMenu:userDef,1
"{reportAnd}|reportTouchingColor|*|*|*",2
"*|*|{snapshot}|varDec:userDef",4
doIf|script|{doIf}|script,1
doSetVar|reportProduct|{literal:userDef}|*|*|*|*,1
script|{doSetVar}|*|*|*|varMenu:userDef,48
sprite:userDef|{script}|gotoXY|*,3
doIf|reportTouchingObject|{literal:userDef}|*,1
stage:userDef|sprite:userDef|{script}|gotoXY|*|*|*,8
doIf|script|{setScale}|*|*|literal:userDef,2
script|{doSetVar}|literal:userDef|*|*|*,20
doIf|{reportAnd}|reportKeyPressed,1
"{doIf}|script|*|*",20
script|{doSetVar}|*|varMenu:userDef|literal:userDef,39
doIfElse|script|{doSetVar}|varMenu:userDef|literal:userDef|*,1
"{createClone}|literal:userDef|*",7
doForever|{script}|doIfElse,2
"{script}|doSetVar",23
script|{doIf}|script|*,15
doIf|script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,3
doIf|{script}|*|*|doWait,1
"{doSwitchToCostume}|literal:userDef",1
"{gotoXY}|literal:userDef",29
"{doSwitchToCostume}|literal:userDef|*|*",22
doIfElse|{script}|doSetVar|*|*,3
script|doIf|{script}|*|*|*|removeClone,1
"{reportTouchingObject}|literal:userDef|*|*|*",7
"{doSetVar}|literal:userDef",35
script|doIf|{reportAnd}|reportTouchingColor,3
stage:userDef|{sprite:userDef}|script,2
script|doForever|{script}|*|doIfElse|*|*,1
"{script}|doTellTo|*|*",2
reportOr|{reportOr}|reportKeyPressed|reportKeyPressed|*,3
doUntil|script|{changeYPosition}|*|*|*|literal:userDef,1
doForever|{script}|doIf|doIf|doIf|doIf,5
script|{setScale}|literal:userDef|*|*|*,5
stage:userDef|{script}|receiveGo|doForever,1
"{script}|*|removeClone|*|*",1
"{reportProduct}|literal:userDef",1
doForever|{script}|doIf|*|*|*,1
"{sprite:userDef}|script|script|script",17
reportAnd|reportNot|{reportTouchingObject}|*|*|literal:userDef,3
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*|*,2
setScale|{literal:userDef}|*|*|*,1
sprite:userDef|script|{doSetVar}|literal:userDef|*,27
sprite:userDef|{script}|setEffect,1
sprite:userDef|{script}|gotoXY|doSwitchToCostume,2
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,13
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef|*,11
script|doIf|{reportAnd}|*|*|reportNot,7
"{changeXPosition}|reportProduct|*|*",1
doIf|script|{changeYPosition}|*|reportProduct|*,1
"{setScale}|*|literal:userDef|*",1
script|{doSwitchToCostume}|*|*|*|literal:userDef,6
"{doIfElse}|script",5
stage:userDef|{sprite:userDef}|script,22
script|{changeYPosition}|*|literal:userDef|*|*,5
script|{doSetVar}|*|varMenu:userDef,23
"{doSetVar}|*|varMenu:userDef|literal:userDef",2
"{doHideVar}|*|*|varMenu:userDef|*",1
doForever|script|{doSetVar}|varMenu:userDef|reportProduct|*|*,1
doIf|{reportAnd}|reportTouchingColor,7
stage:userDef|sprite:userDef|{script}|doSetVar|createClone,3
