PQGram,Count
"{reportOr}|reportOr|reportTouchingObject",6
sprite:userDef|script|{doForever}|script|*|*|*,28
script|doForever|{script}|createClone,1
"{script}|*|*|*|doStopThis",4
snapshot|stage:userDef|{script}|setVolume,3
"{setVolume}|*|*|*|literal:userDef",5
doIf|{reportAnd}|reportTouchingObject|*|*,4
doForever|script|{doWait}|*|reportRandom|*|*,6
"{doBroadcast}|*|*|*|literal:userDef",8
"{script}|*|*|*|receiveMessage",34
doForever|script|{doWait}|reportRandom|*|*|*,4
doForever|{script}|createClone|*|*,10
doForever|{script}|*|*|*|doIf,7
"{receiveMessage}|*|*|literal:userDef|*",52
doWait|{reportRandom}|literal:userDef|*|*,13
"{reportAnd}|*|*|reportMouseDown",4
script|{doSwitchToCostume}|literal:userDef|*|*,15
doIf|{reportAnd}|reportMouseDown|reportTouchingObject,3
sprite:userDef|{script}|doStopThis|*|*,3
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,46
doForever|script|{doIf}|*|*|reportAnd,1
reportOr|reportOr|{reportTouchingObject}|*|literal:userDef|*,11
"{doSwitchToCostume}|*|*|literal:userDef|*",17
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|*|*|*,11
snapshot|stage:userDef|{sprite:userDef}|script,6
script|{changeEffect}|literal:userDef|literal:userDef,1
script|{doWait}|*|literal:userDef|*,3
snapshot|stage:userDef|{sprite:userDef}|script|script|*,10
sprite:userDef|{script}|receiveMessage|show|doStopAllSounds,6
"{doBroadcast}|literal:userDef|*|*|*",5
"{doBroadcast}|*|*|*|literal:userDef",2
"{doWait}|*|*|literal:userDef",6
"{doChangeVar}|*|varMenu:userDef|literal:userDef",4
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,4
script|{doWait}|*|*|literal:userDef,6
"{receiveMessage}|*|*|*|literal:userDef",55
"{receiveMessage}|literal:userDef|*",25
doForever|script|{createClone}|*|*|*|literal:userDef,3
doWait|{reportRandom}|literal:userDef|literal:userDef|*,3
stage:userDef|script|{receiveMessage}|literal:userDef|*|*|*,6
"{createClone}|literal:userDef",3
reportOr|reportOr|{reportTouchingObject}|*|*|literal:userDef,11
"{reportRandom}|literal:userDef",5
snapshot|stage:userDef|{sprite:userDef}|*|script,13
"{receiveMessage}|literal:userDef|*|*|*",58
doForever|{script}|doIf|*|*,2
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,38
"{script}|*|*|*|receiveMessage",37
"{doGotoObject}|literal:userDef|*|*|*",1
script|doForever|{script}|doSetVar|*|*|*,1
script|{doBroadcast}|literal:userDef|*|*|*,1
"{script}|receiveMessage|*|*",3
reportOr|reportOr|{reportTouchingObject}|literal:userDef|*|*|*,12
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,10
doIf|{reportAnd}|reportOr|reportOr|*|*,4
"{doWait}|*|literal:userDef|*",6
script|{createClone}|literal:userDef|*|*|*,8
"{doSwitchToCostume}|literal:userDef|*|*|*",17
"{script}|receiveMessage|doForever",12
"{receiveMessage}|*|*|literal:userDef|*",55
"{script}|show",2
stage:userDef|sprite:userDef|{script}|receiveGo|hide|*|*,1
reportOr|{reportKeyPressed}|*|literal:userDef|*,4
script|{doWait}|*|literal:userDef|*,6
"{receiveMessage}|literal:userDef|*",45
reportAnd|{reportOr}|*|reportKeyPressed,4
stage:userDef|script|{doSwitchToCostume}|*|literal:userDef|*,3
"{script}|*|*|doIf|*",10
stage:userDef|{sprite:userDef}|script|script|script|*,8
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,7
doIf|{reportAnd}|reportTouchingObject|*,3
"{sprite:userDef}|script",9
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,2
stage:userDef|sprite:userDef|{script}|doForever,6
"{changeEffect}|*|*|literal:userDef",1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,5
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*,13
"{script}|receiveMessage|hide",6
"{script}|*|*|receiveMessage",6
stage:userDef|sprite:userDef|{script}|doStopAllSounds|doStopThis,4
"{setVolume}|literal:userDef|*|*|*",2
"{script}|doBroadcast|hide|doSwitchToCostume|*",4
"{script}|setScale|goToLayer|show",1
"{doWait}|*|*|reportRandom|*",1
doIf|reportAnd|{reportOr}|*|*|*|reportOr,1
script|{doForever}|*|*|*|script,8
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,19
"*|snapshot|{stage:userDef}|sprite:userDef",6
script|{receiveMessage}|literal:userDef|*,11
script|{doForever}|script|*,4
stage:userDef|script|{doBroadcast}|*|literal:userDef|*|*,1
doForever|script|{doWait}|*|*|*|reportRandom,3
doForever|script|{doWait}|*|*|reportRandom|*,4
sprite:userDef|script|{doRepeat}|*|*|literal:userDef,3
script|doIf|{reportAnd}|reportOr,3
"{script}|*|receiveGo|gotoXY|hide",1
sprite:userDef|{script}|show|doStopAllSounds|doStopThis,9
script|doAddToList|{reportJoinWords}|*|*|list|*,1
sprite:userDef|{script}|receiveGo|hide|*|*,4
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,29
"{script}|*|doStopThis|*",3
"{reportEquals}|literal:userDef|*|*",1
"{doSwitchToCostume}|*|*|literal:userDef|*",23
script|{doSwitchToCostume}|literal:userDef|*|*,21
"*|snapshot|{stage:userDef}|*|*|*|script",1
"{receiveMessage}|literal:userDef|*",5
stage:userDef|{sprite:userDef}|script|script,35
"{sprite:userDef}|script|script|script",8
script|{setVolume}|*|*|*|literal:userDef,1
"{script}|receiveOnClone|show|doRepeat",4
"{script}|hide|doSwitchToCostume|*",5
"{script}|receiveMessage|doForever|*|*",12
"{doStopThis}|*|*|literal:userDef",1
"{doSwitchToCostume}|*|*|*|literal:userDef",20
script|{receiveMessage}|*|literal:userDef|*,31
doIf|script|{doStopThis}|literal:userDef|*,3
sprite:userDef|script|{doForever}|*|script|*,15
script|{doBroadcast}|*|literal:userDef|*|*,4
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,8
snapshot|stage:userDef|{sprite:userDef}|*|*|script,2
"{script}|*|*|*|doStopThis",7
script|{createClone}|*|literal:userDef,8
script|doForever|{script}|doIf,3
reportJoinWords|{list}|*|*|literal:userDef,1
sprite:userDef|{script}|doRepeat|removeClone|*|*,4
script|{createClone}|literal:userDef|*,8
script|doWait|{reportRandom}|*|*|literal:userDef|literal:userDef,13
"{doWait}|reportRandom|*|*|*",1
script|{createClone}|*|literal:userDef|*,7
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doForever|*,11
"{doWait}|*|*|reportRandom|*",4
"{reportTouchingObject}|literal:userDef|*|*",20
"{sprite:userDef}|script|script",45
"{doWait}|reportRandom|*|*",9
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,25
script|{doChangeVar}|literal:userDef|*,1
sprite:userDef|{script}|*|*|receiveMessage|show,17
script|{doIf}|*|*|*|reportEquals,1
"{reportEquals}|literal:userDef|*",2
script|{gotoXY}|*|*|literal:userDef|literal:userDef,8
"{doSwitchToCostume}|literal:userDef",8
"{doWait}|literal:userDef|*|*",4
script|doIf|{reportAnd}|reportOr|reportOr|*,3
"{sprite:userDef}|script|script",25
script|{doWait}|*|*|literal:userDef,3
reportJoinWords|{list}|reportJoinWords,1
stage:userDef|{sprite:userDef}|script|script|script|script,16
"*|*|{snapshot}|customBlock:userDef",1
"{doSwitchToCostume}|*|*|literal:userDef|*",20
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,38
"{reportAnd}|*|reportMouseDown",4
script|{doWait}|reportRandom|*,3
"{reportOr}|reportTouchingObject|*",4
doForever|script|{doWait}|reportRandom|*,11
"{gotoXY}|literal:userDef",8
script|{receiveMessage}|*|literal:userDef,11
"{receiveMessage}|*|*|*|literal:userDef",52
"{sprite:userDef}|script|script",65
"{doIf}|*|*|*|reportEquals",2
"{doSwitchToCostume}|literal:userDef|*|*|*",20
stage:userDef|script|{doHideVar}|var:userDef|*|*|*,1
reportOr|{reportKeyPressed}|*|literal:userDef|*,1
doIf|{script}|*|*|doBroadcast|hide,3
sprite:userDef|{script}|*|*|*|receiveMessage,41
script|doForever|{script}|*|doWait|createClone,10
doForever|{script}|*|doWait|createClone,12
stage:userDef|sprite:userDef|{script}|doRepeat|removeClone|*,2
doForever|{script}|createClone|*|*,13
script|{doBroadcast}|*|*|*|literal:userDef,1
"{reportOr}|reportKeyPressed|reportMouseDown|*",2
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,8
script|{receiveMessage}|literal:userDef|*|*|*,30
"{doForever}|*|*|script|*",31
stage:userDef|sprite:userDef|{script}|receiveMessage|show|*|*,1
stage:userDef|script|{doSwitchToCostume}|literal:userDef,5
script|{setVolume}|literal:userDef|*|*|*,1
sprite:userDef|{script}|doStopThis,12
"{reportOr}|*|reportTouchingObject",2
script|doWait|{reportRandom}|*|literal:userDef|literal:userDef|*,4
"{script}|hide|*|*|*",2
script|{createClone}|*|*|literal:userDef|*,8
"{receiveMessage}|literal:userDef",7
"{receiveMessage}|literal:userDef|*|*|*",55
"{script}|doStopThis|*|*",22
snapshot|stage:userDef|{sprite:userDef}|script|script,65
"{doForever}|script|*|*|*",20
"{reportRandom}|literal:userDef|literal:userDef|*|*",8
snapshot|stage:userDef|{script}|doSwitchToCostume|doWait|setVolume,2
script|doWait|{reportRandom}|literal:userDef|literal:userDef|*,2
"{doAddToList}|reportJoinWords",1
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,3
script|{doForever}|script,6
sprite:userDef|{script}|doForever|*|*,25
script|{doStopThis}|literal:userDef|*,8
"{sprite:userDef}|script|script|script",26
sprite:userDef|{script}|*|receiveMessage|show,11
stage:userDef|script|{receiveMessage}|literal:userDef|*|*|*,9
"*|{snapshot}|*|*|*|stage:userDef",1
doIf|{reportAnd}|reportTouchingObject|*|*,1
"{stage:userDef}|script|script|script|script",3
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,15
stage:userDef|sprite:userDef|{script}|doForever|*,4
script|{doSwitchToCostume}|*|literal:userDef|*|*,17
"{setVolume}|*|*|*|literal:userDef",2
script|doForever|{script}|doIf|*|*|*,6
"{doStopThis}|*|*|*|literal:userDef",15
"{receiveMessage}|literal:userDef|*|*",3
sprite:userDef|{script}|*|*|doStopThis|*,2
doForever|script|{createClone}|*|literal:userDef|*|*,2
"{script}|*|doIf|*",8
sprite:userDef|{script}|*|receiveGo,3
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,27
doIf|script|{doWait}|*|*|*|literal:userDef,3
"{script}|receiveMessage",34
"{sprite:userDef}|script|*|*|*",4
script|doWait|{reportRandom}|literal:userDef,22
script|doForever|{script}|doWait|createClone|*|*,8
stage:userDef|sprite:userDef|{script}|receiveMessage|doForever,1
"{script}|*|*|*|doIf",1
script|{doForever}|script|*|*|*,21
script|{createClone}|*|literal:userDef|*,13
snapshot|stage:userDef|{sprite:userDef}|script|script|script,36
sprite:userDef|{script}|*|receiveMessage|doForever|*,5
doSetVar|{var:userDef}|*|*,1
"{reportRandom}|literal:userDef",20
script|doIf|{reportAnd}|reportTouchingObject|*,3
script|changeEffect|{literal:userDef}|*,1
sprite:userDef|{script}|doSwitchToCostume|*,5
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|*,12
doIf|{reportEquals}|literal:userDef|*|*|*,2
"{sprite:userDef}|script",8
sprite:userDef|script|{doForever}|*|script|*|*,23
script|doChangeVar|{varMenu:userDef}|*|*|*,1
"{script}|hide",15
"{doRepeat}|*|literal:userDef|script",2
"{stage:userDef}|script|script",2
doIf|reportAnd|{reportOr}|reportOr|reportTouchingObject|*,3
script|{receiveMessage}|literal:userDef|*|*|*,17
"{script}|show",17
"{createClone}|literal:userDef",13
doWait|{reportRandom}|literal:userDef|literal:userDef|*|*,2
"{script}|receiveGo|show",1
"{reportJoinWords}|*|*|*|list",1
doForever|script|{doIf}|reportEquals|script|*,1
script|doIf|{script}|doSwitchToCostume,4
snapshot|stage:userDef|{sprite:userDef}|script|script,14
"{doSwitchToCostume}|*|literal:userDef",10
sprite:userDef|script|{doStopThis}|*|*|*|literal:userDef,18
"{varMenu:userDef}|*|*|*|*",1
"{script}|*|forward",4
script|{doForever}|*|script|*|*,11
reportOr|{reportKeyPressed}|literal:userDef|*|*,1
"{doStopThis}|literal:userDef|*|*|*",19
stage:userDef|sprite:userDef|{script}|doStopAllSounds|doStopThis,16
sprite:userDef|script|{doForever}|script|*|*|*,14
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,40
sprite:userDef|{script}|*|receiveMessage,18
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,6
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,20
stage:userDef|sprite:userDef|{script}|hide|gotoXY,3
stage:userDef|{script}|setVolume|doPlaySoundUntilDone,2
script|doRepeat|{script}|*|*|changeScale,1
script|{gotoXY}|literal:userDef|*|*|*,4
"{doSwitchToCostume}|*|*|literal:userDef",15
script|doWait|{reportRandom}|literal:userDef|*,11
script|{doStopThis}|literal:userDef|*|*|*,23
"{script}|doStopAllSounds|doStopThis",8
snapshot|stage:userDef|{script}|doWait|setVolume,2
stage:userDef|sprite:userDef|{script}|removeClone|*|*,2
script|{doSwitchToCostume}|*|*|literal:userDef|*,6
"{doSwitchToCostume}|literal:userDef",7
sprite:userDef|{script}|receiveMessage|show|doStopAllSounds|doStopThis,13
script|{doPlaySoundUntilDone}|*|*|*|literal:userDef,5
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,15
script|{doSwitchToCostume}|*|*|literal:userDef,3
stage:userDef|script|{doBroadcast}|*|literal:userDef|*,3
doIf|reportAnd|{reportOr}|reportMouseDown,3
"{receiveMessage}|*|*|*|literal:userDef",10
"{createClone}|literal:userDef|*|*",10
sprite:userDef|script|{doForever}|script|*,17
snapshot|{stage:userDef}|script|script,4
doIf|{reportAnd}|*|reportOr,1
doAddToList|reportJoinWords|{list}|evaluateCustomBlock:userDef|reportJoinWords|*,1
doIf|script|{doSwitchToCostume}|*|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|receiveMessage,48
script|{hide}|*|*|*|*,1
sprite:userDef|{script}|doStopAllSounds|doStopThis|*|*,3
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doForever|*,6
stage:userDef|sprite:userDef|{script}|doSwitchToCostume,8
script|{doForever}|*|*|script,12
sprite:userDef|{script}|*|*|receiveGo,13
script|{doIf}|script,1
"{sprite:userDef}|*|script|script|script",13
doForever|{script}|*|doWait|createClone|*,6
"{createClone}|*|*|*|literal:userDef",15
script|{doRepeat}|literal:userDef|script,5
"{receiveMessage}|*|*|literal:userDef|*",28
sprite:userDef|{script}|receiveGo|doSwitchToCostume|doForever,4
script|{receiveMessage}|literal:userDef|*|*|*,56
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,43
reportOr|{reportTouchingObject}|*|*|*|literal:userDef,7
"{sprite:userDef}|script|script|script|*",6
"{script}|doStopAllSounds|doStopThis|*|*",9
"{doForever}|*|script|*",28
"{script}|receiveInteraction",1
sprite:userDef|{script}|doForever|*|*|*,8
script|{doIf}|*|reportAnd|script|*,7
script|doWait|{reportRandom}|*|*|literal:userDef|literal:userDef,2
"{receiveMessage}|*|*|literal:userDef",36
"{reportOr}|reportOr|reportTouchingObject|*|*",6
sprite:userDef|script|{receiveMessage}|*|literal:userDef,19
script|{receiveMessage}|*|*|literal:userDef,25
"{script}|*|receiveMessage",30
"{doIf}|reportMouseDown|script",1
"{receiveMessage}|literal:userDef",1
"{doForever}|script|*|*",22
doForever|script|{doIf}|*|*|reportAnd|script,4
sprite:userDef|{script}|receiveGo|hide|*,3
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",5
sprite:userDef|{script}|*|*|*|receiveMessage,15
"{script}|doSwitchToCostume|*|*|*",6
doForever|{script}|createClone|*,3
sprite:userDef|script|{receiveMessage}|literal:userDef|*,37
sprite:userDef|{script}|*|receiveMessage|show|doStopAllSounds,11
doForever|{script}|doWait|createClone,5
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,12
setVolume|{literal:userDef}|*|*,1
script|{doSwitchToCostume}|*|literal:userDef|*,21
script|{doIf}|*|*|reportAnd,1
stage:userDef|script|{setVolume}|*|*|literal:userDef|*,4
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,9
sprite:userDef|{script}|*|receiveGo|hide|*,1
doForever|{script}|*|doIf,1
script|{doForever}|*|*|script|*,7
doIf|{script}|createClone|*|*|*,1
stage:userDef|{sprite:userDef}|script|script|*,3
script|{gotoXY}|literal:userDef|*|*,3
doWait|{reportRandom}|*|*|literal:userDef,16
doForever|script|{createClone}|*|*|literal:userDef,11
reportOr|reportOr|{reportOr}|reportTouchingObject|*,1
snapshot|stage:userDef|{script}|doPlaySoundUntilDone,3
stage:userDef|sprite:userDef|{script}|receiveMessage|hide|doSwitchToCostume,9
sprite:userDef|script|{doStopThis}|literal:userDef,14
"*|{snapshot}|stage:userDef|customBlock:userDef|varDec:userDef",1
"{reportTouchingObject}|literal:userDef|*|*",9
stage:userDef|sprite:userDef|{script}|receiveGo|doSwitchToCostume,2
doWait|{reportRandom}|*|literal:userDef,3
"{script}|*|receiveMessage",10
stage:userDef|script|{doHideVar}|*|*|var:userDef,1
"{changeEffect}|literal:userDef|literal:userDef|*|*",1
script|{doIf}|reportAnd|script|*,8
snapshot|stage:userDef|{script}|doSwitchToCostume|doWait,1
sprite:userDef|{script}|show,28
stage:userDef|sprite:userDef|{script}|hide|doSwitchToCostume|*|*,6
"{createClone}|*|literal:userDef|*",1
"{receiveMessage}|*|literal:userDef|*|*",46
"{script}|doSwitchToCostume|*|*|*",3
"{reportKeyPressed}|*|*|literal:userDef|*",3
"{createClone}|literal:userDef|*",14
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,38
sprite:userDef|{script}|receiveMessage,39
"{script}|receiveMessage",35
snapshot|stage:userDef|{script}|receiveMessage|doSwitchToCostume|doWait,3
sprite:userDef|{script}|receiveMessage|show|doStopAllSounds|doStopThis,6
snapshot|stage:userDef|{sprite:userDef}|script|script,11
sprite:userDef|{script}|doSwitchToCostume,9
reportOr|reportOr|{reportOr}|reportTouchingObject|reportTouchingObject|*|*,4
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,4
stage:userDef|sprite:userDef|{script}|doForever|*|*,10
doAddToList|{reportJoinWords}|*|list|*,1
sprite:userDef|{script}|receiveMessage|show,15
"{reportRandom}|literal:userDef",21
stage:userDef|sprite:userDef|{script}|doStopAllSounds|doStopThis,13
script|doWait|{reportRandom}|*|literal:userDef|literal:userDef|*,1
sprite:userDef|{script}|*|*|*|receiveMessage,8
"{script}|*|receiveMessage",50
doWait|{reportRandom}|*|*|literal:userDef,13
reportOr|{reportOr}|*|reportOr,1
snapshot|stage:userDef|{sprite:userDef}|script,55
reportAnd|{reportOr}|reportTouchingObject|*,4
"{script}|setVolume|doPlaySoundUntilDone|doBroadcast",2
"{receiveMessage}|literal:userDef",2
"{list}|reportJoinWords|*|*|*",1
"{doWait}|*|reportRandom",16
script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,4
script|{receiveMessage}|literal:userDef|*|*,58
script|{receiveMessage}|literal:userDef,57
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|doForever,14
"{script}|hide",16
"{script}|show",18
"{script}|doStopThis|*",19
script|doWait|{reportRandom}|literal:userDef|*,14
reportAnd|{reportOr}|reportMouseDown|*|*,3
sprite:userDef|{script}|receiveMessage,19
script|doForever|{script}|*|*|doWait|createClone,10
script|{receiveMessage}|literal:userDef,37
"{receiveMessage}|*|*|*|literal:userDef",13
"{doSwitchToCostume}|literal:userDef|*",23
stage:userDef|script|{doPlaySoundUntilDone}|literal:userDef,1
stage:userDef|sprite:userDef|{script}|hide,4
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,1
script|{doSwitchToCostume}|*|*|literal:userDef,6
reportAnd|reportOr|{reportKeyPressed}|literal:userDef,4
"{script}|receiveGo|doSwitchToCostume|doForever",4
"{script}|*|receiveMessage|show",21
doAddToList|reportJoinWords|{list}|*|evaluateCustomBlock:userDef|reportJoinWords|*,1
sprite:userDef|{script}|show,8
"{script}|*|receiveGo|hide|gotoXY",2
"{gotoXY}|literal:userDef|*",5
"{changeEffect}|literal:userDef|literal:userDef",1
"{reportTouchingObject}|*|*|literal:userDef",11
script|doForever|{script}|doIf|*,3
reportAnd|reportOr|{reportOr}|*|*|reportOr|reportTouchingObject,2
stage:userDef|sprite:userDef|{script}|gotoXY,2
doIf|script|{doBroadcast}|literal:userDef|*|*|*,4
"{doStopThis}|*|literal:userDef|*",17
stage:userDef|sprite:userDef|{script}|show|*|*,3
sprite:userDef|{script}|*|receiveMessage|show,8
"{doWait}|*|literal:userDef|*|*",4
stage:userDef|{script}|doWait,2
doIf|script|{doSwitchToCostume}|literal:userDef|*|*|*,4
sprite:userDef|{script}|doStopAllSounds|doStopThis|*|*,10
"{sprite:userDef}|script",7
script|{createClone}|*|literal:userDef|*,16
"{reportJoinWords}|list|*",2
stage:userDef|sprite:userDef|{script}|*|receiveMessage,45
sprite:userDef|script|{doForever}|script|*,14
"{reportOr}|reportOr|reportTouchingObject|*|*",3
sprite:userDef|script|{doForever}|*|script|*,17
stage:userDef|{sprite:userDef}|script|script|*|*,1
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,4
doForever|script|{createClone}|*|*|literal:userDef|*,5
"{sprite:userDef}|script|script|script|*",9
"{createClone}|literal:userDef",12
"{reportRandom}|literal:userDef|literal:userDef",8
stage:userDef|{sprite:userDef}|script|script|script,43
"{receiveMessage}|*|*|literal:userDef|*",31
"{script}|doSwitchToCostume|doForever|*|*",2
stage:userDef|sprite:userDef|{script}|hide|doSwitchToCostume|*,2
"{doStopThis}|*|*|*|literal:userDef",18
script|doForever|{script}|*|doWait|createClone,8
script|{doWait}|literal:userDef,2
sprite:userDef|script|{doForever}|*|*|script|*,21
"{reportAnd}|reportOr|reportOr|*",3
script|{receiveMessage}|literal:userDef|*|*|*,33
reportOr|{reportOr}|*|reportTouchingObject|reportTouchingObject|*,4
stage:userDef|sprite:userDef|{script}|receiveGo|gotoXY|hide|*,1
"{doBroadcast}|*|*|literal:userDef",1
"{sprite:userDef}|script|*|*|*",1
script|{doBroadcast}|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|gotoXY|hide|*|*,5
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,2
reportOr|reportKeyPressed|{literal:userDef}|*|*,1
doIf|script|{doChangeVar}|*|*|*|varMenu:userDef,2
doWait|{reportRandom}|literal:userDef|*,12
"{doForever}|script|*",12
stage:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,4
sprite:userDef|{script}|*|*|receiveMessage|hide,2
"{script}|*|*|receiveGo",24
script|{receiveMessage}|literal:userDef,17
script|{receiveMessage}|*|*|literal:userDef,22
"{reportAnd}|reportOr|*|*|*",1
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,33
stage:userDef|sprite:userDef|{script}|*|*|receiveOnClone|show,3
"{reportKeyPressed}|*|*|literal:userDef",2
"{reportOr}|reportKeyPressed|reportMouseDown",3
sprite:userDef|script|{receiveMessage}|*|literal:userDef,16
sprite:userDef|script|{receiveMessage}|literal:userDef|*,34
sprite:userDef|{script}|*|*|*|receiveMessage,38
reportAnd|{reportTouchingObject}|literal:userDef|*,1
"{sprite:userDef}|script|script|script",57
script|{doStopThis}|*|*|*|literal:userDef,20
"{doWait}|*|literal:userDef|*|*",7
stage:userDef|{sprite:userDef}|script|script|script,40
"{receiveMessage}|*|literal:userDef|*",14
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|*,9
"{changeScale}|literal:userDef",1
stage:userDef|{sprite:userDef}|*|script,11
script|{doSwitchToCostume}|*|literal:userDef|*,24
"{script}|*|doWait|createClone|*",2
script|doWait|{reportRandom}|literal:userDef|literal:userDef,14
"{doSwitchToCostume}|literal:userDef|*",3
reportOr|reportOr|{reportTouchingObject}|*|*|literal:userDef,3
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,43
script|{gotoXY}|*|*|literal:userDef|literal:userDef,5
script|{doForever}|*|*|script|*,30
"{script}|*|doSetVar|*",1
script|{receiveMessage}|literal:userDef|*|*,55
stage:userDef|sprite:userDef|{script}|*|receiveMessage|show,2
sprite:userDef|{script}|doForever|*|*|*,24
stage:userDef|script|{doWait}|literal:userDef,2
script|{receiveMessage}|*|*|*|literal:userDef,28
"{doIf}|*|reportMouseDown|script",1
stage:userDef|sprite:userDef|{script}|hide|*|*,6
"{reportRandom}|literal:userDef|literal:userDef|*|*",11
"{sprite:userDef}|*|script|script|script",10
doIf|{script}|*|doBroadcast|hide|doSwitchToCostume,1
sprite:userDef|{script}|doStopAllSounds,5
"{script}|receiveMessage|show|doStopAllSounds",15
sprite:userDef|{script}|*|*|receiveMessage,19
script|doRepeat|{script}|*|forward|*,2
script|{doForever}|script,26
"{script}|*|*|receiveMessage",44
stage:userDef|script|{doBroadcast}|*|literal:userDef|*|*,4
"{getCostumeIdx}|*|*|*",1
stage:userDef|sprite:userDef|{script}|*|doStopThis|*,2
doIf|{reportAnd}|*|reportMouseDown|reportTouchingObject|*,1
doIf|script|{doWait}|literal:userDef,3
doForever|{script}|doWait|createClone|*|*,12
"{doSwitchToCostume}|literal:userDef",6
sprite:userDef|script|{doForever}|*|script|*|*,28
snapshot|stage:userDef|{sprite:userDef}|script|script|script,13
stage:userDef|sprite:userDef|{script}|doStopThis|*|*,11
doIf|{reportAnd}|*|*|*|reportOr,3
"{sprite:userDef}|script|script|*",12
script|{receiveMessage}|literal:userDef|*,47
"{createClone}|*|*|*|literal:userDef",12
script|doForever|{script}|*|doIf|*,10
doIf|script|{createClone}|literal:userDef|*|*,1
sprite:userDef|{script}|*|*|receiveGo,19
script|{forward}|literal:userDef|*|*|*,4
"{receiveMessage}|*|*|literal:userDef|*",34
script|{doIf}|reportAnd|script|*,2
"{receiveMessage}|literal:userDef",3
"{doWait}|*|literal:userDef|*|*",1
doIf|{reportMouseDown}|*,1
stage:userDef|sprite:userDef|{script}|doForever|*|*,26
doForever|script|{createClone}|literal:userDef,13
"{reportOr}|reportTouchingObject|reportTouchingObject|*|*",2
script|{doSwitchToCostume}|*|literal:userDef|*,18
script|doForever|{script}|doIf|*|*,6
reportOr|{reportTouchingObject}|*|*|literal:userDef,14
"{script}|hide",17
"{script}|show",19
sprite:userDef|{script}|receiveGo|doForever|*,3
doForever|script|{doIf}|script|*|*,5
script|{doIf}|*|*|reportAnd,4
script|doForever|{script}|*|*|doWait,8
"{receiveMessage}|literal:userDef|*",46
doGotoObject|{literal:userDef}|*|*|*,1
snapshot|stage:userDef|{script}|*|*|*|receiveMessage,2
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,7
stage:userDef|script|{doPlaySoundUntilDone}|literal:userDef|*,4
"{receiveMessage}|*|*|*|literal:userDef",7
reportOr|{reportTouchingObject}|literal:userDef,2
script|{createClone}|*|*|literal:userDef|*,1
sprite:userDef|{script}|hide|doSwitchToCostume,6
reportOr|{reportTouchingObject}|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,15
script|doIf|{reportAnd}|*|reportOr|reportOr,3
sprite:userDef|script|{doForever}|script|*,11
reportOr|{reportTouchingObject}|*|*|literal:userDef,5
stage:userDef|sprite:userDef|{script}|*|receiveMessage,42
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|doForever,9
sprite:userDef|script|{doForever}|*|script|*,10
stage:userDef|{script}|*|*|receiveMessage|*,3
stage:userDef|script|{doAddToList}|reportJoinWords,1
