PQGram,Count
"{doIf}|reportTouchingColor|script",1
sprite:userDef|{script}|doWait|doGlide,1
"{doGlide}|*|*|literal:userDef|literal:userDef",3
snapshot|stage:userDef|{sprite:userDef}|script|script,23
"{doGlide}|literal:userDef|*|*|*",4
"{script}|*|doSwitchToCostume|*|*",13
"{reifyScript}|script|*",7
"{gotoXY}|literal:userDef",32
"{script}|doRepeat|bounceOffEdge",1
"{setYPosition}|*|*|literal:userDef|*",1
"{script}|*|*|*|evaluateCustomBlock:userDef",28
stage:userDef|{sprite:userDef}|*|*|*|script,15
"{sprite:userDef}|script|*",11
script|{gotoXY}|*|*|*|literal:userDef,10
script|{doIf}|*|*|reportTouchingObject,9
"{doSwitchToCostume}|*|literal:userDef|*|*",1
"{sprite:userDef}|script|script|script",37
"{script}|hide",18
script|{doGlide}|*|literal:userDef|literal:userDef|literal:userDef,8
"{script}|gotoXY|doSwitchToCostume",2
"{script}|doRepeat|bounceOffEdge|doIf|doIf",2
script|doWait|{literal:userDef}|*|*,1
"{doIf}|reportTouchingObject|script|*|*",6
sprite:userDef|{script}|*|*|*|receiveGo,8
"{doTellTo}|reifyScript",9
doRepeat|script|{forward}|literal:userDef,3
"{doGlide}|literal:userDef|*|*|*",7
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|hide,29
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,26
sprite:userDef|script|{doGlide}|*|literal:userDef|literal:userDef|literal:userDef,2
"{script}|doIf|*|*|*",8
sprite:userDef|{script}|hide,21
"{doRepeat}|literal:userDef|script",4
"{sprite:userDef}|script|*|*|*",16
script|{gotoXY}|literal:userDef|*,18
"{sprite:userDef}|script|script|*",1
script|{doIf}|*|*|reportTouchingObject,6
"{script}|hide|*",23
stage:userDef|sprite:userDef|{script}|receiveGo|gotoXY,1
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|gotoXY,1
sprite:userDef|script|{doRepeat}|script,1
script|{doRepeat}|*|*|*|literal:userDef,5
doIf|{script}|*|doTellTo,1
doIf|{reportTouchingObject}|literal:userDef,14
"{gotoXY}|*|literal:userDef|literal:userDef",5
reifyScript|script|{doSwitchToCostume}|literal:userDef,11
doTellTo|reifyScript|{script}|doSwitchToCostume|*|*,13
"{doGlide}|*|literal:userDef",2
sprite:userDef|script|{doForever}|script|*|*,3
sprite:userDef|{script}|hide,41
"{doSwitchToCostume}|*|literal:userDef|*|*",4
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide,25
"{reifyScript}|*|*|list|script",8
stage:userDef|sprite:userDef|{script}|hide|*|*|*,41
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,9
sprite:userDef|{script}|hide|*|*,41
sprite:userDef|script|{gotoXY}|*|*|*|literal:userDef,7
sprite:userDef|script|{doWait}|*|literal:userDef|*|*,7
sprite:userDef|{script}|*|receiveGo,14
"{doSwitchToCostume}|literal:userDef",2
doForever|{script}|doIf|doIf|*|*,1
"{script}|hide|*",43
script|{doIf}|script|*|*|*,10
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|hide,34
sprite:userDef|{script}|hide,1
sprite:userDef|{script}|*|receiveKey|doSwitchToCostume,2
"{gotoXY}|literal:userDef|literal:userDef|*",3
sprite:userDef|script|{doIf}|*|*|reportTouchingObject,2
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,31
"{sprite:userDef}|*|script|script",5
"{doIf}|*|reportTouchingColor|script",1
sprite:userDef|{script}|receiveGo,6
script|{doSwitchToCostume}|*|*|*|literal:userDef,9
script|{doWait}|*|literal:userDef,3
"{doGlide}|literal:userDef",27
script|{doTellTo}|reifyScript,11
"{doWait}|literal:userDef|*",11
script|doTellTo|{reifyScript}|list|script,14
"{doTellTo}|reifyScript|list",14
script|doRepeat|{script}|*|*|*|setHeading,1
script|{doIf}|*|*|*|reportTouchingObject,6
"{playSound}|literal:userDef|*|*|*",6
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,43
script|doIf|{reportTouchingColor}|*|*|literal:userDef|*,6
snapshot|stage:userDef|{sprite:userDef}|script|script,26
sprite:userDef|script|{doWait}|*|*|literal:userDef|*,7
script|{doIf}|*|*|reportTouchingObject|script,1
stage:userDef|sprite:userDef|{script}|*|receiveKey,3
"{reifyScript}|script|*|*",11
sprite:userDef|{script}|evaluateCustomBlock:userDef|show,5
script|{doIf}|*|*|reportTouchingColor,1
doTellTo|{reifyScript}|*|list|script|*,15
sprite:userDef|script|{doIf}|reportTouchingObject|script|*,4
"{script}|doSayFor|hide",1
sprite:userDef|script|{gotoXY}|literal:userDef|*|*|*,15
stage:userDef|sprite:userDef|{script}|show|gotoXY|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*,3
sprite:userDef|script|{doGlide}|literal:userDef|*|*,3
stage:userDef|{sprite:userDef}|script|script|script|*,16
doTellTo|{reifyScript}|script,11
"{doTellTo}|*|literal:userDef|reifyScript",9
script|{doForever}|*|*|script,3
script|{doWait}|literal:userDef|*|*|*,7
stage:userDef|{sprite:userDef}|script|script,13
sprite:userDef|script|{doIf}|script,10
doIf|{reportTouchingObject}|literal:userDef|*|*|*,12
stage:userDef|{sprite:userDef}|script|script|*,6
script|doIf|{script}|*|*|doTellTo|*,3
script|{doIf}|script|*|*,5
sprite:userDef|{script}|gotoXY,12
doIf|{reportTouchingColor}|*|literal:userDef|*|*,5
sprite:userDef|{script}|receiveGo|hide,10
doIf|script|{doGlide}|literal:userDef|literal:userDef,1
"{doSwitchToCostume}|*|*|literal:userDef",4
script|doTellTo|{reifyScript}|*|*|*|list,3
"{script}|evaluateCustomBlock:userDef|show",2
stage:userDef|sprite:userDef|{script}|receiveGo|hide|*|*,6
sprite:userDef|script|{playSound}|literal:userDef|*|*|*,1
script|doIf|{script}|*|*|doWait|doSwitchToCostume,1
script|doForever|{script}|*|*|doIf,6
sprite:userDef|{script}|hide|*|*|*,14
"{script}|hide",19
doTellTo|{reifyScript}|list|script|*|*,8
"{script}|show|doResetTimer|doSwitchToCostume|doTellTo",1
"{reportTouchingObject}|literal:userDef|*|*|*",13
reifyScript|{script}|*|doSwitchToCostume|*|*,13
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,7
"{doIf}|*|*|reportTouchingObject",6
"{sprite:userDef}|script",3
script|{doSwitchToCostume}|*|literal:userDef|*|*,12
"{script}|playSound|doRepeat|bounceOffEdge",1
stage:userDef|sprite:userDef|{script}|receiveGo|show|doResetTimer|doSwitchToCostume,1
"{script}|*|setHeading|forward|*",2
"{doIf}|*|reportTouchingObject",6
"{stage:userDef}|sprite:userDef|sprite:userDef",11
"{script}|*|doSwitchToCostume",15
"{doIf}|reportTouchingObject|script",6
stage:userDef|sprite:userDef|{script}|receiveGo|hide|*|*,4
"{gotoXY}|literal:userDef",31
stage:userDef|sprite:userDef|{script}|hide|*|*|*,26
"{script}|*|*|*|evaluateCustomBlock:userDef",22
"{script}|*|doSwitchToCostume|*|*",10
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,11
stage:userDef|{sprite:userDef}|script,42
"{reportTouchingObject}|literal:userDef|*|*|*",10
"{script}|playSound|doRepeat|setYPosition|bounceOffEdge",1
sprite:userDef|{script}|doIf|doIf|*,3
script|{doIf}|script|*|*,2
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|hide,11
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,12
"{script}|doIf|doIf",3
script|doIf|{reportTouchingColor}|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|hide,5
doIf|script|{doWait}|*|*|literal:userDef|*,5
sprite:userDef|{script}|evaluateCustomBlock:userDef,6
script|{doIf}|reportTouchingObject,9
"{script}|*|*|*|evaluateCustomBlock:userDef",31
"{doTellTo}|literal:userDef|reifyScript|list",8
script|doForever|{script}|doIf|*|*|*,8
script|{doIf}|script,8
sprite:userDef|script|{doIf}|reportTouchingObject|script,5
script|doIf|{reportTouchingColor}|literal:userDef|*|*|*,7
script|{doSwitchToCostume}|literal:userDef,4
script|{doWait}|*|*|literal:userDef|*,10
"{gotoXY}|*|literal:userDef",19
script|{doSwitchToCostume}|*|literal:userDef|*,9
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,10
stage:userDef|{sprite:userDef}|script,62
script|{playSound}|*|*|literal:userDef,1
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,4
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,8
"{doTellTo}|list|*|*|*",8
script|{receiveKey}|*|literal:userDef|*|*,1
stage:userDef|{sprite:userDef}|script|script|*,15
script|{gotoXY}|*|literal:userDef,5
script|doTellTo|{reifyScript}|list|script,11
snapshot|stage:userDef|{sprite:userDef}|script|script|script,43
script|doTellTo|{reifyScript}|script|*|*|*,6
doIf|{script}|*|doStopThis,1
"{playSound}|literal:userDef|*|*|*",9
reifyScript|script|{doSwitchToCostume}|literal:userDef|*,2
"{setYPosition}|*|literal:userDef|*|*",1
"{doIf}|literal:userDef|*|*|*",1
script|doIf|{reportTouchingColor}|*|*|*|literal:userDef,6
reifyScript|{script}|*|doSwitchToCostume|*|*,16
"{doTellTo}|*|literal:userDef",8
script|{doIf}|*|reportTouchingObject|script|*,8
"{doGlide}|literal:userDef|*",8
"{script}|show|*|*|*",4
"{script}|evaluateCustomBlock:userDef|doWait|show|gotoXY",1
"{script}|setYPosition|*|*",1
"{script}|doStopThis|*|*|*",1
doIf|{script}|doGlide|*,3
"{script}|doIf|*|*|*",2
sprite:userDef|script|{gotoXY}|literal:userDef,24
script|doIf|{script}|doStopThis|*|*|*,1
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|playSound|doRepeat,1
script|{doIf}|literal:userDef|*,1
script|{doIf}|*|*|reportTouchingObject,3
doIf|{reportTouchingColor}|literal:userDef,1
"{script}|doWait|doTellTo|setHeading",1
doIf|{reportTouchingObject}|literal:userDef|*,7
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,14
snapshot|stage:userDef|{sprite:userDef}|script,66
"{doTellTo}|reifyScript|list|*",3
script|{playSound}|*|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|hide|*,3
stage:userDef|{sprite:userDef}|script|script|script,28
"{script}|*|doSwitchToCostume|*",6
doIf|script|{playSound}|*|*|literal:userDef|*,4
script|{doTellTo}|*|literal:userDef|reifyScript,14
doIf|script|{setYPosition}|*|literal:userDef,1
"{doSwitchToCostume}|*|literal:userDef",3
doTellTo|{reifyScript}|*|list|script|*,12
script|doRepeat|{script}|forward|*|*|*,1
doIf|script|{gotoXY}|literal:userDef|*|*,3
script|doIf|{script}|*|*|*|doTellTo,9
reifyScript|{script}|doSwitchToCostume,5
script|{gotoXY}|literal:userDef|literal:userDef,14
"{gotoXY}|literal:userDef",30
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|hide,10
"{script}|*|*|doStopThis",1
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,7
"{reifyScript}|*|*|list|script",14
"{script}|*|*|evaluateCustomBlock:userDef",14
sprite:userDef|{script}|evaluateCustomBlock:userDef,46
stage:userDef|sprite:userDef|{script}|show,15
script|{doIf}|*|reportTouchingColor,8
"{script}|hide",20
sprite:userDef|script|{doGlide}|literal:userDef|*|*|*,2
"{script}|show|doForever",1
doIf|{reportTouchingObject}|*|literal:userDef,7
"{doTellTo}|reifyScript",7
stage:userDef|sprite:userDef|{script}|receiveGo|doForever,2
script|doIf|{script}|doTellTo,3
doIf|{script}|*|*|doGlide|*,1
sprite:userDef|script|{doIf}|*|*|*|reportTouchingColor,5
script|{doForever}|*|*|script,6
doIf|{script}|*|*|setYPosition,1
script|doIf|{reportTouchingColor}|literal:userDef|*,10
script|{doSwitchToCostume}|literal:userDef,24
script|{doTellTo}|reifyScript|list|*,1
script|{doIf}|*|*|reportTouchingColor,4
stage:userDef|sprite:userDef|{script}|hide|*|*,29
doIf|script|{doWait}|*|*|*|literal:userDef,5
stage:userDef|{sprite:userDef}|script|script|script,37
"{doSwitchToCostume}|*|literal:userDef",23
sprite:userDef|{script}|hide|*|*,32
script|{doTellTo}|*|literal:userDef|reifyScript,5
"{script}|*|evaluateCustomBlock:userDef|hide",20
script|{doSwitchToCostume}|literal:userDef|*|*|*,26
"{gotoXY}|literal:userDef|*",18
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|show|gotoXY,3
script|{gotoXY}|literal:userDef|literal:userDef|*|*,3
sprite:userDef|{script}|evaluateCustomBlock:userDef,26
script|{doSwitchToCostume}|*|literal:userDef,20
"{doGlide}|literal:userDef",24
"{script}|doIf|doIf|doIf|doIf",4
sprite:userDef|script|{doIf}|script|*|*,8
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,27
"{sprite:userDef}|script",2
snapshot|stage:userDef|{sprite:userDef}|script|*|*,3
"{doTellTo}|list|*",2
script|doIf|{script}|doTellTo|*|*|*,6
stage:userDef|{sprite:userDef}|script|script|script,34
script|{doRepeat}|literal:userDef,5
doIf|script|{doTellTo}|list|*|*,12
sprite:userDef|script|{doForever}|*|script|*|*,8
"{doGlide}|literal:userDef|literal:userDef",5
stage:userDef|sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,31
script|{doForever}|*|*|script,9
stage:userDef|sprite:userDef|{script}|hide,35
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide,18
reifyScript|script|{doSwitchToCostume}|literal:userDef|*,5
script|{doTellTo}|*|literal:userDef|reifyScript,11
reifyScript|script|{doSwitchToCostume}|*|*|literal:userDef|*,8
sprite:userDef|{script}|*|evaluateCustomBlock:userDef,29
sprite:userDef|{script}|show,1
"{script}|show|*|*|*",1
script|doIf|{reportTouchingObject}|*|*|literal:userDef,10
script|{doIf}|reportTouchingObject|script,6
snapshot|stage:userDef|{sprite:userDef}|script,15
script|{receiveGo}|*|*|*|*,1
script|doIf|{script}|playSound|doWait|doTellTo,2
"{script}|evaluateCustomBlock:userDef|hide|*",24
script|{doTellTo}|list,14
"{script}|*|evaluateCustomBlock:userDef|gotoXY|show",1
sprite:userDef|script|{doIf}|reportTouchingColor|script|*|*,8
"{script}|hide|doWait|doTellTo",1
sprite:userDef|script|{doIf}|*|*|reportTouchingColor|script,8
"{script}|doForever|*|*",4
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,3
snapshot|stage:userDef|{sprite:userDef}|script|script|script,25
"{gotoXY}|*|*|literal:userDef",6
setHeading|{literal:userDef}|*,1
reifyScript|script|{doSwitchToCostume}|*|*|*|literal:userDef,8
sprite:userDef|script|{doForever}|*|*|script|*,1
doTellTo|{reifyScript}|list|script|*,2
"{reportTouchingColor}|*|*|literal:userDef|*",3
"{doTellTo}|list|*|*|*",5
script|doIf|{reportTouchingColor}|*|literal:userDef,10
doIf|script|{doTellTo}|*|literal:userDef|reifyScript,5
script|doIf|{reportTouchingObject}|literal:userDef|*|*|*,10
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,9
"{sprite:userDef}|script|*|*|*",7
"{script}|receiveKey|doRepeat",1
script|doRepeat|{literal:userDef}|*,1
doIf|{script}|*|*|*|doGlide,3
sprite:userDef|{script}|receiveGo|doForever|*,7
doIf|script|{doGlide}|literal:userDef|literal:userDef,7
stage:userDef|sprite:userDef|{script}|doSayFor|*|*,1
script|doTellTo|{reifyScript}|list|script,8
doIf|{script}|doTellTo,11
stage:userDef|{sprite:userDef}|script|script|*,12
"{doRepeat}|*|literal:userDef",3
script|{doIf}|*|*|reportTouchingColor,10
sprite:userDef|script|{doTellTo}|literal:userDef,2
script|doRepeat|{script}|*|setHeading|forward|*,1
"{gotoXY}|literal:userDef|*|*",4
stage:userDef|sprite:userDef|{script}|show|doResetTimer|doSwitchToCostume,1
stage:userDef|sprite:userDef|{script}|playSound|doSayFor,2
sprite:userDef|{script}|gotoXY|*,3
doIf|reportTouchingObject|{literal:userDef}|*,1
stage:userDef|sprite:userDef|{script}|gotoXY|*|*|*,8
script|{doTellTo}|*|literal:userDef|reifyScript,8
"{script}|hide",21
stage:userDef|sprite:userDef|{script}|receiveGo|doForever,5
script|{doTellTo}|*|*|literal:userDef|reifyScript,16
"{doIf}|script|*|*",20
sprite:userDef|script|{doIf}|script|*|*|*,7
stage:userDef|{sprite:userDef}|script|*|*|*,5
stage:userDef|{sprite:userDef}|script|*,15
sprite:userDef|script|{doIf}|reportTouchingObject|script,2
stage:userDef|sprite:userDef|{script}|*|*|*|receiveKey,3
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,53
"{doSwitchToCostume}|*|literal:userDef|*",24
script|{doIf}|script|*,15
"{script}|*|doSwitchToCostume|*|*",16
"{script}|*|receiveGo",10
"{script}|*|*|*|evaluateCustomBlock:userDef",25
stage:userDef|{sprite:userDef}|*|script|script|script,12
doIf|{script}|*|*|doWait,1
"{doSwitchToCostume}|literal:userDef",1
"{gotoXY}|literal:userDef",29
doForever|{script}|gotoXY,1
"{sprite:userDef}|script|*|*|*",10
"{doSwitchToCostume}|literal:userDef|*|*",22
doIf|script|{doGlide}|literal:userDef|literal:userDef,10
stage:userDef|{sprite:userDef}|script|script,44
doIf|{script}|*|*|doGlide,3
"{reportTouchingObject}|literal:userDef|*|*|*",7
stage:userDef|{sprite:userDef}|script,2
script|{doTellTo}|*|literal:userDef|reifyScript|list,8
script|{forward}|*|literal:userDef|*,3
"{script}|*|receiveKey|doSwitchToCostume|playSound",3
"{script}|doTellTo|*|*",2
"{script}|*|doWait|doTellTo",1
"{doGlide}|literal:userDef",25
doForever|{script}|doIf|*|*|*,1
"{sprite:userDef}|script|script|script",17
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*|*,2
"{playSound}|*|*|literal:userDef",3
stage:userDef|sprite:userDef|{script}|doWait|doGlide|*,2
sprite:userDef|{script}|gotoXY|doSwitchToCostume,2
sprite:userDef|{script}|*|*|receiveKey,1
"{doGlide}|*|*|literal:userDef|literal:userDef",6
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef|*,11
snapshot|stage:userDef|{sprite:userDef}|*|*|script,12
"{reifyScript}|*|*|list",9
script|{doGlide}|literal:userDef|literal:userDef|literal:userDef|*,6
script|{doSwitchToCostume}|*|*|*|literal:userDef,6
sprite:userDef|{script}|hide|*|*,35
stage:userDef|{sprite:userDef}|script,22
"{script}|hide|*|*",29
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide|*,27
stage:userDef|sprite:userDef|{script}|hide|*|*,9
script|{doTellTo}|*|*|*|literal:userDef,6
sprite:userDef|script|{playSound}|literal:userDef,3
sprite:userDef|{script}|gotoXY|*|*,7
stage:userDef|sprite:userDef|{script}|hide|*|*|*,24
script|{playSound}|*|literal:userDef|*|*,3
doIf|script|{doTellTo}|list|*,6
script|{doWait}|literal:userDef|*,1
"{sprite:userDef}|script",1
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,27
script|doIf|{script}|*|playSound|doWait,2
doIf|script|{doGlide}|*|literal:userDef|literal:userDef,5
sprite:userDef|script|{doSayFor}|literal:userDef,5
"{doIf}|script|*",1
stage:userDef|sprite:userDef|{script}|*|receiveGo|hide|*,1
sprite:userDef|{script}|show|doSwitchToCostume,1
reifyScript|script|{doSwitchToCostume}|*|literal:userDef|*,1
"{script}|hide",8
sprite:userDef|{script}|receiveGo|doForever|*,4
"{script}|show",10
sprite:userDef|script|{doForever}|script,7
script|{doTellTo}|literal:userDef|reifyScript,3
doIf|script|{doWait}|*|literal:userDef|*,5
stage:userDef|sprite:userDef|{script}|gotoXY|doWait|doForever,1
sprite:userDef|{script}|*|*|receiveKey|doRepeat,1
"{script}|bounceOffEdge|doIf|doIf",3
snapshot|stage:userDef|{sprite:userDef}|script|script,32
"{doGlide}|literal:userDef|literal:userDef",11
"{script}|doIf|*",12
doIf|script|{doTellTo}|reifyScript|list|*,3
reifyScript|script|{doSwitchToCostume}|*|*|literal:userDef,5
doIf|script|{doWait}|*|literal:userDef|*|*,5
"{sprite:userDef}|script|script|script|script",28
script|{doSwitchToCostume}|literal:userDef,11
sprite:userDef|{script}|playSound|doRepeat|bounceOffEdge|doIf,1
sprite:userDef|{script}|hide|*|*,11
sprite:userDef|{script}|doForever|*|*,7
script|{doGlide}|*|literal:userDef|literal:userDef,2
script|doIf|{script}|*|gotoXY|*|*,2
sprite:userDef|script|{doGlide}|*|literal:userDef,2
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",11
sprite:userDef|script|{playSound}|*|literal:userDef,1
"{forward}|*|*|literal:userDef|*",3
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,3
script|{doWait}|literal:userDef|*|*,3
sprite:userDef|{script}|doSwitchToCostume|doTellTo,1
"{script}|evaluateCustomBlock:userDef|gotoXY",1
script|{doSayFor}|literal:userDef|literal:userDef|*|*,2
"{sprite:userDef}|script|script|script",35
"{script}|forward|doWait|*",1
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",14
"{forward}|literal:userDef|*|*",2
doForever|{script}|gotoXY|doIf|*|*,1
"{script}|*|doGlide|*",1
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,50
doRepeat|{script}|setYPosition,1
doTellTo|{reifyScript}|list|script,15
sprite:userDef|script|{gotoXY}|*|*|literal:userDef|literal:userDef,11
stage:userDef|sprite:userDef|{script}|gotoXY,11
"{doTellTo}|reifyScript",5
doRepeat|{script}|forward|*,2
"{script}|doForever|*",7
script|doIf|{reportTouchingObject}|*|*|literal:userDef|*,2
script|{gotoXY}|*|literal:userDef|literal:userDef|*,8
stage:userDef|sprite:userDef|{script}|hide|*|*,17
script|doForever|{script}|*|*|doGotoObject|doWait,1
"{script}|receiveGo|hide|*",4
doIf|{script}|*|gotoXY|*,1
"{doIf}|*|*|reportTouchingObject",4
"{doWait}|literal:userDef|*|*|*",7
stage:userDef|sprite:userDef|{script}|hide|*,39
stage:userDef|sprite:userDef|{script}|hide|*|*,32
"{gotoXY}|*|*|literal:userDef|literal:userDef",3
stage:userDef|{sprite:userDef}|script|*|*,15
script|{doIf}|reportTouchingObject|script|*,7
"{gotoXY}|literal:userDef",21
"{doIf}|script|*",21
"{gotoXY}|literal:userDef|*|*|*",22
script|{doSwitchToCostume}|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|hide,24
reifyScript|{script}|*|doSwitchToCostume,4
"{reifyScript}|list|script",3
doIf|script|{doTellTo}|literal:userDef,5
sprite:userDef|script|{doTellTo}|*|*|literal:userDef,1
script|{doForever}|script|*|*|*,9
script|doIf|{reportTouchingObject}|*|*|literal:userDef,7
script|{doTellTo}|literal:userDef,16
doIf|script|{doRepeat}|*|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,4
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide,23
doForever|script|{doIf}|*|reportTouchingObject,9
script|{doTellTo}|list|*,8
"{script}|evaluateCustomBlock:userDef|hide|*|*",12
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|gotoXY|*|*,3
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,3
snapshot|stage:userDef|{sprite:userDef}|*|script|script,12
"*|snapshot|{stage:userDef}|sprite:userDef",8
script|{playSound}|*|*|literal:userDef,7
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,4
"{doSwitchToCostume}|literal:userDef|*|*",4
sprite:userDef|{script}|receiveGo|doForever,2
script|{doIf}|reportTouchingColor,8
doIf|script|{doTellTo}|literal:userDef|reifyScript|list,13
sprite:userDef|{script}|doSwitchToCostume,2
stage:userDef|{sprite:userDef}|script|script,2
script|doIf|{script}|gotoXY|*|*,1
sprite:userDef|{script}|receiveGo,12
doIf|script|{playSound}|*|*|*|literal:userDef,2
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,15
"{script}|evaluateCustomBlock:userDef|show|*|*",3
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,13
"{reportTouchingObject}|literal:userDef|*",6
sprite:userDef|script|{doIf}|*|*|reportTouchingObject|script,2
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|gotoXY|doSwitchToCostume,2
"{script}|*|evaluateCustomBlock:userDef|show|*",3
reifyScript|{script}|*|*|doSwitchToCostume|*,11
script|{doSwitchToCostume}|*|literal:userDef|*,6
script|{doIf}|*|reportTouchingObject|script,4
sprite:userDef|script|{doIf}|reportTouchingObject,3
sprite:userDef|{script}|evaluateCustomBlock:userDef|show,3
"{script}|playSound|doRepeat",3
stage:userDef|sprite:userDef|{script}|receiveKey|doSwitchToCostume|playSound,3
stage:userDef|sprite:userDef|{script}|hide|*,3
"{script}|doWait|doTellTo",6
"{script}|*|receiveGo",3
reportTouchingColor|{literal:userDef}|*,1
"{script}|hide",9
"{script}|show",11
"{doGlide}|literal:userDef|literal:userDef|literal:userDef|*",3
snapshot|{customBlock:userDef}|*|*|*|script,1
doForever|script|{doIf}|*|reportTouchingObject|script,5
sprite:userDef|{script}|doForever|*|*,4
script|{doGlide}|*|*|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|doIf|*|*,2
"{reportTouchingObject}|*|literal:userDef",13
stage:userDef|sprite:userDef|{script}|gotoXY|doSwitchToCostume|playSound,1
sprite:userDef|script|{doRepeat}|literal:userDef|script|*|*,2
sprite:userDef|script|{playSound}|*|literal:userDef,4
"{script}|doTellTo|doWait",1
sprite:userDef|script|{doIf}|script,12
doIf|{script}|doTellTo,4
"{script}|doIf|doIf|*|*",2
script|doIf|{script}|doTellTo,1
"{doSwitchToCostume}|*|*|literal:userDef",6
"{sprite:userDef}|*|*|*|script",7
script|{doSwitchToCostume}|*|*|literal:userDef,21
doIf|{reportTouchingColor}|*|literal:userDef,7
"{reportTouchingColor}|literal:userDef|*|*",10
"{script}|*|*|*|evaluateCustomBlock:userDef",34
script|doForever|{script}|*|gotoXY|doIf|*,1
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*,9
"{doTellTo}|reifyScript|list|*",14
stage:userDef|sprite:userDef|{script}|doIf,5
stage:userDef|{sprite:userDef}|script|*|*,12
script|doIf|{script}|*|*|doTellTo|*,1
doIf|{reportTouchingObject}|*|*|literal:userDef,13
script|{doIf}|reportTouchingObject|script|*,10
script|{doIf}|literal:userDef|*|*|*,1
"{script}|*|doGlide|*|*",2
doTellTo|{reifyScript}|*|*|*|list,8
script|{doTellTo}|reifyScript|list,4
stage:userDef|{sprite:userDef}|script,9
snapshot|stage:userDef|{sprite:userDef}|script|script,29
"{doTellTo}|list|*",9
script|{doSwitchToCostume}|*|*|literal:userDef,24
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,7
sprite:userDef|{script}|show|*,2
script|{doGlide}|literal:userDef|literal:userDef,4
"{sprite:userDef}|*|*|*|script",4
"{doIf}|*|reportTouchingColor|script|*",6
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,5
doIf|script|{doTellTo}|literal:userDef|reifyScript|list,5
doTellTo|reifyScript|{script}|*|doSwitchToCostume|*|*,15
stage:userDef|{sprite:userDef}|script,29
script|{doRepeat}|script,1
stage:userDef|sprite:userDef|{script}|doRepeat,3
"{doSayFor}|*|*|literal:userDef|literal:userDef",1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",14
doForever|script|{doIf}|*|reportTouchingObject,6
"{doIf}|*|reportTouchingColor|script|*",9
doIf|script|{doGlide}|literal:userDef|literal:userDef|literal:userDef,4
sprite:userDef|{script}|doIf,4
