PQGram,Count
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,1
stage:userDef|sprite:userDef|{script}|doSetVar|doForever|*|*,1
script|doIf|{reportTouchingObject}|*|literal:userDef|*|*,2
"{receiveGo}|*|*|*",1
doForever|{script}|*|doIf,4
script|{doForever}|script|*|*,5
script|{changeYPosition}|literal:userDef|*,3
sprite:userDef|script|{doGotoObject}|*|*|*|literal:userDef,3
stage:userDef|sprite:userDef|{script}|doForever|*,3
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doSetVar,1
"{doGotoObject}|*|literal:userDef|*|*",7
"{setYPosition}|*|*|*|literal:userDef",1
"{script}|receiveGo|doGotoObject|setYPosition",3
script|{changeYPosition}|literal:userDef|*|*|*,3
"{script}|receiveGo|doSetVar|doForever",3
"{doSetVar}|literal:userDef|*",1
"{script}|doChangeVar|doGotoObject|setYPosition",2
"{reportLessThan}|literal:userDef",2
doIf|{script}|setYPosition,4
"{doChangeVar}|*|varMenu:userDef",1
script|doIf|{reportLessThan}|yPosition|literal:userDef|*|*,3
doIf|{script}|*|doGotoObject|setYPosition|*,2
"{setYPosition}|literal:userDef",8
doIf|{script}|*|changeXPosition|*|*,2
doForever|script|{doIf}|script|*,3
"{script}|*|*|*|playSound",2
"{script}|doChangeVar",2
doIf|{script}|doChangeVar|doGotoObject|setYPosition|*,2
doForever|script|{doIf}|*|reportTouchingObject,1
"{script}|*|*|*|doIf",3
"{doGotoObject}|literal:userDef",5
snapshot|stage:userDef|{sprite:userDef}|script,2
script|{doIf}|reportTouchingObject|script,3
doIf|{script}|doGotoObject|setYPosition|*,6
doIf|{script}|doChangeVar|doGotoObject,1
"{doIf}|script|*|*|*",3
doIf|{script}|changeXPosition|*|*,1
doIf|reportTouchingObject|{literal:userDef}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|doForever,5
"{stage:userDef}|sprite:userDef",3
"{doIf}|reportLessThan",2
"{setYPosition}|literal:userDef|*|*",1
script|{doSetVar}|*|varMenu:userDef|literal:userDef,2
"{doGotoObject}|*|*|*|literal:userDef",2
"{script}|doIf|*|*",1
snapshot|{stage:userDef}|sprite:userDef|*|*|*,1
"{script}|setYPosition|*|*|*",3
"{script}|setYPosition|*",1
"{script}|setYPosition|*",6
setYPosition|{literal:userDef}|*|*|*,1
doForever|{script}|changeYPosition|doIf,2
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doForever,1
sprite:userDef|script|{doForever}|*|script|*,4
stage:userDef|sprite:userDef|{script}|receiveGo,5
sprite:userDef|{script}|doForever|*|*|*,5
doIf|script|{doChangeVar}|literal:userDef,3
"{script}|*|*|changeYPosition|doIf",2
doIf|{reportLessThan}|literal:userDef|*|*,3
"{reportTouchingObject}|literal:userDef|*|*|*",1
script|doForever|{script}|*|doIf|doIf|*,1
stage:userDef|sprite:userDef|{script}|setYPosition|doForever,2
"{doForever}|*|script",2
doIf|script|{doGotoObject}|*|literal:userDef,3
script|doIf|{script}|*|*|doGotoObject,1
"{doForever}|*|script",7
sprite:userDef|script|{doGotoObject}|*|*|literal:userDef,1
snapshot|{stage:userDef}|*|sprite:userDef|sprite:userDef|sprite:userDef,1
"{doIf}|script|*",3
"{script}|playSound|doChangeVar",1
script|doForever|{script}|doIf|*,1
doForever|{script}|*|*|changeYPosition|doIf,1
sprite:userDef|{script}|doForever,1
sprite:userDef|{script}|doForever,6
doForever|script|{changeYPosition}|*|literal:userDef|*,1
"{doIf}|script|*",8
script|doIf|{script}|*|*|doGotoObject,3
script|{setYPosition}|*|*|literal:userDef|*,4
doForever|script|{doIf}|script|*|*,1
stage:userDef|{sprite:userDef}|script|*,2
script|doIf|{script}|doGotoObject|setYPosition,2
script|playSound|{literal:userDef}|*,1
"{doChangeVar}|*|*|varMenu:userDef|literal:userDef",3
sprite:userDef|{script}|doSetVar|doForever|*|*,1
"{script}|*|*|receiveGo",2
"{doGotoObject}|*|*|literal:userDef",9
"*|snapshot|{stage:userDef}|sprite:userDef",2
"{doIf}|script|*|*",2
"{doForever}|*|script|*|*",4
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,3
sprite:userDef|script|{doForever}|*|*|*|script,4
sprite:userDef|{script}|receiveGo|doForever|*,1
"{reportKeyPressed}|*|*|literal:userDef|*",1
script|doIf|{script}|doGotoObject,2
"{setYPosition}|*|*|literal:userDef",3
doIf|{script}|setYPosition|*|*|*,2
doIf|{reportLessThan}|*|*|yPosition|literal:userDef,3
"{doIf}|*|reportLessThan|script|*",3
script|{doChangeVar}|*|varMenu:userDef,1
script|{doGotoObject}|*|literal:userDef|*|*,5
doForever|{script}|doIf|doIf,1
"{setYPosition}|*|*|*|literal:userDef",4
script|doIf|{script}|*|playSound|doChangeVar|doGotoObject,3
doForever|script|{changeYPosition}|*|*|literal:userDef,1
doIf|{script}|*|*|doGotoObject,2
"{script}|*|changeYPosition|doIf|*",1
script|doIf|{script}|*|playSound,1
script|doForever|{script}|doIf,7
script|{setYPosition}|literal:userDef|*|*|*,6
script|doIf|{script}|doGotoObject|setYPosition|*|*,3
"{reportTouchingObject}|*|*|*|literal:userDef",1
"{setYPosition}|literal:userDef|*|*",6
sprite:userDef|script|{doGotoObject}|*|literal:userDef|*,1
doIf|{reportLessThan}|*|*|yPosition|literal:userDef,1
doIf|script|{setYPosition}|literal:userDef|*,1
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,1
script|{doGotoObject}|*|literal:userDef|*|*,3
"{reportLessThan}|literal:userDef",1
stage:userDef|{sprite:userDef}|script|*|*|*,4
script|doForever|{script}|*|doIf|*|*,2
doForever|script|{doIf}|script,1
doIf|{script}|doGotoObject|setYPosition|*,3
doIf|{script}|setYPosition|*|*|*,4
"{doChangeVar}|varMenu:userDef|literal:userDef|*|*",3
"{stage:userDef}|sprite:userDef|*|*",1
doForever|script|{doIf}|reportKeyPressed|script|*,2
"{script}|doForever|*|*|*",5
doIf|{script}|doGotoObject,4
"{script}|doIf",4
doForever|script|{changeYPosition}|literal:userDef|*,3
script|doIf|{script}|*|*|changeXPosition,2
"*|snapshot|{varDec:userDef}|*",1
script|{doIf}|*|*|reportKeyPressed|script,2
"{doIf}|reportLessThan",1
"{playSound}|*|literal:userDef|*",3
"{doForever}|*|*|script",6
"{sprite:userDef}|script|script",2
"{reportTouchingObject}|*|literal:userDef|*",3
sprite:userDef|script|{doForever}|*|script,4
sprite:userDef|{script}|receiveGo|doForever|*|*,1
doForever|{script}|doIf|*,6
script|doIf|{script}|playSound|doChangeVar|doGotoObject,2
"{doIf}|*|reportLessThan",2
script|{doIf}|script|*,2
sprite:userDef|script|{doGotoObject}|*|literal:userDef|*|*,2
"{reportTouchingObject}|literal:userDef|*|*",1
"{script}|*|*|playSound",1
script|{changeXPosition}|literal:userDef|*|*|*,2
script|doIf|{script}|*|*|doGotoObject|setYPosition,1
script|doSetVar|{literal:userDef}|*|*|*,1
doIf|script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,2
"{script}|doChangeVar",3
script|doForever|{script}|doIf|doIf,1
snapshot|{stage:userDef}|sprite:userDef,2
script|doForever|{script}|doIf|*,4
doForever|{script}|*|doIf|*,1
script|{setYPosition}|*|literal:userDef|*,1
"{doIf}|*|reportTouchingObject|script",3
"{doIf}|*|*|*|reportLessThan",1
"{sprite:userDef}|*|script",3
doIf|script|{playSound}|literal:userDef,3
stage:userDef|{sprite:userDef}|script|script|*|*,2
doForever|{script}|doIf|*,1
script|doForever|{script}|changeYPosition|doIf|*,1
sprite:userDef|script|{doForever}|script|*|*,6
doIf|script|{doGotoObject}|literal:userDef,2
script|doIf|{script}|doChangeVar|doGotoObject,1
script|doIf|{reportTouchingObject}|*|literal:userDef,3
"{script}|*|receiveGo|doForever",1
script|doIf|{reportLessThan}|*|yPosition|literal:userDef|*,2
"{setYPosition}|literal:userDef",9
"{changeXPosition}|literal:userDef|*|*|*",2
"{script}|*|*|doIf",1
"{script}|doGotoObject|setYPosition",7
script|{doIf}|reportLessThan|script|*,2
doIf|script|{changeXPosition}|literal:userDef|*|*|*,1
"{script}|*|receiveGo|doGotoObject",1
"{reportTouchingObject}|*|*|literal:userDef",3
sprite:userDef|{script}|*|*|receiveGo|doSetVar,2
"{script}|*|doIf|doIf",1
doForever|{script}|doIf|*|*|*,2
script|{doChangeVar}|varMenu:userDef|literal:userDef,2
"{setYPosition}|*|*|literal:userDef",8
doIf|script|{doGotoObject}|literal:userDef|*|*,6
doIf|{reportKeyPressed}|*|literal:userDef|*|*,1
script|playSound|{literal:userDef}|*|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,4
"{setYPosition}|*|*|*|literal:userDef",7
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*,1
"{script}|doGotoObject|setYPosition|*",6
sprite:userDef|{script}|doGotoObject,1
script|{changeYPosition}|*|*|*|literal:userDef,1
"{doIf}|reportKeyPressed|script|*",2
script|doForever|{script}|*|*|*|changeYPosition,1
"{doChangeVar}|varMenu:userDef|literal:userDef",3
script|{playSound}|*|literal:userDef,2
script|doForever|{script}|*|*|*|doIf,2
script|{doGotoObject}|*|literal:userDef,7
sprite:userDef|{script}|*|*|receiveGo|doGotoObject,3
snapshot|stage:userDef|{sprite:userDef}|script|*|*,2
script|{doForever}|script|*|*|*,6
script|doIf|{reportTouchingObject}|literal:userDef|*,3
script|{doGotoObject}|*|*|*|literal:userDef,1
"{snapshot}|*|*|*|stage:userDef",1
sprite:userDef|script|{setYPosition}|*|*|*|literal:userDef,2
"{doSetVar}|*|*|*|varMenu:userDef",1
script|{doGotoObject}|literal:userDef,5
script|{changeXPosition}|*|*|literal:userDef|*,1
doForever|script|{doIf}|*|reportKeyPressed|script|*,1
doForever|{script}|*|*|changeYPosition,3
"{doForever}|*|*|script|*",1
"{setYPosition}|literal:userDef|*",1
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",2
script|{changeXPosition}|*|*|*|literal:userDef,1
"{setYPosition}|literal:userDef|*",6
script|doIf|{reportKeyPressed}|*|*|*|literal:userDef,2
script|doIf|{script}|*|*|playSound|doChangeVar,2
doForever|script|{changeYPosition}|literal:userDef|*|*,3
"{script}|*|doIf",3
script|{doForever}|*|script,4
script|{changeYPosition}|literal:userDef|*|*|*,1
doIf|script|{doGotoObject}|literal:userDef|*|*|*,1
"{doGotoObject}|literal:userDef",3
sprite:userDef|script|{doForever}|*|script,7
doForever|{script}|*|*|changeYPosition|doIf,3
playSound|{literal:userDef}|*,1
stage:userDef|sprite:userDef|{script}|doSetVar|doForever,3
"{reportLessThan}|*|yPosition|literal:userDef",3
"{script}|*|*|receiveGo",7
"{sprite:userDef}|*|script|script",2
"{script}|doForever|*|*|*",2
doIf|script|{doGotoObject}|*|literal:userDef|*,2
script|{doIf}|reportKeyPressed,2
"{script}|setYPosition|doForever|*|*",2
"{script}|*|receiveGo|doSetVar",1
"{doGotoObject}|*|*|literal:userDef|*",8
sprite:userDef|{script}|doSetVar|doForever|*|*,3
sprite:userDef|{script}|doForever|*|*|*,7
script|doIf|{reportLessThan}|literal:userDef,3
doForever|{script}|doIf,8
sprite:userDef|{script}|doSetVar,1
script|{setYPosition}|*|literal:userDef|*|*,9
sprite:userDef|script|{setYPosition}|literal:userDef|*|*|*,2
doForever|{script}|doIf,3
"{doGotoObject}|*|*|*|literal:userDef",5
"{reportKeyPressed}|*|literal:userDef",1
"{reportLessThan}|*|yPosition|literal:userDef|*",1
stage:userDef|{sprite:userDef}|script|*|*,3
doIf|script|{doGotoObject}|literal:userDef|*,3
sprite:userDef|{script}|receiveGo|doGotoObject|setYPosition|doForever,1
script|doIf|{reportLessThan}|*|*|*|yPosition,1
script|doIf|{script}|doChangeVar|doGotoObject|setYPosition,1
"{script}|doIf",5
doForever|script|{doIf}|*|reportTouchingObject|script|*,3
doIf|script|{playSound}|*|literal:userDef|*|*,3
doForever|script|{doIf}|script,6
"*|{snapshot}|stage:userDef|varDec:userDef|*",1
"{changeXPosition}|*|*|*|literal:userDef",2
"{changeYPosition}|*|*|literal:userDef",2
doIf|script|{doGotoObject}|*|*|literal:userDef,3
script|{playSound}|literal:userDef|*|*,1
"{script}|doForever|*|*|*",4
doIf|{script}|setYPosition,3
"{doGotoObject}|*|literal:userDef|*",1
"{doSetVar}|*|*|*|varMenu:userDef",3
doIf|script|{doChangeVar}|literal:userDef|*|*,3
script|{doIf}|reportLessThan|script,2
stage:userDef|{sprite:userDef}|script|*|*,1
"{doIf}|*|reportTouchingObject",2
script|{doForever}|*|script|*|*,7
sprite:userDef|script|{doGotoObject}|literal:userDef|*|*,1
"{doChangeVar}|*|*|varMenu:userDef",1
doIf|script|{changeXPosition}|literal:userDef|*|*,1
script|doIf|{script}|*|*|playSound,3
script|{setYPosition}|*|*|*|literal:userDef,9
script|{doSetVar}|varMenu:userDef,2
sprite:userDef|script|{doForever}|*|*|script|*,2
doForever|script|{doIf}|script|*,1
"{script}|*|*|playSound|doChangeVar",3
doIf|{reportTouchingObject}|literal:userDef|*|*|*,3
stage:userDef|sprite:userDef|{script}|receiveGo|doSetVar,2
doIf|{script}|doGotoObject|setYPosition,1
"{setYPosition}|*|literal:userDef|*",4
script|{doGotoObject}|literal:userDef|*,4
stage:userDef|sprite:userDef|{script}|setYPosition|doForever|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*,3
"{changeXPosition}|*|*|*|literal:userDef",1
doForever|script|{changeYPosition}|*|*|literal:userDef|*,3
doIf|{script}|*|playSound,2
snapshot|stage:userDef|{sprite:userDef}|*|script,1
"{script}|doGotoObject|setYPosition|*",3
"{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
doIf|script|{doGotoObject}|literal:userDef|*,2
script|{doForever}|*|script,5
doIf|{reportTouchingObject}|*|*|literal:userDef|*,3
"{changeYPosition}|literal:userDef|*",2
sprite:userDef|script|{doSetVar}|literal:userDef|*,1
"{reportKeyPressed}|literal:userDef",2
doIf|{reportLessThan}|*|yPosition|literal:userDef,1
sprite:userDef|{script}|doForever|*|*|*,4
"{doGotoObject}|*|*|*|literal:userDef",1
"{sprite:userDef}|*|*|script",1
"{reportKeyPressed}|*|literal:userDef|*",2
stage:userDef|sprite:userDef|{script}|*|receiveGo|doGotoObject,2
"{setYPosition}|literal:userDef|*|*",3
doForever|script|{doIf}|script,4
script|doIf|{script}|setYPosition|*|*|*,4
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,2
doForever|script|{doIf}|reportTouchingObject|script,3
doIf|{script}|*|*|*|doGotoObject,3
"{script}|doIf|doIf|*",1
script|doForever|{script}|*|doIf|*|*,1
doIf|script|{playSound}|*|*|literal:userDef,3
playSound|{literal:userDef}|*|*,1
stage:userDef|{sprite:userDef}|script|*,3
doForever|script|{changeYPosition}|literal:userDef,2
script|{doIf}|reportTouchingObject|script|*|*,3
"{script}|receiveGo",1
doIf|{script}|doGotoObject,2
snapshot|stage:userDef|{sprite:userDef}|script,5
"{reportTouchingObject}|literal:userDef",1
"{reportLessThan}|*|*|*|yPosition",3
"{setYPosition}|literal:userDef",5
"{doIf}|reportLessThan|script",2
"{doForever}|*|script|*|*",5
doForever|{script}|*|*|*|changeYPosition,1
sprite:userDef|{script}|*|receiveGo|doGotoObject|setYPosition,2
doForever|script|{doIf}|*|*|reportLessThan|script,3
script|{doSetVar}|*|*|varMenu:userDef,1
sprite:userDef|{script}|receiveGo|doGotoObject,2
script|doForever|{script}|doIf,8
"{doGotoObject}|*|literal:userDef|*|*",9
doIf|script|{setYPosition}|literal:userDef|*,5
doForever|script|{doIf}|*|*|*|reportTouchingObject,3
script|doIf|{reportTouchingObject}|*|literal:userDef,1
"{script}|*|*|*|changeYPosition",3
doIf|script|{setYPosition}|*|literal:userDef|*,3
doIf|script|{doGotoObject}|*|literal:userDef|*|*,1
script|{doChangeVar}|literal:userDef|*|*|*,3
doIf|{reportTouchingObject}|*|*|literal:userDef,2
"*|{snapshot}|stage:userDef",1
"{setYPosition}|*|*|*|literal:userDef",3
"{script}|*|*|receiveGo|doGotoObject",3
"{playSound}|*|literal:userDef|*|*",1
doIf|{script}|setYPosition|*,4
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,3
reportLessThan|{literal:userDef}|*|*|*|*,1
"{script}|setYPosition|*",4
"{script}|changeYPosition",3
script|{doIf}|reportKeyPressed|script|*,2
doIf|{script}|setYPosition|*|*,1
script|doForever|{script}|changeYPosition|doIf|*,3
"{reportTouchingObject}|*|*|literal:userDef",2
doIf|script|{doGotoObject}|*|literal:userDef|*|*,6
script|{doForever}|script|*,3
sprite:userDef|{script}|*|receiveGo,7
snapshot|stage:userDef|{sprite:userDef}|script|*|*,4
script|doIf|{script}|changeXPosition|*|*,2
doIf|{script}|*|*|changeXPosition,2
script|doChangeVar|{literal:userDef}|*,1
script|{doSetVar}|literal:userDef|*,1
"{setYPosition}|*|*|*|literal:userDef",6
stage:userDef|sprite:userDef|{script}|doForever|*|*,6
"{setYPosition}|literal:userDef|*|*",8
"{doIf}|reportTouchingObject|script|*",1
script|{doGotoObject}|literal:userDef|*,9
doForever|{script}|*|changeYPosition|doIf|*,2
script|{playSound}|*|literal:userDef,1
"{sprite:userDef}|script|*|*",3
script|{doGotoObject}|*|literal:userDef,8
script|doIf|{script}|doGotoObject,5
doForever|{script}|*|doIf|*,2
"{doIf}|*|reportLessThan|script|*",2
"*|snapshot|{stage:userDef}|*|*|sprite:userDef|sprite:userDef",1
sprite:userDef|script|{doSetVar}|varMenu:userDef,1
script|{doSetVar}|literal:userDef,2
sprite:userDef|{script}|doGotoObject|setYPosition,2
doIf|{reportLessThan}|yPosition|literal:userDef|*|*,3
"{script}|receiveGo|doSetVar|doForever",1
"{script}|playSound|doChangeVar|doGotoObject",3
"*|snapshot|{stage:userDef}|*|*|*|sprite:userDef",1
doIf|script|{playSound}|literal:userDef,2
doIf|{reportLessThan}|literal:userDef|*,2
"{script}|doForever|*|*|*",1
script|doForever|{script}|*|changeYPosition,3
doIf|{script}|changeXPosition|*,1
script|{doGotoObject}|*|*|literal:userDef,3
script|{setYPosition}|*|literal:userDef|*|*,1
"{changeXPosition}|literal:userDef|*|*",2
"{setYPosition}|literal:userDef",4
snapshot|{stage:userDef}|sprite:userDef,4
snapshot|stage:userDef|{sprite:userDef}|*|script,4
doChangeVar|{literal:userDef}|*|*|*,1
script|{doGotoObject}|*|*|literal:userDef,6
doIf|script|{playSound}|literal:userDef|*|*,2
stage:userDef|{sprite:userDef}|script|*|*,4
"{reportTouchingObject}|*|*|*|literal:userDef",3
"{script}|doSetVar|doForever",1
doIf|script|{doGotoObject}|*|literal:userDef,6
script|{changeXPosition}|*|literal:userDef|*|*,2
"{doIf}|*|*|reportLessThan",1
script|doIf|{reportLessThan}|*|yPosition,1
doIf|{script}|*|*|changeXPosition|*,2
script|{doGotoObject}|*|literal:userDef|*|*,2
doIf|{reportLessThan}|literal:userDef|*|*,1
"{doGotoObject}|*|literal:userDef|*",6
script|doIf|{reportTouchingObject}|*|literal:userDef|*,2
doIf|script|{playSound}|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|doSetVar|doForever|*|*,3
doForever|script|{changeYPosition}|literal:userDef|*|*,1
doForever|{script}|changeYPosition|doIf|*|*,3
"{doGotoObject}|*|*|*|literal:userDef",4
"{sprite:userDef}|script|script|*",3
"{script}|receiveGo",2
doIf|script|{playSound}|*|literal:userDef|*|*,2
"{changeYPosition}|literal:userDef|*|*|*",1
"{doForever}|*|*|script",3
stage:userDef|sprite:userDef|{script}|doSetVar,3
sprite:userDef|script|{doSetVar}|literal:userDef|*|*|*,3
doIf|script|{doGotoObject}|*|literal:userDef|*,5
script|doIf|{script}|setYPosition|*|*,3
script|doChangeVar|{literal:userDef}|*|*,1
script|{doIf}|reportTouchingObject,1
doIf|script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,2
sprite:userDef|script|{setYPosition}|*|*|literal:userDef|*,3
script|doIf|{script}|changeXPosition|*|*|*,1
doIf|{script}|doGotoObject|setYPosition,6
script|setYPosition|{literal:userDef}|*,1
script|doForever|{script}|*|*|doIf,1
doIf|script|{setYPosition}|literal:userDef|*,2
"{doForever}|*|script|*|*",2
doIf|{script}|*|doGotoObject,3
script|{doForever}|*|*|*|script,6
script|doIf|{reportLessThan}|literal:userDef|*,3
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,5
script|{doIf}|script|*,7
sprite:userDef|{script}|*|*|*|receiveGo,3
"{doForever}|*|script|*",1
script|doIf|{script}|doChangeVar|doGotoObject|setYPosition|*,2
script|doIf|{script}|*|changeXPosition,1
"{snapshot}|varDec:userDef",1
script|doChangeVar|{varMenu:userDef}|*|*|*|*,1
doIf|script|{changeXPosition}|*|*|literal:userDef,1
"{doSetVar}|varMenu:userDef",3
sprite:userDef|script|{setYPosition}|literal:userDef|*|*|*,3
sprite:userDef|{script}|*|*|receiveGo|doGotoObject,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,4
sprite:userDef|script|{doForever}|script|*|*|*,1
script|doIf|{reportLessThan}|*|yPosition|literal:userDef|*,1
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",1
doForever|{script}|changeYPosition|doIf,3
doIf|script|{setYPosition}|literal:userDef,6
doForever|{script}|*|changeYPosition,2
script|doGotoObject|{literal:userDef}|*,1
doIf|script|{setYPosition}|literal:userDef|*|*,6
"{sprite:userDef}|script|script",3
script|{setYPosition}|literal:userDef,8
doIf|script|{doGotoObject}|literal:userDef,1
script|{setYPosition}|literal:userDef,3
"{playSound}|literal:userDef|*",3
"{reportLessThan}|yPosition",1
doIf|script|{doChangeVar}|*|varMenu:userDef|literal:userDef,1
doForever|script|{doIf}|script|*|*,3
stage:userDef|sprite:userDef|{script}|receiveGo,4
"{reportLessThan}|yPosition|literal:userDef|*",2
"{doChangeVar}|varMenu:userDef",3
reportLessThan|{literal:userDef}|*|*|*,1
doIf|script|{setYPosition}|*|*|*|literal:userDef,1
script|{playSound}|*|literal:userDef|*|*,2
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",3
script|doIf|{script}|*|playSound,3
doIf|script|{setYPosition}|*|*|*|literal:userDef,5
script|{doGotoObject}|*|*|literal:userDef,9
"{script}|receiveGo|doSetVar|doForever|*",1
script|{doIf}|reportLessThan|script|*|*,1
sprite:userDef|{script}|setYPosition,1
doIf|reportKeyPressed|{literal:userDef}|*,1
doForever|script|{changeYPosition}|*|*|*|literal:userDef,1
"{setYPosition}|*|*|literal:userDef",5
"{script}|changeXPosition",1
"*|*|{snapshot}|*|stage:userDef",1
script|{doChangeVar}|*|*|*|varMenu:userDef,1
"{script}|doIf|*|*|*",4
reportLessThan|{yPosition}|*|*|*,1
"{script}|*|*|*|doIf",2
doForever|{script}|*|doIf,2
script|doIf|{script}|*|changeXPosition|*|*,2
"{doSetVar}|varMenu:userDef",1
doForever|script|{changeYPosition}|*|*|literal:userDef,3
script|{doGotoObject}|*|*|literal:userDef|*,6
doForever|script|{doIf}|reportKeyPressed,1
script|setYPosition|{literal:userDef}|*|*|*|*,1
doIf|reportLessThan|{literal:userDef}|*,1
"{doSetVar}|*|*|varMenu:userDef|literal:userDef",2
sprite:userDef|{script}|*|*|receiveGo,3
"{doSetVar}|*|varMenu:userDef",3
"{reportLessThan}|*|*|yPosition",3
"{stage:userDef}|sprite:userDef|sprite:userDef|*",1
doIf|{script}|doChangeVar|doGotoObject,3
"*|{snapshot}|*|*|stage:userDef|varDec:userDef",1
"{script}|doGotoObject|setYPosition|doForever",1
script|doIf|{script}|setYPosition,3
sprite:userDef|{script}|doGotoObject|setYPosition|doForever,2
"{setYPosition}|*|*|*|literal:userDef",9
sprite:userDef|{script}|*|receiveGo,2
script|{setYPosition}|*|literal:userDef,3
stage:userDef|sprite:userDef|{script}|doGotoObject|setYPosition,2
doIf|{reportKeyPressed}|literal:userDef|*|*,1
doIf|{reportKeyPressed}|*|literal:userDef|*,2
"*|{snapshot}|varDec:userDef|*",1
script|{doIf}|reportTouchingObject|script|*,2
sprite:userDef|script|{doForever}|*|*|*|script,3
script|{setYPosition}|*|*|*|literal:userDef,2
stage:userDef|{sprite:userDef}|script,3
"{sprite:userDef}|*|*|script|script",2
doIf|script|{doChangeVar}|varMenu:userDef|literal:userDef,2
doForever|{script}|doIf,4
script|doIf|{script}|playSound,1
script|{setYPosition}|*|literal:userDef,8
doForever|{script}|*|*|doIf,3
snapshot|{stage:userDef}|*|sprite:userDef,1
doIf|reportLessThan|{yPosition}|*|*,1
reportTouchingObject|{literal:userDef}|*|*|*|*,1
"{doGotoObject}|*|literal:userDef",4
doIf|script|{setYPosition}|literal:userDef,1
script|{doGotoObject}|literal:userDef|*|*|*,6
"{doChangeVar}|*|*|varMenu:userDef|literal:userDef",1
script|{doGotoObject}|*|literal:userDef|*,2
doForever|script|{doIf}|*|*|reportKeyPressed,2
doIf|{reportKeyPressed}|*|literal:userDef,1
doIf|{script}|*|*|playSound|doChangeVar,1
"{script}|receiveGo|doForever|*|*",1
script|{receiveGo}|*,1
doIf|script|{doGotoObject}|literal:userDef|*,5
script|{doSetVar}|literal:userDef|*|*,3
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,3
sprite:userDef|script|{doGotoObject}|literal:userDef|*,3
stage:userDef|{sprite:userDef}|script|*|*|*,2
script|{doSetVar}|*|*|*|varMenu:userDef,2
script|{doIf}|*|*|*|reportTouchingObject,3
"{doGotoObject}|*|*|*|literal:userDef",7
"{doGotoObject}|*|literal:userDef",9
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",2
script|{doIf}|script,4
"{script}|changeXPosition|*|*",1
doIf|{reportLessThan}|yPosition|literal:userDef|*,2
sprite:userDef|script|{doForever}|*|*|script|*,7
doForever|{script}|changeYPosition,3
"{script}|*|receiveGo",4
script|{doGotoObject}|*|*|*|literal:userDef,4
script|doForever|{script}|doIf|*|*,4
"{setYPosition}|literal:userDef",7
"*|*|{snapshot}|*|*|stage:userDef",1
script|{changeYPosition}|*|literal:userDef,1
"{changeXPosition}|literal:userDef|*",1
doForever|script|{doIf}|*|*|*|reportTouchingObject,2
"{reportTouchingObject}|literal:userDef",3
sprite:userDef|{script}|*|*|receiveGo,6
doForever|script|{doIf}|script|*,4
"{doForever}|*|script",3
"{doIf}|script|*",7
sprite:userDef|{script}|receiveGo|doSetVar,1
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",3
"{doIf}|*|reportKeyPressed|script|*",2
script|{doGotoObject}|*|literal:userDef|*,5
"{script}|changeYPosition|doIf|*",2
script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,2
doForever|{script}|*|*|changeYPosition,1
"{doSetVar}|varMenu:userDef",2
"{reportLessThan}|yPosition",2
sprite:userDef|{script}|setYPosition|doForever,1
script|changeYPosition|{literal:userDef}|*,1
doForever|{script}|doIf|*|*|*,6
"{script}|*|*|receiveGo",5
"{script}|*|changeYPosition|doIf",1
"{doSetVar}|literal:userDef|*|*",2
"{sprite:userDef}|script|script|*|*",1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,2
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef,2
script|doIf|{script}|*|doGotoObject,1
"{script}|receiveGo|doSetVar",2
"{script}|doForever|*",6
sprite:userDef|script|{doForever}|*|*|script|*,3
stage:userDef|sprite:userDef|{script}|setYPosition|doForever|*|*,2
"{reportKeyPressed}|literal:userDef",1
sprite:userDef|script|{doForever}|script|*|*,1
"{script}|doForever|*",1
script|{doForever}|script|*|*|*,1
sprite:userDef|{script}|receiveGo|doSetVar|doForever|*,3
script|doForever|{script}|changeYPosition|doIf,1
doForever|script|{doIf}|*|reportKeyPressed|script,2
