PQGram,Count
script|turn|{reportQuotient}|literal:userDef|*|*|*,1
"{reportEquals}|literal:userDef|*|*",1
script|{goToLayer}|*|literal:userDef,5
changeXPosition|reportQuotient|{reportDifference}|var:userDef|xPosition,3
"{doSwitchToCostume}|*|*|literal:userDef|*",23
"{reportDifference}|*|literal:userDef",4
script|{doSwitchToCostume}|literal:userDef|*|*,21
"*|snapshot|{stage:userDef}|*|*|*|script",1
"{receiveMessage}|literal:userDef|*",5
"{sprite:userDef}|script|script|script",8
"{reportDifference}|var:userDef",4
"{reportQuotient}|*|reportDifference",3
doRepeat|script|{doSwitchToCostume}|*|literal:userDef|*|*,5
"{doSwitchToCostume}|*|*|*|literal:userDef",20
"{script}|*|show|clearEffects",1
script|{doRepeat}|var:userDef|script|*,5
script|doRepeat|{script}|doSwitchToCostume|doWait|*|*,6
script|{doBroadcast}|*|literal:userDef|*|*,4
snapshot|stage:userDef|{sprite:userDef}|*|*|script,2
script|{createClone}|*|literal:userDef,8
script|{createClone}|literal:userDef|*,8
script|{createClone}|*|literal:userDef|*,7
sprite:userDef|script|{playSound}|literal:userDef,1
script|{doChangeVar}|literal:userDef|*,1
"{script}|createClone|doWait",2
script|{doIf}|*|*|*|reportEquals,1
doUntil|{reportEquals}|*|reportRound|yPosition|*,1
script|{doWait}|*|*|*|literal:userDef,20
"{reportEquals}|literal:userDef|*",2
script|{gotoXY}|*|*|literal:userDef|literal:userDef,8
"{doSwitchToCostume}|literal:userDef",8
"{doWait}|literal:userDef|*|*",4
"{reportQuotient}|*|*|*|reportDifference",4
"{gotoXY}|*|literal:userDef",11
"{playSound}|*|literal:userDef",5
snapshot|stage:userDef|{sprite:userDef}|varDec:userDef,2
script|{doWait}|*|*|literal:userDef,3
doIfElse|{reportEquals}|*|*|literal:userDef|var:userDef,1
script|{doIfElse}|*|*|reportEquals|script,6
"{doSwitchToCostume}|*|*|literal:userDef|*",20
"{script}|*|*|changeScale",2
reportEquals|{reportRound}|literal:userDef|*|*|*,1
doIfElse|{reportEquals}|*|getCostumeIdx|literal:userDef|*,5
"{script}|doWait|doSwitchToCostume|doWait|*",6
"{gotoXY}|literal:userDef|*|*",13
script|{doWait}|*|*|var:userDef|*,3
doIfElse|script|{doForever}|script|*|*|*,1
"{gotoXY}|literal:userDef",8
doIfElse|script|{doRepeat}|literal:userDef,1
sprite:userDef|script|{doPlaySoundUntilDone}|literal:userDef|*,5
script|{receiveMessage}|*|literal:userDef,11
"{script}|doTellTo|doRepeat|evaluateCustomBlock:userDef|playSound",1
"{reportRound}|var:userDef|*",2
doIfElse|script|{doSwitchToCostume}|literal:userDef|*|*|*,1
reportOr|{reportEquals}|getCostumeIdx|literal:userDef|*,3
script|{gotoXY}|*|literal:userDef|literal:userDef|*,11
"{doIf}|*|*|*|reportEquals",2
"{doSwitchToCostume}|literal:userDef|*|*|*",20
script|doIf|{script}|*|gotoXY|setHeading|goToLayer,1
"{script}|doRepeat",19
doRepeat|script|{doSwitchToCostume}|literal:userDef,2
doTellTo|{reifyScript}|*|*|*|list,1
doRepeat|{script}|changeEffect|turn|*|*,2
"{doSwitchToCostume}|*|*|literal:userDef",28
"{changeYPosition}|*|reportQuotient|*",4
script|doRepeat|{script}|doSwitchToCostume,15
"{doWait}|*|literal:userDef",38
stage:userDef|{sprite:userDef}|*|*|customBlock:userDef,1
"{doIfElse}|*|reportEquals",5
sprite:userDef|script|{doRepeat}|literal:userDef,10
script|{doBroadcast}|*|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,8
sprite:userDef|script|{doIfElse}|reportEquals|script|script|*,1
sprite:userDef|script|{doPlaySoundUntilDone}|*|literal:userDef,2
"{script}|doRepeat|hide",2
doIfElse|{reportEquals}|getCostumeIdx,8
"{script}|doWait",49
script|{doWait}|literal:userDef|*,25
doIfElse|script|{evaluateCustomBlock:userDef}|*|literal:userDef|literal:userDef,2
turn|reportQuotient|{reportDifference}|direction|*,3
"{reportQuotient}|var:userDef|*|*",7
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,25
script|{createClone}|*|*|literal:userDef|*,8
"{receiveMessage}|literal:userDef",7
doIf|script|{doRepeat}|script|*|*|*,1
script|{doWait}|*|var:userDef|*|*,5
script|doIf|{script}|goToLayer|gotoXY|doWait,1
doRepeat|script|{doSwitchToCostume}|literal:userDef|*|*|*,14
doIf|{script}|doBroadcast|doRepeat|removeClone,1
script|doIf|{script}|doWait|doRepeat,3
doRepeat|script|{doSwitchToCostume}|*|literal:userDef|*|*,22
doIf|{script}|show,4
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,3
sprite:userDef|script|{playSound}|literal:userDef|*,1
script|{doUntil}|*|*|reportEquals|script,3
"{changeYPosition}|*|reportQuotient",3
script|{doIfElse}|reportOr|script,1
reportQuotient|{reportDifference}|xPosition|*|*,3
doRepeat|{script}|doWait|doSwitchToCostume|doWait|*,5
changeYPosition|reportQuotient|{reportDifference}|*|var:userDef|yPosition|*,4
script|{evaluateCustomBlock:userDef}|literal:userDef,15
doUntil|script|{changeXPosition}|*|reportQuotient|*|*,1
"*|{snapshot}|*|*|*|stage:userDef",1
script|{changeYPosition}|reportQuotient|*,5
script|{doRepeat}|*|*|literal:userDef,12
"{customBlock:userDef}|varDec:userDef",1
script|{doSwitchToCostume}|literal:userDef|*|*|*,37
doIfElse|{script}|doIfElse|*,1
sprite:userDef|script|{createClone}|*|*|literal:userDef|*,5
script|{doSwitchToCostume}|*|literal:userDef|*|*,17
script|{doIfElse}|*|*|*|reportEquals,7
"{script}|doWait|doSwitchToCostume",17
doForever|script|{doGlide}|literal:userDef|literal:userDef|*|*,1
stage:userDef|{sprite:userDef}|customBlock:userDef|*|*|*,1
"{receiveMessage}|literal:userDef|*|*",3
"{reportEquals}|*|getCostumeIdx|var:userDef|*",2
doIfElse|{reportEquals}|literal:userDef|*|*,4
script|doIfElse|{script}|show|doForever,2
script|{changeXPosition}|*|*|reportQuotient|*,6
turn|{reportQuotient}|literal:userDef|*|*,1
sprite:userDef|{script}|*|receiveGo,3
doIf|script|{doWait}|*|*|*|literal:userDef,3
script|doIfElse|{script}|doIfElse|*|*|*,6
sprite:userDef|script|{doTellTo}|literal:userDef|reifyScript|list|*,1
doIfElse|{script}|show|gotoXY|evaluateCustomBlock:userDef|*,2
doIfElse|script|{doIfElse}|script|*,1
stage:userDef|sprite:userDef|{script}|receiveMessage|doForever,1
"{script}|*|*|*|doIf",1
script|{doSwitchToCostume}|*|literal:userDef,60
script|{createClone}|*|literal:userDef|*,13
"{reportRound}|var:userDef|*",1
script|doTellTo|{reifyScript}|list|script|*,3
doRepeat|script|{doWait}|*|*|literal:userDef,22
doIfElse|{script}|doUntil|*|*,1
doIfElse|script|{gotoXY}|literal:userDef|literal:userDef|*,4
script|changeEffect|{literal:userDef}|*,1
sprite:userDef|{script}|doSwitchToCostume|*,5
"{doWait}|*|literal:userDef",30
script|doIfElse|{script}|*|*|*|doIfElse,3
doIfElse|reportEquals|{literal:userDef}|*|*,1
doIf|{reportEquals}|literal:userDef|*|*|*,2
"{sprite:userDef}|script",8
reportOr|{reportEquals}|*|*|*|getCostumeIdx,4
"{turn}|reportQuotient|*",1
script|doIfElse|{script}|evaluateCustomBlock:userDef|removeClone|*|*,1
doUntil|script|{changeYPosition}|reportQuotient|*,1
doRepeat|{script}|*|doSwitchToCostume,4
"{doIfElse}|reportEquals|script|script",6
"{xPosition}|*|*",1
script|doUntil|{script}|*|goToLayer|changeXPosition|changeYPosition,1
doIfElse|{script}|*|gotoXY|setScale|show,1
script|doChangeVar|{varMenu:userDef}|*|*|*,1
"{doRepeat}|*|literal:userDef|script",2
script|{doWait}|*|literal:userDef|*|*,12
"{script}|show",17
"{createClone}|literal:userDef",13
"{script}|doWait|playSound|evaluateCustomBlock:userDef|doWait",2
"{script}|receiveGo|show",1
script|{evaluateCustomBlock:userDef}|literal:userDef|*|*,13
"{changeScale}|*|*|*|reportQuotient",2
snapshot|stage:userDef|{sprite:userDef}|script|script,14
doForever|script|{doGlide}|*|literal:userDef,1
"{doSwitchToCostume}|*|literal:userDef",10
"{script}|receiveOnClone|doIfElse",1
sprite:userDef|{customBlock:userDef}|varDec:userDef,7
reportQuotient|{reportDifference}|*|literal:userDef|getScale,1
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,22
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|createClone,8
"{reportAnd}|*|reportEquals|reportEquals|*",1
sprite:userDef|script|{doIf}|script|*,2
sprite:userDef|{script}|doTellTo|doSwitchToCostume|doPlaySoundUntilDone|evaluateCustomBlock:userDef,1
"{varMenu:userDef}|*|*|*|*",1
sprite:userDef|{script}|doRepeat|doSwitchToCostume|doWait|playSound,1
script|doRepeat|{script}|doWait|doWearNextCostume,2
doRepeat|script|{doSwitchToCostume}|*|*|literal:userDef|*,20
"{script}|*|*|gotoXY",3
"{doWait}|*|literal:userDef",10
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,6
script|doIfElse|{script}|doWait|doRepeat,1
script|{doSwitchToCostume}|literal:userDef|*|*,36
"*|{snapshot}|stage:userDef|varDec:userDef",1
"{script}|*|*|doBroadcast|*",1
script|{doIfElse}|*|reportEquals|script|script,3
script|{doRepeat}|literal:userDef|script|*,12
"{script}|doSwitchToCostume",36
"{reportQuotient}|*|*|*|reportDifference",13
script|{playSound}|*|literal:userDef|*,4
"{script}|doIfElse|*|*",11
script|doRepeat|{script}|*|*|changeScale,1
script|{gotoXY}|literal:userDef|*|*|*,4
"{doSwitchToCostume}|*|*|literal:userDef",15
"{doIfElse}|script",2
"{reportEquals}|*|getCostumeIdx|literal:userDef",15
script|{doPlaySoundUntilDone}|*|reportRandom|*|*,3
script|{doSwitchToCostume}|*|*|literal:userDef|*,6
"{doSwitchToCostume}|literal:userDef",7
doIfElse|{script}|*|show|clearEffects|goToLayer,1
"{doSwitchToCostume}|*|literal:userDef",50
script|{doPlaySoundUntilDone}|*|*|*|literal:userDef,5
script|{doSwitchToCostume}|*|*|literal:userDef,3
script|{doRepeat}|script|*|*|*,13
"{receiveMessage}|*|*|*|literal:userDef",10
"{doSwitchToCostume}|*|*|*|literal:userDef",59
"{createClone}|literal:userDef|*|*",10
script|doIfElse|{reportEquals}|literal:userDef|*|*,4
"{script}|createClone|doWait",1
doForever|script|{changeScale}|reportQuotient|*|*|*,1
stage:userDef|sprite:userDef|{script}|doRepeat|evaluateCustomBlock:userDef,1
doIfElse|{script}|show|evaluateCustomBlock:userDef|*|*,2
doRepeat|script|{doWait}|*|literal:userDef,24
changeScale|reportQuotient|{reportDifference}|*|literal:userDef,1
script|doIfElse|{script}|doWait,1
script|{hide}|*|*|*|*,1
doIfElse|{reportEquals}|literal:userDef|*,3
stage:userDef|sprite:userDef|{script}|doSwitchToCostume,8
doUntil|{script}|*|doWait|doWearNextCostume,2
script|{doIf}|script,1
script|setYPosition|{literal:userDef}|*|*|*,1
doForever|{script}|*|*|*|doChangeVar,1
"{createClone}|*|*|*|literal:userDef",15
script|{doRepeat}|literal:userDef|script,5
"{doSwitchToCostume}|*|literal:userDef",30
"{script}|doRepeat",16
doIf|script|{doRepeat}|script,1
"{script}|doSwitchToCostume|createClone",2
doIfElse|{reportEquals}|*|getCostumeIdx|literal:userDef,2
sprite:userDef|script|{doIf}|reportEquals|script|*|*,1
script|doRepeat|{script}|doSwitchToCostume|doWait|doSwitchToCostume|doWait,16
"{reportEquals}|*|*|getCostumeIdx|literal:userDef",14
"{getScale}|*",1
"{script}|*|*|*|doPlaySoundUntilDone",3
script|{doPlaySoundUntilDone}|*|reportRandom|*,3
script|{evaluateCustomBlock:userDef}|*|literal:userDef|literal:userDef,1
sprite:userDef|{script}|evaluateCustomBlock:userDef|doWait|evaluateCustomBlock:userDef,1
"{script}|doPlaySoundUntilDone|doPlaySoundUntilDone|doPlaySoundUntilDone",2
"{receiveMessage}|literal:userDef",1
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|doPlaySoundUntilDone|evaluateCustomBlock:userDef,1
"{script}|doWait|doWearNextCostume",3
doIfElse|script|{doIf}|*|*|*|reportEquals,4
sprite:userDef|script|{doWait}|*|literal:userDef|*,3
sprite:userDef|script|{doTellTo}|literal:userDef|reifyScript|list,3
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",5
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,25
"{doPlaySoundUntilDone}|*|*|reportRandom|*",3
"{script}|doWait|evaluateCustomBlock:userDef",2
"{doWait}|literal:userDef|*|*",37
doIfElse|script|{doForever}|*|script|*|*,1
script|{doWait}|*|*|literal:userDef|*,40
"{script}|doSwitchToCostume|*|*|*",6
"{script}|evaluateCustomBlock:userDef|*|*|*",5
script|doTellTo|{reifyScript}|*|list|script|*,1
customBlock:userDef|{script}|*|doIfElse|*,1
script|doRepeat|{script}|*|doSwitchToCostume|doWait,3
script|{doSwitchToCostume}|*|literal:userDef|*,21
"{evaluateCustomBlock:userDef}|*|literal:userDef|literal:userDef",12
sprite:userDef|script|{createClone}|*|literal:userDef|*,14
"{doWait}|*|*|var:userDef|*",3
"{reportRound}|var:userDef|*|*|*",3
script|doIfElse|{reportEquals}|literal:userDef|*|*|*,6
sprite:userDef|script|{createClone}|*|literal:userDef,3
doIf|script|{doRepeat}|literal:userDef,2
sprite:userDef|{script}|createClone|*,1
doIfElse|script|{doIfElse}|reportOr|script|script|*,1
doRepeat|script|{doSwitchToCostume}|*|literal:userDef,21
script|{gotoXY}|literal:userDef|*|*,3
"{reportEquals}|reportRound|yPosition",3
"{script}|*|receiveMessage",10
"{reportQuotient}|reportDifference|literal:userDef",8
"{changeEffect}|literal:userDef|literal:userDef|*|*",1
script|doRepeat|{script}|doSwitchToCostume|*|*|*,1
reportQuotient|reportDifference|{xPosition}|*|*|*,1
doIfElse|script|{evaluateCustomBlock:userDef}|*|literal:userDef|literal:userDef|literal:userDef,5
"{gotoXY}|*|literal:userDef",12
reportMonadic|{reportProduct}|literal:userDef,1
script|{doSwitchToCostume}|literal:userDef|*|*,39
changeScale|{reportQuotient}|*|reportMonadic|literal:userDef,1
script|{evaluateCustomBlock:userDef}|literal:userDef|*|*,10
"{createClone}|*|literal:userDef|*",1
"{reportDifference}|yPosition|*",5
"{script}|doSwitchToCostume|*|*|*",3
script|{changeYPosition}|reportQuotient|*|*,7
"{script}|doSwitchToCostume|doWait|*|*",6
"{createClone}|literal:userDef|*",14
script|{doTellTo}|*|literal:userDef|reifyScript,2
"{script}|doRepeat|*",7
doIfElse|{reportEquals}|*|*|*|getCostumeIdx,7
script|{doWait}|literal:userDef,42
script|doIf|{script}|setHeading|goToLayer|hide,1
snapshot|stage:userDef|{sprite:userDef}|script|script,11
"{script}|doWait|doWearNextCostume|*",2
sprite:userDef|{script}|doSwitchToCostume,9
script|{evaluateCustomBlock:userDef}|literal:userDef|literal:userDef|*|*,9
doIfElse|{script}|*|doUntil|*,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,4
sprite:userDef|{script}|*|*|*|receiveMessage,8
script|changeYPosition|{reportQuotient}|*|*|*|reportDifference,1
script|{doWait}|literal:userDef,22
script|{doPlaySoundUntilDone}|reportRandom,1
doRepeat|script|{doSwitchToCostume}|*|literal:userDef|*|*,17
script|doPlaySoundUntilDone|{reportRandom}|literal:userDef|literal:userDef|*,1
"{receiveMessage}|literal:userDef",2
script|doUntil|{script}|changeXPosition|changeYPosition|*|*,2
doRepeat|{script}|doWearNextCostume|doWait|doWearNextCostume,1
doIfElse|{script}|show,8
"{doRepeat}|script|*|*|*",21
sprite:userDef|script|{createClone}|literal:userDef|*|*,2
turn|reportQuotient|{literal:userDef}|*|*,1
script|{doWait}|*|literal:userDef|*|*,35
script|{gotoXY}|*|*|var:userDef|var:userDef,1
"{script}|*|receiveMessage|doSwitchToCostume|createClone",3
script|doIfElse|{script}|*|show|evaluateCustomBlock:userDef|*,1
script|changeXPosition|{reportQuotient}|reportDifference,4
doRepeat|script|{changeEffect}|literal:userDef|literal:userDef|*|*,2
doRepeat|script|{doSwitchToCostume}|*|literal:userDef,24
"{script}|goToLayer|doSwitchToCostume|createClone",1
"{doSwitchToCostume}|literal:userDef|*",23
doRepeat|script|{doWait}|literal:userDef|*|*,5
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,1
script|doIfElse|{reportOr}|reportEquals,2
script|{doSwitchToCostume}|*|*|literal:userDef,6
doRepeat|{script}|*|*|changeXPosition,3
sprite:userDef|script|{playSound}|literal:userDef|*,4
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,19
"{script}|*|changeEffect|*",3
sprite:userDef|script|{clearEffects}|*|*,1
doIf|script|{goToLayer}|*|literal:userDef,3
sprite:userDef|script|{doWait}|*|literal:userDef|*,10
"{reifyScript}|*|*|*|list",3
doIfElse|{reportEquals}|literal:userDef|*|*,1
"{gotoXY}|literal:userDef",28
stage:userDef|sprite:userDef|{script}|hide|goToLayer,2
"{script}|*|*|changeXPosition",6
script|doUntil|{reportEquals}|yPosition|*|*|*,2
"{gotoXY}|literal:userDef|*",5
script|{evaluateCustomBlock:userDef}|literal:userDef|literal:userDef,3
"{changeEffect}|literal:userDef|literal:userDef",1
script|{evaluateCustomBlock:userDef}|literal:userDef|*,3
reportQuotient|{reportDifference}|xPosition|*|*,6
"{script}|doSwitchToCostume",35
stage:userDef|sprite:userDef|{script}|gotoXY,2
"{doWait}|*|literal:userDef|*|*",4
"{doBroadcast}|*|literal:userDef|*",10
sprite:userDef|{script}|goToLayer|goBack|gotoXY|doSwitchToCostume,1
"{sprite:userDef}|script",7
doForever|{script}|gotoXY|*,1
stage:userDef|{sprite:userDef}|script|script|*|*,1
"{script}|*|doPlaySoundUntilDone|*",4
doRepeat|script|{changeEffect}|literal:userDef|*|*|*,3
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,4
doUntil|{script}|*|*|changeXPosition,1
"{reportDifference}|reportRound|reportRound",1
doTellTo|{reifyScript}|*|*|*|list,3
"{createClone}|literal:userDef",12
"{evaluateCustomBlock:userDef}|literal:userDef|literal:userDef|*",10
"{doSwitchToCostume}|literal:userDef|*",43
script|doUntil|{reportEquals}|*|*|reportRound,4
script|{doWait}|*|literal:userDef,14
script|{doWait}|literal:userDef,2
script|doIf|{script}|*|*|goToLayer,1
doIfElse|script|{doIfElse}|script|*,4
"{script}|doWait",37
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,22
stage:userDef|sprite:userDef|{script}|receiveGo|gotoXY|hide|*,1
doIfElse|{script}|*|doIf|*,1
"{doBroadcast}|*|*|literal:userDef",1
sprite:userDef|{script}|createClone|*|*|*,2
script|{doRepeat}|*|literal:userDef,7
"{sprite:userDef}|script|*|*|*",1
script|{doBroadcast}|*|literal:userDef,2
doRepeat|{script}|*|doWait|doWearNextCostume,1
doRepeat|{script}|*|changeEffect,2
"{script}|doRepeat",17
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,2
script|{doPlaySoundUntilDone}|reportRandom|*,2
"{doUntil}|*|*|*|reportEquals",5
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|createClone,11
reportQuotient|reportDifference|{reportRound}|yPosition|*|*|*,1
sprite:userDef|{customBlock:userDef}|script|varDec:userDef|varDec:userDef|*,1
changeXPosition|reportQuotient|{reportDifference}|*|*|literal:userDef|xPosition,1
"{doIf}|reportEquals|script|*",5
reportQuotient|{reportDifference}|reportRound,3
"{reportQuotient}|*|reportDifference",10
"{doIfElse}|script",3
"{doWait}|*|literal:userDef|*|*",7
script|{doIfElse}|script|script|*|*,11
"{reportEquals}|*|getCostumeIdx",10
"{changeEffect}|literal:userDef|literal:userDef|*|*",4
doPlaySoundUntilDone|{reportRandom}|literal:userDef|literal:userDef|*|*,2
script|doRepeat|{script}|doSwitchToCostume|doWait|doSwitchToCostume,14
script|{doSwitchToCostume}|*|literal:userDef|*,24
"{script}|*|changeEffect",1
doRepeat|script|{changeEffect}|literal:userDef,8
script|doIfElse|{script}|*|*|doIfElse,3
script|{doRepeat}|script|*,20
"{doSwitchToCostume}|literal:userDef|*",3
changeYPosition|reportQuotient|{reportDifference}|var:userDef|yPosition|*,3
doUntil|script|{changeYPosition}|reportQuotient|*,4
script|{gotoXY}|*|*|literal:userDef|literal:userDef,5
script|{doBroadcast}|*|*|literal:userDef,10
doUntil|script|{changeYPosition}|*|reportQuotient|*|*,5
"{script}|doRepeat|*|*",8
stage:userDef|sprite:userDef|{script}|doBroadcast|*|*|*,2
"{reportMonadic}|literal:userDef|reportProduct",1
"{script}|doSwitchToCostume|createClone|doSwitchToCostume",6
doIfElse|{reportEquals}|*|getCostumeIdx|literal:userDef,5
script|{doRepeat}|*|*|literal:userDef,9
reportQuotient|{reportDifference}|var:userDef|xPosition,3
reportQuotient|{reportDifference}|reportRound|*|*,2
script|{playSound}|*|*|literal:userDef|*,3
script|{setHeading}|literal:userDef|*,2
doIfElse|script|{goToLayer}|*|*|literal:userDef|*,1
doRepeat|script|{doWait}|*|literal:userDef|*,10
script|doIfElse|{script}|evaluateCustomBlock:userDef,1
doRepeat|script|{doWait}|*|literal:userDef,21
"{customBlock:userDef}|*|script|varDec:userDef|varDec:userDef",1
"{script}|*|*|doSwitchToCostume",9
"{doWait}|*|*|literal:userDef",39
"{direction}|*|*",1
script|{doWait}|*|*|literal:userDef|*,17
reportQuotient|{reportDifference}|*|var:userDef|xPosition|*,4
"{reportQuotient}|*|*|*|reportDifference",10
script|{setScale}|*|literal:userDef,2
sprite:userDef|script|{doTellTo}|reifyScript|list|*,1
"{doSwitchToCostume}|*|literal:userDef|*",55
sprite:userDef|script|{createClone}|*|literal:userDef|*|*,2
doForever|{script}|*|*|*|doGlide,1
"{script}|gotoXY|doWait",2
"{getCostumeIdx}|*|*|*",1
"{goToLayer}|*|*|literal:userDef",10
doIf|script|{doWait}|literal:userDef,3
"{doSwitchToCostume}|*|*|*|literal:userDef",56
"{doSwitchToCostume}|literal:userDef",6
"{changeXPosition}|*|*|*|reportQuotient",7
changeYPosition|reportQuotient|{reportDifference}|*|*|var:userDef,4
"{script}|doPlaySoundUntilDone|*|*|*",4
snapshot|stage:userDef|{sprite:userDef}|script|script|script,13
script|doIfElse|{script}|gotoXY|evaluateCustomBlock:userDef,3
customBlock:userDef|script|{doRepeat}|script,4
doUntil|{reportEquals}|yPosition,2
"{createClone}|*|*|*|literal:userDef",12
script|{changeScale}|*|reportQuotient|*,1
doIf|script|{goToLayer}|literal:userDef|*|*|*,2
reportQuotient|{reportMonadic}|literal:userDef|reportProduct|*|*,1
"{doPlaySoundUntilDone}|*|*|literal:userDef|*",6
"{receiveMessage}|literal:userDef",3
turn|{reportQuotient}|*|*|reportDifference,1
"{doWait}|*|literal:userDef|*|*",1
script|{doSwitchToCostume}|*|literal:userDef|*,18
"{script}|doIfElse|*|*|*",9
reportOr|{reportEquals}|literal:userDef|*,1
reportQuotient|{reportDifference}|yPosition|*,3
reportQuotient|reportMonadic|{reportProduct}|literal:userDef,1
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*|*,19
script|doRepeat|{script}|doWait|*|*,5
"{doSwitchToCostume}|literal:userDef|*|*",33
script|{evaluateCustomBlock:userDef}|*|literal:userDef|literal:userDef,4
script|gotoXY|{var:userDef}|*|*|*|*,1
sprite:userDef|script|{createClone}|*|*|*|literal:userDef,3
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,7
"{receiveMessage}|*|*|*|literal:userDef",7
script|changeYPosition|{reportQuotient}|*|*|reportDifference,5
doIfElse|script|{doUntil}|reportEquals|script|*,2
script|changeXPosition|{reportQuotient}|reportDifference|var:userDef|*|*,2
doRepeat|script|{doWait}|*|literal:userDef|*|*,2
script|{createClone}|*|*|literal:userDef|*,1
"{reifyScript}|script|*|*",2
reportQuotient|{reportDifference}|*|literal:userDef,5
doPlaySoundUntilDone|{reportRandom}|*|*|literal:userDef|literal:userDef,2
changeYPosition|{reportQuotient}|reportDifference|var:userDef|*|*,5
script|{doRepeat}|literal:userDef|script|*,9
"{script}|*|doSwitchToCostume|*|*",1
"{script}|doSwitchToCostume",38
"{reportRound}|var:userDef|*|*|*",6
"{script}|createClone|doSwitchToCostume",1
sprite:userDef|{customBlock:userDef}|varDec:userDef|varDec:userDef|*|*,4
"{reportQuotient}|literal:userDef|*",2
script|{doTellTo}|literal:userDef,3
"{doRepeat}|*|var:userDef|script",5
doUntil|script|{changeYPosition}|*|*|*|reportQuotient,4
script|{doWait}|*|*|*|literal:userDef,43
customBlock:userDef|{script}|doRepeat|*|*|*,4
script|{turn}|*|reportQuotient|*|*,2
"{doPlaySoundUntilDone}|literal:userDef|*",1
script|{gotoXY}|literal:userDef|*|*,9
sprite:userDef|script|{doBroadcast}|*|*|literal:userDef,7
doUntil|script|{changeYPosition}|reportQuotient,5
sprite:userDef|script|{createClone}|*|literal:userDef|*,7
sprite:userDef|script|{doIf}|script,1
script|{doWearNextCostume}|*,1
stage:userDef|sprite:userDef|{customBlock:userDef}|varDec:userDef|*,2
"{script}|doWait|doWearNextCostume|doWait|doWearNextCostume",1
doIfElse|script|{doUntil}|reportEquals,3
"{reportEquals}|literal:userDef|*|*|*",9
script|doIfElse|{reportEquals}|literal:userDef|var:userDef,1
doIf|script|{show}|*|*,1
script|{setYPosition}|literal:userDef|*|*|*,2
"{script}|*|receiveMessage|doSwitchToCostume|*",1
"{script}|createClone|*|*|*",1
doIf|{script}|show|doRepeat|doRepeat,1
script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,1
"{playSound}|*|literal:userDef|*",1
"{doForever}|*|*|script",4
"{evaluateCustomBlock:userDef}|literal:userDef|*|*|*",11
stage:userDef|sprite:userDef|{script}|doBroadcast|doRepeat|doBroadcast,3
"{createClone}|*|*|literal:userDef",12
doIf|script|{goToLayer}|*|*|literal:userDef|*,1
sprite:userDef|script|{evaluateCustomBlock:userDef}|literal:userDef|*|*,7
snapshot|stage:userDef|{sprite:userDef}|script,4
sprite:userDef|script|{doTellTo}|reifyScript|list,2
script|doIfElse|{script}|*|*|*|goToLayer,1
script|doUntil|{script}|*|*|changeXPosition,2
doUntil|script|{changeYPosition}|*|reportQuotient|*,3
doRepeat|script|{doWait}|literal:userDef,25
reportQuotient|{reportDifference}|xPosition|*|*|*,2
"{gotoXY}|literal:userDef",27
doRepeat|script|{doPlaySoundUntilDone}|*|reportRandom|*,2
script|{doSwitchToCostume}|*|*|literal:userDef,9
script|{gotoXY}|literal:userDef|literal:userDef,3
script|{createClone}|literal:userDef|*,1
sprite:userDef|script|{createClone}|literal:userDef|*,15
"{script}|doRepeat",14
doIf|script|{doRepeat}|literal:userDef|script|*,3
script|{createClone}|*|*|*|literal:userDef,13
script|doForever|{script}|changeScale|*|*,1
"{reportDifference}|var:userDef|yPosition|*|*",2
"{sprite:userDef}|script",6
"{doIfElse}|script|script",11
changeXPosition|{reportQuotient}|reportDifference|literal:userDef|*,2
reportQuotient|reportDifference|{literal:userDef}|*|*|*|*,1
"{reportRandom}|*|literal:userDef|literal:userDef",2
"{goToLayer}|literal:userDef|*|*",8
script|doIfElse|{script}|gotoXY|show|doForever|*,1
sprite:userDef|{script}|doForever,2
script|{evaluateCustomBlock:userDef}|*|*|literal:userDef|literal:userDef,9
"{doIfElse}|script|script|*",8
"{receiveMessage}|*|*|literal:userDef",5
"{doWait}|*|literal:userDef|*",17
customBlock:userDef|script|{doUntil}|*|*|reportAnd,1
"{receiveMessage}|literal:userDef|*",6
"{doSwitchToCostume}|*|literal:userDef|*",4
turn|{reportQuotient}|literal:userDef|*|*|*,2
sprite:userDef|script|{doForever}|*|*|script,2
