PQGram,Count
script|doIf|{script}|changeYPosition|doIf|*,10
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,4
reportAnd|{reportKeyPressed}|*|*|*|literal:userDef,2
script|doIf|{reportAnd}|reportKeyPressed|reportTouchingColor|*,1
stage:userDef|sprite:userDef|{script}|reportTouchingColor|*|*,24
"{reportTouchingColor}|*|*|literal:userDef",19
"{changeYPosition}|*|var:userDef",4
"{receiveOnClone}|*",1
sprite:userDef|{script}|*|*|*|receiveMessage,8
doForever|script|{changeYPosition}|*|var:userDef|*,1
"{doIf}|*|*|reportKeyPressed|script",2
sprite:userDef|{script}|*|receiveMessage|*,1
stage:userDef|sprite:userDef|{script}|reportTouchingColor|*|*|*,23
stage:userDef|{sprite:userDef}|script|script,34
reportAnd|{reportTouchingColor}|*|literal:userDef,1
"{receiveMessage}|literal:userDef",2
"{script}|*|receiveMessage|setScale|*",4
script|{doIf}|*|reportTouchingObject,1
stage:userDef|{sprite:userDef}|script|script|script|script,22
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",6
script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,4
script|{setEffect}|*|*|*|literal:userDef,3
script|doIf|{reportTouchingColor}|literal:userDef|*|*,10
"{reportTouchingColor}|literal:userDef",22
script|{reportTouchingColor}|*|literal:userDef,23
"{doIf}|script|*|*|*",11
script|doIf|{script}|*|*|gotoXY|*,1
script|doIf|{reportAnd}|reportKeyPressed,3
script|{reportTouchingColor}|*|*|*|literal:userDef,17
script|doForever|{script}|*|doIf|doIf,1
sprite:userDef|script|{reportTouchingColor}|literal:userDef,2
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,1
script|{doSwitchToCostume}|*|*|literal:userDef,6
"{doIf}|reportKeyPressed|script|*|*",1
"{reportTouchingColor}|*|literal:userDef",33
sprite:userDef|{script}|*|*|reportTouchingColor|*,24
script|{reportTouchingColor}|*|*|literal:userDef,2
"{doChangeVar}|*|*|*|varMenu:userDef",1
script|doIf|{reportTouchingColor}|*|*|literal:userDef,11
"{script}|changeYPosition|doIf|*",1
"{script}|*|receiveMessage|setScale",1
reportOr|reportOr|{reportKeyPressed}|literal:userDef|*,2
"{gotoXY}|literal:userDef|*",5
sprite:userDef|{script}|receiveMessage,9
"{changeEffect}|literal:userDef|literal:userDef",1
"{doIf}|reportTouchingColor",12
script|doSetVar|{reportProduct}|*|literal:userDef|var:userDef,1
script|doForever|{script}|doIf|*,3
doIf|script|{changeYPosition}|var:userDef|*|*|*,2
doIf|{reportTouchingColor}|*|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|gotoXY,2
"{reportTouchingColor}|*|literal:userDef",23
doIf|script|{doSwitchToCostume}|literal:userDef|*|*|*,4
script|{reportTouchingColor}|*|literal:userDef|*|*,16
"{sprite:userDef}|script",7
script|{changeXPosition}|var:userDef|*,1
script|{doIf}|reportTouchingColor,1
sprite:userDef|script|{reportTouchingColor}|*|*|literal:userDef|*,9
sprite:userDef|script|{reportTouchingColor}|literal:userDef|*,18
script|{doIf}|*|*|*|reportTouchingObject,1
stage:userDef|{sprite:userDef}|script|script|*|*,1
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,4
script|{doForever}|*|script,1
script|{doIf}|reportTouchingColor,11
"{sprite:userDef}|script|script|script",16
"{doIf}|script",13
reportNot|reportOr|{reportKeyPressed}|literal:userDef,1
script|{reportTouchingColor}|*|literal:userDef|*,20
"{doSetVar}|*|*|varMenu:userDef|reportProduct",1
sprite:userDef|script|{receiveOnClone}|*|*,1
script|{doWait}|literal:userDef,2
"{gotoXY}|*|*|literal:userDef",7
"{reportTouchingColor}|*|literal:userDef",13
sprite:userDef|{script}|*|*|*|reportTouchingColor,24
reportNot|reportOr|{reportOr}|reportKeyPressed|*|*,1
"{doBroadcast}|*|*|literal:userDef",1
"{sprite:userDef}|script|*|*|*",1
doIfElse|{script}|doSetVar,2
script|{receiveMessage}|literal:userDef,7
script|{doBroadcast}|*|literal:userDef,2
"{reportTouchingColor}|literal:userDef|*|*",1
"{doForever}|script|*",2
"{script}|doIf",14
"{doIf}|script|*|*|*",8
script|{doChangeVar}|varMenu:userDef|literal:userDef,5
doIf|{script}|doSwitchToCostume|doRepeat|gotoXY|setEffect,1
reportNot|{reportOr}|reportKeyPressed|reportOr|*|*,1
stage:userDef|{sprite:userDef}|script|script|script|*,2
"{changeXPosition}|*|reportQuotient|*",1
doIf|{reportTouchingColor}|literal:userDef|*|*|*,11
script|doIf|{script}|changeYPosition|doIfElse|changeYPosition,1
script|{changeYPosition}|var:userDef,4
doIf|{script}|*|*|*|doBroadcast,1
changeXPosition|{var:userDef}|*|*|*|*,1
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,2
reportOr|reportKeyPressed|{literal:userDef}|*|*,1
doIf|script|{doChangeVar}|*|*|*|varMenu:userDef,2
doSetVar|{reportProduct}|literal:userDef|var:userDef,2
doForever|script|{doIf}|script|*|*|*,5
doIf|{reportTouchingColor}|*|*|literal:userDef|*,5
script|{doForever}|*|*|*|script,1
sprite:userDef|script|{gotoXY}|literal:userDef,3
script|{gotoXY}|*|*|*|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,33
sprite:userDef|script|{reportTouchingColor}|*|literal:userDef,22
script|{changeYPosition}|*|*|*|var:userDef,1
script|{doSetVar}|varMenu:userDef|literal:userDef|*,5
stage:userDef|sprite:userDef|{script}|*|reportTouchingColor,20
"{reportKeyPressed}|*|*|literal:userDef",2
"{doIfElse}|script",3
doForever|{script}|doBroadcast,2
sprite:userDef|{script}|doSwitchToCostume|show,1
doForever|{script}|*|*|*|doIf,3
sprite:userDef|{script}|*|reportTouchingColor|*|*,24
sprite:userDef|script|{reportTouchingColor}|*|literal:userDef|*|*,11
script|doIf|{reportTouchingColor}|*|*|literal:userDef|*,8
doIf|{script}|changeYPosition|*,1
"{script}|*|changeEffect",1
doIf|{script}|*|*|*|changeYPosition,11
"{literal:userDef}|*|*",1
"{doSwitchToCostume}|literal:userDef|*",3
"{script}|reportTouchingColor|*|*|*",24
script|{gotoXY}|*|*|literal:userDef|literal:userDef,5
"{script}|*|doSetVar|*",1
stage:userDef|{sprite:userDef}|*|script|*|*,2
"{reportTouchingColor}|*|literal:userDef|*",33
"{script}|gotoXY|*|*|*",1
"{gotoXY}|literal:userDef|*|*",5
"{setEffect}|literal:userDef|literal:userDef|*",2
"{script}|doIf|changeYPosition|doIf|changeYPosition",1
"{script}|reportTouchingColor",6
doIf|{script}|doRepeat|gotoXY,1
script|doIfElse|{script}|*|doSetVar|*,1
script|doForever|{script}|doBroadcast|doWait|*,1
script|doForever|{script}|doIf|changeXPosition,1
script|{doIf}|*|*|reportTouchingColor|script,8
doForever|script|{doIf}|*|reportTouchingObject|script,1
script|doForever|{script}|doIf,4
script|{changeYPosition}|var:userDef|*|*|*,3
"{doIf}|script|*|*",19
script|{gotoXY}|*|literal:userDef|literal:userDef|*,4
script|{setScale}|*|literal:userDef,2
script|{doSetVar}|varMenu:userDef,10
script|doIfElse|{script}|doSetVar,5
"{doSwitchToCostume}|*|*|*|literal:userDef",6
stage:userDef|sprite:userDef|{script}|reportTouchingColor|*,20
script|{doIfElse}|script|script,1
"{reportOr}|reportKeyPressed",1
"{doWait}|literal:userDef",2
doIf|script|{changeYPosition}|*|literal:userDef|*|*,2
script|{changeXPosition}|*|literal:userDef|*,1
script|doIf|{reportTouchingObject}|literal:userDef|*|*,2
"{doSwitchToCostume}|literal:userDef",6
snapshot|stage:userDef|{sprite:userDef}|script|script|script,13
"{script}|*|receiveMessage|doWearNextCostume",2
"*|*|{snapshot}|*|stage:userDef|varDec:userDef|varDec:userDef",1
script|doIf|{reportTouchingColor}|*|literal:userDef,4
doIf|script|{doIf}|reportTouchingColor,10
"{doBroadcast}|literal:userDef",2
script|{doForever}|*|script|*|*,4
doIfElse|script|{doSetVar}|*|varMenu:userDef,2
"{doIf}|reportTouchingColor|script|*",3
doChangeVar|{literal:userDef}|*|*|*|*,1
script|{doIf}|reportAnd|script|*,2
script|{doIf}|reportKeyPressed|script,1
"{receiveMessage}|literal:userDef",3
"{doWait}|*|literal:userDef|*|*",1
script|{changeYPosition}|literal:userDef|*|*|*,7
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|doWearNextCostume,1
script|{setScale}|literal:userDef|*,1
"{reportTouchingColor}|*|*|literal:userDef|*",32
"{doIfElse}|script|*|*|*",2
doForever|script|{doIf}|script|*|*,5
sprite:userDef|{script}|*|*|receiveMessage|gotoXY,1
sprite:userDef|{script}|reportTouchingColor|*,8
"{doIf}|script",16
script|doIf|{script}|*|changeYPosition,7
script|{reportTouchingColor}|literal:userDef|*|*|*,20
"{reportEquals}|literal:userDef|xPosition|*|*",1
"{receiveMessage}|*|*|*|literal:userDef",7
doIf|script|{doRepeat}|*|*|literal:userDef,1
"{reportTouchingColor}|*|literal:userDef|*|*",6
sprite:userDef|{script}|gotoXY|doForever,2
"{reportOr}|reportKeyPressed",3
script|{createClone}|*|*|literal:userDef|*,1
script|doIf|{reportEquals}|literal:userDef|xPosition|*,1
doIf|script|{doSetVar}|varMenu:userDef|reportProduct|*|*,1
script|doIf|{reportEquals}|literal:userDef|xPosition,2
doForever|script|{doIf}|reportTouchingObject,1
"*|snapshot|{stage:userDef}|*|script|sprite:userDef",1
script|{doRepeat}|*|literal:userDef|script,1
"{reportProduct}|var:userDef|*|*",2
"{sprite:userDef}|*|*|script",2
"{doIf}|reportKeyPressed|script",1
"{reportQuotient}|var:userDef|literal:userDef|*",1
script|doForever|{script}|*|*|changeXPosition,2
script|{doIf}|*|reportTouchingColor|script|*,5
script|{show}|*|*|*,1
script|doIf|{reportEquals}|literal:userDef|xPosition|*|*,1
doForever|script|{doIf}|script,3
doIf|{script}|doChangeVar|*|*|*,1
doIf|script|{doIf}|script|*|*,5
"{reportTouchingColor}|*|literal:userDef|*",23
"{doSetVar}|*|*|*|varMenu:userDef",2
sprite:userDef|script|{reportTouchingColor}|literal:userDef,22
script|doIf|{script}|*|doSwitchToCostume,2
"{doPlaySoundUntilDone}|literal:userDef|*",1
script|{doIf}|*|*|*|reportAnd,2
script|{doBroadcast}|literal:userDef,2
"{gotoXY}|literal:userDef|literal:userDef",5
"{script}|setEffect|doSwitchToCostume|*",1
script|{doWearNextCostume}|*,1
reportTouchingColor|{literal:userDef}|*|*,1
"{script}|*|changeXPosition",1
stage:userDef|{sprite:userDef}|script|script,24
script|doSetVar|{reportProduct}|*|literal:userDef|var:userDef|*,2
sprite:userDef|script|{setEffect}|literal:userDef|literal:userDef|*,1
script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,1
"{doForever}|*|*|script",4
script|{doForever}|script|*|*,1
stage:userDef|sprite:userDef|{script}|reportTouchingColor|*|*|*,6
"{doIf}|script|*|*|*",14
snapshot|stage:userDef|{sprite:userDef}|script,4
reportOr|{reportKeyPressed}|literal:userDef|*|*|*,2
script|{setScale}|literal:userDef|*|*,6
script|{changeYPosition}|*|literal:userDef|*,11
sprite:userDef|script|{reportAnd}|*|*|literal:userDef,1
doIf|{reportKeyPressed}|literal:userDef|*,1
doForever|{script}|doIf|*,4
sprite:userDef|script|{reportTouchingColor}|*|literal:userDef|*,3
sprite:userDef|script|{doForever}|script,6
script|{doSwitchToCostume}|*|*|literal:userDef,9
script|{gotoXY}|literal:userDef|literal:userDef,3
"{doIf}|reportTouchingColor",11
script|{createClone}|literal:userDef|*,1
sprite:userDef|script|{reportTouchingColor}|literal:userDef|*|*|*,8
doIf|script|{changeYPosition}|*|literal:userDef,1
"{script}|*|*|receiveMessage",3
"{setScale}|*|literal:userDef",6
"{script}|gotoXY|*",2
"{script}|*|doWait|*|*",1
doIf|script|{changeYPosition}|*|*|*|literal:userDef,3
"{sprite:userDef}|script",6
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,5
sprite:userDef|script|{reportAnd}|literal:userDef|literal:userDef,2
sprite:userDef|script|{reportTouchingColor}|*|*|*|literal:userDef,12
script|{receiveMessage}|*|literal:userDef,8
"{doWait}|literal:userDef",1
changeYPosition|{literal:userDef}|*|*,1
"{reportTouchingColor}|*|literal:userDef",3
"{doIf}|script|*",4
doIf|{reportAnd}|reportKeyPressed|*|*,1
script|doIf|{reportTouchingObject}|*|literal:userDef,2
sprite:userDef|{script}|doForever,2
"{reportTouchingColor}|*|*|literal:userDef",9
"{receiveMessage}|*|*|literal:userDef",5
doIf|script|{doChangeVar}|*|varMenu:userDef,2
doForever|script|{doIf}|script|*,11
script|{reportTouchingColor}|literal:userDef|*|*,26
"{receiveMessage}|literal:userDef|*",6
"{doIfElse}|script|script",1
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,5
reportNot|reportOr|{reportOr}|reportKeyPressed,2
"{doSwitchToCostume}|*|literal:userDef|*",4
"{script}|doIf",15
doIf|script|{doIf}|reportTouchingColor|script|*|*,10
"{doIf}|script|*",14
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,1
"{script}|gotoXY",2
doForever|{script}|doWait|*,1
"{script}|*|*|*|reportTouchingColor",19
"{script}|*|receiveMessage|doWearNextCostume|*",2
sprite:userDef|script|{doForever}|*|*|script,2
"{doIf}|script|*|*",9
script|{doSetVar}|varMenu:userDef|reportProduct|*|*,2
doIf|{reportEquals}|xPosition|*|*,1
"{doChangeVar}|varMenu:userDef|literal:userDef",2
"{reportKeyPressed}|*|*|literal:userDef|*",6
snapshot|stage:userDef|{sprite:userDef}|script|script,17
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,9
script|{doBroadcast}|*|literal:userDef|*|*,1
"{script}|doIf|*|*|*",11
doIf|{script}|*|changeYPosition|doIf|*,4
doIf|script|{doIf}|*|*|*|reportTouchingColor,3
sprite:userDef|script|{setScale}|*|*|literal:userDef,3
script|doIfElse|{script}|doSetVar|changeXPosition|*|*,1
"{doSwitchToCostume}|literal:userDef",5
script|doIf|{reportTouchingColor}|*|literal:userDef,1
"{script}|*|*|reportTouchingColor",8
script|{reportTouchingColor}|literal:userDef|*,11
"{script}|setScale|*|*|*",1
script|doIf|{reportAnd}|reportKeyPressed|reportKeyPressed|*|*,1
sprite:userDef|script|{hide}|*,1
"{changeXPosition}|*|*|var:userDef",1
script|doForever|{script}|doSetVar|doIf|doChangeVar|changeYPosition,1
script|{reportTouchingColor}|*|literal:userDef|*,11
script|changeXPosition|{reportQuotient}|literal:userDef|*|*,1
changeXPosition|reportQuotient|{var:userDef}|*,1
script|{doSetVar}|reportProduct,3
stage:userDef|sprite:userDef|{script}|setScale,5
"{reportAnd}|*|reportKeyPressed|reportTouchingColor",1
doIf|script|{changeYPosition}|*|*|literal:userDef,5
doForever|script|{doIf}|reportTouchingObject|script|*,1
"{script}|doSwitchToCostume|*",4
script|{reportTouchingColor}|*|literal:userDef|*|*,25
"{script}|reportTouchingColor",7
script|{setScale}|*|literal:userDef|*|*,3
stage:userDef|sprite:userDef|{script}|doWearNextCostume|*|*,2
snapshot|stage:userDef|{sprite:userDef}|script,45
sprite:userDef|{script}|doForever|*|*|*,1
stage:userDef|{sprite:userDef}|script|*,4
sprite:userDef|script|{reportTouchingColor}|literal:userDef|*|*,14
snapshot|stage:userDef|{sprite:userDef}|script|script|script,29
"{script}|*|*|receiveGo",4
script|doForever|{script}|doWait|doBroadcast|doWait|*,1
stage:userDef|sprite:userDef|{script}|receiveMessage|setScale|*,4
"{script}|*|doIfElse",1
stage:userDef|sprite:userDef|{script}|*|*|reportTouchingColor|*,2
doIf|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,1
sprite:userDef|script|{reportTouchingColor}|*|*|*|literal:userDef,7
sprite:userDef|script|{reportTouchingColor}|literal:userDef|*,12
script|{doIf}|reportTouchingColor|script|*|*,6
snapshot|{stage:userDef}|sprite:userDef,1
script|{receiveMessage}|*|*|*|literal:userDef,5
"{script}|*|*|changeYPosition",7
doForever|script|{doIf}|*|*|reportEquals|script,1
"{reportTouchingColor}|literal:userDef",20
script|doIf|{reportTouchingColor}|literal:userDef,12
doIf|{reportTouchingObject}|*|*|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|*|reportTouchingColor,26
doIfElse|script|{changeXPosition}|*|*|var:userDef,1
sprite:userDef|{script}|*|*|reportTouchingColor,3
"{reportOr}|reportKeyPressed",2
doIfElse|{reportLessThan}|*|literal:userDef|var:userDef,1
"{script}|reportTouchingColor",8
script|doIf|{reportKeyPressed}|*|*|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|script|script,20
sprite:userDef|script|{reportAnd}|literal:userDef|*,2
doForever|script|{doIf}|*|*|reportEquals,2
doForever|script|{doSetVar}|reportProduct|*|*,1
"{reportTouchingColor}|literal:userDef|*|*",11
reportOr|reportOr|{reportKeyPressed}|*|*|literal:userDef,1
"{sprite:userDef}|script|script",6
sprite:userDef|script|{reportTouchingColor}|*|literal:userDef,19
stage:userDef|sprite:userDef|{script}|reportTouchingColor,7
"{script}|*|receiveGo|doSwitchToCostume|*",2
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,3
"{doIf}|*|reportKeyPressed",1
"{reportAnd}|reportKeyPressed|*|*|*",1
"{sprite:userDef}|script|script|script|script",5
script|doIf|{reportEquals}|*|literal:userDef,2
doIf|script|{doSwitchToCostume}|*|literal:userDef,5
"{reportTouchingColor}|literal:userDef|*",6
"{reportProduct}|*|literal:userDef|var:userDef|*",1
snapshot|stage:userDef|{sprite:userDef}|script|script|script,20
doForever|script|{doIf}|reportTouchingColor|script,2
doIfElse|script|{doSetVar}|*|*|varMenu:userDef,5
doIf|{reportTouchingColor}|literal:userDef|*,9
"{reportTouchingColor}|literal:userDef|*",26
script|{doSetVar}|*|varMenu:userDef|literal:userDef,7
"{script}|doSetVar|*|*",2
"{doSwitchToCostume}|literal:userDef",4
script|{doSwitchToCostume}|*|*|*|literal:userDef,2
script|{receiveMessage}|*|*|literal:userDef,6
"{reportTouchingColor}|literal:userDef|*",16
doForever|script|{doIf}|reportTouchingColor,2
script|{doChangeVar}|*|varMenu:userDef,4
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,3
doIf|{script}|*|*|gotoXY|*,1
sprite:userDef|{script}|*|*|*|reportTouchingColor,17
changeXPosition|reportQuotient|{var:userDef}|*|*|*,1
sprite:userDef|script|{doForever}|*|script|*|*,6
doIf|script|{changeYPosition}|var:userDef|*,2
sprite:userDef|script|{receiveMessage}|literal:userDef,9
script|{gotoXY}|literal:userDef|*|*,6
"{doBroadcast}|*|literal:userDef|*|*",1
"{doIf}|script",15
"{sprite:userDef}|*|script|script",4
"{sprite:userDef}|script|script",26
"{reportTouchingColor}|literal:userDef|*",36
script|{doIf}|script|*|*|*,17
stage:userDef|sprite:userDef|{script}|*|reportTouchingColor|*|*,2
"{script}|doIf",16
script|doForever|{script}|changeYPosition|doIf|changeYPosition,1
script|doIf|{reportTouchingColor}|*|literal:userDef|*,8
"{script}|*|*|reportTouchingColor",18
sprite:userDef|script|{reportTouchingColor}|*|literal:userDef,3
script|doIf|{script}|*|*|*|changeYPosition,7
"{sprite:userDef}|script|script|script",5
stage:userDef|sprite:userDef|{script}|*|reportTouchingColor|*,8
doForever|script|{changeYPosition}|literal:userDef|*|*|*,1
stage:userDef|sprite:userDef|{script}|receiveMessage,2
"{script}|gotoXY",3
snapshot|stage:userDef|{sprite:userDef}|script|*|*,8
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,28
changeYPosition|{var:userDef}|*|*,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
script|{changeYPosition}|*|*|*|literal:userDef,6
stage:userDef|sprite:userDef|{script}|reportTouchingColor|*|*,17
sprite:userDef|script|{reportTouchingColor}|*|*|literal:userDef,22
doIfElse|script|{doSetVar}|*|varMenu:userDef,5
stage:userDef|sprite:userDef|{script}|*|receiveOnClone|gotoXY,1
"{sprite:userDef}|script|script",36
doIf|{script}|*|doSwitchToCostume,2
"{script}|*|*|*|reportTouchingColor",25
"{changeXPosition}|var:userDef|*|*|*",2
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*|*,4
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,1
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,9
reportAnd|{reportTouchingColor}|literal:userDef|*|*|*,1
"{script}|receiveGo|doSwitchToCostume|show",1
"{doIf}|*|*|reportTouchingColor",12
doRepeat|{script}|*|changeEffect|*,1
reportNot|{reportOr}|*|reportKeyPressed,1
"{reportTouchingColor}|*|*|literal:userDef|*",35
"{reportEquals}|literal:userDef",1
"{doIfElse}|script",1
"{changeYPosition}|literal:userDef|*|*",7
"{sprite:userDef}|script|script",16
"{reportNot}|reportOr|*",1
"{receiveMessage}|literal:userDef",4
doIf|{script}|doIf|*|*|*,6
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,2
script|doIf|{script}|*|changeYPosition,4
sprite:userDef|{script}|doSwitchToCostume|*|*|*,3
"{doIf}|reportAnd|script",2
script|{reportTouchingColor}|*|*|*|literal:userDef,10
sprite:userDef|{script}|*|reportTouchingColor|*|*,1
sprite:userDef|script|{reportTouchingColor}|literal:userDef|*,9
"{script}|receiveGo|hide",1
sprite:userDef|script|{doSetVar}|varMenu:userDef,2
script|{doSetVar}|*|varMenu:userDef|literal:userDef,4
script|doIf|{script}|changeYPosition|doIf|*,3
"{varDec:userDef}|*|*",1
doWait|{literal:userDef}|*|*,1
doForever|script|{doBroadcast}|*|*|*|literal:userDef,1
"{doIf}|script|*|*|*",17
doForever|{script}|*|*|doBroadcast,1
script|doIf|{reportTouchingObject}|literal:userDef,2
doForever|{script}|*|doBroadcast,1
script|{reportTouchingColor}|*|literal:userDef|*,14
"{reportTouchingColor}|*|literal:userDef|*|*",3
sprite:userDef|{script}|*|setScale|*|*,1
"{doChangeVar}|varMenu:userDef|literal:userDef|*",2
doForever|script|{doPlaySoundUntilDone}|*|*|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|receiveMessage|*|*,1
script|doForever|{script}|doIf|doIf|*|*,1
"{sprite:userDef}|script",5
stage:userDef|sprite:userDef|{script}|*|reportTouchingColor|*,17
doIf|script|{changeYPosition}|*|literal:userDef,4
"{script}|doChangeVar|doSwitchToCostume|*|*",1
script|{doForever}|script|*|*,4
script|{gotoXY}|literal:userDef|*,8
doIf|{reportTouchingObject}|literal:userDef,1
"{script}|*|doChangeVar|doSwitchToCostume",1
sprite:userDef|script|{show}|*|*|*|*,1
script|doIf|{script}|*|doSetVar,1
stage:userDef|sprite:userDef|{script}|receiveGo,3
"{doSetVar}|*|varMenu:userDef",10
stage:userDef|sprite:userDef|{script}|*|*|*|reportAnd,2
sprite:userDef|script|{setScale}|*|literal:userDef,6
"{script}|doIf|*|*|*",14
script|{setScale}|literal:userDef|*|*,3
script|{reportTouchingColor}|literal:userDef|*,1
"{reportTouchingColor}|*|*|literal:userDef|*",38
"{doChangeVar}|*|varMenu:userDef|literal:userDef|*",2
"{reportEquals}|*|*|*|literal:userDef",2
script|doIf|{reportTouchingColor}|literal:userDef|*|*,3
script|doIf|{script}|changeYPosition|*,1
sprite:userDef|script|{reportTouchingColor}|literal:userDef,12
"{changeYPosition}|*|*|literal:userDef",9
"{sprite:userDef}|*|script",2
doIf|{script}|*|*|*|changeYPosition,4
sprite:userDef|{script}|reportAnd|*,1
"{reportTouchingObject}|*|*|literal:userDef",1
doIf|{script}|*|doSetVar|changeYPosition|doIf,1
script|{doIf}|*|reportKeyPressed,1
doIf|script|{changeYPosition}|*|var:userDef,3
sprite:userDef|script|{reportAnd}|literal:userDef|literal:userDef|*,2
"{script}|receiveGo|doForever",2
changeXPosition|{reportQuotient}|literal:userDef,1
"{stage:userDef}|sprite:userDef|*|*|*",1
sprite:userDef|script|{receiveOnClone}|*|*|*,1
doIf|script|{doSwitchToCostume}|*|literal:userDef,2
"{sprite:userDef}|script|script|script|script",2
script|{doIf}|reportEquals|script|*|*,2
sprite:userDef|{script}|*|*|reportTouchingColor|*,1
sprite:userDef|script|{reportTouchingColor}|*|literal:userDef,16
doIf|{script}|*|changeYPosition,10
"{reportTouchingColor}|literal:userDef",21
doIfElse|{reportLessThan}|var:userDef|*|*|*,1
"{doIf}|*|reportTouchingColor|script",11
stage:userDef|{sprite:userDef}|script|script,14
stage:userDef|sprite:userDef|{script}|reportTouchingColor|*|*,8
script|{doSwitchToCostume}|*|literal:userDef,9
"{reportAnd}|*|literal:userDef|literal:userDef",1
"{script}|*|doChangeVar|*",2
"{reportKeyPressed}|*|*|literal:userDef|*",9
script|doIfElse|{script}|*|doSetVar,2
script|{doIfElse}|script,2
"{sprite:userDef}|script|script|script|*",3
doIf|reportAnd|{reportTouchingColor}|*|*|literal:userDef|*,1
sprite:userDef|{script}|setScale|*,5
"{changeYPosition}|*|literal:userDef",8
script|{receiveMessage}|*|*|literal:userDef,3
"{doSetVar}|*|varMenu:userDef|reportProduct",3
reportProduct|{literal:userDef}|*|*,1
script|{reportTouchingColor}|*|literal:userDef|*,8
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,2
"{changeYPosition}|*|var:userDef|*|*",1
sprite:userDef|script|{reportTouchingColor}|literal:userDef|*,24
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,4
stage:userDef|sprite:userDef|{script}|*|receiveMessage,7
script|{reportTouchingColor}|literal:userDef|*,12
"{doChangeVar}|literal:userDef|*|*|*",3
doIf|script|{doIfElse}|script,2
doForever|script|{doIf}|*|reportTouchingObject|script|*,2
doIf|script|{doIf}|script|*|*,10
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,13
script|doIfElse|{reportKeyPressed}|*|literal:userDef|*,1
stage:userDef|{sprite:userDef}|script|script,23
script|doIfElse|{reportKeyPressed}|*|*|literal:userDef,1
doIf|script|{doIf}|*|reportTouchingColor|script,1
sprite:userDef|script|{reportTouchingColor}|*|literal:userDef,6
"{doSetVar}|varMenu:userDef|reportProduct|*|*",3
script|{setEffect}|literal:userDef|literal:userDef|*,1
snapshot|{stage:userDef}|sprite:userDef,8
"{setEffect}|literal:userDef|literal:userDef",3
"{reportAnd}|reportTouchingColor",1
reportNot|{reportOr}|reportOr,1
"{doSwitchToCostume}|literal:userDef|*|*|*",4
"{script}|doChangeVar|changeYPosition|doIf",1
"{doForever}|*|script|*",7
"{doIf}|reportTouchingColor|script",11
"{reportProduct}|literal:userDef",2
doForever|script|{doIf}|*|*|*|reportEquals,1
doIf|script|{changeYPosition}|literal:userDef|*|*,9
script|doForever|{script}|doChangeVar|changeYPosition,1
script|{reportTouchingColor}|literal:userDef|*|*|*,15
sprite:userDef|{script}|reportAnd|*|*|*,2
script|doChangeVar|{literal:userDef}|*|*|*,1
sprite:userDef|{script}|*|*|*|reportTouchingColor,6
doIf|{script}|changeYPosition,8
"{script}|*|*|doChangeVar",1
script|{doRepeat}|literal:userDef|script|*|*,1
script|{gotoXY}|literal:userDef|literal:userDef,4
stage:userDef|sprite:userDef|{script}|*|reportTouchingColor,14
script|{gotoXY}|literal:userDef,10
sprite:userDef|script|{reportTouchingColor}|literal:userDef|*|*,7
"{doForever}|script|*|*",2
stage:userDef|{sprite:userDef}|script|script|script|script,8
stage:userDef|sprite:userDef|{script}|receiveMessage|setEffect,1
stage:userDef|sprite:userDef|{script}|*|receiveMessage|setScale|*,2
doIf|{script}|*|*|doSetVar|doSwitchToCostume,1
"{script}|reportTouchingColor",2
stage:userDef|sprite:userDef|{script}|gotoXY|doForever|*,1
script|doSetVar|{reportProduct}|var:userDef|*|*,2
stage:userDef|{sprite:userDef}|script|script|script,31
script|{doSetVar}|*|*|varMenu:userDef|reportProduct,1
