PQGram,Count
"{script}|*|*|doSayFor",2
stage:userDef|{sprite:userDef}|script|script|*|*,2
sprite:userDef|{script}|*|*|*|receiveMessage,11
sprite:userDef|{script}|*|receiveMessage|hide|*,8
script|{receiveMessage}|literal:userDef|*|*,6
reifyScript|script|{doSwitchToCostume}|literal:userDef,3
sprite:userDef|{script}|*|*|receiveMessage,5
sprite:userDef|{script}|*|*|receiveMessage|show,8
script|{doTellTo}|reifyScript|list,3
script|{receiveMessage}|*|literal:userDef|*|*,5
script|{receiveInteraction}|*|literal:userDef|*,1
"{reportLessThan}|*|literal:userDef|var:userDef|*",1
script|doIfElse|{reportLessThan}|literal:userDef|var:userDef|*,2
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,17
script|{doTellTo}|literal:userDef,2
"{script}|*|receiveGo|doForever",1
"{script}|*|doPlaySoundUntilDone",1
snapshot|stage:userDef|{sprite:userDef}|script|script,12
"{script}|*|*|*|doPlaySoundUntilDone",1
sprite:userDef|{script}|*|receiveMessage|hide|*,6
"{script}|*|*|*|doChangeVar",3
stage:userDef|sprite:userDef|{script}|receiveInteraction|doIfElse|*|*,1
"{script}|hide",7
script|{doBroadcast}|*|literal:userDef|*,4
sprite:userDef|script|{receiveMessage}|literal:userDef,16
script|{receiveMessage}|*|*|*|literal:userDef,2
"{script}|show",9
"{reportLessThan}|var:userDef|*",1
sprite:userDef|{script}|*|*|receiveGo|doSetVar,2
doIfElse|{reportEquals}|*|literal:userDef|var:userDef|*,1
script|{doChangeVar}|varMenu:userDef|literal:userDef,2
sprite:userDef|script|{receiveInteraction}|literal:userDef|*|*|*,2
"*|snapshot|{stage:userDef}|*|*|script|sprite:userDef",1
stage:userDef|sprite:userDef|{script}|doIfElse|*,1
script|doTellTo|{reifyScript}|list|script|*|*,4
stage:userDef|sprite:userDef|{script}|*|*|*|receiveInteraction,3
"{sprite:userDef}|script",16
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,4
reifyScript|{script}|doSwitchToCostume|*|*,1
"{receiveMessage}|literal:userDef|*|*",6
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|*",1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*,1
"{doChangeVar}|varMenu:userDef|literal:userDef",8
sprite:userDef|{script}|hide|*,5
"{doSetVar}|*|varMenu:userDef",4
"{receiveMessage}|*|literal:userDef|*|*",10
doIfElse|{reportLessThan}|literal:userDef,1
sprite:userDef|{script}|*|*|*|receiveMessage,12
script|{receiveInteraction}|*|literal:userDef|*|*,8
stage:userDef|sprite:userDef|{script}|show|*|*,2
"{doChangeVar}|varMenu:userDef|literal:userDef",3
"{script}|show|*|*",5
"{script}|receiveMessage|hide|*",4
snapshot|stage:userDef|{sprite:userDef}|script|*|*,2
reifyScript|{script}|*|doSwitchToCostume|*,2
"{script}|doSwitchToCostume|*|*|*",2
stage:userDef|sprite:userDef|{script}|receiveInteraction|hide|doBroadcast|doTellTo,1
script|{receiveMessage}|*|*|literal:userDef|*,1
script|doIfElse|{reportEquals}|var:userDef|*|*|*,1
"{doIfElse}|*|*|reportEquals",2
"{snapshot}|*|*|*|stage:userDef",1
stage:userDef|sprite:userDef|{script}|*|*|receiveInteraction|doIfElse,2
"{doSetVar}|*|*|*|varMenu:userDef",1
sprite:userDef|script|{doTellTo}|reifyScript,2
doIfElse|{script}|doChangeVar,7
script|doIfElse|{reportEquals}|literal:userDef|var:userDef|*|*,1
script|{doSwitchToCostume}|*|literal:userDef|*,3
"{reifyScript}|list|script|*|*",2
script|{receiveMessage}|*|literal:userDef|*,1
"{doForever}|*|*|script|*",1
"{script}|doChangeVar|doForever|*",2
receiveInteraction|{literal:userDef}|*|*|*,1
stage:userDef|{script}|doSwitchToCostume|*,1
stage:userDef|{sprite:userDef}|script|*|*|*,6
"{receiveInteraction}|*|*|literal:userDef",3
stage:userDef|sprite:userDef|{script}|*|*|receiveInteraction,6
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",2
stage:userDef|sprite:userDef|{script}|show,2
stage:userDef|{script}|doSwitchToCostume,1
script|{doSwitchToCostume}|*|*|literal:userDef|*,5
"{receiveMessage}|literal:userDef",14
doTellTo|reifyScript|{script}|doSwitchToCostume|*|*|*,1
"{script}|receiveInteraction|doIfElse",3
script|doIfElse|{reportEquals}|var:userDef|*|*,1
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,16
script|{doSayFor}|*|*|literal:userDef|literal:userDef,1
stage:userDef|{sprite:userDef}|script|script,21
"{sprite:userDef}|script|script|script|script",7
script|doIfElse|{reportEquals}|var:userDef|*,2
script|doForever|{script}|hide,2
doIfElse|{script}|doChangeVar,2
"{reifyScript}|list",4
sprite:userDef|script|{doSetVar}|literal:userDef|*|*|*,4
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,2
sprite:userDef|{script}|receiveInteraction|doIfElse,3
doTellTo|reifyScript|{script}|*|*|doSwitchToCostume|*,3
"{receiveInteraction}|*|*|literal:userDef",8
script|{doSwitchToCostume}|*|literal:userDef,2
"{stage:userDef}|sprite:userDef",5
"{sprite:userDef}|*|script|script",2
"{receiveMessage}|*|literal:userDef|*|*",13
"{script}|doForever|*|*|*",2
script|{doIfElse}|*|*|reportEquals,2
doIfElse|script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,1
script|{receiveMessage}|*|*|*|literal:userDef,1
stage:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,1
"{doSayFor}|*|*|literal:userDef|literal:userDef",2
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,2
"{snapshot}|varDec:userDef|varDec:userDef|*",1
script|doIfElse|{reportEquals}|*|literal:userDef|var:userDef,2
sprite:userDef|script|{doIfElse}|reportLessThan,2
sprite:userDef|script|{doTellTo}|*|literal:userDef|reifyScript,3
doIfElse|script|{doChangeVar}|varMenu:userDef|literal:userDef|*,5
"{script}|hide|*|*",6
doTellTo|{list}|*,1
"{receiveInteraction}|*|literal:userDef|*|*",1
"{script}|*|receiveGo|doSetVar",1
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,1
script|{receiveInteraction}|literal:userDef|*|*,6
sprite:userDef|{script}|show|*,1
sprite:userDef|{script}|*|*|receiveInteraction,1
sprite:userDef|{script}|doSetVar,1
"{script}|show|*",4
script|doTellTo|{reifyScript}|*|*|*|list,4
sprite:userDef|{script}|*|receiveMessage|hide,6
script|{receiveInteraction}|*|literal:userDef,7
"{script}|doSwitchToCostume|*",3
script|{doTellTo}|reifyScript|list|*|*,2
doIfElse|script|{doChangeVar}|varMenu:userDef,2
script|{receiveInteraction}|*|*|literal:userDef|*,4
"{receiveMessage}|*|*|literal:userDef|*",5
"{receiveMessage}|*|*|literal:userDef",8
sprite:userDef|script|{receiveInteraction}|literal:userDef,1
sprite:userDef|{script}|receiveMessage|hide|*|*,2
"{receiveMessage}|*|*|*|literal:userDef",2
"{script}|show|*",9
stage:userDef|{sprite:userDef}|script|*|*,3
doIfElse|{script}|doChangeVar|doForever|*|*,1
sprite:userDef|{script}|*|*|receiveMessage|hide,5
sprite:userDef|{script}|receiveInteraction|doIfElse|*,4
sprite:userDef|{script}|*|*|receiveInteraction|doTellTo,1
snapshot|stage:userDef|{sprite:userDef}|script|script,15
"{reportLessThan}|*|literal:userDef|var:userDef",1
"{script}|doIfElse",2
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,12
"{doBroadcast}|*|literal:userDef|*|*",3
reifyScript|script|{doSwitchToCostume}|*|literal:userDef,2
doIfElse|{script}|*|doChangeVar,4
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|hide,1
script|{receiveMessage}|*|*|literal:userDef,18
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,13
doTellTo|{reifyScript}|*|list,1
sprite:userDef|script|{doTellTo}|*|literal:userDef|reifyScript|list,1
doIfElse|reportLessThan|{var:userDef}|*|*|*|*,1
sprite:userDef|script|{doTellTo}|reifyScript,4
snapshot|stage:userDef|{sprite:userDef}|script|script,7
stage:userDef|{sprite:userDef}|*|*|*|script,5
sprite:userDef|{script}|show|*|*,10
"{doChangeVar}|literal:userDef|*|*",4
script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,4
"{reifyScript}|script",3
stage:userDef|sprite:userDef|{script}|*|receiveMessage|show|*,7
sprite:userDef|{script}|*|*|receiveInteraction,2
"{doSetVar}|*|*|*|varMenu:userDef",3
"{script}|*|doChangeVar",2
stage:userDef|{sprite:userDef}|script|script|*,7
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*,4
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",5
sprite:userDef|script|{doIfElse}|reportEquals,1
sprite:userDef|{script}|show|*|*|*,1
"{script}|*|*|*|receiveMessage",15
"{doChangeVar}|*|*|varMenu:userDef|literal:userDef",4
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,16
script|{receiveMessage}|literal:userDef|*|*|*,13
sprite:userDef|{script}|doTellTo,3
stage:userDef|sprite:userDef|{script}|*|receiveMessage,16
script|doSayFor|{literal:userDef}|*|*|*|*,1
doIfElse|{reportLessThan}|*|literal:userDef|var:userDef|*,2
"{script}|*|*|receiveMessage|show",7
stage:userDef|{sprite:userDef}|script|*|*,1
stage:userDef|sprite:userDef|{script}|doSetVar|doSetVar|doSetVar,1
snapshot|{stage:userDef}|script|sprite:userDef,1
stage:userDef|sprite:userDef|{script}|doSetVar|*|*,1
"{script}|*|*|doSayFor|*",2
script|doForever|{script}|doPlaySoundUntilDone,1
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,6
"{doChangeVar}|*|*|varMenu:userDef",1
script|{doIfElse}|reportLessThan,1
stage:userDef|sprite:userDef|{script}|receiveMessage|show,8
"{script}|hide|*|*",3
stage:userDef|sprite:userDef|{script}|*|*|*|receiveInteraction,2
"{script}|*|*|receiveMessage",2
reifyScript|{script}|doSwitchToCostume,3
stage:userDef|sprite:userDef|{script}|hide,8
script|{doSetVar}|varMenu:userDef,2
stage:userDef|sprite:userDef|{script}|show|*,10
doIfElse|{reportLessThan}|literal:userDef|var:userDef,2
stage:userDef|sprite:userDef|{script}|receiveMessage|hide|*|*,6
stage:userDef|sprite:userDef|{script}|receiveMessage,14
"{script}|receiveInteraction|doTellTo|doBroadcast|*",1
"{script}|doSayFor|*",1
script|doIfElse|{script}|*|doChangeVar|doChangeVar|doForever,2
"{sprite:userDef}|script|script|*|*",7
sprite:userDef|{script}|receiveMessage|show|*|*,2
stage:userDef|sprite:userDef|{script}|receiveGo|doSetVar,2
script|{doChangeVar}|*|*|*|varMenu:userDef,8
snapshot|stage:userDef|{sprite:userDef}|script|*,3
snapshot|stage:userDef|{sprite:userDef}|*|script,1
"{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
"{var:userDef}|*",1
"*|{snapshot}|varDec:userDef",4
"{doTellTo}|*|*|*|literal:userDef",2
"{script}|*|*|receiveInteraction|doIfElse",4
"{reifyScript}|script|*|*|*",4
stage:userDef|sprite:userDef|{script}|doSetVar|doSetVar|doSetVar|*,1
"{stage:userDef}|sprite:userDef",7
script|{receiveMessage}|literal:userDef|*|*|*,5
script|{receiveMessage}|*|*|literal:userDef,4
doForever|{script}|doPlaySoundUntilDone|*|*|*,1
reifyScript|script|{doSwitchToCostume}|*|literal:userDef,1
sprite:userDef|script|{doSetVar}|literal:userDef|*,1
doIfElse|{script}|*|doChangeVar,2
"{script}|*|receiveMessage|hide|*",6
"{script}|show|*|*",9
doIfElse|script|{doSayFor}|*|*|literal:userDef,2
"{sprite:userDef}|*|*|script",1
"{sprite:userDef}|script|script|script",12
"{sprite:userDef}|script",15
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,2
"{snapshot}|stage:userDef|varDec:userDef|varDec:userDef|varDec:userDef",1
script|{receiveMessage}|*|literal:userDef|*|*,16
sprite:userDef|{script}|*|*|receiveMessage,12
"{script}|*|*|*|receiveInteraction",5
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,12
"{script}|*|*|receiveMessage",7
"{receiveInteraction}|literal:userDef",5
script|{doSetVar}|literal:userDef|*|*|*,4
doIfElse|{script}|*|doSayFor,2
sprite:userDef|{script}|receiveInteraction|doIfElse|*,1
stage:userDef|sprite:userDef|{script}|*|receiveMessage|show,5
sprite:userDef|{script}|show|*|*|*,9
sprite:userDef|{script}|*|receiveMessage,4
sprite:userDef|script|{doIfElse}|script|*|*|*,2
sprite:userDef|script|{receiveMessage}|literal:userDef|*,8
script|{receiveMessage}|*|*|*|literal:userDef,17
sprite:userDef|{script}|receiveMessage|hide|*,3
doIfElse|{script}|doChangeVar|*|*|*,3
stage:userDef|{script}|*|receiveGo|doSwitchToCostume,1
stage:userDef|{sprite:userDef}|script|*,3
doIfElse|{reportLessThan}|*|*|literal:userDef|var:userDef,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef,15
"{stage:userDef}|script|sprite:userDef|sprite:userDef",1
"{script}|receiveGo",1
"{script}|show|*|*",4
script|{doIfElse}|reportEquals,2
"{script}|*|*|hide",1
stage:userDef|sprite:userDef|{script}|hide|doBroadcast|*,1
doIfElse|{script}|*|doChangeVar|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|show,6
"{receiveMessage}|*|literal:userDef|*",18
"{receiveMessage}|*|literal:userDef",5
script|{receiveMessage}|literal:userDef|*|*,12
sprite:userDef|{script}|receiveMessage|show,1
reifyScript|script|{doSwitchToCostume}|literal:userDef|*|*|*,2
reifyScript|{script}|*|*|doSwitchToCostume,2
snapshot|stage:userDef|{sprite:userDef}|script,5
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,12
sprite:userDef|script|{show}|*|*|*,1
"{receiveMessage}|literal:userDef|*",8
doIfElse|{script}|doForever|*|*|*,2
"{script}|*|receiveInteraction|doIfElse",2
"{receiveMessage}|literal:userDef|*",13
"{sprite:userDef}|script|script|*",8
stage:userDef|sprite:userDef|{script}|show|*|*|*,9
script|{doSayFor}|*|literal:userDef,2
sprite:userDef|script|{receiveMessage}|literal:userDef,2
script|{doSetVar}|*|*|varMenu:userDef,1
snapshot|{stage:userDef}|*|*|*|script,1
stage:userDef|sprite:userDef|{script}|receiveInteraction|doIfElse|*,4
script|{receiveMessage}|literal:userDef|*,5
"{receiveMessage}|literal:userDef|*",3
doIfElse|script|{doSayFor}|literal:userDef|*|*,1
"{receiveMessage}|literal:userDef",8
script|doForever|{script}|hide|*|*,2
"{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef",3
"{doChangeVar}|varMenu:userDef",4
sprite:userDef|script|{doIfElse}|script|*,4
doIfElse|{script}|*|*|*|doChangeVar,3
script|doIfElse|{reportEquals}|var:userDef,2
stage:userDef|sprite:userDef|{script}|receiveInteraction,8
script|doIfElse|{reportLessThan}|*|literal:userDef|var:userDef|*,1
sprite:userDef|{script}|show,5
stage:userDef|sprite:userDef|{script}|*|receiveInteraction,6
stage:userDef|script|{doSwitchToCostume}|literal:userDef,1
doIfElse|script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,5
script|{receiveMessage}|*|literal:userDef|*|*,1
script|{doIfElse}|script|*|*,4
"{receiveMessage}|*|literal:userDef|*|*",11
script|{doChangeVar}|literal:userDef|*|*|*,3
sprite:userDef|{script}|show,10
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,8
"*|{snapshot}|stage:userDef",1
"{reportLessThan}|var:userDef|*|*",1
sprite:userDef|{script}|*|receiveMessage|show,4
reportEquals|{literal:userDef}|*|*,1
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,3
doIfElse|script|{doChangeVar}|varMenu:userDef|literal:userDef|*,4
reportLessThan|{literal:userDef}|*|*|*|*,1
script|doIfElse|{script}|doChangeVar|*|*,3
"{receiveMessage}|literal:userDef|*",18
sprite:userDef|{script}|hide|*|*|*,8
sprite:userDef|script|{doSetVar}|literal:userDef,4
"{doIfElse}|script|script",3
"{sprite:userDef}|script|*",5
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,9
"{reportEquals}|*|*|*|literal:userDef",1
doIfElse|script|{doChangeVar}|literal:userDef|*|*,2
script|{doForever}|script|*,3
"{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",2
"{doTellTo}|*|literal:userDef|reifyScript",2
snapshot|stage:userDef|{sprite:userDef}|script|*|*,4
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef,4
stage:userDef|sprite:userDef|{script}|*|receiveInteraction,3
script|{receiveMessage}|literal:userDef|*,10
"{receiveInteraction}|*|literal:userDef|*",2
"{doIfElse}|script|*|*",4
script|{receiveMessage}|*|*|literal:userDef,7
script|doChangeVar|{literal:userDef}|*,1
script|{receiveMessage}|*|literal:userDef|*|*,8
script|{doSetVar}|literal:userDef|*,1
"{script}|*|receiveMessage|hide|*",3
sprite:userDef|script|{receiveInteraction}|*|*|*|literal:userDef,5
"{script}|doChangeVar|doForever",1
stage:userDef|{script}|*|*|receiveGo|doSwitchToCostume,1
stage:userDef|sprite:userDef|{script}|receiveMessage|hide|*,2
script|{receiveMessage}|*|*|*|literal:userDef,9
"{script}|*|doChangeVar|*",3
"{reifyScript}|script",4
"{reportLessThan}|*|literal:userDef|var:userDef",2
script|{doBroadcast}|literal:userDef|*|*|*,3
"{sprite:userDef}|script|*|*",3
"{script}|receiveMessage|hide|*",5
"{receiveMessage}|literal:userDef",9
"{reifyScript}|script|*|*|*",1
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|show,1
"{sprite:userDef}|script|script|script",7
stage:userDef|sprite:userDef|{script}|show|*,7
"{receiveMessage}|*|literal:userDef",10
snapshot|stage:userDef|{sprite:userDef}|script|script|*,6
sprite:userDef|script|{doSetVar}|varMenu:userDef,1
"*|{snapshot}|varDec:userDef|varDec:userDef",2
script|{doSetVar}|literal:userDef,2
sprite:userDef|{script}|*|*|receiveInteraction,5
stage:userDef|{sprite:userDef}|script|script|script|*,6
sprite:userDef|{script}|receiveMessage|show,6
"{receiveMessage}|*|literal:userDef",15
sprite:userDef|script|{doTellTo}|reifyScript|list|*|*,4
script|receiveMessage|{literal:userDef}|*|*,1
script|receiveInteraction|{literal:userDef}|*,1
script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,8
doIfElse|script|{doChangeVar}|literal:userDef|*,2
"{script}|*|receiveMessage|show",7
sprite:userDef|script|{doIfElse}|reportLessThan|script,1
sprite:userDef|{script}|show|*|*,7
"{script}|*|*|receiveInteraction|doIfElse",1
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,11
"{script}|doForever|*|*|*",1
script|{receiveMessage}|*|literal:userDef,1
doIfElse|{reportEquals}|var:userDef,2
script|{doBroadcast}|literal:userDef|*|*,3
stage:userDef|{sprite:userDef}|script|script|*,4
stage:userDef|sprite:userDef|{script}|receiveMessage|show|*|*,4
"{script}|*|*|*|receiveInteraction",2
"{script}|hide|*|*|*",8
stage:userDef|{sprite:userDef}|script|script|*|*,6
snapshot|{stage:userDef}|sprite:userDef,4
snapshot|stage:userDef|{sprite:userDef}|*|script,4
"*|snapshot|{stage:userDef}|script|sprite:userDef|sprite:userDef",1
script|{receiveInteraction}|literal:userDef|*|*,2
doChangeVar|{literal:userDef}|*|*|*,1
stage:userDef|{sprite:userDef}|script|*|*,4
script|doTellTo|{reifyScript}|*|list,3
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,4
"{receiveInteraction}|*|literal:userDef|*|*",5
script|{doBroadcast}|*|*|literal:userDef|*,3
sprite:userDef|{script}|receiveMessage|hide|*,6
stage:userDef|{sprite:userDef}|script|script,20
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,11
"{script}|*|*|*|receiveMessage",18
"{receiveMessage}|*|*|*|literal:userDef",3
reifyScript|{script}|*|*|doSwitchToCostume|*,3
script|{receiveInteraction}|*|*|*|literal:userDef,7
"{stage:userDef}|script|sprite:userDef",1
"{script}|*|*|receiveMessage|show",10
"{script}|*|doSwitchToCostume|*",2
script|{doChangeVar}|*|varMenu:userDef,5
"*|snapshot|{stage:userDef}|*|script",1
sprite:userDef|{script}|*|receiveMessage|hide,7
sprite:userDef|{script}|*|receiveMessage,14
sprite:userDef|{script}|receiveInteraction|doIfElse,4
snapshot|stage:userDef|{sprite:userDef}|script|script,4
sprite:userDef|{script}|*|receiveInteraction|doIfElse,4
"{script}|receiveMessage|show|*",1
"{doChangeVar}|*|*|varMenu:userDef",6
sprite:userDef|{script}|doTellTo|*|*|*,1
"{script}|doSayFor|*|*|*",1
doTellTo|reifyScript|{script}|doSwitchToCostume,2
script|{receiveMessage}|*|*|literal:userDef|*,13
"{sprite:userDef}|script|script|*",3
sprite:userDef|{script}|*|receiveInteraction|doIfElse,1
"{doSetVar}|literal:userDef|*|*|*",4
"{sprite:userDef}|script|script|script",4
"{script}|receiveGo",2
"{receiveMessage}|*|literal:userDef|*|*",14
doTellTo|reifyScript|{script}|*|*|doSwitchToCostume|*,2
doTellTo|reifyScript|{script}|*|doSwitchToCostume|*,2
reportEquals|{var:userDef}|*|*|*|*,1
"{doForever}|*|*|script",3
stage:userDef|sprite:userDef|{script}|doSetVar,3
script|{receiveInteraction}|*|literal:userDef,8
"{script}|hide|*|*|*",11
sprite:userDef|script|{doSetVar}|literal:userDef|*|*|*,3
sprite:userDef|script|{doTellTo}|list|*,2
script|{doIfElse}|script|*|*|*,4
"{sprite:userDef}|script",14
script|doChangeVar|{literal:userDef}|*|*,1
"{receiveMessage}|*|*|*|literal:userDef",6
stage:userDef|sprite:userDef|{script}|hide|*|*|*,3
script|{doTellTo}|list,1
script|{doTellTo}|reifyScript|list|*,4
stage:userDef|script|{doSwitchToCostume}|*|literal:userDef,1
script|{receiveInteraction}|literal:userDef|*,4
sprite:userDef|{script}|receiveMessage|hide|*|*,5
"{receiveInteraction}|*|literal:userDef|*",7
"{doForever}|*|script|*|*",2
"{receiveInteraction}|literal:userDef",4
doIfElse|script|{doChangeVar}|*|varMenu:userDef|literal:userDef,7
script|{doIfElse}|script|*|*,1
script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,5
script|doIfElse|{reportEquals}|literal:userDef|var:userDef,2
"{receiveInteraction}|*|literal:userDef|*|*",2
sprite:userDef|script|{receiveInteraction}|*|*|literal:userDef|*,7
doIfElse|{reportEquals}|literal:userDef|var:userDef|*|*,2
script|{doSwitchToCostume}|*|*|literal:userDef|*,3
doIfElse|{script}|doChangeVar|*,3
sprite:userDef|{script}|*|*|*|receiveGo,3
"{doForever}|*|script|*",1
snapshot|stage:userDef|{script}|*|receiveGo,1
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,4
"{script}|*|receiveGo|doSwitchToCostume|*",1
"{script}|receiveMessage|show|*",6
"{script}|*|*|receiveMessage",12
"{snapshot}|varDec:userDef",1
script|doForever|{script}|hide|*,2
doForever|script|{doPlaySoundUntilDone}|*|literal:userDef,1
doTellTo|reifyScript|{script}|*|*|doSwitchToCostume,2
script|doChangeVar|{varMenu:userDef}|*|*|*|*,1
sprite:userDef|{script}|receiveInteraction|doIfElse|*|*,3
sprite:userDef|{script}|*|receiveMessage|show,1
sprite:userDef|{script}|*|receiveMessage|show|*,7
sprite:userDef|{script}|*|receiveMessage,9
"{doSetVar}|varMenu:userDef",3
"{reportEquals}|var:userDef|*|*|*",1
"{sprite:userDef}|script|script",18
"{sprite:userDef}|*|*|script",6
doIfElse|{script}|doSayFor|*|*|*,2
"{script}|doSetVar|*|*|*",1
stage:userDef|sprite:userDef|{script}|show,3
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,5
reifyScript|script|{doSwitchToCostume}|*|*|literal:userDef,4
doIfElse|script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,2
snapshot|stage:userDef|{sprite:userDef}|script|script|script,8
sprite:userDef|script|{doForever}|script|*|*|*,1
script|doTellTo|{reifyScript}|*|*|list,1
sprite:userDef|{script}|*|*|receiveMessage,9
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",1
doSwitchToCostume|{literal:userDef}|*|*|*|*,1
doTellTo|{literal:userDef}|*,1
sprite:userDef|script|{receiveInteraction}|literal:userDef|*|*|*,7
script|{doSwitchToCostume}|literal:userDef|*|*|*,3
stage:userDef|sprite:userDef|{script}|doIfElse|*|*,4
"{script}|*|*|*|hide",2
sprite:userDef|script|{doIfElse}|script,5
"{sprite:userDef}|script|script",3
script|doIfElse|{script}|*|*|doSayFor,1
doIfElse|{script}|*|doChangeVar|*,4
"{sprite:userDef}|script|script",8
stage:userDef|sprite:userDef|{script}|doIfElse|*,2
script|{receiveMessage}|literal:userDef|*|*,15
"{sprite:userDef}|script|script",13
doIfElse|script|{doChangeVar}|*|*|*|varMenu:userDef,4
"{sprite:userDef}|script|*|*",8
stage:userDef|sprite:userDef|{script}|hide|*|*,1
"{doChangeVar}|varMenu:userDef",3
script|{receiveMessage}|*|literal:userDef|*,3
"{doSwitchToCostume}|*|*|literal:userDef|*",1
"{script}|*|receiveMessage|show",2
"{doIfElse}|*|reportLessThan",1
"{reportLessThan}|var:userDef",2
doIfElse|script|{doChangeVar}|literal:userDef|*,5
"{script}|doChangeVar|*|*|*",2
doIfElse|{reportEquals}|*|*|*|literal:userDef,1
reportLessThan|{literal:userDef}|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|hide,6
script|doSwitchToCostume|{literal:userDef}|*|*|*,1
script|doTellTo|{reifyScript}|list,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",3
doForever|{script}|*|hide|*|*,2
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|hide,2
"{doIfElse}|*|*|*|reportLessThan",1
"{receiveMessage}|literal:userDef",10
stage:userDef|sprite:userDef|{script}|show,8
script|{doPlaySoundUntilDone}|*|literal:userDef|*,1
sprite:userDef|script|{doTellTo}|literal:userDef|reifyScript|list|*,3
stage:userDef|sprite:userDef|{script}|receiveInteraction|hide,1
script|{doSayFor}|literal:userDef|*,1
"{script}|*|*|receiveMessage",17
doTellTo|reifyScript|{list}|*|*|*|*,1
"{script}|receiveInteraction|hide",1
"*|*|{snapshot}|*|stage:userDef",1
sprite:userDef|script|{receiveInteraction}|literal:userDef|*,6
script|{doIfElse}|script|script|*|*,1
"{doChangeVar}|literal:userDef|*",5
script|{doChangeVar}|*|*|*|varMenu:userDef,1
"{script}|show|*",3
script|{doSayFor}|literal:userDef|literal:userDef|*|*,1
sprite:userDef|script|{receiveInteraction}|*|*|*|literal:userDef,4
stage:userDef|{sprite:userDef}|script|script,15
"{script}|*|*|*|receiveInteraction",8
"{script}|*|receiveMessage|show|*",10
"{doSwitchToCostume}|literal:userDef|*|*",1
"{script}|*|hide|*",1
"{script}|show|*",8
script|{receiveInteraction}|literal:userDef|*|*,5
"{receiveInteraction}|*|*|literal:userDef",6
"{doSetVar}|varMenu:userDef",1
"{receiveMessage}|*|literal:userDef|*|*",8
sprite:userDef|{script}|hide|*|*,3
script|{doTellTo}|*|*|literal:userDef,3
"{doChangeVar}|*|*|*|varMenu:userDef",5
script|doForever|{script}|*|hide|*|*,1
script|{receiveInteraction}|*|literal:userDef|*,6
reifyScript|script|{doSwitchToCostume}|literal:userDef|*|*,3
sprite:userDef|script|{receiveInteraction}|*|*|literal:userDef,8
doIfElse|{script}|doSayFor|*|*,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,15
"{script}|doChangeVar|*|*",3
sprite:userDef|script|{doBroadcast}|*|literal:userDef,4
sprite:userDef|script|{receiveInteraction}|literal:userDef,7
