PQGram,Count
script|{setEffect}|literal:userDef|*,21
"{changeScale}|var:userDef|*",1
sprite:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,39
doIf|{reportNot}|*|reportEquals|*|*,5
"{changeEffect}|*|literal:userDef|literal:userDef",90
"{doIf}|script|*",53
doIf|script|{doUntil}|reportTouchingObject|script|*|*,1
doRepeat|{script}|changeXPosition|*|*,4
"{setHeading}|*|*|literal:userDef|*",38
"{reportDifference}|getScale",4
sprite:userDef|{script}|doForever,1
sprite:userDef|{script}|doRepeat|doRepeat|hide,1
script|doIf|{reportNot}|reportEquals,2
"{reportDifference}|yPosition|*",4
script|{doRepeat}|script|*,95
script|{changeScale}|reportQuotient|*|*,8
"{script}|show",8
doRepeat|script|{changeEffect}|*|literal:userDef|literal:userDef|*,76
script|doIf|{reportEquals}|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|receiveMessage,15
"{script}|*|*|changeEffect",51
script|{doUntil}|*|reportEquals|script,2
doRepeat|{script}|*|doWearNextCostume|changeEffect,1
setScale|{literal:userDef}|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,19
sprite:userDef|script|{doIf}|*|*|*|reportEquals,8
doIf|{reportEquals}|*|*|literal:userDef|var:userDef,1
script|doRepeat|{script}|doChangeVar,7
doRepeat|script|{changeEffect}|*|literal:userDef,84
script|{doRepeat}|script|*|*|*,90
doIf|script|{setEffect}|literal:userDef|literal:userDef|*,17
script|{gotoXY}|literal:userDef|*|*,54
doRepeat|script|{doIf}|*|reportTouchingObject|script|*,1
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,4
script|{changeEffect}|literal:userDef|literal:userDef,30
stage:userDef|sprite:userDef|{script}|receiveOnClone,6
doRepeat|script|{changeXPosition}|*|reportQuotient|*,13
script|{setHeading}|*|*|*|literal:userDef,29
"{changeYPosition}|*|literal:userDef",9
doIfElse|script|{doRepeat}|*|literal:userDef,9
doIf|script|{createClone}|literal:userDef|*|*,9
script|{setEffect}|literal:userDef|literal:userDef|*|*,11
"{script}|changeYPosition|doWait|*|*",1
script|{doRepeat}|*|literal:userDef|script|*,8
sprite:userDef|script|{doWaitUntil}|*|reportNot|*,5
changeXPosition|{reportQuotient}|*|reportDifference|literal:userDef|*,14
"{script}|*|*|receiveMessage",15
script|{doSetVar}|*|varMenu:userDef,87
"{doRepeat}|literal:userDef",46
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|goToLayer|setEffect,1
"{doSwitchToCostume}|literal:userDef|*|*",35
script|{doRepeat}|script,54
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,1
"{reportEquals}|var:userDef|*|*|*",62
"{reportDifference}|literal:userDef",27
doIfElse|script|{doIf}|*|*|*|reportLessThan,3
"{reportDifference}|reportAttributeOf|literal:userDef|*",2
script|{receiveMessage}|*|*|literal:userDef,1
sprite:userDef|{script}|receiveMessage|createClone,1
"{reportAttributeOf}|literal:userDef|literal:userDef|*|*",9
doRepeat|script|{changeScale}|*|*|reportQuotient|*,13
"{setHeading}|*|literal:userDef",47
sprite:userDef|{script}|receiveMessage|doWaitUntil|doChangeVar,1
reportQuotient|{reportDifference}|literal:userDef|yPosition|*,10
"{doSetVar}|varMenu:userDef|literal:userDef|*",25
sprite:userDef|script|{doFaceTowards}|literal:userDef,1
"{reportDifference}|*|var:userDef|yPosition|*",2
"{script}|doSetVar|doSetVar|show",1
reportAnd|reportTouchingObject|{literal:userDef}|*|*,1
script|doIf|{script}|*|doRepeat,11
"{receiveMessage}|literal:userDef|*|*|*",22
sprite:userDef|script|{setEffect}|literal:userDef,45
script|{setScale}|*|*|literal:userDef|*,23
stage:userDef|sprite:userDef|{script}|receiveMessage,36
"{changeXPosition}|reportQuotient|*|*|*",15
script|{setEffect}|*|*|*|literal:userDef,18
stage:userDef|script|{setEffect}|literal:userDef,2
"{script}|*|*|setEffect",12
doIfElse|script|{playSound}|literal:userDef,1
stage:userDef|sprite:userDef|{script}|doRepeat|doWait,3
"{doRepeat}|literal:userDef|script|*",13
doIf|{reportEquals}|literal:userDef,14
script|{doBroadcast}|literal:userDef|*|*|*,11
doIfElse|script|{doRepeat}|*|literal:userDef,3
script|doIf|{script}|removeClone,8
doRepeat|{script}|*|*|*|changeScale,10
snapshot|stage:userDef|{sprite:userDef}|varDec:userDef|script|script|script,4
sprite:userDef|{script}|receiveMessage|doWait|doSwitchToCostume|setScale,3
script|{changeEffect}|*|*|literal:userDef,59
"{doRepeat}|*|*|literal:userDef|script",66
"{doChangeVar}|varMenu:userDef|literal:userDef|*|*",12
script|doRepeat|{script}|*|changeScale|changeEffect,2
doRepeat|script|{changeXPosition}|*|literal:userDef|*,4
script|{doRepeat}|literal:userDef|script|*|*,80
script|{setEffect}|*|*|literal:userDef,17
"{gotoXY}|*|literal:userDef|literal:userDef|*",39
"{doRepeat}|*|literal:userDef|script|*",24
"{doUntil}|reportNot|script|*",12
script|{setEffect}|*|literal:userDef,3
script|{doIf}|reportNot,8
"{gotoXY}|literal:userDef|literal:userDef|*",5
sprite:userDef|script|{doSetVar}|literal:userDef|*|*,13
"{script}|playSound|doRepeat",9
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,6
"{reportTouchingObject}|*|*|literal:userDef|*",10
"{doUntil}|script|*",21
script|{setScale}|*|literal:userDef|*,46
sprite:userDef|script|{doWaitUntil}|*|*|reportLessThan|*,1
script|doIfElse|{script}|*|*|*|playSound,1
doRepeat|script|{forward}|literal:userDef,1
"{script}|*|*|*|gotoXY",4
doIfElse|script|{doRepeat}|script|*|*,13
script|{doWait}|*|literal:userDef,16
"{changeXPosition}|*|reportQuotient|*|*",9
sprite:userDef|script|{setEffect}|*|*|literal:userDef|literal:userDef,39
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",8
sprite:userDef|script|{doRepeat}|*|*|*|literal:userDef,17
stage:userDef|sprite:userDef|{script}|setHeading|doWait|doIf,1
"{doChangeVar}|varMenu:userDef|literal:userDef|*|*",6
script|changeXPosition|{reportQuotient}|literal:userDef,4
reportNot|{reportEquals}|literal:userDef|var:userDef|*,5
"{reportDifference}|getScale",3
"{doSetVar}|*|*|varMenu:userDef",39
script|{setEffect}|literal:userDef|literal:userDef|*|*,70
script|doRepeat|{script}|*|*|changeScale,11
"{doSetVar}|*|varMenu:userDef|literal:userDef",71
doIf|script|{createClone}|*|literal:userDef,3
script|{doBroadcast}|*|*|literal:userDef|*,9
script|{changeEffect}|literal:userDef,192
"{doWait}|*|literal:userDef|*",15
doIf|{reportEquals}|*|literal:userDef,15
"{doIf}|script",54
script|{doHideVar}|*|varMenu:userDef,2
sprite:userDef|script|{setEffect}|*|literal:userDef|literal:userDef|*,53
snapshot|stage:userDef|{script}|doSetVar,1
reportQuotient|{reportDifference}|*|*|literal:userDef|xPosition,2
"{setScale}|*|literal:userDef|*|*",18
"{script}|*|changeEffect|changeScale",2
"{changeEffect}|literal:userDef|literal:userDef|*",55
reportNot|{reportTouchingObject}|*|*|literal:userDef,3
"{gotoXY}|*|literal:userDef|literal:userDef|*",45
doIf|reportAnd|{reportTouchingObject}|literal:userDef|*|*|*,2
script|doIf|{reportEquals}|literal:userDef,5
doSetVar|reportAttributeOf|{reportObject}|literal:userDef|*|*|*,1
"{doSetVar}|*|varMenu:userDef",44
script|doUntil|{script}|*|doIf|*|*,1
"{changeEffect}|*|literal:userDef|literal:userDef|*",86
script|{setEffect}|*|*|*|literal:userDef,77
doIfElse|{reportTouchingObject}|*|*|*|literal:userDef,7
sprite:userDef|script|{doIf}|reportEquals|script,8
script|{changeXPosition}|reportQuotient|*,14
"{script}|show",9
doRepeat|script|{changeEffect}|literal:userDef|literal:userDef|*|*,45
sprite:userDef|script|{gotoXY}|literal:userDef|*|*|*,24
doRepeat|{script}|changeEffect|changeYPosition|*,8
doRepeat|script|{changeEffect}|literal:userDef|*,90
doIf|script|{doIfElse}|reportNot,2
"{doIf}|reportNot|script",8
script|doUntil|{script}|changeEffect|turn|changeXPosition|changeYPosition,1
sprite:userDef|{script}|receiveMessage|doUntil|*,4
doIf|script|{doWaitUntil}|reportTouchingObject|*,1
"{script}|goToLayer|show|doRepeat",3
"{sprite:userDef}|script",16
"{doIfElse}|script|script",5
script|changeScale|{literal:userDef}|*|*|*|*,1
doRepeat|script|{changeEffect}|*|literal:userDef|literal:userDef,104
"{doChangeVar}|varMenu:userDef|literal:userDef",8
doUntil|script|{doIf}|script|*|*,3
script|turn|{reportQuotient}|*|reportDifference,3
reportQuotient|{reportDifference}|*|literal:userDef,43
"{gotoXY}|literal:userDef|literal:userDef",16
doRepeat|script|{changeEffect}|literal:userDef,117
script|{changeEffect}|*|*|*|literal:userDef,21
"{script}|doSwitchToCostume|setScale",19
doSetVar|reportSum|{reportAttributeOf}|*|literal:userDef|literal:userDef,3
script|{changeEffect}|literal:userDef|*|*,7
"{setScale}|literal:userDef|*|*",17
"{doSwitchToCostume}|*|*|literal:userDef",37
stage:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef,1
stage:userDef|{sprite:userDef}|script|script|script|script,26
stage:userDef|{script}|*|receiveMessage,2
script|{changeEffect}|literal:userDef|*,34
reportQuotient|{reportDifference}|literal:userDef,15
sprite:userDef|{script}|gotoXY|setHeading|goToLayer,3
"{doSetVar}|*|*|*|varMenu:userDef",1
doUntil|script|{doIf}|*|reportAnd|script,3
sprite:userDef|script|{doRepeat}|*|literal:userDef|script|*,17
"{doRepeat}|*|*|*|literal:userDef",27
snapshot|stage:userDef|{sprite:userDef}|script|script,35
"{reportDifference}|literal:userDef",28
stage:userDef|sprite:userDef|{script}|*|receiveGo|hide,6
"{doRepeat}|script|*|*|*",75
"{script}|receiveMessage|doUntil|*|*",1
reportQuotient|{reportDifference}|xPosition|*|*|*,17
reportAnd|{reportTouchingObject}|literal:userDef,5
script|{doSwitchToCostume}|*|literal:userDef|*|*,9
doIf|script|{doRepeat}|literal:userDef,35
script|{doSwitchToCostume}|*|reportLetter|*,1
"{goToLayer}|literal:userDef|*",16
"{reportDifference}|literal:userDef|getScale",15
"{changeEffect}|*|literal:userDef",91
"{doRepeat}|literal:userDef|script",90
"{reportTouchingObject}|*|literal:userDef|*",13
"{reportEquals}|*|literal:userDef|var:userDef|*",19
doRepeat|script|{doIf}|reportNot|script|*|*,2
"{doRepeat}|*|literal:userDef|script",60
script|doRepeat|{script}|*|*|*|changeScale,4
stage:userDef|sprite:userDef|{script}|goToLayer|setEffect|setScale,2
doRepeat|script|{changeEffect}|literal:userDef|literal:userDef|*,30
"{reportEquals}|literal:userDef|var:userDef|*|*",65
stage:userDef|sprite:userDef|{script}|gotoXY|setHeading|doSetVar,1
doIf|script|{doRepeat}|script|*|*,23
script|{doRepeat}|*|literal:userDef,107
script|{evaluateCustomBlock:userDef}|literal:userDef,1
"{script}|*|setEffect|*",7
stage:userDef|sprite:userDef|{script}|doWait|doSwitchToCostume|setScale|setEffect,2
"{script}|*|gotoXY",6
"{setEffect}|*|literal:userDef|literal:userDef|*",29
"{doUntil}|script|*|*",1
doUntil|{reportEquals}|var:userDef|*|*|*,2
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|setScale|setEffect|gotoXY,20
doIfElse|{script}|doIf|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doSetVar|doUntil,2
doIf|script|{gotoXY}|literal:userDef|*|*,5
script|doRepeat|{script}|*|changeEffect|*|*,27
script|{goToLayer}|*|literal:userDef,14
sprite:userDef|{script}|doSetVar|doSwitchToCostume,3
"{script}|*|setEffect|*|*",9
snapshot|stage:userDef|{sprite:userDef}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef,1
stage:userDef|sprite:userDef|{script}|*|receiveMessage,21
sprite:userDef|script|{setScale}|literal:userDef|*,44
doRepeat|{literal:userDef}|*|*|*|*,1
"{setScale}|*|*|literal:userDef",19
doIf|{script}|doSetVar|doRepeat|doWait|doSetVar,1
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef|*,34
stage:userDef|sprite:userDef|{script}|receiveMessage|doUntil,2
"{script}|createClone|createClone",8
doUntil|script|{doIfElse}|script|script,1
reportQuotient|{reportDifference}|*|literal:userDef|xPosition,6
"{reportDifference}|*|literal:userDef|xPosition",4
stage:userDef|sprite:userDef|{script}|doRepeat|hide|setEffect,1
script|{changeXPosition}|*|reportQuotient|*,14
doUntil|{reportNot}|*|reportEquals|*,12
doRepeat|script|{changeEffect}|*|*|*|literal:userDef,80
"{doSwitchToCostume}|*|literal:userDef|*|*",38
sprite:userDef|script|{gotoXY}|*|*|literal:userDef|literal:userDef,20
sprite:userDef|script|{setEffect}|literal:userDef|literal:userDef|*|*,45
"{doWearNextCostume}|*|*",1
setHeading|{reportRandom}|*|literal:userDef,1
script|{setScale}|*|*|literal:userDef,40
script|{doHideVar}|varMenu:userDef,1
sprite:userDef|{script}|receiveMessage|doSwitchToCostume|setScale|setEffect,7
"{reportTouchingObject}|*|*|*|literal:userDef",4
"{reportDifference}|*|literal:userDef|direction|*",2
script|changeYPosition|{reportMonadic}|*|*|*|literal:userDef,1
"{doRepeat}|script|*|*",55
stage:userDef|sprite:userDef|{script}|doUntil|*|*,20
doIfElse|{script}|doRepeat|*,2
"{reportDifference}|*|literal:userDef|xPosition|*",21
script|doUntil|{script}|*|*|changeYPosition,1
"{doRepeat}|literal:userDef",45
sprite:userDef|script|{doRepeat}|*|literal:userDef,49
sprite:userDef|{script}|doWaitUntil|doRepeat|removeClone,1
"{setEffect}|*|literal:userDef|literal:userDef|*",23
doRepeat|script|{changeEffect}|*|*|literal:userDef|literal:userDef,96
"{reportDifference}|*|*|literal:userDef",9
"{script}|changeEffect|*|*",15
doRepeat|{script}|*|changeEffect,44
"{script}|setHeading|doSetVar|doUntil",1
script|doIfElse|{script}|doBroadcast|*|*,1
script|forward|{literal:userDef}|*|*|*,1
"{doSwitchToCostume}|var:userDef|*|*",2
sprite:userDef|script|{doSetVar}|reportRandom|*|*|*,1
script|{changeEffect}|*|*|literal:userDef|literal:userDef,40
script|{changeEffect}|literal:userDef,166
script|{doSwitchToCostume}|literal:userDef|*|*,18
script|doRepeat|{script}|*|changeEffect,32
stage:userDef|sprite:userDef|{script}|doSetVar|doSetVar|doSetVar,1
script|doIf|{script}|*|doRepeat,5
doWaitUntil|reportNot|{reportEquals}|*|literal:userDef|var:userDef,5
doIf|script|{createClone}|*|literal:userDef|*,1
script|{changeYPosition}|*|*|reportQuotient,8
script|{doRepeat}|literal:userDef|script|*|*,34
sprite:userDef|script|{gotoXY}|literal:userDef,48
"{doChangeVar}|*|*|varMenu:userDef",1
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,32
reportNot|{reportEquals}|var:userDef|*|*|*,16
sprite:userDef|script|{doUntil}|*|reportNot,5
sprite:userDef|script|{doWait}|literal:userDef,5
doWaitUntil|{reportNot}|*|reportTouchingObject,5
doWaitUntil|reportNot|{reportAnd}|reportMouseDown|reportTouchingObject|*|*,1
script|{setEffect}|literal:userDef,7
"{script}|setEffect|gotoXY|setHeading",3
script|{setScale}|*|*|literal:userDef,22
script|{setScale}|*|literal:userDef|*,40
doIf|script|{setHeading}|literal:userDef,4
"{reportSum}|literal:userDef",8
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*|*,26
sprite:userDef|script|{doRepeat}|*|*|literal:userDef,54
stage:userDef|sprite:userDef|{script}|receiveMessage,14
script|{doRepeat}|*|*|*|literal:userDef,18
script|{doSetVar}|varMenu:userDef,7
"{reportLessThan}|*|*|*|xPosition",1
reportQuotient|{reportDifference}|getScale,1
"{script}|doSetVar|doSetVar",5
reportDifference|{reportAttributeOf}|*|*|*|literal:userDef,5
"{changeEffect}|*|*|literal:userDef",43
sprite:userDef|script|{doUntil}|reportNot|script,3
script|{goToLayer}|*|*|literal:userDef,10
script|{doRepeat}|literal:userDef,53
"{reportLessThan}|*|literal:userDef|xPosition|*",1
script|{doChangeVar}|*|*|*|varMenu:userDef,8
script|doRepeat|{script}|changeYPosition|*,3
changeXPosition|reportQuotient|{reportDifference}|*|*|*|literal:userDef,20
snapshot|stage:userDef|{sprite:userDef}|*|script,1
"{script}|*|*|*|receiveMessage",40
"{receiveMessage}|literal:userDef|*|*|*",46
"{doRepeat}|script|*",19
"{doSetVar}|reportSum|*",3
"{var:userDef}|*",1
"{doSetVar}|varMenu:userDef|reportSum|*|*",5
"{gotoXY}|literal:userDef|literal:userDef",42
"{reportQuotient}|*|*|reportDifference",33
sprite:userDef|script|{setHeading}|*|literal:userDef|*|*,33
sprite:userDef|{script}|gotoXY|show|doRepeat|doChangeVar,2
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,22
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",15
doRepeat|script|{changeEffect}|literal:userDef|*|*|*,32
"{gotoXY}|*|literal:userDef|literal:userDef|*",33
"{doIf}|script|*|*",33
"{changeEffect}|literal:userDef|*|*",92
"{sprite:userDef}|script",15
script|{doSwitchToCostume}|*|*|*|literal:userDef,14
reportSum|{reportProduct}|*|literal:userDef,3
sprite:userDef|{script}|doSetVar|doSetVar,5
script|doIf|{script}|setEffect|setEffect|setHeading|gotoXY,1
doRepeat|{script}|changeEffect|changeXPosition,1
"{gotoXY}|literal:userDef|*|*",24
doIf|script|{doRepeat}|*|literal:userDef|script,21
doRepeat|script|{changeEffect}|literal:userDef,4
doIf|{reportEquals}|literal:userDef|var:userDef|*|*,19
doIfElse|script|{doShowVar}|varMenu:userDef,1
script|doWaitUntil|{reportLessThan}|*|xPosition|literal:userDef|*,2
doIf|{script}|createClone|createClone|createClone|createClone,7
doIf|script|{setXPosition}|*|literal:userDef,1
changeXPosition|reportQuotient|{reportDifference}|literal:userDef,2
doIf|script|{doRepeat}|script|*|*,10
doUntil|reportNot|{reportEquals}|*|literal:userDef|var:userDef,13
script|doIfElse|{script}|doWaitUntil|*,7
"{doRepeat}|*|*|*|literal:userDef",45
doIf|{script}|doWait|doRepeat,3
script|{doSetVar}|*|*|*|varMenu:userDef,63
script|doUntil|{reportNot}|*|*|reportEquals,8
doSetVar|{reportDifference}|yPosition|literal:userDef,1
"{receiveMessage}|*|literal:userDef",5
script|{gotoXY}|literal:userDef,44
"{doIf}|script",50
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,22
"{reportEquals}|*|literal:userDef",29
"{doRepeat}|*|*|literal:userDef|script",42
"{doRepeat}|script|*",99
doRepeat|script|{changeEffect}|*|literal:userDef|literal:userDef,45
doWaitUntil|{reportNot}|*|reportTouchingObject|*|*,6
"{reportProduct}|*|*|literal:userDef",2
script|doIf|{script}|*|*|doIf|doSetVar,1
doIf|script|{doRepeat}|literal:userDef|script|*|*,7
script|{setHeading}|literal:userDef|*,44
script|{gotoXY}|*|*|*|literal:userDef,20
"{changeScale}|reportQuotient",9
doUntil|script|{changeYPosition}|var:userDef|*,1
"{script}|*|*|receiveMessage",48
"{script}|*|changeEffect",69
script|{doSetVar}|literal:userDef|*,32
reportNot|{reportEquals}|literal:userDef|var:userDef|*|*,3
doIf|{script}|hide|*|*|*,6
doWaitUntil|{reportTouchingObject}|literal:userDef|*|*,3
script|setHeading|{reportRandom}|*|literal:userDef|literal:userDef,1
"{changeXPosition}|*|reportMonadic|*",1
script|{changeEffect}|*|literal:userDef,27
doIfElse|{reportTouchingObject}|literal:userDef|*|*|*,2
script|{receiveMessage}|literal:userDef|*,51
script|{doRepeat}|script|*,62
"{doIf}|*|*|reportEquals",17
sprite:userDef|{script}|setHeading|doSetVar,1
"{setHeading}|*|*|*|literal:userDef",23
script|{doIf}|script|*|*|*,35
"{doRepeat}|*|literal:userDef|script",93
"{doRepeat}|literal:userDef|script",10
changeYPosition|{reportQuotient}|reportDifference|literal:userDef|*|*,10
doRepeat|{script}|changeYPosition,22
doRepeat|script|{changeEffect}|*|literal:userDef,90
snapshot|{stage:userDef}|script|script|sprite:userDef,1
sprite:userDef|{script}|doRepeat|doWaitUntil|doRepeat|hide,4
script|{evaluateCustomBlock:userDef}|*|literal:userDef|*|*,1
doWaitUntil|{reportTouchingObject}|*|literal:userDef|*|*,7
doIf|{reportLessThan}|*|literal:userDef|getScale,2
"{setScale}|*|*|literal:userDef",8
"{receiveMessage}|literal:userDef|*",18
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*,10
"{changeEffect}|*|*|*|literal:userDef",96
sprite:userDef|script|{setHeading}|*|*|literal:userDef,5
"{sprite:userDef}|script|*",5
script|doIf|{reportKeyPressed}|literal:userDef|*|*,3
reportNot|{reportEquals}|*|*|*|literal:userDef,17
"{reportNot}|reportEquals|*",1
"{script}|doSetVar|*|*|*",9
"{script}|setScale|setEffect|gotoXY",27
script|{doWait}|*|literal:userDef,5
doStopThis|{literal:userDef}|*|*|*,1
reportDifference|{reportDifference}|*|reportAttributeOf,1
snapshot|stage:userDef|{sprite:userDef}|*|varDec:userDef,10
"{doSetVar}|*|*|*|varMenu:userDef",25
"{script}|*|*|*|setYPosition",1
sprite:userDef|script|{doUntil}|script|*|*,20
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef,3
stage:userDef|script|{doRepeat}|literal:userDef|script|*,1
"{reportEquals}|literal:userDef|var:userDef|*|*",29
"{changeEffect}|literal:userDef|*",104
script|{receiveMessage}|*|*|literal:userDef,7
script|{doIf}|script|*,53
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,11
doRepeat|script|{changeEffect}|literal:userDef|literal:userDef|*,76
doIf|script|{doSetVar}|literal:userDef,8
script|{doIf}|script,14
"{script}|*|doIf|*",12
"{doWait}|*|literal:userDef|*|*",22
"{script}|doRepeat|hide|*",20
"{reportLessThan}|*|literal:userDef|getScale",5
doRepeat|script|{changeEffect}|*|*|literal:userDef|literal:userDef,22
script|doIfElse|{script}|*|*|doIf,2
"{reportDifference}|literal:userDef",15
"{changeScale}|*|literal:userDef|*",4
script|{doRepeat}|*|*|literal:userDef,69
"{script}|changeXPosition|changeEffect|*",5
"{reportEquals}|var:userDef|*|*|*",56
"{doSetVar}|varMenu:userDef|literal:userDef|*",58
doRepeat|script|{changeEffect}|literal:userDef|*|*|*,43
script|{setEffect}|*|*|literal:userDef,23
sprite:userDef|script|{doUntil}|*|*|*|reportNot,5
doIf|{script}|*|*|doRepeat,3
script|{doRepeat}|*|literal:userDef,16
script|changeScale|{reportQuotient}|literal:userDef|*|*,4
"{reportEquals}|*|literal:userDef|var:userDef|*",55
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",13
script|doUntil|{script}|doSetVar,3
"{setHeading}|*|*|literal:userDef|*",8
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,44
stage:userDef|sprite:userDef|{script}|doSetVar|doSetVar,9
"{script}|hide|*|*|*",8
"{changeXPosition}|*|reportQuotient|*|*",15
sprite:userDef|script|{doSetVar}|literal:userDef|*|*|*,18
script|{changeEffect}|*|*|literal:userDef,95
script|{changeEffect}|*|*|literal:userDef|literal:userDef,86
"{doRepeat}|*|literal:userDef",50
"{sprite:userDef}|script|script",58
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,35
doIf|{reportMouseDown}|*|*,1
"{turnLeft}|*|literal:userDef",2
"{doRepeat}|script|*|*",22
"{reportTouchingObject}|*|*|*|literal:userDef",28
"{stage:userDef}|script|sprite:userDef",1
script|doIf|{script}|doStopThis|*|*,2
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,37
sprite:userDef|{script}|playSound|*|*,1
"{gotoXY}|literal:userDef|literal:userDef|*",38
sprite:userDef|script|{doRepeat}|literal:userDef,50
script|{doResetTimer}|*|*|*,1
"{receiveMessage}|*|literal:userDef|*",23
stage:userDef|sprite:userDef|{script}|setEffect,40
doUntil|script|{doWaitUntil}|reportEquals|*|*,2
stage:userDef|sprite:userDef|{script}|setEffect|setHeading|gotoXY|*,1
script|{setEffect}|*|*|*|literal:userDef,31
script|{changeEffect}|literal:userDef,6
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*,5
"{reportDifference}|*|literal:userDef",31
snapshot|stage:userDef|{sprite:userDef}|varDec:userDef|varDec:userDef|varDec:userDef,5
doUntil|{reportNot}|*|*|reportEquals|*,14
script|{setEffect}|literal:userDef,87
"{script}|*|changeEffect|changeYPosition|*",3
doUntil|{reportNot}|reportEquals|*,12
doIfElse|{script}|*|playSound|doRepeat,2
script|{receiveMessage}|*|literal:userDef|*,22
doIfElse|script|{doRepeat}|*|*|literal:userDef|script,1
script|{changeYPosition}|literal:userDef,5
"{sprite:userDef}|script",14
changeXPosition|reportQuotient|{reportDifference}|xPosition|*,6
doRepeat|script|{doChangeVar}|varMenu:userDef|literal:userDef,4
doIf|script|{doIf}|reportNot,1
setHeading|reportSum|{literal:userDef}|*,1
doRepeat|{script}|changeEffect,77
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,43
stage:userDef|sprite:userDef|{script}|setScale|setEffect,23
"{script}|*|*|receiveGo",15
gotoXY|{reportDifference}|*|reportAttributeOf|literal:userDef|*,1
doIf|{script}|doRepeat|doWait,1
doRepeat|script|{doWait}|literal:userDef,1
script|{doSetVar}|varMenu:userDef|literal:userDef|*,65
script|changeYPosition|{reportQuotient}|reportDifference|literal:userDef|*,1
doIf|reportNot|{reportEquals}|var:userDef|*,6
doIfElse|{script}|*|*|*|playSound,5
"{doRepeat}|literal:userDef",47
"{script}|doUntil|doRepeat|removeClone",2
script|doUntil|{reportNot}|reportEquals,8
script|{changeEffect}|literal:userDef,86
"{doChangeVar}|*|varMenu:userDef|literal:userDef",15
doRepeat|{script}|*|goToLayer,3
doIf|{script}|doIfElse,3
script|doRepeat|{script}|*|changeEffect,68
reportSum|{reportAttributeOf}|literal:userDef,10
doIfElse|{reportTouchingObject}|literal:userDef|*,4
doIfElse|script|{gotoXY}|literal:userDef,8
sprite:userDef|{script}|doRepeat|removeClone,3
reportDifference|{literal:userDef}|*|*,1
reportNot|{reportEquals}|literal:userDef|var:userDef|*,41
"{doIf}|script",49
sprite:userDef|{script}|*|*|receiveMessage,34
sprite:userDef|script|{setScale}|literal:userDef|*|*,15
script|{doSetVar}|literal:userDef,47
sprite:userDef|script|{setHeading}|*|*|literal:userDef|*,25
reportQuotient|{reportDifference}|literal:userDef|yPosition,2
"{changeScale}|reportQuotient",10
doWaitUntil|reportNot|{reportTouchingObject}|*|literal:userDef|*|*,5
"{setHeading}|literal:userDef|*",34
"{reportLessThan}|yPosition",1
"{script}|*|doRepeat",16
"{doSetVar}|*|*|varMenu:userDef",17
sprite:userDef|{script}|setEffect|goToLayer|gotoXY|setHeading,1
"{createClone}|*|literal:userDef",9
"{doSetVar}|literal:userDef|*",70
setHeading|{reportSum}|*|*|literal:userDef,2
sprite:userDef|script|{doRepeat}|script,54
script|doIfElse|{script}|setEffect|doRepeat|doSetVar,1
script|{receiveMessage}|*|literal:userDef,22
setHeading|{reportSum}|literal:userDef,1
"{changeScale}|*|*|literal:userDef",8
sprite:userDef|script|{setEffect}|literal:userDef,34
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,24
script|doIfElse|{script}|doRepeat|*,1
"{reportSum}|literal:userDef|reportAttributeOf|*|*",1
sprite:userDef|{script}|*|receiveMessage|removeClone|*,1
"{reportSum}|literal:userDef",6
doIfElse|script|{gotoXY}|literal:userDef|literal:userDef|*,1
doRepeat|script|{changeEffect}|literal:userDef,106
sprite:userDef|script|{setEffect}|literal:userDef|literal:userDef|*,30
"{setScale}|literal:userDef|*|*",6
"{reportDifference}|literal:userDef",16
stage:userDef|sprite:userDef|{script}|show,8
