PQGram,Count
"{reportProduct}|literal:userDef",2
doIf|script|{changeYPosition}|literal:userDef|*|*,9
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*,6
"{script}|show|*|*",2
doIf|{script}|changeYPosition,8
"{script}|*|*|doChangeVar",1
script|{doRepeat}|literal:userDef|script|*|*,1
script|{gotoXY}|literal:userDef,10
"{script}|doIfElse|doSetVar|*",2
"{script}|show|gotoXY|setHeading",1
"{doForever}|script|*|*",2
doIf|{script}|doTellTo|*|*|*,1
stage:userDef|{sprite:userDef}|script|script|script|script,8
stage:userDef|{sprite:userDef}|script|script|script,31
script|{doSetVar}|*|*|varMenu:userDef|reportProduct,1
"{doIf}|*|reportTouchingColor",13
"{script}|doSetVar",26
sprite:userDef|{script}|*|*|receiveGo|setEffect,2
doIf|script|{doTellTo}|reifyScript|list|*|*,2
"{reportProduct}|literal:userDef|var:userDef|*|*",4
stage:userDef|sprite:userDef|{script}|doRepeat|*|*|*,1
script|doIf|{reportLessThan}|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,2
doIfElse|{script}|*|*|doStopThis|*,2
"{doIfElse}|script|script",4
"{script}|doSetVar|doForever",2
stage:userDef|sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,14
sprite:userDef|script|{changeXPosition}|literal:userDef,3
doIf|script|{doIfElse}|*|reportKeyPressed|script,2
script|{doWait}|literal:userDef|*,3
doIf|script|{doSetVar}|varMenu:userDef,6
script|doIf|{reportKeyPressed}|*|*|literal:userDef|*,3
script|doRepeat|{script}|doWait|*,1
script|doIf|{reportTouchingColor}|literal:userDef|*,16
doIf|{script}|changeYPosition|doIf|*|*,4
script|{changeYPosition}|literal:userDef,6
script|{changeXPosition}|*|literal:userDef|*,7
script|changeYPosition|{reportProduct}|var:userDef|*|*|*,1
script|doForever|{script}|doIf|changeYPosition,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,14
doIf|{script}|doBroadcast|gotoXY,1
stage:userDef|sprite:userDef|{script}|receiveKey|*|*,1
"{doIf}|reportTouchingObject|script|*|*",3
snapshot|stage:userDef|{sprite:userDef}|script,35
"{doTellTo}|list|*|*|*",2
script|{changeXPosition}|*|literal:userDef|*|*,4
"{sprite:userDef}|*|*|script",3
script|{doSetVar}|literal:userDef,6
script|doIf|{script}|*|changeYPosition,1
"{doIf}|*|reportTouchingObject|script",1
doForever|script|{doIf}|script|*|*,16
script|{doSetVar}|*|varMenu:userDef,3
"{reportTouchingColor}|literal:userDef|*|*",21
script|{doRepeat}|*|literal:userDef|script|*,5
stage:userDef|sprite:userDef|{script}|receiveGo|*|*,2
stage:userDef|sprite:userDef|{script}|setEffect|*,1
script|{doIf}|script|*|*,8
script|{doBroadcast}|*|*|literal:userDef,1
doForever|script|{doIf}|reportKeyPressed|script,2
"{script}|doIf|*|*|*",5
"{changeXPosition}|*|var:userDef|*",4
script|{receiveKey}|*|literal:userDef|*|*,4
"{changeYPosition}|*|literal:userDef|*",12
sprite:userDef|script|{doForever}|script,5
doIfElse|{script}|*|doIfElse|doSetVar,1
"{script}|changeYPosition|*|*",2
sprite:userDef|script|{doRepeat}|*|literal:userDef|script,1
script|changeYPosition|{reportProduct}|*|*|literal:userDef,1
script|{doIf}|*|reportKeyPressed|script,3
"{doIf}|reportKeyPressed",6
"{changeXPosition}|reportProduct",2
script|{doSetVar}|reportProduct|*|*|*,1
"{evaluateCustomBlock:userDef}|*",1
doForever|script|{doIf}|reportTouchingColor|script|*,9
script|{doIf}|*|reportTouchingColor|script|*,16
doIf|script|{doIfElse}|*|reportKeyPressed,2
sprite:userDef|{script}|doWait|doRepeat|*,1
"{setScale}|*|*|literal:userDef",1
"{sprite:userDef}|script",4
script|doIf|{script}|changeYPosition|doIf,11
"*|{snapshot}|*|stage:userDef|customBlock:userDef",1
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef,2
script|doIf|{reportTouchingColor}|*|literal:userDef,16
"{doIf}|reportTouchingColor|script",1
script|{changeYPosition}|*|literal:userDef|*,5
snapshot|stage:userDef|{sprite:userDef}|script|script,23
"{gotoXY}|literal:userDef",32
script|{gotoXY}|*|*|*|literal:userDef,10
script|doForever|{script}|*|doPlaySoundUntilDone|*,1
"{doSwitchToCostume}|*|literal:userDef|*|*",1
"{sprite:userDef}|script|script|script",37
"{changeYPosition}|literal:userDef|*|*|*",13
"{script}|*|changeXPosition",4
"{script}|*|changeYPosition",8
doIf|script|{doIf}|*|*|*|reportTouchingColor,1
"{doIf}|*|*|reportKeyPressed",5
"{reportProduct}|var:userDef",1
doIf|{script}|*|*|doChangeVar|*,2
script|doWait|{literal:userDef}|*|*,1
script|doForever|{script}|*|*|doIfElse,2
sprite:userDef|{script}|*|*|*|receiveGo,8
"{reportKeyPressed}|*|literal:userDef|*",5
doIfElse|script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,1
"{changeYPosition}|literal:userDef|*|*|*",16
stage:userDef|sprite:userDef|{script}|doRepeat,5
doForever|{script}|doIf|changeYPosition|*,2
"{doIfElse}|script",6
script|{doChangeVar}|*|varMenu:userDef,3
"{reportProduct}|literal:userDef",3
"{script}|doIf|*|*|*",8
"{doRepeat}|literal:userDef|script",4
doForever|{script}|doIf|doIf|doIf|doIf,2
sprite:userDef|{script}|*|receiveGo|*,2
"{reportTouchingColor}|*|literal:userDef|*",12
script|{gotoXY}|literal:userDef|*,18
"{sprite:userDef}|script|script|*",1
stage:userDef|sprite:userDef|{script}|receiveGo|gotoXY|*|*,2
script|doIf|{reportTouchingColor}|literal:userDef,21
"{script}|gotoXY|setHeading|doSetVar",2
script|doIf|{reportLessThan}|*|literal:userDef|xPosition|*,2
doIf|script|{doIf}|script|*|*|*,3
stage:userDef|sprite:userDef|{script}|receiveGo|gotoXY,1
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|gotoXY,1
sprite:userDef|script|{doRepeat}|script,1
script|{doRepeat}|*|*|*|literal:userDef,5
doIf|{script}|*|doTellTo,1
"{reportLessThan}|literal:userDef|var:userDef|*|*",1
"{gotoXY}|*|literal:userDef|literal:userDef",5
doIf|script|{changeXPosition}|literal:userDef|*,2
script|doIf|{reportTouchingColor}|literal:userDef|*,19
sprite:userDef|script|{doForever}|script|*|*,3
script|{doIfElse}|script,5
"*|{snapshot}|customBlock:userDef",2
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,9
script|{changeYPosition}|reportProduct,2
sprite:userDef|script|{gotoXY}|*|*|*|literal:userDef,7
"{doChangeVar}|literal:userDef|*|*",1
script|{changeYPosition}|*|*|literal:userDef,5
"{doChangeVar}|literal:userDef|*|*|*",6
script|{doIf}|*|*|reportTouchingColor,13
sprite:userDef|{script}|*|receiveGo,14
script|{doIf}|script|*|*|*,10
doForever|{script}|changeYPosition|doIf,5
"{script}|*|doBroadcast",2
script|changeYPosition|{var:userDef}|*|*,1
script|doIfElse|{script}|*|*|*|doSetVar,1
script|doSetVar|{reportProduct}|literal:userDef|var:userDef,1
sprite:userDef|{script}|hide,1
"{script}|*|doWearNextCostume",1
doIfElse|script|{doSetVar}|*|varMenu:userDef|literal:userDef,3
"{script}|doSetVar",25
script|doIf|{script}|doSetVar|*,3
"{script}|*|changeYPosition|doIf",2
"{gotoXY}|literal:userDef|literal:userDef|*",3
"{doChangeVar}|literal:userDef|*",4
doForever|script|{doIf}|reportTouchingColor,3
sprite:userDef|{script}|setHeading|doSetVar|doSetVar,1
doForever|{script}|doChangeVar|doIf|doIf|doSetVar,1
doIf|script|{changeXPosition}|*|literal:userDef,2
"{doIf}|*|reportTouchingColor|script",1
script|{doSetVar}|varMenu:userDef|literal:userDef|*,2
doIfElse|reportAnd|{reportKeyPressed}|*|*|literal:userDef|*,1
script|{changeYPosition}|*|*|literal:userDef,8
script|doIf|{reportKeyPressed}|*|*|*|literal:userDef,3
sprite:userDef|{script}|receiveGo,6
"{customBlock:userDef}|*|script|*|*",2
script|{doIfElse}|*|*|reportTouchingObject|script,1
script|{doWait}|*|literal:userDef,3
doForever|script|{doIf}|reportLessThan|script|*,1
"{changeYPosition}|literal:userDef",20
script|doIf|{reportTouchingColor}|*|*|literal:userDef|*,6
snapshot|stage:userDef|{sprite:userDef}|script|script,26
"{script}|*|doSetVar",5
"{changeXPosition}|reportProduct",1
doIf|script|{setHeading}|literal:userDef|*|*,2
script|{doIf}|*|*|reportTouchingObject|script,1
stage:userDef|sprite:userDef|{script}|*|receiveKey,3
script|{changeYPosition}|*|literal:userDef|*,8
"{changeXPosition}|reportProduct|*",2
script|{doIf}|*|*|reportTouchingColor,1
script|doIf|{script}|changeYPosition|doSetVar|*|*,1
sprite:userDef|script|{gotoXY}|literal:userDef|*|*|*,15
"{doSetVar}|*|*|varMenu:userDef",1
script|doForever|{script}|changeYPosition,7
doRepeat|script|{changeYPosition}|literal:userDef|*|*,3
script|{doForever}|*|*|script,3
script|{doWait}|literal:userDef|*|*|*,7
stage:userDef|{sprite:userDef}|script|script,13
doIf|script|{gotoXY}|literal:userDef,7
script|{doIf}|script|*|*,5
doForever|script|{doChangeVar}|varMenu:userDef|literal:userDef,1
sprite:userDef|{script}|gotoXY,12
doIfElse|{script}|*|*|doStopThis,1
sprite:userDef|script|{doSetVar}|varMenu:userDef,3
doIf|{script}|*|*|*|doChangeVar,1
doIf|{reportTouchingColor}|*|literal:userDef|*|*,5
script|doTellTo|{reifyScript}|*|*|*|list,3
script|doRepeat|{script}|*|*|changeEffect,1
"{reportProduct}|literal:userDef|var:userDef|*|*",1
script|{changeYPosition}|literal:userDef|*|*|*,18
"{sprite:userDef}|script",3
"{doIfElse}|script|script|*|*",2
script|doIf|{reportTouchingColor}|*|literal:userDef,19
script|doIf|{script}|doIf|*|*|*,11
script|doIfElse|{script}|*,1
script|doIf|{reportKeyPressed}|*|*|*|literal:userDef,1
"{gotoXY}|literal:userDef",31
script|{changeYPosition}|*|literal:userDef|*,2
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,11
stage:userDef|{sprite:userDef}|script,42
script|{doIf}|script|*|*,2
snapshot|{stage:userDef}|*|script|sprite:userDef,1
doForever|script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,2
"{script}|doIf|doIf",3
script|{doChangeVar}|*|*|*|varMenu:userDef,3
"{doBroadcast}|*|literal:userDef",1
doForever|script|{doIf}|*|*|reportTouchingColor|script,2
doForever|script|{doIf}|reportKeyPressed|script|*|*,2
script|doIf|{reportTouchingColor}|literal:userDef,1
sprite:userDef|{script}|evaluateCustomBlock:userDef,6
script|{doIf}|script,8
sprite:userDef|{script}|evaluateCustomBlock:userDef|gotoXY|*|*,7
script|doIf|{reportTouchingColor}|literal:userDef|*|*|*,7
script|doIf|{script}|doChangeVar|*|*,4
doRepeat|{script}|changeYPosition|*|*,1
doForever|script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,1
doIf|script|{changeYPosition}|*|literal:userDef|*,9
"{script}|doIf|doIf|doIf|changeYPosition",1
"{gotoXY}|*|literal:userDef",19
script|doIf|{script}|*|changeYPosition|doIf,4
doForever|script|{changeYPosition}|var:userDef|*|*,2
"{doPlaySoundUntilDone}|*|*|literal:userDef",1
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,4
script|{receiveKey}|*|literal:userDef|*|*,1
script|{gotoXY}|*|literal:userDef,5
script|{changeYPosition}|*|*|literal:userDef,2
doIf|{reportTouchingColor}|literal:userDef,21
doIfElse|script|{doSetVar}|literal:userDef|*|*,5
doIf|{script}|*|doStopThis,1
"{reportKeyPressed}|literal:userDef|*",1
sprite:userDef|{script}|changeXPosition|*|*|*,2
script|{doIf}|reportLessThan|script,1
script|doIf|{reportTouchingColor}|*|*|*|literal:userDef,6
"{changeYPosition}|literal:userDef|*|*|*",19
stage:userDef|script|{evaluateCustomBlock:userDef}|*,1
script|changeYPosition|{literal:userDef}|*|*|*,1
"{script}|doStopThis|*|*|*",1
"{doBroadcast}|literal:userDef|*",1
"{script}|doIf|*|*|*",2
sprite:userDef|script|{gotoXY}|literal:userDef,24
script|doIf|{script}|doStopThis|*|*|*,1
doForever|script|{changeYPosition}|literal:userDef|*|*,4
script|doIf|{reportTouchingColor}|*|*|literal:userDef|*,15
script|{doIf}|*|*|reportTouchingObject,3
doIf|{reportTouchingColor}|literal:userDef,1
"{doSetVar}|varMenu:userDef|literal:userDef|*",7
script|{doIf}|script,28
"{doTellTo}|reifyScript|list|*",3
"{doPlaySoundUntilDone}|*|literal:userDef|*",1
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,1
script|doIf|{reportLessThan}|*|literal:userDef|xPosition,1
"{script}|evaluateCustomBlock:userDef|gotoXY|*",9
stage:userDef|{sprite:userDef}|script|script|script,28
script|{changeYPosition}|*|literal:userDef,3
script|receiveMessage|{literal:userDef}|*,1
"{changeYPosition}|*|*|literal:userDef",20
"{script}|doWearNextCostume|*|*|*",2
"{script}|doSetVar",24
doIf|script|{gotoXY}|literal:userDef|*|*,3
snapshot|stage:userDef|{sprite:userDef}|*|*,1
script|{changeXPosition}|*|*|literal:userDef|*,2
receiveMessage|{literal:userDef}|*,1
script|{gotoXY}|literal:userDef|literal:userDef,14
"{gotoXY}|literal:userDef",30
"{script}|*|*|doStopThis",1
doForever|{script}|doIf|doIf|doSetVar|changeXPosition,2
"{script}|*|*|evaluateCustomBlock:userDef",14
"{script}|changeYPosition|doIf",10
doIf|{reportTouchingColor}|*|*|literal:userDef|*,21
script|{doIf}|*|reportTouchingColor,8
script|{doChangeVar}|literal:userDef|*,5
doIf|script|{doSetVar}|*|*|*|varMenu:userDef,6
script|doRepeat|{script}|doWait|*,4
"{doIfElse}|script",4
script|doIf|{script}|doTellTo,3
script|{doIf}|*|reportTouchingColor|script|*,21
script|{doForever}|*|*|script,6
script|doIf|{reportTouchingColor}|literal:userDef|*,10
doForever|script|{doIfElse}|script|script,2
script|{doTellTo}|reifyScript|list|*,1
script|{doIf}|*|*|reportTouchingColor,4
doForever|{script}|changeXPosition|doIf|changeYPosition,1
script|doIf|{script}|*|changeXPosition,3
"{doSetVar}|literal:userDef|*",17
stage:userDef|{sprite:userDef}|script|script|script,37
script|{doTellTo}|*|literal:userDef|reifyScript,5
"{gotoXY}|literal:userDef|*",18
script|{gotoXY}|literal:userDef|literal:userDef|*|*,3
doForever|script|{doIf}|*|reportTouchingColor,3
doIfElse|script|{doTellTo}|*|*|literal:userDef|reifyScript,1
"{doIfElse}|reportLessThan|script",1
script|{doSetVar}|varMenu:userDef|literal:userDef,4
doIf|{script}|doChangeVar|*|*,4
doIf|script|{doIfElse}|reportKeyPressed|script|script,1
doIfElse|{script}|doSetVar|*|*,6
"{changeXPosition}|literal:userDef|*|*|*",8
"{changeXPosition}|literal:userDef|*|*",1
"{sprite:userDef}|script",2
snapshot|stage:userDef|{sprite:userDef}|script|*|*,3
doIf|{script}|doIf|*,1
"{doTellTo}|list|*",2
stage:userDef|{sprite:userDef}|script|script|script,34
script|{doRepeat}|literal:userDef,5
"{script}|changeEffect|doWait|*|*",1
sprite:userDef|{script}|evaluateCustomBlock:userDef|gotoXY,8
script|{doPlaySoundUntilDone}|literal:userDef,2
reifyScript|{script}|doWearNextCostume|*,3
doIf|script|{doSetVar}|varMenu:userDef|literal:userDef|*,9
script|{changeYPosition}|*|*|*|literal:userDef,2
sprite:userDef|{script}|show,1
"{script}|show|*|*|*",1
snapshot|stage:userDef|{sprite:userDef}|script,15
script|{receiveGo}|*|*|*|*,1
reportAnd|{reportKeyPressed}|literal:userDef|*|*,2
stage:userDef|sprite:userDef|{script}|*|receiveGo|gotoXY|*,2
"{script}|doRepeat|doWait|doForever",1
"{script}|doIf|changeYPosition|doIf",2
"{script}|doForever|*|*",4
snapshot|stage:userDef|{sprite:userDef}|script|script|script,25
stage:userDef|sprite:userDef|{script}|*|changeXPosition|*,4
"{gotoXY}|*|*|literal:userDef",6
setHeading|{literal:userDef}|*,1
sprite:userDef|script|{doForever}|*|*|script|*,1
script|doIf|{script}|*|*|*|changeYPosition,5
script|doRepeat|{script}|*|changeEffect|doWait|*,2
sprite:userDef|script|{changeXPosition}|literal:userDef|*|*|*,4
sprite:userDef|{script}|doRepeat|*|*|*,1
doTellTo|{reifyScript}|list|script|*,2
"{reportTouchingColor}|*|*|literal:userDef|*",3
"{doTellTo}|list|*|*|*",5
script|doIf|{reportTouchingColor}|*|literal:userDef,10
script|doIf|{reportKeyPressed}|*|literal:userDef|*,5
script|{doPlaySoundUntilDone}|*|literal:userDef,2
script|doIf|{script}|*|*|*|doBroadcast,1
doIf|script|{doBroadcast}|literal:userDef,2
"{changeEffect}|*|*|*|literal:userDef",2
script|doRepeat|{literal:userDef}|*,1
script|doIf|{script}|*|doSetVar|*,3
script|{doSetVar}|varMenu:userDef,13
"{changeYPosition}|literal:userDef",19
"{doRepeat}|*|literal:userDef",3
"{changeXPosition}|*|literal:userDef|*",3
script|{doIf}|*|*|reportTouchingColor,10
doIf|script|{doIfElse}|reportKeyPressed|script,1
"{changeYPosition}|var:userDef",2
"{gotoXY}|literal:userDef|*|*",4
script|{changeXPosition}|*|*|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|*|receiveGo|*|*,3
script|doIf|{script}|*|gotoXY|doSetVar,2
sprite:userDef|{script}|receiveGo|*|*,1
"*|*|{snapshot}|varDec:userDef",4
doIf|script|{doIf}|script,1
doSetVar|reportProduct|{literal:userDef}|*|*|*|*,1
script|{doIf}|reportTouchingColor|script,17
sprite:userDef|{script}|gotoXY|*,3
doIf|reportTouchingObject|{literal:userDef}|*,1
stage:userDef|sprite:userDef|{script}|gotoXY|*|*|*,8
script|{doSetVar}|literal:userDef|*|*|*,20
"{doIf}|script|*|*",20
"{changeYPosition}|literal:userDef|*",14
script|doIf|{reportTouchingColor}|*|literal:userDef,13
script|doIf|{reportTouchingColor}|literal:userDef|*,13
doIfElse|script|{doSetVar}|varMenu:userDef|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveKey,3
doIf|{script}|doIf,7
doForever|{script}|doIfElse,2
"{script}|doSetVar",23
script|{doIf}|script|*,15
doIf|script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,3
"{script}|*|receiveGo",10
doIfElse|{reportKeyPressed}|*|literal:userDef|*,2
"{doSwitchToCostume}|literal:userDef",1
"{gotoXY}|literal:userDef",29
doIfElse|{script}|doSetVar|*|*,3
stage:userDef|{sprite:userDef}|script|script,44
stage:userDef|{sprite:userDef}|script,2
"{script}|doSetVar|*|*|*",12
script|doForever|{script}|*|doIfElse|*|*,1
"{script}|doTellTo|*|*",2
"{reportProduct}|literal:userDef",1
doForever|{script}|doIf|*|*|*,1
doIf|script|{changeXPosition}|literal:userDef|*|*,2
"{sprite:userDef}|script|script|script",17
setScale|{literal:userDef}|*|*|*,1
sprite:userDef|{script}|setEffect,1
script|{doPlaySoundUntilDone}|literal:userDef|*,2
"{script}|evaluateCustomBlock:userDef|gotoXY",8
"{reportProduct}|*|literal:userDef",4
script|changeYPosition|{reportProduct}|literal:userDef,2
sprite:userDef|{script}|*|*|receiveKey,1
"{reportTouchingColor}|*|*|literal:userDef",20
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef|*,11
"{changeXPosition}|reportProduct|*|*",1
doIf|script|{changeYPosition}|*|reportProduct|*,1
"{setScale}|*|literal:userDef|*",1
"{doIfElse}|script",5
stage:userDef|{sprite:userDef}|script,22
script|{changeYPosition}|*|literal:userDef|*|*,5
"{doIfElse}|*|reportLessThan",2
script|{doSetVar}|*|varMenu:userDef,23
"{doSetVar}|*|varMenu:userDef|literal:userDef",2
doForever|script|{doSetVar}|varMenu:userDef|reportProduct|*|*,1
doIf|{script}|setHeading|*|*,2
"{setEffect}|literal:userDef|literal:userDef|*",1
sprite:userDef|{script}|*|*|receiveMessage,1
doIfElse|script|{doIfElse}|*|*|reportLessThan|script,2
"*|*|{snapshot}|customBlock:userDef|customBlock:userDef|varDec:userDef|varDec:userDef",1
stage:userDef|sprite:userDef|{script}|*|doRepeat,3
script|{doIf}|reportTouchingColor|script,15
sprite:userDef|{script}|gotoXY|*|*,7
"{changeYPosition}|*|*|literal:userDef|*",18
script|doIf|{script}|*|*|*|changeXPosition,1
"{script}|*|changeYPosition|doWait|*",1
script|{doWait}|literal:userDef|*,1
"{sprite:userDef}|script",1
sprite:userDef|script|{receiveMessage}|*|literal:userDef,1
doIfElse|script|{doIfElse}|reportLessThan|script|script|*,1
"{doIf}|script|*",1
doIfElse|{reportAnd}|reportKeyPressed|reportTouchingObject|*,1
"{script}|doWearNextCostume|*|*",1
"{changeYPosition}|literal:userDef|*|*",18
reifyScript|script|{doSwitchToCostume}|*|literal:userDef|*,1
sprite:userDef|script|{doForever}|script,7
doForever|script|{doIf}|*|*|reportTouchingColor|script,8
script|doIf|{script}|*|*|doSetVar,2
script|{doTellTo}|literal:userDef|reifyScript,3
doForever|script|{doSetVar}|*|varMenu:userDef|reportProduct,2
snapshot|stage:userDef|{sprite:userDef}|script|script,32
"{script}|doIf|*",12
doForever|script|{doIf}|*|*|*|reportTouchingColor,11
doIf|script|{doIf}|*|reportTouchingColor|script|*,1
script|{doChangeVar}|literal:userDef|*|*,4
"{script}|doIfElse|*|*",2
doIf|script|{doTellTo}|reifyScript|list|*,3
"{script}|changeYPosition|doIf|*|*",1
"{sprite:userDef}|script|script|script|script",28
doRepeat|{script}|*|*|*|changeYPosition,1
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",17
script|doIf|{script}|*|*|*|doChangeVar,2
sprite:userDef|{script}|doForever|*|*,7
doIf|script|{gotoXY}|literal:userDef|*,4
"{script}|gotoXY|doTellTo|*|*",1
script|{receiveMessage}|literal:userDef|*|*,1
"{changeYPosition}|literal:userDef",11
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,3
"{changeYPosition}|*|literal:userDef|*",1
"{doIfElse}|script",9
script|{doWait}|literal:userDef|*|*,3
"{script}|evaluateCustomBlock:userDef|gotoXY",1
script|doIf|{script}|changeYPosition|doIf|*|*,1
script|doIfElse|{script}|*|doIfElse,2
"{sprite:userDef}|script|script|script",35
script|{doSetVar}|literal:userDef|*,14
script|doIf|{script}|changeYPosition|doIf,2
doIf|reportLessThan|{xPosition}|*|*,1
script|doIf|{script}|doIf,14
script|{doChangeVar}|*|varMenu:userDef|literal:userDef,6
sprite:userDef|script|{gotoXY}|*|*|literal:userDef|literal:userDef,11
doIf|{script}|doChangeVar,2
stage:userDef|sprite:userDef|{script}|gotoXY,11
"{doTellTo}|reifyScript",5
script|doIf|{script}|changeYPosition|doIf|changeXPosition,1
script|{changeXPosition}|literal:userDef|*|*|*,7
script|{doIfElse}|reportKeyPressed|script|script|*,1
"{script}|doForever|*",7
doIf|script|{doIfElse}|script,4
script|doIf|{reportTouchingObject}|*|*|literal:userDef|*,2
script|{gotoXY}|*|literal:userDef|literal:userDef|*,8
doIfElse|{script}|doSetVar|*,8
script|{changeXPosition}|literal:userDef|*,2
"{reportTouchingColor}|*|literal:userDef|*|*",21
"{reportLessThan}|xPosition|*",1
"{doWait}|literal:userDef|*|*|*",7
"{script}|*|receiveGo|doWait",1
doRepeat|{script}|*|changeEffect|doWait|*,1
"{doIfElse}|*|reportKeyPressed|script",1
"{gotoXY}|*|*|literal:userDef|literal:userDef",3
script|{changeYPosition}|literal:userDef|*,15
"{gotoXY}|literal:userDef",21
"{doIf}|script|*",21
script|doRepeat|{script}|*|changeYPosition|doWait,1
doIfElse|reportAnd|{reportTouchingObject}|*|literal:userDef|*|*,2
script|{doSwitchToCostume}|literal:userDef|*,1
script|doForever|{script}|doIf|changeYPosition|*,1
"{reifyScript}|list|script",3
sprite:userDef|script|{doTellTo}|*|*|literal:userDef,1
"{script}|*|doIfElse|*",2
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,4
doIf|{script}|doSetVar|*|*,1
"{script}|doSetVar",22
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|gotoXY|*|*,3
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,3
script|{changeXPosition}|reportProduct|*|*,1
"{script}|changeXPosition|doIf|changeYPosition",2
doIf|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,3
"{reportTouchingColor}|*|literal:userDef",20
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,4
reifyScript|{script}|*|doWearNextCostume,2
script|doIf|{reportTouchingColor}|*|*|literal:userDef|*,21
doIf|script|{changeXPosition}|*|*|literal:userDef,2
script|{doIfElse}|*|reportKeyPressed|script|script,1
script|{doIf}|reportTouchingColor,8
"{script}|*|*|*|changeXPosition",1
stage:userDef|{sprite:userDef}|script|script,2
"{changeYPosition}|var:userDef",1
sprite:userDef|{script}|receiveGo,12
doRepeat|script|{doWait}|*|literal:userDef,3
stage:userDef|sprite:userDef|{script}|*|receiveGo|doPlaySoundUntilDone|doForever,1
"{script}|doBroadcast|gotoXY|doTellTo|*",1
script|{doIfElse}|script|*|*|*,3
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,13
"{reportTouchingObject}|literal:userDef|*",6
script|{doBroadcast}|literal:userDef|*,2
script|{doIf}|*|*|*|reportKeyPressed,2
"{doIfElse}|script|*",5
stage:userDef|sprite:userDef|{script}|hide|*,3
script|{changeYPosition}|literal:userDef|*|*,14
script|{changeXPosition}|var:userDef,4
"{script}|*|receiveGo",3
reportAnd|{reportKeyPressed}|*|*|literal:userDef|*,1
doIf|script|{doIf}|script|*,2
reportTouchingColor|{literal:userDef}|*,1
stage:userDef|sprite:userDef|{script}|receiveMessage,1
doIf|{script}|*|*|doSetVar|*,1
script|{changeXPosition}|*|*|literal:userDef,1
snapshot|{customBlock:userDef}|*|*|*|script,1
script|doRepeat|{script}|*|changeYPosition,1
sprite:userDef|{script}|doForever|*|*,4
doIf|{script}|changeYPosition,14
sprite:userDef|{script}|receiveKey|*|*,2
doForever|{script}|changeYPosition,2
sprite:userDef|script|{doRepeat}|literal:userDef|script|*|*,2
script|{setScale}|literal:userDef,1
"{sprite:userDef}|script|script|script|script",31
reifyScript|script|{doWearNextCostume}|*|*|*,1
doForever|script|{doIf}|*|*|reportTouchingColor,2
script|doIf|{script}|doTellTo,1
doIf|{script}|doSetVar|doSetVar|setHeading|*,1
script|doForever|{script}|changeYPosition,5
doIfElse|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,6
script|doSetVar|{reportProduct}|var:userDef|*,2
script|doIfElse|{reportKeyPressed}|*|literal:userDef,2
"{changeYPosition}|literal:userDef",10
reportAnd|{reportTouchingObject}|*|literal:userDef,1
doIf|script|{doIf}|reportTouchingColor,1
script|{changeYPosition}|*|literal:userDef|*|*,8
doIf|{reportTouchingColor}|*|literal:userDef,7
"{reportTouchingColor}|literal:userDef|*|*",10
stage:userDef|sprite:userDef|{script}|*|*|setScale|*,1
doIf|{script}|doIf|*|*,7
script|doRepeat|{script}|changeEffect|doWait|*|*,2
doIf|script|{changeYPosition}|literal:userDef|*|*|*,2
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*,9
doIf|{reportTouchingColor}|literal:userDef|*|*|*,15
script|doIf|{script}|*|*|doTellTo|*,1
"*|*|{snapshot}|varDec:userDef|varDec:userDef",2
"{changeYPosition}|*|*|*|literal:userDef",3
script|{setEffect}|*|literal:userDef,1
script|doIf|{script}|*|doChangeVar|*|*,4
script|{doSetVar}|varMenu:userDef|literal:userDef,6
script|{doTellTo}|reifyScript|list,4
stage:userDef|{sprite:userDef}|script,9
snapshot|stage:userDef|{sprite:userDef}|script|script,29
script|doForever|{script}|doIf|doSetVar|changeXPosition,1
sprite:userDef|{script}|show|*,2
