PQGram,Count
"{script}|receiveMessage|hide|*|*",3
sprite:userDef|script|{gotoXY}|literal:userDef,3
sprite:userDef|script|{changeYPosition}|literal:userDef,1
script|{gotoXY}|*|*|*|literal:userDef,1
doSayFor|{literal:userDef}|*,1
script|{doSayFor}|literal:userDef|*|*|*,29
stage:userDef|sprite:userDef|{script}|*|gotoXY,1
"{doSwitchToCostume}|literal:userDef|*",13
"{doWait}|*|literal:userDef|*|*",7
stage:userDef|{sprite:userDef}|*|script,11
sprite:userDef|script|{doWait}|literal:userDef|*|*,14
"{doWait}|*|*|*|literal:userDef",21
"{literal:userDef}|*|*",1
"{doSwitchToCostume}|literal:userDef|*",3
sprite:userDef|script|{playSound}|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|doSayFor|doWait,2
"{doSayFor}|literal:userDef",32
script|{gotoXY}|*|*|literal:userDef|literal:userDef,5
"{script}|doWait|doSayFor",1
reportRandom|{reportAttributeOf}|*|*|literal:userDef|literal:userDef,8
"{script}|gotoXY|*|*|*",1
"{gotoXY}|literal:userDef|*|*",5
stage:userDef|sprite:userDef|{script}|doSayFor|doSwitchToCostume,5
sprite:userDef|{script}|receiveMessage|doSwitchToCostume|doSayFor|doSwitchToCostume,1
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*,6
script|{doGlide}|*|*|literal:userDef|reportRandom,1
script|{doTellTo}|*|*|literal:userDef,1
script|{doWait}|*|*|literal:userDef|*,17
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef,31
stage:userDef|sprite:userDef|{script}|hide|*|*,6
script|{gotoXY}|*|literal:userDef|literal:userDef|*,4
reportRandom|{reportAttributeOf}|literal:userDef|*|*,4
sprite:userDef|script|{doTellTo}|reifyScript|list|*,1
"{doSwitchToCostume}|*|*|*|literal:userDef",6
sprite:userDef|script|{doSayFor}|literal:userDef,14
"{doWait}|literal:userDef",2
stage:userDef|{sprite:userDef}|script|script|*|*,10
script|{goToLayer}|literal:userDef,1
"{goToLayer}|*|*|literal:userDef",10
"{doSayFor}|literal:userDef|literal:userDef",6
script|{changeXPosition}|*|literal:userDef|*,1
doGlide|reportRandom|{reportAttributeOf}|literal:userDef|literal:userDef|*|*,3
sprite:userDef|{script}|*|receiveGo|hide|doWait,3
script|{doWait}|*|*|*|literal:userDef,13
"{doSwitchToCostume}|literal:userDef",6
script|{doSayFor}|*|literal:userDef|literal:userDef|*,22
sprite:userDef|script|{doSayFor}|literal:userDef|*|*|*,10
"{doBroadcast}|literal:userDef",2
"{doSayFor}|literal:userDef|literal:userDef",16
"{receiveMessage}|literal:userDef",3
"{doWait}|*|literal:userDef|*|*",1
"{reportRandom}|*|reportAttributeOf|reportAttributeOf",4
"{script}|hide",17
"{doSayFor}|literal:userDef|literal:userDef",26
"{reportRandom}|reportAttributeOf|reportAttributeOf|*",4
sprite:userDef|script|{changeXPosition}|literal:userDef,2
sprite:userDef|script|{doSayFor}|*|*|literal:userDef|literal:userDef,21
sprite:userDef|script|{goToLayer}|*|*|literal:userDef|*,1
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,7
sprite:userDef|script|{doSayFor}|*|literal:userDef,13
"{receiveMessage}|*|*|*|literal:userDef",7
sprite:userDef|{script}|changeYPosition|changeXPosition|changeYPosition,1
sprite:userDef|script|{goToLayer}|*|*|*|literal:userDef,9
stage:userDef|sprite:userDef|{script}|*|receiveGo|gotoXY|goToLayer,1
sprite:userDef|script|{doSayFor}|*|literal:userDef|literal:userDef,5
sprite:userDef|script|{doSayFor}|literal:userDef|*,22
sprite:userDef|script|{doGlide}|*|literal:userDef|reportRandom|reportRandom,1
stage:userDef|sprite:userDef|{script}|*|receiveMessage|hide|*,6
sprite:userDef|{script}|receiveMessage|hide|*,2
stage:userDef|{sprite:userDef}|*|*|script|script,11
"{script}|*|doSwitchToCostume|*|*",1
"{sprite:userDef}|*|*|script",2
script|{doGlide}|literal:userDef|reportRandom,1
doGlide|reportRandom|{reportAttributeOf}|literal:userDef|literal:userDef,8
sprite:userDef|{script}|doSayFor|doSwitchToCostume|doSayFor|doSwitchToCostume,2
script|{show}|*|*|*,1
script|{doSayFor}|literal:userDef|literal:userDef|*|*,28
reportRandom|{reportAttributeOf}|literal:userDef|*,3
"{doWait}|*|*|literal:userDef|*",20
"{script}|doWait|show|*|*",1
"{doPlaySoundUntilDone}|literal:userDef|*",1
script|{doBroadcast}|literal:userDef,2
"{gotoXY}|literal:userDef|literal:userDef",5
sprite:userDef|script|{doSayFor}|*|*|literal:userDef|literal:userDef,9
stage:userDef|sprite:userDef|{script}|changeYPosition|turn|forward|bounceOffEdge,1
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|doSayFor|doWait|doSwitchToCostume,1
script|{doGlide}|*|literal:userDef|reportRandom|reportRandom,2
"{script}|receiveMessage|hide|*|*",6
stage:userDef|sprite:userDef|{script}|*|receiveGo|hide,9
script|{doSayFor}|literal:userDef|literal:userDef|*,31
"{playSound}|*|literal:userDef|*",1
stage:userDef|sprite:userDef|{script}|doSayFor|*,2
"{script}|doSayFor|doSayFor",1
snapshot|stage:userDef|{sprite:userDef}|script,4
sprite:userDef|script|{doBroadcast}|*|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|doSayFor|doSwitchToCostume|doSayFor|doBroadcast,1
sprite:userDef|{script}|*|*|receiveGo,10
script|{doSwitchToCostume}|*|*|literal:userDef,9
script|{gotoXY}|literal:userDef|literal:userDef,3
"{doSayFor}|*|*|literal:userDef|literal:userDef",13
"{script}|*|*|receiveMessage",3
sprite:userDef|{script}|doSayFor|doSwitchToCostume|doSayFor,8
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|doSayFor|doPlaySoundUntilDone,1
"{script}|gotoXY|*",2
script|{doSayFor}|*|literal:userDef,19
"{doSayFor}|literal:userDef|literal:userDef|*",4
"{sprite:userDef}|script",6
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,5
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,10
script|{receiveMessage}|*|literal:userDef,8
"{doWait}|literal:userDef",1
changeYPosition|{literal:userDef}|*|*,1
"{script}|hide|*|*",9
script|{doSayFor}|literal:userDef|*|*|*,15
"{goToLayer}|literal:userDef|*|*|*",4
script|doGlide|{reportRandom}|*|reportAttributeOf|reportAttributeOf|*,1
"*|snapshot|{stage:userDef}|sprite:userDef",9
"{goToLayer}|literal:userDef|*|*",8
stage:userDef|sprite:userDef|{script}|receiveGo|hide,6
"{doWait}|literal:userDef|*|*",16
"{reportRandom}|*|reportAttributeOf|reportAttributeOf|*",3
script|{doWait}|*|literal:userDef|*,17
"{receiveMessage}|*|*|literal:userDef",5
"{doWait}|*|literal:userDef|*",17
sprite:userDef|script|{doSayFor}|literal:userDef,24
"{receiveMessage}|literal:userDef|*",6
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,5
"{doSwitchToCostume}|*|literal:userDef|*",4
script|{goToLayer}|literal:userDef|*|*,8
doGlide|reportRandom|{reportAttributeOf}|literal:userDef|*,8
"{script}|gotoXY",2
sprite:userDef|script|{doSayFor}|*|*|*|literal:userDef,17
sprite:userDef|script|{forward}|*|literal:userDef|*,2
sprite:userDef|{script}|doGlide|setHeading|changeXPosition,1
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,9
script|{doBroadcast}|*|literal:userDef|*|*,1
sprite:userDef|script|{doWait}|literal:userDef|*|*,5
script|{doWait}|*|*|literal:userDef,5
stage:userDef|sprite:userDef|{script}|hide,14
"{doSwitchToCostume}|literal:userDef",5
reportRandom|{reportAttributeOf}|literal:userDef|*|*|*,7
stage:userDef|sprite:userDef|{script}|receiveGo|hide|doWait,3
script|{doWait}|literal:userDef|*|*|*,16
"{doSayFor}|literal:userDef|literal:userDef|*|*",32
stage:userDef|sprite:userDef|{script}|doWait|goToLayer,7
sprite:userDef|script|{hide}|*,1
"{doSayFor}|*|literal:userDef|literal:userDef",7
sprite:userDef|{script}|hide|*|*|*,3
script|{receiveMessage}|*|literal:userDef|*|*,11
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|doSayFor|doSayFor|doSwitchToCostume,1
"{doSayFor}|literal:userDef",29
sprite:userDef|script|{doSayFor}|*|literal:userDef|literal:userDef|*,15
snapshot|{stage:userDef}|sprite:userDef,11
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef|*|*,31
stage:userDef|{sprite:userDef}|script|*,4
sprite:userDef|{script}|goToLayer,10
script|{doWait}|literal:userDef|*,13
"{script}|*|*|receiveGo",4
snapshot|{stage:userDef}|sprite:userDef,1
script|doGlide|{reportRandom}|reportAttributeOf,8
script|{receiveMessage}|*|*|*|literal:userDef,5
script|doGlide|{reportRandom}|reportAttributeOf|*|*|*,1
"{goToLayer}|literal:userDef|*",2
sprite:userDef|script|{doWait}|literal:userDef|*,3
"{script}|doSayFor|doWait",2
"{script}|hide|*",3
"{script}|show|*|*",3
script|{doSayFor}|literal:userDef,47
reportRandom|{reportAttributeOf}|*|*|*|literal:userDef,6
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|doSayFor,6
script|{doSayFor}|literal:userDef|*|*|*,6
script|{doSayFor}|*|literal:userDef,29
sprite:userDef|script|{doSayFor}|*|*|literal:userDef,17
sprite:userDef|script|{goToLayer}|*|literal:userDef,8
script|{doSayFor}|*|*|*|literal:userDef,17
doGlide|{reportRandom}|*|*|*|reportAttributeOf,1
stage:userDef|sprite:userDef|{script}|doWait|doSwitchToCostume,2
"{sprite:userDef}|script|script",6
stage:userDef|sprite:userDef|{script}|receiveGo|hide|doWait|goToLayer,5
sprite:userDef|script|{doSwitchToCostume}|literal:userDef,9
stage:userDef|sprite:userDef|{script}|doSayFor,30
"{script}|doSayFor|*|*|*",2
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,3
stage:userDef|sprite:userDef|{script}|show,4
script|{doSayFor}|literal:userDef,57
sprite:userDef|script|{gotoXY}|literal:userDef,13
"{script}|bounceOffEdge|*|*",1
sprite:userDef|script|{doSayFor}|literal:userDef,34
"{doWait}|literal:userDef|*|*",6
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,8
"{doSwitchToCostume}|literal:userDef",4
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*,13
script|{doSwitchToCostume}|*|*|*|literal:userDef,2
script|{receiveMessage}|*|*|literal:userDef,6
sprite:userDef|script|{doWait}|literal:userDef|*|*|*,6
sprite:userDef|{script}|show|*,3
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,3
stage:userDef|sprite:userDef|{script}|doSayFor|doWait|doSayFor,2
sprite:userDef|script|{receiveMessage}|literal:userDef,9
script|{gotoXY}|literal:userDef|*|*,6
"{doBroadcast}|*|literal:userDef|*|*",1
"{sprite:userDef}|*|script|script",4
sprite:userDef|{script}|doSayFor|doWait|playSound,1
script|{doSwitchToCostume}|*|literal:userDef|*,15
sprite:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,11
script|{doSayFor}|literal:userDef,17
script|{doWait}|*|literal:userDef|*,14
sprite:userDef|script|{doSayFor}|*|literal:userDef|literal:userDef|*,8
sprite:userDef|script|{changeYPosition}|literal:userDef|*,2
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef,25
stage:userDef|{sprite:userDef}|*|script|script|*,10
doGlide|reportRandom|{reportAttributeOf}|*|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|receiveMessage,2
"{script}|gotoXY",3
snapshot|stage:userDef|{sprite:userDef}|script|*|*,8
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
"{doSayFor}|*|literal:userDef|literal:userDef|*",8
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*|*,4
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,1
sprite:userDef|script|{doSayFor}|literal:userDef|*,25
script|{doSayFor}|literal:userDef,27
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,9
script|{doSayFor}|literal:userDef,37
"{receiveMessage}|literal:userDef",4
sprite:userDef|script|{goToLayer}|literal:userDef|*,1
"{script}|goToLayer|show|*",5
sprite:userDef|script|{changeXPosition}|literal:userDef|*|*|*,2
"{doGlide}|reportRandom|reportRandom|*",2
script|{goToLayer}|literal:userDef|*|*,5
stage:userDef|sprite:userDef|{script}|doSayFor|doSayFor|doWait|doSayFor,1
doTellTo|{reifyScript}|script|*|*|*,1
"{doSwitchToCostume}|*|*|*|literal:userDef",15
"{script}|receiveGo|hide",1
doGlide|{reportRandom}|*|reportAttributeOf|reportAttributeOf|*,1
sprite:userDef|{script}|receiveMessage|hide,4
"{doWait}|*|*|literal:userDef",8
doGlide|{reportRandom}|reportAttributeOf,3
doGlide|reportRandom|{reportAttributeOf}|literal:userDef|literal:userDef|*,5
script|{doWait}|*|*|*|literal:userDef,6
script|{doWait}|*|*|literal:userDef,8
"{goToLayer}|*|literal:userDef|*",9
sprite:userDef|{script}|doSayFor,28
script|{doSayFor}|*|*|literal:userDef|literal:userDef,16
"{doSayFor}|*|literal:userDef|literal:userDef|*",5
sprite:userDef|script|{doSayFor}|*|*|*|literal:userDef,24
script|doTellTo|{reifyScript}|script,1
"{varDec:userDef}|*|*",1
doWait|{literal:userDef}|*|*,1
sprite:userDef|script|{changeXPosition}|*|*|literal:userDef,1
"{forward}|literal:userDef|*|*|*",2
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,13
sprite:userDef|{script}|receiveGo|hide|doWait|goToLayer,4
sprite:userDef|{script}|doSayFor|doSwitchToCostume|doSayFor,5
"{sprite:userDef}|script",5
doGlide|reportRandom|{reportAttributeOf}|*|literal:userDef|literal:userDef,1
script|{doSayFor}|literal:userDef,7
sprite:userDef|{script}|doSayFor,18
sprite:userDef|script|{goToLayer}|*|literal:userDef,5
"{doSwitchToCostume}|*|*|*|literal:userDef",12
script|{doGlide}|reportRandom|reportRandom,1
script|doSayFor|{literal:userDef}|*,1
"{reportAttributeOf}|literal:userDef|*|*|*",3
sprite:userDef|script|{doWait}|literal:userDef|*|*|*,21
sprite:userDef|{script}|doWait,9
sprite:userDef|script|{show}|*|*|*|*,1
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef,22
doTellTo|{reifyScript}|*|list|script,1
stage:userDef|sprite:userDef|{script}|receiveGo,3
sprite:userDef|{script}|doSayFor,8
"{bounceOffEdge}|*|*|*",1
"{doSayFor}|*|*|literal:userDef",29
"{script}|*|receiveMessage|show",1
"{sprite:userDef}|*|script",2
"{doSayFor}|literal:userDef|*",33
script|{doWait}|*|literal:userDef,4
"{goToLayer}|literal:userDef|*|*|*",1
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*,8
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|doSayFor,3
"{stage:userDef}|sprite:userDef|*|*|*",1
sprite:userDef|script|{doSayFor}|literal:userDef|*|*,21
"{doSayFor}|*|*|*|literal:userDef",4
sprite:userDef|{script}|doWait,19
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef|*,20
stage:userDef|sprite:userDef|{script}|receiveMessage|hide|*|*,4
script|{doSwitchToCostume}|*|literal:userDef,9
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,10
"{script}|receiveMessage|hide|*",6
stage:userDef|sprite:userDef|{script}|goToLayer|show|gotoXY|*,1
sprite:userDef|{script}|show|gotoXY,2
doGlide|reportRandom|{reportAttributeOf}|literal:userDef,8
sprite:userDef|{script}|receiveMessage|hide|*,5
"{doSayFor}|literal:userDef",30
sprite:userDef|{script}|hide|*,7
script|{receiveMessage}|*|*|literal:userDef,3
sprite:userDef|script|{goToLayer}|literal:userDef|*,4
sprite:userDef|script|{doSayFor}|*|*|literal:userDef|literal:userDef,19
stage:userDef|sprite:userDef|{script}|hide,15
"{doSayFor}|literal:userDef",35
doGlide|reportRandom|{reportAttributeOf}|literal:userDef|*,2
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,2
script|{doSayFor}|*|literal:userDef|literal:userDef|*,8
"{doSayFor}|literal:userDef|*",3
sprite:userDef|script|{doSayFor}|*|*|literal:userDef,33
script|{goToLayer}|literal:userDef|*|*,2
script|{doSwitchToCostume}|literal:userDef|*,12
stage:userDef|sprite:userDef|{script}|*|receiveMessage,7
"{doSayFor}|literal:userDef|*",13
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef|*,9
sprite:userDef|{script}|hide|doWait|goToLayer|show,4
"{doSayFor}|*|literal:userDef|literal:userDef",6
sprite:userDef|script|{goToLayer}|*|*|literal:userDef|*,3
script|{goToLayer}|*|*|*|literal:userDef,5
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|doSayFor|doSayFor|doWait,1
snapshot|{stage:userDef}|sprite:userDef,8
stage:userDef|sprite:userDef|{script}|doWait|goToLayer,4
sprite:userDef|script|{doSayFor}|literal:userDef|*|*|*,8
"{script}|doSayFor|doSayFor|*|*",1
"{doSayFor}|literal:userDef|*",23
"{doSwitchToCostume}|literal:userDef|*|*|*",4
"{script}|doSayFor|doSayFor|doSayFor|doWait",1
"{playSound}|literal:userDef|*|*",1
script|{doSayFor}|literal:userDef|*,18
script|{goToLayer}|*|literal:userDef|*|*,4
script|{doWait}|*|literal:userDef|*,11
"{script}|show|*|*",2
"{script}|doWait|goToLayer|show",7
script|{gotoXY}|literal:userDef|literal:userDef,4
script|{gotoXY}|literal:userDef,10
"{reportRandom}|reportAttributeOf|*",2
doGlide|reportRandom|{reportAttributeOf}|literal:userDef|literal:userDef|*|*,1
"{doWait}|*|*|literal:userDef",18
"{script}|hide|*|*|*",6
"{doSayFor}|literal:userDef|literal:userDef|*",5
sprite:userDef|script|{doSayFor}|*|*|literal:userDef,29
"{doWait}|literal:userDef",7
sprite:userDef|{script}|receiveMessage|hide|*|*,3
sprite:userDef|script|{doGlide}|*|*|literal:userDef|reportRandom,2
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|doSayFor,9
"*|snapshot|{stage:userDef}|sprite:userDef",10
script|{receiveMessage}|literal:userDef|*,7
"{doSwitchToCostume}|literal:userDef|*|*",2
stage:userDef|sprite:userDef|{script}|doWait|doSayFor|doWait|doSayFor,1
"{doWait}|*|literal:userDef|*",18
script|{doWait}|literal:userDef|*,3
doGlide|reportRandom|{reportAttributeOf}|*|literal:userDef,2
sprite:userDef|{script}|hide|doWait|goToLayer,3
"{doWait}|literal:userDef|*",1
"{goToLayer}|literal:userDef|*|*|*",7
"{doSwitchToCostume}|*|literal:userDef|*",3
sprite:userDef|{script}|goToLayer|show|*|*,5
"{doSwitchToCostume}|literal:userDef",3
script|doTellTo|{literal:userDef}|*,1
"{reifyScript}|script|*|*",1
snapshot|stage:userDef|{sprite:userDef}|*|*|script,9
"{doSayFor}|*|*|literal:userDef|literal:userDef",28
script|{goToLayer}|*|literal:userDef|*|*,8
"{script}|show|*",5
reportRandom|{reportAttributeOf}|literal:userDef|literal:userDef,2
"{goToLayer}|literal:userDef|*",5
stage:userDef|sprite:userDef|{script}|*|receiveGo,1
"{doWait}|*|*|*|literal:userDef",12
"{receiveMessage}|*|literal:userDef|*|*",5
sprite:userDef|{script}|doWait|goToLayer,1
script|{goToLayer}|*|literal:userDef|*,5
"{sprite:userDef}|*|*|script",3
stage:userDef|sprite:userDef|{script}|receiveMessage,3
stage:userDef|sprite:userDef|{script}|receiveMessage|show|gotoXY|forward,1
stage:userDef|{sprite:userDef}|script|script|*,9
stage:userDef|sprite:userDef|{script}|hide|doWait|goToLayer|show,3
script|{doSwitchToCostume}|*|literal:userDef|*,12
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,10
sprite:userDef|{script}|doSwitchToCostume|gotoXY|doWait,1
script|{receiveMessage}|*|literal:userDef|*,9
"{receiveMessage}|literal:userDef|*|*|*",8
script|{doBroadcast}|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|receiveMessage|hide,5
sprite:userDef|script|{forward}|*|literal:userDef,2
script|{doSwitchToCostume}|*|*|literal:userDef,12
sprite:userDef|{script}|doSayFor|doSwitchToCostume,3
script|{doSayFor}|literal:userDef|literal:userDef|*,25
"{snapshot}|varDec:userDef|*",1
script|{turn}|*|*|*|literal:userDef,1
script|{doSayFor}|*|literal:userDef|literal:userDef|*,4
"{doSayFor}|*|*|literal:userDef|literal:userDef",10
sprite:userDef|{script}|goToLayer|show|gotoXY,1
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,15
script|{doSayFor}|*|literal:userDef,18
"{doGlide}|literal:userDef|reportRandom|reportRandom",2
"{sprite:userDef}|script",4
script|{doSayFor}|*|*|literal:userDef,24
"{sprite:userDef}|script|*",1
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,6
sprite:userDef|{script}|doSayFor|doSayFor|doWait,1
stage:userDef|sprite:userDef|{script}|goToLayer|show|*|*,6
stage:userDef|sprite:userDef|{script}|doSayFor|doSwitchToCostume|doWait|doSayFor,1
script|{receiveMessage}|*|literal:userDef,7
reifyScript|script|{doSwitchToCostume}|literal:userDef,1
sprite:userDef|script|{doSayFor}|literal:userDef|*|*,32
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,2
reportRandom|{reportAttributeOf}|literal:userDef,3
script|{doSayFor}|*|*|*|literal:userDef,28
script|{doSayFor}|*|*|literal:userDef|literal:userDef,5
"{reportAttributeOf}|*|*|literal:userDef",2
sprite:userDef|script|{gotoXY}|literal:userDef,14
sprite:userDef|script|{doSayFor}|literal:userDef,25
sprite:userDef|script|{doPlaySoundUntilDone}|literal:userDef|*|*,2
"{sprite:userDef}|script|*",11
sprite:userDef|{script}|doSayFor|doWait|doSayFor,5
"{doSwitchToCostume}|*|literal:userDef|*|*",1
reportRandom|{reportAttributeOf}|literal:userDef,13
"{script}|hide",18
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef,19
stage:userDef|sprite:userDef|{script}|doWait|goToLayer|doSayFor,1
script|{doWait}|literal:userDef|*|*|*,11
stage:userDef|sprite:userDef|{script}|receiveMessage|doSwitchToCostume,1
script|doWait|{literal:userDef}|*|*,1
sprite:userDef|{script}|*|*|*|receiveGo,8
"{script}|goToLayer|show",5
script|{receiveMessage}|*|*|literal:userDef|*,4
sprite:userDef|script|{goToLayer}|*|literal:userDef|*,4
sprite:userDef|{script}|doWait|doSayFor|doSwitchToCostume|doSayFor,3
sprite:userDef|{script}|doWait|goToLayer|show|*,1
script|{turn}|literal:userDef|*,2
script|{doSayFor}|literal:userDef|*|*,3
sprite:userDef|script|{forward}|literal:userDef|*|*,1
"{sprite:userDef}|script|script|*",1
"{script}|goToLayer",1
stage:userDef|sprite:userDef|{script}|doSayFor|doSwitchToCostume,2
sprite:userDef|script|{doSayFor}|*|literal:userDef|literal:userDef|*,32
stage:userDef|{sprite:userDef}|script|*,5
stage:userDef|sprite:userDef|{script}|receiveGo|hide,3
"{doSayFor}|literal:userDef",36
sprite:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,3
sprite:userDef|{script}|hide|doWait|goToLayer,6
stage:userDef|sprite:userDef|{script}|receiveGo|gotoXY,1
sprite:userDef|script|{goToLayer}|*|*|literal:userDef,4
"{script}|receiveGo|gotoXY|goToLayer",1
"{goToLayer}|literal:userDef|*|*|*",10
sprite:userDef|{script}|doSayFor|doSwitchToCostume|doWait|doSayFor,1
script|{gotoXY}|*|*|*|literal:userDef,6
"{gotoXY}|*|literal:userDef|literal:userDef",5
script|{goToLayer}|*|literal:userDef|*,8
"{script}|turn|doGlide|doGlide",1
"{goToLayer}|*|literal:userDef",2
sprite:userDef|{script}|doWait|playSound|doSayFor,1
sprite:userDef|{script}|doSayFor|doWait|doSayFor|doWait,2
"{doGlide}|*|literal:userDef",2
"{doSwitchToCostume}|*|literal:userDef|*|*",4
sprite:userDef|{script}|*|*|receiveMessage|hide,7
sprite:userDef|{script}|goToLayer|doSayFor|doWait|doSayFor,1
stage:userDef|sprite:userDef|{script}|*|receiveMessage,10
script|{doSayFor}|*|literal:userDef,28
"{receiveMessage}|*|literal:userDef|*|*",2
sprite:userDef|script|{gotoXY}|*|*|*|literal:userDef,7
sprite:userDef|script|{doWait}|*|literal:userDef|*|*,7
sprite:userDef|{script}|doWait|goToLayer|show|*,5
stage:userDef|sprite:userDef|{script}|hide|doWait,4
stage:userDef|sprite:userDef|{script}|goToLayer|doSwitchToCostume|doSayFor|doSwitchToCostume,1
"{doSwitchToCostume}|literal:userDef",2
sprite:userDef|{script}|*|receiveMessage,7
stage:userDef|sprite:userDef|{script}|doSayFor,31
sprite:userDef|{script}|hide|doWait,7
stage:userDef|sprite:userDef|{script}|show,5
sprite:userDef|{script}|doSwitchToCostume|doSayFor|doSayFor|doWait,1
script|{doSayFor}|literal:userDef|literal:userDef|*,28
sprite:userDef|{script}|hide,1
script|{doSayFor}|literal:userDef|*,28
"{script}|gotoXY|doSayFor",1
"{doWait}|literal:userDef",6
"{doSwitchToCostume}|literal:userDef|*|*|*",1
"{show}|*|*",1
sprite:userDef|script|{doSayFor}|literal:userDef,35
"{gotoXY}|literal:userDef|literal:userDef|*",3
stage:userDef|sprite:userDef|{script}|show|*,5
stage:userDef|sprite:userDef|{script}|receiveGo,2
doGlide|reportRandom|{reportAttributeOf}|literal:userDef|*,5
sprite:userDef|script|{receiveMessage}|literal:userDef,8
"{sprite:userDef}|*|script|script",5
sprite:userDef|{script}|doPlaySoundUntilDone,2
sprite:userDef|{script}|hide,11
"{doSayFor}|*|*|literal:userDef",28
script|{receiveMessage}|literal:userDef|*|*|*,3
"{script}|gotoXY",1
stage:userDef|sprite:userDef|{script}|hide|doWait,7
sprite:userDef|{script}|receiveGo,6
script|{doSwitchToCostume}|*|*|*|literal:userDef,9
script|{doWait}|*|literal:userDef,3
script|{receiveMessage}|*|*|literal:userDef,9
doTellTo|{reifyScript}|script,1
"{doWait}|literal:userDef|*",11
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,9
"{doSayFor}|*|*|literal:userDef|literal:userDef",31
"{doSayFor}|*|literal:userDef",10
"{doWait}|literal:userDef|*",21
script|{doTellTo}|reifyScript,1
"{script}|hide|*|*|*",3
sprite:userDef|{script}|*|receiveGo|hide|doWait,8
"{script}|doSayFor|doPlaySoundUntilDone",2
"{reportAttributeOf}|*|literal:userDef|literal:userDef",1
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,5
sprite:userDef|script|{doWait}|*|*|literal:userDef|*,7
"{stage:userDef}|sprite:userDef|sprite:userDef",1
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef|*|*,26
stage:userDef|sprite:userDef|{script}|*|receiveMessage|show|gotoXY,1
stage:userDef|sprite:userDef|{script}|doWait,18
"{script}|doSayFor|hide",1
stage:userDef|sprite:userDef|{script}|show|gotoXY|*,1
setHeading|{literal:userDef}|*|*|*,1
script|{goToLayer}|*|literal:userDef,6
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef|*|*,24
"{script}|forward|bounceOffEdge|*",1
"{script}|bounceOffEdge|*|*|*",1
"{script}|receiveMessage|hide|*",7
script|{doWait}|literal:userDef|*|*|*,7
sprite:userDef|{script}|doSayFor|doWait|doSayFor,2
reifyScript|script|{doSwitchToCostume}|*|*|*|literal:userDef,1
sprite:userDef|{script}|hide|*,8
stage:userDef|{sprite:userDef}|script|script|*,6
sprite:userDef|{script}|*|*|receiveGo|hide,2
"*|*|{snapshot}|stage:userDef|varDec:userDef|*|*",1
script|doGlide|{reportRandom}|reportAttributeOf|*,2
"{doSayFor}|literal:userDef|literal:userDef|*",15
sprite:userDef|script|{forward}|*|*|literal:userDef,2
"{script}|doBroadcast|doSayFor",1
script|{turn}|*|*|literal:userDef,1
