PQGram,Count
doIfElse|{script}|*|changeXPosition|*,1
doIfElse|script|{changeXPosition}|literal:userDef|*,2
reportRandom|{reportAttributeOf}|literal:userDef|literal:userDef|*|*,17
doIfElse|script|{doGlide}|reportRandom|*|*|*,3
"{doChangeVar}|varMenu:userDef|literal:userDef",9
"*|snapshot|{stage:userDef}|sprite:userDef",10
script|{receiveMessage}|literal:userDef|*,7
script|{doHideVar}|*|*|*|var:userDef,2
"{doIfElse}|script|script",4
doIf|{script}|doSayFor|doHideVar,1
doIfElse|{reportTouchingObject}|literal:userDef|*,2
"{script}|receiveMessage|doIf",2
script|doIfElse|{script}|*|*|*|doGlide,3
script|doGlide|{reportRandom}|reportAttributeOf|*|*|*,6
"{reportAttributeOf}|literal:userDef|literal:userDef|*",19
script|doIfElse|{script}|doGlide|*,4
script|{changeYPosition}|literal:userDef,6
script|{changeXPosition}|*|literal:userDef|*,7
"{script}|receiveKey|forward",1
doGlide|{reportRandom}|*|reportAttributeOf,10
"{reportRandom}|reportAttributeOf|reportAttributeOf|*",14
"{doChangeVar}|varMenu:userDef|literal:userDef|*",13
"{reportOr}|*|reportTouchingObject|reportTouchingObject|*",5
"{doIf}|reportTouchingObject|script|*|*",3
snapshot|stage:userDef|{sprite:userDef}|script,35
sprite:userDef|script|{doForever}|script|*,8
reportRandom|{reportAttributeOf}|literal:userDef|literal:userDef,2
doGlide|{reportRandom}|*|reportAttributeOf|reportAttributeOf,12
script|{changeXPosition}|*|literal:userDef|*|*,4
"{sprite:userDef}|*|*|script",3
doGlide|reportRandom|{reportAttributeOf}|*|*|literal:userDef,13
stage:userDef|sprite:userDef|{script}|receiveMessage,3
doIf|{script}|*|*|doChangeVar|doChangeVar,2
"{doIfElse}|reportTouchingObject|script|script",5
"{doIf}|*|reportTouchingObject|script",1
"{script}|*|doIf",4
stage:userDef|{sprite:userDef}|script|script|*,9
script|doIfElse|{script}|doGlide|*|*|*,1
script|doGlide|{reportRandom}|reportAttributeOf|*,5
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,10
script|doIf|{script}|*|*|doSayFor,3
script|{doIf}|script|*|*,8
script|{doBroadcast}|*|*|literal:userDef,1
reportRandom|{reportAttributeOf}|literal:userDef,33
"{script}|doIf|*|*|*",5
"{reportAttributeOf}|*|literal:userDef|literal:userDef|*",12
script|{receiveKey}|*|literal:userDef|*|*,4
"{reportTouchingObject}|literal:userDef|*|*|*",16
reportRandom|{reportAttributeOf}|literal:userDef,53
sprite:userDef|script|{doForever}|script,5
reportOr|{reportTouchingObject}|*|literal:userDef|*,13
"{script}|changeYPosition|*|*",2
sprite:userDef|{script}|receiveGo|gotoXY,4
script|doIf|{script}|doStopThis|*,3
doGlide|reportRandom|{reportAttributeOf}|literal:userDef|literal:userDef,23
"{doGlide}|literal:userDef|reportRandom|reportRandom",2
script|{forward}|*|*|literal:userDef,3
"{sprite:userDef}|script",4
sprite:userDef|{script}|doSayFor|doBroadcast|doForever|*,1
doIfElse|script|{doGlide}|*|*|literal:userDef|reportRandom,7
doIf|{script}|*|doChangeVar|doChangeVar,1
"{reportEquals}|literal:userDef|var:userDef|*|*",2
script|{changeYPosition}|*|literal:userDef|*,5
snapshot|stage:userDef|{sprite:userDef}|script|script,23
script|{receiveMessage}|*|literal:userDef,7
reportOr|{reportOr}|*|reportTouchingObject|reportTouchingObject,1
doIf|reportOr|{reportTouchingObject}|*|*|literal:userDef,9
script|{doSayFor}|*|*|literal:userDef|literal:userDef,5
"{receiveMessage}|*|*|*|literal:userDef",19
script|{doIfElse}|reportTouchingObject|script|script|*,6
"{script}|changeXPosition|*",7
"{sprite:userDef}|script|*",11
script|{gotoXY}|*|*|*|literal:userDef,10
reportRandom|{reportAttributeOf}|literal:userDef,13
"{script}|*|changeXPosition",4
"{stage:userDef}|script|script|sprite:userDef|sprite:userDef",1
doIf|script|{doShowVar}|*|*|var:userDef|*,1
doIf|{script}|*|*|doChangeVar|*,2
script|doForever|{script}|*|*|doIfElse,2
sprite:userDef|{script}|*|*|*|receiveGo,8
"{doIfElse}|script",6
script|{doChangeVar}|*|varMenu:userDef,3
"{script}|doIf|*|*|*",8
"{script}|doChangeVar|*",6
script|doIf|{reportOr}|reportTouchingObject,3
reportOr|reportOr|{reportOr}|reportTouchingObject|reportTouchingObject|*|*,2
doIfElse|script|{changeXPosition}|literal:userDef|*,5
"{sprite:userDef}|script|script|*",1
doIf|reportOr|{reportTouchingObject}|*|*|literal:userDef|*,6
stage:userDef|sprite:userDef|{script}|receiveGo|gotoXY|*|*,2
doIf|reportOr|{reportTouchingObject}|*|*|literal:userDef|*,8
"{script}|doSayFor|doBroadcast|doForever",2
stage:userDef|sprite:userDef|{script}|receiveGo|gotoXY,1
"{script}|doSayFor|doHideVar|doAddToList",2
doGlide|reportRandom|{reportAttributeOf}|literal:userDef|literal:userDef|*,12
"{script}|doAddToList|doShowVar|doStopThis|*",1
script|doGlide|{reportRandom}|reportAttributeOf,9
stage:userDef|sprite:userDef|{script}|receiveMessage|doForever|*,12
"{gotoXY}|*|literal:userDef|literal:userDef",5
script|{doAddToList}|var:userDef|*|*,1
"{doGlide}|*|literal:userDef",2
sprite:userDef|script|{doForever}|script|*|*,3
script|{doIfElse}|script,5
doIfElse|{reportTouchingObject}|literal:userDef|*|*|*,4
doIf|{script}|*|*|*|*,1
sprite:userDef|script|{changeYPosition}|*|*|literal:userDef,4
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,9
sprite:userDef|script|{gotoXY}|*|*|*|literal:userDef,7
doIf|{script}|*|doPlaySoundUntilDone|doChangeVar|*,4
"{doChangeVar}|literal:userDef|*|*",1
script|{changeYPosition}|*|*|literal:userDef,5
"{doChangeVar}|literal:userDef|*|*|*",6
sprite:userDef|{script}|*|receiveMessage,7
script|doIf|{script}|*|*|doPlaySoundUntilDone|doChangeVar,1
script|{doIf}|script|*|*|*,10
"{receiveMessage}|literal:userDef|*|*",14
"{gotoXY}|literal:userDef|literal:userDef|*",3
doGlide|reportRandom|{reportAttributeOf}|literal:userDef|literal:userDef,20
"{doChangeVar}|literal:userDef|*",4
script|{doIfElse}|*|reportTouchingObject,2
sprite:userDef|script|{doIf}|*|*|reportTouchingObject,2
doIf|script|{doPlaySoundUntilDone}|*|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doIf,6
sprite:userDef|script|{receiveMessage}|literal:userDef,8
"{sprite:userDef}|*|script|script",5
script|{doSetVar}|varMenu:userDef|literal:userDef|*,2
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doForever|*,8
sprite:userDef|{script}|receiveGo,6
"{doForever}|*|script",11
script|{doIfElse}|*|*|reportTouchingObject|script,1
doIfElse|{script}|changeXPosition,5
"{receiveMessage}|*|*|literal:userDef|*",19
"{reportAttributeOf}|literal:userDef|*|*",10
stage:userDef|{script}|doIf|*,1
script|{doIfElse}|*|*|*|reportTouchingObject,6
doIfElse|script|{doGlide}|reportRandom,13
snapshot|stage:userDef|{sprite:userDef}|script|script,26
"{reportAttributeOf}|*|literal:userDef|literal:userDef",1
sprite:userDef|{script}|*|receiveMessage|doIf|*,7
script|{doIf}|*|*|reportTouchingObject|script,1
stage:userDef|sprite:userDef|{script}|*|receiveKey,3
script|{doPlaySoundUntilDone}|literal:userDef|*|*,3
"{reportOr}|*|*|reportTouchingObject",1
script|doIfElse|{script}|doGlide|*|*|*,6
reportOr|{reportOr}|*|reportOr|reportTouchingObject,2
"{reportTouchingObject}|literal:userDef|*",20
"{doSetVar}|*|*|varMenu:userDef",1
"{script}|doForever|*",13
"{reportOr}|*|reportTouchingObject|reportTouchingObject|*",2
doIf|script|{doChangeVar}|*|*|varMenu:userDef,6
doIf|{reportEquals}|literal:userDef|var:userDef|*,2
"{receiveKey}|literal:userDef|*|*",6
doIfElse|script|{changeXPosition}|*|literal:userDef,2
script|doIfElse|{script}|doGlide|*,1
script|doGlide|{reportRandom}|reportAttributeOf|*|*,7
script|doIfElse|{script}|*|changeXPosition|*,7
script|{doForever}|*|*|script,3
stage:userDef|{sprite:userDef}|script|script,13
"{script}|*|*|doPlaySoundUntilDone",2
stage:userDef|{sprite:userDef}|script|script|*,6
script|doGlide|{reportRandom}|reportAttributeOf|*,2
doIfElse|{script}|doGlide|*|*,5
"{receiveKey}|*|literal:userDef|*",8
sprite:userDef|script|{forward}|*|*|literal:userDef,2
script|{doIf}|script|*|*,5
"{doIfElse}|*|*|*|reportTouchingObject",2
doIfElse|{script}|*|doGlide,1
doIf|{script}|doHideVar|doAddToList,1
doIf|{script}|*|*|*|doChangeVar,1
script|doForever|{script}|*|*|doIf,6
doGlide|{reportRandom}|*|reportAttributeOf|reportAttributeOf,9
"{reportAttributeOf}|*|literal:userDef|literal:userDef|*",15
"{reportTouchingObject}|literal:userDef|*|*|*",13
script|doForever|{script}|doIfElse,6
"{sprite:userDef}|script",3
reportOr|{reportTouchingObject}|*|*|literal:userDef,2
reportOr|{reportTouchingObject}|*|literal:userDef|*,10
"{doIfElse}|script|script|*|*",2
reportRandom|{reportAttributeOf}|literal:userDef|*|*|*,18
doIfElse|script|{doGlide}|*|literal:userDef|reportRandom|reportRandom,6
doForever|{script}|*|*|doIfElse|*,3
"{receiveMessage}|*|*|literal:userDef",16
script|{doGlide}|reportRandom|reportRandom|*,5
doIf|{reportOr}|reportTouchingObject|*|*|*,1
script|{changeYPosition}|*|literal:userDef|*,2
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,11
"{reportTouchingObject}|literal:userDef|*|*|*",10
"{reportEquals}|literal:userDef|var:userDef",1
stage:userDef|sprite:userDef|{script}|changeYPosition|*|*,3
"{doShowVar}|*|var:userDef|*|*",2
script|{doIf}|script|*|*,2
reportOr|reportOr|{reportTouchingObject}|*|literal:userDef|*|*,6
doIfElse|script|{changeXPosition}|*|*|*|literal:userDef,6
stage:userDef|sprite:userDef|{script}|doSayFor|doBroadcast,2
script|{doChangeVar}|*|*|*|varMenu:userDef,3
"{doBroadcast}|*|literal:userDef",1
"{receiveMessage}|*|literal:userDef|*",3
script|{doIf}|script,8
script|doIf|{script}|doChangeVar|*|*,4
doIf|{script}|doPlaySoundUntilDone,5
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,4
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,10
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,14
"{receiveMessage}|*|*|*|literal:userDef",16
"{doPlaySoundUntilDone}|*|*|literal:userDef",1
doIf|script|{doPlaySoundUntilDone}|literal:userDef,3
script|{receiveKey}|*|literal:userDef|*|*,1
script|{gotoXY}|*|literal:userDef,5
"{script}|receiveKey|changeYPosition|*|*",1
script|{changeYPosition}|*|*|literal:userDef,2
script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,13
doForever|script|{doIfElse}|script|script|*|*,6
doGlide|reportRandom|{reportAttributeOf}|*|literal:userDef|literal:userDef,24
doGlide|reportRandom|{reportAttributeOf}|literal:userDef,29
reportRandom|{reportAttributeOf}|*|*|literal:userDef,28
doIf|{script}|*|doStopThis,1
reportOr|{reportTouchingObject}|*|literal:userDef|*,16
doGlide|reportRandom|{reportAttributeOf}|*|literal:userDef|literal:userDef|*,2
script|{doForever}|script,13
doIfElse|{script}|doGlide|*|*|*,5
doIfElse|{reportTouchingObject}|literal:userDef,5
"{script}|*|*|receiveKey",6
script|changeYPosition|{literal:userDef}|*|*|*,1
doGlide|reportRandom|{reportAttributeOf}|literal:userDef|*|*,21
"{script}|doStopThis|*|*|*",1
"{doBroadcast}|literal:userDef|*",1
"{script}|doIf|*|*|*",2
doIfElse|script|{changeXPosition}|*|*|literal:userDef|*,6
script|doIf|{script}|doStopThis|*|*|*,1
script|{doIf}|*|*|reportTouchingObject,3
doIf|{script}|*|*|doSayFor|doSayFor,1
"{reportAttributeOf}|*|literal:userDef|literal:userDef|*",9
"{doPlaySoundUntilDone}|*|literal:userDef|*",1
stage:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*,2
script|doIfElse|{reportTouchingObject}|*|literal:userDef|*,3
script|{changeYPosition}|*|literal:userDef,3
script|receiveMessage|{literal:userDef}|*,1
stage:userDef|{script}|*|receiveGo,2
script|doIf|{script}|*|*|doChangeVar|doChangeVar,2
stage:userDef|sprite:userDef|{script}|receiveMessage|doForever,4
"{reportAttributeOf}|*|literal:userDef|literal:userDef",21
script|doIf|{reportEquals}|*|*|literal:userDef,3
"{reportAttributeOf}|*|literal:userDef",15
sprite:userDef|{script}|receiveGo|gotoXY|*|*,3
doIf|script|{doPlaySoundUntilDone}|literal:userDef|*|*,5
"{script}|receiveKey|forward|*|*",3
script|{changeXPosition}|*|*|literal:userDef|*,2
receiveMessage|{literal:userDef}|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|gotoXY,4
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,12
"{script}|*|*|doStopThis",1
sprite:userDef|{script}|*|receiveMessage|doForever|*,10
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,7
script|doGlide|{reportRandom}|reportAttributeOf|*|*,10
doForever|script|{doIfElse}|*|reportTouchingObject|script|script,2
sprite:userDef|script|{doIf}|reportEquals,1
script|{doChangeVar}|literal:userDef|*,5
doForever|script|{doIfElse}|*|*|reportTouchingObject|script,7
doGlide|reportRandom|{reportAttributeOf}|*|*|literal:userDef,18
"{doIfElse}|script",4
script|doForever|{script}|doIfElse|*|*|*,7
sprite:userDef|{script}|receiveMessage|doIf|*|*,3
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,4
reportOr|reportOr|{reportOr}|reportTouchingObject|reportTouchingObject,2
script|{doForever}|*|*|script,6
doForever|script|{doIfElse}|script|script,2
script|{gotoXY}|literal:userDef|literal:userDef|*|*,3
"{reportRandom}|reportAttributeOf",28
doForever|script|{doIfElse}|reportTouchingObject|script|script,6
doAddToList|{var:userDef}|*,1
"{receiveKey}|*|*|literal:userDef",8
doIf|{script}|doChangeVar|*|*,4
sprite:userDef|script|{doIf}|script|*|*,8
script|{doHideVar}|*|var:userDef|*,2
"{reportTouchingObject}|*|literal:userDef",20
script|doGlide|{reportRandom}|reportAttributeOf|reportAttributeOf|*|*,1
script|doIf|{script}|*|doPlaySoundUntilDone,5
reportOr|{reportOr}|reportOr,2
"{changeXPosition}|literal:userDef|*|*",1
"{sprite:userDef}|script",2
sprite:userDef|script|{doIf}|*|reportEquals,1
sprite:userDef|script|{changeYPosition}|*|*|*|literal:userDef,3
snapshot|stage:userDef|{sprite:userDef}|script|*|*,3
doIfElse|script|{changeXPosition}|*|literal:userDef,5
doIf|reportOr|{reportTouchingObject}|*|literal:userDef|*,9
"{script}|doSayFor|doHideVar|doAddToList|doShowVar",2
sprite:userDef|script|{doForever}|*|script|*|*,8
script|{doPlaySoundUntilDone}|literal:userDef,2
reportOr|reportOr|{reportOr}|*|reportTouchingObject|reportTouchingObject,2
script|{doForever}|*|*|script,9
doIfElse|{script}|*|*|*|changeXPosition,5
script|{changeYPosition}|*|*|*|literal:userDef,2
doIf|reportOr|{reportTouchingObject}|*|*|*|literal:userDef,6
"{reportOr}|*|*|reportOr",3
"{doAddToList}|*|literal:userDef",2
script|doGlide|{reportRandom}|*|reportAttributeOf|reportAttributeOf,7
sprite:userDef|script|{receiveKey}|literal:userDef,6
"{receiveMessage}|*|literal:userDef",13
snapshot|stage:userDef|{sprite:userDef}|script,15
script|{receiveGo}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|gotoXY|*,2
stage:userDef|sprite:userDef|{script}|receiveMessage|doForever,7
"{doIf}|*|reportOr|script",3
"{script}|doForever|*|*",4
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,3
doIfElse|{script}|*|changeXPosition|*,4
"{gotoXY}|*|*|literal:userDef",6
"*|snapshot|{stage:userDef}|script|script",1
"{reportAttributeOf}|*|literal:userDef|literal:userDef|*",6
sprite:userDef|script|{doForever}|*|*|script|*,1
doGlide|reportRandom|{reportAttributeOf}|literal:userDef|literal:userDef|*,9
sprite:userDef|script|{changeYPosition}|literal:userDef|*|*|*,4
script|{doPlaySoundUntilDone}|*|literal:userDef,2
script|doIf|{reportEquals}|*|literal:userDef|var:userDef|*,4
script|doIf|{script}|*|doPlaySoundUntilDone|doChangeVar,5
doGlide|{reportRandom}|*|*|*|reportAttributeOf,6
script|doGlide|{reportRandom}|*|reportAttributeOf|reportAttributeOf|*,14
doIf|script|{doSayFor}|*|literal:userDef|literal:userDef,4
script|doIfElse|{script}|doGlide|*,7
"{sprite:userDef}|script|*|*|*",7
"{doIf}|*|*|reportEquals",4
"{doStopThis}|literal:userDef|*|*|*",4
stage:userDef|sprite:userDef|{script}|receiveMessage|doIf,5
"{script}|receiveKey|changeYPosition|*|*",4
stage:userDef|sprite:userDef|{script}|*|*|receiveKey,7
snapshot|stage:userDef|{script}|doSetVar|doSetVar,1
sprite:userDef|{script}|receiveGo|doSayFor,1
"{changeXPosition}|*|literal:userDef|*",3
doIf|{script}|doChangeVar|*|*,10
"{doAddToList}|literal:userDef|var:userDef|*",2
"{doPlaySoundUntilDone}|*|literal:userDef|*|*",3
"{gotoXY}|literal:userDef|*|*",4
script|{changeXPosition}|*|*|*|literal:userDef,2
"{reportOr}|reportTouchingObject|*|*",9
"*|*|{snapshot}|varDec:userDef",4
sprite:userDef|{script}|gotoXY|*,3
doIf|reportTouchingObject|{literal:userDef}|*,1
stage:userDef|sprite:userDef|{script}|gotoXY|*|*|*,8
doIf|{script}|*|*|doPlaySoundUntilDone,1
doIf|{reportOr}|*|reportTouchingObject,2
sprite:userDef|script|{doIf}|script|*|*|*,7
stage:userDef|{sprite:userDef}|script|*|*|*,5
sprite:userDef|script|{doIf}|reportTouchingObject|script,2
stage:userDef|sprite:userDef|{script}|*|*|*|receiveKey,3
doForever|{script}|doIfElse,2
script|{doIf}|script|*,15
doIf|script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,3
"{script}|*|receiveGo",10
"{sprite:userDef}|script|*|*|*",10
"{reportTouchingObject}|literal:userDef|*|*|*",7
stage:userDef|{sprite:userDef}|script,2
doGlide|reportRandom|{reportAttributeOf}|*|literal:userDef|literal:userDef,6
script|{forward}|*|literal:userDef|*,3
script|doForever|{script}|*|doIfElse|*|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|gotoXY,7
doForever|{script}|doIf|*|*|*,1
sprite:userDef|{script}|receiveMessage,12
"{sprite:userDef}|script|script|script",17
script|{doPlaySoundUntilDone}|literal:userDef|*,2
stage:userDef|sprite:userDef|{script}|receiveKey|forward|*,4
script|{doSayFor}|literal:userDef|literal:userDef|*|*,5
sprite:userDef|{script}|*|*|receiveKey,1
stage:userDef|sprite:userDef|{script}|receiveMessage|doForever,10
doIfElse|script|{changeXPosition}|*|literal:userDef|*|*,5
"{doIf}|*|*|reportEquals|script",2
doIf|reportOr|{reportTouchingObject}|*|literal:userDef|*|*,5
"{doIfElse}|script",5
doGlide|{reportRandom}|*|*|reportAttributeOf|reportAttributeOf,5
stage:userDef|{sprite:userDef}|script,22
script|{changeYPosition}|*|literal:userDef|*|*,5
doGlide|reportRandom|{reportAttributeOf}|literal:userDef|literal:userDef,26
script|{receiveMessage}|*|*|literal:userDef|*,20
doIfElse|{script}|*|changeXPosition|*,7
"{doSetVar}|*|varMenu:userDef|literal:userDef",2
doGlide|reportRandom|{reportAttributeOf}|literal:userDef|*|*,1
"{script}|doShowVar",1
doIf|reportOr|{reportTouchingObject}|*|literal:userDef,8
"{reportOr}|*|*|*|reportTouchingObject",6
"{script}|*|*|receiveGo|doSetVar",1
sprite:userDef|{script}|*|*|receiveMessage,1
sprite:userDef|{script}|receiveKey,6
script|{receiveMessage}|literal:userDef,4
doIf|{reportOr}|*|*|reportTouchingObject|reportTouchingObject,4
sprite:userDef|{script}|gotoXY|*|*,7
reportRandom|{reportAttributeOf}|*|*|*|literal:userDef,24
doGlide|reportRandom|{reportAttributeOf}|literal:userDef|literal:userDef|*|*,5
"{sprite:userDef}|script",1
"{script}|*|receiveMessage|doForever",12
sprite:userDef|script|{receiveMessage}|*|literal:userDef,1
sprite:userDef|script|{doSayFor}|literal:userDef,5
"{doIf}|script|*",1
"{doSayFor}|literal:userDef|literal:userDef|*|*",6
sprite:userDef|script|{doForever}|script,7
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,20
reportRandom|{reportAttributeOf}|*|literal:userDef|literal:userDef|*,27
"{doPlaySoundUntilDone}|literal:userDef",5
sprite:userDef|{script}|receiveMessage|doIf,3
script|doIf|{script}|doSayFor|doSayFor|doStopThis|*,1
"{script}|doIf|*",12
script|{doChangeVar}|literal:userDef|*|*,4
"{script}|doIfElse|*|*",2
"{reportAttributeOf}|literal:userDef|literal:userDef",27
script|doIf|{script}|*|*|*|doChangeVar,2
sprite:userDef|{script}|doForever|*|*,7
"{script}|receiveMessage|doForever|*",8
sprite:userDef|script|{receiveMessage}|literal:userDef|*,19
"{reportRandom}|reportAttributeOf|reportAttributeOf|*",3
doGlide|{reportRandom}|*|*|reportAttributeOf|reportAttributeOf,13
doIf|{reportEquals}|var:userDef|*|*|*,1
"{script}|*|*|receiveKey|changeYPosition",1
script|{receiveMessage}|literal:userDef|*|*,1
sprite:userDef|{script}|*|receiveMessage|doForever,4
script|{doChangeVar}|literal:userDef,13
"{forward}|*|*|literal:userDef|*",3
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,3
doGlide|reportRandom|{reportAttributeOf}|*|literal:userDef|literal:userDef|*,21
"{changeYPosition}|*|literal:userDef|*",1
"{reportAttributeOf}|literal:userDef|literal:userDef",7
"{reportRandom}|reportAttributeOf|*|*",11
reportRandom|{reportAttributeOf}|literal:userDef,47
"{doIfElse}|script",9
"*|snapshot|{stage:userDef}|*|script|script",1
script|{doSayFor}|literal:userDef|literal:userDef|*|*,2
"{forward}|literal:userDef|*|*",2
"{script}|*|doGlide|*",1
script|{doChangeVar}|*|varMenu:userDef|literal:userDef,6
doIf|{script}|doChangeVar,2
script|{changeXPosition}|literal:userDef|*|*|*,7
"{script}|doForever|*",7
script|doIf|{reportTouchingObject}|*|*|literal:userDef|*,2
script|{gotoXY}|*|literal:userDef|literal:userDef|*,8
script|{changeXPosition}|literal:userDef|*,2
script|doIf|{reportEquals}|*|*|literal:userDef|var:userDef,2
doIf|{reportOr}|*|reportOr,2
reportOr|reportOr|{reportTouchingObject}|literal:userDef,2
"{doIf}|*|*|reportTouchingObject",4
"{reportTouchingObject}|literal:userDef|*",26
sprite:userDef|{script}|receiveMessage,6
"{gotoXY}|*|*|literal:userDef|literal:userDef",3
"{doPlaySoundUntilDone}|*|*|*|literal:userDef",3
script|doAddToList|{var:userDef}|*|*|*|*,1
script|{doIfElse}|*|*|reportTouchingObject,5
"{script}|receiveMessage|doIf|*",3
"{reportTouchingObject}|*|*|literal:userDef",20
"{doGlide}|reportRandom|*",1
script|doGlide|{reportRandom}|reportAttributeOf|reportAttributeOf,13
"{script}|*|doIfElse|*",2
script|{doForever}|script|*|*|*,9
doForever|{script}|*|doIfElse|*,7
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,16
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,3
"{reportAttributeOf}|literal:userDef|*|*",21
"*|snapshot|{stage:userDef}|sprite:userDef",8
script|{doGlide}|reportRandom,10
script|{doGlide}|reportRandom|*,4
"{script}|*|*|*|changeXPosition",1
stage:userDef|{sprite:userDef}|script|script,2
sprite:userDef|{script}|receiveGo,12
doIf|{script}|*|doPlaySoundUntilDone|doChangeVar|*,1
script|{doIfElse}|script|*|*|*,3
"{doIfElse}|reportTouchingObject|script",6
script|{doChangeVar}|*|*|varMenu:userDef,10
"{reportTouchingObject}|literal:userDef|*",6
sprite:userDef|script|{doIf}|*|*|reportTouchingObject|script,2
"{script}|*|doGlide",7
script|{doIf}|*|reportTouchingObject|script,4
script|{doBroadcast}|literal:userDef|*,2
script|{doIfElse}|*|reportTouchingObject,4
"{doIfElse}|script|*",5
reportRandom|{reportAttributeOf}|literal:userDef|*,14
reportOr|{reportOr}|reportTouchingObject,2
reportRandom|{reportAttributeOf}|*|*|literal:userDef|literal:userDef,12
"{script}|*|receiveGo",3
"{script}|*|*|receiveKey|changeYPosition",4
script|doForever|{script}|*|*|doIfElse|*,3
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,5
script|doGlide|{reportRandom}|reportAttributeOf|reportAttributeOf,10
stage:userDef|sprite:userDef|{script}|receiveMessage,1
stage:userDef|sprite:userDef|{script}|forward,3
script|{changeXPosition}|*|*|literal:userDef,1
doForever|script|{doIfElse}|reportTouchingObject|script|script|*,3
script|{doChangeVar}|*|*|varMenu:userDef,13
sprite:userDef|{script}|doForever|*|*,4
script|{doGlide}|*|*|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|doIf|*|*,2
"{doAddToList}|var:userDef|*|*",1
sprite:userDef|{script}|changeYPosition|*|*|*,2
reportRandom|{reportAttributeOf}|*|literal:userDef,5
sprite:userDef|{script}|*|receiveMessage|doForever,1
"{reportTouchingObject}|*|literal:userDef",13
doIf|{reportEquals}|*|*|*|literal:userDef,3
doForever|{script}|changeYPosition,2
sprite:userDef|{script}|*|*|receiveMessage|doIf,6
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,4
doIf|reportOr|{reportTouchingObject}|*|literal:userDef|*,6
"{receiveKey}|literal:userDef|*|*",8
doIf|script|{doSayFor}|literal:userDef|*,3
"{doGlide}|reportRandom|reportRandom|*",1
sprite:userDef|script|{doIf}|reportEquals|script|*,4
"{sprite:userDef}|*|*|*|script",7
"{receiveMessage}|*|*|literal:userDef",14
script|doIf|{script}|*|*|doPlaySoundUntilDone|doChangeVar,3
doIf|reportOr|{reportTouchingObject}|*|literal:userDef,5
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*,9
stage:userDef|sprite:userDef|{script}|doIf,5
"*|*|{snapshot}|varDec:userDef|varDec:userDef",2
"{changeYPosition}|*|*|*|literal:userDef",3
script|doForever|{script}|doIfElse,4
"{reportAttributeOf}|*|*|literal:userDef",23
doIfElse|script|{doGlide}|*|*|*|literal:userDef,6
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,9
script|doIf|{reportOr}|reportOr|reportTouchingObject,1
script|{doIfElse}|*|*|reportTouchingObject,2
doIf|script|{doChangeVar}|literal:userDef,6
"{script}|*|doGlide|*|*",2
stage:userDef|{sprite:userDef}|script,9
snapshot|stage:userDef|{sprite:userDef}|script|script,29
"{reportRandom}|reportAttributeOf|*|*|*",3
script|{doGlide}|reportRandom|reportRandom|*|*,2
"{sprite:userDef}|*|*|*|script",4
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,5
doHideVar|{var:userDef}|*|*,1
reportRandom|{reportAttributeOf}|*|literal:userDef|literal:userDef|*,12
stage:userDef|{sprite:userDef}|script,29
doIf|script|{doPlaySoundUntilDone}|literal:userDef|*|*|*,2
"{doSayFor}|*|*|literal:userDef|literal:userDef",1
sprite:userDef|script|{receiveMessage}|literal:userDef|*,16
sprite:userDef|{script}|doIf,4
"{gotoXY}|*|literal:userDef|literal:userDef",7
"{doIfElse}|script",10
"{receiveMessage}|*|literal:userDef|*",5
doIf|{script}|*|doPlaySoundUntilDone,3
script|doIf|{reportTouchingObject}|*|literal:userDef|*|*,4
reportRandom|{reportAttributeOf}|literal:userDef,7
script|doIf|{reportOr}|reportTouchingObject,1
doForever|{script}|doIfElse|*|*|*,7
"{script}|doSayFor|doBroadcast|doForever|*",2
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,1
doIf|{script}|doChangeVar|*|*,1
