PQGram,Count
changeEffect|{literal:userDef}|*|*,1
"{doSetVar}|getTimer|*|*|*",1
doForever|script|{doResetTimer}|*|*|*|*,1
reportLessThan|{xPosition}|*|*|*,1
doUntil|script|{doChangeVar}|var:userDef|*,1
snapshot|{varDec:userDef}|*|*,1
"{doUntil}|script|*",2
"{script}|doWait|gotoXY",1
"{doIf}|script",1
"{script}|doIf",2
script|doForever|{script}|doIf,1
"{doForever}|*|*|script|*",3
doForever|script|{doWait}|literal:userDef|*|*|*,1
script|{doSwitchToCostume}|*|*|*|literal:userDef,1
"{doIf}|*|reportLessThan|script|*",1
doForever|script|{gotoXY}|*|literal:userDef,1
script|{gotoXY}|*|*|literal:userDef|reportRandom,2
doIf|script|{doSetVar}|var:userDef|*|*,1
doIf|script|{doSwitchToCostume}|literal:userDef|*|*,1
gotoXY|{reportRandom}|literal:userDef|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,1
doIf|script|{doChangeVar}|var:userDef|*,1
sprite:userDef|script|{doForever}|*|script|*|*,2
"{doUntil}|script|*|*",3
doIf|{script}|doSwitchToCostume|doChangeVar|doChangeVar|*,1
"{sprite:userDef}|*|script|*|*",3
doIf|{reportLessThan}|var:userDef|*|*|*,1
doUntil|script|{doIf}|*|*|reportTouchingObject,1
"{doSetVar}|literal:userDef|*",3
script|{doSwitchToCostume}|*|*|*|literal:userDef,2
script|doForever|{script}|doSetVar|doSetVar,1
doUntil|reportLessThan|{literal:userDef}|*|*|*,1
doUntil|script|{doIf}|*|*|reportAnd|script,1
script|doUntil|{reportLessThan}|literal:userDef|*|*,1
script|{doChangeVar}|*|varMenu:userDef,4
script|doIf|{reportLessThan}|var:userDef|*|*|*,1
"{reportLessThan}|*|var:userDef",1
doUntil|script|{doSwitchToCostume}|*|*|literal:userDef,1
doIf|{script}|doChangeVar|*|*,2
"*|*|{snapshot}|varDec:userDef|varDec:userDef",3
"{stage:userDef}|sprite:userDef",1
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,1
reportOr|{reportTouchingObject}|literal:userDef|*|*,2
doIf|script|{doSetVar}|*|varMenu:userDef|var:userDef,1
doIf|{script}|*|hide|doChangeVar,1
doForever|script|{gotoXY}|literal:userDef|reportRandom,1
reportLessThan|{var:userDef}|*,1
doUntil|script|{changeEffect}|literal:userDef|literal:userDef|*,1
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef,2
script|doForever|{script}|gotoXY|show|doUntil,1
"{doForever}|*|*|*|script",3
script|gotoXY|{reportRandom}|literal:userDef|literal:userDef|*|*,2
script|{doIf}|reportTouchingObject|script|*|*,1
doUntil|{script}|changeXPosition|doIf|*,1
"{sprite:userDef}|script|*|*",2
"{script}|gotoXY",3
changeYPosition|{var:userDef}|*|*,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,4
reportOr|reportTouchingObject|{literal:userDef}|*,1
reportOr|{reportTouchingObject}|*|literal:userDef|*,1
doUntil|script|{doIf}|reportAnd|script|*,1
"{reportTouchingObject}|*|literal:userDef",1
script|doUntil|{reportOr}|*|reportTouchingObject|reportTouchingObject|*,1
"{doSetVar}|getTimer",1
script|{doSetVar}|literal:userDef|*,2
doUntil|{script}|*|doSwitchToCostume,1
"{changeXPosition}|var:userDef|*|*|*",2
"{script}|*|changeXPosition|doIf",1
"{script}|*|receiveGo",1
doForever|{script}|gotoXY,2
doForever|script|{doUntil}|*|*|*|reportLessThan,1
"{reportTouchingObject}|literal:userDef|*",3
"{script}|*|hide|doChangeVar",1
doForever|script|{gotoXY}|literal:userDef|reportRandom|*|*,1
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,5
"{script}|*|changeXPosition|changeEffect",1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,1
"*|snapshot|{varDec:userDef}|*|*",1
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,2
"{reportAnd}|reportKeyPressed|reportLessThan|*|*",1
"{reportRandom}|*|literal:userDef|literal:userDef|*",2
doForever|script|{doSwitchToCostume}|literal:userDef|*|*,1
script|doUntil|{reportLessThan}|xPosition|literal:userDef|*|*,1
script|{doUntil}|script,2
"{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",1
"{script}|doSetVar|gotoXY|doUntil|doSwitchToCostume",1
"{gotoXY}|*|*|*|literal:userDef",3
script|{doIf}|script,2
"{stage:userDef}|*|sprite:userDef|sprite:userDef",1
"{doSetVar}|var:userDef",1
script|{doIf}|*|*|reportLessThan|script,1
doUntil|script|{changeXPosition}|*|var:userDef,1
sprite:userDef|{script}|doForever|*,2
doForever|script|{doSetVar}|literal:userDef|*|*|*,1
"{reportRandom}|*|*|*|literal:userDef",1
sprite:userDef|script|{doSetVar}|varMenu:userDef,2
doUntil|{reportLessThan}|*|*|*|xPosition,1
script|{doSetVar}|*|varMenu:userDef|literal:userDef,4
doUntil|{reportLessThan}|literal:userDef|*,2
"{varDec:userDef}|*|*",1
"{doUntil}|script",1
doWait|{literal:userDef}|*|*,1
"{sprite:userDef}|script|*",2
doForever|script|{doUntil}|reportOr|script|*|*,1
doIf|{reportLessThan}|var:userDef,1
"{varDec:userDef}|*",1
script|doUntil|{script}|changeEffect|*|*,1
"*|{snapshot}|varDec:userDef|varDec:userDef",3
"{doChangeVar}|varMenu:userDef|literal:userDef|*",2
"*|{snapshot}|stage:userDef|varDec:userDef|varDec:userDef",1
sprite:userDef|script|{doSetVar}|literal:userDef|*,2
reportRandom|{literal:userDef}|*|*|*|*,1
"{doSetVar}|*|varMenu:userDef|getTimer",1
"{reportRandom}|literal:userDef|literal:userDef|*|*",2
script|doIf|{script}|*|*|doSwitchToCostume,1
doIf|{reportLessThan}|var:userDef|*,1
doForever|script|{gotoXY}|literal:userDef|*|*,1
doUntil|{reportOr}|reportTouchingObject,1
doForever|script|{hide}|*|*,1
script|doUntil|{script}|doIf,2
script|{doChangeVar}|*|varMenu:userDef|literal:userDef,2
stage:userDef|{sprite:userDef}|*|script,3
doIf|{reportTouchingObject}|literal:userDef,1
doUntil|reportOr|{reportTouchingObject}|*|*|*|literal:userDef,1
gotoXY|{reportRandom}|literal:userDef|*|*|*,2
"{doSetVar}|*|varMenu:userDef|var:userDef|*",1
"{doSetVar}|*|varMenu:userDef",5
script|doIf|{script}|*|doSetVar,1
stage:userDef|sprite:userDef|{script}|receiveGo,3
doUntil|script|{changeYPosition}|var:userDef|*|*,1
script|{doSwitchToCostume}|literal:userDef|*|*,3
"{show}|*|*|*|*",1
snapshot|{stage:userDef}|sprite:userDef|*|*,1
"{doChangeVar}|*|varMenu:userDef|literal:userDef|*",2
doIf|{script}|*|doSwitchToCostume|doChangeVar|doChangeVar,1
script|{doWait}|*|literal:userDef|*,1
"*|{snapshot}|varDec:userDef",2
"{sprite:userDef}|*|script",2
"{gotoXY}|reportRandom|*|*",2
doUntil|script|{doChangeVar}|*|*|varMenu:userDef,1
stage:userDef|{sprite:userDef}|*|script|*,1
"{reportTouchingObject}|*|*|literal:userDef",1
"{doIf}|reportAnd",1
doIf|{script}|doChangeVar|doChangeVar,1
"{doChangeVar}|literal:userDef|*",2
script|doUntil|{reportLessThan}|*|*|xPosition|literal:userDef,1
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef,1
gotoXY|{reportRandom}|*|*|literal:userDef|literal:userDef,2
script|{doForever}|script|*,2
doUntil|{script}|doSwitchToCostume|doIf,1
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*,2
script|{setScale}|*|*|*|literal:userDef,1
"{stage:userDef}|sprite:userDef|*|*|*",1
script|doIf|{script}|doChangeVar,3
"{doForever}|*|script|*|*",3
"{doSwitchToCostume}|*|literal:userDef|*|*",3
"*|{snapshot}|varDec:userDef",7
"{sprite:userDef}|*|*|*|script",3
reportOr|{reportTouchingObject}|*|*|*|literal:userDef,1
doUntil|script|{doIf}|reportTouchingObject|script|*|*,1
doForever|script|{doUntil}|reportLessThan,2
doUntil|{script}|*|*|*|changeXPosition,1
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,2
script|{gotoXY}|*|literal:userDef|reportRandom,1
script|{doChangeVar}|*|varMenu:userDef|var:userDef,1
doIf|script|{doChangeVar}|*|*|*|varMenu:userDef,1
doUntil|{script}|changeXPosition|changeEffect|*,1
script|{changeYPosition}|*|var:userDef|*|*,1
script|{doSwitchToCostume}|literal:userDef,3
script|{doChangeVar}|varMenu:userDef|var:userDef,1
script|{doSetVar}|literal:userDef,5
script|doUntil|{script}|*|*|changeXPosition|changeEffect,1
doIf|{script}|doSwitchToCostume,1
doForever|script|{gotoXY}|*|*|literal:userDef|reportRandom,2
"{script}|*|hide|doChangeVar|*",1
doForever|{script}|*|*|*|hide,1
script|{doSetVar}|*|*|*|varMenu:userDef,7
sprite:userDef|{script}|doSetVar|setScale|doForever,1
script|changeYPosition|{var:userDef}|*|*|*,1
"{changeYPosition}|*|var:userDef|*|*",1
"{hide}|*|*|*",1
reportOr|{reportTouchingObject}|literal:userDef|*|*|*,1
script|{doWait}|literal:userDef|*|*,1
doForever|{script}|*|*|gotoXY|doUntil,1
"*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef",5
"{reportLessThan}|literal:userDef|*|*",1
"{reportRandom}|literal:userDef|*|*|*",2
script|doForever|{script}|doSwitchToCostume|doSetVar|doIf,1
"{stage:userDef}|*|sprite:userDef|sprite:userDef|sprite:userDef",1
script|{doChangeVar}|varMenu:userDef|var:userDef|*,1
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",2
"*|*|{snapshot}|stage:userDef|varDec:userDef",1
snapshot|stage:userDef|{sprite:userDef}|script|*,1
script|{doChangeVar}|*|varMenu:userDef|var:userDef|*,2
stage:userDef|{sprite:userDef}|*|*|*|script,3
doUntil|{reportLessThan}|*|xPosition|literal:userDef,2
"{sprite:userDef}|*|*|*|script",2
doForever|script|{doUntil}|*|*|*|reportLessThan,2
script|doForever|{script}|*|*|*|doResetTimer,1
reportAnd|reportLessThan|{literal:userDef}|*,1
"{snapshot}|varDec:userDef",4
script|doIf|{script}|*|hide|doChangeVar|*,1
script|{doChangeVar}|varMenu:userDef,4
script|{doChangeVar}|var:userDef,1
script|{doWait}|literal:userDef,1
doIf|script|{doChangeVar}|literal:userDef|*|*,1
script|doChangeVar|{literal:userDef}|*|*|*,1
"{doWait}|*|*|*|literal:userDef",1
"{script}|doIf",3
doUntil|{script}|changeYPosition|*,1
doUntil|{script}|changeXPosition,2
"{doChangeVar}|varMenu:userDef",1
script|doSetVar|{literal:userDef}|*|*,1
script|{doSetVar}|*|*|varMenu:userDef,3
doForever|script|{doWait}|literal:userDef|*|*|*,2
"{doForever}|script|*|*",2
sprite:userDef|script|{doForever}|script|*|*|*,2
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,2
"{reportOr}|reportTouchingObject",1
doIf|{reportLessThan}|var:userDef|var:userDef|*,1
"{changeXPosition}|*|*|*|var:userDef",2
"{script}|doWait|*|*",1
snapshot|{stage:userDef}|sprite:userDef,3
script|doUntil|{reportLessThan}|xPosition|literal:userDef|*|*,2
script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,3
"{doSwitchToCostume}|literal:userDef|*|*",2
doUntil|script|{doIf}|reportAnd|script|*|*,1
doIf|{script}|*|doSetVar|*,1
doForever|{script}|gotoXY|doUntil,2
"{reportLessThan}|*|*|*|literal:userDef",1
"{reportLessThan}|xPosition|literal:userDef",2
script|doForever|{script}|gotoXY,3
doUntil|{reportLessThan}|literal:userDef|*|*,2
"{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef",5
"{reportLessThan}|*|*|xPosition|literal:userDef",2
doUntil|script|{changeEffect}|literal:userDef,2
"{doForever}|script|*|*|*",1
doForever|script|{doWait}|*|*|literal:userDef,1
reportAnd|{reportLessThan}|literal:userDef|var:userDef|*|*,1
"{doWait}|literal:userDef|*",1
script|{doChangeVar}|literal:userDef|*,2
"{doSwitchToCostume}|*|literal:userDef|*",3
doForever|script|{doSetVar}|*|*|*|varMenu:userDef,2
doForever|script|{doSetVar}|varMenu:userDef|getTimer,1
"{doSwitchToCostume}|literal:userDef",3
doIf|{script}|doChangeVar|*|*|*,2
doSwitchToCostume|{literal:userDef}|*|*|*,1
"{changeXPosition}|*|var:userDef|*|*",2
"{sprite:userDef}|script|*|*|*",2
"{gotoXY}|literal:userDef",4
"{changeYPosition}|var:userDef|*",1
"{script}|doForever|*|*",1
script|{doChangeVar}|*|*|*|varMenu:userDef,2
script|doIf|{reportLessThan}|*|var:userDef|var:userDef|*,1
"{script}|receiveGo|doForever|*",1
script|{doSetVar}|literal:userDef|*|*,4
stage:userDef|sprite:userDef|{script}|*|receiveGo,1
doChangeVar|{varMenu:userDef}|*|*,1
doForever|script|{doIf}|script|*|*|*,1
"{doChangeVar}|*|*|*|varMenu:userDef",2
script|doUntil|{script}|changeYPosition|*,1
"{sprite:userDef}|*|*|script",3
script|doForever|{script}|doSwitchToCostume,1
script|{doSetVar}|varMenu:userDef|var:userDef|*|*,1
script|{doChangeVar}|literal:userDef|*|*|*,1
script|{changeEffect}|literal:userDef|*,1
gotoXY|reportRandom|{literal:userDef}|*|*|*,1
"{reportLessThan}|xPosition|literal:userDef|*|*",1
"{doIf}|*|reportTouchingObject|script",1
"{script}|doSwitchToCostume|doIf|doChangeVar|changeYPosition",1
doIf|script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|doForever|*,2
reportOr|{reportTouchingObject}|*|*|literal:userDef|*,1
script|{doSetVar}|*|varMenu:userDef,3
script|{setScale}|*|*|literal:userDef|*,1
snapshot|{varDec:userDef}|*|*|*|*,1
doForever|script|{doSwitchToCostume}|literal:userDef|*,1
"{reportLessThan}|var:userDef|*",2
"{script}|doUntil|*",1
script|doSetVar|{varMenu:userDef}|*,1
"{script}|doChangeVar",1
doForever|script|{doSwitchToCostume}|*|literal:userDef,1
"{changeXPosition}|var:userDef|*|*",1
doForever|{script}|doWait|*|*,1
script|{doChangeVar}|*|varMenu:userDef|literal:userDef,1
"{doChangeVar}|*|*|varMenu:userDef|var:userDef",1
doUntil|{script}|changeYPosition,1
doForever|script|{gotoXY}|literal:userDef,2
"{snapshot}|varDec:userDef|*",1
"{doSetVar}|*|varMenu:userDef|literal:userDef",5
script|{doSetVar}|literal:userDef,1
script|doIf|{reportLessThan}|var:userDef|var:userDef,1
sprite:userDef|{script}|*|receiveGo,1
"{doChangeVar}|varMenu:userDef|var:userDef",1
doUntil|{reportLessThan}|literal:userDef,2
"*|*|{snapshot}|varDec:userDef",1
script|doUntil|{script}|*|*|changeXPosition,1
doForever|script|{doUntil}|script|*|*|*,1
script|doUntil|{reportLessThan}|*|xPosition,1
script|{doIf}|*|*|*|reportAnd,1
gotoXY|{reportRandom}|literal:userDef|*|*|*,1
"{setScale}|*|*|literal:userDef",1
sprite:userDef|script|{receiveGo}|*,1
"{doWait}|literal:userDef|*|*|*",1
"{snapshot}|stage:userDef|varDec:userDef|varDec:userDef",1
doForever|script|{doUntil}|*|*|reportLessThan,2
sprite:userDef|script|{setScale}|literal:userDef|*,1
script|{gotoXY}|literal:userDef|literal:userDef|*,1
"{sprite:userDef}|script|*",1
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef,2
"{var:userDef}|*|*",1
script|{changeXPosition}|*|*|*|var:userDef,2
"{doForever}|script|*",3
doForever|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,2
doForever|script|{doUntil}|*|reportLessThan|script,2
script|doIf|{script}|doChangeVar|*|*,1
script|gotoXY|{reportRandom}|literal:userDef|literal:userDef,2
doUntil|{script}|*|*|doSwitchToCostume|doIf,1
doIf|reportTouchingObject|{literal:userDef}|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|*|*|script|*,3
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,1
"{script}|doUntil|doSwitchToCostume|doSetVar|doIf",1
changeEffect|{literal:userDef}|*|*|*|*,1
doForever|script|{gotoXY}|*|*|*|literal:userDef,2
script|{changeXPosition}|*|var:userDef|*|*,2
doIf|{reportLessThan}|var:userDef|var:userDef,1
doIf|script|{doChangeVar}|*|*|varMenu:userDef,2
"{doSetVar}|varMenu:userDef|literal:userDef",1
gotoXY|{literal:userDef}|*|*|*|*,1
script|{changeEffect}|literal:userDef|*|*,1
"{reportLessThan}|literal:userDef",3
doForever|script|{doSetVar}|varMenu:userDef|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|*|script|*,3
"{sprite:userDef}|*|script|*",1
doSetVar|{literal:userDef}|*|*|*|*,1
"{reportOr}|*|reportTouchingObject|reportTouchingObject",1
doUntil|{script}|doSwitchToCostume|doIf|doChangeVar,1
"{doSetVar}|literal:userDef|*|*|*",2
script|doSetVar|{var:userDef}|*|*|*,1
"{doSwitchToCostume}|*|literal:userDef|*|*",1
doUntil|reportOr|{reportTouchingObject}|*|*|literal:userDef,2
"{snapshot}|*|stage:userDef",1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|*",1
"{reportLessThan}|*|var:userDef|var:userDef|*",1
"{doWait}|*|*|literal:userDef|*",1
script|{doForever}|script|*|*,2
"{sprite:userDef}|*|script|*|*",1
"{reportAnd}|reportKeyPressed|reportLessThan",1
script|doForever|{script}|doWait|*,1
script|doWait|{literal:userDef}|*|*,1
doForever|{script}|doResetTimer|doSetVar|doSetVar|gotoXY,1
script|doSwitchToCostume|{literal:userDef}|*,1
"{reportLessThan}|literal:userDef|*|*|*",1
"{doForever}|*|*|script",1
script|{doChangeVar}|*|varMenu:userDef,3
reportOr|{reportTouchingObject}|*|literal:userDef|*,2
doUntil|{script}|*|changeXPosition|changeEffect|*,1
script|doIf|{script}|doSwitchToCostume|doChangeVar|doChangeVar|*,1
"*|*|{snapshot}|varDec:userDef|*",1
"{gotoXY}|literal:userDef",3
doUntil|script|{changeYPosition}|*|*|*|var:userDef,1
doUntil|reportLessThan|{literal:userDef}|*|*|*|*,1
"{receiveGo}|*",1
"*|snapshot|{stage:userDef}|sprite:userDef|*|*|*",1
script|doUntil|{script}|changeXPosition|doIf|*|*,1
doForever|script|{doSetVar}|literal:userDef|*,1
"{script}|changeEffect|*",1
script|{doForever}|script,2
"{reportTouchingObject}|*|literal:userDef|*|*",3
"{script}|doChangeVar|doChangeVar|*",1
"{gotoXY}|*|literal:userDef",3
"*|{snapshot}|varDec:userDef",5
"{reportLessThan}|literal:userDef|var:userDef|*|*",1
doIf|reportAnd|{reportKeyPressed}|*|literal:userDef|*,1
"*|*|{snapshot}|*|*|*|stage:userDef",1
sprite:userDef|script|{doForever}|script|*|*,3
doIf|reportAnd|{reportLessThan}|var:userDef|*|*|*,1
"{reportRandom}|*|*|*|literal:userDef",2
script|doUntil|{script}|*|doSwitchToCostume,1
script|{changeXPosition}|*|*|var:userDef|*,1
"{snapshot}|varDec:userDef",5
"{doChangeVar}|literal:userDef|*|*",1
script|{changeEffect}|literal:userDef,2
doIf|{reportAnd}|*|*|reportKeyPressed,1
"{doChangeVar}|*|varMenu:userDef|var:userDef|*",2
"{doSwitchToCostume}|literal:userDef",2
doIf|{reportTouchingObject}|*|literal:userDef|*|*,1
sprite:userDef|{script}|*|receiveGo|doForever,1
"{doIf}|*|reportTouchingObject|script|*",1
"{reportLessThan}|*|xPosition|literal:userDef",2
script|{gotoXY}|literal:userDef|reportRandom,2
script|{doChangeVar}|literal:userDef,2
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,2
script|doIf|{reportAnd}|*|*|reportKeyPressed,1
"{doIf}|*|*|reportLessThan|script",1
doIf|script|{hide}|*|*|*|*,1
script|changeYPosition|{var:userDef}|*|*,1
"{script}|doSetVar|doForever|*",1
sprite:userDef|{script}|*|*|receiveGo|doSetVar,1
"{script}|receiveGo|doSetVar|setScale|doForever",1
"{varDec:userDef}|*|*|*",1
gotoXY|{reportRandom}|*|*|literal:userDef,1
gotoXY|{reportRandom}|literal:userDef,2
script|{gotoXY}|reportRandom,1
"{doSwitchToCostume}|literal:userDef|*|*|*",1
"{show}|*|*",1
script|{doSetVar}|literal:userDef|*|*|*,2
doIf|{script}|doSwitchToCostume|doChangeVar,1
script|{doUntil}|reportLessThan,2
"{doSetVar}|literal:userDef|*|*",3
"{reportLessThan}|*|*|xPosition",1
"{reportTouchingObject}|literal:userDef|*|*",3
script|doUntil|{script}|doSwitchToCostume,1
"{stage:userDef}|*|sprite:userDef",1
script|doUntil|{reportLessThan}|literal:userDef,2
doIf|{reportAnd}|reportKeyPressed|reportLessThan|*,1
stage:userDef|sprite:userDef|{script}|receiveGo,2
doForever|script|{gotoXY}|*|literal:userDef|reportRandom|*,2
doIf|reportAnd|{reportKeyPressed}|*|*|literal:userDef,1
"{doSetVar}|*|*|varMenu:userDef|getTimer",1
"{script}|*|*|doSetVar|*",1
script|gotoXY|{reportRandom}|*|literal:userDef|literal:userDef,1
script|{doSetVar}|varMenu:userDef|literal:userDef|*,2
script|doUntil|{reportOr}|*|reportTouchingObject,1
doSetVar|{varMenu:userDef}|*|*|*,1
sprite:userDef|script|{doSetVar}|literal:userDef,2
"{script}|gotoXY",1
"{reportRandom}|literal:userDef|literal:userDef|*",2
doForever|script|{doWait}|*|*|literal:userDef|*,2
doForever|{script}|doSetVar|gotoXY|doUntil|doSwitchToCostume,1
"{reportOr}|reportTouchingObject|*|*",1
doForever|script|{doIf}|reportLessThan|script|*,1
"{script}|doChangeVar|doChangeVar|*|*",1
sprite:userDef|script|{setScale}|literal:userDef|*|*,1
doUntil|script|{changeEffect}|*|literal:userDef,1
"{reportLessThan}|literal:userDef|*",1
"{doSetVar}|*|*|varMenu:userDef|literal:userDef",5
"{sprite:userDef}|script|*|*",1
doUntil|{script}|changeYPosition|*|*,1
"{stage:userDef}|sprite:userDef|*",1
"{reportLessThan}|*|literal:userDef",1
script|doUntil|{reportLessThan}|*|*|*|xPosition,1
doUntil|reportOr|{reportTouchingObject}|literal:userDef,2
"{doResetTimer}|*|*|*",1
script|{doSwitchToCostume}|literal:userDef|*|*,2
doUntil|script|{doChangeVar}|*|varMenu:userDef|var:userDef,1
gotoXY|{reportRandom}|*|*|*|literal:userDef,1
script|{doIf}|*|*|reportTouchingObject|script,1
"{stage:userDef}|sprite:userDef|sprite:userDef",1
"{script}|doSetVar|doSetVar",1
snapshot|stage:userDef|{sprite:userDef}|*|script|*|*,3
script|doForever|{script}|gotoXY|doUntil,1
script|changeEffect|{literal:userDef}|*|*,1
script|gotoXY|{literal:userDef}|*,1
doUntil|script|{changeYPosition}|var:userDef,1
snapshot|{stage:userDef}|*|*|sprite:userDef,1
"{reportOr}|*|*|reportTouchingObject",1
stage:userDef|sprite:userDef|{script}|doSetVar|doForever|*|*,1
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,1
doIf|{script}|hide|doChangeVar|*,1
"*|{snapshot}|*|stage:userDef|varDec:userDef|varDec:userDef",1
sprite:userDef|{script}|*|*|receiveGo|doForever,1
doForever|script|{doWait}|*|*|*|literal:userDef,2
"{doSetVar}|*|*|varMenu:userDef",1
"{reportRandom}|literal:userDef|literal:userDef",2
doIf|script|{doSetVar}|*|*|varMenu:userDef,1
"{receiveGo}|*|*|*",1
doUntil|{reportLessThan}|*|*|xPosition|literal:userDef,2
"{script}|doForever|*",3
"{doIf}|*|*|reportAnd",1
script|doIf|{reportAnd}|reportKeyPressed,1
doIf|reportAnd|{reportKeyPressed}|*|literal:userDef|*|*,1
reportLessThan|{var:userDef}|*|*|*|*,1
doIf|{script}|doChangeVar,1
stage:userDef|sprite:userDef|{script}|doForever|*,3
script|{doForever}|*|*|script,3
script|{doSetVar}|literal:userDef|*|*|*,3
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doSetVar,1
doForever|script|{doSetVar}|*|varMenu:userDef|literal:userDef,2
doForever|{script}|doSetVar|doIf|doWait|*,1
sprite:userDef|{script}|doForever|*,3
script|doUntil|{script}|*|doSwitchToCostume|doIf,1
script|doIf|{script}|doSetVar|*|*,1
sprite:userDef|script|{doSetVar}|varMenu:userDef,3
"{doSetVar}|literal:userDef|*",1
"{script}|doSetVar|doIf",1
"{doWait}|*|literal:userDef",1
"{reportLessThan}|literal:userDef",2
"{doUntil}|*|*|*|reportLessThan",1
script|gotoXY|{reportRandom}|*|literal:userDef,1
"{doChangeVar}|*|varMenu:userDef",1
doUntil|reportOr|{reportTouchingObject}|*|*|literal:userDef,1
script|{doSetVar}|var:userDef,1
"*|{snapshot}|varDec:userDef|varDec:userDef",4
"{script}|doChangeVar",2
"{changeXPosition}|var:userDef|*",1
doUntil|reportLessThan|{xPosition}|*|*|*|*,1
"{sprite:userDef}|script",3
script|{doIf}|*|reportAnd|script|*,1
reportOr|{reportTouchingObject}|*|*|literal:userDef,2
"{doForever}|*|script",1
doUntil|script|{changeYPosition}|*|*|var:userDef,1
snapshot|stage:userDef|{sprite:userDef}|script,2
"{gotoXY}|reportRandom|*",1
"{doIf}|reportTouchingObject|script",1
"{script}|doSetVar|*|*",1
script|doUntil|{script}|doIf|doChangeVar|changeYPosition,1
"{doIf}|script|*|*|*",3
sprite:userDef|script|{doForever}|*|script|*,3
"{doSetVar}|varMenu:userDef|literal:userDef|*",5
"{script}|hide|doWait",1
doIf|reportTouchingObject|{literal:userDef}|*|*|*|*,1
stage:userDef|{sprite:userDef}|script|*|*|*,3
doIf|{reportAnd}|*|*|*|reportKeyPressed,1
"{doIf}|*|reportTouchingObject",1
"{stage:userDef}|sprite:userDef",3
script|doIf|{script}|doChangeVar|*|*,2
script|{doForever}|script|*|*|*,3
script|doSetVar|{getTimer}|*|*|*|*,1
sprite:userDef|{script}|receiveGo,1
"{changeEffect}|*|*|literal:userDef|literal:userDef",1
"{doIf}|*|*|*|reportTouchingObject",1
"{script}|*|*|doSwitchToCostume",2
doIf|{script}|*|hide|doChangeVar|*,1
script|{doSetVar}|getTimer|*,1
snapshot|{stage:userDef}|*|*|*|sprite:userDef,1
script|{doSetVar}|*|varMenu:userDef|literal:userDef,2
"*|{snapshot}|varDec:userDef",6
"{script}|show|doUntil|*",1
script|{doIf}|script|*|*,2
"{script}|doSetVar|setScale|doForever",1
"{script}|doIf|*|*",1
script|{gotoXY}|literal:userDef|reportRandom|*|*,2
script|{doUntil}|script|*,1
script|doIf|{script}|*|*|hide|doChangeVar,1
script|{doIf}|script,3
script|doForever|{script}|doUntil|doSwitchToCostume,1
script|{doChangeVar}|*|*|*|varMenu:userDef,3
script|gotoXY|{reportRandom}|literal:userDef|*,1
script|{doSetVar}|*|*|*|varMenu:userDef,6
snapshot|{stage:userDef}|sprite:userDef|*|*|*,1
doForever|{script}|hide|doWait|gotoXY,1
doUntil|reportLessThan|{xPosition}|*|*|*,1
"{show}|*|*|*",1
"{doSwitchToCostume}|*|*|*|literal:userDef",1
script|doIf|{script}|doChangeVar|doChangeVar|*,1
"{snapshot}|varDec:userDef|varDec:userDef",5
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doForever,1
doForever|script|{doUntil}|*|reportLessThan|script,1
script|gotoXY|{reportRandom}|literal:userDef,1
sprite:userDef|script|{doForever}|*|script|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*,2
script|doForever|{script}|*|*|gotoXY|doUntil,1
script|doIf|{reportLessThan}|*|*|*|var:userDef,1
"{script}|doWait|gotoXY|show|doUntil",1
script|{doUntil}|script,1
script|doForever|{script}|*|*|*|hide,1
doForever|{script}|doUntil,3
"{reportTouchingObject}|literal:userDef|*|*|*",1
