PQGram,Count
"{doRepeat}|script",2
sprite:userDef|script|{doPlaySoundUntilDone}|literal:userDef|*|*|*,1
sprite:userDef|script|{doWaitUntil}|*|reportTouchingObject,6
"*|*|{snapshot}|varDec:userDef|*",1
sprite:userDef|script|{doPlaySoundUntilDone}|literal:userDef|*|*|*,9
stage:userDef|sprite:userDef|{script}|doPlaySoundUntilDone|doPlaySoundUntilDone,2
script|{changeYPosition}|*|*|literal:userDef|*,2
sprite:userDef|script|{changeYPosition}|*|literal:userDef|*|*,1
"*|snapshot|{stage:userDef}|sprite:userDef|*|*|*",1
"{sprite:userDef}|*|script|*|*",4
"{changeXPosition}|*|*|literal:userDef",1
"{reportTouchingObject}|*|literal:userDef|*|*",3
stage:userDef|sprite:userDef|{script}|receiveGo|doWaitUntil|doPlaySoundUntilDone|hide,4
"{script}|receiveKey",1
"{doWaitUntil}|reportTouchingObject|*|*|*",4
"*|*|{snapshot}|*|*|*|stage:userDef",1
snapshot|stage:userDef|{sprite:userDef}|script,7
stage:userDef|sprite:userDef|{script}|changeXPosition,2
script|doWaitUntil|{reportTouchingObject}|literal:userDef|*|*,3
script|{doPlaySoundUntilDone}|literal:userDef|*|*|*,7
"{doPlaySoundUntilDone}|literal:userDef|*|*",6
"{doWaitUntil}|*|reportTouchingObject",3
script|doWaitUntil|{reportTouchingObject}|*|*|literal:userDef,1
snapshot|{customBlock:userDef}|script|*|*,2
script|doRepeat|{literal:userDef}|*|*|*|*,1
sprite:userDef|{script}|doWaitUntil|doPlaySoundUntilDone,1
sprite:userDef|script|{doPlaySoundUntilDone}|literal:userDef,10
sprite:userDef|{script}|changeYPosition|*|*,2
"{doPlaySoundUntilDone}|*|*|literal:userDef|*",1
sprite:userDef|{script}|doPlaySoundUntilDone|doWaitUntil|hide,1
script|doRepeat|{script}|doPlaySoundUntilDone|*|*|*,1
stage:userDef|sprite:userDef|{script}|changeXPosition|*|*,1
sprite:userDef|{script}|doPlaySoundUntilDone|hide,7
script|doWaitUntil|{reportTouchingObject}|literal:userDef|*,3
sprite:userDef|{script}|hide|*|*,6
doWaitUntil|{reportTouchingObject}|literal:userDef|*,8
"*|{snapshot}|customBlock:userDef|varDec:userDef|*",1
"{varDec:userDef}|*|*|*",1
"{receiveKey}|literal:userDef|*|*|*",3
script|{doWaitUntil}|reportTouchingObject|*|*|*,9
script|{changeYPosition}|*|literal:userDef|*|*,2
"{doPlaySoundUntilDone}|literal:userDef|*|*|*",6
script|{doPlaySoundUntilDone}|*|literal:userDef,10
stage:userDef|{sprite:userDef}|*|script,4
"{stage:userDef}|*|sprite:userDef",1
"{doWaitUntil}|*|reportTouchingObject",8
"{script}|doWaitUntil|doRepeat|hide",1
stage:userDef|sprite:userDef|{script}|receiveGo|doWaitUntil|doPlaySoundUntilDone|hide,2
"{script}|*|*|*",1
sprite:userDef|script|{changeXPosition}|literal:userDef|*|*,1
sprite:userDef|{script}|doWaitUntil|doPlaySoundUntilDone,6
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,4
"{script}|hide",5
doRepeat|{script}|*|doPlaySoundUntilDone|*,1
sprite:userDef|{script}|doPlaySoundUntilDone|hide,2
script|{doWaitUntil}|reportTouchingObject|*,9
sprite:userDef|script|{doWaitUntil}|*|reportTouchingObject|*,9
"{sprite:userDef}|script|*|*",1
"{doPlaySoundUntilDone}|literal:userDef",10
stage:userDef|{sprite:userDef}|script|script|*,1
doRepeat|{script}|*|*|*|doPlaySoundUntilDone,2
snapshot|stage:userDef|{sprite:userDef}|*|script|*|*,3
stage:userDef|sprite:userDef|{script}|doPlaySoundUntilDone|hide|evaluateCustomBlock:userDef,1
snapshot|{stage:userDef}|*|*|sprite:userDef,1
"{script}|doPlaySoundUntilDone|doPlaySoundUntilDone|hide",1
script|{doWaitUntil}|*|reportTouchingObject,8
script|{doPlaySoundUntilDone}|*|*|literal:userDef,12
script|{doPlaySoundUntilDone}|*|literal:userDef,5
"{receiveGo}|*|*|*",1
sprite:userDef|script|{doPlaySoundUntilDone}|literal:userDef,5
"{doWaitUntil}|*|*|reportTouchingObject",2
"{script}|doPlaySoundUntilDone|hide",1
script|{doPlaySoundUntilDone}|literal:userDef|*,10
doWaitUntil|{reportTouchingObject}|*|*|*|literal:userDef,10
stage:userDef|sprite:userDef|{script}|*|*|*|receiveKey,2
doWaitUntil|{reportTouchingObject}|literal:userDef|*|*,5
script|receiveKey|{literal:userDef}|*|*|*,1
stage:userDef|sprite:userDef|{script}|hide,2
"{doWait}|*|literal:userDef",1
"{script}|doPlaySoundUntilDone|hide",6
script|doWaitUntil|{reportTouchingObject}|*|literal:userDef|*|*,9
sprite:userDef|{script}|receiveGo|doWaitUntil|doPlaySoundUntilDone|hide,3
"{doWaitUntil}|*|*|*|reportTouchingObject",6
sprite:userDef|script|{doWaitUntil}|*|reportTouchingObject,9
script|{receiveKey}|*|literal:userDef|*|*,3
"{doWaitUntil}|reportTouchingObject",9
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,3
stage:userDef|sprite:userDef|{script}|hide|*,6
sprite:userDef|{script}|changeXPosition|*|*|*,1
"{doWaitUntil}|*|reportTouchingObject|*",5
"{reportTouchingObject}|*|literal:userDef",9
sprite:userDef|{script}|*|receiveKey,3
sprite:userDef|{script}|evaluateCustomBlock:userDef,5
"{reportTouchingObject}|*|literal:userDef|*|*",6
snapshot|stage:userDef|{sprite:userDef}|script,2
"{reportTouchingObject}|*|literal:userDef",4
"{script}|*|doPlaySoundUntilDone|*",2
"{script}|*|*|receiveKey|changeYPosition",2
"{doPlaySoundUntilDone}|*|literal:userDef|*",3
sprite:userDef|{script}|receiveKey|changeYPosition,1
"{stage:userDef}|sprite:userDef",3
"*|{snapshot}|stage:userDef|customBlock:userDef",1
stage:userDef|sprite:userDef|{script}|hide,7
snapshot|stage:userDef|{sprite:userDef}|*|*|script,10
stage:userDef|{sprite:userDef}|script|*|*,9
sprite:userDef|script|{doWaitUntil}|reportTouchingObject|*|*|*,2
"{script}|receiveGo|doWaitUntil|doPlaySoundUntilDone|hide",3
"{script}|receiveGo|doWaitUntil",6
stage:userDef|sprite:userDef|{script}|doWaitUntil,9
"{script}|receiveGo|doWaitUntil",1
sprite:userDef|script|{doWaitUntil}|*|*|reportTouchingObject,3
"{sprite:userDef}|script|script|script",2
sprite:userDef|{script}|*|receiveGo|doWaitUntil|doPlaySoundUntilDone,3
sprite:userDef|{script}|receiveGo|doWaitUntil,5
snapshot|{stage:userDef}|sprite:userDef|*|*|*,1
sprite:userDef|{script}|*|receiveGo|doWaitUntil|doPlaySoundUntilDone,1
"{doPlaySoundUntilDone}|*|*|*|literal:userDef",6
"{doWaitUntil}|*|*|*|reportTouchingObject",3
sprite:userDef|{script}|hide,5
doRepeat|script|{doPlaySoundUntilDone}|*|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|receiveGo,5
sprite:userDef|{script}|changeYPosition,1
"{script}|hide|*",2
stage:userDef|sprite:userDef|{script}|*|receiveKey|changeXPosition,2
"{doRepeat}|script",1
"{reportTouchingObject}|literal:userDef|*|*|*",1
"{reportTouchingObject}|literal:userDef|*|*",6
sprite:userDef|{script}|*|*|*|receiveKey,1
doWaitUntil|{reportTouchingObject}|literal:userDef|*|*,2
stage:userDef|{sprite:userDef}|*|script,9
"{script}|hide|*",7
script|{doWaitUntil}|reportTouchingObject,1
sprite:userDef|script|{doWaitUntil}|*|reportTouchingObject|*|*,4
"{script}|doWait|doRepeat|*",1
snapshot|{stage:userDef}|*|sprite:userDef|sprite:userDef|sprite:userDef,1
sprite:userDef|{script}|*|*|receiveGo|evaluateCustomBlock:userDef,1
sprite:userDef|script|{doPlaySoundUntilDone}|*|literal:userDef,9
"{script}|*|receiveGo|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef",1
sprite:userDef|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|*|*,1
sprite:userDef|script|{hide}|*|*|*,1
script|{doWaitUntil}|reportTouchingObject,6
"{reportTouchingObject}|literal:userDef|*",4
sprite:userDef|{script}|doRepeat|hide,1
"{doWaitUntil}|reportTouchingObject|*|*|*",10
"{reportTouchingObject}|literal:userDef|*",9
sprite:userDef|{script}|receiveGo|doWaitUntil|doPlaySoundUntilDone|hide,1
stage:userDef|{sprite:userDef}|script|*,2
"{script}|doPlaySoundUntilDone|hide|*|*",2
script|{receiveKey}|*|*|literal:userDef,4
sprite:userDef|{script}|receiveGo|doPlaySoundUntilDone,1
"{script}|hide",6
"{script}|*|*|receiveGo",2
"*|snapshot|{stage:userDef}|sprite:userDef",2
"{doPlaySoundUntilDone}|literal:userDef",7
snapshot|{customBlock:userDef}|*|*|script,1
script|{doPlaySoundUntilDone}|literal:userDef|*|*|*,11
script|{doPlaySoundUntilDone}|*|*|literal:userDef,3
"{stage:userDef}|sprite:userDef",6
sprite:userDef|{script}|*|*|receiveGo,8
"{reportTouchingObject}|*|literal:userDef|*|*",9
script|{doPlaySoundUntilDone}|literal:userDef|*|*,11
stage:userDef|sprite:userDef|{script}|receiveGo|doWaitUntil,3
"{customBlock:userDef}|script|*|*|*",2
"{reportTouchingObject}|*|*|*|literal:userDef",1
stage:userDef|{sprite:userDef}|script|*|*|*,4
sprite:userDef|{script}|*|receiveKey|changeYPosition|*,1
"{script}|receiveKey",4
doRepeat|script|{doPlaySoundUntilDone}|literal:userDef|*|*|*,1
"{script}|*|receiveKey",2
"{doWaitUntil}|reportTouchingObject",6
script|doWaitUntil|{reportTouchingObject}|*|*|*|literal:userDef,3
"{doWaitUntil}|*|*|reportTouchingObject|*",10
"{stage:userDef}|sprite:userDef|*|*",1
"{script}|*|receiveGo|doWaitUntil",5
"{evaluateCustomBlock:userDef}|*|*|*",1
script|{doWaitUntil}|*|*|reportTouchingObject,2
"{customBlock:userDef}|script",1
"{script}|*|receiveGo|evaluateCustomBlock:userDef",1
"{script}|doWaitUntil|doPlaySoundUntilDone",3
script|{doWaitUntil}|reportTouchingObject|*|*|*,7
sprite:userDef|{script}|changeXPosition,2
script|{doWaitUntil}|*|*|reportTouchingObject|*,5
"{doPlaySoundUntilDone}|literal:userDef|*|*|*",12
"{receiveKey}|literal:userDef|*|*",3
"*|snapshot|{varDec:userDef}|*",1
"{sprite:userDef}|script|script",2
script|{doPlaySoundUntilDone}|literal:userDef|*|*|*,9
"{reportTouchingObject}|*|literal:userDef|*",3
sprite:userDef|script|{doWaitUntil}|*|*|*|reportTouchingObject,6
script|{doRepeat}|literal:userDef|script|*|*,2
"{receiveKey}|literal:userDef",1
"{script}|doPlaySoundUntilDone|*",1
"{reportTouchingObject}|*|*|literal:userDef|*",10
"{sprite:userDef}|*|script",8
"{doWaitUntil}|*|*|reportTouchingObject",7
"{reportTouchingObject}|literal:userDef|*|*",1
script|{changeXPosition}|literal:userDef|*|*|*,2
"{sprite:userDef}|*|script|*",9
script|doWaitUntil|{reportTouchingObject}|literal:userDef|*|*|*,4
snapshot|{stage:userDef}|sprite:userDef,2
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",8
"{sprite:userDef}|*|*|script",5
snapshot|{stage:userDef}|sprite:userDef,7
"{sprite:userDef}|*|script",3
sprite:userDef|{script}|*|*|receiveKey,4
sprite:userDef|{script}|*|*|*|receiveGo,9
stage:userDef|{sprite:userDef}|script|script|*|*,2
stage:userDef|sprite:userDef|{script}|doWait|doRepeat|*|*,1
sprite:userDef|{script}|*|receiveKey|changeXPosition,2
sprite:userDef|script|{doWaitUntil}|reportTouchingObject|*|*|*,9
script|{doWaitUntil}|reportTouchingObject|*|*|*,5
sprite:userDef|script|{doRepeat}|literal:userDef,1
sprite:userDef|{script}|doWaitUntil|doRepeat|hide,1
"{script}|*|doPlaySoundUntilDone",1
"{script}|*|*|*|doPlaySoundUntilDone",1
script|doWaitUntil|{reportTouchingObject}|literal:userDef,9
"{changeXPosition}|literal:userDef|*|*|*",2
"{script}|receiveKey",3
"{script}|hide",7
"{reportTouchingObject}|*|*|literal:userDef",3
"{doPlaySoundUntilDone}|literal:userDef",8
script|{receiveKey}|*|*|literal:userDef,1
sprite:userDef|script|{receiveKey}|*|literal:userDef|*|*,4
stage:userDef|sprite:userDef|{script}|*|receiveKey|changeYPosition|*,2
script|doRepeat|{script}|doPlaySoundUntilDone|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,4
"{reportTouchingObject}|literal:userDef|*|*|*",4
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*,1
sprite:userDef|{script}|hide|*,5
stage:userDef|sprite:userDef|{script}|receiveGo|doWaitUntil,6
script|{changeYPosition}|*|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|receiveGo,10
stage:userDef|sprite:userDef|{script}|doPlaySoundUntilDone|hide,3
snapshot|stage:userDef|{sprite:userDef}|script|*|*,2
"{snapshot}|*|*|*|stage:userDef",1
"{doPlaySoundUntilDone}|*|*|*|literal:userDef",12
stage:userDef|{sprite:userDef}|*|*|script|*,8
stage:userDef|sprite:userDef|{script}|*|receiveGo|doWaitUntil|doPlaySoundUntilDone,2
script|{changeXPosition}|*|*|literal:userDef|*,1
script|{doWaitUntil}|*|*|reportTouchingObject,5
"{doWaitUntil}|reportTouchingObject|*|*",10
stage:userDef|{sprite:userDef}|script|*|*|*,6
script|{doWaitUntil}|reportTouchingObject|*|*,10
"{script}|*|*|*|receiveKey",3
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",2
script|{changeXPosition}|*|*|*|literal:userDef,1
"{reportTouchingObject}|*|*|literal:userDef",8
"{doWaitUntil}|reportTouchingObject",7
sprite:userDef|script|{changeXPosition}|*|literal:userDef|*|*,2
stage:userDef|sprite:userDef|{script}|doPlaySoundUntilDone|hide,6
script|{doWaitUntil}|*|reportTouchingObject|*|*,1
"{script}|doPlaySoundUntilDone|hide|*|*",5
script|{changeYPosition}|literal:userDef|*|*|*,1
"{reportTouchingObject}|*|literal:userDef|*",8
sprite:userDef|{script}|receiveKey,4
"{script}|changeYPosition|*|*|*",1
"{script}|*|*|receiveKey|changeXPosition",1
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",7
sprite:userDef|script|{doWaitUntil}|*|reportTouchingObject,3
script|doWaitUntil|{reportTouchingObject}|*|literal:userDef|*|*,10
stage:userDef|sprite:userDef|{script}|doWaitUntil|*,1
"{script}|*|*|receiveGo",7
"{stage:userDef}|sprite:userDef",5
"{sprite:userDef}|*|script|script",2
sprite:userDef|{script}|receiveGo|doWaitUntil|doRepeat,1
sprite:userDef|script|{doWaitUntil}|reportTouchingObject|*|*,9
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,2
"{receiveKey}|literal:userDef",2
script|{doWaitUntil}|*|*|reportTouchingObject|*,4
doRepeat|{literal:userDef}|*|*|*|*,1
"{script}|hide|*|*",6
stage:userDef|sprite:userDef|{script}|receiveGo|doWaitUntil,9
"{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef",1
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,1
script|{doPlaySoundUntilDone}|*|*|literal:userDef,6
sprite:userDef|{script}|doRepeat,2
sprite:userDef|script|{doRepeat}|script|*|*,1
sprite:userDef|{script}|*|*|receiveGo,11
stage:userDef|sprite:userDef|{script}|*|receiveGo|doWaitUntil,2
stage:userDef|{sprite:userDef}|script|*|*,3
script|{doPlaySoundUntilDone}|*|*|literal:userDef|*,10
sprite:userDef|script|{doPlaySoundUntilDone}|literal:userDef|*|*,1
"{reportTouchingObject}|*|*|*|literal:userDef",4
script|{doPlaySoundUntilDone}|*|*|*|literal:userDef,11
sprite:userDef|script|{doWaitUntil}|*|*|reportTouchingObject,4
"{changeXPosition}|*|*|*|literal:userDef",2
"{changeYPosition}|*|*|literal:userDef",2
stage:userDef|{sprite:userDef}|*|*|*|script,5
"{script}|*|*|receiveGo|doWaitUntil",1
"*|snapshot|{customBlock:userDef}|*|*|script",2
doWaitUntil|{reportTouchingObject}|literal:userDef|*|*|*,4
"{script}|receiveGo|doPlaySoundUntilDone|doWaitUntil",1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",5
"{script}|evaluateCustomBlock:userDef|*|*",1
"{reportTouchingObject}|*|*|literal:userDef|*",7
sprite:userDef|{script}|*|receiveKey|changeXPosition|*,1
"{reportTouchingObject}|*|literal:userDef|*",6
"{doWaitUntil}|*|reportTouchingObject|*",8
script|doRepeat|{script}|*|doPlaySoundUntilDone|*|*,1
script|{doWaitUntil}|*|reportTouchingObject,6
script|{doWaitUntil}|*|*|*|reportTouchingObject,8
stage:userDef|{sprite:userDef}|script|*|*,1
"*|snapshot|{customBlock:userDef}|script",1
sprite:userDef|script|{receiveKey}|literal:userDef|*|*|*,4
sprite:userDef|script|{doPlaySoundUntilDone}|literal:userDef|*|*|*,8
script|doRepeat|{script}|doPlaySoundUntilDone,1
"{doWaitUntil}|reportTouchingObject|*|*|*",9
script|{doPlaySoundUntilDone}|*|literal:userDef,7
"{script}|*|*|*|receiveKey",4
sprite:userDef|script|{doWaitUntil}|*|reportTouchingObject|*|*,10
"{script}|hide|*|*",3
sprite:userDef|{script}|*|receiveGo|doWaitUntil|doPlaySoundUntilDone,6
stage:userDef|sprite:userDef|{script}|hide,8
stage:userDef|sprite:userDef|{script}|*|receiveGo|evaluateCustomBlock:userDef,1
sprite:userDef|{script}|receiveGo|doWaitUntil,4
sprite:userDef|script|{doWaitUntil}|reportTouchingObject,4
stage:userDef|{sprite:userDef}|*|*|script|*,3
snapshot|stage:userDef|{sprite:userDef}|script|*,3
"{changeXPosition}|*|*|*|literal:userDef",1
script|{doRepeat}|*|literal:userDef|script,2
snapshot|stage:userDef|{sprite:userDef}|*|script,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|doWaitUntil,4
"{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
"{stage:userDef}|sprite:userDef",7
"{changeYPosition}|literal:userDef|*",2
"{customBlock:userDef}|script|*|*|*",1
"{sprite:userDef}|*|*|script",1
"{script}|*|*|receiveGo",10
stage:userDef|sprite:userDef|{script}|doWaitUntil|hide,1
"{sprite:userDef}|script",15
sprite:userDef|script|{changeXPosition}|*|*|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|receiveKey|changeYPosition|*|*,2
stage:userDef|sprite:userDef|{script}|changeYPosition,2
script|doWaitUntil|{reportTouchingObject}|literal:userDef,4
stage:userDef|{sprite:userDef}|*|script|*|*,6
script|{doWaitUntil}|*|*|reportTouchingObject,1
script|{doPlaySoundUntilDone}|literal:userDef|*|*|*,12
"{script}|receiveKey|changeYPosition|*|*",2
stage:userDef|sprite:userDef|{script}|receiveKey,1
sprite:userDef|{script}|*|receiveGo|doWaitUntil|*,1
doWaitUntil|{reportTouchingObject}|*|*|*|literal:userDef,8
"*|*|{snapshot}|*|stage:userDef|customBlock:userDef|customBlock:userDef",1
"{script}|doWaitUntil",8
sprite:userDef|script|{doPlaySoundUntilDone}|*|*|literal:userDef|*,8
sprite:userDef|script|{doWaitUntil}|*|*|*|reportTouchingObject,5
script|{receiveKey}|*|literal:userDef,3
stage:userDef|{sprite:userDef}|script|*,3
"{script}|receiveGo",1
stage:userDef|{sprite:userDef}|*|*|script,9
"{reportTouchingObject}|*|literal:userDef|*|*",8
script|{doPlaySoundUntilDone}|*|literal:userDef|*|*,8
snapshot|customBlock:userDef|{script}|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script,5
"{reportTouchingObject}|literal:userDef",1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doWaitUntil,5
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,10
sprite:userDef|{script}|doWaitUntil|doPlaySoundUntilDone,3
script|{doRepeat}|script|*|*,1
"{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef",2
doRepeat|{script}|doPlaySoundUntilDone|*|*,1
sprite:userDef|{script}|*|*|receiveGo,9
"{doWaitUntil}|reportTouchingObject|*|*",7
"{doWaitUntil}|*|*|reportTouchingObject|*",4
script|{receiveKey}|*|*|literal:userDef,3
doWaitUntil|{reportTouchingObject}|literal:userDef|*,10
doWaitUntil|{reportTouchingObject}|literal:userDef|*|*,3
sprite:userDef|{script}|doWaitUntil|doPlaySoundUntilDone|hide|*,4
stage:userDef|{sprite:userDef}|script|*|*|*,9
script|{doWaitUntil}|*|reportTouchingObject|*,8
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,8
script|{doPlaySoundUntilDone}|*|literal:userDef|*,7
"*|{snapshot}|stage:userDef",1
stage:userDef|sprite:userDef|{script}|doWaitUntil|doPlaySoundUntilDone,3
sprite:userDef|script|{receiveKey}|*|*|literal:userDef|*,4
"{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef",2
doWaitUntil|{reportTouchingObject}|*|literal:userDef|*|*,7
"{script}|doPlaySoundUntilDone|hide",5
sprite:userDef|{script}|hide|*|*|*,8
"*|{snapshot}|customBlock:userDef|varDec:userDef",1
script|{doWaitUntil}|*|reportTouchingObject|*|*,7
"{receiveKey}|*|literal:userDef|*",1
"{sprite:userDef}|script|*",5
sprite:userDef|{script}|receiveGo|doWaitUntil,9
"{doWaitUntil}|*|*|reportTouchingObject|*",7
script|{doPlaySoundUntilDone}|*|*|literal:userDef|*,12
"{reportTouchingObject}|*|*|literal:userDef",2
script|{doPlaySoundUntilDone}|literal:userDef|*|*,5
script|doRepeat|{script}|*|doPlaySoundUntilDone|*,2
sprite:userDef|{script}|*|receiveGo,7
snapshot|stage:userDef|{sprite:userDef}|script|*|*,4
sprite:userDef|{script}|doWaitUntil|doPlaySoundUntilDone|doPlaySoundUntilDone,1
"{sprite:userDef}|script|*",10
doRepeat|script|{doPlaySoundUntilDone}|literal:userDef|*,2
stage:userDef|sprite:userDef|{script}|receiveGo,9
sprite:userDef|{script}|*|receiveGo|doWaitUntil,9
"{doWaitUntil}|*|*|reportTouchingObject",4
"{reportTouchingObject}|literal:userDef|*|*",10
"{sprite:userDef}|script|*|*",3
stage:userDef|sprite:userDef|{script}|changeXPosition|*,2
sprite:userDef|script|{doWait}|literal:userDef|*,1
script|{evaluateCustomBlock:userDef}|*|*|*|*,1
sprite:userDef|script|{doRepeat}|script|*|*|*,1
"*|snapshot|{stage:userDef}|*|*|sprite:userDef|sprite:userDef",1
sprite:userDef|script|{doWaitUntil}|*|reportTouchingObject|*|*,5
sprite:userDef|{script}|receiveKey|changeYPosition|*,1
"*|snapshot|{stage:userDef}|*|*|*|sprite:userDef",1
script|{doPlaySoundUntilDone}|*|*|*|literal:userDef,9
sprite:userDef|{script}|changeYPosition|*|*|*,1
"{script}|hide|*|*|*",8
script|{doWaitUntil}|reportTouchingObject|*,2
"{changeXPosition}|literal:userDef|*|*",2
snapshot|{stage:userDef}|sprite:userDef,4
"{doWaitUntil}|*|reportTouchingObject|*",3
snapshot|stage:userDef|{sprite:userDef}|*|script,4
stage:userDef|{sprite:userDef}|script|*|*,4
script|{doWaitUntil}|*|reportTouchingObject,1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,4
"{reportTouchingObject}|*|*|*|literal:userDef",3
stage:userDef|sprite:userDef|{script}|*|receiveGo,10
script|{doRepeat}|script|*|*|*,2
script|{changeXPosition}|*|literal:userDef|*|*,2
sprite:userDef|script|{receiveKey}|*|*|*|literal:userDef,2
"*|*|{snapshot}|customBlock:userDef|varDec:userDef|*",1
snapshot|stage:userDef|{sprite:userDef}|script|script,4
sprite:userDef|{script}|doWaitUntil,5
snapshot|{stage:userDef}|sprite:userDef,9
sprite:userDef|{script}|doWaitUntil,10
sprite:userDef|script|{doRepeat}|script|*,2
"*|snapshot|{customBlock:userDef}|*|*|script|*",1
stage:userDef|sprite:userDef|{script}|*|receiveGo|doWaitUntil|doPlaySoundUntilDone,1
"{script}|receiveGo",2
"{script}|*|receiveKey|changeYPosition|*",1
"{changeYPosition}|literal:userDef|*|*|*",1
"{doWaitUntil}|reportTouchingObject|*|*",2
snapshot|{customBlock:userDef}|*|script|*|*,2
doWaitUntil|{reportTouchingObject}|*|*|literal:userDef|*,4
"{script}|*|*|*|receiveGo",9
"{sprite:userDef}|script",14
stage:userDef|sprite:userDef|{script}|hide|*|*|*,3
script|{evaluateCustomBlock:userDef}|*|*|*,1
sprite:userDef|script|{changeXPosition}|literal:userDef|*|*,2
"{script}|receiveGo|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef",1
"{script}|*|*|receiveGo|doWaitUntil",4
"{sprite:userDef}|*|script|*",4
script|{doWaitUntil}|*|reportTouchingObject|*,5
stage:userDef|sprite:userDef|{script}|doWaitUntil|doPlaySoundUntilDone,6
sprite:userDef|{script}|*|*|*|receiveGo,3
snapshot|stage:userDef|{sprite:userDef}|*|script|*,9
script|{doWaitUntil}|*|*|reportTouchingObject,4
script|{doPlaySoundUntilDone}|literal:userDef|*|*,8
"{receiveKey}|literal:userDef|*",1
stage:userDef|sprite:userDef|{script}|receiveGo|doWaitUntil|doPlaySoundUntilDone,6
sprite:userDef|script|{doPlaySoundUntilDone}|*|literal:userDef|*|*,5
script|{doWaitUntil}|reportTouchingObject|*|*,9
script|doWaitUntil|{reportTouchingObject}|*|literal:userDef|*|*,5
"{snapshot}|varDec:userDef",1
"{script}|receiveGo|doWaitUntil|doPlaySoundUntilDone|hide",4
"{sprite:userDef}|*|*|script",6
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,4
sprite:userDef|{script}|*|*|receiveGo|doWaitUntil,3
sprite:userDef|script|{doPlaySoundUntilDone}|*|literal:userDef|*,4
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",1
stage:userDef|sprite:userDef|{script}|receiveGo|doWaitUntil|doRepeat|hide,1
"{doPlaySoundUntilDone}|*|*|*|literal:userDef",11
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,11
"{doWaitUntil}|reportTouchingObject|*|*|*",6
"{sprite:userDef}|script|script",3
"{reportTouchingObject}|literal:userDef|*|*",5
script|{doPlaySoundUntilDone}|*|literal:userDef,12
stage:userDef|sprite:userDef|{script}|receiveGo,4
script|doWaitUntil|{reportTouchingObject}|*|*|literal:userDef|*,3
snapshot|stage:userDef|{sprite:userDef}|*|script|*|*,7
"{sprite:userDef}|script|*|*",8
"{script}|doWaitUntil",9
stage:userDef|sprite:userDef|{script}|hide|*|*,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",3
script|{doPlaySoundUntilDone}|*|literal:userDef|*,1
doRepeat|{script}|doPlaySoundUntilDone|*,1
script|{doWaitUntil}|reportTouchingObject|*,7
sprite:userDef|{script}|changeXPosition|*,2
"{script}|changeXPosition",1
"*|*|{snapshot}|*|stage:userDef",1
sprite:userDef|{script}|doPlaySoundUntilDone|hide|*,2
"{stage:userDef}|sprite:userDef",9
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|doWait|doRepeat,1
sprite:userDef|{script}|receiveGo|doWaitUntil|doPlaySoundUntilDone|hide,5
sprite:userDef|script|{changeYPosition}|*|*|literal:userDef|*,2
sprite:userDef|{script}|hide|*|*,3
"{reportTouchingObject}|*|*|*|literal:userDef",6
script|doRepeat|{script}|*|*|doPlaySoundUntilDone|*,1
script|{doPlaySoundUntilDone}|*|literal:userDef|*,10
customBlock:userDef|{script}|*|*|*|*,1
script|{doRepeat}|*|literal:userDef|script|*,2
"{script}|doPlaySoundUntilDone|hide|*",1
