PQGram,Count
"{doBroadcast}|*|literal:userDef",3
"{stage:userDef}|sprite:userDef",11
"{script}|doRepeat|doWait|doBroadcast|*",3
"{doTellTo}|*|literal:userDef",6
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide,30
sprite:userDef|script|{doSayFor}|literal:userDef|*|*,44
script|{doPlaySoundUntilDone}|*|*|*|literal:userDef,22
script|{doTellTo}|reifyScript,29
"{doWait}|*|*|literal:userDef|*",51
reifyScript|{script}|*|doSwitchToCostume|*|*,2
script|{doBroadcast}|*|literal:userDef|*|*,8
stage:userDef|{sprite:userDef}|script|script|script|script,12
"{script}|*|*|*|doTellTo",5
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",16
sprite:userDef|script|{doWait}|literal:userDef,26
"{reifyScript}|script|*|*|*",10
"{stage:userDef}|sprite:userDef",10
"{script}|evaluateCustomBlock:userDef|hide|*|*",13
"{script}|gotoXY|*",1
sprite:userDef|{script}|doStopAllSounds,1
sprite:userDef|script|{doPlaySoundUntilDone}|literal:userDef,19
script|{doWait}|*|*|literal:userDef|*,62
script|doRepeat|{script}|doSwitchToCostume,5
"{doSayFor}|literal:userDef|literal:userDef",10
script|{doSayFor}|literal:userDef,109
sprite:userDef|{script}|doPlaySoundUntilDone|doPlaySoundUntilDone,5
"{doSwitchToCostume}|*|literal:userDef",1
script|doTellTo|{reifyScript}|script|*|*,3
script|{doSwitchToCostume}|*|literal:userDef,8
"{reifyScript}|script|*",25
"{script}|receiveGo",5
"{script}|*|evaluateCustomBlock:userDef|hide|*",13
script|{doWait}|literal:userDef|*|*|*,18
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef|*|*,45
doRepeat|{script}|*|changeVolume,1
doTellTo|{reifyScript}|script|*|*|*,12
snapshot|stage:userDef|{sprite:userDef}|script|script|*|*,15
stage:userDef|sprite:userDef|{script}|doWait|doTellTo|doRepeat,1
"{sprite:userDef}|*|script",15
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide,11
sprite:userDef|{script}|doTellTo|doBroadcastAndWait|*|*,1
script|{doSayFor}|literal:userDef,69
"{sprite:userDef}|*|*|*|script",24
"{doGlide}|literal:userDef|literal:userDef",22
doTellTo|reifyScript|{script}|*|doSwitchToCostume|*,17
"{doSwitchToCostume}|*|literal:userDef",41
"{script}|*|doSwitchToCostume|*",18
sprite:userDef|script|{doRepeat}|*|*|literal:userDef|script,10
"{doPlaySoundUntilDone}|*|literal:userDef",30
snapshot|stage:userDef|{sprite:userDef}|script|*,15
doRepeat|script|{changeXPosition}|*|*|*|literal:userDef,1
"{script}|evaluateCustomBlock:userDef|doPlaySoundUntilDone|*|*",1
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide|*,20
script|{doPlaySoundUntilDone}|literal:userDef,39
"{script}|*|*|evaluateCustomBlock:userDef",44
"{script}|show|goToLayer",2
"{script}|evaluateCustomBlock:userDef|hide|*",23
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,16
"{doBroadcastAndWait}|*|literal:userDef|*|*",3
"{script}|*|receiveMessage|doWait",1
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*|*,5
sprite:userDef|{script}|doSayFor,59
"{doSayFor}|literal:userDef|literal:userDef|*",36
script|{doWait}|*|literal:userDef|*|*,6
sprite:userDef|{script}|receiveGo|*|*|*,1
script|{doTellTo}|*|literal:userDef|reifyScript,4
sprite:userDef|{script}|doTellTo|*|*|*,10
"*|*|{snapshot}|stage:userDef|customBlock:userDef|varDec:userDef",1
script|{doTellTo}|literal:userDef,25
script|{doGlide}|literal:userDef,36
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef|*,32
reifyScript|{script}|*|doSwitchToCostume,16
"{script}|doSetVar|doRepeat",1
sprite:userDef|script|{doTellTo}|*|literal:userDef,10
"{sprite:userDef}|script",67
"{script}|doWait|*|*|*",11
sprite:userDef|script|{doWait}|*|literal:userDef,23
sprite:userDef|script|{doSayFor}|*|literal:userDef|literal:userDef,29
"{script}|*|receiveMessage|doPlaySoundUntilDone|*",1
sprite:userDef|script|{doTellTo}|literal:userDef|reifyScript|list|*,16
snapshot|stage:userDef|{sprite:userDef}|script|*,12
doTellTo|{reifyScript}|*|list,2
changeXPosition|{literal:userDef}|*|*,1
script|{doBroadcast}|*|*|literal:userDef,5
"{sprite:userDef}|*|*|*|script",12
"{doSayFor}|literal:userDef",99
"{changeEffect}|literal:userDef|*|*|*",1
sprite:userDef|script|{doTellTo}|reifyScript|list|*|*,8
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|doPlaySoundUntilDone,1
sprite:userDef|script|{doSayFor}|*|*|literal:userDef,5
"{reifyScript}|script|*|*|*",13
script|{doSwitchToCostume}|literal:userDef|*,13
stage:userDef|sprite:userDef|{script}|hide|*,41
script|{doPlaySoundUntilDone}|*|literal:userDef|*|*,2
"{script}|doGlide|doWait",8
doRepeat|script|{doTellTo}|reifyScript,3
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide,7
"{script}|evaluateCustomBlock:userDef|hide|*|*",25
script|{doWait}|*|*|*|literal:userDef,3
stage:userDef|sprite:userDef|{script}|*|receiveGo|gotoXY,8
"{script}|evaluateCustomBlock:userDef|hide|*|*",10
"{gotoXY}|literal:userDef|literal:userDef|*",17
script|{doSayFor}|literal:userDef|*,42
script|{doRepeat}|literal:userDef|script,2
"{script}|gotoXY",8
script|doTellTo|{reifyScript}|*|*|*|list,24
stage:userDef|sprite:userDef|{script}|show|doPlaySoundUntilDone|*,1
sprite:userDef|script|{doRepeat}|script|*,12
script|{doSayFor}|literal:userDef,29
stage:userDef|{sprite:userDef}|script|script,45
"{sprite:userDef}|*|*|script",22
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|hide,25
"{script}|doSayFor|doSayFor",19
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,21
"{doSayFor}|literal:userDef",97
sprite:userDef|script|{doRepeat}|script|*|*|*,4
"{doWait}|*|*|literal:userDef|*",2
"{script}|doWait|*|*|*",8
"{doWait}|*|literal:userDef|*",67
"{doWait}|*|literal:userDef",8
"{doWait}|*|*|literal:userDef|*",45
"{script}|doPlaySoundUntilDone|doPlaySoundUntilDone|doPlaySoundUntilDone",1
sprite:userDef|script|{doBroadcast}|*|literal:userDef|*,1
sprite:userDef|script|{doTellTo}|reifyScript|list|*,23
sprite:userDef|{script}|evaluateCustomBlock:userDef|show|gotoXY,2
sprite:userDef|script|{doSayFor}|literal:userDef,13
stage:userDef|sprite:userDef|{script}|receiveGo|hide|*|*,2
"{script}|gotoXY",6
"{doWait}|literal:userDef|*",13
script|doRepeat|{script}|*|changeScale,1
sprite:userDef|script|{doPlaySoundUntilDone}|*|*|literal:userDef,29
doRepeat|script|{doWait}|*|*|literal:userDef|*,12
script|{setHeading}|*|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|receiveGo|doPlaySoundUntilDone|doPlaySoundUntilDone,1
script|doBroadcastAndWait|{literal:userDef}|*|*,1
sprite:userDef|{script}|gotoXY|hide|*,1
script|{receiveMessage}|literal:userDef|*|*,2
script|{doWait}|literal:userDef,58
"{doWait}|*|*|literal:userDef|*",54
stage:userDef|sprite:userDef|{script}|doTellTo|doSayFor|*|*,1
script|doTellTo|{reifyScript}|list,26
"{receiveMessage}|*|literal:userDef|*|*",17
snapshot|{varDec:userDef}|*|*|*,1
script|{doWait}|*|literal:userDef|*|*,44
sprite:userDef|script|{doPlaySoundUntilDone}|literal:userDef|*|*,32
"{doSwitchToCostume}|*|*|literal:userDef",18
script|{gotoXY}|literal:userDef,47
"{script}|doSayFor",48
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",19
sprite:userDef|script|{gotoXY}|literal:userDef,58
"{reifyScript}|script|*|*|*",7
"{script}|show|doRepeat|doWait|doBroadcast",1
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide|*,15
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|show,4
snapshot|{stage:userDef}|script|script,1
reifyScript|{script}|doSwitchToCostume|*|*|*,25
snapshot|stage:userDef|{sprite:userDef}|script|script|script,37
"{script}|*|evaluateCustomBlock:userDef|hide|*",1
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,8
sprite:userDef|script|{doBroadcast}|*|literal:userDef|*|*,3
"{reifyScript}|*|list",1
sprite:userDef|script|{changeScale}|*|literal:userDef|*|*,1
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef|*|*,28
sprite:userDef|{script}|gotoXY,10
script|{doWait}|literal:userDef,18
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",6
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef,12
stage:userDef|sprite:userDef|{script}|doRepeat|doBroadcast,1
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,21
"{script}|*|*|changeEffect",1
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef|*,7
"{script}|evaluateCustomBlock:userDef|hide|*|*",16
sprite:userDef|script|{doRepeat}|script|*,18
sprite:userDef|script|{doSayFor}|literal:userDef|*|*,8
"{doWait}|literal:userDef|*",53
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef,21
"{sprite:userDef}|*|*|*|script",21
"{doRepeat}|literal:userDef|script",7
snapshot|stage:userDef|{sprite:userDef}|script,98
"{sprite:userDef}|script|script|*",7
"{script}|*|changeXPosition",2
script|{gotoXY}|literal:userDef,7
stage:userDef|sprite:userDef|{script}|hide|*,44
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,19
"{hide}|*|*|*|*",1
stage:userDef|sprite:userDef|{script}|doTellTo|doRepeat|doWait|doTellTo,1
stage:userDef|sprite:userDef|{script}|receiveGo|setScale|clearEffects|gotoXY,1
sprite:userDef|{script}|doSwitchToCostume|show,5
"{stage:userDef}|sprite:userDef",13
sprite:userDef|script|{doTellTo}|reifyScript|list,18
sprite:userDef|{script}|setHeading|doSetVar,2
script|{gotoXY}|literal:userDef|literal:userDef|*|*,32
"{doSetVar}|varMenu:userDef",4
sprite:userDef|script|{doWait}|*|*|literal:userDef,19
sprite:userDef|script|{doTellTo}|literal:userDef,1
"{reifyScript}|script|*|*",23
"{sprite:userDef}|script",66
doTellTo|reifyScript|{script}|doSwitchToCostume,23
stage:userDef|sprite:userDef|{script}|receiveMessage,4
doTellTo|{reifyScript}|list|script|*|*,2
"{gotoXY}|literal:userDef|*|*",23
sprite:userDef|script|{doWait}|literal:userDef|*|*,22
"*|snapshot|{stage:userDef}|sprite:userDef",16
snapshot|{customBlock:userDef}|*|script|*,1
sprite:userDef|script|{hide}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|receiveMessage|show|doGlide,2
stage:userDef|sprite:userDef|{script}|goToLayer|doRepeat|hide|doBroadcast,1
script|{doSetVar}|varMenu:userDef|literal:userDef|*,3
"{script}|doPlaySoundUntilDone|doPlaySoundUntilDone",11
doTellTo|{reifyScript}|*|list|script|*,24
"{script}|*|receiveMessage|doPlaySoundUntilDone|*",4
stage:userDef|sprite:userDef|{script}|hide|*,53
script|doBroadcast|{literal:userDef}|*|*|*,1
"{receiveMessage}|*|literal:userDef|*|*",26
sprite:userDef|{script}|doSayFor|doSayFor|doSayFor|doSayFor,21
doTellTo|reifyScript|{script}|doWearNextCostume|*,3
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|gotoXY|show,1
sprite:userDef|{script}|receiveGo|hide|gotoXY,4
"{sprite:userDef}|*|*|*|script",15
stage:userDef|sprite:userDef|{script}|show|doTellTo,1
"{script}|*|evaluateCustomBlock:userDef|doPlaySoundUntilDone",2
sprite:userDef|{script}|doSayFor|doBroadcast,2
snapshot|stage:userDef|{sprite:userDef}|script|*,9
sprite:userDef|{script}|doSayFor|doWait|setHeading,1
"{doWait}|*|*|literal:userDef|*",11
"{gotoXY}|*|*|literal:userDef",5
"{doPlaySoundUntilDone}|literal:userDef|*|*",5
sprite:userDef|script|{doTellTo}|*|literal:userDef,16
sprite:userDef|script|{doTellTo}|reifyScript|list,24
script|{doSayFor}|literal:userDef|literal:userDef|*|*,16
stage:userDef|sprite:userDef|{script}|doPlaySoundUntilDone|doPlaySoundUntilDone|doPlaySoundUntilDone|doPlaySoundUntilDone,22
script|{changeVolume}|*|*|*|literal:userDef,3
sprite:userDef|{script}|hide|doBroadcast|*,4
snapshot|stage:userDef|{sprite:userDef}|script|*,6
script|{doBroadcast}|*|*|literal:userDef,11
reifyScript|script|{doSwitchToCostume}|*|*|literal:userDef|*,20
script|doTellTo|{reifyScript}|*|list|script,1
stage:userDef|sprite:userDef|{script}|doRepeat|hide,3
stage:userDef|sprite:userDef|{script}|receiveGo|gotoXY|hide,1
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*|*,7
script|{doBroadcast}|literal:userDef,3
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef,15
"{sprite:userDef}|script|script",75
"{doTellTo}|literal:userDef",29
script|{doRepeat}|*|literal:userDef|script|*,17
"{doSayFor}|literal:userDef",98
sprite:userDef|script|{doWait}|literal:userDef|*|*|*,57
"{script}|*|*|*|doTellTo",2
"{script}|*|evaluateCustomBlock:userDef|hide|*",4
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef|*|*,59
"{doSayFor}|*|literal:userDef|literal:userDef",18
"{doTellTo}|*|literal:userDef|reifyScript",3
stage:userDef|{sprite:userDef}|*|script,5
sprite:userDef|script|{doRepeat}|*|*|*|literal:userDef,13
"{doWait}|*|*|literal:userDef",47
script|{doTellTo}|*|literal:userDef|reifyScript,1
stage:userDef|sprite:userDef|{script}|doGlide,5
"{doPlaySoundUntilDone}|literal:userDef|*",10
sprite:userDef|script|{doPlaySoundUntilDone}|*|literal:userDef|*,6
stage:userDef|sprite:userDef|{script}|*|receiveGo|hide|gotoXY,3
sprite:userDef|{script}|gotoXY|hide|*,4
"{script}|receiveGo|hide",5
script|{gotoXY}|literal:userDef|literal:userDef,33
"{doWait}|*|*|literal:userDef|*",5
sprite:userDef|{script}|*|*|receiveGo|hide,10
doRepeat|script|{doWait}|literal:userDef|*|*|*,12
stage:userDef|sprite:userDef|{script}|hide|*,47
"{script}|doRepeat|doSwitchToCostume|*",1
"{script}|*|doSwitchToCostume",13
doTellTo|{reifyScript}|script,13
sprite:userDef|script|{doSayFor}|literal:userDef|*|*,46
"{doTellTo}|literal:userDef|reifyScript",13
snapshot|stage:userDef|{sprite:userDef}|script,47
stage:userDef|sprite:userDef|{script}|receiveMessage|show|doGlide|hide,1
"{doSwitchToCostume}|literal:userDef|*|*",36
"{doPlaySoundUntilDone}|*|*|literal:userDef",38
script|{receiveMessage}|*|literal:userDef|*|*,14
script|{doSwitchToCostume}|literal:userDef,42
script|{setHeading}|*|*|literal:userDef,5
"{script}|receiveGo|doTellTo|*|*",1
"{doTellTo}|reifyScript|list",17
"{script}|doSetVar|doWait",1
"{doSwitchToCostume}|*|literal:userDef|*",38
reifyScript|{script}|doSwitchToCostume|*,4
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",4
script|{doPlaySoundUntilDone}|literal:userDef|*|*|*,1
script|{changeXPosition}|*|literal:userDef|*,2
"{receiveMessage}|literal:userDef|*",15
sprite:userDef|script|{doRepeat}|script,2
"{script}|receiveGo",3
"{script}|doSayFor",47
changeScale|{literal:userDef}|*,1
"{receiveMessage}|*|literal:userDef|*|*",20
stage:userDef|sprite:userDef|{script}|hide|doWait|doBroadcast|gotoXY,1
sprite:userDef|script|{doRepeat}|literal:userDef|script|*,4
sprite:userDef|{script}|hide,58
"{gotoXY}|*|*|literal:userDef|literal:userDef",1
stage:userDef|sprite:userDef|{script}|doSayFor|doSwitchToCostume,1
stage:userDef|script|{doPlaySoundUntilDone}|*|*|literal:userDef,1
script|{doSayFor}|literal:userDef|literal:userDef,36
"{sprite:userDef}|script|*",8
"{gotoXY}|*|literal:userDef",21
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*|*,28
"{doBroadcast}|*|*|literal:userDef",9
sprite:userDef|{script}|doTellTo,21
"{sprite:userDef}|script|script",35
doRepeat|script|{doTellTo}|list|*|*|*,1
sprite:userDef|script|{doSayFor}|literal:userDef|*|*|*,49
reifyScript|{script}|doWearNextCostume|*|*,2
script|{doBroadcast}|*|*|literal:userDef,14
"{receiveMessage}|literal:userDef|*|*",20
"{gotoXY}|*|*|literal:userDef|literal:userDef",4
doRepeat|script|{doSwitchToCostume}|literal:userDef|*|*,3
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|gotoXY,1
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,3
sprite:userDef|script|{receiveMessage}|literal:userDef,7
"{doWait}|*|*|literal:userDef|*",8
sprite:userDef|script|{doWait}|*|literal:userDef|*,17
"{doSayFor}|*|literal:userDef",32
sprite:userDef|script|{doTellTo}|list|*|*,19
"{script}|evaluateCustomBlock:userDef|hide|*|*",19
reifyScript|{script}|*|doSwitchToCostume|*|*,25
stage:userDef|sprite:userDef|{script}|doBroadcast|*|*|*,7
stage:userDef|sprite:userDef|{script}|hide,49
sprite:userDef|{script}|doBroadcast|*|*|*,9
"{receiveMessage}|*|literal:userDef|*",22
"{receiveMessage}|*|literal:userDef|*|*",23
"{script}|doWait|*|*|*",5
"{stage:userDef}|sprite:userDef",12
script|{doSayFor}|*|literal:userDef,22
sprite:userDef|script|{doTellTo}|literal:userDef|reifyScript|list,4
"{script}|doWait|*|*",7
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,22
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,26
script|{receiveMessage}|*|*|*|literal:userDef,11
"{doWait}|*|*|literal:userDef|*",48
"{doWait}|*|literal:userDef",48
script|{doBroadcast}|literal:userDef|*|*|*,20
"{sprite:userDef}|*|*|*|script",18
sprite:userDef|script|{doTellTo}|*|literal:userDef,19
sprite:userDef|{script}|setHeading|*,1
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef,18
script|{doTellTo}|literal:userDef|reifyScript|list|*,6
"{sprite:userDef}|script|script|script",49
stage:userDef|sprite:userDef|{script}|doSetVar|doGlide|hide,1
script|{doTellTo}|*|*|*|literal:userDef,18
sprite:userDef|{script}|receiveGo|hide|gotoXY,1
script|doTellTo|{reifyScript}|script|*|*,26
stage:userDef|sprite:userDef|{script}|doSetVar|doRepeat,1
stage:userDef|sprite:userDef|{script}|doWait,17
"{sprite:userDef}|script",65
sprite:userDef|script|{doTellTo}|*|*|literal:userDef|reifyScript,9
stage:userDef|sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,50
sprite:userDef|{script}|show|doSayFor|doWait,3
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,12
script|{doWait}|*|*|literal:userDef|*,39
script|{doWait}|*|literal:userDef,66
sprite:userDef|{script}|doSwitchToCostume|doSayFor,3
"{script}|doTellTo|hide|*|*",1
doRepeat|script|{doWait}|*|literal:userDef|*|*,3
"{sprite:userDef}|*|script|script",11
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,15
"{doSayFor}|literal:userDef|*|*",2
sprite:userDef|script|{doTellTo}|reifyScript|list,21
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|doSwitchToCostume,1
reifyScript|script|{doSwitchToCostume}|literal:userDef,12
stage:userDef|sprite:userDef|{script}|doTellTo,2
sprite:userDef|script|{doSayFor}|*|literal:userDef|literal:userDef|*,25
"{doWait}|*|literal:userDef",60
script|{doGlide}|literal:userDef|literal:userDef|*,3
"{doSwitchToCostume}|*|*|*|literal:userDef",9
"{script}|doSayFor",46
changeScale|{literal:userDef}|*|*,1
"{script}|hide|gotoXY",1
"{doBroadcast}|literal:userDef",1
sprite:userDef|script|{doWait}|literal:userDef|*|*,60
"{doPlaySoundUntilDone}|*|*|*|literal:userDef",32
sprite:userDef|script|{doWait}|*|*|literal:userDef,22
stage:userDef|sprite:userDef|{script}|receiveGo,13
script|{doSwitchToCostume}|*|literal:userDef,19
"{script}|doTellTo|*",5
script|{doWait}|*|literal:userDef|*,20
"{doTellTo}|literal:userDef",21
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef,32
stage:userDef|{sprite:userDef}|*|script,1
script|{doSayFor}|*|literal:userDef|literal:userDef|*,45
"{script}|doWait|hide|*|*",5
script|{gotoXY}|*|*|literal:userDef,20
"{doSwitchToCostume}|literal:userDef|*|*|*",13
stage:userDef|sprite:userDef|{script}|receiveGo|hide|gotoXY|doWait,1
"{sprite:userDef}|script|script|script",67
reifyScript|script|{doSwitchToCostume}|literal:userDef|*|*|*,26
sprite:userDef|{script}|hide|doBroadcast|*,1
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,3
script|doTellTo|{reifyScript}|script|*,5
stage:userDef|sprite:userDef|{script}|receiveGo|hide,9
"{script}|*|*|doSwitchToCostume",19
"{script}|receiveGo|setVolume|*|*",1
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|setHeading|show,1
"{reifyScript}|script|*|*|*",22
sprite:userDef|script|{doSayFor}|literal:userDef|*|*|*,57
sprite:userDef|{script}|doSayFor,58
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,8
"{receiveMessage}|*|literal:userDef|*",4
sprite:userDef|{script}|receiveGo|show|doRepeat,1
sprite:userDef|script|{doWait}|literal:userDef,55
sprite:userDef|script|{doWait}|*|*|literal:userDef|*,59
sprite:userDef|script|{doBroadcast}|*|*|literal:userDef|*,20
stage:userDef|{sprite:userDef}|script|script|*|*,17
script|{doSayFor}|*|literal:userDef|literal:userDef,51
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,4
"{script}|show|goToLayer|doSayFor",1
"{script}|gotoXY",4
"{doWait}|*|literal:userDef",20
"{doSayFor}|literal:userDef",88
"{doSwitchToCostume}|*|literal:userDef|*|*",42
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|hide,8
sprite:userDef|{script}|doWait|doRepeat|doBroadcast,1
sprite:userDef|script|{gotoXY}|literal:userDef|*|*|*,8
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",3
sprite:userDef|script|{doSayFor}|literal:userDef|*,28
sprite:userDef|{script}|*|*|*|gotoXY,1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,21
doRepeat|{script}|doWearNextCostume|doWait,2
sprite:userDef|{script}|doWait|doBroadcast|*|*,4
sprite:userDef|script|{doTellTo}|reifyScript|list|*|*,17
"{doWait}|*|*|literal:userDef|*",17
stage:userDef|sprite:userDef|{script}|hide|*|*,36
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef|*,50
sprite:userDef|script|{doTellTo}|*|literal:userDef,22
script|{doPlaySoundUntilDone}|*|*|literal:userDef,29
"{doSwitchToCostume}|*|literal:userDef",40
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide,29
sprite:userDef|script|{doPlaySoundUntilDone}|*|literal:userDef|*|*,13
sprite:userDef|{script}|doBroadcast|*|*|*,6
stage:userDef|{sprite:userDef}|*|script|script,8
sprite:userDef|{script}|evaluateCustomBlock:userDef,9
doTellTo|{reifyScript}|script|*|*,17
"{script}|hide|*|*|*",15
sprite:userDef|script|{gotoXY}|literal:userDef|*,32
stage:userDef|sprite:userDef|{script}|hide,45
sprite:userDef|script|{doWait}|*|literal:userDef,54
stage:userDef|sprite:userDef|{script}|doPlaySoundUntilDone|doPlaySoundUntilDone|*|*,2
script|{doGlide}|literal:userDef|literal:userDef|literal:userDef,3
"{doBroadcast}|literal:userDef|*|*",9
"{script}|doWait|*|*|*",2
doTellTo|reifyScript|{script}|doSwitchToCostume,1
script|{receiveMessage}|*|literal:userDef|*,18
reifyScript|{script}|*|doSwitchToCostume|*,26
"{reifyScript}|*|list",29
stage:userDef|sprite:userDef|{script}|doTellTo,6
sprite:userDef|script|{doRepeat}|*|literal:userDef|script|*,4
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|show|gotoXY|doWait,2
"{gotoXY}|*|literal:userDef",22
"{doTellTo}|literal:userDef|reifyScript|list",7
script|{doSetVar}|*|varMenu:userDef|literal:userDef,1
sprite:userDef|script|{goToLayer}|*|literal:userDef,2
"{script}|doSayFor|doWait|doTellTo|*",4
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,31
sprite:userDef|script|{doPlaySoundUntilDone}|*|*|*|literal:userDef,24
"{script}|*|*|doSwitchToCostume|*",11
stage:userDef|sprite:userDef|{script}|hide|*|*|*,16
stage:userDef|sprite:userDef|{script}|doSayFor|doWait,5
snapshot|stage:userDef|{sprite:userDef}|script,14
script|{doWait}|*|*|literal:userDef|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*,24
script|{doSayFor}|literal:userDef|literal:userDef,7
"{doSwitchToCostume}|*|literal:userDef|*|*",39
stage:userDef|sprite:userDef|{script}|doSayFor|doSayFor|doSayFor|doSayFor,1
"{script}|*|evaluateCustomBlock:userDef|hide|*",22
"{script}|*|receiveGo|hide",6
"{script}|*|receiveGo|gotoXY",4
snapshot|stage:userDef|{sprite:userDef}|*|script|script,1
sprite:userDef|{script}|doSayFor|doWait,4
"{script}|gotoXY",5
"{setScale}|*|*|literal:userDef|*",2
"{changeXPosition}|*|literal:userDef|*",2
"{sprite:userDef}|script",64
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef|*,57
reifyScript|{script}|*|*|*|doSwitchToCostume,13
doRepeat|script|{doWait}|*|*|*|literal:userDef,3
"{doTellTo}|list|*|*",18
"{script}|hide|*|*|*",18
sprite:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,1
sprite:userDef|script|{doTellTo}|*|*|literal:userDef|reifyScript,23
"{doSayFor}|literal:userDef",89
stage:userDef|{sprite:userDef}|*|script|script|*,3
"{doWait}|*|*|literal:userDef|*",14
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide,26
stage:userDef|{sprite:userDef}|script|script,34
script|{doPlaySoundUntilDone}|*|literal:userDef,3
stage:userDef|sprite:userDef|{script}|doBroadcast|*,5
"{script}|doSayFor",45
script|{doPlaySoundUntilDone}|literal:userDef|*,12
script|{doRepeat}|literal:userDef|script|*|*,15
script|{doWait}|literal:userDef,32
stage:userDef|sprite:userDef|{script}|hide|*|*|*,11
sprite:userDef|{script}|evaluateCustomBlock:userDef,49
sprite:userDef|{script}|*|receiveGo|doPlaySoundUntilDone|doPlaySoundUntilDone,1
"{doWait}|literal:userDef|*|*",47
script|{receiveMessage}|*|literal:userDef|*,15
sprite:userDef|script|{doWait}|*|*|literal:userDef,45
"{gotoXY}|literal:userDef|*",15
sprite:userDef|{script}|receiveMessage|doPlaySoundUntilDone|*|*,3
sprite:userDef|{script}|hide|doWait|show,5
script|{doGlide}|literal:userDef|literal:userDef|*,6
sprite:userDef|{script}|receiveMessage,9
stage:userDef|{sprite:userDef}|script|*|*|*,12
snapshot|stage:userDef|{sprite:userDef}|script|script,64
script|{doPlaySoundUntilDone}|*|*|literal:userDef,32
stage:userDef|sprite:userDef|{script}|hide|*|*,20
sprite:userDef|script|{doWait}|*|literal:userDef,51
"{doSwitchToCostume}|literal:userDef|*|*|*",16
reifyScript|{script}|*|doWearNextCostume|*,2
sprite:userDef|{script}|show,18
"{doSwitchToCostume}|literal:userDef|*",33
"{doWait}|*|*|literal:userDef|*",42
sprite:userDef|script|{doWait}|*|*|literal:userDef,6
script|{doBroadcast}|literal:userDef|*|*|*,7
stage:userDef|sprite:userDef|{script}|doBroadcast|hide|*|*,2
"{sprite:userDef}|script|script|script",16
