PQGram,Count
"{script}|gotoXY|*",11
script|{doIfElse}|*|*|reportEquals,1
script|doIf|{script}|gotoXY|*|*|*,2
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,16
"{script}|*|*|evaluateCustomBlock:userDef",3
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,4
"{doSwitchToCostume}|*|literal:userDef",1
sprite:userDef|script|{receiveGo}|*|*|*|*,1
"{changeYPosition}|literal:userDef|*|*",6
script|{setEffect}|literal:userDef|literal:userDef|*|*,5
sprite:userDef|script|{changeEffect}|literal:userDef|*|*|*,1
doSetVar|{reportProduct}|*|literal:userDef|var:userDef|*,1
"{script}|*|doSetVar|*",3
"{changeXPosition}|var:userDef|*|*|*",1
script|doIfElse|{script}|doSetVar|*|*,1
sprite:userDef|{script}|setEffect|*|*|*,1
"{doStopThis}|*|literal:userDef|*",1
"{script}|changeXPosition",2
doForever|script|{changeYPosition}|*|*|literal:userDef|*,2
doIfElse|{script}|doStopThis|*|*|*,1
snapshot|{stage:userDef}|sprite:userDef|*,1
"{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef",19
doIfElse|script|{doSetVar}|varMenu:userDef,8
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,11
"{script}|*|*|*|changeYPosition",9
"{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef",9
snapshot|stage:userDef|{sprite:userDef}|varDec:userDef|script|script|script,1
"{doIfElse}|*|reportLessThan|script|script",1
doIf|script|{gotoXY}|var:userDef|*,3
snapshot|{stage:userDef}|*|script,1
doIfElse|script|{doSetVar}|literal:userDef,4
script|doIf|{script}|*|*|changeYPosition,7
stage:userDef|sprite:userDef|{script}|reportOr|*,1
"{reportTouchingColor}|*|literal:userDef|*",3
"{doSetVar}|varMenu:userDef",7
"{gotoXY}|var:userDef|*",11
script|doIf|{script}|*|*|gotoXY|*,3
script|{doSetVar}|*|*|varMenu:userDef,25
doIfElse|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,12
doIf|{reportTouchingColor}|literal:userDef|*,15
"{script}|doIf|*",6
snapshot|stage:userDef|{sprite:userDef}|script,16
"*|{snapshot}|customBlock:userDef|customBlock:userDef|varDec:userDef",1
script|{createClone}|*|literal:userDef|*,1
"{reportProduct}|*|literal:userDef|var:userDef|*",2
doIf|{script}|*|*|*|changeYPosition,1
script|receiveMessage|{literal:userDef}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|hide|*|*|*,1
stage:userDef|{sprite:userDef}|script|script,4
"{script}|*|*|changeYPosition",5
"{doSetVar}|*|*|varMenu:userDef|literal:userDef",15
sprite:userDef|{script}|setEffect,3
sprite:userDef|{script}|doSetVar,8
doIf|{reportAnd}|reportTouchingColor|*,1
"{reportTouchingColor}|literal:userDef|*",4
script|doUntil|{reportEquals}|var:userDef|*|*,1
script|doIf|{reportTouchingColor}|*|*|literal:userDef|*,12
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",16
script|doStopThis|{literal:userDef}|*|*|*,1
"{changeYPosition}|*|*|literal:userDef",8
doIfElse|{script}|*|doIfElse|doSetVar|*,1
sprite:userDef|{script}|*|setEffect,2
script|doIf|{reportTouchingColor}|literal:userDef|*|*,15
"{stage:userDef}|*|script|sprite:userDef|*",1
stage:userDef|sprite:userDef|{script}|*|*|setEffect,2
doForever|script|{doIf}|*|reportTouchingColor|script,7
"{doSetVar}|literal:userDef|*|*",12
"{script}|setEffect|*|*",2
script|{doTellTo}|reifyScript|list,2
"{reportTouchingColor}|literal:userDef|*",14
"*|*|{snapshot}|customBlock:userDef|varDec:userDef",1
script|{setEffect}|*|literal:userDef|literal:userDef|*,5
doIfElse|script|{setScale}|*|*|literal:userDef,1
doIfElse|script|{doTellTo}|*|literal:userDef|reifyScript|list,1
stage:userDef|sprite:userDef|{script}|hide|*,1
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,1
doForever|script|{changeYPosition}|*|literal:userDef,1
"{doSetVar}|*|*|varMenu:userDef|literal:userDef",27
script|doIf|{reportTouchingColor}|*|*|literal:userDef,12
doForever|script|{changeYPosition}|literal:userDef|*,1
"{setEffect}|literal:userDef|*",3
"{reportTouchingColor}|*|literal:userDef",14
doIfElse|{script}|doSetVar|doSetVar|doSetVar|doSetVar,3
doForever|script|{doIf}|*|reportTouchingColor|script,3
changeXPosition|reportProduct|{literal:userDef}|*,1
"{script}|doIf|doIf",1
"{doIfElse}|script|*|*|*",3
"{doIf}|*|reportTouchingColor|script|*",4
"{doSetVar}|*|varMenu:userDef|literal:userDef",1
doTellTo|{reifyScript}|*|list,2
changeXPosition|{literal:userDef}|*|*,1
"{sprite:userDef}|script|script|script|script",11
script|{doUntil}|*|*|*|reportEquals,1
doIfElse|{reportOr}|reportKeyPressed,6
"{gotoXY}|var:userDef|*",1
"{script}|doSetVar|doSetVar|doSetVar|doTellTo",1
snapshot|stage:userDef|{sprite:userDef}|script|script|script,18
script|{gotoXY}|var:userDef|var:userDef|*|*,10
script|doUntil|{script}|*|*|doChangeVar|*,1
"{reportTouchingColor}|*|literal:userDef",4
doIf|{script}|changeYPosition,5
doForever|script|{doIfElse}|reportOr|script,1
"{changeEffect}|literal:userDef|*|*|*",1
"{doChangeVar}|varMenu:userDef|literal:userDef",1
"{script}|*|bubble|doStopThis|*",1
doIfElse|script|{doSwitchToCostume}|literal:userDef|*|*|*,2
stage:userDef|sprite:userDef|{script}|doSetVar|gotoXY|*,6
script|doIf|{script}|doSetVar,1
"{createClone}|literal:userDef",1
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,4
"{reportRandom}|literal:userDef",3
changeYPosition|{reportProduct}|*|literal:userDef,1
"{script}|*|*|*|setEffect",3
script|doIf|{script}|doIf|*|*,4
script|{doChangeVar}|literal:userDef|*|*,5
script|doForever|{script}|createClone|*,1
"{doIf}|*|*|reportAnd|script",1
"{doChangeVar}|*|varMenu:userDef|literal:userDef|*",1
doChangeVar|{varMenu:userDef}|*,1
doIf|script|{doIf}|reportTouchingColor|script,2
"{script}|*|*|*|doSetVar",3
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef",22
script|{setHeading}|*|*|*|literal:userDef,1
"{script}|*|*|doIf|*",1
doIfElse|script|{doSwitchToCostume}|*|*|literal:userDef|*,2
script|{changeYPosition}|literal:userDef|*|*,6
reportOr|{literal:userDef}|*,1
sprite:userDef|{script}|receiveOnClone,1
sprite:userDef|script|{doSetVar}|literal:userDef|*|*|*,1
doIfElse|{script}|*|doResetTimer|doSetVar|setHeading,1
stage:userDef|{script}|doChangeVar,1
"{script}|gotoXY",8
doIfElse|script|{doSetVar}|literal:userDef|*|*|*,4
"{doIf}|script|*",10
"{changeYPosition}|*|literal:userDef|*|*",9
doIfElse|script|{doSetVar}|*|varMenu:userDef|literal:userDef,12
doIf|{script}|*|*|changeYPosition|*,3
"{doForever}|script|*|*",3
doForever|script|{doIf}|reportTouchingColor|script|*|*,6
doIfElse|script|{doTellTo}|*|*|literal:userDef,1
"{script}|changeYPosition|doIf|*|*",2
sprite:userDef|script|{doIfElse}|script|*|*,1
script|doForever|{script}|doIf|doIf|*,1
doIf|{script}|doIf|*,5
script|doIfElse|{script}|*|*|doResetTimer|doSetVar,1
script|{changeYPosition}|literal:userDef,8
script|{setEffect}|literal:userDef|reportRandom|*|*,1
script|{changeYPosition}|*|literal:userDef,12
doIfElse|{script}|setScale,1
"{sprite:userDef}|script|script|script",18
"{setEffect}|*|literal:userDef|literal:userDef",1
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide,2
"{sprite:userDef}|script",10
doUntil|script|{doChangeVar}|literal:userDef,1
"{var:userDef}|*|*|*",1
doIf|script|{doIf}|reportTouchingColor|script|*,4
sprite:userDef|{script}|*|changeYPosition,2
"{script}|gotoXY",6
"{reportRandom}|literal:userDef",4
script|{changeEffect}|*|literal:userDef|literal:userDef|*,3
"{script}|doChangeVar|doSwitchToCostume|*",1
script|doIf|{reportTouchingColor}|literal:userDef|*|*|*,11
script|doSetVar|{reportProduct}|literal:userDef|var:userDef|*,1
doIf|script|{doSetVar}|*|*|*|varMenu:userDef,1
doIfElse|script|{doForever}|script|*,1
script|doIfElse|{reportOr}|*|reportKeyPressed|reportKeyPressed|*,1
"{doIf}|reportTouchingColor|script",4
script|{doChangeVar}|varMenu:userDef,2
"{script}|show",1
snapshot|{varDec:userDef}|*|*|*,1
stage:userDef|sprite:userDef|{script}|doStopThis|*|*|*,1
script|{changeEffect}|*|*|literal:userDef,3
script|doIf|{script}|*|*|*|changeYPosition,8
script|{doIf}|reportAnd,1
script|doForever|{script}|doIf|*|*,2
sprite:userDef|{script}|doSetVar|gotoXY,2
doIfElse|script|{doSwitchToCostume}|*|*|literal:userDef,1
doForever|script|{changeYPosition}|literal:userDef|*|*|*,2
reportOr|{reportKeyPressed}|*|*|literal:userDef,1
script|{changeScale}|*|*|literal:userDef|*,1
"{doSetVar}|*|varMenu:userDef|literal:userDef",11
sprite:userDef|{script}|evaluateCustomBlock:userDef|doSetVar,1
"{doSetVar}|literal:userDef|*|*|*",1
"*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",5
"{sprite:userDef}|script|script|script|script",20
doIf|{script}|*|*|changeYPosition|doIf,1
doIfElse|{reportOr}|*|*|*|reportKeyPressed,3
"{doIf}|reportTouchingColor|script",14
"{doIf}|*|reportTouchingColor|script|*",1
"{reifyScript}|*|*|list|script",1
"{reportTouchingColor}|*|literal:userDef|*|*",4
"{script}|*|evaluateCustomBlock:userDef|hide|*",1
"{reifyScript}|*|list",1
"{script}|*|*|changeEffect",1
reportLessThan|{literal:userDef}|*,1
stage:userDef|sprite:userDef|{script}|doRepeat|removeClone|*|*,1
reportRandom|{literal:userDef}|*|*,1
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,8
doIf|{reportTouchingColor}|literal:userDef|*|*,2
"{reportKeyPressed}|*|*|literal:userDef",1
script|doIfElse|{reportEquals}|*|*|evaluateCustomBlock:userDef,1
snapshot|stage:userDef|{sprite:userDef}|script|script|script,14
sprite:userDef|{script}|*|*|*|changeEffect,1
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|doSetVar,2
reportAnd|{reportKeyPressed}|*|literal:userDef|*,1
"{script}|doSetVar|*",3
script|doIf|{script}|*|doSetVar|*|*,1
"{doSetVar}|varMenu:userDef|literal:userDef",4
sprite:userDef|script|{setEffect}|*|literal:userDef|literal:userDef,2
doForever|script|{doIf}|script,10
script|{doSetVar}|varMenu:userDef|literal:userDef|*,9
stage:userDef|sprite:userDef|{script}|doSetVar|gotoXY|*,2
doIfElse|script|{setScale}|*|literal:userDef|*,1
script|{doSetVar}|*|*|varMenu:userDef,22
sprite:userDef|{script}|*|*|*|receiveMessage,1
script|{gotoXY}|*|var:userDef,6
doIf|{reportLessThan}|literal:userDef|*,1
script|{changeEffect}|literal:userDef|literal:userDef|*|*,3
"{script}|changeYPosition|*",2
"{script}|*|changeXPosition",2
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,10
script|{doIf}|script|*|*|*,3
"{hide}|*|*|*|*",1
"{snapshot}|varDec:userDef",23
script|{doSetVar}|varMenu:userDef|literal:userDef,18
"{doIf}|*|*|reportTouchingColor",1
script|{gotoXY}|var:userDef|*,9
script|doIf|{reportTouchingColor}|*|*|*|literal:userDef,11
setHeading|{literal:userDef}|*|*,1
reportAnd|{reportTouchingColor}|*|literal:userDef|*|*,1
script|doIfElse|{reportLessThan}|var:userDef|*|*,1
script|{changeYPosition}|literal:userDef|*|*,3
"{doSetVar}|varMenu:userDef",4
sprite:userDef|script|{doSetVar}|literal:userDef|*,14
doIfElse|{script}|*|doSetVar|*,1
sprite:userDef|{script}|*|changeEffect|*,1
sprite:userDef|script|{setEffect}|literal:userDef|literal:userDef|*,3
script|{doIf}|script|*,11
"{doSetVar}|*|*|varMenu:userDef|literal:userDef",18
reportAnd|{reportKeyPressed}|*|*|literal:userDef,1
doIfElse|script|{doIfElse}|script|script|*|*,1
doForever|script|{doIf}|reportTouchingColor,4
sprite:userDef|{script}|doSetVar|doSetVar,6
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,4
"{doUntil}|reportEquals",1
reifyScript|script|{doWearNextCostume}|*,1
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,28
sprite:userDef|script|{setEffect}|literal:userDef,13
doTellTo|{reifyScript}|list|script|*|*,2
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",4
doRepeat|script|{changeEffect}|literal:userDef,3
"{doIf}|*|*|*|reportTouchingColor",4
script|doTellTo|{reifyScript}|list|script|*|*,1
"{script}|*|*|doSwitchToCostume|*",1
script|{setEffect}|literal:userDef,4
doIfElse|script|{doStopThis}|literal:userDef|*|*|*,1
doIfElse|script|{doSwitchToCostume}|*|literal:userDef|*,1
doIfElse|{script}|*|*|doIfElse|doSetVar,1
snapshot|{customBlock:userDef}|*|script|*,1
doBroadcast|{literal:userDef}|*|*,1
sprite:userDef|script|{hide}|*|*|*|*,1
script|{doSetVar}|varMenu:userDef|literal:userDef|*,3
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,7
script|{changeYPosition}|var:userDef|*,2
script|doForever|{script}|createClone,1
"{doIf}|script|*|*|*",5
"{gotoXY}|*|*|var:userDef",2
doForever|script|{doIf}|*|*|reportLessThan|script,1
"{doSetVar}|varMenu:userDef|literal:userDef|*",16
script|{doSetVar}|*|varMenu:userDef,4
"{gotoXY}|*|var:userDef|var:userDef",11
doForever|script|{doIf}|*|*|*|reportTouchingColor,4
doForever|script|{doIf}|script|*|*,9
"{script}|changeEffect",4
script|doBroadcast|{literal:userDef}|*|*|*,1
script|{setEffect}|literal:userDef|literal:userDef|*,2
sprite:userDef|{script}|receiveMessage|gotoXY|*|*,1
doIf|{reportTouchingColor}|literal:userDef|*|*,11
"{script}|*|*|*|doIfElse",2
sprite:userDef|{script}|changeYPosition|*|*|*,3
doUntil|script|{doChangeVar}|literal:userDef|*|*,1
doForever|script|{doIf}|*|*|reportAnd,1
doUntil|{script}|*|*|doChangeVar,1
doIfElse|script|{doSetVar}|*|*|*|varMenu:userDef,7
"{script}|*|changeYPosition|doSetVar",1
doForever|script|{changeYPosition}|*|*|*|literal:userDef,2
"{doIf}|reportTouchingColor",15
reifyScript|{script}|*|*|doWearNextCostume,1
doIfElse|script|{doSetVar}|*|*|varMenu:userDef,1
stage:userDef|sprite:userDef|{script}|changeYPosition,3
sprite:userDef|{script}|changeEffect|setEffect,1
"{reportProduct}|*|*|literal:userDef",1
snapshot|stage:userDef|{sprite:userDef}|script,6
script|{changeEffect}|literal:userDef|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|changeYPosition,3
script|{doSetVar}|literal:userDef|*|*|*,29
setEffect|{literal:userDef}|*,1
script|{setEffect}|literal:userDef|reportRandom|*,1
"{doChangeVar}|*|varMenu:userDef|literal:userDef",4
"{sprite:userDef}|script|script|script|script",14
"{script}|changeEffect",5
doForever|{script}|doIf|*|*,2
"{doIf}|script|*|*|*",2
script|doTellTo|{reifyScript}|*|list|script,1
"{reportTouchingColor}|*|literal:userDef|*|*",1
script|{doBroadcast}|literal:userDef|*|*|*,1
doIfElse|{reportOr}|reportKeyPressed|reportKeyPressed|*,1
"{doIf}|reportTouchingColor",14
stage:userDef|sprite:userDef|{script}|reportOr,1
"{script}|changeYPosition|doIf",7
script|{doSetVar}|literal:userDef,24
"{doSetVar}|*|*|varMenu:userDef",7
script|{doSetVar}|varMenu:userDef|literal:userDef,28
stage:userDef|sprite:userDef|{script}|doSetVar|doSetVar|gotoXY,5
script|{doSetVar}|literal:userDef,4
"{reportOr}|reportKeyPressed|reportKeyPressed|*",3
"{script}|show",2
reportOr|{reportKeyPressed}|*|literal:userDef|*,4
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef",1
script|doTellTo|{literal:userDef}|*|*,1
"{doSetVar}|*|*|varMenu:userDef|literal:userDef",24
doForever|script|{doIf}|*|reportLessThan|script,1
doIfElse|{script}|doChangeVar|doSwitchToCostume,1
script|{doIf}|reportTouchingColor|script,3
script|{doSetVar}|literal:userDef,14
script|{doTellTo}|*|literal:userDef|reifyScript,1
script|{changeEffect}|literal:userDef|*,2
sprite:userDef|script|{doStopThis}|literal:userDef|*|*,1
"{sprite:userDef}|script",9
doForever|script|{doSetVar}|reportProduct|*|*|*,1
"{doIf}|*|*|reportTouchingColor|script",8
"{changeEffect}|*|*|literal:userDef",1
script|{setEffect}|literal:userDef|literal:userDef|*,5
sprite:userDef|script|{gotoXY}|*|var:userDef,2
script|{changeXPosition}|*|*|literal:userDef,2
doIf|{reportTouchingColor}|literal:userDef|*|*,5
doIfElse|{reportEquals}|evaluateCustomBlock:userDef,1
"{reportKeyPressed}|*|literal:userDef|*",6
script|doIfElse|{script}|doSetVar|doSetVar|doTellTo|setScale,1
setHeading|{literal:userDef}|*|*|*|*,1
"{changeYPosition}|*|literal:userDef|*|*",3
"{createClone}|*|*|literal:userDef|*",1
"{doIfElse}|reportEquals|script|script|*",1
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|doUntil|*,1
script|doIf|{script}|*|changeXPosition|*,1
stage:userDef|script|{doBroadcast}|*|literal:userDef|*|*,1
doIfElse|{reportLessThan}|*|*|*|literal:userDef,1
doIf|{script}|*|changeYPosition,8
"{doSetVar}|varMenu:userDef|literal:userDef",24
"{doSetVar}|varMenu:userDef|literal:userDef",14
"{createClone}|*|*|*|literal:userDef",1
doIf|script|{doIf}|*|*|reportTouchingColor,2
"{gotoXY}|*|var:userDef|var:userDef",1
script|doForever|{script}|doIfElse|doSetVar|changeXPosition,1
sprite:userDef|script|{setEffect}|literal:userDef|*,1
"{reportEquals}|literal:userDef|*|*",1
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|hide,2
"{script}|changeYPosition|doIf|changeYPosition",2
script|{changeXPosition}|*|literal:userDef|*,2
script|{changeYPosition}|var:userDef,2
script|doRepeat|{script}|changeEffect|changeScale|*,1
script|{doIf}|*|*|*|reportTouchingColor,8
"{script}|receiveGo",3
"*|snapshot|{stage:userDef}|*|*|*|script",1
changeScale|{literal:userDef}|*,1
"{sprite:userDef}|script|script|script",8
"{script}|changeXPosition",4
"{doStopThis}|*|*|literal:userDef",1
"{doIf}|*|*|*|reportTouchingColor",1
doIfElse|script|{setScale}|literal:userDef|*|*|*,1
sprite:userDef|{script}|receiveGo|doIfElse|*,1
"{script}|changeXPosition|*|*|*",1
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,10
doIf|script|{doIf}|reportTouchingColor,4
"{doSetVar}|varMenu:userDef",5
script|{doIf}|reportTouchingColor,9
script|{changeYPosition}|*|*|literal:userDef|*,10
script|doForever|{script}|doIf,3
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",7
sprite:userDef|script|{gotoXY}|*|var:userDef,5
doIfElse|script|{setHeading}|literal:userDef|*|*,1
doIf|{reportTouchingColor}|literal:userDef|*|*,8
stage:userDef|sprite:userDef|{script}|doSetVar|gotoXY|*|*,4
script|{doChangeVar}|literal:userDef|*,1
script|doIfElse|{script}|doIfElse|doSetVar|*|*,1
doIf|{reportLessThan}|yPosition|literal:userDef|*|*,1
script|doIf|{reportTouchingColor}|literal:userDef,15
"{sprite:userDef}|script|script|script|script",17
doForever|script|{doIfElse}|script,1
doIf|script|{changeYPosition}|*|literal:userDef|*|*,3
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|gotoXY,1
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,3
"{script}|doSetVar|doSetVar|gotoXY",3
script|{doSetVar}|*|varMenu:userDef,14
"{changeYPosition}|*|var:userDef",1
"{reportLessThan}|yPosition|literal:userDef|*",1
stage:userDef|{sprite:userDef}|script|script|script|script,16
stage:userDef|script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,1
"*|*|{snapshot}|customBlock:userDef",1
script|doIfElse|{reportLessThan}|*|literal:userDef|var:userDef,1
doIfElse|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,11
"{snapshot}|varDec:userDef",24
doIfElse|script|{doForever}|script|*|*|*,1
sprite:userDef|script|{doSetVar}|literal:userDef,3
"{doSetVar}|*|*|varMenu:userDef|literal:userDef",21
sprite:userDef|{script}|changeEffect|setEffect|*,1
script|doIfElse|{script}|doSwitchToCostume|*,2
reportTouchingColor|{literal:userDef}|*|*|*,1
"{doIf}|*|*|reportTouchingColor|script",5
sprite:userDef|script|{setEffect}|literal:userDef,3
doIfElse|script|{doSwitchToCostume}|literal:userDef|*|*|*,1
doForever|script|{doIf}|*|reportTouchingColor|script|*,3
script|doForever|{script}|doIf|changeYPosition,2
"{script}|doSetVar",30
doIf|script|{doIfElse}|script,1
sprite:userDef|script|{gotoXY}|var:userDef|*,7
"{createClone}|literal:userDef|*|*|*",1
"*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",24
doTellTo|{reifyScript}|*|*|*|list,1
script|{gotoXY}|var:userDef,1
reportOr|{reportKeyPressed}|*|literal:userDef|*,1
script|{doSetVar}|varMenu:userDef|literal:userDef|*,6
doRepeat|{script}|changeScale,1
sprite:userDef|{script}|*|receiveMessage|gotoXY|*,1
script|{gotoXY}|var:userDef|var:userDef,10
"{script}|*|doTellTo|doChangeVar",1
script|{doBroadcast}|*|*|*|literal:userDef,1
script|doForever|{script}|*|*|createClone|*,1
"{script}|doSetVar|doSetVar|gotoXY|*",4
reportOr|{reportKeyPressed}|literal:userDef,5
sprite:userDef|script|{doStopThis}|literal:userDef|*,1
sprite:userDef|script|{doIfElse}|reportEquals|script|script|*,1
script|doIf|{script}|gotoXY|*|*|*,1
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|doSetVar,6
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,15
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,8
script|doIfElse|{reportOr}|reportKeyPressed,3
script|{gotoXY}|var:userDef,11
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef,6
doIfElse|script|{bubble}|*|literal:userDef|*,1
doIf|{script}|*|*|*|changeXPosition,3
script|{changeEffect}|literal:userDef,9
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|doSetVar|doSetVar|gotoXY,5
script|{gotoXY}|var:userDef,21
script|changeEffect|{reportRandom}|*|literal:userDef|literal:userDef,1
snapshot|stage:userDef|{script}|doBroadcast|doChangeVar|*|*,1
"*|{snapshot}|varDec:userDef|varDec:userDef",21
"*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",2
doIf|{reportTouchingColor}|literal:userDef|*|*|*,4
script|{doSetVar}|literal:userDef|*,5
"{reportKeyPressed}|*|*|*|literal:userDef",7
script|{gotoXY}|var:userDef,18
gotoXY|{var:userDef}|*|*|*|*,1
script|{doIfElse}|reportOr|script,1
doIfElse|script|{doSetVar}|literal:userDef|*|*|*,10
sprite:userDef|script|{setEffect}|literal:userDef|literal:userDef|*|*,4
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,14
changeScale|{literal:userDef}|*|*,1
doForever|script|{doIf}|reportTouchingColor|script|*|*,10
"*|{snapshot}|*|*|*|stage:userDef",1
doForever|script|{doChangeVar}|literal:userDef|*|*,1
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,4
"{script}|doSetVar|doSetVar|doTellTo",1
"{doBroadcast}|literal:userDef",1
"{doChangeVar}|*|*|*|varMenu:userDef",4
script|{changeEffect}|literal:userDef,3
sprite:userDef|script|{changeYPosition}|*|literal:userDef|*|*,2
doForever|script|{doIf}|script|*,8
doIf|script|{gotoXY}|*|var:userDef|var:userDef,2
script|doIfElse|{reportLessThan}|*|*|literal:userDef,1
script|doIf|{reportTouchingColor}|*|literal:userDef,7
script|{doIf}|*|*|reportTouchingColor,7
"{setEffect}|*|literal:userDef|literal:userDef|*",5
reportAnd|{reportKeyPressed}|literal:userDef|*,1
changeYPosition|reportProduct|{literal:userDef}|*|*|*,1
doIfElse|{reportOr}|*|*|*|reportKeyPressed,2
sprite:userDef|{script}|*|receiveGo,3
doIfElse|script|{bubble}|*|*|literal:userDef,1
doIfElse|script|{setScale}|*|*|*|literal:userDef,1
script|doForever|{script}|doIf|doChangeVar|changeYPosition,1
sprite:userDef|{script}|doSetVar,7
doIfElse|script|{doIfElse}|script|*,1
script|{gotoXY}|var:userDef|*|*|*,7
"{script}|*|*|*|doIf",1
"{doSetVar}|*|*|varMenu:userDef|literal:userDef",28
"{doSetVar}|varMenu:userDef",24
"{doIf}|reportTouchingColor",13
doIfElse|script|{doSetVar}|literal:userDef,1
doIfElse|script|{doSetVar}|varMenu:userDef|literal:userDef|*,6
sprite:userDef|{script}|setEffect|*,3
doForever|script|{doIf}|reportAnd|script,1
sprite:userDef|{script}|*|evaluateCustomBlock:userDef,8
script|changeEffect|{literal:userDef}|*,1
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,3
sprite:userDef|{script}|setEffect,4
doForever|script|{doIf}|*|reportTouchingColor,9
"{reportEquals}|literal:userDef",2
doIfElse|reportEquals|{literal:userDef}|*|*,1
doIfElse|{script}|doResetTimer|doSetVar|setHeading,1
"{sprite:userDef}|script",8
script|doIf|{reportTouchingColor}|*|literal:userDef|*|*,10
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,11
stage:userDef|sprite:userDef|{script}|gotoXY|*,5
script|{doSetVar}|*|varMenu:userDef,24
doSetVar|{reportProduct}|*|*|literal:userDef|var:userDef,1
doForever|script|{doIf}|*|reportTouchingColor|script,1
stage:userDef|{script}|*|receiveGo,1
script|doChangeVar|{varMenu:userDef}|*|*|*,1
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef,11
script|{gotoXY}|*|var:userDef,3
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,1
"{changeEffect}|literal:userDef|*",1
"{doIf}|script",14
snapshot|stage:userDef|{sprite:userDef}|script|script,14
doIfElse|script|{doChangeVar}|*|varMenu:userDef,2
doIfElse|script|{doSetVar}|varMenu:userDef|literal:userDef,12
stage:userDef|sprite:userDef|{script}|*|*|setEffect|*,2
doIfElse|script|{doTellTo}|literal:userDef|reifyScript|list,1
doIf|script|{doSetVar}|*|varMenu:userDef|literal:userDef,2
"{varMenu:userDef}|*|*|*|*",1
reportOr|{reportKeyPressed}|literal:userDef|*|*,1
doIf|{script}|*|doSetVar,1
"{script}|gotoXY",4
doIfElse|script|{bubble}|*|*|literal:userDef|*,1
doIf|{reportTouchingColor}|*|literal:userDef|*,13
"{doSetVar}|*|varMenu:userDef",30
"{script}|*|*|gotoXY",3
script|{doIf}|reportTouchingColor|script,6
script|{gotoXY}|var:userDef,8
"{script}|changeYPosition|doIf|doIf|doIf",1
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,21
sprite:userDef|{script}|*|changeYPosition,1
"{doSetVar}|varMenu:userDef|reportProduct",1
sprite:userDef|script|{setEffect}|*|*|*|literal:userDef,2
"{reportAnd}|*|*|reportKeyPressed",1
sprite:userDef|{script}|changeYPosition|*,2
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",3
script|doIf|{script}|doIf,5
doIf|script|{changeYPosition}|*|literal:userDef|*|*,7
"{script}|doChangeVar|*|*",2
"{doChangeVar}|*|varMenu:userDef|literal:userDef",6
"{doIfElse}|script",2
reifyScript|{script}|*|doSwitchToCostume|*,1
"{doIf}|reportTouchingColor|script|*|*",5
"{script}|doIfElse|doSetVar|*|*",1
"{gotoXY}|var:userDef",19
script|{doSwitchToCostume}|*|*|literal:userDef,3
